,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-08-04 23:48:00-04:00,6.5066,6.5066,6.5065,6.5065,0,20,0.0
2021-08-04 23:50:00-04:00,6.5065,6.5065,6.5065,6.5065,0,8,0.0
2021-08-04 23:51:00-04:00,6.5065,6.5065,6.5065,6.5065,0,16,0.0
2021-08-04 23:52:00-04:00,6.5065,6.5065,6.5065,6.5065,0,24,0.0
2021-08-04 23:53:00-04:00,6.5065,6.5065,6.5065,6.5065,0,10,0.0
2021-08-04 23:54:00-04:00,6.5065,6.5065,6.5065,6.5065,0,4,0.0
2021-08-04 23:55:00-04:00,6.5065,6.5065,6.5065,6.5065,0,10,0.0
2021-08-04 23:56:00-04:00,6.5065,6.5065,6.5065,6.5065,0,24,0.0
2021-08-04 23:57:00-04:00,6.5065,6.5065,6.5065,6.5065,0,6,0.0
2021-08-04 23:58:00-04:00,6.5065,6.5065,6.5065,6.5065,0,16,0.0
2021-08-04 23:59:00-04:00,6.5065,6.5065,6.5065,6.5065,0,12,0.0
2021-08-05 00:00:00-04:00,6.5065,6.5065,6.5065,6.5065,0,4,0.0
2021-08-05 00:01:00-04:00,6.5065,6.5095,6.5065,6.5095,0,12,0.0
2021-08-05 00:02:00-04:00,6.5095,6.5095,6.5095,6.5095,0,4,0.0
2021-08-05 00:03:00-04:00,6.5095,6.5095,6.5095,6.5095,0,2,0.0
2021-08-05 00:14:00-04:00,6.5082,6.5082,6.507,6.507,0,10,0.0
2021-08-05 00:15:00-04:00,6.507,6.507,6.507,6.507,0,10,0.0
2021-08-05 00:16:00-04:00,6.507,6.507,6.507,6.507,0,8,0.0
2021-08-05 00:17:00-04:00,6.507,6.5072,6.507,6.5072,0,12,0.0
2021-08-05 00:18:00-04:00,6.5073,6.5073,6.5071,6.5071,0,8,0.0
2021-08-05 00:19:00-04:00,6.5071,6.5086,6.5071,6.5086,0,18,0.0
2021-08-05 00:21:00-04:00,6.5086,6.5086,6.5086,6.5086,0,2,0.0
2021-08-05 00:22:00-04:00,6.5086,6.5086,6.5086,6.5086,0,6,0.0
2021-08-05 00:24:00-04:00,6.5086,6.5086,6.5086,6.5086,0,6,0.0
2021-08-05 00:26:00-04:00,6.5086,6.5086,6.5086,6.5086,0,6,0.0
2021-08-05 00:27:00-04:00,6.5086,6.5086,6.5085,6.5085,0,2,0.0
2021-08-05 00:30:00-04:00,6.5092,6.51,6.5092,6.51,0,10,0.0
2021-08-05 00:31:00-04:00,6.51,6.51,6.5097,6.5097,0,12,0.0
2021-08-05 00:32:00-04:00,6.5097,6.5097,6.5095,6.5095,0,10,0.0
2021-08-05 00:33:00-04:00,6.5095,6.5095,6.5095,6.5095,0,4,0.0
2021-08-05 00:34:00-04:00,6.5095,6.5095,6.5095,6.5095,0,2,0.0
2021-08-05 00:35:00-04:00,6.5095,6.5095,6.5095,6.5095,0,2,0.0
2021-08-05 00:36:00-04:00,6.5095,6.5095,6.5095,6.5095,0,6,0.0
2021-08-05 00:38:00-04:00,6.5095,6.5095,6.5095,6.5095,0,4,0.0
2021-08-05 00:40:00-04:00,6.5095,6.5095,6.5095,6.5095,0,8,0.0
2021-08-05 00:41:00-04:00,6.5095,6.5095,6.508,6.508,0,28,0.0
2021-08-05 00:42:00-04:00,6.5081,6.5083,6.5081,6.5083,0,6,0.0
2021-08-05 00:43:00-04:00,6.5083,6.5083,6.5082,6.5082,0,2,0.0
2021-08-05 00:44:00-04:00,6.5083,6.5083,6.5082,6.5083,0,12,0.0
2021-08-05 00:47:00-04:00,6.5076,6.5076,6.507,6.507,0,2,0.0
2021-08-05 00:48:00-04:00,6.507,6.507,6.507,6.507,0,2,0.0
2021-08-05 00:49:00-04:00,6.507,6.507,6.507,6.507,0,30,0.0
2021-08-05 00:52:00-04:00,6.507,6.507,6.507,6.507,0,2,0.0
2021-08-05 00:53:00-04:00,6.507,6.507,6.507,6.507,0,22,0.0
2021-08-05 00:55:00-04:00,6.507,6.507,6.5066,6.5066,0,6,0.0
2021-08-05 00:56:00-04:00,6.5067,6.507,6.5066,6.5067,0,32,0.0
2021-08-05 00:57:00-04:00,6.5068,6.507,6.5068,6.507,0,4,0.0
2021-08-05 00:58:00-04:00,6.507,6.5071,6.507,6.5071,0,2,0.0
2021-08-05 00:59:00-04:00,6.5071,6.5071,6.5071,6.5071,0,2,0.0
2021-08-05 01:00:00-04:00,6.5072,6.5075,6.5072,6.5075,0,8,0.0
2021-08-05 01:01:00-04:00,6.5075,6.5075,6.5071,6.5072,0,13,0.0
2021-08-05 01:02:00-04:00,6.5072,6.5072,6.5071,6.5071,0,7,0.0
2021-08-05 01:03:00-04:00,6.5071,6.5072,6.5071,6.5072,0,4,0.0
2021-08-05 01:04:00-04:00,6.5072,6.5072,6.5071,6.5071,0,2,0.0
2021-08-05 01:05:00-04:00,6.5071,6.5071,6.507,6.507,0,2,0.0
2021-08-05 01:06:00-04:00,6.507,6.507,6.507,6.507,0,2,0.0
2021-08-05 01:07:00-04:00,6.507,6.507,6.507,6.507,0,4,0.0
2021-08-05 01:10:00-04:00,6.507,6.507,6.507,6.507,0,2,0.0
2021-08-05 01:12:00-04:00,6.507,6.507,6.507,6.507,0,6,0.0
2021-08-05 01:13:00-04:00,6.507,6.507,6.507,6.507,0,18,0.0
2021-08-05 01:14:00-04:00,6.507,6.507,6.5065,6.507,0,44,0.0
2021-08-05 01:15:00-04:00,6.507,6.507,6.507,6.507,0,4,0.0
2021-08-05 01:16:00-04:00,6.507,6.507,6.507,6.507,0,2,0.0
2021-08-05 01:17:00-04:00,6.507,6.507,6.507,6.507,0,6,0.0
2021-08-05 01:18:00-04:00,6.507,6.507,6.507,6.507,0,8,0.0
2021-08-05 01:20:00-04:00,6.507,6.507,6.507,6.507,0,4,0.0
2021-08-05 01:23:00-04:00,6.507,6.507,6.507,6.507,0,2,0.0
2021-08-05 01:24:00-04:00,6.507,6.5071,6.507,6.507,0,12,0.0
2021-08-05 01:25:00-04:00,6.507,6.507,6.507,6.507,0,26,0.0
2021-08-05 01:26:00-04:00,6.507,6.507,6.507,6.507,0,4,0.0
2021-08-05 01:27:00-04:00,6.507,6.507,6.507,6.507,0,2,0.0
2021-08-05 01:28:00-04:00,6.507,6.507,6.507,6.507,0,6,0.0
2021-08-05 01:29:00-04:00,6.507,6.507,6.507,6.507,0,2,0.0
2021-08-05 01:32:00-04:00,6.5082,6.5095,6.5082,6.5095,0,2,0.0
2021-08-05 01:33:00-04:00,6.5094,6.5095,6.5094,6.5095,0,2,0.0
2021-08-05 01:34:00-04:00,6.5095,6.5095,6.5095,6.5095,0,2,0.0
2021-08-05 01:35:00-04:00,6.5095,6.5095,6.5095,6.5095,0,4,0.0
2021-08-05 01:36:00-04:00,6.5095,6.5095,6.5095,6.5095,0,4,0.0
2021-08-05 01:37:00-04:00,6.5095,6.5095,6.5095,6.5095,0,2,0.0
2021-08-05 01:38:00-04:00,6.5095,6.5095,6.5095,6.5095,0,4,0.0
2021-08-05 01:39:00-04:00,6.509,6.509,6.5075,6.5075,0,10,0.0
2021-08-05 01:40:00-04:00,6.5075,6.5075,6.5075,6.5075,0,12,0.0
2021-08-05 01:41:00-04:00,6.5075,6.5079,6.5073,6.5079,0,26,0.0
2021-08-05 01:42:00-04:00,6.508,6.508,6.5077,6.5077,0,22,0.0
2021-08-05 01:43:00-04:00,6.5077,6.5078,6.5077,6.5078,0,12,0.0
2021-08-05 01:44:00-04:00,6.5079,6.5079,6.5079,6.5079,0,2,0.0
2021-08-05 01:45:00-04:00,6.5079,6.5079,6.5079,6.5079,0,2,0.0
2021-08-05 01:46:00-04:00,6.5079,6.508,6.5078,6.5078,0,20,0.0
2021-08-05 01:47:00-04:00,6.5079,6.508,6.5078,6.508,0,12,0.0
2021-08-05 01:48:00-04:00,6.508,6.508,6.508,6.508,0,20,0.0
2021-08-05 01:49:00-04:00,6.508,6.508,6.508,6.508,0,8,0.0
2021-08-05 01:50:00-04:00,6.508,6.508,6.5076,6.5077,0,14,0.0
2021-08-05 01:51:00-04:00,6.5076,6.5076,6.5075,6.5075,0,6,0.0
2021-08-05 01:52:00-04:00,6.5075,6.5076,6.5075,6.5075,0,22,0.0
2021-08-05 01:53:00-04:00,6.5075,6.5077,6.5075,6.5077,0,16,0.0
2021-08-05 01:54:00-04:00,6.5076,6.5081,6.5076,6.5081,0,28,0.0
2021-08-05 01:55:00-04:00,6.5081,6.5082,6.508,6.508,0,24,0.0
2021-08-05 01:56:00-04:00,6.508,6.508,6.508,6.508,0,18,0.0
2021-08-05 01:57:00-04:00,6.508,6.5081,6.508,6.508,0,28,0.0
2021-08-05 01:58:00-04:00,6.508,6.5082,6.508,6.5082,0,16,0.0
2021-08-05 01:59:00-04:00,6.5083,6.5085,6.5083,6.5085,0,14,0.0
2021-08-05 02:00:00-04:00,6.5085,6.5086,6.5084,6.5084,0,74,0.0
2021-08-05 02:01:00-04:00,6.5082,6.5082,6.508,6.508,0,18,0.0
2021-08-05 02:02:00-04:00,6.508,6.508,6.508,6.508,0,12,0.0
2021-08-05 02:03:00-04:00,6.5081,6.5084,6.508,6.5083,0,32,0.0
2021-08-05 02:04:00-04:00,6.5083,6.5083,6.5082,6.5082,0,14,0.0
2021-08-05 02:05:00-04:00,6.5082,6.5086,6.5082,6.5085,0,18,0.0
2021-08-05 02:06:00-04:00,6.5086,6.509,6.5085,6.509,0,34,0.0
2021-08-05 02:07:00-04:00,6.509,6.509,6.509,6.509,0,12,0.0
2021-08-05 02:08:00-04:00,6.509,6.509,6.5087,6.509,0,16,0.0
2021-08-05 02:09:00-04:00,6.509,6.509,6.509,6.509,0,2,0.0
2021-08-05 02:10:00-04:00,6.509,6.509,6.5086,6.5086,0,20,0.0
2021-08-05 02:11:00-04:00,6.5086,6.5086,6.5086,6.5086,0,4,0.0
2021-08-05 02:12:00-04:00,6.5086,6.5086,6.5085,6.5085,0,22,0.0
2021-08-05 02:13:00-04:00,6.5085,6.5085,6.5082,6.5082,0,10,0.0
2021-08-05 02:14:00-04:00,6.5082,6.5082,6.5081,6.5081,0,20,0.0
2021-08-05 02:15:00-04:00,6.5081,6.5084,6.5081,6.5083,0,24,0.0
2021-08-05 02:16:00-04:00,6.5084,6.5096,6.5084,6.5094,0,38,0.0
2021-08-05 02:17:00-04:00,6.5094,6.5094,6.5092,6.5092,0,30,0.0
2021-08-05 02:18:00-04:00,6.5093,6.5093,6.5092,6.5092,0,32,0.0
2021-08-05 02:19:00-04:00,6.5093,6.5093,6.5092,6.5092,0,14,0.0
2021-08-05 02:20:00-04:00,6.5093,6.5093,6.5091,6.5091,0,28,0.0
2021-08-05 02:21:00-04:00,6.5091,6.5091,6.509,6.509,0,30,0.0
2021-08-05 02:22:00-04:00,6.509,6.509,6.5085,6.5085,0,26,0.0
2021-08-05 02:23:00-04:00,6.5085,6.5085,6.5085,6.5085,0,4,0.0
2021-08-05 02:24:00-04:00,6.5085,6.5086,6.5085,6.5085,0,21,0.0
2021-08-05 02:25:00-04:00,6.5085,6.5086,6.5085,6.5086,0,17,0.0
2021-08-05 02:26:00-04:00,6.5086,6.5087,6.5086,6.5087,0,6,0.0
2021-08-05 02:27:00-04:00,6.5087,6.5087,6.507,6.507,0,20,0.0
2021-08-05 02:28:00-04:00,6.5071,6.5073,6.5071,6.5072,0,18,0.0
2021-08-05 02:29:00-04:00,6.5072,6.5072,6.5071,6.5071,0,22,0.0
2021-08-05 02:30:00-04:00,6.5071,6.5074,6.507,6.5074,0,40,0.0
2021-08-05 02:31:00-04:00,6.5074,6.5075,6.5074,6.5075,0,14,0.0
2021-08-05 02:32:00-04:00,6.5075,6.5083,6.5071,6.5083,0,40,0.0
2021-08-05 02:33:00-04:00,6.5083,6.5085,6.5083,6.5085,0,10,0.0
2021-08-05 02:34:00-04:00,6.5085,6.5086,6.5085,6.5086,0,33,0.0
2021-08-05 02:35:00-04:00,6.5086,6.5086,6.5086,6.5086,0,24,0.0
2021-08-05 02:36:00-04:00,6.5086,6.5086,6.5086,6.5086,0,19,0.0
2021-08-05 02:37:00-04:00,6.5086,6.5089,6.5086,6.5089,0,13,0.0
2021-08-05 02:38:00-04:00,6.5089,6.5089,6.5089,6.5089,0,30,0.0
2021-08-05 02:39:00-04:00,6.5089,6.5089,6.5089,6.5089,0,10,0.0
2021-08-05 02:40:00-04:00,6.5089,6.509,6.5089,6.509,0,22,0.0
2021-08-05 02:41:00-04:00,6.509,6.509,6.5089,6.5089,0,12,0.0
2021-08-05 02:42:00-04:00,6.5089,6.5089,6.5087,6.5087,0,23,0.0
2021-08-05 02:43:00-04:00,6.5087,6.5087,6.5086,6.5086,0,27,0.0
2021-08-05 02:44:00-04:00,6.5086,6.5086,6.5085,6.5085,0,14,0.0
2021-08-05 02:45:00-04:00,6.5085,6.5086,6.5085,6.5086,0,20,0.0
2021-08-05 02:46:00-04:00,6.5086,6.5086,6.5086,6.5086,0,10,0.0
2021-08-05 02:47:00-04:00,6.5086,6.5086,6.5075,6.5075,0,10,0.0
2021-08-05 02:48:00-04:00,6.5075,6.5075,6.5071,6.5071,0,16,0.0
2021-08-05 02:49:00-04:00,6.5073,6.5075,6.5071,6.5075,0,34,0.0
2021-08-05 02:50:00-04:00,6.5075,6.5075,6.5072,6.5074,0,32,0.0
2021-08-05 02:51:00-04:00,6.5074,6.5074,6.507,6.507,0,24,0.0
2021-08-05 02:52:00-04:00,6.507,6.507,6.5065,6.5065,0,20,0.0
2021-08-05 02:53:00-04:00,6.5065,6.5066,6.5065,6.5066,0,14,0.0
2021-08-05 02:54:00-04:00,6.5067,6.5068,6.5067,6.5067,0,10,0.0
2021-08-05 02:55:00-04:00,6.5067,6.5072,6.5067,6.5072,0,22,0.0
2021-08-05 02:56:00-04:00,6.5073,6.5073,6.507,6.507,0,6,0.0
2021-08-05 02:57:00-04:00,6.5071,6.5072,6.5071,6.5072,0,2,0.0
2021-08-05 02:58:00-04:00,6.5072,6.5075,6.5071,6.5071,0,22,0.0
2021-08-05 02:59:00-04:00,6.5071,6.5071,6.507,6.507,0,46,0.0
2021-08-05 03:00:00-04:00,6.507,6.507,6.5065,6.5065,0,36,0.0
2021-08-05 03:01:00-04:00,6.5065,6.5065,6.5065,6.5065,0,34,0.0
2021-08-05 03:02:00-04:00,6.5065,6.5065,6.5065,6.5065,0,20,0.0
2021-08-05 03:03:00-04:00,6.5065,6.5065,6.5059,6.5059,0,24,0.0
2021-08-05 03:04:00-04:00,6.5059,6.506,6.5059,6.506,0,36,0.0
2021-08-05 03:05:00-04:00,6.506,6.508,6.506,6.508,0,14,0.0
2021-08-05 03:06:00-04:00,6.508,6.508,6.508,6.508,0,20,0.0
2021-08-05 03:07:00-04:00,6.508,6.508,6.508,6.508,0,22,0.0
2021-08-05 03:08:00-04:00,6.508,6.508,6.508,6.508,0,24,0.0
2021-08-05 03:09:00-04:00,6.508,6.508,6.508,6.508,0,16,0.0
2021-08-05 03:10:00-04:00,6.508,6.508,6.508,6.508,0,16,0.0
2021-08-05 03:11:00-04:00,6.508,6.508,6.508,6.508,0,10,0.0
2021-08-05 03:12:00-04:00,6.508,6.508,6.508,6.508,0,18,0.0
2021-08-05 03:13:00-04:00,6.508,6.508,6.508,6.508,0,14,0.0
2021-08-05 03:14:00-04:00,6.508,6.508,6.5068,6.5068,0,10,0.0
2021-08-05 03:15:00-04:00,6.5067,6.507,6.5067,6.507,0,34,0.0
2021-08-05 03:16:00-04:00,6.507,6.507,6.507,6.507,0,10,0.0
2021-08-05 03:17:00-04:00,6.507,6.507,6.5067,6.5068,0,20,0.0
2021-08-05 03:18:00-04:00,6.5067,6.5068,6.5067,6.5068,0,26,0.0
2021-08-05 03:19:00-04:00,6.5067,6.5068,6.5067,6.5068,0,8,0.0
2021-08-05 03:20:00-04:00,6.5067,6.5068,6.5055,6.5055,0,26,0.0
2021-08-05 03:21:00-04:00,6.5055,6.506,6.5055,6.506,0,14,0.0
2021-08-05 03:22:00-04:00,6.506,6.506,6.506,6.506,0,4,0.0
2021-08-05 03:23:00-04:00,6.506,6.506,6.506,6.506,0,22,0.0
2021-08-05 03:24:00-04:00,6.506,6.506,6.506,6.506,0,12,0.0
2021-08-05 03:25:00-04:00,6.506,6.506,6.506,6.506,0,18,0.0
2021-08-05 03:26:00-04:00,6.506,6.506,6.506,6.506,0,10,0.0
2021-08-05 03:27:00-04:00,6.506,6.506,6.506,6.506,0,26,0.0
2021-08-05 03:28:00-04:00,6.506,6.506,6.5055,6.5055,0,18,0.0
2021-08-05 03:29:00-04:00,6.5055,6.5055,6.5055,6.5055,0,24,0.0
2021-08-05 03:30:00-04:00,6.5055,6.5056,6.5055,6.5056,0,4,0.0
2021-08-05 03:31:00-04:00,6.5056,6.506,6.5056,6.506,0,16,0.0
2021-08-05 03:32:00-04:00,6.506,6.506,6.506,6.506,0,4,0.0
2021-08-05 03:33:00-04:00,6.506,6.5075,6.506,6.5075,0,6,0.0
2021-08-05 03:34:00-04:00,6.5075,6.5075,6.5075,6.5075,0,2,0.0
2021-08-05 03:35:00-04:00,6.5075,6.5075,6.5075,6.5075,0,14,0.0
2021-08-05 03:36:00-04:00,6.5075,6.5075,6.5075,6.5075,0,12,0.0
2021-08-05 03:37:00-04:00,6.5075,6.5075,6.5075,6.5075,0,12,0.0
2021-08-05 03:38:00-04:00,6.5075,6.5075,6.5075,6.5075,0,10,0.0
2021-08-05 03:39:00-04:00,6.5075,6.5075,6.5075,6.5075,0,28,0.0
2021-08-05 03:40:00-04:00,6.5075,6.508,6.5075,6.508,0,18,0.0
2021-08-05 03:41:00-04:00,6.508,6.508,6.508,6.508,0,24,0.0
2021-08-05 03:42:00-04:00,6.508,6.508,6.508,6.508,0,18,0.0
2021-08-05 03:43:00-04:00,6.508,6.508,6.508,6.508,0,4,0.0
2021-08-05 03:44:00-04:00,6.508,6.508,6.508,6.508,0,10,0.0
2021-08-05 03:45:00-04:00,6.508,6.508,6.508,6.508,0,14,0.0
2021-08-05 03:46:00-04:00,6.508,6.508,6.508,6.508,0,10,0.0
2021-08-05 03:47:00-04:00,6.508,6.508,6.508,6.508,0,18,0.0
2021-08-05 03:48:00-04:00,6.508,6.508,6.507,6.507,0,12,0.0
2021-08-05 03:49:00-04:00,6.5065,6.5065,6.5056,6.5056,0,16,0.0
2021-08-05 03:50:00-04:00,6.5056,6.5056,6.5054,6.5054,0,18,0.0
2021-08-05 03:51:00-04:00,6.5054,6.5055,6.5053,6.5053,0,14,0.0
2021-08-05 03:52:00-04:00,6.5052,6.5053,6.5051,6.5053,0,14,0.0
2021-08-05 03:53:00-04:00,6.5053,6.5054,6.5053,6.5054,0,4,0.0
2021-08-05 03:54:00-04:00,6.5054,6.5055,6.5054,6.5054,0,20,0.0
2021-08-05 03:55:00-04:00,6.5054,6.5054,6.5049,6.5049,0,10,0.0
2021-08-05 03:56:00-04:00,6.5049,6.5049,6.5035,6.5035,0,84,0.0
2021-08-05 03:57:00-04:00,6.5035,6.5035,6.5025,6.5025,0,54,0.0
2021-08-05 03:58:00-04:00,6.5025,6.5025,6.5019,6.502,0,44,0.0
2021-08-05 03:59:00-04:00,6.5019,6.502,6.5019,6.502,0,16,0.0
2021-08-05 04:00:00-04:00,6.502,6.5041,6.5015,6.5033,0,38,0.0
2021-08-05 04:01:00-04:00,6.5033,6.5045,6.5033,6.5045,0,18,0.0
2021-08-05 04:02:00-04:00,6.5045,6.5045,6.5045,6.5045,0,20,0.0
2021-08-05 04:03:00-04:00,6.5045,6.5045,6.5045,6.5045,0,20,0.0
2021-08-05 04:04:00-04:00,6.5045,6.5045,6.5045,6.5045,0,18,0.0
2021-08-05 04:05:00-04:00,6.5045,6.5055,6.5045,6.5055,0,18,0.0
2021-08-05 04:06:00-04:00,6.5055,6.5055,6.5055,6.5055,0,32,0.0
2021-08-05 04:07:00-04:00,6.5055,6.5055,6.5055,6.5055,0,50,0.0
2021-08-05 04:08:00-04:00,6.5054,6.5054,6.505,6.505,0,12,0.0
2021-08-05 04:09:00-04:00,6.505,6.505,6.505,6.505,0,30,0.0
2021-08-05 04:10:00-04:00,6.505,6.505,6.505,6.505,0,24,0.0
2021-08-05 04:11:00-04:00,6.505,6.505,6.505,6.505,0,12,0.0
2021-08-05 04:12:00-04:00,6.505,6.505,6.505,6.505,0,18,0.0
2021-08-05 04:13:00-04:00,6.505,6.505,6.505,6.505,0,16,0.0
2021-08-05 04:14:00-04:00,6.505,6.505,6.505,6.505,0,30,0.0
2021-08-05 04:15:00-04:00,6.505,6.505,6.505,6.505,0,18,0.0
2021-08-05 04:16:00-04:00,6.505,6.505,6.505,6.505,0,12,0.0
2021-08-05 04:17:00-04:00,6.505,6.505,6.505,6.505,0,6,0.0
2021-08-05 04:18:00-04:00,6.505,6.505,6.505,6.505,0,34,0.0
2021-08-05 04:19:00-04:00,6.505,6.505,6.505,6.505,0,28,0.0
2021-08-05 04:20:00-04:00,6.505,6.505,6.505,6.505,0,6,0.0
2021-08-05 04:21:00-04:00,6.505,6.505,6.505,6.505,0,2,0.0
2021-08-05 04:22:00-04:00,6.5045,6.5045,6.504,6.5041,0,4,0.0
2021-08-05 04:23:00-04:00,6.504,6.5041,6.5031,6.5031,0,12,0.0
2021-08-05 04:24:00-04:00,6.503,6.5031,6.5026,6.5031,0,22,0.0
2021-08-05 04:25:00-04:00,6.5031,6.5031,6.5031,6.5031,0,4,0.0
2021-08-05 04:26:00-04:00,6.5031,6.5031,6.5031,6.5031,0,2,0.0
2021-08-05 04:27:00-04:00,6.5031,6.5031,6.5031,6.5031,0,16,0.0
2021-08-05 04:28:00-04:00,6.5031,6.5031,6.5031,6.5031,0,20,0.0
2021-08-05 04:29:00-04:00,6.5031,6.5031,6.5031,6.5031,0,8,0.0
2021-08-05 04:30:00-04:00,6.5031,6.5031,6.5031,6.5031,0,18,0.0
2021-08-05 04:31:00-04:00,6.5031,6.5031,6.5031,6.5031,0,18,0.0
2021-08-05 04:32:00-04:00,6.5031,6.5032,6.5031,6.5032,0,22,0.0
2021-08-05 04:33:00-04:00,6.5032,6.5038,6.5032,6.5038,0,22,0.0
2021-08-05 04:34:00-04:00,6.5038,6.5038,6.5038,6.5038,0,12,0.0
2021-08-05 04:35:00-04:00,6.5038,6.5038,6.5038,6.5038,0,4,0.0
2021-08-05 04:36:00-04:00,6.5038,6.5038,6.5038,6.5038,0,14,0.0
2021-08-05 04:37:00-04:00,6.5038,6.5038,6.5035,6.5035,0,20,0.0
2021-08-05 04:38:00-04:00,6.5035,6.5038,6.5035,6.5038,0,22,0.0
2021-08-05 04:39:00-04:00,6.5038,6.5038,6.5038,6.5038,0,4,0.0
2021-08-05 04:40:00-04:00,6.5038,6.5038,6.5034,6.5034,0,16,0.0
2021-08-05 04:41:00-04:00,6.5034,6.5034,6.5034,6.5034,0,14,0.0
2021-08-05 04:42:00-04:00,6.5034,6.5034,6.5034,6.5034,0,2,0.0
2021-08-05 04:43:00-04:00,6.5034,6.5034,6.5034,6.5034,0,4,0.0
2021-08-05 04:44:00-04:00,6.5034,6.5034,6.5034,6.5034,0,14,0.0
2021-08-05 04:45:00-04:00,6.5033,6.5034,6.5032,6.5034,0,20,0.0
2021-08-05 04:46:00-04:00,6.5034,6.5034,6.5031,6.5031,0,6,0.0
2021-08-05 04:47:00-04:00,6.5031,6.5031,6.5031,6.5031,0,18,0.0
2021-08-05 04:48:00-04:00,6.5031,6.5031,6.5027,6.5027,0,20,0.0
2021-08-05 04:50:00-04:00,6.5027,6.5027,6.5022,6.5027,0,14,0.0
2021-08-05 04:51:00-04:00,6.5027,6.5027,6.5027,6.5027,0,30,0.0
2021-08-05 04:52:00-04:00,6.5027,6.5027,6.5027,6.5027,0,12,0.0
2021-08-05 04:53:00-04:00,6.5027,6.5027,6.5027,6.5027,0,8,0.0
2021-08-05 04:54:00-04:00,6.5027,6.5027,6.5027,6.5027,0,18,0.0
2021-08-05 04:55:00-04:00,6.5027,6.5027,6.5027,6.5027,0,8,0.0
2021-08-05 04:56:00-04:00,6.5027,6.5027,6.5027,6.5027,0,14,0.0
2021-08-05 04:57:00-04:00,6.5027,6.5027,6.5027,6.5027,0,16,0.0
2021-08-05 04:59:00-04:00,6.5027,6.5035,6.5027,6.5032,0,16,0.0
2021-08-05 05:00:00-04:00,6.5032,6.5033,6.5027,6.5027,0,72,0.0
2021-08-05 05:01:00-04:00,6.5028,6.5032,6.5027,6.5027,0,12,0.0
2021-08-05 05:04:00-04:00,6.5027,6.5027,6.5027,6.5027,0,20,0.0
2021-08-05 05:10:00-04:00,6.5027,6.5027,6.5025,6.5025,0,14,0.0
2021-08-05 05:11:00-04:00,6.5025,6.5025,6.5022,6.5022,0,18,0.0
2021-08-05 05:12:00-04:00,6.5022,6.5022,6.5022,6.5022,0,10,0.0
2021-08-05 05:13:00-04:00,6.5025,6.5027,6.5022,6.5022,0,12,0.0
2021-08-05 05:14:00-04:00,6.5022,6.5023,6.5021,6.5021,0,36,0.0
2021-08-05 05:15:00-04:00,6.5021,6.5021,6.5018,6.5018,0,92,0.0
2021-08-05 05:16:00-04:00,6.5018,6.5018,6.5017,6.5018,0,42,0.0
2021-08-05 05:17:00-04:00,6.5018,6.5023,6.5017,6.5022,0,38,0.0
2021-08-05 05:18:00-04:00,6.5022,6.5022,6.5018,6.5019,0,66,0.0
2021-08-05 05:19:00-04:00,6.5019,6.502,6.5018,6.5019,0,86,0.0
2021-08-05 05:20:00-04:00,6.5019,6.502,6.5018,6.5019,0,64,0.0
2021-08-05 05:21:00-04:00,6.5019,6.5019,6.5017,6.5018,0,72,0.0
2021-08-05 05:22:00-04:00,6.5018,6.5022,6.5018,6.5018,0,48,0.0
2021-08-05 05:23:00-04:00,6.5018,6.5019,6.5017,6.5019,0,66,0.0
2021-08-05 05:24:00-04:00,6.5019,6.5019,6.5014,6.5014,0,48,0.0
2021-08-05 05:25:00-04:00,6.5014,6.5019,6.5014,6.5018,0,84,0.0
2021-08-05 05:26:00-04:00,6.5018,6.5019,6.5017,6.5018,0,62,0.0
2021-08-05 05:27:00-04:00,6.5018,6.5022,6.5017,6.5018,0,88,0.0
2021-08-05 05:28:00-04:00,6.5018,6.5019,6.5017,6.5018,0,48,0.0
2021-08-05 05:29:00-04:00,6.5018,6.5018,6.5014,6.5015,0,86,0.0
2021-08-05 05:30:00-04:00,6.5015,6.5016,6.5014,6.5014,0,38,0.0
2021-08-05 05:31:00-04:00,6.5014,6.502,6.5013,6.5019,0,70,0.0
2021-08-05 05:32:00-04:00,6.5019,6.5019,6.5018,6.5019,0,32,0.0
2021-08-05 05:33:00-04:00,6.5019,6.5019,6.5017,6.5018,0,52,0.0
2021-08-05 05:34:00-04:00,6.5018,6.5023,6.5018,6.5022,0,42,0.0
2021-08-05 05:35:00-04:00,6.5023,6.5023,6.5022,6.5022,0,8,0.0
2021-08-05 05:36:00-04:00,6.5023,6.5027,6.5022,6.5027,0,14,0.0
2021-08-05 05:38:00-04:00,6.5027,6.5027,6.5022,6.5022,0,6,0.0
2021-08-05 05:40:00-04:00,6.5023,6.5023,6.5022,6.5022,0,14,0.0
2021-08-05 05:41:00-04:00,6.5023,6.5023,6.5022,6.5022,0,6,0.0
2021-08-05 05:42:00-04:00,6.5023,6.5023,6.5022,6.5022,0,6,0.0
2021-08-05 05:44:00-04:00,6.5024,6.5026,6.5024,6.5024,0,8,0.0
2021-08-05 05:45:00-04:00,6.5024,6.5024,6.5022,6.5023,0,24,0.0
2021-08-05 05:46:00-04:00,6.5023,6.5027,6.5022,6.5027,0,10,0.0
2021-08-05 05:51:00-04:00,6.5027,6.5027,6.5027,6.5027,0,4,0.0
