,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-05-31 00:13:00-04:00,6.4006,6.4011,6.4006,6.4011,0,8,0.0
2021-05-31 00:14:00-04:00,6.4011,6.4011,6.4006,6.4006,0,26,0.0
2021-05-31 00:15:00-04:00,6.4007,6.4011,6.4007,6.4011,0,18,0.0
2021-05-31 00:17:00-04:00,6.401,6.401,6.4005,6.4005,0,10,0.0
2021-05-31 00:18:00-04:00,6.4006,6.4006,6.4005,6.4005,0,22,0.0
2021-05-31 00:19:00-04:00,6.4005,6.4005,6.4003,6.4003,0,6,0.0
2021-05-31 00:20:00-04:00,6.4002,6.4002,6.3991,6.3991,0,18,0.0
2021-05-31 00:21:00-04:00,6.399,6.399,6.3986,6.3987,0,40,0.0
2021-05-31 00:22:00-04:00,6.3986,6.3991,6.3986,6.3991,0,30,0.0
2021-05-31 00:23:00-04:00,6.3991,6.3991,6.3986,6.3986,0,8,0.0
2021-05-31 00:24:00-04:00,6.3986,6.3991,6.3986,6.3991,0,8,0.0
2021-05-31 00:25:00-04:00,6.3991,6.3991,6.3991,6.3991,0,2,0.0
2021-05-31 00:26:00-04:00,6.3991,6.3991,6.3986,6.3986,0,8,0.0
2021-05-31 00:27:00-04:00,6.3986,6.3986,6.3986,6.3986,0,2,0.0
2021-05-31 00:28:00-04:00,6.3986,6.3986,6.3986,6.3986,0,2,0.0
2021-05-31 00:30:00-04:00,6.3986,6.3986,6.3986,6.3986,0,4,0.0
2021-05-31 00:31:00-04:00,6.3985,6.3985,6.3981,6.3981,0,10,0.0
2021-05-31 00:32:00-04:00,6.3982,6.3982,6.3982,6.3982,0,2,0.0
2021-05-31 00:33:00-04:00,6.3983,6.3983,6.3983,6.3983,0,2,0.0
2021-05-31 00:35:00-04:00,6.3983,6.3983,6.3983,6.3983,0,8,0.0
2021-05-31 00:36:00-04:00,6.3983,6.3983,6.3983,6.3983,0,8,0.0
2021-05-31 00:37:00-04:00,6.3983,6.3984,6.3983,6.3984,0,16,0.0
2021-05-31 00:38:00-04:00,6.3984,6.3986,6.3984,6.3986,0,8,0.0
2021-05-31 00:39:00-04:00,6.3986,6.3991,6.3986,6.3991,0,8,0.0
2021-05-31 00:41:00-04:00,6.3991,6.3991,6.3987,6.3991,0,10,0.0
2021-05-31 00:44:00-04:00,6.3991,6.3991,6.3991,6.3991,0,2,0.0
2021-05-31 00:46:00-04:00,6.3991,6.3991,6.3991,6.3991,0,10,0.0
2021-05-31 00:47:00-04:00,6.3991,6.3991,6.3986,6.3986,0,24,0.0
2021-05-31 00:48:00-04:00,6.3986,6.3993,6.3986,6.3989,0,18,0.0
2021-05-31 00:49:00-04:00,6.3987,6.3987,6.3982,6.3982,0,10,0.0
2021-05-31 00:50:00-04:00,6.3983,6.3986,6.3983,6.3986,0,10,0.0
2021-05-31 00:52:00-04:00,6.3985,6.3986,6.3982,6.3982,0,16,0.0
2021-05-31 00:53:00-04:00,6.3984,6.3986,6.3984,6.3986,0,4,0.0
2021-05-31 00:54:00-04:00,6.3985,6.3985,6.3982,6.3982,0,4,0.0
2021-05-31 00:55:00-04:00,6.3982,6.3983,6.3982,6.3982,0,8,0.0
2021-05-31 00:56:00-04:00,6.3983,6.3983,6.3982,6.3983,0,14,0.0
2021-05-31 00:57:00-04:00,6.3982,6.3982,6.3981,6.3981,0,6,0.0
2021-05-31 00:58:00-04:00,6.3981,6.3986,6.3981,6.3986,0,12,0.0
2021-05-31 00:59:00-04:00,6.3986,6.3986,6.3986,6.3986,0,2,0.0
2021-05-31 01:00:00-04:00,6.3986,6.3986,6.3986,6.3986,0,4,0.0
2021-05-31 01:01:00-04:00,6.3986,6.3986,6.3986,6.3986,0,4,0.0
2021-05-31 01:02:00-04:00,6.3986,6.3986,6.3986,6.3986,0,2,0.0
2021-05-31 01:03:00-04:00,6.3986,6.3986,6.3986,6.3986,0,2,0.0
2021-05-31 01:04:00-04:00,6.3986,6.3986,6.3986,6.3986,0,4,0.0
2021-05-31 01:05:00-04:00,6.3987,6.3987,6.3986,6.3986,0,2,0.0
2021-05-31 01:06:00-04:00,6.3986,6.3986,6.3986,6.3986,0,2,0.0
2021-05-31 01:07:00-04:00,6.3986,6.3986,6.3986,6.3986,0,4,0.0
2021-05-31 01:08:00-04:00,6.3986,6.3986,6.3986,6.3986,0,2,0.0
2021-05-31 01:09:00-04:00,6.3986,6.3991,6.3986,6.3991,0,8,0.0
2021-05-31 01:10:00-04:00,6.3991,6.3996,6.3991,6.3996,0,20,0.0
2021-05-31 01:11:00-04:00,6.3996,6.3996,6.3996,6.3996,0,2,0.0
2021-05-31 01:12:00-04:00,6.3996,6.3996,6.3996,6.3996,0,8,0.0
2021-05-31 01:13:00-04:00,6.3996,6.3996,6.3996,6.3996,0,6,0.0
2021-05-31 01:14:00-04:00,6.3998,6.4001,6.3996,6.3996,0,30,0.0
2021-05-31 01:15:00-04:00,6.3996,6.3996,6.3996,6.3996,0,12,0.0
2021-05-31 01:16:00-04:00,6.3996,6.3996,6.3991,6.3991,0,24,0.0
2021-05-31 01:17:00-04:00,6.3991,6.3991,6.3986,6.3986,0,8,0.0
2021-05-31 01:18:00-04:00,6.3986,6.3986,6.3986,6.3986,0,2,0.0
2021-05-31 01:19:00-04:00,6.3986,6.3986,6.3986,6.3986,0,16,0.0
2021-05-31 01:21:00-04:00,6.3986,6.3991,6.3986,6.3991,0,26,0.0
2021-05-31 01:22:00-04:00,6.3991,6.3991,6.3986,6.3986,0,36,0.0
2021-05-31 01:23:00-04:00,6.3986,6.3991,6.3986,6.3991,0,26,0.0
2021-05-31 01:24:00-04:00,6.3991,6.3991,6.3991,6.3991,0,30,0.0
2021-05-31 01:25:00-04:00,6.3991,6.3991,6.3991,6.3991,0,4,0.0
2021-05-31 01:26:00-04:00,6.3991,6.3991,6.3991,6.3991,0,10,0.0
2021-05-31 01:27:00-04:00,6.3991,6.3991,6.3991,6.3991,0,22,0.0
2021-05-31 01:28:00-04:00,6.3991,6.3991,6.3988,6.3988,0,10,0.0
2021-05-31 01:29:00-04:00,6.3987,6.3991,6.3986,6.3991,0,10,0.0
2021-05-31 01:30:00-04:00,6.399,6.399,6.3986,6.3986,0,14,0.0
2021-05-31 01:31:00-04:00,6.3986,6.3991,6.3986,6.3991,0,32,0.0
2021-05-31 01:32:00-04:00,6.3991,6.3999,6.3991,6.3999,0,22,0.0
2021-05-31 01:33:00-04:00,6.3999,6.4007,6.3999,6.4007,0,43,0.0
2021-05-31 01:34:00-04:00,6.4007,6.4021,6.4007,6.4021,0,46,0.0
2021-05-31 01:35:00-04:00,6.4021,6.4021,6.4016,6.4016,0,31,0.0
2021-05-31 01:36:00-04:00,6.4016,6.4016,6.4016,6.4016,0,15,0.0
2021-05-31 01:37:00-04:00,6.4016,6.4022,6.4016,6.4022,0,28,0.0
2021-05-31 01:38:00-04:00,6.4023,6.4038,6.4023,6.4038,0,31,0.0
2021-05-31 01:39:00-04:00,6.4038,6.4041,6.4036,6.4036,0,21,0.0
2021-05-31 01:40:00-04:00,6.4036,6.4044,6.4036,6.4043,0,21,0.0
2021-05-31 01:41:00-04:00,6.4045,6.4046,6.4045,6.4046,0,26,0.0
2021-05-31 01:42:00-04:00,6.4046,6.4046,6.4046,6.4046,0,6,0.0
2021-05-31 01:43:00-04:00,6.4046,6.4065,6.4046,6.4065,0,35,0.0
2021-05-31 01:44:00-04:00,6.4065,6.407,6.4064,6.407,0,43,0.0
2021-05-31 01:45:00-04:00,6.407,6.4085,6.407,6.4085,0,37,0.0
2021-05-31 01:46:00-04:00,6.4085,6.4088,6.4083,6.4086,0,31,0.0
2021-05-31 01:47:00-04:00,6.4086,6.4086,6.4081,6.4081,0,28,0.0
2021-05-31 01:48:00-04:00,6.4081,6.4081,6.4076,6.4076,0,22,0.0
2021-05-31 01:49:00-04:00,6.4076,6.4081,6.4076,6.4081,0,22,0.0
2021-05-31 01:50:00-04:00,6.4081,6.4081,6.4081,6.4081,0,6,0.0
2021-05-31 01:51:00-04:00,6.4081,6.4081,6.4079,6.4081,0,44,0.0
2021-05-31 01:52:00-04:00,6.4081,6.4083,6.4081,6.4083,0,24,0.0
2021-05-31 01:53:00-04:00,6.4083,6.4096,6.4083,6.4096,0,38,0.0
2021-05-31 01:54:00-04:00,6.4096,6.41,6.4096,6.4099,0,46,0.0
2021-05-31 01:55:00-04:00,6.4099,6.4102,6.4099,6.4099,0,36,0.0
2021-05-31 01:56:00-04:00,6.4099,6.4105,6.4099,6.4105,0,38,0.0
2021-05-31 01:57:00-04:00,6.4105,6.4105,6.4104,6.4104,0,26,0.0
2021-05-31 01:58:00-04:00,6.4104,6.4104,6.4098,6.4098,0,26,0.0
2021-05-31 01:59:00-04:00,6.4098,6.4098,6.4095,6.4095,0,34,0.0
2021-05-31 02:00:00-04:00,6.4096,6.4096,6.4092,6.4092,0,80,0.0
2021-05-31 02:01:00-04:00,6.4092,6.4093,6.4088,6.4088,0,34,0.0
2021-05-31 02:02:00-04:00,6.4088,6.4089,6.4088,6.4089,0,11,0.0
2021-05-31 02:03:00-04:00,6.4089,6.409,6.4089,6.409,0,14,0.0
2021-05-31 02:04:00-04:00,6.409,6.4099,6.409,6.4099,0,25,0.0
2021-05-31 02:05:00-04:00,6.4099,6.4099,6.4095,6.4095,0,22,0.0
2021-05-31 02:06:00-04:00,6.4095,6.4096,6.4091,6.4091,0,16,0.0
2021-05-31 02:07:00-04:00,6.4091,6.4091,6.4086,6.4086,0,14,0.0
2021-05-31 02:08:00-04:00,6.4086,6.4086,6.4086,6.4086,0,24,0.0
2021-05-31 02:09:00-04:00,6.4086,6.4086,6.4081,6.4081,0,26,0.0
2021-05-31 02:10:00-04:00,6.4081,6.4081,6.4076,6.4081,0,38,0.0
2021-05-31 02:11:00-04:00,6.4081,6.4081,6.4081,6.4081,0,14,0.0
2021-05-31 02:12:00-04:00,6.4081,6.4081,6.4081,6.4081,0,12,0.0
2021-05-31 02:13:00-04:00,6.4081,6.4081,6.4081,6.4081,0,32,0.0
2021-05-31 02:14:00-04:00,6.4081,6.4081,6.4081,6.4081,0,18,0.0
2021-05-31 02:15:00-04:00,6.4081,6.4081,6.4076,6.4076,0,30,0.0
2021-05-31 02:16:00-04:00,6.4076,6.4076,6.4076,6.4076,0,16,0.0
2021-05-31 02:17:00-04:00,6.4076,6.4076,6.4076,6.4076,0,6,0.0
2021-05-31 02:18:00-04:00,6.4076,6.4076,6.4076,6.4076,0,4,0.0
2021-05-31 02:19:00-04:00,6.4076,6.4081,6.4076,6.4076,0,20,0.0
2021-05-31 02:20:00-04:00,6.4076,6.4081,6.4076,6.4081,0,14,0.0
2021-05-31 02:21:00-04:00,6.4081,6.4081,6.4081,6.4081,0,20,0.0
2021-05-31 02:22:00-04:00,6.4081,6.4093,6.4081,6.4093,0,24,0.0
2021-05-31 02:23:00-04:00,6.4093,6.4096,6.4092,6.4096,0,25,0.0
2021-05-31 02:24:00-04:00,6.4096,6.4096,6.4091,6.4096,0,26,0.0
2021-05-31 02:25:00-04:00,6.4096,6.4096,6.4091,6.4091,0,26,0.0
2021-05-31 02:26:00-04:00,6.4091,6.4091,6.4086,6.4086,0,16,0.0
2021-05-31 02:27:00-04:00,6.4085,6.4085,6.4076,6.4076,0,26,0.0
2021-05-31 02:28:00-04:00,6.4076,6.4085,6.4076,6.4085,0,25,0.0
2021-05-31 02:29:00-04:00,6.4086,6.4089,6.4086,6.4088,0,24,0.0
2021-05-31 02:30:00-04:00,6.4088,6.4092,6.4088,6.4091,0,18,0.0
2021-05-31 02:31:00-04:00,6.409,6.409,6.4086,6.4086,0,20,0.0
2021-05-31 02:32:00-04:00,6.4087,6.4088,6.4086,6.4088,0,12,0.0
2021-05-31 02:33:00-04:00,6.4088,6.4091,6.4088,6.4091,0,18,0.0
2021-05-31 02:34:00-04:00,6.4091,6.4092,6.4091,6.4092,0,32,0.0
2021-05-31 02:35:00-04:00,6.4091,6.4092,6.4091,6.4091,0,42,0.0
2021-05-31 02:36:00-04:00,6.4091,6.4096,6.4091,6.4096,0,10,0.0
2021-05-31 02:37:00-04:00,6.4096,6.4096,6.4096,6.4096,0,18,0.0
2021-05-31 02:38:00-04:00,6.4096,6.4096,6.4095,6.4095,0,22,0.0
2021-05-31 02:39:00-04:00,6.4095,6.4095,6.4093,6.4093,0,6,0.0
2021-05-31 02:40:00-04:00,6.4093,6.4096,6.4093,6.4096,0,16,0.0
2021-05-31 02:41:00-04:00,6.4096,6.4096,6.4094,6.4095,0,20,0.0
2021-05-31 02:42:00-04:00,6.4095,6.4095,6.4093,6.4094,0,30,0.0
2021-05-31 02:43:00-04:00,6.4094,6.4096,6.4094,6.4095,0,18,0.0
2021-05-31 02:44:00-04:00,6.4095,6.4101,6.4095,6.41,0,27,0.0
2021-05-31 02:45:00-04:00,6.41,6.4104,6.41,6.4101,0,29,0.0
2021-05-31 02:46:00-04:00,6.4101,6.4101,6.4094,6.4094,0,23,0.0
2021-05-31 02:47:00-04:00,6.4094,6.4094,6.4093,6.4093,0,16,0.0
2021-05-31 02:48:00-04:00,6.4093,6.4093,6.409,6.409,0,18,0.0
2021-05-31 02:49:00-04:00,6.409,6.409,6.4086,6.4086,0,27,0.0
2021-05-31 02:50:00-04:00,6.4086,6.4086,6.4076,6.4076,0,26,0.0
2021-05-31 02:51:00-04:00,6.4076,6.4076,6.4076,6.4076,0,18,0.0
2021-05-31 02:52:00-04:00,6.4076,6.4076,6.4076,6.4076,0,30,0.0
2021-05-31 02:53:00-04:00,6.4075,6.4075,6.4071,6.4071,0,32,0.0
2021-05-31 02:54:00-04:00,6.4071,6.4071,6.4071,6.4071,0,20,0.0
2021-05-31 02:55:00-04:00,6.4071,6.4071,6.4066,6.4066,0,22,0.0
2021-05-31 02:56:00-04:00,6.4066,6.4076,6.4066,6.4066,0,58,0.0
2021-05-31 02:57:00-04:00,6.4066,6.4066,6.4064,6.4065,0,42,0.0
2021-05-31 02:58:00-04:00,6.4065,6.4065,6.406,6.406,0,38,0.0
2021-05-31 02:59:00-04:00,6.4061,6.4061,6.406,6.4061,0,16,0.0
2021-05-31 03:00:00-04:00,6.4061,6.4064,6.4061,6.4061,0,26,0.0
2021-05-31 03:01:00-04:00,6.4061,6.4065,6.406,6.406,0,22,0.0
2021-05-31 03:02:00-04:00,6.4061,6.4061,6.406,6.406,0,39,0.0
2021-05-31 03:03:00-04:00,6.406,6.406,6.406,6.406,0,42,0.0
2021-05-31 03:04:00-04:00,6.406,6.406,6.406,6.406,0,32,0.0
2021-05-31 03:05:00-04:00,6.406,6.406,6.406,6.406,0,24,0.0
2021-05-31 03:06:00-04:00,6.406,6.406,6.406,6.406,0,33,0.0
2021-05-31 03:07:00-04:00,6.406,6.406,6.406,6.406,0,22,0.0
2021-05-31 03:08:00-04:00,6.406,6.406,6.406,6.406,0,26,0.0
2021-05-31 03:09:00-04:00,6.406,6.406,6.406,6.406,0,18,0.0
2021-05-31 03:10:00-04:00,6.406,6.406,6.406,6.406,0,2,0.0
2021-05-31 03:11:00-04:00,6.406,6.406,6.406,6.406,0,22,0.0
2021-05-31 03:12:00-04:00,6.4053,6.4053,6.4046,6.4049,0,22,0.0
2021-05-31 03:13:00-04:00,6.4049,6.4059,6.4049,6.4059,0,30,0.0
2021-05-31 03:14:00-04:00,6.4059,6.4061,6.4059,6.4061,0,22,0.0
2021-05-31 03:15:00-04:00,6.4061,6.4061,6.4061,6.4061,0,8,0.0
2021-05-31 03:16:00-04:00,6.4061,6.4061,6.4061,6.4061,0,14,0.0
2021-05-31 03:17:00-04:00,6.4061,6.4066,6.4061,6.4066,0,30,0.0
2021-05-31 03:18:00-04:00,6.4066,6.4066,6.4061,6.4066,0,52,0.0
2021-05-31 03:19:00-04:00,6.4066,6.4071,6.4066,6.4067,0,46,0.0
2021-05-31 03:20:00-04:00,6.4067,6.4067,6.4061,6.4061,0,24,0.0
2021-05-31 03:21:00-04:00,6.4061,6.4061,6.4061,6.4061,0,30,0.0
2021-05-31 03:22:00-04:00,6.4061,6.4061,6.4056,6.4061,0,46,0.0
2021-05-31 03:23:00-04:00,6.4061,6.4061,6.4056,6.4056,0,20,0.0
2021-05-31 03:24:00-04:00,6.4056,6.4056,6.4056,6.4056,0,36,0.0
2021-05-31 03:25:00-04:00,6.4056,6.4056,6.4051,6.4051,0,20,0.0
2021-05-31 03:26:00-04:00,6.4051,6.4056,6.4051,6.4056,0,34,0.0
2021-05-31 03:27:00-04:00,6.4056,6.4061,6.4056,6.4056,0,40,0.0
2021-05-31 03:28:00-04:00,6.4056,6.4056,6.4051,6.4051,0,34,0.0
2021-05-31 03:29:00-04:00,6.4051,6.4051,6.4041,6.4041,0,46,0.0
2021-05-31 03:30:00-04:00,6.4041,6.4046,6.4041,6.4046,0,22,0.0
2021-05-31 03:31:00-04:00,6.4048,6.4051,6.4048,6.4051,0,6,0.0
2021-05-31 03:32:00-04:00,6.4051,6.4051,6.4051,6.4051,0,28,0.0
2021-05-31 03:33:00-04:00,6.4051,6.4051,6.4051,6.4051,0,6,0.0
2021-05-31 03:34:00-04:00,6.4051,6.4052,6.4051,6.4052,0,30,0.0
2021-05-31 03:35:00-04:00,6.4052,6.4058,6.4052,6.4058,0,30,0.0
2021-05-31 03:36:00-04:00,6.4059,6.4061,6.4056,6.4056,0,26,0.0
2021-05-31 03:37:00-04:00,6.4056,6.4056,6.4055,6.4055,0,24,0.0
2021-05-31 03:38:00-04:00,6.4055,6.4055,6.405,6.405,0,26,0.0
2021-05-31 03:39:00-04:00,6.405,6.405,6.4039,6.4039,0,44,0.0
2021-05-31 03:40:00-04:00,6.4039,6.404,6.4039,6.404,0,30,0.0
2021-05-31 03:41:00-04:00,6.404,6.4045,6.404,6.4041,0,32,0.0
2021-05-31 03:42:00-04:00,6.4041,6.4044,6.4041,6.4044,0,48,0.0
2021-05-31 03:43:00-04:00,6.4044,6.4046,6.4044,6.4045,0,24,0.0
2021-05-31 03:44:00-04:00,6.4045,6.4046,6.4045,6.4046,0,10,0.0
2021-05-31 03:45:00-04:00,6.4046,6.4051,6.4046,6.405,0,52,0.0
2021-05-31 03:46:00-04:00,6.405,6.405,6.4048,6.4049,0,12,0.0
2021-05-31 03:48:00-04:00,6.4049,6.4051,6.4049,6.4051,0,14,0.0
2021-05-31 03:49:00-04:00,6.4051,6.4056,6.4051,6.4056,0,42,0.0
2021-05-31 03:50:00-04:00,6.4056,6.4056,6.4056,6.4056,0,16,0.0
2021-05-31 03:51:00-04:00,6.4056,6.4056,6.4054,6.4054,0,18,0.0
2021-05-31 03:52:00-04:00,6.4054,6.4054,6.4051,6.4051,0,16,0.0
2021-05-31 03:53:00-04:00,6.4051,6.4051,6.4048,6.4048,0,22,0.0
2021-05-31 03:54:00-04:00,6.4049,6.4051,6.4049,6.4051,0,26,0.0
2021-05-31 03:55:00-04:00,6.4051,6.4051,6.4048,6.4048,0,18,0.0
2021-05-31 03:56:00-04:00,6.4048,6.4048,6.4048,6.4048,0,6,0.0
2021-05-31 03:57:00-04:00,6.4048,6.4048,6.4045,6.4045,0,14,0.0
2021-05-31 03:58:00-04:00,6.4045,6.4045,6.4045,6.4045,0,10,0.0
2021-05-31 03:59:00-04:00,6.4045,6.4045,6.404,6.404,0,33,0.0
2021-05-31 04:00:00-04:00,6.404,6.404,6.4031,6.4036,0,30,0.0
2021-05-31 04:01:00-04:00,6.4036,6.4036,6.4036,6.4036,0,30,0.0
2021-05-31 04:02:00-04:00,6.4036,6.4041,6.4036,6.4041,0,34,0.0
2021-05-31 04:03:00-04:00,6.4041,6.4041,6.4036,6.4036,0,26,0.0
2021-05-31 04:04:00-04:00,6.4036,6.4036,6.4036,6.4036,0,28,0.0
2021-05-31 04:05:00-04:00,6.4036,6.4037,6.4036,6.4037,0,12,0.0
2021-05-31 04:06:00-04:00,6.4037,6.4041,6.4036,6.4036,0,20,0.0
2021-05-31 04:07:00-04:00,6.4036,6.4036,6.4036,6.4036,0,14,0.0
2021-05-31 04:08:00-04:00,6.4036,6.4036,6.4036,6.4036,0,14,0.0
2021-05-31 04:09:00-04:00,6.4035,6.4035,6.4026,6.4026,0,26,0.0
2021-05-31 04:10:00-04:00,6.4026,6.4026,6.4023,6.4023,0,34,0.0
2021-05-31 04:11:00-04:00,6.4023,6.4023,6.4023,6.4023,0,16,0.0
2021-05-31 04:12:00-04:00,6.4023,6.4023,6.4023,6.4023,0,38,0.0
2021-05-31 04:13:00-04:00,6.4023,6.4023,6.4021,6.4021,0,20,0.0
2021-05-31 04:14:00-04:00,6.4021,6.4021,6.4018,6.4018,0,26,0.0
2021-05-31 04:15:00-04:00,6.4018,6.4018,6.4016,6.4016,0,26,0.0
2021-05-31 04:16:00-04:00,6.4016,6.4016,6.4009,6.4009,0,38,0.0
2021-05-31 04:17:00-04:00,6.4009,6.4012,6.4009,6.401,0,44,0.0
2021-05-31 04:18:00-04:00,6.4009,6.4011,6.4009,6.4011,0,16,0.0
2021-05-31 04:19:00-04:00,6.4011,6.4016,6.4011,6.4016,0,19,0.0
2021-05-31 04:20:00-04:00,6.4016,6.4016,6.4014,6.4014,0,22,0.0
2021-05-31 04:21:00-04:00,6.4013,6.4013,6.4008,6.4008,0,26,0.0
2021-05-31 04:22:00-04:00,6.4008,6.4008,6.4005,6.4005,0,26,0.0
2021-05-31 04:23:00-04:00,6.4005,6.4006,6.4005,6.4006,0,24,0.0
2021-05-31 04:24:00-04:00,6.4006,6.4011,6.4006,6.4009,0,26,0.0
2021-05-31 04:25:00-04:00,6.4009,6.4009,6.4005,6.4005,0,18,0.0
2021-05-31 04:26:00-04:00,6.4005,6.4005,6.4005,6.4005,0,14,0.0
2021-05-31 04:27:00-04:00,6.4005,6.4006,6.4005,6.4006,0,17,0.0
2021-05-31 04:28:00-04:00,6.4006,6.4011,6.4005,6.4005,0,52,0.0
2021-05-31 04:29:00-04:00,6.4005,6.4005,6.4005,6.4005,0,38,0.0
2021-05-31 04:30:00-04:00,6.4005,6.4005,6.3996,6.3996,0,42,0.0
2021-05-31 04:31:00-04:00,6.3996,6.3996,6.3996,6.3996,0,42,0.0
2021-05-31 04:32:00-04:00,6.3996,6.3996,6.3991,6.3991,0,46,0.0
2021-05-31 04:33:00-04:00,6.3991,6.3991,6.3991,6.3991,0,10,0.0
2021-05-31 04:34:00-04:00,6.3991,6.3991,6.3991,6.3991,0,12,0.0
2021-05-31 04:35:00-04:00,6.3991,6.3991,6.3991,6.3991,0,30,0.0
2021-05-31 04:36:00-04:00,6.3991,6.3996,6.3991,6.3991,0,44,0.0
2021-05-31 04:37:00-04:00,6.3991,6.3991,6.3991,6.3991,0,14,0.0
2021-05-31 04:38:00-04:00,6.3991,6.3991,6.399,6.399,0,30,0.0
2021-05-31 04:39:00-04:00,6.399,6.399,6.399,6.399,0,28,0.0
2021-05-31 04:40:00-04:00,6.399,6.399,6.3966,6.3966,0,50,0.0
2021-05-31 04:41:00-04:00,6.3966,6.3966,6.3966,6.3966,0,10,0.0
2021-05-31 04:42:00-04:00,6.3966,6.3966,6.3966,6.3966,0,12,0.0
2021-05-31 04:43:00-04:00,6.3966,6.3971,6.3966,6.3969,0,38,0.0
2021-05-31 04:44:00-04:00,6.3968,6.3971,6.3968,6.3971,0,34,0.0
2021-05-31 04:45:00-04:00,6.3971,6.3971,6.3971,6.3971,0,14,0.0
2021-05-31 04:46:00-04:00,6.3971,6.3971,6.3971,6.3971,0,22,0.0
2021-05-31 04:47:00-04:00,6.3971,6.3983,6.3971,6.3983,0,52,0.0
2021-05-31 04:48:00-04:00,6.3983,6.3993,6.3983,6.3993,0,54,0.0
2021-05-31 04:49:00-04:00,6.3993,6.3998,6.3993,6.3998,0,48,0.0
2021-05-31 04:50:00-04:00,6.3999,6.4013,6.3999,6.4013,0,44,0.0
2021-05-31 04:51:00-04:00,6.4013,6.4023,6.4013,6.4023,0,32,0.0
2021-05-31 04:52:00-04:00,6.4023,6.4089,6.4023,6.4089,0,76,0.0
2021-05-31 04:53:00-04:00,6.4089,6.409,6.4089,6.409,0,38,0.0
2021-05-31 04:54:00-04:00,6.409,6.409,6.4087,6.4087,0,17,0.0
2021-05-31 04:55:00-04:00,6.4087,6.4087,6.4077,6.4079,0,30,0.0
2021-05-31 04:56:00-04:00,6.4079,6.4081,6.4079,6.4081,0,29,0.0
2021-05-31 04:57:00-04:00,6.4081,6.4081,6.4076,6.4076,0,34,0.0
2021-05-31 04:58:00-04:00,6.4076,6.4077,6.4076,6.4077,0,23,0.0
2021-05-31 04:59:00-04:00,6.4077,6.4077,6.4074,6.4074,0,18,0.0
2021-05-31 05:00:00-04:00,6.4074,6.4074,6.4069,6.4069,0,90,0.0
2021-05-31 05:01:00-04:00,6.4069,6.4069,6.4069,6.4069,0,32,0.0
2021-05-31 05:02:00-04:00,6.4069,6.407,6.4069,6.407,0,22,0.0
2021-05-31 05:03:00-04:00,6.407,6.4074,6.407,6.4074,0,38,0.0
2021-05-31 05:04:00-04:00,6.4074,6.4074,6.4074,6.4074,0,72,0.0
2021-05-31 05:05:00-04:00,6.4074,6.4076,6.4074,6.4076,0,88,0.0
2021-05-31 05:06:00-04:00,6.4076,6.4076,6.4058,6.4064,0,104,0.0
2021-05-31 05:07:00-04:00,6.4064,6.4064,6.4063,6.4063,0,26,0.0
2021-05-31 05:08:00-04:00,6.4063,6.4068,6.4063,6.4068,0,86,0.0
2021-05-31 05:09:00-04:00,6.4068,6.4075,6.4066,6.4074,0,130,0.0
2021-05-31 05:10:00-04:00,6.4075,6.408,6.4074,6.4078,0,118,0.0
2021-05-31 05:11:00-04:00,6.4078,6.4086,6.4078,6.4086,0,122,0.0
2021-05-31 05:12:00-04:00,6.4086,6.4096,6.4086,6.4095,0,64,0.0
2021-05-31 05:13:00-04:00,6.4095,6.4104,6.4095,6.4102,0,76,0.0
2021-05-31 05:14:00-04:00,6.4102,6.4106,6.4102,6.4106,0,70,0.0
2021-05-31 05:15:00-04:00,6.4106,6.4113,6.41,6.4109,0,72,0.0
2021-05-31 05:16:00-04:00,6.4109,6.4109,6.4103,6.4108,0,54,0.0
2021-05-31 05:17:00-04:00,6.4108,6.4108,6.4104,6.4104,0,50,0.0
2021-05-31 05:18:00-04:00,6.4104,6.4107,6.4102,6.4105,0,56,0.0
2021-05-31 05:19:00-04:00,6.4105,6.4123,6.4093,6.41,0,86,0.0
2021-05-31 05:20:00-04:00,6.41,6.41,6.4089,6.4089,0,52,0.0
2021-05-31 05:21:00-04:00,6.4089,6.409,6.4088,6.4089,0,82,0.0
2021-05-31 05:22:00-04:00,6.4089,6.4091,6.4085,6.4085,0,96,0.0
2021-05-31 05:23:00-04:00,6.4085,6.4085,6.4085,6.4085,0,90,0.0
2021-05-31 05:24:00-04:00,6.4085,6.4087,6.4085,6.4087,0,91,0.0
2021-05-31 05:25:00-04:00,6.4086,6.409,6.4086,6.409,0,61,0.0
2021-05-31 05:26:00-04:00,6.409,6.4091,6.4086,6.4086,0,57,0.0
2021-05-31 05:27:00-04:00,6.4086,6.409,6.4086,6.409,0,42,0.0
2021-05-31 05:28:00-04:00,6.409,6.4094,6.4088,6.4089,0,29,0.0
2021-05-31 05:29:00-04:00,6.4089,6.4093,6.4089,6.4093,0,13,0.0
2021-05-31 05:30:00-04:00,6.4093,6.4093,6.4091,6.4093,0,8,0.0
2021-05-31 05:31:00-04:00,6.4094,6.4097,6.4094,6.4097,0,8,0.0
2021-05-31 05:32:00-04:00,6.4098,6.4103,6.4098,6.4101,0,8,0.0
2021-05-31 05:33:00-04:00,6.4101,6.4102,6.41,6.4102,0,6,0.0
