,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-07-05 23:36:00-04:00,6.5085,6.5085,6.5084,6.5084,0,4,0.0
2021-07-05 23:37:00-04:00,6.5084,6.5084,6.5084,6.5084,0,2,0.0
2021-07-05 23:38:00-04:00,6.5085,6.5085,6.5085,6.5085,0,6,0.0
2021-07-05 23:39:00-04:00,6.5085,6.5085,6.5083,6.5083,0,10,0.0
2021-07-05 23:40:00-04:00,6.5083,6.5083,6.508,6.508,0,6,0.0
2021-07-05 23:41:00-04:00,6.5079,6.5079,6.5078,6.5079,0,6,0.0
2021-07-05 23:42:00-04:00,6.5079,6.5079,6.5079,6.5079,0,28,0.0
2021-07-05 23:43:00-04:00,6.5079,6.5079,6.5079,6.5079,0,2,0.0
2021-07-05 23:44:00-04:00,6.5078,6.5078,6.5074,6.5075,0,32,0.0
2021-07-05 23:45:00-04:00,6.5074,6.5074,6.5074,6.5074,0,8,0.0
2021-07-05 23:46:00-04:00,6.5074,6.5074,6.5073,6.5073,0,22,0.0
2021-07-05 23:47:00-04:00,6.5073,6.5073,6.5073,6.5073,0,14,0.0
2021-07-05 23:48:00-04:00,6.5073,6.5073,6.5071,6.5071,0,8,0.0
2021-07-05 23:49:00-04:00,6.5071,6.5074,6.5071,6.5074,0,26,0.0
2021-07-05 23:50:00-04:00,6.5074,6.5074,6.5074,6.5074,0,12,0.0
2021-07-05 23:51:00-04:00,6.5074,6.5074,6.5074,6.5074,0,18,0.0
2021-07-05 23:52:00-04:00,6.5074,6.5074,6.5073,6.5073,0,2,0.0
2021-07-05 23:53:00-04:00,6.5074,6.5075,6.5074,6.5075,0,4,0.0
2021-07-05 23:54:00-04:00,6.5074,6.5074,6.5071,6.5074,0,12,0.0
2021-07-05 23:55:00-04:00,6.5074,6.5074,6.5071,6.5071,0,8,0.0
2021-07-05 23:56:00-04:00,6.5073,6.5074,6.5073,6.5074,0,8,0.0
2021-07-05 23:57:00-04:00,6.5074,6.5074,6.5073,6.5073,0,4,0.0
2021-07-05 23:58:00-04:00,6.5074,6.5074,6.5071,6.5071,0,8,0.0
2021-07-05 23:59:00-04:00,6.5071,6.5071,6.5071,6.5071,0,23,0.0
2021-07-06 00:00:00-04:00,6.5071,6.5071,6.5071,6.5071,0,6,0.0
2021-07-06 00:01:00-04:00,6.5071,6.5071,6.5071,6.5071,0,2,0.0
2021-07-06 00:03:00-04:00,6.5071,6.5071,6.5071,6.5071,0,2,0.0
2021-07-06 00:07:00-04:00,6.5071,6.5071,6.5071,6.5071,0,8,0.0
2021-07-06 00:09:00-04:00,6.5071,6.5071,6.5071,6.5071,0,2,0.0
2021-07-06 00:11:00-04:00,6.507,6.507,6.507,6.507,0,2,0.0
2021-07-06 00:13:00-04:00,6.507,6.5071,6.507,6.5071,0,2,0.0
2021-07-06 00:17:00-04:00,6.5069,6.507,6.5066,6.5066,0,4,0.0
2021-07-06 00:19:00-04:00,6.5066,6.5066,6.5066,6.5066,0,2,0.0
2021-07-06 00:20:00-04:00,6.5066,6.5066,6.5065,6.5065,0,2,0.0
2021-07-06 00:21:00-04:00,6.5065,6.5065,6.5065,6.5065,0,2,0.0
2021-07-06 00:25:00-04:00,6.5065,6.5065,6.5065,6.5065,0,14,0.0
2021-07-06 00:26:00-04:00,6.5066,6.5066,6.5066,6.5066,0,2,0.0
2021-07-06 00:27:00-04:00,6.5066,6.5066,6.5065,6.5065,0,2,0.0
2021-07-06 00:30:00-04:00,6.5068,6.5069,6.5068,6.5068,0,8,0.0
2021-07-06 00:31:00-04:00,6.5066,6.5066,6.5065,6.5065,0,4,0.0
2021-07-06 00:32:00-04:00,6.5066,6.5066,6.5066,6.5066,0,2,0.0
2021-07-06 00:33:00-04:00,6.5071,6.5077,6.5062,6.5062,0,8,0.0
2021-07-06 00:34:00-04:00,6.5062,6.5062,6.5062,6.5062,0,4,0.0
2021-07-06 00:35:00-04:00,6.5062,6.5062,6.5061,6.5062,0,6,0.0
2021-07-06 00:36:00-04:00,6.5062,6.5066,6.5062,6.5066,0,8,0.0
2021-07-06 00:37:00-04:00,6.5066,6.5066,6.5065,6.5065,0,4,0.0
2021-07-06 00:38:00-04:00,6.5066,6.5076,6.5065,6.5076,0,32,0.0
2021-07-06 00:39:00-04:00,6.5076,6.5079,6.5075,6.5079,0,38,0.0
2021-07-06 00:40:00-04:00,6.5079,6.5087,6.5079,6.5087,0,41,0.0
2021-07-06 00:41:00-04:00,6.5087,6.5087,6.5084,6.5084,0,10,0.0
2021-07-06 00:42:00-04:00,6.5084,6.5084,6.5084,6.5084,0,6,0.0
2021-07-06 00:44:00-04:00,6.5084,6.5084,6.5084,6.5084,0,2,0.0
2021-07-06 00:45:00-04:00,6.5084,6.5084,6.5084,6.5084,0,2,0.0
2021-07-06 00:46:00-04:00,6.5083,6.5083,6.5077,6.5081,0,8,0.0
2021-07-06 00:47:00-04:00,6.508,6.508,6.5079,6.5079,0,2,0.0
2021-07-06 00:48:00-04:00,6.508,6.5081,6.508,6.5081,0,2,0.0
2021-07-06 00:49:00-04:00,6.5081,6.5081,6.5081,6.5081,0,2,0.0
2021-07-06 00:51:00-04:00,6.5081,6.5081,6.5081,6.5081,0,2,0.0
2021-07-06 00:53:00-04:00,6.5081,6.5081,6.5081,6.5081,0,2,0.0
2021-07-06 00:54:00-04:00,6.5081,6.5081,6.5078,6.5079,0,17,0.0
2021-07-06 00:55:00-04:00,6.5078,6.5079,6.5078,6.5078,0,6,0.0
2021-07-06 00:56:00-04:00,6.5079,6.5079,6.5079,6.5079,0,4,0.0
2021-07-06 00:57:00-04:00,6.5079,6.508,6.5079,6.508,0,6,0.0
2021-07-06 00:58:00-04:00,6.5081,6.5082,6.5081,6.5082,0,2,0.0
2021-07-06 00:59:00-04:00,6.5081,6.5081,6.508,6.508,0,4,0.0
2021-07-06 01:00:00-04:00,6.5079,6.5079,6.5075,6.5075,0,6,0.0
2021-07-06 01:01:00-04:00,6.5075,6.5076,6.5075,6.5076,0,16,0.0
2021-07-06 01:02:00-04:00,6.5076,6.5077,6.5076,6.5077,0,10,0.0
2021-07-06 01:03:00-04:00,6.5078,6.508,6.5078,6.508,0,8,0.0
2021-07-06 01:04:00-04:00,6.508,6.508,6.5076,6.5076,0,14,0.0
2021-07-06 01:05:00-04:00,6.5076,6.5076,6.5075,6.5075,0,2,0.0
2021-07-06 01:06:00-04:00,6.5075,6.5075,6.5072,6.5072,0,11,0.0
2021-07-06 01:07:00-04:00,6.5072,6.5072,6.507,6.507,0,14,0.0
2021-07-06 01:08:00-04:00,6.507,6.5074,6.507,6.5074,0,13,0.0
2021-07-06 01:09:00-04:00,6.5074,6.5075,6.5074,6.5075,0,4,0.0
2021-07-06 01:10:00-04:00,6.5075,6.5075,6.5074,6.5075,0,12,0.0
2021-07-06 01:11:00-04:00,6.5075,6.5075,6.507,6.507,0,6,0.0
2021-07-06 01:13:00-04:00,6.507,6.507,6.5066,6.5066,0,12,0.0
2021-07-06 01:14:00-04:00,6.5066,6.5069,6.5066,6.5069,0,30,0.0
2021-07-06 01:15:00-04:00,6.5069,6.5069,6.5066,6.5066,0,26,0.0
2021-07-06 01:16:00-04:00,6.5065,6.5065,6.5064,6.5064,0,6,0.0
2021-07-06 01:17:00-04:00,6.5064,6.5064,6.506,6.5061,0,26,0.0
2021-07-06 01:18:00-04:00,6.5061,6.5064,6.5061,6.5064,0,22,0.0
2021-07-06 01:19:00-04:00,6.5064,6.5064,6.5061,6.5064,0,37,0.0
2021-07-06 01:20:00-04:00,6.5064,6.5064,6.5061,6.5064,0,13,0.0
2021-07-06 01:21:00-04:00,6.5065,6.5065,6.5064,6.5064,0,4,0.0
2021-07-06 01:22:00-04:00,6.5064,6.5066,6.5064,6.5066,0,8,0.0
2021-07-06 01:23:00-04:00,6.5066,6.5069,6.5065,6.5065,0,22,0.0
2021-07-06 01:24:00-04:00,6.5065,6.5065,6.5065,6.5065,0,14,0.0
2021-07-06 01:25:00-04:00,6.5065,6.5065,6.5064,6.5064,0,11,0.0
2021-07-06 01:26:00-04:00,6.5064,6.5064,6.5064,6.5064,0,18,0.0
2021-07-06 01:27:00-04:00,6.5064,6.5071,6.5064,6.5071,0,16,0.0
2021-07-06 01:28:00-04:00,6.5072,6.5076,6.5072,6.5076,0,16,0.0
2021-07-06 01:29:00-04:00,6.5076,6.5079,6.5076,6.5077,0,18,0.0
2021-07-06 01:30:00-04:00,6.5078,6.5083,6.5078,6.5083,0,28,0.0
2021-07-06 01:31:00-04:00,6.5082,6.5082,6.5075,6.5075,0,18,0.0
2021-07-06 01:32:00-04:00,6.5075,6.5076,6.5075,6.5076,0,48,0.0
2021-07-06 01:33:00-04:00,6.5075,6.5075,6.5075,6.5075,0,26,0.0
2021-07-06 01:34:00-04:00,6.5075,6.5075,6.5075,6.5075,0,14,0.0
2021-07-06 01:35:00-04:00,6.5074,6.5077,6.5074,6.5077,0,4,0.0
2021-07-06 01:36:00-04:00,6.5078,6.5081,6.5076,6.5081,0,46,0.0
2021-07-06 01:37:00-04:00,6.5081,6.5081,6.5077,6.5081,0,28,0.0
2021-07-06 01:38:00-04:00,6.5081,6.5081,6.508,6.508,0,40,0.0
2021-07-06 01:39:00-04:00,6.508,6.508,6.508,6.508,0,2,0.0
2021-07-06 01:40:00-04:00,6.508,6.508,6.508,6.508,0,4,0.0
2021-07-06 01:41:00-04:00,6.508,6.5082,6.508,6.508,0,32,0.0
2021-07-06 01:42:00-04:00,6.508,6.508,6.508,6.508,0,24,0.0
2021-07-06 01:43:00-04:00,6.508,6.508,6.508,6.508,0,16,0.0
2021-07-06 01:44:00-04:00,6.508,6.508,6.508,6.508,0,12,0.0
2021-07-06 01:45:00-04:00,6.508,6.508,6.5078,6.5078,0,8,0.0
2021-07-06 01:46:00-04:00,6.5078,6.508,6.5078,6.508,0,14,0.0
2021-07-06 01:47:00-04:00,6.508,6.508,6.508,6.508,0,4,0.0
2021-07-06 01:48:00-04:00,6.508,6.508,6.5079,6.5079,0,14,0.0
2021-07-06 01:49:00-04:00,6.508,6.508,6.5079,6.508,0,16,0.0
2021-07-06 01:50:00-04:00,6.508,6.508,6.5079,6.508,0,10,0.0
2021-07-06 01:51:00-04:00,6.508,6.508,6.508,6.508,0,4,0.0
2021-07-06 01:52:00-04:00,6.508,6.508,6.508,6.508,0,14,0.0
2021-07-06 01:53:00-04:00,6.508,6.508,6.5076,6.5076,0,26,0.0
2021-07-06 01:54:00-04:00,6.5076,6.5076,6.5075,6.5075,0,30,0.0
2021-07-06 01:55:00-04:00,6.5075,6.5075,6.5071,6.5072,0,52,0.0
2021-07-06 01:56:00-04:00,6.5072,6.5072,6.5071,6.5071,0,16,0.0
2021-07-06 01:57:00-04:00,6.507,6.507,6.506,6.506,0,30,0.0
2021-07-06 01:58:00-04:00,6.506,6.506,6.506,6.506,0,38,0.0
2021-07-06 01:59:00-04:00,6.506,6.5062,6.506,6.506,0,22,0.0
2021-07-06 02:00:00-04:00,6.506,6.506,6.5059,6.506,0,72,0.0
2021-07-06 02:01:00-04:00,6.506,6.506,6.506,6.506,0,12,0.0
2021-07-06 02:02:00-04:00,6.506,6.506,6.506,6.506,0,28,0.0
2021-07-06 02:03:00-04:00,6.506,6.506,6.506,6.506,0,36,0.0
2021-07-06 02:04:00-04:00,6.506,6.506,6.5058,6.5058,0,36,0.0
2021-07-06 02:05:00-04:00,6.5059,6.5059,6.5059,6.5059,0,4,0.0
2021-07-06 02:06:00-04:00,6.5059,6.5059,6.5058,6.5058,0,28,0.0
2021-07-06 02:07:00-04:00,6.5059,6.5059,6.505,6.505,0,58,0.0
2021-07-06 02:08:00-04:00,6.505,6.505,6.505,6.505,0,28,0.0
2021-07-06 02:09:00-04:00,6.505,6.505,6.505,6.505,0,26,0.0
2021-07-06 02:10:00-04:00,6.505,6.505,6.505,6.505,0,48,0.0
2021-07-06 02:11:00-04:00,6.505,6.505,6.505,6.505,0,38,0.0
2021-07-06 02:12:00-04:00,6.505,6.505,6.505,6.505,0,14,0.0
2021-07-06 02:13:00-04:00,6.505,6.505,6.5043,6.5043,0,24,0.0
2021-07-06 02:14:00-04:00,6.5043,6.5043,6.5041,6.5041,0,40,0.0
2021-07-06 02:15:00-04:00,6.5041,6.5041,6.503,6.503,0,40,0.0
2021-07-06 02:16:00-04:00,6.503,6.5032,6.503,6.5032,0,24,0.0
2021-07-06 02:17:00-04:00,6.5032,6.5037,6.5032,6.5037,0,26,0.0
2021-07-06 02:18:00-04:00,6.5037,6.5037,6.5037,6.5037,0,26,0.0
2021-07-06 02:19:00-04:00,6.5037,6.5037,6.5032,6.5032,0,34,0.0
2021-07-06 02:20:00-04:00,6.5032,6.5032,6.5032,6.5032,0,22,0.0
2021-07-06 02:21:00-04:00,6.5032,6.5032,6.5032,6.5032,0,26,0.0
2021-07-06 02:22:00-04:00,6.5032,6.5037,6.5032,6.5037,0,20,0.0
2021-07-06 02:23:00-04:00,6.5037,6.5037,6.5037,6.5037,0,20,0.0
2021-07-06 02:24:00-04:00,6.5037,6.5037,6.5037,6.5037,0,16,0.0
2021-07-06 02:25:00-04:00,6.5037,6.5042,6.5037,6.5037,0,14,0.0
2021-07-06 02:26:00-04:00,6.5037,6.5037,6.5037,6.5037,0,16,0.0
2021-07-06 02:27:00-04:00,6.5037,6.5037,6.5037,6.5037,0,50,0.0
2021-07-06 02:28:00-04:00,6.5037,6.5042,6.5037,6.5037,0,38,0.0
2021-07-06 02:29:00-04:00,6.5037,6.5037,6.5037,6.5037,0,14,0.0
2021-07-06 02:30:00-04:00,6.5037,6.504,6.5037,6.504,0,28,0.0
2021-07-06 02:31:00-04:00,6.504,6.504,6.504,6.504,0,24,0.0
2021-07-06 02:32:00-04:00,6.5041,6.5042,6.5041,6.5042,0,36,0.0
2021-07-06 02:33:00-04:00,6.5042,6.5042,6.5042,6.5042,0,22,0.0
2021-07-06 02:34:00-04:00,6.5042,6.505,6.5042,6.505,0,16,0.0
2021-07-06 02:35:00-04:00,6.505,6.505,6.505,6.505,0,20,0.0
2021-07-06 02:36:00-04:00,6.505,6.505,6.505,6.505,0,32,0.0
2021-07-06 02:37:00-04:00,6.505,6.5052,6.505,6.5052,0,30,0.0
2021-07-06 02:38:00-04:00,6.5052,6.5052,6.505,6.505,0,35,0.0
2021-07-06 02:39:00-04:00,6.505,6.505,6.505,6.505,0,17,0.0
2021-07-06 02:40:00-04:00,6.505,6.505,6.505,6.505,0,16,0.0
2021-07-06 02:41:00-04:00,6.505,6.505,6.505,6.505,0,4,0.0
2021-07-06 02:42:00-04:00,6.505,6.505,6.505,6.505,0,10,0.0
2021-07-06 02:43:00-04:00,6.505,6.505,6.505,6.505,0,34,0.0
2021-07-06 02:44:00-04:00,6.505,6.505,6.505,6.505,0,36,0.0
2021-07-06 02:45:00-04:00,6.505,6.5052,6.505,6.5052,0,28,0.0
2021-07-06 02:46:00-04:00,6.5052,6.5052,6.505,6.5052,0,12,0.0
2021-07-06 02:47:00-04:00,6.5052,6.5052,6.5052,6.5052,0,16,0.0
2021-07-06 02:48:00-04:00,6.5051,6.5051,6.505,6.505,0,32,0.0
2021-07-06 02:49:00-04:00,6.505,6.5059,6.505,6.5059,0,20,0.0
2021-07-06 02:50:00-04:00,6.5059,6.5061,6.5059,6.5059,0,30,0.0
2021-07-06 02:51:00-04:00,6.5059,6.5059,6.5052,6.5052,0,20,0.0
2021-07-06 02:52:00-04:00,6.5052,6.5052,6.5052,6.5052,0,38,0.0
2021-07-06 02:53:00-04:00,6.5052,6.5052,6.505,6.505,0,24,0.0
2021-07-06 02:54:00-04:00,6.505,6.505,6.505,6.505,0,10,0.0
2021-07-06 02:55:00-04:00,6.505,6.5061,6.505,6.5061,0,30,0.0
2021-07-06 02:56:00-04:00,6.5061,6.5061,6.5061,6.5061,0,18,0.0
2021-07-06 02:57:00-04:00,6.5061,6.5061,6.5051,6.5051,0,26,0.0
2021-07-06 02:58:00-04:00,6.5051,6.5051,6.5051,6.5051,0,26,0.0
2021-07-06 02:59:00-04:00,6.5051,6.5051,6.5051,6.5051,0,18,0.0
2021-07-06 03:00:00-04:00,6.5051,6.5056,6.5051,6.5056,0,14,0.0
2021-07-06 03:01:00-04:00,6.5056,6.5061,6.5056,6.5061,0,8,0.0
2021-07-06 03:02:00-04:00,6.5061,6.5061,6.5061,6.5061,0,20,0.0
2021-07-06 03:03:00-04:00,6.5061,6.5066,6.5061,6.5066,0,26,0.0
2021-07-06 03:04:00-04:00,6.5066,6.5066,6.5066,6.5066,0,14,0.0
2021-07-06 03:05:00-04:00,6.5066,6.5066,6.5066,6.5066,0,12,0.0
2021-07-06 03:06:00-04:00,6.5066,6.5066,6.5061,6.5061,0,16,0.0
2021-07-06 03:07:00-04:00,6.5061,6.5063,6.5061,6.5063,0,22,0.0
2021-07-06 03:08:00-04:00,6.5063,6.5064,6.5063,6.5064,0,14,0.0
2021-07-06 03:09:00-04:00,6.5064,6.5064,6.506,6.506,0,8,0.0
2021-07-06 03:10:00-04:00,6.506,6.506,6.5058,6.5059,0,16,0.0
2021-07-06 03:11:00-04:00,6.5059,6.506,6.5059,6.506,0,22,0.0
2021-07-06 03:12:00-04:00,6.506,6.5062,6.5058,6.5062,0,30,0.0
2021-07-06 03:13:00-04:00,6.5062,6.5064,6.5062,6.5064,0,14,0.0
2021-07-06 03:14:00-04:00,6.5064,6.5068,6.5064,6.5068,0,20,0.0
2021-07-06 03:15:00-04:00,6.5069,6.5073,6.5069,6.5073,0,32,0.0
2021-07-06 03:16:00-04:00,6.5073,6.5073,6.5069,6.5069,0,28,0.0
2021-07-06 03:17:00-04:00,6.507,6.507,6.507,6.507,0,12,0.0
2021-07-06 03:18:00-04:00,6.507,6.5072,6.507,6.5072,0,8,0.0
2021-07-06 03:19:00-04:00,6.5073,6.5075,6.5072,6.5075,0,18,0.0
2021-07-06 03:20:00-04:00,6.5075,6.5075,6.5075,6.5075,0,18,0.0
2021-07-06 03:21:00-04:00,6.5073,6.5073,6.5071,6.5071,0,4,0.0
2021-07-06 03:22:00-04:00,6.5071,6.5071,6.5065,6.5065,0,22,0.0
2021-07-06 03:23:00-04:00,6.5064,6.5064,6.5063,6.5063,0,12,0.0
2021-07-06 03:24:00-04:00,6.5063,6.5063,6.506,6.506,0,16,0.0
2021-07-06 03:25:00-04:00,6.506,6.506,6.5059,6.5059,0,11,0.0
2021-07-06 03:26:00-04:00,6.5059,6.5059,6.5058,6.5058,0,10,0.0
2021-07-06 03:27:00-04:00,6.5059,6.5065,6.5058,6.5062,0,17,0.0
2021-07-06 03:28:00-04:00,6.5062,6.5063,6.5062,6.5062,0,18,0.0
2021-07-06 03:29:00-04:00,6.5062,6.5062,6.5059,6.5062,0,20,0.0
2021-07-06 03:30:00-04:00,6.5062,6.5063,6.5062,6.5063,0,14,0.0
2021-07-06 03:31:00-04:00,6.5063,6.5063,6.506,6.5063,0,27,0.0
2021-07-06 03:32:00-04:00,6.5063,6.5063,6.506,6.506,0,16,0.0
2021-07-06 03:33:00-04:00,6.506,6.506,6.506,6.506,0,15,0.0
2021-07-06 03:34:00-04:00,6.506,6.5063,6.506,6.5061,0,21,0.0
2021-07-06 03:35:00-04:00,6.5061,6.5061,6.5056,6.5056,0,22,0.0
2021-07-06 03:36:00-04:00,6.5056,6.5061,6.5056,6.5056,0,36,0.0
2021-07-06 03:37:00-04:00,6.5056,6.5061,6.5056,6.5056,0,36,0.0
2021-07-06 03:38:00-04:00,6.5056,6.5056,6.5056,6.5056,0,30,0.0
2021-07-06 03:39:00-04:00,6.5056,6.5056,6.5056,6.5056,0,16,0.0
2021-07-06 03:40:00-04:00,6.5056,6.5056,6.5056,6.5056,0,22,0.0
2021-07-06 03:41:00-04:00,6.5056,6.5061,6.5056,6.5061,0,28,0.0
2021-07-06 03:42:00-04:00,6.5061,6.5061,6.5061,6.5061,0,12,0.0
2021-07-06 03:43:00-04:00,6.5061,6.5061,6.5061,6.5061,0,8,0.0
2021-07-06 03:44:00-04:00,6.5061,6.5061,6.5056,6.5056,0,16,0.0
2021-07-06 03:45:00-04:00,6.5056,6.5056,6.5056,6.5056,0,8,0.0
2021-07-06 03:46:00-04:00,6.5057,6.5061,6.5056,6.5056,0,18,0.0
2021-07-06 03:47:00-04:00,6.5056,6.5056,6.5056,6.5056,0,12,0.0
2021-07-06 03:48:00-04:00,6.5056,6.5056,6.5055,6.5055,0,20,0.0
2021-07-06 03:49:00-04:00,6.5055,6.5055,6.5055,6.5055,0,6,0.0
2021-07-06 03:50:00-04:00,6.5055,6.5055,6.5055,6.5055,0,10,0.0
2021-07-06 03:51:00-04:00,6.5055,6.5055,6.5048,6.5048,0,36,0.0
2021-07-06 03:52:00-04:00,6.5048,6.5048,6.5048,6.5048,0,26,0.0
2021-07-06 03:53:00-04:00,6.5048,6.5049,6.5048,6.5049,0,38,0.0
2021-07-06 03:54:00-04:00,6.5049,6.5049,6.5046,6.5046,0,32,0.0
2021-07-06 03:55:00-04:00,6.5046,6.5051,6.5046,6.5051,0,30,0.0
2021-07-06 03:56:00-04:00,6.5051,6.5051,6.5051,6.5051,0,34,0.0
2021-07-06 03:57:00-04:00,6.5051,6.5056,6.5051,6.5056,0,32,0.0
2021-07-06 03:58:00-04:00,6.5056,6.5056,6.5056,6.5056,0,18,0.0
2021-07-06 03:59:00-04:00,6.5056,6.5056,6.5056,6.5056,0,8,0.0
2021-07-06 04:00:00-04:00,6.5056,6.5056,6.5051,6.5051,0,40,0.0
2021-07-06 04:01:00-04:00,6.5051,6.5056,6.5051,6.5056,0,32,0.0
2021-07-06 04:02:00-04:00,6.5056,6.5056,6.5056,6.5056,0,10,0.0
2021-07-06 04:03:00-04:00,6.5056,6.5056,6.5056,6.5056,0,8,0.0
2021-07-06 04:04:00-04:00,6.5056,6.5056,6.5056,6.5056,0,20,0.0
2021-07-06 04:05:00-04:00,6.5056,6.5056,6.5056,6.5056,0,22,0.0
2021-07-06 04:06:00-04:00,6.5056,6.5056,6.5056,6.5056,0,12,0.0
2021-07-06 04:07:00-04:00,6.5056,6.5056,6.5051,6.5051,0,24,0.0
2021-07-06 04:08:00-04:00,6.5051,6.5061,6.5051,6.5061,0,28,0.0
2021-07-06 04:09:00-04:00,6.5061,6.5061,6.5061,6.5061,0,14,0.0
2021-07-06 04:10:00-04:00,6.5061,6.5061,6.5061,6.5061,0,22,0.0
2021-07-06 04:11:00-04:00,6.5061,6.5066,6.5061,6.5066,0,18,0.0
2021-07-06 04:12:00-04:00,6.5066,6.5071,6.5066,6.5066,0,34,0.0
2021-07-06 04:13:00-04:00,6.5066,6.5071,6.5066,6.5071,0,16,0.0
2021-07-06 04:14:00-04:00,6.5071,6.5071,6.5071,6.5071,0,2,0.0
2021-07-06 04:15:00-04:00,6.5071,6.5071,6.5071,6.5071,0,12,0.0
2021-07-06 04:16:00-04:00,6.5071,6.5071,6.5071,6.5071,0,24,0.0
2021-07-06 04:17:00-04:00,6.5071,6.5071,6.5071,6.5071,0,26,0.0
2021-07-06 04:18:00-04:00,6.5071,6.5071,6.5071,6.5071,0,20,0.0
2021-07-06 04:19:00-04:00,6.5071,6.5071,6.5071,6.5071,0,22,0.0
2021-07-06 04:20:00-04:00,6.5071,6.5076,6.5071,6.5076,0,22,0.0
2021-07-06 04:21:00-04:00,6.5076,6.5076,6.5073,6.5076,0,24,0.0
2021-07-06 04:22:00-04:00,6.5076,6.5076,6.5076,6.5076,0,4,0.0
2021-07-06 04:23:00-04:00,6.5076,6.5076,6.5076,6.5076,0,14,0.0
2021-07-06 04:24:00-04:00,6.5076,6.5081,6.5076,6.5076,0,32,0.0
2021-07-06 04:25:00-04:00,6.5076,6.5081,6.5076,6.5076,0,32,0.0
2021-07-06 04:26:00-04:00,6.5076,6.5078,6.5076,6.5076,0,28,0.0
2021-07-06 04:27:00-04:00,6.5076,6.5081,6.5076,6.5076,0,26,0.0
2021-07-06 04:28:00-04:00,6.5076,6.5084,6.5076,6.5084,0,58,0.0
2021-07-06 04:29:00-04:00,6.5084,6.5089,6.5084,6.5087,0,22,0.0
2021-07-06 04:30:00-04:00,6.5087,6.5087,6.5087,6.5087,0,26,0.0
2021-07-06 04:31:00-04:00,6.5087,6.5087,6.5087,6.5087,0,18,0.0
2021-07-06 04:32:00-04:00,6.5087,6.5087,6.5087,6.5087,0,34,0.0
2021-07-06 04:33:00-04:00,6.5088,6.5092,6.5088,6.5092,0,24,0.0
2021-07-06 04:34:00-04:00,6.5092,6.5097,6.5092,6.5092,0,30,0.0
2021-07-06 04:35:00-04:00,6.5092,6.5092,6.5092,6.5092,0,12,0.0
2021-07-06 04:36:00-04:00,6.5092,6.5092,6.5092,6.5092,0,2,0.0
2021-07-06 04:37:00-04:00,6.5092,6.5097,6.5092,6.5092,0,26,0.0
2021-07-06 04:38:00-04:00,6.5092,6.5099,6.5092,6.5099,0,28,0.0
2021-07-06 04:39:00-04:00,6.51,6.5107,6.5099,6.5107,0,23,0.0
2021-07-06 04:40:00-04:00,6.5107,6.5107,6.5105,6.5105,0,44,0.0
2021-07-06 04:41:00-04:00,6.5105,6.5105,6.5104,6.5104,0,12,0.0
2021-07-06 04:42:00-04:00,6.5103,6.5104,6.5097,6.5099,0,40,0.0
2021-07-06 04:43:00-04:00,6.5099,6.5099,6.5095,6.5095,0,20,0.0
2021-07-06 04:44:00-04:00,6.5095,6.5095,6.5093,6.5093,0,10,0.0
2021-07-06 04:45:00-04:00,6.5093,6.5099,6.5093,6.5099,0,19,0.0
2021-07-06 04:46:00-04:00,6.5099,6.5102,6.5097,6.5097,0,14,0.0
2021-07-06 04:47:00-04:00,6.5097,6.5097,6.5097,6.5097,0,16,0.0
2021-07-06 04:48:00-04:00,6.5097,6.5097,6.5097,6.5097,0,18,0.0
2021-07-06 04:49:00-04:00,6.5097,6.5097,6.5097,6.5097,0,16,0.0
2021-07-06 04:50:00-04:00,6.5097,6.5097,6.5093,6.5093,0,20,0.0
2021-07-06 04:51:00-04:00,6.5093,6.5093,6.5093,6.5093,0,10,0.0
2021-07-06 04:52:00-04:00,6.5094,6.5097,6.5094,6.5097,0,6,0.0
2021-07-06 04:55:00-04:00,6.5096,6.5096,6.5093,6.5093,0,6,0.0
2021-07-06 04:56:00-04:00,6.5093,6.5093,6.5093,6.5093,0,12,0.0
2021-07-06 04:57:00-04:00,6.5093,6.5093,6.5092,6.5092,0,20,0.0
2021-07-06 04:58:00-04:00,6.5092,6.5099,6.5092,6.5098,0,24,0.0
2021-07-06 04:59:00-04:00,6.5098,6.5098,6.5098,6.5098,0,24,0.0
2021-07-06 05:00:00-04:00,6.5097,6.5103,6.5097,6.5103,0,94,0.0
2021-07-06 05:01:00-04:00,6.5103,6.5103,6.5103,6.5103,0,22,0.0
2021-07-06 05:02:00-04:00,6.5103,6.5103,6.5103,6.5103,0,16,0.0
2021-07-06 05:03:00-04:00,6.5103,6.5103,6.5103,6.5103,0,8,0.0
2021-07-06 05:05:00-04:00,6.5103,6.5103,6.5103,6.5103,0,6,0.0
2021-07-06 05:06:00-04:00,6.5103,6.5103,6.5103,6.5103,0,2,0.0
2021-07-06 05:07:00-04:00,6.5103,6.5105,6.51,6.5103,0,16,0.0
2021-07-06 05:09:00-04:00,6.5103,6.5108,6.5103,6.5108,0,16,0.0
2021-07-06 05:10:00-04:00,6.5108,6.5113,6.5108,6.5113,0,20,0.0
2021-07-06 05:11:00-04:00,6.5113,6.5113,6.5113,6.5113,0,7,0.0
2021-07-06 05:12:00-04:00,6.5113,6.5118,6.5113,6.5118,0,23,0.0
2021-07-06 05:13:00-04:00,6.5118,6.5118,6.5118,6.5118,0,12,0.0
