,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-07-01 23:35:00-04:00,6.5247,6.5247,6.5247,6.5247,0,24,0.0
2021-07-01 23:36:00-04:00,6.5247,6.5247,6.5247,6.5247,0,6,0.0
2021-07-01 23:37:00-04:00,6.5247,6.5247,6.5247,6.5247,0,20,0.0
2021-07-01 23:38:00-04:00,6.5247,6.5247,6.5247,6.5247,0,22,0.0
2021-07-01 23:39:00-04:00,6.5247,6.5247,6.5247,6.5247,0,18,0.0
2021-07-01 23:40:00-04:00,6.5247,6.5247,6.5247,6.5247,0,12,0.0
2021-07-01 23:41:00-04:00,6.5247,6.5247,6.5247,6.5247,0,18,0.0
2021-07-01 23:42:00-04:00,6.5247,6.5247,6.5247,6.5247,0,14,0.0
2021-07-01 23:43:00-04:00,6.5247,6.5247,6.5247,6.5247,0,8,0.0
2021-07-01 23:44:00-04:00,6.5247,6.5257,6.5247,6.5257,0,36,0.0
2021-07-01 23:45:00-04:00,6.5257,6.5257,6.5256,6.5256,0,36,0.0
2021-07-01 23:46:00-04:00,6.5256,6.5256,6.5255,6.5255,0,30,0.0
2021-07-01 23:47:00-04:00,6.5255,6.5255,6.5255,6.5255,0,6,0.0
2021-07-01 23:48:00-04:00,6.5255,6.5259,6.5255,6.5259,0,8,0.0
2021-07-01 23:49:00-04:00,6.526,6.5261,6.526,6.5261,0,40,0.0
2021-07-01 23:50:00-04:00,6.5261,6.5261,6.526,6.5261,0,10,0.0
2021-07-01 23:51:00-04:00,6.5261,6.5262,6.5261,6.5262,0,18,0.0
2021-07-01 23:52:00-04:00,6.5262,6.5262,6.5262,6.5262,0,4,0.0
2021-07-01 23:53:00-04:00,6.5262,6.5262,6.5261,6.5261,0,16,0.0
2021-07-01 23:54:00-04:00,6.5261,6.5262,6.526,6.526,0,12,0.0
2021-07-01 23:55:00-04:00,6.5258,6.5258,6.5255,6.5255,0,8,0.0
2021-07-01 23:57:00-04:00,6.5255,6.5255,6.5255,6.5255,0,2,0.0
2021-07-01 23:58:00-04:00,6.5255,6.5255,6.5255,6.5255,0,4,0.0
2021-07-01 23:59:00-04:00,6.5255,6.5255,6.5255,6.5255,0,8,0.0
2021-07-02 00:00:00-04:00,6.5255,6.5255,6.5255,6.5255,0,2,0.0
2021-07-02 00:01:00-04:00,6.5255,6.5255,6.5255,6.5255,0,4,0.0
2021-07-02 00:02:00-04:00,6.5255,6.5255,6.5255,6.5255,0,12,0.0
2021-07-02 00:03:00-04:00,6.5255,6.5255,6.5255,6.5255,0,14,0.0
2021-07-02 00:04:00-04:00,6.5255,6.5255,6.5255,6.5255,0,12,0.0
2021-07-02 00:06:00-04:00,6.5255,6.5255,6.5255,6.5255,0,8,0.0
2021-07-02 00:07:00-04:00,6.5255,6.5255,6.5255,6.5255,0,4,0.0
2021-07-02 00:08:00-04:00,6.5255,6.5255,6.5255,6.5255,0,10,0.0
2021-07-02 00:10:00-04:00,6.5256,6.5258,6.5256,6.5258,0,14,0.0
2021-07-02 00:13:00-04:00,6.5258,6.5258,6.5258,6.5258,0,2,0.0
2021-07-02 00:14:00-04:00,6.5258,6.5258,6.5258,6.5258,0,2,0.0
2021-07-02 00:15:00-04:00,6.5258,6.5258,6.5258,6.5258,0,2,0.0
2021-07-02 00:16:00-04:00,6.5257,6.5258,6.5257,6.5258,0,2,0.0
2021-07-02 00:17:00-04:00,6.5257,6.5259,6.5257,6.5259,0,6,0.0
2021-07-02 00:18:00-04:00,6.5258,6.5258,6.5258,6.5258,0,2,0.0
2021-07-02 00:19:00-04:00,6.5258,6.5259,6.5258,6.5259,0,18,0.0
2021-07-02 00:22:00-04:00,6.5259,6.5259,6.5259,6.5259,0,14,0.0
2021-07-02 00:23:00-04:00,6.5259,6.5259,6.5259,6.5259,0,8,0.0
2021-07-02 00:24:00-04:00,6.5259,6.526,6.5259,6.526,0,20,0.0
2021-07-02 00:25:00-04:00,6.526,6.526,6.5259,6.5259,0,6,0.0
2021-07-02 00:26:00-04:00,6.5259,6.5259,6.5259,6.5259,0,2,0.0
2021-07-02 00:27:00-04:00,6.5259,6.5259,6.5259,6.5259,0,2,0.0
2021-07-02 00:28:00-04:00,6.5259,6.5259,6.5259,6.5259,0,12,0.0
2021-07-02 00:29:00-04:00,6.526,6.526,6.526,6.526,0,4,0.0
2021-07-02 00:30:00-04:00,6.526,6.526,6.526,6.526,0,4,0.0
2021-07-02 00:31:00-04:00,6.526,6.526,6.5253,6.5256,0,16,0.0
2021-07-02 00:32:00-04:00,6.5256,6.5256,6.5254,6.5254,0,8,0.0
2021-07-02 00:34:00-04:00,6.5255,6.5256,6.5253,6.5253,0,14,0.0
2021-07-02 00:35:00-04:00,6.5253,6.5253,6.5253,6.5253,0,2,0.0
2021-07-02 00:36:00-04:00,6.5253,6.5253,6.5253,6.5253,0,12,0.0
2021-07-02 00:37:00-04:00,6.5253,6.5253,6.5253,6.5253,0,4,0.0
2021-07-02 00:38:00-04:00,6.5253,6.5253,6.525,6.525,0,8,0.0
2021-07-02 00:39:00-04:00,6.525,6.5251,6.525,6.5251,0,29,0.0
2021-07-02 00:40:00-04:00,6.5251,6.5251,6.5246,6.5246,0,12,0.0
2021-07-02 00:41:00-04:00,6.5246,6.5246,6.5246,6.5246,0,14,0.0
2021-07-02 00:42:00-04:00,6.5246,6.5247,6.5246,6.5247,0,4,0.0
2021-07-02 00:43:00-04:00,6.5247,6.5247,6.5246,6.5246,0,4,0.0
2021-07-02 00:44:00-04:00,6.5246,6.5246,6.5246,6.5246,0,4,0.0
2021-07-02 00:45:00-04:00,6.5246,6.5246,6.5246,6.5246,0,2,0.0
2021-07-02 00:46:00-04:00,6.5248,6.525,6.5248,6.525,0,14,0.0
2021-07-02 00:47:00-04:00,6.525,6.525,6.525,6.525,0,38,0.0
2021-07-02 00:48:00-04:00,6.525,6.525,6.525,6.525,0,8,0.0
2021-07-02 00:49:00-04:00,6.525,6.5251,6.525,6.5251,0,20,0.0
2021-07-02 00:50:00-04:00,6.5251,6.5251,6.5249,6.5249,0,4,0.0
2021-07-02 00:51:00-04:00,6.5249,6.525,6.5249,6.525,0,4,0.0
2021-07-02 00:53:00-04:00,6.525,6.525,6.525,6.525,0,6,0.0
2021-07-02 00:54:00-04:00,6.525,6.525,6.525,6.525,0,2,0.0
2021-07-02 00:55:00-04:00,6.5251,6.5253,6.5251,6.5253,0,2,0.0
2021-07-02 00:56:00-04:00,6.5253,6.5253,6.5253,6.5253,0,2,0.0
2021-07-02 00:57:00-04:00,6.5253,6.5254,6.5253,6.5254,0,4,0.0
2021-07-02 00:58:00-04:00,6.5253,6.5253,6.5253,6.5253,0,2,0.0
2021-07-02 00:59:00-04:00,6.5253,6.5254,6.5253,6.5254,0,4,0.0
2021-07-02 01:00:00-04:00,6.5255,6.5257,6.5255,6.5256,0,14,0.0
2021-07-02 01:01:00-04:00,6.5256,6.5256,6.5256,6.5256,0,26,0.0
2021-07-02 01:02:00-04:00,6.5256,6.5257,6.5256,6.5256,0,22,0.0
2021-07-02 01:03:00-04:00,6.5256,6.5256,6.5256,6.5256,0,24,0.0
2021-07-02 01:04:00-04:00,6.5255,6.5255,6.5254,6.5254,0,4,0.0
2021-07-02 01:05:00-04:00,6.5255,6.5255,6.5255,6.5255,0,4,0.0
2021-07-02 01:07:00-04:00,6.5255,6.5257,6.5255,6.5257,0,4,0.0
2021-07-02 01:08:00-04:00,6.5257,6.5257,6.5257,6.5257,0,2,0.0
2021-07-02 01:09:00-04:00,6.5256,6.5256,6.5256,6.5256,0,4,0.0
2021-07-02 01:10:00-04:00,6.5255,6.5256,6.5254,6.5254,0,4,0.0
2021-07-02 01:11:00-04:00,6.5255,6.5255,6.5255,6.5255,0,4,0.0
2021-07-02 01:12:00-04:00,6.5255,6.5255,6.5253,6.5253,0,6,0.0
2021-07-02 01:14:00-04:00,6.5253,6.5253,6.5251,6.5251,0,8,0.0
2021-07-02 01:15:00-04:00,6.5251,6.5251,6.5247,6.5247,0,16,0.0
2021-07-02 01:16:00-04:00,6.5247,6.5252,6.5247,6.5252,0,22,0.0
2021-07-02 01:17:00-04:00,6.5252,6.5252,6.525,6.525,0,8,0.0
2021-07-02 01:18:00-04:00,6.5248,6.5248,6.5246,6.5246,0,8,0.0
2021-07-02 01:19:00-04:00,6.5246,6.525,6.5246,6.525,0,8,0.0
2021-07-02 01:20:00-04:00,6.525,6.525,6.525,6.525,0,6,0.0
2021-07-02 01:21:00-04:00,6.525,6.525,6.525,6.525,0,12,0.0
2021-07-02 01:22:00-04:00,6.525,6.5251,6.525,6.5251,0,20,0.0
2021-07-02 01:23:00-04:00,6.5251,6.5251,6.525,6.525,0,12,0.0
2021-07-02 01:24:00-04:00,6.525,6.5253,6.525,6.5253,0,14,0.0
2021-07-02 01:25:00-04:00,6.5253,6.5256,6.5253,6.5256,0,12,0.0
2021-07-02 01:26:00-04:00,6.5256,6.5258,6.5256,6.5258,0,4,0.0
2021-07-02 01:27:00-04:00,6.5257,6.5257,6.5257,6.5257,0,4,0.0
2021-07-02 01:28:00-04:00,6.5257,6.5257,6.5256,6.5256,0,2,0.0
2021-07-02 01:30:00-04:00,6.5256,6.526,6.5256,6.526,0,6,0.0
2021-07-02 01:31:00-04:00,6.526,6.5263,6.526,6.5263,0,22,0.0
2021-07-02 01:32:00-04:00,6.5263,6.5265,6.5263,6.5265,0,22,0.0
2021-07-02 01:33:00-04:00,6.5265,6.5268,6.5265,6.5268,0,28,0.0
2021-07-02 01:35:00-04:00,6.5268,6.527,6.5268,6.527,0,10,0.0
2021-07-02 01:36:00-04:00,6.527,6.5272,6.527,6.5272,0,20,0.0
2021-07-02 01:37:00-04:00,6.5272,6.5277,6.5272,6.5277,0,26,0.0
2021-07-02 01:38:00-04:00,6.5277,6.5277,6.5275,6.5275,0,34,0.0
2021-07-02 01:39:00-04:00,6.5275,6.5275,6.5274,6.5274,0,12,0.0
2021-07-02 01:40:00-04:00,6.5274,6.5274,6.5274,6.5274,0,20,0.0
2021-07-02 01:41:00-04:00,6.5274,6.5274,6.5274,6.5274,0,14,0.0
2021-07-02 01:42:00-04:00,6.5274,6.5275,6.5274,6.5275,0,20,0.0
2021-07-02 01:43:00-04:00,6.5275,6.528,6.5275,6.528,0,30,0.0
2021-07-02 01:44:00-04:00,6.528,6.528,6.528,6.528,0,12,0.0
2021-07-02 01:45:00-04:00,6.528,6.528,6.528,6.528,0,12,0.0
2021-07-02 01:46:00-04:00,6.528,6.528,6.5277,6.5277,0,16,0.0
2021-07-02 01:47:00-04:00,6.5277,6.5277,6.5276,6.5276,0,18,0.0
2021-07-02 01:48:00-04:00,6.5274,6.5274,6.5271,6.5272,0,34,0.0
2021-07-02 01:49:00-04:00,6.5272,6.5273,6.5272,6.5273,0,26,0.0
2021-07-02 01:50:00-04:00,6.5273,6.5274,6.5273,6.5274,0,10,0.0
2021-07-02 01:51:00-04:00,6.5274,6.5274,6.5274,6.5274,0,18,0.0
2021-07-02 01:52:00-04:00,6.5274,6.5281,6.5274,6.528,0,46,0.0
2021-07-02 01:53:00-04:00,6.528,6.528,6.528,6.528,0,52,0.0
2021-07-02 01:54:00-04:00,6.528,6.528,6.528,6.528,0,34,0.0
2021-07-02 01:55:00-04:00,6.528,6.528,6.528,6.528,0,36,0.0
2021-07-02 01:56:00-04:00,6.528,6.528,6.528,6.528,0,37,0.0
2021-07-02 01:57:00-04:00,6.528,6.5282,6.528,6.5282,0,32,0.0
2021-07-02 01:58:00-04:00,6.5282,6.5287,6.5282,6.5287,0,50,0.0
2021-07-02 01:59:00-04:00,6.5286,6.5287,6.5282,6.5287,0,42,0.0
2021-07-02 02:00:00-04:00,6.5287,6.5287,6.5287,6.5287,0,40,0.0
2021-07-02 02:01:00-04:00,6.5287,6.5287,6.5282,6.5282,0,24,0.0
2021-07-02 02:02:00-04:00,6.5282,6.5282,6.5282,6.5282,0,14,0.0
2021-07-02 02:03:00-04:00,6.5282,6.5287,6.5282,6.5287,0,24,0.0
2021-07-02 02:04:00-04:00,6.5287,6.5287,6.5282,6.5282,0,32,0.0
2021-07-02 02:05:00-04:00,6.5282,6.5282,6.5282,6.5282,0,24,0.0
2021-07-02 02:06:00-04:00,6.5282,6.5287,6.5282,6.5287,0,16,0.0
2021-07-02 02:07:00-04:00,6.5287,6.5289,6.5282,6.5288,0,28,0.0
2021-07-02 02:08:00-04:00,6.5288,6.5292,6.5288,6.5292,0,82,0.0
2021-07-02 02:09:00-04:00,6.5292,6.5292,6.5291,6.5291,0,17,0.0
2021-07-02 02:10:00-04:00,6.5291,6.5291,6.5291,6.5291,0,18,0.0
2021-07-02 02:11:00-04:00,6.5291,6.5297,6.5291,6.5297,0,28,0.0
2021-07-02 02:12:00-04:00,6.5297,6.5297,6.5296,6.5296,0,22,0.0
2021-07-02 02:13:00-04:00,6.5296,6.5298,6.5296,6.5298,0,32,0.0
2021-07-02 02:14:00-04:00,6.5298,6.5298,6.5297,6.5297,0,30,0.0
2021-07-02 02:15:00-04:00,6.5297,6.5297,6.5296,6.5297,0,28,0.0
2021-07-02 02:16:00-04:00,6.5297,6.5298,6.5295,6.5295,0,30,0.0
2021-07-02 02:17:00-04:00,6.5296,6.5296,6.5295,6.5295,0,8,0.0
2021-07-02 02:18:00-04:00,6.5296,6.5297,6.5295,6.5297,0,28,0.0
2021-07-02 02:19:00-04:00,6.5297,6.5297,6.5297,6.5297,0,36,0.0
2021-07-02 02:20:00-04:00,6.5297,6.5297,6.5296,6.5296,0,28,0.0
2021-07-02 02:21:00-04:00,6.5296,6.5296,6.5295,6.5295,0,42,0.0
2021-07-02 02:22:00-04:00,6.5295,6.5295,6.5295,6.5295,0,36,0.0
2021-07-02 02:23:00-04:00,6.5295,6.5295,6.5295,6.5295,0,26,0.0
2021-07-02 02:24:00-04:00,6.5295,6.5295,6.5295,6.5295,0,30,0.0
2021-07-02 02:25:00-04:00,6.5295,6.5295,6.5292,6.5292,0,36,0.0
2021-07-02 02:26:00-04:00,6.5292,6.5295,6.5292,6.5295,0,33,0.0
2021-07-02 02:27:00-04:00,6.5295,6.5295,6.5293,6.5293,0,12,0.0
2021-07-02 02:28:00-04:00,6.5293,6.5296,6.5293,6.5296,0,24,0.0
2021-07-02 02:29:00-04:00,6.5296,6.5297,6.5296,6.5297,0,26,0.0
2021-07-02 02:30:00-04:00,6.5297,6.5297,6.5296,6.5296,0,24,0.0
2021-07-02 02:31:00-04:00,6.5296,6.5296,6.5293,6.5293,0,10,0.0
2021-07-02 02:32:00-04:00,6.5292,6.5293,6.5292,6.5293,0,38,0.0
2021-07-02 02:33:00-04:00,6.5293,6.53,6.5293,6.5299,0,44,0.0
2021-07-02 02:34:00-04:00,6.5299,6.5299,6.5291,6.5291,0,56,0.0
2021-07-02 02:35:00-04:00,6.5291,6.5291,6.529,6.529,0,22,0.0
2021-07-02 02:36:00-04:00,6.529,6.529,6.5289,6.5289,0,4,0.0
2021-07-02 02:37:00-04:00,6.5288,6.5288,6.5283,6.5283,0,26,0.0
2021-07-02 02:38:00-04:00,6.5283,6.5285,6.5283,6.5285,0,16,0.0
2021-07-02 02:39:00-04:00,6.5285,6.5285,6.5285,6.5285,0,24,0.0
2021-07-02 02:40:00-04:00,6.5285,6.5285,6.5285,6.5285,0,13,0.0
2021-07-02 02:41:00-04:00,6.5285,6.5285,6.5284,6.5284,0,18,0.0
2021-07-02 02:42:00-04:00,6.5284,6.5285,6.5284,6.5285,0,10,0.0
2021-07-02 02:43:00-04:00,6.5285,6.5285,6.5285,6.5285,0,10,0.0
2021-07-02 02:44:00-04:00,6.5285,6.5285,6.5285,6.5285,0,18,0.0
2021-07-02 02:45:00-04:00,6.5285,6.5285,6.5284,6.5284,0,10,0.0
2021-07-02 02:46:00-04:00,6.5284,6.5291,6.5284,6.5291,0,32,0.0
2021-07-02 02:47:00-04:00,6.5291,6.5294,6.5291,6.5294,0,10,0.0
2021-07-02 02:48:00-04:00,6.5294,6.5307,6.5294,6.5307,0,28,0.0
2021-07-02 02:49:00-04:00,6.5307,6.531,6.5306,6.531,0,34,0.0
2021-07-02 02:50:00-04:00,6.531,6.5323,6.531,6.532,0,46,0.0
2021-07-02 02:51:00-04:00,6.532,6.532,6.532,6.532,0,46,0.0
2021-07-02 02:52:00-04:00,6.532,6.532,6.532,6.532,0,30,0.0
2021-07-02 02:53:00-04:00,6.532,6.532,6.532,6.532,0,36,0.0
2021-07-02 02:54:00-04:00,6.5319,6.5319,6.5313,6.5313,0,52,0.0
2021-07-02 02:55:00-04:00,6.5313,6.5319,6.5313,6.5319,0,24,0.0
2021-07-02 02:56:00-04:00,6.5318,6.532,6.5316,6.532,0,36,0.0
2021-07-02 02:57:00-04:00,6.532,6.532,6.5319,6.5319,0,12,0.0
2021-07-02 02:58:00-04:00,6.5319,6.532,6.5319,6.532,0,22,0.0
2021-07-02 02:59:00-04:00,6.532,6.532,6.5319,6.532,0,22,0.0
2021-07-02 03:00:00-04:00,6.532,6.532,6.5319,6.532,0,14,0.0
2021-07-02 03:01:00-04:00,6.532,6.5329,6.532,6.5329,0,52,0.0
2021-07-02 03:02:00-04:00,6.5329,6.5334,6.5329,6.5334,0,28,0.0
2021-07-02 03:03:00-04:00,6.5334,6.5334,6.5329,6.5329,0,28,0.0
2021-07-02 03:04:00-04:00,6.5329,6.5329,6.5324,6.5329,0,30,0.0
2021-07-02 03:05:00-04:00,6.5329,6.5335,6.5324,6.5335,0,28,0.0
2021-07-02 03:06:00-04:00,6.5335,6.5335,6.5328,6.5328,0,40,0.0
2021-07-02 03:07:00-04:00,6.5328,6.5332,6.5328,6.5332,0,26,0.0
2021-07-02 03:08:00-04:00,6.5332,6.5337,6.5332,6.5337,0,48,0.0
2021-07-02 03:09:00-04:00,6.5334,6.5336,6.5331,6.5335,0,24,0.0
2021-07-02 03:10:00-04:00,6.5335,6.5335,6.5335,6.5335,0,38,0.0
2021-07-02 03:11:00-04:00,6.5335,6.5335,6.5335,6.5335,0,26,0.0
2021-07-02 03:12:00-04:00,6.5335,6.5335,6.5335,6.5335,0,46,0.0
2021-07-02 03:13:00-04:00,6.5335,6.5335,6.5335,6.5335,0,18,0.0
2021-07-02 03:14:00-04:00,6.5335,6.5335,6.5335,6.5335,0,62,0.0
2021-07-02 03:15:00-04:00,6.5335,6.5335,6.5335,6.5335,0,20,0.0
2021-07-02 03:16:00-04:00,6.5335,6.5335,6.5335,6.5335,0,16,0.0
2021-07-02 03:17:00-04:00,6.5335,6.5335,6.5334,6.5334,0,18,0.0
2021-07-02 03:18:00-04:00,6.5334,6.5334,6.5332,6.5332,0,44,0.0
2021-07-02 03:19:00-04:00,6.5333,6.5333,6.5332,6.5332,0,34,0.0
2021-07-02 03:20:00-04:00,6.5332,6.5332,6.5331,6.5332,0,32,0.0
2021-07-02 03:21:00-04:00,6.5332,6.5332,6.5332,6.5332,0,32,0.0
2021-07-02 03:22:00-04:00,6.5332,6.5332,6.533,6.533,0,18,0.0
2021-07-02 03:23:00-04:00,6.533,6.5334,6.533,6.5334,0,14,0.0
2021-07-02 03:24:00-04:00,6.5333,6.5333,6.533,6.533,0,10,0.0
2021-07-02 03:25:00-04:00,6.533,6.533,6.5327,6.5327,0,32,0.0
2021-07-02 03:26:00-04:00,6.5326,6.5328,6.5326,6.5328,0,22,0.0
2021-07-02 03:27:00-04:00,6.5328,6.5328,6.5321,6.5321,0,36,0.0
2021-07-02 03:28:00-04:00,6.5321,6.5321,6.5319,6.532,0,24,0.0
2021-07-02 03:29:00-04:00,6.532,6.5322,6.5317,6.5317,0,18,0.0
2021-07-02 03:30:00-04:00,6.5317,6.532,6.5317,6.532,0,32,0.0
2021-07-02 03:31:00-04:00,6.532,6.5325,6.532,6.5325,0,40,0.0
2021-07-02 03:32:00-04:00,6.5325,6.5325,6.5324,6.5324,0,32,0.0
2021-07-02 03:33:00-04:00,6.5324,6.5324,6.5321,6.5321,0,30,0.0
2021-07-02 03:34:00-04:00,6.5321,6.5325,6.5321,6.5325,0,40,0.0
2021-07-02 03:35:00-04:00,6.5325,6.5325,6.5325,6.5325,0,27,0.0
2021-07-02 03:36:00-04:00,6.5325,6.5327,6.5325,6.5327,0,44,0.0
2021-07-02 03:37:00-04:00,6.5327,6.5327,6.5324,6.5324,0,24,0.0
2021-07-02 03:38:00-04:00,6.5324,6.5328,6.5324,6.5328,0,22,0.0
2021-07-02 03:39:00-04:00,6.5328,6.533,6.5328,6.533,0,32,0.0
2021-07-02 03:40:00-04:00,6.533,6.5336,6.533,6.5336,0,34,0.0
2021-07-02 03:41:00-04:00,6.5336,6.5336,6.5332,6.5332,0,32,0.0
2021-07-02 03:42:00-04:00,6.5332,6.5332,6.5332,6.5332,0,24,0.0
2021-07-02 03:43:00-04:00,6.5332,6.5332,6.5329,6.5329,0,20,0.0
2021-07-02 03:44:00-04:00,6.5328,6.5329,6.5327,6.5327,0,14,0.0
2021-07-02 03:45:00-04:00,6.5327,6.5327,6.5326,6.5326,0,24,0.0
2021-07-02 03:46:00-04:00,6.5326,6.5326,6.532,6.532,0,14,0.0
2021-07-02 03:47:00-04:00,6.532,6.5324,6.532,6.5324,0,21,0.0
2021-07-02 03:48:00-04:00,6.5325,6.5329,6.5324,6.5329,0,24,0.0
2021-07-02 03:49:00-04:00,6.5329,6.5329,6.5329,6.5329,0,18,0.0
2021-07-02 03:50:00-04:00,6.5329,6.5329,6.5324,6.5324,0,36,0.0
2021-07-02 03:51:00-04:00,6.5324,6.5325,6.5324,6.5325,0,4,0.0
2021-07-02 03:52:00-04:00,6.5325,6.5325,6.5325,6.5325,0,20,0.0
2021-07-02 03:53:00-04:00,6.5325,6.5325,6.5321,6.5321,0,26,0.0
2021-07-02 03:54:00-04:00,6.5321,6.5321,6.532,6.532,0,24,0.0
2021-07-02 03:55:00-04:00,6.532,6.532,6.5313,6.5314,0,18,0.0
2021-07-02 03:56:00-04:00,6.5312,6.5316,6.5311,6.5316,0,28,0.0
2021-07-02 03:57:00-04:00,6.5316,6.5334,6.5316,6.5334,0,36,0.0
2021-07-02 03:58:00-04:00,6.5334,6.5341,6.5331,6.5341,0,54,0.0
2021-07-02 03:59:00-04:00,6.5341,6.5352,6.5341,6.5348,0,48,0.0
2021-07-02 04:00:00-04:00,6.5348,6.5348,6.5348,6.5348,0,28,0.0
2021-07-02 04:01:00-04:00,6.5348,6.5348,6.5348,6.5348,0,22,0.0
2021-07-02 04:02:00-04:00,6.5348,6.5348,6.5343,6.5343,0,22,0.0
2021-07-02 04:03:00-04:00,6.5343,6.5343,6.5337,6.5339,0,18,0.0
2021-07-02 04:04:00-04:00,6.534,6.534,6.5339,6.5339,0,34,0.0
2021-07-02 04:05:00-04:00,6.534,6.5342,6.5339,6.5342,0,36,0.0
2021-07-02 04:06:00-04:00,6.5342,6.5347,6.5342,6.5347,0,14,0.0
2021-07-02 04:07:00-04:00,6.5347,6.5347,6.5342,6.5342,0,30,0.0
2021-07-02 04:08:00-04:00,6.5342,6.5343,6.5342,6.5343,0,32,0.0
2021-07-02 04:09:00-04:00,6.5343,6.5345,6.5343,6.5345,0,28,0.0
2021-07-02 04:10:00-04:00,6.5345,6.5345,6.5341,6.5341,0,26,0.0
2021-07-02 04:11:00-04:00,6.5341,6.5341,6.5341,6.5341,0,14,0.0
2021-07-02 04:12:00-04:00,6.5341,6.5341,6.5337,6.5337,0,50,0.0
2021-07-02 04:13:00-04:00,6.5337,6.5337,6.5335,6.5335,0,68,0.0
2021-07-02 04:14:00-04:00,6.5335,6.5335,6.5335,6.5335,0,50,0.0
2021-07-02 04:15:00-04:00,6.5335,6.5335,6.5331,6.5333,0,40,0.0
2021-07-02 04:16:00-04:00,6.5333,6.5333,6.5331,6.5332,0,46,0.0
2021-07-02 04:17:00-04:00,6.5332,6.5333,6.5332,6.5333,0,28,0.0
2021-07-02 04:18:00-04:00,6.5333,6.5333,6.5332,6.5332,0,28,0.0
2021-07-02 04:19:00-04:00,6.5332,6.5332,6.533,6.5332,0,26,0.0
2021-07-02 04:20:00-04:00,6.5331,6.5332,6.5328,6.5328,0,28,0.0
2021-07-02 04:21:00-04:00,6.5328,6.5328,6.5318,6.5318,0,50,0.0
2021-07-02 04:22:00-04:00,6.5318,6.5319,6.5318,6.5319,0,36,0.0
2021-07-02 04:23:00-04:00,6.5319,6.5319,6.5313,6.5313,0,64,0.0
2021-07-02 04:24:00-04:00,6.5313,6.5316,6.5313,6.5316,0,28,0.0
2021-07-02 04:25:00-04:00,6.5316,6.5317,6.5314,6.5317,0,28,0.0
2021-07-02 04:26:00-04:00,6.5317,6.5327,6.5317,6.5325,0,50,0.0
2021-07-02 04:27:00-04:00,6.5325,6.5325,6.5324,6.5324,0,36,0.0
2021-07-02 04:28:00-04:00,6.5324,6.5324,6.532,6.532,0,22,0.0
2021-07-02 04:29:00-04:00,6.532,6.532,6.5318,6.5318,0,16,0.0
2021-07-02 04:30:00-04:00,6.532,6.5321,6.532,6.5321,0,4,0.0
2021-07-02 04:31:00-04:00,6.532,6.532,6.5315,6.5315,0,24,0.0
2021-07-02 04:32:00-04:00,6.5315,6.5315,6.531,6.531,0,40,0.0
2021-07-02 04:33:00-04:00,6.531,6.5314,6.531,6.5314,0,30,0.0
2021-07-02 04:34:00-04:00,6.5314,6.5314,6.5311,6.5311,0,40,0.0
2021-07-02 04:35:00-04:00,6.5308,6.5308,6.5304,6.5306,0,36,0.0
2021-07-02 04:36:00-04:00,6.5306,6.5306,6.5303,6.5303,0,36,0.0
2021-07-02 04:37:00-04:00,6.5309,6.5314,6.5302,6.5302,0,98,0.0
2021-07-02 04:38:00-04:00,6.5302,6.5303,6.5301,6.5303,0,24,0.0
2021-07-02 04:39:00-04:00,6.5303,6.5303,6.53,6.53,0,20,0.0
2021-07-02 04:40:00-04:00,6.53,6.53,6.53,6.53,0,30,0.0
2021-07-02 04:41:00-04:00,6.53,6.5301,6.53,6.5301,0,20,0.0
2021-07-02 04:42:00-04:00,6.5299,6.5306,6.5298,6.5306,0,36,0.0
2021-07-02 04:43:00-04:00,6.5306,6.5306,6.5306,6.5306,0,16,0.0
2021-07-02 04:44:00-04:00,6.5306,6.5306,6.5303,6.5306,0,42,0.0
2021-07-02 04:45:00-04:00,6.5306,6.5306,6.5305,6.5306,0,40,0.0
2021-07-02 04:46:00-04:00,6.5306,6.5306,6.5305,6.5305,0,36,0.0
2021-07-02 04:47:00-04:00,6.5305,6.5305,6.5305,6.5305,0,12,0.0
2021-07-02 04:48:00-04:00,6.5305,6.5305,6.5305,6.5305,0,28,0.0
2021-07-02 04:49:00-04:00,6.5305,6.5305,6.5305,6.5305,0,12,0.0
2021-07-02 04:50:00-04:00,6.5305,6.5309,6.5305,6.5309,0,40,0.0
2021-07-02 04:51:00-04:00,6.5309,6.5311,6.5306,6.5306,0,16,0.0
2021-07-02 04:52:00-04:00,6.5306,6.5306,6.5306,6.5306,0,4,0.0
2021-07-02 04:53:00-04:00,6.5306,6.5309,6.5305,6.5309,0,36,0.0
2021-07-02 04:54:00-04:00,6.5309,6.5311,6.5308,6.5311,0,23,0.0
2021-07-02 04:55:00-04:00,6.5311,6.5311,6.5311,6.5311,0,8,0.0
2021-07-02 04:56:00-04:00,6.5311,6.5311,6.5306,6.5306,0,31,0.0
2021-07-02 04:57:00-04:00,6.5306,6.5311,6.5306,6.5311,0,10,0.0
2021-07-02 04:58:00-04:00,6.5311,6.5315,6.5311,6.5315,0,26,0.0
2021-07-02 04:59:00-04:00,6.5315,6.5315,6.5314,6.5315,0,82,0.0
2021-07-02 05:00:00-04:00,6.5315,6.5316,6.5315,6.5316,0,146,0.0
