,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-07-26 00:56:00-04:00,6.5355,6.5355,6.5355,6.5355,0,6,0.0
2021-07-26 00:57:00-04:00,6.5355,6.5355,6.5355,6.5355,0,4,0.0
2021-07-26 00:58:00-04:00,6.5355,6.5355,6.5355,6.5355,0,12,0.0
2021-07-26 00:59:00-04:00,6.5355,6.536,6.5355,6.536,0,10,0.0
2021-07-26 01:00:00-04:00,6.536,6.536,6.536,6.536,0,18,0.0
2021-07-26 01:01:00-04:00,6.536,6.536,6.536,6.536,0,10,0.0
2021-07-26 01:02:00-04:00,6.536,6.536,6.536,6.536,0,6,0.0
2021-07-26 01:03:00-04:00,6.536,6.536,6.536,6.536,0,4,0.0
2021-07-26 01:04:00-04:00,6.536,6.536,6.536,6.536,0,4,0.0
2021-07-26 01:05:00-04:00,6.536,6.536,6.536,6.536,0,18,0.0
2021-07-26 01:06:00-04:00,6.536,6.5365,6.536,6.5365,0,16,0.0
2021-07-26 01:07:00-04:00,6.5365,6.5365,6.5365,6.5365,0,2,0.0
2021-07-26 01:08:00-04:00,6.5365,6.5365,6.536,6.536,0,12,0.0
2021-07-26 01:09:00-04:00,6.536,6.5365,6.536,6.5365,0,10,0.0
2021-07-26 01:10:00-04:00,6.5365,6.5365,6.5365,6.5365,0,2,0.0
2021-07-26 01:13:00-04:00,6.5365,6.5365,6.5365,6.5365,0,2,0.0
2021-07-26 01:14:00-04:00,6.5365,6.5365,6.5365,6.5365,0,6,0.0
2021-07-26 01:15:00-04:00,6.5365,6.5365,6.5365,6.5365,0,4,0.0
2021-07-26 01:16:00-04:00,6.5365,6.5365,6.5365,6.5365,0,2,0.0
2021-07-26 01:17:00-04:00,6.5365,6.5365,6.5365,6.5365,0,6,0.0
2021-07-26 01:18:00-04:00,6.5365,6.5365,6.5365,6.5365,0,4,0.0
2021-07-26 01:20:00-04:00,6.5365,6.5365,6.5365,6.5365,0,4,0.0
2021-07-26 01:21:00-04:00,6.5365,6.5365,6.5365,6.5365,0,4,0.0
2021-07-26 01:22:00-04:00,6.5365,6.5365,6.5365,6.5365,0,14,0.0
2021-07-26 01:23:00-04:00,6.5365,6.5365,6.5365,6.5365,0,14,0.0
2021-07-26 01:24:00-04:00,6.5365,6.5375,6.5365,6.5375,0,20,0.0
2021-07-26 01:25:00-04:00,6.5375,6.5375,6.5365,6.5365,0,6,0.0
2021-07-26 01:26:00-04:00,6.5365,6.5367,6.5365,6.5367,0,16,0.0
2021-07-26 01:27:00-04:00,6.5367,6.5369,6.536,6.536,0,20,0.0
2021-07-26 01:28:00-04:00,6.536,6.536,6.536,6.536,0,12,0.0
2021-07-26 01:29:00-04:00,6.5363,6.537,6.5363,6.537,0,40,0.0
2021-07-26 01:30:00-04:00,6.537,6.537,6.537,6.537,0,26,0.0
2021-07-26 01:31:00-04:00,6.537,6.537,6.537,6.537,0,16,0.0
2021-07-26 01:32:00-04:00,6.537,6.537,6.537,6.537,0,24,0.0
2021-07-26 01:33:00-04:00,6.537,6.537,6.537,6.537,0,22,0.0
2021-07-26 01:34:00-04:00,6.537,6.537,6.537,6.537,0,18,0.0
2021-07-26 01:35:00-04:00,6.537,6.537,6.537,6.537,0,22,0.0
2021-07-26 01:36:00-04:00,6.537,6.5375,6.537,6.5375,0,22,0.0
2021-07-26 01:37:00-04:00,6.5375,6.5375,6.5375,6.5375,0,10,0.0
2021-07-26 01:38:00-04:00,6.5375,6.538,6.5375,6.538,0,22,0.0
2021-07-26 01:39:00-04:00,6.538,6.538,6.5375,6.538,0,22,0.0
2021-07-26 01:40:00-04:00,6.538,6.538,6.538,6.538,0,14,0.0
2021-07-26 01:41:00-04:00,6.538,6.5385,6.538,6.5385,0,20,0.0
2021-07-26 01:42:00-04:00,6.5385,6.5385,6.538,6.538,0,16,0.0
2021-07-26 01:43:00-04:00,6.538,6.538,6.538,6.538,0,20,0.0
2021-07-26 01:44:00-04:00,6.538,6.538,6.5375,6.5375,0,22,0.0
2021-07-26 01:45:00-04:00,6.5375,6.5375,6.5375,6.5375,0,12,0.0
2021-07-26 01:46:00-04:00,6.5375,6.5375,6.5375,6.5375,0,34,0.0
2021-07-26 01:47:00-04:00,6.5375,6.5375,6.5375,6.5375,0,22,0.0
2021-07-26 01:48:00-04:00,6.5374,6.5374,6.537,6.537,0,30,0.0
2021-07-26 01:49:00-04:00,6.537,6.537,6.537,6.537,0,22,0.0
2021-07-26 01:50:00-04:00,6.537,6.537,6.537,6.537,0,14,0.0
2021-07-26 01:51:00-04:00,6.537,6.537,6.5365,6.5365,0,14,0.0
2021-07-26 01:52:00-04:00,6.5365,6.5365,6.536,6.5365,0,28,0.0
2021-07-26 01:53:00-04:00,6.5365,6.5365,6.5365,6.5365,0,24,0.0
2021-07-26 01:54:00-04:00,6.5365,6.537,6.5365,6.5365,0,44,0.0
2021-07-26 01:55:00-04:00,6.5365,6.5374,6.5365,6.5374,0,49,0.0
2021-07-26 01:56:00-04:00,6.5374,6.538,6.5374,6.538,0,36,0.0
2021-07-26 01:57:00-04:00,6.538,6.5385,6.538,6.5385,0,26,0.0
2021-07-26 01:58:00-04:00,6.5385,6.5385,6.5385,6.5385,0,22,0.0
2021-07-26 01:59:00-04:00,6.5385,6.5385,6.5385,6.5385,0,22,0.0
2021-07-26 02:00:00-04:00,6.5385,6.539,6.5382,6.539,0,92,0.0
2021-07-26 02:01:00-04:00,6.539,6.539,6.539,6.539,0,6,0.0
2021-07-26 02:02:00-04:00,6.539,6.539,6.539,6.539,0,20,0.0
2021-07-26 02:03:00-04:00,6.539,6.539,6.5387,6.539,0,40,0.0
2021-07-26 02:04:00-04:00,6.5391,6.5393,6.5391,6.5392,0,24,0.0
2021-07-26 02:05:00-04:00,6.5393,6.5393,6.5387,6.5387,0,40,0.0
2021-07-26 02:06:00-04:00,6.5387,6.5387,6.5387,6.5387,0,6,0.0
2021-07-26 02:07:00-04:00,6.5387,6.5393,6.5387,6.5393,0,42,0.0
2021-07-26 02:08:00-04:00,6.5393,6.5393,6.5392,6.5393,0,36,0.0
2021-07-26 02:09:00-04:00,6.5393,6.5395,6.5393,6.5395,0,32,0.0
2021-07-26 02:10:00-04:00,6.5395,6.5395,6.5395,6.5395,0,30,0.0
2021-07-26 02:11:00-04:00,6.5395,6.5395,6.5394,6.5394,0,32,0.0
2021-07-26 02:12:00-04:00,6.5394,6.5394,6.5385,6.5385,0,46,0.0
2021-07-26 02:13:00-04:00,6.5385,6.5385,6.5385,6.5385,0,22,0.0
2021-07-26 02:14:00-04:00,6.5385,6.5387,6.5385,6.5387,0,22,0.0
2021-07-26 02:15:00-04:00,6.5387,6.5395,6.5387,6.5395,0,20,0.0
2021-07-26 02:16:00-04:00,6.5395,6.5395,6.5394,6.5394,0,18,0.0
2021-07-26 02:17:00-04:00,6.5394,6.5395,6.5394,6.5395,0,34,0.0
2021-07-26 02:18:00-04:00,6.5395,6.5395,6.5392,6.5392,0,16,0.0
2021-07-26 02:19:00-04:00,6.5391,6.5391,6.538,6.538,0,18,0.0
2021-07-26 02:20:00-04:00,6.538,6.538,6.538,6.538,0,22,0.0
2021-07-26 02:21:00-04:00,6.538,6.538,6.538,6.538,0,12,0.0
2021-07-26 02:22:00-04:00,6.5382,6.5385,6.538,6.538,0,20,0.0
2021-07-26 02:23:00-04:00,6.538,6.538,6.538,6.538,0,10,0.0
2021-07-26 02:24:00-04:00,6.5381,6.5395,6.5381,6.5395,0,18,0.0
2021-07-26 02:25:00-04:00,6.5395,6.5395,6.5395,6.5395,0,34,0.0
2021-07-26 02:26:00-04:00,6.5395,6.5395,6.539,6.539,0,36,0.0
2021-07-26 02:27:00-04:00,6.539,6.5395,6.539,6.5395,0,34,0.0
2021-07-26 02:28:00-04:00,6.5395,6.5395,6.5393,6.5395,0,20,0.0
2021-07-26 02:29:00-04:00,6.5395,6.5395,6.5394,6.5394,0,16,0.0
2021-07-26 02:30:00-04:00,6.5394,6.5394,6.539,6.539,0,40,0.0
2021-07-26 02:31:00-04:00,6.539,6.539,6.5389,6.5389,0,26,0.0
2021-07-26 02:32:00-04:00,6.5389,6.5392,6.5389,6.5392,0,14,0.0
2021-07-26 02:33:00-04:00,6.5393,6.5393,6.5389,6.5389,0,26,0.0
2021-07-26 02:34:00-04:00,6.5389,6.5389,6.5389,6.5389,0,22,0.0
2021-07-26 02:35:00-04:00,6.5389,6.5389,6.5389,6.5389,0,26,0.0
2021-07-26 02:36:00-04:00,6.5389,6.5393,6.5389,6.5393,0,10,0.0
2021-07-26 02:37:00-04:00,6.5393,6.5393,6.5393,6.5393,0,24,0.0
2021-07-26 02:38:00-04:00,6.5393,6.5393,6.5389,6.5389,0,20,0.0
2021-07-26 02:39:00-04:00,6.5389,6.5389,6.5389,6.5389,0,36,0.0
2021-07-26 02:40:00-04:00,6.5389,6.5389,6.5385,6.5385,0,28,0.0
2021-07-26 02:41:00-04:00,6.5385,6.5385,6.5385,6.5385,0,20,0.0
2021-07-26 02:42:00-04:00,6.5385,6.5389,6.5385,6.5389,0,4,0.0
2021-07-26 02:43:00-04:00,6.5389,6.539,6.5389,6.539,0,22,0.0
2021-07-26 02:44:00-04:00,6.539,6.5392,6.539,6.5392,0,18,0.0
2021-07-26 02:45:00-04:00,6.5392,6.5394,6.5392,6.5394,0,30,0.0
2021-07-26 02:46:00-04:00,6.5394,6.5394,6.5394,6.5394,0,32,0.0
2021-07-26 02:47:00-04:00,6.5394,6.5394,6.5394,6.5394,0,26,0.0
2021-07-26 02:48:00-04:00,6.5394,6.5394,6.5394,6.5394,0,12,0.0
2021-07-26 02:49:00-04:00,6.5394,6.5394,6.5394,6.5394,0,22,0.0
2021-07-26 02:50:00-04:00,6.5394,6.5394,6.5394,6.5394,0,20,0.0
2021-07-26 02:51:00-04:00,6.5394,6.5394,6.5394,6.5394,0,14,0.0
2021-07-26 02:52:00-04:00,6.5394,6.5394,6.5394,6.5394,0,8,0.0
2021-07-26 02:53:00-04:00,6.5394,6.5399,6.5394,6.5394,0,46,0.0
2021-07-26 02:54:00-04:00,6.5394,6.5399,6.5394,6.5399,0,28,0.0
2021-07-26 02:55:00-04:00,6.5399,6.5399,6.5399,6.5399,0,8,0.0
2021-07-26 02:56:00-04:00,6.5399,6.5399,6.5399,6.5399,0,6,0.0
2021-07-26 02:57:00-04:00,6.5399,6.5399,6.539,6.5393,0,28,0.0
2021-07-26 02:58:00-04:00,6.5392,6.5393,6.5384,6.5389,0,18,0.0
2021-07-26 02:59:00-04:00,6.5389,6.5389,6.5384,6.5384,0,32,0.0
2021-07-26 03:00:00-04:00,6.5385,6.5395,6.5385,6.5395,0,42,0.0
2021-07-26 03:01:00-04:00,6.5395,6.5395,6.5395,6.5395,0,28,0.0
2021-07-26 03:02:00-04:00,6.5395,6.5395,6.5385,6.5385,0,34,0.0
2021-07-26 03:03:00-04:00,6.5385,6.5385,6.538,6.538,0,28,0.0
2021-07-26 03:04:00-04:00,6.538,6.538,6.538,6.538,0,22,0.0
2021-07-26 03:05:00-04:00,6.538,6.538,6.538,6.538,0,26,0.0
2021-07-26 03:06:00-04:00,6.538,6.5385,6.538,6.5382,0,34,0.0
2021-07-26 03:07:00-04:00,6.5382,6.5382,6.5382,6.5382,0,20,0.0
2021-07-26 03:08:00-04:00,6.5382,6.5382,6.538,6.538,0,30,0.0
2021-07-26 03:09:00-04:00,6.538,6.538,6.538,6.538,0,32,0.0
2021-07-26 03:10:00-04:00,6.538,6.5385,6.538,6.5385,0,46,0.0
2021-07-26 03:11:00-04:00,6.5385,6.5385,6.5385,6.5385,0,20,0.0
2021-07-26 03:12:00-04:00,6.5385,6.5385,6.5385,6.5385,0,32,0.0
2021-07-26 03:13:00-04:00,6.5385,6.5385,6.5385,6.5385,0,22,0.0
2021-07-26 03:14:00-04:00,6.5385,6.5385,6.5381,6.5381,0,36,0.0
2021-07-26 03:15:00-04:00,6.5381,6.5381,6.5378,6.5378,0,18,0.0
2021-07-26 03:16:00-04:00,6.5378,6.538,6.5378,6.538,0,14,0.0
2021-07-26 03:17:00-04:00,6.5379,6.5379,6.5378,6.5378,0,10,0.0
2021-07-26 03:18:00-04:00,6.5378,6.5379,6.5378,6.5379,0,26,0.0
2021-07-26 03:19:00-04:00,6.5379,6.5384,6.5379,6.5384,0,12,0.0
2021-07-26 03:20:00-04:00,6.5384,6.5384,6.538,6.538,0,18,0.0
2021-07-26 03:21:00-04:00,6.538,6.538,6.538,6.538,0,8,0.0
2021-07-26 03:22:00-04:00,6.538,6.538,6.5379,6.5379,0,8,0.0
2021-07-26 03:23:00-04:00,6.5379,6.5379,6.5374,6.5374,0,18,0.0
2021-07-26 03:24:00-04:00,6.5374,6.5374,6.5366,6.5366,0,24,0.0
2021-07-26 03:25:00-04:00,6.5366,6.5366,6.5345,6.5345,0,88,0.0
2021-07-26 03:26:00-04:00,6.5345,6.5345,6.5335,6.5335,0,58,0.0
2021-07-26 03:27:00-04:00,6.5335,6.5335,6.5333,6.5335,0,22,0.0
2021-07-26 03:28:00-04:00,6.5335,6.5335,6.5329,6.5329,0,20,0.0
2021-07-26 03:29:00-04:00,6.533,6.533,6.5325,6.5325,0,28,0.0
2021-07-26 03:30:00-04:00,6.5325,6.5325,6.5325,6.5325,0,26,0.0
2021-07-26 03:31:00-04:00,6.5325,6.533,6.5325,6.533,0,34,0.0
2021-07-26 03:32:00-04:00,6.533,6.533,6.533,6.533,0,16,0.0
2021-07-26 03:33:00-04:00,6.533,6.533,6.533,6.533,0,8,0.0
2021-07-26 03:34:00-04:00,6.533,6.533,6.533,6.533,0,16,0.0
2021-07-26 03:35:00-04:00,6.533,6.5335,6.533,6.5335,0,16,0.0
2021-07-26 03:36:00-04:00,6.5335,6.5335,6.5335,6.5335,0,8,0.0
2021-07-26 03:37:00-04:00,6.5335,6.5335,6.5335,6.5335,0,18,0.0
2021-07-26 03:38:00-04:00,6.5335,6.5335,6.5335,6.5335,0,26,0.0
2021-07-26 03:39:00-04:00,6.5335,6.5335,6.5335,6.5335,0,14,0.0
2021-07-26 03:40:00-04:00,6.5335,6.5335,6.5333,6.5333,0,12,0.0
2021-07-26 03:41:00-04:00,6.5333,6.5333,6.5328,6.5328,0,26,0.0
2021-07-26 03:42:00-04:00,6.5328,6.5335,6.5328,6.5335,0,22,0.0
2021-07-26 03:43:00-04:00,6.5335,6.5335,6.5334,6.5334,0,14,0.0
2021-07-26 03:44:00-04:00,6.5334,6.5334,6.533,6.533,0,22,0.0
2021-07-26 03:45:00-04:00,6.533,6.534,6.533,6.534,0,28,0.0
2021-07-26 03:46:00-04:00,6.534,6.534,6.5339,6.5339,0,32,0.0
2021-07-26 03:47:00-04:00,6.5339,6.5339,6.5339,6.5339,0,22,0.0
2021-07-26 03:48:00-04:00,6.5339,6.534,6.5339,6.534,0,22,0.0
2021-07-26 03:49:00-04:00,6.534,6.534,6.534,6.534,0,24,0.0
2021-07-26 03:50:00-04:00,6.534,6.534,6.534,6.534,0,20,0.0
2021-07-26 03:51:00-04:00,6.534,6.534,6.534,6.534,0,16,0.0
2021-07-26 03:52:00-04:00,6.534,6.534,6.534,6.534,0,6,0.0
2021-07-26 03:53:00-04:00,6.534,6.534,6.534,6.534,0,18,0.0
2021-07-26 03:54:00-04:00,6.534,6.534,6.534,6.534,0,12,0.0
2021-07-26 03:55:00-04:00,6.534,6.534,6.534,6.534,0,16,0.0
2021-07-26 03:56:00-04:00,6.534,6.534,6.534,6.534,0,22,0.0
2021-07-26 03:57:00-04:00,6.534,6.534,6.534,6.534,0,12,0.0
2021-07-26 03:58:00-04:00,6.534,6.534,6.534,6.534,0,26,0.0
2021-07-26 03:59:00-04:00,6.5341,6.5345,6.5341,6.5345,0,24,0.0
2021-07-26 04:00:00-04:00,6.5345,6.535,6.5345,6.535,0,18,0.0
2021-07-26 04:01:00-04:00,6.535,6.5365,6.535,6.5365,0,64,0.0
2021-07-26 04:02:00-04:00,6.5365,6.5365,6.5365,6.5365,0,14,0.0
2021-07-26 04:03:00-04:00,6.5365,6.5365,6.5365,6.5365,0,54,0.0
2021-07-26 04:04:00-04:00,6.5365,6.5365,6.5365,6.5365,0,34,0.0
2021-07-26 04:05:00-04:00,6.5365,6.5365,6.536,6.536,0,32,0.0
2021-07-26 04:06:00-04:00,6.536,6.5364,6.536,6.5364,0,16,0.0
2021-07-26 04:07:00-04:00,6.5364,6.5364,6.5357,6.5357,0,20,0.0
2021-07-26 04:08:00-04:00,6.5357,6.5359,6.5357,6.5359,0,16,0.0
2021-07-26 04:09:00-04:00,6.5359,6.5361,6.5359,6.5361,0,14,0.0
2021-07-26 04:10:00-04:00,6.5361,6.5365,6.5361,6.5365,0,20,0.0
2021-07-26 04:11:00-04:00,6.5365,6.5365,6.5362,6.5362,0,14,0.0
2021-07-26 04:12:00-04:00,6.5362,6.5365,6.5362,6.5365,0,22,0.0
2021-07-26 04:13:00-04:00,6.5365,6.5365,6.5365,6.5365,0,16,0.0
2021-07-26 04:14:00-04:00,6.5365,6.5365,6.5365,6.5365,0,12,0.0
2021-07-26 04:15:00-04:00,6.5365,6.5365,6.5365,6.5365,0,19,0.0
2021-07-26 04:16:00-04:00,6.5365,6.5365,6.5359,6.5364,0,24,0.0
2021-07-26 04:17:00-04:00,6.5364,6.5364,6.5364,6.5364,0,20,0.0
2021-07-26 04:18:00-04:00,6.5364,6.5364,6.5359,6.5359,0,28,0.0
2021-07-26 04:19:00-04:00,6.5359,6.536,6.5359,6.536,0,22,0.0
2021-07-26 04:20:00-04:00,6.536,6.536,6.5358,6.5358,0,34,0.0
2021-07-26 04:21:00-04:00,6.5358,6.5358,6.5352,6.5352,0,48,0.0
2021-07-26 04:22:00-04:00,6.5352,6.5352,6.5342,6.5342,0,36,0.0
2021-07-26 04:23:00-04:00,6.5342,6.5347,6.5342,6.5346,0,26,0.0
2021-07-26 04:24:00-04:00,6.5347,6.5347,6.534,6.534,0,30,0.0
2021-07-26 04:25:00-04:00,6.534,6.534,6.534,6.534,0,20,0.0
2021-07-26 04:26:00-04:00,6.534,6.5344,6.534,6.5344,0,26,0.0
2021-07-26 04:27:00-04:00,6.5344,6.5344,6.5344,6.5344,0,24,0.0
2021-07-26 04:28:00-04:00,6.5344,6.5354,6.5344,6.5354,0,34,0.0
2021-07-26 04:29:00-04:00,6.5354,6.5354,6.5354,6.5354,0,26,0.0
2021-07-26 04:30:00-04:00,6.5354,6.5354,6.5349,6.5354,0,20,0.0
2021-07-26 04:31:00-04:00,6.5354,6.5354,6.5354,6.5354,0,4,0.0
2021-07-26 04:32:00-04:00,6.5354,6.5354,6.5349,6.5349,0,26,0.0
2021-07-26 04:33:00-04:00,6.5349,6.5349,6.5344,6.5344,0,22,0.0
2021-07-26 04:34:00-04:00,6.5344,6.5344,6.5344,6.5344,0,20,0.0
2021-07-26 04:35:00-04:00,6.5344,6.5344,6.534,6.534,0,22,0.0
2021-07-26 04:36:00-04:00,6.534,6.534,6.534,6.534,0,14,0.0
2021-07-26 04:37:00-04:00,6.534,6.534,6.534,6.534,0,6,0.0
2021-07-26 04:38:00-04:00,6.534,6.534,6.534,6.534,0,14,0.0
2021-07-26 04:39:00-04:00,6.534,6.5344,6.534,6.5344,0,10,0.0
2021-07-26 04:40:00-04:00,6.5344,6.5344,6.5344,6.5344,0,4,0.0
2021-07-26 04:41:00-04:00,6.5344,6.535,6.5344,6.535,0,16,0.0
2021-07-26 04:42:00-04:00,6.535,6.5355,6.535,6.5354,0,14,0.0
2021-07-26 04:43:00-04:00,6.5355,6.5355,6.5354,6.5354,0,42,0.0
2021-07-26 04:44:00-04:00,6.5354,6.5354,6.5349,6.5349,0,8,0.0
2021-07-26 04:45:00-04:00,6.5349,6.5354,6.5349,6.5352,0,18,0.0
2021-07-26 04:46:00-04:00,6.5351,6.5351,6.535,6.535,0,34,0.0
2021-07-26 04:47:00-04:00,6.535,6.535,6.535,6.535,0,20,0.0
2021-07-26 04:48:00-04:00,6.535,6.535,6.535,6.535,0,16,0.0
2021-07-26 04:49:00-04:00,6.535,6.535,6.535,6.535,0,10,0.0
2021-07-26 04:50:00-04:00,6.535,6.535,6.535,6.535,0,4,0.0
2021-07-26 04:51:00-04:00,6.535,6.535,6.5349,6.5349,0,4,0.0
2021-07-26 04:52:00-04:00,6.5349,6.5349,6.5347,6.5347,0,24,0.0
2021-07-26 04:53:00-04:00,6.5347,6.5347,6.5347,6.5347,0,2,0.0
2021-07-26 04:54:00-04:00,6.5347,6.5348,6.5347,6.5348,0,20,0.0
2021-07-26 04:55:00-04:00,6.5348,6.5349,6.5348,6.5349,0,12,0.0
2021-07-26 04:56:00-04:00,6.5348,6.5348,6.5348,6.5348,0,4,0.0
2021-07-26 04:57:00-04:00,6.5348,6.5348,6.5346,6.5346,0,6,0.0
2021-07-26 04:58:00-04:00,6.5346,6.5347,6.5346,6.5347,0,27,0.0
2021-07-26 04:59:00-04:00,6.5346,6.5346,6.5344,6.5344,0,45,0.0
2021-07-26 05:00:00-04:00,6.5344,6.5345,6.5344,6.5345,0,82,0.0
2021-07-26 05:01:00-04:00,6.5345,6.5345,6.5345,6.5345,0,64,0.0
2021-07-26 05:02:00-04:00,6.5345,6.5345,6.5344,6.5344,0,34,0.0
2021-07-26 05:03:00-04:00,6.5344,6.5344,6.5344,6.5344,0,52,0.0
2021-07-26 05:04:00-04:00,6.5344,6.5344,6.5344,6.5344,0,48,0.0
2021-07-26 05:05:00-04:00,6.5344,6.5344,6.5344,6.5344,0,40,0.0
2021-07-26 05:06:00-04:00,6.5344,6.5345,6.5339,6.5339,0,56,0.0
2021-07-26 05:07:00-04:00,6.5342,6.5345,6.5339,6.5339,0,40,0.0
2021-07-26 05:08:00-04:00,6.5342,6.5345,6.5339,6.5339,0,38,0.0
2021-07-26 05:09:00-04:00,6.5339,6.5345,6.5339,6.5339,0,56,0.0
2021-07-26 05:10:00-04:00,6.5339,6.5345,6.5339,6.5339,0,48,0.0
2021-07-26 05:11:00-04:00,6.5339,6.5345,6.5339,6.5345,0,24,0.0
2021-07-26 05:12:00-04:00,6.5345,6.5345,6.5339,6.5339,0,50,0.0
2021-07-26 05:13:00-04:00,6.5339,6.5345,6.5339,6.5339,0,48,0.0
2021-07-26 05:14:00-04:00,6.5342,6.5345,6.5335,6.5335,0,58,0.0
2021-07-26 05:15:00-04:00,6.5335,6.5335,6.5334,6.5334,0,8,0.0
2021-07-26 05:16:00-04:00,6.5334,6.5335,6.5334,6.5335,0,16,0.0
2021-07-26 05:17:00-04:00,6.5335,6.5335,6.5335,6.5335,0,8,0.0
2021-07-26 05:18:00-04:00,6.5335,6.5335,6.5335,6.5335,0,16,0.0
2021-07-26 05:19:00-04:00,6.5335,6.5335,6.5335,6.5335,0,2,0.0
2021-07-26 05:20:00-04:00,6.5335,6.5335,6.5335,6.5335,0,2,0.0
2021-07-26 05:21:00-04:00,6.5335,6.5335,6.5335,6.5335,0,12,0.0
2021-07-26 05:22:00-04:00,6.5335,6.5339,6.5335,6.5338,0,80,0.0
2021-07-26 05:23:00-04:00,6.5338,6.5338,6.5335,6.5335,0,12,0.0
2021-07-26 05:24:00-04:00,6.5335,6.5335,6.5335,6.5335,0,2,0.0
2021-07-26 05:25:00-04:00,6.5335,6.5335,6.5335,6.5335,0,6,0.0
2021-07-26 05:26:00-04:00,6.5335,6.5335,6.5335,6.5335,0,6,0.0
2021-07-26 05:27:00-04:00,6.5335,6.5335,6.5333,6.5333,0,8,0.0
2021-07-26 05:28:00-04:00,6.5333,6.5335,6.5333,6.5335,0,14,0.0
2021-07-26 05:29:00-04:00,6.5335,6.5335,6.5335,6.5335,0,16,0.0
2021-07-26 05:30:00-04:00,6.5335,6.5335,6.5335,6.5335,0,2,0.0
2021-07-26 05:31:00-04:00,6.5335,6.5335,6.5329,6.5329,0,10,0.0
2021-07-26 05:32:00-04:00,6.5329,6.5329,6.5329,6.5329,0,4,0.0
2021-07-26 05:33:00-04:00,6.5329,6.533,6.5329,6.533,0,2,0.0
2021-07-26 05:34:00-04:00,6.5329,6.5329,6.5329,6.5329,0,2,0.0
2021-07-26 05:35:00-04:00,6.5329,6.5329,6.5329,6.5329,0,2,0.0
2021-07-26 05:36:00-04:00,6.5329,6.5329,6.5329,6.5329,0,2,0.0
2021-07-26 05:37:00-04:00,6.5329,6.5329,6.5324,6.5326,0,66,0.0
2021-07-26 05:38:00-04:00,6.5327,6.5334,6.5327,6.5334,0,46,0.0
2021-07-26 05:39:00-04:00,6.5334,6.5334,6.5334,6.5334,0,4,0.0
2021-07-26 05:40:00-04:00,6.5334,6.5334,6.5334,6.5334,0,2,0.0
2021-07-26 05:41:00-04:00,6.5334,6.5334,6.533,6.533,0,6,0.0
2021-07-26 05:42:00-04:00,6.533,6.533,6.533,6.533,0,18,0.0
2021-07-26 05:43:00-04:00,6.533,6.533,6.533,6.533,0,2,0.0
2021-07-26 05:44:00-04:00,6.533,6.5334,6.533,6.5334,0,8,0.0
2021-07-26 05:45:00-04:00,6.5334,6.5334,6.5334,6.5334,0,2,0.0
2021-07-26 05:46:00-04:00,6.5334,6.5339,6.5334,6.5337,0,22,0.0
2021-07-26 05:47:00-04:00,6.5337,6.5339,6.5334,6.5334,0,62,0.0
2021-07-26 05:48:00-04:00,6.5334,6.5334,6.533,6.533,0,10,0.0
2021-07-26 05:49:00-04:00,6.533,6.5334,6.533,6.533,0,16,0.0
2021-07-26 05:50:00-04:00,6.533,6.5332,6.533,6.533,0,20,0.0
2021-07-26 05:51:00-04:00,6.533,6.5334,6.533,6.5334,0,8,0.0
2021-07-26 05:52:00-04:00,6.5334,6.5334,6.533,6.533,0,6,0.0
2021-07-26 05:53:00-04:00,6.533,6.533,6.5329,6.5329,0,4,0.0
2021-07-26 05:54:00-04:00,6.5329,6.5329,6.5329,6.5329,0,2,0.0
2021-07-26 05:55:00-04:00,6.533,6.533,6.5329,6.5329,0,16,0.0
2021-07-26 05:56:00-04:00,6.5331,6.5334,6.5331,6.5334,0,4,0.0
2021-07-26 05:57:00-04:00,6.5334,6.5334,6.5332,6.5334,0,18,0.0
2021-07-26 05:58:00-04:00,6.5334,6.5342,6.5334,6.5339,0,24,0.0
2021-07-26 05:59:00-04:00,6.534,6.5342,6.5339,6.5339,0,24,0.0
2021-07-26 06:00:00-04:00,6.5339,6.5345,6.5339,6.5339,0,104,0.0
2021-07-26 06:01:00-04:00,6.534,6.5342,6.5334,6.5335,0,40,0.0
2021-07-26 06:02:00-04:00,6.5334,6.5335,6.5334,6.5335,0,44,0.0
2021-07-26 06:03:00-04:00,6.5335,6.5335,6.5333,6.5333,0,36,0.0
2021-07-26 06:04:00-04:00,6.5333,6.5334,6.5333,6.5334,0,22,0.0
2021-07-26 06:05:00-04:00,6.5334,6.5334,6.5333,6.5333,0,22,0.0
2021-07-26 06:06:00-04:00,6.5332,6.5332,6.5332,6.5332,0,4,0.0
2021-07-26 06:07:00-04:00,6.5332,6.5334,6.5332,6.5333,0,25,0.0
2021-07-26 06:08:00-04:00,6.5333,6.5337,6.5333,6.5337,0,42,0.0
2021-07-26 06:09:00-04:00,6.5337,6.5339,6.5337,6.5339,0,12,0.0
2021-07-26 06:10:00-04:00,6.5341,6.5342,6.5339,6.5339,0,48,0.0
2021-07-26 06:11:00-04:00,6.5341,6.5345,6.5341,6.5344,0,60,0.0
2021-07-26 06:12:00-04:00,6.5344,6.5344,6.5344,6.5344,0,52,0.0
2021-07-26 06:13:00-04:00,6.5344,6.5344,6.5344,6.5344,0,64,0.0
2021-07-26 06:14:00-04:00,6.5344,6.5349,6.5344,6.5349,0,68,0.0
