,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-09-22 23:41:00-04:00,6.5218,6.5218,6.5213,6.5213,0,8,0.0
2021-09-22 23:42:00-04:00,6.5212,6.5212,6.5203,6.5203,0,38,0.0
2021-09-22 23:43:00-04:00,6.5203,6.5203,6.5203,6.5203,0,26,0.0
2021-09-22 23:44:00-04:00,6.5203,6.5203,6.5203,6.5203,0,24,0.0
2021-09-22 23:45:00-04:00,6.5203,6.5203,6.5203,6.5203,0,26,0.0
2021-09-22 23:46:00-04:00,6.5203,6.5203,6.5203,6.5203,0,14,0.0
2021-09-22 23:47:00-04:00,6.5203,6.5203,6.5203,6.5203,0,28,0.0
2021-09-22 23:48:00-04:00,6.5203,6.5203,6.5203,6.5203,0,20,0.0
2021-09-22 23:49:00-04:00,6.5203,6.5203,6.5198,6.5198,0,22,0.0
2021-09-22 23:50:00-04:00,6.5198,6.5198,6.5198,6.5198,0,16,0.0
2021-09-22 23:51:00-04:00,6.5198,6.5198,6.5198,6.5198,0,10,0.0
2021-09-22 23:52:00-04:00,6.5198,6.5198,6.5198,6.5198,0,8,0.0
2021-09-22 23:53:00-04:00,6.5198,6.5198,6.5198,6.5198,0,14,0.0
2021-09-22 23:55:00-04:00,6.5198,6.5198,6.5193,6.5193,0,28,0.0
2021-09-22 23:56:00-04:00,6.5193,6.5193,6.5193,6.5193,0,14,0.0
2021-09-22 23:57:00-04:00,6.5193,6.5195,6.5193,6.5193,0,6,0.0
2021-09-22 23:58:00-04:00,6.5193,6.5193,6.5193,6.5193,0,8,0.0
2021-09-22 23:59:00-04:00,6.5193,6.5198,6.5193,6.5198,0,20,0.0
2021-09-23 00:00:00-04:00,6.5198,6.5198,6.5198,6.5198,0,2,0.0
2021-09-23 00:01:00-04:00,6.5198,6.5198,6.5193,6.5193,0,6,0.0
2021-09-23 00:02:00-04:00,6.5193,6.5193,6.5193,6.5193,0,8,0.0
2021-09-23 00:03:00-04:00,6.5193,6.5193,6.5193,6.5193,0,8,0.0
2021-09-23 00:04:00-04:00,6.5193,6.5193,6.5193,6.5193,0,2,0.0
2021-09-23 00:05:00-04:00,6.5193,6.5193,6.5193,6.5193,0,2,0.0
2021-09-23 00:06:00-04:00,6.5193,6.5193,6.5193,6.5193,0,2,0.0
2021-09-23 00:07:00-04:00,6.5193,6.5193,6.5188,6.5188,0,14,0.0
2021-09-23 00:08:00-04:00,6.5188,6.5188,6.5188,6.5188,0,8,0.0
2021-09-23 00:09:00-04:00,6.5188,6.5188,6.5188,6.5188,0,10,0.0
2021-09-23 00:10:00-04:00,6.5188,6.5193,6.5188,6.5193,0,12,0.0
2021-09-23 00:11:00-04:00,6.5193,6.5193,6.5193,6.5193,0,10,0.0
2021-09-23 00:12:00-04:00,6.5193,6.5198,6.5193,6.5198,0,8,0.0
2021-09-23 00:13:00-04:00,6.5198,6.5198,6.5198,6.5198,0,10,0.0
2021-09-23 00:14:00-04:00,6.5198,6.5198,6.5198,6.5198,0,4,0.0
2021-09-23 00:17:00-04:00,6.5198,6.5198,6.5198,6.5198,0,2,0.0
2021-09-23 00:18:00-04:00,6.5198,6.5203,6.5198,6.5203,0,20,0.0
2021-09-23 00:19:00-04:00,6.5203,6.5203,6.5198,6.5203,0,18,0.0
2021-09-23 00:20:00-04:00,6.5203,6.5203,6.5203,6.5203,0,26,0.0
2021-09-23 00:21:00-04:00,6.5203,6.5203,6.5203,6.5203,0,10,0.0
2021-09-23 00:22:00-04:00,6.5203,6.5203,6.5203,6.5203,0,6,0.0
2021-09-23 00:23:00-04:00,6.5205,6.5208,6.5205,6.5208,0,12,0.0
2021-09-23 00:24:00-04:00,6.5208,6.5208,6.5208,6.5208,0,48,0.0
2021-09-23 00:25:00-04:00,6.5208,6.5208,6.5208,6.5208,0,30,0.0
2021-09-23 00:26:00-04:00,6.5205,6.5205,6.5203,6.5203,0,12,0.0
2021-09-23 00:27:00-04:00,6.5203,6.5203,6.5203,6.5203,0,2,0.0
2021-09-23 00:28:00-04:00,6.5203,6.5203,6.5203,6.5203,0,10,0.0
2021-09-23 00:29:00-04:00,6.5203,6.5203,6.5203,6.5203,0,14,0.0
2021-09-23 00:30:00-04:00,6.5203,6.5203,6.5203,6.5203,0,2,0.0
2021-09-23 00:31:00-04:00,6.5203,6.5203,6.5203,6.5203,0,4,0.0
2021-09-23 00:32:00-04:00,6.5203,6.5203,6.5203,6.5203,0,16,0.0
2021-09-23 00:33:00-04:00,6.5203,6.5208,6.5203,6.5208,0,20,0.0
2021-09-23 00:34:00-04:00,6.5208,6.5208,6.5208,6.5208,0,6,0.0
2021-09-23 00:35:00-04:00,6.5208,6.5208,6.5208,6.5208,0,6,0.0
2021-09-23 00:36:00-04:00,6.5208,6.5208,6.5208,6.5208,0,2,0.0
2021-09-23 00:39:00-04:00,6.5208,6.5208,6.5208,6.5208,0,24,0.0
2021-09-23 00:40:00-04:00,6.5208,6.5208,6.5208,6.5208,0,8,0.0
2021-09-23 00:41:00-04:00,6.5208,6.5208,6.5208,6.5208,0,12,0.0
2021-09-23 00:43:00-04:00,6.5208,6.5208,6.5208,6.5208,0,2,0.0
2021-09-23 00:44:00-04:00,6.5208,6.5208,6.5208,6.5208,0,2,0.0
2021-09-23 00:45:00-04:00,6.5208,6.5208,6.5208,6.5208,0,2,0.0
2021-09-23 00:48:00-04:00,6.5208,6.5208,6.5208,6.5208,0,2,0.0
2021-09-23 00:57:00-04:00,6.5206,6.5206,6.5201,6.5203,0,12,0.0
2021-09-23 00:58:00-04:00,6.5204,6.5206,6.5204,6.5205,0,4,0.0
2021-09-23 01:00:00-04:00,6.5206,6.5206,6.5201,6.5201,0,8,0.0
2021-09-23 01:01:00-04:00,6.5201,6.5208,6.5201,6.5203,0,24,0.0
2021-09-23 01:02:00-04:00,6.5203,6.5203,6.5203,6.5203,0,10,0.0
2021-09-23 01:03:00-04:00,6.5203,6.5203,6.5198,6.5198,0,14,0.0
2021-09-23 01:04:00-04:00,6.5198,6.5203,6.5198,6.5203,0,24,0.0
2021-09-23 01:05:00-04:00,6.5203,6.5203,6.5203,6.5203,0,2,0.0
2021-09-23 01:06:00-04:00,6.5203,6.5203,6.5203,6.5203,0,8,0.0
2021-09-23 01:07:00-04:00,6.5203,6.5203,6.5201,6.5201,0,24,0.0
2021-09-23 01:08:00-04:00,6.5201,6.5201,6.5196,6.5196,0,10,0.0
2021-09-23 01:09:00-04:00,6.5196,6.5196,6.5195,6.5196,0,18,0.0
2021-09-23 01:10:00-04:00,6.5196,6.5201,6.5195,6.5201,0,42,0.0
2021-09-23 01:11:00-04:00,6.5201,6.5201,6.5201,6.5201,0,6,0.0
2021-09-23 01:12:00-04:00,6.5201,6.5201,6.5201,6.5201,0,4,0.0
2021-09-23 01:13:00-04:00,6.5201,6.5201,6.5201,6.5201,0,30,0.0
2021-09-23 01:14:00-04:00,6.5201,6.5205,6.5201,6.5205,0,19,0.0
2021-09-23 01:15:00-04:00,6.5206,6.5206,6.5205,6.5205,0,4,0.0
2021-09-23 01:17:00-04:00,6.5206,6.5206,6.5205,6.5205,0,2,0.0
2021-09-23 01:18:00-04:00,6.5206,6.5206,6.5205,6.5205,0,2,0.0
2021-09-23 01:19:00-04:00,6.5206,6.5206,6.5203,6.5205,0,26,0.0
2021-09-23 01:20:00-04:00,6.5205,6.5206,6.5205,6.5205,0,18,0.0
2021-09-23 01:21:00-04:00,6.5205,6.5205,6.5205,6.5205,0,24,0.0
2021-09-23 01:22:00-04:00,6.5205,6.5206,6.5205,6.5205,0,12,0.0
2021-09-23 01:23:00-04:00,6.5207,6.5208,6.5207,6.5208,0,28,0.0
2021-09-23 01:24:00-04:00,6.5208,6.5208,6.5208,6.5208,0,22,0.0
2021-09-23 01:25:00-04:00,6.5208,6.5208,6.5208,6.5208,0,8,0.0
2021-09-23 01:26:00-04:00,6.5208,6.5208,6.5208,6.5208,0,6,0.0
2021-09-23 01:27:00-04:00,6.5208,6.5208,6.5208,6.5208,0,2,0.0
2021-09-23 01:28:00-04:00,6.5208,6.5208,6.5208,6.5208,0,2,0.0
2021-09-23 01:29:00-04:00,6.5208,6.5208,6.5203,6.5203,0,10,0.0
2021-09-23 01:30:00-04:00,6.5203,6.5208,6.5203,6.5208,0,26,0.0
2021-09-23 01:31:00-04:00,6.5208,6.5208,6.5208,6.5208,0,32,0.0
2021-09-23 01:32:00-04:00,6.5208,6.5208,6.5208,6.5208,0,14,0.0
2021-09-23 01:33:00-04:00,6.5208,6.5208,6.5208,6.5208,0,4,0.0
2021-09-23 01:34:00-04:00,6.5208,6.5208,6.5208,6.5208,0,22,0.0
2021-09-23 01:35:00-04:00,6.5208,6.5208,6.5208,6.5208,0,6,0.0
2021-09-23 01:36:00-04:00,6.5208,6.5208,6.5203,6.5203,0,12,0.0
2021-09-23 01:37:00-04:00,6.5203,6.5203,6.5203,6.5203,0,10,0.0
2021-09-23 01:38:00-04:00,6.5201,6.5201,6.5198,6.5198,0,22,0.0
2021-09-23 01:39:00-04:00,6.5198,6.5198,6.5198,6.5198,0,22,0.0
2021-09-23 01:40:00-04:00,6.5198,6.5198,6.5198,6.5198,0,10,0.0
2021-09-23 01:41:00-04:00,6.5198,6.5198,6.5198,6.5198,0,6,0.0
2021-09-23 01:42:00-04:00,6.5198,6.5198,6.5198,6.5198,0,20,0.0
2021-09-23 01:43:00-04:00,6.5198,6.5198,6.5198,6.5198,0,18,0.0
2021-09-23 01:44:00-04:00,6.5198,6.5198,6.5195,6.5195,0,28,0.0
2021-09-23 01:45:00-04:00,6.5194,6.5198,6.5193,6.5193,0,48,0.0
2021-09-23 01:46:00-04:00,6.5193,6.5193,6.5193,6.5193,0,32,0.0
2021-09-23 01:47:00-04:00,6.5193,6.5193,6.5193,6.5193,0,30,0.0
2021-09-23 01:48:00-04:00,6.5193,6.5193,6.5193,6.5193,0,20,0.0
2021-09-23 01:49:00-04:00,6.5193,6.5193,6.5193,6.5193,0,32,0.0
2021-09-23 01:50:00-04:00,6.5193,6.5198,6.5193,6.5198,0,22,0.0
2021-09-23 01:51:00-04:00,6.5198,6.5203,6.5198,6.5203,0,28,0.0
2021-09-23 01:52:00-04:00,6.5202,6.5202,6.5198,6.5198,0,16,0.0
2021-09-23 01:53:00-04:00,6.5198,6.5198,6.5198,6.5198,0,8,0.0
2021-09-23 01:54:00-04:00,6.5198,6.5198,6.5193,6.5193,0,14,0.0
2021-09-23 01:55:00-04:00,6.5193,6.5193,6.5193,6.5193,0,18,0.0
2021-09-23 01:56:00-04:00,6.5193,6.5198,6.5193,6.5198,0,12,0.0
2021-09-23 01:57:00-04:00,6.5198,6.5208,6.5198,6.5208,0,32,0.0
2021-09-23 01:58:00-04:00,6.5208,6.5208,6.5205,6.5205,0,62,0.0
2021-09-23 01:59:00-04:00,6.5206,6.5206,6.5205,6.5205,0,30,0.0
2021-09-23 02:00:00-04:00,6.5206,6.5206,6.5201,6.5201,0,107,0.0
2021-09-23 02:01:00-04:00,6.5201,6.5201,6.5199,6.5199,0,22,0.0
2021-09-23 02:02:00-04:00,6.5199,6.5199,6.5196,6.5196,0,11,0.0
2021-09-23 02:03:00-04:00,6.5196,6.5196,6.5196,6.5196,0,12,0.0
2021-09-23 02:04:00-04:00,6.5196,6.52,6.5196,6.52,0,24,0.0
2021-09-23 02:05:00-04:00,6.52,6.52,6.5196,6.5196,0,28,0.0
2021-09-23 02:06:00-04:00,6.5196,6.5199,6.5196,6.5199,0,28,0.0
2021-09-23 02:07:00-04:00,6.5199,6.52,6.5199,6.52,0,8,0.0
2021-09-23 02:08:00-04:00,6.52,6.52,6.52,6.52,0,14,0.0
2021-09-23 02:09:00-04:00,6.5201,6.5204,6.5201,6.5204,0,16,0.0
2021-09-23 02:10:00-04:00,6.5204,6.521,6.5204,6.521,0,18,0.0
2021-09-23 02:11:00-04:00,6.521,6.521,6.5209,6.5209,0,16,0.0
2021-09-23 02:12:00-04:00,6.5209,6.5209,6.5209,6.5209,0,16,0.0
2021-09-23 02:13:00-04:00,6.5209,6.5213,6.5209,6.5213,0,20,0.0
2021-09-23 02:14:00-04:00,6.5213,6.5213,6.5213,6.5213,0,26,0.0
2021-09-23 02:15:00-04:00,6.5213,6.5213,6.5213,6.5213,0,12,0.0
2021-09-23 02:16:00-04:00,6.5213,6.5213,6.5208,6.5208,0,32,0.0
2021-09-23 02:17:00-04:00,6.5208,6.5213,6.5208,6.5213,0,38,0.0
2021-09-23 02:18:00-04:00,6.5213,6.5213,6.5213,6.5213,0,10,0.0
2021-09-23 02:19:00-04:00,6.5213,6.5216,6.5213,6.5216,0,12,0.0
2021-09-23 02:20:00-04:00,6.5214,6.5214,6.5206,6.5206,0,36,0.0
2021-09-23 02:21:00-04:00,6.5206,6.5209,6.5206,6.5209,0,12,0.0
2021-09-23 02:22:00-04:00,6.5209,6.5214,6.5209,6.5214,0,24,0.0
2021-09-23 02:23:00-04:00,6.5214,6.5214,6.5214,6.5214,0,14,0.0
2021-09-23 02:24:00-04:00,6.5214,6.5214,6.5209,6.5209,0,28,0.0
2021-09-23 02:25:00-04:00,6.5209,6.5209,6.5209,6.5209,0,26,0.0
2021-09-23 02:26:00-04:00,6.5209,6.5209,6.5205,6.5205,0,26,0.0
2021-09-23 02:27:00-04:00,6.5205,6.5205,6.5205,6.5205,0,16,0.0
2021-09-23 02:28:00-04:00,6.5205,6.5205,6.5204,6.5204,0,30,0.0
2021-09-23 02:29:00-04:00,6.5204,6.5204,6.5204,6.5204,0,14,0.0
2021-09-23 02:30:00-04:00,6.5204,6.5204,6.5204,6.5204,0,12,0.0
2021-09-23 02:31:00-04:00,6.5204,6.5204,6.5199,6.5199,0,8,0.0
2021-09-23 02:32:00-04:00,6.5199,6.5199,6.5199,6.5199,0,16,0.0
2021-09-23 02:33:00-04:00,6.5199,6.5199,6.5199,6.5199,0,14,0.0
2021-09-23 02:34:00-04:00,6.5199,6.5199,6.5199,6.5199,0,4,0.0
2021-09-23 02:35:00-04:00,6.5198,6.5198,6.5195,6.5195,0,22,0.0
2021-09-23 02:36:00-04:00,6.5195,6.5195,6.5195,6.5195,0,16,0.0
2021-09-23 02:37:00-04:00,6.5195,6.5195,6.5195,6.5195,0,14,0.0
2021-09-23 02:38:00-04:00,6.5195,6.5195,6.5195,6.5195,0,20,0.0
2021-09-23 02:39:00-04:00,6.5195,6.5195,6.5195,6.5195,0,12,0.0
2021-09-23 02:40:00-04:00,6.5195,6.5195,6.5195,6.5195,0,10,0.0
2021-09-23 02:41:00-04:00,6.5195,6.5195,6.5195,6.5195,0,6,0.0
2021-09-23 02:42:00-04:00,6.5195,6.5195,6.5195,6.5195,0,32,0.0
2021-09-23 02:43:00-04:00,6.5195,6.5195,6.5194,6.5194,0,26,0.0
2021-09-23 02:44:00-04:00,6.5194,6.5194,6.5194,6.5194,0,10,0.0
2021-09-23 02:45:00-04:00,6.5194,6.5194,6.5194,6.5194,0,2,0.0
2021-09-23 02:46:00-04:00,6.5194,6.5194,6.5194,6.5194,0,2,0.0
2021-09-23 02:48:00-04:00,6.5194,6.5194,6.5194,6.5194,0,8,0.0
2021-09-23 02:49:00-04:00,6.5194,6.5194,6.5194,6.5194,0,2,0.0
2021-09-23 02:50:00-04:00,6.5194,6.5194,6.5194,6.5194,0,4,0.0
2021-09-23 02:51:00-04:00,6.5193,6.5193,6.5189,6.519,0,34,0.0
2021-09-23 02:52:00-04:00,6.519,6.519,6.519,6.519,0,12,0.0
2021-09-23 02:53:00-04:00,6.519,6.5194,6.519,6.5194,0,8,0.0
2021-09-23 02:54:00-04:00,6.5194,6.5199,6.5194,6.5199,0,30,0.0
2021-09-23 02:55:00-04:00,6.5199,6.5201,6.5199,6.5201,0,28,0.0
2021-09-23 02:56:00-04:00,6.5201,6.5201,6.5194,6.5194,0,20,0.0
2021-09-23 02:57:00-04:00,6.5194,6.5199,6.5194,6.5199,0,14,0.0
2021-09-23 02:58:00-04:00,6.5199,6.5201,6.5199,6.5201,0,52,0.0
2021-09-23 02:59:00-04:00,6.5201,6.5201,6.5195,6.5195,0,34,0.0
2021-09-23 03:00:00-04:00,6.5195,6.5195,6.5195,6.5195,0,28,0.0
2021-09-23 03:01:00-04:00,6.5195,6.5204,6.5195,6.5204,0,52,0.0
2021-09-23 03:02:00-04:00,6.5204,6.5205,6.5204,6.5205,0,28,0.0
2021-09-23 03:03:00-04:00,6.5204,6.5204,6.52,6.52,0,14,0.0
2021-09-23 03:04:00-04:00,6.5199,6.5199,6.5195,6.5195,0,26,0.0
2021-09-23 03:05:00-04:00,6.5195,6.5195,6.5195,6.5195,0,26,0.0
2021-09-23 03:06:00-04:00,6.5195,6.5199,6.5195,6.5199,0,20,0.0
2021-09-23 03:07:00-04:00,6.5199,6.5199,6.5198,6.5199,0,30,0.0
2021-09-23 03:08:00-04:00,6.5199,6.5202,6.5199,6.5202,0,18,0.0
2021-09-23 03:09:00-04:00,6.5202,6.5204,6.5202,6.5204,0,42,0.0
2021-09-23 03:10:00-04:00,6.5204,6.5204,6.5204,6.5204,0,18,0.0
2021-09-23 03:11:00-04:00,6.5204,6.5204,6.5204,6.5204,0,14,0.0
2021-09-23 03:12:00-04:00,6.5204,6.5207,6.5204,6.5207,0,28,0.0
2021-09-23 03:13:00-04:00,6.5207,6.521,6.5207,6.521,0,20,0.0
2021-09-23 03:14:00-04:00,6.521,6.5213,6.521,6.5213,0,16,0.0
2021-09-23 03:15:00-04:00,6.5213,6.5217,6.5213,6.5217,0,24,0.0
2021-09-23 03:16:00-04:00,6.5217,6.5218,6.5217,6.5218,0,14,0.0
2021-09-23 03:17:00-04:00,6.5218,6.5222,6.5218,6.5222,0,16,0.0
2021-09-23 03:18:00-04:00,6.5222,6.5222,6.5219,6.5219,0,18,0.0
2021-09-23 03:19:00-04:00,6.5219,6.5224,6.5219,6.5224,0,26,0.0
2021-09-23 03:20:00-04:00,6.5224,6.5229,6.5222,6.5229,0,28,0.0
2021-09-23 03:21:00-04:00,6.5229,6.523,6.5229,6.523,0,28,0.0
2021-09-23 03:22:00-04:00,6.523,6.5239,6.523,6.5239,0,26,0.0
2021-09-23 03:23:00-04:00,6.5239,6.5239,6.5239,6.5239,0,24,0.0
2021-09-23 03:24:00-04:00,6.5239,6.5239,6.5234,6.5234,0,26,0.0
2021-09-23 03:25:00-04:00,6.5234,6.5234,6.523,6.523,0,28,0.0
2021-09-23 03:26:00-04:00,6.523,6.523,6.523,6.523,0,18,0.0
2021-09-23 03:27:00-04:00,6.523,6.523,6.523,6.523,0,14,0.0
2021-09-23 03:28:00-04:00,6.523,6.523,6.523,6.523,0,28,0.0
2021-09-23 03:29:00-04:00,6.523,6.523,6.523,6.523,0,16,0.0
2021-09-23 03:30:00-04:00,6.523,6.5234,6.523,6.5234,0,30,0.0
2021-09-23 03:31:00-04:00,6.5234,6.5234,6.5234,6.5234,0,22,0.0
2021-09-23 03:32:00-04:00,6.5234,6.5234,6.5234,6.5234,0,26,0.0
2021-09-23 03:33:00-04:00,6.5234,6.5234,6.523,6.523,0,20,0.0
2021-09-23 03:34:00-04:00,6.523,6.523,6.5229,6.5229,0,28,0.0
2021-09-23 03:35:00-04:00,6.5229,6.5229,6.5219,6.5219,0,28,0.0
2021-09-23 03:36:00-04:00,6.5219,6.5228,6.5219,6.5228,0,46,0.0
2021-09-23 03:37:00-04:00,6.5228,6.5228,6.5227,6.5227,0,16,0.0
2021-09-23 03:38:00-04:00,6.5227,6.5229,6.5227,6.5229,0,28,0.0
2021-09-23 03:39:00-04:00,6.523,6.5235,6.523,6.5235,0,36,0.0
2021-09-23 03:40:00-04:00,6.5235,6.5235,6.5234,6.5234,0,26,0.0
2021-09-23 03:41:00-04:00,6.5234,6.5235,6.5234,6.5235,0,24,0.0
2021-09-23 03:42:00-04:00,6.5235,6.5235,6.5235,6.5235,0,24,0.0
2021-09-23 03:43:00-04:00,6.5235,6.5235,6.5235,6.5235,0,22,0.0
2021-09-23 03:44:00-04:00,6.5235,6.5235,6.5233,6.5233,0,30,0.0
2021-09-23 03:45:00-04:00,6.5233,6.5233,6.5233,6.5233,0,28,0.0
2021-09-23 03:46:00-04:00,6.5233,6.5233,6.5223,6.5223,0,24,0.0
2021-09-23 03:47:00-04:00,6.5223,6.5224,6.5223,6.5224,0,22,0.0
2021-09-23 03:48:00-04:00,6.5224,6.5233,6.5224,6.5233,0,24,0.0
2021-09-23 03:49:00-04:00,6.5233,6.5233,6.5233,6.5233,0,16,0.0
2021-09-23 03:51:00-04:00,6.5233,6.5233,6.5233,6.5233,0,2,0.0
2021-09-23 03:52:00-04:00,6.5233,6.5233,6.5228,6.5228,0,26,0.0
2021-09-23 03:53:00-04:00,6.5228,6.5228,6.5223,6.5223,0,22,0.0
2021-09-23 03:54:00-04:00,6.5223,6.5223,6.5218,6.5218,0,42,0.0
2021-09-23 03:55:00-04:00,6.5218,6.5218,6.5213,6.5213,0,30,0.0
2021-09-23 03:56:00-04:00,6.5213,6.5218,6.5213,6.5218,0,8,0.0
2021-09-23 03:57:00-04:00,6.5218,6.5218,6.5218,6.5218,0,4,0.0
2021-09-23 03:58:00-04:00,6.5218,6.5218,6.5213,6.5213,0,22,0.0
2021-09-23 03:59:00-04:00,6.5213,6.5213,6.5208,6.5208,0,34,0.0
2021-09-23 04:00:00-04:00,6.5208,6.5208,6.5198,6.5198,0,28,0.0
2021-09-23 04:01:00-04:00,6.5198,6.5198,6.5193,6.5198,0,30,0.0
2021-09-23 04:02:00-04:00,6.5198,6.5198,6.5193,6.5193,0,28,0.0
2021-09-23 04:03:00-04:00,6.5193,6.5193,6.5188,6.5188,0,18,0.0
2021-09-23 04:04:00-04:00,6.5188,6.5193,6.5188,6.5193,0,22,0.0
2021-09-23 04:05:00-04:00,6.5193,6.5193,6.5188,6.5188,0,30,0.0
2021-09-23 04:06:00-04:00,6.5188,6.5188,6.5178,6.5178,0,32,0.0
2021-09-23 04:07:00-04:00,6.5178,6.5178,6.5173,6.5173,0,26,0.0
2021-09-23 04:08:00-04:00,6.5173,6.5173,6.5168,6.5168,0,26,0.0
2021-09-23 04:09:00-04:00,6.5168,6.5168,6.5168,6.5168,0,22,0.0
2021-09-23 04:10:00-04:00,6.5168,6.5168,6.5168,6.5168,0,12,0.0
2021-09-23 04:11:00-04:00,6.5168,6.5168,6.5158,6.5158,0,72,0.0
2021-09-23 04:12:00-04:00,6.5158,6.5158,6.5155,6.5155,0,28,0.0
2021-09-23 04:13:00-04:00,6.5155,6.5155,6.5153,6.5153,0,20,0.0
2021-09-23 04:14:00-04:00,6.5153,6.5153,6.5153,6.5153,0,24,0.0
2021-09-23 04:15:00-04:00,6.5153,6.5153,6.5153,6.5153,0,14,0.0
2021-09-23 04:16:00-04:00,6.5153,6.5153,6.5148,6.5148,0,24,0.0
2021-09-23 04:17:00-04:00,6.5148,6.5153,6.5148,6.5153,0,18,0.0
2021-09-23 04:18:00-04:00,6.5153,6.5153,6.5153,6.5153,0,20,0.0
2021-09-23 04:19:00-04:00,6.5153,6.5153,6.5153,6.5153,0,18,0.0
2021-09-23 04:20:00-04:00,6.5152,6.5152,6.5148,6.5148,0,11,0.0
2021-09-23 04:21:00-04:00,6.5148,6.5148,6.5148,6.5148,0,8,0.0
2021-09-23 04:22:00-04:00,6.5148,6.5148,6.5148,6.5148,0,16,0.0
2021-09-23 04:23:00-04:00,6.5148,6.5148,6.5148,6.5148,0,12,0.0
2021-09-23 04:24:00-04:00,6.5148,6.5148,6.5148,6.5148,0,17,0.0
2021-09-23 04:25:00-04:00,6.5148,6.5148,6.5143,6.5143,0,24,0.0
2021-09-23 04:26:00-04:00,6.5143,6.5143,6.5143,6.5143,0,12,0.0
2021-09-23 04:27:00-04:00,6.5143,6.5143,6.514,6.514,0,20,0.0
2021-09-23 04:28:00-04:00,6.514,6.514,6.5138,6.5138,0,14,0.0
2021-09-23 04:29:00-04:00,6.5138,6.5138,6.5133,6.5133,0,32,0.0
2021-09-23 04:30:00-04:00,6.5133,6.5133,6.5128,6.5128,0,32,0.0
2021-09-23 04:31:00-04:00,6.5124,6.5124,6.5115,6.5115,0,28,0.0
2021-09-23 04:32:00-04:00,6.5115,6.5115,6.5115,6.5115,0,20,0.0
2021-09-23 04:33:00-04:00,6.5115,6.512,6.5115,6.512,0,16,0.0
2021-09-23 04:34:00-04:00,6.512,6.5125,6.512,6.5125,0,26,0.0
2021-09-23 04:35:00-04:00,6.5125,6.5125,6.5125,6.5125,0,10,0.0
2021-09-23 04:36:00-04:00,6.5125,6.5125,6.5125,6.5125,0,6,0.0
2021-09-23 04:37:00-04:00,6.5125,6.5135,6.5125,6.5132,0,42,0.0
2021-09-23 04:38:00-04:00,6.5133,6.5133,6.5132,6.5132,0,34,0.0
2021-09-23 04:39:00-04:00,6.5133,6.5133,6.5132,6.5132,0,14,0.0
2021-09-23 04:40:00-04:00,6.5133,6.5133,6.5132,6.5133,0,32,0.0
2021-09-23 04:41:00-04:00,6.5135,6.5138,6.5135,6.5138,0,28,0.0
2021-09-23 04:42:00-04:00,6.5138,6.5138,6.5133,6.5133,0,24,0.0
2021-09-23 04:43:00-04:00,6.5133,6.5133,6.5133,6.5133,0,20,0.0
2021-09-23 04:44:00-04:00,6.5133,6.5133,6.5133,6.5133,0,25,0.0
2021-09-23 04:45:00-04:00,6.5133,6.5133,6.5133,6.5133,0,60,0.0
2021-09-23 04:46:00-04:00,6.5133,6.5133,6.5128,6.5128,0,36,0.0
2021-09-23 04:47:00-04:00,6.5128,6.5128,6.5128,6.5128,0,30,0.0
2021-09-23 04:48:00-04:00,6.5128,6.5128,6.5124,6.5124,0,44,0.0
2021-09-23 04:49:00-04:00,6.5124,6.5124,6.5121,6.5121,0,28,0.0
2021-09-23 04:50:00-04:00,6.5122,6.5122,6.5119,6.512,0,26,0.0
2021-09-23 04:51:00-04:00,6.512,6.5125,6.512,6.5125,0,24,0.0
2021-09-23 04:52:00-04:00,6.5125,6.5128,6.5125,6.5128,0,16,0.0
2021-09-23 04:53:00-04:00,6.5128,6.5128,6.5128,6.5128,0,14,0.0
2021-09-23 04:54:00-04:00,6.5128,6.5128,6.5128,6.5128,0,32,0.0
2021-09-23 04:55:00-04:00,6.5128,6.5128,6.5128,6.5128,0,12,0.0
2021-09-23 04:56:00-04:00,6.5128,6.5128,6.5128,6.5128,0,20,0.0
2021-09-23 04:57:00-04:00,6.5128,6.5128,6.5128,6.5128,0,4,0.0
2021-09-23 04:58:00-04:00,6.5128,6.5128,6.5128,6.5128,0,42,0.0
2021-09-23 04:59:00-04:00,6.5128,6.5128,6.5128,6.5128,0,42,0.0
2021-09-23 05:00:00-04:00,6.5128,6.5132,6.5128,6.5131,0,126,0.0
2021-09-23 05:01:00-04:00,6.5131,6.5133,6.5131,6.5133,0,58,0.0
2021-09-23 05:02:00-04:00,6.5132,6.5133,6.5131,6.5133,0,54,0.0
2021-09-23 05:03:00-04:00,6.5133,6.5134,6.5133,6.5133,0,38,0.0
2021-09-23 05:04:00-04:00,6.5133,6.5133,6.5133,6.5133,0,26,0.0
2021-09-23 05:05:00-04:00,6.5133,6.5133,6.5131,6.5131,0,64,0.0
2021-09-23 05:06:00-04:00,6.5131,6.5131,6.513,6.513,0,46,0.0
2021-09-23 05:07:00-04:00,6.513,6.513,6.5129,6.513,0,28,0.0
2021-09-23 05:08:00-04:00,6.513,6.513,6.513,6.513,0,30,0.0
2021-09-23 05:09:00-04:00,6.513,6.513,6.5127,6.513,0,126,0.0
2021-09-23 05:10:00-04:00,6.5129,6.513,6.5126,6.513,0,94,0.0
2021-09-23 05:11:00-04:00,6.513,6.513,6.5124,6.5125,0,102,0.0
