,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-10-07 23:51:00-04:00,6.5033,6.5033,6.5028,6.5028,0,20,0.0
2021-10-07 23:52:00-04:00,6.5029,6.5033,6.5029,6.5033,0,6,0.0
2021-10-07 23:54:00-04:00,6.5033,6.5033,6.5028,6.5028,0,12,0.0
2021-10-07 23:55:00-04:00,6.5028,6.5028,6.5028,6.5028,0,4,0.0
2021-10-07 23:56:00-04:00,6.5029,6.5033,6.5029,6.5033,0,6,0.0
2021-10-08 00:01:00-04:00,6.5033,6.5033,6.5028,6.5028,0,10,0.0
2021-10-08 00:02:00-04:00,6.5028,6.503,6.5027,6.503,0,36,0.0
2021-10-08 00:03:00-04:00,6.503,6.5032,6.5027,6.5027,0,16,0.0
2021-10-08 00:04:00-04:00,6.5027,6.503,6.5027,6.503,0,4,0.0
2021-10-08 00:05:00-04:00,6.503,6.5032,6.5027,6.5032,0,34,0.0
2021-10-08 00:09:00-04:00,6.5031,6.5031,6.5027,6.5027,0,6,0.0
2021-10-08 00:12:00-04:00,6.5027,6.5027,6.5027,6.5027,0,18,0.0
2021-10-08 00:13:00-04:00,6.5027,6.5027,6.5027,6.5027,0,8,0.0
2021-10-08 00:16:00-04:00,6.5027,6.5027,6.5027,6.5027,0,10,0.0
2021-10-08 00:23:00-04:00,6.5027,6.5028,6.5027,6.5028,0,2,0.0
2021-10-08 00:28:00-04:00,6.5031,6.5032,6.5027,6.5027,0,10,0.0
2021-10-08 00:30:00-04:00,6.503,6.5033,6.503,6.5033,0,16,0.0
2021-10-08 00:31:00-04:00,6.5033,6.5033,6.5028,6.5028,0,22,0.0
2021-10-08 00:33:00-04:00,6.5028,6.5032,6.5028,6.5032,0,14,0.0
2021-10-08 00:34:00-04:00,6.5032,6.5033,6.503,6.503,0,6,0.0
2021-10-08 00:35:00-04:00,6.5029,6.5029,6.5028,6.5028,0,8,0.0
2021-10-08 00:36:00-04:00,6.5028,6.5028,6.5028,6.5028,0,12,0.0
2021-10-08 00:38:00-04:00,6.5028,6.5028,6.5028,6.5028,0,6,0.0
2021-10-08 00:39:00-04:00,6.5028,6.5028,6.5028,6.5028,0,8,0.0
2021-10-08 00:40:00-04:00,6.5029,6.5033,6.5029,6.5033,0,6,0.0
2021-10-08 00:41:00-04:00,6.5033,6.5033,6.5033,6.5033,0,4,0.0
2021-10-08 00:42:00-04:00,6.5033,6.5033,6.5033,6.5033,0,2,0.0
2021-10-08 00:43:00-04:00,6.5033,6.5033,6.5028,6.5028,0,17,0.0
2021-10-08 00:44:00-04:00,6.5028,6.5028,6.5028,6.5028,0,12,0.0
2021-10-08 00:45:00-04:00,6.5029,6.5032,6.5028,6.5032,0,20,0.0
2021-10-08 00:46:00-04:00,6.5032,6.5033,6.5032,6.5033,0,15,0.0
2021-10-08 00:48:00-04:00,6.5033,6.5033,6.5033,6.5033,0,12,0.0
2021-10-08 00:49:00-04:00,6.5033,6.5033,6.5033,6.5033,0,2,0.0
2021-10-08 00:51:00-04:00,6.5033,6.5033,6.5033,6.5033,0,6,0.0
2021-10-08 00:52:00-04:00,6.5033,6.5033,6.5033,6.5033,0,2,0.0
2021-10-08 00:53:00-04:00,6.5033,6.5033,6.5033,6.5033,0,20,0.0
2021-10-08 00:54:00-04:00,6.5033,6.5033,6.5033,6.5033,0,23,0.0
2021-10-08 00:55:00-04:00,6.5033,6.5033,6.5033,6.5033,0,8,0.0
2021-10-08 00:56:00-04:00,6.5033,6.5042,6.5033,6.5042,0,27,0.0
2021-10-08 00:57:00-04:00,6.5042,6.5043,6.5042,6.5043,0,8,0.0
2021-10-08 00:58:00-04:00,6.5043,6.5043,6.5035,6.5035,0,12,0.0
2021-10-08 00:59:00-04:00,6.5034,6.5034,6.5033,6.5033,0,7,0.0
2021-10-08 01:00:00-04:00,6.5033,6.5033,6.5033,6.5033,0,20,0.0
2021-10-08 01:01:00-04:00,6.5033,6.5033,6.503,6.5032,0,35,0.0
2021-10-08 01:02:00-04:00,6.5032,6.5033,6.5032,6.5032,0,21,0.0
2021-10-08 01:03:00-04:00,6.5032,6.5037,6.5032,6.5037,0,36,0.0
2021-10-08 01:04:00-04:00,6.5037,6.5037,6.5032,6.5032,0,32,0.0
2021-10-08 01:05:00-04:00,6.5032,6.5032,6.5032,6.5032,0,16,0.0
2021-10-08 01:06:00-04:00,6.5033,6.5037,6.5033,6.5037,0,6,0.0
2021-10-08 01:07:00-04:00,6.5037,6.5037,6.5037,6.5037,0,2,0.0
2021-10-08 01:08:00-04:00,6.5037,6.5042,6.5037,6.5037,0,20,0.0
2021-10-08 01:09:00-04:00,6.5037,6.5037,6.5037,6.5037,0,10,0.0
2021-10-08 01:11:00-04:00,6.5037,6.5037,6.5032,6.5037,0,20,0.0
2021-10-08 01:12:00-04:00,6.5037,6.5037,6.5037,6.5037,0,10,0.0
2021-10-08 01:13:00-04:00,6.5037,6.5037,6.5032,6.5037,0,12,0.0
2021-10-08 01:14:00-04:00,6.5037,6.5037,6.5032,6.5032,0,22,0.0
2021-10-08 01:15:00-04:00,6.5032,6.5032,6.5032,6.5032,0,14,0.0
2021-10-08 01:18:00-04:00,6.5032,6.5038,6.5032,6.5038,0,20,0.0
2021-10-08 01:19:00-04:00,6.5038,6.5047,6.5035,6.5037,0,36,0.0
2021-10-08 01:20:00-04:00,6.5036,6.5036,6.5031,6.5031,0,8,0.0
2021-10-08 01:21:00-04:00,6.5031,6.5031,6.5031,6.5031,0,10,0.0
2021-10-08 01:22:00-04:00,6.5031,6.5031,6.5031,6.5031,0,8,0.0
2021-10-08 01:25:00-04:00,6.5031,6.5031,6.5026,6.503,0,12,0.0
2021-10-08 01:26:00-04:00,6.503,6.5031,6.503,6.5031,0,2,0.0
2021-10-08 01:28:00-04:00,6.5031,6.5031,6.5026,6.503,0,30,0.0
2021-10-08 01:29:00-04:00,6.503,6.5031,6.5028,6.5028,0,20,0.0
2021-10-08 01:30:00-04:00,6.5028,6.5031,6.5026,6.5031,0,23,0.0
2021-10-08 01:31:00-04:00,6.5031,6.5031,6.5031,6.5031,0,4,0.0
2021-10-08 01:32:00-04:00,6.5031,6.5031,6.5028,6.503,0,16,0.0
2021-10-08 01:33:00-04:00,6.503,6.5031,6.503,6.5031,0,2,0.0
2021-10-08 01:34:00-04:00,6.5031,6.5031,6.5026,6.503,0,18,0.0
2021-10-08 01:35:00-04:00,6.503,6.5031,6.5028,6.503,0,31,0.0
2021-10-08 01:36:00-04:00,6.503,6.5031,6.503,6.5031,0,20,0.0
2021-10-08 01:37:00-04:00,6.5031,6.5031,6.5031,6.5031,0,4,0.0
2021-10-08 01:38:00-04:00,6.5031,6.5031,6.5031,6.5031,0,4,0.0
2021-10-08 01:39:00-04:00,6.5031,6.5031,6.503,6.503,0,21,0.0
2021-10-08 01:40:00-04:00,6.503,6.5035,6.503,6.503,0,38,0.0
2021-10-08 01:41:00-04:00,6.503,6.503,6.503,6.503,0,24,0.0
2021-10-08 01:42:00-04:00,6.503,6.503,6.5025,6.5025,0,4,0.0
2021-10-08 01:43:00-04:00,6.5025,6.5025,6.5025,6.5025,0,28,0.0
2021-10-08 01:44:00-04:00,6.5025,6.5025,6.5025,6.5025,0,2,0.0
2021-10-08 01:45:00-04:00,6.5025,6.503,6.5025,6.503,0,30,0.0
2021-10-08 01:46:00-04:00,6.503,6.503,6.5025,6.5025,0,20,0.0
2021-10-08 01:48:00-04:00,6.5025,6.5025,6.502,6.502,0,16,0.0
2021-10-08 01:49:00-04:00,6.502,6.502,6.502,6.502,0,8,0.0
2021-10-08 01:50:00-04:00,6.502,6.502,6.502,6.502,0,6,0.0
2021-10-08 01:51:00-04:00,6.502,6.5025,6.502,6.502,0,20,0.0
2021-10-08 01:52:00-04:00,6.502,6.502,6.5015,6.5015,0,20,0.0
2021-10-08 01:53:00-04:00,6.5015,6.5015,6.5015,6.5015,0,6,0.0
2021-10-08 01:54:00-04:00,6.5015,6.5016,6.5012,6.5016,0,26,0.0
2021-10-08 01:55:00-04:00,6.5015,6.5015,6.501,6.501,0,16,0.0
2021-10-08 01:56:00-04:00,6.501,6.501,6.501,6.501,0,24,0.0
2021-10-08 01:57:00-04:00,6.501,6.501,6.501,6.501,0,14,0.0
2021-10-08 01:58:00-04:00,6.501,6.5015,6.501,6.5015,0,30,0.0
2021-10-08 01:59:00-04:00,6.5015,6.5015,6.5015,6.5015,0,24,0.0
2021-10-08 02:00:00-04:00,6.5015,6.5018,6.5015,6.5015,0,58,0.0
2021-10-08 02:01:00-04:00,6.5015,6.5015,6.5015,6.5015,0,8,0.0
2021-10-08 02:02:00-04:00,6.5015,6.5015,6.501,6.5015,0,16,0.0
2021-10-08 02:03:00-04:00,6.5015,6.5023,6.5015,6.5023,0,16,0.0
2021-10-08 02:04:00-04:00,6.5023,6.5025,6.5023,6.5025,0,18,0.0
2021-10-08 02:05:00-04:00,6.5025,6.5025,6.502,6.5025,0,20,0.0
2021-10-08 02:06:00-04:00,6.5025,6.5025,6.502,6.502,0,30,0.0
2021-10-08 02:07:00-04:00,6.502,6.502,6.502,6.502,0,10,0.0
2021-10-08 02:08:00-04:00,6.502,6.502,6.502,6.502,0,4,0.0
2021-10-08 02:09:00-04:00,6.502,6.5023,6.502,6.502,0,25,0.0
2021-10-08 02:10:00-04:00,6.502,6.5025,6.502,6.5025,0,10,0.0
2021-10-08 02:11:00-04:00,6.5025,6.5026,6.5025,6.5026,0,20,0.0
2021-10-08 02:12:00-04:00,6.5026,6.5026,6.5021,6.5021,0,58,0.0
2021-10-08 02:13:00-04:00,6.5021,6.5021,6.5016,6.5016,0,38,0.0
2021-10-08 02:14:00-04:00,6.5016,6.5016,6.5016,6.5016,0,22,0.0
2021-10-08 02:15:00-04:00,6.5016,6.5016,6.5016,6.5016,0,8,0.0
2021-10-08 02:16:00-04:00,6.5016,6.5016,6.5016,6.5016,0,14,0.0
2021-10-08 02:17:00-04:00,6.5016,6.5016,6.5016,6.5016,0,16,0.0
2021-10-08 02:18:00-04:00,6.5016,6.5016,6.5016,6.5016,0,2,0.0
2021-10-08 02:19:00-04:00,6.5016,6.5016,6.5016,6.5016,0,8,0.0
2021-10-08 02:20:00-04:00,6.5016,6.5021,6.5016,6.5021,0,34,0.0
2021-10-08 02:21:00-04:00,6.5021,6.5021,6.5016,6.5016,0,32,0.0
2021-10-08 02:22:00-04:00,6.5016,6.5018,6.5016,6.5018,0,18,0.0
2021-10-08 02:23:00-04:00,6.5018,6.5019,6.5018,6.5019,0,15,0.0
2021-10-08 02:24:00-04:00,6.5019,6.5019,6.5019,6.5019,0,17,0.0
2021-10-08 02:25:00-04:00,6.5019,6.5019,6.5019,6.5019,0,11,0.0
2021-10-08 02:26:00-04:00,6.502,6.5024,6.502,6.5024,0,10,0.0
2021-10-08 02:27:00-04:00,6.5024,6.5024,6.5024,6.5024,0,5,0.0
2021-10-08 02:28:00-04:00,6.5024,6.5024,6.5019,6.5024,0,50,0.0
2021-10-08 02:29:00-04:00,6.5024,6.5024,6.5024,6.5024,0,19,0.0
2021-10-08 02:30:00-04:00,6.5024,6.5024,6.5021,6.5021,0,18,0.0
2021-10-08 02:31:00-04:00,6.5022,6.5024,6.5019,6.5019,0,28,0.0
2021-10-08 02:32:00-04:00,6.5019,6.5078,6.5019,6.5078,0,22,0.0
2021-10-08 02:33:00-04:00,6.5078,6.5079,6.5078,6.5079,0,26,0.0
2021-10-08 02:34:00-04:00,6.5079,6.5079,6.5079,6.5079,0,10,0.0
2021-10-08 02:35:00-04:00,6.5079,6.5079,6.5019,6.5019,0,25,0.0
2021-10-08 02:36:00-04:00,6.5019,6.5019,6.5019,6.5019,0,8,0.0
2021-10-08 02:37:00-04:00,6.5019,6.5019,6.5019,6.5019,0,2,0.0
2021-10-08 02:38:00-04:00,6.5018,6.5021,6.5018,6.5018,0,18,0.0
2021-10-08 02:39:00-04:00,6.5018,6.5018,6.5018,6.5018,0,14,0.0
2021-10-08 02:40:00-04:00,6.5018,6.5021,6.5018,6.5021,0,16,0.0
2021-10-08 02:41:00-04:00,6.5021,6.5023,6.5021,6.5023,0,10,0.0
2021-10-08 02:42:00-04:00,6.5023,6.5028,6.5023,6.5028,0,22,0.0
2021-10-08 02:43:00-04:00,6.5028,6.5028,6.5023,6.5023,0,28,0.0
2021-10-08 02:44:00-04:00,6.5023,6.5023,6.5023,6.5023,0,18,0.0
2021-10-08 02:45:00-04:00,6.5023,6.5023,6.5023,6.5023,0,2,0.0
2021-10-08 02:46:00-04:00,6.5023,6.5023,6.5023,6.5023,0,22,0.0
2021-10-08 02:48:00-04:00,6.5023,6.5028,6.5023,6.5028,0,22,0.0
2021-10-08 02:49:00-04:00,6.5028,6.5028,6.5028,6.5028,0,6,0.0
2021-10-08 02:50:00-04:00,6.5028,6.5028,6.5028,6.5028,0,10,0.0
2021-10-08 02:51:00-04:00,6.5028,6.5028,6.5028,6.5028,0,6,0.0
2021-10-08 02:52:00-04:00,6.5028,6.5028,6.5028,6.5028,0,10,0.0
2021-10-08 02:53:00-04:00,6.5028,6.5029,6.5028,6.5029,0,12,0.0
2021-10-08 02:54:00-04:00,6.5029,6.5029,6.5024,6.5024,0,22,0.0
2021-10-08 02:55:00-04:00,6.5024,6.5028,6.5024,6.5028,0,34,0.0
2021-10-08 02:56:00-04:00,6.5028,6.5028,6.5021,6.5023,0,44,0.0
2021-10-08 02:57:00-04:00,6.5023,6.5023,6.5023,6.5023,0,20,0.0
2021-10-08 02:58:00-04:00,6.5023,6.5023,6.5023,6.5023,0,28,0.0
2021-10-08 02:59:00-04:00,6.5023,6.5023,6.5023,6.5023,0,28,0.0
2021-10-08 03:00:00-04:00,6.5023,6.5023,6.5023,6.5023,0,26,0.0
2021-10-08 03:01:00-04:00,6.5023,6.5023,6.5023,6.5023,0,16,0.0
2021-10-08 03:03:00-04:00,6.5023,6.5026,6.5023,6.5026,0,20,0.0
2021-10-08 03:04:00-04:00,6.5026,6.5028,6.5026,6.5028,0,18,0.0
2021-10-08 03:05:00-04:00,6.5028,6.5028,6.5028,6.5028,0,18,0.0
2021-10-08 03:06:00-04:00,6.5028,6.5031,6.5028,6.5031,0,22,0.0
2021-10-08 03:07:00-04:00,6.5031,6.5033,6.5031,6.5033,0,22,0.0
2021-10-08 03:08:00-04:00,6.5033,6.5033,6.5033,6.5033,0,12,0.0
2021-10-08 03:09:00-04:00,6.5033,6.5033,6.5033,6.5033,0,12,0.0
2021-10-08 03:10:00-04:00,6.5033,6.5033,6.5033,6.5033,0,4,0.0
2021-10-08 03:11:00-04:00,6.5033,6.5036,6.5033,6.5033,0,28,0.0
2021-10-08 03:12:00-04:00,6.5033,6.5033,6.5033,6.5033,0,17,0.0
2021-10-08 03:13:00-04:00,6.5033,6.5038,6.5033,6.5038,0,28,0.0
2021-10-08 03:14:00-04:00,6.5038,6.5038,6.5038,6.5038,0,8,0.0
2021-10-08 03:15:00-04:00,6.5038,6.5038,6.5038,6.5038,0,18,0.0
2021-10-08 03:16:00-04:00,6.5038,6.5038,6.5038,6.5038,0,6,0.0
2021-10-08 03:17:00-04:00,6.5038,6.5038,6.5038,6.5038,0,12,0.0
2021-10-08 03:18:00-04:00,6.5038,6.5038,6.5038,6.5038,0,14,0.0
2021-10-08 03:19:00-04:00,6.5038,6.5038,6.5038,6.5038,0,8,0.0
2021-10-08 03:20:00-04:00,6.5038,6.5038,6.5033,6.5033,0,20,0.0
2021-10-08 03:21:00-04:00,6.5033,6.5033,6.5033,6.5033,0,12,0.0
2021-10-08 03:22:00-04:00,6.5033,6.5033,6.5029,6.5029,0,24,0.0
2021-10-08 03:23:00-04:00,6.5029,6.5029,6.5024,6.5024,0,22,0.0
2021-10-08 03:24:00-04:00,6.5024,6.5029,6.5024,6.5029,0,41,0.0
2021-10-08 03:25:00-04:00,6.5029,6.5029,6.5029,6.5029,0,24,0.0
2021-10-08 03:26:00-04:00,6.5029,6.5029,6.5029,6.5029,0,4,0.0
2021-10-08 03:27:00-04:00,6.5029,6.5029,6.5029,6.5029,0,14,0.0
2021-10-08 03:28:00-04:00,6.5029,6.5034,6.5029,6.5034,0,12,0.0
2021-10-08 03:29:00-04:00,6.5034,6.5034,6.5029,6.5034,0,42,0.0
2021-10-08 03:30:00-04:00,6.5033,6.5033,6.5029,6.5029,0,24,0.0
2021-10-08 03:31:00-04:00,6.5029,6.5029,6.5019,6.5019,0,38,0.0
2021-10-08 03:32:00-04:00,6.5019,6.5025,6.5019,6.5025,0,16,0.0
2021-10-08 03:33:00-04:00,6.5027,6.5029,6.5027,6.5029,0,12,0.0
2021-10-08 03:35:00-04:00,6.5029,6.503,6.5029,6.503,0,10,0.0
2021-10-08 03:36:00-04:00,6.5031,6.5039,6.5031,6.5039,0,12,0.0
2021-10-08 03:37:00-04:00,6.5039,6.5039,6.5035,6.5035,0,20,0.0
2021-10-08 03:38:00-04:00,6.5035,6.5035,6.5035,6.5035,0,22,0.0
2021-10-08 03:39:00-04:00,6.5035,6.504,6.5035,6.504,0,34,0.0
2021-10-08 03:40:00-04:00,6.504,6.504,6.5035,6.5035,0,28,0.0
2021-10-08 03:41:00-04:00,6.5035,6.5035,6.5032,6.5032,0,20,0.0
2021-10-08 03:42:00-04:00,6.5032,6.5032,6.503,6.503,0,16,0.0
2021-10-08 03:43:00-04:00,6.503,6.503,6.503,6.503,0,20,0.0
2021-10-08 03:44:00-04:00,6.503,6.503,6.5027,6.5027,0,18,0.0
2021-10-08 03:45:00-04:00,6.5026,6.5026,6.5025,6.5025,0,8,0.0
2021-10-08 03:46:00-04:00,6.5025,6.5025,6.5025,6.5025,0,17,0.0
2021-10-08 03:47:00-04:00,6.5025,6.5029,6.5025,6.5025,0,20,0.0
2021-10-08 03:48:00-04:00,6.5025,6.5025,6.5025,6.5025,0,14,0.0
2021-10-08 03:49:00-04:00,6.5025,6.5029,6.5025,6.5029,0,14,0.0
2021-10-08 03:50:00-04:00,6.5029,6.5029,6.5029,6.5029,0,23,0.0
2021-10-08 03:51:00-04:00,6.5029,6.5029,6.5029,6.5029,0,6,0.0
2021-10-08 03:52:00-04:00,6.5029,6.5029,6.5029,6.5029,0,17,0.0
2021-10-08 03:53:00-04:00,6.5029,6.5029,6.5029,6.5029,0,7,0.0
2021-10-08 03:54:00-04:00,6.5029,6.5029,6.5027,6.5027,0,9,0.0
2021-10-08 03:55:00-04:00,6.5027,6.5029,6.5026,6.5027,0,24,0.0
2021-10-08 03:56:00-04:00,6.5027,6.5027,6.5026,6.5027,0,10,0.0
2021-10-08 03:57:00-04:00,6.5026,6.503,6.5026,6.503,0,40,0.0
2021-10-08 03:58:00-04:00,6.503,6.5033,6.503,6.5033,0,22,0.0
2021-10-08 03:59:00-04:00,6.5033,6.5033,6.503,6.503,0,10,0.0
2021-10-08 04:00:00-04:00,6.503,6.5035,6.503,6.503,0,34,0.0
2021-10-08 04:01:00-04:00,6.5029,6.503,6.5025,6.503,0,32,0.0
2021-10-08 04:02:00-04:00,6.503,6.5035,6.503,6.5035,0,18,0.0
2021-10-08 04:03:00-04:00,6.5035,6.5035,6.5035,6.5035,0,18,0.0
2021-10-08 04:04:00-04:00,6.5035,6.5035,6.5035,6.5035,0,36,0.0
2021-10-08 04:05:00-04:00,6.5035,6.5035,6.5035,6.5035,0,22,0.0
2021-10-08 04:06:00-04:00,6.5035,6.5035,6.5035,6.5035,0,20,0.0
2021-10-08 04:07:00-04:00,6.5035,6.5035,6.503,6.503,0,30,0.0
2021-10-08 04:08:00-04:00,6.503,6.503,6.503,6.503,0,22,0.0
2021-10-08 04:09:00-04:00,6.503,6.503,6.503,6.503,0,10,0.0
2021-10-08 04:10:00-04:00,6.503,6.503,6.503,6.503,0,10,0.0
2021-10-08 04:11:00-04:00,6.503,6.503,6.503,6.503,0,6,0.0
2021-10-08 04:12:00-04:00,6.503,6.503,6.503,6.503,0,6,0.0
2021-10-08 04:13:00-04:00,6.503,6.5033,6.503,6.5033,0,14,0.0
2021-10-08 04:14:00-04:00,6.5034,6.5035,6.5034,6.5035,0,20,0.0
2021-10-08 04:15:00-04:00,6.5035,6.504,6.5035,6.504,0,40,0.0
2021-10-08 04:16:00-04:00,6.504,6.5045,6.504,6.5045,0,22,0.0
2021-10-08 04:17:00-04:00,6.5045,6.5045,6.5045,6.5045,0,24,0.0
2021-10-08 04:18:00-04:00,6.5045,6.5045,6.5045,6.5045,0,32,0.0
2021-10-08 04:19:00-04:00,6.5045,6.5045,6.5045,6.5045,0,6,0.0
2021-10-08 04:20:00-04:00,6.5045,6.5045,6.5045,6.5045,0,2,0.0
2021-10-08 04:21:00-04:00,6.5045,6.5045,6.5045,6.5045,0,18,0.0
2021-10-08 04:22:00-04:00,6.5045,6.505,6.5045,6.505,0,10,0.0
2021-10-08 04:23:00-04:00,6.505,6.505,6.5045,6.5045,0,30,0.0
2021-10-08 04:24:00-04:00,6.5045,6.5045,6.5045,6.5045,0,28,0.0
2021-10-08 04:25:00-04:00,6.5045,6.5045,6.5045,6.5045,0,19,0.0
2021-10-08 04:26:00-04:00,6.5045,6.5045,6.504,6.504,0,32,0.0
2021-10-08 04:27:00-04:00,6.504,6.5045,6.504,6.5045,0,16,0.0
2021-10-08 04:28:00-04:00,6.5045,6.5045,6.504,6.504,0,24,0.0
2021-10-08 04:29:00-04:00,6.504,6.504,6.504,6.504,0,10,0.0
2021-10-08 04:31:00-04:00,6.504,6.504,6.5035,6.5035,0,20,0.0
2021-10-08 04:32:00-04:00,6.5035,6.5035,6.5035,6.5035,0,14,0.0
2021-10-08 04:33:00-04:00,6.5035,6.5035,6.5035,6.5035,0,24,0.0
2021-10-08 04:34:00-04:00,6.5035,6.5035,6.5035,6.5035,0,32,0.0
2021-10-08 04:36:00-04:00,6.5035,6.5037,6.5035,6.5035,0,22,0.0
2021-10-08 04:37:00-04:00,6.5035,6.5035,6.5035,6.5035,0,12,0.0
2021-10-08 04:38:00-04:00,6.5035,6.5035,6.503,6.503,0,20,0.0
2021-10-08 04:39:00-04:00,6.503,6.503,6.503,6.503,0,28,0.0
2021-10-08 04:40:00-04:00,6.503,6.503,6.503,6.503,0,20,0.0
2021-10-08 04:41:00-04:00,6.503,6.5033,6.503,6.5033,0,17,0.0
2021-10-08 04:42:00-04:00,6.5033,6.5035,6.5025,6.5025,0,35,0.0
2021-10-08 04:43:00-04:00,6.5025,6.5025,6.5025,6.5025,0,14,0.0
2021-10-08 04:44:00-04:00,6.5025,6.5025,6.5025,6.5025,0,12,0.0
2021-10-08 04:45:00-04:00,6.5025,6.503,6.5025,6.503,0,16,0.0
2021-10-08 04:46:00-04:00,6.503,6.503,6.5025,6.5025,0,12,0.0
2021-10-08 04:47:00-04:00,6.5025,6.5025,6.502,6.5025,0,20,0.0
2021-10-08 04:49:00-04:00,6.5025,6.5025,6.5025,6.5025,0,2,0.0
2021-10-08 04:50:00-04:00,6.5025,6.5025,6.5025,6.5025,0,22,0.0
2021-10-08 04:52:00-04:00,6.5022,6.5025,6.502,6.5025,0,22,0.0
2021-10-08 04:53:00-04:00,6.5025,6.5025,6.5025,6.5025,0,12,0.0
2021-10-08 04:55:00-04:00,6.5025,6.5025,6.5022,6.5022,0,24,0.0
2021-10-08 04:56:00-04:00,6.5023,6.5023,6.5022,6.5022,0,40,0.0
2021-10-08 04:57:00-04:00,6.5023,6.5025,6.5022,6.5025,0,28,0.0
2021-10-08 04:58:00-04:00,6.5025,6.5025,6.5025,6.5025,0,26,0.0
2021-10-08 04:59:00-04:00,6.5027,6.503,6.5025,6.5025,0,12,0.0
2021-10-08 05:00:00-04:00,6.5025,6.503,6.5025,6.503,0,54,0.0
2021-10-08 05:01:00-04:00,6.503,6.503,6.503,6.503,0,14,0.0
2021-10-08 05:02:00-04:00,6.503,6.503,6.5026,6.5026,0,22,0.0
2021-10-08 05:03:00-04:00,6.5025,6.503,6.5025,6.5025,0,24,0.0
2021-10-08 05:04:00-04:00,6.5025,6.5025,6.5025,6.5025,0,32,0.0
2021-10-08 05:05:00-04:00,6.5025,6.5025,6.5025,6.5025,0,2,0.0
2021-10-08 05:06:00-04:00,6.5025,6.5025,6.502,6.502,0,24,0.0
2021-10-08 05:07:00-04:00,6.502,6.5025,6.502,6.5025,0,30,0.0
2021-10-08 05:08:00-04:00,6.5025,6.5025,6.502,6.5025,0,20,0.0
2021-10-08 05:09:00-04:00,6.5025,6.5025,6.5025,6.5025,0,6,0.0
2021-10-08 05:10:00-04:00,6.5025,6.503,6.5025,6.5025,0,22,0.0
2021-10-08 05:12:00-04:00,6.5026,6.503,6.5026,6.5028,0,22,0.0
2021-10-08 05:13:00-04:00,6.5028,6.503,6.5025,6.503,0,12,0.0
2021-10-08 05:14:00-04:00,6.503,6.5035,6.503,6.5035,0,14,0.0
2021-10-08 05:15:00-04:00,6.5035,6.5035,6.503,6.503,0,16,0.0
2021-10-08 05:16:00-04:00,6.503,6.503,6.503,6.503,0,18,0.0
2021-10-08 05:18:00-04:00,6.503,6.503,6.503,6.503,0,2,0.0
2021-10-08 05:20:00-04:00,6.503,6.503,6.503,6.503,0,6,0.0
2021-10-08 05:21:00-04:00,6.503,6.503,6.5028,6.5028,0,16,0.0
2021-10-08 05:22:00-04:00,6.5026,6.5026,6.5025,6.5025,0,19,0.0
2021-10-08 05:23:00-04:00,6.5025,6.5025,6.5025,6.5025,0,8,0.0
2021-10-08 05:24:00-04:00,6.5027,6.503,6.5025,6.5028,0,16,0.0
2021-10-08 05:25:00-04:00,6.5028,6.503,6.5028,6.503,0,6,0.0
2021-10-08 05:26:00-04:00,6.503,6.503,6.5028,6.503,0,16,0.0
2021-10-08 05:27:00-04:00,6.503,6.5035,6.503,6.5035,0,25,0.0
2021-10-08 05:28:00-04:00,6.5035,6.5035,6.5033,6.5033,0,14,0.0
2021-10-08 05:29:00-04:00,6.5033,6.5035,6.503,6.5035,0,24,0.0
2021-10-08 05:30:00-04:00,6.5035,6.5035,6.503,6.503,0,6,0.0
2021-10-08 05:33:00-04:00,6.503,6.503,6.503,6.503,0,4,0.0
2021-10-08 05:35:00-04:00,6.503,6.5033,6.503,6.503,0,12,0.0
2021-10-08 05:37:00-04:00,6.5029,6.5029,6.5025,6.5025,0,6,0.0
2021-10-08 05:38:00-04:00,6.5025,6.5025,6.5019,6.502,0,14,0.0
2021-10-08 05:45:00-04:00,6.5018,6.5018,6.5015,6.5015,0,4,0.0
2021-10-08 05:46:00-04:00,6.5015,6.5015,6.5013,6.5013,0,8,0.0
2021-10-08 05:47:00-04:00,6.5013,6.5013,6.501,6.501,0,10,0.0
2021-10-08 05:49:00-04:00,6.501,6.501,6.501,6.501,0,8,0.0
2021-10-08 05:50:00-04:00,6.5009,6.5009,6.5005,6.5005,0,4,0.0
2021-10-08 05:51:00-04:00,6.5005,6.5005,6.5005,6.5005,0,2,0.0
2021-10-08 05:53:00-04:00,6.5005,6.5007,6.5005,6.5007,0,4,0.0
2021-10-08 05:54:00-04:00,6.5009,6.5012,6.5009,6.5012,0,8,0.0
2021-10-08 05:56:00-04:00,6.5013,6.5013,6.5012,6.5013,0,4,0.0
2021-10-08 05:59:00-04:00,6.5013,6.5015,6.5012,6.5015,0,10,0.0
2021-10-08 06:00:00-04:00,6.5017,6.502,6.5012,6.502,0,18,0.0
2021-10-08 06:03:00-04:00,6.5019,6.502,6.5015,6.5015,0,14,0.0
2021-10-08 06:04:00-04:00,6.5015,6.5017,6.5015,6.5015,0,70,0.0
2021-10-08 06:05:00-04:00,6.5015,6.502,6.5013,6.502,0,24,0.0
2021-10-08 06:11:00-04:00,6.502,6.502,6.502,6.502,0,6,0.0
