,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-10-19 23:01:00-04:00,6.4408,6.4408,6.4406,6.4406,0,12,0.0
2021-10-19 23:02:00-04:00,6.4408,6.4409,6.4406,6.4409,0,31,0.0
2021-10-19 23:03:00-04:00,6.4409,6.4409,6.4409,6.4409,0,9,0.0
2021-10-19 23:04:00-04:00,6.4409,6.4409,6.4409,6.4409,0,8,0.0
2021-10-19 23:05:00-04:00,6.4409,6.4409,6.4406,6.4406,0,23,0.0
2021-10-19 23:06:00-04:00,6.4406,6.4406,6.4406,6.4406,0,16,0.0
2021-10-19 23:07:00-04:00,6.4406,6.4406,6.4406,6.4406,0,18,0.0
2021-10-19 23:08:00-04:00,6.4406,6.4406,6.4404,6.4404,0,8,0.0
2021-10-19 23:09:00-04:00,6.4404,6.4404,6.4404,6.4404,0,8,0.0
2021-10-19 23:10:00-04:00,6.4404,6.4404,6.4404,6.4404,0,6,0.0
2021-10-19 23:11:00-04:00,6.4401,6.4401,6.4398,6.4398,0,6,0.0
2021-10-19 23:12:00-04:00,6.4398,6.4403,6.4398,6.44,0,46,0.0
2021-10-19 23:13:00-04:00,6.44,6.44,6.44,6.44,0,26,0.0
2021-10-19 23:16:00-04:00,6.44,6.44,6.4395,6.4395,0,38,0.0
2021-10-19 23:17:00-04:00,6.4395,6.4395,6.4395,6.4395,0,24,0.0
2021-10-19 23:18:00-04:00,6.4395,6.4395,6.4395,6.4395,0,24,0.0
2021-10-19 23:19:00-04:00,6.4395,6.4395,6.439,6.439,0,24,0.0
2021-10-19 23:20:00-04:00,6.439,6.439,6.439,6.439,0,16,0.0
2021-10-19 23:22:00-04:00,6.439,6.4395,6.439,6.4395,0,14,0.0
2021-10-19 23:23:00-04:00,6.4395,6.4395,6.4395,6.4395,0,8,0.0
2021-10-19 23:24:00-04:00,6.4395,6.4395,6.4395,6.4395,0,14,0.0
2021-10-19 23:25:00-04:00,6.4396,6.44,6.4395,6.4395,0,19,0.0
2021-10-19 23:26:00-04:00,6.4395,6.4395,6.4395,6.4395,0,19,0.0
2021-10-19 23:27:00-04:00,6.4395,6.4395,6.4395,6.4395,0,16,0.0
2021-10-19 23:28:00-04:00,6.4395,6.4395,6.439,6.439,0,36,0.0
2021-10-19 23:30:00-04:00,6.439,6.439,6.439,6.439,0,2,0.0
2021-10-19 23:32:00-04:00,6.439,6.439,6.439,6.439,0,6,0.0
2021-10-19 23:33:00-04:00,6.439,6.439,6.4385,6.4385,0,16,0.0
2021-10-19 23:34:00-04:00,6.4385,6.439,6.4385,6.439,0,28,0.0
2021-10-19 23:35:00-04:00,6.439,6.4395,6.439,6.4395,0,44,0.0
2021-10-19 23:36:00-04:00,6.4395,6.4395,6.4395,6.4395,0,16,0.0
2021-10-19 23:37:00-04:00,6.4395,6.44,6.4395,6.44,0,6,0.0
2021-10-19 23:38:00-04:00,6.4399,6.4399,6.4395,6.4395,0,12,0.0
2021-10-19 23:39:00-04:00,6.4395,6.44,6.4395,6.44,0,8,0.0
2021-10-19 23:40:00-04:00,6.44,6.44,6.44,6.44,0,2,0.0
2021-10-19 23:41:00-04:00,6.44,6.44,6.44,6.44,0,6,0.0
2021-10-19 23:42:00-04:00,6.44,6.44,6.44,6.44,0,20,0.0
2021-10-19 23:43:00-04:00,6.4399,6.4399,6.4395,6.4395,0,6,0.0
2021-10-19 23:44:00-04:00,6.4395,6.4395,6.4395,6.4395,0,6,0.0
2021-10-19 23:45:00-04:00,6.4395,6.4395,6.4395,6.4395,0,10,0.0
2021-10-19 23:46:00-04:00,6.4395,6.4395,6.4395,6.4395,0,2,0.0
2021-10-19 23:47:00-04:00,6.4395,6.4395,6.4395,6.4395,0,4,0.0
2021-10-19 23:48:00-04:00,6.4395,6.4395,6.4395,6.4395,0,12,0.0
2021-10-19 23:49:00-04:00,6.4395,6.4395,6.439,6.439,0,18,0.0
2021-10-19 23:50:00-04:00,6.439,6.439,6.438,6.438,0,26,0.0
2021-10-19 23:51:00-04:00,6.438,6.438,6.438,6.438,0,16,0.0
2021-10-19 23:52:00-04:00,6.438,6.438,6.438,6.438,0,18,0.0
2021-10-19 23:53:00-04:00,6.438,6.438,6.4375,6.4375,0,20,0.0
2021-10-19 23:54:00-04:00,6.4375,6.438,6.4375,6.438,0,8,0.0
2021-10-19 23:55:00-04:00,6.438,6.438,6.438,6.438,0,10,0.0
2021-10-19 23:56:00-04:00,6.438,6.438,6.438,6.438,0,6,0.0
2021-10-19 23:57:00-04:00,6.438,6.438,6.4375,6.4375,0,8,0.0
2021-10-19 23:58:00-04:00,6.4375,6.4375,6.4375,6.4375,0,8,0.0
2021-10-19 23:59:00-04:00,6.4375,6.4375,6.4375,6.4375,0,10,0.0
2021-10-20 00:00:00-04:00,6.4376,6.438,6.4375,6.4375,0,14,0.0
2021-10-20 00:03:00-04:00,6.4375,6.4383,6.4375,6.4375,0,28,0.0
2021-10-20 00:04:00-04:00,6.4375,6.4388,6.4375,6.4387,0,22,0.0
2021-10-20 00:06:00-04:00,6.4388,6.4388,6.4385,6.4385,0,6,0.0
2021-10-20 00:07:00-04:00,6.4386,6.4388,6.4386,6.4387,0,6,0.0
2021-10-20 00:08:00-04:00,6.4388,6.4388,6.4385,6.4385,0,4,0.0
2021-10-20 00:09:00-04:00,6.4385,6.4388,6.4385,6.4388,0,6,0.0
2021-10-20 00:10:00-04:00,6.4388,6.4388,6.4385,6.4385,0,12,0.0
2021-10-20 00:11:00-04:00,6.4386,6.4395,6.4386,6.4395,0,8,0.0
2021-10-20 00:12:00-04:00,6.4395,6.4395,6.4395,6.4395,0,18,0.0
2021-10-20 00:13:00-04:00,6.4395,6.4395,6.4395,6.4395,0,16,0.0
2021-10-20 00:14:00-04:00,6.4395,6.4395,6.4395,6.4395,0,40,0.0
2021-10-20 00:15:00-04:00,6.4395,6.4395,6.4395,6.4395,0,10,0.0
2021-10-20 00:17:00-04:00,6.4395,6.4395,6.4395,6.4395,0,18,0.0
2021-10-20 00:18:00-04:00,6.4395,6.4395,6.4395,6.4395,0,12,0.0
2021-10-20 00:19:00-04:00,6.4395,6.4395,6.4395,6.4395,0,6,0.0
2021-10-20 00:20:00-04:00,6.4383,6.4383,6.4365,6.4365,0,12,0.0
2021-10-20 00:21:00-04:00,6.4365,6.437,6.4365,6.437,0,28,0.0
2021-10-20 00:22:00-04:00,6.437,6.4385,6.437,6.4385,0,30,0.0
2021-10-20 00:23:00-04:00,6.4385,6.439,6.4385,6.439,0,26,0.0
2021-10-20 00:24:00-04:00,6.439,6.439,6.439,6.439,0,12,0.0
2021-10-20 00:25:00-04:00,6.439,6.439,6.4385,6.4385,0,16,0.0
2021-10-20 00:26:00-04:00,6.4385,6.4385,6.4385,6.4385,0,4,0.0
2021-10-20 00:27:00-04:00,6.4385,6.4385,6.4385,6.4385,0,18,0.0
2021-10-20 00:28:00-04:00,6.4385,6.4385,6.4385,6.4385,0,12,0.0
2021-10-20 00:29:00-04:00,6.4384,6.4384,6.438,6.438,0,6,0.0
2021-10-20 00:30:00-04:00,6.438,6.438,6.438,6.438,0,12,0.0
2021-10-20 00:31:00-04:00,6.438,6.438,6.4375,6.4375,0,22,0.0
2021-10-20 00:32:00-04:00,6.4375,6.438,6.4375,6.438,0,38,0.0
2021-10-20 00:33:00-04:00,6.438,6.438,6.4375,6.4375,0,26,0.0
2021-10-20 00:34:00-04:00,6.4375,6.4375,6.4375,6.4375,0,2,0.0
2021-10-20 00:35:00-04:00,6.4375,6.438,6.4375,6.438,0,12,0.0
2021-10-20 00:39:00-04:00,6.438,6.438,6.438,6.438,0,2,0.0
2021-10-20 00:43:00-04:00,6.438,6.438,6.438,6.438,0,4,0.0
2021-10-20 00:44:00-04:00,6.438,6.438,6.438,6.438,0,8,0.0
2021-10-20 00:45:00-04:00,6.438,6.438,6.438,6.438,0,14,0.0
2021-10-20 00:48:00-04:00,6.438,6.438,6.438,6.438,0,8,0.0
2021-10-20 00:49:00-04:00,6.438,6.438,6.438,6.438,0,6,0.0
2021-10-20 00:50:00-04:00,6.4383,6.4385,6.4383,6.4385,0,2,0.0
2021-10-20 00:51:00-04:00,6.4385,6.4385,6.438,6.4385,0,26,0.0
2021-10-20 00:52:00-04:00,6.4385,6.4385,6.438,6.438,0,8,0.0
2021-10-20 00:54:00-04:00,6.4383,6.4385,6.438,6.438,0,14,0.0
2021-10-20 00:55:00-04:00,6.438,6.4385,6.438,6.438,0,18,0.0
2021-10-20 00:56:00-04:00,6.438,6.438,6.438,6.438,0,10,0.0
2021-10-20 00:57:00-04:00,6.438,6.438,6.438,6.438,0,22,0.0
2021-10-20 00:58:00-04:00,6.438,6.438,6.438,6.438,0,8,0.0
2021-10-20 00:59:00-04:00,6.438,6.438,6.438,6.438,0,34,0.0
2021-10-20 01:00:00-04:00,6.438,6.438,6.438,6.438,0,8,0.0
2021-10-20 01:01:00-04:00,6.4379,6.438,6.4375,6.4375,0,20,0.0
2021-10-20 01:02:00-04:00,6.4374,6.4374,6.437,6.437,0,4,0.0
2021-10-20 01:03:00-04:00,6.437,6.437,6.437,6.437,0,8,0.0
2021-10-20 01:04:00-04:00,6.437,6.437,6.437,6.437,0,10,0.0
2021-10-20 01:05:00-04:00,6.4371,6.4375,6.437,6.437,0,24,0.0
2021-10-20 01:06:00-04:00,6.437,6.4375,6.437,6.4375,0,20,0.0
2021-10-20 01:07:00-04:00,6.4375,6.4375,6.437,6.437,0,16,0.0
2021-10-20 01:08:00-04:00,6.437,6.437,6.437,6.437,0,18,0.0
2021-10-20 01:09:00-04:00,6.437,6.437,6.437,6.437,0,8,0.0
2021-10-20 01:10:00-04:00,6.437,6.437,6.437,6.437,0,6,0.0
2021-10-20 01:11:00-04:00,6.437,6.437,6.4365,6.4365,0,4,0.0
2021-10-20 01:12:00-04:00,6.4365,6.4365,6.436,6.436,0,8,0.0
2021-10-20 01:13:00-04:00,6.436,6.436,6.436,6.436,0,4,0.0
2021-10-20 01:14:00-04:00,6.436,6.436,6.4355,6.436,0,28,0.0
2021-10-20 01:15:00-04:00,6.436,6.436,6.4355,6.4355,0,16,0.0
2021-10-20 01:16:00-04:00,6.4355,6.4355,6.4355,6.4355,0,12,0.0
2021-10-20 01:17:00-04:00,6.4358,6.436,6.4358,6.436,0,12,0.0
2021-10-20 01:18:00-04:00,6.436,6.4365,6.436,6.4365,0,28,0.0
2021-10-20 01:20:00-04:00,6.437,6.4375,6.437,6.4375,0,4,0.0
2021-10-20 01:25:00-04:00,6.4374,6.4375,6.4374,6.4375,0,18,0.0
2021-10-20 01:26:00-04:00,6.4374,6.4375,6.437,6.4375,0,14,0.0
2021-10-20 01:27:00-04:00,6.4374,6.4374,6.437,6.437,0,16,0.0
2021-10-20 01:28:00-04:00,6.4371,6.4376,6.4371,6.4372,0,36,0.0
2021-10-20 01:29:00-04:00,6.4373,6.4377,6.4373,6.4377,0,4,0.0
2021-10-20 01:30:00-04:00,6.4378,6.4387,6.4378,6.4387,0,20,0.0
2021-10-20 01:31:00-04:00,6.4387,6.4387,6.4382,6.4382,0,36,0.0
2021-10-20 01:32:00-04:00,6.4383,6.4387,6.4383,6.4387,0,10,0.0
2021-10-20 01:33:00-04:00,6.4387,6.4392,6.4387,6.4392,0,14,0.0
2021-10-20 01:34:00-04:00,6.4392,6.4392,6.4387,6.4387,0,8,0.0
2021-10-20 01:35:00-04:00,6.4388,6.4392,6.4388,6.4392,0,6,0.0
2021-10-20 01:36:00-04:00,6.4392,6.4395,6.4392,6.4395,0,6,0.0
2021-10-20 01:37:00-04:00,6.4395,6.44,6.4395,6.44,0,22,0.0
2021-10-20 01:38:00-04:00,6.44,6.44,6.44,6.44,0,24,0.0
2021-10-20 01:39:00-04:00,6.44,6.44,6.439,6.439,0,26,0.0
2021-10-20 01:40:00-04:00,6.439,6.439,6.439,6.439,0,24,0.0
2021-10-20 01:41:00-04:00,6.439,6.439,6.439,6.439,0,14,0.0
2021-10-20 01:42:00-04:00,6.439,6.439,6.439,6.439,0,50,0.0
2021-10-20 01:43:00-04:00,6.439,6.439,6.439,6.439,0,12,0.0
2021-10-20 01:44:00-04:00,6.439,6.4395,6.439,6.4395,0,4,0.0
2021-10-20 01:45:00-04:00,6.4395,6.4395,6.4395,6.4395,0,6,0.0
2021-10-20 01:46:00-04:00,6.4395,6.4395,6.439,6.439,0,20,0.0
2021-10-20 01:47:00-04:00,6.4388,6.4388,6.438,6.438,0,28,0.0
2021-10-20 01:48:00-04:00,6.438,6.438,6.4375,6.4375,0,20,0.0
2021-10-20 01:49:00-04:00,6.4375,6.438,6.4375,6.438,0,30,0.0
2021-10-20 01:50:00-04:00,6.438,6.438,6.4375,6.438,0,36,0.0
2021-10-20 01:51:00-04:00,6.438,6.438,6.4375,6.4375,0,22,0.0
2021-10-20 01:52:00-04:00,6.4375,6.4375,6.437,6.4375,0,22,0.0
2021-10-20 01:53:00-04:00,6.4375,6.4375,6.4365,6.4365,0,32,0.0
2021-10-20 01:54:00-04:00,6.4365,6.4365,6.436,6.436,0,28,0.0
2021-10-20 01:55:00-04:00,6.436,6.436,6.435,6.435,0,36,0.0
2021-10-20 01:56:00-04:00,6.435,6.435,6.4345,6.4345,0,38,0.0
2021-10-20 01:57:00-04:00,6.4345,6.435,6.4345,6.435,0,44,0.0
2021-10-20 01:58:00-04:00,6.435,6.436,6.435,6.436,0,36,0.0
2021-10-20 01:59:00-04:00,6.436,6.436,6.4355,6.4355,0,38,0.0
2021-10-20 02:00:00-04:00,6.4355,6.436,6.435,6.436,0,88,0.0
2021-10-20 02:01:00-04:00,6.436,6.437,6.436,6.4365,0,56,0.0
2021-10-20 02:02:00-04:00,6.4365,6.4365,6.4355,6.4355,0,38,0.0
2021-10-20 02:03:00-04:00,6.4355,6.4355,6.435,6.435,0,36,0.0
2021-10-20 02:04:00-04:00,6.4351,6.4363,6.4351,6.4355,0,50,0.0
2021-10-20 02:05:00-04:00,6.4355,6.436,6.4355,6.4355,0,38,0.0
2021-10-20 02:06:00-04:00,6.4355,6.4355,6.4355,6.4355,0,34,0.0
2021-10-20 02:07:00-04:00,6.4355,6.4355,6.4355,6.4355,0,16,0.0
2021-10-20 02:08:00-04:00,6.4355,6.4355,6.4355,6.4355,0,28,0.0
2021-10-20 02:09:00-04:00,6.4355,6.436,6.4355,6.4355,0,42,0.0
2021-10-20 02:10:00-04:00,6.4355,6.4355,6.435,6.435,0,18,0.0
2021-10-20 02:11:00-04:00,6.435,6.4355,6.435,6.4355,0,16,0.0
2021-10-20 02:12:00-04:00,6.4355,6.436,6.4355,6.436,0,38,0.0
2021-10-20 02:13:00-04:00,6.436,6.436,6.436,6.436,0,20,0.0
2021-10-20 02:14:00-04:00,6.436,6.436,6.436,6.436,0,10,0.0
2021-10-20 02:15:00-04:00,6.436,6.436,6.436,6.436,0,32,0.0
2021-10-20 02:16:00-04:00,6.436,6.436,6.436,6.436,0,36,0.0
2021-10-20 02:17:00-04:00,6.436,6.436,6.436,6.436,0,18,0.0
2021-10-20 02:18:00-04:00,6.436,6.436,6.436,6.436,0,22,0.0
2021-10-20 02:19:00-04:00,6.436,6.436,6.436,6.436,0,24,0.0
2021-10-20 02:20:00-04:00,6.436,6.4375,6.436,6.4375,0,67,0.0
2021-10-20 02:21:00-04:00,6.4375,6.4375,6.4375,6.4375,0,18,0.0
2021-10-20 02:22:00-04:00,6.4375,6.4375,6.4375,6.4375,0,36,0.0
2021-10-20 02:23:00-04:00,6.4375,6.4377,6.4375,6.4377,0,8,0.0
2021-10-20 02:24:00-04:00,6.4377,6.438,6.4377,6.438,0,28,0.0
2021-10-20 02:25:00-04:00,6.438,6.438,6.438,6.438,0,22,0.0
2021-10-20 02:26:00-04:00,6.438,6.438,6.438,6.438,0,16,0.0
2021-10-20 02:27:00-04:00,6.438,6.438,6.438,6.438,0,16,0.0
2021-10-20 02:28:00-04:00,6.438,6.438,6.4375,6.4377,0,35,0.0
2021-10-20 02:29:00-04:00,6.4377,6.4377,6.4373,6.4377,0,18,0.0
2021-10-20 02:30:00-04:00,6.4377,6.4377,6.4377,6.4377,0,6,0.0
2021-10-20 02:31:00-04:00,6.4377,6.438,6.4377,6.438,0,12,0.0
2021-10-20 02:32:00-04:00,6.438,6.438,6.438,6.438,0,14,0.0
2021-10-20 02:33:00-04:00,6.438,6.4382,6.438,6.4382,0,22,0.0
2021-10-20 02:34:00-04:00,6.4382,6.4387,6.4382,6.4387,0,40,0.0
2021-10-20 02:35:00-04:00,6.4387,6.4399,6.4387,6.4399,0,18,0.0
2021-10-20 02:36:00-04:00,6.4397,6.4399,6.4395,6.4399,0,30,0.0
2021-10-20 02:37:00-04:00,6.4399,6.4399,6.4399,6.4399,0,30,0.0
2021-10-20 02:38:00-04:00,6.4399,6.4399,6.439,6.439,0,40,0.0
2021-10-20 02:39:00-04:00,6.4391,6.4394,6.4391,6.4394,0,30,0.0
2021-10-20 02:40:00-04:00,6.4394,6.4394,6.439,6.439,0,32,0.0
2021-10-20 02:41:00-04:00,6.439,6.439,6.439,6.439,0,16,0.0
2021-10-20 02:42:00-04:00,6.4392,6.4399,6.4392,6.4399,0,30,0.0
2021-10-20 02:43:00-04:00,6.4399,6.4399,6.4399,6.4399,0,22,0.0
2021-10-20 02:44:00-04:00,6.4399,6.44,6.4399,6.4399,0,36,0.0
2021-10-20 02:45:00-04:00,6.4399,6.44,6.4399,6.44,0,50,0.0
2021-10-20 02:46:00-04:00,6.44,6.44,6.44,6.44,0,24,0.0
2021-10-20 02:47:00-04:00,6.44,6.44,6.44,6.44,0,4,0.0
2021-10-20 02:48:00-04:00,6.44,6.44,6.44,6.44,0,20,0.0
2021-10-20 02:49:00-04:00,6.44,6.44,6.44,6.44,0,16,0.0
2021-10-20 02:50:00-04:00,6.44,6.44,6.44,6.44,0,32,0.0
2021-10-20 02:51:00-04:00,6.441,6.4424,6.441,6.4424,0,26,0.0
2021-10-20 02:52:00-04:00,6.4424,6.4429,6.4424,6.4429,0,20,0.0
2021-10-20 02:53:00-04:00,6.4429,6.4434,6.4429,6.4434,0,62,0.0
2021-10-20 02:54:00-04:00,6.4434,6.4449,6.4434,6.4444,0,56,0.0
2021-10-20 02:55:00-04:00,6.4444,6.4444,6.4444,6.4444,0,36,0.0
2021-10-20 02:56:00-04:00,6.4444,6.4444,6.4439,6.4439,0,40,0.0
2021-10-20 02:57:00-04:00,6.4439,6.4439,6.4429,6.4434,0,38,0.0
2021-10-20 02:58:00-04:00,6.4434,6.4439,6.4434,6.4439,0,30,0.0
2021-10-20 02:59:00-04:00,6.4439,6.4444,6.4439,6.4444,0,36,0.0
2021-10-20 03:00:00-04:00,6.4444,6.4449,6.4444,6.4444,0,32,0.0
2021-10-20 03:01:00-04:00,6.4444,6.4444,6.4444,6.4444,0,22,0.0
2021-10-20 03:02:00-04:00,6.4444,6.4445,6.444,6.444,0,38,0.0
2021-10-20 03:03:00-04:00,6.444,6.4445,6.444,6.444,0,40,0.0
2021-10-20 03:04:00-04:00,6.444,6.444,6.444,6.444,0,36,0.0
2021-10-20 03:05:00-04:00,6.444,6.444,6.444,6.444,0,16,0.0
2021-10-20 03:06:00-04:00,6.444,6.444,6.444,6.444,0,22,0.0
2021-10-20 03:07:00-04:00,6.444,6.4445,6.444,6.4445,0,34,0.0
2021-10-20 03:08:00-04:00,6.4445,6.445,6.444,6.444,0,28,0.0
2021-10-20 03:09:00-04:00,6.444,6.444,6.4435,6.444,0,22,0.0
2021-10-20 03:10:00-04:00,6.444,6.4445,6.444,6.4445,0,22,0.0
2021-10-20 03:11:00-04:00,6.4445,6.4445,6.444,6.444,0,16,0.0
2021-10-20 03:12:00-04:00,6.444,6.444,6.4435,6.4435,0,34,0.0
2021-10-20 03:13:00-04:00,6.4435,6.4435,6.4427,6.443,0,48,0.0
2021-10-20 03:14:00-04:00,6.443,6.443,6.443,6.443,0,16,0.0
2021-10-20 03:15:00-04:00,6.443,6.443,6.4425,6.4427,0,42,0.0
2021-10-20 03:16:00-04:00,6.4428,6.443,6.4427,6.4427,0,20,0.0
2021-10-20 03:17:00-04:00,6.4428,6.4428,6.4425,6.4425,0,20,0.0
2021-10-20 03:18:00-04:00,6.4425,6.4425,6.4425,6.4425,0,22,0.0
2021-10-20 03:19:00-04:00,6.4425,6.4427,6.4425,6.4427,0,22,0.0
2021-10-20 03:20:00-04:00,6.4427,6.4429,6.4426,6.4429,0,35,0.0
2021-10-20 03:21:00-04:00,6.4429,6.4432,6.4426,6.4426,0,48,0.0
2021-10-20 03:22:00-04:00,6.4426,6.4427,6.4426,6.4426,0,14,0.0
2021-10-20 03:23:00-04:00,6.4426,6.4427,6.4424,6.4424,0,12,0.0
2021-10-20 03:24:00-04:00,6.4424,6.4426,6.4424,6.4426,0,25,0.0
2021-10-20 03:25:00-04:00,6.4426,6.4426,6.4422,6.4422,0,28,0.0
2021-10-20 03:26:00-04:00,6.4422,6.4422,6.4419,6.4419,0,32,0.0
2021-10-20 03:27:00-04:00,6.4419,6.4419,6.4419,6.4419,0,16,0.0
2021-10-20 03:28:00-04:00,6.4419,6.4422,6.4419,6.4422,0,25,0.0
2021-10-20 03:29:00-04:00,6.4422,6.4422,6.4422,6.4422,0,12,0.0
2021-10-20 03:30:00-04:00,6.4422,6.4423,6.4418,6.4423,0,18,0.0
2021-10-20 03:31:00-04:00,6.4423,6.4433,6.4423,6.4433,0,40,0.0
2021-10-20 03:32:00-04:00,6.4433,6.4438,6.4433,6.4438,0,30,0.0
2021-10-20 03:33:00-04:00,6.4438,6.4443,6.4438,6.4443,0,24,0.0
2021-10-20 03:34:00-04:00,6.4443,6.4443,6.4438,6.4438,0,22,0.0
2021-10-20 03:35:00-04:00,6.4438,6.4443,6.4438,6.4438,0,30,0.0
2021-10-20 03:36:00-04:00,6.4439,6.4443,6.4438,6.4438,0,46,0.0
2021-10-20 03:37:00-04:00,6.4439,6.4443,6.4438,6.4443,0,44,0.0
2021-10-20 03:38:00-04:00,6.4443,6.4448,6.4443,6.4448,0,26,0.0
2021-10-20 03:39:00-04:00,6.4448,6.4458,6.4448,6.4458,0,26,0.0
2021-10-20 03:40:00-04:00,6.4458,6.4463,6.4458,6.4458,0,42,0.0
2021-10-20 03:41:00-04:00,6.4457,6.4457,6.4453,6.4453,0,12,0.0
2021-10-20 03:42:00-04:00,6.4453,6.4453,6.4448,6.4448,0,18,0.0
2021-10-20 03:43:00-04:00,6.4448,6.4463,6.4448,6.4463,0,36,0.0
2021-10-20 03:44:00-04:00,6.4463,6.4468,6.4463,6.4468,0,26,0.0
2021-10-20 03:45:00-04:00,6.4468,6.4468,6.4463,6.4468,0,34,0.0
2021-10-20 03:46:00-04:00,6.4468,6.4468,6.4458,6.4464,0,60,0.0
2021-10-20 03:47:00-04:00,6.4464,6.4467,6.4464,6.4467,0,40,0.0
2021-10-20 03:48:00-04:00,6.4466,6.4466,6.4464,6.4464,0,26,0.0
2021-10-20 03:49:00-04:00,6.4464,6.4464,6.4464,6.4464,0,22,0.0
2021-10-20 03:50:00-04:00,6.4464,6.4464,6.4459,6.4459,0,42,0.0
2021-10-20 03:51:00-04:00,6.4459,6.4459,6.4457,6.4459,0,50,0.0
2021-10-20 03:52:00-04:00,6.4459,6.4459,6.4457,6.4457,0,44,0.0
2021-10-20 03:53:00-04:00,6.4457,6.4457,6.4454,6.4454,0,20,0.0
2021-10-20 03:54:00-04:00,6.4455,6.4457,6.4454,6.4454,0,28,0.0
2021-10-20 03:55:00-04:00,6.4454,6.4454,6.4451,6.4454,0,24,0.0
2021-10-20 03:56:00-04:00,6.4454,6.4457,6.4454,6.4457,0,26,0.0
2021-10-20 03:57:00-04:00,6.4457,6.4457,6.4454,6.4454,0,24,0.0
2021-10-20 03:58:00-04:00,6.4454,6.4454,6.4454,6.4454,0,8,0.0
2021-10-20 03:59:00-04:00,6.4454,6.4454,6.4454,6.4454,0,24,0.0
2021-10-20 04:00:00-04:00,6.4454,6.4457,6.4454,6.4457,0,24,0.0
2021-10-20 04:01:00-04:00,6.4457,6.4457,6.4448,6.4448,0,24,0.0
2021-10-20 04:02:00-04:00,6.4448,6.4448,6.4443,6.4443,0,32,0.0
2021-10-20 04:03:00-04:00,6.4443,6.4443,6.4443,6.4443,0,24,0.0
2021-10-20 04:04:00-04:00,6.4443,6.4447,6.4442,6.4447,0,32,0.0
2021-10-20 04:05:00-04:00,6.4447,6.4447,6.4447,6.4447,0,16,0.0
2021-10-20 04:06:00-04:00,6.4447,6.4447,6.4447,6.4447,0,8,0.0
2021-10-20 04:07:00-04:00,6.4447,6.4447,6.4447,6.4447,0,24,0.0
2021-10-20 04:08:00-04:00,6.4447,6.4447,6.4439,6.4439,0,34,0.0
2021-10-20 04:09:00-04:00,6.444,6.4442,6.4437,6.4442,0,42,0.0
2021-10-20 04:10:00-04:00,6.4442,6.4446,6.444,6.444,0,28,0.0
2021-10-20 04:11:00-04:00,6.444,6.4442,6.4439,6.4442,0,22,0.0
2021-10-20 04:12:00-04:00,6.4443,6.4444,6.4443,6.4444,0,10,0.0
2021-10-20 04:13:00-04:00,6.4444,6.4444,6.4444,6.4444,0,6,0.0
2021-10-20 04:14:00-04:00,6.4444,6.4444,6.4444,6.4444,0,2,0.0
2021-10-20 04:15:00-04:00,6.4444,6.4444,6.4444,6.4444,0,10,0.0
2021-10-20 04:16:00-04:00,6.4444,6.4444,6.4444,6.4444,0,18,0.0
2021-10-20 04:17:00-04:00,6.4443,6.4443,6.4439,6.4439,0,42,0.0
2021-10-20 04:18:00-04:00,6.4439,6.444,6.4434,6.4437,0,38,0.0
2021-10-20 04:19:00-04:00,6.4437,6.4437,6.4434,6.4437,0,40,0.0
2021-10-20 04:20:00-04:00,6.4437,6.4437,6.4432,6.4432,0,44,0.0
2021-10-20 04:21:00-04:00,6.4432,6.4437,6.4432,6.4437,0,32,0.0
2021-10-20 04:22:00-04:00,6.4437,6.444,6.4437,6.444,0,21,0.0
2021-10-20 04:23:00-04:00,6.444,6.444,6.4439,6.4439,0,8,0.0
2021-10-20 04:24:00-04:00,6.4439,6.4439,6.4434,6.4434,0,13,0.0
2021-10-20 04:25:00-04:00,6.4434,6.4434,6.4427,6.4427,0,38,0.0
2021-10-20 04:26:00-04:00,6.4427,6.4427,6.4422,6.4422,0,34,0.0
2021-10-20 04:27:00-04:00,6.4423,6.4427,6.4423,6.4427,0,30,0.0
2021-10-20 04:28:00-04:00,6.4427,6.4427,6.4424,6.4427,0,32,0.0
2021-10-20 04:29:00-04:00,6.4427,6.4427,6.4427,6.4427,0,30,0.0
2021-10-20 04:30:00-04:00,6.4427,6.4427,6.4424,6.4424,0,23,0.0
2021-10-20 04:31:00-04:00,6.4424,6.4425,6.4424,6.4425,0,11,0.0
2021-10-20 04:32:00-04:00,6.4425,6.4425,6.4424,6.4425,0,20,0.0
2021-10-20 04:33:00-04:00,6.4425,6.4425,6.4422,6.4422,0,33,0.0
2021-10-20 04:34:00-04:00,6.4422,6.4422,6.4422,6.4422,0,26,0.0
2021-10-20 04:35:00-04:00,6.4422,6.4422,6.4422,6.4422,0,14,0.0
2021-10-20 04:36:00-04:00,6.4422,6.4422,6.4419,6.4419,0,40,0.0
2021-10-20 04:37:00-04:00,6.4419,6.4419,6.4417,6.4419,0,31,0.0
2021-10-20 04:38:00-04:00,6.4419,6.4419,6.4419,6.4419,0,10,0.0
2021-10-20 04:39:00-04:00,6.4419,6.4419,6.4409,6.4409,0,14,0.0
2021-10-20 04:41:00-04:00,6.441,6.4414,6.441,6.4414,0,6,0.0
2021-10-20 04:42:00-04:00,6.4414,6.4419,6.4414,6.4414,0,24,0.0
