,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-06-14 23:31:00-04:00,6.4467,6.4467,6.4466,6.4466,0,22,0.0
2021-06-14 23:32:00-04:00,6.4466,6.4466,6.4466,6.4466,0,20,0.0
2021-06-14 23:33:00-04:00,6.4466,6.4467,6.4466,6.4467,0,16,0.0
2021-06-14 23:34:00-04:00,6.4467,6.4468,6.4467,6.4468,0,10,0.0
2021-06-14 23:35:00-04:00,6.4468,6.4468,6.4466,6.4466,0,30,0.0
2021-06-14 23:36:00-04:00,6.4466,6.4467,6.4466,6.4466,0,14,0.0
2021-06-14 23:37:00-04:00,6.4466,6.4467,6.4466,6.4467,0,34,0.0
2021-06-14 23:38:00-04:00,6.4467,6.4467,6.4464,6.4464,0,22,0.0
2021-06-14 23:39:00-04:00,6.4464,6.4465,6.4464,6.4465,0,18,0.0
2021-06-14 23:40:00-04:00,6.4465,6.4465,6.4464,6.4465,0,26,0.0
2021-06-14 23:41:00-04:00,6.4465,6.4465,6.4465,6.4465,0,12,0.0
2021-06-14 23:42:00-04:00,6.4465,6.4465,6.4465,6.4465,0,12,0.0
2021-06-14 23:43:00-04:00,6.4465,6.4465,6.4465,6.4465,0,2,0.0
2021-06-14 23:44:00-04:00,6.4465,6.4465,6.4465,6.4465,0,4,0.0
2021-06-14 23:45:00-04:00,6.4465,6.4465,6.4465,6.4465,0,6,0.0
2021-06-14 23:46:00-04:00,6.4465,6.4465,6.4465,6.4465,0,8,0.0
2021-06-14 23:47:00-04:00,6.4465,6.4465,6.4465,6.4465,0,4,0.0
2021-06-14 23:48:00-04:00,6.4465,6.4465,6.4465,6.4465,0,16,0.0
2021-06-14 23:49:00-04:00,6.4465,6.4467,6.4465,6.4465,0,34,0.0
2021-06-14 23:50:00-04:00,6.4465,6.4467,6.4465,6.4467,0,20,0.0
2021-06-14 23:51:00-04:00,6.4467,6.4467,6.4467,6.4467,0,22,0.0
2021-06-14 23:52:00-04:00,6.4467,6.4467,6.4467,6.4467,0,8,0.0
2021-06-14 23:53:00-04:00,6.4467,6.4467,6.4466,6.4466,0,4,0.0
2021-06-14 23:55:00-04:00,6.4466,6.4466,6.4466,6.4466,0,14,0.0
2021-06-14 23:56:00-04:00,6.4466,6.4466,6.4465,6.4465,0,28,0.0
2021-06-14 23:57:00-04:00,6.4465,6.4465,6.4465,6.4465,0,12,0.0
2021-06-14 23:58:00-04:00,6.4465,6.4465,6.4465,6.4465,0,18,0.0
2021-06-14 23:59:00-04:00,6.4465,6.4465,6.4465,6.4465,0,14,0.0
2021-06-15 00:00:00-04:00,6.4465,6.4465,6.4465,6.4465,0,2,0.0
2021-06-15 00:01:00-04:00,6.4465,6.4465,6.4465,6.4465,0,8,0.0
2021-06-15 00:02:00-04:00,6.4465,6.4465,6.4465,6.4465,0,12,0.0
2021-06-15 00:03:00-04:00,6.4465,6.4465,6.4465,6.4465,0,8,0.0
2021-06-15 00:04:00-04:00,6.4465,6.4465,6.4465,6.4465,0,18,0.0
2021-06-15 00:05:00-04:00,6.4465,6.4465,6.446,6.446,0,12,0.0
2021-06-15 00:06:00-04:00,6.446,6.446,6.446,6.446,0,10,0.0
2021-06-15 00:07:00-04:00,6.446,6.446,6.446,6.446,0,4,0.0
2021-06-15 00:08:00-04:00,6.446,6.446,6.446,6.446,0,12,0.0
2021-06-15 00:09:00-04:00,6.446,6.446,6.446,6.446,0,18,0.0
2021-06-15 00:10:00-04:00,6.446,6.446,6.446,6.446,0,4,0.0
2021-06-15 00:11:00-04:00,6.446,6.446,6.446,6.446,0,14,0.0
2021-06-15 00:12:00-04:00,6.446,6.446,6.446,6.446,0,8,0.0
2021-06-15 00:13:00-04:00,6.446,6.446,6.446,6.446,0,6,0.0
2021-06-15 00:14:00-04:00,6.446,6.446,6.446,6.446,0,8,0.0
2021-06-15 00:15:00-04:00,6.446,6.446,6.446,6.446,0,2,0.0
2021-06-15 00:16:00-04:00,6.446,6.446,6.446,6.446,0,14,0.0
2021-06-15 00:17:00-04:00,6.446,6.4465,6.446,6.4465,0,22,0.0
2021-06-15 00:18:00-04:00,6.4465,6.4465,6.4465,6.4465,0,16,0.0
2021-06-15 00:19:00-04:00,6.4465,6.4465,6.4465,6.4465,0,18,0.0
2021-06-15 00:20:00-04:00,6.4465,6.4465,6.4465,6.4465,0,14,0.0
2021-06-15 00:21:00-04:00,6.4465,6.4465,6.4465,6.4465,0,14,0.0
2021-06-15 00:22:00-04:00,6.4465,6.4465,6.4465,6.4465,0,6,0.0
2021-06-15 00:23:00-04:00,6.4465,6.4465,6.446,6.446,0,14,0.0
2021-06-15 00:24:00-04:00,6.446,6.446,6.446,6.446,0,12,0.0
2021-06-15 00:25:00-04:00,6.446,6.446,6.446,6.446,0,8,0.0
2021-06-15 00:26:00-04:00,6.446,6.446,6.446,6.446,0,8,0.0
2021-06-15 00:27:00-04:00,6.446,6.446,6.446,6.446,0,8,0.0
2021-06-15 00:28:00-04:00,6.446,6.446,6.446,6.446,0,8,0.0
2021-06-15 00:29:00-04:00,6.446,6.446,6.446,6.446,0,16,0.0
2021-06-15 00:30:00-04:00,6.446,6.446,6.446,6.446,0,12,0.0
2021-06-15 00:31:00-04:00,6.446,6.446,6.446,6.446,0,8,0.0
2021-06-15 00:32:00-04:00,6.446,6.446,6.446,6.446,0,16,0.0
2021-06-15 00:33:00-04:00,6.446,6.446,6.446,6.446,0,8,0.0
2021-06-15 00:34:00-04:00,6.446,6.446,6.446,6.446,0,14,0.0
2021-06-15 00:35:00-04:00,6.446,6.446,6.446,6.446,0,20,0.0
2021-06-15 00:36:00-04:00,6.446,6.446,6.446,6.446,0,18,0.0
2021-06-15 00:37:00-04:00,6.446,6.4461,6.446,6.4461,0,14,0.0
2021-06-15 00:38:00-04:00,6.4462,6.4465,6.4461,6.4465,0,35,0.0
2021-06-15 00:39:00-04:00,6.4465,6.4465,6.4461,6.4461,0,24,0.0
2021-06-15 00:40:00-04:00,6.4462,6.4465,6.4462,6.4465,0,8,0.0
2021-06-15 00:41:00-04:00,6.4464,6.4464,6.446,6.446,0,6,0.0
2021-06-15 00:42:00-04:00,6.446,6.446,6.446,6.446,0,4,0.0
2021-06-15 00:43:00-04:00,6.4459,6.446,6.4455,6.4455,0,26,0.0
2021-06-15 00:44:00-04:00,6.4455,6.4456,6.4455,6.4456,0,6,0.0
2021-06-15 00:45:00-04:00,6.4456,6.446,6.4456,6.446,0,22,0.0
2021-06-15 00:46:00-04:00,6.446,6.446,6.4456,6.446,0,22,0.0
2021-06-15 00:47:00-04:00,6.446,6.446,6.446,6.446,0,26,0.0
2021-06-15 00:48:00-04:00,6.446,6.446,6.446,6.446,0,2,0.0
2021-06-15 00:49:00-04:00,6.446,6.446,6.4456,6.446,0,14,0.0
2021-06-15 00:50:00-04:00,6.446,6.4461,6.446,6.446,0,12,0.0
2021-06-15 00:51:00-04:00,6.446,6.4465,6.446,6.4465,0,30,0.0
2021-06-15 00:52:00-04:00,6.4465,6.4465,6.4465,6.4465,0,4,0.0
2021-06-15 00:53:00-04:00,6.4465,6.4465,6.4465,6.4465,0,26,0.0
2021-06-15 00:54:00-04:00,6.4465,6.4465,6.4465,6.4465,0,18,0.0
2021-06-15 00:55:00-04:00,6.4465,6.4465,6.4465,6.4465,0,10,0.0
2021-06-15 00:56:00-04:00,6.4465,6.4465,6.4465,6.4465,0,2,0.0
2021-06-15 00:57:00-04:00,6.4465,6.4465,6.4465,6.4465,0,6,0.0
2021-06-15 00:58:00-04:00,6.4465,6.4465,6.4465,6.4465,0,26,0.0
2021-06-15 00:59:00-04:00,6.4465,6.4465,6.4465,6.4465,0,4,0.0
2021-06-15 01:00:00-04:00,6.4465,6.4465,6.4465,6.4465,0,4,0.0
2021-06-15 01:01:00-04:00,6.4465,6.4465,6.4465,6.4465,0,2,0.0
2021-06-15 01:02:00-04:00,6.4465,6.4465,6.4465,6.4465,0,8,0.0
2021-06-15 01:03:00-04:00,6.4465,6.4465,6.4465,6.4465,0,2,0.0
2021-06-15 01:04:00-04:00,6.4465,6.4465,6.4465,6.4465,0,4,0.0
2021-06-15 01:05:00-04:00,6.4465,6.4465,6.4465,6.4465,0,12,0.0
2021-06-15 01:06:00-04:00,6.4465,6.4466,6.4465,6.4466,0,10,0.0
2021-06-15 01:07:00-04:00,6.4466,6.4466,6.4466,6.4466,0,6,0.0
2021-06-15 01:08:00-04:00,6.4466,6.447,6.4466,6.447,0,20,0.0
2021-06-15 01:09:00-04:00,6.4469,6.4469,6.4465,6.4465,0,10,0.0
2021-06-15 01:10:00-04:00,6.4465,6.447,6.4465,6.447,0,14,0.0
2021-06-15 01:11:00-04:00,6.447,6.447,6.447,6.447,0,10,0.0
2021-06-15 01:12:00-04:00,6.447,6.4475,6.447,6.4475,0,16,0.0
2021-06-15 01:13:00-04:00,6.4475,6.4475,6.4475,6.4475,0,10,0.0
2021-06-15 01:14:00-04:00,6.4475,6.4475,6.4475,6.4475,0,36,0.0
2021-06-15 01:15:00-04:00,6.4474,6.4474,6.447,6.447,0,10,0.0
2021-06-15 01:16:00-04:00,6.447,6.447,6.447,6.447,0,4,0.0
2021-06-15 01:17:00-04:00,6.447,6.447,6.447,6.447,0,12,0.0
2021-06-15 01:18:00-04:00,6.447,6.447,6.447,6.447,0,8,0.0
2021-06-15 01:19:00-04:00,6.447,6.447,6.447,6.447,0,2,0.0
2021-06-15 01:20:00-04:00,6.447,6.447,6.447,6.447,0,4,0.0
2021-06-15 01:21:00-04:00,6.447,6.447,6.447,6.447,0,4,0.0
2021-06-15 01:22:00-04:00,6.447,6.447,6.447,6.447,0,12,0.0
2021-06-15 01:23:00-04:00,6.447,6.4475,6.447,6.4475,0,8,0.0
2021-06-15 01:24:00-04:00,6.4474,6.4475,6.447,6.4475,0,18,0.0
2021-06-15 01:25:00-04:00,6.4475,6.4475,6.4475,6.4475,0,4,0.0
2021-06-15 01:26:00-04:00,6.4475,6.4475,6.4475,6.4475,0,4,0.0
2021-06-15 01:27:00-04:00,6.4475,6.4475,6.4475,6.4475,0,4,0.0
2021-06-15 01:28:00-04:00,6.4475,6.448,6.4475,6.448,0,8,0.0
2021-06-15 01:29:00-04:00,6.448,6.448,6.4475,6.4475,0,6,0.0
2021-06-15 01:30:00-04:00,6.4475,6.4475,6.4471,6.4471,0,30,0.0
2021-06-15 01:31:00-04:00,6.4471,6.4471,6.4469,6.447,0,18,0.0
2021-06-15 01:32:00-04:00,6.447,6.447,6.447,6.447,0,4,0.0
2021-06-15 01:33:00-04:00,6.4468,6.4468,6.4465,6.4465,0,8,0.0
2021-06-15 01:34:00-04:00,6.4464,6.4466,6.4462,6.4466,0,28,0.0
2021-06-15 01:35:00-04:00,6.4466,6.4466,6.4466,6.4466,0,4,0.0
2021-06-15 01:36:00-04:00,6.4466,6.4466,6.4465,6.4465,0,2,0.0
2021-06-15 01:37:00-04:00,6.4465,6.4465,6.4464,6.4464,0,6,0.0
2021-06-15 01:38:00-04:00,6.4464,6.4464,6.4464,6.4464,0,2,0.0
2021-06-15 01:39:00-04:00,6.4464,6.4465,6.4464,6.4465,0,14,0.0
2021-06-15 01:40:00-04:00,6.4465,6.4465,6.4465,6.4465,0,32,0.0
2021-06-15 01:41:00-04:00,6.4465,6.4465,6.4464,6.4464,0,16,0.0
2021-06-15 01:42:00-04:00,6.4464,6.4465,6.4464,6.4465,0,24,0.0
2021-06-15 01:43:00-04:00,6.4465,6.4465,6.4465,6.4465,0,28,0.0
2021-06-15 01:44:00-04:00,6.4465,6.4465,6.4465,6.4465,0,8,0.0
2021-06-15 01:45:00-04:00,6.4465,6.4467,6.4465,6.4467,0,10,0.0
2021-06-15 01:46:00-04:00,6.4467,6.4469,6.4467,6.4468,0,60,0.0
2021-06-15 01:47:00-04:00,6.4468,6.4468,6.4467,6.4467,0,30,0.0
2021-06-15 01:48:00-04:00,6.4467,6.4468,6.4467,6.4468,0,26,0.0
2021-06-15 01:49:00-04:00,6.4468,6.4469,6.4467,6.4469,0,6,0.0
2021-06-15 01:50:00-04:00,6.4469,6.4469,6.4465,6.4465,0,18,0.0
2021-06-15 01:51:00-04:00,6.4465,6.4465,6.4464,6.4464,0,32,0.0
2021-06-15 01:52:00-04:00,6.4464,6.4464,6.4463,6.4463,0,38,0.0
2021-06-15 01:53:00-04:00,6.4463,6.4463,6.4459,6.4459,0,50,0.0
2021-06-15 01:54:00-04:00,6.4459,6.4459,6.4454,6.4454,0,38,0.0
2021-06-15 01:55:00-04:00,6.4454,6.4454,6.4451,6.4451,0,44,0.0
2021-06-15 01:56:00-04:00,6.4451,6.4451,6.4448,6.4448,0,32,0.0
2021-06-15 01:57:00-04:00,6.4448,6.4448,6.4442,6.4442,0,46,0.0
2021-06-15 01:58:00-04:00,6.4442,6.4442,6.444,6.444,0,50,0.0
2021-06-15 01:59:00-04:00,6.444,6.4442,6.444,6.4442,0,40,0.0
2021-06-15 02:00:00-04:00,6.4442,6.4451,6.4442,6.4447,0,94,0.0
2021-06-15 02:01:00-04:00,6.4447,6.4448,6.4447,6.4448,0,24,0.0
2021-06-15 02:02:00-04:00,6.4449,6.4453,6.4449,6.4451,0,24,0.0
2021-06-15 02:03:00-04:00,6.4448,6.4448,6.4445,6.4445,0,42,0.0
2021-06-15 02:04:00-04:00,6.4445,6.4445,6.4443,6.4443,0,26,0.0
2021-06-15 02:05:00-04:00,6.4443,6.4446,6.4443,6.4446,0,20,0.0
2021-06-15 02:06:00-04:00,6.4445,6.4445,6.4442,6.4442,0,34,0.0
2021-06-15 02:07:00-04:00,6.4443,6.4446,6.4443,6.4446,0,48,0.0
2021-06-15 02:08:00-04:00,6.4446,6.4446,6.4446,6.4446,0,60,0.0
2021-06-15 02:09:00-04:00,6.4446,6.4446,6.444,6.444,0,43,0.0
2021-06-15 02:10:00-04:00,6.444,6.444,6.4439,6.4439,0,23,0.0
2021-06-15 02:11:00-04:00,6.4439,6.4439,6.4438,6.4438,0,18,0.0
2021-06-15 02:12:00-04:00,6.4438,6.444,6.4438,6.444,0,8,0.0
2021-06-15 02:13:00-04:00,6.444,6.4441,6.444,6.4441,0,34,0.0
2021-06-15 02:14:00-04:00,6.4442,6.4442,6.4442,6.4442,0,14,0.0
2021-06-15 02:15:00-04:00,6.4442,6.4446,6.4442,6.4446,0,32,0.0
2021-06-15 02:16:00-04:00,6.4446,6.4446,6.4445,6.4445,0,16,0.0
2021-06-15 02:17:00-04:00,6.4445,6.4445,6.4438,6.4438,0,34,0.0
2021-06-15 02:18:00-04:00,6.4438,6.4438,6.4431,6.4433,0,30,0.0
2021-06-15 02:19:00-04:00,6.4433,6.4434,6.4433,6.4434,0,44,0.0
2021-06-15 02:20:00-04:00,6.4434,6.4436,6.4434,6.4436,0,50,0.0
2021-06-15 02:21:00-04:00,6.4436,6.4439,6.4436,6.4439,0,42,0.0
2021-06-15 02:22:00-04:00,6.4439,6.4439,6.4438,6.4438,0,10,0.0
2021-06-15 02:23:00-04:00,6.4438,6.4438,6.4437,6.4438,0,26,0.0
2021-06-15 02:24:00-04:00,6.4438,6.4439,6.4438,6.4439,0,16,0.0
2021-06-15 02:25:00-04:00,6.4439,6.4441,6.4439,6.4441,0,30,0.0
2021-06-15 02:26:00-04:00,6.4441,6.4445,6.4441,6.4445,0,24,0.0
2021-06-15 02:27:00-04:00,6.4445,6.4445,6.4443,6.4443,0,20,0.0
2021-06-15 02:28:00-04:00,6.4443,6.4443,6.4438,6.4438,0,40,0.0
2021-06-15 02:29:00-04:00,6.4438,6.4438,6.4433,6.4433,0,36,0.0
2021-06-15 02:30:00-04:00,6.4433,6.4434,6.4433,6.4434,0,26,0.0
2021-06-15 02:31:00-04:00,6.4434,6.4439,6.4434,6.4439,0,22,0.0
2021-06-15 02:32:00-04:00,6.4439,6.444,6.4439,6.444,0,14,0.0
2021-06-15 02:33:00-04:00,6.444,6.444,6.444,6.444,0,12,0.0
2021-06-15 02:34:00-04:00,6.444,6.4441,6.444,6.4441,0,8,0.0
2021-06-15 02:35:00-04:00,6.4441,6.4441,6.4438,6.4438,0,24,0.0
2021-06-15 02:36:00-04:00,6.4438,6.4438,6.4438,6.4438,0,22,0.0
2021-06-15 02:37:00-04:00,6.4438,6.4438,6.4433,6.4433,0,24,0.0
2021-06-15 02:38:00-04:00,6.4433,6.4434,6.4431,6.4431,0,62,0.0
2021-06-15 02:39:00-04:00,6.4431,6.4433,6.4431,6.4433,0,36,0.0
2021-06-15 02:40:00-04:00,6.4433,6.4433,6.4432,6.4433,0,24,0.0
2021-06-15 02:41:00-04:00,6.4433,6.4433,6.4433,6.4433,0,26,0.0
2021-06-15 02:42:00-04:00,6.4433,6.4437,6.4433,6.4437,0,32,0.0
2021-06-15 02:43:00-04:00,6.4437,6.4438,6.4433,6.4433,0,26,0.0
2021-06-15 02:44:00-04:00,6.4433,6.4438,6.4433,6.4433,0,32,0.0
2021-06-15 02:45:00-04:00,6.4433,6.4434,6.4433,6.4434,0,8,0.0
2021-06-15 02:46:00-04:00,6.4434,6.4438,6.4434,6.4438,0,26,0.0
2021-06-15 02:47:00-04:00,6.4438,6.4438,6.4438,6.4438,0,32,0.0
2021-06-15 02:48:00-04:00,6.4438,6.4439,6.4438,6.4439,0,16,0.0
2021-06-15 02:49:00-04:00,6.4438,6.4438,6.4438,6.4438,0,8,0.0
2021-06-15 02:50:00-04:00,6.4438,6.444,6.4438,6.444,0,32,0.0
2021-06-15 02:51:00-04:00,6.444,6.4443,6.444,6.4443,0,28,0.0
2021-06-15 02:52:00-04:00,6.4443,6.4443,6.4442,6.4442,0,10,0.0
2021-06-15 02:53:00-04:00,6.4441,6.4443,6.4441,6.4443,0,27,0.0
2021-06-15 02:54:00-04:00,6.4443,6.4445,6.4443,6.4445,0,16,0.0
2021-06-15 02:55:00-04:00,6.4445,6.4445,6.4444,6.4444,0,44,0.0
2021-06-15 02:56:00-04:00,6.4444,6.4444,6.4443,6.4443,0,40,0.0
2021-06-15 02:57:00-04:00,6.4443,6.4444,6.4443,6.4443,0,18,0.0
2021-06-15 02:58:00-04:00,6.4443,6.4445,6.4443,6.4445,0,26,0.0
2021-06-15 02:59:00-04:00,6.4445,6.4445,6.4443,6.4443,0,20,0.0
2021-06-15 03:00:00-04:00,6.4443,6.4445,6.4443,6.4445,0,28,0.0
2021-06-15 03:01:00-04:00,6.4445,6.4445,6.4445,6.4445,0,30,0.0
2021-06-15 03:02:00-04:00,6.4445,6.4445,6.4445,6.4445,0,16,0.0
2021-06-15 03:03:00-04:00,6.4445,6.4445,6.4441,6.4441,0,24,0.0
2021-06-15 03:04:00-04:00,6.4441,6.4441,6.4441,6.4441,0,8,0.0
2021-06-15 03:05:00-04:00,6.4441,6.4442,6.4441,6.4442,0,6,0.0
2021-06-15 03:06:00-04:00,6.4444,6.4445,6.4444,6.4445,0,14,0.0
2021-06-15 03:07:00-04:00,6.4445,6.4445,6.4445,6.4445,0,24,0.0
2021-06-15 03:08:00-04:00,6.4445,6.4446,6.4445,6.4446,0,24,0.0
2021-06-15 03:09:00-04:00,6.4446,6.4446,6.4446,6.4446,0,32,0.0
2021-06-15 03:10:00-04:00,6.4446,6.4446,6.4446,6.4446,0,32,0.0
2021-06-15 03:11:00-04:00,6.4446,6.4446,6.4446,6.4446,0,28,0.0
2021-06-15 03:12:00-04:00,6.4446,6.4446,6.4446,6.4446,0,26,0.0
2021-06-15 03:13:00-04:00,6.4446,6.4446,6.4446,6.4446,0,20,0.0
2021-06-15 03:14:00-04:00,6.4446,6.4451,6.4446,6.4451,0,30,0.0
2021-06-15 03:15:00-04:00,6.4451,6.4451,6.4446,6.4451,0,58,0.0
2021-06-15 03:16:00-04:00,6.4451,6.4451,6.445,6.4451,0,50,0.0
2021-06-15 03:17:00-04:00,6.4451,6.4451,6.4451,6.4451,0,36,0.0
2021-06-15 03:18:00-04:00,6.4451,6.4454,6.4451,6.4451,0,28,0.0
2021-06-15 03:19:00-04:00,6.4451,6.4452,6.4451,6.4451,0,24,0.0
2021-06-15 03:20:00-04:00,6.4451,6.4452,6.4451,6.4451,0,36,0.0
2021-06-15 03:21:00-04:00,6.4451,6.4451,6.4451,6.4451,0,18,0.0
2021-06-15 03:22:00-04:00,6.4451,6.4451,6.4451,6.4451,0,12,0.0
2021-06-15 03:23:00-04:00,6.4451,6.4451,6.4451,6.4451,0,26,0.0
2021-06-15 03:24:00-04:00,6.4451,6.4451,6.4451,6.4451,0,32,0.0
2021-06-15 03:25:00-04:00,6.4451,6.4451,6.4451,6.4451,0,34,0.0
2021-06-15 03:26:00-04:00,6.4451,6.4451,6.4446,6.4446,0,42,0.0
2021-06-15 03:27:00-04:00,6.4446,6.4446,6.4446,6.4446,0,22,0.0
2021-06-15 03:28:00-04:00,6.4446,6.4447,6.4446,6.4447,0,30,0.0
2021-06-15 03:29:00-04:00,6.4447,6.4447,6.4446,6.4446,0,32,0.0
2021-06-15 03:30:00-04:00,6.4446,6.4446,6.4446,6.4446,0,20,0.0
2021-06-15 03:31:00-04:00,6.4446,6.4446,6.4446,6.4446,0,10,0.0
2021-06-15 03:32:00-04:00,6.4446,6.4446,6.4445,6.4445,0,10,0.0
2021-06-15 03:33:00-04:00,6.4446,6.4447,6.4446,6.4447,0,20,0.0
2021-06-15 03:34:00-04:00,6.4447,6.4454,6.4447,6.4452,0,48,0.0
2021-06-15 03:35:00-04:00,6.4452,6.4452,6.4452,6.4452,0,20,0.0
2021-06-15 03:36:00-04:00,6.4452,6.4452,6.4451,6.4452,0,18,0.0
2021-06-15 03:37:00-04:00,6.4452,6.4455,6.4452,6.4455,0,20,0.0
2021-06-15 03:38:00-04:00,6.4456,6.4457,6.4456,6.4457,0,20,0.0
2021-06-15 03:39:00-04:00,6.4457,6.4457,6.4455,6.4455,0,26,0.0
2021-06-15 03:40:00-04:00,6.4455,6.4456,6.4455,6.4455,0,27,0.0
2021-06-15 03:41:00-04:00,6.4455,6.4457,6.4455,6.4457,0,39,0.0
2021-06-15 03:42:00-04:00,6.4457,6.4457,6.4457,6.4457,0,16,0.0
2021-06-15 03:43:00-04:00,6.4457,6.4457,6.4457,6.4457,0,44,0.0
2021-06-15 03:44:00-04:00,6.4457,6.4457,6.4452,6.4452,0,46,0.0
2021-06-15 03:45:00-04:00,6.4452,6.4452,6.4452,6.4452,0,48,0.0
2021-06-15 03:46:00-04:00,6.4452,6.4452,6.445,6.445,0,16,0.0
2021-06-15 03:47:00-04:00,6.445,6.445,6.4447,6.4447,0,36,0.0
2021-06-15 03:48:00-04:00,6.4447,6.4447,6.4447,6.4447,0,26,0.0
2021-06-15 03:49:00-04:00,6.4447,6.4447,6.4447,6.4447,0,20,0.0
2021-06-15 03:50:00-04:00,6.4447,6.4447,6.4447,6.4447,0,30,0.0
2021-06-15 03:51:00-04:00,6.4447,6.4447,6.4447,6.4447,0,28,0.0
2021-06-15 03:52:00-04:00,6.4447,6.4447,6.4447,6.4447,0,30,0.0
2021-06-15 03:53:00-04:00,6.4447,6.4447,6.4447,6.4447,0,20,0.0
2021-06-15 03:54:00-04:00,6.4448,6.445,6.4447,6.4447,0,16,0.0
2021-06-15 03:55:00-04:00,6.4447,6.445,6.4447,6.445,0,26,0.0
2021-06-15 03:56:00-04:00,6.445,6.445,6.445,6.445,0,6,0.0
2021-06-15 03:57:00-04:00,6.445,6.445,6.445,6.445,0,24,0.0
2021-06-15 03:58:00-04:00,6.445,6.445,6.445,6.445,0,22,0.0
2021-06-15 03:59:00-04:00,6.445,6.4451,6.445,6.445,0,20,0.0
2021-06-15 04:00:00-04:00,6.445,6.4454,6.445,6.4454,0,20,0.0
2021-06-15 04:01:00-04:00,6.4454,6.4462,6.4454,6.4462,0,30,0.0
2021-06-15 04:02:00-04:00,6.4462,6.4462,6.4462,6.4462,0,18,0.0
2021-06-15 04:03:00-04:00,6.4462,6.4462,6.446,6.446,0,44,0.0
2021-06-15 04:04:00-04:00,6.446,6.446,6.446,6.446,0,28,0.0
2021-06-15 04:05:00-04:00,6.446,6.446,6.446,6.446,0,18,0.0
2021-06-15 04:06:00-04:00,6.446,6.4462,6.446,6.4462,0,42,0.0
2021-06-15 04:07:00-04:00,6.4462,6.4462,6.4462,6.4462,0,34,0.0
2021-06-15 04:08:00-04:00,6.4462,6.4462,6.4462,6.4462,0,22,0.0
2021-06-15 04:09:00-04:00,6.4462,6.4462,6.4462,6.4462,0,24,0.0
2021-06-15 04:10:00-04:00,6.4462,6.4462,6.4457,6.4457,0,42,0.0
2021-06-15 04:11:00-04:00,6.4457,6.4462,6.4457,6.4462,0,20,0.0
2021-06-15 04:12:00-04:00,6.4462,6.4462,6.4457,6.4462,0,50,0.0
2021-06-15 04:13:00-04:00,6.4462,6.4462,6.4462,6.4462,0,22,0.0
2021-06-15 04:14:00-04:00,6.4462,6.4462,6.4462,6.4462,0,14,0.0
2021-06-15 04:15:00-04:00,6.4462,6.4467,6.4462,6.4467,0,22,0.0
2021-06-15 04:16:00-04:00,6.4467,6.4472,6.4467,6.4472,0,26,0.0
2021-06-15 04:17:00-04:00,6.4472,6.4472,6.4467,6.4468,0,48,0.0
2021-06-15 04:18:00-04:00,6.4468,6.4473,6.4468,6.4473,0,32,0.0
2021-06-15 04:19:00-04:00,6.4473,6.4473,6.4473,6.4473,0,6,0.0
2021-06-15 04:20:00-04:00,6.4473,6.4473,6.4468,6.4468,0,18,0.0
2021-06-15 04:21:00-04:00,6.4468,6.4468,6.4468,6.4468,0,22,0.0
2021-06-15 04:22:00-04:00,6.4468,6.4468,6.4468,6.4468,0,18,0.0
2021-06-15 04:23:00-04:00,6.4468,6.4468,6.4468,6.4468,0,14,0.0
2021-06-15 04:24:00-04:00,6.4468,6.4468,6.4468,6.4468,0,22,0.0
2021-06-15 04:25:00-04:00,6.4468,6.4468,6.4468,6.4468,0,16,0.0
2021-06-15 04:26:00-04:00,6.4468,6.4468,6.4468,6.4468,0,4,0.0
2021-06-15 04:27:00-04:00,6.4468,6.4468,6.4468,6.4468,0,20,0.0
2021-06-15 04:28:00-04:00,6.4468,6.4468,6.4463,6.4463,0,32,0.0
2021-06-15 04:29:00-04:00,6.4463,6.4463,6.4463,6.4463,0,12,0.0
2021-06-15 04:30:00-04:00,6.4463,6.4463,6.4463,6.4463,0,2,0.0
2021-06-15 04:31:00-04:00,6.4463,6.4463,6.4458,6.4458,0,38,0.0
2021-06-15 04:32:00-04:00,6.4458,6.4458,6.4453,6.4453,0,36,0.0
2021-06-15 04:33:00-04:00,6.4453,6.4453,6.4453,6.4453,0,32,0.0
2021-06-15 04:34:00-04:00,6.4453,6.4453,6.4453,6.4453,0,12,0.0
2021-06-15 04:35:00-04:00,6.4455,6.446,6.4455,6.446,0,38,0.0
2021-06-15 04:36:00-04:00,6.4461,6.4463,6.4461,6.4463,0,16,0.0
2021-06-15 04:37:00-04:00,6.4463,6.4463,6.4463,6.4463,0,22,0.0
2021-06-15 04:38:00-04:00,6.4463,6.4463,6.4463,6.4463,0,34,0.0
2021-06-15 04:39:00-04:00,6.4463,6.4463,6.4463,6.4463,0,24,0.0
2021-06-15 04:40:00-04:00,6.4463,6.4463,6.4463,6.4463,0,16,0.0
2021-06-15 04:41:00-04:00,6.4463,6.4468,6.4463,6.4468,0,52,0.0
2021-06-15 04:42:00-04:00,6.4468,6.4468,6.4468,6.4468,0,18,0.0
2021-06-15 04:43:00-04:00,6.4468,6.4468,6.4468,6.4468,0,16,0.0
2021-06-15 04:44:00-04:00,6.4468,6.4468,6.4468,6.4468,0,18,0.0
2021-06-15 04:45:00-04:00,6.4468,6.4468,6.4468,6.4468,0,16,0.0
