,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-08-09 01:45:00-04:00,6.5229,6.5229,6.5229,6.5229,0,8,0.0
2021-08-09 01:46:00-04:00,6.5229,6.5229,6.5229,6.5229,0,8,0.0
2021-08-09 01:47:00-04:00,6.5229,6.5229,6.5229,6.5229,0,22,0.0
2021-08-09 01:48:00-04:00,6.5229,6.5229,6.5229,6.5229,0,18,0.0
2021-08-09 01:49:00-04:00,6.5229,6.5229,6.5229,6.5229,0,16,0.0
2021-08-09 01:50:00-04:00,6.5229,6.5234,6.5229,6.5234,0,16,0.0
2021-08-09 01:51:00-04:00,6.5234,6.5234,6.5234,6.5234,0,14,0.0
2021-08-09 01:52:00-04:00,6.5234,6.5234,6.5234,6.5234,0,22,0.0
2021-08-09 01:53:00-04:00,6.5234,6.5234,6.5234,6.5234,0,24,0.0
2021-08-09 01:54:00-04:00,6.5234,6.5234,6.5234,6.5234,0,18,0.0
2021-08-09 01:55:00-04:00,6.5234,6.5239,6.5234,6.5239,0,18,0.0
2021-08-09 01:56:00-04:00,6.5239,6.5239,6.5239,6.5239,0,18,0.0
2021-08-09 01:57:00-04:00,6.5239,6.5244,6.5239,6.5244,0,24,0.0
2021-08-09 01:58:00-04:00,6.5244,6.5244,6.5244,6.5244,0,12,0.0
2021-08-09 01:59:00-04:00,6.5245,6.5249,6.5245,6.5249,0,18,0.0
2021-08-09 02:00:00-04:00,6.5249,6.5249,6.5247,6.5247,0,98,0.0
2021-08-09 02:01:00-04:00,6.5247,6.5247,6.5247,6.5247,0,24,0.0
2021-08-09 02:02:00-04:00,6.5247,6.525,6.5247,6.5247,0,36,0.0
2021-08-09 02:03:00-04:00,6.5247,6.525,6.5247,6.525,0,34,0.0
2021-08-09 02:04:00-04:00,6.525,6.525,6.525,6.525,0,30,0.0
2021-08-09 02:05:00-04:00,6.525,6.525,6.5247,6.5247,0,30,0.0
2021-08-09 02:06:00-04:00,6.5247,6.5247,6.5247,6.5247,0,18,0.0
2021-08-09 02:07:00-04:00,6.5247,6.5247,6.5247,6.5247,0,23,0.0
2021-08-09 02:08:00-04:00,6.5247,6.5249,6.5247,6.5249,0,34,0.0
2021-08-09 02:09:00-04:00,6.5249,6.5249,6.5249,6.5249,0,44,0.0
2021-08-09 02:10:00-04:00,6.5249,6.5249,6.5245,6.5245,0,18,0.0
2021-08-09 02:11:00-04:00,6.5245,6.5245,6.5245,6.5245,0,18,0.0
2021-08-09 02:12:00-04:00,6.5245,6.5245,6.5245,6.5245,0,28,0.0
2021-08-09 02:13:00-04:00,6.5245,6.5245,6.5245,6.5245,0,10,0.0
2021-08-09 02:14:00-04:00,6.5245,6.5245,6.5245,6.5245,0,16,0.0
2021-08-09 02:15:00-04:00,6.5247,6.5249,6.5247,6.5249,0,22,0.0
2021-08-09 02:16:00-04:00,6.5249,6.5249,6.5244,6.5244,0,30,0.0
2021-08-09 02:17:00-04:00,6.5244,6.5244,6.5239,6.5239,0,24,0.0
2021-08-09 02:18:00-04:00,6.524,6.5244,6.524,6.5244,0,18,0.0
2021-08-09 02:19:00-04:00,6.5244,6.5244,6.5244,6.5244,0,20,0.0
2021-08-09 02:20:00-04:00,6.5244,6.5244,6.5244,6.5244,0,14,0.0
2021-08-09 02:21:00-04:00,6.5244,6.5244,6.5244,6.5244,0,18,0.0
2021-08-09 02:22:00-04:00,6.5244,6.5244,6.5239,6.5239,0,22,0.0
2021-08-09 02:23:00-04:00,6.5239,6.5244,6.5239,6.5244,0,28,0.0
2021-08-09 02:24:00-04:00,6.5244,6.5249,6.5244,6.5244,0,38,0.0
2021-08-09 02:25:00-04:00,6.5244,6.5244,6.5244,6.5244,0,20,0.0
2021-08-09 02:26:00-04:00,6.5244,6.5244,6.5244,6.5244,0,18,0.0
2021-08-09 02:27:00-04:00,6.5244,6.5244,6.5244,6.5244,0,10,0.0
2021-08-09 02:28:00-04:00,6.5244,6.5244,6.5242,6.5242,0,8,0.0
2021-08-09 02:29:00-04:00,6.5242,6.5242,6.5242,6.5242,0,16,0.0
2021-08-09 02:30:00-04:00,6.5242,6.5246,6.5242,6.5246,0,20,0.0
2021-08-09 02:31:00-04:00,6.5246,6.5246,6.5245,6.5245,0,16,0.0
2021-08-09 02:32:00-04:00,6.5245,6.5245,6.5245,6.5245,0,12,0.0
2021-08-09 02:33:00-04:00,6.5245,6.5246,6.5245,6.5246,0,18,0.0
2021-08-09 02:34:00-04:00,6.5246,6.5254,6.5246,6.5254,0,26,0.0
2021-08-09 02:35:00-04:00,6.5254,6.5259,6.5254,6.5256,0,33,0.0
2021-08-09 02:36:00-04:00,6.5256,6.5256,6.5252,6.5252,0,8,0.0
2021-08-09 02:37:00-04:00,6.5251,6.5251,6.5248,6.5248,0,24,0.0
2021-08-09 02:38:00-04:00,6.5248,6.5249,6.5248,6.5249,0,21,0.0
2021-08-09 02:39:00-04:00,6.5249,6.5249,6.5245,6.5245,0,15,0.0
2021-08-09 02:40:00-04:00,6.5245,6.525,6.5245,6.525,0,20,0.0
2021-08-09 02:41:00-04:00,6.525,6.5251,6.5249,6.5249,0,10,0.0
2021-08-09 02:42:00-04:00,6.5249,6.525,6.5249,6.525,0,16,0.0
2021-08-09 02:43:00-04:00,6.525,6.5251,6.525,6.5251,0,12,0.0
2021-08-09 02:44:00-04:00,6.5252,6.5254,6.5252,6.5254,0,12,0.0
2021-08-09 02:45:00-04:00,6.5254,6.5259,6.5254,6.5259,0,12,0.0
2021-08-09 02:46:00-04:00,6.5259,6.5259,6.5259,6.5259,0,22,0.0
2021-08-09 02:47:00-04:00,6.5259,6.5259,6.5254,6.5254,0,24,0.0
2021-08-09 02:48:00-04:00,6.5255,6.5255,6.5254,6.5255,0,32,0.0
2021-08-09 02:49:00-04:00,6.5255,6.5259,6.5255,6.5259,0,24,0.0
2021-08-09 02:50:00-04:00,6.5259,6.5261,6.5259,6.5259,0,34,0.0
2021-08-09 02:51:00-04:00,6.5259,6.5259,6.5256,6.5256,0,38,0.0
2021-08-09 02:52:00-04:00,6.5256,6.5256,6.5256,6.5256,0,18,0.0
2021-08-09 02:53:00-04:00,6.5256,6.5256,6.5254,6.5256,0,14,0.0
2021-08-09 02:54:00-04:00,6.5256,6.5256,6.5254,6.5256,0,15,0.0
2021-08-09 02:55:00-04:00,6.5255,6.5255,6.5254,6.5254,0,10,0.0
2021-08-09 02:56:00-04:00,6.5255,6.5255,6.5254,6.5254,0,16,0.0
2021-08-09 02:57:00-04:00,6.5254,6.5255,6.5254,6.5254,0,6,0.0
2021-08-09 02:58:00-04:00,6.5254,6.5255,6.5254,6.5254,0,24,0.0
2021-08-09 02:59:00-04:00,6.5255,6.5255,6.5254,6.5254,0,22,0.0
2021-08-09 03:00:00-04:00,6.5255,6.5255,6.5252,6.5252,0,14,0.0
2021-08-09 03:01:00-04:00,6.5252,6.5252,6.5252,6.5252,0,22,0.0
2021-08-09 03:02:00-04:00,6.5252,6.5254,6.525,6.5254,0,28,0.0
2021-08-09 03:03:00-04:00,6.5253,6.5254,6.5249,6.5254,0,24,0.0
2021-08-09 03:04:00-04:00,6.5253,6.5253,6.5244,6.5244,0,28,0.0
2021-08-09 03:05:00-04:00,6.5244,6.5249,6.5244,6.5249,0,30,0.0
2021-08-09 03:06:00-04:00,6.5249,6.5249,6.5249,6.5249,0,28,0.0
2021-08-09 03:07:00-04:00,6.5249,6.5249,6.5249,6.5249,0,22,0.0
2021-08-09 03:08:00-04:00,6.5249,6.5249,6.5249,6.5249,0,18,0.0
2021-08-09 03:09:00-04:00,6.5249,6.5249,6.5249,6.5249,0,16,0.0
2021-08-09 03:10:00-04:00,6.5249,6.5254,6.5249,6.5252,0,50,0.0
2021-08-09 03:11:00-04:00,6.5252,6.5252,6.5251,6.5251,0,26,0.0
2021-08-09 03:12:00-04:00,6.5251,6.5253,6.5251,6.5253,0,26,0.0
2021-08-09 03:13:00-04:00,6.5253,6.5255,6.5252,6.5255,0,20,0.0
2021-08-09 03:14:00-04:00,6.5255,6.5256,6.5255,6.5255,0,14,0.0
2021-08-09 03:15:00-04:00,6.5255,6.5255,6.5254,6.5254,0,14,0.0
2021-08-09 03:16:00-04:00,6.5254,6.5255,6.5254,6.5254,0,20,0.0
2021-08-09 03:17:00-04:00,6.5254,6.5255,6.5254,6.5255,0,8,0.0
2021-08-09 03:18:00-04:00,6.5255,6.5257,6.5255,6.5257,0,20,0.0
2021-08-09 03:19:00-04:00,6.5257,6.5257,6.5255,6.5255,0,22,0.0
2021-08-09 03:20:00-04:00,6.5255,6.5255,6.5251,6.5251,0,18,0.0
2021-08-09 03:21:00-04:00,6.5251,6.5251,6.5251,6.5251,0,20,0.0
2021-08-09 03:22:00-04:00,6.5251,6.5254,6.5251,6.5252,0,29,0.0
2021-08-09 03:23:00-04:00,6.5251,6.5251,6.5251,6.5251,0,2,0.0
2021-08-09 03:24:00-04:00,6.5251,6.5251,6.5251,6.5251,0,30,0.0
2021-08-09 03:25:00-04:00,6.5253,6.5256,6.5253,6.5256,0,10,0.0
2021-08-09 03:26:00-04:00,6.5256,6.5256,6.5256,6.5256,0,18,0.0
2021-08-09 03:27:00-04:00,6.5256,6.5256,6.5256,6.5256,0,26,0.0
2021-08-09 03:28:00-04:00,6.5256,6.5256,6.5246,6.5246,0,40,0.0
2021-08-09 03:29:00-04:00,6.5246,6.5246,6.5241,6.5241,0,46,0.0
2021-08-09 03:30:00-04:00,6.5241,6.5241,6.5241,6.5241,0,12,0.0
2021-08-09 03:31:00-04:00,6.5241,6.5241,6.5241,6.5241,0,26,0.0
2021-08-09 03:32:00-04:00,6.5241,6.5241,6.5241,6.5241,0,16,0.0
2021-08-09 03:33:00-04:00,6.5241,6.5241,6.5241,6.5241,0,16,0.0
2021-08-09 03:34:00-04:00,6.5241,6.5241,6.5236,6.5236,0,26,0.0
2021-08-09 03:35:00-04:00,6.5236,6.5236,6.5236,6.5236,0,20,0.0
2021-08-09 03:36:00-04:00,6.5236,6.5236,6.5236,6.5236,0,12,0.0
2021-08-09 03:37:00-04:00,6.5236,6.5236,6.5236,6.5236,0,22,0.0
2021-08-09 03:38:00-04:00,6.5236,6.5236,6.5236,6.5236,0,20,0.0
2021-08-09 03:39:00-04:00,6.5236,6.5236,6.523,6.523,0,46,0.0
2021-08-09 03:40:00-04:00,6.523,6.523,6.523,6.523,0,28,0.0
2021-08-09 03:41:00-04:00,6.523,6.523,6.523,6.523,0,24,0.0
2021-08-09 03:42:00-04:00,6.523,6.523,6.523,6.523,0,28,0.0
2021-08-09 03:43:00-04:00,6.5228,6.523,6.5226,6.523,0,24,0.0
2021-08-09 03:44:00-04:00,6.523,6.523,6.523,6.523,0,20,0.0
2021-08-09 03:45:00-04:00,6.523,6.523,6.5226,6.523,0,28,0.0
2021-08-09 03:46:00-04:00,6.523,6.523,6.523,6.523,0,20,0.0
2021-08-09 03:47:00-04:00,6.5228,6.5228,6.5226,6.5226,0,20,0.0
2021-08-09 03:48:00-04:00,6.5226,6.5226,6.5226,6.5226,0,2,0.0
2021-08-09 03:49:00-04:00,6.5226,6.523,6.5226,6.523,0,20,0.0
2021-08-09 03:50:00-04:00,6.523,6.523,6.523,6.523,0,18,0.0
2021-08-09 03:51:00-04:00,6.523,6.523,6.523,6.523,0,14,0.0
2021-08-09 03:52:00-04:00,6.523,6.523,6.523,6.523,0,18,0.0
2021-08-09 03:53:00-04:00,6.523,6.523,6.523,6.523,0,14,0.0
2021-08-09 03:54:00-04:00,6.5231,6.5236,6.5231,6.5236,0,16,0.0
2021-08-09 03:55:00-04:00,6.5236,6.5236,6.5236,6.5236,0,22,0.0
2021-08-09 03:56:00-04:00,6.5236,6.5241,6.5236,6.5241,0,18,0.0
2021-08-09 03:57:00-04:00,6.5241,6.5241,6.5241,6.5241,0,20,0.0
2021-08-09 03:58:00-04:00,6.5241,6.5241,6.5241,6.5241,0,8,0.0
2021-08-09 03:59:00-04:00,6.5241,6.5241,6.5241,6.5241,0,6,0.0
2021-08-09 04:00:00-04:00,6.5241,6.5241,6.5241,6.5241,0,4,0.0
2021-08-09 04:01:00-04:00,6.5241,6.5241,6.5241,6.5241,0,12,0.0
2021-08-09 04:02:00-04:00,6.5241,6.5246,6.5241,6.5246,0,24,0.0
2021-08-09 04:03:00-04:00,6.5246,6.5248,6.5246,6.5248,0,28,0.0
2021-08-09 04:04:00-04:00,6.5248,6.5251,6.5248,6.5251,0,28,0.0
2021-08-09 04:05:00-04:00,6.5251,6.5251,6.5246,6.5246,0,30,0.0
2021-08-09 04:06:00-04:00,6.5246,6.5246,6.5246,6.5246,0,16,0.0
2021-08-09 04:07:00-04:00,6.5246,6.5251,6.5246,6.5251,0,22,0.0
2021-08-09 04:08:00-04:00,6.5251,6.5251,6.5251,6.5251,0,20,0.0
2021-08-09 04:09:00-04:00,6.5251,6.5256,6.5251,6.5256,0,24,0.0
2021-08-09 04:10:00-04:00,6.5256,6.5261,6.5256,6.5256,0,22,0.0
2021-08-09 04:11:00-04:00,6.5256,6.5261,6.5256,6.5261,0,14,0.0
2021-08-09 04:12:00-04:00,6.5261,6.5261,6.5261,6.5261,0,18,0.0
2021-08-09 04:13:00-04:00,6.5261,6.5261,6.5261,6.5261,0,10,0.0
2021-08-09 04:14:00-04:00,6.5261,6.5261,6.5261,6.5261,0,18,0.0
2021-08-09 04:15:00-04:00,6.5261,6.5261,6.5261,6.5261,0,18,0.0
2021-08-09 04:16:00-04:00,6.5261,6.5261,6.5261,6.5261,0,16,0.0
2021-08-09 04:18:00-04:00,6.5262,6.5266,6.5262,6.5266,0,6,0.0
2021-08-09 04:19:00-04:00,6.5266,6.5266,6.5264,6.5264,0,32,0.0
2021-08-09 04:20:00-04:00,6.5262,6.5262,6.5261,6.5261,0,14,0.0
2021-08-09 04:21:00-04:00,6.5261,6.5261,6.5261,6.5261,0,2,0.0
2021-08-09 04:22:00-04:00,6.5261,6.5261,6.5261,6.5261,0,10,0.0
2021-08-09 04:23:00-04:00,6.5261,6.5261,6.5261,6.5261,0,20,0.0
2021-08-09 04:24:00-04:00,6.5261,6.5261,6.5261,6.5261,0,30,0.0
2021-08-09 04:25:00-04:00,6.5261,6.5261,6.5261,6.5261,0,28,0.0
2021-08-09 04:26:00-04:00,6.5261,6.5261,6.5261,6.5261,0,16,0.0
2021-08-09 04:27:00-04:00,6.5261,6.5261,6.5256,6.5256,0,26,0.0
2021-08-09 04:28:00-04:00,6.5256,6.5256,6.5256,6.5256,0,26,0.0
2021-08-09 04:29:00-04:00,6.5256,6.5261,6.5256,6.5261,0,27,0.0
2021-08-09 04:30:00-04:00,6.5261,6.5261,6.5261,6.5261,0,26,0.0
2021-08-09 04:31:00-04:00,6.5261,6.5261,6.5261,6.5261,0,18,0.0
2021-08-09 04:32:00-04:00,6.5261,6.5261,6.5261,6.5261,0,20,0.0
2021-08-09 04:33:00-04:00,6.5261,6.5266,6.5261,6.5266,0,22,0.0
2021-08-09 04:34:00-04:00,6.5266,6.5266,6.5261,6.5261,0,44,0.0
2021-08-09 04:35:00-04:00,6.5261,6.5261,6.5261,6.5261,0,12,0.0
2021-08-09 04:36:00-04:00,6.5261,6.5265,6.5261,6.5261,0,26,0.0
2021-08-09 04:37:00-04:00,6.5261,6.5261,6.5261,6.5261,0,4,0.0
2021-08-09 04:38:00-04:00,6.5261,6.5261,6.5261,6.5261,0,6,0.0
2021-08-09 04:39:00-04:00,6.5261,6.5261,6.5261,6.5261,0,28,0.0
2021-08-09 04:40:00-04:00,6.5261,6.5261,6.5261,6.5261,0,4,0.0
2021-08-09 04:41:00-04:00,6.5261,6.5261,6.5261,6.5261,0,26,0.0
2021-08-09 04:42:00-04:00,6.5261,6.5261,6.5261,6.5261,0,8,0.0
2021-08-09 04:43:00-04:00,6.5261,6.5261,6.5261,6.5261,0,10,0.0
2021-08-09 04:45:00-04:00,6.5261,6.5261,6.5261,6.5261,0,14,0.0
2021-08-09 04:46:00-04:00,6.5261,6.5261,6.5261,6.5261,0,2,0.0
2021-08-09 04:48:00-04:00,6.5261,6.5261,6.5261,6.5261,0,20,0.0
2021-08-09 04:49:00-04:00,6.5261,6.5261,6.5261,6.5261,0,12,0.0
2021-08-09 04:50:00-04:00,6.5261,6.5261,6.5261,6.5261,0,28,0.0
2021-08-09 04:53:00-04:00,6.5261,6.5261,6.5258,6.5258,0,4,0.0
2021-08-09 04:54:00-04:00,6.5258,6.5258,6.5256,6.5256,0,10,0.0
2021-08-09 04:55:00-04:00,6.5256,6.5256,6.5256,6.5256,0,6,0.0
2021-08-09 04:57:00-04:00,6.5258,6.5261,6.5258,6.5261,0,12,0.0
2021-08-09 04:58:00-04:00,6.5261,6.5261,6.5256,6.5256,0,22,0.0
2021-08-09 04:59:00-04:00,6.5256,6.5256,6.5256,6.5256,0,20,0.0
2021-08-09 05:00:00-04:00,6.5256,6.5256,6.5256,6.5256,0,74,0.0
2021-08-09 05:01:00-04:00,6.5256,6.526,6.5256,6.5256,0,26,0.0
2021-08-09 05:02:00-04:00,6.5256,6.5256,6.5256,6.5256,0,32,0.0
2021-08-09 05:08:00-04:00,6.5256,6.5256,6.5256,6.5256,0,6,0.0
2021-08-09 05:09:00-04:00,6.5256,6.5256,6.5256,6.5256,0,34,0.0
2021-08-09 05:10:00-04:00,6.5256,6.5256,6.5256,6.5256,0,6,0.0
2021-08-09 05:11:00-04:00,6.5256,6.5256,6.5256,6.5256,0,36,0.0
2021-08-09 05:12:00-04:00,6.5256,6.5256,6.5256,6.5256,0,32,0.0
2021-08-09 05:13:00-04:00,6.5256,6.5256,6.5256,6.5256,0,4,0.0
2021-08-09 05:14:00-04:00,6.5256,6.5263,6.5256,6.5263,0,18,0.0
2021-08-09 05:15:00-04:00,6.5263,6.5263,6.5261,6.5261,0,10,0.0
2021-08-09 05:17:00-04:00,6.5261,6.5262,6.5261,6.5261,0,22,0.0
2021-08-09 05:18:00-04:00,6.5261,6.5261,6.5257,6.5257,0,36,0.0
2021-08-09 05:19:00-04:00,6.5257,6.5257,6.5257,6.5257,0,14,0.0
2021-08-09 05:20:00-04:00,6.5257,6.5257,6.5257,6.5257,0,4,0.0
2021-08-09 05:21:00-04:00,6.5257,6.5261,6.5257,6.5261,0,24,0.0
2021-08-09 05:22:00-04:00,6.5261,6.5261,6.5261,6.5261,0,2,0.0
2021-08-09 05:23:00-04:00,6.5261,6.5261,6.5261,6.5261,0,8,0.0
2021-08-09 05:24:00-04:00,6.5261,6.5261,6.5261,6.5261,0,12,0.0
2021-08-09 05:27:00-04:00,6.5261,6.5261,6.5256,6.5256,0,14,0.0
2021-08-09 05:28:00-04:00,6.5256,6.5261,6.5256,6.5259,0,22,0.0
2021-08-09 05:29:00-04:00,6.5257,6.5257,6.5253,6.5256,0,46,0.0
2021-08-09 05:30:00-04:00,6.5256,6.5257,6.5256,6.5257,0,36,0.0
2021-08-09 05:31:00-04:00,6.5257,6.5261,6.5256,6.5261,0,44,0.0
2021-08-09 05:32:00-04:00,6.5261,6.5261,6.5261,6.5261,0,2,0.0
2021-08-09 05:35:00-04:00,6.5263,6.5266,6.5263,6.5266,0,10,0.0
2021-08-09 05:39:00-04:00,6.5265,6.5265,6.5261,6.5261,0,6,0.0
2021-08-09 05:43:00-04:00,6.5259,6.5259,6.5256,6.5256,0,14,0.0
2021-08-09 05:44:00-04:00,6.5256,6.5256,6.5256,6.5256,0,14,0.0
2021-08-09 05:46:00-04:00,6.5256,6.5256,6.5256,6.5256,0,4,0.0
2021-08-09 05:47:00-04:00,6.5256,6.5256,6.5256,6.5256,0,6,0.0
2021-08-09 05:48:00-04:00,6.5254,6.5256,6.5251,6.5251,0,30,0.0
2021-08-09 05:49:00-04:00,6.5254,6.5256,6.5254,6.5256,0,2,0.0
2021-08-09 05:50:00-04:00,6.5256,6.5256,6.5256,6.5256,0,6,0.0
2021-08-09 05:52:00-04:00,6.5254,6.5254,6.5251,6.5251,0,26,0.0
2021-08-09 05:53:00-04:00,6.5251,6.5256,6.5251,6.5251,0,40,0.0
2021-08-09 05:54:00-04:00,6.5251,6.5251,6.5251,6.5251,0,42,0.0
2021-08-09 05:58:00-04:00,6.525,6.5251,6.525,6.5251,0,10,0.0
2021-08-09 05:59:00-04:00,6.5251,6.5251,6.5251,6.5251,0,4,0.0
2021-08-09 06:00:00-04:00,6.525,6.5251,6.525,6.5251,0,22,0.0
2021-08-09 06:02:00-04:00,6.5251,6.5251,6.5251,6.5251,0,8,0.0
2021-08-09 06:03:00-04:00,6.5251,6.5251,6.5251,6.5251,0,10,0.0
2021-08-09 06:04:00-04:00,6.5251,6.5251,6.5251,6.5251,0,12,0.0
2021-08-09 06:05:00-04:00,6.5251,6.5251,6.525,6.525,0,30,0.0
2021-08-09 06:06:00-04:00,6.5251,6.5251,6.525,6.525,0,32,0.0
2021-08-09 06:07:00-04:00,6.5251,6.5251,6.525,6.5251,0,24,0.0
2021-08-09 06:08:00-04:00,6.5251,6.5251,6.5249,6.5249,0,28,0.0
2021-08-09 06:09:00-04:00,6.5249,6.5251,6.5249,6.5251,0,32,0.0
2021-08-09 06:10:00-04:00,6.5251,6.5251,6.5248,6.5251,0,28,0.0
2021-08-09 06:11:00-04:00,6.5251,6.5251,6.5247,6.5251,0,24,0.0
2021-08-09 06:12:00-04:00,6.5249,6.5251,6.5247,6.5251,0,6,0.0
2021-08-09 06:13:00-04:00,6.5251,6.5251,6.5244,6.5244,0,44,0.0
2021-08-09 06:14:00-04:00,6.5245,6.5246,6.5243,6.5243,0,36,0.0
2021-08-09 06:15:00-04:00,6.5244,6.5246,6.524,6.524,0,20,0.0
2021-08-09 06:16:00-04:00,6.5244,6.5255,6.5244,6.5255,0,14,0.0
2021-08-09 06:17:00-04:00,6.5255,6.5256,6.5254,6.5255,0,28,0.0
2021-08-09 06:18:00-04:00,6.5256,6.5256,6.5254,6.5254,0,46,0.0
2021-08-09 06:19:00-04:00,6.5255,6.5256,6.5253,6.5256,0,18,0.0
2021-08-09 06:20:00-04:00,6.5256,6.5256,6.5256,6.5256,0,6,0.0
2021-08-09 06:21:00-04:00,6.5256,6.5256,6.5256,6.5256,0,42,0.0
2021-08-09 06:22:00-04:00,6.5256,6.5256,6.5256,6.5256,0,54,0.0
2021-08-09 06:23:00-04:00,6.5256,6.5261,6.5256,6.5261,0,76,0.0
2021-08-09 06:24:00-04:00,6.5261,6.5261,6.526,6.5261,0,48,0.0
2021-08-09 06:25:00-04:00,6.5261,6.5261,6.526,6.526,0,34,0.0
2021-08-09 06:26:00-04:00,6.5261,6.5261,6.526,6.5261,0,55,0.0
2021-08-09 06:27:00-04:00,6.5261,6.5261,6.526,6.5261,0,54,0.0
2021-08-09 06:28:00-04:00,6.5261,6.5261,6.526,6.5261,0,44,0.0
2021-08-09 06:29:00-04:00,6.5261,6.5261,6.5261,6.5261,0,42,0.0
2021-08-09 06:30:00-04:00,6.5261,6.5265,6.5261,6.5264,0,60,0.0
2021-08-09 06:31:00-04:00,6.5263,6.5266,6.5261,6.5266,0,43,0.0
2021-08-09 06:32:00-04:00,6.5266,6.5266,6.5266,6.5266,0,32,0.0
2021-08-09 06:33:00-04:00,6.5266,6.5269,6.5266,6.5266,0,62,0.0
2021-08-09 06:34:00-04:00,6.5266,6.5266,6.5266,6.5266,0,38,0.0
2021-08-09 06:35:00-04:00,6.5266,6.5266,6.5266,6.5266,0,34,0.0
2021-08-09 06:36:00-04:00,6.5266,6.5266,6.5263,6.5266,0,62,0.0
2021-08-09 06:37:00-04:00,6.5266,6.5266,6.5263,6.5266,0,74,0.0
2021-08-09 06:38:00-04:00,6.5266,6.5266,6.5264,6.5266,0,61,0.0
2021-08-09 06:39:00-04:00,6.5266,6.5266,6.5264,6.5266,0,45,0.0
2021-08-09 06:40:00-04:00,6.5266,6.5266,6.5265,6.5265,0,28,0.0
2021-08-09 06:41:00-04:00,6.5265,6.5266,6.5264,6.5264,0,44,0.0
2021-08-09 06:42:00-04:00,6.5264,6.5266,6.5263,6.5264,0,62,0.0
2021-08-09 06:43:00-04:00,6.5264,6.5266,6.5263,6.5264,0,66,0.0
2021-08-09 06:44:00-04:00,6.5264,6.5266,6.5264,6.5265,0,55,0.0
2021-08-09 06:45:00-04:00,6.5265,6.5269,6.5265,6.5268,0,42,0.0
2021-08-09 06:46:00-04:00,6.5268,6.5271,6.5268,6.5268,0,12,0.0
2021-08-09 06:47:00-04:00,6.5268,6.5271,6.5267,6.5271,0,60,0.0
2021-08-09 06:48:00-04:00,6.5271,6.5271,6.5268,6.5271,0,41,0.0
2021-08-09 06:49:00-04:00,6.5271,6.5271,6.5268,6.5271,0,47,0.0
2021-08-09 06:50:00-04:00,6.5271,6.5271,6.5269,6.5269,0,38,0.0
2021-08-09 06:51:00-04:00,6.5269,6.5269,6.5268,6.5268,0,37,0.0
2021-08-09 06:52:00-04:00,6.5268,6.5271,6.5268,6.5268,0,48,0.0
2021-08-09 06:53:00-04:00,6.5268,6.5268,6.5266,6.5266,0,22,0.0
2021-08-09 06:54:00-04:00,6.5266,6.5266,6.5266,6.5266,0,25,0.0
2021-08-09 06:55:00-04:00,6.5266,6.5266,6.5266,6.5266,0,28,0.0
2021-08-09 06:56:00-04:00,6.5266,6.5266,6.5266,6.5266,0,36,0.0
2021-08-09 06:57:00-04:00,6.5266,6.5266,6.5266,6.5266,0,22,0.0
2021-08-09 06:58:00-04:00,6.5266,6.5269,6.5265,6.5269,0,76,0.0
2021-08-09 06:59:00-04:00,6.5269,6.5271,6.5267,6.5268,0,54,0.0
2021-08-09 07:00:00-04:00,6.5269,6.5271,6.5268,6.5268,0,66,0.0
2021-08-09 07:01:00-04:00,6.5269,6.5271,6.5268,6.5269,0,52,0.0
2021-08-09 07:02:00-04:00,6.5269,6.5269,6.5269,6.5269,0,30,0.0
2021-08-09 07:03:00-04:00,6.5269,6.5271,6.5269,6.527,0,32,0.0
2021-08-09 07:04:00-04:00,6.5269,6.5271,6.5268,6.5268,0,63,0.0
2021-08-09 07:05:00-04:00,6.5268,6.5271,6.5268,6.5269,0,38,0.0
2021-08-09 07:06:00-04:00,6.5269,6.5271,6.5265,6.5267,0,50,0.0
2021-08-09 07:07:00-04:00,6.5267,6.5271,6.5264,6.5264,0,28,0.0
2021-08-09 07:08:00-04:00,6.5265,6.5271,6.5265,6.5267,0,54,0.0
2021-08-09 07:09:00-04:00,6.5267,6.5271,6.5264,6.5271,0,42,0.0
2021-08-09 07:10:00-04:00,6.5271,6.5271,6.5264,6.5271,0,50,0.0
2021-08-09 07:11:00-04:00,6.5271,6.5271,6.5264,6.5269,0,58,0.0
2021-08-09 07:12:00-04:00,6.5269,6.5269,6.5266,6.5266,0,34,0.0
2021-08-09 07:13:00-04:00,6.5266,6.5266,6.5266,6.5266,0,36,0.0
2021-08-09 07:14:00-04:00,6.5266,6.5266,6.5266,6.5266,0,40,0.0
2021-08-09 07:15:00-04:00,6.5266,6.5266,6.5266,6.5266,0,24,0.0
2021-08-09 07:16:00-04:00,6.5266,6.5266,6.5266,6.5266,0,26,0.0
2021-08-09 07:17:00-04:00,6.5266,6.5266,6.5261,6.5266,0,30,0.0
2021-08-09 07:18:00-04:00,6.5266,6.5266,6.5266,6.5266,0,24,0.0
2021-08-09 07:19:00-04:00,6.5266,6.5266,6.526,6.526,0,78,0.0
2021-08-09 07:20:00-04:00,6.5261,6.5262,6.5257,6.526,0,88,0.0
2021-08-09 07:21:00-04:00,6.526,6.5261,6.5255,6.5255,0,71,0.0
2021-08-09 07:22:00-04:00,6.5255,6.5256,6.5255,6.5256,0,56,0.0
2021-08-09 07:23:00-04:00,6.5256,6.5256,6.5246,6.5246,0,16,0.0
