,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-05-05 23:10:00-04:00,6.5287,6.5287,6.5285,6.5285,0,30,0.0
2021-05-05 23:11:00-04:00,6.5285,6.5285,6.5285,6.5285,0,12,0.0
2021-05-05 23:12:00-04:00,6.5285,6.5288,6.5285,6.5288,0,14,0.0
2021-05-05 23:13:00-04:00,6.5288,6.5288,6.5287,6.5287,0,10,0.0
2021-05-05 23:14:00-04:00,6.5288,6.5288,6.5286,6.5286,0,10,0.0
2021-05-05 23:15:00-04:00,6.5286,6.529,6.5286,6.529,0,14,0.0
2021-05-05 23:16:00-04:00,6.529,6.529,6.529,6.529,0,12,0.0
2021-05-05 23:17:00-04:00,6.529,6.529,6.529,6.529,0,8,0.0
2021-05-05 23:18:00-04:00,6.529,6.529,6.529,6.529,0,18,0.0
2021-05-05 23:19:00-04:00,6.529,6.5295,6.529,6.5295,0,28,0.0
2021-05-05 23:20:00-04:00,6.5295,6.5295,6.529,6.529,0,22,0.0
2021-05-05 23:21:00-04:00,6.529,6.529,6.529,6.529,0,32,0.0
2021-05-05 23:22:00-04:00,6.529,6.5295,6.529,6.5291,0,44,0.0
2021-05-05 23:23:00-04:00,6.529,6.529,6.529,6.529,0,14,0.0
2021-05-05 23:24:00-04:00,6.529,6.529,6.5289,6.5289,0,32,0.0
2021-05-05 23:25:00-04:00,6.5289,6.5289,6.5289,6.5289,0,10,0.0
2021-05-05 23:27:00-04:00,6.529,6.529,6.5289,6.5289,0,34,0.0
2021-05-05 23:28:00-04:00,6.5289,6.5289,6.5288,6.5289,0,22,0.0
2021-05-05 23:29:00-04:00,6.5289,6.5289,6.5289,6.5289,0,16,0.0
2021-05-05 23:30:00-04:00,6.5289,6.5289,6.5288,6.5289,0,20,0.0
2021-05-05 23:31:00-04:00,6.529,6.529,6.529,6.529,0,20,0.0
2021-05-05 23:32:00-04:00,6.529,6.529,6.5289,6.5289,0,8,0.0
2021-05-05 23:33:00-04:00,6.5289,6.529,6.5289,6.5289,0,6,0.0
2021-05-05 23:34:00-04:00,6.5289,6.529,6.5289,6.529,0,20,0.0
2021-05-05 23:35:00-04:00,6.529,6.529,6.529,6.529,0,24,0.0
2021-05-05 23:36:00-04:00,6.529,6.529,6.529,6.529,0,8,0.0
2021-05-05 23:37:00-04:00,6.529,6.529,6.5285,6.5285,0,14,0.0
2021-05-05 23:38:00-04:00,6.5285,6.5285,6.5283,6.5283,0,36,0.0
2021-05-05 23:39:00-04:00,6.5284,6.5285,6.5284,6.5285,0,4,0.0
2021-05-05 23:41:00-04:00,6.5285,6.5286,6.5285,6.5286,0,6,0.0
2021-05-05 23:42:00-04:00,6.5286,6.5286,6.5285,6.5285,0,12,0.0
2021-05-05 23:43:00-04:00,6.5285,6.5285,6.5277,6.528,0,42,0.0
2021-05-05 23:44:00-04:00,6.528,6.528,6.5276,6.5276,0,32,0.0
2021-05-05 23:45:00-04:00,6.5276,6.5276,6.5275,6.5275,0,28,0.0
2021-05-05 23:46:00-04:00,6.5275,6.5276,6.5275,6.5276,0,6,0.0
2021-05-05 23:47:00-04:00,6.5276,6.5276,6.5275,6.5275,0,6,0.0
2021-05-05 23:48:00-04:00,6.5275,6.5275,6.5275,6.5275,0,12,0.0
2021-05-05 23:49:00-04:00,6.5275,6.5275,6.5275,6.5275,0,26,0.0
2021-05-05 23:50:00-04:00,6.5275,6.5275,6.5271,6.5272,0,16,0.0
2021-05-05 23:51:00-04:00,6.5272,6.5275,6.5272,6.5275,0,18,0.0
2021-05-05 23:52:00-04:00,6.5275,6.5275,6.5271,6.5271,0,14,0.0
2021-05-05 23:53:00-04:00,6.5271,6.5271,6.5271,6.5271,0,12,0.0
2021-05-05 23:54:00-04:00,6.5271,6.5275,6.5271,6.5275,0,18,0.0
2021-05-05 23:55:00-04:00,6.5275,6.5275,6.5275,6.5275,0,12,0.0
2021-05-05 23:56:00-04:00,6.5275,6.5275,6.5275,6.5275,0,8,0.0
2021-05-05 23:57:00-04:00,6.5275,6.5275,6.5275,6.5275,0,20,0.0
2021-05-05 23:58:00-04:00,6.5275,6.5275,6.5275,6.5275,0,4,0.0
2021-05-05 23:59:00-04:00,6.5275,6.5275,6.5275,6.5275,0,12,0.0
2021-05-06 00:00:00-04:00,6.5275,6.5275,6.5275,6.5275,0,4,0.0
2021-05-06 00:01:00-04:00,6.5275,6.5275,6.5275,6.5275,0,8,0.0
2021-05-06 00:02:00-04:00,6.5275,6.5275,6.5275,6.5275,0,10,0.0
2021-05-06 00:03:00-04:00,6.5275,6.5275,6.5275,6.5275,0,24,0.0
2021-05-06 00:04:00-04:00,6.5275,6.5275,6.5275,6.5275,0,10,0.0
2021-05-06 00:05:00-04:00,6.5275,6.5275,6.5275,6.5275,0,8,0.0
2021-05-06 00:07:00-04:00,6.5275,6.5275,6.5274,6.5274,0,18,0.0
2021-05-06 00:08:00-04:00,6.5274,6.5274,6.5274,6.5274,0,10,0.0
2021-05-06 00:09:00-04:00,6.5274,6.5274,6.5274,6.5274,0,16,0.0
2021-05-06 00:10:00-04:00,6.5271,6.5271,6.5268,6.527,0,14,0.0
2021-05-06 00:11:00-04:00,6.527,6.5274,6.527,6.5274,0,6,0.0
2021-05-06 00:12:00-04:00,6.5273,6.5274,6.527,6.5274,0,34,0.0
2021-05-06 00:13:00-04:00,6.5274,6.5275,6.5274,6.5275,0,6,0.0
2021-05-06 00:14:00-04:00,6.5275,6.5275,6.5275,6.5275,0,22,0.0
2021-05-06 00:15:00-04:00,6.5275,6.5275,6.5275,6.5275,0,14,0.0
2021-05-06 00:16:00-04:00,6.5275,6.5275,6.5275,6.5275,0,10,0.0
2021-05-06 00:17:00-04:00,6.5275,6.5275,6.5275,6.5275,0,4,0.0
2021-05-06 00:18:00-04:00,6.5275,6.5275,6.5275,6.5275,0,18,0.0
2021-05-06 00:19:00-04:00,6.5276,6.528,6.5275,6.5275,0,24,0.0
2021-05-06 00:20:00-04:00,6.5275,6.5279,6.5275,6.5275,0,18,0.0
2021-05-06 00:21:00-04:00,6.5275,6.5275,6.5275,6.5275,0,14,0.0
2021-05-06 00:22:00-04:00,6.5275,6.528,6.5275,6.528,0,30,0.0
2021-05-06 00:23:00-04:00,6.528,6.528,6.5277,6.528,0,54,0.0
2021-05-06 00:24:00-04:00,6.5279,6.528,6.5277,6.528,0,44,0.0
2021-05-06 00:25:00-04:00,6.528,6.528,6.528,6.528,0,8,0.0
2021-05-06 00:26:00-04:00,6.528,6.528,6.528,6.528,0,16,0.0
2021-05-06 00:27:00-04:00,6.5279,6.5279,6.5276,6.5276,0,6,0.0
2021-05-06 00:28:00-04:00,6.5276,6.5276,6.5276,6.5276,0,6,0.0
2021-05-06 00:29:00-04:00,6.5276,6.528,6.5276,6.5276,0,20,0.0
2021-05-06 00:30:00-04:00,6.5276,6.5276,6.5276,6.5276,0,2,0.0
2021-05-06 00:31:00-04:00,6.5276,6.528,6.5276,6.528,0,14,0.0
2021-05-06 00:32:00-04:00,6.528,6.5281,6.528,6.5281,0,10,0.0
2021-05-06 00:34:00-04:00,6.528,6.528,6.528,6.528,0,4,0.0
2021-05-06 00:35:00-04:00,6.528,6.528,6.528,6.528,0,8,0.0
2021-05-06 00:36:00-04:00,6.528,6.528,6.5278,6.528,0,30,0.0
2021-05-06 00:37:00-04:00,6.528,6.528,6.5278,6.528,0,24,0.0
2021-05-06 00:38:00-04:00,6.528,6.528,6.528,6.528,0,8,0.0
2021-05-06 00:39:00-04:00,6.528,6.5281,6.528,6.528,0,8,0.0
2021-05-06 00:41:00-04:00,6.528,6.528,6.528,6.528,0,6,0.0
2021-05-06 00:42:00-04:00,6.528,6.528,6.528,6.528,0,8,0.0
2021-05-06 00:43:00-04:00,6.528,6.528,6.528,6.528,0,4,0.0
2021-05-06 00:44:00-04:00,6.528,6.528,6.528,6.528,0,2,0.0
2021-05-06 00:45:00-04:00,6.528,6.528,6.528,6.528,0,16,0.0
2021-05-06 00:46:00-04:00,6.528,6.528,6.528,6.528,0,10,0.0
2021-05-06 00:47:00-04:00,6.5282,6.5285,6.5282,6.5285,0,16,0.0
2021-05-06 00:48:00-04:00,6.5285,6.5285,6.5285,6.5285,0,12,0.0
2021-05-06 00:49:00-04:00,6.5285,6.5285,6.5285,6.5285,0,4,0.0
2021-05-06 00:50:00-04:00,6.5285,6.5285,6.5285,6.5285,0,6,0.0
2021-05-06 00:51:00-04:00,6.5285,6.5286,6.5285,6.5286,0,12,0.0
2021-05-06 00:52:00-04:00,6.5286,6.5286,6.5285,6.5285,0,8,0.0
2021-05-06 00:53:00-04:00,6.5285,6.5285,6.5285,6.5285,0,6,0.0
2021-05-06 00:54:00-04:00,6.5285,6.5285,6.5285,6.5285,0,10,0.0
2021-05-06 00:55:00-04:00,6.5285,6.5285,6.5285,6.5285,0,2,0.0
2021-05-06 00:57:00-04:00,6.5285,6.5285,6.5285,6.5285,0,2,0.0
2021-05-06 00:58:00-04:00,6.5285,6.5285,6.5285,6.5285,0,4,0.0
2021-05-06 00:59:00-04:00,6.5285,6.5285,6.5285,6.5285,0,10,0.0
2021-05-06 01:00:00-04:00,6.5285,6.5286,6.5285,6.5286,0,10,0.0
2021-05-06 01:01:00-04:00,6.5286,6.5286,6.5285,6.5286,0,12,0.0
2021-05-06 01:02:00-04:00,6.5285,6.5285,6.5285,6.5285,0,2,0.0
2021-05-06 01:03:00-04:00,6.5282,6.5282,6.528,6.528,0,20,0.0
2021-05-06 01:04:00-04:00,6.528,6.528,6.528,6.528,0,16,0.0
2021-05-06 01:05:00-04:00,6.528,6.528,6.5271,6.5271,0,42,0.0
2021-05-06 01:06:00-04:00,6.5271,6.5275,6.5271,6.5271,0,38,0.0
2021-05-06 01:07:00-04:00,6.5271,6.5275,6.527,6.5275,0,32,0.0
2021-05-06 01:08:00-04:00,6.5275,6.5275,6.5275,6.5275,0,8,0.0
2021-05-06 01:09:00-04:00,6.5275,6.5275,6.5275,6.5275,0,10,0.0
2021-05-06 01:10:00-04:00,6.5275,6.5275,6.5275,6.5275,0,6,0.0
2021-05-06 01:11:00-04:00,6.5275,6.5275,6.5275,6.5275,0,10,0.0
2021-05-06 01:12:00-04:00,6.5275,6.5275,6.5275,6.5275,0,4,0.0
2021-05-06 01:13:00-04:00,6.5275,6.5275,6.5275,6.5275,0,4,0.0
2021-05-06 01:14:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-05-06 01:15:00-04:00,6.5275,6.5275,6.5275,6.5275,0,10,0.0
2021-05-06 01:16:00-04:00,6.5274,6.5274,6.527,6.527,0,6,0.0
2021-05-06 01:17:00-04:00,6.527,6.527,6.527,6.527,0,4,0.0
2021-05-06 01:18:00-04:00,6.527,6.5275,6.527,6.5275,0,20,0.0
2021-05-06 01:19:00-04:00,6.5275,6.5275,6.5275,6.5275,0,4,0.0
2021-05-06 01:20:00-04:00,6.5275,6.5275,6.527,6.5275,0,14,0.0
2021-05-06 01:21:00-04:00,6.5275,6.5275,6.5275,6.5275,0,12,0.0
2021-05-06 01:22:00-04:00,6.5275,6.5275,6.5275,6.5275,0,10,0.0
2021-05-06 01:23:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-05-06 01:24:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-05-06 01:25:00-04:00,6.5275,6.5275,6.5275,6.5275,0,4,0.0
2021-05-06 01:26:00-04:00,6.5275,6.5275,6.5271,6.5271,0,20,0.0
2021-05-06 01:27:00-04:00,6.5271,6.5275,6.5271,6.5275,0,10,0.0
2021-05-06 01:28:00-04:00,6.5275,6.5275,6.5271,6.5271,0,6,0.0
2021-05-06 01:29:00-04:00,6.5271,6.5271,6.5271,6.5271,0,10,0.0
2021-05-06 01:30:00-04:00,6.5271,6.5275,6.5271,6.5275,0,8,0.0
2021-05-06 01:31:00-04:00,6.5275,6.5275,6.5275,6.5275,0,20,0.0
2021-05-06 01:33:00-04:00,6.5275,6.5275,6.5275,6.5275,0,10,0.0
2021-05-06 01:34:00-04:00,6.5275,6.5275,6.5269,6.5275,0,28,0.0
2021-05-06 01:35:00-04:00,6.5275,6.5275,6.5275,6.5275,0,18,0.0
2021-05-06 01:36:00-04:00,6.5275,6.5275,6.5275,6.5275,0,6,0.0
2021-05-06 01:37:00-04:00,6.5275,6.5276,6.5275,6.5276,0,20,0.0
2021-05-06 01:38:00-04:00,6.5276,6.5276,6.5275,6.5275,0,16,0.0
2021-05-06 01:39:00-04:00,6.5275,6.5275,6.5275,6.5275,0,4,0.0
2021-05-06 01:40:00-04:00,6.5275,6.5276,6.5275,6.5276,0,8,0.0
2021-05-06 01:41:00-04:00,6.5276,6.5276,6.5275,6.5275,0,8,0.0
2021-05-06 01:42:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-05-06 01:43:00-04:00,6.5275,6.5275,6.5275,6.5275,0,4,0.0
2021-05-06 01:44:00-04:00,6.5275,6.5275,6.5275,6.5275,0,14,0.0
2021-05-06 01:45:00-04:00,6.5275,6.5275,6.5275,6.5275,0,12,0.0
2021-05-06 01:46:00-04:00,6.5275,6.5295,6.5275,6.5293,0,44,0.0
2021-05-06 01:47:00-04:00,6.5293,6.5293,6.5293,6.5293,0,16,0.0
2021-05-06 01:48:00-04:00,6.5293,6.5293,6.5271,6.5275,0,68,0.0
2021-05-06 01:49:00-04:00,6.5275,6.5275,6.5275,6.5275,0,18,0.0
2021-05-06 01:50:00-04:00,6.5275,6.5275,6.5275,6.5275,0,10,0.0
2021-05-06 01:51:00-04:00,6.5275,6.5275,6.5275,6.5275,0,32,0.0
2021-05-06 01:52:00-04:00,6.5275,6.5275,6.5275,6.5275,0,10,0.0
2021-05-06 01:53:00-04:00,6.5275,6.5275,6.5275,6.5275,0,14,0.0
2021-05-06 01:54:00-04:00,6.5275,6.5275,6.5275,6.5275,0,14,0.0
2021-05-06 01:55:00-04:00,6.5275,6.5275,6.527,6.527,0,32,0.0
2021-05-06 01:56:00-04:00,6.527,6.527,6.527,6.527,0,16,0.0
2021-05-06 01:57:00-04:00,6.527,6.527,6.527,6.527,0,37,0.0
2021-05-06 01:58:00-04:00,6.527,6.527,6.527,6.527,0,15,0.0
2021-05-06 01:59:00-04:00,6.527,6.5273,6.527,6.5273,0,12,0.0
2021-05-06 02:00:00-04:00,6.5273,6.5276,6.5273,6.5276,0,70,0.0
2021-05-06 02:01:00-04:00,6.5276,6.5276,6.5275,6.5275,0,14,0.0
2021-05-06 02:02:00-04:00,6.5275,6.5275,6.5275,6.5275,0,14,0.0
2021-05-06 02:03:00-04:00,6.5275,6.5276,6.5275,6.5276,0,24,0.0
2021-05-06 02:04:00-04:00,6.5276,6.5276,6.5272,6.5272,0,28,0.0
2021-05-06 02:05:00-04:00,6.5271,6.5272,6.5271,6.5271,0,24,0.0
2021-05-06 02:06:00-04:00,6.5271,6.5275,6.5271,6.5275,0,22,0.0
2021-05-06 02:07:00-04:00,6.5275,6.5275,6.5275,6.5275,0,32,0.0
2021-05-06 02:08:00-04:00,6.5275,6.5275,6.5275,6.5275,0,20,0.0
2021-05-06 02:09:00-04:00,6.5275,6.5275,6.5275,6.5275,0,22,0.0
2021-05-06 02:10:00-04:00,6.5275,6.5275,6.5275,6.5275,0,6,0.0
2021-05-06 02:11:00-04:00,6.5275,6.5275,6.5275,6.5275,0,18,0.0
2021-05-06 02:12:00-04:00,6.5275,6.5275,6.527,6.527,0,36,0.0
2021-05-06 02:13:00-04:00,6.5271,6.5275,6.527,6.527,0,52,0.0
2021-05-06 02:14:00-04:00,6.527,6.5271,6.527,6.5271,0,28,0.0
2021-05-06 02:15:00-04:00,6.5271,6.5275,6.527,6.5275,0,34,0.0
2021-05-06 02:16:00-04:00,6.5275,6.5275,6.5271,6.5271,0,20,0.0
2021-05-06 02:17:00-04:00,6.5272,6.5275,6.527,6.527,0,32,0.0
2021-05-06 02:18:00-04:00,6.527,6.527,6.527,6.527,0,24,0.0
2021-05-06 02:19:00-04:00,6.527,6.527,6.5265,6.5265,0,31,0.0
2021-05-06 02:20:00-04:00,6.5265,6.5265,6.5265,6.5265,0,28,0.0
2021-05-06 02:21:00-04:00,6.5265,6.5265,6.5265,6.5265,0,6,0.0
2021-05-06 02:22:00-04:00,6.5265,6.5265,6.5261,6.5261,0,18,0.0
2021-05-06 02:23:00-04:00,6.5261,6.5261,6.5255,6.5255,0,12,0.0
2021-05-06 02:24:00-04:00,6.5255,6.526,6.5255,6.526,0,24,0.0
2021-05-06 02:25:00-04:00,6.526,6.526,6.526,6.526,0,16,0.0
2021-05-06 02:26:00-04:00,6.526,6.526,6.526,6.526,0,14,0.0
2021-05-06 02:27:00-04:00,6.526,6.5265,6.526,6.5265,0,20,0.0
2021-05-06 02:28:00-04:00,6.5265,6.5265,6.5265,6.5265,0,16,0.0
2021-05-06 02:29:00-04:00,6.5265,6.5265,6.5265,6.5265,0,16,0.0
2021-05-06 02:30:00-04:00,6.5265,6.5265,6.5265,6.5265,0,18,0.0
2021-05-06 02:31:00-04:00,6.5265,6.5265,6.526,6.526,0,24,0.0
2021-05-06 02:32:00-04:00,6.526,6.5265,6.526,6.5265,0,62,0.0
2021-05-06 02:33:00-04:00,6.5265,6.5265,6.5261,6.5265,0,42,0.0
2021-05-06 02:34:00-04:00,6.5265,6.5265,6.5265,6.5265,0,14,0.0
2021-05-06 02:35:00-04:00,6.5265,6.5265,6.5265,6.5265,0,8,0.0
2021-05-06 02:36:00-04:00,6.5264,6.5265,6.5261,6.5261,0,18,0.0
2021-05-06 02:37:00-04:00,6.526,6.5261,6.5255,6.5255,0,24,0.0
2021-05-06 02:38:00-04:00,6.5255,6.5255,6.5255,6.5255,0,32,0.0
2021-05-06 02:39:00-04:00,6.5255,6.5255,6.5255,6.5255,0,18,0.0
2021-05-06 02:40:00-04:00,6.5255,6.5255,6.525,6.525,0,20,0.0
2021-05-06 02:41:00-04:00,6.525,6.525,6.525,6.525,0,8,0.0
2021-05-06 02:42:00-04:00,6.525,6.525,6.525,6.525,0,42,0.0
2021-05-06 02:43:00-04:00,6.525,6.525,6.5248,6.5249,0,32,0.0
2021-05-06 02:44:00-04:00,6.5249,6.5253,6.5249,6.5253,0,22,0.0
2021-05-06 02:45:00-04:00,6.5253,6.5253,6.5253,6.5253,0,32,0.0
2021-05-06 02:46:00-04:00,6.5253,6.5253,6.5253,6.5253,0,18,0.0
2021-05-06 02:47:00-04:00,6.5254,6.5254,6.5253,6.5254,0,32,0.0
2021-05-06 02:48:00-04:00,6.5254,6.5255,6.525,6.525,0,34,0.0
2021-05-06 02:49:00-04:00,6.525,6.5255,6.525,6.5255,0,6,0.0
2021-05-06 02:50:00-04:00,6.5255,6.5255,6.525,6.525,0,40,0.0
2021-05-06 02:51:00-04:00,6.525,6.525,6.525,6.525,0,20,0.0
2021-05-06 02:52:00-04:00,6.525,6.525,6.525,6.525,0,28,0.0
2021-05-06 02:53:00-04:00,6.525,6.525,6.525,6.525,0,20,0.0
2021-05-06 02:54:00-04:00,6.525,6.525,6.525,6.525,0,24,0.0
2021-05-06 02:55:00-04:00,6.525,6.525,6.525,6.525,0,12,0.0
2021-05-06 02:56:00-04:00,6.525,6.525,6.525,6.525,0,18,0.0
2021-05-06 02:57:00-04:00,6.525,6.525,6.525,6.525,0,20,0.0
2021-05-06 02:58:00-04:00,6.525,6.5251,6.525,6.525,0,22,0.0
2021-05-06 02:59:00-04:00,6.525,6.525,6.525,6.525,0,14,0.0
2021-05-06 03:00:00-04:00,6.525,6.525,6.525,6.525,0,10,0.0
2021-05-06 03:01:00-04:00,6.525,6.5254,6.525,6.5254,0,14,0.0
2021-05-06 03:02:00-04:00,6.5254,6.5255,6.5254,6.5255,0,18,0.0
2021-05-06 03:03:00-04:00,6.5255,6.5255,6.5245,6.5245,0,36,0.0
2021-05-06 03:04:00-04:00,6.5245,6.5245,6.524,6.524,0,34,0.0
2021-05-06 03:05:00-04:00,6.524,6.524,6.5235,6.5235,0,30,0.0
2021-05-06 03:06:00-04:00,6.5235,6.5235,6.5235,6.5235,0,16,0.0
2021-05-06 03:07:00-04:00,6.5235,6.5235,6.5235,6.5235,0,20,0.0
2021-05-06 03:08:00-04:00,6.5235,6.5235,6.5231,6.5231,0,24,0.0
2021-05-06 03:09:00-04:00,6.523,6.5231,6.523,6.523,0,24,0.0
2021-05-06 03:10:00-04:00,6.523,6.523,6.523,6.523,0,22,0.0
2021-05-06 03:11:00-04:00,6.523,6.523,6.523,6.523,0,10,0.0
2021-05-06 03:12:00-04:00,6.523,6.5235,6.523,6.5235,0,28,0.0
2021-05-06 03:13:00-04:00,6.5235,6.5245,6.5235,6.5245,0,61,0.0
2021-05-06 03:14:00-04:00,6.5245,6.5245,6.524,6.524,0,26,0.0
2021-05-06 03:15:00-04:00,6.524,6.524,6.524,6.524,0,6,0.0
2021-05-06 03:16:00-04:00,6.524,6.5245,6.524,6.5245,0,36,0.0
2021-05-06 03:17:00-04:00,6.5244,6.5245,6.524,6.524,0,38,0.0
2021-05-06 03:18:00-04:00,6.524,6.5245,6.524,6.5245,0,18,0.0
2021-05-06 03:19:00-04:00,6.5245,6.5245,6.5241,6.5245,0,38,0.0
2021-05-06 03:20:00-04:00,6.5245,6.5245,6.5245,6.5245,0,18,0.0
2021-05-06 03:21:00-04:00,6.5245,6.5245,6.524,6.5245,0,32,0.0
2021-05-06 03:22:00-04:00,6.5245,6.5245,6.5235,6.5235,0,46,0.0
2021-05-06 03:23:00-04:00,6.5235,6.5235,6.5235,6.5235,0,8,0.0
2021-05-06 03:24:00-04:00,6.5235,6.5235,6.5235,6.5235,0,18,0.0
2021-05-06 03:25:00-04:00,6.5235,6.5235,6.5235,6.5235,0,22,0.0
2021-05-06 03:26:00-04:00,6.5235,6.5238,6.5235,6.5235,0,44,0.0
2021-05-06 03:27:00-04:00,6.5235,6.5238,6.5235,6.5238,0,24,0.0
2021-05-06 03:28:00-04:00,6.5238,6.5239,6.5238,6.5239,0,16,0.0
2021-05-06 03:29:00-04:00,6.5237,6.5237,6.5235,6.5235,0,16,0.0
2021-05-06 03:30:00-04:00,6.5236,6.5239,6.5235,6.5238,0,29,0.0
2021-05-06 03:31:00-04:00,6.5239,6.5239,6.5238,6.5239,0,10,0.0
2021-05-06 03:32:00-04:00,6.5239,6.5239,6.5238,6.5238,0,21,0.0
2021-05-06 03:33:00-04:00,6.5239,6.5239,6.5238,6.5239,0,22,0.0
2021-05-06 03:34:00-04:00,6.5239,6.524,6.5239,6.524,0,60,0.0
2021-05-06 03:35:00-04:00,6.524,6.524,6.5235,6.5235,0,40,0.0
2021-05-06 03:36:00-04:00,6.5235,6.5235,6.5235,6.5235,0,14,0.0
2021-05-06 03:37:00-04:00,6.5235,6.524,6.5235,6.524,0,28,0.0
2021-05-06 03:38:00-04:00,6.524,6.524,6.5235,6.5235,0,30,0.0
2021-05-06 03:39:00-04:00,6.5235,6.5235,6.5235,6.5235,0,34,0.0
2021-05-06 03:40:00-04:00,6.5235,6.5235,6.523,6.523,0,24,0.0
2021-05-06 03:41:00-04:00,6.523,6.523,6.523,6.523,0,62,0.0
2021-05-06 03:42:00-04:00,6.523,6.523,6.523,6.523,0,24,0.0
2021-05-06 03:43:00-04:00,6.523,6.523,6.523,6.523,0,32,0.0
2021-05-06 03:44:00-04:00,6.523,6.523,6.523,6.523,0,28,0.0
2021-05-06 03:45:00-04:00,6.523,6.523,6.523,6.523,0,24,0.0
2021-05-06 03:46:00-04:00,6.523,6.523,6.523,6.523,0,26,0.0
2021-05-06 03:47:00-04:00,6.523,6.523,6.523,6.523,0,14,0.0
2021-05-06 03:48:00-04:00,6.523,6.523,6.523,6.523,0,30,0.0
2021-05-06 03:49:00-04:00,6.523,6.523,6.5223,6.5223,0,14,0.0
2021-05-06 03:50:00-04:00,6.5223,6.5223,6.521,6.521,0,32,0.0
2021-05-06 03:51:00-04:00,6.521,6.5212,6.521,6.5212,0,22,0.0
2021-05-06 03:52:00-04:00,6.5213,6.5215,6.5213,6.5215,0,54,0.0
2021-05-06 03:53:00-04:00,6.5215,6.5215,6.521,6.521,0,50,0.0
2021-05-06 03:54:00-04:00,6.521,6.5215,6.521,6.5215,0,32,0.0
2021-05-06 03:55:00-04:00,6.5215,6.522,6.5215,6.522,0,26,0.0
2021-05-06 03:56:00-04:00,6.522,6.522,6.5215,6.5215,0,28,0.0
2021-05-06 03:57:00-04:00,6.5215,6.5215,6.5215,6.5215,0,8,0.0
2021-05-06 03:58:00-04:00,6.5215,6.5215,6.5215,6.5215,0,36,0.0
2021-05-06 03:59:00-04:00,6.5215,6.5215,6.5215,6.5215,0,12,0.0
2021-05-06 04:00:00-04:00,6.5215,6.5215,6.5215,6.5215,0,10,0.0
2021-05-06 04:01:00-04:00,6.5215,6.5215,6.5215,6.5215,0,34,0.0
2021-05-06 04:02:00-04:00,6.5215,6.5215,6.5215,6.5215,0,14,0.0
2021-05-06 04:03:00-04:00,6.5215,6.5215,6.5215,6.5215,0,22,0.0
2021-05-06 04:04:00-04:00,6.5215,6.522,6.5215,6.522,0,34,0.0
2021-05-06 04:05:00-04:00,6.522,6.522,6.5215,6.5215,0,28,0.0
2021-05-06 04:06:00-04:00,6.5215,6.5215,6.5215,6.5215,0,6,0.0
2021-05-06 04:07:00-04:00,6.5215,6.5215,6.5215,6.5215,0,18,0.0
2021-05-06 04:08:00-04:00,6.5215,6.5215,6.5214,6.5215,0,44,0.0
2021-05-06 04:09:00-04:00,6.5215,6.5217,6.5215,6.5217,0,10,0.0
2021-05-06 04:10:00-04:00,6.5217,6.5217,6.5211,6.5211,0,16,0.0
2021-05-06 04:11:00-04:00,6.5211,6.5212,6.5211,6.5212,0,20,0.0
2021-05-06 04:12:00-04:00,6.5213,6.5216,6.5213,6.5216,0,12,0.0
2021-05-06 04:13:00-04:00,6.5216,6.5216,6.5213,6.5213,0,12,0.0
2021-05-06 04:14:00-04:00,6.5214,6.5216,6.5212,6.5215,0,24,0.0
2021-05-06 04:15:00-04:00,6.5215,6.5215,6.5212,6.5212,0,14,0.0
2021-05-06 04:16:00-04:00,6.5212,6.5212,6.521,6.521,0,22,0.0
2021-05-06 04:17:00-04:00,6.521,6.521,6.5205,6.5205,0,30,0.0
2021-05-06 04:18:00-04:00,6.5205,6.5205,6.5205,6.5205,0,14,0.0
2021-05-06 04:19:00-04:00,6.5205,6.5205,6.5205,6.5205,0,8,0.0
2021-05-06 04:20:00-04:00,6.5205,6.5205,6.5205,6.5205,0,8,0.0
2021-05-06 04:21:00-04:00,6.5205,6.5205,6.52,6.52,0,10,0.0
2021-05-06 04:22:00-04:00,6.52,6.5205,6.52,6.5202,0,32,0.0
2021-05-06 04:23:00-04:00,6.5202,6.5205,6.52,6.5205,0,38,0.0
2021-05-06 04:24:00-04:00,6.5205,6.5205,6.5205,6.5205,0,18,0.0
2021-05-06 04:25:00-04:00,6.5205,6.5208,6.5205,6.5205,0,26,0.0
2021-05-06 04:26:00-04:00,6.5205,6.5205,6.5205,6.5205,0,20,0.0
2021-05-06 04:27:00-04:00,6.5205,6.5205,6.5202,6.5202,0,20,0.0
2021-05-06 04:29:00-04:00,6.5203,6.5203,6.5202,6.5203,0,6,0.0
2021-05-06 04:30:00-04:00,6.5203,6.5205,6.5202,6.5205,0,42,0.0
2021-05-06 04:31:00-04:00,6.5205,6.5205,6.5205,6.5205,0,28,0.0
2021-05-06 04:32:00-04:00,6.5205,6.5205,6.5205,6.5205,0,28,0.0
2021-05-06 04:33:00-04:00,6.5205,6.5205,6.5202,6.5203,0,30,0.0
2021-05-06 04:34:00-04:00,6.5203,6.5203,6.52,6.5202,0,25,0.0
