,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-08-19 00:03:00-04:00,6.545,6.545,6.545,6.545,0,22,0.0
2021-08-19 00:04:00-04:00,6.5451,6.5453,6.5451,6.5453,0,4,0.0
2021-08-19 00:05:00-04:00,6.5453,6.5455,6.5453,6.5455,0,20,0.0
2021-08-19 00:06:00-04:00,6.5455,6.5455,6.5454,6.5454,0,4,0.0
2021-08-19 00:07:00-04:00,6.5454,6.5454,6.5453,6.5453,0,16,0.0
2021-08-19 00:08:00-04:00,6.5453,6.5453,6.5453,6.5453,0,4,0.0
2021-08-19 00:09:00-04:00,6.5453,6.5453,6.5453,6.5453,0,4,0.0
2021-08-19 00:10:00-04:00,6.5453,6.5453,6.5437,6.5437,0,4,0.0
2021-08-19 00:11:00-04:00,6.5437,6.5437,6.5437,6.5437,0,14,0.0
2021-08-19 00:12:00-04:00,6.5444,6.5452,6.5444,6.5452,0,6,0.0
2021-08-19 00:13:00-04:00,6.5451,6.5451,6.5451,6.5451,0,8,0.0
2021-08-19 00:14:00-04:00,6.5451,6.5453,6.5451,6.5453,0,6,0.0
2021-08-19 00:15:00-04:00,6.5453,6.5453,6.5453,6.5453,0,10,0.0
2021-08-19 00:16:00-04:00,6.5454,6.5454,6.5454,6.5454,0,8,0.0
2021-08-19 00:17:00-04:00,6.5454,6.5455,6.5454,6.5455,0,24,0.0
2021-08-19 00:18:00-04:00,6.5455,6.5455,6.5454,6.5454,0,4,0.0
2021-08-19 00:19:00-04:00,6.5454,6.5454,6.5454,6.5454,0,4,0.0
2021-08-19 00:21:00-04:00,6.5454,6.5454,6.5454,6.5454,0,2,0.0
2021-08-19 00:22:00-04:00,6.5457,6.5462,6.5457,6.5462,0,10,0.0
2021-08-19 00:23:00-04:00,6.5462,6.5462,6.5462,6.5462,0,10,0.0
2021-08-19 00:25:00-04:00,6.5462,6.5462,6.5462,6.5462,0,12,0.0
2021-08-19 00:26:00-04:00,6.5462,6.5462,6.5462,6.5462,0,2,0.0
2021-08-19 00:27:00-04:00,6.5462,6.5462,6.5462,6.5462,0,12,0.0
2021-08-19 00:28:00-04:00,6.5462,6.5462,6.5462,6.5462,0,2,0.0
2021-08-19 00:29:00-04:00,6.5462,6.5462,6.5462,6.5462,0,8,0.0
2021-08-19 00:30:00-04:00,6.5462,6.5462,6.5462,6.5462,0,6,0.0
2021-08-19 00:31:00-04:00,6.5462,6.5467,6.5462,6.5467,0,14,0.0
2021-08-19 00:32:00-04:00,6.5467,6.5467,6.5467,6.5467,0,16,0.0
2021-08-19 00:33:00-04:00,6.5467,6.5467,6.5467,6.5467,0,18,0.0
2021-08-19 00:34:00-04:00,6.5467,6.5467,6.5467,6.5467,0,4,0.0
2021-08-19 00:35:00-04:00,6.5467,6.5472,6.5467,6.5472,0,30,0.0
2021-08-19 00:36:00-04:00,6.5472,6.5477,6.5472,6.5477,0,20,0.0
2021-08-19 00:37:00-04:00,6.5477,6.5482,6.5477,6.5482,0,16,0.0
2021-08-19 00:38:00-04:00,6.5482,6.5487,6.5482,6.5487,0,32,0.0
2021-08-19 00:39:00-04:00,6.5487,6.5487,6.5487,6.5487,0,8,0.0
2021-08-19 00:40:00-04:00,6.5487,6.5487,6.5487,6.5487,0,14,0.0
2021-08-19 00:41:00-04:00,6.5487,6.5487,6.5487,6.5487,0,12,0.0
2021-08-19 00:42:00-04:00,6.5487,6.5487,6.5487,6.5487,0,8,0.0
2021-08-19 00:43:00-04:00,6.5487,6.5487,6.5482,6.5482,0,16,0.0
2021-08-19 00:44:00-04:00,6.5482,6.5482,6.5482,6.5482,0,18,0.0
2021-08-19 00:45:00-04:00,6.5482,6.5482,6.5482,6.5482,0,10,0.0
2021-08-19 00:46:00-04:00,6.5482,6.5487,6.5482,6.5487,0,16,0.0
2021-08-19 00:47:00-04:00,6.5487,6.5487,6.5487,6.5487,0,14,0.0
2021-08-19 00:48:00-04:00,6.5487,6.5492,6.5487,6.5492,0,16,0.0
2021-08-19 00:49:00-04:00,6.5492,6.5492,6.5492,6.5492,0,12,0.0
2021-08-19 00:50:00-04:00,6.5492,6.5492,6.5492,6.5492,0,14,0.0
2021-08-19 00:51:00-04:00,6.5492,6.5492,6.5492,6.5492,0,14,0.0
2021-08-19 00:52:00-04:00,6.5492,6.5497,6.5492,6.5492,0,36,0.0
2021-08-19 00:53:00-04:00,6.5492,6.5492,6.5492,6.5492,0,20,0.0
2021-08-19 00:54:00-04:00,6.5492,6.5497,6.5492,6.5497,0,12,0.0
2021-08-19 00:55:00-04:00,6.5497,6.5497,6.5497,6.5497,0,10,0.0
2021-08-19 00:56:00-04:00,6.5497,6.5497,6.5497,6.5497,0,18,0.0
2021-08-19 00:57:00-04:00,6.5497,6.5502,6.5497,6.5502,0,20,0.0
2021-08-19 00:58:00-04:00,6.5502,6.5502,6.5502,6.5502,0,4,0.0
2021-08-19 00:59:00-04:00,6.5502,6.5502,6.5497,6.5502,0,26,0.0
2021-08-19 01:00:00-04:00,6.5502,6.5502,6.5497,6.5502,0,26,0.0
2021-08-19 01:01:00-04:00,6.5502,6.5502,6.5497,6.5497,0,24,0.0
2021-08-19 01:02:00-04:00,6.5497,6.5502,6.5497,6.5502,0,10,0.0
2021-08-19 01:03:00-04:00,6.5502,6.5502,6.5497,6.5497,0,10,0.0
2021-08-19 01:04:00-04:00,6.5497,6.5497,6.5494,6.5494,0,8,0.0
2021-08-19 01:05:00-04:00,6.5495,6.5495,6.5488,6.5488,0,54,0.0
2021-08-19 01:06:00-04:00,6.5488,6.549,6.5487,6.5487,0,36,0.0
2021-08-19 01:07:00-04:00,6.5487,6.5487,6.5487,6.5487,0,6,0.0
2021-08-19 01:08:00-04:00,6.5487,6.5488,6.5487,6.5488,0,4,0.0
2021-08-19 01:09:00-04:00,6.5488,6.5488,6.5487,6.5487,0,6,0.0
2021-08-19 01:10:00-04:00,6.5489,6.5491,6.5489,6.5491,0,6,0.0
2021-08-19 01:11:00-04:00,6.5491,6.5493,6.549,6.549,0,32,0.0
2021-08-19 01:12:00-04:00,6.549,6.549,6.5488,6.5488,0,18,0.0
2021-08-19 01:13:00-04:00,6.5488,6.5488,6.5487,6.5487,0,4,0.0
2021-08-19 01:14:00-04:00,6.5487,6.5487,6.5486,6.5486,0,26,0.0
2021-08-19 01:15:00-04:00,6.5487,6.5487,6.5487,6.5487,0,4,0.0
2021-08-19 01:16:00-04:00,6.5486,6.5486,6.5483,6.5483,0,22,0.0
2021-08-19 01:17:00-04:00,6.5483,6.5483,6.5483,6.5483,0,20,0.0
2021-08-19 01:18:00-04:00,6.5483,6.5483,6.5483,6.5483,0,13,0.0
2021-08-19 01:19:00-04:00,6.5483,6.5489,6.5483,6.5489,0,56,0.0
2021-08-19 01:20:00-04:00,6.5489,6.5491,6.5488,6.5488,0,38,0.0
2021-08-19 01:21:00-04:00,6.5488,6.5488,6.5488,6.5488,0,2,0.0
2021-08-19 01:22:00-04:00,6.5488,6.5488,6.5487,6.5487,0,6,0.0
2021-08-19 01:23:00-04:00,6.5487,6.5492,6.5487,6.5489,0,22,0.0
2021-08-19 01:24:00-04:00,6.5489,6.5489,6.5487,6.5487,0,6,0.0
2021-08-19 01:25:00-04:00,6.5487,6.5487,6.5487,6.5487,0,10,0.0
2021-08-19 01:26:00-04:00,6.5487,6.5488,6.5487,6.5488,0,24,0.0
2021-08-19 01:27:00-04:00,6.5488,6.5492,6.5488,6.5492,0,16,0.0
2021-08-19 01:28:00-04:00,6.5492,6.5492,6.5489,6.5492,0,26,0.0
2021-08-19 01:29:00-04:00,6.5492,6.5492,6.5492,6.5492,0,13,0.0
2021-08-19 01:30:00-04:00,6.5492,6.5494,6.5492,6.5494,0,23,0.0
2021-08-19 01:31:00-04:00,6.5491,6.5491,6.5486,6.5486,0,14,0.0
2021-08-19 01:32:00-04:00,6.5486,6.5486,6.5483,6.5483,0,26,0.0
2021-08-19 01:33:00-04:00,6.5483,6.5483,6.5483,6.5483,0,20,0.0
2021-08-19 01:34:00-04:00,6.5483,6.5486,6.5483,6.5486,0,34,0.0
2021-08-19 01:35:00-04:00,6.5483,6.5483,6.5476,6.5476,0,32,0.0
2021-08-19 01:36:00-04:00,6.5476,6.5476,6.5466,6.5466,0,34,0.0
2021-08-19 01:37:00-04:00,6.5466,6.5466,6.5461,6.5461,0,34,0.0
2021-08-19 01:38:00-04:00,6.5461,6.5464,6.5461,6.5464,0,38,0.0
2021-08-19 01:39:00-04:00,6.5464,6.5466,6.5464,6.5466,0,34,0.0
2021-08-19 01:40:00-04:00,6.5466,6.5466,6.5465,6.5465,0,10,0.0
2021-08-19 01:41:00-04:00,6.5465,6.5468,6.5465,6.5468,0,32,0.0
2021-08-19 01:42:00-04:00,6.5468,6.5469,6.5468,6.5469,0,8,0.0
2021-08-19 01:43:00-04:00,6.5469,6.5469,6.5469,6.5469,0,14,0.0
2021-08-19 01:44:00-04:00,6.5469,6.5469,6.5467,6.5467,0,8,0.0
2021-08-19 01:45:00-04:00,6.5467,6.5467,6.5467,6.5467,0,40,0.0
2021-08-19 01:46:00-04:00,6.5467,6.5467,6.5467,6.5467,0,12,0.0
2021-08-19 01:47:00-04:00,6.5469,6.5471,6.5463,6.5465,0,34,0.0
2021-08-19 01:48:00-04:00,6.5465,6.5465,6.5465,6.5465,0,8,0.0
2021-08-19 01:49:00-04:00,6.5465,6.5465,6.5461,6.5461,0,22,0.0
2021-08-19 01:50:00-04:00,6.5461,6.5461,6.5461,6.5461,0,10,0.0
2021-08-19 01:51:00-04:00,6.5461,6.5461,6.5461,6.5461,0,12,0.0
2021-08-19 01:52:00-04:00,6.5461,6.5461,6.546,6.546,0,24,0.0
2021-08-19 01:53:00-04:00,6.5462,6.5463,6.5462,6.5463,0,24,0.0
2021-08-19 01:54:00-04:00,6.5465,6.5467,6.5465,6.5467,0,16,0.0
2021-08-19 01:55:00-04:00,6.5467,6.5473,6.5467,6.5473,0,28,0.0
2021-08-19 01:56:00-04:00,6.5473,6.5473,6.5465,6.5465,0,18,0.0
2021-08-19 01:57:00-04:00,6.5465,6.5465,6.5465,6.5465,0,16,0.0
2021-08-19 01:58:00-04:00,6.5465,6.5465,6.5456,6.5456,0,20,0.0
2021-08-19 01:59:00-04:00,6.5456,6.5456,6.5452,6.5452,0,24,0.0
2021-08-19 02:00:00-04:00,6.5452,6.546,6.545,6.5452,0,54,0.0
2021-08-19 02:01:00-04:00,6.5452,6.5456,6.5452,6.5456,0,24,0.0
2021-08-19 02:02:00-04:00,6.5454,6.5454,6.5451,6.5454,0,20,0.0
2021-08-19 02:03:00-04:00,6.5454,6.5454,6.5454,6.5454,0,12,0.0
2021-08-19 02:04:00-04:00,6.5454,6.5456,6.5453,6.5453,0,18,0.0
2021-08-19 02:05:00-04:00,6.5453,6.5453,6.5453,6.5453,0,14,0.0
2021-08-19 02:06:00-04:00,6.5453,6.5453,6.5453,6.5453,0,12,0.0
2021-08-19 02:07:00-04:00,6.5453,6.5453,6.5453,6.5453,0,40,0.0
2021-08-19 02:08:00-04:00,6.5453,6.5458,6.5453,6.5458,0,22,0.0
2021-08-19 02:09:00-04:00,6.546,6.5468,6.546,6.5468,0,40,0.0
2021-08-19 02:10:00-04:00,6.5468,6.5478,6.5468,6.5478,0,30,0.0
2021-08-19 02:11:00-04:00,6.5478,6.5483,6.5478,6.5483,0,28,0.0
2021-08-19 02:12:00-04:00,6.5483,6.5483,6.5483,6.5483,0,28,0.0
2021-08-19 02:13:00-04:00,6.5483,6.5483,6.5483,6.5483,0,26,0.0
2021-08-19 02:14:00-04:00,6.5483,6.5483,6.5478,6.5483,0,16,0.0
2021-08-19 02:15:00-04:00,6.5483,6.5483,6.5483,6.5483,0,14,0.0
2021-08-19 02:16:00-04:00,6.5483,6.5483,6.5483,6.5483,0,30,0.0
2021-08-19 02:17:00-04:00,6.5483,6.5483,6.5483,6.5483,0,14,0.0
2021-08-19 02:18:00-04:00,6.5486,6.5488,6.5486,6.5488,0,28,0.0
2021-08-19 02:19:00-04:00,6.5488,6.5489,6.5488,6.5489,0,16,0.0
2021-08-19 02:20:00-04:00,6.5489,6.5498,6.5489,6.5498,0,46,0.0
2021-08-19 02:21:00-04:00,6.5498,6.5503,6.5495,6.5503,0,44,0.0
2021-08-19 02:22:00-04:00,6.5503,6.5503,6.5503,6.5503,0,40,0.0
2021-08-19 02:23:00-04:00,6.5503,6.5503,6.5503,6.5503,0,22,0.0
2021-08-19 02:24:00-04:00,6.5503,6.5503,6.5494,6.5494,0,46,0.0
2021-08-19 02:25:00-04:00,6.5494,6.5494,6.5491,6.5493,0,44,0.0
2021-08-19 02:26:00-04:00,6.5493,6.5494,6.5493,6.5494,0,20,0.0
2021-08-19 02:27:00-04:00,6.5494,6.5498,6.5494,6.5498,0,44,0.0
2021-08-19 02:28:00-04:00,6.5498,6.5498,6.5498,6.5498,0,22,0.0
2021-08-19 02:29:00-04:00,6.5498,6.5504,6.5498,6.5504,0,29,0.0
2021-08-19 02:30:00-04:00,6.5504,6.5504,6.55,6.55,0,28,0.0
2021-08-19 02:31:00-04:00,6.55,6.55,6.5496,6.5496,0,18,0.0
2021-08-19 02:32:00-04:00,6.5496,6.5496,6.5495,6.5495,0,10,0.0
2021-08-19 02:33:00-04:00,6.5495,6.5496,6.5495,6.5496,0,18,0.0
2021-08-19 02:34:00-04:00,6.5496,6.5496,6.5488,6.5488,0,34,0.0
2021-08-19 02:35:00-04:00,6.5488,6.5489,6.5488,6.5489,0,12,0.0
2021-08-19 02:36:00-04:00,6.5489,6.5489,6.5483,6.5483,0,32,0.0
2021-08-19 02:37:00-04:00,6.5483,6.5483,6.5483,6.5483,0,16,0.0
2021-08-19 02:38:00-04:00,6.5483,6.5483,6.5483,6.5483,0,16,0.0
2021-08-19 02:39:00-04:00,6.5483,6.5484,6.5483,6.5484,0,11,0.0
2021-08-19 02:40:00-04:00,6.5485,6.5488,6.5485,6.5488,0,14,0.0
2021-08-19 02:41:00-04:00,6.5488,6.5488,6.5482,6.5482,0,19,0.0
2021-08-19 02:42:00-04:00,6.5482,6.5483,6.548,6.5483,0,28,0.0
2021-08-19 02:43:00-04:00,6.5483,6.5483,6.548,6.5482,0,32,0.0
2021-08-19 02:44:00-04:00,6.5482,6.5483,6.5477,6.5477,0,20,0.0
2021-08-19 02:45:00-04:00,6.5477,6.5477,6.5477,6.5477,0,12,0.0
2021-08-19 02:46:00-04:00,6.5477,6.5477,6.5477,6.5477,0,24,0.0
2021-08-19 02:47:00-04:00,6.5477,6.5479,6.5477,6.5479,0,12,0.0
2021-08-19 02:48:00-04:00,6.548,6.5482,6.548,6.5482,0,38,0.0
2021-08-19 02:49:00-04:00,6.5482,6.5489,6.5482,6.5489,0,44,0.0
2021-08-19 02:50:00-04:00,6.5489,6.5489,6.5489,6.5489,0,32,0.0
2021-08-19 02:51:00-04:00,6.5489,6.5489,6.5483,6.5483,0,20,0.0
2021-08-19 02:52:00-04:00,6.5484,6.5485,6.5477,6.5477,0,32,0.0
2021-08-19 02:53:00-04:00,6.5477,6.5482,6.5477,6.5482,0,44,0.0
2021-08-19 02:54:00-04:00,6.5482,6.5482,6.5478,6.5482,0,26,0.0
2021-08-19 02:55:00-04:00,6.5482,6.5483,6.5482,6.5483,0,24,0.0
2021-08-19 02:56:00-04:00,6.5483,6.5483,6.5482,6.5483,0,37,0.0
2021-08-19 02:57:00-04:00,6.5483,6.5483,6.5482,6.5483,0,42,0.0
2021-08-19 02:58:00-04:00,6.5483,6.5484,6.5483,6.5484,0,10,0.0
2021-08-19 02:59:00-04:00,6.5484,6.5487,6.5483,6.5487,0,30,0.0
2021-08-19 03:00:00-04:00,6.5487,6.549,6.5487,6.5487,0,26,0.0
2021-08-19 03:01:00-04:00,6.5487,6.5487,6.5487,6.5487,0,26,0.0
2021-08-19 03:02:00-04:00,6.5487,6.5487,6.5482,6.5482,0,24,0.0
2021-08-19 03:03:00-04:00,6.5482,6.5482,6.5482,6.5482,0,6,0.0
2021-08-19 03:04:00-04:00,6.5483,6.5485,6.5482,6.5485,0,43,0.0
2021-08-19 03:05:00-04:00,6.5485,6.5489,6.5485,6.5489,0,23,0.0
2021-08-19 03:06:00-04:00,6.5489,6.5492,6.5489,6.5492,0,24,0.0
2021-08-19 03:07:00-04:00,6.5492,6.5498,6.5492,6.5497,0,30,0.0
2021-08-19 03:08:00-04:00,6.5497,6.5497,6.5497,6.5497,0,30,0.0
2021-08-19 03:09:00-04:00,6.5497,6.5497,6.5497,6.5497,0,4,0.0
2021-08-19 03:10:00-04:00,6.5497,6.55,6.5497,6.55,0,16,0.0
2021-08-19 03:11:00-04:00,6.55,6.5502,6.5498,6.5498,0,36,0.0
2021-08-19 03:12:00-04:00,6.5498,6.5498,6.5497,6.5497,0,24,0.0
2021-08-19 03:13:00-04:00,6.5497,6.5497,6.5487,6.5487,0,26,0.0
2021-08-19 03:14:00-04:00,6.5487,6.5487,6.5487,6.5487,0,14,0.0
2021-08-19 03:15:00-04:00,6.5487,6.5487,6.5487,6.5487,0,18,0.0
2021-08-19 03:16:00-04:00,6.5487,6.5492,6.5487,6.5492,0,24,0.0
2021-08-19 03:17:00-04:00,6.5492,6.5497,6.5492,6.5497,0,20,0.0
2021-08-19 03:18:00-04:00,6.5497,6.5497,6.5497,6.5497,0,18,0.0
2021-08-19 03:19:00-04:00,6.5497,6.5497,6.5492,6.5492,0,22,0.0
2021-08-19 03:20:00-04:00,6.5492,6.5492,6.5482,6.5482,0,36,0.0
2021-08-19 03:21:00-04:00,6.5482,6.5482,6.5472,6.5472,0,44,0.0
2021-08-19 03:22:00-04:00,6.5472,6.5472,6.5462,6.5462,0,48,0.0
2021-08-19 03:23:00-04:00,6.5462,6.5462,6.5452,6.5452,0,40,0.0
2021-08-19 03:24:00-04:00,6.5452,6.5452,6.5447,6.5447,0,40,0.0
2021-08-19 03:25:00-04:00,6.5447,6.5447,6.5442,6.5442,0,36,0.0
2021-08-19 03:26:00-04:00,6.5442,6.5447,6.5442,6.5447,0,60,0.0
2021-08-19 03:27:00-04:00,6.5447,6.5457,6.5447,6.5457,0,54,0.0
2021-08-19 03:28:00-04:00,6.5457,6.5462,6.5457,6.5462,0,26,0.0
2021-08-19 03:29:00-04:00,6.5462,6.5462,6.5457,6.5457,0,24,0.0
2021-08-19 03:30:00-04:00,6.5457,6.5457,6.5452,6.5452,0,30,0.0
2021-08-19 03:31:00-04:00,6.5452,6.5457,6.5452,6.5452,0,30,0.0
2021-08-19 03:32:00-04:00,6.5452,6.5457,6.5452,6.5452,0,34,0.0
2021-08-19 03:33:00-04:00,6.5452,6.5452,6.5452,6.5452,0,12,0.0
2021-08-19 03:34:00-04:00,6.5452,6.5452,6.5452,6.5452,0,22,0.0
2021-08-19 03:35:00-04:00,6.5452,6.5457,6.5452,6.5457,0,24,0.0
2021-08-19 03:36:00-04:00,6.5457,6.5462,6.5457,6.5462,0,50,0.0
2021-08-19 03:37:00-04:00,6.5462,6.5462,6.5462,6.5462,0,16,0.0
2021-08-19 03:38:00-04:00,6.5462,6.5462,6.5462,6.5462,0,22,0.0
2021-08-19 03:39:00-04:00,6.5462,6.5462,6.5457,6.5462,0,28,0.0
2021-08-19 03:40:00-04:00,6.5462,6.5462,6.5462,6.5462,0,12,0.0
2021-08-19 03:41:00-04:00,6.5462,6.5468,6.5462,6.5464,0,64,0.0
2021-08-19 03:42:00-04:00,6.5464,6.5464,6.5464,6.5464,0,20,0.0
2021-08-19 03:43:00-04:00,6.5464,6.5465,6.5464,6.5464,0,32,0.0
2021-08-19 03:44:00-04:00,6.5464,6.5467,6.5464,6.5467,0,16,0.0
2021-08-19 03:45:00-04:00,6.5467,6.5467,6.5464,6.5464,0,16,0.0
2021-08-19 03:46:00-04:00,6.5464,6.5464,6.5463,6.5464,0,20,0.0
2021-08-19 03:47:00-04:00,6.5464,6.5464,6.5461,6.5461,0,26,0.0
2021-08-19 03:48:00-04:00,6.5461,6.5461,6.5461,6.5461,0,12,0.0
2021-08-19 03:49:00-04:00,6.5461,6.5461,6.5457,6.5457,0,30,0.0
2021-08-19 03:50:00-04:00,6.5457,6.5457,6.5456,6.5456,0,6,0.0
2021-08-19 03:51:00-04:00,6.5456,6.5456,6.5456,6.5456,0,12,0.0
2021-08-19 03:52:00-04:00,6.5456,6.5456,6.5453,6.5454,0,22,0.0
2021-08-19 03:53:00-04:00,6.5454,6.5454,6.5453,6.5453,0,24,0.0
2021-08-19 03:54:00-04:00,6.5453,6.5453,6.5453,6.5453,0,26,0.0
2021-08-19 03:55:00-04:00,6.5453,6.5453,6.545,6.545,0,28,0.0
2021-08-19 03:56:00-04:00,6.545,6.545,6.5446,6.5446,0,24,0.0
2021-08-19 03:57:00-04:00,6.5446,6.5447,6.5442,6.5447,0,50,0.0
2021-08-19 03:58:00-04:00,6.5447,6.5452,6.5447,6.5452,0,30,0.0
2021-08-19 03:59:00-04:00,6.5452,6.5454,6.5452,6.5452,0,28,0.0
2021-08-19 04:00:00-04:00,6.5452,6.5452,6.5452,6.5452,0,28,0.0
2021-08-19 04:01:00-04:00,6.5453,6.5454,6.5452,6.5452,0,26,0.0
2021-08-19 04:02:00-04:00,6.5452,6.5456,6.5452,6.5455,0,16,0.0
2021-08-19 04:03:00-04:00,6.5456,6.5463,6.5455,6.5463,0,40,0.0
2021-08-19 04:04:00-04:00,6.5463,6.5463,6.5462,6.5462,0,40,0.0
2021-08-19 04:05:00-04:00,6.5462,6.5463,6.5462,6.5462,0,16,0.0
2021-08-19 04:06:00-04:00,6.5462,6.5462,6.5462,6.5462,0,12,0.0
2021-08-19 04:07:00-04:00,6.5462,6.5467,6.5462,6.5467,0,18,0.0
2021-08-19 04:08:00-04:00,6.5467,6.5467,6.5467,6.5467,0,22,0.0
2021-08-19 04:09:00-04:00,6.5467,6.5467,6.5462,6.5462,0,30,0.0
2021-08-19 04:10:00-04:00,6.5462,6.5462,6.5457,6.5457,0,16,0.0
2021-08-19 04:11:00-04:00,6.5457,6.5457,6.5452,6.5452,0,24,0.0
2021-08-19 04:12:00-04:00,6.5452,6.5452,6.5448,6.5449,0,25,0.0
2021-08-19 04:13:00-04:00,6.5448,6.5449,6.5448,6.5449,0,8,0.0
2021-08-19 04:14:00-04:00,6.5448,6.5452,6.5448,6.5452,0,23,0.0
2021-08-19 04:15:00-04:00,6.5452,6.5452,6.5452,6.5452,0,14,0.0
2021-08-19 04:16:00-04:00,6.5452,6.5452,6.5447,6.5447,0,16,0.0
2021-08-19 04:17:00-04:00,6.5447,6.5447,6.5442,6.5442,0,22,0.0
2021-08-19 04:18:00-04:00,6.5442,6.5447,6.5442,6.5447,0,44,0.0
2021-08-19 04:19:00-04:00,6.5447,6.5447,6.5447,6.5447,0,30,0.0
2021-08-19 04:20:00-04:00,6.5447,6.5447,6.5447,6.5447,0,18,0.0
2021-08-19 04:21:00-04:00,6.5447,6.5447,6.5447,6.5447,0,8,0.0
2021-08-19 04:22:00-04:00,6.5447,6.5447,6.5447,6.5447,0,20,0.0
2021-08-19 04:23:00-04:00,6.5447,6.5452,6.5447,6.5447,0,28,0.0
2021-08-19 04:24:00-04:00,6.5447,6.5447,6.5447,6.5447,0,4,0.0
2021-08-19 04:25:00-04:00,6.5447,6.5447,6.5447,6.5447,0,2,0.0
2021-08-19 04:26:00-04:00,6.5447,6.5447,6.5442,6.5442,0,8,0.0
2021-08-19 04:27:00-04:00,6.5442,6.5442,6.5442,6.5442,0,4,0.0
2021-08-19 04:28:00-04:00,6.5442,6.5442,6.5437,6.5437,0,24,0.0
2021-08-19 04:29:00-04:00,6.5437,6.5442,6.5437,6.5442,0,24,0.0
2021-08-19 04:30:00-04:00,6.5442,6.5442,6.5442,6.5442,0,18,0.0
2021-08-19 04:31:00-04:00,6.5442,6.5442,6.5442,6.5442,0,18,0.0
2021-08-19 04:32:00-04:00,6.5442,6.5442,6.5442,6.5442,0,20,0.0
2021-08-19 04:33:00-04:00,6.5442,6.5442,6.5442,6.5442,0,12,0.0
2021-08-19 04:34:00-04:00,6.5442,6.5442,6.5442,6.5442,0,14,0.0
2021-08-19 04:35:00-04:00,6.5442,6.5447,6.5442,6.5447,0,26,0.0
2021-08-19 04:36:00-04:00,6.5447,6.5447,6.5447,6.5447,0,32,0.0
2021-08-19 04:37:00-04:00,6.5447,6.5452,6.5447,6.5452,0,14,0.0
2021-08-19 04:38:00-04:00,6.5452,6.5452,6.5452,6.5452,0,22,0.0
2021-08-19 04:39:00-04:00,6.5452,6.5452,6.5442,6.5442,0,30,0.0
2021-08-19 04:40:00-04:00,6.5442,6.5442,6.5442,6.5442,0,34,0.0
2021-08-19 04:41:00-04:00,6.5442,6.5447,6.5442,6.5447,0,32,0.0
2021-08-19 04:42:00-04:00,6.5447,6.5456,6.5447,6.5456,0,32,0.0
2021-08-19 04:43:00-04:00,6.5456,6.5457,6.5456,6.5457,0,26,0.0
2021-08-19 04:44:00-04:00,6.5457,6.5457,6.545,6.545,0,50,0.0
2021-08-19 04:45:00-04:00,6.545,6.5452,6.545,6.5452,0,14,0.0
2021-08-19 04:46:00-04:00,6.5452,6.5452,6.5452,6.5452,0,6,0.0
2021-08-19 04:47:00-04:00,6.5452,6.5457,6.5452,6.5457,0,26,0.0
2021-08-19 04:48:00-04:00,6.5457,6.5467,6.5457,6.546,0,24,0.0
2021-08-19 04:49:00-04:00,6.546,6.546,6.546,6.546,0,18,0.0
2021-08-19 04:50:00-04:00,6.546,6.546,6.546,6.546,0,24,0.0
2021-08-19 04:51:00-04:00,6.546,6.5465,6.546,6.5465,0,28,0.0
2021-08-19 04:52:00-04:00,6.5465,6.5465,6.5465,6.5465,0,12,0.0
2021-08-19 04:53:00-04:00,6.5465,6.5465,6.5465,6.5465,0,10,0.0
2021-08-19 04:54:00-04:00,6.5465,6.5465,6.546,6.546,0,30,0.0
2021-08-19 04:55:00-04:00,6.546,6.546,6.546,6.546,0,18,0.0
2021-08-19 04:56:00-04:00,6.546,6.5465,6.546,6.5465,0,14,0.0
2021-08-19 04:57:00-04:00,6.5465,6.5465,6.5465,6.5465,0,20,0.0
2021-08-19 04:58:00-04:00,6.5465,6.547,6.5465,6.5465,0,26,0.0
2021-08-19 04:59:00-04:00,6.5465,6.5465,6.5465,6.5465,0,22,0.0
2021-08-19 05:00:00-04:00,6.5465,6.547,6.5465,6.547,0,112,0.0
2021-08-19 05:01:00-04:00,6.547,6.547,6.547,6.547,0,58,0.0
2021-08-19 05:02:00-04:00,6.547,6.5475,6.547,6.5475,0,116,0.0
2021-08-19 05:03:00-04:00,6.5475,6.5475,6.5475,6.5475,0,94,0.0
2021-08-19 05:04:00-04:00,6.5475,6.5475,6.5475,6.5475,0,34,0.0
2021-08-19 05:05:00-04:00,6.5475,6.5475,6.5475,6.5475,0,52,0.0
2021-08-19 05:06:00-04:00,6.5475,6.5475,6.5475,6.5475,0,58,0.0
2021-08-19 05:07:00-04:00,6.5475,6.5475,6.5471,6.5475,0,34,0.0
2021-08-19 05:08:00-04:00,6.5475,6.5475,6.5475,6.5475,0,16,0.0
2021-08-19 05:09:00-04:00,6.5475,6.5475,6.5475,6.5475,0,34,0.0
2021-08-19 05:10:00-04:00,6.5475,6.5475,6.5475,6.5475,0,20,0.0
2021-08-19 05:11:00-04:00,6.5475,6.5475,6.5475,6.5475,0,12,0.0
2021-08-19 05:12:00-04:00,6.5475,6.5475,6.5473,6.5475,0,46,0.0
2021-08-19 05:13:00-04:00,6.5475,6.5475,6.5475,6.5475,0,28,0.0
2021-08-19 05:14:00-04:00,6.5475,6.5475,6.5475,6.5475,0,16,0.0
