,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-06-16 22:47:00-04:00,6.4693,6.4693,6.4688,6.4688,0,28,0.0
2021-06-16 22:48:00-04:00,6.4688,6.4688,6.4688,6.4688,0,36,0.0
2021-06-16 22:49:00-04:00,6.4688,6.4688,6.4688,6.4688,0,18,0.0
2021-06-16 22:50:00-04:00,6.4686,6.4686,6.4678,6.4683,0,48,0.0
2021-06-16 22:51:00-04:00,6.4683,6.4683,6.4673,6.4673,0,32,0.0
2021-06-16 22:52:00-04:00,6.4673,6.4673,6.4673,6.4673,0,24,0.0
2021-06-16 22:53:00-04:00,6.4673,6.4673,6.4673,6.4673,0,22,0.0
2021-06-16 22:54:00-04:00,6.4673,6.4673,6.4673,6.4673,0,22,0.0
2021-06-16 22:55:00-04:00,6.4673,6.4673,6.4673,6.4673,0,14,0.0
2021-06-16 22:56:00-04:00,6.4671,6.4671,6.4668,6.4668,0,16,0.0
2021-06-16 22:57:00-04:00,6.4668,6.4668,6.4668,6.4668,0,6,0.0
2021-06-16 22:58:00-04:00,6.4668,6.4668,6.4663,6.4663,0,28,0.0
2021-06-16 22:59:00-04:00,6.4661,6.4661,6.4658,6.4658,0,16,0.0
2021-06-16 23:00:00-04:00,6.4658,6.4659,6.4658,6.4659,0,14,0.0
2021-06-16 23:01:00-04:00,6.4659,6.4663,6.4659,6.4663,0,16,0.0
2021-06-16 23:02:00-04:00,6.4663,6.4663,6.4663,6.4663,0,14,0.0
2021-06-16 23:03:00-04:00,6.4663,6.4673,6.4663,6.4673,0,32,0.0
2021-06-16 23:04:00-04:00,6.4673,6.4673,6.4668,6.4668,0,28,0.0
2021-06-16 23:05:00-04:00,6.4668,6.4673,6.4668,6.4671,0,28,0.0
2021-06-16 23:06:00-04:00,6.4671,6.4673,6.4671,6.4673,0,20,0.0
2021-06-16 23:07:00-04:00,6.4673,6.4673,6.4668,6.4668,0,18,0.0
2021-06-16 23:08:00-04:00,6.4668,6.467,6.4668,6.4669,0,10,0.0
2021-06-16 23:09:00-04:00,6.467,6.467,6.4668,6.4668,0,18,0.0
2021-06-16 23:10:00-04:00,6.4668,6.4673,6.4668,6.4673,0,26,0.0
2021-06-16 23:11:00-04:00,6.4673,6.4673,6.4673,6.4673,0,8,0.0
2021-06-16 23:12:00-04:00,6.4673,6.4673,6.4673,6.4673,0,18,0.0
2021-06-16 23:13:00-04:00,6.4673,6.4673,6.4673,6.4673,0,22,0.0
2021-06-16 23:14:00-04:00,6.4673,6.4673,6.4673,6.4673,0,24,0.0
2021-06-16 23:15:00-04:00,6.4676,6.4678,6.4676,6.4678,0,26,0.0
2021-06-16 23:16:00-04:00,6.4678,6.4678,6.4678,6.4678,0,12,0.0
2021-06-16 23:17:00-04:00,6.4678,6.4678,6.4678,6.4678,0,18,0.0
2021-06-16 23:18:00-04:00,6.4678,6.4679,6.4678,6.4679,0,32,0.0
2021-06-16 23:19:00-04:00,6.468,6.4683,6.468,6.4683,0,40,0.0
2021-06-16 23:20:00-04:00,6.4683,6.4683,6.4683,6.4683,0,32,0.0
2021-06-16 23:21:00-04:00,6.4683,6.4683,6.4683,6.4683,0,42,0.0
2021-06-16 23:22:00-04:00,6.4683,6.4683,6.4679,6.4679,0,32,0.0
2021-06-16 23:23:00-04:00,6.4679,6.4679,6.4679,6.4679,0,8,0.0
2021-06-16 23:24:00-04:00,6.4679,6.4683,6.4679,6.4683,0,26,0.0
2021-06-16 23:25:00-04:00,6.4683,6.4683,6.4682,6.4682,0,17,0.0
2021-06-16 23:26:00-04:00,6.4682,6.4682,6.4678,6.4678,0,28,0.0
2021-06-16 23:27:00-04:00,6.4678,6.4682,6.4678,6.4682,0,54,0.0
2021-06-16 23:28:00-04:00,6.4683,6.4683,6.4683,6.4683,0,14,0.0
2021-06-16 23:29:00-04:00,6.4683,6.4688,6.4683,6.4688,0,20,0.0
2021-06-16 23:30:00-04:00,6.4688,6.4693,6.4688,6.4688,0,24,0.0
2021-06-16 23:31:00-04:00,6.4688,6.4688,6.4688,6.4688,0,26,0.0
2021-06-16 23:32:00-04:00,6.4688,6.4688,6.4688,6.4688,0,26,0.0
2021-06-16 23:33:00-04:00,6.4688,6.4697,6.4688,6.4697,0,24,0.0
2021-06-16 23:34:00-04:00,6.4698,6.4698,6.4693,6.4693,0,22,0.0
2021-06-16 23:35:00-04:00,6.4693,6.4693,6.4693,6.4693,0,22,0.0
2021-06-16 23:36:00-04:00,6.4693,6.4693,6.4693,6.4693,0,12,0.0
2021-06-16 23:37:00-04:00,6.4693,6.4693,6.4684,6.4684,0,18,0.0
2021-06-16 23:38:00-04:00,6.4684,6.4684,6.4683,6.4683,0,30,0.0
2021-06-16 23:39:00-04:00,6.4683,6.4683,6.4683,6.4683,0,4,0.0
2021-06-16 23:40:00-04:00,6.4683,6.4686,6.4683,6.4686,0,8,0.0
2021-06-16 23:41:00-04:00,6.4686,6.4688,6.4686,6.4688,0,6,0.0
2021-06-16 23:42:00-04:00,6.4688,6.4688,6.4683,6.4683,0,12,0.0
2021-06-16 23:43:00-04:00,6.4683,6.4683,6.4683,6.4683,0,8,0.0
2021-06-16 23:44:00-04:00,6.4683,6.4683,6.4683,6.4683,0,34,0.0
2021-06-16 23:45:00-04:00,6.4683,6.4688,6.4683,6.4688,0,16,0.0
2021-06-16 23:46:00-04:00,6.4688,6.4688,6.4688,6.4688,0,30,0.0
2021-06-16 23:47:00-04:00,6.4688,6.4688,6.4688,6.4688,0,32,0.0
2021-06-16 23:48:00-04:00,6.4688,6.4688,6.4688,6.4688,0,4,0.0
2021-06-16 23:49:00-04:00,6.4688,6.4688,6.4688,6.4688,0,4,0.0
2021-06-16 23:50:00-04:00,6.4688,6.4688,6.4688,6.4688,0,8,0.0
2021-06-16 23:51:00-04:00,6.4688,6.4688,6.4688,6.4688,0,18,0.0
2021-06-16 23:52:00-04:00,6.4688,6.4688,6.4688,6.4688,0,24,0.0
2021-06-16 23:53:00-04:00,6.4688,6.4688,6.4688,6.4688,0,38,0.0
2021-06-16 23:54:00-04:00,6.4688,6.4688,6.4688,6.4688,0,6,0.0
2021-06-16 23:55:00-04:00,6.4688,6.4688,6.4688,6.4688,0,4,0.0
2021-06-16 23:56:00-04:00,6.4688,6.4703,6.4688,6.4693,0,24,0.0
2021-06-16 23:57:00-04:00,6.4693,6.4693,6.4693,6.4693,0,6,0.0
2021-06-16 23:58:00-04:00,6.4693,6.4693,6.4693,6.4693,0,8,0.0
2021-06-16 23:59:00-04:00,6.4693,6.4693,6.4693,6.4693,0,4,0.0
2021-06-17 00:00:00-04:00,6.4693,6.4698,6.4693,6.4698,0,24,0.0
2021-06-17 00:01:00-04:00,6.4698,6.4698,6.4693,6.4698,0,36,0.0
2021-06-17 00:02:00-04:00,6.4698,6.4698,6.4697,6.4697,0,10,0.0
2021-06-17 00:03:00-04:00,6.4697,6.4697,6.4693,6.4697,0,30,0.0
2021-06-17 00:04:00-04:00,6.4697,6.4698,6.4697,6.4698,0,4,0.0
2021-06-17 00:05:00-04:00,6.4698,6.4698,6.4698,6.4698,0,4,0.0
2021-06-17 00:06:00-04:00,6.4698,6.4698,6.4698,6.4698,0,4,0.0
2021-06-17 00:07:00-04:00,6.4698,6.4703,6.4698,6.4703,0,16,0.0
2021-06-17 00:08:00-04:00,6.4703,6.4703,6.4703,6.4703,0,18,0.0
2021-06-17 00:09:00-04:00,6.4703,6.4703,6.4703,6.4703,0,14,0.0
2021-06-17 00:10:00-04:00,6.4703,6.4703,6.4703,6.4703,0,4,0.0
2021-06-17 00:11:00-04:00,6.4703,6.4703,6.4701,6.4701,0,6,0.0
2021-06-17 00:12:00-04:00,6.4701,6.4701,6.4701,6.4701,0,4,0.0
2021-06-17 00:13:00-04:00,6.4701,6.4703,6.4701,6.4703,0,12,0.0
2021-06-17 00:14:00-04:00,6.4703,6.4708,6.4703,6.4708,0,28,0.0
2021-06-17 00:15:00-04:00,6.4708,6.4708,6.4706,6.4706,0,18,0.0
2021-06-17 00:16:00-04:00,6.4706,6.4708,6.4706,6.4708,0,8,0.0
2021-06-17 00:17:00-04:00,6.4708,6.4708,6.4708,6.4708,0,4,0.0
2021-06-17 00:18:00-04:00,6.4708,6.4708,6.4708,6.4708,0,36,0.0
2021-06-17 00:19:00-04:00,6.4708,6.4708,6.4708,6.4708,0,24,0.0
2021-06-17 00:20:00-04:00,6.4708,6.4708,6.4708,6.4708,0,4,0.0
2021-06-17 00:21:00-04:00,6.4709,6.4713,6.4709,6.4713,0,8,0.0
2021-06-17 00:22:00-04:00,6.4713,6.4718,6.4713,6.4718,0,14,0.0
2021-06-17 00:23:00-04:00,6.4718,6.4718,6.4718,6.4718,0,42,0.0
2021-06-17 00:24:00-04:00,6.4718,6.4718,6.4713,6.4713,0,22,0.0
2021-06-17 00:25:00-04:00,6.4713,6.4713,6.4713,6.4713,0,4,0.0
2021-06-17 00:26:00-04:00,6.4714,6.4718,6.4714,6.4718,0,6,0.0
2021-06-17 00:27:00-04:00,6.4718,6.4718,6.4718,6.4718,0,4,0.0
2021-06-17 00:28:00-04:00,6.4718,6.4723,6.4718,6.4723,0,12,0.0
2021-06-17 00:29:00-04:00,6.4723,6.4723,6.4723,6.4723,0,2,0.0
2021-06-17 00:30:00-04:00,6.4723,6.4723,6.4723,6.4723,0,10,0.0
2021-06-17 00:31:00-04:00,6.4723,6.4723,6.4723,6.4723,0,10,0.0
2021-06-17 00:32:00-04:00,6.4723,6.4723,6.4723,6.4723,0,2,0.0
2021-06-17 00:34:00-04:00,6.4723,6.4723,6.4723,6.4723,0,6,0.0
2021-06-17 00:35:00-04:00,6.4723,6.4723,6.4723,6.4723,0,22,0.0
2021-06-17 00:36:00-04:00,6.4723,6.4723,6.4723,6.4723,0,4,0.0
2021-06-17 00:37:00-04:00,6.4723,6.4723,6.4723,6.4723,0,2,0.0
2021-06-17 00:38:00-04:00,6.4723,6.4723,6.4723,6.4723,0,4,0.0
2021-06-17 00:39:00-04:00,6.4723,6.4723,6.4723,6.4723,0,4,0.0
2021-06-17 00:40:00-04:00,6.4723,6.4723,6.4718,6.4718,0,16,0.0
2021-06-17 00:41:00-04:00,6.4719,6.4719,6.4718,6.4718,0,6,0.0
2021-06-17 00:43:00-04:00,6.4718,6.4718,6.4718,6.4718,0,18,0.0
2021-06-17 00:44:00-04:00,6.4718,6.4718,6.4718,6.4718,0,6,0.0
2021-06-17 00:45:00-04:00,6.4718,6.4718,6.4718,6.4718,0,4,0.0
2021-06-17 00:46:00-04:00,6.4718,6.4718,6.4718,6.4718,0,8,0.0
2021-06-17 00:48:00-04:00,6.4718,6.4718,6.4718,6.4718,0,2,0.0
2021-06-17 00:50:00-04:00,6.4718,6.4718,6.4718,6.4718,0,6,0.0
2021-06-17 00:51:00-04:00,6.4718,6.4718,6.4718,6.4718,0,4,0.0
2021-06-17 00:52:00-04:00,6.4715,6.4715,6.4713,6.4713,0,8,0.0
2021-06-17 00:53:00-04:00,6.4713,6.4713,6.4713,6.4713,0,4,0.0
2021-06-17 00:54:00-04:00,6.4713,6.4713,6.4712,6.4713,0,18,0.0
2021-06-17 00:55:00-04:00,6.4713,6.4713,6.4713,6.4713,0,10,0.0
2021-06-17 00:56:00-04:00,6.4713,6.4713,6.4708,6.4708,0,24,0.0
2021-06-17 00:57:00-04:00,6.4708,6.4708,6.4708,6.4708,0,10,0.0
2021-06-17 00:58:00-04:00,6.4708,6.4708,6.4708,6.4708,0,6,0.0
2021-06-17 00:59:00-04:00,6.4708,6.4708,6.4708,6.4708,0,8,0.0
2021-06-17 01:00:00-04:00,6.4708,6.4708,6.4708,6.4708,0,10,0.0
2021-06-17 01:01:00-04:00,6.4708,6.4708,6.4707,6.4707,0,8,0.0
2021-06-17 01:02:00-04:00,6.4708,6.4708,6.4708,6.4708,0,4,0.0
2021-06-17 01:03:00-04:00,6.4707,6.4707,6.4707,6.4707,0,4,0.0
2021-06-17 01:04:00-04:00,6.4707,6.4707,6.4707,6.4707,0,12,0.0
2021-06-17 01:05:00-04:00,6.4707,6.4707,6.4703,6.4703,0,14,0.0
2021-06-17 01:06:00-04:00,6.4703,6.4707,6.4703,6.4707,0,20,0.0
2021-06-17 01:07:00-04:00,6.4707,6.4708,6.4707,6.4708,0,6,0.0
2021-06-17 01:08:00-04:00,6.4707,6.4707,6.4707,6.4707,0,4,0.0
2021-06-17 01:09:00-04:00,6.4707,6.4708,6.4707,6.4708,0,8,0.0
2021-06-17 01:10:00-04:00,6.4708,6.4708,6.4708,6.4708,0,38,0.0
2021-06-17 01:11:00-04:00,6.4708,6.4712,6.4708,6.4712,0,32,0.0
2021-06-17 01:12:00-04:00,6.4712,6.4712,6.4712,6.4712,0,6,0.0
2021-06-17 01:13:00-04:00,6.4712,6.4712,6.4712,6.4712,0,4,0.0
2021-06-17 01:14:00-04:00,6.4712,6.4712,6.4712,6.4712,0,8,0.0
2021-06-17 01:15:00-04:00,6.4712,6.4712,6.4712,6.4712,0,12,0.0
2021-06-17 01:16:00-04:00,6.4712,6.4713,6.4712,6.4713,0,4,0.0
2021-06-17 01:17:00-04:00,6.4713,6.4713,6.4708,6.4708,0,8,0.0
2021-06-17 01:18:00-04:00,6.4708,6.4708,6.4708,6.4708,0,4,0.0
2021-06-17 01:19:00-04:00,6.4708,6.4713,6.4708,6.4713,0,10,0.0
2021-06-17 01:21:00-04:00,6.4713,6.4713,6.4712,6.4712,0,4,0.0
2021-06-17 01:22:00-04:00,6.471,6.471,6.4709,6.4709,0,14,0.0
2021-06-17 01:23:00-04:00,6.4709,6.4709,6.4709,6.4709,0,6,0.0
2021-06-17 01:24:00-04:00,6.471,6.4711,6.4709,6.4709,0,6,0.0
2021-06-17 01:25:00-04:00,6.4709,6.4709,6.4709,6.4709,0,4,0.0
2021-06-17 01:26:00-04:00,6.4709,6.4709,6.4709,6.4709,0,4,0.0
2021-06-17 01:27:00-04:00,6.4709,6.4709,6.4709,6.4709,0,2,0.0
2021-06-17 01:28:00-04:00,6.4709,6.4709,6.4709,6.4709,0,4,0.0
2021-06-17 01:29:00-04:00,6.4709,6.4712,6.4709,6.4712,0,16,0.0
2021-06-17 01:30:00-04:00,6.4713,6.4714,6.4713,6.4714,0,14,0.0
2021-06-17 01:31:00-04:00,6.4714,6.4719,6.4714,6.4719,0,30,0.0
2021-06-17 01:32:00-04:00,6.4719,6.4722,6.4719,6.4721,0,32,0.0
2021-06-17 01:33:00-04:00,6.4722,6.4726,6.4722,6.4726,0,44,0.0
2021-06-17 01:34:00-04:00,6.4726,6.4726,6.4722,6.4722,0,44,0.0
2021-06-17 01:35:00-04:00,6.4722,6.4722,6.4722,6.4722,0,20,0.0
2021-06-17 01:36:00-04:00,6.4722,6.4722,6.471,6.471,0,44,0.0
2021-06-17 01:37:00-04:00,6.471,6.471,6.4705,6.4705,0,49,0.0
2021-06-17 01:38:00-04:00,6.4705,6.4705,6.4701,6.4704,0,38,0.0
2021-06-17 01:39:00-04:00,6.4704,6.4708,6.4704,6.4708,0,16,0.0
2021-06-17 01:40:00-04:00,6.4708,6.4708,6.4704,6.4704,0,19,0.0
2021-06-17 01:41:00-04:00,6.4704,6.4704,6.4701,6.4704,0,37,0.0
2021-06-17 01:42:00-04:00,6.4704,6.4704,6.47,6.47,0,22,0.0
2021-06-17 01:43:00-04:00,6.47,6.47,6.4696,6.4696,0,18,0.0
2021-06-17 01:44:00-04:00,6.4696,6.4696,6.4694,6.4694,0,16,0.0
2021-06-17 01:45:00-04:00,6.4694,6.4696,6.4694,6.4696,0,4,0.0
2021-06-17 01:46:00-04:00,6.4696,6.4696,6.4694,6.4694,0,24,0.0
2021-06-17 01:47:00-04:00,6.4694,6.47,6.4694,6.47,0,39,0.0
2021-06-17 01:48:00-04:00,6.47,6.47,6.4699,6.4699,0,98,0.0
2021-06-17 01:49:00-04:00,6.4699,6.4699,6.4697,6.4697,0,38,0.0
2021-06-17 01:50:00-04:00,6.4697,6.4697,6.4695,6.4695,0,28,0.0
2021-06-17 01:51:00-04:00,6.4695,6.4695,6.4691,6.4691,0,26,0.0
2021-06-17 01:52:00-04:00,6.4691,6.4693,6.4691,6.4692,0,18,0.0
2021-06-17 01:53:00-04:00,6.4693,6.4693,6.4692,6.4692,0,12,0.0
2021-06-17 01:54:00-04:00,6.4693,6.4693,6.4689,6.4689,0,12,0.0
2021-06-17 01:55:00-04:00,6.4689,6.4691,6.4689,6.4691,0,10,0.0
2021-06-17 01:56:00-04:00,6.4691,6.47,6.4691,6.47,0,16,0.0
2021-06-17 01:57:00-04:00,6.47,6.47,6.4696,6.4696,0,32,0.0
2021-06-17 01:58:00-04:00,6.4696,6.4698,6.4696,6.4698,0,20,0.0
2021-06-17 01:59:00-04:00,6.4698,6.4698,6.4694,6.4694,0,20,0.0
2021-06-17 02:00:00-04:00,6.4694,6.47,6.4694,6.47,0,106,0.0
2021-06-17 02:01:00-04:00,6.47,6.47,6.47,6.47,0,28,0.0
2021-06-17 02:02:00-04:00,6.47,6.4705,6.4699,6.4704,0,48,0.0
2021-06-17 02:03:00-04:00,6.4705,6.4706,6.4704,6.4706,0,28,0.0
2021-06-17 02:04:00-04:00,6.4706,6.4714,6.4706,6.4714,0,46,0.0
2021-06-17 02:05:00-04:00,6.4714,6.4714,6.4714,6.4714,0,16,0.0
2021-06-17 02:06:00-04:00,6.4714,6.4714,6.4714,6.4714,0,42,0.0
2021-06-17 02:07:00-04:00,6.4714,6.4719,6.4714,6.4719,0,26,0.0
2021-06-17 02:08:00-04:00,6.4719,6.4724,6.4719,6.4724,0,36,0.0
2021-06-17 02:09:00-04:00,6.4724,6.473,6.4724,6.473,0,60,0.0
2021-06-17 02:10:00-04:00,6.473,6.4739,6.473,6.4739,0,34,0.0
2021-06-17 02:11:00-04:00,6.4739,6.4744,6.4739,6.4744,0,32,0.0
2021-06-17 02:12:00-04:00,6.4744,6.4744,6.474,6.4741,0,16,0.0
2021-06-17 02:13:00-04:00,6.474,6.4742,6.4739,6.4739,0,22,0.0
2021-06-17 02:14:00-04:00,6.4739,6.4739,6.473,6.4732,0,18,0.0
2021-06-17 02:15:00-04:00,6.4733,6.4734,6.4733,6.4734,0,16,0.0
2021-06-17 02:16:00-04:00,6.4734,6.4734,6.4734,6.4734,0,14,0.0
2021-06-17 02:17:00-04:00,6.4734,6.4739,6.4734,6.4739,0,18,0.0
2021-06-17 02:18:00-04:00,6.4739,6.4744,6.4739,6.4741,0,30,0.0
2021-06-17 02:19:00-04:00,6.4742,6.4743,6.4742,6.4743,0,18,0.0
2021-06-17 02:20:00-04:00,6.4744,6.4749,6.474,6.474,0,32,0.0
2021-06-17 02:21:00-04:00,6.4741,6.4745,6.474,6.4741,0,64,0.0
2021-06-17 02:22:00-04:00,6.4742,6.4745,6.4741,6.4741,0,26,0.0
2021-06-17 02:23:00-04:00,6.4741,6.4741,6.4736,6.4736,0,27,0.0
2021-06-17 02:24:00-04:00,6.4736,6.4737,6.4735,6.4737,0,28,0.0
2021-06-17 02:25:00-04:00,6.4738,6.4742,6.4738,6.4742,0,24,0.0
2021-06-17 02:26:00-04:00,6.4742,6.4742,6.4737,6.4737,0,44,0.0
2021-06-17 02:27:00-04:00,6.4736,6.4736,6.473,6.473,0,44,0.0
2021-06-17 02:28:00-04:00,6.473,6.4733,6.473,6.4733,0,55,0.0
2021-06-17 02:29:00-04:00,6.4733,6.4734,6.4732,6.4734,0,25,0.0
2021-06-17 02:30:00-04:00,6.4734,6.4737,6.4733,6.4737,0,32,0.0
2021-06-17 02:31:00-04:00,6.4737,6.4739,6.4735,6.4735,0,41,0.0
2021-06-17 02:32:00-04:00,6.4735,6.4735,6.4727,6.4727,0,28,0.0
2021-06-17 02:33:00-04:00,6.4727,6.4734,6.4727,6.4734,0,28,0.0
2021-06-17 02:34:00-04:00,6.4734,6.4738,6.4733,6.4738,0,16,0.0
2021-06-17 02:35:00-04:00,6.4738,6.474,6.4738,6.4739,0,30,0.0
2021-06-17 02:36:00-04:00,6.4739,6.474,6.4738,6.4738,0,18,0.0
2021-06-17 02:37:00-04:00,6.4738,6.4738,6.4737,6.4737,0,24,0.0
2021-06-17 02:38:00-04:00,6.4737,6.4744,6.4737,6.4744,0,36,0.0
2021-06-17 02:39:00-04:00,6.4744,6.4748,6.4744,6.4748,0,32,0.0
2021-06-17 02:40:00-04:00,6.4748,6.4749,6.4744,6.4744,0,56,0.0
2021-06-17 02:41:00-04:00,6.4744,6.4749,6.4744,6.4749,0,40,0.0
2021-06-17 02:42:00-04:00,6.4749,6.4749,6.4749,6.4749,0,20,0.0
2021-06-17 02:43:00-04:00,6.4749,6.4752,6.4746,6.4752,0,52,0.0
2021-06-17 02:44:00-04:00,6.4752,6.4754,6.4752,6.4754,0,54,0.0
2021-06-17 02:45:00-04:00,6.4754,6.4764,6.4754,6.4764,0,38,0.0
2021-06-17 02:46:00-04:00,6.4764,6.4774,6.476,6.4774,0,52,0.0
2021-06-17 02:47:00-04:00,6.4774,6.4774,6.4769,6.4769,0,16,0.0
2021-06-17 02:48:00-04:00,6.4769,6.4769,6.4764,6.4764,0,24,0.0
2021-06-17 02:49:00-04:00,6.4764,6.4769,6.4764,6.4769,0,28,0.0
2021-06-17 02:50:00-04:00,6.4769,6.4769,6.4764,6.4764,0,12,0.0
2021-06-17 02:51:00-04:00,6.4764,6.4769,6.4764,6.4764,0,22,0.0
2021-06-17 02:52:00-04:00,6.4764,6.4764,6.4764,6.4764,0,10,0.0
2021-06-17 02:53:00-04:00,6.4762,6.4762,6.4759,6.4759,0,22,0.0
2021-06-17 02:54:00-04:00,6.4759,6.4759,6.4759,6.4759,0,8,0.0
2021-06-17 02:55:00-04:00,6.4759,6.4759,6.4759,6.4759,0,26,0.0
2021-06-17 02:56:00-04:00,6.4759,6.4759,6.4754,6.4759,0,36,0.0
2021-06-17 02:57:00-04:00,6.4759,6.4759,6.4754,6.4754,0,22,0.0
2021-06-17 02:58:00-04:00,6.4754,6.4754,6.4754,6.4754,0,12,0.0
2021-06-17 02:59:00-04:00,6.4754,6.4754,6.4754,6.4754,0,18,0.0
2021-06-17 03:00:00-04:00,6.4754,6.4754,6.4754,6.4754,0,22,0.0
2021-06-17 03:01:00-04:00,6.4754,6.4754,6.4749,6.4749,0,18,0.0
2021-06-17 03:02:00-04:00,6.4749,6.4749,6.4733,6.4738,0,54,0.0
2021-06-17 03:03:00-04:00,6.4738,6.4738,6.4738,6.4738,0,4,0.0
2021-06-17 03:04:00-04:00,6.4738,6.4738,6.4738,6.4738,0,30,0.0
2021-06-17 03:05:00-04:00,6.4738,6.4738,6.4733,6.4733,0,14,0.0
2021-06-17 03:06:00-04:00,6.4733,6.4738,6.4733,6.4738,0,30,0.0
2021-06-17 03:07:00-04:00,6.4738,6.4743,6.4738,6.4743,0,36,0.0
2021-06-17 03:08:00-04:00,6.4743,6.4743,6.4743,6.4743,0,48,0.0
2021-06-17 03:09:00-04:00,6.4743,6.4748,6.4743,6.4748,0,41,0.0
2021-06-17 03:10:00-04:00,6.4748,6.4748,6.4748,6.4748,0,20,0.0
2021-06-17 03:11:00-04:00,6.4748,6.4753,6.4748,6.4753,0,26,0.0
2021-06-17 03:12:00-04:00,6.4753,6.4758,6.4753,6.4758,0,28,0.0
2021-06-17 03:13:00-04:00,6.4758,6.4763,6.4758,6.4758,0,36,0.0
2021-06-17 03:14:00-04:00,6.4758,6.4758,6.4758,6.4758,0,16,0.0
2021-06-17 03:15:00-04:00,6.4758,6.4763,6.4758,6.4763,0,20,0.0
2021-06-17 03:16:00-04:00,6.4763,6.4768,6.4763,6.4763,0,24,0.0
2021-06-17 03:17:00-04:00,6.4763,6.4775,6.4763,6.4773,0,34,0.0
2021-06-17 03:18:00-04:00,6.4773,6.4774,6.4764,6.477,0,56,0.0
2021-06-17 03:19:00-04:00,6.477,6.477,6.4765,6.4765,0,47,0.0
2021-06-17 03:20:00-04:00,6.4765,6.4765,6.476,6.476,0,47,0.0
2021-06-17 03:21:00-04:00,6.4761,6.4764,6.4753,6.4753,0,50,0.0
2021-06-17 03:22:00-04:00,6.4753,6.4755,6.4753,6.4755,0,24,0.0
2021-06-17 03:23:00-04:00,6.4756,6.4761,6.4756,6.4761,0,32,0.0
2021-06-17 03:24:00-04:00,6.4761,6.4763,6.4761,6.4763,0,18,0.0
2021-06-17 03:25:00-04:00,6.4763,6.4764,6.4763,6.4764,0,14,0.0
2021-06-17 03:26:00-04:00,6.4764,6.4764,6.4764,6.4764,0,20,0.0
2021-06-17 03:27:00-04:00,6.4764,6.4766,6.4764,6.4766,0,28,0.0
2021-06-17 03:28:00-04:00,6.4768,6.4769,6.4768,6.4768,0,18,0.0
2021-06-17 03:29:00-04:00,6.4768,6.4768,6.4758,6.4758,0,18,0.0
2021-06-17 03:30:00-04:00,6.4758,6.4759,6.4758,6.4759,0,14,0.0
2021-06-17 03:31:00-04:00,6.4759,6.4764,6.4759,6.4764,0,18,0.0
2021-06-17 03:32:00-04:00,6.4764,6.4769,6.4764,6.4769,0,30,0.0
2021-06-17 03:33:00-04:00,6.4769,6.4774,6.4769,6.4774,0,28,0.0
2021-06-17 03:34:00-04:00,6.4773,6.4773,6.4768,6.4773,0,38,0.0
2021-06-17 03:35:00-04:00,6.4773,6.4778,6.4773,6.4778,0,34,0.0
2021-06-17 03:36:00-04:00,6.4778,6.4778,6.4778,6.4778,0,24,0.0
2021-06-17 03:37:00-04:00,6.4778,6.4778,6.4778,6.4778,0,26,0.0
2021-06-17 03:38:00-04:00,6.4778,6.4778,6.4773,6.4773,0,46,0.0
2021-06-17 03:39:00-04:00,6.4773,6.4783,6.4773,6.4783,0,50,0.0
2021-06-17 03:40:00-04:00,6.4783,6.4794,6.4783,6.4794,0,56,0.0
2021-06-17 03:41:00-04:00,6.4794,6.4794,6.4794,6.4794,0,20,0.0
2021-06-17 03:42:00-04:00,6.4794,6.48,6.4794,6.48,0,42,0.0
2021-06-17 03:43:00-04:00,6.48,6.4801,6.48,6.4801,0,28,0.0
2021-06-17 03:44:00-04:00,6.4801,6.4801,6.48,6.48,0,26,0.0
2021-06-17 03:45:00-04:00,6.48,6.4802,6.48,6.4802,0,18,0.0
2021-06-17 03:46:00-04:00,6.4802,6.4802,6.4798,6.4798,0,24,0.0
2021-06-17 03:47:00-04:00,6.4798,6.4798,6.4798,6.4798,0,46,0.0
2021-06-17 03:48:00-04:00,6.4798,6.4798,6.4793,6.4793,0,60,0.0
2021-06-17 03:49:00-04:00,6.4793,6.4793,6.4793,6.4793,0,24,0.0
2021-06-17 03:50:00-04:00,6.4793,6.4793,6.4788,6.4788,0,56,0.0
2021-06-17 03:51:00-04:00,6.4788,6.4788,6.4783,6.4783,0,36,0.0
2021-06-17 03:52:00-04:00,6.4783,6.4788,6.4783,6.4788,0,26,0.0
2021-06-17 03:53:00-04:00,6.4788,6.4788,6.4783,6.4783,0,20,0.0
2021-06-17 03:54:00-04:00,6.4783,6.4783,6.4783,6.4783,0,20,0.0
2021-06-17 03:55:00-04:00,6.4783,6.4783,6.4783,6.4783,0,14,0.0
2021-06-17 03:56:00-04:00,6.4783,6.4783,6.4776,6.4776,0,36,0.0
2021-06-17 03:57:00-04:00,6.4776,6.478,6.4776,6.4778,0,12,0.0
2021-06-17 03:58:00-04:00,6.4779,6.4779,6.4776,6.4776,0,14,0.0
2021-06-17 03:59:00-04:00,6.4776,6.4776,6.4762,6.4762,0,52,0.0
2021-06-17 04:00:00-04:00,6.4762,6.4762,6.4753,6.4753,0,24,0.0
2021-06-17 04:01:00-04:00,6.4753,6.4758,6.4753,6.4758,0,28,0.0
