,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-05-10 23:27:00-04:00,6.4681,6.4681,6.4681,6.4681,0,26,0.0
2021-05-10 23:28:00-04:00,6.4682,6.4689,6.4682,6.4689,0,16,0.0
2021-05-10 23:29:00-04:00,6.4689,6.4689,6.4686,6.4688,0,33,0.0
2021-05-10 23:30:00-04:00,6.4688,6.4688,6.4685,6.4685,0,18,0.0
2021-05-10 23:31:00-04:00,6.4685,6.4685,6.4685,6.4685,0,18,0.0
2021-05-10 23:32:00-04:00,6.4685,6.4685,6.4685,6.4685,0,4,0.0
2021-05-10 23:33:00-04:00,6.4685,6.4685,6.4685,6.4685,0,4,0.0
2021-05-10 23:34:00-04:00,6.4685,6.4685,6.4684,6.4684,0,20,0.0
2021-05-10 23:35:00-04:00,6.4684,6.4685,6.4684,6.4684,0,16,0.0
2021-05-10 23:36:00-04:00,6.4684,6.4684,6.4683,6.4684,0,24,0.0
2021-05-10 23:37:00-04:00,6.4684,6.4684,6.4684,6.4684,0,16,0.0
2021-05-10 23:38:00-04:00,6.4685,6.4685,6.4685,6.4685,0,4,0.0
2021-05-10 23:39:00-04:00,6.4685,6.4685,6.4685,6.4685,0,16,0.0
2021-05-10 23:40:00-04:00,6.4685,6.469,6.4685,6.4689,0,14,0.0
2021-05-10 23:41:00-04:00,6.4689,6.469,6.4687,6.4687,0,22,0.0
2021-05-10 23:42:00-04:00,6.4687,6.4689,6.4686,6.4686,0,15,0.0
2021-05-10 23:43:00-04:00,6.4686,6.4689,6.4685,6.4689,0,12,0.0
2021-05-10 23:44:00-04:00,6.4689,6.4689,6.4689,6.4689,0,21,0.0
2021-05-10 23:45:00-04:00,6.4689,6.4689,6.4689,6.4689,0,8,0.0
2021-05-10 23:46:00-04:00,6.4689,6.4689,6.4689,6.4689,0,6,0.0
2021-05-10 23:47:00-04:00,6.4689,6.4691,6.4689,6.469,0,10,0.0
2021-05-10 23:48:00-04:00,6.4691,6.4694,6.4691,6.4691,0,25,0.0
2021-05-10 23:49:00-04:00,6.4691,6.4695,6.4691,6.4694,0,13,0.0
2021-05-10 23:50:00-04:00,6.4695,6.4697,6.4694,6.4697,0,22,0.0
2021-05-10 23:51:00-04:00,6.4697,6.4697,6.4694,6.4694,0,22,0.0
2021-05-10 23:52:00-04:00,6.4694,6.4695,6.4694,6.4694,0,12,0.0
2021-05-10 23:53:00-04:00,6.4695,6.4696,6.4691,6.4691,0,30,0.0
2021-05-10 23:54:00-04:00,6.4691,6.4691,6.4691,6.4691,0,20,0.0
2021-05-10 23:55:00-04:00,6.4691,6.4691,6.4691,6.4691,0,10,0.0
2021-05-10 23:56:00-04:00,6.4691,6.4691,6.4691,6.4691,0,22,0.0
2021-05-10 23:58:00-04:00,6.4691,6.4696,6.4691,6.4696,0,14,0.0
2021-05-10 23:59:00-04:00,6.4696,6.4708,6.4691,6.4705,0,66,0.0
2021-05-11 00:00:00-04:00,6.4705,6.4706,6.4705,6.4706,0,14,0.0
2021-05-11 00:01:00-04:00,6.4705,6.4705,6.4704,6.4704,0,8,0.0
2021-05-11 00:02:00-04:00,6.4704,6.4704,6.4704,6.4704,0,2,0.0
2021-05-11 00:04:00-04:00,6.4704,6.4704,6.4703,6.4703,0,2,0.0
2021-05-11 00:06:00-04:00,6.4702,6.4702,6.4702,6.4702,0,8,0.0
2021-05-11 00:07:00-04:00,6.4701,6.4702,6.4701,6.4702,0,21,0.0
2021-05-11 00:08:00-04:00,6.4702,6.4702,6.4702,6.4702,0,14,0.0
2021-05-11 00:09:00-04:00,6.4702,6.4703,6.4701,6.4703,0,10,0.0
2021-05-11 00:10:00-04:00,6.4701,6.4703,6.47,6.4703,0,6,0.0
2021-05-11 00:13:00-04:00,6.4703,6.4704,6.4703,6.4704,0,4,0.0
2021-05-11 00:14:00-04:00,6.4704,6.4704,6.4703,6.4703,0,4,0.0
2021-05-11 00:15:00-04:00,6.4698,6.4698,6.4693,6.4694,0,6,0.0
2021-05-11 00:16:00-04:00,6.4694,6.4694,6.4694,6.4694,0,12,0.0
2021-05-11 00:17:00-04:00,6.4694,6.4694,6.4692,6.4694,0,12,0.0
2021-05-11 00:18:00-04:00,6.4694,6.4694,6.4689,6.4691,0,8,0.0
2021-05-11 00:19:00-04:00,6.4691,6.4691,6.4691,6.4691,0,2,0.0
2021-05-11 00:20:00-04:00,6.4692,6.4694,6.4691,6.4691,0,12,0.0
2021-05-11 00:21:00-04:00,6.4691,6.4691,6.469,6.4691,0,25,0.0
2021-05-11 00:22:00-04:00,6.4691,6.4694,6.469,6.469,0,32,0.0
2021-05-11 00:23:00-04:00,6.469,6.469,6.4689,6.469,0,12,0.0
2021-05-11 00:25:00-04:00,6.4689,6.4689,6.4689,6.4689,0,2,0.0
2021-05-11 00:26:00-04:00,6.4689,6.4689,6.4686,6.4686,0,8,0.0
2021-05-11 00:27:00-04:00,6.4686,6.4689,6.4686,6.4686,0,14,0.0
2021-05-11 00:28:00-04:00,6.4686,6.469,6.4686,6.4689,0,11,0.0
2021-05-11 00:29:00-04:00,6.4689,6.4689,6.4686,6.4686,0,4,0.0
2021-05-11 00:30:00-04:00,6.4687,6.4689,6.4685,6.4685,0,12,0.0
2021-05-11 00:31:00-04:00,6.4688,6.469,6.4688,6.469,0,20,0.0
2021-05-11 00:32:00-04:00,6.469,6.4691,6.469,6.4691,0,14,0.0
2021-05-11 00:33:00-04:00,6.4691,6.4693,6.4691,6.4693,0,4,0.0
2021-05-11 00:35:00-04:00,6.4693,6.4693,6.4693,6.4693,0,4,0.0
2021-05-11 00:36:00-04:00,6.4693,6.4694,6.4693,6.4693,0,6,0.0
2021-05-11 00:37:00-04:00,6.4693,6.4693,6.4686,6.4686,0,6,0.0
2021-05-11 00:38:00-04:00,6.4686,6.4687,6.4686,6.4687,0,6,0.0
2021-05-11 00:39:00-04:00,6.4687,6.4688,6.4686,6.4688,0,4,0.0
2021-05-11 00:41:00-04:00,6.4688,6.4688,6.4687,6.4687,0,2,0.0
2021-05-11 00:42:00-04:00,6.4688,6.4688,6.4688,6.4688,0,4,0.0
2021-05-11 00:43:00-04:00,6.4687,6.4687,6.4687,6.4687,0,2,0.0
2021-05-11 00:44:00-04:00,6.4687,6.4687,6.4687,6.4687,0,4,0.0
2021-05-11 00:45:00-04:00,6.4687,6.4688,6.4687,6.4688,0,18,0.0
2021-05-11 00:47:00-04:00,6.4686,6.4687,6.4684,6.4687,0,8,0.0
2021-05-11 00:48:00-04:00,6.4687,6.4687,6.4687,6.4687,0,4,0.0
2021-05-11 00:49:00-04:00,6.4687,6.4687,6.4687,6.4687,0,13,0.0
2021-05-11 00:51:00-04:00,6.4687,6.4687,6.4685,6.4687,0,10,0.0
2021-05-11 00:52:00-04:00,6.4687,6.4687,6.4687,6.4687,0,7,0.0
2021-05-11 00:53:00-04:00,6.4687,6.4688,6.4687,6.4688,0,12,0.0
2021-05-11 00:54:00-04:00,6.4688,6.4688,6.4687,6.4687,0,4,0.0
2021-05-11 00:55:00-04:00,6.4688,6.469,6.4688,6.469,0,4,0.0
2021-05-11 00:56:00-04:00,6.469,6.469,6.469,6.469,0,20,0.0
2021-05-11 00:57:00-04:00,6.469,6.469,6.469,6.469,0,9,0.0
2021-05-11 00:59:00-04:00,6.469,6.469,6.4689,6.469,0,22,0.0
2021-05-11 01:00:00-04:00,6.469,6.4694,6.469,6.4694,0,6,0.0
2021-05-11 01:01:00-04:00,6.4695,6.4696,6.4695,6.4696,0,4,0.0
2021-05-11 01:02:00-04:00,6.4696,6.4696,6.4696,6.4696,0,12,0.0
2021-05-11 01:03:00-04:00,6.4696,6.4696,6.4696,6.4696,0,12,0.0
2021-05-11 01:04:00-04:00,6.4697,6.4697,6.4697,6.4697,0,2,0.0
2021-05-11 01:05:00-04:00,6.4697,6.4697,6.4696,6.4696,0,12,0.0
2021-05-11 01:06:00-04:00,6.4694,6.4694,6.4692,6.4692,0,8,0.0
2021-05-11 01:07:00-04:00,6.4691,6.4691,6.469,6.4691,0,6,0.0
2021-05-11 01:08:00-04:00,6.469,6.469,6.4688,6.469,0,6,0.0
2021-05-11 01:09:00-04:00,6.469,6.469,6.469,6.469,0,2,0.0
2021-05-11 01:10:00-04:00,6.469,6.469,6.4689,6.4689,0,18,0.0
2021-05-11 01:11:00-04:00,6.4687,6.4688,6.4686,6.4688,0,10,0.0
2021-05-11 01:12:00-04:00,6.4688,6.4688,6.4685,6.4685,0,24,0.0
2021-05-11 01:13:00-04:00,6.4685,6.4685,6.4682,6.4684,0,32,0.0
2021-05-11 01:14:00-04:00,6.4684,6.4684,6.4682,6.4683,0,22,0.0
2021-05-11 01:15:00-04:00,6.4681,6.4681,6.4679,6.468,0,26,0.0
2021-05-11 01:16:00-04:00,6.468,6.4683,6.468,6.4683,0,30,0.0
2021-05-11 01:17:00-04:00,6.4682,6.4683,6.4682,6.4682,0,28,0.0
2021-05-11 01:18:00-04:00,6.4682,6.4682,6.4679,6.468,0,14,0.0
2021-05-11 01:19:00-04:00,6.4679,6.4679,6.4678,6.4678,0,12,0.0
2021-05-11 01:20:00-04:00,6.4678,6.4678,6.4678,6.4678,0,12,0.0
2021-05-11 01:21:00-04:00,6.4678,6.4678,6.4677,6.4677,0,32,0.0
2021-05-11 01:22:00-04:00,6.4677,6.4677,6.4672,6.4672,0,28,0.0
2021-05-11 01:23:00-04:00,6.4673,6.4673,6.4668,6.4669,0,34,0.0
2021-05-11 01:24:00-04:00,6.4668,6.4669,6.4668,6.4668,0,12,0.0
2021-05-11 01:25:00-04:00,6.4668,6.4668,6.4665,6.4667,0,14,0.0
2021-05-11 01:26:00-04:00,6.4668,6.467,6.4668,6.467,0,12,0.0
2021-05-11 01:27:00-04:00,6.467,6.467,6.467,6.467,0,4,0.0
2021-05-11 01:28:00-04:00,6.4671,6.4674,6.4671,6.4674,0,6,0.0
2021-05-11 01:29:00-04:00,6.4674,6.4674,6.4674,6.4674,0,2,0.0
2021-05-11 01:30:00-04:00,6.4674,6.4677,6.4674,6.4674,0,20,0.0
2021-05-11 01:31:00-04:00,6.4674,6.4674,6.4669,6.4673,0,40,0.0
2021-05-11 01:32:00-04:00,6.4673,6.4688,6.4673,6.4688,0,10,0.0
2021-05-11 01:33:00-04:00,6.4688,6.4689,6.4686,6.4689,0,18,0.0
2021-05-11 01:34:00-04:00,6.4689,6.4689,6.4689,6.4689,0,14,0.0
2021-05-11 01:35:00-04:00,6.4689,6.4689,6.4688,6.4688,0,12,0.0
2021-05-11 01:36:00-04:00,6.4688,6.4689,6.4688,6.4689,0,30,0.0
2021-05-11 01:37:00-04:00,6.4689,6.4697,6.4689,6.4696,0,20,0.0
2021-05-11 01:38:00-04:00,6.4696,6.4697,6.4696,6.4697,0,8,0.0
2021-05-11 01:39:00-04:00,6.4694,6.4694,6.4689,6.4689,0,8,0.0
2021-05-11 01:40:00-04:00,6.4689,6.469,6.4689,6.469,0,18,0.0
2021-05-11 01:41:00-04:00,6.4692,6.4696,6.4692,6.4696,0,25,0.0
2021-05-11 01:42:00-04:00,6.4696,6.4696,6.4696,6.4696,0,12,0.0
2021-05-11 01:43:00-04:00,6.4696,6.4697,6.4696,6.4696,0,18,0.0
2021-05-11 01:44:00-04:00,6.4696,6.4697,6.4693,6.4693,0,18,0.0
2021-05-11 01:45:00-04:00,6.4693,6.4699,6.4693,6.4699,0,16,0.0
2021-05-11 01:46:00-04:00,6.4699,6.4699,6.4699,6.4699,0,10,0.0
2021-05-11 01:47:00-04:00,6.4699,6.4706,6.4699,6.4706,0,20,0.0
2021-05-11 01:48:00-04:00,6.4706,6.4715,6.4706,6.4715,0,34,0.0
2021-05-11 01:49:00-04:00,6.4715,6.4715,6.471,6.471,0,20,0.0
2021-05-11 01:50:00-04:00,6.471,6.4712,6.471,6.4712,0,26,0.0
2021-05-11 01:51:00-04:00,6.4712,6.4712,6.4708,6.4708,0,10,0.0
2021-05-11 01:52:00-04:00,6.4708,6.4709,6.4708,6.4709,0,12,0.0
2021-05-11 01:53:00-04:00,6.4709,6.471,6.4707,6.4708,0,16,0.0
2021-05-11 01:54:00-04:00,6.4708,6.471,6.4704,6.471,0,24,0.0
2021-05-11 01:55:00-04:00,6.471,6.4715,6.471,6.4715,0,28,0.0
2021-05-11 01:56:00-04:00,6.4715,6.4715,6.4714,6.4714,0,18,0.0
2021-05-11 01:57:00-04:00,6.4714,6.4714,6.471,6.471,0,26,0.0
2021-05-11 01:58:00-04:00,6.471,6.471,6.4701,6.4701,0,38,0.0
2021-05-11 01:59:00-04:00,6.4701,6.4711,6.4701,6.4711,0,72,0.0
2021-05-11 02:00:00-04:00,6.4711,6.4711,6.4708,6.4708,0,96,0.0
2021-05-11 02:01:00-04:00,6.4709,6.4711,6.4709,6.4711,0,26,0.0
2021-05-11 02:02:00-04:00,6.4711,6.4711,6.4711,6.4711,0,14,0.0
2021-05-11 02:03:00-04:00,6.4711,6.472,6.4711,6.4719,0,34,0.0
2021-05-11 02:04:00-04:00,6.4719,6.4725,6.4719,6.4725,0,28,0.0
2021-05-11 02:05:00-04:00,6.4725,6.4726,6.4725,6.4726,0,34,0.0
2021-05-11 02:06:00-04:00,6.4726,6.4738,6.4726,6.4736,0,34,0.0
2021-05-11 02:07:00-04:00,6.4736,6.474,6.4736,6.474,0,28,0.0
2021-05-11 02:08:00-04:00,6.474,6.474,6.4736,6.4736,0,36,0.0
2021-05-11 02:09:00-04:00,6.4736,6.4736,6.4735,6.4735,0,24,0.0
2021-05-11 02:10:00-04:00,6.4735,6.4739,6.4735,6.4738,0,28,0.0
2021-05-11 02:11:00-04:00,6.4738,6.474,6.4738,6.474,0,26,0.0
2021-05-11 02:12:00-04:00,6.474,6.4741,6.474,6.474,0,32,0.0
2021-05-11 02:13:00-04:00,6.474,6.4746,6.474,6.4746,0,52,0.0
2021-05-11 02:14:00-04:00,6.4746,6.4751,6.4746,6.4751,0,36,0.0
2021-05-11 02:15:00-04:00,6.4751,6.4756,6.4751,6.4756,0,24,0.0
2021-05-11 02:16:00-04:00,6.4756,6.4756,6.4746,6.4746,0,36,0.0
2021-05-11 02:17:00-04:00,6.4746,6.4746,6.4746,6.4746,0,16,0.0
2021-05-11 02:18:00-04:00,6.4746,6.475,6.4741,6.475,0,44,0.0
2021-05-11 02:19:00-04:00,6.475,6.475,6.475,6.475,0,22,0.0
2021-05-11 02:20:00-04:00,6.475,6.475,6.475,6.475,0,22,0.0
2021-05-11 02:21:00-04:00,6.475,6.475,6.475,6.475,0,23,0.0
2021-05-11 02:22:00-04:00,6.475,6.475,6.475,6.475,0,20,0.0
2021-05-11 02:23:00-04:00,6.4749,6.4749,6.4741,6.4741,0,18,0.0
2021-05-11 02:24:00-04:00,6.4741,6.4741,6.474,6.4741,0,26,0.0
2021-05-11 02:25:00-04:00,6.4741,6.4742,6.4741,6.4742,0,18,0.0
2021-05-11 02:26:00-04:00,6.4742,6.4743,6.4742,6.4743,0,18,0.0
2021-05-11 02:27:00-04:00,6.4743,6.4744,6.4743,6.4744,0,20,0.0
2021-05-11 02:28:00-04:00,6.4744,6.4745,6.4743,6.4745,0,18,0.0
2021-05-11 02:29:00-04:00,6.4744,6.4744,6.4743,6.4744,0,14,0.0
2021-05-11 02:30:00-04:00,6.4744,6.4746,6.4744,6.4746,0,24,0.0
2021-05-11 02:31:00-04:00,6.4746,6.4748,6.4746,6.4748,0,18,0.0
2021-05-11 02:32:00-04:00,6.4748,6.4749,6.4748,6.4749,0,20,0.0
2021-05-11 02:33:00-04:00,6.4749,6.4749,6.4746,6.4746,0,18,0.0
2021-05-11 02:34:00-04:00,6.4742,6.4742,6.4734,6.4734,0,12,0.0
2021-05-11 02:35:00-04:00,6.4734,6.4734,6.4732,6.4732,0,34,0.0
2021-05-11 02:36:00-04:00,6.4732,6.4732,6.4727,6.4727,0,20,0.0
2021-05-11 02:37:00-04:00,6.4727,6.4727,6.4727,6.4727,0,22,0.0
2021-05-11 02:38:00-04:00,6.4727,6.4727,6.4719,6.4719,0,42,0.0
2021-05-11 02:39:00-04:00,6.4719,6.4719,6.4718,6.4718,0,24,0.0
2021-05-11 02:40:00-04:00,6.4718,6.4723,6.4718,6.4723,0,24,0.0
2021-05-11 02:41:00-04:00,6.4723,6.4725,6.4723,6.4725,0,26,0.0
2021-05-11 02:42:00-04:00,6.4725,6.4725,6.4725,6.4725,0,18,0.0
2021-05-11 02:43:00-04:00,6.4726,6.473,6.4726,6.473,0,26,0.0
2021-05-11 02:44:00-04:00,6.4729,6.4729,6.4725,6.4725,0,24,0.0
2021-05-11 02:45:00-04:00,6.4725,6.4725,6.4717,6.4717,0,20,0.0
2021-05-11 02:46:00-04:00,6.4717,6.4718,6.4717,6.4717,0,17,0.0
2021-05-11 02:47:00-04:00,6.4717,6.4719,6.4717,6.4719,0,15,0.0
2021-05-11 02:48:00-04:00,6.472,6.472,6.4719,6.472,0,18,0.0
2021-05-11 02:49:00-04:00,6.472,6.472,6.4719,6.4719,0,13,0.0
2021-05-11 02:50:00-04:00,6.4721,6.4725,6.4721,6.4725,0,20,0.0
2021-05-11 02:51:00-04:00,6.4725,6.4725,6.4719,6.4719,0,10,0.0
2021-05-11 02:52:00-04:00,6.4719,6.4719,6.4718,6.4718,0,20,0.0
2021-05-11 02:53:00-04:00,6.4718,6.4719,6.4718,6.4719,0,10,0.0
2021-05-11 02:54:00-04:00,6.4719,6.472,6.4719,6.4719,0,14,0.0
2021-05-11 02:55:00-04:00,6.4719,6.4725,6.4719,6.4725,0,20,0.0
2021-05-11 02:56:00-04:00,6.4725,6.474,6.4725,6.474,0,32,0.0
2021-05-11 02:57:00-04:00,6.474,6.474,6.4739,6.4739,0,32,0.0
2021-05-11 02:58:00-04:00,6.4739,6.474,6.4739,6.474,0,20,0.0
2021-05-11 02:59:00-04:00,6.474,6.4742,6.474,6.4742,0,18,0.0
2021-05-11 03:00:00-04:00,6.4742,6.4742,6.4741,6.4741,0,18,0.0
2021-05-11 03:01:00-04:00,6.4741,6.4743,6.474,6.4743,0,18,0.0
2021-05-11 03:02:00-04:00,6.4743,6.4744,6.4741,6.4741,0,18,0.0
2021-05-11 03:03:00-04:00,6.4741,6.4741,6.4741,6.4741,0,26,0.0
2021-05-11 03:04:00-04:00,6.474,6.474,6.4737,6.4737,0,30,0.0
2021-05-11 03:05:00-04:00,6.4737,6.4737,6.4734,6.4735,0,32,0.0
2021-05-11 03:06:00-04:00,6.4735,6.4738,6.4734,6.4737,0,23,0.0
2021-05-11 03:07:00-04:00,6.4737,6.4737,6.4737,6.4737,0,6,0.0
2021-05-11 03:08:00-04:00,6.4737,6.4739,6.4736,6.4739,0,13,0.0
2021-05-11 03:09:00-04:00,6.4739,6.474,6.4739,6.474,0,16,0.0
2021-05-11 03:10:00-04:00,6.474,6.4745,6.474,6.4745,0,21,0.0
2021-05-11 03:11:00-04:00,6.4743,6.4749,6.4739,6.4748,0,24,0.0
2021-05-11 03:12:00-04:00,6.4749,6.475,6.4747,6.4747,0,40,0.0
2021-05-11 03:13:00-04:00,6.4747,6.4747,6.4744,6.4744,0,38,0.0
2021-05-11 03:14:00-04:00,6.4744,6.4747,6.4743,6.4747,0,24,0.0
2021-05-11 03:15:00-04:00,6.4747,6.4748,6.4747,6.4748,0,23,0.0
2021-05-11 03:16:00-04:00,6.4748,6.4749,6.4748,6.4749,0,18,0.0
2021-05-11 03:17:00-04:00,6.4749,6.4749,6.4748,6.4748,0,25,0.0
2021-05-11 03:18:00-04:00,6.4748,6.4749,6.4748,6.4749,0,11,0.0
2021-05-11 03:19:00-04:00,6.4749,6.475,6.4749,6.475,0,28,0.0
2021-05-11 03:20:00-04:00,6.4749,6.4752,6.4749,6.4752,0,25,0.0
2021-05-11 03:21:00-04:00,6.4752,6.4752,6.4748,6.4748,0,23,0.0
2021-05-11 03:22:00-04:00,6.4748,6.4749,6.4748,6.4748,0,16,0.0
2021-05-11 03:23:00-04:00,6.4748,6.4749,6.4747,6.4747,0,24,0.0
2021-05-11 03:24:00-04:00,6.4747,6.4747,6.4732,6.4732,0,36,0.0
2021-05-11 03:25:00-04:00,6.4732,6.4732,6.4725,6.4725,0,52,0.0
2021-05-11 03:26:00-04:00,6.4725,6.4725,6.4725,6.4725,0,42,0.0
2021-05-11 03:27:00-04:00,6.4725,6.4727,6.4725,6.4727,0,50,0.0
2021-05-11 03:28:00-04:00,6.4727,6.473,6.4727,6.4729,0,36,0.0
2021-05-11 03:29:00-04:00,6.4729,6.4732,6.4729,6.4732,0,30,0.0
2021-05-11 03:30:00-04:00,6.4732,6.4733,6.4732,6.4733,0,23,0.0
2021-05-11 03:31:00-04:00,6.4733,6.4733,6.4725,6.4725,0,36,0.0
2021-05-11 03:32:00-04:00,6.4725,6.4728,6.4725,6.4728,0,32,0.0
2021-05-11 03:33:00-04:00,6.4728,6.4728,6.4728,6.4728,0,26,0.0
2021-05-11 03:34:00-04:00,6.4728,6.4728,6.4727,6.4727,0,6,0.0
2021-05-11 03:35:00-04:00,6.4727,6.4727,6.4725,6.4725,0,28,0.0
2021-05-11 03:36:00-04:00,6.4725,6.4725,6.4725,6.4725,0,20,0.0
2021-05-11 03:37:00-04:00,6.4725,6.4725,6.4725,6.4725,0,20,0.0
2021-05-11 03:38:00-04:00,6.4725,6.4725,6.4725,6.4725,0,12,0.0
2021-05-11 03:39:00-04:00,6.4725,6.4725,6.4718,6.4718,0,42,0.0
2021-05-11 03:40:00-04:00,6.4718,6.4722,6.4702,6.4703,0,54,0.0
2021-05-11 03:41:00-04:00,6.4703,6.4704,6.4702,6.4702,0,32,0.0
2021-05-11 03:42:00-04:00,6.4702,6.4703,6.4702,6.4703,0,34,0.0
2021-05-11 03:43:00-04:00,6.4703,6.4703,6.4697,6.4697,0,34,0.0
2021-05-11 03:44:00-04:00,6.4697,6.4697,6.4697,6.4697,0,30,0.0
2021-05-11 03:45:00-04:00,6.4697,6.4697,6.4697,6.4697,0,50,0.0
2021-05-11 03:46:00-04:00,6.4697,6.4698,6.4694,6.4697,0,48,0.0
2021-05-11 03:47:00-04:00,6.4697,6.4702,6.4697,6.4702,0,26,0.0
2021-05-11 03:48:00-04:00,6.4702,6.4702,6.4702,6.4702,0,18,0.0
2021-05-11 03:49:00-04:00,6.4702,6.4707,6.4702,6.4707,0,28,0.0
2021-05-11 03:50:00-04:00,6.4707,6.4707,6.4704,6.4706,0,18,0.0
2021-05-11 03:51:00-04:00,6.4706,6.4713,6.4706,6.4713,0,26,0.0
2021-05-11 03:52:00-04:00,6.4713,6.4714,6.4713,6.4714,0,20,0.0
2021-05-11 03:53:00-04:00,6.4714,6.4717,6.4714,6.4714,0,30,0.0
2021-05-11 03:54:00-04:00,6.4714,6.4717,6.4714,6.4717,0,18,0.0
2021-05-11 03:55:00-04:00,6.4719,6.4725,6.4719,6.4724,0,18,0.0
2021-05-11 03:56:00-04:00,6.4724,6.4724,6.4721,6.4721,0,34,0.0
2021-05-11 03:57:00-04:00,6.4721,6.4721,6.4717,6.4718,0,48,0.0
2021-05-11 03:58:00-04:00,6.4718,6.4718,6.4718,6.4718,0,32,0.0
2021-05-11 03:59:00-04:00,6.4718,6.4718,6.4716,6.4716,0,28,0.0
2021-05-11 04:00:00-04:00,6.4716,6.4722,6.4713,6.4713,0,32,0.0
2021-05-11 04:01:00-04:00,6.4713,6.4713,6.4711,6.4712,0,29,0.0
2021-05-11 04:02:00-04:00,6.4712,6.4712,6.4712,6.4712,0,29,0.0
2021-05-11 04:03:00-04:00,6.4712,6.4712,6.4712,6.4712,0,18,0.0
2021-05-11 04:04:00-04:00,6.4712,6.4712,6.4709,6.471,0,22,0.0
2021-05-11 04:05:00-04:00,6.4709,6.471,6.4702,6.4702,0,32,0.0
2021-05-11 04:06:00-04:00,6.4702,6.4702,6.4679,6.4679,0,58,0.0
2021-05-11 04:07:00-04:00,6.468,6.4688,6.4679,6.468,0,44,0.0
2021-05-11 04:08:00-04:00,6.468,6.468,6.468,6.468,0,34,0.0
2021-05-11 04:09:00-04:00,6.468,6.468,6.468,6.468,0,22,0.0
2021-05-11 04:10:00-04:00,6.468,6.468,6.468,6.468,0,4,0.0
2021-05-11 04:11:00-04:00,6.468,6.468,6.468,6.468,0,16,0.0
2021-05-11 04:12:00-04:00,6.468,6.468,6.468,6.468,0,16,0.0
2021-05-11 04:13:00-04:00,6.468,6.468,6.468,6.468,0,14,0.0
2021-05-11 04:14:00-04:00,6.468,6.468,6.468,6.468,0,34,0.0
2021-05-11 04:15:00-04:00,6.468,6.468,6.468,6.468,0,20,0.0
2021-05-11 04:16:00-04:00,6.468,6.468,6.468,6.468,0,38,0.0
2021-05-11 04:17:00-04:00,6.468,6.468,6.468,6.468,0,28,0.0
2021-05-11 04:18:00-04:00,6.468,6.468,6.468,6.468,0,20,0.0
2021-05-11 04:19:00-04:00,6.468,6.468,6.468,6.468,0,24,0.0
2021-05-11 04:20:00-04:00,6.468,6.468,6.468,6.468,0,32,0.0
2021-05-11 04:21:00-04:00,6.468,6.468,6.4679,6.4679,0,22,0.0
2021-05-11 04:22:00-04:00,6.4679,6.4687,6.4679,6.4687,0,32,0.0
2021-05-11 04:23:00-04:00,6.4687,6.4688,6.4683,6.4683,0,36,0.0
2021-05-11 04:24:00-04:00,6.4683,6.4687,6.4683,6.4687,0,20,0.0
2021-05-11 04:25:00-04:00,6.4687,6.4693,6.4687,6.4693,0,42,0.0
2021-05-11 04:26:00-04:00,6.4693,6.4705,6.4693,6.4704,0,30,0.0
2021-05-11 04:27:00-04:00,6.4705,6.4705,6.4704,6.4704,0,8,0.0
2021-05-11 04:28:00-04:00,6.4705,6.4705,6.4702,6.4702,0,24,0.0
2021-05-11 04:29:00-04:00,6.4702,6.4702,6.4702,6.4702,0,16,0.0
2021-05-11 04:30:00-04:00,6.4702,6.4702,6.4702,6.4702,0,24,0.0
2021-05-11 04:31:00-04:00,6.4702,6.4702,6.4702,6.4702,0,22,0.0
2021-05-11 04:32:00-04:00,6.4702,6.4702,6.4702,6.4702,0,18,0.0
2021-05-11 04:33:00-04:00,6.4702,6.4702,6.4702,6.4702,0,15,0.0
2021-05-11 04:34:00-04:00,6.4702,6.4702,6.4699,6.4701,0,17,0.0
2021-05-11 04:35:00-04:00,6.4701,6.4702,6.4701,6.4702,0,14,0.0
2021-05-11 04:36:00-04:00,6.4702,6.4702,6.4702,6.4702,0,13,0.0
2021-05-11 04:37:00-04:00,6.4702,6.4702,6.4699,6.4699,0,14,0.0
2021-05-11 04:38:00-04:00,6.47,6.47,6.4694,6.4694,0,26,0.0
2021-05-11 04:39:00-04:00,6.4694,6.4696,6.4694,6.4696,0,14,0.0
2021-05-11 04:40:00-04:00,6.4697,6.4697,6.4697,6.4697,0,10,0.0
2021-05-11 04:41:00-04:00,6.4697,6.4697,6.4675,6.4676,0,12,0.0
2021-05-11 04:42:00-04:00,6.4675,6.4676,6.4668,6.4668,0,22,0.0
2021-05-11 04:43:00-04:00,6.4668,6.4668,6.4668,6.4668,0,6,0.0
2021-05-11 04:44:00-04:00,6.4668,6.4668,6.4665,6.4665,0,30,0.0
2021-05-11 04:45:00-04:00,6.4665,6.4665,6.466,6.4662,0,34,0.0
2021-05-11 04:46:00-04:00,6.4662,6.4662,6.4662,6.4662,0,20,0.0
2021-05-11 04:47:00-04:00,6.4662,6.4662,6.4662,6.4662,0,16,0.0
2021-05-11 04:48:00-04:00,6.4662,6.4662,6.4657,6.4657,0,8,0.0
2021-05-11 04:49:00-04:00,6.4657,6.4657,6.4655,6.4655,0,8,0.0
2021-05-11 04:50:00-04:00,6.4654,6.4655,6.4644,6.4644,0,31,0.0
