,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-05-20 00:41:00-04:00,6.4833,6.4833,6.4833,6.4833,0,2,0.0
2021-05-20 00:42:00-04:00,6.4833,6.4838,6.4833,6.4838,0,6,0.0
2021-05-20 00:44:00-04:00,6.4838,6.4838,6.4838,6.4838,0,2,0.0
2021-05-20 00:45:00-04:00,6.4838,6.4838,6.4833,6.4838,0,18,0.0
2021-05-20 00:46:00-04:00,6.4839,6.4841,6.4839,6.4841,0,2,0.0
2021-05-20 00:47:00-04:00,6.4841,6.4841,6.484,6.484,0,2,0.0
2021-05-20 00:48:00-04:00,6.484,6.484,6.484,6.484,0,2,0.0
2021-05-20 00:49:00-04:00,6.484,6.484,6.4837,6.4837,0,6,0.0
2021-05-20 00:50:00-04:00,6.4837,6.4837,6.4837,6.4837,0,2,0.0
2021-05-20 00:51:00-04:00,6.4837,6.484,6.4837,6.484,0,10,0.0
2021-05-20 00:56:00-04:00,6.484,6.484,6.484,6.484,0,2,0.0
2021-05-20 00:57:00-04:00,6.484,6.484,6.484,6.484,0,2,0.0
2021-05-20 00:58:00-04:00,6.4839,6.4839,6.4837,6.4837,0,6,0.0
2021-05-20 00:59:00-04:00,6.4838,6.4839,6.4838,6.4839,0,6,0.0
2021-05-20 01:00:00-04:00,6.4839,6.4841,6.4838,6.4841,0,6,0.0
2021-05-20 01:01:00-04:00,6.4841,6.4841,6.484,6.484,0,6,0.0
2021-05-20 01:02:00-04:00,6.484,6.484,6.4839,6.484,0,6,0.0
2021-05-20 01:03:00-04:00,6.484,6.484,6.4839,6.4839,0,2,0.0
2021-05-20 01:04:00-04:00,6.4839,6.4839,6.4839,6.4839,0,2,0.0
2021-05-20 01:05:00-04:00,6.4839,6.484,6.4836,6.484,0,16,0.0
2021-05-20 01:06:00-04:00,6.484,6.484,6.484,6.484,0,2,0.0
2021-05-20 01:07:00-04:00,6.484,6.484,6.484,6.484,0,2,0.0
2021-05-20 01:08:00-04:00,6.4841,6.4841,6.484,6.484,0,4,0.0
2021-05-20 01:09:00-04:00,6.484,6.484,6.4838,6.4838,0,2,0.0
2021-05-20 01:10:00-04:00,6.4838,6.4838,6.4838,6.4838,0,2,0.0
2021-05-20 01:11:00-04:00,6.4841,6.4843,6.4841,6.4843,0,6,0.0
2021-05-20 01:12:00-04:00,6.4843,6.4843,6.4843,6.4843,0,4,0.0
2021-05-20 01:13:00-04:00,6.4843,6.4848,6.4843,6.4848,0,28,0.0
2021-05-20 01:14:00-04:00,6.4848,6.4848,6.4848,6.4848,0,34,0.0
2021-05-20 01:15:00-04:00,6.4848,6.4848,6.4848,6.4848,0,6,0.0
2021-05-20 01:16:00-04:00,6.4848,6.4848,6.4843,6.4843,0,12,0.0
2021-05-20 01:17:00-04:00,6.4843,6.4843,6.4843,6.4843,0,4,0.0
2021-05-20 01:18:00-04:00,6.4843,6.4843,6.4838,6.4843,0,12,0.0
2021-05-20 01:19:00-04:00,6.4843,6.4843,6.4843,6.4843,0,16,0.0
2021-05-20 01:20:00-04:00,6.4843,6.4843,6.4838,6.4838,0,10,0.0
2021-05-20 01:22:00-04:00,6.4838,6.4838,6.4838,6.4838,0,4,0.0
2021-05-20 01:23:00-04:00,6.4838,6.4838,6.4838,6.4838,0,4,0.0
2021-05-20 01:24:00-04:00,6.4838,6.4843,6.4838,6.4843,0,14,0.0
2021-05-20 01:25:00-04:00,6.4842,6.4842,6.4841,6.4841,0,2,0.0
2021-05-20 01:26:00-04:00,6.4841,6.4841,6.4841,6.4841,0,12,0.0
2021-05-20 01:27:00-04:00,6.4841,6.4842,6.4841,6.4842,0,10,0.0
2021-05-20 01:28:00-04:00,6.4841,6.4841,6.484,6.484,0,2,0.0
2021-05-20 01:29:00-04:00,6.484,6.484,6.484,6.484,0,2,0.0
2021-05-20 01:30:00-04:00,6.484,6.484,6.4839,6.4839,0,8,0.0
2021-05-20 01:31:00-04:00,6.4839,6.4839,6.4839,6.4839,0,26,0.0
2021-05-20 01:32:00-04:00,6.4839,6.4839,6.4834,6.4834,0,23,0.0
2021-05-20 01:33:00-04:00,6.4834,6.4836,6.4834,6.4836,0,9,0.0
2021-05-20 01:34:00-04:00,6.4836,6.4842,6.4836,6.4842,0,19,0.0
2021-05-20 01:35:00-04:00,6.4842,6.4842,6.4841,6.4841,0,24,0.0
2021-05-20 01:36:00-04:00,6.4841,6.4842,6.4841,6.4842,0,18,0.0
2021-05-20 01:37:00-04:00,6.4842,6.4842,6.4842,6.4842,0,10,0.0
2021-05-20 01:38:00-04:00,6.4842,6.4848,6.4842,6.4848,0,24,0.0
2021-05-20 01:39:00-04:00,6.4848,6.4853,6.4848,6.4851,0,28,0.0
2021-05-20 01:40:00-04:00,6.4851,6.4851,6.4848,6.4848,0,20,0.0
2021-05-20 01:41:00-04:00,6.4847,6.4847,6.4843,6.4843,0,18,0.0
2021-05-20 01:42:00-04:00,6.4843,6.4843,6.4838,6.484,0,22,0.0
2021-05-20 01:43:00-04:00,6.484,6.4843,6.484,6.4843,0,26,0.0
2021-05-20 01:44:00-04:00,6.4844,6.4853,6.4844,6.4853,0,34,0.0
2021-05-20 01:45:00-04:00,6.4853,6.4853,6.4853,6.4853,0,8,0.0
2021-05-20 01:46:00-04:00,6.4853,6.4858,6.4853,6.4854,0,36,0.0
2021-05-20 01:47:00-04:00,6.4854,6.4854,6.4854,6.4854,0,30,0.0
2021-05-20 01:48:00-04:00,6.4854,6.4854,6.4854,6.4854,0,22,0.0
2021-05-20 01:49:00-04:00,6.4854,6.4854,6.4854,6.4854,0,4,0.0
2021-05-20 01:51:00-04:00,6.4854,6.4854,6.4854,6.4854,0,18,0.0
2021-05-20 01:52:00-04:00,6.4854,6.4854,6.4854,6.4854,0,26,0.0
2021-05-20 01:53:00-04:00,6.4854,6.4854,6.4854,6.4854,0,22,0.0
2021-05-20 01:54:00-04:00,6.4854,6.4854,6.4851,6.4851,0,40,0.0
2021-05-20 01:55:00-04:00,6.4852,6.4854,6.4851,6.4854,0,28,0.0
2021-05-20 01:56:00-04:00,6.4854,6.4854,6.4854,6.4854,0,12,0.0
2021-05-20 01:57:00-04:00,6.4854,6.4855,6.4854,6.4855,0,20,0.0
2021-05-20 01:58:00-04:00,6.4855,6.4858,6.4855,6.4858,0,26,0.0
2021-05-20 01:59:00-04:00,6.4858,6.4858,6.4858,6.4858,0,22,0.0
2021-05-20 02:00:00-04:00,6.4858,6.4858,6.4858,6.4858,0,104,0.0
2021-05-20 02:01:00-04:00,6.4858,6.4858,6.4858,6.4858,0,30,0.0
2021-05-20 02:02:00-04:00,6.4861,6.4863,6.4861,6.4863,0,32,0.0
2021-05-20 02:03:00-04:00,6.4863,6.4863,6.4862,6.4862,0,26,0.0
2021-05-20 02:04:00-04:00,6.4862,6.4863,6.486,6.486,0,14,0.0
2021-05-20 02:05:00-04:00,6.486,6.486,6.4857,6.4857,0,36,0.0
2021-05-20 02:06:00-04:00,6.4857,6.4861,6.4857,6.4861,0,28,0.0
2021-05-20 02:07:00-04:00,6.4861,6.4861,6.4855,6.4855,0,20,0.0
2021-05-20 02:08:00-04:00,6.4855,6.4855,6.4854,6.4854,0,26,0.0
2021-05-20 02:09:00-04:00,6.4854,6.4854,6.4843,6.4843,0,38,0.0
2021-05-20 02:10:00-04:00,6.4843,6.4848,6.4843,6.4848,0,26,0.0
2021-05-20 02:11:00-04:00,6.4848,6.4848,6.4843,6.4843,0,46,0.0
2021-05-20 02:12:00-04:00,6.4843,6.4843,6.4843,6.4843,0,20,0.0
2021-05-20 02:13:00-04:00,6.4843,6.485,6.4843,6.485,0,32,0.0
2021-05-20 02:14:00-04:00,6.485,6.485,6.485,6.485,0,30,0.0
2021-05-20 02:15:00-04:00,6.485,6.485,6.4845,6.485,0,32,0.0
2021-05-20 02:16:00-04:00,6.485,6.485,6.485,6.485,0,32,0.0
2021-05-20 02:17:00-04:00,6.485,6.485,6.485,6.485,0,24,0.0
2021-05-20 02:18:00-04:00,6.485,6.485,6.485,6.485,0,26,0.0
2021-05-20 02:19:00-04:00,6.485,6.485,6.485,6.485,0,12,0.0
2021-05-20 02:20:00-04:00,6.485,6.485,6.485,6.485,0,26,0.0
2021-05-20 02:21:00-04:00,6.485,6.485,6.485,6.485,0,16,0.0
2021-05-20 02:22:00-04:00,6.485,6.485,6.485,6.485,0,20,0.0
2021-05-20 02:23:00-04:00,6.485,6.485,6.485,6.485,0,18,0.0
2021-05-20 02:24:00-04:00,6.485,6.4858,6.485,6.4858,0,28,0.0
2021-05-20 02:25:00-04:00,6.4858,6.4858,6.4857,6.4858,0,10,0.0
2021-05-20 02:26:00-04:00,6.4857,6.4857,6.4854,6.4854,0,16,0.0
2021-05-20 02:27:00-04:00,6.4854,6.4857,6.4852,6.4852,0,40,0.0
2021-05-20 02:28:00-04:00,6.4852,6.4852,6.4847,6.4847,0,34,0.0
2021-05-20 02:29:00-04:00,6.4847,6.4849,6.4847,6.4849,0,30,0.0
2021-05-20 02:30:00-04:00,6.4849,6.4852,6.4849,6.485,0,42,0.0
2021-05-20 02:31:00-04:00,6.485,6.4851,6.4849,6.485,0,40,0.0
2021-05-20 02:32:00-04:00,6.485,6.485,6.4849,6.4849,0,20,0.0
2021-05-20 02:33:00-04:00,6.4849,6.4849,6.4834,6.4834,0,36,0.0
2021-05-20 02:34:00-04:00,6.4834,6.4834,6.4828,6.4828,0,24,0.0
2021-05-20 02:35:00-04:00,6.4827,6.4827,6.4825,6.4825,0,10,0.0
2021-05-20 02:36:00-04:00,6.4825,6.483,6.4825,6.4829,0,22,0.0
2021-05-20 02:37:00-04:00,6.4829,6.4831,6.4829,6.4831,0,16,0.0
2021-05-20 02:38:00-04:00,6.4831,6.4834,6.4831,6.4834,0,16,0.0
2021-05-20 02:39:00-04:00,6.4834,6.4834,6.4834,6.4834,0,8,0.0
2021-05-20 02:40:00-04:00,6.4834,6.4836,6.4834,6.4836,0,18,0.0
2021-05-20 02:41:00-04:00,6.4836,6.4836,6.4836,6.4836,0,16,0.0
2021-05-20 02:42:00-04:00,6.4836,6.4836,6.4834,6.4835,0,12,0.0
2021-05-20 02:43:00-04:00,6.4835,6.4835,6.4835,6.4835,0,14,0.0
2021-05-20 02:44:00-04:00,6.4835,6.4839,6.4835,6.4839,0,6,0.0
2021-05-20 02:45:00-04:00,6.4839,6.4851,6.4839,6.4851,0,48,0.0
2021-05-20 02:46:00-04:00,6.4851,6.4851,6.4847,6.4847,0,16,0.0
2021-05-20 02:47:00-04:00,6.4847,6.4847,6.4846,6.4846,0,18,0.0
2021-05-20 02:48:00-04:00,6.4846,6.4848,6.4846,6.4848,0,8,0.0
2021-05-20 02:49:00-04:00,6.4848,6.4852,6.4848,6.4852,0,16,0.0
2021-05-20 02:50:00-04:00,6.4853,6.4853,6.4851,6.4852,0,14,0.0
2021-05-20 02:51:00-04:00,6.4852,6.4852,6.4851,6.4851,0,16,0.0
2021-05-20 02:52:00-04:00,6.4851,6.4851,6.4849,6.485,0,16,0.0
2021-05-20 02:53:00-04:00,6.485,6.485,6.485,6.485,0,12,0.0
2021-05-20 02:54:00-04:00,6.485,6.4851,6.485,6.4851,0,16,0.0
2021-05-20 02:55:00-04:00,6.485,6.4851,6.4847,6.4847,0,38,0.0
2021-05-20 02:56:00-04:00,6.4847,6.4851,6.4847,6.4851,0,8,0.0
2021-05-20 02:57:00-04:00,6.4851,6.4853,6.4846,6.4853,0,22,0.0
2021-05-20 02:58:00-04:00,6.4853,6.4854,6.4853,6.4854,0,30,0.0
2021-05-20 02:59:00-04:00,6.4854,6.4858,6.4854,6.4858,0,21,0.0
2021-05-20 03:00:00-04:00,6.4857,6.4857,6.4856,6.4856,0,12,0.0
2021-05-20 03:01:00-04:00,6.4856,6.4856,6.4851,6.4852,0,29,0.0
2021-05-20 03:02:00-04:00,6.4852,6.4856,6.4852,6.4856,0,10,0.0
2021-05-20 03:03:00-04:00,6.4856,6.4859,6.4856,6.4859,0,9,0.0
2021-05-20 03:04:00-04:00,6.4859,6.4862,6.4857,6.4857,0,22,0.0
2021-05-20 03:05:00-04:00,6.4857,6.4857,6.4854,6.4854,0,16,0.0
2021-05-20 03:06:00-04:00,6.4854,6.4859,6.4854,6.4859,0,20,0.0
2021-05-20 03:07:00-04:00,6.4859,6.4859,6.4857,6.4859,0,16,0.0
2021-05-20 03:08:00-04:00,6.4859,6.4859,6.4855,6.4855,0,19,0.0
2021-05-20 03:09:00-04:00,6.4856,6.4857,6.4855,6.4857,0,20,0.0
2021-05-20 03:10:00-04:00,6.4857,6.4857,6.4851,6.4851,0,12,0.0
2021-05-20 03:11:00-04:00,6.4851,6.4851,6.4846,6.4846,0,16,0.0
2021-05-20 03:12:00-04:00,6.4846,6.4846,6.4846,6.4846,0,46,0.0
2021-05-20 03:13:00-04:00,6.4846,6.4846,6.4846,6.4846,0,30,0.0
2021-05-20 03:14:00-04:00,6.4846,6.4846,6.4846,6.4846,0,24,0.0
2021-05-20 03:15:00-04:00,6.4846,6.4846,6.4841,6.4841,0,28,0.0
2021-05-20 03:16:00-04:00,6.4841,6.4841,6.4841,6.4841,0,30,0.0
2021-05-20 03:17:00-04:00,6.4841,6.4841,6.4841,6.4841,0,26,0.0
2021-05-20 03:18:00-04:00,6.4841,6.4841,6.4836,6.4836,0,30,0.0
2021-05-20 03:19:00-04:00,6.4836,6.4841,6.4836,6.4841,0,32,0.0
2021-05-20 03:20:00-04:00,6.4841,6.4841,6.4836,6.4841,0,48,0.0
2021-05-20 03:21:00-04:00,6.4841,6.4841,6.4841,6.4841,0,12,0.0
2021-05-20 03:22:00-04:00,6.4841,6.4841,6.4836,6.4836,0,18,0.0
2021-05-20 03:23:00-04:00,6.4836,6.4836,6.4831,6.4831,0,20,0.0
2021-05-20 03:24:00-04:00,6.4831,6.4831,6.4831,6.4831,0,18,0.0
2021-05-20 03:25:00-04:00,6.4831,6.4835,6.4831,6.4835,0,26,0.0
2021-05-20 03:26:00-04:00,6.4836,6.484,6.4836,6.484,0,28,0.0
2021-05-20 03:27:00-04:00,6.484,6.484,6.4836,6.4836,0,24,0.0
2021-05-20 03:28:00-04:00,6.4835,6.4836,6.4835,6.4835,0,14,0.0
2021-05-20 03:29:00-04:00,6.4835,6.4835,6.4833,6.4833,0,12,0.0
2021-05-20 03:30:00-04:00,6.4833,6.4836,6.4833,6.4836,0,28,0.0
2021-05-20 03:31:00-04:00,6.4836,6.4836,6.4835,6.4835,0,30,0.0
2021-05-20 03:32:00-04:00,6.4835,6.4836,6.4835,6.4836,0,30,0.0
2021-05-20 03:33:00-04:00,6.4836,6.4839,6.4836,6.4839,0,24,0.0
2021-05-20 03:34:00-04:00,6.484,6.4843,6.4839,6.484,0,34,0.0
2021-05-20 03:35:00-04:00,6.484,6.484,6.4834,6.4834,0,20,0.0
2021-05-20 03:36:00-04:00,6.4834,6.4835,6.4834,6.4835,0,14,0.0
2021-05-20 03:37:00-04:00,6.4835,6.4835,6.4835,6.4835,0,16,0.0
2021-05-20 03:38:00-04:00,6.4835,6.4835,6.4832,6.4832,0,10,0.0
2021-05-20 03:39:00-04:00,6.4832,6.4832,6.4821,6.4821,0,44,0.0
2021-05-20 03:40:00-04:00,6.4821,6.4821,6.4813,6.4814,0,50,0.0
2021-05-20 03:41:00-04:00,6.4814,6.4814,6.4808,6.4808,0,38,0.0
2021-05-20 03:42:00-04:00,6.4808,6.481,6.4808,6.481,0,20,0.0
2021-05-20 03:43:00-04:00,6.481,6.4812,6.481,6.4812,0,26,0.0
2021-05-20 03:44:00-04:00,6.4812,6.4817,6.4812,6.4817,0,20,0.0
2021-05-20 03:45:00-04:00,6.4817,6.4817,6.4812,6.4812,0,18,0.0
2021-05-20 03:46:00-04:00,6.4812,6.4812,6.4805,6.4805,0,24,0.0
2021-05-20 03:47:00-04:00,6.4805,6.4805,6.4803,6.4804,0,18,0.0
2021-05-20 03:48:00-04:00,6.4804,6.4807,6.4804,6.4807,0,12,0.0
2021-05-20 03:49:00-04:00,6.4807,6.4809,6.4807,6.4809,0,16,0.0
2021-05-20 03:50:00-04:00,6.4809,6.4811,6.4809,6.4811,0,24,0.0
2021-05-20 03:51:00-04:00,6.4812,6.4816,6.4812,6.4816,0,14,0.0
2021-05-20 03:52:00-04:00,6.4816,6.4817,6.4816,6.4817,0,16,0.0
2021-05-20 03:53:00-04:00,6.4817,6.482,6.4817,6.4818,0,29,0.0
2021-05-20 03:54:00-04:00,6.4818,6.4818,6.4813,6.4813,0,18,0.0
2021-05-20 03:55:00-04:00,6.4813,6.4813,6.481,6.481,0,24,0.0
2021-05-20 03:56:00-04:00,6.481,6.4813,6.4809,6.4813,0,32,0.0
2021-05-20 03:57:00-04:00,6.4813,6.4814,6.4812,6.4812,0,28,0.0
2021-05-20 03:58:00-04:00,6.4812,6.4812,6.4808,6.4808,0,20,0.0
2021-05-20 03:59:00-04:00,6.4808,6.4808,6.4807,6.4808,0,26,0.0
2021-05-20 04:00:00-04:00,6.4808,6.481,6.4807,6.481,0,20,0.0
2021-05-20 04:01:00-04:00,6.481,6.4811,6.481,6.4811,0,20,0.0
2021-05-20 04:02:00-04:00,6.4811,6.4811,6.4808,6.4809,0,10,0.0
2021-05-20 04:03:00-04:00,6.4809,6.4809,6.4806,6.4807,0,16,0.0
2021-05-20 04:04:00-04:00,6.4807,6.481,6.4807,6.481,0,19,0.0
2021-05-20 04:05:00-04:00,6.481,6.4811,6.481,6.4811,0,15,0.0
2021-05-20 04:06:00-04:00,6.4811,6.4811,6.481,6.481,0,12,0.0
2021-05-20 04:07:00-04:00,6.481,6.4811,6.481,6.4811,0,8,0.0
2021-05-20 04:08:00-04:00,6.4811,6.4817,6.4811,6.4817,0,22,0.0
2021-05-20 04:09:00-04:00,6.4817,6.4821,6.4817,6.482,0,24,0.0
2021-05-20 04:10:00-04:00,6.482,6.482,6.4816,6.4816,0,23,0.0
2021-05-20 04:11:00-04:00,6.4816,6.4816,6.4816,6.4816,0,20,0.0
2021-05-20 04:12:00-04:00,6.4816,6.4816,6.4806,6.4806,0,42,0.0
2021-05-20 04:13:00-04:00,6.4806,6.4806,6.4801,6.4801,0,36,0.0
2021-05-20 04:14:00-04:00,6.4801,6.4801,6.4801,6.4801,0,32,0.0
2021-05-20 04:15:00-04:00,6.4801,6.4801,6.4796,6.4796,0,26,0.0
2021-05-20 04:16:00-04:00,6.4796,6.4796,6.4796,6.4796,0,32,0.0
2021-05-20 04:17:00-04:00,6.4796,6.4801,6.4796,6.4801,0,42,0.0
2021-05-20 04:18:00-04:00,6.4801,6.4801,6.4801,6.4801,0,28,0.0
2021-05-20 04:19:00-04:00,6.4801,6.4801,6.4801,6.4801,0,16,0.0
2021-05-20 04:20:00-04:00,6.4801,6.4806,6.4801,6.4806,0,28,0.0
2021-05-20 04:21:00-04:00,6.4806,6.4806,6.4806,6.4806,0,16,0.0
2021-05-20 04:22:00-04:00,6.4806,6.4811,6.4806,6.4811,0,18,0.0
2021-05-20 04:23:00-04:00,6.4811,6.4811,6.4811,6.4811,0,12,0.0
2021-05-20 04:24:00-04:00,6.4811,6.4811,6.4806,6.4811,0,24,0.0
2021-05-20 04:25:00-04:00,6.4811,6.4821,6.4811,6.4816,0,32,0.0
2021-05-20 04:26:00-04:00,6.4817,6.4817,6.4816,6.4816,0,4,0.0
2021-05-20 04:27:00-04:00,6.4815,6.4817,6.4815,6.4817,0,14,0.0
2021-05-20 04:28:00-04:00,6.4817,6.4817,6.4816,6.4817,0,22,0.0
2021-05-20 04:29:00-04:00,6.4817,6.4817,6.4815,6.4815,0,20,0.0
2021-05-20 04:30:00-04:00,6.4815,6.4815,6.481,6.4811,0,38,0.0
2021-05-20 04:31:00-04:00,6.4811,6.4816,6.4811,6.4816,0,26,0.0
2021-05-20 04:32:00-04:00,6.4816,6.4816,6.4813,6.4815,0,50,0.0
2021-05-20 04:33:00-04:00,6.4815,6.4815,6.4812,6.4812,0,31,0.0
2021-05-20 04:34:00-04:00,6.4812,6.4817,6.4812,6.4817,0,22,0.0
2021-05-20 04:35:00-04:00,6.4817,6.4817,6.4817,6.4817,0,6,0.0
2021-05-20 04:36:00-04:00,6.4817,6.4818,6.4815,6.4818,0,17,0.0
2021-05-20 04:37:00-04:00,6.4819,6.4828,6.4819,6.4828,0,26,0.0
2021-05-20 04:38:00-04:00,6.4828,6.4832,6.4827,6.4827,0,23,0.0
2021-05-20 04:39:00-04:00,6.4827,6.4827,6.4827,6.4827,0,7,0.0
2021-05-20 04:40:00-04:00,6.4827,6.4827,6.4826,6.4827,0,6,0.0
2021-05-20 04:41:00-04:00,6.4826,6.4826,6.4825,6.4825,0,16,0.0
2021-05-20 04:42:00-04:00,6.4825,6.4826,6.4825,6.4826,0,14,0.0
2021-05-20 04:43:00-04:00,6.4826,6.4826,6.4825,6.4825,0,11,0.0
2021-05-20 04:45:00-04:00,6.4825,6.4826,6.4825,6.4825,0,6,0.0
2021-05-20 04:46:00-04:00,6.4826,6.4827,6.4826,6.4827,0,4,0.0
2021-05-20 04:47:00-04:00,6.4829,6.483,6.4829,6.4829,0,26,0.0
2021-05-20 04:48:00-04:00,6.4829,6.483,6.4829,6.483,0,18,0.0
2021-05-20 04:49:00-04:00,6.483,6.4833,6.483,6.4833,0,17,0.0
2021-05-20 04:50:00-04:00,6.4832,6.4832,6.4829,6.483,0,12,0.0
2021-05-20 04:51:00-04:00,6.4831,6.4835,6.4831,6.4835,0,26,0.0
2021-05-20 04:52:00-04:00,6.4835,6.4836,6.4831,6.4831,0,23,0.0
2021-05-20 04:53:00-04:00,6.4831,6.4831,6.4831,6.4831,0,2,0.0
2021-05-20 04:54:00-04:00,6.4831,6.4831,6.4831,6.4831,0,12,0.0
2021-05-20 04:55:00-04:00,6.4831,6.4831,6.4831,6.4831,0,6,0.0
2021-05-20 04:56:00-04:00,6.4831,6.4831,6.4831,6.4831,0,10,0.0
2021-05-20 04:57:00-04:00,6.4831,6.4836,6.4831,6.4836,0,18,0.0
2021-05-20 04:58:00-04:00,6.4836,6.4839,6.4836,6.4839,0,22,0.0
2021-05-20 04:59:00-04:00,6.4839,6.4841,6.4837,6.4838,0,74,0.0
2021-05-20 05:00:00-04:00,6.4838,6.4839,6.4837,6.4838,0,128,0.0
2021-05-20 05:01:00-04:00,6.4838,6.4839,6.4834,6.4839,0,56,0.0
2021-05-20 05:02:00-04:00,6.4839,6.4839,6.4834,6.4836,0,92,0.0
2021-05-20 05:03:00-04:00,6.4835,6.4837,6.4834,6.4836,0,68,0.0
2021-05-20 05:04:00-04:00,6.4835,6.4836,6.4834,6.4836,0,36,0.0
2021-05-20 05:05:00-04:00,6.4835,6.4836,6.4834,6.4836,0,48,0.0
2021-05-20 05:06:00-04:00,6.4835,6.4837,6.4832,6.4832,0,36,0.0
2021-05-20 05:07:00-04:00,6.4832,6.4837,6.4832,6.4836,0,54,0.0
2021-05-20 05:08:00-04:00,6.4835,6.4836,6.4833,6.4834,0,54,0.0
2021-05-20 05:09:00-04:00,6.4834,6.4837,6.4834,6.4836,0,38,0.0
2021-05-20 05:10:00-04:00,6.4836,6.4838,6.483,6.483,0,62,0.0
2021-05-20 05:11:00-04:00,6.483,6.4834,6.483,6.483,0,44,0.0
2021-05-20 05:12:00-04:00,6.483,6.4834,6.483,6.4834,0,84,0.0
2021-05-20 05:13:00-04:00,6.4834,6.4835,6.4834,6.4834,0,60,0.0
2021-05-20 05:14:00-04:00,6.4834,6.4835,6.4834,6.4835,0,38,0.0
2021-05-20 05:15:00-04:00,6.4835,6.4835,6.4834,6.4834,0,44,0.0
2021-05-20 05:16:00-04:00,6.4834,6.4835,6.4834,6.4834,0,48,0.0
2021-05-20 05:17:00-04:00,6.4834,6.4835,6.4834,6.4835,0,38,0.0
2021-05-20 05:18:00-04:00,6.4835,6.4839,6.4834,6.4838,0,66,0.0
2021-05-20 05:19:00-04:00,6.4838,6.4842,6.4838,6.4842,0,70,0.0
2021-05-20 05:20:00-04:00,6.4842,6.4843,6.4841,6.4842,0,48,0.0
2021-05-20 05:21:00-04:00,6.4842,6.4843,6.4841,6.4842,0,60,0.0
2021-05-20 05:22:00-04:00,6.4842,6.4843,6.4841,6.4842,0,94,0.0
2021-05-20 05:23:00-04:00,6.4842,6.4846,6.4842,6.4846,0,32,0.0
2021-05-20 05:24:00-04:00,6.4846,6.4846,6.4846,6.4846,0,14,0.0
2021-05-20 05:25:00-04:00,6.4846,6.4846,6.4846,6.4846,0,2,0.0
2021-05-20 05:26:00-04:00,6.4846,6.4846,6.4846,6.4846,0,24,0.0
2021-05-20 05:27:00-04:00,6.4846,6.4846,6.4846,6.4846,0,2,0.0
2021-05-20 05:28:00-04:00,6.4846,6.4846,6.4846,6.4846,0,14,0.0
2021-05-20 05:29:00-04:00,6.4846,6.4846,6.4846,6.4846,0,18,0.0
2021-05-20 05:34:00-04:00,6.4846,6.4846,6.4841,6.4842,0,16,0.0
2021-05-20 05:35:00-04:00,6.4842,6.4842,6.4838,6.4838,0,68,0.0
2021-05-20 05:36:00-04:00,6.4838,6.4839,6.4838,6.4838,0,16,0.0
2021-05-20 05:37:00-04:00,6.4839,6.4839,6.4838,6.4838,0,20,0.0
2021-05-20 05:38:00-04:00,6.4838,6.4838,6.4838,6.4838,0,6,0.0
2021-05-20 05:39:00-04:00,6.4838,6.4839,6.4838,6.4839,0,42,0.0
2021-05-20 05:40:00-04:00,6.4839,6.4839,6.4838,6.4838,0,26,0.0
2021-05-20 05:41:00-04:00,6.4838,6.4839,6.4838,6.4838,0,36,0.0
2021-05-20 05:42:00-04:00,6.4838,6.4839,6.4838,6.4838,0,26,0.0
2021-05-20 05:43:00-04:00,6.4838,6.4842,6.4838,6.4842,0,12,0.0
2021-05-20 05:44:00-04:00,6.4841,6.4845,6.484,6.484,0,28,0.0
2021-05-20 05:45:00-04:00,6.484,6.4843,6.4839,6.4843,0,50,0.0
2021-05-20 05:46:00-04:00,6.4843,6.4844,6.4843,6.4843,0,24,0.0
2021-05-20 05:47:00-04:00,6.4842,6.4844,6.4841,6.4843,0,22,0.0
2021-05-20 05:48:00-04:00,6.4842,6.4844,6.4841,6.4844,0,30,0.0
2021-05-20 05:49:00-04:00,6.4843,6.4844,6.4841,6.4841,0,36,0.0
2021-05-20 05:50:00-04:00,6.4842,6.4848,6.484,6.484,0,44,0.0
2021-05-20 05:51:00-04:00,6.484,6.4842,6.484,6.4842,0,8,0.0
2021-05-20 05:52:00-04:00,6.4842,6.4842,6.484,6.484,0,8,0.0
2021-05-20 06:00:00-04:00,6.4841,6.4845,6.4841,6.4845,0,8,0.0
2021-05-20 06:01:00-04:00,6.4846,6.4846,6.4845,6.4846,0,19,0.0
2021-05-20 06:04:00-04:00,6.4846,6.4846,6.4846,6.4846,0,2,0.0
2021-05-20 06:05:00-04:00,6.4846,6.4856,6.4845,6.4856,0,12,0.0
2021-05-20 06:06:00-04:00,6.4856,6.4856,6.4842,6.4842,0,34,0.0
2021-05-20 06:07:00-04:00,6.4842,6.4842,6.484,6.484,0,4,0.0
2021-05-20 06:08:00-04:00,6.4839,6.4839,6.4837,6.4837,0,2,0.0
2021-05-20 06:10:00-04:00,6.4839,6.4842,6.4837,6.4837,0,12,0.0
2021-05-20 06:12:00-04:00,6.4837,6.4837,6.4837,6.4837,0,2,0.0
2021-05-20 06:13:00-04:00,6.4839,6.4842,6.4839,6.4842,0,6,0.0
2021-05-20 06:14:00-04:00,6.4842,6.4847,6.4842,6.4847,0,10,0.0
2021-05-20 06:15:00-04:00,6.4848,6.4852,6.4848,6.4852,0,4,0.0
2021-05-20 06:16:00-04:00,6.4852,6.4852,6.4852,6.4852,0,2,0.0
