,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-10-25 01:15:00-04:00,6.4304,6.4307,6.4304,6.4304,0,20,0.0
2021-10-25 01:16:00-04:00,6.4303,6.4304,6.4296,6.4304,0,12,0.0
2021-10-25 01:17:00-04:00,6.4304,6.4304,6.4304,6.4304,0,2,0.0
2021-10-25 01:18:00-04:00,6.4304,6.4309,6.4304,6.4309,0,22,0.0
2021-10-25 01:19:00-04:00,6.4309,6.4314,6.4309,6.4314,0,22,0.0
2021-10-25 01:20:00-04:00,6.4314,6.4314,6.4314,6.4314,0,8,0.0
2021-10-25 01:21:00-04:00,6.4314,6.4314,6.4314,6.4314,0,4,0.0
2021-10-25 01:22:00-04:00,6.4314,6.4314,6.4309,6.4309,0,30,0.0
2021-10-25 01:23:00-04:00,6.4309,6.431,6.4303,6.431,0,16,0.0
2021-10-25 01:24:00-04:00,6.431,6.431,6.431,6.431,0,2,0.0
2021-10-25 01:25:00-04:00,6.431,6.431,6.431,6.431,0,2,0.0
2021-10-25 01:26:00-04:00,6.431,6.4315,6.431,6.4315,0,16,0.0
2021-10-25 01:27:00-04:00,6.4315,6.4315,6.4315,6.4315,0,12,0.0
2021-10-25 01:28:00-04:00,6.4315,6.4315,6.4315,6.4315,0,16,0.0
2021-10-25 01:29:00-04:00,6.4315,6.432,6.4315,6.432,0,8,0.0
2021-10-25 01:30:00-04:00,6.432,6.432,6.432,6.432,0,12,0.0
2021-10-25 01:31:00-04:00,6.432,6.432,6.4315,6.4318,0,22,0.0
2021-10-25 01:32:00-04:00,6.4318,6.4322,6.4317,6.432,0,23,0.0
2021-10-25 01:33:00-04:00,6.432,6.432,6.4318,6.432,0,42,0.0
2021-10-25 01:34:00-04:00,6.432,6.432,6.4314,6.4314,0,30,0.0
2021-10-25 01:35:00-04:00,6.4314,6.4314,6.4307,6.4307,0,23,0.0
2021-10-25 01:36:00-04:00,6.4307,6.4307,6.4302,6.4302,0,30,0.0
2021-10-25 01:37:00-04:00,6.4302,6.4302,6.4302,6.4302,0,6,0.0
2021-10-25 01:38:00-04:00,6.4302,6.4302,6.4302,6.4302,0,8,0.0
2021-10-25 01:39:00-04:00,6.4302,6.4302,6.4302,6.4302,0,10,0.0
2021-10-25 01:41:00-04:00,6.4302,6.4302,6.4302,6.4302,0,16,0.0
2021-10-25 01:42:00-04:00,6.4302,6.4304,6.4302,6.4304,0,20,0.0
2021-10-25 01:43:00-04:00,6.4304,6.4304,6.4304,6.4304,0,28,0.0
2021-10-25 01:44:00-04:00,6.4304,6.4304,6.4299,6.4299,0,18,0.0
2021-10-25 01:45:00-04:00,6.4299,6.4304,6.4299,6.4304,0,22,0.0
2021-10-25 01:46:00-04:00,6.4304,6.4304,6.4295,6.4295,0,26,0.0
2021-10-25 01:47:00-04:00,6.4295,6.4295,6.4287,6.4287,0,34,0.0
2021-10-25 01:48:00-04:00,6.4287,6.4292,6.4287,6.4292,0,32,0.0
2021-10-25 01:49:00-04:00,6.4292,6.4292,6.4292,6.4292,0,18,0.0
2021-10-25 01:50:00-04:00,6.4292,6.4292,6.429,6.429,0,28,0.0
2021-10-25 01:51:00-04:00,6.429,6.4292,6.429,6.4292,0,22,0.0
2021-10-25 01:52:00-04:00,6.4292,6.4292,6.4292,6.4292,0,18,0.0
2021-10-25 01:53:00-04:00,6.4292,6.4292,6.4277,6.4279,0,43,0.0
2021-10-25 01:54:00-04:00,6.4279,6.4287,6.4279,6.4287,0,24,0.0
2021-10-25 01:55:00-04:00,6.4287,6.4287,6.4287,6.4287,0,9,0.0
2021-10-25 01:56:00-04:00,6.4287,6.4287,6.4285,6.4285,0,20,0.0
2021-10-25 01:57:00-04:00,6.4285,6.4285,6.4275,6.4277,0,41,0.0
2021-10-25 01:58:00-04:00,6.4277,6.4277,6.427,6.427,0,31,0.0
2021-10-25 01:59:00-04:00,6.427,6.4283,6.427,6.4283,0,68,0.0
2021-10-25 02:00:00-04:00,6.4283,6.4283,6.4282,6.4282,0,85,0.0
2021-10-25 02:01:00-04:00,6.4282,6.4282,6.4282,6.4282,0,18,0.0
2021-10-25 02:02:00-04:00,6.4282,6.4282,6.4282,6.4282,0,8,0.0
2021-10-25 02:03:00-04:00,6.4282,6.4282,6.4282,6.4282,0,32,0.0
2021-10-25 02:04:00-04:00,6.4282,6.4285,6.4282,6.4285,0,24,0.0
2021-10-25 02:05:00-04:00,6.4286,6.429,6.4285,6.4285,0,31,0.0
2021-10-25 02:06:00-04:00,6.4286,6.429,6.4286,6.429,0,6,0.0
2021-10-25 02:07:00-04:00,6.429,6.429,6.4286,6.4286,0,24,0.0
2021-10-25 02:08:00-04:00,6.4285,6.4285,6.4282,6.4282,0,20,0.0
2021-10-25 02:09:00-04:00,6.4282,6.4282,6.4282,6.4282,0,20,0.0
2021-10-25 02:10:00-04:00,6.4282,6.4282,6.4282,6.4282,0,12,0.0
2021-10-25 02:11:00-04:00,6.4282,6.4285,6.4282,6.4285,0,17,0.0
2021-10-25 02:12:00-04:00,6.4285,6.4286,6.4285,6.4286,0,23,0.0
2021-10-25 02:13:00-04:00,6.4286,6.4289,6.4285,6.4289,0,12,0.0
2021-10-25 02:14:00-04:00,6.4289,6.4295,6.4289,6.429,0,30,0.0
2021-10-25 02:15:00-04:00,6.4289,6.4289,6.428,6.428,0,32,0.0
2021-10-25 02:16:00-04:00,6.428,6.428,6.428,6.428,0,26,0.0
2021-10-25 02:17:00-04:00,6.428,6.428,6.428,6.428,0,18,0.0
2021-10-25 02:18:00-04:00,6.428,6.428,6.428,6.428,0,14,0.0
2021-10-25 02:19:00-04:00,6.428,6.428,6.428,6.428,0,14,0.0
2021-10-25 02:20:00-04:00,6.428,6.428,6.4275,6.4275,0,10,0.0
2021-10-25 02:21:00-04:00,6.4275,6.428,6.4275,6.428,0,26,0.0
2021-10-25 02:22:00-04:00,6.428,6.428,6.428,6.428,0,26,0.0
2021-10-25 02:23:00-04:00,6.428,6.428,6.428,6.428,0,10,0.0
2021-10-25 02:24:00-04:00,6.4282,6.4285,6.428,6.4285,0,30,0.0
2021-10-25 02:25:00-04:00,6.4285,6.4295,6.4285,6.4295,0,26,0.0
2021-10-25 02:26:00-04:00,6.4295,6.4299,6.4295,6.4299,0,24,0.0
2021-10-25 02:27:00-04:00,6.4299,6.4299,6.4299,6.4299,0,6,0.0
2021-10-25 02:28:00-04:00,6.4299,6.4299,6.4299,6.4299,0,18,0.0
2021-10-25 02:29:00-04:00,6.4299,6.4299,6.4296,6.4296,0,40,0.0
2021-10-25 02:30:00-04:00,6.4296,6.43,6.4296,6.43,0,30,0.0
2021-10-25 02:31:00-04:00,6.43,6.43,6.4295,6.4295,0,26,0.0
2021-10-25 02:32:00-04:00,6.4295,6.4295,6.429,6.429,0,20,0.0
2021-10-25 02:33:00-04:00,6.429,6.429,6.429,6.429,0,16,0.0
2021-10-25 02:34:00-04:00,6.429,6.4295,6.429,6.4295,0,22,0.0
2021-10-25 02:35:00-04:00,6.4295,6.4295,6.4295,6.4295,0,18,0.0
2021-10-25 02:36:00-04:00,6.4295,6.4295,6.4295,6.4295,0,14,0.0
2021-10-25 02:37:00-04:00,6.4295,6.43,6.4295,6.43,0,26,0.0
2021-10-25 02:38:00-04:00,6.43,6.43,6.43,6.43,0,24,0.0
2021-10-25 02:39:00-04:00,6.43,6.4301,6.43,6.4301,0,24,0.0
2021-10-25 02:40:00-04:00,6.4301,6.4305,6.43,6.4305,0,30,0.0
2021-10-25 02:41:00-04:00,6.4305,6.4305,6.4296,6.4296,0,18,0.0
2021-10-25 02:42:00-04:00,6.4296,6.4301,6.4296,6.4301,0,24,0.0
2021-10-25 02:43:00-04:00,6.4301,6.4301,6.4297,6.4297,0,10,0.0
2021-10-25 02:44:00-04:00,6.4297,6.4297,6.4297,6.4297,0,4,0.0
2021-10-25 02:45:00-04:00,6.4297,6.4297,6.4297,6.4297,0,12,0.0
2021-10-25 02:46:00-04:00,6.4297,6.4297,6.4292,6.4292,0,28,0.0
2021-10-25 02:47:00-04:00,6.4292,6.4292,6.4287,6.4287,0,20,0.0
2021-10-25 02:48:00-04:00,6.4287,6.4292,6.4287,6.4292,0,14,0.0
2021-10-25 02:49:00-04:00,6.4292,6.4292,6.4292,6.4292,0,18,0.0
2021-10-25 02:50:00-04:00,6.4292,6.4297,6.4292,6.4297,0,18,0.0
2021-10-25 02:51:00-04:00,6.4297,6.4297,6.4297,6.4297,0,26,0.0
2021-10-25 02:52:00-04:00,6.4297,6.4297,6.4297,6.4297,0,22,0.0
2021-10-25 02:53:00-04:00,6.4297,6.4297,6.4292,6.4292,0,24,0.0
2021-10-25 02:54:00-04:00,6.4292,6.4292,6.4288,6.4288,0,20,0.0
2021-10-25 02:55:00-04:00,6.4288,6.4297,6.4288,6.4297,0,34,0.0
2021-10-25 02:56:00-04:00,6.4297,6.4297,6.4297,6.4297,0,20,0.0
2021-10-25 02:57:00-04:00,6.4297,6.4297,6.4297,6.4297,0,10,0.0
2021-10-25 02:58:00-04:00,6.4297,6.4297,6.4295,6.4295,0,18,0.0
2021-10-25 02:59:00-04:00,6.4295,6.4295,6.4287,6.4287,0,28,0.0
2021-10-25 03:00:00-04:00,6.4287,6.4287,6.4287,6.4287,0,10,0.0
2021-10-25 03:01:00-04:00,6.4287,6.4292,6.4287,6.4292,0,24,0.0
2021-10-25 03:02:00-04:00,6.4292,6.4292,6.4287,6.4287,0,30,0.0
2021-10-25 03:03:00-04:00,6.4287,6.4287,6.4282,6.4287,0,32,0.0
2021-10-25 03:04:00-04:00,6.4287,6.4287,6.4287,6.4287,0,12,0.0
2021-10-25 03:05:00-04:00,6.4287,6.4287,6.4278,6.4278,0,22,0.0
2021-10-25 03:06:00-04:00,6.4278,6.4278,6.4272,6.4272,0,20,0.0
2021-10-25 03:07:00-04:00,6.4272,6.4272,6.4268,6.4268,0,28,0.0
2021-10-25 03:08:00-04:00,6.4268,6.4268,6.4267,6.4267,0,14,0.0
2021-10-25 03:09:00-04:00,6.4267,6.4267,6.4267,6.4267,0,26,0.0
2021-10-25 03:10:00-04:00,6.4267,6.4267,6.4262,6.4262,0,32,0.0
2021-10-25 03:11:00-04:00,6.4262,6.4267,6.4262,6.4267,0,30,0.0
2021-10-25 03:12:00-04:00,6.4267,6.4272,6.4267,6.4272,0,16,0.0
2021-10-25 03:13:00-04:00,6.4272,6.4277,6.4272,6.4277,0,20,0.0
2021-10-25 03:14:00-04:00,6.4277,6.4287,6.4277,6.4287,0,34,0.0
2021-10-25 03:15:00-04:00,6.4287,6.4292,6.4287,6.4287,0,30,0.0
2021-10-25 03:16:00-04:00,6.4287,6.4287,6.4287,6.4287,0,18,0.0
2021-10-25 03:17:00-04:00,6.4287,6.4292,6.4287,6.4287,0,22,0.0
2021-10-25 03:18:00-04:00,6.4287,6.4287,6.4277,6.4282,0,50,0.0
2021-10-25 03:19:00-04:00,6.4282,6.4282,6.4282,6.4282,0,24,0.0
2021-10-25 03:20:00-04:00,6.4282,6.4282,6.4282,6.4282,0,28,0.0
2021-10-25 03:21:00-04:00,6.4282,6.4282,6.4282,6.4282,0,12,0.0
2021-10-25 03:22:00-04:00,6.4282,6.4282,6.4277,6.4277,0,14,0.0
2021-10-25 03:23:00-04:00,6.4277,6.4277,6.4277,6.4277,0,24,0.0
2021-10-25 03:24:00-04:00,6.4277,6.4282,6.4277,6.4277,0,32,0.0
2021-10-25 03:25:00-04:00,6.4277,6.4282,6.4277,6.4277,0,34,0.0
2021-10-25 03:26:00-04:00,6.4277,6.4277,6.4272,6.4272,0,27,0.0
2021-10-25 03:27:00-04:00,6.4271,6.4271,6.4267,6.4267,0,18,0.0
2021-10-25 03:28:00-04:00,6.4267,6.4267,6.4267,6.4267,0,22,0.0
2021-10-25 03:29:00-04:00,6.4268,6.4272,6.4268,6.4272,0,28,0.0
2021-10-25 03:30:00-04:00,6.4272,6.4272,6.4269,6.4272,0,37,0.0
2021-10-25 03:31:00-04:00,6.4272,6.4272,6.427,6.427,0,10,0.0
2021-10-25 03:32:00-04:00,6.4268,6.4268,6.4267,6.4267,0,20,0.0
2021-10-25 03:33:00-04:00,6.4267,6.4267,6.4267,6.4267,0,14,0.0
2021-10-25 03:34:00-04:00,6.4267,6.4272,6.4267,6.4272,0,12,0.0
2021-10-25 03:35:00-04:00,6.4272,6.4272,6.4267,6.4267,0,14,0.0
2021-10-25 03:36:00-04:00,6.4267,6.4267,6.4267,6.4267,0,12,0.0
2021-10-25 03:37:00-04:00,6.4267,6.4272,6.4267,6.4272,0,14,0.0
2021-10-25 03:38:00-04:00,6.4272,6.4272,6.4267,6.4267,0,18,0.0
2021-10-25 03:39:00-04:00,6.4267,6.4272,6.4267,6.4268,0,22,0.0
2021-10-25 03:40:00-04:00,6.4268,6.4268,6.4267,6.4267,0,12,0.0
2021-10-25 03:41:00-04:00,6.4267,6.4267,6.4267,6.4267,0,20,0.0
2021-10-25 03:42:00-04:00,6.4267,6.4277,6.4267,6.4277,0,34,0.0
2021-10-25 03:43:00-04:00,6.4277,6.4282,6.4277,6.428,0,36,0.0
2021-10-25 03:44:00-04:00,6.428,6.4284,6.428,6.4284,0,32,0.0
2021-10-25 03:45:00-04:00,6.4284,6.4284,6.4284,6.4284,0,14,0.0
2021-10-25 03:46:00-04:00,6.4284,6.4284,6.4272,6.4272,0,38,0.0
2021-10-25 03:47:00-04:00,6.4272,6.4272,6.4272,6.4272,0,18,0.0
2021-10-25 03:48:00-04:00,6.4272,6.4272,6.4272,6.4272,0,8,0.0
2021-10-25 03:49:00-04:00,6.4272,6.4272,6.4272,6.4272,0,2,0.0
2021-10-25 03:50:00-04:00,6.4272,6.4272,6.4272,6.4272,0,8,0.0
2021-10-25 03:51:00-04:00,6.4272,6.4277,6.4272,6.4277,0,10,0.0
2021-10-25 03:52:00-04:00,6.4277,6.4282,6.4277,6.4277,0,34,0.0
2021-10-25 03:53:00-04:00,6.4277,6.4277,6.4277,6.4277,0,2,0.0
2021-10-25 03:54:00-04:00,6.428,6.4282,6.4277,6.4277,0,28,0.0
2021-10-25 03:55:00-04:00,6.4277,6.4277,6.4277,6.4277,0,28,0.0
2021-10-25 03:56:00-04:00,6.4277,6.4277,6.4277,6.4277,0,22,0.0
2021-10-25 03:57:00-04:00,6.4277,6.4277,6.4277,6.4277,0,14,0.0
2021-10-25 03:58:00-04:00,6.4277,6.4277,6.4277,6.4277,0,2,0.0
2021-10-25 03:59:00-04:00,6.4277,6.4277,6.4277,6.4277,0,6,0.0
2021-10-25 04:00:00-04:00,6.4277,6.4277,6.4277,6.4277,0,6,0.0
2021-10-25 04:01:00-04:00,6.4277,6.4277,6.4277,6.4277,0,10,0.0
2021-10-25 04:02:00-04:00,6.4277,6.4277,6.4277,6.4277,0,4,0.0
2021-10-25 04:03:00-04:00,6.4277,6.4277,6.4277,6.4277,0,14,0.0
2021-10-25 04:04:00-04:00,6.4277,6.4277,6.4272,6.4277,0,30,0.0
2021-10-25 04:05:00-04:00,6.4277,6.4277,6.4277,6.4277,0,10,0.0
2021-10-25 04:06:00-04:00,6.4277,6.4287,6.4277,6.4279,0,30,0.0
2021-10-25 04:07:00-04:00,6.4279,6.4282,6.4277,6.4282,0,24,0.0
2021-10-25 04:08:00-04:00,6.4282,6.4282,6.4282,6.4282,0,10,0.0
2021-10-25 04:09:00-04:00,6.4281,6.4281,6.4277,6.4277,0,12,0.0
2021-10-25 04:10:00-04:00,6.4277,6.4282,6.4277,6.4277,0,18,0.0
2021-10-25 04:11:00-04:00,6.4277,6.4277,6.4277,6.4277,0,18,0.0
2021-10-25 04:12:00-04:00,6.4277,6.4277,6.4272,6.4272,0,32,0.0
2021-10-25 04:13:00-04:00,6.4272,6.4277,6.4272,6.4277,0,24,0.0
2021-10-25 04:14:00-04:00,6.4277,6.4277,6.4277,6.4277,0,16,0.0
2021-10-25 04:15:00-04:00,6.4277,6.4277,6.4277,6.4277,0,12,0.0
2021-10-25 04:16:00-04:00,6.4277,6.4277,6.4272,6.4272,0,12,0.0
2021-10-25 04:17:00-04:00,6.4272,6.4277,6.4272,6.4277,0,41,0.0
2021-10-25 04:18:00-04:00,6.4277,6.4282,6.4277,6.4282,0,38,0.0
2021-10-25 04:19:00-04:00,6.4282,6.4282,6.4277,6.4279,0,16,0.0
2021-10-25 04:20:00-04:00,6.4279,6.4285,6.4279,6.4282,0,48,0.0
2021-10-25 04:21:00-04:00,6.4282,6.4282,6.4282,6.4282,0,4,0.0
2021-10-25 04:22:00-04:00,6.4282,6.4282,6.4282,6.4282,0,10,0.0
2021-10-25 04:23:00-04:00,6.4282,6.4282,6.4282,6.4282,0,19,0.0
2021-10-25 04:24:00-04:00,6.4282,6.4287,6.4282,6.4282,0,35,0.0
2021-10-25 04:25:00-04:00,6.4282,6.4282,6.4282,6.4282,0,16,0.0
2021-10-25 04:26:00-04:00,6.4282,6.4282,6.4282,6.4282,0,16,0.0
2021-10-25 04:27:00-04:00,6.4282,6.4282,6.4282,6.4282,0,12,0.0
2021-10-25 04:28:00-04:00,6.4282,6.4282,6.4277,6.4282,0,26,0.0
2021-10-25 04:29:00-04:00,6.4282,6.4282,6.4282,6.4282,0,20,0.0
2021-10-25 04:30:00-04:00,6.4282,6.4282,6.4282,6.4282,0,14,0.0
2021-10-25 04:31:00-04:00,6.4282,6.4282,6.4282,6.4282,0,14,0.0
2021-10-25 04:32:00-04:00,6.4282,6.4282,6.4282,6.4282,0,14,0.0
2021-10-25 04:33:00-04:00,6.4282,6.4287,6.4282,6.4287,0,20,0.0
2021-10-25 04:34:00-04:00,6.4287,6.4287,6.4287,6.4287,0,20,0.0
2021-10-25 04:35:00-04:00,6.4287,6.4287,6.4287,6.4287,0,18,0.0
2021-10-25 04:36:00-04:00,6.4287,6.4292,6.4287,6.4292,0,24,0.0
2021-10-25 04:37:00-04:00,6.4292,6.4292,6.4292,6.4292,0,4,0.0
2021-10-25 04:38:00-04:00,6.4292,6.4297,6.4292,6.4292,0,48,0.0
2021-10-25 04:39:00-04:00,6.4292,6.4297,6.4292,6.4297,0,12,0.0
2021-10-25 04:40:00-04:00,6.4297,6.4302,6.4297,6.4302,0,28,0.0
2021-10-25 04:41:00-04:00,6.4302,6.4302,6.4297,6.4297,0,24,0.0
2021-10-25 04:42:00-04:00,6.4297,6.4302,6.4297,6.4302,0,32,0.0
2021-10-25 04:43:00-04:00,6.4302,6.4302,6.4302,6.4302,0,28,0.0
2021-10-25 04:44:00-04:00,6.4302,6.4307,6.4302,6.4307,0,14,0.0
2021-10-25 04:45:00-04:00,6.4307,6.4307,6.4307,6.4307,0,30,0.0
2021-10-25 04:46:00-04:00,6.4307,6.4307,6.43,6.43,0,38,0.0
2021-10-25 04:47:00-04:00,6.43,6.4305,6.43,6.43,0,34,0.0
2021-10-25 04:48:00-04:00,6.43,6.43,6.4299,6.4299,0,8,0.0
2021-10-25 04:49:00-04:00,6.4299,6.4299,6.4295,6.4295,0,28,0.0
2021-10-25 04:50:00-04:00,6.4295,6.4295,6.429,6.429,0,44,0.0
2021-10-25 04:51:00-04:00,6.429,6.429,6.429,6.429,0,2,0.0
2021-10-25 04:52:00-04:00,6.429,6.429,6.4285,6.4289,0,50,0.0
2021-10-25 04:53:00-04:00,6.4288,6.429,6.4285,6.4288,0,25,0.0
2021-10-25 04:54:00-04:00,6.4288,6.429,6.4288,6.429,0,8,0.0
2021-10-25 04:55:00-04:00,6.429,6.429,6.429,6.429,0,17,0.0
2021-10-25 04:56:00-04:00,6.429,6.429,6.4286,6.4286,0,6,0.0
2021-10-25 04:57:00-04:00,6.4285,6.4285,6.4285,6.4285,0,6,0.0
2021-10-25 04:58:00-04:00,6.4285,6.4288,6.4285,6.4288,0,21,0.0
2021-10-25 04:59:00-04:00,6.4288,6.429,6.4288,6.4289,0,37,0.0
2021-10-25 05:00:00-04:00,6.4289,6.4289,6.4285,6.4289,0,140,0.0
2021-10-25 05:01:00-04:00,6.4289,6.429,6.4288,6.4289,0,62,0.0
2021-10-25 05:02:00-04:00,6.4289,6.4293,6.4289,6.4292,0,54,0.0
2021-10-25 05:03:00-04:00,6.4292,6.4293,6.4292,6.4293,0,62,0.0
2021-10-25 05:04:00-04:00,6.4293,6.4297,6.4292,6.4296,0,63,0.0
2021-10-25 05:05:00-04:00,6.4296,6.4302,6.4296,6.4301,0,94,0.0
2021-10-25 05:06:00-04:00,6.4301,6.431,6.43,6.431,0,76,0.0
2021-10-25 05:07:00-04:00,6.431,6.431,6.4307,6.431,0,51,0.0
2021-10-25 05:08:00-04:00,6.431,6.431,6.431,6.431,0,40,0.0
2021-10-25 05:09:00-04:00,6.431,6.431,6.431,6.431,0,40,0.0
2021-10-25 05:10:00-04:00,6.431,6.431,6.4305,6.4305,0,36,0.0
2021-10-25 05:11:00-04:00,6.4307,6.431,6.4307,6.431,0,50,0.0
2021-10-25 05:12:00-04:00,6.431,6.4315,6.431,6.4315,0,46,0.0
2021-10-25 05:13:00-04:00,6.4315,6.4315,6.4315,6.4315,0,26,0.0
2021-10-25 05:14:00-04:00,6.4315,6.4315,6.431,6.431,0,58,0.0
2021-10-25 05:15:00-04:00,6.431,6.4315,6.431,6.4315,0,50,0.0
2021-10-25 05:16:00-04:00,6.4315,6.4315,6.431,6.431,0,44,0.0
2021-10-25 05:17:00-04:00,6.431,6.431,6.431,6.431,0,36,0.0
2021-10-25 05:18:00-04:00,6.431,6.4315,6.431,6.4315,0,52,0.0
2021-10-25 05:19:00-04:00,6.4315,6.4315,6.4313,6.4315,0,60,0.0
2021-10-25 05:20:00-04:00,6.4315,6.4315,6.4315,6.4315,0,28,0.0
2021-10-25 05:21:00-04:00,6.4315,6.432,6.4315,6.432,0,48,0.0
2021-10-25 05:22:00-04:00,6.432,6.4323,6.432,6.4323,0,32,0.0
2021-10-25 05:23:00-04:00,6.4323,6.4324,6.4323,6.4324,0,34,0.0
2021-10-25 05:24:00-04:00,6.4324,6.4324,6.4319,6.4319,0,53,0.0
2021-10-25 05:25:00-04:00,6.4319,6.4325,6.4319,6.4325,0,38,0.0
2021-10-25 05:26:00-04:00,6.4325,6.4325,6.4324,6.4324,0,34,0.0
2021-10-25 05:27:00-04:00,6.4324,6.4324,6.4324,6.4324,0,28,0.0
2021-10-25 05:28:00-04:00,6.4324,6.4324,6.4324,6.4324,0,34,0.0
2021-10-25 05:29:00-04:00,6.4324,6.4328,6.4324,6.4328,0,40,0.0
2021-10-25 05:30:00-04:00,6.4328,6.4328,6.4326,6.4326,0,31,0.0
2021-10-25 05:31:00-04:00,6.4326,6.4327,6.4325,6.4327,0,64,0.0
2021-10-25 05:32:00-04:00,6.4327,6.4327,6.4326,6.4326,0,34,0.0
2021-10-25 05:33:00-04:00,6.4326,6.4334,6.4326,6.4334,0,40,0.0
2021-10-25 05:34:00-04:00,6.4334,6.4335,6.433,6.433,0,46,0.0
2021-10-25 05:35:00-04:00,6.433,6.4334,6.433,6.433,0,40,0.0
2021-10-25 05:36:00-04:00,6.4331,6.4335,6.4331,6.4335,0,32,0.0
2021-10-25 05:37:00-04:00,6.4335,6.4335,6.4335,6.4335,0,30,0.0
2021-10-25 05:38:00-04:00,6.4335,6.434,6.4335,6.434,0,34,0.0
2021-10-25 05:39:00-04:00,6.434,6.434,6.434,6.434,0,28,0.0
2021-10-25 05:40:00-04:00,6.434,6.4342,6.4339,6.4342,0,57,0.0
2021-10-25 05:41:00-04:00,6.4342,6.4342,6.4342,6.4342,0,2,0.0
2021-10-25 05:42:00-04:00,6.4342,6.4342,6.4342,6.4342,0,2,0.0
2021-10-25 05:43:00-04:00,6.4342,6.4342,6.4342,6.4342,0,2,0.0
2021-10-25 05:44:00-04:00,6.4342,6.4342,6.4338,6.4338,0,8,0.0
2021-10-25 05:45:00-04:00,6.4336,6.4336,6.4335,6.4335,0,2,0.0
2021-10-25 05:46:00-04:00,6.4335,6.4335,6.4335,6.4335,0,2,0.0
2021-10-25 05:47:00-04:00,6.4335,6.4335,6.4335,6.4335,0,8,0.0
2021-10-25 05:48:00-04:00,6.4337,6.4345,6.4337,6.4345,0,14,0.0
2021-10-25 05:49:00-04:00,6.4345,6.435,6.4345,6.435,0,51,0.0
2021-10-25 05:50:00-04:00,6.435,6.4355,6.435,6.4354,0,64,0.0
2021-10-25 05:51:00-04:00,6.4353,6.4354,6.4345,6.435,0,40,0.0
2021-10-25 05:52:00-04:00,6.435,6.4355,6.435,6.4355,0,42,0.0
2021-10-25 05:53:00-04:00,6.4355,6.4359,6.4355,6.4359,0,30,0.0
2021-10-25 05:54:00-04:00,6.4358,6.4358,6.4355,6.4355,0,38,0.0
2021-10-25 05:55:00-04:00,6.4355,6.4355,6.4355,6.4355,0,26,0.0
2021-10-25 05:56:00-04:00,6.4355,6.4356,6.4355,6.4356,0,56,0.0
2021-10-25 05:57:00-04:00,6.4356,6.436,6.4355,6.436,0,53,0.0
2021-10-25 05:58:00-04:00,6.436,6.436,6.436,6.436,0,18,0.0
2021-10-25 05:59:00-04:00,6.436,6.436,6.436,6.436,0,22,0.0
2021-10-25 06:00:00-04:00,6.436,6.436,6.436,6.436,0,42,0.0
2021-10-25 06:01:00-04:00,6.436,6.436,6.436,6.436,0,26,0.0
2021-10-25 06:02:00-04:00,6.436,6.436,6.436,6.436,0,44,0.0
2021-10-25 06:03:00-04:00,6.436,6.436,6.436,6.436,0,48,0.0
2021-10-25 06:04:00-04:00,6.436,6.4361,6.436,6.436,0,42,0.0
2021-10-25 06:05:00-04:00,6.436,6.436,6.436,6.436,0,16,0.0
2021-10-25 06:06:00-04:00,6.436,6.4365,6.436,6.4365,0,52,0.0
2021-10-25 06:07:00-04:00,6.4365,6.4365,6.4365,6.4365,0,30,0.0
2021-10-25 06:08:00-04:00,6.4365,6.4365,6.4365,6.4365,0,22,0.0
2021-10-25 06:09:00-04:00,6.4365,6.4365,6.4365,6.4365,0,44,0.0
2021-10-25 06:10:00-04:00,6.4365,6.4365,6.4365,6.4365,0,36,0.0
2021-10-25 06:11:00-04:00,6.4365,6.4365,6.436,6.436,0,18,0.0
2021-10-25 06:12:00-04:00,6.436,6.4365,6.436,6.4365,0,32,0.0
2021-10-25 06:13:00-04:00,6.4365,6.4365,6.436,6.436,0,26,0.0
2021-10-25 06:14:00-04:00,6.436,6.436,6.436,6.436,0,26,0.0
2021-10-25 06:15:00-04:00,6.436,6.436,6.436,6.436,0,18,0.0
2021-10-25 06:16:00-04:00,6.436,6.436,6.436,6.436,0,20,0.0
2021-10-25 06:17:00-04:00,6.436,6.436,6.436,6.436,0,34,0.0
2021-10-25 06:18:00-04:00,6.436,6.4365,6.436,6.4365,0,36,0.0
2021-10-25 06:19:00-04:00,6.4365,6.4365,6.4365,6.4365,0,44,0.0
2021-10-25 06:20:00-04:00,6.4365,6.4365,6.4365,6.4365,0,28,0.0
2021-10-25 06:21:00-04:00,6.4365,6.437,6.4365,6.4365,0,68,0.0
2021-10-25 06:22:00-04:00,6.4365,6.4365,6.4365,6.4365,0,36,0.0
2021-10-25 06:23:00-04:00,6.4365,6.437,6.4365,6.4365,0,48,0.0
2021-10-25 06:24:00-04:00,6.4367,6.4368,6.4365,6.4365,0,46,0.0
2021-10-25 06:25:00-04:00,6.4365,6.4365,6.436,6.436,0,55,0.0
2021-10-25 06:26:00-04:00,6.436,6.436,6.4355,6.4355,0,4,0.0
2021-10-25 06:27:00-04:00,6.4355,6.4355,6.4354,6.4354,0,12,0.0
2021-10-25 06:28:00-04:00,6.4354,6.4354,6.4345,6.4345,0,49,0.0
2021-10-25 06:29:00-04:00,6.4345,6.4348,6.4345,6.4345,0,20,0.0
