,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-06-21 00:08:00-04:00,6.5215,6.5215,6.5208,6.5209,0,6,0.0
2021-06-21 00:09:00-04:00,6.5208,6.5214,6.5208,6.5214,0,30,0.0
2021-06-21 00:10:00-04:00,6.5214,6.5214,6.521,6.521,0,32,0.0
2021-06-21 00:11:00-04:00,6.521,6.5211,6.5209,6.521,0,18,0.0
2021-06-21 00:12:00-04:00,6.521,6.521,6.521,6.521,0,12,0.0
2021-06-21 00:13:00-04:00,6.521,6.521,6.5209,6.5209,0,20,0.0
2021-06-21 00:14:00-04:00,6.5209,6.521,6.5209,6.521,0,8,0.0
2021-06-21 00:15:00-04:00,6.521,6.521,6.521,6.521,0,8,0.0
2021-06-21 00:16:00-04:00,6.521,6.5211,6.521,6.5211,0,18,0.0
2021-06-21 00:17:00-04:00,6.5211,6.5211,6.5211,6.5211,0,20,0.0
2021-06-21 00:18:00-04:00,6.5211,6.5211,6.5211,6.5211,0,18,0.0
2021-06-21 00:19:00-04:00,6.5211,6.5211,6.5211,6.5211,0,16,0.0
2021-06-21 00:20:00-04:00,6.5211,6.5211,6.5211,6.5211,0,2,0.0
2021-06-21 00:21:00-04:00,6.5211,6.5211,6.5211,6.5211,0,2,0.0
2021-06-21 00:22:00-04:00,6.5211,6.5211,6.5211,6.5211,0,14,0.0
2021-06-21 00:23:00-04:00,6.5211,6.5221,6.5211,6.5221,0,44,0.0
2021-06-21 00:24:00-04:00,6.5221,6.5221,6.5221,6.5221,0,24,0.0
2021-06-21 00:25:00-04:00,6.5221,6.5221,6.5221,6.5221,0,14,0.0
2021-06-21 00:26:00-04:00,6.5221,6.5221,6.5221,6.5221,0,20,0.0
2021-06-21 00:27:00-04:00,6.5223,6.5227,6.5223,6.5227,0,22,0.0
2021-06-21 00:28:00-04:00,6.5228,6.5231,6.5228,6.5231,0,32,0.0
2021-06-21 00:29:00-04:00,6.5231,6.5231,6.523,6.5231,0,34,0.0
2021-06-21 00:30:00-04:00,6.523,6.5231,6.5228,6.5229,0,18,0.0
2021-06-21 00:31:00-04:00,6.5227,6.5227,6.5221,6.5221,0,8,0.0
2021-06-21 00:32:00-04:00,6.5221,6.5221,6.5221,6.5221,0,6,0.0
2021-06-21 00:33:00-04:00,6.5223,6.5226,6.5223,6.5226,0,4,0.0
2021-06-21 00:34:00-04:00,6.5226,6.5226,6.5226,6.5226,0,4,0.0
2021-06-21 00:35:00-04:00,6.5226,6.5226,6.5226,6.5226,0,12,0.0
2021-06-21 00:36:00-04:00,6.5226,6.5231,6.5226,6.5231,0,26,0.0
2021-06-21 00:37:00-04:00,6.5231,6.5231,6.5231,6.5231,0,20,0.0
2021-06-21 00:38:00-04:00,6.5231,6.5231,6.5231,6.5231,0,10,0.0
2021-06-21 00:39:00-04:00,6.5231,6.5231,6.5231,6.5231,0,6,0.0
2021-06-21 00:40:00-04:00,6.5231,6.5231,6.5231,6.5231,0,12,0.0
2021-06-21 00:41:00-04:00,6.5231,6.5231,6.5231,6.5231,0,10,0.0
2021-06-21 00:42:00-04:00,6.5231,6.5231,6.5226,6.5226,0,26,0.0
2021-06-21 00:43:00-04:00,6.5226,6.5226,6.5226,6.5226,0,2,0.0
2021-06-21 00:44:00-04:00,6.5226,6.5226,6.5221,6.5221,0,18,0.0
2021-06-21 00:45:00-04:00,6.5221,6.5221,6.5221,6.5221,0,10,0.0
2021-06-21 00:46:00-04:00,6.5222,6.5224,6.5222,6.5224,0,4,0.0
2021-06-21 00:47:00-04:00,6.5224,6.5224,6.5221,6.5221,0,4,0.0
2021-06-21 00:49:00-04:00,6.5221,6.5221,6.5219,6.5219,0,34,0.0
2021-06-21 00:50:00-04:00,6.5219,6.5219,6.5219,6.5219,0,18,0.0
2021-06-21 00:51:00-04:00,6.5219,6.522,6.5219,6.522,0,18,0.0
2021-06-21 00:52:00-04:00,6.522,6.522,6.522,6.522,0,18,0.0
2021-06-21 00:53:00-04:00,6.522,6.522,6.522,6.522,0,6,0.0
2021-06-21 00:54:00-04:00,6.522,6.522,6.5219,6.5219,0,4,0.0
2021-06-21 00:55:00-04:00,6.5219,6.5219,6.5219,6.5219,0,2,0.0
2021-06-21 00:56:00-04:00,6.5219,6.5219,6.5215,6.5215,0,8,0.0
2021-06-21 00:57:00-04:00,6.5215,6.5215,6.5214,6.5214,0,6,0.0
2021-06-21 00:58:00-04:00,6.5214,6.5214,6.5211,6.5211,0,24,0.0
2021-06-21 00:59:00-04:00,6.5211,6.5211,6.5211,6.5211,0,9,0.0
2021-06-21 01:00:00-04:00,6.5211,6.5211,6.5211,6.5211,0,6,0.0
2021-06-21 01:01:00-04:00,6.5211,6.5211,6.521,6.5211,0,6,0.0
2021-06-21 01:02:00-04:00,6.5211,6.5211,6.5209,6.5209,0,24,0.0
2021-06-21 01:03:00-04:00,6.521,6.521,6.521,6.521,0,2,0.0
2021-06-21 01:04:00-04:00,6.521,6.5212,6.521,6.5212,0,14,0.0
2021-06-21 01:05:00-04:00,6.5212,6.5217,6.5212,6.5217,0,8,0.0
2021-06-21 01:06:00-04:00,6.5217,6.5217,6.5217,6.5217,0,2,0.0
2021-06-21 01:07:00-04:00,6.5217,6.522,6.5217,6.522,0,11,0.0
2021-06-21 01:08:00-04:00,6.522,6.5221,6.522,6.5221,0,8,0.0
2021-06-21 01:09:00-04:00,6.522,6.522,6.5219,6.5219,0,6,0.0
2021-06-21 01:10:00-04:00,6.5219,6.5219,6.5215,6.5215,0,11,0.0
2021-06-21 01:11:00-04:00,6.5216,6.522,6.5216,6.522,0,8,0.0
2021-06-21 01:12:00-04:00,6.5218,6.5218,6.5216,6.5216,0,4,0.0
2021-06-21 01:13:00-04:00,6.5216,6.5216,6.5216,6.5216,0,8,0.0
2021-06-21 01:15:00-04:00,6.5216,6.5216,6.5216,6.5216,0,18,0.0
2021-06-21 01:16:00-04:00,6.5216,6.5216,6.5216,6.5216,0,14,0.0
2021-06-21 01:17:00-04:00,6.5216,6.5221,6.5216,6.5221,0,28,0.0
2021-06-21 01:18:00-04:00,6.5221,6.5226,6.5221,6.5226,0,34,0.0
2021-06-21 01:19:00-04:00,6.5226,6.5231,6.5226,6.5231,0,8,0.0
2021-06-21 01:20:00-04:00,6.5231,6.5231,6.5231,6.5231,0,4,0.0
2021-06-21 01:21:00-04:00,6.5231,6.5231,6.5231,6.5231,0,2,0.0
2021-06-21 01:22:00-04:00,6.5231,6.5231,6.5231,6.5231,0,4,0.0
2021-06-21 01:23:00-04:00,6.5231,6.5231,6.5231,6.5231,0,12,0.0
2021-06-21 01:24:00-04:00,6.5231,6.5231,6.5231,6.5231,0,6,0.0
2021-06-21 01:25:00-04:00,6.5231,6.5231,6.5231,6.5231,0,4,0.0
2021-06-21 01:26:00-04:00,6.5231,6.5231,6.5231,6.5231,0,8,0.0
2021-06-21 01:27:00-04:00,6.5231,6.5233,6.523,6.523,0,18,0.0
2021-06-21 01:28:00-04:00,6.5229,6.5231,6.5228,6.5231,0,6,0.0
2021-06-21 01:29:00-04:00,6.5231,6.5231,6.523,6.5231,0,6,0.0
2021-06-21 01:30:00-04:00,6.523,6.523,6.5229,6.523,0,4,0.0
2021-06-21 01:31:00-04:00,6.5229,6.5229,6.5229,6.5229,0,8,0.0
2021-06-21 01:32:00-04:00,6.5229,6.5229,6.5226,6.5226,0,42,0.0
2021-06-21 01:33:00-04:00,6.5226,6.5226,6.5226,6.5226,0,30,0.0
2021-06-21 01:34:00-04:00,6.5226,6.5226,6.5221,6.5224,0,28,0.0
2021-06-21 01:35:00-04:00,6.5224,6.5224,6.5221,6.5221,0,22,0.0
2021-06-21 01:36:00-04:00,6.5221,6.5221,6.5215,6.5215,0,41,0.0
2021-06-21 01:37:00-04:00,6.5215,6.5215,6.5209,6.5209,0,40,0.0
2021-06-21 01:38:00-04:00,6.5208,6.5208,6.52,6.52,0,35,0.0
2021-06-21 01:39:00-04:00,6.52,6.52,6.5196,6.52,0,37,0.0
2021-06-21 01:40:00-04:00,6.52,6.5201,6.52,6.52,0,26,0.0
2021-06-21 01:41:00-04:00,6.52,6.52,6.5198,6.5198,0,18,0.0
2021-06-21 01:42:00-04:00,6.5198,6.5198,6.5195,6.5195,0,24,0.0
2021-06-21 01:43:00-04:00,6.5195,6.5195,6.5195,6.5195,0,14,0.0
2021-06-21 01:44:00-04:00,6.5195,6.5197,6.5195,6.5197,0,24,0.0
2021-06-21 01:45:00-04:00,6.5197,6.5201,6.5197,6.5199,0,27,0.0
2021-06-21 01:46:00-04:00,6.5199,6.52,6.5197,6.5197,0,17,0.0
2021-06-21 01:47:00-04:00,6.5197,6.5197,6.5187,6.5187,0,26,0.0
2021-06-21 01:48:00-04:00,6.5187,6.5187,6.5184,6.5185,0,26,0.0
2021-06-21 01:49:00-04:00,6.5185,6.5188,6.5185,6.5188,0,14,0.0
2021-06-21 01:50:00-04:00,6.5188,6.519,6.5187,6.5188,0,18,0.0
2021-06-21 01:51:00-04:00,6.5188,6.5188,6.5178,6.518,0,32,0.0
2021-06-21 01:52:00-04:00,6.518,6.5182,6.518,6.5181,0,15,0.0
2021-06-21 01:53:00-04:00,6.5181,6.5183,6.5181,6.5182,0,24,0.0
2021-06-21 01:54:00-04:00,6.5182,6.5183,6.5181,6.5181,0,23,0.0
2021-06-21 01:55:00-04:00,6.5181,6.5181,6.518,6.518,0,23,0.0
2021-06-21 01:56:00-04:00,6.518,6.518,6.5175,6.5176,0,29,0.0
2021-06-21 01:57:00-04:00,6.5176,6.5181,6.5171,6.5171,0,28,0.0
2021-06-21 01:58:00-04:00,6.5171,6.5171,6.5171,6.5171,0,70,0.0
2021-06-21 01:59:00-04:00,6.5171,6.5176,6.5171,6.5176,0,44,0.0
2021-06-21 02:00:00-04:00,6.5176,6.5176,6.5171,6.5171,0,129,0.0
2021-06-21 02:01:00-04:00,6.5171,6.5171,6.517,6.517,0,30,0.0
2021-06-21 02:02:00-04:00,6.517,6.5171,6.517,6.5171,0,30,0.0
2021-06-21 02:03:00-04:00,6.5171,6.5171,6.5171,6.5171,0,18,0.0
2021-06-21 02:04:00-04:00,6.5171,6.5171,6.517,6.517,0,46,0.0
2021-06-21 02:05:00-04:00,6.517,6.517,6.517,6.517,0,46,0.0
2021-06-21 02:06:00-04:00,6.517,6.517,6.517,6.517,0,36,0.0
2021-06-21 02:07:00-04:00,6.517,6.517,6.517,6.517,0,44,0.0
2021-06-21 02:08:00-04:00,6.517,6.517,6.517,6.517,0,26,0.0
2021-06-21 02:09:00-04:00,6.517,6.517,6.517,6.517,0,30,0.0
2021-06-21 02:10:00-04:00,6.517,6.517,6.517,6.517,0,22,0.0
2021-06-21 02:11:00-04:00,6.517,6.517,6.517,6.517,0,60,0.0
2021-06-21 02:12:00-04:00,6.517,6.517,6.5148,6.5148,0,20,0.0
2021-06-21 02:13:00-04:00,6.5148,6.5148,6.514,6.5142,0,26,0.0
2021-06-21 02:14:00-04:00,6.5142,6.515,6.514,6.514,0,46,0.0
2021-06-21 02:15:00-04:00,6.514,6.514,6.514,6.514,0,36,0.0
2021-06-21 02:16:00-04:00,6.514,6.5145,6.514,6.5145,0,24,0.0
2021-06-21 02:17:00-04:00,6.5145,6.515,6.5145,6.515,0,34,0.0
2021-06-21 02:18:00-04:00,6.515,6.515,6.515,6.515,0,36,0.0
2021-06-21 02:19:00-04:00,6.5149,6.5149,6.5145,6.5145,0,32,0.0
2021-06-21 02:20:00-04:00,6.5145,6.5145,6.5145,6.5145,0,14,0.0
2021-06-21 02:21:00-04:00,6.5145,6.515,6.5145,6.515,0,20,0.0
2021-06-21 02:22:00-04:00,6.515,6.515,6.5145,6.5145,0,34,0.0
2021-06-21 02:23:00-04:00,6.5145,6.5145,6.5145,6.5145,0,30,0.0
2021-06-21 02:24:00-04:00,6.5145,6.5145,6.5145,6.5145,0,26,0.0
2021-06-21 02:25:00-04:00,6.5145,6.5145,6.5138,6.5138,0,12,0.0
2021-06-21 02:26:00-04:00,6.5138,6.5138,6.5134,6.5134,0,39,0.0
2021-06-21 02:27:00-04:00,6.5134,6.5134,6.5134,6.5134,0,24,0.0
2021-06-21 02:28:00-04:00,6.5134,6.5134,6.5134,6.5134,0,26,0.0
2021-06-21 02:29:00-04:00,6.5134,6.5139,6.5134,6.5134,0,40,0.0
2021-06-21 02:30:00-04:00,6.5136,6.5141,6.5136,6.5141,0,12,0.0
2021-06-21 02:31:00-04:00,6.5144,6.5147,6.5134,6.5134,0,72,0.0
2021-06-21 02:32:00-04:00,6.5134,6.5134,6.5134,6.5134,0,32,0.0
2021-06-21 02:33:00-04:00,6.5134,6.5134,6.5134,6.5134,0,8,0.0
2021-06-21 02:34:00-04:00,6.5134,6.5134,6.5134,6.5134,0,26,0.0
2021-06-21 02:35:00-04:00,6.5134,6.5134,6.5129,6.5129,0,16,0.0
2021-06-21 02:36:00-04:00,6.5129,6.5134,6.5129,6.5134,0,26,0.0
2021-06-21 02:37:00-04:00,6.5134,6.5134,6.5134,6.5134,0,4,0.0
2021-06-21 02:38:00-04:00,6.5134,6.5134,6.5134,6.5134,0,36,0.0
2021-06-21 02:39:00-04:00,6.5134,6.5139,6.5134,6.5139,0,42,0.0
2021-06-21 02:40:00-04:00,6.5139,6.5149,6.5139,6.5149,0,28,0.0
2021-06-21 02:41:00-04:00,6.5149,6.5149,6.5149,6.5149,0,18,0.0
2021-06-21 02:42:00-04:00,6.5149,6.5149,6.5149,6.5149,0,20,0.0
2021-06-21 02:43:00-04:00,6.5149,6.515,6.5149,6.515,0,34,0.0
2021-06-21 02:44:00-04:00,6.515,6.515,6.5149,6.515,0,14,0.0
2021-06-21 02:45:00-04:00,6.515,6.515,6.5144,6.5144,0,34,0.0
2021-06-21 02:46:00-04:00,6.5144,6.5144,6.514,6.514,0,32,0.0
2021-06-21 02:47:00-04:00,6.514,6.5144,6.514,6.5144,0,20,0.0
2021-06-21 02:48:00-04:00,6.5144,6.5144,6.5144,6.5144,0,18,0.0
2021-06-21 02:49:00-04:00,6.5144,6.5149,6.5144,6.5144,0,26,0.0
2021-06-21 02:50:00-04:00,6.5144,6.5149,6.5144,6.5149,0,18,0.0
2021-06-21 02:51:00-04:00,6.5149,6.5149,6.5149,6.5149,0,26,0.0
2021-06-21 02:52:00-04:00,6.5149,6.5149,6.514,6.514,0,40,0.0
2021-06-21 02:53:00-04:00,6.514,6.514,6.514,6.514,0,22,0.0
2021-06-21 02:54:00-04:00,6.514,6.514,6.514,6.514,0,18,0.0
2021-06-21 02:55:00-04:00,6.514,6.514,6.514,6.514,0,20,0.0
2021-06-21 02:56:00-04:00,6.514,6.514,6.5139,6.5139,0,34,0.0
2021-06-21 02:57:00-04:00,6.5139,6.5139,6.5139,6.5139,0,18,0.0
2021-06-21 02:58:00-04:00,6.5139,6.5139,6.5139,6.5139,0,12,0.0
2021-06-21 02:59:00-04:00,6.5139,6.5144,6.5139,6.5144,0,24,0.0
2021-06-21 03:00:00-04:00,6.5144,6.5149,6.5144,6.5149,0,34,0.0
2021-06-21 03:01:00-04:00,6.5149,6.5149,6.5149,6.5149,0,54,0.0
2021-06-21 03:02:00-04:00,6.5149,6.5154,6.5149,6.5154,0,36,0.0
2021-06-21 03:03:00-04:00,6.5154,6.5164,6.5154,6.5164,0,46,0.0
2021-06-21 03:04:00-04:00,6.5164,6.5174,6.5164,6.5174,0,56,0.0
2021-06-21 03:05:00-04:00,6.5174,6.5174,6.5174,6.5174,0,30,0.0
2021-06-21 03:06:00-04:00,6.5174,6.519,6.5174,6.519,0,50,0.0
2021-06-21 03:07:00-04:00,6.519,6.5194,6.519,6.5194,0,26,0.0
2021-06-21 03:08:00-04:00,6.5194,6.52,6.5194,6.52,0,28,0.0
2021-06-21 03:09:00-04:00,6.52,6.52,6.52,6.52,0,22,0.0
2021-06-21 03:10:00-04:00,6.52,6.52,6.52,6.52,0,30,0.0
2021-06-21 03:11:00-04:00,6.52,6.52,6.52,6.52,0,16,0.0
2021-06-21 03:12:00-04:00,6.52,6.5204,6.52,6.5204,0,22,0.0
2021-06-21 03:13:00-04:00,6.5204,6.5204,6.5204,6.5204,0,20,0.0
2021-06-21 03:14:00-04:00,6.5204,6.5204,6.5204,6.5204,0,18,0.0
2021-06-21 03:15:00-04:00,6.5202,6.5204,6.52,6.5204,0,24,0.0
2021-06-21 03:16:00-04:00,6.5204,6.5209,6.5204,6.5209,0,24,0.0
2021-06-21 03:17:00-04:00,6.5209,6.5209,6.5209,6.5209,0,36,0.0
2021-06-21 03:18:00-04:00,6.5209,6.5209,6.5209,6.5209,0,34,0.0
2021-06-21 03:19:00-04:00,6.5209,6.5214,6.5209,6.5214,0,46,0.0
2021-06-21 03:20:00-04:00,6.5214,6.5214,6.5214,6.5214,0,34,0.0
2021-06-21 03:21:00-04:00,6.5214,6.5214,6.5214,6.5214,0,40,0.0
2021-06-21 03:22:00-04:00,6.5214,6.5214,6.5209,6.5209,0,52,0.0
2021-06-21 03:23:00-04:00,6.5209,6.5225,6.5209,6.5225,0,48,0.0
2021-06-21 03:24:00-04:00,6.5225,6.5225,6.5213,6.5223,0,58,0.0
2021-06-21 03:25:00-04:00,6.5222,6.5223,6.5214,6.5214,0,48,0.0
2021-06-21 03:26:00-04:00,6.5214,6.5215,6.5213,6.5213,0,28,0.0
2021-06-21 03:27:00-04:00,6.5213,6.5213,6.5209,6.521,0,42,0.0
2021-06-21 03:28:00-04:00,6.521,6.521,6.5209,6.5209,0,40,0.0
2021-06-21 03:29:00-04:00,6.5209,6.5212,6.5209,6.5212,0,37,0.0
2021-06-21 03:30:00-04:00,6.5213,6.5217,6.5213,6.5214,0,18,0.0
2021-06-21 03:31:00-04:00,6.5214,6.5214,6.5208,6.5208,0,34,0.0
2021-06-21 03:32:00-04:00,6.5208,6.5208,6.5208,6.5208,0,22,0.0
2021-06-21 03:33:00-04:00,6.5207,6.5208,6.5202,6.5202,0,14,0.0
2021-06-21 03:34:00-04:00,6.5202,6.5202,6.5194,6.5195,0,44,0.0
2021-06-21 03:35:00-04:00,6.5195,6.5195,6.5195,6.5195,0,25,0.0
2021-06-21 03:36:00-04:00,6.5195,6.5195,6.5194,6.5194,0,36,0.0
2021-06-21 03:37:00-04:00,6.5194,6.5195,6.5193,6.5193,0,24,0.0
2021-06-21 03:38:00-04:00,6.5193,6.5194,6.5193,6.5194,0,16,0.0
2021-06-21 03:39:00-04:00,6.5194,6.5194,6.5194,6.5194,0,22,0.0
2021-06-21 03:40:00-04:00,6.5194,6.5195,6.5193,6.5195,0,14,0.0
2021-06-21 03:41:00-04:00,6.5195,6.5195,6.5195,6.5195,0,38,0.0
2021-06-21 03:42:00-04:00,6.5195,6.5199,6.5195,6.5199,0,22,0.0
2021-06-21 03:43:00-04:00,6.5199,6.5199,6.5199,6.5199,0,34,0.0
2021-06-21 03:44:00-04:00,6.5199,6.5199,6.5194,6.5194,0,24,0.0
2021-06-21 03:45:00-04:00,6.5194,6.5195,6.519,6.519,0,42,0.0
2021-06-21 03:46:00-04:00,6.519,6.519,6.519,6.519,0,26,0.0
2021-06-21 03:47:00-04:00,6.519,6.519,6.519,6.519,0,32,0.0
2021-06-21 03:48:00-04:00,6.519,6.519,6.519,6.519,0,34,0.0
2021-06-21 03:49:00-04:00,6.519,6.519,6.519,6.519,0,26,0.0
2021-06-21 03:50:00-04:00,6.519,6.519,6.5188,6.5188,0,38,0.0
2021-06-21 03:51:00-04:00,6.5188,6.519,6.5188,6.519,0,28,0.0
2021-06-21 03:52:00-04:00,6.519,6.519,6.519,6.519,0,18,0.0
2021-06-21 03:53:00-04:00,6.519,6.519,6.519,6.519,0,28,0.0
2021-06-21 03:54:00-04:00,6.519,6.519,6.519,6.519,0,10,0.0
2021-06-21 03:55:00-04:00,6.519,6.519,6.5187,6.5187,0,24,0.0
2021-06-21 03:56:00-04:00,6.5187,6.5187,6.5186,6.5187,0,38,0.0
2021-06-21 03:57:00-04:00,6.5187,6.5189,6.5187,6.5187,0,20,0.0
2021-06-21 03:58:00-04:00,6.5187,6.5188,6.5187,6.5188,0,24,0.0
2021-06-21 03:59:00-04:00,6.5188,6.519,6.5188,6.519,0,23,0.0
2021-06-21 04:00:00-04:00,6.519,6.519,6.5183,6.5183,0,23,0.0
2021-06-21 04:01:00-04:00,6.5183,6.5183,6.5178,6.5178,0,32,0.0
2021-06-21 04:02:00-04:00,6.5178,6.5179,6.5178,6.5179,0,38,0.0
2021-06-21 04:03:00-04:00,6.5179,6.5191,6.5179,6.5191,0,36,0.0
2021-06-21 04:04:00-04:00,6.5191,6.5195,6.5191,6.5194,0,32,0.0
2021-06-21 04:05:00-04:00,6.5193,6.5193,6.5189,6.5189,0,18,0.0
2021-06-21 04:06:00-04:00,6.5189,6.519,6.5189,6.5189,0,34,0.0
2021-06-21 04:07:00-04:00,6.519,6.519,6.5184,6.5184,0,35,0.0
2021-06-21 04:08:00-04:00,6.5185,6.519,6.5185,6.519,0,18,0.0
2021-06-21 04:09:00-04:00,6.519,6.519,6.5184,6.5184,0,26,0.0
2021-06-21 04:10:00-04:00,6.5184,6.5184,6.5184,6.5184,0,8,0.0
2021-06-21 04:11:00-04:00,6.5184,6.5184,6.5184,6.5184,0,13,0.0
2021-06-21 04:12:00-04:00,6.5184,6.5184,6.5174,6.5174,0,25,0.0
2021-06-21 04:13:00-04:00,6.5174,6.5179,6.5174,6.5179,0,20,0.0
2021-06-21 04:14:00-04:00,6.5179,6.5184,6.5179,6.5184,0,30,0.0
2021-06-21 04:15:00-04:00,6.5184,6.5189,6.5184,6.5189,0,24,0.0
2021-06-21 04:16:00-04:00,6.5189,6.5194,6.5189,6.5194,0,28,0.0
2021-06-21 04:17:00-04:00,6.5194,6.5194,6.5194,6.5194,0,8,0.0
2021-06-21 04:18:00-04:00,6.5194,6.5194,6.5194,6.5194,0,4,0.0
2021-06-21 04:19:00-04:00,6.5194,6.5202,6.5194,6.5202,0,48,0.0
2021-06-21 04:20:00-04:00,6.5202,6.5202,6.5202,6.5202,0,2,0.0
2021-06-21 04:21:00-04:00,6.5202,6.5202,6.5202,6.5202,0,36,0.0
2021-06-21 04:22:00-04:00,6.5202,6.5202,6.5202,6.5202,0,20,0.0
2021-06-21 04:23:00-04:00,6.5202,6.5205,6.5202,6.5205,0,34,0.0
2021-06-21 04:24:00-04:00,6.5205,6.5205,6.5202,6.5202,0,26,0.0
2021-06-21 04:25:00-04:00,6.5202,6.5202,6.5202,6.5202,0,22,0.0
2021-06-21 04:26:00-04:00,6.5202,6.5202,6.5202,6.5202,0,16,0.0
2021-06-21 04:27:00-04:00,6.5202,6.5202,6.5202,6.5202,0,28,0.0
2021-06-21 04:28:00-04:00,6.5202,6.5202,6.5202,6.5202,0,24,0.0
2021-06-21 04:29:00-04:00,6.5202,6.5202,6.5202,6.5202,0,18,0.0
2021-06-21 04:30:00-04:00,6.5202,6.5202,6.5202,6.5202,0,22,0.0
2021-06-21 04:31:00-04:00,6.5202,6.5202,6.5199,6.5199,0,28,0.0
2021-06-21 04:32:00-04:00,6.5199,6.5199,6.5199,6.5199,0,10,0.0
2021-06-21 04:33:00-04:00,6.5199,6.5199,6.5197,6.5197,0,14,0.0
2021-06-21 04:34:00-04:00,6.5197,6.5197,6.5189,6.5194,0,26,0.0
2021-06-21 04:35:00-04:00,6.5194,6.5194,6.5189,6.5189,0,18,0.0
2021-06-21 04:36:00-04:00,6.5189,6.5189,6.5189,6.5189,0,32,0.0
2021-06-21 04:37:00-04:00,6.5189,6.519,6.5189,6.5189,0,38,0.0
2021-06-21 04:38:00-04:00,6.519,6.5194,6.5189,6.5194,0,30,0.0
2021-06-21 04:39:00-04:00,6.5194,6.5197,6.5192,6.5192,0,84,0.0
2021-06-21 04:40:00-04:00,6.5192,6.5193,6.5192,6.5192,0,50,0.0
2021-06-21 04:41:00-04:00,6.5192,6.5192,6.5189,6.5189,0,31,0.0
2021-06-21 04:42:00-04:00,6.5189,6.5192,6.5189,6.5192,0,36,0.0
2021-06-21 04:43:00-04:00,6.5192,6.5195,6.5192,6.5195,0,24,0.0
2021-06-21 04:44:00-04:00,6.5195,6.5195,6.5192,6.5192,0,28,0.0
2021-06-21 04:45:00-04:00,6.5192,6.5192,6.5192,6.5192,0,12,0.0
2021-06-21 04:46:00-04:00,6.5192,6.5192,6.5192,6.5192,0,14,0.0
2021-06-21 04:47:00-04:00,6.5192,6.5192,6.5192,6.5192,0,18,0.0
2021-06-21 04:48:00-04:00,6.5192,6.5192,6.5189,6.5189,0,27,0.0
2021-06-21 04:49:00-04:00,6.5189,6.5189,6.5189,6.5189,0,14,0.0
2021-06-21 04:50:00-04:00,6.5189,6.5189,6.5189,6.5189,0,18,0.0
2021-06-21 04:51:00-04:00,6.5189,6.5189,6.5189,6.5189,0,8,0.0
2021-06-21 04:52:00-04:00,6.5188,6.5188,6.5187,6.5188,0,40,0.0
2021-06-21 04:53:00-04:00,6.5189,6.5193,6.5189,6.519,0,46,0.0
2021-06-21 04:54:00-04:00,6.5191,6.5193,6.5188,6.5188,0,42,0.0
2021-06-21 04:55:00-04:00,6.5187,6.5188,6.5187,6.5188,0,8,0.0
2021-06-21 04:57:00-04:00,6.5187,6.5188,6.5187,6.5188,0,22,0.0
2021-06-21 04:58:00-04:00,6.5187,6.5188,6.5187,6.5188,0,6,0.0
2021-06-21 04:59:00-04:00,6.5187,6.5188,6.5187,6.5188,0,20,0.0
2021-06-21 05:00:00-04:00,6.5188,6.5188,6.5188,6.5188,0,66,0.0
2021-06-21 05:01:00-04:00,6.5188,6.5188,6.5188,6.5188,0,4,0.0
2021-06-21 05:02:00-04:00,6.5188,6.5188,6.5182,6.5182,0,14,0.0
2021-06-21 05:03:00-04:00,6.5183,6.5183,6.5182,6.5182,0,2,0.0
2021-06-21 05:04:00-04:00,6.5182,6.5182,6.5179,6.5179,0,14,0.0
2021-06-21 05:05:00-04:00,6.5179,6.5179,6.5179,6.5179,0,8,0.0
2021-06-21 05:06:00-04:00,6.5179,6.5179,6.5176,6.5176,0,10,0.0
2021-06-21 05:07:00-04:00,6.5174,6.5174,6.5167,6.5167,0,29,0.0
2021-06-21 05:08:00-04:00,6.5168,6.5168,6.5167,6.5167,0,10,0.0
2021-06-21 05:09:00-04:00,6.5168,6.5168,6.5167,6.5167,0,4,0.0
2021-06-21 05:10:00-04:00,6.5168,6.5168,6.5167,6.5167,0,4,0.0
2021-06-21 05:11:00-04:00,6.5167,6.5168,6.5167,6.5168,0,10,0.0
2021-06-21 05:12:00-04:00,6.5168,6.5168,6.5167,6.5168,0,9,0.0
2021-06-21 05:13:00-04:00,6.5168,6.5173,6.5167,6.5167,0,18,0.0
2021-06-21 05:14:00-04:00,6.5168,6.5168,6.5164,6.5164,0,25,0.0
2021-06-21 05:15:00-04:00,6.5164,6.5164,6.5161,6.5161,0,26,0.0
2021-06-21 05:16:00-04:00,6.5161,6.5164,6.5161,6.5164,0,23,0.0
2021-06-21 05:19:00-04:00,6.5164,6.5168,6.5164,6.5168,0,12,0.0
2021-06-21 05:20:00-04:00,6.5168,6.5168,6.5167,6.5167,0,6,0.0
2021-06-21 05:21:00-04:00,6.5167,6.5168,6.5167,6.5168,0,26,0.0
2021-06-21 05:22:00-04:00,6.5168,6.5168,6.5167,6.5168,0,26,0.0
2021-06-21 05:23:00-04:00,6.5167,6.5168,6.5167,6.5168,0,24,0.0
2021-06-21 05:24:00-04:00,6.5167,6.5168,6.5163,6.5167,0,42,0.0
2021-06-21 05:25:00-04:00,6.5167,6.5167,6.5162,6.5163,0,40,0.0
2021-06-21 05:26:00-04:00,6.5162,6.5163,6.5162,6.5162,0,32,0.0
