,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-09-16 23:08:00-04:00,6.5071,6.5071,6.5071,6.5071,0,4,0.0
2021-09-16 23:09:00-04:00,6.5071,6.5071,6.5071,6.5071,0,12,0.0
2021-09-16 23:10:00-04:00,6.5071,6.5071,6.5071,6.5071,0,10,0.0
2021-09-16 23:11:00-04:00,6.5071,6.5071,6.5071,6.5071,0,8,0.0
2021-09-16 23:12:00-04:00,6.5073,6.5076,6.5071,6.5071,0,12,0.0
2021-09-16 23:13:00-04:00,6.5071,6.5071,6.5061,6.5061,0,24,0.0
2021-09-16 23:14:00-04:00,6.5061,6.5061,6.5056,6.5056,0,24,0.0
2021-09-16 23:15:00-04:00,6.5054,6.5054,6.5051,6.5051,0,16,0.0
2021-09-16 23:16:00-04:00,6.5051,6.5051,6.5051,6.5051,0,6,0.0
2021-09-16 23:17:00-04:00,6.5051,6.5056,6.5051,6.5051,0,24,0.0
2021-09-16 23:18:00-04:00,6.5051,6.5051,6.5051,6.5051,0,16,0.0
2021-09-16 23:19:00-04:00,6.5051,6.5051,6.5051,6.5051,0,22,0.0
2021-09-16 23:20:00-04:00,6.5051,6.5051,6.5051,6.5051,0,32,0.0
2021-09-16 23:21:00-04:00,6.5051,6.5051,6.5051,6.5051,0,18,0.0
2021-09-16 23:22:00-04:00,6.5051,6.5051,6.5051,6.5051,0,18,0.0
2021-09-16 23:23:00-04:00,6.5051,6.5051,6.5051,6.5051,0,6,0.0
2021-09-16 23:24:00-04:00,6.5051,6.5051,6.5051,6.5051,0,12,0.0
2021-09-16 23:25:00-04:00,6.5051,6.5051,6.5051,6.5051,0,10,0.0
2021-09-16 23:26:00-04:00,6.5051,6.5051,6.5051,6.5051,0,12,0.0
2021-09-16 23:27:00-04:00,6.5051,6.5056,6.5051,6.5056,0,8,0.0
2021-09-16 23:28:00-04:00,6.5056,6.5056,6.5056,6.5056,0,8,0.0
2021-09-16 23:29:00-04:00,6.5056,6.5056,6.5056,6.5056,0,8,0.0
2021-09-16 23:30:00-04:00,6.5056,6.5056,6.5051,6.5051,0,20,0.0
2021-09-16 23:31:00-04:00,6.5051,6.5056,6.5051,6.5051,0,16,0.0
2021-09-16 23:32:00-04:00,6.5051,6.5051,6.5051,6.5051,0,4,0.0
2021-09-16 23:33:00-04:00,6.5051,6.5051,6.5051,6.5051,0,16,0.0
2021-09-16 23:34:00-04:00,6.5051,6.5056,6.5051,6.5056,0,24,0.0
2021-09-16 23:35:00-04:00,6.5056,6.5056,6.5051,6.5051,0,20,0.0
2021-09-16 23:36:00-04:00,6.5051,6.5051,6.5051,6.5051,0,10,0.0
2021-09-16 23:37:00-04:00,6.5051,6.5051,6.5051,6.5051,0,2,0.0
2021-09-16 23:38:00-04:00,6.5051,6.5051,6.5051,6.5051,0,2,0.0
2021-09-16 23:39:00-04:00,6.5051,6.5056,6.5051,6.5056,0,12,0.0
2021-09-16 23:40:00-04:00,6.5056,6.5056,6.5051,6.5051,0,12,0.0
2021-09-16 23:41:00-04:00,6.5051,6.5051,6.5046,6.5046,0,12,0.0
2021-09-16 23:42:00-04:00,6.5046,6.5046,6.5046,6.5046,0,2,0.0
2021-09-16 23:43:00-04:00,6.5046,6.5046,6.5046,6.5046,0,2,0.0
2021-09-16 23:44:00-04:00,6.5046,6.5046,6.5046,6.5046,0,2,0.0
2021-09-16 23:45:00-04:00,6.5046,6.5046,6.5046,6.5046,0,4,0.0
2021-09-16 23:46:00-04:00,6.5046,6.5046,6.5046,6.5046,0,10,0.0
2021-09-16 23:47:00-04:00,6.5046,6.5051,6.5046,6.5051,0,18,0.0
2021-09-16 23:48:00-04:00,6.5051,6.5051,6.5046,6.5046,0,8,0.0
2021-09-16 23:49:00-04:00,6.5046,6.5046,6.5046,6.5046,0,2,0.0
2021-09-16 23:50:00-04:00,6.5046,6.5046,6.5041,6.5041,0,12,0.0
2021-09-16 23:51:00-04:00,6.5041,6.5041,6.5041,6.5041,0,14,0.0
2021-09-16 23:52:00-04:00,6.5041,6.5041,6.5041,6.5041,0,8,0.0
2021-09-16 23:53:00-04:00,6.5041,6.5046,6.5041,6.5046,0,10,0.0
2021-09-16 23:54:00-04:00,6.5046,6.5046,6.5046,6.5046,0,30,0.0
2021-09-16 23:55:00-04:00,6.5046,6.5046,6.5046,6.5046,0,8,0.0
2021-09-16 23:56:00-04:00,6.5046,6.5046,6.5041,6.5041,0,18,0.0
2021-09-16 23:57:00-04:00,6.5041,6.5041,6.5036,6.5036,0,30,0.0
2021-09-16 23:58:00-04:00,6.5034,6.5034,6.5026,6.5026,0,24,0.0
2021-09-16 23:59:00-04:00,6.5026,6.5026,6.5026,6.5026,0,22,0.0
2021-09-17 00:00:00-04:00,6.5026,6.5026,6.5021,6.5021,0,16,0.0
2021-09-17 00:01:00-04:00,6.5021,6.5021,6.5021,6.5021,0,8,0.0
2021-09-17 00:02:00-04:00,6.5021,6.5021,6.5021,6.5021,0,8,0.0
2021-09-17 00:03:00-04:00,6.5021,6.5021,6.5016,6.5016,0,22,0.0
2021-09-17 00:04:00-04:00,6.5016,6.5016,6.5011,6.5011,0,22,0.0
2021-09-17 00:05:00-04:00,6.5011,6.5011,6.5011,6.5011,0,16,0.0
2021-09-17 00:06:00-04:00,6.5011,6.5011,6.5011,6.5011,0,12,0.0
2021-09-17 00:07:00-04:00,6.5011,6.5011,6.5011,6.5011,0,14,0.0
2021-09-17 00:08:00-04:00,6.5011,6.5011,6.5006,6.5006,0,20,0.0
2021-09-17 00:09:00-04:00,6.5006,6.5006,6.5006,6.5006,0,16,0.0
2021-09-17 00:10:00-04:00,6.5006,6.5006,6.5006,6.5006,0,6,0.0
2021-09-17 00:11:00-04:00,6.5006,6.5006,6.5006,6.5006,0,8,0.0
2021-09-17 00:12:00-04:00,6.5006,6.5006,6.5006,6.5006,0,16,0.0
2021-09-17 00:13:00-04:00,6.5006,6.5006,6.5006,6.5006,0,8,0.0
2021-09-17 00:14:00-04:00,6.5006,6.5006,6.5006,6.5006,0,6,0.0
2021-09-17 00:15:00-04:00,6.5006,6.5006,6.5006,6.5006,0,2,0.0
2021-09-17 00:16:00-04:00,6.5006,6.5006,6.5006,6.5006,0,4,0.0
2021-09-17 00:17:00-04:00,6.5006,6.5006,6.5006,6.5006,0,2,0.0
2021-09-17 00:18:00-04:00,6.5006,6.5006,6.5006,6.5006,0,4,0.0
2021-09-17 00:19:00-04:00,6.5006,6.5006,6.5001,6.5001,0,10,0.0
2021-09-17 00:20:00-04:00,6.5001,6.5001,6.5001,6.5001,0,4,0.0
2021-09-17 00:21:00-04:00,6.5001,6.5001,6.5001,6.5001,0,2,0.0
2021-09-17 00:22:00-04:00,6.5001,6.5001,6.4996,6.4996,0,10,0.0
2021-09-17 00:23:00-04:00,6.4996,6.4996,6.4991,6.4991,0,22,0.0
2021-09-17 00:24:00-04:00,6.4991,6.4996,6.4991,6.4996,0,24,0.0
2021-09-17 00:25:00-04:00,6.4996,6.4996,6.4996,6.4996,0,10,0.0
2021-09-17 00:26:00-04:00,6.4996,6.4996,6.4996,6.4996,0,12,0.0
2021-09-17 00:27:00-04:00,6.4996,6.4996,6.4996,6.4996,0,4,0.0
2021-09-17 00:28:00-04:00,6.4996,6.4996,6.4996,6.4996,0,34,0.0
2021-09-17 00:29:00-04:00,6.4996,6.4996,6.4996,6.4996,0,26,0.0
2021-09-17 00:30:00-04:00,6.4996,6.4996,6.4996,6.4996,0,30,0.0
2021-09-17 00:31:00-04:00,6.4996,6.4996,6.4984,6.4984,0,20,0.0
2021-09-17 00:32:00-04:00,6.4984,6.4984,6.4984,6.4984,0,14,0.0
2021-09-17 00:33:00-04:00,6.4984,6.4984,6.4984,6.4984,0,8,0.0
2021-09-17 00:34:00-04:00,6.4984,6.4984,6.4984,6.4984,0,2,0.0
2021-09-17 00:35:00-04:00,6.4984,6.4984,6.4978,6.4978,0,18,0.0
2021-09-17 00:36:00-04:00,6.4979,6.4979,6.4973,6.4973,0,14,0.0
2021-09-17 00:37:00-04:00,6.4973,6.4979,6.4973,6.4978,0,24,0.0
2021-09-17 00:38:00-04:00,6.4979,6.4979,6.4973,6.4973,0,24,0.0
2021-09-17 00:39:00-04:00,6.4974,6.4974,6.4973,6.4973,0,30,0.0
2021-09-17 00:40:00-04:00,6.4974,6.4974,6.497,6.497,0,30,0.0
2021-09-17 00:41:00-04:00,6.497,6.497,6.497,6.497,0,28,0.0
2021-09-17 00:42:00-04:00,6.497,6.497,6.497,6.497,0,12,0.0
2021-09-17 00:43:00-04:00,6.497,6.497,6.497,6.497,0,18,0.0
2021-09-17 00:44:00-04:00,6.497,6.497,6.497,6.497,0,16,0.0
2021-09-17 00:45:00-04:00,6.497,6.4976,6.497,6.4976,0,10,0.0
2021-09-17 00:46:00-04:00,6.4976,6.4976,6.4971,6.4971,0,16,0.0
2021-09-17 00:47:00-04:00,6.4971,6.4971,6.4971,6.4971,0,8,0.0
2021-09-17 00:48:00-04:00,6.4971,6.4971,6.4971,6.4971,0,2,0.0
2021-09-17 00:49:00-04:00,6.4971,6.4976,6.4971,6.4976,0,10,0.0
2021-09-17 00:50:00-04:00,6.4976,6.4976,6.4976,6.4976,0,6,0.0
2021-09-17 00:51:00-04:00,6.4976,6.4981,6.4976,6.4981,0,16,0.0
2021-09-17 00:52:00-04:00,6.4981,6.4981,6.4981,6.4981,0,2,0.0
2021-09-17 00:53:00-04:00,6.4981,6.4981,6.4981,6.4981,0,22,0.0
2021-09-17 00:54:00-04:00,6.4981,6.4981,6.4981,6.4981,0,6,0.0
2021-09-17 00:55:00-04:00,6.4981,6.4981,6.4981,6.4981,0,14,0.0
2021-09-17 00:56:00-04:00,6.4981,6.4981,6.4981,6.4981,0,8,0.0
2021-09-17 00:57:00-04:00,6.4981,6.4981,6.4981,6.4981,0,18,0.0
2021-09-17 00:58:00-04:00,6.4981,6.4981,6.4981,6.4981,0,2,0.0
2021-09-17 00:59:00-04:00,6.4981,6.4981,6.4981,6.4981,0,6,0.0
2021-09-17 01:00:00-04:00,6.4981,6.4981,6.4981,6.4981,0,22,0.0
2021-09-17 01:01:00-04:00,6.4981,6.4981,6.4981,6.4981,0,14,0.0
2021-09-17 01:02:00-04:00,6.4981,6.4981,6.4981,6.4981,0,4,0.0
2021-09-17 01:03:00-04:00,6.4981,6.4981,6.4981,6.4981,0,10,0.0
2021-09-17 01:04:00-04:00,6.4981,6.4981,6.4981,6.4981,0,4,0.0
2021-09-17 01:05:00-04:00,6.4981,6.4981,6.4981,6.4981,0,10,0.0
2021-09-17 01:06:00-04:00,6.4981,6.4986,6.4981,6.4981,0,18,0.0
2021-09-17 01:07:00-04:00,6.4981,6.4981,6.4981,6.4981,0,16,0.0
2021-09-17 01:08:00-04:00,6.4981,6.4981,6.4981,6.4981,0,10,0.0
2021-09-17 01:09:00-04:00,6.4981,6.4981,6.4981,6.4981,0,8,0.0
2021-09-17 01:10:00-04:00,6.4981,6.4981,6.4981,6.4981,0,4,0.0
2021-09-17 01:11:00-04:00,6.4981,6.4981,6.4981,6.4981,0,6,0.0
2021-09-17 01:12:00-04:00,6.4981,6.4981,6.4981,6.4981,0,8,0.0
2021-09-17 01:13:00-04:00,6.4984,6.4991,6.4984,6.4991,0,18,0.0
2021-09-17 01:14:00-04:00,6.4991,6.4991,6.4991,6.4991,0,10,0.0
2021-09-17 01:15:00-04:00,6.4991,6.4991,6.4991,6.4991,0,12,0.0
2021-09-17 01:16:00-04:00,6.4991,6.4991,6.4991,6.4991,0,10,0.0
2021-09-17 01:17:00-04:00,6.4991,6.4991,6.4991,6.4991,0,6,0.0
2021-09-17 01:18:00-04:00,6.4991,6.4991,6.4991,6.4991,0,10,0.0
2021-09-17 01:19:00-04:00,6.4991,6.4991,6.4991,6.4991,0,6,0.0
2021-09-17 01:20:00-04:00,6.4991,6.4991,6.4991,6.4991,0,4,0.0
2021-09-17 01:23:00-04:00,6.4991,6.4991,6.4991,6.4991,0,6,0.0
2021-09-17 01:24:00-04:00,6.4991,6.4991,6.4991,6.4991,0,8,0.0
2021-09-17 01:25:00-04:00,6.4991,6.4991,6.4991,6.4991,0,20,0.0
2021-09-17 01:26:00-04:00,6.4991,6.4991,6.4991,6.4991,0,2,0.0
2021-09-17 01:27:00-04:00,6.4991,6.4991,6.4985,6.4991,0,40,0.0
2021-09-17 01:28:00-04:00,6.4991,6.4991,6.499,6.499,0,12,0.0
2021-09-17 01:29:00-04:00,6.4995,6.5001,6.4995,6.5001,0,42,0.0
2021-09-17 01:30:00-04:00,6.5001,6.5001,6.4988,6.4988,0,8,0.0
2021-09-17 01:31:00-04:00,6.4992,6.5001,6.4992,6.5001,0,20,0.0
2021-09-17 01:32:00-04:00,6.5,6.5,6.4996,6.4996,0,26,0.0
2021-09-17 01:33:00-04:00,6.4996,6.4996,6.4996,6.4996,0,8,0.0
2021-09-17 01:34:00-04:00,6.4996,6.4996,6.4996,6.4996,0,26,0.0
2021-09-17 01:35:00-04:00,6.4997,6.5001,6.4997,6.5001,0,6,0.0
2021-09-17 01:36:00-04:00,6.5001,6.5001,6.5001,6.5001,0,14,0.0
2021-09-17 01:37:00-04:00,6.5001,6.5001,6.5001,6.5001,0,2,0.0
2021-09-17 01:38:00-04:00,6.5001,6.5001,6.4996,6.4996,0,24,0.0
2021-09-17 01:39:00-04:00,6.4996,6.4996,6.4991,6.4991,0,22,0.0
2021-09-17 01:40:00-04:00,6.4991,6.4991,6.4991,6.4991,0,20,0.0
2021-09-17 01:41:00-04:00,6.4991,6.4996,6.4991,6.4996,0,20,0.0
2021-09-17 01:42:00-04:00,6.4996,6.4996,6.4991,6.4991,0,16,0.0
2021-09-17 01:43:00-04:00,6.4991,6.4991,6.4991,6.4991,0,10,0.0
2021-09-17 01:44:00-04:00,6.4991,6.4991,6.4991,6.4991,0,2,0.0
2021-09-17 01:45:00-04:00,6.4991,6.4991,6.4991,6.4991,0,8,0.0
2021-09-17 01:46:00-04:00,6.4992,6.4996,6.4991,6.4991,0,30,0.0
2021-09-17 01:47:00-04:00,6.4991,6.4996,6.4991,6.4996,0,16,0.0
2021-09-17 01:48:00-04:00,6.4996,6.4996,6.4996,6.4996,0,10,0.0
2021-09-17 01:49:00-04:00,6.4996,6.4996,6.4991,6.4991,0,30,0.0
2021-09-17 01:50:00-04:00,6.4991,6.4991,6.4991,6.4991,0,16,0.0
2021-09-17 01:51:00-04:00,6.4991,6.4991,6.4991,6.4991,0,14,0.0
2021-09-17 01:52:00-04:00,6.4991,6.4991,6.4991,6.4991,0,8,0.0
2021-09-17 01:53:00-04:00,6.4991,6.4991,6.4991,6.4991,0,12,0.0
2021-09-17 01:54:00-04:00,6.4991,6.4991,6.4991,6.4991,0,20,0.0
2021-09-17 01:55:00-04:00,6.4991,6.4991,6.4991,6.4991,0,14,0.0
2021-09-17 01:56:00-04:00,6.4991,6.4996,6.4991,6.4996,0,20,0.0
2021-09-17 01:57:00-04:00,6.4996,6.4996,6.4996,6.4996,0,16,0.0
2021-09-17 01:58:00-04:00,6.4996,6.5006,6.4996,6.5006,0,22,0.0
2021-09-17 01:59:00-04:00,6.5006,6.501,6.5005,6.501,0,22,0.0
2021-09-17 02:00:00-04:00,6.501,6.501,6.5008,6.501,0,64,0.0
2021-09-17 02:01:00-04:00,6.501,6.501,6.501,6.501,0,10,0.0
2021-09-17 02:02:00-04:00,6.501,6.501,6.5001,6.5001,0,26,0.0
2021-09-17 02:03:00-04:00,6.5001,6.5001,6.4991,6.4991,0,28,0.0
2021-09-17 02:04:00-04:00,6.4991,6.4991,6.4991,6.4991,0,16,0.0
2021-09-17 02:05:00-04:00,6.4991,6.4991,6.4991,6.4991,0,8,0.0
2021-09-17 02:06:00-04:00,6.4991,6.4991,6.4991,6.4991,0,14,0.0
2021-09-17 02:07:00-04:00,6.4991,6.4991,6.4991,6.4991,0,10,0.0
2021-09-17 02:08:00-04:00,6.4991,6.4991,6.4986,6.4986,0,14,0.0
2021-09-17 02:09:00-04:00,6.4986,6.4986,6.4981,6.4981,0,26,0.0
2021-09-17 02:10:00-04:00,6.4981,6.4981,6.4976,6.4976,0,42,0.0
2021-09-17 02:11:00-04:00,6.4976,6.4976,6.4971,6.4971,0,20,0.0
2021-09-17 02:12:00-04:00,6.4971,6.4971,6.4971,6.4971,0,10,0.0
2021-09-17 02:13:00-04:00,6.4971,6.4971,6.4971,6.4971,0,8,0.0
2021-09-17 02:14:00-04:00,6.4971,6.4971,6.4966,6.4966,0,16,0.0
2021-09-17 02:15:00-04:00,6.4964,6.4964,6.4956,6.4961,0,60,0.0
2021-09-17 02:16:00-04:00,6.4961,6.4961,6.4957,6.4961,0,18,0.0
2021-09-17 02:17:00-04:00,6.4961,6.4961,6.4961,6.4961,0,14,0.0
2021-09-17 02:18:00-04:00,6.4961,6.4961,6.4956,6.4961,0,28,0.0
2021-09-17 02:19:00-04:00,6.4961,6.4961,6.4961,6.4961,0,18,0.0
2021-09-17 02:20:00-04:00,6.4961,6.4961,6.4961,6.4961,0,18,0.0
2021-09-17 02:21:00-04:00,6.496,6.4964,6.4956,6.4964,0,28,0.0
2021-09-17 02:22:00-04:00,6.4964,6.4969,6.4964,6.4969,0,26,0.0
2021-09-17 02:23:00-04:00,6.4969,6.4969,6.4968,6.4968,0,23,0.0
2021-09-17 02:24:00-04:00,6.4968,6.4971,6.4968,6.4969,0,28,0.0
2021-09-17 02:25:00-04:00,6.4969,6.4973,6.4967,6.4973,0,28,0.0
2021-09-17 02:26:00-04:00,6.4973,6.4973,6.4973,6.4973,0,8,0.0
2021-09-17 02:27:00-04:00,6.4973,6.4973,6.4973,6.4973,0,22,0.0
2021-09-17 02:28:00-04:00,6.4973,6.4973,6.4973,6.4973,0,4,0.0
2021-09-17 02:29:00-04:00,6.4975,6.4979,6.4975,6.4979,0,14,0.0
2021-09-17 02:30:00-04:00,6.4979,6.498,6.4978,6.498,0,32,0.0
2021-09-17 02:31:00-04:00,6.498,6.4981,6.4979,6.4981,0,18,0.0
2021-09-17 02:32:00-04:00,6.4981,6.4981,6.4978,6.4978,0,22,0.0
2021-09-17 02:33:00-04:00,6.4978,6.4979,6.4978,6.4979,0,16,0.0
2021-09-17 02:34:00-04:00,6.4979,6.4979,6.4979,6.4979,0,2,0.0
2021-09-17 02:35:00-04:00,6.4979,6.4983,6.4979,6.4983,0,30,0.0
2021-09-17 02:36:00-04:00,6.4983,6.4987,6.4983,6.4987,0,16,0.0
2021-09-17 02:37:00-04:00,6.4987,6.4993,6.4987,6.4988,0,30,0.0
2021-09-17 02:38:00-04:00,6.4988,6.4989,6.4988,6.4989,0,22,0.0
2021-09-17 02:39:00-04:00,6.4989,6.4989,6.4988,6.4988,0,24,0.0
2021-09-17 02:40:00-04:00,6.4987,6.4988,6.4983,6.4988,0,20,0.0
2021-09-17 02:41:00-04:00,6.4988,6.4988,6.4984,6.4984,0,20,0.0
2021-09-17 02:42:00-04:00,6.4984,6.4984,6.4983,6.4983,0,2,0.0
2021-09-17 02:43:00-04:00,6.4983,6.4985,6.4983,6.4985,0,11,0.0
2021-09-17 02:44:00-04:00,6.4986,6.4991,6.4986,6.4991,0,36,0.0
2021-09-17 02:45:00-04:00,6.4991,6.4991,6.4988,6.4988,0,10,0.0
2021-09-17 02:46:00-04:00,6.4988,6.4993,6.4988,6.4993,0,30,0.0
2021-09-17 02:47:00-04:00,6.4993,6.4994,6.4988,6.4988,0,32,0.0
2021-09-17 02:48:00-04:00,6.4988,6.4988,6.4988,6.4988,0,22,0.0
2021-09-17 02:49:00-04:00,6.4988,6.4993,6.4988,6.4993,0,30,0.0
2021-09-17 02:50:00-04:00,6.4993,6.4993,6.4993,6.4993,0,26,0.0
2021-09-17 02:51:00-04:00,6.4993,6.4993,6.4993,6.4993,0,14,0.0
2021-09-17 02:52:00-04:00,6.4993,6.4993,6.4993,6.4993,0,8,0.0
2021-09-17 02:53:00-04:00,6.4993,6.4998,6.4993,6.4998,0,26,0.0
2021-09-17 02:54:00-04:00,6.4998,6.5006,6.4998,6.5006,0,30,0.0
2021-09-17 02:55:00-04:00,6.5006,6.5006,6.5006,6.5006,0,10,0.0
2021-09-17 02:56:00-04:00,6.5006,6.5006,6.4998,6.4998,0,36,0.0
2021-09-17 02:57:00-04:00,6.4998,6.4998,6.4996,6.4996,0,20,0.0
2021-09-17 02:58:00-04:00,6.4996,6.4996,6.4991,6.4991,0,18,0.0
2021-09-17 02:59:00-04:00,6.4991,6.4991,6.4986,6.4986,0,28,0.0
2021-09-17 03:00:00-04:00,6.4986,6.499,6.4986,6.499,0,16,0.0
2021-09-17 03:01:00-04:00,6.499,6.499,6.499,6.499,0,16,0.0
2021-09-17 03:02:00-04:00,6.499,6.4991,6.499,6.4991,0,12,0.0
2021-09-17 03:03:00-04:00,6.4991,6.4991,6.499,6.499,0,22,0.0
2021-09-17 03:04:00-04:00,6.499,6.499,6.499,6.499,0,10,0.0
2021-09-17 03:05:00-04:00,6.499,6.499,6.499,6.499,0,10,0.0
2021-09-17 03:06:00-04:00,6.499,6.499,6.499,6.499,0,14,0.0
2021-09-17 03:07:00-04:00,6.499,6.499,6.499,6.499,0,8,0.0
2021-09-17 03:08:00-04:00,6.499,6.499,6.499,6.499,0,20,0.0
2021-09-17 03:09:00-04:00,6.499,6.499,6.499,6.499,0,14,0.0
2021-09-17 03:10:00-04:00,6.499,6.499,6.4986,6.4986,0,24,0.0
2021-09-17 03:11:00-04:00,6.4986,6.4986,6.4986,6.4986,0,14,0.0
2021-09-17 03:12:00-04:00,6.4986,6.4986,6.4986,6.4986,0,6,0.0
2021-09-17 03:13:00-04:00,6.4986,6.4986,6.4986,6.4986,0,18,0.0
2021-09-17 03:14:00-04:00,6.4986,6.4986,6.4986,6.4986,0,20,0.0
2021-09-17 03:15:00-04:00,6.4986,6.4989,6.4986,6.4989,0,30,0.0
2021-09-17 03:16:00-04:00,6.4989,6.4989,6.4989,6.4989,0,14,0.0
2021-09-17 03:17:00-04:00,6.4989,6.4989,6.4989,6.4989,0,14,0.0
2021-09-17 03:18:00-04:00,6.4989,6.4989,6.4988,6.4988,0,32,0.0
2021-09-17 03:19:00-04:00,6.4988,6.4988,6.4988,6.4988,0,8,0.0
2021-09-17 03:20:00-04:00,6.4988,6.4988,6.4988,6.4988,0,12,0.0
2021-09-17 03:21:00-04:00,6.4988,6.4988,6.4988,6.4988,0,14,0.0
2021-09-17 03:22:00-04:00,6.4988,6.4988,6.4988,6.4988,0,20,0.0
2021-09-17 03:23:00-04:00,6.4988,6.4988,6.4988,6.4988,0,8,0.0
2021-09-17 03:24:00-04:00,6.4988,6.4988,6.4988,6.4988,0,12,0.0
2021-09-17 03:25:00-04:00,6.4988,6.4988,6.4983,6.4983,0,16,0.0
2021-09-17 03:26:00-04:00,6.4983,6.4983,6.4983,6.4983,0,16,0.0
2021-09-17 03:27:00-04:00,6.4983,6.4983,6.4983,6.4983,0,20,0.0
2021-09-17 03:28:00-04:00,6.4983,6.4983,6.4983,6.4983,0,18,0.0
2021-09-17 03:29:00-04:00,6.4983,6.4988,6.4983,6.4988,0,24,0.0
2021-09-17 03:30:00-04:00,6.4988,6.4988,6.4988,6.4988,0,6,0.0
2021-09-17 03:31:00-04:00,6.4988,6.4988,6.4988,6.4988,0,16,0.0
2021-09-17 03:32:00-04:00,6.4988,6.4988,6.4988,6.4988,0,18,0.0
2021-09-17 03:33:00-04:00,6.4988,6.4988,6.4988,6.4988,0,20,0.0
2021-09-17 03:34:00-04:00,6.4988,6.4993,6.4988,6.4993,0,18,0.0
2021-09-17 03:35:00-04:00,6.4993,6.4998,6.4993,6.4998,0,32,0.0
2021-09-17 03:36:00-04:00,6.4998,6.5003,6.4998,6.5003,0,22,0.0
2021-09-17 03:37:00-04:00,6.5003,6.5003,6.5003,6.5003,0,22,0.0
2021-09-17 03:38:00-04:00,6.5003,6.5003,6.5003,6.5003,0,6,0.0
2021-09-17 03:39:00-04:00,6.5003,6.5003,6.5003,6.5003,0,16,0.0
2021-09-17 03:40:00-04:00,6.5003,6.5008,6.5003,6.5008,0,28,0.0
2021-09-17 03:41:00-04:00,6.5008,6.5013,6.5008,6.5013,0,20,0.0
2021-09-17 03:42:00-04:00,6.5013,6.5013,6.5013,6.5013,0,18,0.0
2021-09-17 03:43:00-04:00,6.5013,6.5013,6.5013,6.5013,0,18,0.0
2021-09-17 03:44:00-04:00,6.5013,6.5018,6.5013,6.5018,0,30,0.0
2021-09-17 03:45:00-04:00,6.5018,6.5018,6.5016,6.5018,0,16,0.0
2021-09-17 03:46:00-04:00,6.5018,6.502,6.5018,6.502,0,18,0.0
2021-09-17 03:47:00-04:00,6.502,6.502,6.5019,6.5019,0,16,0.0
2021-09-17 03:48:00-04:00,6.5019,6.5023,6.5019,6.5023,0,20,0.0
2021-09-17 03:49:00-04:00,6.5023,6.5023,6.5023,6.5023,0,10,0.0
2021-09-17 03:50:00-04:00,6.5023,6.5023,6.5018,6.5018,0,18,0.0
2021-09-17 03:51:00-04:00,6.5018,6.5018,6.5018,6.5018,0,22,0.0
2021-09-17 03:52:00-04:00,6.5018,6.5018,6.5018,6.5018,0,14,0.0
2021-09-17 03:53:00-04:00,6.5018,6.5018,6.5013,6.5013,0,28,0.0
2021-09-17 03:54:00-04:00,6.5013,6.5013,6.5013,6.5013,0,16,0.0
2021-09-17 03:55:00-04:00,6.5013,6.5013,6.5013,6.5013,0,14,0.0
2021-09-17 03:56:00-04:00,6.5013,6.5013,6.5008,6.5008,0,16,0.0
2021-09-17 03:57:00-04:00,6.5008,6.5008,6.5008,6.5008,0,18,0.0
2021-09-17 03:58:00-04:00,6.5008,6.5008,6.5005,6.5005,0,18,0.0
2021-09-17 03:59:00-04:00,6.5005,6.5005,6.5005,6.5005,0,10,0.0
2021-09-17 04:00:00-04:00,6.5005,6.5005,6.5005,6.5005,0,24,0.0
2021-09-17 04:01:00-04:00,6.5005,6.5005,6.5005,6.5005,0,18,0.0
2021-09-17 04:02:00-04:00,6.5005,6.5014,6.5005,6.5014,0,22,0.0
2021-09-17 04:03:00-04:00,6.5014,6.5014,6.5014,6.5014,0,8,0.0
2021-09-17 04:04:00-04:00,6.5012,6.5012,6.5009,6.5009,0,22,0.0
2021-09-17 04:05:00-04:00,6.5009,6.5009,6.5005,6.5009,0,26,0.0
2021-09-17 04:06:00-04:00,6.5009,6.5009,6.5009,6.5009,0,10,0.0
2021-09-17 04:07:00-04:00,6.5009,6.5009,6.5009,6.5009,0,14,0.0
2021-09-17 04:08:00-04:00,6.5009,6.5009,6.5009,6.5009,0,22,0.0
2021-09-17 04:09:00-04:00,6.5009,6.5009,6.5009,6.5009,0,20,0.0
2021-09-17 04:10:00-04:00,6.5009,6.5009,6.5004,6.5004,0,24,0.0
2021-09-17 04:11:00-04:00,6.5004,6.5004,6.5004,6.5004,0,28,0.0
2021-09-17 04:12:00-04:00,6.5004,6.5004,6.5004,6.5004,0,20,0.0
2021-09-17 04:13:00-04:00,6.5004,6.5004,6.5004,6.5004,0,14,0.0
2021-09-17 04:14:00-04:00,6.5004,6.5004,6.5004,6.5004,0,18,0.0
2021-09-17 04:15:00-04:00,6.5004,6.5004,6.5004,6.5004,0,36,0.0
2021-09-17 04:16:00-04:00,6.5004,6.5009,6.5004,6.5009,0,24,0.0
2021-09-17 04:17:00-04:00,6.5009,6.5009,6.5009,6.5009,0,14,0.0
2021-09-17 04:18:00-04:00,6.5009,6.5009,6.5009,6.5009,0,26,0.0
2021-09-17 04:19:00-04:00,6.5009,6.5009,6.5009,6.5009,0,26,0.0
2021-09-17 04:20:00-04:00,6.5009,6.5009,6.5009,6.5009,0,28,0.0
