,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-08-31 23:18:00-04:00,6.5053,6.5053,6.5053,6.5053,0,18,0.0
2021-08-31 23:19:00-04:00,6.5053,6.5053,6.5053,6.5053,0,24,0.0
2021-08-31 23:20:00-04:00,6.5053,6.5053,6.5053,6.5053,0,12,0.0
2021-08-31 23:21:00-04:00,6.5053,6.5053,6.5052,6.5052,0,6,0.0
2021-08-31 23:22:00-04:00,6.505,6.505,6.5048,6.5048,0,4,0.0
2021-08-31 23:23:00-04:00,6.5048,6.5048,6.5048,6.5048,0,8,0.0
2021-08-31 23:24:00-04:00,6.5048,6.5048,6.5048,6.5048,0,6,0.0
2021-08-31 23:25:00-04:00,6.5048,6.5048,6.5048,6.5048,0,14,0.0
2021-08-31 23:26:00-04:00,6.5048,6.5048,6.5048,6.5048,0,20,0.0
2021-08-31 23:27:00-04:00,6.5048,6.5048,6.5048,6.5048,0,16,0.0
2021-08-31 23:28:00-04:00,6.5048,6.5053,6.5048,6.5053,0,14,0.0
2021-08-31 23:29:00-04:00,6.5053,6.5053,6.5048,6.5051,0,20,0.0
2021-08-31 23:30:00-04:00,6.5051,6.5053,6.5051,6.5053,0,24,0.0
2021-08-31 23:31:00-04:00,6.5053,6.5053,6.5053,6.5053,0,22,0.0
2021-08-31 23:33:00-04:00,6.5053,6.5053,6.5053,6.5053,0,2,0.0
2021-08-31 23:34:00-04:00,6.5053,6.5053,6.5053,6.5053,0,14,0.0
2021-08-31 23:35:00-04:00,6.5054,6.5058,6.5054,6.5058,0,22,0.0
2021-08-31 23:36:00-04:00,6.5058,6.5058,6.5058,6.5058,0,10,0.0
2021-08-31 23:37:00-04:00,6.5058,6.5058,6.5058,6.5058,0,12,0.0
2021-08-31 23:38:00-04:00,6.5058,6.5063,6.5058,6.5063,0,26,0.0
2021-08-31 23:39:00-04:00,6.5062,6.5062,6.5061,6.5061,0,2,0.0
2021-08-31 23:40:00-04:00,6.5061,6.5062,6.5058,6.5061,0,18,0.0
2021-08-31 23:41:00-04:00,6.5061,6.5063,6.5061,6.5063,0,12,0.0
2021-08-31 23:42:00-04:00,6.5063,6.5063,6.5063,6.5063,0,2,0.0
2021-08-31 23:43:00-04:00,6.5063,6.5063,6.5059,6.5059,0,8,0.0
2021-08-31 23:44:00-04:00,6.506,6.506,6.5058,6.5058,0,14,0.0
2021-08-31 23:45:00-04:00,6.5059,6.5059,6.5058,6.5058,0,16,0.0
2021-08-31 23:46:00-04:00,6.5058,6.506,6.5058,6.506,0,14,0.0
2021-08-31 23:47:00-04:00,6.506,6.5061,6.506,6.5061,0,14,0.0
2021-08-31 23:49:00-04:00,6.5061,6.5061,6.5061,6.5061,0,6,0.0
2021-08-31 23:50:00-04:00,6.5061,6.5061,6.5061,6.5061,0,12,0.0
2021-08-31 23:51:00-04:00,6.5061,6.5061,6.5061,6.5061,0,14,0.0
2021-08-31 23:52:00-04:00,6.5061,6.5061,6.5061,6.5061,0,14,0.0
2021-08-31 23:53:00-04:00,6.5061,6.5062,6.5061,6.5062,0,2,0.0
2021-08-31 23:54:00-04:00,6.5063,6.5064,6.5063,6.5064,0,22,0.0
2021-08-31 23:55:00-04:00,6.5064,6.5065,6.5064,6.5065,0,6,0.0
2021-08-31 23:56:00-04:00,6.5065,6.5066,6.5065,6.5066,0,14,0.0
2021-08-31 23:57:00-04:00,6.5066,6.5066,6.5063,6.5063,0,22,0.0
2021-08-31 23:59:00-04:00,6.5063,6.5063,6.5062,6.5062,0,4,0.0
2021-09-01 00:00:00-04:00,6.5062,6.5063,6.5062,6.5063,0,2,0.0
2021-09-01 00:01:00-04:00,6.5062,6.5062,6.5061,6.5061,0,2,0.0
2021-09-01 00:02:00-04:00,6.5062,6.5062,6.5062,6.5062,0,12,0.0
2021-09-01 00:03:00-04:00,6.5062,6.5062,6.5061,6.5061,0,18,0.0
2021-09-01 00:04:00-04:00,6.5061,6.5061,6.5061,6.5061,0,2,0.0
2021-09-01 00:05:00-04:00,6.5061,6.5061,6.5058,6.5058,0,8,0.0
2021-09-01 00:07:00-04:00,6.5058,6.5058,6.5058,6.5058,0,8,0.0
2021-09-01 00:08:00-04:00,6.5058,6.5058,6.5052,6.5052,0,16,0.0
2021-09-01 00:09:00-04:00,6.5053,6.5053,6.5053,6.5053,0,16,0.0
2021-09-01 00:10:00-04:00,6.5053,6.5053,6.5053,6.5053,0,24,0.0
2021-09-01 00:11:00-04:00,6.5053,6.5053,6.5051,6.5051,0,6,0.0
2021-09-01 00:12:00-04:00,6.5052,6.5053,6.5052,6.5053,0,4,0.0
2021-09-01 00:13:00-04:00,6.5053,6.5053,6.5053,6.5053,0,10,0.0
2021-09-01 00:15:00-04:00,6.5053,6.5053,6.5053,6.5053,0,4,0.0
2021-09-01 00:16:00-04:00,6.5053,6.5053,6.5053,6.5053,0,18,0.0
2021-09-01 00:17:00-04:00,6.5053,6.5053,6.5053,6.5053,0,10,0.0
2021-09-01 00:18:00-04:00,6.5053,6.5053,6.5053,6.5053,0,6,0.0
2021-09-01 00:20:00-04:00,6.5053,6.5053,6.5053,6.5053,0,4,0.0
2021-09-01 00:21:00-04:00,6.5052,6.5052,6.5051,6.5051,0,14,0.0
2021-09-01 00:22:00-04:00,6.5051,6.5051,6.5051,6.5051,0,6,0.0
2021-09-01 00:23:00-04:00,6.5051,6.5052,6.5051,6.5052,0,6,0.0
2021-09-01 00:26:00-04:00,6.5057,6.5061,6.5057,6.5059,0,4,0.0
2021-09-01 00:27:00-04:00,6.5058,6.5058,6.5058,6.5058,0,22,0.0
2021-09-01 00:28:00-04:00,6.5058,6.5058,6.5058,6.5058,0,10,0.0
2021-09-01 00:30:00-04:00,6.5058,6.5058,6.5058,6.5058,0,2,0.0
2021-09-01 00:31:00-04:00,6.5058,6.5058,6.5058,6.5058,0,16,0.0
2021-09-01 00:32:00-04:00,6.5058,6.5058,6.5058,6.5058,0,12,0.0
2021-09-01 00:33:00-04:00,6.5057,6.506,6.5057,6.506,0,22,0.0
2021-09-01 00:34:00-04:00,6.5059,6.5059,6.5059,6.5059,0,24,0.0
2021-09-01 00:35:00-04:00,6.5059,6.506,6.5059,6.506,0,30,0.0
2021-09-01 00:36:00-04:00,6.506,6.506,6.506,6.506,0,4,0.0
2021-09-01 00:38:00-04:00,6.506,6.506,6.506,6.506,0,6,0.0
2021-09-01 00:39:00-04:00,6.5059,6.5059,6.5059,6.5059,0,8,0.0
2021-09-01 00:41:00-04:00,6.5062,6.5065,6.5062,6.5065,0,2,0.0
2021-09-01 00:42:00-04:00,6.5065,6.5065,6.5065,6.5065,0,14,0.0
2021-09-01 00:43:00-04:00,6.5065,6.5065,6.5065,6.5065,0,8,0.0
2021-09-01 00:44:00-04:00,6.5065,6.5065,6.5057,6.5057,0,8,0.0
2021-09-01 00:46:00-04:00,6.5058,6.5058,6.5057,6.5057,0,6,0.0
2021-09-01 00:47:00-04:00,6.5058,6.5058,6.5057,6.5057,0,28,0.0
2021-09-01 00:48:00-04:00,6.5057,6.5058,6.5057,6.5058,0,22,0.0
2021-09-01 00:49:00-04:00,6.5059,6.506,6.5059,6.506,0,2,0.0
2021-09-01 00:50:00-04:00,6.506,6.506,6.506,6.506,0,6,0.0
2021-09-01 00:53:00-04:00,6.5059,6.5059,6.5059,6.5059,0,2,0.0
2021-09-01 00:54:00-04:00,6.5059,6.5059,6.5058,6.5058,0,2,0.0
2021-09-01 00:55:00-04:00,6.5058,6.5059,6.5058,6.5059,0,2,0.0
2021-09-01 00:56:00-04:00,6.5059,6.506,6.5059,6.506,0,2,0.0
2021-09-01 00:57:00-04:00,6.5058,6.5058,6.5058,6.5058,0,2,0.0
2021-09-01 00:58:00-04:00,6.5057,6.5058,6.5057,6.5058,0,2,0.0
2021-09-01 00:59:00-04:00,6.5057,6.5058,6.5057,6.5058,0,2,0.0
2021-09-01 01:00:00-04:00,6.5057,6.5058,6.5057,6.5058,0,2,0.0
2021-09-01 01:01:00-04:00,6.5058,6.5058,6.5058,6.5058,0,2,0.0
2021-09-01 01:02:00-04:00,6.5058,6.5058,6.5058,6.5058,0,2,0.0
2021-09-01 01:03:00-04:00,6.5058,6.5063,6.5058,6.5063,0,8,0.0
2021-09-01 01:04:00-04:00,6.5063,6.5063,6.5063,6.5063,0,12,0.0
2021-09-01 01:05:00-04:00,6.5063,6.5063,6.5063,6.5063,0,16,0.0
2021-09-01 01:06:00-04:00,6.5063,6.5063,6.5063,6.5063,0,12,0.0
2021-09-01 01:07:00-04:00,6.5064,6.5067,6.5064,6.5067,0,12,0.0
2021-09-01 01:08:00-04:00,6.5068,6.5068,6.5068,6.5068,0,2,0.0
2021-09-01 01:09:00-04:00,6.5068,6.5068,6.5068,6.5068,0,2,0.0
2021-09-01 01:10:00-04:00,6.5068,6.5068,6.5068,6.5068,0,2,0.0
2021-09-01 01:11:00-04:00,6.5068,6.5068,6.5068,6.5068,0,2,0.0
2021-09-01 01:12:00-04:00,6.5068,6.5068,6.5067,6.5067,0,2,0.0
2021-09-01 01:13:00-04:00,6.5068,6.5068,6.5068,6.5068,0,2,0.0
2021-09-01 01:14:00-04:00,6.5068,6.5068,6.5068,6.5068,0,16,0.0
2021-09-01 01:16:00-04:00,6.5068,6.5068,6.5068,6.5068,0,2,0.0
2021-09-01 01:17:00-04:00,6.5067,6.5067,6.5066,6.5066,0,2,0.0
2021-09-01 01:18:00-04:00,6.5067,6.5068,6.5067,6.5068,0,2,0.0
2021-09-01 01:19:00-04:00,6.5067,6.5067,6.5067,6.5067,0,2,0.0
2021-09-01 01:22:00-04:00,6.5067,6.5067,6.5063,6.5063,0,6,0.0
2021-09-01 01:23:00-04:00,6.5063,6.5063,6.5063,6.5063,0,2,0.0
2021-09-01 01:24:00-04:00,6.5062,6.5063,6.5062,6.5063,0,2,0.0
2021-09-01 01:25:00-04:00,6.5063,6.5063,6.5063,6.5063,0,2,0.0
2021-09-01 01:26:00-04:00,6.5063,6.5063,6.5063,6.5063,0,4,0.0
2021-09-01 01:27:00-04:00,6.5064,6.5068,6.5064,6.5068,0,34,0.0
2021-09-01 01:28:00-04:00,6.5068,6.5068,6.5068,6.5068,0,2,0.0
2021-09-01 01:29:00-04:00,6.5067,6.5067,6.5063,6.5063,0,10,0.0
2021-09-01 01:30:00-04:00,6.5063,6.5063,6.5063,6.5063,0,32,0.0
2021-09-01 01:31:00-04:00,6.5063,6.5063,6.5058,6.5058,0,10,0.0
2021-09-01 01:32:00-04:00,6.5058,6.5058,6.5058,6.5058,0,18,0.0
2021-09-01 01:33:00-04:00,6.5058,6.5061,6.5023,6.5057,0,34,0.0
2021-09-01 01:34:00-04:00,6.5058,6.5058,6.5058,6.5058,0,4,0.0
2021-09-01 01:35:00-04:00,6.5058,6.5058,6.5058,6.5058,0,22,0.0
2021-09-01 01:36:00-04:00,6.5058,6.5058,6.5058,6.5058,0,20,0.0
2021-09-01 01:37:00-04:00,6.5058,6.5058,6.5056,6.5056,0,16,0.0
2021-09-01 01:38:00-04:00,6.5056,6.5057,6.5053,6.5053,0,20,0.0
2021-09-01 01:39:00-04:00,6.5053,6.5056,6.5053,6.5056,0,6,0.0
2021-09-01 01:40:00-04:00,6.5056,6.5063,6.5056,6.5063,0,18,0.0
2021-09-01 01:41:00-04:00,6.5063,6.5063,6.5063,6.5063,0,16,0.0
2021-09-01 01:42:00-04:00,6.5063,6.5064,6.5063,6.5064,0,12,0.0
2021-09-01 01:43:00-04:00,6.5064,6.5064,6.5063,6.5063,0,28,0.0
2021-09-01 01:44:00-04:00,6.5063,6.5063,6.506,6.506,0,18,0.0
2021-09-01 01:45:00-04:00,6.506,6.506,6.5058,6.5058,0,30,0.0
2021-09-01 01:46:00-04:00,6.5058,6.5058,6.5057,6.5057,0,22,0.0
2021-09-01 01:47:00-04:00,6.5057,6.506,6.5057,6.5059,0,36,0.0
2021-09-01 01:48:00-04:00,6.5059,6.5059,6.5059,6.5059,0,16,0.0
2021-09-01 01:49:00-04:00,6.5059,6.5059,6.5059,6.5059,0,20,0.0
2021-09-01 01:50:00-04:00,6.506,6.5061,6.506,6.5061,0,2,0.0
2021-09-01 01:51:00-04:00,6.5061,6.5062,6.5061,6.5062,0,8,0.0
2021-09-01 01:52:00-04:00,6.5062,6.5062,6.5061,6.5061,0,26,0.0
2021-09-01 01:53:00-04:00,6.5061,6.5061,6.5059,6.5059,0,26,0.0
2021-09-01 01:54:00-04:00,6.5059,6.5059,6.5059,6.5059,0,32,0.0
2021-09-01 01:55:00-04:00,6.5059,6.5059,6.5058,6.5058,0,30,0.0
2021-09-01 01:56:00-04:00,6.5055,6.5055,6.5053,6.5053,0,18,0.0
2021-09-01 01:57:00-04:00,6.5053,6.5054,6.5053,6.5054,0,16,0.0
2021-09-01 01:58:00-04:00,6.5054,6.5054,6.5053,6.5053,0,24,0.0
2021-09-01 01:59:00-04:00,6.5053,6.5053,6.5052,6.5052,0,14,0.0
2021-09-01 02:00:00-04:00,6.5052,6.5052,6.5049,6.5049,0,87,0.0
2021-09-01 02:01:00-04:00,6.5049,6.5049,6.5044,6.5044,0,25,0.0
2021-09-01 02:02:00-04:00,6.5044,6.5045,6.5042,6.5042,0,25,0.0
2021-09-01 02:03:00-04:00,6.504,6.5042,6.5038,6.5042,0,18,0.0
2021-09-01 02:04:00-04:00,6.5042,6.5042,6.5038,6.5038,0,30,0.0
2021-09-01 02:05:00-04:00,6.5038,6.5038,6.5033,6.5036,0,48,0.0
2021-09-01 02:06:00-04:00,6.5036,6.504,6.5036,6.504,0,46,0.0
2021-09-01 02:07:00-04:00,6.504,6.5043,6.504,6.5043,0,36,0.0
2021-09-01 02:08:00-04:00,6.5043,6.5046,6.5043,6.5046,0,26,0.0
2021-09-01 02:09:00-04:00,6.5046,6.5046,6.5045,6.5045,0,22,0.0
2021-09-01 02:10:00-04:00,6.5045,6.5048,6.5045,6.5047,0,58,0.0
2021-09-01 02:11:00-04:00,6.5047,6.5047,6.5045,6.5046,0,52,0.0
2021-09-01 02:12:00-04:00,6.5046,6.5047,6.5046,6.5047,0,30,0.0
2021-09-01 02:13:00-04:00,6.5047,6.5047,6.5047,6.5047,0,30,0.0
2021-09-01 02:14:00-04:00,6.5047,6.5047,6.5047,6.5047,0,10,0.0
2021-09-01 02:15:00-04:00,6.5047,6.5047,6.5047,6.5047,0,2,0.0
2021-09-01 02:16:00-04:00,6.5047,6.5047,6.5047,6.5047,0,10,0.0
2021-09-01 02:17:00-04:00,6.5048,6.5048,6.5048,6.5048,0,16,0.0
2021-09-01 02:18:00-04:00,6.5048,6.5048,6.5047,6.5047,0,2,0.0
2021-09-01 02:19:00-04:00,6.5047,6.5047,6.5047,6.5047,0,16,0.0
2021-09-01 02:20:00-04:00,6.5047,6.505,6.5047,6.505,0,22,0.0
2021-09-01 02:21:00-04:00,6.505,6.505,6.505,6.505,0,4,0.0
2021-09-01 02:22:00-04:00,6.505,6.505,6.5048,6.5048,0,30,0.0
2021-09-01 02:23:00-04:00,6.5048,6.5048,6.5048,6.5048,0,16,0.0
2021-09-01 02:24:00-04:00,6.5048,6.5049,6.5048,6.5049,0,14,0.0
2021-09-01 02:25:00-04:00,6.5049,6.5049,6.5049,6.5049,0,2,0.0
2021-09-01 02:26:00-04:00,6.5049,6.5049,6.5049,6.5049,0,2,0.0
2021-09-01 02:27:00-04:00,6.5049,6.5049,6.5049,6.5049,0,12,0.0
2021-09-01 02:28:00-04:00,6.5049,6.5049,6.5047,6.5047,0,19,0.0
2021-09-01 02:30:00-04:00,6.5047,6.5047,6.5043,6.5043,0,12,0.0
2021-09-01 02:31:00-04:00,6.5043,6.5043,6.5042,6.5042,0,8,0.0
2021-09-01 02:32:00-04:00,6.5042,6.5042,6.5041,6.5041,0,20,0.0
2021-09-01 02:33:00-04:00,6.5041,6.5043,6.5041,6.5043,0,18,0.0
2021-09-01 02:34:00-04:00,6.5043,6.5043,6.5043,6.5043,0,26,0.0
2021-09-01 02:35:00-04:00,6.5043,6.5043,6.5043,6.5043,0,16,0.0
2021-09-01 02:36:00-04:00,6.5043,6.5043,6.5043,6.5043,0,14,0.0
2021-09-01 02:37:00-04:00,6.5043,6.5043,6.5043,6.5043,0,36,0.0
2021-09-01 02:38:00-04:00,6.5043,6.5043,6.5043,6.5043,0,26,0.0
2021-09-01 02:39:00-04:00,6.5043,6.5043,6.5043,6.5043,0,12,0.0
2021-09-01 02:40:00-04:00,6.5043,6.5043,6.5043,6.5043,0,6,0.0
2021-09-01 02:41:00-04:00,6.5043,6.5048,6.5043,6.5048,0,10,0.0
2021-09-01 02:42:00-04:00,6.5048,6.5048,6.5048,6.5048,0,10,0.0
2021-09-01 02:43:00-04:00,6.5048,6.5049,6.5048,6.5049,0,16,0.0
2021-09-01 02:44:00-04:00,6.5049,6.5049,6.5048,6.5048,0,10,0.0
2021-09-01 02:45:00-04:00,6.5048,6.5048,6.5045,6.5045,0,8,0.0
2021-09-01 02:46:00-04:00,6.5045,6.5045,6.5045,6.5045,0,8,0.0
2021-09-01 02:47:00-04:00,6.5045,6.5045,6.5043,6.5043,0,26,0.0
2021-09-01 02:48:00-04:00,6.5043,6.5044,6.5041,6.5043,0,20,0.0
2021-09-01 02:49:00-04:00,6.5043,6.5044,6.5043,6.5043,0,20,0.0
2021-09-01 02:50:00-04:00,6.5043,6.5043,6.5043,6.5043,0,6,0.0
2021-09-01 02:51:00-04:00,6.5043,6.5045,6.5043,6.5045,0,14,0.0
2021-09-01 02:52:00-04:00,6.5045,6.5049,6.5045,6.5049,0,22,0.0
2021-09-01 02:53:00-04:00,6.5049,6.5055,6.5049,6.5055,0,31,0.0
2021-09-01 02:54:00-04:00,6.5055,6.5055,6.5053,6.5055,0,32,0.0
2021-09-01 02:55:00-04:00,6.5055,6.5055,6.5055,6.5055,0,28,0.0
2021-09-01 02:56:00-04:00,6.5055,6.5055,6.5054,6.5054,0,18,0.0
2021-09-01 02:57:00-04:00,6.5054,6.5054,6.5051,6.5051,0,30,0.0
2021-09-01 02:58:00-04:00,6.5051,6.5051,6.5049,6.5049,0,40,0.0
2021-09-01 02:59:00-04:00,6.5048,6.5048,6.5043,6.5043,0,14,0.0
2021-09-01 03:00:00-04:00,6.5043,6.5043,6.5038,6.5038,0,30,0.0
2021-09-01 03:01:00-04:00,6.5038,6.5039,6.5038,6.5039,0,23,0.0
2021-09-01 03:02:00-04:00,6.5039,6.5041,6.5039,6.5041,0,26,0.0
2021-09-01 03:03:00-04:00,6.5041,6.5049,6.5041,6.5049,0,36,0.0
2021-09-01 03:04:00-04:00,6.5049,6.5053,6.5049,6.5053,0,32,0.0
2021-09-01 03:05:00-04:00,6.5053,6.5054,6.5051,6.5054,0,46,0.0
2021-09-01 03:06:00-04:00,6.5054,6.5054,6.5054,6.5054,0,22,0.0
2021-09-01 03:07:00-04:00,6.5054,6.5054,6.5054,6.5054,0,20,0.0
2021-09-01 03:08:00-04:00,6.5054,6.5054,6.5054,6.5054,0,12,0.0
2021-09-01 03:09:00-04:00,6.5054,6.5059,6.5054,6.5059,0,28,0.0
2021-09-01 03:10:00-04:00,6.5059,6.5064,6.5059,6.5064,0,32,0.0
2021-09-01 03:11:00-04:00,6.5064,6.5064,6.5064,6.5064,0,24,0.0
2021-09-01 03:12:00-04:00,6.5064,6.5064,6.5063,6.5064,0,34,0.0
2021-09-01 03:13:00-04:00,6.5064,6.5065,6.5064,6.5065,0,2,0.0
2021-09-01 03:14:00-04:00,6.5066,6.5067,6.5066,6.5067,0,20,0.0
2021-09-01 03:15:00-04:00,6.5068,6.5069,6.5068,6.5069,0,36,0.0
2021-09-01 03:16:00-04:00,6.5069,6.5069,6.5068,6.5068,0,20,0.0
2021-09-01 03:17:00-04:00,6.5068,6.5068,6.5068,6.5068,0,12,0.0
2021-09-01 03:18:00-04:00,6.5068,6.5068,6.5064,6.5064,0,22,0.0
2021-09-01 03:19:00-04:00,6.5064,6.5064,6.5063,6.5063,0,26,0.0
2021-09-01 03:20:00-04:00,6.5063,6.5063,6.5063,6.5063,0,26,0.0
2021-09-01 03:21:00-04:00,6.5063,6.5063,6.5061,6.5061,0,20,0.0
2021-09-01 03:22:00-04:00,6.5061,6.5061,6.5061,6.5061,0,16,0.0
2021-09-01 03:23:00-04:00,6.5061,6.5062,6.5061,6.5062,0,24,0.0
2021-09-01 03:24:00-04:00,6.5062,6.5062,6.5061,6.5061,0,12,0.0
2021-09-01 03:25:00-04:00,6.5061,6.5063,6.5061,6.5063,0,6,0.0
2021-09-01 03:26:00-04:00,6.5063,6.5067,6.5063,6.5067,0,10,0.0
2021-09-01 03:27:00-04:00,6.5067,6.5069,6.5067,6.5069,0,28,0.0
2021-09-01 03:28:00-04:00,6.5069,6.5073,6.5069,6.5073,0,24,0.0
2021-09-01 03:29:00-04:00,6.5073,6.5073,6.5072,6.5072,0,14,0.0
2021-09-01 03:30:00-04:00,6.5072,6.5072,6.5069,6.5069,0,18,0.0
2021-09-01 03:31:00-04:00,6.5069,6.5069,6.5069,6.5069,0,30,0.0
2021-09-01 03:32:00-04:00,6.5069,6.5069,6.5069,6.5069,0,8,0.0
2021-09-01 03:33:00-04:00,6.5069,6.5074,6.5069,6.5074,0,30,0.0
2021-09-01 03:34:00-04:00,6.5074,6.5077,6.5074,6.5077,0,32,0.0
2021-09-01 03:35:00-04:00,6.5077,6.5079,6.5077,6.5079,0,20,0.0
2021-09-01 03:36:00-04:00,6.5079,6.5079,6.5079,6.5079,0,18,0.0
2021-09-01 03:37:00-04:00,6.5079,6.5079,6.5079,6.5079,0,14,0.0
2021-09-01 03:38:00-04:00,6.5079,6.5079,6.5079,6.5079,0,20,0.0
2021-09-01 03:39:00-04:00,6.5079,6.5084,6.5079,6.5084,0,18,0.0
2021-09-01 03:40:00-04:00,6.5084,6.5084,6.5084,6.5084,0,34,0.0
2021-09-01 03:41:00-04:00,6.5084,6.5084,6.5081,6.5081,0,18,0.0
2021-09-01 03:42:00-04:00,6.5081,6.5081,6.5075,6.5075,0,24,0.0
2021-09-01 03:43:00-04:00,6.5076,6.5079,6.5075,6.5075,0,16,0.0
2021-09-01 03:44:00-04:00,6.5075,6.5075,6.507,6.507,0,28,0.0
2021-09-01 03:45:00-04:00,6.507,6.507,6.507,6.507,0,16,0.0
2021-09-01 03:46:00-04:00,6.507,6.507,6.507,6.507,0,24,0.0
2021-09-01 03:47:00-04:00,6.507,6.5075,6.507,6.5075,0,10,0.0
2021-09-01 03:48:00-04:00,6.5075,6.5075,6.5075,6.5075,0,18,0.0
2021-09-01 03:49:00-04:00,6.5075,6.5075,6.5075,6.5075,0,8,0.0
2021-09-01 03:50:00-04:00,6.5075,6.5075,6.5075,6.5075,0,6,0.0
2021-09-01 03:51:00-04:00,6.5075,6.5075,6.5074,6.5074,0,32,0.0
2021-09-01 03:52:00-04:00,6.5074,6.5074,6.5065,6.5065,0,20,0.0
2021-09-01 03:53:00-04:00,6.5065,6.5065,6.5065,6.5065,0,20,0.0
2021-09-01 03:54:00-04:00,6.5065,6.5065,6.5065,6.5065,0,11,0.0
2021-09-01 03:55:00-04:00,6.5065,6.5065,6.5065,6.5065,0,11,0.0
2021-09-01 03:56:00-04:00,6.5065,6.507,6.5065,6.507,0,16,0.0
2021-09-01 03:57:00-04:00,6.507,6.5075,6.507,6.5075,0,30,0.0
2021-09-01 03:58:00-04:00,6.5075,6.5076,6.5075,6.5076,0,14,0.0
2021-09-01 03:59:00-04:00,6.5075,6.5076,6.507,6.507,0,26,0.0
2021-09-01 04:00:00-04:00,6.507,6.5071,6.5069,6.5069,0,18,0.0
2021-09-01 04:01:00-04:00,6.5069,6.5074,6.5069,6.5074,0,18,0.0
2021-09-01 04:02:00-04:00,6.5074,6.5074,6.5074,6.5074,0,24,0.0
2021-09-01 04:03:00-04:00,6.5074,6.5074,6.5074,6.5074,0,10,0.0
2021-09-01 04:04:00-04:00,6.5074,6.5084,6.5074,6.5079,0,30,0.0
2021-09-01 04:05:00-04:00,6.5079,6.5079,6.5079,6.5079,0,26,0.0
2021-09-01 04:06:00-04:00,6.5079,6.5079,6.5079,6.5079,0,22,0.0
2021-09-01 04:07:00-04:00,6.5079,6.5082,6.5079,6.5082,0,42,0.0
2021-09-01 04:08:00-04:00,6.5082,6.5086,6.5079,6.5086,0,40,0.0
2021-09-01 04:09:00-04:00,6.5086,6.5086,6.5086,6.5086,0,22,0.0
2021-09-01 04:10:00-04:00,6.5086,6.5086,6.5082,6.5082,0,32,0.0
2021-09-01 04:11:00-04:00,6.5082,6.5082,6.5076,6.5076,0,32,0.0
2021-09-01 04:12:00-04:00,6.5076,6.5076,6.5075,6.5075,0,34,0.0
2021-09-01 04:13:00-04:00,6.5075,6.5078,6.5075,6.5078,0,38,0.0
2021-09-01 04:14:00-04:00,6.5078,6.5081,6.5078,6.5081,0,30,0.0
2021-09-01 04:15:00-04:00,6.5081,6.5084,6.5081,6.5084,0,16,0.0
2021-09-01 04:16:00-04:00,6.5084,6.5084,6.5084,6.5084,0,20,0.0
2021-09-01 04:17:00-04:00,6.5084,6.5086,6.5084,6.5086,0,8,0.0
2021-09-01 04:18:00-04:00,6.5086,6.5087,6.5086,6.5087,0,10,0.0
2021-09-01 04:19:00-04:00,6.5087,6.5087,6.5087,6.5087,0,24,0.0
2021-09-01 04:20:00-04:00,6.5087,6.5087,6.5084,6.5084,0,20,0.0
2021-09-01 04:21:00-04:00,6.5084,6.5084,6.508,6.508,0,24,0.0
2021-09-01 04:22:00-04:00,6.508,6.508,6.5079,6.5079,0,16,0.0
2021-09-01 04:23:00-04:00,6.508,6.508,6.508,6.508,0,2,0.0
2021-09-01 04:24:00-04:00,6.508,6.5081,6.508,6.5081,0,7,0.0
2021-09-01 04:25:00-04:00,6.5081,6.5081,6.508,6.508,0,28,0.0
2021-09-01 04:26:00-04:00,6.508,6.5083,6.5079,6.5079,0,27,0.0
2021-09-01 04:27:00-04:00,6.5079,6.5084,6.5079,6.5084,0,33,0.0
2021-09-01 04:28:00-04:00,6.5084,6.5089,6.5084,6.5089,0,12,0.0
2021-09-01 04:29:00-04:00,6.5089,6.5089,6.5089,6.5089,0,28,0.0
2021-09-01 04:30:00-04:00,6.5089,6.5091,6.5088,6.5089,0,30,0.0
2021-09-01 04:31:00-04:00,6.5089,6.5089,6.5088,6.5089,0,20,0.0
2021-09-01 04:32:00-04:00,6.5089,6.5089,6.5089,6.5089,0,6,0.0
2021-09-01 04:33:00-04:00,6.5089,6.5089,6.5088,6.5089,0,18,0.0
2021-09-01 04:34:00-04:00,6.5088,6.5089,6.5088,6.5088,0,17,0.0
2021-09-01 04:35:00-04:00,6.5088,6.5088,6.5082,6.5082,0,32,0.0
2021-09-01 04:36:00-04:00,6.5082,6.5082,6.5082,6.5082,0,6,0.0
2021-09-01 04:37:00-04:00,6.5082,6.5082,6.5077,6.5077,0,38,0.0
2021-09-01 04:38:00-04:00,6.5077,6.5077,6.5072,6.5072,0,26,0.0
2021-09-01 04:39:00-04:00,6.5072,6.5072,6.5072,6.5072,0,26,0.0
2021-09-01 04:40:00-04:00,6.5072,6.5077,6.5072,6.5077,0,16,0.0
2021-09-01 04:41:00-04:00,6.5077,6.5077,6.5077,6.5077,0,16,0.0
2021-09-01 04:42:00-04:00,6.5077,6.5077,6.5072,6.5072,0,34,0.0
2021-09-01 04:43:00-04:00,6.5072,6.5072,6.5072,6.5072,0,12,0.0
2021-09-01 04:44:00-04:00,6.5072,6.5072,6.5067,6.5067,0,18,0.0
2021-09-01 04:45:00-04:00,6.5067,6.5067,6.5067,6.5067,0,24,0.0
2021-09-01 04:46:00-04:00,6.5067,6.5072,6.5067,6.507,0,12,0.0
