,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-08-03 23:38:00-04:00,6.5058,6.5058,6.5055,6.5057,0,24,0.0
2021-08-03 23:39:00-04:00,6.5057,6.5062,6.5057,6.5061,0,17,0.0
2021-08-03 23:40:00-04:00,6.5062,6.5066,6.5061,6.5066,0,49,0.0
2021-08-03 23:41:00-04:00,6.5066,6.5067,6.5066,6.5067,0,15,0.0
2021-08-03 23:42:00-04:00,6.5067,6.5067,6.5067,6.5067,0,12,0.0
2021-08-03 23:43:00-04:00,6.5068,6.5069,6.5064,6.5069,0,12,0.0
2021-08-03 23:44:00-04:00,6.5069,6.5069,6.5063,6.5063,0,8,0.0
2021-08-03 23:45:00-04:00,6.5063,6.5066,6.5063,6.5066,0,12,0.0
2021-08-03 23:46:00-04:00,6.5066,6.5066,6.5066,6.5066,0,4,0.0
2021-08-03 23:47:00-04:00,6.5066,6.5066,6.5062,6.5062,0,17,0.0
2021-08-03 23:48:00-04:00,6.5062,6.5062,6.5062,6.5062,0,14,0.0
2021-08-03 23:49:00-04:00,6.5061,6.5061,6.5061,6.5061,0,18,0.0
2021-08-03 23:50:00-04:00,6.5061,6.5061,6.506,6.506,0,18,0.0
2021-08-03 23:51:00-04:00,6.506,6.5061,6.506,6.5061,0,14,0.0
2021-08-03 23:52:00-04:00,6.5061,6.5061,6.5061,6.5061,0,8,0.0
2021-08-03 23:53:00-04:00,6.5063,6.5065,6.506,6.506,0,12,0.0
2021-08-03 23:54:00-04:00,6.506,6.506,6.506,6.506,0,10,0.0
2021-08-03 23:55:00-04:00,6.506,6.5065,6.5055,6.5065,0,18,0.0
2021-08-03 23:56:00-04:00,6.5065,6.5065,6.5051,6.5055,0,44,0.0
2021-08-03 23:57:00-04:00,6.5055,6.5056,6.5055,6.5055,0,26,0.0
2021-08-03 23:58:00-04:00,6.5055,6.5056,6.5055,6.5056,0,26,0.0
2021-08-04 00:00:00-04:00,6.5056,6.5056,6.5056,6.5056,0,14,0.0
2021-08-04 00:01:00-04:00,6.5056,6.5056,6.5055,6.5056,0,4,0.0
2021-08-04 00:02:00-04:00,6.5056,6.5056,6.5056,6.5056,0,10,0.0
2021-08-04 00:03:00-04:00,6.5056,6.5057,6.5055,6.5057,0,30,0.0
2021-08-04 00:04:00-04:00,6.5057,6.5066,6.5057,6.5066,0,28,0.0
2021-08-04 00:05:00-04:00,6.5066,6.5066,6.5066,6.5066,0,18,0.0
2021-08-04 00:06:00-04:00,6.5066,6.5066,6.5066,6.5066,0,10,0.0
2021-08-04 00:07:00-04:00,6.5066,6.5068,6.5066,6.5068,0,21,0.0
2021-08-04 00:08:00-04:00,6.5068,6.5068,6.5068,6.5068,0,16,0.0
2021-08-04 00:09:00-04:00,6.5068,6.5069,6.5068,6.5068,0,4,0.0
2021-08-04 00:10:00-04:00,6.5068,6.5068,6.5068,6.5068,0,12,0.0
2021-08-04 00:11:00-04:00,6.5068,6.5068,6.5068,6.5068,0,2,0.0
2021-08-04 00:12:00-04:00,6.507,6.5073,6.507,6.5073,0,18,0.0
2021-08-04 00:13:00-04:00,6.5073,6.5073,6.5073,6.5073,0,32,0.0
2021-08-04 00:14:00-04:00,6.5073,6.5073,6.5073,6.5073,0,2,0.0
2021-08-04 00:15:00-04:00,6.5073,6.5073,6.5073,6.5073,0,8,0.0
2021-08-04 00:16:00-04:00,6.5073,6.5073,6.5068,6.5068,0,28,0.0
2021-08-04 00:17:00-04:00,6.5068,6.5068,6.5068,6.5068,0,20,0.0
2021-08-04 00:18:00-04:00,6.5068,6.5068,6.5068,6.5068,0,28,0.0
2021-08-04 00:19:00-04:00,6.5068,6.5068,6.5068,6.5068,0,2,0.0
2021-08-04 00:20:00-04:00,6.5068,6.5068,6.5068,6.5068,0,2,0.0
2021-08-04 00:21:00-04:00,6.5068,6.5068,6.5068,6.5068,0,4,0.0
2021-08-04 00:22:00-04:00,6.5068,6.5068,6.5063,6.5068,0,16,0.0
2021-08-04 00:23:00-04:00,6.5068,6.5068,6.5068,6.5068,0,6,0.0
2021-08-04 00:24:00-04:00,6.5068,6.5068,6.5068,6.5068,0,6,0.0
2021-08-04 00:25:00-04:00,6.5068,6.5068,6.5068,6.5068,0,20,0.0
2021-08-04 00:26:00-04:00,6.5067,6.5067,6.5063,6.5063,0,6,0.0
2021-08-04 00:27:00-04:00,6.5063,6.5063,6.5063,6.5063,0,6,0.0
2021-08-04 00:28:00-04:00,6.5063,6.5063,6.5063,6.5063,0,16,0.0
2021-08-04 00:29:00-04:00,6.5063,6.5063,6.5063,6.5063,0,2,0.0
2021-08-04 00:30:00-04:00,6.5063,6.5063,6.5063,6.5063,0,14,0.0
2021-08-04 00:31:00-04:00,6.5063,6.5063,6.5058,6.5058,0,6,0.0
2021-08-04 00:32:00-04:00,6.5058,6.5063,6.5058,6.5063,0,6,0.0
2021-08-04 00:33:00-04:00,6.5063,6.5063,6.5063,6.5063,0,2,0.0
2021-08-04 00:34:00-04:00,6.5063,6.5063,6.5058,6.5058,0,12,0.0
2021-08-04 00:35:00-04:00,6.5058,6.5058,6.5058,6.5058,0,16,0.0
2021-08-04 00:36:00-04:00,6.5058,6.5058,6.5058,6.5058,0,8,0.0
2021-08-04 00:37:00-04:00,6.5058,6.5058,6.5058,6.5058,0,18,0.0
2021-08-04 00:39:00-04:00,6.5058,6.5058,6.5058,6.5058,0,2,0.0
2021-08-04 00:45:00-04:00,6.5058,6.5058,6.5058,6.5058,0,2,0.0
2021-08-04 00:49:00-04:00,6.5058,6.5058,6.5057,6.5058,0,8,0.0
2021-08-04 00:50:00-04:00,6.5055,6.5055,6.5053,6.5053,0,12,0.0
2021-08-04 00:51:00-04:00,6.5053,6.5053,6.5053,6.5053,0,26,0.0
2021-08-04 00:52:00-04:00,6.5053,6.5053,6.5048,6.5048,0,18,0.0
2021-08-04 00:53:00-04:00,6.5048,6.5048,6.5048,6.5048,0,8,0.0
2021-08-04 00:54:00-04:00,6.5048,6.5053,6.5048,6.5053,0,24,0.0
2021-08-04 00:55:00-04:00,6.5053,6.5053,6.5053,6.5053,0,16,0.0
2021-08-04 00:56:00-04:00,6.5053,6.5058,6.5053,6.5058,0,26,0.0
2021-08-04 00:57:00-04:00,6.5058,6.5058,6.5058,6.5058,0,36,0.0
2021-08-04 00:58:00-04:00,6.5058,6.5058,6.5058,6.5058,0,40,0.0
2021-08-04 00:59:00-04:00,6.5058,6.5058,6.5058,6.5058,0,6,0.0
2021-08-04 01:00:00-04:00,6.5058,6.5058,6.5058,6.5058,0,2,0.0
2021-08-04 01:01:00-04:00,6.5058,6.5058,6.5058,6.5058,0,4,0.0
2021-08-04 01:02:00-04:00,6.5058,6.5063,6.5058,6.5063,0,6,0.0
2021-08-04 01:03:00-04:00,6.5063,6.5063,6.5063,6.5063,0,6,0.0
2021-08-04 01:04:00-04:00,6.5063,6.5063,6.5058,6.5058,0,8,0.0
2021-08-04 01:05:00-04:00,6.5058,6.5058,6.5058,6.5058,0,4,0.0
2021-08-04 01:06:00-04:00,6.5058,6.5058,6.5058,6.5058,0,4,0.0
2021-08-04 01:07:00-04:00,6.5058,6.5063,6.5058,6.5063,0,6,0.0
2021-08-04 01:08:00-04:00,6.5063,6.5063,6.5063,6.5063,0,10,0.0
2021-08-04 01:09:00-04:00,6.5063,6.5068,6.5063,6.5068,0,6,0.0
2021-08-04 01:10:00-04:00,6.5068,6.5068,6.5068,6.5068,0,4,0.0
2021-08-04 01:11:00-04:00,6.5068,6.5068,6.5068,6.5068,0,2,0.0
2021-08-04 01:12:00-04:00,6.5068,6.5068,6.5068,6.5068,0,2,0.0
2021-08-04 01:14:00-04:00,6.5068,6.5068,6.5063,6.5063,0,10,0.0
2021-08-04 01:15:00-04:00,6.5063,6.5063,6.5058,6.5058,0,14,0.0
2021-08-04 01:16:00-04:00,6.5058,6.5058,6.5058,6.5058,0,28,0.0
2021-08-04 01:17:00-04:00,6.5058,6.5058,6.5053,6.5053,0,24,0.0
2021-08-04 01:18:00-04:00,6.5053,6.5053,6.5053,6.5053,0,12,0.0
2021-08-04 01:19:00-04:00,6.5053,6.5053,6.5053,6.5053,0,2,0.0
2021-08-04 01:20:00-04:00,6.5053,6.5053,6.5053,6.5053,0,2,0.0
2021-08-04 01:22:00-04:00,6.5053,6.5058,6.5053,6.5058,0,8,0.0
2021-08-04 01:23:00-04:00,6.5058,6.5058,6.5058,6.5058,0,40,0.0
2021-08-04 01:24:00-04:00,6.5058,6.5058,6.5058,6.5058,0,4,0.0
2021-08-04 01:25:00-04:00,6.5058,6.5058,6.5053,6.5053,0,40,0.0
2021-08-04 01:26:00-04:00,6.5053,6.5053,6.5053,6.5053,0,26,0.0
2021-08-04 01:27:00-04:00,6.5053,6.5058,6.5053,6.5058,0,20,0.0
2021-08-04 01:28:00-04:00,6.5058,6.5063,6.5058,6.5063,0,22,0.0
2021-08-04 01:30:00-04:00,6.5063,6.5063,6.5063,6.5063,0,12,0.0
2021-08-04 01:31:00-04:00,6.5063,6.5063,6.5058,6.5058,0,24,0.0
2021-08-04 01:32:00-04:00,6.5058,6.5058,6.5058,6.5058,0,6,0.0
2021-08-04 01:33:00-04:00,6.5058,6.5058,6.5058,6.5058,0,22,0.0
2021-08-04 01:34:00-04:00,6.5058,6.5058,6.5058,6.5058,0,14,0.0
2021-08-04 01:35:00-04:00,6.5058,6.5058,6.5058,6.5058,0,14,0.0
2021-08-04 01:36:00-04:00,6.5058,6.5058,6.5058,6.5058,0,6,0.0
2021-08-04 01:37:00-04:00,6.5058,6.5063,6.5058,6.5063,0,16,0.0
2021-08-04 01:38:00-04:00,6.5063,6.5063,6.5063,6.5063,0,8,0.0
2021-08-04 01:39:00-04:00,6.5063,6.5068,6.5063,6.5068,0,14,0.0
2021-08-04 01:40:00-04:00,6.5068,6.5068,6.5068,6.5068,0,12,0.0
2021-08-04 01:41:00-04:00,6.5068,6.5068,6.5068,6.5068,0,12,0.0
2021-08-04 01:42:00-04:00,6.5068,6.5068,6.5068,6.5068,0,46,0.0
2021-08-04 01:43:00-04:00,6.5068,6.5073,6.5068,6.5073,0,26,0.0
2021-08-04 01:44:00-04:00,6.5073,6.5078,6.5073,6.5078,0,28,0.0
2021-08-04 01:45:00-04:00,6.5078,6.5078,6.5078,6.5078,0,34,0.0
2021-08-04 01:46:00-04:00,6.5078,6.5083,6.5078,6.5083,0,40,0.0
2021-08-04 01:47:00-04:00,6.5082,6.5082,6.5078,6.5078,0,56,0.0
2021-08-04 01:48:00-04:00,6.5078,6.5078,6.5073,6.5073,0,30,0.0
2021-08-04 01:49:00-04:00,6.5073,6.5073,6.5068,6.5068,0,28,0.0
2021-08-04 01:50:00-04:00,6.5068,6.5068,6.5068,6.5068,0,16,0.0
2021-08-04 01:51:00-04:00,6.5068,6.5068,6.5068,6.5068,0,6,0.0
2021-08-04 01:52:00-04:00,6.5068,6.5068,6.5068,6.5068,0,16,0.0
2021-08-04 01:53:00-04:00,6.5068,6.5068,6.5063,6.5063,0,14,0.0
2021-08-04 01:54:00-04:00,6.5063,6.5068,6.5063,6.5068,0,24,0.0
2021-08-04 01:55:00-04:00,6.5068,6.5068,6.5068,6.5068,0,16,0.0
2021-08-04 01:56:00-04:00,6.5068,6.5068,6.5063,6.5063,0,28,0.0
2021-08-04 01:57:00-04:00,6.5063,6.5068,6.5063,6.5068,0,16,0.0
2021-08-04 01:58:00-04:00,6.5068,6.5068,6.5068,6.5068,0,14,0.0
2021-08-04 01:59:00-04:00,6.5068,6.5073,6.5068,6.5073,0,16,0.0
2021-08-04 02:00:00-04:00,6.5073,6.5073,6.5073,6.5073,0,40,0.0
2021-08-04 02:01:00-04:00,6.5073,6.5078,6.5073,6.5078,0,16,0.0
2021-08-04 02:02:00-04:00,6.5078,6.5078,6.5073,6.5073,0,26,0.0
2021-08-04 02:03:00-04:00,6.5071,6.5071,6.5069,6.5069,0,10,0.0
2021-08-04 02:04:00-04:00,6.5069,6.5069,6.5069,6.5069,0,26,0.0
2021-08-04 02:05:00-04:00,6.5069,6.5073,6.5069,6.5073,0,32,0.0
2021-08-04 02:06:00-04:00,6.5073,6.5073,6.5071,6.5072,0,30,0.0
2021-08-04 02:07:00-04:00,6.5072,6.5072,6.5072,6.5072,0,22,0.0
2021-08-04 02:08:00-04:00,6.5072,6.5073,6.5072,6.5073,0,8,0.0
2021-08-04 02:09:00-04:00,6.5073,6.5073,6.5073,6.5073,0,6,0.0
2021-08-04 02:10:00-04:00,6.5073,6.5077,6.5073,6.5076,0,34,0.0
2021-08-04 02:11:00-04:00,6.5076,6.5076,6.5076,6.5076,0,22,0.0
2021-08-04 02:12:00-04:00,6.5076,6.5077,6.5073,6.5077,0,28,0.0
2021-08-04 02:13:00-04:00,6.5077,6.5077,6.5074,6.5074,0,27,0.0
2021-08-04 02:14:00-04:00,6.5074,6.5074,6.5074,6.5074,0,18,0.0
2021-08-04 02:15:00-04:00,6.5074,6.5074,6.5074,6.5074,0,12,0.0
2021-08-04 02:16:00-04:00,6.5074,6.5077,6.5074,6.5077,0,16,0.0
2021-08-04 02:17:00-04:00,6.5077,6.5077,6.5074,6.5074,0,19,0.0
2021-08-04 02:18:00-04:00,6.5074,6.5077,6.5074,6.5077,0,22,0.0
2021-08-04 02:19:00-04:00,6.5076,6.5076,6.5075,6.5076,0,34,0.0
2021-08-04 02:20:00-04:00,6.5076,6.5076,6.5075,6.5075,0,24,0.0
2021-08-04 02:21:00-04:00,6.5075,6.5081,6.5075,6.5081,0,24,0.0
2021-08-04 02:22:00-04:00,6.5081,6.5081,6.508,6.508,0,36,0.0
2021-08-04 02:23:00-04:00,6.508,6.508,6.5078,6.5078,0,22,0.0
2021-08-04 02:24:00-04:00,6.508,6.5081,6.508,6.508,0,16,0.0
2021-08-04 02:25:00-04:00,6.508,6.5081,6.5078,6.5078,0,36,0.0
2021-08-04 02:26:00-04:00,6.5079,6.508,6.5076,6.5076,0,33,0.0
2021-08-04 02:27:00-04:00,6.5075,6.5077,6.5075,6.5077,0,10,0.0
2021-08-04 02:28:00-04:00,6.5077,6.5077,6.5075,6.5075,0,26,0.0
2021-08-04 02:29:00-04:00,6.5075,6.5075,6.5075,6.5075,0,40,0.0
2021-08-04 02:30:00-04:00,6.5075,6.5075,6.5075,6.5075,0,10,0.0
2021-08-04 02:31:00-04:00,6.5075,6.5075,6.5075,6.5075,0,22,0.0
2021-08-04 02:32:00-04:00,6.5075,6.5075,6.5075,6.5075,0,14,0.0
2021-08-04 02:33:00-04:00,6.5075,6.5075,6.5075,6.5075,0,18,0.0
2021-08-04 02:34:00-04:00,6.5075,6.5082,6.5075,6.5082,0,34,0.0
2021-08-04 02:35:00-04:00,6.5082,6.5082,6.5079,6.5079,0,38,0.0
2021-08-04 02:36:00-04:00,6.5079,6.5079,6.5078,6.5078,0,20,0.0
2021-08-04 02:37:00-04:00,6.5078,6.5079,6.5078,6.5079,0,2,0.0
2021-08-04 02:38:00-04:00,6.5079,6.5085,6.5073,6.5085,0,46,0.0
2021-08-04 02:39:00-04:00,6.5085,6.5085,6.5085,6.5085,0,18,0.0
2021-08-04 02:40:00-04:00,6.5085,6.5085,6.5085,6.5085,0,28,0.0
2021-08-04 02:41:00-04:00,6.5085,6.5085,6.5085,6.5085,0,10,0.0
2021-08-04 02:42:00-04:00,6.5085,6.5085,6.5085,6.5085,0,16,0.0
2021-08-04 02:43:00-04:00,6.5085,6.5085,6.5085,6.5085,0,32,0.0
2021-08-04 02:44:00-04:00,6.5085,6.5085,6.5085,6.5085,0,12,0.0
2021-08-04 02:45:00-04:00,6.5085,6.5085,6.5085,6.5085,0,22,0.0
2021-08-04 02:46:00-04:00,6.5085,6.5085,6.5085,6.5085,0,24,0.0
2021-08-04 02:47:00-04:00,6.5085,6.5085,6.5085,6.5085,0,18,0.0
2021-08-04 02:48:00-04:00,6.5085,6.5085,6.5085,6.5085,0,20,0.0
2021-08-04 02:49:00-04:00,6.5085,6.5085,6.5085,6.5085,0,14,0.0
2021-08-04 02:50:00-04:00,6.5085,6.5085,6.5085,6.5085,0,26,0.0
2021-08-04 02:51:00-04:00,6.5085,6.5085,6.5085,6.5085,0,22,0.0
2021-08-04 02:52:00-04:00,6.5085,6.5085,6.5085,6.5085,0,24,0.0
2021-08-04 02:53:00-04:00,6.5085,6.5085,6.508,6.508,0,4,0.0
2021-08-04 02:54:00-04:00,6.5079,6.508,6.5078,6.508,0,28,0.0
2021-08-04 02:55:00-04:00,6.508,6.508,6.5065,6.5065,0,42,0.0
2021-08-04 02:56:00-04:00,6.5065,6.5065,6.5065,6.5065,0,30,0.0
2021-08-04 02:57:00-04:00,6.5065,6.5065,6.506,6.506,0,20,0.0
2021-08-04 02:58:00-04:00,6.506,6.506,6.5055,6.5055,0,24,0.0
2021-08-04 02:59:00-04:00,6.5055,6.5055,6.505,6.505,0,46,0.0
2021-08-04 03:00:00-04:00,6.505,6.5055,6.505,6.505,0,52,0.0
2021-08-04 03:01:00-04:00,6.5053,6.5055,6.5053,6.5055,0,26,0.0
2021-08-04 03:02:00-04:00,6.5055,6.5055,6.505,6.505,0,26,0.0
2021-08-04 03:03:00-04:00,6.505,6.505,6.505,6.505,0,2,0.0
2021-08-04 03:04:00-04:00,6.505,6.505,6.5045,6.5045,0,30,0.0
2021-08-04 03:05:00-04:00,6.5045,6.5045,6.5045,6.5045,0,22,0.0
2021-08-04 03:06:00-04:00,6.5045,6.5045,6.5045,6.5045,0,18,0.0
2021-08-04 03:07:00-04:00,6.5045,6.505,6.5045,6.505,0,12,0.0
2021-08-04 03:08:00-04:00,6.505,6.5055,6.505,6.5055,0,10,0.0
2021-08-04 03:09:00-04:00,6.5055,6.5057,6.5052,6.5052,0,24,0.0
2021-08-04 03:10:00-04:00,6.5052,6.5052,6.5047,6.5047,0,8,0.0
2021-08-04 03:11:00-04:00,6.5047,6.5052,6.5047,6.5052,0,32,0.0
2021-08-04 03:12:00-04:00,6.5052,6.5057,6.5052,6.5057,0,32,0.0
2021-08-04 03:13:00-04:00,6.5057,6.5057,6.5052,6.5052,0,30,0.0
2021-08-04 03:14:00-04:00,6.5052,6.5057,6.5052,6.5057,0,20,0.0
2021-08-04 03:15:00-04:00,6.5057,6.5057,6.5057,6.5057,0,22,0.0
2021-08-04 03:16:00-04:00,6.5057,6.5057,6.5057,6.5057,0,6,0.0
2021-08-04 03:17:00-04:00,6.5057,6.5057,6.5052,6.5052,0,22,0.0
2021-08-04 03:18:00-04:00,6.5052,6.5052,6.5052,6.5052,0,12,0.0
2021-08-04 03:19:00-04:00,6.5052,6.5052,6.5047,6.5047,0,16,0.0
2021-08-04 03:20:00-04:00,6.5047,6.5052,6.5047,6.5052,0,30,0.0
2021-08-04 03:21:00-04:00,6.5052,6.5052,6.5052,6.5052,0,26,0.0
2021-08-04 03:22:00-04:00,6.5052,6.5052,6.5052,6.5052,0,14,0.0
2021-08-04 03:23:00-04:00,6.5052,6.5052,6.5052,6.5052,0,20,0.0
2021-08-04 03:24:00-04:00,6.5052,6.5052,6.5052,6.5052,0,30,0.0
2021-08-04 03:25:00-04:00,6.5052,6.5052,6.5052,6.5052,0,4,0.0
2021-08-04 03:26:00-04:00,6.5052,6.5052,6.5052,6.5052,0,6,0.0
2021-08-04 03:27:00-04:00,6.5052,6.5057,6.5052,6.5052,0,32,0.0
2021-08-04 03:28:00-04:00,6.5053,6.5057,6.5053,6.5057,0,24,0.0
2021-08-04 03:29:00-04:00,6.5057,6.5057,6.5057,6.5057,0,22,0.0
2021-08-04 03:30:00-04:00,6.5057,6.5057,6.5052,6.5052,0,20,0.0
2021-08-04 03:31:00-04:00,6.5052,6.5052,6.5052,6.5052,0,16,0.0
2021-08-04 03:32:00-04:00,6.5052,6.5057,6.5052,6.5057,0,12,0.0
2021-08-04 03:33:00-04:00,6.5057,6.5057,6.5052,6.5052,0,38,0.0
2021-08-04 03:34:00-04:00,6.5052,6.5052,6.5048,6.5048,0,42,0.0
2021-08-04 03:35:00-04:00,6.5049,6.5049,6.5048,6.5048,0,28,0.0
2021-08-04 03:36:00-04:00,6.5049,6.5049,6.5048,6.5048,0,14,0.0
2021-08-04 03:37:00-04:00,6.5049,6.5049,6.5047,6.5047,0,8,0.0
2021-08-04 03:38:00-04:00,6.5047,6.5047,6.5042,6.5042,0,30,0.0
2021-08-04 03:39:00-04:00,6.5042,6.5042,6.5042,6.5042,0,36,0.0
2021-08-04 03:40:00-04:00,6.5042,6.5047,6.5042,6.5047,0,36,0.0
2021-08-04 03:41:00-04:00,6.5047,6.5052,6.5047,6.5052,0,32,0.0
2021-08-04 03:42:00-04:00,6.5052,6.5052,6.5052,6.5052,0,20,0.0
2021-08-04 03:43:00-04:00,6.5052,6.5052,6.5052,6.5052,0,16,0.0
2021-08-04 03:44:00-04:00,6.5052,6.5052,6.5052,6.5052,0,14,0.0
2021-08-04 03:45:00-04:00,6.5052,6.5052,6.5052,6.5052,0,4,0.0
2021-08-04 03:46:00-04:00,6.5052,6.5052,6.5052,6.5052,0,4,0.0
2021-08-04 03:47:00-04:00,6.5052,6.5052,6.5052,6.5052,0,10,0.0
2021-08-04 03:48:00-04:00,6.5052,6.5052,6.5048,6.5048,0,30,0.0
2021-08-04 03:49:00-04:00,6.5049,6.5049,6.5048,6.5048,0,6,0.0
2021-08-04 03:50:00-04:00,6.5048,6.5048,6.5047,6.5047,0,12,0.0
2021-08-04 03:51:00-04:00,6.5047,6.5047,6.5047,6.5047,0,32,0.0
2021-08-04 03:52:00-04:00,6.5047,6.5052,6.5047,6.5047,0,16,0.0
2021-08-04 03:53:00-04:00,6.5047,6.5052,6.5047,6.5052,0,8,0.0
2021-08-04 03:54:00-04:00,6.5052,6.5052,6.5047,6.5047,0,10,0.0
2021-08-04 03:55:00-04:00,6.5047,6.5052,6.5047,6.5047,0,20,0.0
2021-08-04 03:56:00-04:00,6.5047,6.5047,6.5047,6.5047,0,10,0.0
2021-08-04 03:57:00-04:00,6.5047,6.5047,6.5042,6.5042,0,24,0.0
2021-08-04 03:58:00-04:00,6.5042,6.5042,6.5042,6.5042,0,30,0.0
2021-08-04 03:59:00-04:00,6.5042,6.5042,6.5042,6.5042,0,18,0.0
2021-08-04 04:00:00-04:00,6.5042,6.5042,6.5042,6.5042,0,22,0.0
2021-08-04 04:01:00-04:00,6.5042,6.5047,6.5042,6.5047,0,22,0.0
2021-08-04 04:02:00-04:00,6.5047,6.5047,6.5047,6.5047,0,22,0.0
2021-08-04 04:03:00-04:00,6.5047,6.5047,6.5047,6.5047,0,12,0.0
2021-08-04 04:04:00-04:00,6.5047,6.5047,6.5042,6.5042,0,29,0.0
2021-08-04 04:05:00-04:00,6.5042,6.5042,6.5042,6.5042,0,16,0.0
2021-08-04 04:06:00-04:00,6.5042,6.5042,6.5042,6.5042,0,18,0.0
2021-08-04 04:07:00-04:00,6.5042,6.5042,6.5042,6.5042,0,20,0.0
2021-08-04 04:08:00-04:00,6.5042,6.5042,6.5042,6.5042,0,12,0.0
2021-08-04 04:09:00-04:00,6.5042,6.5047,6.5042,6.5047,0,24,0.0
2021-08-04 04:10:00-04:00,6.5047,6.5052,6.5047,6.5052,0,20,0.0
2021-08-04 04:11:00-04:00,6.5052,6.5062,6.5052,6.5062,0,40,0.0
2021-08-04 04:12:00-04:00,6.5062,6.5067,6.5062,6.5067,0,24,0.0
2021-08-04 04:13:00-04:00,6.5067,6.5067,6.5067,6.5067,0,22,0.0
2021-08-04 04:14:00-04:00,6.5067,6.5067,6.5062,6.5062,0,26,0.0
2021-08-04 04:15:00-04:00,6.5062,6.5062,6.5057,6.5057,0,12,0.0
2021-08-04 04:16:00-04:00,6.5057,6.5057,6.5057,6.5057,0,4,0.0
2021-08-04 04:17:00-04:00,6.5057,6.5067,6.5057,6.5067,0,18,0.0
2021-08-04 04:18:00-04:00,6.5067,6.5067,6.5067,6.5067,0,12,0.0
2021-08-04 04:19:00-04:00,6.5067,6.5072,6.5067,6.5072,0,16,0.0
2021-08-04 04:20:00-04:00,6.5072,6.5072,6.5072,6.5072,0,6,0.0
2021-08-04 04:21:00-04:00,6.5072,6.5072,6.5072,6.5072,0,14,0.0
2021-08-04 04:22:00-04:00,6.5072,6.5079,6.5072,6.5077,0,62,0.0
2021-08-04 04:23:00-04:00,6.5077,6.5077,6.5073,6.5073,0,38,0.0
2021-08-04 04:24:00-04:00,6.5074,6.5074,6.5072,6.5072,0,18,0.0
2021-08-04 04:26:00-04:00,6.5072,6.5072,6.5072,6.5072,0,22,0.0
2021-08-04 04:27:00-04:00,6.5072,6.508,6.5072,6.508,0,38,0.0
2021-08-04 04:28:00-04:00,6.508,6.5083,6.508,6.508,0,38,0.0
2021-08-04 04:29:00-04:00,6.508,6.508,6.5075,6.5075,0,50,0.0
2021-08-04 04:30:00-04:00,6.5075,6.5075,6.5073,6.5073,0,31,0.0
2021-08-04 04:31:00-04:00,6.5073,6.5073,6.5073,6.5073,0,16,0.0
2021-08-04 04:32:00-04:00,6.5074,6.5085,6.5074,6.5085,0,26,0.0
2021-08-04 04:33:00-04:00,6.5085,6.5085,6.5085,6.5085,0,12,0.0
2021-08-04 04:34:00-04:00,6.5085,6.5085,6.5085,6.5085,0,18,0.0
2021-08-04 04:35:00-04:00,6.5085,6.5093,6.5085,6.5093,0,27,0.0
2021-08-04 04:36:00-04:00,6.5093,6.5095,6.5093,6.5095,0,18,0.0
2021-08-04 04:37:00-04:00,6.5095,6.51,6.5095,6.51,0,34,0.0
2021-08-04 04:38:00-04:00,6.51,6.51,6.5097,6.5097,0,42,0.0
2021-08-04 04:39:00-04:00,6.5097,6.5098,6.5093,6.5093,0,28,0.0
2021-08-04 04:40:00-04:00,6.5093,6.5093,6.509,6.509,0,24,0.0
2021-08-04 04:41:00-04:00,6.509,6.509,6.509,6.509,0,22,0.0
2021-08-04 04:42:00-04:00,6.509,6.509,6.5085,6.5085,0,14,0.0
2021-08-04 04:43:00-04:00,6.5085,6.5085,6.508,6.508,0,26,0.0
2021-08-04 04:44:00-04:00,6.508,6.508,6.508,6.508,0,16,0.0
2021-08-04 04:45:00-04:00,6.508,6.508,6.508,6.508,0,22,0.0
2021-08-04 04:47:00-04:00,6.508,6.508,6.508,6.508,0,2,0.0
2021-08-04 04:48:00-04:00,6.508,6.508,6.508,6.508,0,16,0.0
2021-08-04 04:49:00-04:00,6.508,6.508,6.508,6.508,0,10,0.0
2021-08-04 04:53:00-04:00,6.508,6.508,6.508,6.508,0,8,0.0
2021-08-04 04:54:00-04:00,6.508,6.508,6.5075,6.5075,0,22,0.0
2021-08-04 04:55:00-04:00,6.5075,6.5075,6.5075,6.5075,0,32,0.0
2021-08-04 04:57:00-04:00,6.5075,6.5075,6.507,6.507,0,16,0.0
2021-08-04 04:58:00-04:00,6.507,6.507,6.507,6.507,0,10,0.0
2021-08-04 04:59:00-04:00,6.507,6.507,6.507,6.507,0,18,0.0
2021-08-04 05:00:00-04:00,6.507,6.5075,6.507,6.5075,0,86,0.0
2021-08-04 05:01:00-04:00,6.5075,6.5075,6.5075,6.5075,0,16,0.0
2021-08-04 05:02:00-04:00,6.5075,6.5075,6.5075,6.5075,0,6,0.0
2021-08-04 05:03:00-04:00,6.5075,6.5075,6.507,6.507,0,8,0.0
2021-08-04 05:04:00-04:00,6.507,6.507,6.507,6.507,0,8,0.0
2021-08-04 05:06:00-04:00,6.507,6.507,6.5065,6.5065,0,6,0.0
2021-08-04 05:07:00-04:00,6.5065,6.5065,6.5065,6.5065,0,2,0.0
2021-08-04 05:10:00-04:00,6.5065,6.507,6.5065,6.507,0,4,0.0
2021-08-04 05:11:00-04:00,6.507,6.507,6.507,6.507,0,2,0.0
