,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-07-23 01:02:00-04:00,6.5234,6.5236,6.5231,6.5231,0,12,0.0
2021-07-23 01:03:00-04:00,6.5231,6.5231,6.5231,6.5231,0,4,0.0
2021-07-23 01:04:00-04:00,6.5231,6.5231,6.5231,6.5231,0,4,0.0
2021-07-23 01:05:00-04:00,6.5231,6.5231,6.5231,6.5231,0,6,0.0
2021-07-23 01:06:00-04:00,6.5231,6.5231,6.5231,6.5231,0,6,0.0
2021-07-23 01:07:00-04:00,6.5231,6.5231,6.5231,6.5231,0,4,0.0
2021-07-23 01:09:00-04:00,6.5231,6.5231,6.5231,6.5231,0,2,0.0
2021-07-23 01:10:00-04:00,6.5231,6.5231,6.5231,6.5231,0,4,0.0
2021-07-23 01:11:00-04:00,6.5231,6.5231,6.5226,6.5226,0,8,0.0
2021-07-23 01:13:00-04:00,6.5226,6.5226,6.5226,6.5226,0,6,0.0
2021-07-23 01:14:00-04:00,6.5226,6.5226,6.5226,6.5226,0,2,0.0
2021-07-23 01:15:00-04:00,6.5226,6.5226,6.5226,6.5226,0,4,0.0
2021-07-23 01:16:00-04:00,6.5226,6.5231,6.5226,6.5231,0,8,0.0
2021-07-23 01:17:00-04:00,6.5231,6.5231,6.5231,6.5231,0,2,0.0
2021-07-23 01:18:00-04:00,6.5231,6.5231,6.5226,6.5226,0,8,0.0
2021-07-23 01:19:00-04:00,6.5226,6.5231,6.5226,6.5231,0,6,0.0
2021-07-23 01:20:00-04:00,6.5231,6.5231,6.5231,6.5231,0,4,0.0
2021-07-23 01:21:00-04:00,6.5231,6.5231,6.5226,6.5226,0,8,0.0
2021-07-23 01:22:00-04:00,6.5226,6.5226,6.5226,6.5226,0,2,0.0
2021-07-23 01:23:00-04:00,6.5226,6.5226,6.5226,6.5226,0,18,0.0
2021-07-23 01:24:00-04:00,6.5227,6.5228,6.5227,6.5228,0,18,0.0
2021-07-23 01:25:00-04:00,6.5228,6.5228,6.5225,6.5226,0,8,0.0
2021-07-23 01:26:00-04:00,6.5225,6.5225,6.5225,6.5225,0,6,0.0
2021-07-23 01:27:00-04:00,6.5225,6.5226,6.5225,6.5225,0,4,0.0
2021-07-23 01:28:00-04:00,6.5225,6.5228,6.5225,6.5228,0,10,0.0
2021-07-23 01:29:00-04:00,6.5228,6.5228,6.5228,6.5228,0,6,0.0
2021-07-23 01:30:00-04:00,6.5228,6.523,6.5228,6.523,0,29,0.0
2021-07-23 01:31:00-04:00,6.523,6.5231,6.523,6.523,0,40,0.0
2021-07-23 01:32:00-04:00,6.523,6.5231,6.523,6.5231,0,32,0.0
2021-07-23 01:33:00-04:00,6.5231,6.5231,6.5231,6.5231,0,20,0.0
2021-07-23 01:34:00-04:00,6.5231,6.5231,6.5231,6.5231,0,2,0.0
2021-07-23 01:35:00-04:00,6.5231,6.5231,6.5231,6.5231,0,4,0.0
2021-07-23 01:36:00-04:00,6.5231,6.5231,6.5231,6.5231,0,10,0.0
2021-07-23 01:37:00-04:00,6.5231,6.5231,6.5231,6.5231,0,8,0.0
2021-07-23 01:38:00-04:00,6.5231,6.5231,6.5231,6.5231,0,10,0.0
2021-07-23 01:39:00-04:00,6.5231,6.5231,6.5228,6.5228,0,21,0.0
2021-07-23 01:40:00-04:00,6.5228,6.5231,6.5228,6.5231,0,14,0.0
2021-07-23 01:41:00-04:00,6.5231,6.5231,6.5228,6.5228,0,12,0.0
2021-07-23 01:42:00-04:00,6.5228,6.5228,6.5228,6.5228,0,6,0.0
2021-07-23 01:43:00-04:00,6.5228,6.5228,6.5228,6.5228,0,6,0.0
2021-07-23 01:44:00-04:00,6.5228,6.5228,6.5228,6.5228,0,6,0.0
2021-07-23 01:45:00-04:00,6.5228,6.5228,6.5226,6.5226,0,25,0.0
2021-07-23 01:46:00-04:00,6.5226,6.5226,6.5226,6.5226,0,20,0.0
2021-07-23 01:47:00-04:00,6.5226,6.5226,6.5226,6.5226,0,20,0.0
2021-07-23 01:48:00-04:00,6.5226,6.5226,6.5226,6.5226,0,4,0.0
2021-07-23 01:49:00-04:00,6.5226,6.5231,6.5226,6.5231,0,26,0.0
2021-07-23 01:50:00-04:00,6.5231,6.5231,6.5231,6.5231,0,26,0.0
2021-07-23 01:51:00-04:00,6.5231,6.5231,6.5231,6.5231,0,28,0.0
2021-07-23 01:52:00-04:00,6.5231,6.5231,6.5231,6.5231,0,16,0.0
2021-07-23 01:53:00-04:00,6.5231,6.5231,6.5231,6.5231,0,16,0.0
2021-07-23 01:54:00-04:00,6.5231,6.5236,6.5231,6.5236,0,18,0.0
2021-07-23 01:55:00-04:00,6.5236,6.5236,6.5231,6.5231,0,24,0.0
2021-07-23 01:56:00-04:00,6.5231,6.5233,6.5231,6.5233,0,40,0.0
2021-07-23 01:57:00-04:00,6.5233,6.5233,6.5233,6.5233,0,24,0.0
2021-07-23 01:58:00-04:00,6.5233,6.5233,6.5228,6.5233,0,26,0.0
2021-07-23 01:59:00-04:00,6.5233,6.5236,6.5233,6.5235,0,18,0.0
2021-07-23 02:00:00-04:00,6.5235,6.5238,6.5234,6.5238,0,120,0.0
2021-07-23 02:01:00-04:00,6.5238,6.5243,6.5238,6.5238,0,40,0.0
2021-07-23 02:02:00-04:00,6.5238,6.5243,6.5238,6.5238,0,42,0.0
2021-07-23 02:03:00-04:00,6.5238,6.5238,6.5238,6.5238,0,36,0.0
2021-07-23 02:04:00-04:00,6.5238,6.5238,6.5238,6.5238,0,30,0.0
2021-07-23 02:05:00-04:00,6.5238,6.5238,6.5238,6.5238,0,26,0.0
2021-07-23 02:06:00-04:00,6.5238,6.5238,6.5235,6.5238,0,34,0.0
2021-07-23 02:07:00-04:00,6.5237,6.5237,6.5235,6.5235,0,28,0.0
2021-07-23 02:08:00-04:00,6.5235,6.5235,6.5235,6.5235,0,30,0.0
2021-07-23 02:09:00-04:00,6.5235,6.5235,6.5235,6.5235,0,16,0.0
2021-07-23 02:10:00-04:00,6.5235,6.5235,6.5235,6.5235,0,16,0.0
2021-07-23 02:11:00-04:00,6.5235,6.5238,6.5235,6.5238,0,40,0.0
2021-07-23 02:12:00-04:00,6.5238,6.5238,6.5235,6.5235,0,38,0.0
2021-07-23 02:13:00-04:00,6.5235,6.5235,6.5235,6.5235,0,14,0.0
2021-07-23 02:14:00-04:00,6.5235,6.5235,6.5235,6.5235,0,32,0.0
2021-07-23 02:15:00-04:00,6.5235,6.5235,6.5228,6.5228,0,32,0.0
2021-07-23 02:16:00-04:00,6.5228,6.5228,6.5223,6.5223,0,32,0.0
2021-07-23 02:17:00-04:00,6.5223,6.5223,6.5223,6.5223,0,34,0.0
2021-07-23 02:18:00-04:00,6.5223,6.5223,6.5218,6.5218,0,24,0.0
2021-07-23 02:19:00-04:00,6.5218,6.5218,6.5218,6.5218,0,14,0.0
2021-07-23 02:20:00-04:00,6.5218,6.5218,6.5218,6.5218,0,8,0.0
2021-07-23 02:21:00-04:00,6.5218,6.5218,6.5218,6.5218,0,24,0.0
2021-07-23 02:22:00-04:00,6.5218,6.5218,6.5218,6.5218,0,18,0.0
2021-07-23 02:23:00-04:00,6.5218,6.5218,6.5218,6.5218,0,20,0.0
2021-07-23 02:24:00-04:00,6.5218,6.5223,6.5218,6.5223,0,38,0.0
2021-07-23 02:25:00-04:00,6.5223,6.5223,6.5219,6.5222,0,14,0.0
2021-07-23 02:26:00-04:00,6.5223,6.5228,6.5223,6.5228,0,20,0.0
2021-07-23 02:27:00-04:00,6.5228,6.5228,6.5228,6.5228,0,30,0.0
2021-07-23 02:28:00-04:00,6.5228,6.5229,6.5228,6.5229,0,24,0.0
2021-07-23 02:29:00-04:00,6.5228,6.5233,6.5228,6.523,0,30,0.0
2021-07-23 02:30:00-04:00,6.523,6.523,6.5228,6.5228,0,22,0.0
2021-07-23 02:31:00-04:00,6.5229,6.5233,6.5229,6.5229,0,16,0.0
2021-07-23 02:32:00-04:00,6.523,6.5233,6.5229,6.5229,0,18,0.0
2021-07-23 02:33:00-04:00,6.5229,6.5229,6.5229,6.5229,0,42,0.0
2021-07-23 02:34:00-04:00,6.5229,6.5229,6.5229,6.5229,0,15,0.0
2021-07-23 02:35:00-04:00,6.5229,6.523,6.5229,6.523,0,20,0.0
2021-07-23 02:36:00-04:00,6.523,6.5233,6.523,6.5233,0,18,0.0
2021-07-23 02:37:00-04:00,6.5233,6.5238,6.5233,6.5238,0,18,0.0
2021-07-23 02:38:00-04:00,6.5238,6.5238,6.5238,6.5238,0,22,0.0
2021-07-23 02:39:00-04:00,6.5238,6.5243,6.5238,6.5243,0,18,0.0
2021-07-23 02:40:00-04:00,6.5243,6.5243,6.5243,6.5243,0,18,0.0
2021-07-23 02:41:00-04:00,6.5243,6.5244,6.5243,6.5244,0,24,0.0
2021-07-23 02:42:00-04:00,6.5244,6.5244,6.5244,6.5244,0,10,0.0
2021-07-23 02:43:00-04:00,6.5244,6.5244,6.5244,6.5244,0,14,0.0
2021-07-23 02:44:00-04:00,6.5244,6.5244,6.5244,6.5244,0,30,0.0
2021-07-23 02:45:00-04:00,6.5244,6.5249,6.5244,6.5249,0,20,0.0
2021-07-23 02:46:00-04:00,6.5249,6.5259,6.5249,6.5259,0,50,0.0
2021-07-23 02:47:00-04:00,6.5259,6.5264,6.5259,6.5264,0,30,0.0
2021-07-23 02:48:00-04:00,6.5264,6.5264,6.5264,6.5264,0,40,0.0
2021-07-23 02:49:00-04:00,6.5264,6.5269,6.5264,6.5269,0,18,0.0
2021-07-23 02:50:00-04:00,6.5269,6.5269,6.5269,6.5269,0,34,0.0
2021-07-23 02:51:00-04:00,6.5269,6.5269,6.5264,6.5269,0,36,0.0
2021-07-23 02:52:00-04:00,6.5269,6.5269,6.5269,6.5269,0,24,0.0
2021-07-23 02:53:00-04:00,6.5269,6.5269,6.5269,6.5269,0,16,0.0
2021-07-23 02:54:00-04:00,6.5269,6.5269,6.5269,6.5269,0,22,0.0
2021-07-23 02:55:00-04:00,6.5269,6.5269,6.5264,6.5264,0,22,0.0
2021-07-23 02:56:00-04:00,6.5264,6.5264,6.5254,6.5254,0,42,0.0
2021-07-23 02:57:00-04:00,6.5254,6.5254,6.5249,6.5254,0,26,0.0
2021-07-23 02:58:00-04:00,6.5254,6.5254,6.5254,6.5254,0,26,0.0
2021-07-23 02:59:00-04:00,6.5254,6.5254,6.5254,6.5254,0,18,0.0
2021-07-23 03:00:00-04:00,6.5254,6.5254,6.5254,6.5254,0,24,0.0
2021-07-23 03:01:00-04:00,6.5254,6.5259,6.5254,6.5259,0,14,0.0
2021-07-23 03:02:00-04:00,6.5259,6.5259,6.5259,6.5259,0,22,0.0
2021-07-23 03:03:00-04:00,6.5259,6.5264,6.5259,6.5264,0,26,0.0
2021-07-23 03:04:00-04:00,6.5264,6.5264,6.5264,6.5264,0,18,0.0
2021-07-23 03:05:00-04:00,6.5264,6.5264,6.5264,6.5264,0,14,0.0
2021-07-23 03:06:00-04:00,6.5264,6.5264,6.5264,6.5264,0,16,0.0
2021-07-23 03:07:00-04:00,6.5264,6.5265,6.5264,6.5265,0,38,0.0
2021-07-23 03:08:00-04:00,6.5265,6.5265,6.5265,6.5265,0,24,0.0
2021-07-23 03:09:00-04:00,6.5265,6.5265,6.5265,6.5265,0,12,0.0
2021-07-23 03:10:00-04:00,6.5265,6.5265,6.5265,6.5265,0,8,0.0
2021-07-23 03:11:00-04:00,6.5265,6.5265,6.5265,6.5265,0,6,0.0
2021-07-23 03:12:00-04:00,6.5265,6.5269,6.5265,6.5269,0,14,0.0
2021-07-23 03:13:00-04:00,6.5269,6.5274,6.5269,6.5274,0,22,0.0
2021-07-23 03:14:00-04:00,6.5274,6.5274,6.5269,6.5269,0,34,0.0
2021-07-23 03:15:00-04:00,6.5269,6.5274,6.5269,6.5274,0,26,0.0
2021-07-23 03:16:00-04:00,6.5274,6.5274,6.5274,6.5274,0,28,0.0
2021-07-23 03:17:00-04:00,6.5274,6.5274,6.5274,6.5274,0,26,0.0
2021-07-23 03:18:00-04:00,6.5275,6.5284,6.5275,6.5279,0,36,0.0
2021-07-23 03:19:00-04:00,6.5279,6.5279,6.5279,6.5279,0,14,0.0
2021-07-23 03:20:00-04:00,6.5279,6.5279,6.5279,6.5279,0,24,0.0
2021-07-23 03:21:00-04:00,6.5279,6.5279,6.5279,6.5279,0,16,0.0
2021-07-23 03:22:00-04:00,6.5279,6.5284,6.5279,6.5284,0,26,0.0
2021-07-23 03:23:00-04:00,6.5284,6.5284,6.5284,6.5284,0,24,0.0
2021-07-23 03:24:00-04:00,6.5281,6.5281,6.5279,6.5279,0,34,0.0
2021-07-23 03:25:00-04:00,6.5279,6.5279,6.5279,6.5279,0,10,0.0
2021-07-23 03:26:00-04:00,6.5279,6.5279,6.5279,6.5279,0,30,0.0
2021-07-23 03:27:00-04:00,6.5279,6.5279,6.5274,6.5274,0,32,0.0
2021-07-23 03:28:00-04:00,6.5274,6.5274,6.5274,6.5274,0,30,0.0
2021-07-23 03:29:00-04:00,6.5274,6.5274,6.5274,6.5274,0,16,0.0
2021-07-23 03:30:00-04:00,6.5274,6.5274,6.5269,6.5269,0,34,0.0
2021-07-23 03:31:00-04:00,6.527,6.5274,6.5269,6.5274,0,36,0.0
2021-07-23 03:32:00-04:00,6.5274,6.5274,6.5269,6.5269,0,26,0.0
2021-07-23 03:33:00-04:00,6.5269,6.5269,6.5269,6.5269,0,34,0.0
2021-07-23 03:34:00-04:00,6.5269,6.5274,6.5269,6.5274,0,20,0.0
2021-07-23 03:35:00-04:00,6.5274,6.5274,6.5267,6.5267,0,48,0.0
2021-07-23 03:36:00-04:00,6.5267,6.5267,6.5267,6.5267,0,26,0.0
2021-07-23 03:37:00-04:00,6.5267,6.5267,6.5267,6.5267,0,12,0.0
2021-07-23 03:38:00-04:00,6.5267,6.5267,6.5267,6.5267,0,6,0.0
2021-07-23 03:39:00-04:00,6.5267,6.5267,6.5267,6.5267,0,12,0.0
2021-07-23 03:40:00-04:00,6.5267,6.5267,6.5267,6.5267,0,24,0.0
2021-07-23 03:41:00-04:00,6.5267,6.5267,6.5267,6.5267,0,6,0.0
2021-07-23 03:42:00-04:00,6.5267,6.5271,6.5267,6.5271,0,34,0.0
2021-07-23 03:43:00-04:00,6.5271,6.5274,6.5271,6.5274,0,34,0.0
2021-07-23 03:44:00-04:00,6.5274,6.5277,6.5274,6.5277,0,15,0.0
2021-07-23 03:45:00-04:00,6.5277,6.5278,6.5277,6.5278,0,24,0.0
2021-07-23 03:46:00-04:00,6.528,6.5282,6.528,6.5282,0,16,0.0
2021-07-23 03:47:00-04:00,6.528,6.528,6.5277,6.5277,0,20,0.0
2021-07-23 03:48:00-04:00,6.5277,6.5282,6.5277,6.5282,0,26,0.0
2021-07-23 03:49:00-04:00,6.5282,6.5282,6.5282,6.5282,0,26,0.0
2021-07-23 03:50:00-04:00,6.528,6.528,6.5277,6.5277,0,14,0.0
2021-07-23 03:51:00-04:00,6.5277,6.5277,6.5277,6.5277,0,6,0.0
2021-07-23 03:52:00-04:00,6.5277,6.5282,6.5277,6.5282,0,27,0.0
2021-07-23 03:53:00-04:00,6.5282,6.5282,6.5282,6.5282,0,20,0.0
2021-07-23 03:54:00-04:00,6.5282,6.5287,6.5282,6.5287,0,36,0.0
2021-07-23 03:55:00-04:00,6.5287,6.5287,6.5282,6.5282,0,30,0.0
2021-07-23 03:56:00-04:00,6.5282,6.5282,6.5282,6.5282,0,26,0.0
2021-07-23 03:57:00-04:00,6.5282,6.5282,6.5282,6.5282,0,22,0.0
2021-07-23 03:58:00-04:00,6.5282,6.5282,6.5277,6.5277,0,30,0.0
2021-07-23 03:59:00-04:00,6.5277,6.5282,6.5277,6.5282,0,26,0.0
2021-07-23 04:00:00-04:00,6.5282,6.5282,6.5282,6.5282,0,12,0.0
2021-07-23 04:01:00-04:00,6.5282,6.5282,6.5282,6.5282,0,10,0.0
2021-07-23 04:02:00-04:00,6.5282,6.5282,6.5277,6.5277,0,20,0.0
2021-07-23 04:03:00-04:00,6.5277,6.5282,6.5277,6.5282,0,32,0.0
2021-07-23 04:04:00-04:00,6.5282,6.5287,6.5282,6.5287,0,44,0.0
2021-07-23 04:05:00-04:00,6.5287,6.5287,6.5287,6.5287,0,12,0.0
2021-07-23 04:06:00-04:00,6.5287,6.5287,6.5287,6.5287,0,10,0.0
2021-07-23 04:07:00-04:00,6.5287,6.5287,6.5282,6.5282,0,20,0.0
2021-07-23 04:08:00-04:00,6.5282,6.5282,6.5277,6.5279,0,24,0.0
2021-07-23 04:09:00-04:00,6.5279,6.5279,6.5279,6.5279,0,22,0.0
2021-07-23 04:10:00-04:00,6.5279,6.5282,6.5279,6.5282,0,32,0.0
2021-07-23 04:11:00-04:00,6.5282,6.5287,6.5282,6.5282,0,40,0.0
2021-07-23 04:12:00-04:00,6.5282,6.5282,6.5279,6.5279,0,36,0.0
2021-07-23 04:13:00-04:00,6.5279,6.5279,6.5273,6.5273,0,37,0.0
2021-07-23 04:14:00-04:00,6.5273,6.5276,6.5273,6.5276,0,24,0.0
2021-07-23 04:15:00-04:00,6.5277,6.5278,6.5274,6.5274,0,29,0.0
2021-07-23 04:16:00-04:00,6.5274,6.5279,6.5274,6.5279,0,33,0.0
2021-07-23 04:17:00-04:00,6.5279,6.5282,6.5279,6.5282,0,46,0.0
2021-07-23 04:18:00-04:00,6.5282,6.5282,6.5282,6.5282,0,24,0.0
2021-07-23 04:19:00-04:00,6.5282,6.5282,6.5282,6.5282,0,12,0.0
2021-07-23 04:20:00-04:00,6.5282,6.5282,6.5282,6.5282,0,16,0.0
2021-07-23 04:21:00-04:00,6.5282,6.5282,6.5282,6.5282,0,14,0.0
2021-07-23 04:22:00-04:00,6.5282,6.5282,6.5282,6.5282,0,8,0.0
2021-07-23 04:23:00-04:00,6.5282,6.5282,6.5277,6.5277,0,16,0.0
2021-07-23 04:24:00-04:00,6.5277,6.5277,6.5277,6.5277,0,26,0.0
2021-07-23 04:25:00-04:00,6.5277,6.5277,6.5277,6.5277,0,4,0.0
2021-07-23 04:26:00-04:00,6.5277,6.5277,6.5277,6.5277,0,10,0.0
2021-07-23 04:27:00-04:00,6.5277,6.5282,6.5277,6.5282,0,8,0.0
2021-07-23 04:28:00-04:00,6.5282,6.5282,6.5277,6.5277,0,8,0.0
2021-07-23 04:29:00-04:00,6.5277,6.5277,6.5277,6.5277,0,4,0.0
2021-07-23 04:30:00-04:00,6.5277,6.5277,6.5272,6.5272,0,22,0.0
2021-07-23 04:31:00-04:00,6.5272,6.5272,6.5272,6.5272,0,14,0.0
2021-07-23 04:32:00-04:00,6.5272,6.5272,6.5272,6.5272,0,22,0.0
2021-07-23 04:33:00-04:00,6.5272,6.5272,6.5267,6.5267,0,16,0.0
2021-07-23 04:34:00-04:00,6.5267,6.5267,6.5262,6.5262,0,30,0.0
2021-07-23 04:35:00-04:00,6.5262,6.5262,6.5262,6.5262,0,14,0.0
2021-07-23 04:36:00-04:00,6.5262,6.5262,6.5259,6.5259,0,18,0.0
2021-07-23 04:37:00-04:00,6.5259,6.5259,6.5257,6.5257,0,30,0.0
2021-07-23 04:38:00-04:00,6.5257,6.5257,6.5257,6.5257,0,24,0.0
2021-07-23 04:39:00-04:00,6.5257,6.5257,6.5257,6.5257,0,4,0.0
2021-07-23 04:40:00-04:00,6.5257,6.5257,6.5257,6.5257,0,24,0.0
2021-07-23 04:41:00-04:00,6.5257,6.5257,6.5257,6.5257,0,16,0.0
2021-07-23 04:42:00-04:00,6.5257,6.5257,6.5257,6.5257,0,12,0.0
2021-07-23 04:43:00-04:00,6.5257,6.5257,6.5252,6.5252,0,42,0.0
2021-07-23 04:44:00-04:00,6.5252,6.5257,6.5252,6.5252,0,30,0.0
2021-07-23 04:45:00-04:00,6.5252,6.5252,6.5252,6.5252,0,2,0.0
2021-07-23 04:46:00-04:00,6.5252,6.5252,6.5252,6.5252,0,2,0.0
2021-07-23 04:47:00-04:00,6.5252,6.5252,6.525,6.525,0,12,0.0
2021-07-23 04:48:00-04:00,6.525,6.525,6.5248,6.5248,0,24,0.0
2021-07-23 04:49:00-04:00,6.5249,6.5249,6.5248,6.5248,0,2,0.0
2021-07-23 04:50:00-04:00,6.5249,6.5252,6.5248,6.5248,0,24,0.0
2021-07-23 04:51:00-04:00,6.5249,6.5249,6.5247,6.5247,0,18,0.0
2021-07-23 04:52:00-04:00,6.5247,6.5247,6.5247,6.5247,0,18,0.0
2021-07-23 04:53:00-04:00,6.5247,6.5247,6.5247,6.5247,0,26,0.0
2021-07-23 04:54:00-04:00,6.5247,6.5247,6.5247,6.5247,0,2,0.0
2021-07-23 04:55:00-04:00,6.5247,6.5247,6.5247,6.5247,0,24,0.0
2021-07-23 04:56:00-04:00,6.5247,6.5247,6.5242,6.5242,0,26,0.0
2021-07-23 04:57:00-04:00,6.5242,6.5242,6.5242,6.5242,0,10,0.0
2021-07-23 04:58:00-04:00,6.5242,6.5242,6.5242,6.5242,0,30,0.0
2021-07-23 04:59:00-04:00,6.5242,6.5242,6.5242,6.5242,0,40,0.0
2021-07-23 05:00:00-04:00,6.5242,6.5242,6.5242,6.5242,0,174,0.0
2021-07-23 05:01:00-04:00,6.5242,6.5242,6.5242,6.5242,0,88,0.0
2021-07-23 05:02:00-04:00,6.5242,6.5242,6.5242,6.5242,0,54,0.0
2021-07-23 05:03:00-04:00,6.5242,6.5242,6.5242,6.5242,0,60,0.0
2021-07-23 05:04:00-04:00,6.5242,6.5242,6.5242,6.5242,0,46,0.0
2021-07-23 05:05:00-04:00,6.5242,6.5242,6.5242,6.5242,0,44,0.0
2021-07-23 05:06:00-04:00,6.5242,6.5242,6.5242,6.5242,0,40,0.0
2021-07-23 05:07:00-04:00,6.5242,6.5242,6.5237,6.5237,0,52,0.0
2021-07-23 05:08:00-04:00,6.5237,6.5237,6.5237,6.5237,0,24,0.0
2021-07-23 05:09:00-04:00,6.5237,6.5242,6.5237,6.5242,0,40,0.0
2021-07-23 05:10:00-04:00,6.5242,6.5242,6.5242,6.5242,0,38,0.0
2021-07-23 05:11:00-04:00,6.5242,6.5242,6.5242,6.5242,0,24,0.0
2021-07-23 05:12:00-04:00,6.5242,6.5242,6.5242,6.5242,0,38,0.0
2021-07-23 05:13:00-04:00,6.5242,6.5242,6.5242,6.5242,0,56,0.0
2021-07-23 05:14:00-04:00,6.5242,6.5242,6.5237,6.5242,0,34,0.0
2021-07-23 05:15:00-04:00,6.5242,6.5242,6.5242,6.5242,0,46,0.0
2021-07-23 05:16:00-04:00,6.5242,6.5242,6.5242,6.5242,0,22,0.0
2021-07-23 05:17:00-04:00,6.5242,6.5242,6.5237,6.5238,0,50,0.0
2021-07-23 05:18:00-04:00,6.5237,6.5238,6.5237,6.5238,0,38,0.0
2021-07-23 05:19:00-04:00,6.5237,6.5238,6.5237,6.5238,0,42,0.0
2021-07-23 05:20:00-04:00,6.5237,6.5237,6.5237,6.5237,0,38,0.0
2021-07-23 05:21:00-04:00,6.5237,6.5237,6.5237,6.5237,0,30,0.0
2021-07-23 05:22:00-04:00,6.5237,6.5242,6.5237,6.5242,0,28,0.0
2021-07-23 05:23:00-04:00,6.5242,6.5242,6.5237,6.5237,0,36,0.0
2021-07-23 05:24:00-04:00,6.5237,6.5242,6.5237,6.5242,0,32,0.0
2021-07-23 05:25:00-04:00,6.5242,6.5245,6.5242,6.5245,0,52,0.0
2021-07-23 05:26:00-04:00,6.5246,6.5246,6.5246,6.5246,0,2,0.0
2021-07-23 05:27:00-04:00,6.5246,6.5246,6.5246,6.5246,0,14,0.0
2021-07-23 05:28:00-04:00,6.5246,6.5246,6.5246,6.5246,0,8,0.0
2021-07-23 05:29:00-04:00,6.5247,6.5252,6.5247,6.5249,0,37,0.0
2021-07-23 05:30:00-04:00,6.525,6.5252,6.525,6.5252,0,56,0.0
2021-07-23 05:31:00-04:00,6.5252,6.5252,6.5252,6.5252,0,20,0.0
2021-07-23 05:32:00-04:00,6.5252,6.5252,6.5252,6.5252,0,34,0.0
2021-07-23 05:33:00-04:00,6.5252,6.5252,6.5252,6.5252,0,38,0.0
2021-07-23 05:34:00-04:00,6.5252,6.5252,6.5252,6.5252,0,30,0.0
2021-07-23 05:35:00-04:00,6.5252,6.5252,6.5252,6.5252,0,24,0.0
2021-07-23 05:36:00-04:00,6.5252,6.5252,6.5249,6.5249,0,20,0.0
2021-07-23 05:37:00-04:00,6.5249,6.525,6.5249,6.525,0,4,0.0
2021-07-23 05:38:00-04:00,6.525,6.525,6.525,6.525,0,2,0.0
2021-07-23 05:39:00-04:00,6.525,6.525,6.525,6.525,0,6,0.0
2021-07-23 05:40:00-04:00,6.525,6.525,6.5249,6.5249,0,8,0.0
2021-07-23 05:41:00-04:00,6.5249,6.5249,6.5249,6.5249,0,2,0.0
2021-07-23 05:42:00-04:00,6.5249,6.5249,6.5249,6.5249,0,2,0.0
2021-07-23 05:43:00-04:00,6.5249,6.5249,6.5249,6.5249,0,2,0.0
2021-07-23 05:45:00-04:00,6.5248,6.5248,6.5247,6.5247,0,2,0.0
2021-07-23 05:46:00-04:00,6.5247,6.5247,6.5247,6.5247,0,2,0.0
2021-07-23 05:47:00-04:00,6.5247,6.5247,6.5247,6.5247,0,2,0.0
2021-07-23 05:48:00-04:00,6.5247,6.5247,6.5247,6.5247,0,2,0.0
2021-07-23 05:49:00-04:00,6.5247,6.5247,6.5247,6.5247,0,2,0.0
2021-07-23 05:50:00-04:00,6.5249,6.525,6.5249,6.525,0,4,0.0
2021-07-23 05:51:00-04:00,6.525,6.525,6.525,6.525,0,6,0.0
2021-07-23 05:52:00-04:00,6.525,6.525,6.525,6.525,0,2,0.0
2021-07-23 05:53:00-04:00,6.525,6.5254,6.525,6.5254,0,20,0.0
2021-07-23 05:54:00-04:00,6.5254,6.5255,6.5253,6.5254,0,73,0.0
2021-07-23 05:55:00-04:00,6.5254,6.5255,6.5253,6.5254,0,70,0.0
2021-07-23 05:56:00-04:00,6.5254,6.5255,6.5253,6.5255,0,64,0.0
2021-07-23 05:57:00-04:00,6.5255,6.5255,6.5253,6.5254,0,72,0.0
2021-07-23 05:58:00-04:00,6.5254,6.5258,6.5254,6.5258,0,60,0.0
2021-07-23 05:59:00-04:00,6.5258,6.5263,6.5258,6.5262,0,74,0.0
2021-07-23 06:00:00-04:00,6.5262,6.5266,6.5262,6.5266,0,30,0.0
2021-07-23 06:01:00-04:00,6.5266,6.5272,6.5266,6.5272,0,82,0.0
2021-07-23 06:02:00-04:00,6.5272,6.5277,6.5272,6.5277,0,64,0.0
2021-07-23 06:03:00-04:00,6.5277,6.5277,6.5277,6.5277,0,56,0.0
2021-07-23 06:04:00-04:00,6.5277,6.5277,6.5277,6.5277,0,34,0.0
2021-07-23 06:05:00-04:00,6.5277,6.528,6.5277,6.5279,0,90,0.0
2021-07-23 06:06:00-04:00,6.5279,6.528,6.5279,6.528,0,106,0.0
2021-07-23 06:07:00-04:00,6.528,6.528,6.5279,6.5279,0,20,0.0
2021-07-23 06:08:00-04:00,6.5279,6.528,6.5275,6.5275,0,90,0.0
2021-07-23 06:09:00-04:00,6.5275,6.5276,6.5275,6.5275,0,96,0.0
2021-07-23 06:10:00-04:00,6.5275,6.5275,6.5275,6.5275,0,48,0.0
2021-07-23 06:11:00-04:00,6.5275,6.5275,6.5275,6.5275,0,42,0.0
2021-07-23 06:12:00-04:00,6.5275,6.5275,6.527,6.527,0,56,0.0
2021-07-23 06:13:00-04:00,6.527,6.5275,6.527,6.5275,0,80,0.0
2021-07-23 06:14:00-04:00,6.5275,6.5275,6.5275,6.5275,0,76,0.0
