,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-09-21 01:06:00-04:00,6.5289,6.5294,6.5289,6.5294,0,6,0.0
2021-09-21 01:07:00-04:00,6.5291,6.5291,6.5289,6.5289,0,6,0.0
2021-09-21 01:08:00-04:00,6.5289,6.5294,6.5289,6.5294,0,8,0.0
2021-09-21 01:09:00-04:00,6.5293,6.5293,6.5289,6.5289,0,8,0.0
2021-09-21 01:10:00-04:00,6.5289,6.5289,6.5289,6.5289,0,2,0.0
2021-09-21 01:11:00-04:00,6.5289,6.5289,6.5289,6.5289,0,2,0.0
2021-09-21 01:13:00-04:00,6.5289,6.5289,6.5289,6.5289,0,2,0.0
2021-09-21 01:14:00-04:00,6.5289,6.5289,6.5289,6.5289,0,2,0.0
2021-09-21 01:16:00-04:00,6.5289,6.5289,6.5289,6.5289,0,2,0.0
2021-09-21 01:17:00-04:00,6.5289,6.5289,6.5289,6.5289,0,2,0.0
2021-09-21 01:18:00-04:00,6.5289,6.5289,6.5289,6.5289,0,2,0.0
2021-09-21 01:19:00-04:00,6.5289,6.5294,6.5289,6.5294,0,8,0.0
2021-09-21 01:20:00-04:00,6.5294,6.5294,6.5294,6.5294,0,2,0.0
2021-09-21 01:26:00-04:00,6.5294,6.5294,6.5294,6.5294,0,2,0.0
2021-09-21 01:27:00-04:00,6.5294,6.5294,6.5294,6.5294,0,2,0.0
2021-09-21 01:28:00-04:00,6.5294,6.5294,6.5294,6.5294,0,2,0.0
2021-09-21 01:29:00-04:00,6.5294,6.5294,6.5289,6.5289,0,8,0.0
2021-09-21 01:30:00-04:00,6.5289,6.5289,6.5289,6.5289,0,2,0.0
2021-09-21 01:31:00-04:00,6.5289,6.5289,6.5289,6.5289,0,2,0.0
2021-09-21 01:32:00-04:00,6.5289,6.5294,6.5289,6.5294,0,8,0.0
2021-09-21 01:33:00-04:00,6.5294,6.5294,6.5294,6.5294,0,2,0.0
2021-09-21 01:34:00-04:00,6.5294,6.5294,6.5294,6.5294,0,2,0.0
2021-09-21 01:35:00-04:00,6.5294,6.5294,6.5289,6.5289,0,6,0.0
2021-09-21 01:36:00-04:00,6.5289,6.5349,6.5289,6.5291,0,24,0.0
2021-09-21 01:37:00-04:00,6.5291,6.5291,6.5291,6.5291,0,2,0.0
2021-09-21 01:38:00-04:00,6.5291,6.5291,6.5291,6.5291,0,4,0.0
2021-09-21 01:39:00-04:00,6.5291,6.5291,6.5291,6.5291,0,6,0.0
2021-09-21 01:40:00-04:00,6.5291,6.5291,6.5291,6.5291,0,2,0.0
2021-09-21 01:41:00-04:00,6.5291,6.5291,6.5291,6.5291,0,2,0.0
2021-09-21 01:42:00-04:00,6.5291,6.5291,6.5291,6.5291,0,2,0.0
2021-09-21 01:43:00-04:00,6.5291,6.5291,6.5286,6.5286,0,6,0.0
2021-09-21 01:44:00-04:00,6.5286,6.5286,6.5286,6.5286,0,4,0.0
2021-09-21 01:46:00-04:00,6.5287,6.5287,6.5287,6.5287,0,2,0.0
2021-09-21 01:47:00-04:00,6.5289,6.5291,6.5289,6.5291,0,8,0.0
2021-09-21 01:48:00-04:00,6.5291,6.5291,6.5291,6.5291,0,2,0.0
2021-09-21 01:50:00-04:00,6.5291,6.5291,6.5291,6.5291,0,2,0.0
2021-09-21 01:51:00-04:00,6.5291,6.5291,6.5291,6.5291,0,2,0.0
2021-09-21 01:52:00-04:00,6.5291,6.5291,6.5291,6.5291,0,2,0.0
2021-09-21 01:53:00-04:00,6.5294,6.5296,6.5294,6.5296,0,10,0.0
2021-09-21 01:54:00-04:00,6.5296,6.5296,6.5296,6.5296,0,2,0.0
2021-09-21 01:55:00-04:00,6.5296,6.5296,6.5296,6.5296,0,2,0.0
2021-09-21 01:56:00-04:00,6.5296,6.5296,6.5291,6.5291,0,8,0.0
2021-09-21 01:57:00-04:00,6.5291,6.5291,6.5291,6.5291,0,2,0.0
2021-09-21 01:58:00-04:00,6.5291,6.5291,6.5291,6.5291,0,2,0.0
2021-09-21 01:59:00-04:00,6.5291,6.5291,6.5291,6.5291,0,6,0.0
2021-09-21 02:00:00-04:00,6.5291,6.5291,6.5291,6.5291,0,87,0.0
2021-09-21 02:01:00-04:00,6.5291,6.5291,6.5286,6.5286,0,8,0.0
2021-09-21 02:02:00-04:00,6.5286,6.5286,6.5286,6.5286,0,2,0.0
2021-09-21 02:03:00-04:00,6.5286,6.5287,6.5286,6.5287,0,2,0.0
2021-09-21 02:04:00-04:00,6.5286,6.5286,6.5286,6.5286,0,2,0.0
2021-09-21 02:05:00-04:00,6.5286,6.5287,6.5286,6.5287,0,2,0.0
2021-09-21 02:06:00-04:00,6.5288,6.5291,6.5288,6.5291,0,8,0.0
2021-09-21 02:07:00-04:00,6.5291,6.5291,6.5291,6.5291,0,24,0.0
2021-09-21 02:08:00-04:00,6.5291,6.5291,6.5286,6.5286,0,8,0.0
2021-09-21 02:09:00-04:00,6.5286,6.5286,6.5286,6.5286,0,2,0.0
2021-09-21 02:10:00-04:00,6.5286,6.5286,6.5281,6.5281,0,8,0.0
2021-09-21 02:11:00-04:00,6.5281,6.5281,6.5278,6.5278,0,8,0.0
2021-09-21 02:12:00-04:00,6.5278,6.5278,6.5273,6.5273,0,8,0.0
2021-09-21 02:13:00-04:00,6.5273,6.5273,6.5268,6.5268,0,8,0.0
2021-09-21 02:14:00-04:00,6.5268,6.5268,6.5268,6.5268,0,2,0.0
2021-09-21 02:15:00-04:00,6.5268,6.5268,6.5264,6.5264,0,8,0.0
2021-09-21 02:16:00-04:00,6.5262,6.5262,6.5261,6.5261,0,2,0.0
2021-09-21 02:17:00-04:00,6.5261,6.5266,6.5261,6.5261,0,40,0.0
2021-09-21 02:18:00-04:00,6.5261,6.5261,6.5261,6.5261,0,10,0.0
2021-09-21 02:19:00-04:00,6.5261,6.5261,6.5257,6.5257,0,12,0.0
2021-09-21 02:20:00-04:00,6.5258,6.5259,6.5258,6.5259,0,2,0.0
2021-09-21 02:21:00-04:00,6.5257,6.5257,6.5254,6.5254,0,12,0.0
2021-09-21 02:22:00-04:00,6.5257,6.5259,6.5257,6.5259,0,4,0.0
2021-09-21 02:23:00-04:00,6.5258,6.5258,6.5256,6.5256,0,2,0.0
2021-09-21 02:24:00-04:00,6.5259,6.5261,6.5259,6.5261,0,2,0.0
2021-09-21 02:25:00-04:00,6.526,6.526,6.5258,6.5258,0,2,0.0
2021-09-21 02:26:00-04:00,6.5257,6.5257,6.5256,6.5256,0,6,0.0
2021-09-21 02:27:00-04:00,6.5255,6.5255,6.5254,6.5254,0,2,0.0
2021-09-21 02:28:00-04:00,6.5255,6.5256,6.5255,6.5256,0,2,0.0
2021-09-21 02:29:00-04:00,6.5256,6.5261,6.5256,6.5261,0,22,0.0
2021-09-21 02:30:00-04:00,6.5261,6.5261,6.5261,6.5261,0,30,0.0
2021-09-21 02:31:00-04:00,6.5261,6.5261,6.5261,6.5261,0,26,0.0
2021-09-21 02:32:00-04:00,6.5261,6.5261,6.5261,6.5261,0,2,0.0
2021-09-21 02:33:00-04:00,6.5261,6.5261,6.5261,6.5261,0,2,0.0
2021-09-21 02:34:00-04:00,6.5261,6.5262,6.5261,6.5262,0,2,0.0
2021-09-21 02:36:00-04:00,6.5262,6.5263,6.5262,6.5263,0,2,0.0
2021-09-21 02:37:00-04:00,6.5263,6.5266,6.5263,6.5266,0,8,0.0
2021-09-21 02:38:00-04:00,6.5266,6.5266,6.5266,6.5266,0,2,0.0
2021-09-21 02:39:00-04:00,6.5266,6.5266,6.5266,6.5266,0,2,0.0
2021-09-21 02:40:00-04:00,6.5268,6.5271,6.5268,6.5271,0,8,0.0
2021-09-21 02:41:00-04:00,6.5271,6.5272,6.5271,6.5272,0,2,0.0
2021-09-21 02:42:00-04:00,6.5271,6.5271,6.5271,6.5271,0,2,0.0
2021-09-21 02:43:00-04:00,6.5271,6.5272,6.5271,6.5272,0,2,0.0
2021-09-21 02:44:00-04:00,6.5272,6.5273,6.5272,6.5273,0,2,0.0
2021-09-21 02:45:00-04:00,6.5272,6.5272,6.527,6.527,0,16,0.0
2021-09-21 02:46:00-04:00,6.527,6.527,6.527,6.527,0,2,0.0
2021-09-21 02:47:00-04:00,6.527,6.5273,6.527,6.5273,0,8,0.0
2021-09-21 02:48:00-04:00,6.5274,6.5274,6.5274,6.5274,0,2,0.0
2021-09-21 02:49:00-04:00,6.5274,6.5274,6.5273,6.5273,0,2,0.0
2021-09-21 02:50:00-04:00,6.5274,6.5274,6.5274,6.5274,0,2,0.0
2021-09-21 02:51:00-04:00,6.5273,6.5273,6.527,6.527,0,8,0.0
2021-09-21 02:52:00-04:00,6.527,6.5274,6.527,6.5274,0,8,0.0
2021-09-21 02:53:00-04:00,6.5274,6.5275,6.5274,6.5275,0,2,0.0
2021-09-21 02:54:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-09-21 02:55:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-09-21 02:56:00-04:00,6.5275,6.528,6.5275,6.528,0,8,0.0
2021-09-21 02:57:00-04:00,6.528,6.528,6.5279,6.5279,0,2,0.0
2021-09-21 02:58:00-04:00,6.5278,6.5278,6.5274,6.5274,0,8,0.0
2021-09-21 02:59:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-09-21 03:00:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-09-21 03:01:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-09-21 03:02:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-09-21 03:03:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-09-21 03:04:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-09-21 03:05:00-04:00,6.5276,6.5277,6.5276,6.5277,0,2,0.0
2021-09-21 03:06:00-04:00,6.5278,6.5282,6.5278,6.5282,0,8,0.0
2021-09-21 03:07:00-04:00,6.5281,6.5281,6.528,6.528,0,2,0.0
2021-09-21 03:08:00-04:00,6.528,6.528,6.5275,6.5275,0,8,0.0
2021-09-21 03:09:00-04:00,6.5275,6.5275,6.527,6.5275,0,14,0.0
2021-09-21 03:10:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-09-21 03:11:00-04:00,6.5275,6.528,6.5275,6.5276,0,14,0.0
2021-09-21 03:12:00-04:00,6.5276,6.5281,6.5276,6.5281,0,10,0.0
2021-09-21 03:13:00-04:00,6.5281,6.5281,6.5279,6.5279,0,6,0.0
2021-09-21 03:14:00-04:00,6.528,6.528,6.528,6.528,0,24,0.0
2021-09-21 03:15:00-04:00,6.528,6.528,6.528,6.528,0,22,0.0
2021-09-21 03:16:00-04:00,6.528,6.5285,6.528,6.5285,0,28,0.0
2021-09-21 03:17:00-04:00,6.5285,6.5285,6.5285,6.5285,0,22,0.0
2021-09-21 03:18:00-04:00,6.5285,6.5285,6.5285,6.5285,0,20,0.0
2021-09-21 03:19:00-04:00,6.5285,6.5285,6.5285,6.5285,0,22,0.0
2021-09-21 03:20:00-04:00,6.5285,6.5285,6.5285,6.5285,0,14,0.0
2021-09-21 03:21:00-04:00,6.5285,6.5285,6.5285,6.5285,0,20,0.0
2021-09-21 03:22:00-04:00,6.5285,6.5285,6.528,6.528,0,18,0.0
2021-09-21 03:23:00-04:00,6.528,6.528,6.528,6.528,0,12,0.0
2021-09-21 03:24:00-04:00,6.5281,6.5285,6.5281,6.5285,0,20,0.0
2021-09-21 03:25:00-04:00,6.5285,6.5285,6.5285,6.5285,0,16,0.0
2021-09-21 03:26:00-04:00,6.5285,6.529,6.5285,6.529,0,14,0.0
2021-09-21 03:27:00-04:00,6.529,6.5295,6.529,6.5295,0,8,0.0
2021-09-21 03:28:00-04:00,6.5295,6.5295,6.5295,6.5295,0,2,0.0
2021-09-21 03:29:00-04:00,6.5295,6.5295,6.5295,6.5295,0,2,0.0
2021-09-21 03:30:00-04:00,6.5296,6.5296,6.5296,6.5296,0,2,0.0
2021-09-21 03:31:00-04:00,6.5296,6.5296,6.5292,6.5292,0,8,0.0
2021-09-21 03:32:00-04:00,6.5294,6.5295,6.5294,6.5295,0,14,0.0
2021-09-21 03:33:00-04:00,6.5293,6.5293,6.5291,6.5291,0,4,0.0
2021-09-21 03:34:00-04:00,6.5293,6.5295,6.5293,6.5293,0,10,0.0
2021-09-21 03:35:00-04:00,6.5294,6.5299,6.5294,6.5299,0,8,0.0
2021-09-21 03:36:00-04:00,6.5299,6.5304,6.5299,6.5304,0,8,0.0
2021-09-21 03:37:00-04:00,6.5304,6.5304,6.5304,6.5304,0,2,0.0
2021-09-21 03:38:00-04:00,6.5302,6.5302,6.5298,6.5298,0,6,0.0
2021-09-21 03:39:00-04:00,6.5297,6.5297,6.5295,6.5295,0,2,0.0
2021-09-21 03:40:00-04:00,6.5295,6.5295,6.5295,6.5295,0,2,0.0
2021-09-21 03:41:00-04:00,6.5295,6.5296,6.5295,6.5296,0,2,0.0
2021-09-21 03:42:00-04:00,6.5296,6.5296,6.5295,6.5295,0,2,0.0
2021-09-21 03:43:00-04:00,6.5295,6.5295,6.5295,6.5295,0,2,0.0
2021-09-21 03:44:00-04:00,6.5295,6.5295,6.5295,6.5295,0,10,0.0
2021-09-21 03:45:00-04:00,6.5295,6.5295,6.5295,6.5295,0,2,0.0
2021-09-21 03:46:00-04:00,6.5295,6.5295,6.5295,6.5295,0,2,0.0
2021-09-21 03:47:00-04:00,6.5294,6.5294,6.5292,6.5292,0,2,0.0
2021-09-21 03:48:00-04:00,6.5294,6.5295,6.5294,6.5295,0,2,0.0
2021-09-21 03:49:00-04:00,6.5295,6.53,6.5295,6.53,0,8,0.0
2021-09-21 03:50:00-04:00,6.53,6.5305,6.53,6.5305,0,8,0.0
2021-09-21 03:51:00-04:00,6.5303,6.5305,6.53,6.5305,0,24,0.0
2021-09-21 03:52:00-04:00,6.5305,6.5305,6.5305,6.5305,0,2,0.0
2021-09-21 03:53:00-04:00,6.5305,6.5305,6.53,6.53,0,8,0.0
2021-09-21 03:54:00-04:00,6.53,6.53,6.5295,6.5295,0,8,0.0
2021-09-21 03:55:00-04:00,6.5295,6.531,6.5295,6.531,0,8,0.0
2021-09-21 03:56:00-04:00,6.5308,6.5308,6.5297,6.5298,0,20,0.0
2021-09-21 03:57:00-04:00,6.5298,6.5298,6.5297,6.5297,0,2,0.0
2021-09-21 03:58:00-04:00,6.5298,6.5301,6.5298,6.5301,0,8,0.0
2021-09-21 03:59:00-04:00,6.5302,6.5303,6.5302,6.5303,0,2,0.0
2021-09-21 04:00:00-04:00,6.5303,6.5303,6.5303,6.5303,0,4,0.0
2021-09-21 04:01:00-04:00,6.5303,6.5303,6.5301,6.5301,0,12,0.0
2021-09-21 04:02:00-04:00,6.5301,6.5302,6.5292,6.5292,0,22,0.0
2021-09-21 04:03:00-04:00,6.5291,6.5291,6.529,6.529,0,16,0.0
2021-09-21 04:04:00-04:00,6.5291,6.5292,6.529,6.5292,0,30,0.0
2021-09-21 04:05:00-04:00,6.5292,6.5292,6.5292,6.5292,0,54,0.0
2021-09-21 04:06:00-04:00,6.5292,6.5292,6.5286,6.5287,0,55,0.0
2021-09-21 04:07:00-04:00,6.5287,6.5287,6.5285,6.5285,0,46,0.0
2021-09-21 04:08:00-04:00,6.5285,6.5285,6.5285,6.5285,0,37,0.0
2021-09-21 04:09:00-04:00,6.5285,6.5285,6.5282,6.5282,0,42,0.0
2021-09-21 04:10:00-04:00,6.5282,6.5283,6.5282,6.5283,0,26,0.0
2021-09-21 04:11:00-04:00,6.5283,6.5284,6.5281,6.5281,0,30,0.0
2021-09-21 04:12:00-04:00,6.5281,6.5283,6.528,6.5283,0,68,0.0
2021-09-21 04:13:00-04:00,6.5283,6.5284,6.5282,6.5284,0,58,0.0
2021-09-21 04:14:00-04:00,6.5284,6.5284,6.5281,6.5281,0,58,0.0
2021-09-21 04:15:00-04:00,6.5281,6.5282,6.5277,6.5278,0,60,0.0
2021-09-21 04:16:00-04:00,6.5278,6.5278,6.5276,6.5276,0,58,0.0
2021-09-21 04:17:00-04:00,6.5276,6.5278,6.5276,6.5277,0,56,0.0
2021-09-21 04:18:00-04:00,6.5277,6.528,6.5277,6.5279,0,56,0.0
2021-09-21 04:19:00-04:00,6.5279,6.5281,6.5278,6.528,0,40,0.0
2021-09-21 04:20:00-04:00,6.528,6.5282,6.5279,6.5281,0,44,0.0
2021-09-21 04:21:00-04:00,6.5281,6.5282,6.5279,6.528,0,36,0.0
2021-09-21 04:22:00-04:00,6.528,6.5282,6.528,6.5282,0,42,0.0
2021-09-21 04:23:00-04:00,6.5282,6.5282,6.5281,6.5282,0,80,0.0
2021-09-21 04:24:00-04:00,6.5282,6.5282,6.5281,6.5282,0,38,0.0
2021-09-21 04:25:00-04:00,6.5281,6.5282,6.5281,6.5282,0,44,0.0
2021-09-21 04:26:00-04:00,6.5282,6.5289,6.5281,6.5289,0,34,0.0
2021-09-21 04:27:00-04:00,6.5289,6.5294,6.5289,6.5294,0,36,0.0
2021-09-21 04:28:00-04:00,6.5294,6.5294,6.5294,6.5294,0,36,0.0
2021-09-21 04:29:00-04:00,6.5294,6.5294,6.5291,6.5294,0,56,0.0
2021-09-21 04:30:00-04:00,6.5294,6.5294,6.5289,6.5289,0,70,0.0
2021-09-21 04:31:00-04:00,6.5289,6.5289,6.5289,6.5289,0,76,0.0
2021-09-21 04:32:00-04:00,6.5289,6.5289,6.5289,6.5289,0,70,0.0
2021-09-21 04:33:00-04:00,6.5289,6.5289,6.5289,6.5289,0,52,0.0
2021-09-21 04:34:00-04:00,6.5289,6.5289,6.5285,6.5285,0,50,0.0
2021-09-21 04:35:00-04:00,6.5285,6.5289,6.5284,6.5284,0,62,0.0
2021-09-21 04:36:00-04:00,6.5284,6.5284,6.5284,6.5284,0,72,0.0
2021-09-21 04:37:00-04:00,6.5284,6.5284,6.5284,6.5284,0,54,0.0
2021-09-21 04:38:00-04:00,6.5284,6.5284,6.5284,6.5284,0,42,0.0
2021-09-21 04:39:00-04:00,6.5284,6.5284,6.5279,6.5279,0,46,0.0
2021-09-21 04:40:00-04:00,6.5279,6.5279,6.5279,6.5279,0,42,0.0
2021-09-21 04:41:00-04:00,6.5279,6.5279,6.5279,6.5279,0,44,0.0
2021-09-21 04:42:00-04:00,6.5279,6.5279,6.5279,6.5279,0,34,0.0
2021-09-21 04:43:00-04:00,6.5279,6.5279,6.5279,6.5279,0,16,0.0
2021-09-21 04:44:00-04:00,6.5279,6.5279,6.5279,6.5279,0,22,0.0
2021-09-21 04:45:00-04:00,6.5279,6.5279,6.5279,6.5279,0,24,0.0
2021-09-21 04:46:00-04:00,6.5279,6.5279,6.5279,6.5279,0,44,0.0
2021-09-21 04:47:00-04:00,6.5279,6.5279,6.5279,6.5279,0,12,0.0
2021-09-21 04:48:00-04:00,6.5279,6.5279,6.5276,6.5279,0,34,0.0
2021-09-21 04:49:00-04:00,6.5279,6.5279,6.5274,6.5274,0,30,0.0
2021-09-21 04:50:00-04:00,6.5274,6.5274,6.5272,6.5272,0,28,0.0
2021-09-21 04:51:00-04:00,6.5273,6.5274,6.5273,6.5274,0,12,0.0
2021-09-21 04:52:00-04:00,6.5274,6.5274,6.5274,6.5274,0,24,0.0
2021-09-21 04:53:00-04:00,6.5274,6.5274,6.5269,6.5269,0,22,0.0
2021-09-21 04:54:00-04:00,6.5269,6.5269,6.5269,6.5269,0,2,0.0
2021-09-21 04:55:00-04:00,6.5269,6.5269,6.5269,6.5269,0,2,0.0
2021-09-21 04:56:00-04:00,6.5269,6.5269,6.5269,6.5269,0,2,0.0
2021-09-21 04:57:00-04:00,6.5269,6.5274,6.5269,6.5274,0,12,0.0
2021-09-21 04:58:00-04:00,6.5274,6.5274,6.5274,6.5274,0,8,0.0
2021-09-21 04:59:00-04:00,6.5274,6.5278,6.5274,6.5278,0,24,0.0
2021-09-21 05:00:00-04:00,6.5279,6.5279,6.5279,6.5279,0,58,0.0
2021-09-21 05:01:00-04:00,6.5278,6.5278,6.5274,6.5274,0,20,0.0
2021-09-21 05:02:00-04:00,6.5274,6.5274,6.5274,6.5274,0,20,0.0
2021-09-21 05:03:00-04:00,6.5274,6.5274,6.5274,6.5274,0,26,0.0
2021-09-21 05:04:00-04:00,6.5274,6.5274,6.5274,6.5274,0,46,0.0
2021-09-21 05:05:00-04:00,6.5274,6.5279,6.5274,6.5279,0,84,0.0
2021-09-21 05:06:00-04:00,6.5279,6.5279,6.5279,6.5279,0,94,0.0
2021-09-21 05:07:00-04:00,6.5279,6.5279,6.5279,6.5279,0,86,0.0
2021-09-21 05:08:00-04:00,6.5279,6.5279,6.5274,6.5274,0,66,0.0
2021-09-21 05:09:00-04:00,6.5274,6.5274,6.5274,6.5274,0,59,0.0
2021-09-21 05:10:00-04:00,6.5274,6.5274,6.5274,6.5274,0,44,0.0
2021-09-21 05:11:00-04:00,6.5274,6.5274,6.5274,6.5274,0,18,0.0
2021-09-21 05:12:00-04:00,6.5274,6.5274,6.5274,6.5274,0,18,0.0
2021-09-21 05:13:00-04:00,6.5274,6.5274,6.5274,6.5274,0,34,0.0
2021-09-21 05:14:00-04:00,6.5274,6.5274,6.5269,6.5274,0,27,0.0
2021-09-21 05:15:00-04:00,6.5274,6.5274,6.5274,6.5274,0,26,0.0
2021-09-21 05:16:00-04:00,6.5274,6.5274,6.5274,6.5274,0,40,0.0
2021-09-21 05:17:00-04:00,6.5274,6.5274,6.5274,6.5274,0,20,0.0
2021-09-21 05:18:00-04:00,6.5274,6.5274,6.5274,6.5274,0,26,0.0
2021-09-21 05:19:00-04:00,6.5274,6.5279,6.5274,6.5278,0,36,0.0
2021-09-21 05:20:00-04:00,6.5278,6.5279,6.5278,6.5279,0,30,0.0
2021-09-21 05:21:00-04:00,6.5279,6.5279,6.5279,6.5279,0,50,0.0
2021-09-21 05:22:00-04:00,6.5279,6.5279,6.5279,6.5279,0,28,0.0
2021-09-21 05:23:00-04:00,6.5279,6.5289,6.5279,6.5289,0,33,0.0
2021-09-21 05:24:00-04:00,6.5289,6.5289,6.5289,6.5289,0,42,0.0
2021-09-21 05:25:00-04:00,6.5289,6.5289,6.5289,6.5289,0,28,0.0
2021-09-21 05:26:00-04:00,6.5289,6.5289,6.5284,6.5284,0,45,0.0
2021-09-21 05:27:00-04:00,6.5284,6.5284,6.5284,6.5284,0,38,0.0
2021-09-21 05:28:00-04:00,6.5284,6.5284,6.5284,6.5284,0,36,0.0
2021-09-21 05:29:00-04:00,6.5284,6.5284,6.5284,6.5284,0,40,0.0
2021-09-21 05:30:00-04:00,6.5284,6.5284,6.5284,6.5284,0,26,0.0
2021-09-21 05:31:00-04:00,6.5284,6.5284,6.5284,6.5284,0,46,0.0
2021-09-21 05:32:00-04:00,6.5284,6.5284,6.5284,6.5284,0,38,0.0
2021-09-21 05:33:00-04:00,6.5284,6.5289,6.5284,6.5289,0,78,0.0
2021-09-21 05:34:00-04:00,6.5289,6.5289,6.5289,6.5289,0,52,0.0
2021-09-21 05:35:00-04:00,6.5289,6.5289,6.5289,6.5289,0,54,0.0
2021-09-21 05:36:00-04:00,6.5289,6.5289,6.5289,6.5289,0,58,0.0
2021-09-21 05:37:00-04:00,6.5289,6.5289,6.5289,6.5289,0,38,0.0
2021-09-21 05:38:00-04:00,6.5289,6.5294,6.5289,6.5294,0,58,0.0
2021-09-21 05:39:00-04:00,6.5294,6.5294,6.5292,6.5294,0,69,0.0
2021-09-21 05:40:00-04:00,6.5294,6.5294,6.5294,6.5294,0,46,0.0
2021-09-21 05:41:00-04:00,6.5294,6.5294,6.5294,6.5294,0,68,0.0
2021-09-21 05:42:00-04:00,6.5294,6.5294,6.5294,6.5294,0,58,0.0
2021-09-21 05:43:00-04:00,6.5294,6.5299,6.5294,6.5299,0,54,0.0
2021-09-21 05:44:00-04:00,6.5299,6.5299,6.5299,6.5299,0,68,0.0
2021-09-21 05:45:00-04:00,6.5299,6.5299,6.5299,6.5299,0,68,0.0
2021-09-21 05:46:00-04:00,6.5299,6.5299,6.5299,6.5299,0,54,0.0
2021-09-21 05:47:00-04:00,6.5299,6.5299,6.5299,6.5299,0,46,0.0
2021-09-21 05:48:00-04:00,6.5299,6.5299,6.5299,6.5299,0,18,0.0
2021-09-21 05:49:00-04:00,6.5299,6.5299,6.5294,6.5294,0,12,0.0
2021-09-21 05:50:00-04:00,6.5294,6.5299,6.5294,6.5299,0,12,0.0
2021-09-21 05:51:00-04:00,6.5299,6.5299,6.5297,6.5297,0,6,0.0
2021-09-21 05:52:00-04:00,6.5297,6.5297,6.5294,6.5294,0,4,0.0
2021-09-21 05:53:00-04:00,6.5294,6.5294,6.5294,6.5294,0,2,0.0
2021-09-21 05:54:00-04:00,6.5294,6.5299,6.5294,6.5299,0,10,0.0
2021-09-21 05:55:00-04:00,6.5299,6.5299,6.5299,6.5299,0,2,0.0
2021-09-21 05:56:00-04:00,6.5299,6.5299,6.5299,6.5299,0,2,0.0
2021-09-21 05:57:00-04:00,6.5299,6.5299,6.5299,6.5299,0,2,0.0
2021-09-21 05:58:00-04:00,6.5299,6.5299,6.5299,6.5299,0,2,0.0
2021-09-21 05:59:00-04:00,6.5299,6.5299,6.5299,6.5299,0,2,0.0
2021-09-21 06:00:00-04:00,6.5298,6.53,6.5298,6.53,0,2,0.0
2021-09-21 06:02:00-04:00,6.5299,6.53,6.5299,6.53,0,2,0.0
2021-09-21 06:03:00-04:00,6.5299,6.53,6.5299,6.53,0,2,0.0
2021-09-21 06:04:00-04:00,6.5299,6.53,6.5299,6.53,0,2,0.0
2021-09-21 06:05:00-04:00,6.5299,6.53,6.5299,6.53,0,2,0.0
2021-09-21 06:06:00-04:00,6.5299,6.53,6.5299,6.53,0,2,0.0
2021-09-21 06:07:00-04:00,6.5299,6.53,6.5299,6.53,0,2,0.0
2021-09-21 06:08:00-04:00,6.5302,6.5304,6.5302,6.5304,0,8,0.0
2021-09-21 06:09:00-04:00,6.5304,6.5304,6.5304,6.5304,0,2,0.0
2021-09-21 06:10:00-04:00,6.5304,6.5304,6.5304,6.5304,0,2,0.0
2021-09-21 06:11:00-04:00,6.5304,6.5304,6.5304,6.5304,0,2,0.0
2021-09-21 06:12:00-04:00,6.5304,6.5304,6.5304,6.5304,0,2,0.0
2021-09-21 06:14:00-04:00,6.5304,6.5304,6.5304,6.5304,0,2,0.0
2021-09-21 06:15:00-04:00,6.5304,6.5304,6.5304,6.5304,0,2,0.0
2021-09-21 06:16:00-04:00,6.5305,6.5305,6.5304,6.5304,0,2,0.0
2021-09-21 06:17:00-04:00,6.5305,6.5305,6.5304,6.5304,0,20,0.0
2021-09-21 06:18:00-04:00,6.5304,6.5304,6.5304,6.5304,0,2,0.0
2021-09-21 06:19:00-04:00,6.5304,6.5304,6.5304,6.5304,0,2,0.0
2021-09-21 06:20:00-04:00,6.5304,6.5304,6.5304,6.5304,0,2,0.0
2021-09-21 06:21:00-04:00,6.5304,6.5309,6.5304,6.5309,0,8,0.0
2021-09-21 06:22:00-04:00,6.5309,6.5309,6.5309,6.5309,0,2,0.0
2021-09-21 06:23:00-04:00,6.5309,6.5309,6.5309,6.5309,0,2,0.0
2021-09-21 06:24:00-04:00,6.5309,6.5309,6.5309,6.5309,0,4,0.0
2021-09-21 06:25:00-04:00,6.5309,6.5309,6.5309,6.5309,0,2,0.0
2021-09-21 06:26:00-04:00,6.5309,6.5309,6.5309,6.5309,0,2,0.0
2021-09-21 06:27:00-04:00,6.5309,6.5309,6.5309,6.5309,0,2,0.0
2021-09-21 06:28:00-04:00,6.5309,6.5314,6.5309,6.5314,0,8,0.0
