,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-05-25 23:10:00-04:00,6.4397,6.4397,6.4387,6.4387,0,28,0.0
2021-05-25 23:11:00-04:00,6.4388,6.4393,6.4388,6.4393,0,26,0.0
2021-05-25 23:12:00-04:00,6.4393,6.4397,6.4393,6.4397,0,26,0.0
2021-05-25 23:13:00-04:00,6.4397,6.4397,6.4392,6.4392,0,30,0.0
2021-05-25 23:14:00-04:00,6.4392,6.4392,6.4387,6.4387,0,30,0.0
2021-05-25 23:15:00-04:00,6.4387,6.4387,6.4372,6.4372,0,46,0.0
2021-05-25 23:16:00-04:00,6.4372,6.4372,6.4362,6.4362,0,34,0.0
2021-05-25 23:17:00-04:00,6.4362,6.4362,6.4352,6.4352,0,38,0.0
2021-05-25 23:18:00-04:00,6.4349,6.4349,6.4347,6.4347,0,26,0.0
2021-05-25 23:19:00-04:00,6.4347,6.4347,6.4347,6.4347,0,32,0.0
2021-05-25 23:20:00-04:00,6.4347,6.4347,6.4342,6.4342,0,34,0.0
2021-05-25 23:21:00-04:00,6.4342,6.4342,6.4333,6.4337,0,40,0.0
2021-05-25 23:22:00-04:00,6.4337,6.4337,6.4332,6.4332,0,32,0.0
2021-05-25 23:23:00-04:00,6.4332,6.4332,6.4332,6.4332,0,28,0.0
2021-05-25 23:24:00-04:00,6.4332,6.4342,6.4332,6.4342,0,38,0.0
2021-05-25 23:25:00-04:00,6.4342,6.4345,6.4342,6.4345,0,24,0.0
2021-05-25 23:26:00-04:00,6.4345,6.4352,6.4345,6.4352,0,30,0.0
2021-05-25 23:27:00-04:00,6.4352,6.4352,6.4347,6.4347,0,30,0.0
2021-05-25 23:28:00-04:00,6.4347,6.435,6.4347,6.4347,0,64,0.0
2021-05-25 23:29:00-04:00,6.4347,6.4347,6.4342,6.4347,0,28,0.0
2021-05-25 23:30:00-04:00,6.4347,6.4347,6.4342,6.4342,0,28,0.0
2021-05-25 23:31:00-04:00,6.4342,6.4347,6.4342,6.4347,0,32,0.0
2021-05-25 23:32:00-04:00,6.4347,6.4352,6.4347,6.4352,0,12,0.0
2021-05-25 23:33:00-04:00,6.4352,6.4357,6.4352,6.4357,0,24,0.0
2021-05-25 23:34:00-04:00,6.4357,6.4357,6.4357,6.4357,0,30,0.0
2021-05-25 23:35:00-04:00,6.4357,6.4357,6.4357,6.4357,0,38,0.0
2021-05-25 23:36:00-04:00,6.4357,6.4357,6.4352,6.4352,0,42,0.0
2021-05-25 23:37:00-04:00,6.435,6.435,6.4347,6.4347,0,30,0.0
2021-05-25 23:38:00-04:00,6.4347,6.4347,6.4342,6.4342,0,28,0.0
2021-05-25 23:39:00-04:00,6.4342,6.4342,6.4341,6.4341,0,28,0.0
2021-05-25 23:40:00-04:00,6.4341,6.4341,6.4333,6.4333,0,32,0.0
2021-05-25 23:41:00-04:00,6.4334,6.4336,6.4334,6.4336,0,16,0.0
2021-05-25 23:42:00-04:00,6.4334,6.4334,6.4331,6.4331,0,18,0.0
2021-05-25 23:43:00-04:00,6.4331,6.4332,6.4331,6.4332,0,24,0.0
2021-05-25 23:44:00-04:00,6.4332,6.4337,6.4332,6.4337,0,44,0.0
2021-05-25 23:45:00-04:00,6.4337,6.4337,6.4337,6.4337,0,24,0.0
2021-05-25 23:46:00-04:00,6.4337,6.4337,6.4337,6.4337,0,24,0.0
2021-05-25 23:47:00-04:00,6.4337,6.4337,6.4337,6.4337,0,24,0.0
2021-05-25 23:48:00-04:00,6.4337,6.4338,6.4337,6.4338,0,26,0.0
2021-05-25 23:49:00-04:00,6.4338,6.4338,6.4337,6.4337,0,24,0.0
2021-05-25 23:50:00-04:00,6.4337,6.4337,6.4332,6.4332,0,44,0.0
2021-05-25 23:51:00-04:00,6.4332,6.4332,6.4322,6.4322,0,56,0.0
2021-05-25 23:52:00-04:00,6.4322,6.4322,6.4317,6.4317,0,28,0.0
2021-05-25 23:53:00-04:00,6.4316,6.4316,6.4315,6.4315,0,22,0.0
2021-05-25 23:54:00-04:00,6.4315,6.4317,6.4315,6.4317,0,22,0.0
2021-05-25 23:55:00-04:00,6.4316,6.4317,6.4315,6.4317,0,12,0.0
2021-05-25 23:56:00-04:00,6.4317,6.4317,6.4317,6.4317,0,30,0.0
2021-05-25 23:57:00-04:00,6.4317,6.4327,6.4317,6.4327,0,48,0.0
2021-05-25 23:58:00-04:00,6.4327,6.4332,6.4327,6.4332,0,28,0.0
2021-05-25 23:59:00-04:00,6.4332,6.4332,6.4332,6.4332,0,34,0.0
2021-05-26 00:00:00-04:00,6.4332,6.4332,6.4332,6.4332,0,16,0.0
2021-05-26 00:01:00-04:00,6.4332,6.4332,6.4332,6.4332,0,28,0.0
2021-05-26 00:02:00-04:00,6.4332,6.4332,6.4332,6.4332,0,28,0.0
2021-05-26 00:03:00-04:00,6.4332,6.4332,6.4332,6.4332,0,12,0.0
2021-05-26 00:04:00-04:00,6.4332,6.4332,6.4327,6.4327,0,28,0.0
2021-05-26 00:05:00-04:00,6.4327,6.4327,6.4326,6.4326,0,18,0.0
2021-05-26 00:06:00-04:00,6.4326,6.4327,6.4326,6.4327,0,4,0.0
2021-05-26 00:07:00-04:00,6.4327,6.4327,6.4327,6.4327,0,10,0.0
2021-05-26 00:08:00-04:00,6.4327,6.4327,6.4322,6.4322,0,18,0.0
2021-05-26 00:09:00-04:00,6.4322,6.4322,6.4322,6.4322,0,8,0.0
2021-05-26 00:10:00-04:00,6.4322,6.4322,6.4322,6.4322,0,12,0.0
2021-05-26 00:11:00-04:00,6.4322,6.4322,6.4322,6.4322,0,6,0.0
2021-05-26 00:12:00-04:00,6.4319,6.4319,6.4312,6.4312,0,22,0.0
2021-05-26 00:13:00-04:00,6.4312,6.4317,6.4312,6.4317,0,24,0.0
2021-05-26 00:14:00-04:00,6.4317,6.4322,6.4317,6.4317,0,32,0.0
2021-05-26 00:15:00-04:00,6.4317,6.4317,6.4317,6.4317,0,20,0.0
2021-05-26 00:16:00-04:00,6.4317,6.4317,6.4313,6.4313,0,16,0.0
2021-05-26 00:17:00-04:00,6.4313,6.4313,6.4311,6.4311,0,22,0.0
2021-05-26 00:18:00-04:00,6.4309,6.4309,6.4302,6.4302,0,40,0.0
2021-05-26 00:19:00-04:00,6.4302,6.4302,6.4302,6.4302,0,34,0.0
2021-05-26 00:20:00-04:00,6.4302,6.4302,6.4302,6.4302,0,26,0.0
2021-05-26 00:21:00-04:00,6.4302,6.4302,6.4302,6.4302,0,24,0.0
2021-05-26 00:22:00-04:00,6.4302,6.4302,6.4302,6.4302,0,6,0.0
2021-05-26 00:23:00-04:00,6.4302,6.4312,6.4302,6.4312,0,22,0.0
2021-05-26 00:24:00-04:00,6.4312,6.4319,6.4312,6.4319,0,38,0.0
2021-05-26 00:25:00-04:00,6.4319,6.4325,6.4319,6.4325,0,36,0.0
2021-05-26 00:26:00-04:00,6.4325,6.4325,6.4323,6.4324,0,24,0.0
2021-05-26 00:27:00-04:00,6.4324,6.4324,6.4323,6.4324,0,12,0.0
2021-05-26 00:28:00-04:00,6.4323,6.4324,6.4323,6.4324,0,18,0.0
2021-05-26 00:29:00-04:00,6.4324,6.4324,6.4312,6.4312,0,20,0.0
2021-05-26 00:30:00-04:00,6.4312,6.4312,6.4307,6.4307,0,22,0.0
2021-05-26 00:31:00-04:00,6.4307,6.4313,6.4307,6.4313,0,24,0.0
2021-05-26 00:32:00-04:00,6.4313,6.4316,6.4313,6.4316,0,16,0.0
2021-05-26 00:33:00-04:00,6.4316,6.4316,6.4312,6.4314,0,40,0.0
2021-05-26 00:34:00-04:00,6.4315,6.4315,6.4314,6.4314,0,26,0.0
2021-05-26 00:35:00-04:00,6.4314,6.4314,6.4314,6.4314,0,4,0.0
2021-05-26 00:36:00-04:00,6.4315,6.4317,6.4315,6.4317,0,18,0.0
2021-05-26 00:37:00-04:00,6.4318,6.4319,6.4318,6.4319,0,34,0.0
2021-05-26 00:38:00-04:00,6.4319,6.4319,6.4319,6.4319,0,12,0.0
2021-05-26 00:40:00-04:00,6.4319,6.4319,6.4319,6.4319,0,6,0.0
2021-05-26 00:43:00-04:00,6.4319,6.4319,6.4318,6.4319,0,22,0.0
2021-05-26 00:44:00-04:00,6.4319,6.4322,6.4319,6.4322,0,24,0.0
2021-05-26 00:45:00-04:00,6.4322,6.4322,6.432,6.432,0,17,0.0
2021-05-26 00:46:00-04:00,6.432,6.432,6.4317,6.4317,0,20,0.0
2021-05-26 00:47:00-04:00,6.4317,6.4317,6.4316,6.4317,0,40,0.0
2021-05-26 00:48:00-04:00,6.4316,6.4317,6.4307,6.4307,0,34,0.0
2021-05-26 00:49:00-04:00,6.4307,6.4307,6.4302,6.4302,0,28,0.0
2021-05-26 00:50:00-04:00,6.4302,6.4302,6.4297,6.4297,0,36,0.0
2021-05-26 00:51:00-04:00,6.4297,6.4297,6.4292,6.4292,0,28,0.0
2021-05-26 00:52:00-04:00,6.4292,6.4292,6.4292,6.4292,0,6,0.0
2021-05-26 00:53:00-04:00,6.4292,6.4292,6.4287,6.4287,0,14,0.0
2021-05-26 00:54:00-04:00,6.4287,6.4289,6.4287,6.4289,0,16,0.0
2021-05-26 00:55:00-04:00,6.429,6.4302,6.429,6.4298,0,26,0.0
2021-05-26 00:56:00-04:00,6.4299,6.4299,6.4297,6.4297,0,30,0.0
2021-05-26 00:57:00-04:00,6.4297,6.4297,6.4292,6.4292,0,22,0.0
2021-05-26 00:58:00-04:00,6.4292,6.4292,6.4287,6.4287,0,22,0.0
2021-05-26 00:59:00-04:00,6.4287,6.4287,6.4287,6.4287,0,10,0.0
2021-05-26 01:00:00-04:00,6.4287,6.429,6.4287,6.429,0,18,0.0
2021-05-26 01:01:00-04:00,6.429,6.4292,6.429,6.4292,0,30,0.0
2021-05-26 01:02:00-04:00,6.4292,6.4294,6.4292,6.4292,0,18,0.0
2021-05-26 01:03:00-04:00,6.4292,6.4293,6.4292,6.4292,0,14,0.0
2021-05-26 01:04:00-04:00,6.4292,6.4297,6.4292,6.4297,0,22,0.0
2021-05-26 01:05:00-04:00,6.4297,6.4298,6.4297,6.4297,0,10,0.0
2021-05-26 01:06:00-04:00,6.4297,6.4299,6.4297,6.4299,0,18,0.0
2021-05-26 01:07:00-04:00,6.4299,6.4299,6.4297,6.4297,0,8,0.0
2021-05-26 01:08:00-04:00,6.4297,6.4297,6.4292,6.4292,0,26,0.0
2021-05-26 01:09:00-04:00,6.4292,6.4292,6.4287,6.4287,0,12,0.0
2021-05-26 01:10:00-04:00,6.4287,6.4287,6.4282,6.4282,0,14,0.0
2021-05-26 01:11:00-04:00,6.4282,6.4282,6.4277,6.4277,0,36,0.0
2021-05-26 01:12:00-04:00,6.4275,6.4275,6.4272,6.4273,0,32,0.0
2021-05-26 01:13:00-04:00,6.4273,6.4277,6.4272,6.4272,0,30,0.0
2021-05-26 01:14:00-04:00,6.4272,6.4272,6.4268,6.4268,0,24,0.0
2021-05-26 01:15:00-04:00,6.4268,6.4268,6.4262,6.4262,0,25,0.0
2021-05-26 01:16:00-04:00,6.4262,6.4262,6.4258,6.4258,0,22,0.0
2021-05-26 01:17:00-04:00,6.4258,6.4266,6.4258,6.4265,0,20,0.0
2021-05-26 01:18:00-04:00,6.4266,6.4267,6.4265,6.4267,0,28,0.0
2021-05-26 01:19:00-04:00,6.4267,6.4268,6.4267,6.4268,0,22,0.0
2021-05-26 01:20:00-04:00,6.4268,6.4272,6.4267,6.4267,0,16,0.0
2021-05-26 01:21:00-04:00,6.4267,6.4272,6.4267,6.4272,0,10,0.0
2021-05-26 01:22:00-04:00,6.4272,6.4272,6.4267,6.4272,0,34,0.0
2021-05-26 01:23:00-04:00,6.4272,6.4278,6.4272,6.4277,0,26,0.0
2021-05-26 01:24:00-04:00,6.4278,6.4282,6.4278,6.4282,0,26,0.0
2021-05-26 01:25:00-04:00,6.4282,6.4284,6.4282,6.4284,0,24,0.0
2021-05-26 01:26:00-04:00,6.4285,6.4288,6.4285,6.4288,0,16,0.0
2021-05-26 01:27:00-04:00,6.4288,6.4288,6.4287,6.4287,0,20,0.0
2021-05-26 01:28:00-04:00,6.4287,6.4287,6.4287,6.4287,0,14,0.0
2021-05-26 01:29:00-04:00,6.4287,6.4287,6.4287,6.4287,0,24,0.0
2021-05-26 01:30:00-04:00,6.4287,6.4287,6.4277,6.4277,0,24,0.0
2021-05-26 01:31:00-04:00,6.4277,6.4278,6.4277,6.4278,0,32,0.0
2021-05-26 01:32:00-04:00,6.4278,6.4286,6.4278,6.4284,0,40,0.0
2021-05-26 01:33:00-04:00,6.4284,6.4294,6.4282,6.4294,0,40,0.0
2021-05-26 01:34:00-04:00,6.4294,6.4301,6.4294,6.4301,0,52,0.0
2021-05-26 01:35:00-04:00,6.4301,6.4301,6.4301,6.4301,0,8,0.0
2021-05-26 01:36:00-04:00,6.4301,6.4303,6.4301,6.4303,0,12,0.0
2021-05-26 01:37:00-04:00,6.4303,6.4305,6.4303,6.4304,0,40,0.0
2021-05-26 01:38:00-04:00,6.4304,6.4304,6.4297,6.4299,0,46,0.0
2021-05-26 01:39:00-04:00,6.4299,6.4305,6.4299,6.4305,0,40,0.0
2021-05-26 01:40:00-04:00,6.4305,6.4311,6.4305,6.4311,0,34,0.0
2021-05-26 01:41:00-04:00,6.431,6.431,6.4304,6.4304,0,24,0.0
2021-05-26 01:42:00-04:00,6.4304,6.4306,6.4304,6.4306,0,24,0.0
2021-05-26 01:43:00-04:00,6.4306,6.4312,6.4306,6.4312,0,32,0.0
2021-05-26 01:44:00-04:00,6.4312,6.4312,6.4312,6.4312,0,14,0.0
2021-05-26 01:45:00-04:00,6.4312,6.4315,6.4312,6.4315,0,17,0.0
2021-05-26 01:46:00-04:00,6.4314,6.4315,6.4313,6.4315,0,18,0.0
2021-05-26 01:47:00-04:00,6.4315,6.4315,6.4314,6.4314,0,34,0.0
2021-05-26 01:48:00-04:00,6.4314,6.4314,6.4311,6.4311,0,36,0.0
2021-05-26 01:49:00-04:00,6.4311,6.4313,6.4311,6.4313,0,32,0.0
2021-05-26 01:50:00-04:00,6.4313,6.4315,6.4313,6.4315,0,56,0.0
2021-05-26 01:51:00-04:00,6.4315,6.4315,6.4312,6.4312,0,64,0.0
2021-05-26 01:52:00-04:00,6.4312,6.4315,6.4312,6.4315,0,32,0.0
2021-05-26 01:53:00-04:00,6.4315,6.4315,6.4312,6.4312,0,32,0.0
2021-05-26 01:54:00-04:00,6.4312,6.4312,6.4311,6.4311,0,22,0.0
2021-05-26 01:55:00-04:00,6.4311,6.4312,6.431,6.431,0,118,0.0
2021-05-26 01:56:00-04:00,6.431,6.431,6.4309,6.4309,0,18,0.0
2021-05-26 01:57:00-04:00,6.4309,6.4312,6.4309,6.4312,0,36,0.0
2021-05-26 01:58:00-04:00,6.4312,6.4317,6.4312,6.4317,0,48,0.0
2021-05-26 01:59:00-04:00,6.4317,6.4322,6.4317,6.4321,0,30,0.0
2021-05-26 02:00:00-04:00,6.4321,6.4322,6.4321,6.4321,0,100,0.0
2021-05-26 02:01:00-04:00,6.4322,6.4327,6.4321,6.4327,0,54,0.0
2021-05-26 02:02:00-04:00,6.4327,6.4331,6.4327,6.4331,0,30,0.0
2021-05-26 02:03:00-04:00,6.4331,6.4332,6.4327,6.4327,0,26,0.0
2021-05-26 02:04:00-04:00,6.4327,6.4327,6.4327,6.4327,0,30,0.0
2021-05-26 02:05:00-04:00,6.4327,6.4329,6.4327,6.4329,0,52,0.0
2021-05-26 02:06:00-04:00,6.4329,6.4337,6.4329,6.4337,0,28,0.0
2021-05-26 02:07:00-04:00,6.4337,6.4337,6.4337,6.4337,0,24,0.0
2021-05-26 02:08:00-04:00,6.4337,6.4337,6.4332,6.4332,0,26,0.0
2021-05-26 02:09:00-04:00,6.4332,6.4337,6.4332,6.4332,0,40,0.0
2021-05-26 02:10:00-04:00,6.4332,6.4332,6.4327,6.433,0,32,0.0
2021-05-26 02:11:00-04:00,6.433,6.433,6.4327,6.4329,0,30,0.0
2021-05-26 02:12:00-04:00,6.4329,6.4337,6.4329,6.4337,0,40,0.0
2021-05-26 02:13:00-04:00,6.4337,6.4337,6.4337,6.4337,0,42,0.0
2021-05-26 02:14:00-04:00,6.4337,6.4337,6.4337,6.4337,0,34,0.0
2021-05-26 02:15:00-04:00,6.4337,6.4342,6.4337,6.4342,0,36,0.0
2021-05-26 02:16:00-04:00,6.4342,6.4342,6.4337,6.4337,0,34,0.0
2021-05-26 02:17:00-04:00,6.4337,6.4337,6.4332,6.4332,0,28,0.0
2021-05-26 02:18:00-04:00,6.4332,6.4336,6.4332,6.4336,0,32,0.0
2021-05-26 02:19:00-04:00,6.4336,6.4337,6.4336,6.4337,0,30,0.0
2021-05-26 02:20:00-04:00,6.4337,6.4337,6.4337,6.4337,0,30,0.0
2021-05-26 02:21:00-04:00,6.4337,6.434,6.4337,6.434,0,32,0.0
2021-05-26 02:22:00-04:00,6.434,6.4342,6.434,6.4342,0,28,0.0
2021-05-26 02:23:00-04:00,6.4342,6.4342,6.4341,6.4341,0,30,0.0
2021-05-26 02:24:00-04:00,6.4341,6.4341,6.4341,6.4341,0,34,0.0
2021-05-26 02:25:00-04:00,6.4341,6.4341,6.4336,6.4336,0,22,0.0
2021-05-26 02:26:00-04:00,6.4336,6.4336,6.4326,6.4326,0,42,0.0
2021-05-26 02:27:00-04:00,6.4326,6.4326,6.432,6.432,0,46,0.0
2021-05-26 02:28:00-04:00,6.4321,6.4324,6.4315,6.4315,0,54,0.0
2021-05-26 02:29:00-04:00,6.4315,6.4315,6.4311,6.4311,0,44,0.0
2021-05-26 02:30:00-04:00,6.4311,6.4311,6.4311,6.4311,0,48,0.0
2021-05-26 02:31:00-04:00,6.4311,6.4311,6.4306,6.4306,0,30,0.0
2021-05-26 02:32:00-04:00,6.4306,6.4306,6.4301,6.4301,0,20,0.0
2021-05-26 02:33:00-04:00,6.4301,6.4306,6.4301,6.4306,0,55,0.0
2021-05-26 02:34:00-04:00,6.4306,6.4311,6.4306,6.4311,0,38,0.0
2021-05-26 02:35:00-04:00,6.4311,6.4311,6.431,6.4311,0,46,0.0
2021-05-26 02:36:00-04:00,6.4311,6.4315,6.4311,6.4311,0,37,0.0
2021-05-26 02:37:00-04:00,6.431,6.431,6.4306,6.4306,0,29,0.0
2021-05-26 02:38:00-04:00,6.4306,6.4309,6.4306,6.4306,0,38,0.0
2021-05-26 02:39:00-04:00,6.4307,6.4309,6.4307,6.4309,0,27,0.0
2021-05-26 02:40:00-04:00,6.4309,6.4309,6.4304,6.4304,0,18,0.0
2021-05-26 02:41:00-04:00,6.4304,6.4304,6.43,6.43,0,31,0.0
2021-05-26 02:42:00-04:00,6.43,6.4301,6.43,6.4301,0,31,0.0
2021-05-26 02:43:00-04:00,6.4301,6.4302,6.4301,6.4302,0,20,0.0
2021-05-26 02:44:00-04:00,6.4302,6.4302,6.4302,6.4302,0,28,0.0
2021-05-26 02:45:00-04:00,6.4302,6.4311,6.4302,6.431,0,48,0.0
2021-05-26 02:46:00-04:00,6.431,6.431,6.4307,6.4307,0,30,0.0
2021-05-26 02:47:00-04:00,6.4307,6.4307,6.4306,6.4306,0,36,0.0
2021-05-26 02:48:00-04:00,6.4306,6.4306,6.4301,6.4301,0,34,0.0
2021-05-26 02:49:00-04:00,6.4301,6.4301,6.4296,6.4296,0,34,0.0
2021-05-26 02:50:00-04:00,6.4296,6.4296,6.4291,6.4291,0,42,0.0
2021-05-26 02:51:00-04:00,6.4291,6.4291,6.4286,6.4286,0,62,0.0
2021-05-26 02:52:00-04:00,6.4286,6.4291,6.4286,6.4291,0,40,0.0
2021-05-26 02:53:00-04:00,6.4291,6.4291,6.4286,6.4286,0,40,0.0
2021-05-26 02:54:00-04:00,6.4286,6.4291,6.4286,6.4291,0,58,0.0
2021-05-26 02:55:00-04:00,6.4291,6.4291,6.4291,6.4291,0,52,0.0
2021-05-26 02:56:00-04:00,6.4291,6.4296,6.4291,6.4296,0,44,0.0
2021-05-26 02:57:00-04:00,6.4296,6.4296,6.4291,6.4291,0,52,0.0
2021-05-26 02:58:00-04:00,6.4291,6.4291,6.4291,6.4291,0,46,0.0
2021-05-26 02:59:00-04:00,6.4291,6.4291,6.4291,6.4291,0,32,0.0
2021-05-26 03:00:00-04:00,6.4291,6.4296,6.4291,6.4296,0,28,0.0
2021-05-26 03:01:00-04:00,6.4296,6.4301,6.4296,6.4301,0,30,0.0
2021-05-26 03:02:00-04:00,6.4301,6.4306,6.4301,6.4306,0,26,0.0
2021-05-26 03:03:00-04:00,6.4306,6.4312,6.4306,6.4312,0,24,0.0
2021-05-26 03:04:00-04:00,6.4312,6.4316,6.4312,6.4316,0,34,0.0
2021-05-26 03:05:00-04:00,6.4316,6.4316,6.4311,6.4311,0,26,0.0
2021-05-26 03:06:00-04:00,6.4311,6.4311,6.4301,6.4301,0,30,0.0
2021-05-26 03:07:00-04:00,6.4301,6.4301,6.4301,6.4301,0,26,0.0
2021-05-26 03:08:00-04:00,6.4301,6.4301,6.4301,6.4301,0,22,0.0
2021-05-26 03:09:00-04:00,6.4301,6.4306,6.4301,6.4306,0,12,0.0
2021-05-26 03:10:00-04:00,6.4306,6.4311,6.4306,6.4311,0,12,0.0
2021-05-26 03:11:00-04:00,6.4311,6.4322,6.4311,6.4321,0,34,0.0
2021-05-26 03:12:00-04:00,6.4321,6.4326,6.4321,6.4326,0,26,0.0
2021-05-26 03:13:00-04:00,6.4326,6.4326,6.4326,6.4326,0,20,0.0
2021-05-26 03:14:00-04:00,6.4326,6.4326,6.432,6.432,0,30,0.0
2021-05-26 03:15:00-04:00,6.432,6.432,6.4315,6.4316,0,18,0.0
2021-05-26 03:16:00-04:00,6.4316,6.432,6.4316,6.432,0,40,0.0
2021-05-26 03:17:00-04:00,6.432,6.4325,6.432,6.4325,0,18,0.0
2021-05-26 03:18:00-04:00,6.4325,6.4325,6.4323,6.4325,0,36,0.0
2021-05-26 03:19:00-04:00,6.4325,6.4325,6.4323,6.4325,0,36,0.0
2021-05-26 03:20:00-04:00,6.4325,6.4325,6.4325,6.4325,0,26,0.0
2021-05-26 03:21:00-04:00,6.4325,6.4325,6.4325,6.4325,0,16,0.0
2021-05-26 03:22:00-04:00,6.4325,6.4325,6.432,6.432,0,24,0.0
2021-05-26 03:23:00-04:00,6.432,6.4325,6.432,6.4325,0,24,0.0
2021-05-26 03:24:00-04:00,6.4325,6.4325,6.4325,6.4325,0,18,0.0
2021-05-26 03:25:00-04:00,6.4325,6.4325,6.432,6.432,0,34,0.0
2021-05-26 03:26:00-04:00,6.4321,6.4321,6.432,6.432,0,22,0.0
2021-05-26 03:27:00-04:00,6.432,6.432,6.432,6.432,0,32,0.0
2021-05-26 03:28:00-04:00,6.432,6.432,6.4318,6.432,0,60,0.0
2021-05-26 03:29:00-04:00,6.432,6.432,6.432,6.432,0,40,0.0
2021-05-26 03:30:00-04:00,6.432,6.432,6.432,6.432,0,36,0.0
2021-05-26 03:31:00-04:00,6.432,6.432,6.431,6.431,0,50,0.0
2021-05-26 03:32:00-04:00,6.431,6.431,6.431,6.431,0,34,0.0
2021-05-26 03:33:00-04:00,6.4308,6.4308,6.43,6.4303,0,46,0.0
2021-05-26 03:34:00-04:00,6.4303,6.4305,6.4303,6.4305,0,50,0.0
2021-05-26 03:35:00-04:00,6.4305,6.4305,6.43,6.43,0,40,0.0
2021-05-26 03:36:00-04:00,6.43,6.4303,6.43,6.4303,0,38,0.0
2021-05-26 03:37:00-04:00,6.4303,6.4305,6.4303,6.4305,0,26,0.0
2021-05-26 03:38:00-04:00,6.4305,6.4305,6.4305,6.4305,0,26,0.0
2021-05-26 03:39:00-04:00,6.4305,6.4305,6.43,6.4305,0,30,0.0
2021-05-26 03:40:00-04:00,6.4305,6.431,6.4305,6.431,0,28,0.0
2021-05-26 03:41:00-04:00,6.431,6.431,6.431,6.431,0,22,0.0
2021-05-26 03:42:00-04:00,6.431,6.431,6.431,6.431,0,10,0.0
2021-05-26 03:43:00-04:00,6.431,6.431,6.4308,6.4308,0,24,0.0
2021-05-26 03:44:00-04:00,6.4308,6.4308,6.4307,6.4307,0,28,0.0
2021-05-26 03:45:00-04:00,6.4307,6.4315,6.4307,6.4315,0,32,0.0
2021-05-26 03:46:00-04:00,6.4315,6.4315,6.4309,6.431,0,32,0.0
2021-05-26 03:47:00-04:00,6.431,6.431,6.431,6.431,0,26,0.0
2021-05-26 03:48:00-04:00,6.431,6.4312,6.431,6.4312,0,16,0.0
2021-05-26 03:49:00-04:00,6.4312,6.4312,6.4307,6.4307,0,30,0.0
2021-05-26 03:50:00-04:00,6.4307,6.4307,6.4307,6.4307,0,20,0.0
2021-05-26 03:51:00-04:00,6.4307,6.431,6.4307,6.431,0,38,0.0
2021-05-26 03:52:00-04:00,6.431,6.4315,6.431,6.4315,0,42,0.0
2021-05-26 03:53:00-04:00,6.4315,6.4315,6.4315,6.4315,0,36,0.0
2021-05-26 03:54:00-04:00,6.4315,6.4315,6.4315,6.4315,0,40,0.0
2021-05-26 03:55:00-04:00,6.4315,6.4315,6.4315,6.4315,0,46,0.0
2021-05-26 03:56:00-04:00,6.4315,6.4315,6.431,6.431,0,40,0.0
2021-05-26 03:57:00-04:00,6.431,6.4311,6.431,6.431,0,36,0.0
2021-05-26 03:58:00-04:00,6.431,6.431,6.4305,6.4305,0,34,0.0
2021-05-26 03:59:00-04:00,6.4305,6.4305,6.43,6.43,0,42,0.0
2021-05-26 04:00:00-04:00,6.43,6.4311,6.43,6.4311,0,44,0.0
2021-05-26 04:01:00-04:00,6.4311,6.4315,6.431,6.431,0,44,0.0
2021-05-26 04:02:00-04:00,6.431,6.4312,6.431,6.4311,0,42,0.0
2021-05-26 04:03:00-04:00,6.4311,6.4315,6.4311,6.4315,0,36,0.0
2021-05-26 04:04:00-04:00,6.4315,6.4315,6.4312,6.4312,0,36,0.0
2021-05-26 04:05:00-04:00,6.4313,6.4315,6.4312,6.4315,0,52,0.0
2021-05-26 04:06:00-04:00,6.4315,6.4315,6.4315,6.4315,0,34,0.0
2021-05-26 04:07:00-04:00,6.4315,6.4315,6.4312,6.4312,0,68,0.0
2021-05-26 04:08:00-04:00,6.4312,6.4312,6.4305,6.4305,0,44,0.0
2021-05-26 04:09:00-04:00,6.4305,6.4305,6.4295,6.4295,0,50,0.0
2021-05-26 04:10:00-04:00,6.4295,6.4295,6.4295,6.4295,0,36,0.0
2021-05-26 04:11:00-04:00,6.4295,6.4295,6.4295,6.4295,0,30,0.0
2021-05-26 04:12:00-04:00,6.4295,6.4295,6.4295,6.4295,0,26,0.0
2021-05-26 04:13:00-04:00,6.4295,6.4295,6.4295,6.4295,0,26,0.0
2021-05-26 04:14:00-04:00,6.4295,6.43,6.4295,6.43,0,30,0.0
2021-05-26 04:15:00-04:00,6.43,6.4306,6.43,6.4305,0,48,0.0
2021-05-26 04:16:00-04:00,6.4305,6.4305,6.4305,6.4305,0,56,0.0
2021-05-26 04:17:00-04:00,6.4305,6.4305,6.43,6.43,0,56,0.0
2021-05-26 04:18:00-04:00,6.43,6.43,6.4296,6.4296,0,46,0.0
2021-05-26 04:19:00-04:00,6.4295,6.43,6.4295,6.43,0,56,0.0
2021-05-26 04:20:00-04:00,6.43,6.43,6.43,6.43,0,40,0.0
2021-05-26 04:21:00-04:00,6.43,6.43,6.43,6.43,0,40,0.0
2021-05-26 04:22:00-04:00,6.43,6.43,6.43,6.43,0,40,0.0
2021-05-26 04:23:00-04:00,6.43,6.4301,6.43,6.43,0,34,0.0
2021-05-26 04:24:00-04:00,6.43,6.43,6.43,6.43,0,32,0.0
