,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-09-09 00:07:00-04:00,6.5073,6.5073,6.5073,6.5073,0,10,0.0
2021-09-09 00:10:00-04:00,6.5073,6.5073,6.5073,6.5073,0,2,0.0
2021-09-09 00:12:00-04:00,6.5074,6.5078,6.5074,6.5078,0,6,0.0
2021-09-09 00:20:00-04:00,6.5078,6.5078,6.5078,6.5078,0,6,0.0
2021-09-09 00:21:00-04:00,6.5078,6.5078,6.5078,6.5078,0,8,0.0
2021-09-09 00:22:00-04:00,6.5078,6.5078,6.5078,6.5078,0,6,0.0
2021-09-09 00:23:00-04:00,6.5078,6.5078,6.5078,6.5078,0,6,0.0
2021-09-09 00:24:00-04:00,6.5078,6.5078,6.5078,6.5078,0,16,0.0
2021-09-09 00:25:00-04:00,6.5078,6.5083,6.5078,6.5083,0,18,0.0
2021-09-09 00:26:00-04:00,6.5083,6.5083,6.5083,6.5083,0,14,0.0
2021-09-09 00:27:00-04:00,6.5083,6.5083,6.5083,6.5083,0,6,0.0
2021-09-09 00:28:00-04:00,6.5083,6.5083,6.5083,6.5083,0,18,0.0
2021-09-09 00:29:00-04:00,6.5083,6.5083,6.5083,6.5083,0,14,0.0
2021-09-09 00:30:00-04:00,6.5083,6.5083,6.5083,6.5083,0,6,0.0
2021-09-09 00:32:00-04:00,6.5083,6.5083,6.5083,6.5083,0,4,0.0
2021-09-09 00:34:00-04:00,6.5083,6.5083,6.5083,6.5083,0,2,0.0
2021-09-09 00:35:00-04:00,6.5083,6.5088,6.5083,6.5088,0,12,0.0
2021-09-09 00:36:00-04:00,6.5088,6.5088,6.5088,6.5088,0,2,0.0
2021-09-09 00:37:00-04:00,6.5088,6.5088,6.5088,6.5088,0,6,0.0
2021-09-09 00:38:00-04:00,6.5088,6.5088,6.5088,6.5088,0,18,0.0
2021-09-09 00:40:00-04:00,6.5087,6.5088,6.5083,6.5088,0,14,0.0
2021-09-09 00:42:00-04:00,6.5088,6.5088,6.5088,6.5088,0,2,0.0
2021-09-09 00:43:00-04:00,6.5088,6.5088,6.5088,6.5088,0,2,0.0
2021-09-09 00:44:00-04:00,6.5088,6.5088,6.5088,6.5088,0,18,0.0
2021-09-09 00:45:00-04:00,6.5088,6.5093,6.5088,6.5093,0,10,0.0
2021-09-09 00:46:00-04:00,6.5093,6.5093,6.5093,6.5093,0,10,0.0
2021-09-09 00:47:00-04:00,6.5093,6.5093,6.5093,6.5093,0,18,0.0
2021-09-09 00:48:00-04:00,6.5093,6.5093,6.5093,6.5093,0,8,0.0
2021-09-09 00:49:00-04:00,6.5093,6.5095,6.5093,6.5095,0,12,0.0
2021-09-09 00:50:00-04:00,6.5095,6.51,6.5095,6.51,0,12,0.0
2021-09-09 00:51:00-04:00,6.51,6.51,6.5095,6.5095,0,18,0.0
2021-09-09 00:53:00-04:00,6.5095,6.5095,6.5095,6.5095,0,14,0.0
2021-09-09 00:54:00-04:00,6.5095,6.5095,6.5095,6.5095,0,10,0.0
2021-09-09 00:55:00-04:00,6.5095,6.5095,6.5095,6.5095,0,14,0.0
2021-09-09 00:56:00-04:00,6.5095,6.5095,6.5095,6.5095,0,8,0.0
2021-09-09 00:57:00-04:00,6.5095,6.5095,6.5095,6.5095,0,10,0.0
2021-09-09 00:58:00-04:00,6.5095,6.5095,6.5095,6.5095,0,28,0.0
2021-09-09 00:59:00-04:00,6.5095,6.5095,6.5095,6.5095,0,8,0.0
2021-09-09 01:02:00-04:00,6.5096,6.51,6.5096,6.51,0,6,0.0
2021-09-09 01:04:00-04:00,6.51,6.51,6.51,6.51,0,2,0.0
2021-09-09 01:05:00-04:00,6.51,6.51,6.51,6.51,0,18,0.0
2021-09-09 01:06:00-04:00,6.51,6.51,6.51,6.51,0,8,0.0
2021-09-09 01:08:00-04:00,6.5099,6.5099,6.5095,6.5095,0,10,0.0
2021-09-09 01:09:00-04:00,6.5095,6.5095,6.5095,6.5095,0,16,0.0
2021-09-09 01:10:00-04:00,6.5095,6.5095,6.5095,6.5095,0,10,0.0
2021-09-09 01:11:00-04:00,6.5094,6.5095,6.509,6.5095,0,16,0.0
2021-09-09 01:12:00-04:00,6.5095,6.5095,6.5095,6.5095,0,18,0.0
2021-09-09 01:13:00-04:00,6.5095,6.5095,6.509,6.509,0,14,0.0
2021-09-09 01:22:00-04:00,6.5091,6.5095,6.509,6.509,0,12,0.0
2021-09-09 01:23:00-04:00,6.509,6.5095,6.509,6.509,0,22,0.0
2021-09-09 01:24:00-04:00,6.509,6.509,6.509,6.509,0,6,0.0
2021-09-09 01:26:00-04:00,6.509,6.509,6.509,6.509,0,6,0.0
2021-09-09 01:27:00-04:00,6.509,6.509,6.509,6.509,0,16,0.0
2021-09-09 01:28:00-04:00,6.509,6.509,6.509,6.509,0,2,0.0
2021-09-09 01:29:00-04:00,6.509,6.509,6.509,6.509,0,20,0.0
2021-09-09 01:30:00-04:00,6.509,6.509,6.509,6.509,0,2,0.0
2021-09-09 01:31:00-04:00,6.509,6.5095,6.509,6.5095,0,8,0.0
2021-09-09 01:32:00-04:00,6.5095,6.51,6.5095,6.5095,0,30,0.0
2021-09-09 01:33:00-04:00,6.5095,6.51,6.5095,6.51,0,24,0.0
2021-09-09 01:34:00-04:00,6.51,6.51,6.5095,6.5095,0,6,0.0
2021-09-09 01:35:00-04:00,6.5095,6.5095,6.5095,6.5095,0,20,0.0
2021-09-09 01:36:00-04:00,6.5095,6.5095,6.5095,6.5095,0,8,0.0
2021-09-09 01:37:00-04:00,6.5095,6.5095,6.5095,6.5095,0,14,0.0
2021-09-09 01:38:00-04:00,6.5095,6.5095,6.509,6.509,0,12,0.0
2021-09-09 01:39:00-04:00,6.509,6.509,6.5085,6.5085,0,18,0.0
2021-09-09 01:40:00-04:00,6.5085,6.5085,6.5085,6.5085,0,26,0.0
2021-09-09 01:41:00-04:00,6.5085,6.5085,6.5085,6.5085,0,22,0.0
2021-09-09 01:42:00-04:00,6.5085,6.509,6.5085,6.509,0,16,0.0
2021-09-09 01:43:00-04:00,6.509,6.5096,6.509,6.5096,0,26,0.0
2021-09-09 01:44:00-04:00,6.5096,6.5096,6.5096,6.5096,0,16,0.0
2021-09-09 01:45:00-04:00,6.5096,6.5096,6.5096,6.5096,0,12,0.0
2021-09-09 01:46:00-04:00,6.5096,6.5096,6.5093,6.5093,0,24,0.0
2021-09-09 01:47:00-04:00,6.5094,6.5094,6.5093,6.5093,0,34,0.0
2021-09-09 01:48:00-04:00,6.5094,6.5094,6.5093,6.5093,0,32,0.0
2021-09-09 01:49:00-04:00,6.5094,6.5094,6.5093,6.5093,0,12,0.0
2021-09-09 01:50:00-04:00,6.5094,6.5094,6.5093,6.5093,0,14,0.0
2021-09-09 01:52:00-04:00,6.5094,6.5094,6.5093,6.5093,0,26,0.0
2021-09-09 01:54:00-04:00,6.5094,6.5094,6.5093,6.5093,0,2,0.0
2021-09-09 01:55:00-04:00,6.5094,6.5096,6.5093,6.5096,0,4,0.0
2021-09-09 01:56:00-04:00,6.5097,6.5099,6.5097,6.5099,0,15,0.0
2021-09-09 01:57:00-04:00,6.5099,6.5101,6.5098,6.5101,0,21,0.0
2021-09-09 01:58:00-04:00,6.5101,6.5101,6.5096,6.5096,0,12,0.0
2021-09-09 01:59:00-04:00,6.5096,6.5096,6.5096,6.5096,0,12,0.0
2021-09-09 02:00:00-04:00,6.5096,6.5096,6.5096,6.5096,0,62,0.0
2021-09-09 02:01:00-04:00,6.5096,6.5096,6.5096,6.5096,0,10,0.0
2021-09-09 02:02:00-04:00,6.5096,6.5096,6.5096,6.5096,0,10,0.0
2021-09-09 02:03:00-04:00,6.5096,6.5096,6.5091,6.5091,0,16,0.0
2021-09-09 02:04:00-04:00,6.5092,6.5093,6.5089,6.5089,0,8,0.0
2021-09-09 02:05:00-04:00,6.5088,6.5089,6.5083,6.5083,0,28,0.0
2021-09-09 02:06:00-04:00,6.5083,6.5085,6.5083,6.5085,0,26,0.0
2021-09-09 02:07:00-04:00,6.5084,6.5085,6.5084,6.5084,0,16,0.0
2021-09-09 02:08:00-04:00,6.5084,6.5085,6.5084,6.5085,0,26,0.0
2021-09-09 02:09:00-04:00,6.5084,6.5085,6.5084,6.5084,0,20,0.0
2021-09-09 02:10:00-04:00,6.5084,6.5085,6.5082,6.5082,0,24,0.0
2021-09-09 02:11:00-04:00,6.5082,6.5082,6.5079,6.5079,0,20,0.0
2021-09-09 02:13:00-04:00,6.5079,6.5079,6.5079,6.5079,0,14,0.0
2021-09-09 02:14:00-04:00,6.5079,6.5079,6.5076,6.5076,0,22,0.0
2021-09-09 02:15:00-04:00,6.5076,6.5076,6.5073,6.5073,0,16,0.0
2021-09-09 02:16:00-04:00,6.5073,6.5073,6.5073,6.5073,0,6,0.0
2021-09-09 02:18:00-04:00,6.5073,6.5073,6.5072,6.5072,0,12,0.0
2021-09-09 02:19:00-04:00,6.5073,6.5077,6.5073,6.5077,0,24,0.0
2021-09-09 02:21:00-04:00,6.5076,6.5076,6.5072,6.5072,0,16,0.0
2021-09-09 02:22:00-04:00,6.5072,6.5072,6.5072,6.5072,0,24,0.0
2021-09-09 02:23:00-04:00,6.5072,6.5072,6.5072,6.5072,0,20,0.0
2021-09-09 02:24:00-04:00,6.5072,6.5077,6.5072,6.5077,0,14,0.0
2021-09-09 02:25:00-04:00,6.5077,6.5077,6.5072,6.5077,0,30,0.0
2021-09-09 02:26:00-04:00,6.5077,6.5078,6.5077,6.5078,0,16,0.0
2021-09-09 02:27:00-04:00,6.5078,6.5078,6.5078,6.5078,0,6,0.0
2021-09-09 02:28:00-04:00,6.5078,6.5078,6.5078,6.5078,0,8,0.0
2021-09-09 02:29:00-04:00,6.5078,6.5078,6.5078,6.5078,0,16,0.0
2021-09-09 02:30:00-04:00,6.5078,6.5078,6.5078,6.5078,0,20,0.0
2021-09-09 02:31:00-04:00,6.5078,6.5078,6.5078,6.5078,0,14,0.0
2021-09-09 02:32:00-04:00,6.5078,6.5078,6.5078,6.5078,0,10,0.0
2021-09-09 02:33:00-04:00,6.5078,6.5078,6.5078,6.5078,0,4,0.0
2021-09-09 02:34:00-04:00,6.5078,6.5078,6.5073,6.5073,0,24,0.0
2021-09-09 02:35:00-04:00,6.5073,6.5073,6.5073,6.5073,0,12,0.0
2021-09-09 02:36:00-04:00,6.5072,6.5072,6.5068,6.5068,0,4,0.0
2021-09-09 02:37:00-04:00,6.5068,6.5068,6.5068,6.5068,0,28,0.0
2021-09-09 02:38:00-04:00,6.5068,6.5068,6.5063,6.5063,0,12,0.0
2021-09-09 02:39:00-04:00,6.5063,6.5063,6.5063,6.5063,0,16,0.0
2021-09-09 02:40:00-04:00,6.5063,6.5063,6.5063,6.5063,0,2,0.0
2021-09-09 02:41:00-04:00,6.5063,6.5063,6.5063,6.5063,0,20,0.0
2021-09-09 02:42:00-04:00,6.5063,6.5063,6.5063,6.5063,0,14,0.0
2021-09-09 02:43:00-04:00,6.5063,6.5068,6.5063,6.5068,0,20,0.0
2021-09-09 02:44:00-04:00,6.5068,6.5068,6.5068,6.5068,0,16,0.0
2021-09-09 02:45:00-04:00,6.5068,6.5068,6.5068,6.5068,0,8,0.0
2021-09-09 02:46:00-04:00,6.5069,6.5073,6.5069,6.507,0,16,0.0
2021-09-09 02:47:00-04:00,6.507,6.507,6.507,6.507,0,14,0.0
2021-09-09 02:48:00-04:00,6.507,6.507,6.507,6.507,0,10,0.0
2021-09-09 02:49:00-04:00,6.507,6.507,6.507,6.507,0,10,0.0
2021-09-09 02:50:00-04:00,6.507,6.507,6.507,6.507,0,4,0.0
2021-09-09 02:51:00-04:00,6.507,6.507,6.507,6.507,0,14,0.0
2021-09-09 02:52:00-04:00,6.507,6.507,6.5065,6.5065,0,16,0.0
2021-09-09 02:53:00-04:00,6.5065,6.5065,6.506,6.506,0,34,0.0
2021-09-09 02:54:00-04:00,6.506,6.5065,6.506,6.5065,0,16,0.0
2021-09-09 02:55:00-04:00,6.5065,6.5065,6.5065,6.5065,0,6,0.0
2021-09-09 02:56:00-04:00,6.5064,6.5064,6.506,6.506,0,4,0.0
2021-09-09 02:57:00-04:00,6.506,6.506,6.506,6.506,0,2,0.0
2021-09-09 02:58:00-04:00,6.506,6.5065,6.506,6.5065,0,6,0.0
2021-09-09 02:59:00-04:00,6.5065,6.5065,6.5065,6.5065,0,6,0.0
2021-09-09 03:00:00-04:00,6.5064,6.5065,6.506,6.5065,0,22,0.0
2021-09-09 03:01:00-04:00,6.5065,6.5065,6.5065,6.5065,0,20,0.0
2021-09-09 03:02:00-04:00,6.5065,6.507,6.5065,6.507,0,22,0.0
2021-09-09 03:03:00-04:00,6.507,6.507,6.507,6.507,0,20,0.0
2021-09-09 03:04:00-04:00,6.507,6.508,6.507,6.508,0,30,0.0
2021-09-09 03:05:00-04:00,6.508,6.508,6.508,6.508,0,26,0.0
2021-09-09 03:06:00-04:00,6.508,6.508,6.508,6.508,0,14,0.0
2021-09-09 03:07:00-04:00,6.508,6.508,6.508,6.508,0,28,0.0
2021-09-09 03:08:00-04:00,6.508,6.508,6.508,6.508,0,6,0.0
2021-09-09 03:09:00-04:00,6.508,6.508,6.508,6.508,0,26,0.0
2021-09-09 03:10:00-04:00,6.508,6.508,6.508,6.508,0,11,0.0
2021-09-09 03:11:00-04:00,6.508,6.508,6.508,6.508,0,20,0.0
2021-09-09 03:12:00-04:00,6.508,6.508,6.508,6.508,0,8,0.0
2021-09-09 03:13:00-04:00,6.508,6.508,6.508,6.508,0,30,0.0
2021-09-09 03:14:00-04:00,6.508,6.508,6.508,6.508,0,10,0.0
2021-09-09 03:15:00-04:00,6.508,6.508,6.5078,6.5078,0,23,0.0
2021-09-09 03:16:00-04:00,6.5078,6.5078,6.5078,6.5078,0,10,0.0
2021-09-09 03:18:00-04:00,6.5078,6.5078,6.5078,6.5078,0,12,0.0
2021-09-09 03:19:00-04:00,6.5077,6.5077,6.5073,6.5073,0,34,0.0
2021-09-09 03:20:00-04:00,6.5073,6.5073,6.5073,6.5073,0,40,0.0
2021-09-09 03:21:00-04:00,6.5073,6.5073,6.507,6.5071,0,34,0.0
2021-09-09 03:22:00-04:00,6.5071,6.5076,6.5071,6.5076,0,6,0.0
2021-09-09 03:23:00-04:00,6.5074,6.5074,6.5071,6.5071,0,12,0.0
2021-09-09 03:24:00-04:00,6.5071,6.5071,6.507,6.5071,0,16,0.0
2021-09-09 03:25:00-04:00,6.5071,6.5071,6.507,6.507,0,16,0.0
2021-09-09 03:26:00-04:00,6.5071,6.5071,6.5066,6.5066,0,22,0.0
2021-09-09 03:27:00-04:00,6.5067,6.5067,6.5066,6.5066,0,24,0.0
2021-09-09 03:28:00-04:00,6.5067,6.5067,6.5066,6.5066,0,16,0.0
2021-09-09 03:29:00-04:00,6.5067,6.5067,6.5066,6.5066,0,12,0.0
2021-09-09 03:30:00-04:00,6.5066,6.5069,6.5066,6.5069,0,22,0.0
2021-09-09 03:31:00-04:00,6.507,6.5071,6.507,6.507,0,4,0.0
2021-09-09 03:32:00-04:00,6.5071,6.5071,6.507,6.5071,0,10,0.0
2021-09-09 03:33:00-04:00,6.5071,6.5071,6.507,6.507,0,8,0.0
2021-09-09 03:34:00-04:00,6.5071,6.5071,6.507,6.507,0,11,0.0
2021-09-09 03:35:00-04:00,6.5071,6.5071,6.5066,6.5066,0,21,0.0
2021-09-09 03:36:00-04:00,6.5066,6.5066,6.5066,6.5066,0,12,0.0
2021-09-09 03:37:00-04:00,6.5067,6.5068,6.5067,6.5068,0,6,0.0
2021-09-09 03:38:00-04:00,6.5069,6.5073,6.5069,6.5073,0,12,0.0
2021-09-09 03:39:00-04:00,6.5073,6.5073,6.5073,6.5073,0,6,0.0
2021-09-09 03:40:00-04:00,6.5073,6.5073,6.5073,6.5073,0,14,0.0
2021-09-09 03:41:00-04:00,6.5073,6.5073,6.5073,6.5073,0,20,0.0
2021-09-09 03:42:00-04:00,6.5073,6.5073,6.5073,6.5073,0,12,0.0
2021-09-09 03:43:00-04:00,6.5073,6.5073,6.5073,6.5073,0,32,0.0
2021-09-09 03:44:00-04:00,6.5072,6.5072,6.5068,6.5068,0,4,0.0
2021-09-09 03:45:00-04:00,6.5068,6.5068,6.5068,6.5068,0,10,0.0
2021-09-09 03:46:00-04:00,6.5068,6.5068,6.5063,6.5063,0,20,0.0
2021-09-09 03:47:00-04:00,6.5063,6.5063,6.5063,6.5063,0,24,0.0
2021-09-09 03:48:00-04:00,6.5063,6.5063,6.5063,6.5063,0,10,0.0
2021-09-09 03:49:00-04:00,6.5063,6.5063,6.5063,6.5063,0,14,0.0
2021-09-09 03:50:00-04:00,6.5063,6.5068,6.5063,6.5068,0,12,0.0
2021-09-09 03:51:00-04:00,6.5068,6.5068,6.5068,6.5068,0,16,0.0
2021-09-09 03:52:00-04:00,6.5068,6.5068,6.5063,6.5063,0,86,0.0
2021-09-09 03:53:00-04:00,6.5063,6.5063,6.5053,6.5053,0,50,0.0
2021-09-09 03:54:00-04:00,6.5053,6.5053,6.5048,6.5048,0,44,0.0
2021-09-09 03:55:00-04:00,6.5048,6.5048,6.5038,6.5038,0,38,0.0
2021-09-09 03:56:00-04:00,6.5038,6.5038,6.5033,6.5033,0,42,0.0
2021-09-09 03:57:00-04:00,6.5033,6.5033,6.5028,6.5028,0,35,0.0
2021-09-09 03:58:00-04:00,6.5028,6.5028,6.5018,6.5018,0,52,0.0
2021-09-09 03:59:00-04:00,6.5018,6.5018,6.5013,6.5013,0,28,0.0
2021-09-09 04:00:00-04:00,6.5013,6.5024,6.5013,6.5013,0,46,0.0
2021-09-09 04:01:00-04:00,6.5013,6.5013,6.5013,6.5013,0,24,0.0
2021-09-09 04:02:00-04:00,6.5013,6.5018,6.5013,6.5018,0,24,0.0
2021-09-09 04:03:00-04:00,6.5018,6.5018,6.5018,6.5018,0,20,0.0
2021-09-09 04:04:00-04:00,6.5018,6.5018,6.5013,6.5013,0,22,0.0
2021-09-09 04:05:00-04:00,6.5013,6.5018,6.5013,6.5018,0,28,0.0
2021-09-09 04:06:00-04:00,6.5018,6.5028,6.5018,6.5028,0,22,0.0
2021-09-09 04:07:00-04:00,6.5029,6.5033,6.5029,6.5033,0,12,0.0
2021-09-09 04:08:00-04:00,6.5033,6.5033,6.5033,6.5033,0,2,0.0
2021-09-09 04:09:00-04:00,6.5033,6.5033,6.5033,6.5033,0,22,0.0
2021-09-09 04:10:00-04:00,6.5033,6.5033,6.5033,6.5033,0,14,0.0
2021-09-09 04:11:00-04:00,6.5032,6.5032,6.5028,6.5028,0,6,0.0
2021-09-09 04:12:00-04:00,6.5028,6.5028,6.5023,6.5023,0,14,0.0
2021-09-09 04:13:00-04:00,6.5023,6.5023,6.5023,6.5023,0,24,0.0
2021-09-09 04:14:00-04:00,6.5023,6.5023,6.5022,6.5022,0,34,0.0
2021-09-09 04:15:00-04:00,6.5022,6.5022,6.5017,6.5017,0,36,0.0
2021-09-09 04:16:00-04:00,6.5017,6.5017,6.5017,6.5017,0,10,0.0
2021-09-09 04:17:00-04:00,6.5017,6.5017,6.5017,6.5017,0,14,0.0
2021-09-09 04:18:00-04:00,6.5017,6.5017,6.5017,6.5017,0,18,0.0
2021-09-09 04:19:00-04:00,6.5017,6.5017,6.5017,6.5017,0,26,0.0
2021-09-09 04:20:00-04:00,6.5017,6.5017,6.5017,6.5017,0,12,0.0
2021-09-09 04:21:00-04:00,6.5017,6.5017,6.5017,6.5017,0,14,0.0
2021-09-09 04:22:00-04:00,6.5017,6.5023,6.5017,6.5023,0,28,0.0
2021-09-09 04:23:00-04:00,6.5022,6.5023,6.5022,6.5022,0,10,0.0
2021-09-09 04:24:00-04:00,6.5022,6.5023,6.5022,6.5023,0,17,0.0
2021-09-09 04:25:00-04:00,6.5022,6.5023,6.5022,6.5023,0,10,0.0
2021-09-09 04:26:00-04:00,6.5023,6.5023,6.5017,6.5017,0,21,0.0
2021-09-09 04:27:00-04:00,6.5017,6.5023,6.5017,6.5023,0,22,0.0
2021-09-09 04:28:00-04:00,6.5023,6.5023,6.5022,6.5023,0,13,0.0
2021-09-09 04:29:00-04:00,6.5022,6.5023,6.5022,6.5023,0,15,0.0
2021-09-09 04:30:00-04:00,6.5023,6.5023,6.5022,6.5023,0,7,0.0
2021-09-09 04:31:00-04:00,6.5022,6.5023,6.5022,6.5022,0,17,0.0
2021-09-09 04:32:00-04:00,6.5022,6.5023,6.5022,6.5022,0,18,0.0
2021-09-09 04:33:00-04:00,6.5022,6.5022,6.5022,6.5022,0,8,0.0
2021-09-09 04:34:00-04:00,6.5022,6.5022,6.5022,6.5022,0,20,0.0
2021-09-09 04:35:00-04:00,6.5022,6.5022,6.5017,6.5017,0,12,0.0
2021-09-09 04:36:00-04:00,6.5017,6.5017,6.5017,6.5017,0,24,0.0
2021-09-09 04:37:00-04:00,6.5017,6.5017,6.5012,6.5012,0,24,0.0
2021-09-09 04:38:00-04:00,6.5012,6.5012,6.5012,6.5012,0,20,0.0
2021-09-09 04:39:00-04:00,6.5012,6.5017,6.5012,6.5017,0,40,0.0
2021-09-09 04:40:00-04:00,6.5017,6.5017,6.5017,6.5017,0,16,0.0
2021-09-09 04:41:00-04:00,6.5017,6.5017,6.5017,6.5017,0,12,0.0
2021-09-09 04:43:00-04:00,6.5017,6.5017,6.5017,6.5017,0,18,0.0
2021-09-09 04:50:00-04:00,6.5017,6.5018,6.5017,6.5017,0,22,0.0
2021-09-09 04:51:00-04:00,6.5017,6.5018,6.5017,6.5017,0,8,0.0
2021-09-09 04:52:00-04:00,6.5017,6.5018,6.5017,6.5017,0,14,0.0
2021-09-09 04:53:00-04:00,6.5018,6.5018,6.5012,6.5013,0,28,0.0
2021-09-09 04:54:00-04:00,6.5013,6.5013,6.5012,6.5013,0,22,0.0
2021-09-09 04:55:00-04:00,6.5013,6.5013,6.5012,6.5013,0,6,0.0
2021-09-09 04:56:00-04:00,6.5013,6.5013,6.5007,6.5007,0,12,0.0
2021-09-09 04:57:00-04:00,6.5007,6.5007,6.5007,6.5007,0,16,0.0
2021-09-09 04:58:00-04:00,6.5007,6.5008,6.5007,6.5008,0,52,0.0
2021-09-09 04:59:00-04:00,6.5008,6.5008,6.5007,6.5007,0,86,0.0
2021-09-09 05:00:00-04:00,6.5008,6.5008,6.5007,6.5008,0,56,0.0
2021-09-09 05:01:00-04:00,6.5008,6.5008,6.5007,6.5008,0,32,0.0
2021-09-09 05:02:00-04:00,6.5008,6.5013,6.5008,6.5013,0,32,0.0
2021-09-09 05:03:00-04:00,6.5013,6.5013,6.5013,6.5013,0,20,0.0
2021-09-09 05:04:00-04:00,6.5013,6.5013,6.5013,6.5013,0,34,0.0
2021-09-09 05:05:00-04:00,6.5013,6.5013,6.5013,6.5013,0,48,0.0
2021-09-09 05:06:00-04:00,6.5013,6.5013,6.5013,6.5013,0,30,0.0
2021-09-09 05:07:00-04:00,6.5013,6.5017,6.5013,6.5017,0,24,0.0
2021-09-09 05:08:00-04:00,6.5017,6.5017,6.5017,6.5017,0,36,0.0
2021-09-09 05:09:00-04:00,6.5017,6.5017,6.5013,6.5013,0,46,0.0
2021-09-09 05:10:00-04:00,6.5013,6.5013,6.5013,6.5013,0,32,0.0
2021-09-09 05:11:00-04:00,6.5013,6.5013,6.5013,6.5013,0,24,0.0
2021-09-09 05:12:00-04:00,6.5013,6.5026,6.5013,6.5025,0,62,0.0
2021-09-09 05:13:00-04:00,6.5025,6.5026,6.5017,6.5017,0,70,0.0
2021-09-09 05:14:00-04:00,6.5017,6.5017,6.5017,6.5017,0,48,0.0
2021-09-09 05:15:00-04:00,6.5017,6.5017,6.5017,6.5017,0,52,0.0
2021-09-09 05:16:00-04:00,6.5017,6.5023,6.5017,6.502,0,55,0.0
2021-09-09 05:17:00-04:00,6.502,6.5023,6.5017,6.5023,0,43,0.0
2021-09-09 05:18:00-04:00,6.5021,6.5021,6.5017,6.5017,0,48,0.0
2021-09-09 05:19:00-04:00,6.5017,6.502,6.5017,6.502,0,58,0.0
2021-09-09 05:20:00-04:00,6.502,6.5023,6.502,6.502,0,40,0.0
2021-09-09 05:21:00-04:00,6.502,6.5022,6.502,6.5022,0,46,0.0
2021-09-09 05:22:00-04:00,6.5022,6.5024,6.5022,6.5024,0,35,0.0
2021-09-09 05:23:00-04:00,6.5024,6.5024,6.5022,6.5022,0,23,0.0
2021-09-09 05:24:00-04:00,6.5022,6.5024,6.502,6.5024,0,40,0.0
2021-09-09 05:25:00-04:00,6.5024,6.5024,6.5024,6.5024,0,18,0.0
2021-09-09 05:26:00-04:00,6.5024,6.5024,6.5024,6.5024,0,44,0.0
2021-09-09 05:27:00-04:00,6.5024,6.5024,6.5024,6.5024,0,44,0.0
2021-09-09 05:28:00-04:00,6.5024,6.5031,6.5024,6.503,0,38,0.0
2021-09-09 05:29:00-04:00,6.5029,6.5031,6.5026,6.5027,0,72,0.0
2021-09-09 05:30:00-04:00,6.5027,6.5027,6.5026,6.5027,0,39,0.0
2021-09-09 05:31:00-04:00,6.5027,6.5028,6.5026,6.5028,0,78,0.0
2021-09-09 05:32:00-04:00,6.5028,6.5028,6.5026,6.5027,0,78,0.0
2021-09-09 05:33:00-04:00,6.5027,6.5028,6.5027,6.5027,0,52,0.0
2021-09-09 05:34:00-04:00,6.5027,6.5028,6.5027,6.5027,0,72,0.0
2021-09-09 05:35:00-04:00,6.5027,6.5028,6.5025,6.5025,0,74,0.0
2021-09-09 05:36:00-04:00,6.5025,6.5028,6.5024,6.5027,0,64,0.0
2021-09-09 05:37:00-04:00,6.5027,6.5028,6.5026,6.5027,0,56,0.0
2021-09-09 05:38:00-04:00,6.5027,6.5028,6.5026,6.5027,0,48,0.0
2021-09-09 05:39:00-04:00,6.5027,6.5028,6.5027,6.5027,0,56,0.0
2021-09-09 05:40:00-04:00,6.5027,6.5028,6.5027,6.5028,0,48,0.0
2021-09-09 05:41:00-04:00,6.5028,6.5028,6.5027,6.5027,0,46,0.0
2021-09-09 05:42:00-04:00,6.5027,6.5028,6.5027,6.5027,0,22,0.0
2021-09-09 05:43:00-04:00,6.5027,6.5035,6.5025,6.5035,0,62,0.0
2021-09-09 05:44:00-04:00,6.5034,6.5035,6.5031,6.5031,0,18,0.0
2021-09-09 05:45:00-04:00,6.5023,6.5023,6.5015,6.5015,0,40,0.0
2021-09-09 05:46:00-04:00,6.5015,6.5015,6.5015,6.5015,0,48,0.0
2021-09-09 05:47:00-04:00,6.5015,6.5015,6.5015,6.5015,0,28,0.0
2021-09-09 05:48:00-04:00,6.5015,6.5015,6.5015,6.5015,0,62,0.0
2021-09-09 05:49:00-04:00,6.5015,6.5015,6.5015,6.5015,0,48,0.0
2021-09-09 05:50:00-04:00,6.5015,6.5015,6.5015,6.5015,0,56,0.0
2021-09-09 05:51:00-04:00,6.5015,6.5015,6.5015,6.5015,0,42,0.0
2021-09-09 05:52:00-04:00,6.5015,6.5015,6.5015,6.5015,0,28,0.0
2021-09-09 05:53:00-04:00,6.5015,6.5015,6.5015,6.5015,0,36,0.0
2021-09-09 05:54:00-04:00,6.5015,6.5015,6.5015,6.5015,0,26,0.0
2021-09-09 05:55:00-04:00,6.5015,6.5015,6.5015,6.5015,0,34,0.0
2021-09-09 05:56:00-04:00,6.5015,6.5015,6.5015,6.5015,0,34,0.0
2021-09-09 05:57:00-04:00,6.5015,6.5015,6.5015,6.5015,0,34,0.0
2021-09-09 05:58:00-04:00,6.5015,6.5015,6.5015,6.5015,0,48,0.0
2021-09-09 05:59:00-04:00,6.5013,6.5013,6.501,6.501,0,46,0.0
2021-09-09 06:00:00-04:00,6.501,6.5014,6.5005,6.5005,0,67,0.0
