,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-08-26 00:15:00-04:00,6.5287,6.5288,6.528,6.528,0,10,0.0
2021-08-26 00:16:00-04:00,6.528,6.528,6.528,6.528,0,14,0.0
2021-08-26 00:17:00-04:00,6.528,6.528,6.528,6.528,0,14,0.0
2021-08-26 00:18:00-04:00,6.528,6.528,6.528,6.528,0,42,0.0
2021-08-26 00:19:00-04:00,6.528,6.528,6.528,6.528,0,14,0.0
2021-08-26 00:20:00-04:00,6.528,6.528,6.528,6.528,0,18,0.0
2021-08-26 00:21:00-04:00,6.528,6.528,6.528,6.528,0,8,0.0
2021-08-26 00:22:00-04:00,6.528,6.528,6.528,6.528,0,26,0.0
2021-08-26 00:23:00-04:00,6.528,6.528,6.528,6.528,0,6,0.0
2021-08-26 00:24:00-04:00,6.528,6.528,6.528,6.528,0,12,0.0
2021-08-26 00:25:00-04:00,6.528,6.528,6.528,6.528,0,6,0.0
2021-08-26 00:28:00-04:00,6.528,6.528,6.528,6.528,0,16,0.0
2021-08-26 00:35:00-04:00,6.5277,6.528,6.5275,6.528,0,18,0.0
2021-08-26 00:36:00-04:00,6.528,6.528,6.5275,6.5275,0,40,0.0
2021-08-26 00:37:00-04:00,6.5275,6.528,6.5275,6.528,0,36,0.0
2021-08-26 00:38:00-04:00,6.528,6.528,6.528,6.528,0,2,0.0
2021-08-26 00:39:00-04:00,6.528,6.528,6.528,6.528,0,10,0.0
2021-08-26 00:40:00-04:00,6.5279,6.5279,6.5275,6.5275,0,6,0.0
2021-08-26 00:41:00-04:00,6.5275,6.5275,6.5275,6.5275,0,8,0.0
2021-08-26 00:42:00-04:00,6.5275,6.5275,6.5275,6.5275,0,8,0.0
2021-08-26 00:45:00-04:00,6.5275,6.5275,6.5275,6.5275,0,6,0.0
2021-08-26 00:46:00-04:00,6.5275,6.5275,6.5275,6.5275,0,6,0.0
2021-08-26 00:47:00-04:00,6.5275,6.528,6.5275,6.528,0,36,0.0
2021-08-26 00:48:00-04:00,6.528,6.528,6.5275,6.5275,0,10,0.0
2021-08-26 00:49:00-04:00,6.5278,6.528,6.5278,6.528,0,4,0.0
2021-08-26 00:50:00-04:00,6.528,6.528,6.5275,6.5275,0,12,0.0
2021-08-26 00:51:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-08-26 00:52:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-08-26 00:53:00-04:00,6.5275,6.5275,6.5275,6.5275,0,4,0.0
2021-08-26 00:55:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-08-26 00:56:00-04:00,6.5278,6.528,6.5278,6.528,0,4,0.0
2021-08-26 00:58:00-04:00,6.528,6.528,6.528,6.528,0,2,0.0
2021-08-26 00:59:00-04:00,6.528,6.528,6.528,6.528,0,4,0.0
2021-08-26 01:00:00-04:00,6.528,6.528,6.528,6.528,0,2,0.0
2021-08-26 01:01:00-04:00,6.528,6.528,6.528,6.528,0,22,0.0
2021-08-26 01:02:00-04:00,6.528,6.528,6.528,6.528,0,10,0.0
2021-08-26 01:03:00-04:00,6.528,6.528,6.528,6.528,0,2,0.0
2021-08-26 01:04:00-04:00,6.528,6.528,6.528,6.528,0,2,0.0
2021-08-26 01:05:00-04:00,6.528,6.528,6.528,6.528,0,4,0.0
2021-08-26 01:06:00-04:00,6.528,6.528,6.528,6.528,0,4,0.0
2021-08-26 01:07:00-04:00,6.528,6.528,6.528,6.528,0,2,0.0
2021-08-26 01:08:00-04:00,6.528,6.528,6.528,6.528,0,2,0.0
2021-08-26 01:09:00-04:00,6.528,6.528,6.528,6.528,0,2,0.0
2021-08-26 01:10:00-04:00,6.528,6.528,6.528,6.528,0,4,0.0
2021-08-26 01:11:00-04:00,6.528,6.5295,6.528,6.5295,0,18,0.0
2021-08-26 01:12:00-04:00,6.5295,6.5295,6.5295,6.5295,0,2,0.0
2021-08-26 01:13:00-04:00,6.529,6.529,6.5275,6.5275,0,4,0.0
2021-08-26 01:14:00-04:00,6.5277,6.528,6.5277,6.528,0,10,0.0
2021-08-26 01:15:00-04:00,6.528,6.528,6.5275,6.5275,0,8,0.0
2021-08-26 01:16:00-04:00,6.5275,6.5275,6.5275,6.5275,0,6,0.0
2021-08-26 01:17:00-04:00,6.5275,6.5275,6.5275,6.5275,0,16,0.0
2021-08-26 01:18:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-08-26 01:20:00-04:00,6.5275,6.5275,6.5275,6.5275,0,4,0.0
2021-08-26 01:22:00-04:00,6.5274,6.5275,6.5274,6.5275,0,2,0.0
2021-08-26 01:23:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-08-26 01:24:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-08-26 01:25:00-04:00,6.5275,6.5275,6.5275,6.5275,0,8,0.0
2021-08-26 01:26:00-04:00,6.5274,6.5274,6.527,6.527,0,14,0.0
2021-08-26 01:27:00-04:00,6.527,6.527,6.527,6.527,0,16,0.0
2021-08-26 01:28:00-04:00,6.527,6.527,6.527,6.527,0,24,0.0
2021-08-26 01:29:00-04:00,6.527,6.527,6.527,6.527,0,12,0.0
2021-08-26 01:30:00-04:00,6.527,6.527,6.527,6.527,0,12,0.0
2021-08-26 01:31:00-04:00,6.527,6.527,6.5265,6.5265,0,20,0.0
2021-08-26 01:32:00-04:00,6.5265,6.5265,6.5265,6.5265,0,20,0.0
2021-08-26 01:33:00-04:00,6.5265,6.5265,6.5265,6.5265,0,40,0.0
2021-08-26 01:34:00-04:00,6.5265,6.527,6.5265,6.527,0,10,0.0
2021-08-26 01:35:00-04:00,6.527,6.527,6.527,6.527,0,18,0.0
2021-08-26 01:36:00-04:00,6.527,6.527,6.527,6.527,0,2,0.0
2021-08-26 01:37:00-04:00,6.5268,6.527,6.5265,6.527,0,12,0.0
2021-08-26 01:38:00-04:00,6.527,6.527,6.527,6.527,0,18,0.0
2021-08-26 01:39:00-04:00,6.527,6.527,6.527,6.527,0,16,0.0
2021-08-26 01:40:00-04:00,6.527,6.527,6.5265,6.5265,0,28,0.0
2021-08-26 01:41:00-04:00,6.5265,6.5265,6.5265,6.5265,0,18,0.0
2021-08-26 01:42:00-04:00,6.5265,6.5265,6.5265,6.5265,0,20,0.0
2021-08-26 01:43:00-04:00,6.5265,6.527,6.5265,6.527,0,14,0.0
2021-08-26 01:44:00-04:00,6.527,6.527,6.527,6.527,0,14,0.0
2021-08-26 01:45:00-04:00,6.527,6.527,6.527,6.527,0,16,0.0
2021-08-26 01:46:00-04:00,6.5269,6.527,6.5267,6.527,0,74,0.0
2021-08-26 01:47:00-04:00,6.527,6.527,6.527,6.527,0,36,0.0
2021-08-26 01:48:00-04:00,6.527,6.527,6.527,6.527,0,10,0.0
2021-08-26 01:49:00-04:00,6.527,6.527,6.5265,6.5265,0,14,0.0
2021-08-26 01:50:00-04:00,6.5265,6.5265,6.5265,6.5265,0,30,0.0
2021-08-26 01:51:00-04:00,6.5265,6.527,6.5265,6.527,0,32,0.0
2021-08-26 01:52:00-04:00,6.527,6.527,6.527,6.527,0,36,0.0
2021-08-26 01:53:00-04:00,6.527,6.527,6.527,6.527,0,16,0.0
2021-08-26 01:54:00-04:00,6.527,6.527,6.527,6.527,0,14,0.0
2021-08-26 01:55:00-04:00,6.527,6.527,6.527,6.527,0,30,0.0
2021-08-26 01:56:00-04:00,6.527,6.527,6.527,6.527,0,18,0.0
2021-08-26 01:57:00-04:00,6.527,6.5271,6.527,6.5271,0,36,0.0
2021-08-26 01:58:00-04:00,6.5271,6.5271,6.5271,6.5271,0,20,0.0
2021-08-26 01:59:00-04:00,6.5271,6.5271,6.5271,6.5271,0,18,0.0
2021-08-26 02:00:00-04:00,6.5271,6.5271,6.5271,6.5271,0,72,0.0
2021-08-26 02:01:00-04:00,6.5271,6.5275,6.5271,6.5275,0,22,0.0
2021-08-26 02:02:00-04:00,6.5275,6.5275,6.5275,6.5275,0,10,0.0
2021-08-26 02:03:00-04:00,6.5275,6.5275,6.5275,6.5275,0,22,0.0
2021-08-26 02:04:00-04:00,6.5275,6.528,6.5275,6.528,0,18,0.0
2021-08-26 02:05:00-04:00,6.528,6.528,6.528,6.528,0,14,0.0
2021-08-26 02:06:00-04:00,6.528,6.528,6.528,6.528,0,4,0.0
2021-08-26 02:07:00-04:00,6.528,6.5282,6.528,6.5282,0,30,0.0
2021-08-26 02:08:00-04:00,6.5282,6.5285,6.5282,6.5285,0,44,0.0
2021-08-26 02:09:00-04:00,6.5285,6.5288,6.5285,6.5288,0,26,0.0
2021-08-26 02:10:00-04:00,6.5287,6.5288,6.5287,6.5287,0,24,0.0
2021-08-26 02:11:00-04:00,6.5287,6.5288,6.5285,6.5285,0,30,0.0
2021-08-26 02:12:00-04:00,6.5285,6.5285,6.5285,6.5285,0,28,0.0
2021-08-26 02:13:00-04:00,6.5285,6.5288,6.5285,6.5288,0,18,0.0
2021-08-26 02:14:00-04:00,6.5288,6.5288,6.5287,6.5287,0,10,0.0
2021-08-26 02:15:00-04:00,6.5287,6.529,6.5285,6.529,0,42,0.0
2021-08-26 02:16:00-04:00,6.529,6.529,6.529,6.529,0,4,0.0
2021-08-26 02:17:00-04:00,6.529,6.529,6.529,6.529,0,26,0.0
2021-08-26 02:18:00-04:00,6.529,6.529,6.529,6.529,0,20,0.0
2021-08-26 02:19:00-04:00,6.529,6.529,6.5285,6.529,0,16,0.0
2021-08-26 02:20:00-04:00,6.529,6.5295,6.529,6.5295,0,24,0.0
2021-08-26 02:21:00-04:00,6.5295,6.5295,6.5295,6.5295,0,26,0.0
2021-08-26 02:22:00-04:00,6.5295,6.53,6.5295,6.53,0,40,0.0
2021-08-26 02:23:00-04:00,6.53,6.53,6.53,6.53,0,10,0.0
2021-08-26 02:24:00-04:00,6.53,6.53,6.53,6.53,0,14,0.0
2021-08-26 02:25:00-04:00,6.53,6.53,6.53,6.53,0,20,0.0
2021-08-26 02:26:00-04:00,6.53,6.53,6.53,6.53,0,26,0.0
2021-08-26 02:27:00-04:00,6.53,6.5305,6.53,6.5305,0,22,0.0
2021-08-26 02:28:00-04:00,6.5305,6.531,6.5305,6.531,0,24,0.0
2021-08-26 02:29:00-04:00,6.5309,6.531,6.5305,6.531,0,22,0.0
2021-08-26 02:30:00-04:00,6.531,6.531,6.5305,6.5305,0,24,0.0
2021-08-26 02:31:00-04:00,6.5305,6.5305,6.53,6.53,0,24,0.0
2021-08-26 02:32:00-04:00,6.53,6.53,6.53,6.53,0,18,0.0
2021-08-26 02:33:00-04:00,6.53,6.53,6.53,6.53,0,2,0.0
2021-08-26 02:34:00-04:00,6.53,6.53,6.53,6.53,0,16,0.0
2021-08-26 02:35:00-04:00,6.53,6.53,6.53,6.53,0,8,0.0
2021-08-26 02:36:00-04:00,6.53,6.5302,6.53,6.5302,0,16,0.0
2021-08-26 02:37:00-04:00,6.5302,6.5302,6.5302,6.5302,0,16,0.0
2021-08-26 02:38:00-04:00,6.5302,6.5302,6.5302,6.5302,0,16,0.0
2021-08-26 02:39:00-04:00,6.5302,6.5302,6.5293,6.5302,0,36,0.0
2021-08-26 02:40:00-04:00,6.5302,6.5302,6.5302,6.5302,0,6,0.0
2021-08-26 02:41:00-04:00,6.5302,6.5302,6.5302,6.5302,0,26,0.0
2021-08-26 02:42:00-04:00,6.5302,6.5307,6.5302,6.5307,0,16,0.0
2021-08-26 02:43:00-04:00,6.5307,6.5307,6.5302,6.5302,0,10,0.0
2021-08-26 02:44:00-04:00,6.5302,6.5302,6.5302,6.5302,0,8,0.0
2021-08-26 02:45:00-04:00,6.5302,6.5307,6.5302,6.5307,0,36,0.0
2021-08-26 02:46:00-04:00,6.5307,6.5307,6.5307,6.5307,0,22,0.0
2021-08-26 02:47:00-04:00,6.5307,6.5307,6.5307,6.5307,0,10,0.0
2021-08-26 02:48:00-04:00,6.5307,6.5307,6.5307,6.5307,0,22,0.0
2021-08-26 02:49:00-04:00,6.5307,6.5307,6.5307,6.5307,0,20,0.0
2021-08-26 02:50:00-04:00,6.5307,6.5307,6.5307,6.5307,0,20,0.0
2021-08-26 02:51:00-04:00,6.5307,6.5312,6.5307,6.5312,0,8,0.0
2021-08-26 02:52:00-04:00,6.5312,6.5312,6.5307,6.5307,0,30,0.0
2021-08-26 02:53:00-04:00,6.5307,6.5307,6.5307,6.5307,0,18,0.0
2021-08-26 02:54:00-04:00,6.5307,6.5308,6.5307,6.5308,0,32,0.0
2021-08-26 02:55:00-04:00,6.5308,6.5308,6.5308,6.5308,0,20,0.0
2021-08-26 02:56:00-04:00,6.5308,6.5308,6.5308,6.5308,0,14,0.0
2021-08-26 02:57:00-04:00,6.5308,6.5308,6.5303,6.5303,0,18,0.0
2021-08-26 02:58:00-04:00,6.5303,6.5303,6.5303,6.5303,0,18,0.0
2021-08-26 02:59:00-04:00,6.5303,6.5303,6.5298,6.5298,0,20,0.0
2021-08-26 03:00:00-04:00,6.5298,6.5298,6.5298,6.5298,0,24,0.0
2021-08-26 03:01:00-04:00,6.5298,6.5298,6.5293,6.5293,0,20,0.0
2021-08-26 03:02:00-04:00,6.5293,6.5293,6.5293,6.5293,0,22,0.0
2021-08-26 03:03:00-04:00,6.5293,6.5293,6.5293,6.5293,0,12,0.0
2021-08-26 03:04:00-04:00,6.5293,6.5293,6.5293,6.5293,0,28,0.0
2021-08-26 03:05:00-04:00,6.5293,6.5293,6.5293,6.5293,0,34,0.0
2021-08-26 03:06:00-04:00,6.5293,6.5293,6.5293,6.5293,0,32,0.0
2021-08-26 03:07:00-04:00,6.5293,6.5301,6.5293,6.5301,0,28,0.0
2021-08-26 03:08:00-04:00,6.5301,6.5301,6.5301,6.5301,0,2,0.0
2021-08-26 03:09:00-04:00,6.5301,6.5301,6.5301,6.5301,0,16,0.0
2021-08-26 03:10:00-04:00,6.5301,6.5301,6.5301,6.5301,0,10,0.0
2021-08-26 03:11:00-04:00,6.5301,6.5301,6.5301,6.5301,0,26,0.0
2021-08-26 03:12:00-04:00,6.5301,6.5301,6.5299,6.5299,0,34,0.0
2021-08-26 03:13:00-04:00,6.5299,6.5299,6.5299,6.5299,0,13,0.0
2021-08-26 03:14:00-04:00,6.5299,6.5299,6.5294,6.5294,0,26,0.0
2021-08-26 03:15:00-04:00,6.5289,6.5289,6.5285,6.5285,0,22,0.0
2021-08-26 03:16:00-04:00,6.5285,6.5285,6.5285,6.5285,0,16,0.0
2021-08-26 03:17:00-04:00,6.5285,6.5285,6.5285,6.5285,0,26,0.0
2021-08-26 03:18:00-04:00,6.5285,6.5285,6.5285,6.5285,0,28,0.0
2021-08-26 03:19:00-04:00,6.5285,6.5285,6.5285,6.5285,0,32,0.0
2021-08-26 03:20:00-04:00,6.5285,6.5285,6.5285,6.5285,0,6,0.0
2021-08-26 03:21:00-04:00,6.5285,6.5285,6.5285,6.5285,0,6,0.0
2021-08-26 03:22:00-04:00,6.5285,6.5288,6.5285,6.5288,0,16,0.0
2021-08-26 03:23:00-04:00,6.5288,6.5293,6.5288,6.5293,0,16,0.0
2021-08-26 03:24:00-04:00,6.5293,6.5298,6.5293,6.5293,0,26,0.0
2021-08-26 03:25:00-04:00,6.5293,6.5293,6.5293,6.5293,0,16,0.0
2021-08-26 03:26:00-04:00,6.5293,6.5293,6.5288,6.5288,0,24,0.0
2021-08-26 03:27:00-04:00,6.5288,6.5288,6.5285,6.5285,0,32,0.0
2021-08-26 03:28:00-04:00,6.5285,6.5285,6.5285,6.5285,0,14,0.0
2021-08-26 03:29:00-04:00,6.5285,6.5285,6.5285,6.5285,0,18,0.0
2021-08-26 03:30:00-04:00,6.5285,6.5294,6.5284,6.5284,0,28,0.0
2021-08-26 03:31:00-04:00,6.5284,6.5284,6.5284,6.5284,0,6,0.0
2021-08-26 03:32:00-04:00,6.5284,6.5284,6.5284,6.5284,0,20,0.0
2021-08-26 03:33:00-04:00,6.5284,6.5287,6.5284,6.5284,0,42,0.0
2021-08-26 03:34:00-04:00,6.5284,6.5287,6.5284,6.5287,0,26,0.0
2021-08-26 03:35:00-04:00,6.5287,6.5287,6.5286,6.5286,0,16,0.0
2021-08-26 03:36:00-04:00,6.5287,6.5287,6.5286,6.5287,0,16,0.0
2021-08-26 03:37:00-04:00,6.528,6.528,6.5273,6.5273,0,16,0.0
2021-08-26 03:38:00-04:00,6.5273,6.5273,6.5268,6.5268,0,44,0.0
2021-08-26 03:39:00-04:00,6.5268,6.5268,6.5263,6.5268,0,28,0.0
2021-08-26 03:40:00-04:00,6.5268,6.5268,6.5268,6.5268,0,26,0.0
2021-08-26 03:41:00-04:00,6.5268,6.5268,6.5268,6.5268,0,16,0.0
2021-08-26 03:42:00-04:00,6.5268,6.5268,6.5268,6.5268,0,16,0.0
2021-08-26 03:43:00-04:00,6.5268,6.5268,6.5268,6.5268,0,18,0.0
2021-08-26 03:44:00-04:00,6.5268,6.5268,6.5265,6.5265,0,28,0.0
2021-08-26 03:45:00-04:00,6.5265,6.527,6.5265,6.527,0,26,0.0
2021-08-26 03:46:00-04:00,6.527,6.527,6.527,6.527,0,34,0.0
2021-08-26 03:47:00-04:00,6.527,6.527,6.527,6.527,0,26,0.0
2021-08-26 03:48:00-04:00,6.527,6.5275,6.527,6.5275,0,26,0.0
2021-08-26 03:49:00-04:00,6.5275,6.5275,6.5275,6.5275,0,24,0.0
2021-08-26 03:50:00-04:00,6.5275,6.528,6.5275,6.528,0,20,0.0
2021-08-26 03:51:00-04:00,6.528,6.528,6.528,6.528,0,18,0.0
2021-08-26 03:52:00-04:00,6.528,6.5285,6.528,6.5285,0,20,0.0
2021-08-26 03:53:00-04:00,6.5285,6.5285,6.5285,6.5285,0,20,0.0
2021-08-26 03:54:00-04:00,6.5285,6.5285,6.5285,6.5285,0,18,0.0
2021-08-26 03:55:00-04:00,6.5285,6.5285,6.528,6.528,0,18,0.0
2021-08-26 03:56:00-04:00,6.528,6.528,6.5275,6.5275,0,44,0.0
2021-08-26 03:57:00-04:00,6.5275,6.5275,6.5275,6.5275,0,18,0.0
2021-08-26 03:58:00-04:00,6.5275,6.5275,6.527,6.527,0,44,0.0
2021-08-26 03:59:00-04:00,6.527,6.527,6.527,6.527,0,28,0.0
2021-08-26 04:00:00-04:00,6.527,6.5275,6.527,6.5275,0,12,0.0
2021-08-26 04:01:00-04:00,6.5275,6.5275,6.5275,6.5275,0,22,0.0
2021-08-26 04:02:00-04:00,6.5275,6.5275,6.5275,6.5275,0,8,0.0
2021-08-26 04:03:00-04:00,6.5275,6.5275,6.5275,6.5275,0,26,0.0
2021-08-26 04:04:00-04:00,6.5275,6.528,6.5275,6.528,0,20,0.0
2021-08-26 04:05:00-04:00,6.5283,6.5285,6.5283,6.5285,0,24,0.0
2021-08-26 04:06:00-04:00,6.5285,6.5286,6.5285,6.5286,0,18,0.0
2021-08-26 04:07:00-04:00,6.5286,6.5286,6.5286,6.5286,0,20,0.0
2021-08-26 04:08:00-04:00,6.5286,6.5286,6.5286,6.5286,0,32,0.0
2021-08-26 04:09:00-04:00,6.5286,6.5288,6.5286,6.5288,0,36,0.0
2021-08-26 04:10:00-04:00,6.5288,6.5288,6.5286,6.5286,0,24,0.0
2021-08-26 04:11:00-04:00,6.5286,6.5286,6.5286,6.5286,0,35,0.0
2021-08-26 04:12:00-04:00,6.5284,6.5286,6.5283,6.5286,0,16,0.0
2021-08-26 04:13:00-04:00,6.5286,6.5286,6.5286,6.5286,0,18,0.0
2021-08-26 04:14:00-04:00,6.5286,6.5286,6.5286,6.5286,0,13,0.0
2021-08-26 04:15:00-04:00,6.5286,6.5286,6.5286,6.5286,0,13,0.0
2021-08-26 04:16:00-04:00,6.5286,6.5286,6.5286,6.5286,0,5,0.0
2021-08-26 04:17:00-04:00,6.5286,6.5286,6.5283,6.5283,0,26,0.0
2021-08-26 04:18:00-04:00,6.5283,6.5283,6.5283,6.5283,0,12,0.0
2021-08-26 04:19:00-04:00,6.5283,6.5283,6.5276,6.5276,0,10,0.0
2021-08-26 04:20:00-04:00,6.5276,6.5276,6.5276,6.5276,0,22,0.0
2021-08-26 04:21:00-04:00,6.5276,6.5276,6.5276,6.5276,0,4,0.0
2021-08-26 04:22:00-04:00,6.5276,6.5276,6.5276,6.5276,0,4,0.0
2021-08-26 04:23:00-04:00,6.5276,6.5276,6.5276,6.5276,0,6,0.0
2021-08-26 04:24:00-04:00,6.5276,6.5276,6.5273,6.5273,0,18,0.0
2021-08-26 04:25:00-04:00,6.5272,6.5278,6.5271,6.5278,0,30,0.0
2021-08-26 04:26:00-04:00,6.5279,6.5281,6.5279,6.528,0,20,0.0
2021-08-26 04:27:00-04:00,6.5281,6.5281,6.528,6.528,0,30,0.0
2021-08-26 04:28:00-04:00,6.5281,6.5281,6.528,6.528,0,28,0.0
2021-08-26 04:29:00-04:00,6.5281,6.5281,6.528,6.528,0,20,0.0
2021-08-26 04:30:00-04:00,6.5281,6.5281,6.528,6.528,0,26,0.0
2021-08-26 04:31:00-04:00,6.5281,6.5283,6.528,6.5283,0,24,0.0
2021-08-26 04:32:00-04:00,6.5283,6.5283,6.5283,6.5283,0,24,0.0
2021-08-26 04:33:00-04:00,6.5283,6.5283,6.5283,6.5283,0,19,0.0
2021-08-26 04:34:00-04:00,6.5283,6.5283,6.5283,6.5283,0,28,0.0
2021-08-26 04:35:00-04:00,6.5283,6.5283,6.5283,6.5283,0,14,0.0
2021-08-26 04:36:00-04:00,6.5283,6.5286,6.5283,6.5286,0,24,0.0
2021-08-26 04:37:00-04:00,6.5286,6.5286,6.5286,6.5286,0,8,0.0
2021-08-26 04:39:00-04:00,6.5286,6.5291,6.5286,6.5291,0,14,0.0
2021-08-26 04:40:00-04:00,6.5291,6.5291,6.5291,6.5291,0,12,0.0
2021-08-26 04:41:00-04:00,6.5291,6.5291,6.5291,6.5291,0,16,0.0
2021-08-26 04:42:00-04:00,6.5291,6.5291,6.5291,6.5291,0,34,0.0
2021-08-26 04:43:00-04:00,6.5291,6.5291,6.5291,6.5291,0,10,0.0
2021-08-26 04:44:00-04:00,6.5291,6.5291,6.5291,6.5291,0,18,0.0
2021-08-26 04:45:00-04:00,6.5291,6.5291,6.5291,6.5291,0,26,0.0
2021-08-26 04:46:00-04:00,6.5291,6.5291,6.5286,6.5286,0,22,0.0
2021-08-26 04:47:00-04:00,6.5286,6.5286,6.5286,6.5286,0,18,0.0
2021-08-26 04:48:00-04:00,6.5286,6.5286,6.5283,6.5283,0,16,0.0
2021-08-26 04:49:00-04:00,6.5282,6.5286,6.5281,6.5286,0,20,0.0
2021-08-26 04:50:00-04:00,6.5286,6.5286,6.5286,6.5286,0,8,0.0
2021-08-26 04:51:00-04:00,6.5286,6.5286,6.5281,6.5281,0,20,0.0
2021-08-26 04:52:00-04:00,6.5282,6.5286,6.5282,6.5286,0,18,0.0
2021-08-26 04:53:00-04:00,6.5286,6.5286,6.5286,6.5286,0,12,0.0
2021-08-26 04:54:00-04:00,6.5286,6.5286,6.5286,6.5286,0,18,0.0
2021-08-26 04:55:00-04:00,6.5286,6.5286,6.5286,6.5286,0,18,0.0
2021-08-26 04:56:00-04:00,6.5286,6.5286,6.5283,6.5283,0,14,0.0
2021-08-26 04:57:00-04:00,6.5282,6.5286,6.5281,6.5286,0,16,0.0
2021-08-26 04:58:00-04:00,6.5286,6.5286,6.5286,6.5286,0,20,0.0
2021-08-26 04:59:00-04:00,6.5286,6.5286,6.5286,6.5286,0,30,0.0
2021-08-26 05:00:00-04:00,6.5286,6.5286,6.5283,6.5283,0,98,0.0
2021-08-26 05:01:00-04:00,6.5282,6.5282,6.5276,6.5276,0,26,0.0
2021-08-26 05:02:00-04:00,6.5276,6.5276,6.5273,6.5273,0,21,0.0
2021-08-26 05:03:00-04:00,6.5274,6.5278,6.5274,6.5278,0,24,0.0
2021-08-26 05:04:00-04:00,6.5278,6.5278,6.5278,6.5278,0,4,0.0
2021-08-26 05:06:00-04:00,6.5278,6.5278,6.5278,6.5278,0,18,0.0
2021-08-26 05:07:00-04:00,6.5278,6.5286,6.5278,6.5286,0,21,0.0
2021-08-26 05:08:00-04:00,6.5286,6.5286,6.5286,6.5286,0,6,0.0
2021-08-26 05:09:00-04:00,6.5286,6.5286,6.5283,6.5283,0,24,0.0
2021-08-26 05:10:00-04:00,6.5283,6.5283,6.5283,6.5283,0,16,0.0
2021-08-26 05:11:00-04:00,6.5283,6.5283,6.5283,6.5283,0,4,0.0
2021-08-26 05:12:00-04:00,6.5283,6.5283,6.5283,6.5283,0,6,0.0
2021-08-26 05:13:00-04:00,6.5283,6.5286,6.5283,6.5286,0,8,0.0
2021-08-26 05:14:00-04:00,6.5286,6.5286,6.5286,6.5286,0,2,0.0
2021-08-26 05:15:00-04:00,6.5286,6.5286,6.5286,6.5286,0,12,0.0
2021-08-26 05:16:00-04:00,6.5287,6.5288,6.5287,6.5288,0,10,0.0
2021-08-26 05:17:00-04:00,6.5288,6.5291,6.5288,6.5291,0,14,0.0
2021-08-26 05:18:00-04:00,6.5291,6.5291,6.529,6.529,0,20,0.0
2021-08-26 05:19:00-04:00,6.529,6.529,6.5288,6.5288,0,14,0.0
2021-08-26 05:20:00-04:00,6.5288,6.5288,6.5288,6.5288,0,8,0.0
2021-08-26 05:21:00-04:00,6.5289,6.5291,6.5289,6.529,0,10,0.0
2021-08-26 05:22:00-04:00,6.529,6.5291,6.5286,6.5291,0,34,0.0
2021-08-26 05:23:00-04:00,6.5291,6.5291,6.5286,6.5286,0,10,0.0
2021-08-26 05:24:00-04:00,6.5286,6.5286,6.5286,6.5286,0,2,0.0
2021-08-26 05:25:00-04:00,6.5286,6.5286,6.5286,6.5286,0,8,0.0
2021-08-26 05:26:00-04:00,6.5286,6.5286,6.5286,6.5286,0,8,0.0
2021-08-26 05:27:00-04:00,6.5286,6.5286,6.5286,6.5286,0,32,0.0
2021-08-26 05:28:00-04:00,6.5286,6.5286,6.5286,6.5286,0,14,0.0
2021-08-26 05:29:00-04:00,6.5286,6.5286,6.5286,6.5286,0,4,0.0
2021-08-26 05:31:00-04:00,6.5286,6.5286,6.5286,6.5286,0,10,0.0
2021-08-26 05:32:00-04:00,6.5286,6.5286,6.5285,6.5285,0,4,0.0
2021-08-26 05:33:00-04:00,6.5283,6.5283,6.5281,6.5281,0,2,0.0
2021-08-26 05:39:00-04:00,6.5282,6.5282,6.5276,6.5276,0,6,0.0
2021-08-26 05:41:00-04:00,6.5277,6.5278,6.5277,6.5278,0,4,0.0
2021-08-26 05:42:00-04:00,6.5278,6.5278,6.5278,6.5278,0,2,0.0
2021-08-26 05:44:00-04:00,6.5278,6.5278,6.5278,6.5278,0,6,0.0
2021-08-26 05:46:00-04:00,6.5278,6.5278,6.5274,6.5274,0,4,0.0
2021-08-26 05:47:00-04:00,6.5274,6.5279,6.5274,6.5276,0,14,0.0
2021-08-26 05:48:00-04:00,6.5274,6.5274,6.5273,6.5273,0,2,0.0
2021-08-26 05:55:00-04:00,6.5274,6.5278,6.5274,6.5278,0,6,0.0
2021-08-26 05:57:00-04:00,6.5278,6.5282,6.5278,6.5278,0,12,0.0
2021-08-26 05:58:00-04:00,6.5279,6.5283,6.5279,6.5283,0,10,0.0
2021-08-26 06:00:00-04:00,6.5283,6.5283,6.5283,6.5283,0,14,0.0
2021-08-26 06:01:00-04:00,6.5282,6.5282,6.5278,6.5278,0,6,0.0
2021-08-26 06:02:00-04:00,6.5277,6.5278,6.5273,6.5278,0,16,0.0
2021-08-26 06:03:00-04:00,6.5278,6.5278,6.5278,6.5278,0,2,0.0
2021-08-26 06:04:00-04:00,6.5278,6.5278,6.5278,6.5278,0,4,0.0
