,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-06-08 00:03:00-04:00,6.4306,6.4308,6.4305,6.4308,0,24,0.0
2021-06-08 00:04:00-04:00,6.4308,6.431,6.4308,6.431,0,6,0.0
2021-06-08 00:05:00-04:00,6.431,6.431,6.431,6.431,0,6,0.0
2021-06-08 00:06:00-04:00,6.431,6.431,6.431,6.431,0,6,0.0
2021-06-08 00:07:00-04:00,6.431,6.431,6.431,6.431,0,42,0.0
2021-06-08 00:08:00-04:00,6.431,6.431,6.431,6.431,0,4,0.0
2021-06-08 00:09:00-04:00,6.431,6.431,6.431,6.431,0,24,0.0
2021-06-08 00:10:00-04:00,6.431,6.431,6.431,6.431,0,6,0.0
2021-06-08 00:11:00-04:00,6.431,6.431,6.431,6.431,0,6,0.0
2021-06-08 00:12:00-04:00,6.431,6.431,6.431,6.431,0,22,0.0
2021-06-08 00:13:00-04:00,6.431,6.431,6.431,6.431,0,14,0.0
2021-06-08 00:14:00-04:00,6.431,6.431,6.431,6.431,0,4,0.0
2021-06-08 00:15:00-04:00,6.431,6.431,6.431,6.431,0,4,0.0
2021-06-08 00:17:00-04:00,6.431,6.431,6.431,6.431,0,4,0.0
2021-06-08 00:18:00-04:00,6.431,6.431,6.431,6.431,0,2,0.0
2021-06-08 00:19:00-04:00,6.4309,6.431,6.4309,6.431,0,2,0.0
2021-06-08 00:20:00-04:00,6.431,6.4312,6.431,6.4312,0,4,0.0
2021-06-08 00:22:00-04:00,6.4312,6.4312,6.4312,6.4312,0,2,0.0
2021-06-08 00:23:00-04:00,6.4313,6.4313,6.4313,6.4313,0,14,0.0
2021-06-08 00:24:00-04:00,6.4313,6.4313,6.4312,6.4313,0,18,0.0
2021-06-08 00:25:00-04:00,6.4312,6.4312,6.4312,6.4312,0,14,0.0
2021-06-08 00:26:00-04:00,6.4312,6.4312,6.4312,6.4312,0,18,0.0
2021-06-08 00:27:00-04:00,6.4312,6.4312,6.4311,6.4311,0,14,0.0
2021-06-08 00:29:00-04:00,6.4311,6.4311,6.4311,6.4311,0,2,0.0
2021-06-08 00:30:00-04:00,6.4311,6.4311,6.4311,6.4311,0,2,0.0
2021-06-08 00:31:00-04:00,6.4314,6.4381,6.4314,6.432,0,18,0.0
2021-06-08 00:32:00-04:00,6.432,6.432,6.4318,6.4318,0,24,0.0
2021-06-08 00:33:00-04:00,6.4318,6.4318,6.4318,6.4318,0,24,0.0
2021-06-08 00:34:00-04:00,6.4318,6.4318,6.4318,6.4318,0,20,0.0
2021-06-08 00:35:00-04:00,6.4318,6.4318,6.4318,6.4318,0,16,0.0
2021-06-08 00:36:00-04:00,6.4318,6.4318,6.4318,6.4318,0,24,0.0
2021-06-08 00:37:00-04:00,6.4318,6.4318,6.4318,6.4318,0,4,0.0
2021-06-08 00:38:00-04:00,6.4318,6.4319,6.4318,6.4319,0,8,0.0
2021-06-08 00:39:00-04:00,6.4321,6.4323,6.4321,6.4323,0,8,0.0
2021-06-08 00:40:00-04:00,6.4323,6.4323,6.4323,6.4323,0,4,0.0
2021-06-08 00:41:00-04:00,6.4323,6.4323,6.4323,6.4323,0,4,0.0
2021-06-08 00:42:00-04:00,6.4323,6.4323,6.4323,6.4323,0,4,0.0
2021-06-08 00:43:00-04:00,6.4323,6.4323,6.4323,6.4323,0,4,0.0
2021-06-08 00:44:00-04:00,6.4323,6.4323,6.4322,6.4322,0,10,0.0
2021-06-08 00:45:00-04:00,6.4322,6.4322,6.4321,6.4321,0,4,0.0
2021-06-08 00:46:00-04:00,6.4322,6.4322,6.432,6.432,0,6,0.0
2021-06-08 00:47:00-04:00,6.4321,6.4321,6.4321,6.4321,0,4,0.0
2021-06-08 00:48:00-04:00,6.4321,6.4321,6.432,6.432,0,4,0.0
2021-06-08 00:49:00-04:00,6.432,6.432,6.432,6.432,0,4,0.0
2021-06-08 00:50:00-04:00,6.432,6.432,6.432,6.432,0,6,0.0
2021-06-08 00:51:00-04:00,6.432,6.4322,6.432,6.4321,0,10,0.0
2021-06-08 00:52:00-04:00,6.4321,6.4321,6.4321,6.4321,0,4,0.0
2021-06-08 00:53:00-04:00,6.4321,6.4321,6.4321,6.4321,0,2,0.0
2021-06-08 00:54:00-04:00,6.4321,6.4322,6.4315,6.4316,0,6,0.0
2021-06-08 00:57:00-04:00,6.4316,6.4318,6.4316,6.4318,0,2,0.0
2021-06-08 00:58:00-04:00,6.4317,6.4323,6.4315,6.4315,0,16,0.0
2021-06-08 00:59:00-04:00,6.4315,6.4323,6.4315,6.4323,0,32,0.0
2021-06-08 01:00:00-04:00,6.4323,6.4323,6.4323,6.4323,0,18,0.0
2021-06-08 01:01:00-04:00,6.432,6.4323,6.4318,6.4323,0,24,0.0
2021-06-08 01:02:00-04:00,6.4323,6.4323,6.4318,6.4318,0,10,0.0
2021-06-08 01:03:00-04:00,6.4318,6.4318,6.4318,6.4318,0,6,0.0
2021-06-08 01:04:00-04:00,6.4318,6.4318,6.4318,6.4318,0,4,0.0
2021-06-08 01:05:00-04:00,6.4318,6.4323,6.4318,6.4323,0,10,0.0
2021-06-08 01:06:00-04:00,6.4323,6.4323,6.4318,6.4318,0,10,0.0
2021-06-08 01:07:00-04:00,6.4318,6.4323,6.4318,6.4318,0,16,0.0
2021-06-08 01:08:00-04:00,6.4318,6.4323,6.4318,6.4318,0,18,0.0
2021-06-08 01:09:00-04:00,6.4318,6.4318,6.4318,6.4318,0,2,0.0
2021-06-08 01:10:00-04:00,6.4318,6.4318,6.4318,6.4318,0,2,0.0
2021-06-08 01:11:00-04:00,6.4318,6.4318,6.4318,6.4318,0,6,0.0
2021-06-08 01:12:00-04:00,6.4318,6.4318,6.4318,6.4318,0,14,0.0
2021-06-08 01:13:00-04:00,6.4318,6.4318,6.4313,6.4313,0,22,0.0
2021-06-08 01:14:00-04:00,6.4313,6.4313,6.4313,6.4313,0,14,0.0
2021-06-08 01:15:00-04:00,6.4313,6.4313,6.4308,6.4308,0,14,0.0
2021-06-08 01:16:00-04:00,6.4308,6.4308,6.4308,6.4308,0,2,0.0
2021-06-08 01:17:00-04:00,6.4308,6.4313,6.4308,6.4313,0,36,0.0
2021-06-08 01:18:00-04:00,6.4313,6.4313,6.4313,6.4313,0,6,0.0
2021-06-08 01:19:00-04:00,6.4313,6.4318,6.4313,6.4318,0,10,0.0
2021-06-08 01:20:00-04:00,6.4318,6.4318,6.4318,6.4318,0,4,0.0
2021-06-08 01:21:00-04:00,6.4318,6.4318,6.4318,6.4318,0,4,0.0
2021-06-08 01:22:00-04:00,6.4318,6.4318,6.4318,6.4318,0,6,0.0
2021-06-08 01:23:00-04:00,6.4318,6.4318,6.4313,6.4313,0,20,0.0
2021-06-08 01:24:00-04:00,6.4313,6.4313,6.4313,6.4313,0,22,0.0
2021-06-08 01:25:00-04:00,6.4313,6.432,6.4313,6.432,0,28,0.0
2021-06-08 01:26:00-04:00,6.432,6.432,6.4319,6.4319,0,34,0.0
2021-06-08 01:27:00-04:00,6.4319,6.4323,6.4319,6.4323,0,36,0.0
2021-06-08 01:28:00-04:00,6.4323,6.4323,6.4323,6.4323,0,22,0.0
2021-06-08 01:29:00-04:00,6.4323,6.4323,6.4318,6.4318,0,18,0.0
2021-06-08 01:30:00-04:00,6.4318,6.4318,6.4318,6.4318,0,30,0.0
2021-06-08 01:31:00-04:00,6.4318,6.4318,6.4318,6.4318,0,24,0.0
2021-06-08 01:32:00-04:00,6.4318,6.4318,6.4313,6.4315,0,34,0.0
2021-06-08 01:33:00-04:00,6.4315,6.4318,6.4313,6.4318,0,23,0.0
2021-06-08 01:34:00-04:00,6.4318,6.4318,6.4318,6.4318,0,2,0.0
2021-06-08 01:35:00-04:00,6.4318,6.4318,6.4318,6.4318,0,4,0.0
2021-06-08 01:36:00-04:00,6.4318,6.4318,6.4313,6.4313,0,12,0.0
2021-06-08 01:37:00-04:00,6.4313,6.4313,6.4313,6.4313,0,40,0.0
2021-06-08 01:38:00-04:00,6.4313,6.4313,6.4313,6.4313,0,18,0.0
2021-06-08 01:39:00-04:00,6.4313,6.4313,6.4308,6.4308,0,28,0.0
2021-06-08 01:40:00-04:00,6.4308,6.4308,6.4308,6.4308,0,6,0.0
2021-06-08 01:41:00-04:00,6.4308,6.4308,6.4308,6.4308,0,14,0.0
2021-06-08 01:42:00-04:00,6.4308,6.4308,6.4308,6.4308,0,6,0.0
2021-06-08 01:43:00-04:00,6.4308,6.4308,6.4308,6.4308,0,18,0.0
2021-06-08 01:44:00-04:00,6.4308,6.4308,6.4308,6.4308,0,10,0.0
2021-06-08 01:45:00-04:00,6.4308,6.4308,6.4308,6.4308,0,8,0.0
2021-06-08 01:46:00-04:00,6.4308,6.4308,6.4308,6.4308,0,26,0.0
2021-06-08 01:47:00-04:00,6.4308,6.4308,6.4308,6.4308,0,10,0.0
2021-06-08 01:48:00-04:00,6.4308,6.4308,6.4308,6.4308,0,4,0.0
2021-06-08 01:49:00-04:00,6.4308,6.4308,6.4308,6.4308,0,4,0.0
2021-06-08 01:50:00-04:00,6.4308,6.4309,6.4308,6.4308,0,28,0.0
2021-06-08 01:51:00-04:00,6.4308,6.4313,6.4308,6.4313,0,50,0.0
2021-06-08 01:52:00-04:00,6.4313,6.4313,6.4313,6.4313,0,28,0.0
2021-06-08 01:53:00-04:00,6.4313,6.4313,6.4313,6.4313,0,24,0.0
2021-06-08 01:54:00-04:00,6.4313,6.4313,6.4313,6.4313,0,18,0.0
2021-06-08 01:55:00-04:00,6.4313,6.4313,6.4311,6.4311,0,10,0.0
2021-06-08 01:56:00-04:00,6.4311,6.4313,6.4311,6.4313,0,16,0.0
2021-06-08 01:57:00-04:00,6.4313,6.4314,6.4312,6.4312,0,34,0.0
2021-06-08 01:58:00-04:00,6.4312,6.4312,6.4312,6.4312,0,18,0.0
2021-06-08 01:59:00-04:00,6.4312,6.4312,6.431,6.431,0,50,0.0
2021-06-08 02:00:00-04:00,6.431,6.4312,6.431,6.4312,0,104,0.0
2021-06-08 02:01:00-04:00,6.4312,6.4314,6.4311,6.4314,0,36,0.0
2021-06-08 02:02:00-04:00,6.4314,6.4314,6.431,6.431,0,42,0.0
2021-06-08 02:03:00-04:00,6.431,6.431,6.4307,6.4309,0,42,0.0
2021-06-08 02:04:00-04:00,6.4309,6.4309,6.4307,6.4307,0,33,0.0
2021-06-08 02:05:00-04:00,6.4307,6.4307,6.4302,6.4302,0,41,0.0
2021-06-08 02:06:00-04:00,6.4301,6.4302,6.4299,6.4302,0,38,0.0
2021-06-08 02:07:00-04:00,6.4302,6.4302,6.4299,6.4299,0,42,0.0
2021-06-08 02:08:00-04:00,6.43,6.43,6.4299,6.4299,0,32,0.0
2021-06-08 02:09:00-04:00,6.43,6.43,6.4299,6.4299,0,18,0.0
2021-06-08 02:10:00-04:00,6.43,6.43,6.4297,6.4297,0,14,0.0
2021-06-08 02:11:00-04:00,6.4297,6.4297,6.4297,6.4297,0,28,0.0
2021-06-08 02:12:00-04:00,6.4297,6.43,6.4297,6.4299,0,44,0.0
2021-06-08 02:13:00-04:00,6.4299,6.43,6.4299,6.4299,0,30,0.0
2021-06-08 02:14:00-04:00,6.4299,6.43,6.4299,6.4299,0,12,0.0
2021-06-08 02:15:00-04:00,6.4299,6.4299,6.4294,6.4294,0,48,0.0
2021-06-08 02:16:00-04:00,6.4294,6.4297,6.4294,6.4294,0,32,0.0
2021-06-08 02:17:00-04:00,6.4294,6.4294,6.429,6.429,0,48,0.0
2021-06-08 02:18:00-04:00,6.429,6.4291,6.429,6.4291,0,36,0.0
2021-06-08 02:19:00-04:00,6.4291,6.4291,6.4291,6.4291,0,20,0.0
2021-06-08 02:20:00-04:00,6.4291,6.4292,6.4291,6.4292,0,34,0.0
2021-06-08 02:21:00-04:00,6.4292,6.4292,6.4291,6.4291,0,37,0.0
2021-06-08 02:22:00-04:00,6.4291,6.4292,6.4291,6.4292,0,38,0.0
2021-06-08 02:23:00-04:00,6.4292,6.4297,6.4292,6.4296,0,21,0.0
2021-06-08 02:24:00-04:00,6.4296,6.4297,6.4296,6.4296,0,23,0.0
2021-06-08 02:25:00-04:00,6.4296,6.4296,6.4296,6.4296,0,21,0.0
2021-06-08 02:26:00-04:00,6.4296,6.4296,6.4295,6.4295,0,29,0.0
2021-06-08 02:27:00-04:00,6.4295,6.4296,6.4294,6.4294,0,20,0.0
2021-06-08 02:28:00-04:00,6.4294,6.4296,6.4294,6.4295,0,27,0.0
2021-06-08 02:29:00-04:00,6.4295,6.4295,6.4292,6.4292,0,34,0.0
2021-06-08 02:30:00-04:00,6.4292,6.4292,6.4291,6.4291,0,22,0.0
2021-06-08 02:31:00-04:00,6.4291,6.4291,6.429,6.4291,0,20,0.0
2021-06-08 02:32:00-04:00,6.4292,6.4294,6.4292,6.4294,0,6,0.0
2021-06-08 02:33:00-04:00,6.4294,6.4294,6.4294,6.4294,0,12,0.0
2021-06-08 02:34:00-04:00,6.4294,6.4294,6.4294,6.4294,0,10,0.0
2021-06-08 02:35:00-04:00,6.4294,6.4294,6.4294,6.4294,0,12,0.0
2021-06-08 02:36:00-04:00,6.4294,6.4294,6.4294,6.4294,0,4,0.0
2021-06-08 02:37:00-04:00,6.4294,6.4294,6.4289,6.4289,0,42,0.0
2021-06-08 02:38:00-04:00,6.4289,6.4289,6.4289,6.4289,0,32,0.0
2021-06-08 02:39:00-04:00,6.4289,6.4294,6.4289,6.4294,0,44,0.0
2021-06-08 02:40:00-04:00,6.4294,6.4294,6.4289,6.4289,0,42,0.0
2021-06-08 02:41:00-04:00,6.4289,6.4289,6.4289,6.4289,0,30,0.0
2021-06-08 02:42:00-04:00,6.4289,6.4289,6.4284,6.4284,0,22,0.0
2021-06-08 02:43:00-04:00,6.4284,6.4284,6.4284,6.4284,0,20,0.0
2021-06-08 02:44:00-04:00,6.4284,6.4284,6.4284,6.4284,0,26,0.0
2021-06-08 02:45:00-04:00,6.4284,6.4284,6.4284,6.4284,0,26,0.0
2021-06-08 02:46:00-04:00,6.4284,6.4284,6.4284,6.4284,0,28,0.0
2021-06-08 02:47:00-04:00,6.4284,6.4284,6.4284,6.4284,0,38,0.0
2021-06-08 02:48:00-04:00,6.4284,6.4284,6.4284,6.4284,0,56,0.0
2021-06-08 02:49:00-04:00,6.4284,6.4284,6.4284,6.4284,0,40,0.0
2021-06-08 02:50:00-04:00,6.4284,6.4284,6.4279,6.4279,0,36,0.0
2021-06-08 02:51:00-04:00,6.4279,6.4279,6.4274,6.4274,0,34,0.0
2021-06-08 02:52:00-04:00,6.4274,6.4274,6.4269,6.4269,0,30,0.0
2021-06-08 02:53:00-04:00,6.4269,6.428,6.4269,6.428,0,30,0.0
2021-06-08 02:54:00-04:00,6.428,6.428,6.428,6.428,0,22,0.0
2021-06-08 02:55:00-04:00,6.428,6.4284,6.428,6.4284,0,12,0.0
2021-06-08 02:56:00-04:00,6.4284,6.4285,6.4284,6.4285,0,36,0.0
2021-06-08 02:57:00-04:00,6.4285,6.4285,6.4284,6.4284,0,22,0.0
2021-06-08 02:58:00-04:00,6.4284,6.4284,6.4279,6.4279,0,18,0.0
2021-06-08 02:59:00-04:00,6.4279,6.4284,6.4279,6.4284,0,16,0.0
2021-06-08 03:00:00-04:00,6.4283,6.4283,6.4279,6.4279,0,32,0.0
2021-06-08 03:01:00-04:00,6.4279,6.428,6.4279,6.428,0,20,0.0
2021-06-08 03:02:00-04:00,6.428,6.4281,6.428,6.4281,0,26,0.0
2021-06-08 03:03:00-04:00,6.4281,6.4282,6.428,6.428,0,40,0.0
2021-06-08 03:04:00-04:00,6.4281,6.4284,6.4281,6.4284,0,24,0.0
2021-06-08 03:05:00-04:00,6.4284,6.4284,6.4279,6.4279,0,28,0.0
2021-06-08 03:06:00-04:00,6.4279,6.4279,6.4279,6.4279,0,56,0.0
2021-06-08 03:07:00-04:00,6.4279,6.4279,6.4274,6.4274,0,28,0.0
2021-06-08 03:08:00-04:00,6.4274,6.4279,6.4274,6.4279,0,44,0.0
2021-06-08 03:09:00-04:00,6.4279,6.428,6.4279,6.428,0,22,0.0
2021-06-08 03:10:00-04:00,6.428,6.4282,6.428,6.4282,0,20,0.0
2021-06-08 03:11:00-04:00,6.4283,6.4289,6.4283,6.4289,0,32,0.0
2021-06-08 03:12:00-04:00,6.4289,6.4289,6.4289,6.4289,0,26,0.0
2021-06-08 03:13:00-04:00,6.4289,6.4294,6.4289,6.4294,0,36,0.0
2021-06-08 03:14:00-04:00,6.4294,6.4294,6.4294,6.4294,0,30,0.0
2021-06-08 03:15:00-04:00,6.4294,6.4294,6.4294,6.4294,0,28,0.0
2021-06-08 03:16:00-04:00,6.4294,6.4299,6.4294,6.4299,0,38,0.0
2021-06-08 03:17:00-04:00,6.4299,6.4304,6.4299,6.4303,0,22,0.0
2021-06-08 03:18:00-04:00,6.4303,6.4304,6.4303,6.4304,0,26,0.0
2021-06-08 03:19:00-04:00,6.4304,6.4304,6.4304,6.4304,0,22,0.0
2021-06-08 03:20:00-04:00,6.4304,6.431,6.4304,6.431,0,28,0.0
2021-06-08 03:21:00-04:00,6.431,6.4317,6.431,6.4317,0,30,0.0
2021-06-08 03:22:00-04:00,6.4317,6.4328,6.4315,6.4328,0,66,0.0
2021-06-08 03:23:00-04:00,6.4328,6.4328,6.4326,6.4326,0,36,0.0
2021-06-08 03:24:00-04:00,6.4326,6.4328,6.4325,6.4328,0,32,0.0
2021-06-08 03:25:00-04:00,6.4327,6.433,6.4327,6.433,0,22,0.0
2021-06-08 03:26:00-04:00,6.433,6.4335,6.433,6.4335,0,52,0.0
2021-06-08 03:27:00-04:00,6.4335,6.4335,6.4335,6.4335,0,34,0.0
2021-06-08 03:28:00-04:00,6.4335,6.4335,6.4335,6.4335,0,30,0.0
2021-06-08 03:29:00-04:00,6.4334,6.4335,6.433,6.4335,0,26,0.0
2021-06-08 03:30:00-04:00,6.4335,6.4335,6.4335,6.4335,0,28,0.0
2021-06-08 03:31:00-04:00,6.4335,6.4335,6.4335,6.4335,0,12,0.0
2021-06-08 03:32:00-04:00,6.4335,6.4335,6.433,6.433,0,26,0.0
2021-06-08 03:33:00-04:00,6.433,6.433,6.433,6.433,0,14,0.0
2021-06-08 03:34:00-04:00,6.433,6.4335,6.433,6.433,0,42,0.0
2021-06-08 03:35:00-04:00,6.433,6.4335,6.433,6.4335,0,32,0.0
2021-06-08 03:36:00-04:00,6.4335,6.4335,6.4335,6.4335,0,20,0.0
2021-06-08 03:37:00-04:00,6.4335,6.4342,6.4335,6.4342,0,22,0.0
2021-06-08 03:38:00-04:00,6.4342,6.4342,6.4339,6.434,0,48,0.0
2021-06-08 03:39:00-04:00,6.434,6.434,6.434,6.434,0,32,0.0
2021-06-08 03:40:00-04:00,6.4337,6.4337,6.433,6.433,0,36,0.0
2021-06-08 03:41:00-04:00,6.433,6.4331,6.4329,6.4329,0,24,0.0
2021-06-08 03:42:00-04:00,6.4329,6.433,6.4329,6.433,0,36,0.0
2021-06-08 03:43:00-04:00,6.433,6.433,6.4329,6.433,0,40,0.0
2021-06-08 03:44:00-04:00,6.433,6.433,6.4327,6.4327,0,26,0.0
2021-06-08 03:45:00-04:00,6.4327,6.4327,6.4326,6.4326,0,32,0.0
2021-06-08 03:46:00-04:00,6.4326,6.4327,6.4326,6.4327,0,30,0.0
2021-06-08 03:47:00-04:00,6.4327,6.4328,6.4324,6.4328,0,16,0.0
2021-06-08 03:48:00-04:00,6.4328,6.4328,6.4321,6.4321,0,26,0.0
2021-06-08 03:49:00-04:00,6.4321,6.4322,6.4321,6.4321,0,24,0.0
2021-06-08 03:50:00-04:00,6.4321,6.4321,6.4319,6.4319,0,36,0.0
2021-06-08 03:51:00-04:00,6.4319,6.4319,6.4316,6.4316,0,14,0.0
2021-06-08 03:52:00-04:00,6.4316,6.432,6.4316,6.432,0,36,0.0
2021-06-08 03:53:00-04:00,6.432,6.432,6.432,6.432,0,28,0.0
2021-06-08 03:54:00-04:00,6.432,6.432,6.432,6.432,0,32,0.0
2021-06-08 03:55:00-04:00,6.432,6.432,6.432,6.432,0,34,0.0
2021-06-08 03:56:00-04:00,6.432,6.432,6.432,6.432,0,36,0.0
2021-06-08 03:57:00-04:00,6.432,6.432,6.432,6.432,0,22,0.0
2021-06-08 03:58:00-04:00,6.432,6.432,6.432,6.432,0,40,0.0
2021-06-08 03:59:00-04:00,6.432,6.432,6.432,6.432,0,26,0.0
2021-06-08 04:00:00-04:00,6.432,6.432,6.432,6.432,0,20,0.0
2021-06-08 04:01:00-04:00,6.432,6.432,6.4319,6.4319,0,32,0.0
2021-06-08 04:02:00-04:00,6.4319,6.432,6.4319,6.432,0,34,0.0
2021-06-08 04:03:00-04:00,6.432,6.432,6.432,6.432,0,28,0.0
2021-06-08 04:04:00-04:00,6.432,6.432,6.432,6.432,0,32,0.0
2021-06-08 04:05:00-04:00,6.432,6.433,6.432,6.433,0,28,0.0
2021-06-08 04:06:00-04:00,6.433,6.434,6.433,6.434,0,26,0.0
2021-06-08 04:07:00-04:00,6.434,6.4343,6.434,6.434,0,10,0.0
2021-06-08 04:08:00-04:00,6.434,6.434,6.4335,6.4335,0,42,0.0
2021-06-08 04:09:00-04:00,6.4335,6.4338,6.4335,6.4338,0,52,0.0
2021-06-08 04:10:00-04:00,6.4338,6.4343,6.4338,6.4343,0,20,0.0
2021-06-08 04:11:00-04:00,6.4343,6.4344,6.4342,6.4342,0,50,0.0
2021-06-08 04:12:00-04:00,6.4342,6.4344,6.4342,6.4344,0,22,0.0
2021-06-08 04:13:00-04:00,6.4342,6.4342,6.4335,6.4335,0,42,0.0
2021-06-08 04:14:00-04:00,6.4335,6.4335,6.4327,6.4327,0,53,0.0
2021-06-08 04:15:00-04:00,6.4327,6.4331,6.4327,6.4331,0,22,0.0
2021-06-08 04:16:00-04:00,6.4331,6.4332,6.4329,6.4332,0,38,0.0
2021-06-08 04:17:00-04:00,6.4332,6.4355,6.4332,6.4355,0,22,0.0
2021-06-08 04:18:00-04:00,6.4355,6.4375,6.4332,6.4336,0,38,0.0
2021-06-08 04:19:00-04:00,6.4336,6.4336,6.4336,6.4336,0,14,0.0
2021-06-08 04:20:00-04:00,6.4336,6.4336,6.4332,6.4332,0,22,0.0
2021-06-08 04:21:00-04:00,6.4335,6.4337,6.4335,6.4337,0,28,0.0
2021-06-08 04:22:00-04:00,6.4337,6.4337,6.4332,6.4332,0,10,0.0
2021-06-08 04:23:00-04:00,6.4332,6.4337,6.4332,6.4337,0,31,0.0
2021-06-08 04:24:00-04:00,6.4337,6.4342,6.4337,6.4342,0,42,0.0
2021-06-08 04:25:00-04:00,6.4342,6.4347,6.4342,6.4347,0,36,0.0
2021-06-08 04:26:00-04:00,6.4347,6.4347,6.4347,6.4347,0,18,0.0
2021-06-08 04:27:00-04:00,6.4347,6.4347,6.4342,6.4342,0,24,0.0
2021-06-08 04:28:00-04:00,6.4342,6.4347,6.4342,6.4347,0,20,0.0
2021-06-08 04:29:00-04:00,6.4347,6.4347,6.4347,6.4347,0,34,0.0
2021-06-08 04:30:00-04:00,6.4347,6.4347,6.4347,6.4347,0,22,0.0
2021-06-08 04:31:00-04:00,6.4347,6.4347,6.4347,6.4347,0,22,0.0
2021-06-08 04:32:00-04:00,6.4347,6.4347,6.4342,6.4342,0,22,0.0
2021-06-08 04:33:00-04:00,6.4342,6.4347,6.4342,6.4347,0,24,0.0
2021-06-08 04:34:00-04:00,6.4347,6.4347,6.4342,6.4342,0,38,0.0
2021-06-08 04:35:00-04:00,6.4342,6.4342,6.4342,6.4342,0,18,0.0
2021-06-08 04:36:00-04:00,6.4342,6.4342,6.4342,6.4342,0,4,0.0
2021-06-08 04:37:00-04:00,6.4342,6.4345,6.4342,6.4345,0,30,0.0
2021-06-08 04:38:00-04:00,6.4345,6.4345,6.4345,6.4345,0,22,0.0
2021-06-08 04:39:00-04:00,6.4345,6.4345,6.4345,6.4345,0,30,0.0
2021-06-08 04:40:00-04:00,6.4345,6.4345,6.4345,6.4345,0,30,0.0
2021-06-08 04:41:00-04:00,6.4345,6.4345,6.4345,6.4345,0,22,0.0
2021-06-08 04:42:00-04:00,6.4345,6.4345,6.4344,6.4344,0,46,0.0
2021-06-08 04:43:00-04:00,6.4344,6.4345,6.4344,6.4345,0,16,0.0
2021-06-08 04:44:00-04:00,6.4344,6.4344,6.4343,6.4343,0,8,0.0
2021-06-08 04:45:00-04:00,6.4343,6.4343,6.4343,6.4343,0,30,0.0
2021-06-08 04:46:00-04:00,6.4343,6.4343,6.434,6.4342,0,34,0.0
2021-06-08 04:47:00-04:00,6.4342,6.4342,6.4339,6.4339,0,8,0.0
2021-06-08 04:48:00-04:00,6.4339,6.4339,6.4339,6.4339,0,32,0.0
2021-06-08 04:49:00-04:00,6.4339,6.4343,6.4339,6.4343,0,24,0.0
2021-06-08 04:50:00-04:00,6.4343,6.4344,6.4343,6.4344,0,18,0.0
2021-06-08 04:51:00-04:00,6.4344,6.4344,6.4337,6.4337,0,20,0.0
2021-06-08 04:52:00-04:00,6.4337,6.4337,6.4332,6.4332,0,34,0.0
2021-06-08 04:53:00-04:00,6.4332,6.4332,6.4332,6.4332,0,22,0.0
2021-06-08 04:54:00-04:00,6.4332,6.4332,6.4328,6.433,0,24,0.0
2021-06-08 04:55:00-04:00,6.433,6.433,6.433,6.433,0,2,0.0
2021-06-08 04:56:00-04:00,6.433,6.433,6.4328,6.4328,0,12,0.0
2021-06-08 04:57:00-04:00,6.4329,6.4329,6.4328,6.4328,0,8,0.0
2021-06-08 04:58:00-04:00,6.4329,6.433,6.4327,6.4327,0,56,0.0
2021-06-08 04:59:00-04:00,6.4327,6.4327,6.4327,6.4327,0,54,0.0
2021-06-08 05:00:00-04:00,6.4327,6.4329,6.4327,6.4329,0,112,0.0
2021-06-08 05:01:00-04:00,6.4329,6.4336,6.4329,6.4336,0,42,0.0
2021-06-08 05:02:00-04:00,6.4336,6.4336,6.4335,6.4335,0,18,0.0
2021-06-08 05:03:00-04:00,6.4335,6.4336,6.4335,6.4336,0,16,0.0
2021-06-08 05:04:00-04:00,6.4338,6.434,6.4338,6.434,0,20,0.0
2021-06-08 05:05:00-04:00,6.434,6.434,6.4339,6.4339,0,44,0.0
2021-06-08 05:06:00-04:00,6.4339,6.434,6.4339,6.434,0,34,0.0
2021-06-08 05:07:00-04:00,6.4341,6.4342,6.4341,6.4342,0,10,0.0
2021-06-08 05:08:00-04:00,6.4342,6.4342,6.4342,6.4342,0,42,0.0
2021-06-08 05:09:00-04:00,6.4342,6.4342,6.4342,6.4342,0,26,0.0
2021-06-08 05:10:00-04:00,6.4342,6.4342,6.4342,6.4342,0,10,0.0
2021-06-08 05:11:00-04:00,6.4342,6.4342,6.434,6.434,0,40,0.0
2021-06-08 05:12:00-04:00,6.434,6.434,6.4339,6.4339,0,22,0.0
2021-06-08 05:13:00-04:00,6.4339,6.4339,6.4339,6.4339,0,34,0.0
2021-06-08 05:14:00-04:00,6.4339,6.434,6.4339,6.434,0,16,0.0
2021-06-08 05:15:00-04:00,6.434,6.434,6.4339,6.4339,0,24,0.0
2021-06-08 05:16:00-04:00,6.4339,6.4339,6.4339,6.4339,0,14,0.0
2021-06-08 05:17:00-04:00,6.4339,6.4339,6.4339,6.4339,0,36,0.0
2021-06-08 05:18:00-04:00,6.4339,6.4347,6.4339,6.4347,0,56,0.0
2021-06-08 05:19:00-04:00,6.4347,6.4353,6.4347,6.4353,0,64,0.0
2021-06-08 05:20:00-04:00,6.4353,6.4353,6.4349,6.4349,0,50,0.0
2021-06-08 05:21:00-04:00,6.4349,6.4349,6.4348,6.4348,0,44,0.0
