,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-08-02 00:35:00-04:00,6.5155,6.5155,6.5155,6.5155,0,24,0.0
2021-08-02 00:36:00-04:00,6.5155,6.5155,6.5155,6.5155,0,14,0.0
2021-08-02 00:37:00-04:00,6.5155,6.5155,6.5155,6.5155,0,6,0.0
2021-08-02 00:38:00-04:00,6.5155,6.5155,6.5155,6.5155,0,8,0.0
2021-08-02 00:39:00-04:00,6.5155,6.5155,6.5155,6.5155,0,4,0.0
2021-08-02 00:40:00-04:00,6.5155,6.5155,6.5155,6.5155,0,2,0.0
2021-08-02 00:42:00-04:00,6.5155,6.5155,6.5155,6.5155,0,4,0.0
2021-08-02 00:43:00-04:00,6.5155,6.5155,6.5155,6.5155,0,4,0.0
2021-08-02 00:45:00-04:00,6.5155,6.5155,6.5155,6.5155,0,10,0.0
2021-08-02 00:46:00-04:00,6.5155,6.5155,6.515,6.515,0,8,0.0
2021-08-02 00:48:00-04:00,6.5151,6.5155,6.5151,6.5155,0,4,0.0
2021-08-02 00:49:00-04:00,6.5155,6.5155,6.5155,6.5155,0,2,0.0
2021-08-02 00:50:00-04:00,6.5155,6.5155,6.5155,6.5155,0,4,0.0
2021-08-02 00:51:00-04:00,6.5155,6.5155,6.5155,6.5155,0,2,0.0
2021-08-02 00:53:00-04:00,6.5155,6.516,6.5155,6.516,0,20,0.0
2021-08-02 00:54:00-04:00,6.5159,6.5159,6.5155,6.5155,0,14,0.0
2021-08-02 00:55:00-04:00,6.5155,6.5155,6.5154,6.5154,0,20,0.0
2021-08-02 00:56:00-04:00,6.5154,6.5155,6.5154,6.5155,0,8,0.0
2021-08-02 00:57:00-04:00,6.5155,6.516,6.5155,6.5155,0,16,0.0
2021-08-02 00:58:00-04:00,6.5156,6.516,6.5155,6.5155,0,30,0.0
2021-08-02 00:59:00-04:00,6.5155,6.5155,6.5155,6.5155,0,6,0.0
2021-08-02 01:00:00-04:00,6.5155,6.5155,6.5152,6.5152,0,22,0.0
2021-08-02 01:01:00-04:00,6.5153,6.5155,6.5152,6.5152,0,16,0.0
2021-08-02 01:02:00-04:00,6.5152,6.5153,6.5151,6.5153,0,8,0.0
2021-08-02 01:03:00-04:00,6.5154,6.5155,6.5154,6.5155,0,6,0.0
2021-08-02 01:04:00-04:00,6.5155,6.5155,6.5155,6.5155,0,6,0.0
2021-08-02 01:05:00-04:00,6.5155,6.5155,6.515,6.5155,0,28,0.0
2021-08-02 01:06:00-04:00,6.5155,6.5158,6.5155,6.5158,0,12,0.0
2021-08-02 01:07:00-04:00,6.5158,6.5159,6.5155,6.5155,0,16,0.0
2021-08-02 01:08:00-04:00,6.5155,6.5158,6.5155,6.5155,0,18,0.0
2021-08-02 01:09:00-04:00,6.5155,6.5161,6.5155,6.5161,0,20,0.0
2021-08-02 01:10:00-04:00,6.5162,6.5164,6.516,6.516,0,24,0.0
2021-08-02 01:11:00-04:00,6.516,6.516,6.516,6.516,0,13,0.0
2021-08-02 01:12:00-04:00,6.516,6.516,6.516,6.516,0,4,0.0
2021-08-02 01:13:00-04:00,6.516,6.516,6.516,6.516,0,4,0.0
2021-08-02 01:14:00-04:00,6.5159,6.5159,6.5155,6.5155,0,16,0.0
2021-08-02 01:15:00-04:00,6.5155,6.5159,6.5155,6.5159,0,8,0.0
2021-08-02 01:16:00-04:00,6.516,6.516,6.516,6.516,0,4,0.0
2021-08-02 01:17:00-04:00,6.516,6.5164,6.516,6.5164,0,28,0.0
2021-08-02 01:18:00-04:00,6.5164,6.5164,6.5164,6.5164,0,16,0.0
2021-08-02 01:19:00-04:00,6.5164,6.5165,6.5164,6.5165,0,14,0.0
2021-08-02 01:20:00-04:00,6.5165,6.5165,6.5165,6.5165,0,4,0.0
2021-08-02 01:21:00-04:00,6.5165,6.5165,6.5165,6.5165,0,8,0.0
2021-08-02 01:22:00-04:00,6.5164,6.5165,6.516,6.5165,0,16,0.0
2021-08-02 01:23:00-04:00,6.5164,6.5165,6.516,6.5165,0,24,0.0
2021-08-02 01:24:00-04:00,6.5165,6.5165,6.5155,6.5158,0,60,0.0
2021-08-02 01:25:00-04:00,6.5157,6.5157,6.515,6.515,0,28,0.0
2021-08-02 01:26:00-04:00,6.515,6.5152,6.515,6.5152,0,8,0.0
2021-08-02 01:27:00-04:00,6.5151,6.5151,6.5147,6.5147,0,8,0.0
2021-08-02 01:28:00-04:00,6.5146,6.5146,6.5145,6.5145,0,4,0.0
2021-08-02 01:29:00-04:00,6.5145,6.5145,6.5143,6.5143,0,12,0.0
2021-08-02 01:30:00-04:00,6.5143,6.5143,6.5143,6.5143,0,2,0.0
2021-08-02 01:31:00-04:00,6.5143,6.5143,6.5142,6.5143,0,20,0.0
2021-08-02 01:32:00-04:00,6.5142,6.5142,6.514,6.514,0,4,0.0
2021-08-02 01:33:00-04:00,6.514,6.514,6.514,6.514,0,18,0.0
2021-08-02 01:34:00-04:00,6.5141,6.5142,6.5141,6.5142,0,20,0.0
2021-08-02 01:35:00-04:00,6.5142,6.5142,6.514,6.514,0,8,0.0
2021-08-02 01:36:00-04:00,6.514,6.5142,6.514,6.5142,0,6,0.0
2021-08-02 01:37:00-04:00,6.5142,6.5143,6.5142,6.5142,0,22,0.0
2021-08-02 01:38:00-04:00,6.5142,6.5142,6.5136,6.5136,0,36,0.0
2021-08-02 01:39:00-04:00,6.5136,6.5138,6.5136,6.5138,0,22,0.0
2021-08-02 01:40:00-04:00,6.5137,6.5138,6.5136,6.5136,0,8,0.0
2021-08-02 01:41:00-04:00,6.5136,6.5136,6.5136,6.5136,0,4,0.0
2021-08-02 01:42:00-04:00,6.5135,6.5135,6.513,6.513,0,20,0.0
2021-08-02 01:43:00-04:00,6.513,6.513,6.5127,6.5127,0,24,0.0
2021-08-02 01:44:00-04:00,6.5126,6.5127,6.5126,6.5127,0,24,0.0
2021-08-02 01:45:00-04:00,6.5127,6.513,6.5127,6.513,0,12,0.0
2021-08-02 01:46:00-04:00,6.513,6.513,6.513,6.513,0,18,0.0
2021-08-02 01:47:00-04:00,6.513,6.513,6.5125,6.5125,0,28,0.0
2021-08-02 01:48:00-04:00,6.5125,6.513,6.5125,6.513,0,22,0.0
2021-08-02 01:49:00-04:00,6.513,6.513,6.513,6.513,0,28,0.0
2021-08-02 01:50:00-04:00,6.513,6.513,6.513,6.513,0,14,0.0
2021-08-02 01:51:00-04:00,6.513,6.514,6.513,6.514,0,28,0.0
2021-08-02 01:52:00-04:00,6.514,6.514,6.5139,6.514,0,36,0.0
2021-08-02 01:53:00-04:00,6.514,6.514,6.5139,6.5139,0,18,0.0
2021-08-02 01:54:00-04:00,6.5139,6.5139,6.5134,6.5134,0,32,0.0
2021-08-02 01:55:00-04:00,6.5135,6.5143,6.5135,6.5143,0,49,0.0
2021-08-02 01:56:00-04:00,6.5143,6.5143,6.5142,6.5143,0,6,0.0
2021-08-02 01:57:00-04:00,6.5143,6.5143,6.514,6.514,0,22,0.0
2021-08-02 01:58:00-04:00,6.514,6.514,6.5139,6.5139,0,18,0.0
2021-08-02 01:59:00-04:00,6.5139,6.5143,6.5139,6.5143,0,30,0.0
2021-08-02 02:00:00-04:00,6.5143,6.5145,6.5142,6.5143,0,41,0.0
2021-08-02 02:01:00-04:00,6.5143,6.5147,6.5143,6.5147,0,20,0.0
2021-08-02 02:02:00-04:00,6.5147,6.5149,6.5147,6.5149,0,15,0.0
2021-08-02 02:03:00-04:00,6.5149,6.515,6.5148,6.5148,0,13,0.0
2021-08-02 02:04:00-04:00,6.5148,6.5148,6.5147,6.5147,0,8,0.0
2021-08-02 02:05:00-04:00,6.5147,6.5147,6.514,6.514,0,28,0.0
2021-08-02 02:06:00-04:00,6.514,6.514,6.514,6.514,0,20,0.0
2021-08-02 02:07:00-04:00,6.514,6.514,6.5135,6.5135,0,42,0.0
2021-08-02 02:08:00-04:00,6.5135,6.514,6.5135,6.514,0,36,0.0
2021-08-02 02:09:00-04:00,6.514,6.514,6.514,6.514,0,40,0.0
2021-08-02 02:10:00-04:00,6.514,6.514,6.5134,6.514,0,26,0.0
2021-08-02 02:11:00-04:00,6.514,6.514,6.5137,6.5137,0,22,0.0
2021-08-02 02:12:00-04:00,6.5137,6.5137,6.5133,6.5134,0,18,0.0
2021-08-02 02:13:00-04:00,6.5134,6.5137,6.5134,6.5137,0,26,0.0
2021-08-02 02:14:00-04:00,6.5137,6.5139,6.5137,6.5137,0,20,0.0
2021-08-02 02:15:00-04:00,6.5137,6.5137,6.5137,6.5137,0,14,0.0
2021-08-02 02:16:00-04:00,6.5137,6.5137,6.5132,6.5132,0,22,0.0
2021-08-02 02:17:00-04:00,6.5132,6.5132,6.513,6.513,0,14,0.0
2021-08-02 02:18:00-04:00,6.513,6.513,6.513,6.513,0,24,0.0
2021-08-02 02:19:00-04:00,6.513,6.513,6.513,6.513,0,14,0.0
2021-08-02 02:20:00-04:00,6.513,6.513,6.5125,6.513,0,28,0.0
2021-08-02 02:21:00-04:00,6.513,6.513,6.513,6.513,0,8,0.0
2021-08-02 02:22:00-04:00,6.513,6.513,6.513,6.513,0,18,0.0
2021-08-02 02:23:00-04:00,6.513,6.513,6.513,6.513,0,12,0.0
2021-08-02 02:24:00-04:00,6.513,6.513,6.513,6.513,0,16,0.0
2021-08-02 02:25:00-04:00,6.5132,6.5135,6.5132,6.5135,0,28,0.0
2021-08-02 02:26:00-04:00,6.5135,6.514,6.5135,6.514,0,24,0.0
2021-08-02 02:27:00-04:00,6.514,6.514,6.514,6.514,0,18,0.0
2021-08-02 02:28:00-04:00,6.514,6.514,6.5135,6.5135,0,18,0.0
2021-08-02 02:29:00-04:00,6.5135,6.5135,6.513,6.513,0,35,0.0
2021-08-02 02:30:00-04:00,6.513,6.513,6.5127,6.5127,0,32,0.0
2021-08-02 02:31:00-04:00,6.5128,6.5131,6.5128,6.5131,0,20,0.0
2021-08-02 02:32:00-04:00,6.5131,6.5133,6.5131,6.5133,0,28,0.0
2021-08-02 02:33:00-04:00,6.5132,6.5132,6.5132,6.5132,0,16,0.0
2021-08-02 02:34:00-04:00,6.5132,6.5132,6.5131,6.5132,0,18,0.0
2021-08-02 02:35:00-04:00,6.5132,6.5133,6.513,6.513,0,20,0.0
2021-08-02 02:36:00-04:00,6.513,6.5135,6.513,6.5135,0,82,0.0
2021-08-02 02:37:00-04:00,6.5135,6.5135,6.5135,6.5135,0,26,0.0
2021-08-02 02:38:00-04:00,6.5135,6.5135,6.5135,6.5135,0,30,0.0
2021-08-02 02:39:00-04:00,6.5135,6.5135,6.5135,6.5135,0,24,0.0
2021-08-02 02:40:00-04:00,6.5135,6.5135,6.5135,6.5135,0,26,0.0
2021-08-02 02:41:00-04:00,6.5135,6.5135,6.5135,6.5135,0,6,0.0
2021-08-02 02:42:00-04:00,6.5135,6.5135,6.5135,6.5135,0,24,0.0
2021-08-02 02:43:00-04:00,6.5135,6.5135,6.5135,6.5135,0,16,0.0
2021-08-02 02:44:00-04:00,6.5135,6.5135,6.5135,6.5135,0,2,0.0
2021-08-02 02:45:00-04:00,6.5135,6.5135,6.5135,6.5135,0,30,0.0
2021-08-02 02:46:00-04:00,6.5135,6.5135,6.5135,6.5135,0,4,0.0
2021-08-02 02:47:00-04:00,6.5135,6.5135,6.5132,6.5133,0,14,0.0
2021-08-02 02:48:00-04:00,6.5133,6.5133,6.5132,6.5132,0,6,0.0
2021-08-02 02:49:00-04:00,6.5132,6.5132,6.5132,6.5132,0,2,0.0
2021-08-02 02:50:00-04:00,6.5132,6.5133,6.5132,6.5133,0,16,0.0
2021-08-02 02:51:00-04:00,6.5134,6.5135,6.5134,6.5135,0,24,0.0
2021-08-02 02:52:00-04:00,6.5135,6.514,6.5135,6.514,0,30,0.0
2021-08-02 02:53:00-04:00,6.5142,6.5145,6.5139,6.5139,0,8,0.0
2021-08-02 02:54:00-04:00,6.5139,6.5143,6.5139,6.5143,0,44,0.0
2021-08-02 02:55:00-04:00,6.5143,6.5145,6.5143,6.5145,0,14,0.0
2021-08-02 02:56:00-04:00,6.5144,6.5145,6.5144,6.5144,0,36,0.0
2021-08-02 02:57:00-04:00,6.5144,6.5144,6.514,6.514,0,30,0.0
2021-08-02 02:58:00-04:00,6.514,6.514,6.514,6.514,0,20,0.0
2021-08-02 02:59:00-04:00,6.514,6.514,6.514,6.514,0,24,0.0
2021-08-02 03:00:00-04:00,6.514,6.514,6.5135,6.5135,0,10,0.0
2021-08-02 03:01:00-04:00,6.5135,6.5135,6.5135,6.5135,0,20,0.0
2021-08-02 03:02:00-04:00,6.5135,6.5135,6.5135,6.5135,0,22,0.0
2021-08-02 03:03:00-04:00,6.5135,6.5135,6.5135,6.5135,0,12,0.0
2021-08-02 03:04:00-04:00,6.5135,6.5135,6.5135,6.5135,0,10,0.0
2021-08-02 03:05:00-04:00,6.5135,6.5135,6.513,6.513,0,12,0.0
2021-08-02 03:06:00-04:00,6.513,6.513,6.513,6.513,0,6,0.0
2021-08-02 03:07:00-04:00,6.513,6.513,6.513,6.513,0,14,0.0
2021-08-02 03:08:00-04:00,6.513,6.5135,6.513,6.513,0,24,0.0
2021-08-02 03:09:00-04:00,6.513,6.513,6.5125,6.5125,0,22,0.0
2021-08-02 03:10:00-04:00,6.5125,6.5125,6.5115,6.5115,0,20,0.0
2021-08-02 03:11:00-04:00,6.5115,6.5115,6.511,6.5115,0,20,0.0
2021-08-02 03:12:00-04:00,6.5115,6.5124,6.5115,6.5115,0,40,0.0
2021-08-02 03:13:00-04:00,6.5115,6.5115,6.5115,6.5115,0,16,0.0
2021-08-02 03:14:00-04:00,6.5115,6.512,6.5115,6.5115,0,34,0.0
2021-08-02 03:15:00-04:00,6.5115,6.5115,6.5115,6.5115,0,14,0.0
2021-08-02 03:16:00-04:00,6.5115,6.5115,6.5115,6.5115,0,20,0.0
2021-08-02 03:17:00-04:00,6.5115,6.5122,6.5115,6.5122,0,38,0.0
2021-08-02 03:18:00-04:00,6.5122,6.5122,6.5118,6.5119,0,12,0.0
2021-08-02 03:19:00-04:00,6.5119,6.5119,6.5119,6.5119,0,40,0.0
2021-08-02 03:20:00-04:00,6.5119,6.5124,6.5119,6.5124,0,32,0.0
2021-08-02 03:21:00-04:00,6.5124,6.5124,6.5122,6.5122,0,22,0.0
2021-08-02 03:22:00-04:00,6.5122,6.5122,6.5119,6.5119,0,11,0.0
2021-08-02 03:23:00-04:00,6.5119,6.5119,6.5115,6.5115,0,14,0.0
2021-08-02 03:24:00-04:00,6.5115,6.5115,6.511,6.511,0,26,0.0
2021-08-02 03:25:00-04:00,6.511,6.5118,6.511,6.5118,0,32,0.0
2021-08-02 03:26:00-04:00,6.5118,6.5118,6.5115,6.5115,0,22,0.0
2021-08-02 03:27:00-04:00,6.5115,6.5115,6.5115,6.5115,0,20,0.0
2021-08-02 03:28:00-04:00,6.5115,6.5115,6.511,6.511,0,30,0.0
2021-08-02 03:29:00-04:00,6.511,6.5115,6.511,6.5115,0,22,0.0
2021-08-02 03:30:00-04:00,6.5115,6.512,6.5115,6.5115,0,34,0.0
2021-08-02 03:31:00-04:00,6.5115,6.5115,6.5115,6.5115,0,30,0.0
2021-08-02 03:32:00-04:00,6.5116,6.512,6.5116,6.512,0,32,0.0
2021-08-02 03:33:00-04:00,6.5118,6.512,6.5114,6.5114,0,62,0.0
2021-08-02 03:34:00-04:00,6.5114,6.5114,6.5109,6.5109,0,30,0.0
2021-08-02 03:35:00-04:00,6.5109,6.5109,6.5109,6.5109,0,16,0.0
2021-08-02 03:36:00-04:00,6.5109,6.5109,6.5109,6.5109,0,10,0.0
2021-08-02 03:37:00-04:00,6.5109,6.5109,6.5104,6.5104,0,32,0.0
2021-08-02 03:38:00-04:00,6.5104,6.5104,6.5104,6.5104,0,22,0.0
2021-08-02 03:39:00-04:00,6.5104,6.5104,6.51,6.5104,0,44,0.0
2021-08-02 03:40:00-04:00,6.5104,6.5104,6.5101,6.5101,0,24,0.0
2021-08-02 03:41:00-04:00,6.5102,6.5104,6.5102,6.5104,0,20,0.0
2021-08-02 03:42:00-04:00,6.5104,6.5104,6.5103,6.5103,0,28,0.0
2021-08-02 03:43:00-04:00,6.5103,6.5103,6.5101,6.5101,0,4,0.0
2021-08-02 03:44:00-04:00,6.5101,6.5101,6.5101,6.5101,0,12,0.0
2021-08-02 03:45:00-04:00,6.5101,6.5102,6.51,6.51,0,38,0.0
2021-08-02 03:46:00-04:00,6.51,6.51,6.5099,6.5099,0,42,0.0
2021-08-02 03:47:00-04:00,6.51,6.51,6.5097,6.5097,0,18,0.0
2021-08-02 03:48:00-04:00,6.5097,6.5097,6.5094,6.5094,0,33,0.0
2021-08-02 03:49:00-04:00,6.5094,6.51,6.5094,6.51,0,26,0.0
2021-08-02 03:50:00-04:00,6.51,6.51,6.51,6.51,0,34,0.0
2021-08-02 03:51:00-04:00,6.51,6.51,6.51,6.51,0,26,0.0
2021-08-02 03:52:00-04:00,6.51,6.51,6.51,6.51,0,22,0.0
2021-08-02 03:53:00-04:00,6.51,6.51,6.51,6.51,0,20,0.0
2021-08-02 03:54:00-04:00,6.51,6.51,6.5079,6.5079,0,20,0.0
2021-08-02 03:55:00-04:00,6.5079,6.5084,6.5079,6.5084,0,22,0.0
2021-08-02 03:56:00-04:00,6.5084,6.509,6.5084,6.509,0,18,0.0
2021-08-02 03:57:00-04:00,6.509,6.509,6.5087,6.5089,0,22,0.0
2021-08-02 03:58:00-04:00,6.5089,6.5089,6.5085,6.5085,0,26,0.0
2021-08-02 03:59:00-04:00,6.5085,6.5089,6.5085,6.5089,0,20,0.0
2021-08-02 04:00:00-04:00,6.5089,6.5091,6.5089,6.509,0,16,0.0
2021-08-02 04:01:00-04:00,6.509,6.5091,6.509,6.5091,0,19,0.0
2021-08-02 04:02:00-04:00,6.5091,6.5091,6.509,6.509,0,14,0.0
2021-08-02 04:03:00-04:00,6.509,6.509,6.509,6.509,0,17,0.0
2021-08-02 04:04:00-04:00,6.5091,6.5091,6.5089,6.5089,0,22,0.0
2021-08-02 04:05:00-04:00,6.5089,6.5089,6.5089,6.5089,0,16,0.0
2021-08-02 04:06:00-04:00,6.5089,6.5089,6.5089,6.5089,0,6,0.0
2021-08-02 04:07:00-04:00,6.5089,6.5089,6.5089,6.5089,0,16,0.0
2021-08-02 04:08:00-04:00,6.5089,6.509,6.5089,6.509,0,14,0.0
2021-08-02 04:09:00-04:00,6.509,6.5094,6.509,6.5094,0,14,0.0
2021-08-02 04:10:00-04:00,6.5094,6.5094,6.5093,6.5093,0,16,0.0
2021-08-02 04:11:00-04:00,6.5093,6.5094,6.5093,6.5094,0,16,0.0
2021-08-02 04:12:00-04:00,6.5094,6.5098,6.5094,6.5098,0,10,0.0
2021-08-02 04:13:00-04:00,6.5098,6.5099,6.5098,6.5099,0,16,0.0
2021-08-02 04:14:00-04:00,6.5099,6.5099,6.5099,6.5099,0,18,0.0
2021-08-02 04:15:00-04:00,6.5099,6.5099,6.5099,6.5099,0,4,0.0
2021-08-02 04:16:00-04:00,6.5099,6.5099,6.5099,6.5099,0,6,0.0
2021-08-02 04:17:00-04:00,6.5099,6.5099,6.5099,6.5099,0,12,0.0
2021-08-02 04:18:00-04:00,6.5099,6.5099,6.5099,6.5099,0,8,0.0
2021-08-02 04:19:00-04:00,6.5099,6.5099,6.5094,6.5095,0,28,0.0
2021-08-02 04:20:00-04:00,6.5095,6.5101,6.5094,6.5101,0,22,0.0
2021-08-02 04:21:00-04:00,6.5101,6.5101,6.51,6.51,0,4,0.0
2021-08-02 04:22:00-04:00,6.5101,6.5104,6.5101,6.5104,0,16,0.0
2021-08-02 04:23:00-04:00,6.5104,6.5104,6.5101,6.5101,0,18,0.0
2021-08-02 04:24:00-04:00,6.5101,6.5101,6.5098,6.5098,0,24,0.0
2021-08-02 04:25:00-04:00,6.5098,6.5098,6.5098,6.5098,0,14,0.0
2021-08-02 04:26:00-04:00,6.5098,6.5105,6.5098,6.5105,0,26,0.0
2021-08-02 04:27:00-04:00,6.5105,6.5105,6.5105,6.5105,0,22,0.0
2021-08-02 04:28:00-04:00,6.5105,6.5105,6.5103,6.5103,0,16,0.0
2021-08-02 04:29:00-04:00,6.5102,6.5102,6.5101,6.5101,0,2,0.0
2021-08-02 04:30:00-04:00,6.5101,6.5104,6.5101,6.5104,0,20,0.0
2021-08-02 04:31:00-04:00,6.5104,6.5105,6.5104,6.5105,0,28,0.0
2021-08-02 04:32:00-04:00,6.5103,6.5103,6.5101,6.5101,0,2,0.0
2021-08-02 04:33:00-04:00,6.5101,6.5103,6.5101,6.5103,0,12,0.0
2021-08-02 04:34:00-04:00,6.5103,6.5103,6.5102,6.5102,0,6,0.0
2021-08-02 04:35:00-04:00,6.5102,6.5105,6.5099,6.5099,0,12,0.0
2021-08-02 04:36:00-04:00,6.5099,6.5104,6.5099,6.5104,0,20,0.0
2021-08-02 04:37:00-04:00,6.5104,6.5104,6.5104,6.5104,0,20,0.0
2021-08-02 04:38:00-04:00,6.5104,6.5104,6.5104,6.5104,0,24,0.0
2021-08-02 04:39:00-04:00,6.5104,6.5109,6.5104,6.5109,0,18,0.0
2021-08-02 04:40:00-04:00,6.5109,6.5109,6.5109,6.5109,0,24,0.0
2021-08-02 04:41:00-04:00,6.5109,6.5109,6.5109,6.5109,0,8,0.0
2021-08-02 04:42:00-04:00,6.5107,6.5107,6.5104,6.5104,0,10,0.0
2021-08-02 04:43:00-04:00,6.5104,6.5104,6.5104,6.5104,0,28,0.0
2021-08-02 04:44:00-04:00,6.5104,6.5104,6.5104,6.5104,0,20,0.0
2021-08-02 04:45:00-04:00,6.5104,6.5104,6.5104,6.5104,0,2,0.0
2021-08-02 04:46:00-04:00,6.5104,6.5109,6.5104,6.5109,0,26,0.0
2021-08-02 04:47:00-04:00,6.5109,6.5109,6.5109,6.5109,0,20,0.0
2021-08-02 04:48:00-04:00,6.5109,6.5114,6.5109,6.5114,0,6,0.0
2021-08-02 04:49:00-04:00,6.5114,6.5114,6.5109,6.5109,0,20,0.0
2021-08-02 04:50:00-04:00,6.5109,6.5109,6.5104,6.5104,0,24,0.0
2021-08-02 04:51:00-04:00,6.5104,6.5109,6.5104,6.5109,0,12,0.0
2021-08-02 04:52:00-04:00,6.5109,6.5114,6.5109,6.5114,0,18,0.0
2021-08-02 04:53:00-04:00,6.5114,6.5114,6.5114,6.5114,0,2,0.0
2021-08-02 04:54:00-04:00,6.5114,6.5114,6.5109,6.5109,0,22,0.0
2021-08-02 04:55:00-04:00,6.5109,6.5109,6.5109,6.5109,0,18,0.0
2021-08-02 04:56:00-04:00,6.5109,6.5109,6.5109,6.5109,0,30,0.0
2021-08-02 04:57:00-04:00,6.5109,6.5109,6.5104,6.5104,0,20,0.0
2021-08-02 04:58:00-04:00,6.5104,6.5104,6.5104,6.5104,0,22,0.0
2021-08-02 04:59:00-04:00,6.5104,6.5104,6.5099,6.5099,0,50,0.0
2021-08-02 05:00:00-04:00,6.5099,6.51,6.5094,6.5094,0,98,0.0
2021-08-02 05:01:00-04:00,6.5096,6.5097,6.5094,6.5094,0,24,0.0
2021-08-02 05:02:00-04:00,6.5095,6.5096,6.5094,6.5094,0,56,0.0
2021-08-02 05:03:00-04:00,6.5094,6.5094,6.5094,6.5094,0,8,0.0
2021-08-02 05:04:00-04:00,6.5094,6.5094,6.509,6.5091,0,46,0.0
2021-08-02 05:05:00-04:00,6.509,6.5092,6.509,6.5092,0,40,0.0
2021-08-02 05:06:00-04:00,6.5092,6.5092,6.509,6.5092,0,56,0.0
2021-08-02 05:07:00-04:00,6.5092,6.5093,6.5091,6.5091,0,82,0.0
2021-08-02 05:08:00-04:00,6.5091,6.5094,6.5091,6.5092,0,58,0.0
2021-08-02 05:09:00-04:00,6.5091,6.5092,6.5089,6.5091,0,50,0.0
2021-08-02 05:10:00-04:00,6.5091,6.5092,6.509,6.509,0,46,0.0
2021-08-02 05:11:00-04:00,6.509,6.5093,6.5089,6.509,0,62,0.0
2021-08-02 05:12:00-04:00,6.509,6.5092,6.5089,6.5091,0,80,0.0
2021-08-02 05:13:00-04:00,6.5091,6.5097,6.5089,6.5096,0,92,0.0
2021-08-02 05:14:00-04:00,6.5096,6.5098,6.5096,6.5098,0,14,0.0
2021-08-02 05:15:00-04:00,6.5098,6.5098,6.5097,6.5098,0,14,0.0
2021-08-02 05:16:00-04:00,6.5098,6.5098,6.5092,6.5092,0,28,0.0
2021-08-02 05:17:00-04:00,6.5093,6.5096,6.5091,6.5094,0,86,0.0
2021-08-02 05:18:00-04:00,6.5094,6.5098,6.5092,6.5098,0,46,0.0
2021-08-02 05:19:00-04:00,6.5098,6.5098,6.5092,6.5093,0,34,0.0
2021-08-02 05:20:00-04:00,6.5094,6.5098,6.5093,6.5098,0,40,0.0
2021-08-02 05:21:00-04:00,6.5098,6.5099,6.5098,6.5099,0,4,0.0
2021-08-02 05:22:00-04:00,6.5098,6.5099,6.5098,6.5098,0,14,0.0
2021-08-02 05:23:00-04:00,6.5098,6.5103,6.5098,6.5103,0,30,0.0
2021-08-02 05:24:00-04:00,6.5103,6.5103,6.5098,6.5098,0,10,0.0
2021-08-02 05:25:00-04:00,6.5098,6.5098,6.5098,6.5098,0,2,0.0
2021-08-02 05:26:00-04:00,6.5098,6.5098,6.5098,6.5098,0,2,0.0
2021-08-02 05:27:00-04:00,6.51,6.5103,6.5098,6.5098,0,14,0.0
2021-08-02 05:28:00-04:00,6.5098,6.5098,6.5098,6.5098,0,8,0.0
2021-08-02 05:29:00-04:00,6.5098,6.5098,6.5098,6.5098,0,4,0.0
2021-08-02 05:30:00-04:00,6.5098,6.5098,6.5098,6.5098,0,6,0.0
2021-08-02 05:31:00-04:00,6.5098,6.5098,6.5098,6.5098,0,2,0.0
2021-08-02 05:32:00-04:00,6.5098,6.5098,6.5098,6.5098,0,2,0.0
2021-08-02 05:33:00-04:00,6.5098,6.5098,6.5097,6.5098,0,20,0.0
2021-08-02 05:34:00-04:00,6.5097,6.5098,6.5097,6.5098,0,2,0.0
2021-08-02 05:35:00-04:00,6.5097,6.5098,6.5097,6.5098,0,2,0.0
2021-08-02 05:36:00-04:00,6.5097,6.5098,6.5097,6.5098,0,2,0.0
2021-08-02 05:37:00-04:00,6.5097,6.5098,6.5097,6.5098,0,2,0.0
2021-08-02 05:38:00-04:00,6.5097,6.5098,6.5097,6.5098,0,2,0.0
2021-08-02 05:39:00-04:00,6.5097,6.5098,6.5097,6.5098,0,2,0.0
2021-08-02 05:40:00-04:00,6.5097,6.5099,6.5097,6.5098,0,8,0.0
2021-08-02 05:41:00-04:00,6.5097,6.5098,6.5097,6.5097,0,8,0.0
2021-08-02 05:42:00-04:00,6.5097,6.5097,6.5092,6.5092,0,38,0.0
2021-08-02 05:43:00-04:00,6.5093,6.5098,6.5092,6.5098,0,16,0.0
2021-08-02 05:44:00-04:00,6.5098,6.5098,6.5098,6.5098,0,2,0.0
2021-08-02 05:45:00-04:00,6.5098,6.5098,6.5097,6.5097,0,2,0.0
2021-08-02 05:46:00-04:00,6.5097,6.5097,6.5097,6.5097,0,2,0.0
2021-08-02 05:47:00-04:00,6.5098,6.5102,6.5097,6.5102,0,6,0.0
2021-08-02 05:48:00-04:00,6.5103,6.5103,6.5097,6.5097,0,14,0.0
2021-08-02 05:49:00-04:00,6.5097,6.5097,6.5097,6.5097,0,2,0.0
2021-08-02 05:51:00-04:00,6.5097,6.5097,6.5095,6.5096,0,34,0.0
2021-08-02 05:52:00-04:00,6.5096,6.5097,6.5092,6.5092,0,62,0.0
2021-08-02 05:53:00-04:00,6.5092,6.5094,6.5092,6.5092,0,66,0.0
