,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-10-06 00:17:00-04:00,6.5015,6.5017,6.5015,6.5017,0,4,0.0
2021-10-06 00:18:00-04:00,6.5017,6.5017,6.5017,6.5017,0,2,0.0
2021-10-06 00:19:00-04:00,6.502,6.5022,6.5017,6.5022,0,22,0.0
2021-10-06 00:20:00-04:00,6.5023,6.5027,6.5023,6.5027,0,10,0.0
2021-10-06 00:22:00-04:00,6.5027,6.5027,6.5022,6.5022,0,4,0.0
2021-10-06 00:23:00-04:00,6.5022,6.5022,6.5017,6.5017,0,8,0.0
2021-10-06 00:25:00-04:00,6.502,6.5022,6.502,6.5022,0,6,0.0
2021-10-06 00:26:00-04:00,6.5025,6.5027,6.5025,6.5027,0,6,0.0
2021-10-06 00:28:00-04:00,6.503,6.5032,6.503,6.5032,0,4,0.0
2021-10-06 00:29:00-04:00,6.5032,6.5032,6.5032,6.5032,0,2,0.0
2021-10-06 00:32:00-04:00,6.5032,6.5032,6.5027,6.5027,0,4,0.0
2021-10-06 00:33:00-04:00,6.5027,6.5027,6.5027,6.5027,0,2,0.0
2021-10-06 00:41:00-04:00,6.5027,6.5027,6.5022,6.5027,0,10,0.0
2021-10-06 00:45:00-04:00,6.5027,6.5027,6.5022,6.5022,0,18,0.0
2021-10-06 00:46:00-04:00,6.5022,6.5022,6.5022,6.5022,0,2,0.0
2021-10-06 00:48:00-04:00,6.5025,6.5027,6.5025,6.5027,0,4,0.0
2021-10-06 00:49:00-04:00,6.5027,6.5027,6.5027,6.5027,0,2,0.0
2021-10-06 00:51:00-04:00,6.5027,6.5027,6.5017,6.5017,0,10,0.0
2021-10-06 00:52:00-04:00,6.5018,6.5022,6.5018,6.5022,0,8,0.0
2021-10-06 00:56:00-04:00,6.5025,6.5027,6.5022,6.5022,0,12,0.0
2021-10-06 01:01:00-04:00,6.5022,6.5022,6.5022,6.5022,0,2,0.0
2021-10-06 01:04:00-04:00,6.5021,6.5021,6.5017,6.5017,0,6,0.0
2021-10-06 01:05:00-04:00,6.5018,6.5022,6.5017,6.5022,0,32,0.0
2021-10-06 01:06:00-04:00,6.5022,6.5022,6.5012,6.5012,0,18,0.0
2021-10-06 01:07:00-04:00,6.5012,6.5012,6.5012,6.5012,0,2,0.0
2021-10-06 01:12:00-04:00,6.5013,6.5017,6.5013,6.5017,0,6,0.0
2021-10-06 01:13:00-04:00,6.5016,6.5016,6.5012,6.5012,0,6,0.0
2021-10-06 01:15:00-04:00,6.5011,6.5011,6.5007,6.5007,0,6,0.0
2021-10-06 01:16:00-04:00,6.5009,6.5012,6.5009,6.5012,0,6,0.0
2021-10-06 01:17:00-04:00,6.5015,6.5022,6.5015,6.5022,0,8,0.0
2021-10-06 01:18:00-04:00,6.5022,6.5022,6.5017,6.5017,0,26,0.0
2021-10-06 01:19:00-04:00,6.502,6.5022,6.5017,6.5017,0,12,0.0
2021-10-06 01:24:00-04:00,6.5017,6.5017,6.5012,6.5012,0,6,0.0
2021-10-06 01:26:00-04:00,6.5012,6.5012,6.5007,6.5007,0,6,0.0
2021-10-06 01:27:00-04:00,6.5007,6.5007,6.5002,6.5002,0,4,0.0
2021-10-06 01:28:00-04:00,6.5002,6.5002,6.5002,6.5002,0,2,0.0
2021-10-06 01:29:00-04:00,6.5005,6.5007,6.5002,6.5002,0,12,0.0
2021-10-06 01:30:00-04:00,6.5005,6.5007,6.5005,6.5007,0,4,0.0
2021-10-06 01:31:00-04:00,6.5007,6.5012,6.5007,6.5012,0,12,0.0
2021-10-06 01:32:00-04:00,6.5012,6.5012,6.5007,6.5007,0,6,0.0
2021-10-06 01:35:00-04:00,6.501,6.5012,6.501,6.5012,0,6,0.0
2021-10-06 01:36:00-04:00,6.5012,6.5012,6.5007,6.5007,0,4,0.0
2021-10-06 01:37:00-04:00,6.5007,6.5012,6.5007,6.5012,0,6,0.0
2021-10-06 01:38:00-04:00,6.5012,6.5012,6.5012,6.5012,0,2,0.0
2021-10-06 01:39:00-04:00,6.5015,6.5017,6.5015,6.5017,0,4,0.0
2021-10-06 01:40:00-04:00,6.5017,6.5017,6.5012,6.5017,0,8,0.0
2021-10-06 01:41:00-04:00,6.5017,6.5017,6.5012,6.5017,0,10,0.0
2021-10-06 01:42:00-04:00,6.5017,6.5017,6.5012,6.5017,0,18,0.0
2021-10-06 01:43:00-04:00,6.5017,6.5022,6.5017,6.5022,0,28,0.0
2021-10-06 01:49:00-04:00,6.502,6.502,6.5017,6.5017,0,6,0.0
2021-10-06 01:50:00-04:00,6.5015,6.5015,6.5012,6.5012,0,6,0.0
2021-10-06 01:51:00-04:00,6.5012,6.5017,6.5012,6.5017,0,6,0.0
2021-10-06 01:53:00-04:00,6.5017,6.5022,6.5017,6.5022,0,6,0.0
2021-10-06 01:58:00-04:00,6.5024,6.5027,6.5024,6.5027,0,6,0.0
2021-10-06 01:59:00-04:00,6.5029,6.5032,6.5027,6.5032,0,32,0.0
2021-10-06 02:00:00-04:00,6.5032,6.5032,6.5027,6.5032,0,42,0.0
2021-10-06 02:01:00-04:00,6.5032,6.5032,6.5027,6.5027,0,8,0.0
2021-10-06 02:02:00-04:00,6.5027,6.5027,6.5022,6.5022,0,6,0.0
2021-10-06 02:03:00-04:00,6.5022,6.5027,6.5022,6.5027,0,22,0.0
2021-10-06 02:04:00-04:00,6.5027,6.5027,6.5027,6.5027,0,2,0.0
2021-10-06 02:05:00-04:00,6.5028,6.5032,6.5028,6.5032,0,6,0.0
2021-10-06 02:06:00-04:00,6.5033,6.5037,6.5032,6.5032,0,16,0.0
2021-10-06 02:07:00-04:00,6.5031,6.5032,6.5027,6.5027,0,22,0.0
2021-10-06 02:08:00-04:00,6.5028,6.5032,6.5028,6.5032,0,4,0.0
2021-10-06 02:09:00-04:00,6.5032,6.5032,6.5032,6.5032,0,8,0.0
2021-10-06 02:10:00-04:00,6.5032,6.5032,6.5027,6.5027,0,24,0.0
2021-10-06 02:11:00-04:00,6.5027,6.5027,6.5027,6.5027,0,4,0.0
2021-10-06 02:13:00-04:00,6.5027,6.5027,6.5023,6.5023,0,38,0.0
2021-10-06 02:14:00-04:00,6.5024,6.5027,6.5024,6.5027,0,10,0.0
2021-10-06 02:17:00-04:00,6.5028,6.5032,6.5028,6.5032,0,4,0.0
2021-10-06 02:18:00-04:00,6.5032,6.5032,6.5032,6.5032,0,2,0.0
2021-10-06 02:19:00-04:00,6.5032,6.5032,6.5026,6.5026,0,24,0.0
2021-10-06 02:20:00-04:00,6.5025,6.5026,6.5022,6.5022,0,22,0.0
2021-10-06 02:21:00-04:00,6.5022,6.5022,6.5022,6.5022,0,2,0.0
2021-10-06 02:22:00-04:00,6.5023,6.5026,6.5023,6.5026,0,6,0.0
2021-10-06 02:25:00-04:00,6.5027,6.5032,6.5027,6.5032,0,6,0.0
2021-10-06 02:27:00-04:00,6.5032,6.5037,6.5032,6.5037,0,20,0.0
2021-10-06 02:28:00-04:00,6.5037,6.5037,6.5037,6.5037,0,2,0.0
2021-10-06 02:31:00-04:00,6.5035,6.5035,6.5032,6.5032,0,6,0.0
2021-10-06 02:33:00-04:00,6.503,6.503,6.5027,6.5027,0,6,0.0
2021-10-06 02:34:00-04:00,6.5027,6.5027,6.5022,6.5022,0,4,0.0
2021-10-06 02:35:00-04:00,6.5022,6.5022,6.5022,6.5022,0,2,0.0
2021-10-06 02:37:00-04:00,6.5022,6.5022,6.5017,6.5022,0,12,0.0
2021-10-06 02:38:00-04:00,6.5022,6.5022,6.5022,6.5022,0,2,0.0
2021-10-06 02:42:00-04:00,6.5024,6.5027,6.5024,6.5027,0,4,0.0
2021-10-06 02:43:00-04:00,6.5027,6.5027,6.5027,6.5027,0,2,0.0
2021-10-06 02:45:00-04:00,6.5029,6.5032,6.5027,6.5027,0,10,0.0
2021-10-06 02:46:00-04:00,6.503,6.5032,6.503,6.5032,0,4,0.0
2021-10-06 02:47:00-04:00,6.5032,6.5041,6.5032,6.5041,0,22,0.0
2021-10-06 02:48:00-04:00,6.5042,6.5044,6.5037,6.5037,0,18,0.0
2021-10-06 02:49:00-04:00,6.5037,6.5042,6.5037,6.5042,0,10,0.0
2021-10-06 02:50:00-04:00,6.5041,6.5042,6.5032,6.5037,0,38,0.0
2021-10-06 02:53:00-04:00,6.5036,6.5037,6.5032,6.5037,0,18,0.0
2021-10-06 02:55:00-04:00,6.5036,6.5036,6.5032,6.5032,0,6,0.0
2021-10-06 02:56:00-04:00,6.5033,6.5037,6.5033,6.5037,0,4,0.0
2021-10-06 02:57:00-04:00,6.5037,6.5042,6.5037,6.5042,0,6,0.0
2021-10-06 02:58:00-04:00,6.5042,6.5042,6.5037,6.5037,0,8,0.0
2021-10-06 02:59:00-04:00,6.5038,6.5042,6.5038,6.5042,0,6,0.0
2021-10-06 03:00:00-04:00,6.5041,6.5042,6.5037,6.5037,0,22,0.0
2021-10-06 03:01:00-04:00,6.5038,6.5042,6.5038,6.5042,0,6,0.0
2021-10-06 03:02:00-04:00,6.5043,6.5052,6.5043,6.5047,0,20,0.0
2021-10-06 03:04:00-04:00,6.505,6.5057,6.505,6.5057,0,12,0.0
2021-10-06 03:05:00-04:00,6.5057,6.5077,6.5057,6.5077,0,32,0.0
2021-10-06 03:06:00-04:00,6.5077,6.5077,6.5072,6.5072,0,10,0.0
2021-10-06 03:08:00-04:00,6.5075,6.5082,6.5075,6.5082,0,12,0.0
2021-10-06 03:09:00-04:00,6.5082,6.5082,6.5077,6.5082,0,10,0.0
2021-10-06 03:10:00-04:00,6.5082,6.5087,6.5077,6.5087,0,20,0.0
2021-10-06 03:11:00-04:00,6.5087,6.5097,6.5087,6.5097,0,32,0.0
2021-10-06 03:12:00-04:00,6.5097,6.5097,6.5087,6.5087,0,16,0.0
2021-10-06 03:13:00-04:00,6.5087,6.5092,6.5087,6.5092,0,8,0.0
2021-10-06 03:14:00-04:00,6.5092,6.5092,6.5087,6.5087,0,6,0.0
2021-10-06 03:15:00-04:00,6.5087,6.5087,6.5087,6.5087,0,2,0.0
2021-10-06 03:16:00-04:00,6.5087,6.5087,6.5082,6.5082,0,28,0.0
2021-10-06 03:17:00-04:00,6.5082,6.5082,6.5082,6.5082,0,2,0.0
2021-10-06 03:18:00-04:00,6.5081,6.5081,6.5073,6.5073,0,12,0.0
2021-10-06 03:19:00-04:00,6.5074,6.5077,6.5073,6.5077,0,6,0.0
2021-10-06 03:20:00-04:00,6.5077,6.5082,6.5077,6.5077,0,14,0.0
2021-10-06 03:24:00-04:00,6.5077,6.5077,6.5073,6.5077,0,12,0.0
2021-10-06 03:25:00-04:00,6.5078,6.5087,6.5078,6.5087,0,26,0.0
2021-10-06 03:27:00-04:00,6.5086,6.5086,6.5078,6.5079,0,30,0.0
2021-10-06 03:29:00-04:00,6.5079,6.5081,6.5079,6.5081,0,24,0.0
2021-10-06 03:32:00-04:00,6.5084,6.5092,6.5084,6.5092,0,22,0.0
2021-10-06 03:33:00-04:00,6.509,6.5092,6.5087,6.5092,0,12,0.0
2021-10-06 03:34:00-04:00,6.5092,6.5102,6.5092,6.5102,0,16,0.0
2021-10-06 03:35:00-04:00,6.5102,6.5112,6.5102,6.5112,0,14,0.0
2021-10-06 03:36:00-04:00,6.5111,6.5111,6.5107,6.5107,0,12,0.0
2021-10-06 03:37:00-04:00,6.5105,6.5107,6.5102,6.5107,0,10,0.0
2021-10-06 03:39:00-04:00,6.5107,6.5112,6.5107,6.5107,0,16,0.0
2021-10-06 03:40:00-04:00,6.5107,6.5112,6.5107,6.5112,0,4,0.0
2021-10-06 03:41:00-04:00,6.5112,6.5112,6.5107,6.5107,0,10,0.0
2021-10-06 03:42:00-04:00,6.51,6.5101,6.5092,6.5101,0,10,0.0
2021-10-06 03:43:00-04:00,6.5101,6.5104,6.5101,6.5101,0,12,0.0
2021-10-06 03:44:00-04:00,6.5103,6.5105,6.5102,6.5102,0,4,0.0
2021-10-06 03:45:00-04:00,6.5102,6.5102,6.5102,6.5102,0,2,0.0
2021-10-06 03:47:00-04:00,6.5103,6.5107,6.5103,6.5107,0,4,0.0
2021-10-06 03:48:00-04:00,6.5107,6.5107,6.5101,6.5101,0,14,0.0
2021-10-06 03:49:00-04:00,6.5101,6.5106,6.5101,6.5101,0,12,0.0
2021-10-06 03:50:00-04:00,6.5101,6.5104,6.5101,6.5104,0,6,0.0
2021-10-06 03:51:00-04:00,6.5104,6.5108,6.5104,6.5108,0,10,0.0
2021-10-06 03:52:00-04:00,6.5109,6.5109,6.5108,6.5108,0,2,0.0
2021-10-06 03:53:00-04:00,6.5109,6.5109,6.5108,6.5108,0,8,0.0
2021-10-06 03:54:00-04:00,6.5109,6.5111,6.5108,6.5111,0,6,0.0
2021-10-06 03:55:00-04:00,6.511,6.511,6.5108,6.5108,0,6,0.0
2021-10-06 03:56:00-04:00,6.5109,6.5111,6.5108,6.5111,0,4,0.0
2021-10-06 03:57:00-04:00,6.5111,6.5137,6.5111,6.5137,0,12,0.0
2021-10-06 03:58:00-04:00,6.5137,6.5137,6.5132,6.5132,0,10,0.0
2021-10-06 03:59:00-04:00,6.5132,6.5137,6.5132,6.5137,0,4,0.0
2021-10-06 04:00:00-04:00,6.5137,6.5142,6.5132,6.5142,0,26,0.0
2021-10-06 04:01:00-04:00,6.5142,6.5147,6.5142,6.5147,0,8,0.0
2021-10-06 04:02:00-04:00,6.5147,6.5147,6.5142,6.5142,0,6,0.0
2021-10-06 04:03:00-04:00,6.5142,6.5142,6.5137,6.5137,0,25,0.0
2021-10-06 04:04:00-04:00,6.5137,6.5142,6.5137,6.5137,0,38,0.0
2021-10-06 04:05:00-04:00,6.5137,6.5137,6.5132,6.5137,0,16,0.0
2021-10-06 04:06:00-04:00,6.5137,6.5137,6.5132,6.5137,0,16,0.0
2021-10-06 04:08:00-04:00,6.5135,6.5135,6.5132,6.5132,0,6,0.0
2021-10-06 04:09:00-04:00,6.5132,6.5132,6.5132,6.5132,0,4,0.0
2021-10-06 04:10:00-04:00,6.5132,6.5137,6.5132,6.5137,0,4,0.0
2021-10-06 04:11:00-04:00,6.5137,6.5137,6.5132,6.5132,0,10,0.0
2021-10-06 04:12:00-04:00,6.513,6.513,6.5127,6.5127,0,6,0.0
2021-10-06 04:13:00-04:00,6.5125,6.5125,6.5117,6.5117,0,26,0.0
2021-10-06 04:14:00-04:00,6.5115,6.5117,6.5112,6.5112,0,30,0.0
2021-10-06 04:15:00-04:00,6.5112,6.5117,6.5112,6.5117,0,28,0.0
2021-10-06 04:16:00-04:00,6.5117,6.5117,6.5117,6.5117,0,4,0.0
2021-10-06 04:17:00-04:00,6.512,6.5122,6.5117,6.5117,0,20,0.0
2021-10-06 04:18:00-04:00,6.5117,6.5117,6.5112,6.5112,0,8,0.0
2021-10-06 04:20:00-04:00,6.5112,6.5117,6.5112,6.5117,0,6,0.0
2021-10-06 04:21:00-04:00,6.5117,6.5117,6.5117,6.5117,0,20,0.0
2021-10-06 04:22:00-04:00,6.512,6.5122,6.5117,6.5117,0,22,0.0
2021-10-06 04:23:00-04:00,6.5117,6.5117,6.5112,6.5112,0,8,0.0
2021-10-06 04:24:00-04:00,6.511,6.511,6.5107,6.5107,0,6,0.0
2021-10-06 04:25:00-04:00,6.5107,6.5107,6.5107,6.5107,0,14,0.0
2021-10-06 04:26:00-04:00,6.5107,6.5107,6.5107,6.5107,0,2,0.0
2021-10-06 04:28:00-04:00,6.5107,6.5107,6.5102,6.5102,0,4,0.0
2021-10-06 04:29:00-04:00,6.5102,6.5102,6.5097,6.5097,0,6,0.0
2021-10-06 04:30:00-04:00,6.5097,6.5097,6.5087,6.5087,0,16,0.0
2021-10-06 04:31:00-04:00,6.509,6.5092,6.509,6.5092,0,14,0.0
2021-10-06 04:32:00-04:00,6.5092,6.5092,6.5092,6.5092,0,8,0.0
2021-10-06 04:34:00-04:00,6.5092,6.5092,6.5087,6.5091,0,10,0.0
2021-10-06 04:35:00-04:00,6.509,6.5091,6.5087,6.5091,0,12,0.0
2021-10-06 04:36:00-04:00,6.5092,6.5092,6.5091,6.5091,0,18,0.0
2021-10-06 04:38:00-04:00,6.5091,6.5091,6.5091,6.5091,0,4,0.0
2021-10-06 04:39:00-04:00,6.5092,6.5093,6.5092,6.5093,0,2,0.0
2021-10-06 04:40:00-04:00,6.5092,6.5093,6.5091,6.5093,0,12,0.0
2021-10-06 04:41:00-04:00,6.5093,6.5093,6.5091,6.5091,0,14,0.0
2021-10-06 04:42:00-04:00,6.5092,6.5093,6.5092,6.5093,0,2,0.0
2021-10-06 04:43:00-04:00,6.5092,6.5092,6.5091,6.5091,0,10,0.0
2021-10-06 04:46:00-04:00,6.509,6.509,6.5087,6.5087,0,6,0.0
2021-10-06 04:47:00-04:00,6.5087,6.5087,6.5087,6.5087,0,4,0.0
2021-10-06 04:48:00-04:00,6.509,6.5092,6.5087,6.5092,0,14,0.0
2021-10-06 04:49:00-04:00,6.5092,6.5092,6.5092,6.5092,0,4,0.0
2021-10-06 04:50:00-04:00,6.5094,6.5097,6.5092,6.5092,0,6,0.0
2021-10-06 04:51:00-04:00,6.5092,6.5092,6.5092,6.5092,0,2,0.0
2021-10-06 04:53:00-04:00,6.5089,6.5089,6.5087,6.5087,0,12,0.0
2021-10-06 04:54:00-04:00,6.509,6.5092,6.509,6.5092,0,2,0.0
2021-10-06 04:55:00-04:00,6.5092,6.5097,6.5092,6.5097,0,10,0.0
2021-10-06 04:56:00-04:00,6.51,6.5102,6.51,6.5102,0,2,0.0
2021-10-06 04:57:00-04:00,6.5102,6.5102,6.5102,6.5102,0,4,0.0
2021-10-06 04:58:00-04:00,6.5105,6.5107,6.5102,6.5102,0,8,0.0
2021-10-06 04:59:00-04:00,6.5102,6.5107,6.5102,6.5107,0,16,0.0
2021-10-06 05:00:00-04:00,6.5107,6.5113,6.5107,6.5113,0,46,0.0
2021-10-06 05:02:00-04:00,6.5113,6.5117,6.5113,6.5117,0,6,0.0
2021-10-06 05:03:00-04:00,6.5117,6.5122,6.5117,6.5117,0,10,0.0
2021-10-06 05:04:00-04:00,6.5117,6.5117,6.5117,6.5117,0,12,0.0
2021-10-06 05:05:00-04:00,6.5117,6.5117,6.5117,6.5117,0,18,0.0
2021-10-06 05:06:00-04:00,6.512,6.5122,6.512,6.5122,0,6,0.0
2021-10-06 05:07:00-04:00,6.5125,6.5127,6.5119,6.5127,0,14,0.0
2021-10-06 05:09:00-04:00,6.5127,6.5127,6.5115,6.5115,0,22,0.0
2021-10-06 05:10:00-04:00,6.5115,6.5115,6.5115,6.5115,0,32,0.0
2021-10-06 05:11:00-04:00,6.5115,6.5115,6.5115,6.5115,0,16,0.0
2021-10-06 05:12:00-04:00,6.5115,6.5115,6.5115,6.5115,0,4,0.0
2021-10-06 05:13:00-04:00,6.5115,6.5115,6.5115,6.5115,0,10,0.0
2021-10-06 05:14:00-04:00,6.5115,6.5115,6.5115,6.5115,0,2,0.0
2021-10-06 05:15:00-04:00,6.5131,6.5152,6.5131,6.5152,0,6,0.0
2021-10-06 05:16:00-04:00,6.515,6.515,6.5147,6.5147,0,6,0.0
2021-10-06 05:17:00-04:00,6.5147,6.5152,6.5147,6.5152,0,26,0.0
2021-10-06 05:18:00-04:00,6.5152,6.5152,6.5152,6.5152,0,4,0.0
2021-10-06 05:19:00-04:00,6.5155,6.5157,6.5155,6.5157,0,2,0.0
2021-10-06 05:20:00-04:00,6.5155,6.5155,6.5139,6.5142,0,38,0.0
2021-10-06 05:21:00-04:00,6.5138,6.5138,6.5133,6.5134,0,68,0.0
2021-10-06 05:22:00-04:00,6.5134,6.5135,6.5134,6.5135,0,96,0.0
2021-10-06 05:23:00-04:00,6.5135,6.5139,6.5135,6.5138,0,91,0.0
2021-10-06 05:24:00-04:00,6.5138,6.5139,6.5138,6.5139,0,108,0.0
2021-10-06 05:25:00-04:00,6.5139,6.5143,6.5139,6.5143,0,156,0.0
2021-10-06 05:26:00-04:00,6.5143,6.5145,6.5142,6.5142,0,84,0.0
2021-10-06 05:27:00-04:00,6.5142,6.5142,6.5139,6.5142,0,12,0.0
2021-10-06 05:28:00-04:00,6.5142,6.5144,6.5142,6.5144,0,6,0.0
2021-10-06 05:30:00-04:00,6.5144,6.5147,6.5144,6.5147,0,6,0.0
2021-10-06 05:31:00-04:00,6.5147,6.5149,6.5147,6.5149,0,6,0.0
2021-10-06 05:32:00-04:00,6.5148,6.5148,6.5144,6.5144,0,14,0.0
2021-10-06 05:33:00-04:00,6.515,6.5157,6.515,6.5157,0,2,0.0
2021-10-06 05:34:00-04:00,6.5155,6.5155,6.5152,6.5152,0,6,0.0
2021-10-06 05:35:00-04:00,6.5152,6.5155,6.5152,6.5155,0,4,0.0
2021-10-06 05:36:00-04:00,6.5156,6.5157,6.5156,6.5157,0,2,0.0
2021-10-06 05:37:00-04:00,6.5157,6.5157,6.5157,6.5157,0,2,0.0
2021-10-06 05:38:00-04:00,6.5157,6.5162,6.5157,6.5162,0,6,0.0
2021-10-06 05:39:00-04:00,6.5162,6.5167,6.5162,6.5167,0,6,0.0
2021-10-06 05:40:00-04:00,6.5166,6.5166,6.5162,6.5162,0,6,0.0
2021-10-06 05:41:00-04:00,6.5162,6.5162,6.5157,6.5162,0,38,0.0
2021-10-06 05:42:00-04:00,6.5161,6.5161,6.5157,6.5157,0,4,0.0
2021-10-06 05:43:00-04:00,6.5157,6.5162,6.5157,6.5162,0,8,0.0
2021-10-06 05:44:00-04:00,6.5162,6.5164,6.5162,6.5162,0,28,0.0
2021-10-06 05:46:00-04:00,6.5161,6.5161,6.5157,6.5157,0,4,0.0
2021-10-06 05:47:00-04:00,6.5157,6.5157,6.5152,6.5152,0,12,0.0
2021-10-06 05:48:00-04:00,6.5152,6.5157,6.5152,6.5157,0,24,0.0
2021-10-06 05:49:00-04:00,6.5156,6.5156,6.5152,6.5152,0,6,0.0
2021-10-06 05:51:00-04:00,6.5151,6.5151,6.5147,6.5147,0,6,0.0
2021-10-06 05:56:00-04:00,6.5147,6.515,6.5147,6.515,0,4,0.0
2021-10-06 05:57:00-04:00,6.5151,6.5157,6.5151,6.5157,0,8,0.0
2021-10-06 05:58:00-04:00,6.5157,6.5162,6.5157,6.5162,0,6,0.0
2021-10-06 05:59:00-04:00,6.5162,6.5164,6.5162,6.5162,0,14,0.0
2021-10-06 06:00:00-04:00,6.5162,6.5162,6.5157,6.5157,0,12,0.0
2021-10-06 06:01:00-04:00,6.5158,6.5158,6.5157,6.5157,0,6,0.0
2021-10-06 06:02:00-04:00,6.5157,6.5167,6.5157,6.5167,0,24,0.0
2021-10-06 06:03:00-04:00,6.5167,6.5172,6.5167,6.5172,0,6,0.0
2021-10-06 06:04:00-04:00,6.5172,6.5172,6.5168,6.5168,0,22,0.0
2021-10-06 06:05:00-04:00,6.5168,6.5168,6.5162,6.5162,0,12,0.0
2021-10-06 06:06:00-04:00,6.5162,6.5162,6.5162,6.5162,0,6,0.0
2021-10-06 06:07:00-04:00,6.5162,6.5167,6.5162,6.5167,0,6,0.0
2021-10-06 06:09:00-04:00,6.5167,6.5167,6.5162,6.5162,0,4,0.0
2021-10-06 06:10:00-04:00,6.5162,6.5167,6.5162,6.5167,0,8,0.0
2021-10-06 06:12:00-04:00,6.5167,6.5167,6.5167,6.5167,0,8,0.0
2021-10-06 06:13:00-04:00,6.5167,6.5167,6.5167,6.5167,0,4,0.0
2021-10-06 06:14:00-04:00,6.5164,6.5164,6.5162,6.5162,0,4,0.0
2021-10-06 06:15:00-04:00,6.5162,6.5167,6.5162,6.5167,0,16,0.0
2021-10-06 06:16:00-04:00,6.5167,6.5167,6.5162,6.5162,0,8,0.0
2021-10-06 06:18:00-04:00,6.5162,6.5162,6.5162,6.5162,0,10,0.0
2021-10-06 06:19:00-04:00,6.5162,6.5167,6.5162,6.5167,0,8,0.0
2021-10-06 06:22:00-04:00,6.5168,6.5172,6.5167,6.5167,0,26,0.0
2021-10-06 06:23:00-04:00,6.5167,6.517,6.5167,6.517,0,28,0.0
2021-10-06 06:24:00-04:00,6.5171,6.5172,6.5171,6.5172,0,6,0.0
2021-10-06 06:25:00-04:00,6.5172,6.5172,6.5172,6.5172,0,2,0.0
2021-10-06 06:27:00-04:00,6.5172,6.5172,6.5172,6.5172,0,14,0.0
2021-10-06 06:28:00-04:00,6.5172,6.5172,6.5172,6.5172,0,10,0.0
2021-10-06 06:29:00-04:00,6.5172,6.5172,6.5172,6.5172,0,8,0.0
2021-10-06 06:30:00-04:00,6.5172,6.5172,6.5172,6.5172,0,4,0.0
2021-10-06 06:31:00-04:00,6.5172,6.5177,6.5172,6.5177,0,10,0.0
2021-10-06 06:32:00-04:00,6.5177,6.5177,6.5173,6.5177,0,14,0.0
2021-10-06 06:33:00-04:00,6.5177,6.5177,6.5177,6.5177,0,4,0.0
2021-10-06 06:34:00-04:00,6.5177,6.5182,6.5177,6.5182,0,18,0.0
2021-10-06 06:35:00-04:00,6.5182,6.5187,6.5182,6.5187,0,6,0.0
2021-10-06 06:36:00-04:00,6.5187,6.5187,6.5187,6.5187,0,6,0.0
2021-10-06 06:37:00-04:00,6.5187,6.5192,6.5187,6.5192,0,8,0.0
2021-10-06 06:38:00-04:00,6.5192,6.5197,6.5192,6.5197,0,6,0.0
2021-10-06 06:39:00-04:00,6.5197,6.5197,6.5192,6.5192,0,8,0.0
2021-10-06 06:40:00-04:00,6.5192,6.5192,6.5187,6.5187,0,12,0.0
2021-10-06 06:41:00-04:00,6.5187,6.5187,6.5187,6.5187,0,6,0.0
2021-10-06 06:42:00-04:00,6.5187,6.5187,6.5182,6.5182,0,8,0.0
2021-10-06 06:43:00-04:00,6.5182,6.5187,6.5182,6.5187,0,11,0.0
2021-10-06 06:44:00-04:00,6.5187,6.5187,6.5185,6.5185,0,18,0.0
2021-10-06 06:45:00-04:00,6.5184,6.5184,6.5182,6.5182,0,2,0.0
2021-10-06 06:47:00-04:00,6.5182,6.5182,6.5177,6.5177,0,36,0.0
2021-10-06 06:48:00-04:00,6.5177,6.5177,6.5177,6.5177,0,8,0.0
2021-10-06 06:49:00-04:00,6.5177,6.5177,6.5177,6.5177,0,2,0.0
2021-10-06 06:50:00-04:00,6.5177,6.5177,6.5172,6.5172,0,6,0.0
2021-10-06 06:51:00-04:00,6.5173,6.5177,6.5173,6.5177,0,6,0.0
2021-10-06 06:52:00-04:00,6.5177,6.5177,6.5172,6.5172,0,6,0.0
2021-10-06 06:55:00-04:00,6.5172,6.5177,6.5172,6.5177,0,24,0.0
2021-10-06 06:56:00-04:00,6.5177,6.5177,6.5177,6.5177,0,14,0.0
2021-10-06 06:57:00-04:00,6.5177,6.5177,6.5175,6.5177,0,12,0.0
2021-10-06 06:58:00-04:00,6.5177,6.5177,6.5175,6.5175,0,14,0.0
2021-10-06 06:59:00-04:00,6.5173,6.5173,6.5172,6.5172,0,2,0.0
2021-10-06 07:01:00-04:00,6.5172,6.5172,6.5172,6.5172,0,20,0.0
2021-10-06 07:02:00-04:00,6.5172,6.5172,6.5172,6.5172,0,4,0.0
2021-10-06 07:03:00-04:00,6.5172,6.5172,6.5165,6.5165,0,16,0.0
2021-10-06 07:04:00-04:00,6.5165,6.5167,6.516,6.516,0,44,0.0
2021-10-06 07:05:00-04:00,6.516,6.5162,6.5157,6.5157,0,32,0.0
2021-10-06 07:06:00-04:00,6.5157,6.5162,6.5157,6.5162,0,19,0.0
2021-10-06 07:07:00-04:00,6.5162,6.5162,6.5157,6.5162,0,32,0.0
2021-10-06 07:08:00-04:00,6.5162,6.5162,6.5162,6.5162,0,16,0.0
2021-10-06 07:09:00-04:00,6.5162,6.5167,6.5162,6.5167,0,21,0.0
