,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-05-13 23:18:00-04:00,6.4933,6.4934,6.4932,6.4932,0,20,0.0
2021-05-13 23:19:00-04:00,6.4932,6.4935,6.4932,6.4932,0,18,0.0
2021-05-13 23:20:00-04:00,6.4933,6.4933,6.4929,6.4929,0,12,0.0
2021-05-13 23:21:00-04:00,6.4928,6.4928,6.4928,6.4928,0,6,0.0
2021-05-13 23:22:00-04:00,6.4928,6.4928,6.4927,6.4928,0,16,0.0
2021-05-13 23:23:00-04:00,6.4928,6.4928,6.4926,6.4926,0,14,0.0
2021-05-13 23:24:00-04:00,6.4926,6.4926,6.4921,6.4921,0,8,0.0
2021-05-13 23:25:00-04:00,6.4921,6.4921,6.4919,6.4919,0,10,0.0
2021-05-13 23:26:00-04:00,6.4919,6.4922,6.4919,6.4922,0,12,0.0
2021-05-13 23:27:00-04:00,6.4922,6.4922,6.4922,6.4922,0,24,0.0
2021-05-13 23:28:00-04:00,6.492,6.492,6.4915,6.4915,0,22,0.0
2021-05-13 23:29:00-04:00,6.4915,6.4923,6.4915,6.4922,0,18,0.0
2021-05-13 23:30:00-04:00,6.4923,6.4923,6.492,6.492,0,26,0.0
2021-05-13 23:31:00-04:00,6.492,6.492,6.492,6.492,0,16,0.0
2021-05-13 23:32:00-04:00,6.492,6.492,6.4918,6.4918,0,32,0.0
2021-05-13 23:33:00-04:00,6.4919,6.4919,6.4918,6.4918,0,20,0.0
2021-05-13 23:34:00-04:00,6.4919,6.4919,6.4916,6.4916,0,38,0.0
2021-05-13 23:35:00-04:00,6.4917,6.4919,6.4917,6.4919,0,16,0.0
2021-05-13 23:36:00-04:00,6.4919,6.492,6.4919,6.492,0,14,0.0
2021-05-13 23:37:00-04:00,6.492,6.4921,6.492,6.4921,0,16,0.0
2021-05-13 23:38:00-04:00,6.4921,6.4921,6.4918,6.4919,0,30,0.0
2021-05-13 23:39:00-04:00,6.4919,6.4921,6.4919,6.4921,0,20,0.0
2021-05-13 23:40:00-04:00,6.4921,6.4921,6.4917,6.4917,0,12,0.0
2021-05-13 23:41:00-04:00,6.4917,6.4917,6.4915,6.4916,0,24,0.0
2021-05-13 23:42:00-04:00,6.4916,6.4916,6.4916,6.4916,0,2,0.0
2021-05-13 23:43:00-04:00,6.4916,6.4916,6.4915,6.4915,0,2,0.0
2021-05-13 23:44:00-04:00,6.4915,6.4915,6.4915,6.4915,0,2,0.0
2021-05-13 23:45:00-04:00,6.4914,6.4914,6.4913,6.4913,0,8,0.0
2021-05-13 23:46:00-04:00,6.4913,6.4913,6.4911,6.4911,0,26,0.0
2021-05-13 23:47:00-04:00,6.4911,6.4912,6.4911,6.4911,0,28,0.0
2021-05-13 23:48:00-04:00,6.4911,6.4911,6.4909,6.4909,0,8,0.0
2021-05-13 23:49:00-04:00,6.4908,6.4908,6.4906,6.4906,0,10,0.0
2021-05-13 23:50:00-04:00,6.4906,6.4907,6.4906,6.4907,0,12,0.0
2021-05-13 23:51:00-04:00,6.4907,6.4908,6.4907,6.4908,0,4,0.0
2021-05-13 23:54:00-04:00,6.4908,6.4908,6.4908,6.4908,0,2,0.0
2021-05-13 23:55:00-04:00,6.4908,6.4908,6.4908,6.4908,0,2,0.0
2021-05-13 23:56:00-04:00,6.4908,6.4913,6.4908,6.4913,0,10,0.0
2021-05-13 23:57:00-04:00,6.4913,6.4914,6.4913,6.4914,0,16,0.0
2021-05-13 23:58:00-04:00,6.4914,6.4917,6.4914,6.4917,0,16,0.0
2021-05-13 23:59:00-04:00,6.4917,6.4917,6.4914,6.4914,0,22,0.0
2021-05-14 00:00:00-04:00,6.4913,6.4913,6.4909,6.4909,0,6,0.0
2021-05-14 00:01:00-04:00,6.4909,6.4911,6.4909,6.4911,0,6,0.0
2021-05-14 00:02:00-04:00,6.4911,6.4911,6.4908,6.4908,0,8,0.0
2021-05-14 00:03:00-04:00,6.4908,6.4914,6.4908,6.4914,0,4,0.0
2021-05-14 00:04:00-04:00,6.4914,6.4915,6.4914,6.4915,0,8,0.0
2021-05-14 00:05:00-04:00,6.4915,6.4915,6.4908,6.4908,0,32,0.0
2021-05-14 00:06:00-04:00,6.4908,6.4908,6.4906,6.4906,0,40,0.0
2021-05-14 00:07:00-04:00,6.4907,6.4908,6.4906,6.4906,0,4,0.0
2021-05-14 00:08:00-04:00,6.4906,6.4906,6.4901,6.4901,0,16,0.0
2021-05-14 00:09:00-04:00,6.4902,6.4903,6.4902,6.4903,0,6,0.0
2021-05-14 00:10:00-04:00,6.4903,6.4903,6.49,6.49,0,16,0.0
2021-05-14 00:11:00-04:00,6.49,6.49,6.4899,6.4899,0,22,0.0
2021-05-14 00:12:00-04:00,6.4899,6.4899,6.4898,6.4898,0,22,0.0
2021-05-14 00:13:00-04:00,6.4898,6.4898,6.4894,6.4895,0,30,0.0
2021-05-14 00:14:00-04:00,6.4895,6.4895,6.4895,6.4895,0,2,0.0
2021-05-14 00:16:00-04:00,6.4895,6.4895,6.4895,6.4895,0,2,0.0
2021-05-14 00:17:00-04:00,6.4896,6.4897,6.4896,6.4897,0,6,0.0
2021-05-14 00:18:00-04:00,6.4898,6.4899,6.4897,6.4897,0,4,0.0
2021-05-14 00:19:00-04:00,6.4897,6.4899,6.4897,6.4899,0,10,0.0
2021-05-14 00:20:00-04:00,6.4899,6.4899,6.4899,6.4899,0,6,0.0
2021-05-14 00:21:00-04:00,6.4899,6.49,6.4899,6.49,0,12,0.0
2021-05-14 00:22:00-04:00,6.49,6.49,6.49,6.49,0,4,0.0
2021-05-14 00:23:00-04:00,6.49,6.49,6.49,6.49,0,6,0.0
2021-05-14 00:24:00-04:00,6.49,6.49,6.49,6.49,0,10,0.0
2021-05-14 00:25:00-04:00,6.49,6.49,6.49,6.49,0,2,0.0
2021-05-14 00:26:00-04:00,6.49,6.4901,6.49,6.49,0,12,0.0
2021-05-14 00:27:00-04:00,6.49,6.4901,6.49,6.4901,0,18,0.0
2021-05-14 00:28:00-04:00,6.4901,6.4904,6.49,6.4904,0,18,0.0
2021-05-14 00:29:00-04:00,6.4904,6.4905,6.4904,6.4905,0,6,0.0
2021-05-14 00:30:00-04:00,6.4906,6.4908,6.4906,6.4908,0,4,0.0
2021-05-14 00:31:00-04:00,6.4908,6.4909,6.4908,6.4908,0,6,0.0
2021-05-14 00:32:00-04:00,6.4908,6.4909,6.4908,6.4909,0,2,0.0
2021-05-14 00:33:00-04:00,6.4909,6.4909,6.4908,6.4909,0,30,0.0
2021-05-14 00:34:00-04:00,6.4909,6.4909,6.4909,6.4909,0,8,0.0
2021-05-14 00:36:00-04:00,6.4909,6.491,6.4909,6.491,0,16,0.0
2021-05-14 00:37:00-04:00,6.4909,6.4909,6.4906,6.4907,0,6,0.0
2021-05-14 00:38:00-04:00,6.4908,6.4909,6.4908,6.4909,0,2,0.0
2021-05-14 00:42:00-04:00,6.4909,6.491,6.4909,6.491,0,16,0.0
2021-05-14 00:43:00-04:00,6.4909,6.4909,6.4907,6.4907,0,4,0.0
2021-05-14 00:46:00-04:00,6.4906,6.4906,6.4906,6.4906,0,6,0.0
2021-05-14 00:47:00-04:00,6.4906,6.4913,6.4906,6.4909,0,6,0.0
2021-05-14 00:48:00-04:00,6.4909,6.4909,6.4907,6.4907,0,4,0.0
2021-05-14 00:49:00-04:00,6.4907,6.4909,6.4907,6.4909,0,32,0.0
2021-05-14 00:50:00-04:00,6.4909,6.4909,6.4908,6.4908,0,6,0.0
2021-05-14 00:51:00-04:00,6.4907,6.4907,6.4906,6.4906,0,4,0.0
2021-05-14 00:52:00-04:00,6.4906,6.4907,6.4906,6.4907,0,8,0.0
2021-05-14 00:53:00-04:00,6.4907,6.4907,6.4907,6.4907,0,6,0.0
2021-05-14 00:54:00-04:00,6.4907,6.4908,6.4907,6.4908,0,2,0.0
2021-05-14 00:56:00-04:00,6.4908,6.4908,6.4906,6.4906,0,10,0.0
2021-05-14 00:57:00-04:00,6.4906,6.4912,6.4906,6.4911,0,12,0.0
2021-05-14 00:58:00-04:00,6.4911,6.4913,6.4911,6.4913,0,14,0.0
2021-05-14 00:59:00-04:00,6.4913,6.4913,6.4909,6.4909,0,44,0.0
2021-05-14 01:00:00-04:00,6.4909,6.491,6.4909,6.491,0,6,0.0
2021-05-14 01:01:00-04:00,6.4911,6.4912,6.4911,6.4912,0,8,0.0
2021-05-14 01:02:00-04:00,6.4912,6.4912,6.491,6.491,0,8,0.0
2021-05-14 01:03:00-04:00,6.4909,6.4909,6.4907,6.4907,0,20,0.0
2021-05-14 01:04:00-04:00,6.4907,6.4907,6.4907,6.4907,0,10,0.0
2021-05-14 01:05:00-04:00,6.4907,6.4907,6.4907,6.4907,0,8,0.0
2021-05-14 01:06:00-04:00,6.4907,6.4915,6.4907,6.4915,0,10,0.0
2021-05-14 01:07:00-04:00,6.4915,6.4918,6.4915,6.4918,0,16,0.0
2021-05-14 01:08:00-04:00,6.4918,6.492,6.4918,6.492,0,12,0.0
2021-05-14 01:09:00-04:00,6.492,6.4923,6.492,6.4923,0,18,0.0
2021-05-14 01:10:00-04:00,6.4923,6.4923,6.4921,6.4921,0,6,0.0
2021-05-14 01:11:00-04:00,6.4921,6.4921,6.4916,6.4916,0,6,0.0
2021-05-14 01:12:00-04:00,6.4916,6.4916,6.491,6.491,0,14,0.0
2021-05-14 01:13:00-04:00,6.491,6.491,6.4908,6.4908,0,26,0.0
2021-05-14 01:14:00-04:00,6.4908,6.4908,6.4903,6.4903,0,20,0.0
2021-05-14 01:15:00-04:00,6.4903,6.4903,6.49,6.49,0,26,0.0
2021-05-14 01:16:00-04:00,6.4901,6.4901,6.4897,6.4897,0,24,0.0
2021-05-14 01:17:00-04:00,6.4897,6.4898,6.4897,6.4898,0,26,0.0
2021-05-14 01:18:00-04:00,6.4898,6.4899,6.4898,6.4898,0,24,0.0
2021-05-14 01:19:00-04:00,6.4898,6.4898,6.4896,6.4896,0,30,0.0
2021-05-14 01:20:00-04:00,6.4896,6.4898,6.4896,6.4898,0,26,0.0
2021-05-14 01:21:00-04:00,6.4898,6.4898,6.4897,6.4897,0,2,0.0
2021-05-14 01:22:00-04:00,6.4897,6.4897,6.4894,6.4894,0,12,0.0
2021-05-14 01:23:00-04:00,6.4894,6.4894,6.4891,6.4893,0,24,0.0
2021-05-14 01:24:00-04:00,6.4893,6.4893,6.4893,6.4893,0,22,0.0
2021-05-14 01:25:00-04:00,6.4892,6.4892,6.4889,6.4892,0,14,0.0
2021-05-14 01:26:00-04:00,6.4892,6.4892,6.4889,6.4889,0,19,0.0
2021-05-14 01:27:00-04:00,6.4889,6.4889,6.4887,6.4889,0,14,0.0
2021-05-14 01:28:00-04:00,6.4889,6.489,6.4889,6.489,0,14,0.0
2021-05-14 01:29:00-04:00,6.4889,6.4889,6.4889,6.4889,0,18,0.0
2021-05-14 01:30:00-04:00,6.4889,6.4889,6.4888,6.4888,0,8,0.0
2021-05-14 01:31:00-04:00,6.4888,6.4889,6.4888,6.4889,0,42,0.0
2021-05-14 01:32:00-04:00,6.4889,6.4889,6.4886,6.4886,0,18,0.0
2021-05-14 01:33:00-04:00,6.4885,6.4886,6.4881,6.4881,0,30,0.0
2021-05-14 01:34:00-04:00,6.4881,6.4886,6.4881,6.4886,0,18,0.0
2021-05-14 01:35:00-04:00,6.4885,6.489,6.4885,6.4885,0,52,0.0
2021-05-14 01:36:00-04:00,6.4885,6.4885,6.4878,6.4878,0,32,0.0
2021-05-14 01:37:00-04:00,6.4878,6.4883,6.4878,6.4883,0,10,0.0
2021-05-14 01:38:00-04:00,6.4883,6.4883,6.4881,6.4881,0,14,0.0
2021-05-14 01:39:00-04:00,6.4881,6.4881,6.4878,6.4878,0,26,0.0
2021-05-14 01:40:00-04:00,6.4878,6.488,6.4878,6.4879,0,18,0.0
2021-05-14 01:41:00-04:00,6.4879,6.4879,6.4878,6.4878,0,14,0.0
2021-05-14 01:42:00-04:00,6.4878,6.4878,6.4875,6.4875,0,20,0.0
2021-05-14 01:43:00-04:00,6.4875,6.4875,6.487,6.487,0,42,0.0
2021-05-14 01:44:00-04:00,6.487,6.4874,6.487,6.4874,0,30,0.0
2021-05-14 01:45:00-04:00,6.4874,6.4875,6.4874,6.4875,0,10,0.0
2021-05-14 01:46:00-04:00,6.4875,6.4876,6.4874,6.4874,0,36,0.0
2021-05-14 01:47:00-04:00,6.4874,6.4875,6.4867,6.4867,0,48,0.0
2021-05-14 01:48:00-04:00,6.4867,6.4872,6.4867,6.4872,0,16,0.0
2021-05-14 01:49:00-04:00,6.4872,6.4872,6.4867,6.4867,0,30,0.0
2021-05-14 01:50:00-04:00,6.4867,6.4867,6.4866,6.4866,0,20,0.0
2021-05-14 01:51:00-04:00,6.4866,6.4866,6.486,6.486,0,42,0.0
2021-05-14 01:52:00-04:00,6.486,6.486,6.4857,6.4858,0,38,0.0
2021-05-14 01:53:00-04:00,6.4858,6.4858,6.4853,6.4853,0,20,0.0
2021-05-14 01:54:00-04:00,6.4853,6.4853,6.4852,6.4852,0,22,0.0
2021-05-14 01:55:00-04:00,6.4852,6.4852,6.4851,6.4852,0,14,0.0
2021-05-14 01:56:00-04:00,6.4853,6.4854,6.4852,6.4854,0,25,0.0
2021-05-14 01:57:00-04:00,6.4854,6.4855,6.4849,6.4849,0,38,0.0
2021-05-14 01:58:00-04:00,6.4849,6.4849,6.4842,6.4842,0,27,0.0
2021-05-14 01:59:00-04:00,6.4842,6.4842,6.4838,6.4839,0,20,0.0
2021-05-14 02:00:00-04:00,6.4838,6.4839,6.4832,6.4832,0,64,0.0
2021-05-14 02:01:00-04:00,6.4832,6.4837,6.4832,6.4837,0,28,0.0
2021-05-14 02:02:00-04:00,6.4837,6.4857,6.4837,6.4857,0,46,0.0
2021-05-14 02:03:00-04:00,6.4857,6.486,6.4857,6.486,0,38,0.0
2021-05-14 02:04:00-04:00,6.4858,6.4858,6.4854,6.4854,0,20,0.0
2021-05-14 02:05:00-04:00,6.4855,6.4855,6.4847,6.485,0,88,0.0
2021-05-14 02:06:00-04:00,6.485,6.4851,6.485,6.4851,0,20,0.0
2021-05-14 02:07:00-04:00,6.4851,6.4851,6.4846,6.4846,0,28,0.0
2021-05-14 02:08:00-04:00,6.4847,6.4847,6.4845,6.4846,0,10,0.0
2021-05-14 02:09:00-04:00,6.4846,6.4846,6.4846,6.4846,0,18,0.0
2021-05-14 02:10:00-04:00,6.4846,6.485,6.4846,6.485,0,26,0.0
2021-05-14 02:11:00-04:00,6.485,6.4852,6.485,6.4852,0,32,0.0
2021-05-14 02:12:00-04:00,6.4851,6.4852,6.485,6.485,0,28,0.0
2021-05-14 02:13:00-04:00,6.485,6.4855,6.485,6.4855,0,32,0.0
2021-05-14 02:14:00-04:00,6.4855,6.4855,6.4854,6.4854,0,16,0.0
2021-05-14 02:15:00-04:00,6.4854,6.4854,6.4852,6.4853,0,20,0.0
2021-05-14 02:16:00-04:00,6.4853,6.4853,6.485,6.485,0,12,0.0
2021-05-14 02:17:00-04:00,6.485,6.485,6.485,6.485,0,8,0.0
2021-05-14 02:18:00-04:00,6.485,6.485,6.485,6.485,0,18,0.0
2021-05-14 02:19:00-04:00,6.485,6.4852,6.485,6.4852,0,16,0.0
2021-05-14 02:20:00-04:00,6.4851,6.4851,6.4847,6.4847,0,12,0.0
2021-05-14 02:21:00-04:00,6.4848,6.485,6.4848,6.4849,0,22,0.0
2021-05-14 02:22:00-04:00,6.4849,6.4849,6.4847,6.4847,0,22,0.0
2021-05-14 02:23:00-04:00,6.4847,6.4848,6.4847,6.4847,0,18,0.0
2021-05-14 02:24:00-04:00,6.4847,6.4847,6.4846,6.4846,0,16,0.0
2021-05-14 02:25:00-04:00,6.4846,6.4846,6.4839,6.4839,0,40,0.0
2021-05-14 02:26:00-04:00,6.4839,6.484,6.4839,6.484,0,28,0.0
2021-05-14 02:27:00-04:00,6.484,6.4841,6.484,6.4841,0,14,0.0
2021-05-14 02:28:00-04:00,6.484,6.484,6.484,6.484,0,12,0.0
2021-05-14 02:29:00-04:00,6.4839,6.4839,6.4831,6.4831,0,30,0.0
2021-05-14 02:30:00-04:00,6.4831,6.4832,6.4831,6.4832,0,22,0.0
2021-05-14 02:31:00-04:00,6.4832,6.4832,6.4831,6.4831,0,10,0.0
2021-05-14 02:32:00-04:00,6.4831,6.4831,6.4824,6.4824,0,40,0.0
2021-05-14 02:33:00-04:00,6.4824,6.4826,6.4824,6.4826,0,38,0.0
2021-05-14 02:34:00-04:00,6.4826,6.4826,6.4823,6.4823,0,22,0.0
2021-05-14 02:35:00-04:00,6.4823,6.4823,6.4819,6.4819,0,36,0.0
2021-05-14 02:36:00-04:00,6.4819,6.4824,6.4819,6.4823,0,36,0.0
2021-05-14 02:37:00-04:00,6.4823,6.4823,6.4819,6.4819,0,46,0.0
2021-05-14 02:38:00-04:00,6.4819,6.482,6.4819,6.482,0,22,0.0
2021-05-14 02:39:00-04:00,6.482,6.482,6.4819,6.4819,0,18,0.0
2021-05-14 02:40:00-04:00,6.4819,6.4819,6.4812,6.4812,0,30,0.0
2021-05-14 02:41:00-04:00,6.4812,6.4814,6.4812,6.4814,0,32,0.0
2021-05-14 02:42:00-04:00,6.4814,6.4814,6.4811,6.4811,0,20,0.0
2021-05-14 02:43:00-04:00,6.4811,6.4811,6.481,6.481,0,10,0.0
2021-05-14 02:44:00-04:00,6.4809,6.4816,6.4809,6.4816,0,32,0.0
2021-05-14 02:45:00-04:00,6.4815,6.4815,6.4811,6.4812,0,20,0.0
2021-05-14 02:46:00-04:00,6.4812,6.4812,6.4806,6.4806,0,20,0.0
2021-05-14 02:47:00-04:00,6.4807,6.4807,6.4804,6.4804,0,26,0.0
2021-05-14 02:48:00-04:00,6.4804,6.4804,6.4803,6.4803,0,14,0.0
2021-05-14 02:49:00-04:00,6.4803,6.4803,6.4802,6.4802,0,12,0.0
2021-05-14 02:50:00-04:00,6.4802,6.4802,6.4798,6.4799,0,18,0.0
2021-05-14 02:51:00-04:00,6.4799,6.48,6.4799,6.48,0,20,0.0
2021-05-14 02:52:00-04:00,6.48,6.48,6.4799,6.4799,0,22,0.0
2021-05-14 02:53:00-04:00,6.4799,6.4799,6.4791,6.4791,0,34,0.0
2021-05-14 02:54:00-04:00,6.4791,6.4791,6.4791,6.4791,0,40,0.0
2021-05-14 02:55:00-04:00,6.4791,6.4795,6.4791,6.4795,0,26,0.0
2021-05-14 02:56:00-04:00,6.4795,6.48,6.4795,6.4797,0,12,0.0
2021-05-14 02:57:00-04:00,6.4797,6.4798,6.4795,6.4796,0,42,0.0
2021-05-14 02:58:00-04:00,6.4796,6.4801,6.4796,6.4799,0,30,0.0
2021-05-14 02:59:00-04:00,6.48,6.48,6.4795,6.4795,0,24,0.0
2021-05-14 03:00:00-04:00,6.4795,6.4796,6.4791,6.4796,0,18,0.0
2021-05-14 03:01:00-04:00,6.4796,6.4796,6.4791,6.4793,0,16,0.0
2021-05-14 03:02:00-04:00,6.4793,6.4793,6.4792,6.4793,0,16,0.0
2021-05-14 03:03:00-04:00,6.4793,6.4798,6.4793,6.4798,0,22,0.0
2021-05-14 03:04:00-04:00,6.4799,6.4802,6.4799,6.48,0,60,0.0
2021-05-14 03:05:00-04:00,6.48,6.4801,6.48,6.4801,0,32,0.0
2021-05-14 03:06:00-04:00,6.4801,6.4803,6.4801,6.4803,0,14,0.0
2021-05-14 03:07:00-04:00,6.4803,6.4803,6.4798,6.4798,0,34,0.0
2021-05-14 03:08:00-04:00,6.4798,6.4798,6.4791,6.4791,0,40,0.0
2021-05-14 03:09:00-04:00,6.4792,6.4793,6.4791,6.4791,0,14,0.0
2021-05-14 03:10:00-04:00,6.4791,6.4792,6.4791,6.4792,0,30,0.0
2021-05-14 03:11:00-04:00,6.4792,6.4794,6.4792,6.4794,0,32,0.0
2021-05-14 03:12:00-04:00,6.4794,6.4798,6.4793,6.4797,0,20,0.0
2021-05-14 03:13:00-04:00,6.4797,6.4797,6.479,6.479,0,26,0.0
2021-05-14 03:14:00-04:00,6.479,6.479,6.479,6.479,0,16,0.0
2021-05-14 03:15:00-04:00,6.479,6.4797,6.479,6.4797,0,26,0.0
2021-05-14 03:16:00-04:00,6.4797,6.4805,6.4797,6.4805,0,30,0.0
2021-05-14 03:17:00-04:00,6.4805,6.4806,6.4805,6.4806,0,30,0.0
2021-05-14 03:18:00-04:00,6.4806,6.4806,6.4805,6.4805,0,24,0.0
2021-05-14 03:19:00-04:00,6.4805,6.4807,6.4805,6.4807,0,12,0.0
2021-05-14 03:20:00-04:00,6.4807,6.4808,6.4807,6.4808,0,28,0.0
2021-05-14 03:21:00-04:00,6.4808,6.4808,6.4797,6.4797,0,50,0.0
2021-05-14 03:22:00-04:00,6.4797,6.4797,6.4792,6.4793,0,47,0.0
2021-05-14 03:23:00-04:00,6.4793,6.4793,6.4792,6.4792,0,18,0.0
2021-05-14 03:24:00-04:00,6.4792,6.4792,6.4788,6.4788,0,28,0.0
2021-05-14 03:25:00-04:00,6.4788,6.4788,6.4787,6.4788,0,30,0.0
2021-05-14 03:26:00-04:00,6.4788,6.4794,6.4788,6.4794,0,32,0.0
2021-05-14 03:27:00-04:00,6.4794,6.4798,6.4794,6.4798,0,30,0.0
2021-05-14 03:28:00-04:00,6.4798,6.4805,6.4798,6.4804,0,34,0.0
2021-05-14 03:29:00-04:00,6.4804,6.4804,6.4796,6.4796,0,30,0.0
2021-05-14 03:30:00-04:00,6.4796,6.4803,6.4796,6.4803,0,16,0.0
2021-05-14 03:31:00-04:00,6.4803,6.4803,6.4801,6.4801,0,26,0.0
2021-05-14 03:32:00-04:00,6.4801,6.4804,6.4801,6.4804,0,14,0.0
2021-05-14 03:33:00-04:00,6.4804,6.4808,6.4804,6.4808,0,28,0.0
2021-05-14 03:34:00-04:00,6.4808,6.4808,6.4803,6.4803,0,14,0.0
2021-05-14 03:35:00-04:00,6.4802,6.4804,6.4802,6.4804,0,6,0.0
2021-05-14 03:36:00-04:00,6.4804,6.481,6.4804,6.481,0,36,0.0
2021-05-14 03:37:00-04:00,6.481,6.481,6.4806,6.4806,0,26,0.0
2021-05-14 03:38:00-04:00,6.4807,6.4807,6.4804,6.4804,0,24,0.0
2021-05-14 03:39:00-04:00,6.4805,6.4806,6.4804,6.4804,0,24,0.0
2021-05-14 03:40:00-04:00,6.4804,6.4806,6.4804,6.4805,0,10,0.0
2021-05-14 03:41:00-04:00,6.4805,6.4807,6.4805,6.4806,0,18,0.0
2021-05-14 03:42:00-04:00,6.4806,6.4806,6.4801,6.4801,0,22,0.0
2021-05-14 03:43:00-04:00,6.4801,6.4801,6.4801,6.4801,0,20,0.0
2021-05-14 03:44:00-04:00,6.4801,6.4809,6.4801,6.4809,0,22,0.0
2021-05-14 03:45:00-04:00,6.4809,6.4809,6.4802,6.4803,0,36,0.0
2021-05-14 03:46:00-04:00,6.4803,6.4803,6.48,6.4801,0,30,0.0
2021-05-14 03:47:00-04:00,6.48,6.4801,6.4797,6.4797,0,26,0.0
2021-05-14 03:48:00-04:00,6.4797,6.4797,6.4796,6.4796,0,20,0.0
2021-05-14 03:49:00-04:00,6.4796,6.4796,6.4794,6.4794,0,26,0.0
2021-05-14 03:50:00-04:00,6.4794,6.4803,6.4794,6.4803,0,18,0.0
2021-05-14 03:51:00-04:00,6.4803,6.4805,6.4803,6.4805,0,24,0.0
2021-05-14 03:52:00-04:00,6.4805,6.4805,6.4795,6.4796,0,32,0.0
2021-05-14 03:53:00-04:00,6.4795,6.4796,6.4792,6.4796,0,22,0.0
2021-05-14 03:54:00-04:00,6.4796,6.4796,6.4794,6.4795,0,26,0.0
2021-05-14 03:55:00-04:00,6.4795,6.4796,6.4794,6.4794,0,20,0.0
2021-05-14 03:56:00-04:00,6.4794,6.4794,6.4794,6.4794,0,8,0.0
2021-05-14 03:57:00-04:00,6.4794,6.4794,6.4791,6.4792,0,22,0.0
2021-05-14 03:58:00-04:00,6.4792,6.4792,6.4786,6.4786,0,30,0.0
2021-05-14 03:59:00-04:00,6.4786,6.4786,6.4784,6.4784,0,34,0.0
2021-05-14 04:00:00-04:00,6.4784,6.4789,6.4784,6.4789,0,28,0.0
2021-05-14 04:01:00-04:00,6.4789,6.4793,6.4789,6.4793,0,20,0.0
2021-05-14 04:02:00-04:00,6.4793,6.4796,6.4793,6.4793,0,16,0.0
2021-05-14 04:03:00-04:00,6.4793,6.4793,6.4787,6.4787,0,20,0.0
2021-05-14 04:04:00-04:00,6.4787,6.4789,6.4787,6.4789,0,26,0.0
2021-05-14 04:05:00-04:00,6.4789,6.4793,6.4789,6.4793,0,22,0.0
2021-05-14 04:06:00-04:00,6.4793,6.4795,6.4792,6.4795,0,30,0.0
2021-05-14 04:07:00-04:00,6.4795,6.4797,6.4795,6.4797,0,36,0.0
2021-05-14 04:08:00-04:00,6.4797,6.4802,6.4797,6.4802,0,26,0.0
2021-05-14 04:09:00-04:00,6.4802,6.4807,6.4802,6.4807,0,34,0.0
2021-05-14 04:10:00-04:00,6.4807,6.4807,6.4802,6.4802,0,26,0.0
2021-05-14 04:11:00-04:00,6.4802,6.4802,6.4793,6.4793,0,36,0.0
2021-05-14 04:12:00-04:00,6.4793,6.4795,6.4793,6.4795,0,24,0.0
2021-05-14 04:13:00-04:00,6.4795,6.4801,6.4795,6.4801,0,31,0.0
2021-05-14 04:14:00-04:00,6.4801,6.4801,6.4798,6.4798,0,15,0.0
2021-05-14 04:15:00-04:00,6.4798,6.4798,6.4798,6.4798,0,16,0.0
2021-05-14 04:16:00-04:00,6.4798,6.4798,6.4792,6.4792,0,22,0.0
2021-05-14 04:17:00-04:00,6.4792,6.4792,6.4786,6.4786,0,28,0.0
2021-05-14 04:18:00-04:00,6.4786,6.4786,6.4769,6.4771,0,64,0.0
2021-05-14 04:19:00-04:00,6.4771,6.4771,6.4764,6.4764,0,50,0.0
2021-05-14 04:20:00-04:00,6.4762,6.4769,6.4761,6.4769,0,44,0.0
2021-05-14 04:21:00-04:00,6.4769,6.4777,6.4769,6.4777,0,40,0.0
2021-05-14 04:22:00-04:00,6.4777,6.4785,6.4777,6.4785,0,44,0.0
2021-05-14 04:23:00-04:00,6.4785,6.4796,6.4785,6.4796,0,52,0.0
2021-05-14 04:24:00-04:00,6.4796,6.4804,6.4796,6.4804,0,40,0.0
2021-05-14 04:25:00-04:00,6.4804,6.4804,6.4804,6.4804,0,36,0.0
2021-05-14 04:26:00-04:00,6.4804,6.4804,6.4794,6.4794,0,40,0.0
2021-05-14 04:27:00-04:00,6.4793,6.4801,6.4793,6.4801,0,30,0.0
2021-05-14 04:28:00-04:00,6.4801,6.4801,6.4801,6.4801,0,18,0.0
2021-05-14 04:29:00-04:00,6.4801,6.4802,6.4801,6.4802,0,10,0.0
2021-05-14 04:30:00-04:00,6.4802,6.4805,6.4802,6.4803,0,22,0.0
2021-05-14 04:31:00-04:00,6.4803,6.4803,6.4798,6.4798,0,34,0.0
2021-05-14 04:32:00-04:00,6.4798,6.4798,6.4793,6.4793,0,32,0.0
2021-05-14 04:33:00-04:00,6.4793,6.4793,6.4791,6.4791,0,20,0.0
2021-05-14 04:34:00-04:00,6.4791,6.4791,6.4791,6.4791,0,22,0.0
2021-05-14 04:35:00-04:00,6.4791,6.4791,6.4787,6.4787,0,22,0.0
2021-05-14 04:36:00-04:00,6.4787,6.4789,6.4787,6.4789,0,30,0.0
2021-05-14 04:37:00-04:00,6.4789,6.4789,6.4789,6.4789,0,19,0.0
2021-05-14 04:38:00-04:00,6.4789,6.4789,6.4788,6.4788,0,16,0.0
2021-05-14 04:39:00-04:00,6.4788,6.4789,6.4786,6.4786,0,16,0.0
