,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-10-11 01:04:00-04:00,6.4932,6.4932,6.4929,6.4929,0,16,0.0
2021-10-11 01:05:00-04:00,6.4926,6.4926,6.4923,6.4923,0,8,0.0
2021-10-11 01:06:00-04:00,6.4923,6.4924,6.492,6.4924,0,14,0.0
2021-10-11 01:07:00-04:00,6.4924,6.4924,6.4923,6.4923,0,2,0.0
2021-10-11 01:09:00-04:00,6.4923,6.4923,6.492,6.492,0,26,0.0
2021-10-11 01:10:00-04:00,6.4916,6.4916,6.4911,6.4911,0,8,0.0
2021-10-11 01:11:00-04:00,6.4911,6.4914,6.4911,6.4914,0,10,0.0
2021-10-11 01:12:00-04:00,6.4914,6.4914,6.4914,6.4914,0,2,0.0
2021-10-11 01:13:00-04:00,6.4914,6.4915,6.4914,6.4915,0,8,0.0
2021-10-11 01:14:00-04:00,6.4914,6.4915,6.4913,6.4913,0,16,0.0
2021-10-11 01:15:00-04:00,6.4913,6.4914,6.4913,6.4914,0,20,0.0
2021-10-11 01:16:00-04:00,6.4914,6.4914,6.4911,6.4911,0,6,0.0
2021-10-11 01:17:00-04:00,6.4913,6.4915,6.4908,6.4908,0,22,0.0
2021-10-11 01:18:00-04:00,6.4908,6.4908,6.4908,6.4908,0,16,0.0
2021-10-11 01:19:00-04:00,6.4907,6.4907,6.4907,6.4907,0,4,0.0
2021-10-11 01:20:00-04:00,6.4907,6.4913,6.4907,6.4913,0,10,0.0
2021-10-11 01:21:00-04:00,6.4913,6.4914,6.4913,6.4914,0,22,0.0
2021-10-11 01:22:00-04:00,6.4915,6.4916,6.4915,6.4916,0,2,0.0
2021-10-11 01:23:00-04:00,6.4916,6.4916,6.4916,6.4916,0,10,0.0
2021-10-11 01:24:00-04:00,6.4916,6.4916,6.4916,6.4916,0,2,0.0
2021-10-11 01:25:00-04:00,6.4916,6.4917,6.4916,6.4917,0,2,0.0
2021-10-11 01:26:00-04:00,6.4916,6.4916,6.4915,6.4915,0,2,0.0
2021-10-11 01:27:00-04:00,6.4916,6.4916,6.4916,6.4916,0,2,0.0
2021-10-11 01:28:00-04:00,6.4917,6.4917,6.4917,6.4917,0,8,0.0
2021-10-11 01:29:00-04:00,6.4917,6.4918,6.4917,6.4918,0,2,0.0
2021-10-11 01:30:00-04:00,6.4917,6.4917,6.4916,6.4916,0,2,0.0
2021-10-11 01:31:00-04:00,6.4918,6.4919,6.4918,6.4919,0,2,0.0
2021-10-11 01:33:00-04:00,6.4919,6.4919,6.4919,6.4919,0,2,0.0
2021-10-11 01:34:00-04:00,6.4919,6.4919,6.4919,6.4919,0,8,0.0
2021-10-11 01:35:00-04:00,6.4919,6.4919,6.4919,6.4919,0,20,0.0
2021-10-11 01:36:00-04:00,6.4919,6.4919,6.4919,6.4919,0,8,0.0
2021-10-11 01:37:00-04:00,6.4919,6.4919,6.4915,6.4915,0,12,0.0
2021-10-11 01:38:00-04:00,6.4916,6.4917,6.4916,6.4917,0,2,0.0
2021-10-11 01:39:00-04:00,6.4917,6.4917,6.4917,6.4917,0,4,0.0
2021-10-11 01:40:00-04:00,6.4917,6.4917,6.4917,6.4917,0,10,0.0
2021-10-11 01:41:00-04:00,6.4917,6.4917,6.4915,6.4915,0,18,0.0
2021-10-11 01:42:00-04:00,6.4915,6.4918,6.4915,6.4915,0,20,0.0
2021-10-11 01:43:00-04:00,6.4915,6.4918,6.4915,6.4915,0,22,0.0
2021-10-11 01:44:00-04:00,6.4915,6.492,6.4915,6.492,0,8,0.0
2021-10-11 01:45:00-04:00,6.492,6.492,6.492,6.492,0,20,0.0
2021-10-11 01:46:00-04:00,6.492,6.4921,6.492,6.4921,0,16,0.0
2021-10-11 01:47:00-04:00,6.4921,6.4921,6.492,6.492,0,14,0.0
2021-10-11 01:48:00-04:00,6.492,6.4924,6.492,6.4924,0,24,0.0
2021-10-11 01:49:00-04:00,6.4924,6.4924,6.4921,6.4921,0,26,0.0
2021-10-11 01:50:00-04:00,6.4921,6.4921,6.4919,6.4919,0,30,0.0
2021-10-11 01:51:00-04:00,6.4919,6.4919,6.4918,6.4918,0,4,0.0
2021-10-11 01:52:00-04:00,6.4919,6.492,6.4919,6.492,0,6,0.0
2021-10-11 01:53:00-04:00,6.4919,6.4919,6.4915,6.4915,0,12,0.0
2021-10-11 01:54:00-04:00,6.4915,6.4915,6.4915,6.4915,0,34,0.0
2021-10-11 01:55:00-04:00,6.4915,6.492,6.4915,6.492,0,16,0.0
2021-10-11 01:56:00-04:00,6.492,6.492,6.4913,6.4913,0,26,0.0
2021-10-11 01:57:00-04:00,6.4913,6.4916,6.4913,6.4916,0,8,0.0
2021-10-11 01:58:00-04:00,6.4916,6.4916,6.4906,6.4906,0,26,0.0
2021-10-11 01:59:00-04:00,6.4906,6.4906,6.4892,6.4899,0,46,0.0
2021-10-11 02:00:00-04:00,6.4899,6.4899,6.4887,6.4887,0,64,0.0
2021-10-11 02:01:00-04:00,6.4887,6.4887,6.4882,6.4882,0,23,0.0
2021-10-11 02:02:00-04:00,6.4882,6.4882,6.4878,6.488,0,22,0.0
2021-10-11 02:03:00-04:00,6.488,6.4888,6.488,6.4888,0,28,0.0
2021-10-11 02:04:00-04:00,6.4888,6.4888,6.4882,6.4882,0,52,0.0
2021-10-11 02:05:00-04:00,6.4882,6.4882,6.4876,6.4876,0,34,0.0
2021-10-11 02:06:00-04:00,6.4878,6.4886,6.4878,6.4886,0,32,0.0
2021-10-11 02:07:00-04:00,6.4886,6.4888,6.4886,6.4888,0,6,0.0
2021-10-11 02:08:00-04:00,6.4888,6.4888,6.4888,6.4888,0,16,0.0
2021-10-11 02:09:00-04:00,6.4888,6.4888,6.4888,6.4888,0,16,0.0
2021-10-11 02:10:00-04:00,6.4888,6.4888,6.4888,6.4888,0,8,0.0
2021-10-11 02:11:00-04:00,6.4888,6.4888,6.4888,6.4888,0,12,0.0
2021-10-11 02:13:00-04:00,6.4888,6.4888,6.4886,6.4886,0,30,0.0
2021-10-11 02:14:00-04:00,6.4886,6.4886,6.4886,6.4886,0,14,0.0
2021-10-11 02:15:00-04:00,6.4886,6.4898,6.4886,6.4898,0,22,0.0
2021-10-11 02:16:00-04:00,6.4898,6.4899,6.4896,6.4896,0,26,0.0
2021-10-11 02:17:00-04:00,6.4896,6.4903,6.4896,6.4903,0,28,0.0
2021-10-11 02:18:00-04:00,6.4903,6.4903,6.4899,6.4899,0,33,0.0
2021-10-11 02:19:00-04:00,6.4899,6.49,6.4899,6.49,0,14,0.0
2021-10-11 02:20:00-04:00,6.4899,6.4899,6.4899,6.4899,0,2,0.0
2021-10-11 02:21:00-04:00,6.4899,6.4899,6.4898,6.4898,0,22,0.0
2021-10-11 02:22:00-04:00,6.4898,6.4898,6.4896,6.4896,0,4,0.0
2021-10-11 02:23:00-04:00,6.4896,6.4899,6.4896,6.4899,0,22,0.0
2021-10-11 02:24:00-04:00,6.4899,6.4899,6.4896,6.4896,0,16,0.0
2021-10-11 02:25:00-04:00,6.4896,6.4898,6.4896,6.4898,0,23,0.0
2021-10-11 02:26:00-04:00,6.4898,6.4901,6.4898,6.4901,0,8,0.0
2021-10-11 02:27:00-04:00,6.4901,6.4902,6.4901,6.4902,0,18,0.0
2021-10-11 02:28:00-04:00,6.4902,6.4902,6.4901,6.4901,0,16,0.0
2021-10-11 02:29:00-04:00,6.4901,6.4901,6.4901,6.4901,0,17,0.0
2021-10-11 02:30:00-04:00,6.4901,6.4902,6.4901,6.4902,0,8,0.0
2021-10-11 02:31:00-04:00,6.4902,6.4906,6.4902,6.4906,0,38,0.0
2021-10-11 02:32:00-04:00,6.4906,6.4906,6.4903,6.4903,0,29,0.0
2021-10-11 02:33:00-04:00,6.4903,6.4903,6.4899,6.4899,0,18,0.0
2021-10-11 02:34:00-04:00,6.4899,6.49,6.4899,6.49,0,28,0.0
2021-10-11 02:35:00-04:00,6.49,6.4903,6.49,6.4903,0,4,0.0
2021-10-11 02:36:00-04:00,6.4903,6.4903,6.4903,6.4903,0,17,0.0
2021-10-11 02:37:00-04:00,6.4903,6.4904,6.4903,6.4904,0,14,0.0
2021-10-11 02:38:00-04:00,6.4904,6.4904,6.4904,6.4904,0,2,0.0
2021-10-11 02:39:00-04:00,6.4904,6.4905,6.4903,6.4904,0,52,0.0
2021-10-11 02:40:00-04:00,6.4904,6.491,6.4904,6.4907,0,44,0.0
2021-10-11 02:41:00-04:00,6.4907,6.491,6.4907,6.491,0,20,0.0
2021-10-11 02:42:00-04:00,6.491,6.491,6.491,6.491,0,20,0.0
2021-10-11 02:43:00-04:00,6.491,6.491,6.491,6.491,0,12,0.0
2021-10-11 02:44:00-04:00,6.491,6.4913,6.491,6.4913,0,16,0.0
2021-10-11 02:45:00-04:00,6.4913,6.4913,6.4913,6.4913,0,20,0.0
2021-10-11 02:46:00-04:00,6.4913,6.4913,6.4913,6.4913,0,20,0.0
2021-10-11 02:47:00-04:00,6.4915,6.4917,6.4915,6.4917,0,10,0.0
2021-10-11 02:48:00-04:00,6.4917,6.4922,6.4917,6.4922,0,20,0.0
2021-10-11 02:49:00-04:00,6.4922,6.4922,6.4922,6.4922,0,16,0.0
2021-10-11 02:50:00-04:00,6.4922,6.4922,6.4922,6.4922,0,4,0.0
2021-10-11 02:52:00-04:00,6.4922,6.4922,6.4922,6.4922,0,14,0.0
2021-10-11 02:53:00-04:00,6.492,6.492,6.4911,6.4911,0,28,0.0
2021-10-11 02:54:00-04:00,6.4911,6.4911,6.4911,6.4911,0,27,0.0
2021-10-11 02:55:00-04:00,6.4911,6.4911,6.4911,6.4911,0,22,0.0
2021-10-11 02:56:00-04:00,6.4911,6.4911,6.4911,6.4911,0,17,0.0
2021-10-11 02:57:00-04:00,6.4911,6.4911,6.4911,6.4911,0,13,0.0
2021-10-11 02:58:00-04:00,6.4911,6.4913,6.4911,6.4913,0,15,0.0
2021-10-11 02:59:00-04:00,6.4914,6.4917,6.4914,6.4917,0,32,0.0
2021-10-11 03:00:00-04:00,6.4917,6.4917,6.4909,6.4909,0,20,0.0
2021-10-11 03:01:00-04:00,6.4909,6.4909,6.4909,6.4909,0,22,0.0
2021-10-11 03:02:00-04:00,6.4909,6.4914,6.4909,6.4914,0,28,0.0
2021-10-11 03:03:00-04:00,6.4914,6.4919,6.4914,6.4915,0,29,0.0
2021-10-11 03:04:00-04:00,6.4915,6.4915,6.4906,6.4906,0,23,0.0
2021-10-11 03:05:00-04:00,6.4906,6.4906,6.4906,6.4906,0,4,0.0
2021-10-11 03:06:00-04:00,6.4906,6.4906,6.4906,6.4906,0,13,0.0
2021-10-11 03:07:00-04:00,6.4906,6.4906,6.4897,6.4897,0,56,0.0
2021-10-11 03:08:00-04:00,6.4897,6.4898,6.4895,6.4898,0,46,0.0
2021-10-11 03:09:00-04:00,6.4901,6.4904,6.4901,6.4904,0,4,0.0
2021-10-11 03:10:00-04:00,6.4904,6.4904,6.4904,6.4904,0,8,0.0
2021-10-11 03:11:00-04:00,6.4904,6.4904,6.4904,6.4904,0,10,0.0
2021-10-11 03:12:00-04:00,6.4906,6.4909,6.4906,6.4909,0,20,0.0
2021-10-11 03:13:00-04:00,6.4909,6.4909,6.4909,6.4909,0,26,0.0
2021-10-11 03:14:00-04:00,6.4909,6.4909,6.4909,6.4909,0,18,0.0
2021-10-11 03:15:00-04:00,6.4909,6.4909,6.4904,6.4904,0,26,0.0
2021-10-11 03:16:00-04:00,6.4904,6.4904,6.4904,6.4904,0,16,0.0
2021-10-11 03:17:00-04:00,6.4904,6.4911,6.4904,6.4911,0,24,0.0
2021-10-11 03:18:00-04:00,6.4911,6.4911,6.4911,6.4911,0,30,0.0
2021-10-11 03:19:00-04:00,6.4911,6.4911,6.4911,6.4911,0,16,0.0
2021-10-11 03:20:00-04:00,6.4911,6.4911,6.4906,6.4906,0,22,0.0
2021-10-11 03:21:00-04:00,6.4906,6.4911,6.4906,6.4911,0,14,0.0
2021-10-11 03:22:00-04:00,6.4911,6.4916,6.4911,6.4912,0,26,0.0
2021-10-11 03:23:00-04:00,6.4912,6.4912,6.4909,6.4909,0,12,0.0
2021-10-11 03:24:00-04:00,6.4909,6.4912,6.4909,6.4912,0,16,0.0
2021-10-11 03:25:00-04:00,6.4912,6.4915,6.4912,6.4915,0,10,0.0
2021-10-11 03:26:00-04:00,6.4915,6.4918,6.4915,6.4918,0,22,0.0
2021-10-11 03:27:00-04:00,6.4918,6.4918,6.4918,6.4918,0,18,0.0
2021-10-11 03:28:00-04:00,6.4918,6.4918,6.4915,6.4915,0,15,0.0
2021-10-11 03:29:00-04:00,6.4915,6.4918,6.4915,6.4916,0,18,0.0
2021-10-11 03:30:00-04:00,6.4916,6.4916,6.4913,6.4913,0,26,0.0
2021-10-11 03:31:00-04:00,6.4913,6.4918,6.4913,6.4918,0,24,0.0
2021-10-11 03:32:00-04:00,6.4918,6.4918,6.4914,6.4914,0,12,0.0
2021-10-11 03:33:00-04:00,6.4914,6.4914,6.4912,6.4912,0,20,0.0
2021-10-11 03:34:00-04:00,6.4912,6.4912,6.4909,6.4909,0,37,0.0
2021-10-11 03:35:00-04:00,6.4909,6.4912,6.4909,6.4912,0,15,0.0
2021-10-11 03:36:00-04:00,6.4912,6.4912,6.4912,6.4912,0,16,0.0
2021-10-11 03:37:00-04:00,6.4912,6.4912,6.4909,6.4909,0,20,0.0
2021-10-11 03:38:00-04:00,6.4909,6.4909,6.4898,6.4898,0,34,0.0
2021-10-11 03:39:00-04:00,6.4898,6.4903,6.4898,6.4903,0,30,0.0
2021-10-11 03:40:00-04:00,6.4902,6.4902,6.4897,6.49,0,24,0.0
2021-10-11 03:41:00-04:00,6.49,6.49,6.4897,6.4897,0,16,0.0
2021-10-11 03:42:00-04:00,6.4897,6.4905,6.4897,6.4902,0,24,0.0
2021-10-11 03:43:00-04:00,6.4902,6.4902,6.4897,6.4897,0,17,0.0
2021-10-11 03:44:00-04:00,6.4897,6.4897,6.4897,6.4897,0,12,0.0
2021-10-11 03:45:00-04:00,6.4897,6.4898,6.4897,6.4898,0,14,0.0
2021-10-11 03:46:00-04:00,6.4898,6.4898,6.4897,6.4897,0,14,0.0
2021-10-11 03:47:00-04:00,6.4897,6.4897,6.4893,6.4893,0,14,0.0
2021-10-11 03:48:00-04:00,6.4893,6.4897,6.4893,6.4897,0,16,0.0
2021-10-11 03:49:00-04:00,6.4897,6.4897,6.4897,6.4897,0,10,0.0
2021-10-11 03:50:00-04:00,6.4897,6.4897,6.4897,6.4897,0,14,0.0
2021-10-11 03:51:00-04:00,6.4897,6.4897,6.4897,6.4897,0,12,0.0
2021-10-11 03:52:00-04:00,6.4897,6.4897,6.4897,6.4897,0,12,0.0
2021-10-11 03:53:00-04:00,6.4895,6.4895,6.4893,6.4893,0,14,0.0
2021-10-11 03:54:00-04:00,6.4893,6.4893,6.4893,6.4893,0,16,0.0
2021-10-11 03:55:00-04:00,6.4893,6.4896,6.4893,6.4896,0,22,0.0
2021-10-11 03:56:00-04:00,6.4896,6.4897,6.4893,6.4893,0,32,0.0
2021-10-11 03:57:00-04:00,6.4893,6.4896,6.4893,6.4893,0,24,0.0
2021-10-11 03:58:00-04:00,6.4893,6.4896,6.4893,6.4896,0,28,0.0
2021-10-11 03:59:00-04:00,6.4896,6.4896,6.4893,6.4893,0,18,0.0
2021-10-11 04:00:00-04:00,6.4893,6.4893,6.4891,6.4893,0,20,0.0
2021-10-11 04:01:00-04:00,6.4893,6.4893,6.4893,6.4893,0,12,0.0
2021-10-11 04:02:00-04:00,6.4893,6.4893,6.4893,6.4893,0,20,0.0
2021-10-11 04:03:00-04:00,6.4893,6.4898,6.4893,6.4898,0,18,0.0
2021-10-11 04:04:00-04:00,6.4898,6.4898,6.4894,6.4898,0,20,0.0
2021-10-11 04:05:00-04:00,6.4898,6.4898,6.4898,6.4898,0,4,0.0
2021-10-11 04:06:00-04:00,6.4898,6.4898,6.4898,6.4898,0,18,0.0
2021-10-11 04:07:00-04:00,6.4898,6.4903,6.4898,6.4903,0,19,0.0
2021-10-11 04:08:00-04:00,6.4903,6.4903,6.4903,6.4903,0,9,0.0
2021-10-11 04:09:00-04:00,6.4903,6.4903,6.4903,6.4903,0,13,0.0
2021-10-11 04:10:00-04:00,6.4903,6.4908,6.4903,6.4908,0,12,0.0
2021-10-11 04:11:00-04:00,6.4908,6.4908,6.4908,6.4908,0,10,0.0
2021-10-11 04:12:00-04:00,6.4908,6.4908,6.4903,6.4908,0,12,0.0
2021-10-11 04:13:00-04:00,6.4907,6.4907,6.4898,6.4903,0,26,0.0
2021-10-11 04:14:00-04:00,6.4903,6.4903,6.4903,6.4903,0,22,0.0
2021-10-11 04:15:00-04:00,6.4903,6.4908,6.4903,6.4903,0,28,0.0
2021-10-11 04:16:00-04:00,6.4903,6.4903,6.4898,6.4898,0,49,0.0
2021-10-11 04:17:00-04:00,6.4899,6.4903,6.4899,6.4903,0,21,0.0
2021-10-11 04:18:00-04:00,6.4903,6.4903,6.4903,6.4903,0,20,0.0
2021-10-11 04:19:00-04:00,6.4903,6.4903,6.4903,6.4903,0,16,0.0
2021-10-11 04:20:00-04:00,6.4903,6.4903,6.4903,6.4903,0,4,0.0
2021-10-11 04:21:00-04:00,6.4903,6.4903,6.4903,6.4903,0,24,0.0
2021-10-11 04:22:00-04:00,6.4903,6.4903,6.4899,6.4899,0,24,0.0
2021-10-11 04:23:00-04:00,6.4899,6.49,6.4899,6.49,0,16,0.0
2021-10-11 04:24:00-04:00,6.49,6.4906,6.49,6.4906,0,18,0.0
2021-10-11 04:25:00-04:00,6.4906,6.4906,6.4901,6.4901,0,26,0.0
2021-10-11 04:26:00-04:00,6.4901,6.4905,6.4901,6.4905,0,22,0.0
2021-10-11 04:27:00-04:00,6.4905,6.4905,6.4904,6.4904,0,18,0.0
2021-10-11 04:28:00-04:00,6.4903,6.4903,6.4901,6.4901,0,16,0.0
2021-10-11 04:29:00-04:00,6.4901,6.4901,6.49,6.49,0,8,0.0
2021-10-11 04:30:00-04:00,6.49,6.4901,6.49,6.4901,0,12,0.0
2021-10-11 04:31:00-04:00,6.4901,6.4904,6.4901,6.4904,0,35,0.0
2021-10-11 04:32:00-04:00,6.4904,6.4906,6.4904,6.4906,0,21,0.0
2021-10-11 04:33:00-04:00,6.4906,6.4906,6.4905,6.4905,0,8,0.0
2021-10-11 04:34:00-04:00,6.4904,6.4904,6.4901,6.4901,0,8,0.0
2021-10-11 04:35:00-04:00,6.4901,6.4903,6.4901,6.4903,0,14,0.0
2021-10-11 04:36:00-04:00,6.4903,6.4905,6.4903,6.4905,0,17,0.0
2021-10-11 04:37:00-04:00,6.4905,6.4909,6.4903,6.4909,0,16,0.0
2021-10-11 04:38:00-04:00,6.4909,6.4909,6.4904,6.4904,0,12,0.0
2021-10-11 04:39:00-04:00,6.4904,6.4904,6.4904,6.4904,0,32,0.0
2021-10-11 04:40:00-04:00,6.4904,6.4904,6.4904,6.4904,0,6,0.0
2021-10-11 04:41:00-04:00,6.4904,6.4904,6.4904,6.4904,0,4,0.0
2021-10-11 04:42:00-04:00,6.4904,6.4904,6.4904,6.4904,0,6,0.0
2021-10-11 04:43:00-04:00,6.4904,6.4912,6.4904,6.4912,0,22,0.0
2021-10-11 04:44:00-04:00,6.4912,6.4914,6.4912,6.4914,0,8,0.0
2021-10-11 04:45:00-04:00,6.4914,6.4914,6.4914,6.4914,0,2,0.0
2021-10-11 04:46:00-04:00,6.4914,6.4914,6.4914,6.4914,0,6,0.0
2021-10-11 04:47:00-04:00,6.4913,6.4913,6.4909,6.4909,0,8,0.0
2021-10-11 04:48:00-04:00,6.4909,6.4909,6.4909,6.4909,0,2,0.0
2021-10-11 04:49:00-04:00,6.4909,6.4914,6.4909,6.4914,0,10,0.0
2021-10-11 04:50:00-04:00,6.4914,6.4914,6.4914,6.4914,0,10,0.0
2021-10-11 04:51:00-04:00,6.4914,6.4914,6.4909,6.4909,0,18,0.0
2021-10-11 04:52:00-04:00,6.4909,6.4909,6.4909,6.4909,0,2,0.0
2021-10-11 04:53:00-04:00,6.4909,6.4909,6.4909,6.4909,0,2,0.0
2021-10-11 04:54:00-04:00,6.4909,6.4909,6.4909,6.4909,0,14,0.0
2021-10-11 04:55:00-04:00,6.4909,6.4914,6.4909,6.4914,0,34,0.0
2021-10-11 04:56:00-04:00,6.4914,6.4914,6.4909,6.4909,0,16,0.0
2021-10-11 04:57:00-04:00,6.491,6.4914,6.4909,6.4909,0,32,0.0
2021-10-11 04:58:00-04:00,6.4909,6.4909,6.4909,6.4909,0,2,0.0
2021-10-11 04:59:00-04:00,6.4909,6.4914,6.4909,6.4914,0,30,0.0
2021-10-11 05:00:00-04:00,6.4914,6.4924,6.4914,6.4924,0,44,0.0
2021-10-11 05:01:00-04:00,6.4924,6.4929,6.4924,6.4929,0,26,0.0
2021-10-11 05:02:00-04:00,6.4929,6.4944,6.4929,6.4944,0,41,0.0
2021-10-11 05:03:00-04:00,6.4944,6.4952,6.4944,6.4952,0,53,0.0
2021-10-11 05:04:00-04:00,6.4952,6.4961,6.4952,6.4961,0,26,0.0
2021-10-11 05:05:00-04:00,6.4961,6.4966,6.4961,6.4963,0,26,0.0
2021-10-11 05:06:00-04:00,6.4963,6.4963,6.4959,6.4961,0,26,0.0
2021-10-11 05:07:00-04:00,6.4961,6.4964,6.4961,6.4964,0,22,0.0
2021-10-11 05:08:00-04:00,6.4964,6.4968,6.4964,6.4968,0,24,0.0
2021-10-11 05:09:00-04:00,6.4968,6.4973,6.4968,6.4973,0,18,0.0
2021-10-11 05:10:00-04:00,6.4973,6.4973,6.4973,6.4973,0,14,0.0
2021-10-11 05:11:00-04:00,6.4971,6.4972,6.4969,6.4971,0,24,0.0
2021-10-11 05:12:00-04:00,6.4971,6.4977,6.4971,6.4977,0,12,0.0
2021-10-11 05:13:00-04:00,6.4977,6.4984,6.4977,6.4984,0,26,0.0
2021-10-11 05:14:00-04:00,6.4983,6.4983,6.4979,6.4982,0,21,0.0
2021-10-11 05:15:00-04:00,6.4982,6.4985,6.4979,6.4985,0,37,0.0
2021-10-11 05:16:00-04:00,6.4985,6.4987,6.4985,6.4987,0,21,0.0
2021-10-11 05:17:00-04:00,6.4987,6.4994,6.4987,6.4994,0,26,0.0
2021-10-11 05:18:00-04:00,6.4994,6.4995,6.4994,6.4995,0,25,0.0
2021-10-11 05:19:00-04:00,6.4995,6.4998,6.4995,6.4998,0,4,0.0
2021-10-11 05:20:00-04:00,6.4999,6.4999,6.4999,6.4999,0,2,0.0
2021-10-11 05:21:00-04:00,6.4999,6.4999,6.4989,6.4989,0,24,0.0
2021-10-11 05:22:00-04:00,6.4989,6.4989,6.4989,6.4989,0,14,0.0
2021-10-11 05:23:00-04:00,6.4989,6.4989,6.4989,6.4989,0,6,0.0
2021-10-11 05:24:00-04:00,6.4989,6.4989,6.4989,6.4989,0,6,0.0
2021-10-11 05:25:00-04:00,6.4989,6.4989,6.4989,6.4989,0,32,0.0
2021-10-11 05:26:00-04:00,6.4989,6.4989,6.4989,6.4989,0,6,0.0
2021-10-11 05:27:00-04:00,6.4989,6.4989,6.4989,6.4989,0,24,0.0
2021-10-11 05:28:00-04:00,6.4989,6.4989,6.4989,6.4989,0,2,0.0
2021-10-11 05:29:00-04:00,6.4989,6.4989,6.4989,6.4989,0,8,0.0
2021-10-11 05:30:00-04:00,6.4989,6.4994,6.4989,6.4994,0,46,0.0
2021-10-11 05:31:00-04:00,6.4994,6.4994,6.4994,6.4994,0,6,0.0
2021-10-11 05:32:00-04:00,6.4994,6.4994,6.499,6.499,0,6,0.0
2021-10-11 05:33:00-04:00,6.4989,6.4989,6.4989,6.4989,0,8,0.0
2021-10-11 05:34:00-04:00,6.4989,6.4989,6.4989,6.4989,0,2,0.0
2021-10-11 05:35:00-04:00,6.4989,6.4989,6.4989,6.4989,0,2,0.0
2021-10-11 05:36:00-04:00,6.4989,6.4989,6.4989,6.4989,0,2,0.0
2021-10-11 05:37:00-04:00,6.4989,6.4989,6.4989,6.4989,0,18,0.0
2021-10-11 05:38:00-04:00,6.4991,6.4994,6.4991,6.4994,0,24,0.0
2021-10-11 05:39:00-04:00,6.4995,6.4999,6.4995,6.4999,0,4,0.0
2021-10-11 05:40:00-04:00,6.4999,6.5,6.4999,6.5,0,6,0.0
2021-10-11 05:41:00-04:00,6.5,6.5009,6.5,6.5009,0,12,0.0
2021-10-11 05:42:00-04:00,6.5009,6.5009,6.5009,6.5009,0,4,0.0
2021-10-11 05:43:00-04:00,6.5009,6.501,6.5009,6.501,0,6,0.0
2021-10-11 05:44:00-04:00,6.5011,6.5013,6.5011,6.5013,0,4,0.0
2021-10-11 05:45:00-04:00,6.5014,6.5016,6.5014,6.5014,0,16,0.0
2021-10-11 05:46:00-04:00,6.5014,6.5016,6.5007,6.5007,0,20,0.0
2021-10-11 05:47:00-04:00,6.501,6.5013,6.501,6.5013,0,16,0.0
2021-10-11 05:48:00-04:00,6.5013,6.5014,6.5011,6.5014,0,10,0.0
2021-10-11 05:49:00-04:00,6.5016,6.5019,6.5014,6.5014,0,8,0.0
2021-10-11 05:50:00-04:00,6.5014,6.5014,6.5014,6.5014,0,2,0.0
2021-10-11 05:51:00-04:00,6.5014,6.5014,6.5014,6.5014,0,2,0.0
2021-10-11 05:52:00-04:00,6.5014,6.5019,6.5014,6.5019,0,8,0.0
2021-10-11 05:53:00-04:00,6.5016,6.5016,6.5014,6.5014,0,8,0.0
2021-10-11 05:54:00-04:00,6.5012,6.5012,6.5009,6.5009,0,8,0.0
2021-10-11 05:55:00-04:00,6.5009,6.5009,6.5009,6.5009,0,2,0.0
2021-10-11 05:56:00-04:00,6.5009,6.5009,6.5009,6.5009,0,2,0.0
2021-10-11 05:57:00-04:00,6.5009,6.5014,6.5009,6.5014,0,8,0.0
2021-10-11 05:58:00-04:00,6.5013,6.5013,6.5009,6.5009,0,8,0.0
2021-10-11 05:59:00-04:00,6.5009,6.5009,6.5004,6.5004,0,8,0.0
2021-10-11 06:00:00-04:00,6.5004,6.5009,6.5004,6.5009,0,20,0.0
2021-10-11 06:01:00-04:00,6.5009,6.5011,6.5009,6.5011,0,20,0.0
2021-10-11 06:02:00-04:00,6.5009,6.5014,6.5002,6.5005,0,20,0.0
2021-10-11 06:03:00-04:00,6.5007,6.5017,6.5007,6.5017,0,20,0.0
2021-10-11 06:04:00-04:00,6.5017,6.5024,6.5016,6.5019,0,28,0.0
2021-10-11 06:05:00-04:00,6.5019,6.5024,6.5019,6.5024,0,33,0.0
2021-10-11 06:06:00-04:00,6.5024,6.5032,6.5024,6.5029,0,44,0.0
2021-10-11 06:07:00-04:00,6.5031,6.5032,6.5024,6.5024,0,18,0.0
2021-10-11 06:08:00-04:00,6.5024,6.5024,6.501,6.5019,0,40,0.0
2021-10-11 06:09:00-04:00,6.5019,6.5023,6.5019,6.5023,0,26,0.0
2021-10-11 06:10:00-04:00,6.5023,6.5024,6.5017,6.5017,0,30,0.0
2021-10-11 06:11:00-04:00,6.5017,6.5022,6.5016,6.5016,0,25,0.0
2021-10-11 06:12:00-04:00,6.5018,6.5024,6.5018,6.5021,0,16,0.0
2021-10-11 06:13:00-04:00,6.5021,6.5024,6.5017,6.5017,0,24,0.0
2021-10-11 06:14:00-04:00,6.5017,6.5019,6.5012,6.5012,0,28,0.0
2021-10-11 06:15:00-04:00,6.5012,6.5019,6.5012,6.5019,0,26,0.0
2021-10-11 06:16:00-04:00,6.5019,6.5019,6.5012,6.5015,0,52,0.0
2021-10-11 06:17:00-04:00,6.5015,6.5019,6.5015,6.5019,0,28,0.0
