,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-05-20 22:41:00-04:00,6.4799,6.4799,6.4794,6.4794,0,22,0.0
2021-05-20 22:42:00-04:00,6.4794,6.4795,6.4793,6.4795,0,32,0.0
2021-05-20 22:43:00-04:00,6.4795,6.4796,6.4793,6.4793,0,30,0.0
2021-05-20 22:44:00-04:00,6.4793,6.4793,6.4793,6.4793,0,12,0.0
2021-05-20 22:45:00-04:00,6.4793,6.4793,6.4792,6.4792,0,30,0.0
2021-05-20 22:46:00-04:00,6.4792,6.4792,6.4792,6.4792,0,12,0.0
2021-05-20 22:47:00-04:00,6.4792,6.4794,6.4792,6.4794,0,14,0.0
2021-05-20 22:48:00-04:00,6.4794,6.4794,6.479,6.479,0,28,0.0
2021-05-20 22:49:00-04:00,6.479,6.4791,6.479,6.4791,0,22,0.0
2021-05-20 22:50:00-04:00,6.4791,6.4791,6.4791,6.4791,0,12,0.0
2021-05-20 22:51:00-04:00,6.4791,6.4791,6.4784,6.4784,0,18,0.0
2021-05-20 22:52:00-04:00,6.4784,6.4787,6.4784,6.4787,0,22,0.0
2021-05-20 22:53:00-04:00,6.4787,6.4787,6.4786,6.4786,0,24,0.0
2021-05-20 22:54:00-04:00,6.4786,6.4786,6.4786,6.4786,0,30,0.0
2021-05-20 22:55:00-04:00,6.4786,6.4786,6.4786,6.4786,0,10,0.0
2021-05-20 22:56:00-04:00,6.4786,6.4786,6.4783,6.4783,0,12,0.0
2021-05-20 22:57:00-04:00,6.4783,6.4785,6.4783,6.4785,0,18,0.0
2021-05-20 22:58:00-04:00,6.4785,6.4785,6.4775,6.4775,0,42,0.0
2021-05-20 22:59:00-04:00,6.4775,6.4775,6.4775,6.4775,0,42,0.0
2021-05-20 23:00:00-04:00,6.4775,6.4775,6.4775,6.4775,0,26,0.0
2021-05-20 23:01:00-04:00,6.4775,6.4775,6.4775,6.4775,0,6,0.0
2021-05-20 23:02:00-04:00,6.4775,6.4776,6.4775,6.4776,0,14,0.0
2021-05-20 23:03:00-04:00,6.4776,6.4777,6.4776,6.4777,0,16,0.0
2021-05-20 23:04:00-04:00,6.4777,6.4777,6.4777,6.4777,0,18,0.0
2021-05-20 23:05:00-04:00,6.4777,6.4777,6.4777,6.4777,0,14,0.0
2021-05-20 23:06:00-04:00,6.4777,6.478,6.4777,6.478,0,26,0.0
2021-05-20 23:07:00-04:00,6.478,6.478,6.4778,6.478,0,20,0.0
2021-05-20 23:08:00-04:00,6.478,6.478,6.478,6.478,0,32,0.0
2021-05-20 23:09:00-04:00,6.478,6.478,6.478,6.478,0,28,0.0
2021-05-20 23:10:00-04:00,6.478,6.478,6.478,6.478,0,16,0.0
2021-05-20 23:11:00-04:00,6.478,6.478,6.478,6.478,0,8,0.0
2021-05-20 23:12:00-04:00,6.478,6.478,6.478,6.478,0,24,0.0
2021-05-20 23:13:00-04:00,6.478,6.478,6.478,6.478,0,8,0.0
2021-05-20 23:14:00-04:00,6.478,6.4785,6.478,6.4785,0,14,0.0
2021-05-20 23:15:00-04:00,6.4785,6.4785,6.4785,6.4785,0,16,0.0
2021-05-20 23:16:00-04:00,6.4785,6.4785,6.4785,6.4785,0,18,0.0
2021-05-20 23:17:00-04:00,6.4785,6.4785,6.4785,6.4785,0,20,0.0
2021-05-20 23:18:00-04:00,6.4785,6.4785,6.4785,6.4785,0,10,0.0
2021-05-20 23:19:00-04:00,6.4785,6.4785,6.4784,6.4784,0,18,0.0
2021-05-20 23:20:00-04:00,6.4784,6.4784,6.4784,6.4784,0,8,0.0
2021-05-20 23:21:00-04:00,6.4784,6.4784,6.4783,6.4783,0,16,0.0
2021-05-20 23:22:00-04:00,6.4783,6.4785,6.4783,6.4785,0,22,0.0
2021-05-20 23:23:00-04:00,6.4785,6.4785,6.4785,6.4785,0,16,0.0
2021-05-20 23:24:00-04:00,6.4785,6.4785,6.4785,6.4785,0,10,0.0
2021-05-20 23:25:00-04:00,6.4785,6.4788,6.4785,6.4788,0,14,0.0
2021-05-20 23:26:00-04:00,6.4788,6.4788,6.4785,6.4788,0,18,0.0
2021-05-20 23:27:00-04:00,6.4788,6.4788,6.4788,6.4788,0,18,0.0
2021-05-20 23:28:00-04:00,6.4788,6.4788,6.4788,6.4788,0,2,0.0
2021-05-20 23:29:00-04:00,6.4788,6.4788,6.4788,6.4788,0,2,0.0
2021-05-20 23:30:00-04:00,6.4788,6.4788,6.4788,6.4788,0,4,0.0
2021-05-20 23:31:00-04:00,6.4788,6.4788,6.4786,6.4786,0,10,0.0
2021-05-20 23:32:00-04:00,6.4785,6.4785,6.4785,6.4785,0,4,0.0
2021-05-20 23:33:00-04:00,6.4785,6.4785,6.4784,6.4784,0,28,0.0
2021-05-20 23:34:00-04:00,6.4784,6.4786,6.4784,6.4786,0,6,0.0
2021-05-20 23:35:00-04:00,6.4786,6.4794,6.4786,6.4794,0,24,0.0
2021-05-20 23:36:00-04:00,6.4792,6.4792,6.479,6.479,0,10,0.0
2021-05-20 23:37:00-04:00,6.479,6.479,6.4789,6.4789,0,6,0.0
2021-05-20 23:38:00-04:00,6.4788,6.4788,6.4787,6.4787,0,2,0.0
2021-05-20 23:39:00-04:00,6.4787,6.4787,6.4787,6.4787,0,2,0.0
2021-05-20 23:40:00-04:00,6.4787,6.4787,6.4786,6.4786,0,2,0.0
2021-05-20 23:41:00-04:00,6.4786,6.4786,6.4786,6.4786,0,26,0.0
2021-05-20 23:42:00-04:00,6.4786,6.4786,6.4785,6.4785,0,24,0.0
2021-05-20 23:43:00-04:00,6.4785,6.4785,6.4784,6.4784,0,32,0.0
2021-05-20 23:44:00-04:00,6.4784,6.4785,6.4784,6.4785,0,4,0.0
2021-05-20 23:45:00-04:00,6.4785,6.4785,6.4785,6.4785,0,4,0.0
2021-05-20 23:46:00-04:00,6.4785,6.4787,6.4785,6.4787,0,12,0.0
2021-05-20 23:47:00-04:00,6.4787,6.4788,6.4787,6.4788,0,16,0.0
2021-05-20 23:48:00-04:00,6.4788,6.4788,6.4788,6.4788,0,12,0.0
2021-05-20 23:49:00-04:00,6.4788,6.479,6.4788,6.479,0,20,0.0
2021-05-20 23:50:00-04:00,6.479,6.479,6.479,6.479,0,12,0.0
2021-05-20 23:51:00-04:00,6.479,6.479,6.479,6.479,0,18,0.0
2021-05-20 23:52:00-04:00,6.479,6.479,6.479,6.479,0,10,0.0
2021-05-20 23:53:00-04:00,6.479,6.479,6.479,6.479,0,6,0.0
2021-05-20 23:54:00-04:00,6.479,6.479,6.479,6.479,0,4,0.0
2021-05-20 23:55:00-04:00,6.479,6.479,6.479,6.479,0,14,0.0
2021-05-20 23:56:00-04:00,6.479,6.479,6.479,6.479,0,16,0.0
2021-05-20 23:57:00-04:00,6.479,6.479,6.479,6.479,0,16,0.0
2021-05-20 23:58:00-04:00,6.479,6.479,6.479,6.479,0,10,0.0
2021-05-20 23:59:00-04:00,6.479,6.479,6.4785,6.4785,0,24,0.0
2021-05-21 00:00:00-04:00,6.4785,6.4786,6.4785,6.4786,0,10,0.0
2021-05-21 00:01:00-04:00,6.4786,6.4786,6.4786,6.4786,0,2,0.0
2021-05-21 00:02:00-04:00,6.4787,6.4788,6.4787,6.4788,0,6,0.0
2021-05-21 00:03:00-04:00,6.4788,6.4788,6.4788,6.4788,0,8,0.0
2021-05-21 00:04:00-04:00,6.4787,6.4787,6.4787,6.4787,0,20,0.0
2021-05-21 00:05:00-04:00,6.4787,6.4787,6.4787,6.4787,0,10,0.0
2021-05-21 00:07:00-04:00,6.4787,6.4787,6.4787,6.4787,0,4,0.0
2021-05-21 00:08:00-04:00,6.4787,6.4788,6.4787,6.4788,0,10,0.0
2021-05-21 00:09:00-04:00,6.4788,6.4788,6.4788,6.4788,0,4,0.0
2021-05-21 00:10:00-04:00,6.4788,6.4788,6.4787,6.4787,0,14,0.0
2021-05-21 00:13:00-04:00,6.4787,6.4787,6.4787,6.4787,0,2,0.0
2021-05-21 00:14:00-04:00,6.4787,6.4787,6.4787,6.4787,0,2,0.0
2021-05-21 00:15:00-04:00,6.4785,6.4785,6.4783,6.4783,0,4,0.0
2021-05-21 00:16:00-04:00,6.4782,6.4783,6.4781,6.4781,0,14,0.0
2021-05-21 00:17:00-04:00,6.4781,6.4781,6.478,6.478,0,6,0.0
2021-05-21 00:18:00-04:00,6.478,6.4781,6.478,6.4781,0,22,0.0
2021-05-21 00:20:00-04:00,6.478,6.478,6.478,6.478,0,4,0.0
2021-05-21 00:21:00-04:00,6.478,6.478,6.478,6.478,0,4,0.0
2021-05-21 00:22:00-04:00,6.478,6.478,6.478,6.478,0,8,0.0
2021-05-21 00:23:00-04:00,6.478,6.478,6.478,6.478,0,6,0.0
2021-05-21 00:24:00-04:00,6.478,6.478,6.478,6.478,0,2,0.0
2021-05-21 00:25:00-04:00,6.478,6.478,6.4779,6.478,0,18,0.0
2021-05-21 00:26:00-04:00,6.4779,6.4781,6.4779,6.4781,0,4,0.0
2021-05-21 00:27:00-04:00,6.478,6.4781,6.4776,6.4776,0,14,0.0
2021-05-21 00:28:00-04:00,6.4776,6.4777,6.4776,6.4777,0,4,0.0
2021-05-21 00:29:00-04:00,6.4777,6.4778,6.4777,6.4778,0,4,0.0
2021-05-21 00:30:00-04:00,6.4778,6.4778,6.4777,6.4777,0,6,0.0
2021-05-21 00:31:00-04:00,6.4777,6.4778,6.4777,6.4777,0,22,0.0
2021-05-21 00:32:00-04:00,6.4778,6.4778,6.4778,6.4778,0,4,0.0
2021-05-21 00:33:00-04:00,6.4778,6.4779,6.4778,6.4779,0,4,0.0
2021-05-21 00:34:00-04:00,6.4779,6.4779,6.4778,6.4778,0,4,0.0
2021-05-21 00:35:00-04:00,6.4779,6.4779,6.4779,6.4779,0,6,0.0
2021-05-21 00:36:00-04:00,6.4779,6.4779,6.4779,6.4779,0,4,0.0
2021-05-21 00:37:00-04:00,6.4779,6.4779,6.4779,6.4779,0,2,0.0
2021-05-21 00:38:00-04:00,6.4779,6.4779,6.4778,6.4778,0,42,0.0
2021-05-21 00:39:00-04:00,6.4778,6.4778,6.4778,6.4778,0,6,0.0
2021-05-21 00:40:00-04:00,6.4778,6.4778,6.4777,6.4777,0,10,0.0
2021-05-21 00:41:00-04:00,6.4777,6.478,6.4777,6.478,0,8,0.0
2021-05-21 00:42:00-04:00,6.478,6.478,6.478,6.478,0,4,0.0
2021-05-21 00:43:00-04:00,6.4795,6.4811,6.4795,6.4811,0,4,0.0
2021-05-21 00:44:00-04:00,6.4811,6.4811,6.4811,6.4811,0,6,0.0
2021-05-21 00:45:00-04:00,6.4811,6.4811,6.4811,6.4811,0,6,0.0
2021-05-21 00:47:00-04:00,6.4795,6.4795,6.478,6.4781,0,4,0.0
2021-05-21 00:48:00-04:00,6.478,6.4783,6.478,6.4783,0,4,0.0
2021-05-21 00:49:00-04:00,6.4783,6.4784,6.4782,6.4782,0,22,0.0
2021-05-21 00:50:00-04:00,6.4782,6.4782,6.4782,6.4782,0,12,0.0
2021-05-21 00:51:00-04:00,6.4782,6.4783,6.4782,6.4783,0,14,0.0
2021-05-21 00:52:00-04:00,6.4783,6.4783,6.4782,6.4782,0,4,0.0
2021-05-21 00:53:00-04:00,6.4782,6.4785,6.4782,6.4785,0,4,0.0
2021-05-21 00:56:00-04:00,6.4785,6.4785,6.4785,6.4785,0,14,0.0
2021-05-21 00:57:00-04:00,6.4785,6.4785,6.4785,6.4785,0,14,0.0
2021-05-21 00:58:00-04:00,6.4785,6.4786,6.4785,6.4786,0,6,0.0
2021-05-21 00:59:00-04:00,6.4786,6.4786,6.4786,6.4786,0,8,0.0
2021-05-21 01:00:00-04:00,6.4786,6.4787,6.4786,6.4787,0,10,0.0
2021-05-21 01:01:00-04:00,6.4787,6.4788,6.4787,6.4788,0,8,0.0
2021-05-21 01:03:00-04:00,6.4787,6.4787,6.4787,6.4787,0,8,0.0
2021-05-21 01:04:00-04:00,6.4787,6.4787,6.478,6.478,0,42,0.0
2021-05-21 01:05:00-04:00,6.478,6.478,6.4779,6.478,0,8,0.0
2021-05-21 01:07:00-04:00,6.4779,6.4779,6.4779,6.4779,0,2,0.0
2021-05-21 01:08:00-04:00,6.4779,6.478,6.4779,6.4779,0,4,0.0
2021-05-21 01:09:00-04:00,6.4779,6.4779,6.4778,6.4778,0,6,0.0
2021-05-21 01:11:00-04:00,6.4779,6.4782,6.4779,6.4782,0,6,0.0
2021-05-21 01:12:00-04:00,6.4782,6.4782,6.4782,6.4782,0,4,0.0
2021-05-21 01:13:00-04:00,6.4782,6.4782,6.4782,6.4782,0,4,0.0
2021-05-21 01:14:00-04:00,6.4781,6.4781,6.4781,6.4781,0,6,0.0
2021-05-21 01:15:00-04:00,6.478,6.478,6.4778,6.4778,0,8,0.0
2021-05-21 01:16:00-04:00,6.4778,6.4778,6.4778,6.4778,0,4,0.0
2021-05-21 01:17:00-04:00,6.4778,6.4778,6.4778,6.4778,0,4,0.0
2021-05-21 01:18:00-04:00,6.4778,6.4778,6.4777,6.4777,0,10,0.0
2021-05-21 01:19:00-04:00,6.4777,6.4778,6.4777,6.4778,0,4,0.0
2021-05-21 01:20:00-04:00,6.4778,6.4778,6.4778,6.4778,0,2,0.0
2021-05-21 01:21:00-04:00,6.4778,6.4778,6.4777,6.4777,0,26,0.0
2021-05-21 01:22:00-04:00,6.4777,6.4777,6.4777,6.4777,0,12,0.0
2021-05-21 01:23:00-04:00,6.4777,6.4777,6.4772,6.4775,0,20,0.0
2021-05-21 01:24:00-04:00,6.4775,6.4777,6.4775,6.4777,0,18,0.0
2021-05-21 01:25:00-04:00,6.4777,6.4777,6.4776,6.4776,0,22,0.0
2021-05-21 01:26:00-04:00,6.4776,6.4776,6.4776,6.4776,0,16,0.0
2021-05-21 01:27:00-04:00,6.4776,6.4776,6.4775,6.4775,0,14,0.0
2021-05-21 01:28:00-04:00,6.4775,6.4776,6.4775,6.4776,0,6,0.0
2021-05-21 01:29:00-04:00,6.4776,6.4776,6.4775,6.4775,0,2,0.0
2021-05-21 01:30:00-04:00,6.4775,6.4779,6.4775,6.4779,0,6,0.0
2021-05-21 01:31:00-04:00,6.4779,6.4779,6.4779,6.4779,0,12,0.0
2021-05-21 01:32:00-04:00,6.478,6.478,6.478,6.478,0,20,0.0
2021-05-21 01:34:00-04:00,6.478,6.478,6.478,6.478,0,8,0.0
2021-05-21 01:35:00-04:00,6.478,6.478,6.478,6.478,0,8,0.0
2021-05-21 01:36:00-04:00,6.478,6.4781,6.478,6.4781,0,16,0.0
2021-05-21 01:37:00-04:00,6.4781,6.4785,6.4781,6.4785,0,12,0.0
2021-05-21 01:38:00-04:00,6.4786,6.4786,6.4785,6.4785,0,26,0.0
2021-05-21 01:39:00-04:00,6.4785,6.4786,6.4785,6.4786,0,14,0.0
2021-05-21 01:40:00-04:00,6.4786,6.4786,6.4784,6.4784,0,14,0.0
2021-05-21 01:41:00-04:00,6.4784,6.4784,6.4783,6.4783,0,20,0.0
2021-05-21 01:42:00-04:00,6.4783,6.4783,6.4783,6.4783,0,10,0.0
2021-05-21 01:43:00-04:00,6.4783,6.4783,6.4782,6.4783,0,22,0.0
2021-05-21 01:44:00-04:00,6.4783,6.4783,6.4783,6.4783,0,28,0.0
2021-05-21 01:45:00-04:00,6.4784,6.4784,6.4784,6.4784,0,14,0.0
2021-05-21 01:46:00-04:00,6.4784,6.4784,6.4782,6.4782,0,21,0.0
2021-05-21 01:47:00-04:00,6.4784,6.4787,6.4784,6.4786,0,26,0.0
2021-05-21 01:48:00-04:00,6.4786,6.4786,6.4777,6.4777,0,36,0.0
2021-05-21 01:49:00-04:00,6.4777,6.4778,6.4777,6.4778,0,28,0.0
2021-05-21 01:50:00-04:00,6.4778,6.4778,6.4777,6.4777,0,14,0.0
2021-05-21 01:51:00-04:00,6.4777,6.4777,6.4777,6.4777,0,10,0.0
2021-05-21 01:52:00-04:00,6.4777,6.4779,6.4777,6.4778,0,20,0.0
2021-05-21 01:53:00-04:00,6.4778,6.4779,6.4776,6.4776,0,50,0.0
2021-05-21 01:54:00-04:00,6.4776,6.4776,6.4776,6.4776,0,20,0.0
2021-05-21 01:55:00-04:00,6.4776,6.4776,6.4776,6.4776,0,14,0.0
2021-05-21 01:56:00-04:00,6.4776,6.4776,6.4775,6.4775,0,18,0.0
2021-05-21 01:57:00-04:00,6.4775,6.4776,6.4775,6.4776,0,18,0.0
2021-05-21 01:58:00-04:00,6.4776,6.4776,6.4775,6.4775,0,12,0.0
2021-05-21 01:59:00-04:00,6.4775,6.4775,6.4775,6.4775,0,14,0.0
2021-05-21 02:00:00-04:00,6.4775,6.4776,6.4775,6.4775,0,109,0.0
2021-05-21 02:01:00-04:00,6.4775,6.4775,6.4773,6.4773,0,16,0.0
2021-05-21 02:02:00-04:00,6.4773,6.4774,6.4773,6.4774,0,40,0.0
2021-05-21 02:03:00-04:00,6.4774,6.4775,6.4774,6.4775,0,24,0.0
2021-05-21 02:04:00-04:00,6.4775,6.4775,6.4771,6.4771,0,38,0.0
2021-05-21 02:05:00-04:00,6.4771,6.4771,6.4771,6.4771,0,24,0.0
2021-05-21 02:06:00-04:00,6.4771,6.4771,6.4767,6.477,0,22,0.0
2021-05-21 02:07:00-04:00,6.477,6.4771,6.477,6.477,0,34,0.0
2021-05-21 02:08:00-04:00,6.477,6.477,6.4769,6.4769,0,10,0.0
2021-05-21 02:09:00-04:00,6.4769,6.477,6.4769,6.4769,0,12,0.0
2021-05-21 02:10:00-04:00,6.477,6.4775,6.477,6.4775,0,24,0.0
2021-05-21 02:11:00-04:00,6.4775,6.4775,6.4774,6.4774,0,24,0.0
2021-05-21 02:12:00-04:00,6.4774,6.4779,6.4774,6.4778,0,26,0.0
2021-05-21 02:13:00-04:00,6.4778,6.4778,6.4778,6.4778,0,28,0.0
2021-05-21 02:14:00-04:00,6.4778,6.4782,6.4778,6.4782,0,32,0.0
2021-05-21 02:15:00-04:00,6.4782,6.4783,6.478,6.4783,0,36,0.0
2021-05-21 02:16:00-04:00,6.4783,6.4783,6.4782,6.4782,0,4,0.0
2021-05-21 02:17:00-04:00,6.4782,6.4788,6.4782,6.4788,0,38,0.0
2021-05-21 02:18:00-04:00,6.4788,6.479,6.4788,6.479,0,36,0.0
2021-05-21 02:19:00-04:00,6.479,6.4797,6.479,6.4797,0,26,0.0
2021-05-21 02:20:00-04:00,6.4797,6.4797,6.4795,6.4795,0,34,0.0
2021-05-21 02:21:00-04:00,6.4795,6.4795,6.479,6.479,0,48,0.0
2021-05-21 02:22:00-04:00,6.479,6.479,6.4788,6.4788,0,32,0.0
2021-05-21 02:23:00-04:00,6.4788,6.4788,6.4782,6.4782,0,28,0.0
2021-05-21 02:24:00-04:00,6.4782,6.4783,6.4782,6.4783,0,16,0.0
2021-05-21 02:25:00-04:00,6.4783,6.4783,6.478,6.4781,0,28,0.0
2021-05-21 02:26:00-04:00,6.4781,6.4785,6.478,6.4785,0,38,0.0
2021-05-21 02:27:00-04:00,6.4785,6.4785,6.4785,6.4785,0,36,0.0
2021-05-21 02:28:00-04:00,6.4785,6.4785,6.4785,6.4785,0,38,0.0
2021-05-21 02:29:00-04:00,6.4785,6.4785,6.4785,6.4785,0,42,0.0
2021-05-21 02:30:00-04:00,6.4785,6.4785,6.4785,6.4785,0,16,0.0
2021-05-21 02:31:00-04:00,6.4785,6.4785,6.4785,6.4785,0,22,0.0
2021-05-21 02:32:00-04:00,6.4785,6.4785,6.4785,6.4785,0,38,0.0
2021-05-21 02:33:00-04:00,6.4785,6.4785,6.4785,6.4785,0,26,0.0
2021-05-21 02:34:00-04:00,6.4785,6.4795,6.4785,6.4795,0,28,0.0
2021-05-21 02:35:00-04:00,6.4795,6.4798,6.4795,6.4798,0,42,0.0
2021-05-21 02:36:00-04:00,6.4798,6.4798,6.4798,6.4798,0,24,0.0
2021-05-21 02:37:00-04:00,6.4798,6.4798,6.4798,6.4798,0,16,0.0
2021-05-21 02:38:00-04:00,6.4798,6.4805,6.4798,6.4802,0,30,0.0
2021-05-21 02:39:00-04:00,6.4802,6.4802,6.4802,6.4802,0,16,0.0
2021-05-21 02:40:00-04:00,6.4802,6.4805,6.4802,6.4805,0,20,0.0
2021-05-21 02:41:00-04:00,6.4804,6.4804,6.4798,6.4798,0,20,0.0
2021-05-21 02:42:00-04:00,6.4798,6.4802,6.4798,6.4802,0,22,0.0
2021-05-21 02:43:00-04:00,6.4802,6.4805,6.4801,6.4805,0,20,0.0
2021-05-21 02:44:00-04:00,6.4805,6.4805,6.4805,6.4805,0,14,0.0
2021-05-21 02:45:00-04:00,6.4805,6.4805,6.4798,6.4798,0,20,0.0
2021-05-21 02:46:00-04:00,6.4798,6.4798,6.4797,6.4797,0,20,0.0
2021-05-21 02:47:00-04:00,6.4797,6.4797,6.4794,6.4794,0,30,0.0
2021-05-21 02:48:00-04:00,6.4794,6.4795,6.4794,6.4795,0,24,0.0
2021-05-21 02:49:00-04:00,6.4795,6.4795,6.4795,6.4795,0,16,0.0
2021-05-21 02:50:00-04:00,6.4795,6.4795,6.4794,6.4795,0,30,0.0
2021-05-21 02:51:00-04:00,6.4795,6.4802,6.4795,6.4802,0,22,0.0
2021-05-21 02:52:00-04:00,6.4803,6.4805,6.4803,6.4805,0,18,0.0
2021-05-21 02:53:00-04:00,6.4805,6.4805,6.4798,6.4798,0,22,0.0
2021-05-21 02:54:00-04:00,6.4798,6.4798,6.4797,6.4797,0,40,0.0
2021-05-21 02:55:00-04:00,6.4797,6.4797,6.4796,6.4796,0,18,0.0
2021-05-21 02:56:00-04:00,6.4796,6.4796,6.4793,6.4793,0,28,0.0
2021-05-21 02:57:00-04:00,6.4793,6.4793,6.4792,6.4792,0,28,0.0
2021-05-21 02:58:00-04:00,6.4792,6.4793,6.4792,6.4792,0,22,0.0
2021-05-21 02:59:00-04:00,6.4792,6.4792,6.4788,6.4788,0,16,0.0
2021-05-21 03:00:00-04:00,6.4788,6.4794,6.4788,6.4794,0,26,0.0
2021-05-21 03:01:00-04:00,6.4794,6.4795,6.4794,6.4794,0,40,0.0
2021-05-21 03:02:00-04:00,6.4794,6.4794,6.479,6.479,0,32,0.0
2021-05-21 03:03:00-04:00,6.479,6.479,6.4788,6.4788,0,20,0.0
2021-05-21 03:04:00-04:00,6.4788,6.479,6.4788,6.479,0,18,0.0
2021-05-21 03:05:00-04:00,6.479,6.4793,6.479,6.4793,0,12,0.0
2021-05-21 03:06:00-04:00,6.4793,6.4794,6.4793,6.4794,0,16,0.0
2021-05-21 03:07:00-04:00,6.4794,6.4794,6.4793,6.4793,0,10,0.0
2021-05-21 03:08:00-04:00,6.4793,6.4795,6.4793,6.4795,0,14,0.0
2021-05-21 03:09:00-04:00,6.4795,6.4798,6.4795,6.4798,0,20,0.0
2021-05-21 03:10:00-04:00,6.4798,6.48,6.4798,6.48,0,14,0.0
2021-05-21 03:11:00-04:00,6.48,6.48,6.4798,6.4798,0,18,0.0
2021-05-21 03:12:00-04:00,6.4798,6.4805,6.4798,6.4805,0,34,0.0
2021-05-21 03:13:00-04:00,6.4805,6.4808,6.4805,6.4808,0,26,0.0
2021-05-21 03:14:00-04:00,6.4808,6.4808,6.4801,6.4801,0,20,0.0
2021-05-21 03:15:00-04:00,6.4801,6.4801,6.4795,6.4795,0,22,0.0
2021-05-21 03:16:00-04:00,6.4795,6.4804,6.4795,6.4804,0,20,0.0
2021-05-21 03:17:00-04:00,6.4804,6.4804,6.4804,6.4804,0,16,0.0
2021-05-21 03:18:00-04:00,6.4804,6.4804,6.4803,6.4803,0,24,0.0
2021-05-21 03:19:00-04:00,6.4803,6.4803,6.4802,6.4802,0,28,0.0
2021-05-21 03:20:00-04:00,6.4802,6.4802,6.4802,6.4802,0,16,0.0
2021-05-21 03:21:00-04:00,6.4802,6.4804,6.4802,6.4804,0,20,0.0
2021-05-21 03:22:00-04:00,6.4804,6.4804,6.4804,6.4804,0,12,0.0
2021-05-21 03:23:00-04:00,6.4804,6.4804,6.4801,6.4801,0,28,0.0
2021-05-21 03:24:00-04:00,6.4801,6.4801,6.4796,6.4796,0,24,0.0
2021-05-21 03:25:00-04:00,6.4796,6.48,6.4796,6.48,0,30,0.0
2021-05-21 03:26:00-04:00,6.48,6.4803,6.48,6.4803,0,12,0.0
2021-05-21 03:27:00-04:00,6.4803,6.4803,6.4801,6.4801,0,14,0.0
2021-05-21 03:28:00-04:00,6.4801,6.4801,6.4798,6.4798,0,10,0.0
2021-05-21 03:29:00-04:00,6.4798,6.4798,6.4794,6.4798,0,34,0.0
2021-05-21 03:30:00-04:00,6.4798,6.4811,6.4798,6.4811,0,24,0.0
2021-05-21 03:31:00-04:00,6.4811,6.4811,6.4803,6.4803,0,36,0.0
2021-05-21 03:32:00-04:00,6.4803,6.4812,6.4803,6.4812,0,22,0.0
2021-05-21 03:33:00-04:00,6.4812,6.4812,6.4804,6.4804,0,30,0.0
2021-05-21 03:34:00-04:00,6.4804,6.4808,6.4804,6.4806,0,24,0.0
2021-05-21 03:35:00-04:00,6.4806,6.4806,6.4804,6.4804,0,24,0.0
2021-05-21 03:36:00-04:00,6.4804,6.4808,6.4804,6.4808,0,26,0.0
2021-05-21 03:37:00-04:00,6.4808,6.481,6.4808,6.481,0,10,0.0
2021-05-21 03:38:00-04:00,6.481,6.4811,6.481,6.481,0,28,0.0
2021-05-21 03:39:00-04:00,6.481,6.4824,6.481,6.4823,0,52,0.0
2021-05-21 03:40:00-04:00,6.4824,6.4825,6.4823,6.4825,0,26,0.0
2021-05-21 03:41:00-04:00,6.4825,6.4825,6.4823,6.4825,0,14,0.0
2021-05-21 03:42:00-04:00,6.4825,6.4825,6.4823,6.4823,0,22,0.0
2021-05-21 03:43:00-04:00,6.4824,6.4824,6.4823,6.4823,0,20,0.0
2021-05-21 03:44:00-04:00,6.4823,6.4823,6.4823,6.4823,0,24,0.0
2021-05-21 03:45:00-04:00,6.4824,6.4825,6.4823,6.4825,0,10,0.0
2021-05-21 03:46:00-04:00,6.4825,6.4825,6.4825,6.4825,0,26,0.0
2021-05-21 03:47:00-04:00,6.4825,6.4825,6.4824,6.4824,0,24,0.0
2021-05-21 03:48:00-04:00,6.4825,6.4825,6.4825,6.4825,0,10,0.0
2021-05-21 03:49:00-04:00,6.4825,6.4825,6.4823,6.4823,0,10,0.0
2021-05-21 03:50:00-04:00,6.4823,6.4823,6.4821,6.4821,0,18,0.0
2021-05-21 03:51:00-04:00,6.4821,6.4821,6.482,6.482,0,28,0.0
2021-05-21 03:52:00-04:00,6.482,6.482,6.4819,6.482,0,26,0.0
2021-05-21 03:53:00-04:00,6.482,6.4823,6.4818,6.4818,0,26,0.0
2021-05-21 03:54:00-04:00,6.4818,6.4819,6.4814,6.4814,0,26,0.0
2021-05-21 03:55:00-04:00,6.4814,6.4814,6.4814,6.4814,0,30,0.0
2021-05-21 03:56:00-04:00,6.4814,6.4814,6.4813,6.4813,0,28,0.0
2021-05-21 03:57:00-04:00,6.4813,6.4813,6.4813,6.4813,0,30,0.0
2021-05-21 03:58:00-04:00,6.4813,6.4813,6.4803,6.4808,0,56,0.0
2021-05-21 03:59:00-04:00,6.4808,6.4808,6.4803,6.4805,0,38,0.0
2021-05-21 04:00:00-04:00,6.4805,6.4805,6.4804,6.4804,0,24,0.0
2021-05-21 04:01:00-04:00,6.4804,6.4804,6.4803,6.4803,0,26,0.0
2021-05-21 04:02:00-04:00,6.4803,6.4803,6.4803,6.4803,0,38,0.0
2021-05-21 04:03:00-04:00,6.4803,6.4807,6.4803,6.4806,0,34,0.0
2021-05-21 04:04:00-04:00,6.4807,6.4812,6.4807,6.4811,0,28,0.0
