,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-05-17 23:06:00-04:00,6.4802,6.4802,6.4802,6.4802,0,4,0.0
2021-05-17 23:07:00-04:00,6.4802,6.4802,6.48,6.48,0,12,0.0
2021-05-17 23:08:00-04:00,6.48,6.48,6.48,6.48,0,10,0.0
2021-05-17 23:09:00-04:00,6.48,6.48,6.4795,6.4795,0,24,0.0
2021-05-17 23:10:00-04:00,6.4795,6.4795,6.4791,6.4791,0,36,0.0
2021-05-17 23:11:00-04:00,6.4792,6.4795,6.4785,6.4785,0,36,0.0
2021-05-17 23:12:00-04:00,6.4785,6.4785,6.478,6.4785,0,38,0.0
2021-05-17 23:13:00-04:00,6.4785,6.4785,6.4785,6.4785,0,14,0.0
2021-05-17 23:14:00-04:00,6.4785,6.4785,6.4785,6.4785,0,6,0.0
2021-05-17 23:15:00-04:00,6.4785,6.4785,6.4776,6.4776,0,28,0.0
2021-05-17 23:16:00-04:00,6.4776,6.4776,6.477,6.477,0,30,0.0
2021-05-17 23:17:00-04:00,6.477,6.477,6.4766,6.4767,0,38,0.0
2021-05-17 23:18:00-04:00,6.4767,6.477,6.4767,6.4767,0,34,0.0
2021-05-17 23:19:00-04:00,6.4767,6.4769,6.4766,6.4766,0,12,0.0
2021-05-17 23:20:00-04:00,6.4766,6.4769,6.4766,6.4769,0,12,0.0
2021-05-17 23:21:00-04:00,6.4769,6.4776,6.476,6.477,0,52,0.0
2021-05-17 23:22:00-04:00,6.477,6.477,6.477,6.477,0,36,0.0
2021-05-17 23:23:00-04:00,6.477,6.477,6.477,6.477,0,10,0.0
2021-05-17 23:24:00-04:00,6.477,6.477,6.477,6.477,0,16,0.0
2021-05-17 23:25:00-04:00,6.477,6.477,6.4762,6.4762,0,30,0.0
2021-05-17 23:26:00-04:00,6.4762,6.4766,6.4762,6.4766,0,38,0.0
2021-05-17 23:27:00-04:00,6.4766,6.477,6.4766,6.477,0,26,0.0
2021-05-17 23:28:00-04:00,6.477,6.477,6.477,6.477,0,26,0.0
2021-05-17 23:29:00-04:00,6.477,6.477,6.477,6.477,0,26,0.0
2021-05-17 23:30:00-04:00,6.477,6.477,6.477,6.477,0,28,0.0
2021-05-17 23:31:00-04:00,6.477,6.477,6.477,6.477,0,24,0.0
2021-05-17 23:32:00-04:00,6.477,6.477,6.477,6.477,0,24,0.0
2021-05-17 23:33:00-04:00,6.477,6.477,6.4767,6.4767,0,20,0.0
2021-05-17 23:34:00-04:00,6.4767,6.4767,6.4767,6.4767,0,14,0.0
2021-05-17 23:35:00-04:00,6.4767,6.4767,6.4767,6.4767,0,22,0.0
2021-05-17 23:36:00-04:00,6.4767,6.4767,6.4745,6.4746,0,28,0.0
2021-05-17 23:37:00-04:00,6.4745,6.4747,6.4745,6.4747,0,30,0.0
2021-05-17 23:38:00-04:00,6.4747,6.4747,6.4741,6.4743,0,36,0.0
2021-05-17 23:39:00-04:00,6.4743,6.4745,6.4742,6.4742,0,56,0.0
2021-05-17 23:40:00-04:00,6.4742,6.4742,6.474,6.474,0,16,0.0
2021-05-17 23:41:00-04:00,6.474,6.474,6.474,6.474,0,22,0.0
2021-05-17 23:42:00-04:00,6.474,6.474,6.4735,6.4735,0,40,0.0
2021-05-17 23:43:00-04:00,6.4735,6.4739,6.4735,6.4739,0,26,0.0
2021-05-17 23:44:00-04:00,6.4739,6.4746,6.4739,6.4745,0,40,0.0
2021-05-17 23:45:00-04:00,6.4745,6.4745,6.4736,6.4736,0,30,0.0
2021-05-17 23:46:00-04:00,6.4737,6.4737,6.4735,6.4735,0,24,0.0
2021-05-17 23:47:00-04:00,6.4735,6.4737,6.4735,6.4737,0,26,0.0
2021-05-17 23:48:00-04:00,6.4737,6.474,6.4737,6.474,0,20,0.0
2021-05-17 23:49:00-04:00,6.474,6.474,6.4737,6.4737,0,32,0.0
2021-05-17 23:50:00-04:00,6.4737,6.474,6.4737,6.474,0,20,0.0
2021-05-17 23:51:00-04:00,6.474,6.474,6.4738,6.4738,0,24,0.0
2021-05-17 23:52:00-04:00,6.4739,6.4739,6.4739,6.4739,0,12,0.0
2021-05-17 23:53:00-04:00,6.4739,6.4739,6.4738,6.4738,0,8,0.0
2021-05-17 23:54:00-04:00,6.474,6.4741,6.474,6.4741,0,6,0.0
2021-05-17 23:55:00-04:00,6.4739,6.4739,6.4738,6.4738,0,28,0.0
2021-05-17 23:56:00-04:00,6.4738,6.4738,6.4738,6.4738,0,16,0.0
2021-05-17 23:57:00-04:00,6.4737,6.4737,6.4737,6.4737,0,22,0.0
2021-05-17 23:58:00-04:00,6.4737,6.474,6.4737,6.474,0,12,0.0
2021-05-17 23:59:00-04:00,6.4735,6.4735,6.473,6.473,0,18,0.0
2021-05-18 00:00:00-04:00,6.473,6.4735,6.473,6.4735,0,28,0.0
2021-05-18 00:01:00-04:00,6.4735,6.4735,6.4735,6.4735,0,10,0.0
2021-05-18 00:02:00-04:00,6.4735,6.4735,6.4735,6.4735,0,12,0.0
2021-05-18 00:03:00-04:00,6.4735,6.474,6.4735,6.474,0,6,0.0
2021-05-18 00:04:00-04:00,6.474,6.474,6.474,6.474,0,14,0.0
2021-05-18 00:05:00-04:00,6.474,6.474,6.474,6.474,0,16,0.0
2021-05-18 00:06:00-04:00,6.474,6.474,6.474,6.474,0,22,0.0
2021-05-18 00:07:00-04:00,6.474,6.474,6.474,6.474,0,14,0.0
2021-05-18 00:08:00-04:00,6.474,6.474,6.474,6.474,0,12,0.0
2021-05-18 00:09:00-04:00,6.474,6.474,6.4735,6.4735,0,10,0.0
2021-05-18 00:10:00-04:00,6.4735,6.4735,6.4735,6.4735,0,2,0.0
2021-05-18 00:11:00-04:00,6.4735,6.4735,6.4735,6.4735,0,4,0.0
2021-05-18 00:12:00-04:00,6.4735,6.4735,6.473,6.4735,0,28,0.0
2021-05-18 00:13:00-04:00,6.4735,6.4735,6.473,6.473,0,4,0.0
2021-05-18 00:14:00-04:00,6.473,6.473,6.473,6.473,0,4,0.0
2021-05-18 00:15:00-04:00,6.473,6.473,6.473,6.473,0,4,0.0
2021-05-18 00:16:00-04:00,6.473,6.473,6.473,6.473,0,2,0.0
2021-05-18 00:17:00-04:00,6.473,6.4735,6.473,6.4735,0,10,0.0
2021-05-18 00:18:00-04:00,6.4735,6.4735,6.4735,6.4735,0,4,0.0
2021-05-18 00:19:00-04:00,6.4735,6.4735,6.4735,6.4735,0,12,0.0
2021-05-18 00:20:00-04:00,6.4735,6.474,6.4735,6.474,0,10,0.0
2021-05-18 00:21:00-04:00,6.474,6.474,6.4735,6.4735,0,22,0.0
2021-05-18 00:22:00-04:00,6.4735,6.4735,6.4735,6.4735,0,4,0.0
2021-05-18 00:23:00-04:00,6.4735,6.474,6.4735,6.4735,0,12,0.0
2021-05-18 00:24:00-04:00,6.4735,6.4735,6.4735,6.4735,0,4,0.0
2021-05-18 00:26:00-04:00,6.4735,6.4735,6.4735,6.4735,0,4,0.0
2021-05-18 00:27:00-04:00,6.4735,6.4735,6.4735,6.4735,0,4,0.0
2021-05-18 00:28:00-04:00,6.4735,6.4735,6.4735,6.4735,0,2,0.0
2021-05-18 00:29:00-04:00,6.4735,6.4735,6.4735,6.4735,0,18,0.0
2021-05-18 00:30:00-04:00,6.4735,6.4735,6.4735,6.4735,0,4,0.0
2021-05-18 00:31:00-04:00,6.4735,6.4739,6.4735,6.4739,0,4,0.0
2021-05-18 00:32:00-04:00,6.4738,6.4738,6.4734,6.4734,0,10,0.0
2021-05-18 00:33:00-04:00,6.4734,6.4734,6.4731,6.4734,0,16,0.0
2021-05-18 00:34:00-04:00,6.4734,6.4734,6.4733,6.4733,0,4,0.0
2021-05-18 00:35:00-04:00,6.4734,6.4734,6.4734,6.4734,0,4,0.0
2021-05-18 00:36:00-04:00,6.4734,6.4735,6.4734,6.4735,0,8,0.0
2021-05-18 00:37:00-04:00,6.4735,6.4735,6.4735,6.4735,0,22,0.0
2021-05-18 00:38:00-04:00,6.4735,6.4735,6.4735,6.4735,0,4,0.0
2021-05-18 00:39:00-04:00,6.4735,6.4735,6.4735,6.4735,0,2,0.0
2021-05-18 00:40:00-04:00,6.4735,6.4735,6.4735,6.4735,0,2,0.0
2021-05-18 00:41:00-04:00,6.4735,6.4736,6.4735,6.4736,0,6,0.0
2021-05-18 00:42:00-04:00,6.4737,6.4741,6.4737,6.4741,0,10,0.0
2021-05-18 00:43:00-04:00,6.4741,6.4741,6.4741,6.4741,0,4,0.0
2021-05-18 00:44:00-04:00,6.4741,6.4742,6.4741,6.4742,0,6,0.0
2021-05-18 00:45:00-04:00,6.4741,6.4745,6.4741,6.4745,0,4,0.0
2021-05-18 00:47:00-04:00,6.4743,6.4743,6.474,6.474,0,2,0.0
2021-05-18 00:48:00-04:00,6.474,6.474,6.474,6.474,0,2,0.0
2021-05-18 00:49:00-04:00,6.474,6.474,6.474,6.474,0,4,0.0
2021-05-18 00:50:00-04:00,6.474,6.474,6.4738,6.4738,0,8,0.0
2021-05-18 00:51:00-04:00,6.4738,6.474,6.4738,6.474,0,10,0.0
2021-05-18 00:52:00-04:00,6.474,6.474,6.4737,6.4737,0,10,0.0
2021-05-18 00:53:00-04:00,6.4737,6.4737,6.4737,6.4737,0,4,0.0
2021-05-18 00:54:00-04:00,6.4737,6.4739,6.4737,6.4739,0,6,0.0
2021-05-18 00:55:00-04:00,6.474,6.474,6.4738,6.4738,0,6,0.0
2021-05-18 00:56:00-04:00,6.4738,6.4738,6.4738,6.4738,0,2,0.0
2021-05-18 00:57:00-04:00,6.4738,6.4738,6.4738,6.4738,0,2,0.0
2021-05-18 00:58:00-04:00,6.4735,6.4735,6.4731,6.4735,0,8,0.0
2021-05-18 00:59:00-04:00,6.4735,6.4735,6.4735,6.4735,0,2,0.0
2021-05-18 01:00:00-04:00,6.4735,6.4735,6.4734,6.4735,0,4,0.0
2021-05-18 01:01:00-04:00,6.4734,6.4735,6.4734,6.4735,0,4,0.0
2021-05-18 01:02:00-04:00,6.4735,6.4735,6.4735,6.4735,0,4,0.0
2021-05-18 01:03:00-04:00,6.4733,6.4735,6.473,6.473,0,40,0.0
2021-05-18 01:04:00-04:00,6.4731,6.4735,6.4731,6.4731,0,14,0.0
2021-05-18 01:05:00-04:00,6.4731,6.4731,6.473,6.473,0,6,0.0
2021-05-18 01:06:00-04:00,6.473,6.4731,6.473,6.473,0,6,0.0
2021-05-18 01:07:00-04:00,6.473,6.4735,6.473,6.4735,0,8,0.0
2021-05-18 01:08:00-04:00,6.4734,6.4735,6.473,6.4735,0,16,0.0
2021-05-18 01:09:00-04:00,6.4734,6.4734,6.473,6.473,0,6,0.0
2021-05-18 01:10:00-04:00,6.473,6.473,6.473,6.473,0,14,0.0
2021-05-18 01:11:00-04:00,6.473,6.473,6.4721,6.4721,0,48,0.0
2021-05-18 01:12:00-04:00,6.4721,6.473,6.4721,6.473,0,34,0.0
2021-05-18 01:13:00-04:00,6.473,6.473,6.473,6.473,0,30,0.0
2021-05-18 01:14:00-04:00,6.473,6.473,6.4725,6.4725,0,28,0.0
2021-05-18 01:15:00-04:00,6.4725,6.4725,6.4725,6.4725,0,12,0.0
2021-05-18 01:16:00-04:00,6.4727,6.473,6.4727,6.473,0,10,0.0
2021-05-18 01:17:00-04:00,6.473,6.473,6.4725,6.4725,0,28,0.0
2021-05-18 01:18:00-04:00,6.4725,6.4725,6.4715,6.4715,0,40,0.0
2021-05-18 01:19:00-04:00,6.4715,6.4715,6.4715,6.4715,0,10,0.0
2021-05-18 01:20:00-04:00,6.4715,6.4715,6.4715,6.4715,0,12,0.0
2021-05-18 01:21:00-04:00,6.4715,6.4715,6.471,6.4711,0,20,0.0
2021-05-18 01:22:00-04:00,6.4711,6.472,6.4711,6.4715,0,38,0.0
2021-05-18 01:23:00-04:00,6.4715,6.4715,6.4715,6.4715,0,4,0.0
2021-05-18 01:24:00-04:00,6.4715,6.4715,6.471,6.4715,0,34,0.0
2021-05-18 01:25:00-04:00,6.4715,6.4715,6.4715,6.4715,0,6,0.0
2021-05-18 01:26:00-04:00,6.4715,6.4715,6.4715,6.4715,0,6,0.0
2021-05-18 01:27:00-04:00,6.4715,6.4715,6.4715,6.4715,0,14,0.0
2021-05-18 01:28:00-04:00,6.4715,6.4715,6.471,6.471,0,8,0.0
2021-05-18 01:29:00-04:00,6.471,6.4715,6.471,6.4711,0,28,0.0
2021-05-18 01:30:00-04:00,6.4711,6.4715,6.4711,6.4714,0,30,0.0
2021-05-18 01:31:00-04:00,6.4714,6.4718,6.4713,6.4717,0,44,0.0
2021-05-18 01:32:00-04:00,6.4717,6.472,6.4717,6.472,0,22,0.0
2021-05-18 01:33:00-04:00,6.472,6.4722,6.472,6.4721,0,20,0.0
2021-05-18 01:34:00-04:00,6.4721,6.4725,6.4721,6.4724,0,28,0.0
2021-05-18 01:35:00-04:00,6.4724,6.4724,6.4724,6.4724,0,12,0.0
2021-05-18 01:36:00-04:00,6.4724,6.4724,6.4722,6.4722,0,12,0.0
2021-05-18 01:37:00-04:00,6.4722,6.4723,6.472,6.472,0,22,0.0
2021-05-18 01:38:00-04:00,6.472,6.4725,6.472,6.4725,0,24,0.0
2021-05-18 01:39:00-04:00,6.4725,6.4729,6.4725,6.4728,0,32,0.0
2021-05-18 01:40:00-04:00,6.4728,6.4731,6.4728,6.4731,0,14,0.0
2021-05-18 01:41:00-04:00,6.4732,6.4732,6.473,6.473,0,10,0.0
2021-05-18 01:42:00-04:00,6.473,6.473,6.473,6.473,0,34,0.0
2021-05-18 01:43:00-04:00,6.473,6.473,6.4729,6.4729,0,54,0.0
2021-05-18 01:44:00-04:00,6.473,6.473,6.4729,6.4729,0,32,0.0
2021-05-18 01:45:00-04:00,6.4729,6.4735,6.4729,6.4735,0,36,0.0
2021-05-18 01:46:00-04:00,6.4735,6.4735,6.4735,6.4735,0,18,0.0
2021-05-18 01:47:00-04:00,6.4735,6.4735,6.4735,6.4735,0,30,0.0
2021-05-18 01:48:00-04:00,6.4735,6.4735,6.4735,6.4735,0,12,0.0
2021-05-18 01:49:00-04:00,6.4735,6.4739,6.4732,6.4733,0,64,0.0
2021-05-18 01:50:00-04:00,6.4733,6.474,6.4732,6.474,0,36,0.0
2021-05-18 01:51:00-04:00,6.474,6.474,6.474,6.474,0,22,0.0
2021-05-18 01:52:00-04:00,6.474,6.4741,6.474,6.4741,0,26,0.0
2021-05-18 01:53:00-04:00,6.4741,6.4745,6.4741,6.4742,0,32,0.0
2021-05-18 01:54:00-04:00,6.4741,6.4741,6.4741,6.4741,0,16,0.0
2021-05-18 01:55:00-04:00,6.4741,6.4741,6.4741,6.4741,0,4,0.0
2021-05-18 01:56:00-04:00,6.4741,6.4742,6.4741,6.4742,0,10,0.0
2021-05-18 01:57:00-04:00,6.4742,6.4745,6.4742,6.4745,0,32,0.0
2021-05-18 01:58:00-04:00,6.4745,6.4745,6.4745,6.4745,0,44,0.0
2021-05-18 01:59:00-04:00,6.4745,6.4745,6.4745,6.4745,0,34,0.0
2021-05-18 02:00:00-04:00,6.4745,6.4745,6.4745,6.4745,0,80,0.0
2021-05-18 02:01:00-04:00,6.4747,6.4752,6.4747,6.4752,0,38,0.0
2021-05-18 02:02:00-04:00,6.4752,6.4758,6.4752,6.4758,0,46,0.0
2021-05-18 02:03:00-04:00,6.4758,6.4758,6.4753,6.4753,0,42,0.0
2021-05-18 02:04:00-04:00,6.4751,6.4751,6.4738,6.4738,0,52,0.0
2021-05-18 02:05:00-04:00,6.4738,6.4741,6.4738,6.4741,0,16,0.0
2021-05-18 02:06:00-04:00,6.4741,6.4741,6.4737,6.4737,0,32,0.0
2021-05-18 02:07:00-04:00,6.4737,6.4737,6.4735,6.4735,0,32,0.0
2021-05-18 02:08:00-04:00,6.4735,6.4735,6.4735,6.4735,0,28,0.0
2021-05-18 02:09:00-04:00,6.4735,6.474,6.4735,6.474,0,50,0.0
2021-05-18 02:10:00-04:00,6.474,6.474,6.4738,6.4738,0,20,0.0
2021-05-18 02:11:00-04:00,6.4739,6.4739,6.4732,6.4732,0,36,0.0
2021-05-18 02:12:00-04:00,6.4732,6.4732,6.4731,6.4731,0,44,0.0
2021-05-18 02:13:00-04:00,6.4731,6.4731,6.4724,6.4726,0,46,0.0
2021-05-18 02:14:00-04:00,6.4726,6.4731,6.4726,6.4731,0,46,0.0
2021-05-18 02:15:00-04:00,6.4731,6.4732,6.4731,6.4732,0,28,0.0
2021-05-18 02:16:00-04:00,6.4732,6.4732,6.4725,6.4725,0,58,0.0
2021-05-18 02:17:00-04:00,6.4725,6.4725,6.4725,6.4725,0,26,0.0
2021-05-18 02:18:00-04:00,6.4725,6.4725,6.4725,6.4725,0,26,0.0
2021-05-18 02:19:00-04:00,6.4725,6.4725,6.4722,6.4722,0,38,0.0
2021-05-18 02:20:00-04:00,6.4722,6.4723,6.4721,6.4723,0,36,0.0
2021-05-18 02:21:00-04:00,6.4723,6.4723,6.4722,6.4722,0,30,0.0
2021-05-18 02:22:00-04:00,6.4722,6.4723,6.4722,6.4722,0,44,0.0
2021-05-18 02:23:00-04:00,6.4722,6.4722,6.472,6.472,0,38,0.0
2021-05-18 02:24:00-04:00,6.472,6.472,6.4709,6.4709,0,59,0.0
2021-05-18 02:25:00-04:00,6.4709,6.4709,6.4704,6.4706,0,46,0.0
2021-05-18 02:26:00-04:00,6.4706,6.4707,6.4705,6.4707,0,21,0.0
2021-05-18 02:27:00-04:00,6.4707,6.4708,6.4707,6.4708,0,35,0.0
2021-05-18 02:28:00-04:00,6.4708,6.4709,6.4708,6.4709,0,20,0.0
2021-05-18 02:29:00-04:00,6.4709,6.4709,6.4709,6.4709,0,18,0.0
2021-05-18 02:30:00-04:00,6.4709,6.4709,6.4709,6.4709,0,25,0.0
2021-05-18 02:31:00-04:00,6.4709,6.4709,6.4694,6.4694,0,28,0.0
2021-05-18 02:32:00-04:00,6.4697,6.4716,6.4697,6.4715,0,48,0.0
2021-05-18 02:33:00-04:00,6.4715,6.4715,6.4715,6.4715,0,26,0.0
2021-05-18 02:34:00-04:00,6.4715,6.4715,6.4715,6.4715,0,26,0.0
2021-05-18 02:35:00-04:00,6.4715,6.4715,6.4715,6.4715,0,44,0.0
2021-05-18 02:36:00-04:00,6.4715,6.4715,6.4715,6.4715,0,26,0.0
2021-05-18 02:37:00-04:00,6.4715,6.4715,6.4715,6.4715,0,20,0.0
2021-05-18 02:38:00-04:00,6.4715,6.4715,6.4715,6.4715,0,24,0.0
2021-05-18 02:39:00-04:00,6.4715,6.4715,6.4715,6.4715,0,16,0.0
2021-05-18 02:40:00-04:00,6.4715,6.4715,6.4715,6.4715,0,22,0.0
2021-05-18 02:41:00-04:00,6.4715,6.4715,6.4715,6.4715,0,20,0.0
2021-05-18 02:42:00-04:00,6.4715,6.4715,6.4715,6.4715,0,24,0.0
2021-05-18 02:43:00-04:00,6.4715,6.472,6.4715,6.4716,0,19,0.0
2021-05-18 02:44:00-04:00,6.4716,6.472,6.4716,6.472,0,16,0.0
2021-05-18 02:45:00-04:00,6.472,6.472,6.4716,6.4716,0,20,0.0
2021-05-18 02:46:00-04:00,6.4716,6.4716,6.4715,6.4715,0,14,0.0
2021-05-18 02:47:00-04:00,6.4715,6.4715,6.471,6.471,0,28,0.0
2021-05-18 02:48:00-04:00,6.471,6.471,6.47,6.47,0,36,0.0
2021-05-18 02:49:00-04:00,6.47,6.4705,6.47,6.4705,0,36,0.0
2021-05-18 02:50:00-04:00,6.4705,6.4705,6.4701,6.4701,0,44,0.0
2021-05-18 02:51:00-04:00,6.4701,6.4701,6.469,6.469,0,42,0.0
2021-05-18 02:52:00-04:00,6.469,6.4697,6.469,6.469,0,44,0.0
2021-05-18 02:53:00-04:00,6.469,6.47,6.469,6.4695,0,48,0.0
2021-05-18 02:54:00-04:00,6.4695,6.4695,6.469,6.469,0,40,0.0
2021-05-18 02:55:00-04:00,6.469,6.4692,6.4689,6.4692,0,44,0.0
2021-05-18 02:56:00-04:00,6.4692,6.4696,6.4692,6.4695,0,28,0.0
2021-05-18 02:57:00-04:00,6.4695,6.4695,6.4692,6.4692,0,40,0.0
2021-05-18 02:58:00-04:00,6.4691,6.4691,6.4687,6.469,0,50,0.0
2021-05-18 02:59:00-04:00,6.469,6.4697,6.469,6.4697,0,38,0.0
2021-05-18 03:00:00-04:00,6.4699,6.4705,6.4699,6.4701,0,40,0.0
2021-05-18 03:01:00-04:00,6.4701,6.4702,6.4701,6.4702,0,19,0.0
2021-05-18 03:02:00-04:00,6.4702,6.4703,6.4702,6.4703,0,20,0.0
2021-05-18 03:03:00-04:00,6.4703,6.4703,6.4698,6.4698,0,18,0.0
2021-05-18 03:04:00-04:00,6.4698,6.4699,6.4698,6.4699,0,16,0.0
2021-05-18 03:05:00-04:00,6.4699,6.4699,6.4695,6.4695,0,16,0.0
2021-05-18 03:06:00-04:00,6.4695,6.4695,6.4688,6.4688,0,30,0.0
2021-05-18 03:07:00-04:00,6.4688,6.4689,6.4687,6.4689,0,16,0.0
2021-05-18 03:08:00-04:00,6.4689,6.4689,6.4686,6.4686,0,38,0.0
2021-05-18 03:09:00-04:00,6.4686,6.4686,6.4684,6.4685,0,20,0.0
2021-05-18 03:10:00-04:00,6.4684,6.4686,6.4684,6.4686,0,36,0.0
2021-05-18 03:11:00-04:00,6.4685,6.4689,6.4685,6.4685,0,30,0.0
2021-05-18 03:12:00-04:00,6.4685,6.4686,6.4685,6.4686,0,28,0.0
2021-05-18 03:13:00-04:00,6.4686,6.4695,6.4686,6.4695,0,50,0.0
2021-05-18 03:14:00-04:00,6.4695,6.4695,6.469,6.4695,0,32,0.0
2021-05-18 03:15:00-04:00,6.4695,6.4695,6.4695,6.4695,0,30,0.0
2021-05-18 03:16:00-04:00,6.4695,6.4695,6.4695,6.4695,0,24,0.0
2021-05-18 03:17:00-04:00,6.4695,6.4695,6.4689,6.4689,0,26,0.0
2021-05-18 03:18:00-04:00,6.4689,6.4689,6.4686,6.4686,0,32,0.0
2021-05-18 03:19:00-04:00,6.4686,6.4695,6.4686,6.4695,0,44,0.0
2021-05-18 03:20:00-04:00,6.4696,6.47,6.4696,6.47,0,46,0.0
2021-05-18 03:21:00-04:00,6.47,6.47,6.4695,6.4697,0,38,0.0
2021-05-18 03:22:00-04:00,6.4697,6.4701,6.4697,6.4701,0,18,0.0
2021-05-18 03:23:00-04:00,6.4702,6.4705,6.4702,6.4705,0,44,0.0
2021-05-18 03:24:00-04:00,6.4705,6.4707,6.4705,6.4707,0,18,0.0
2021-05-18 03:25:00-04:00,6.4707,6.4709,6.4707,6.4708,0,36,0.0
2021-05-18 03:26:00-04:00,6.4709,6.4714,6.4708,6.4714,0,30,0.0
2021-05-18 03:27:00-04:00,6.4714,6.4719,6.4714,6.4715,0,45,0.0
2021-05-18 03:28:00-04:00,6.4715,6.4715,6.4714,6.4714,0,18,0.0
2021-05-18 03:29:00-04:00,6.4714,6.4714,6.471,6.4714,0,47,0.0
2021-05-18 03:30:00-04:00,6.4714,6.4719,6.4713,6.4719,0,36,0.0
2021-05-18 03:31:00-04:00,6.4719,6.472,6.4719,6.472,0,12,0.0
2021-05-18 03:32:00-04:00,6.472,6.472,6.4715,6.4715,0,14,0.0
2021-05-18 03:33:00-04:00,6.4714,6.4714,6.4709,6.4709,0,36,0.0
2021-05-18 03:34:00-04:00,6.4709,6.4709,6.4708,6.4708,0,23,0.0
2021-05-18 03:35:00-04:00,6.4709,6.4715,6.4709,6.4715,0,20,0.0
2021-05-18 03:36:00-04:00,6.4715,6.4715,6.4715,6.4715,0,14,0.0
2021-05-18 03:37:00-04:00,6.4715,6.4715,6.4715,6.4715,0,30,0.0
2021-05-18 03:38:00-04:00,6.4715,6.4715,6.4715,6.4715,0,32,0.0
2021-05-18 03:39:00-04:00,6.4715,6.4715,6.4715,6.4715,0,30,0.0
2021-05-18 03:40:00-04:00,6.4715,6.4715,6.4715,6.4715,0,32,0.0
2021-05-18 03:41:00-04:00,6.4715,6.4715,6.4713,6.4714,0,42,0.0
2021-05-18 03:42:00-04:00,6.4712,6.4712,6.471,6.471,0,26,0.0
2021-05-18 03:43:00-04:00,6.4711,6.4714,6.4711,6.4711,0,18,0.0
2021-05-18 03:44:00-04:00,6.4711,6.4711,6.4709,6.4709,0,10,0.0
2021-05-18 03:45:00-04:00,6.4709,6.4712,6.4709,6.4712,0,32,0.0
2021-05-18 03:46:00-04:00,6.4711,6.4711,6.471,6.471,0,6,0.0
2021-05-18 03:47:00-04:00,6.471,6.471,6.471,6.471,0,18,0.0
2021-05-18 03:48:00-04:00,6.471,6.471,6.471,6.471,0,12,0.0
2021-05-18 03:49:00-04:00,6.471,6.471,6.4701,6.4701,0,38,0.0
2021-05-18 03:50:00-04:00,6.4702,6.4702,6.4696,6.4696,0,48,0.0
2021-05-18 03:51:00-04:00,6.4696,6.4701,6.4696,6.47,0,42,0.0
2021-05-18 03:52:00-04:00,6.4701,6.4703,6.47,6.4703,0,10,0.0
2021-05-18 03:53:00-04:00,6.4703,6.4707,6.4703,6.4706,0,16,0.0
2021-05-18 03:54:00-04:00,6.4707,6.471,6.4706,6.471,0,8,0.0
2021-05-18 03:55:00-04:00,6.471,6.471,6.4708,6.4708,0,16,0.0
2021-05-18 03:56:00-04:00,6.4707,6.4707,6.4707,6.4707,0,10,0.0
2021-05-18 03:57:00-04:00,6.4707,6.4708,6.4705,6.4708,0,12,0.0
2021-05-18 03:58:00-04:00,6.4707,6.4711,6.4705,6.4711,0,30,0.0
2021-05-18 03:59:00-04:00,6.4711,6.4711,6.471,6.471,0,24,0.0
2021-05-18 04:00:00-04:00,6.4711,6.4713,6.4711,6.4713,0,4,0.0
2021-05-18 04:01:00-04:00,6.4711,6.4711,6.4706,6.4706,0,18,0.0
2021-05-18 04:02:00-04:00,6.4706,6.4706,6.47,6.47,0,34,0.0
2021-05-18 04:03:00-04:00,6.47,6.47,6.47,6.47,0,20,0.0
2021-05-18 04:04:00-04:00,6.47,6.47,6.4695,6.4695,0,30,0.0
2021-05-18 04:05:00-04:00,6.4694,6.4694,6.469,6.469,0,28,0.0
2021-05-18 04:06:00-04:00,6.469,6.469,6.469,6.469,0,32,0.0
2021-05-18 04:07:00-04:00,6.469,6.4695,6.469,6.4695,0,12,0.0
2021-05-18 04:08:00-04:00,6.4694,6.4694,6.4693,6.4694,0,16,0.0
2021-05-18 04:09:00-04:00,6.4694,6.4698,6.4694,6.4698,0,22,0.0
2021-05-18 04:10:00-04:00,6.4698,6.47,6.4698,6.47,0,16,0.0
2021-05-18 04:11:00-04:00,6.47,6.47,6.47,6.47,0,20,0.0
2021-05-18 04:12:00-04:00,6.47,6.4703,6.47,6.4703,0,18,0.0
2021-05-18 04:13:00-04:00,6.4704,6.4705,6.4703,6.4703,0,10,0.0
2021-05-18 04:14:00-04:00,6.4703,6.4703,6.4702,6.4703,0,8,0.0
2021-05-18 04:15:00-04:00,6.4702,6.4703,6.4702,6.4703,0,8,0.0
2021-05-18 04:16:00-04:00,6.4702,6.4703,6.4697,6.4698,0,26,0.0
2021-05-18 04:17:00-04:00,6.4697,6.4698,6.4685,6.4685,0,42,0.0
2021-05-18 04:18:00-04:00,6.4685,6.4685,6.468,6.468,0,28,0.0
2021-05-18 04:19:00-04:00,6.468,6.4683,6.468,6.4683,0,8,0.0
2021-05-18 04:20:00-04:00,6.4683,6.4695,6.4682,6.4683,0,24,0.0
2021-05-18 04:21:00-04:00,6.4683,6.4692,6.4682,6.4692,0,40,0.0
2021-05-18 04:22:00-04:00,6.4692,6.4695,6.4692,6.4692,0,48,0.0
2021-05-18 04:23:00-04:00,6.4693,6.4695,6.4692,6.4695,0,24,0.0
