,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-07-06 23:44:00-04:00,6.5218,6.5218,6.5218,6.5218,0,6,0.0
2021-07-06 23:45:00-04:00,6.5218,6.5218,6.5218,6.5218,0,4,0.0
2021-07-06 23:46:00-04:00,6.5218,6.5218,6.5218,6.5218,0,6,0.0
2021-07-06 23:47:00-04:00,6.5218,6.5218,6.5218,6.5218,0,18,0.0
2021-07-06 23:48:00-04:00,6.5218,6.5218,6.5218,6.5218,0,12,0.0
2021-07-06 23:49:00-04:00,6.5218,6.5218,6.5218,6.5218,0,18,0.0
2021-07-06 23:50:00-04:00,6.5218,6.5218,6.5218,6.5218,0,6,0.0
2021-07-06 23:51:00-04:00,6.5218,6.5218,6.5213,6.5213,0,8,0.0
2021-07-06 23:52:00-04:00,6.5213,6.5213,6.5213,6.5213,0,6,0.0
2021-07-06 23:53:00-04:00,6.5213,6.5213,6.5213,6.5213,0,4,0.0
2021-07-06 23:54:00-04:00,6.5213,6.5213,6.5213,6.5213,0,4,0.0
2021-07-06 23:55:00-04:00,6.5213,6.5213,6.5213,6.5213,0,4,0.0
2021-07-06 23:56:00-04:00,6.5213,6.5218,6.5213,6.5218,0,14,0.0
2021-07-06 23:57:00-04:00,6.5218,6.5218,6.5218,6.5218,0,14,0.0
2021-07-06 23:58:00-04:00,6.5218,6.522,6.5218,6.522,0,12,0.0
2021-07-06 23:59:00-04:00,6.522,6.522,6.522,6.522,0,6,0.0
2021-07-07 00:00:00-04:00,6.522,6.522,6.522,6.522,0,4,0.0
2021-07-07 00:01:00-04:00,6.522,6.522,6.5215,6.522,0,18,0.0
2021-07-07 00:02:00-04:00,6.522,6.522,6.5215,6.5215,0,20,0.0
2021-07-07 00:03:00-04:00,6.5215,6.5215,6.5215,6.5215,0,2,0.0
2021-07-07 00:04:00-04:00,6.5215,6.5215,6.5215,6.5215,0,16,0.0
2021-07-07 00:05:00-04:00,6.5215,6.5215,6.5215,6.5215,0,16,0.0
2021-07-07 00:06:00-04:00,6.5215,6.5215,6.5215,6.5215,0,4,0.0
2021-07-07 00:07:00-04:00,6.5213,6.5213,6.521,6.521,0,8,0.0
2021-07-07 00:08:00-04:00,6.5209,6.521,6.5205,6.521,0,18,0.0
2021-07-07 00:09:00-04:00,6.521,6.521,6.521,6.521,0,20,0.0
2021-07-07 00:10:00-04:00,6.521,6.521,6.521,6.521,0,10,0.0
2021-07-07 00:11:00-04:00,6.521,6.521,6.521,6.521,0,20,0.0
2021-07-07 00:12:00-04:00,6.521,6.521,6.521,6.521,0,8,0.0
2021-07-07 00:13:00-04:00,6.521,6.521,6.521,6.521,0,4,0.0
2021-07-07 00:14:00-04:00,6.521,6.521,6.521,6.521,0,26,0.0
2021-07-07 00:15:00-04:00,6.521,6.521,6.5205,6.5205,0,16,0.0
2021-07-07 00:16:00-04:00,6.5205,6.521,6.5205,6.521,0,26,0.0
2021-07-07 00:17:00-04:00,6.521,6.521,6.5205,6.5205,0,34,0.0
2021-07-07 00:18:00-04:00,6.5207,6.521,6.5205,6.5205,0,8,0.0
2021-07-07 00:19:00-04:00,6.5206,6.521,6.5205,6.5205,0,64,0.0
2021-07-07 00:20:00-04:00,6.5205,6.521,6.5205,6.521,0,12,0.0
2021-07-07 00:21:00-04:00,6.521,6.521,6.5205,6.5205,0,30,0.0
2021-07-07 00:22:00-04:00,6.5205,6.5205,6.5205,6.5205,0,22,0.0
2021-07-07 00:23:00-04:00,6.5205,6.5205,6.5205,6.5205,0,12,0.0
2021-07-07 00:24:00-04:00,6.5205,6.5205,6.5205,6.5205,0,10,0.0
2021-07-07 00:25:00-04:00,6.5205,6.5205,6.5205,6.5205,0,12,0.0
2021-07-07 00:26:00-04:00,6.5205,6.5205,6.5205,6.5205,0,2,0.0
2021-07-07 00:27:00-04:00,6.5205,6.5205,6.5205,6.5205,0,16,0.0
2021-07-07 00:28:00-04:00,6.5205,6.5205,6.5205,6.5205,0,8,0.0
2021-07-07 00:29:00-04:00,6.5205,6.5205,6.5205,6.5205,0,8,0.0
2021-07-07 00:30:00-04:00,6.5205,6.5205,6.5205,6.5205,0,8,0.0
2021-07-07 00:31:00-04:00,6.5205,6.5205,6.5205,6.5205,0,12,0.0
2021-07-07 00:32:00-04:00,6.5205,6.5205,6.5205,6.5205,0,2,0.0
2021-07-07 00:33:00-04:00,6.5205,6.5205,6.5205,6.5205,0,4,0.0
2021-07-07 00:34:00-04:00,6.5205,6.5205,6.5205,6.5205,0,6,0.0
2021-07-07 00:35:00-04:00,6.5206,6.521,6.5205,6.5205,0,12,0.0
2021-07-07 00:36:00-04:00,6.5206,6.521,6.5205,6.5205,0,26,0.0
2021-07-07 00:37:00-04:00,6.5205,6.5205,6.5205,6.5205,0,12,0.0
2021-07-07 00:38:00-04:00,6.5206,6.521,6.5206,6.521,0,12,0.0
2021-07-07 00:39:00-04:00,6.521,6.521,6.521,6.521,0,22,0.0
2021-07-07 00:40:00-04:00,6.521,6.521,6.521,6.521,0,20,0.0
2021-07-07 00:41:00-04:00,6.521,6.521,6.521,6.521,0,14,0.0
2021-07-07 00:42:00-04:00,6.521,6.521,6.521,6.521,0,16,0.0
2021-07-07 00:43:00-04:00,6.521,6.521,6.521,6.521,0,14,0.0
2021-07-07 00:44:00-04:00,6.521,6.521,6.521,6.521,0,10,0.0
2021-07-07 00:45:00-04:00,6.521,6.521,6.521,6.521,0,2,0.0
2021-07-07 00:46:00-04:00,6.521,6.521,6.521,6.521,0,10,0.0
2021-07-07 00:47:00-04:00,6.521,6.5215,6.521,6.5215,0,18,0.0
2021-07-07 00:48:00-04:00,6.5215,6.5215,6.5215,6.5215,0,18,0.0
2021-07-07 00:49:00-04:00,6.5215,6.522,6.5215,6.522,0,30,0.0
2021-07-07 00:50:00-04:00,6.522,6.522,6.522,6.522,0,30,0.0
2021-07-07 00:51:00-04:00,6.522,6.5225,6.522,6.5225,0,20,0.0
2021-07-07 00:52:00-04:00,6.5225,6.5225,6.5225,6.5225,0,4,0.0
2021-07-07 00:53:00-04:00,6.5225,6.5225,6.5225,6.5225,0,2,0.0
2021-07-07 00:54:00-04:00,6.5225,6.5225,6.5225,6.5225,0,2,0.0
2021-07-07 00:55:00-04:00,6.5225,6.523,6.5225,6.523,0,10,0.0
2021-07-07 00:56:00-04:00,6.523,6.523,6.5225,6.5225,0,26,0.0
2021-07-07 00:57:00-04:00,6.5225,6.5225,6.5225,6.5225,0,24,0.0
2021-07-07 00:58:00-04:00,6.5225,6.5225,6.5225,6.5225,0,22,0.0
2021-07-07 00:59:00-04:00,6.5225,6.5225,6.522,6.522,0,42,0.0
2021-07-07 01:00:00-04:00,6.522,6.522,6.522,6.522,0,8,0.0
2021-07-07 01:01:00-04:00,6.522,6.5225,6.522,6.5225,0,18,0.0
2021-07-07 01:02:00-04:00,6.5225,6.5225,6.522,6.522,0,18,0.0
2021-07-07 01:03:00-04:00,6.522,6.5225,6.522,6.522,0,22,0.0
2021-07-07 01:04:00-04:00,6.5221,6.5225,6.522,6.522,0,28,0.0
2021-07-07 01:05:00-04:00,6.522,6.5225,6.522,6.5225,0,28,0.0
2021-07-07 01:06:00-04:00,6.5225,6.5225,6.5225,6.5225,0,14,0.0
2021-07-07 01:07:00-04:00,6.5225,6.5225,6.5225,6.5225,0,4,0.0
2021-07-07 01:08:00-04:00,6.5225,6.5225,6.5225,6.5225,0,16,0.0
2021-07-07 01:09:00-04:00,6.5225,6.5225,6.5225,6.5225,0,22,0.0
2021-07-07 01:10:00-04:00,6.5225,6.5225,6.5225,6.5225,0,8,0.0
2021-07-07 01:11:00-04:00,6.5225,6.5225,6.5225,6.5225,0,6,0.0
2021-07-07 01:12:00-04:00,6.5225,6.5225,6.5225,6.5225,0,10,0.0
2021-07-07 01:13:00-04:00,6.5225,6.5225,6.5225,6.5225,0,12,0.0
2021-07-07 01:14:00-04:00,6.5227,6.523,6.5227,6.523,0,10,0.0
2021-07-07 01:15:00-04:00,6.523,6.523,6.523,6.523,0,24,0.0
2021-07-07 01:16:00-04:00,6.523,6.523,6.523,6.523,0,26,0.0
2021-07-07 01:17:00-04:00,6.523,6.523,6.523,6.523,0,22,0.0
2021-07-07 01:18:00-04:00,6.523,6.523,6.523,6.523,0,24,0.0
2021-07-07 01:19:00-04:00,6.523,6.5235,6.523,6.5235,0,40,0.0
2021-07-07 01:20:00-04:00,6.5235,6.5235,6.523,6.5235,0,18,0.0
2021-07-07 01:21:00-04:00,6.5235,6.5235,6.5235,6.5235,0,4,0.0
2021-07-07 01:22:00-04:00,6.5235,6.5235,6.5235,6.5235,0,4,0.0
2021-07-07 01:23:00-04:00,6.5235,6.5235,6.5235,6.5235,0,4,0.0
2021-07-07 01:24:00-04:00,6.5235,6.5235,6.5235,6.5235,0,4,0.0
2021-07-07 01:25:00-04:00,6.5235,6.5235,6.5235,6.5235,0,4,0.0
2021-07-07 01:26:00-04:00,6.5235,6.5235,6.5235,6.5235,0,2,0.0
2021-07-07 01:27:00-04:00,6.5235,6.5235,6.5235,6.5235,0,4,0.0
2021-07-07 01:28:00-04:00,6.5235,6.5235,6.523,6.5235,0,38,0.0
2021-07-07 01:29:00-04:00,6.5235,6.5235,6.5235,6.5235,0,10,0.0
2021-07-07 01:30:00-04:00,6.5235,6.5235,6.523,6.523,0,16,0.0
2021-07-07 01:31:00-04:00,6.523,6.523,6.5225,6.5225,0,8,0.0
2021-07-07 01:32:00-04:00,6.5225,6.5225,6.5225,6.5225,0,4,0.0
2021-07-07 01:33:00-04:00,6.5225,6.5225,6.5225,6.5225,0,20,0.0
2021-07-07 01:34:00-04:00,6.5225,6.5225,6.5225,6.5225,0,24,0.0
2021-07-07 01:35:00-04:00,6.5225,6.5225,6.5225,6.5225,0,22,0.0
2021-07-07 01:36:00-04:00,6.5225,6.5225,6.5225,6.5225,0,24,0.0
2021-07-07 01:37:00-04:00,6.5225,6.5225,6.522,6.522,0,26,0.0
2021-07-07 01:38:00-04:00,6.522,6.5229,6.522,6.5227,0,47,0.0
2021-07-07 01:39:00-04:00,6.5228,6.5228,6.5225,6.5225,0,23,0.0
2021-07-07 01:40:00-04:00,6.5225,6.5225,6.522,6.522,0,52,0.0
2021-07-07 01:41:00-04:00,6.522,6.522,6.522,6.522,0,84,0.0
2021-07-07 01:42:00-04:00,6.522,6.522,6.521,6.521,0,46,0.0
2021-07-07 01:43:00-04:00,6.521,6.521,6.521,6.521,0,30,0.0
2021-07-07 01:44:00-04:00,6.521,6.521,6.521,6.521,0,26,0.0
2021-07-07 01:45:00-04:00,6.521,6.5215,6.521,6.5215,0,38,0.0
2021-07-07 01:46:00-04:00,6.5215,6.5215,6.5215,6.5215,0,14,0.0
2021-07-07 01:47:00-04:00,6.5215,6.5215,6.5215,6.5215,0,4,0.0
2021-07-07 01:48:00-04:00,6.5215,6.5215,6.521,6.521,0,28,0.0
2021-07-07 01:49:00-04:00,6.521,6.521,6.521,6.521,0,14,0.0
2021-07-07 01:50:00-04:00,6.521,6.5215,6.521,6.5215,0,12,0.0
2021-07-07 01:51:00-04:00,6.5215,6.5215,6.5209,6.5209,0,24,0.0
2021-07-07 01:52:00-04:00,6.5207,6.5207,6.5195,6.5195,0,30,0.0
2021-07-07 01:53:00-04:00,6.5195,6.5205,6.5195,6.5205,0,27,0.0
2021-07-07 01:54:00-04:00,6.5205,6.5208,6.5205,6.5208,0,10,0.0
2021-07-07 01:55:00-04:00,6.5208,6.5208,6.5208,6.5208,0,8,0.0
2021-07-07 01:56:00-04:00,6.5207,6.5208,6.5207,6.5208,0,19,0.0
2021-07-07 01:57:00-04:00,6.5207,6.5208,6.5205,6.5205,0,12,0.0
2021-07-07 01:58:00-04:00,6.5205,6.5205,6.5195,6.5195,0,56,0.0
2021-07-07 01:59:00-04:00,6.5195,6.5205,6.5166,6.5205,0,52,0.0
2021-07-07 02:00:00-04:00,6.5205,6.521,6.5205,6.521,0,90,0.0
2021-07-07 02:01:00-04:00,6.521,6.5215,6.521,6.521,0,28,0.0
2021-07-07 02:02:00-04:00,6.521,6.521,6.521,6.521,0,10,0.0
2021-07-07 02:03:00-04:00,6.521,6.521,6.521,6.521,0,10,0.0
2021-07-07 02:04:00-04:00,6.521,6.521,6.521,6.521,0,4,0.0
2021-07-07 02:05:00-04:00,6.521,6.521,6.521,6.521,0,20,0.0
2021-07-07 02:06:00-04:00,6.521,6.521,6.521,6.521,0,26,0.0
2021-07-07 02:07:00-04:00,6.521,6.522,6.521,6.522,0,30,0.0
2021-07-07 02:08:00-04:00,6.522,6.522,6.522,6.522,0,24,0.0
2021-07-07 02:09:00-04:00,6.522,6.522,6.522,6.522,0,16,0.0
2021-07-07 02:10:00-04:00,6.522,6.5225,6.522,6.5225,0,22,0.0
2021-07-07 02:11:00-04:00,6.5225,6.5225,6.5225,6.5225,0,22,0.0
2021-07-07 02:12:00-04:00,6.5225,6.5225,6.522,6.522,0,16,0.0
2021-07-07 02:13:00-04:00,6.522,6.522,6.5215,6.522,0,28,0.0
2021-07-07 02:14:00-04:00,6.522,6.522,6.521,6.521,0,22,0.0
2021-07-07 02:15:00-04:00,6.521,6.521,6.52,6.52,0,32,0.0
2021-07-07 02:16:00-04:00,6.52,6.52,6.52,6.52,0,18,0.0
2021-07-07 02:17:00-04:00,6.52,6.52,6.52,6.52,0,12,0.0
2021-07-07 02:18:00-04:00,6.52,6.5205,6.52,6.5205,0,8,0.0
2021-07-07 02:19:00-04:00,6.5205,6.5205,6.5205,6.5205,0,16,0.0
2021-07-07 02:20:00-04:00,6.5205,6.5205,6.5205,6.5205,0,24,0.0
2021-07-07 02:21:00-04:00,6.5205,6.5205,6.52,6.52,0,36,0.0
2021-07-07 02:22:00-04:00,6.52,6.52,6.5195,6.5195,0,20,0.0
2021-07-07 02:23:00-04:00,6.5195,6.5195,6.5176,6.5186,0,34,0.0
2021-07-07 02:24:00-04:00,6.5186,6.5186,6.5181,6.5181,0,58,0.0
2021-07-07 02:25:00-04:00,6.5181,6.5186,6.5181,6.5186,0,50,0.0
2021-07-07 02:26:00-04:00,6.5186,6.5186,6.5186,6.5186,0,18,0.0
2021-07-07 02:27:00-04:00,6.5186,6.5186,6.5186,6.5186,0,6,0.0
2021-07-07 02:28:00-04:00,6.5186,6.5186,6.5181,6.5181,0,32,0.0
2021-07-07 02:29:00-04:00,6.5181,6.5181,6.5176,6.5176,0,30,0.0
2021-07-07 02:30:00-04:00,6.5176,6.5176,6.5171,6.5171,0,38,0.0
2021-07-07 02:31:00-04:00,6.5171,6.5171,6.5171,6.5171,0,24,0.0
2021-07-07 02:32:00-04:00,6.5171,6.5171,6.5166,6.5171,0,38,0.0
2021-07-07 02:33:00-04:00,6.5171,6.5171,6.5166,6.5166,0,26,0.0
2021-07-07 02:34:00-04:00,6.5166,6.5171,6.5166,6.5171,0,18,0.0
2021-07-07 02:35:00-04:00,6.5171,6.5171,6.5171,6.5171,0,12,0.0
2021-07-07 02:36:00-04:00,6.5171,6.5171,6.5171,6.5171,0,10,0.0
2021-07-07 02:37:00-04:00,6.5171,6.5171,6.5171,6.5171,0,16,0.0
2021-07-07 02:38:00-04:00,6.5171,6.5171,6.5171,6.5171,0,24,0.0
2021-07-07 02:39:00-04:00,6.5171,6.5171,6.5171,6.5171,0,22,0.0
2021-07-07 02:40:00-04:00,6.5173,6.5175,6.5173,6.5175,0,16,0.0
2021-07-07 02:41:00-04:00,6.5175,6.5175,6.5175,6.5175,0,8,0.0
2021-07-07 02:42:00-04:00,6.5175,6.5175,6.5172,6.5173,0,12,0.0
2021-07-07 02:43:00-04:00,6.5173,6.5175,6.5173,6.5175,0,6,0.0
2021-07-07 02:44:00-04:00,6.5175,6.5175,6.5175,6.5175,0,20,0.0
2021-07-07 02:45:00-04:00,6.5175,6.5176,6.5175,6.5175,0,28,0.0
2021-07-07 02:46:00-04:00,6.5175,6.5176,6.5175,6.5175,0,22,0.0
2021-07-07 02:47:00-04:00,6.5175,6.5176,6.5175,6.5175,0,30,0.0
2021-07-07 02:48:00-04:00,6.5175,6.5176,6.5175,6.5175,0,20,0.0
2021-07-07 02:49:00-04:00,6.5175,6.5176,6.5175,6.5175,0,12,0.0
2021-07-07 02:50:00-04:00,6.5175,6.5176,6.5175,6.5175,0,20,0.0
2021-07-07 02:51:00-04:00,6.5175,6.5178,6.5175,6.5178,0,12,0.0
2021-07-07 02:52:00-04:00,6.5178,6.5178,6.5175,6.5175,0,28,0.0
2021-07-07 02:53:00-04:00,6.5176,6.5178,6.5175,6.5176,0,14,0.0
2021-07-07 02:54:00-04:00,6.5176,6.5176,6.5176,6.5176,0,26,0.0
2021-07-07 02:55:00-04:00,6.5176,6.5176,6.5176,6.5176,0,18,0.0
2021-07-07 02:56:00-04:00,6.5176,6.5181,6.5176,6.5181,0,38,0.0
2021-07-07 02:57:00-04:00,6.5181,6.5182,6.5181,6.5182,0,22,0.0
2021-07-07 02:58:00-04:00,6.5182,6.5182,6.5177,6.5177,0,40,0.0
2021-07-07 02:59:00-04:00,6.5177,6.5177,6.5177,6.5177,0,20,0.0
2021-07-07 03:00:00-04:00,6.5177,6.5177,6.5177,6.5177,0,14,0.0
2021-07-07 03:01:00-04:00,6.5177,6.5177,6.5177,6.5177,0,24,0.0
2021-07-07 03:02:00-04:00,6.5177,6.5187,6.5177,6.5187,0,28,0.0
2021-07-07 03:03:00-04:00,6.5187,6.5187,6.5182,6.5187,0,24,0.0
2021-07-07 03:04:00-04:00,6.5187,6.5187,6.5187,6.5187,0,26,0.0
2021-07-07 03:05:00-04:00,6.5187,6.5187,6.5182,6.5187,0,30,0.0
2021-07-07 03:06:00-04:00,6.5187,6.5187,6.5187,6.5187,0,14,0.0
2021-07-07 03:07:00-04:00,6.5187,6.5187,6.5187,6.5187,0,8,0.0
2021-07-07 03:08:00-04:00,6.5187,6.5192,6.5187,6.5192,0,16,0.0
2021-07-07 03:09:00-04:00,6.5192,6.5209,6.5192,6.5209,0,20,0.0
2021-07-07 03:10:00-04:00,6.5209,6.5212,6.5207,6.5207,0,18,0.0
2021-07-07 03:11:00-04:00,6.5207,6.5207,6.5202,6.5202,0,20,0.0
2021-07-07 03:12:00-04:00,6.5202,6.5207,6.5202,6.5207,0,20,0.0
2021-07-07 03:13:00-04:00,6.5207,6.5207,6.5207,6.5207,0,22,0.0
2021-07-07 03:14:00-04:00,6.5207,6.5207,6.5197,6.5197,0,32,0.0
2021-07-07 03:15:00-04:00,6.5197,6.5197,6.5197,6.5197,0,14,0.0
2021-07-07 03:16:00-04:00,6.5197,6.5197,6.5192,6.5192,0,18,0.0
2021-07-07 03:17:00-04:00,6.5192,6.5192,6.5192,6.5192,0,6,0.0
2021-07-07 03:18:00-04:00,6.5192,6.5192,6.5192,6.5192,0,16,0.0
2021-07-07 03:19:00-04:00,6.5192,6.5192,6.5192,6.5192,0,32,0.0
2021-07-07 03:20:00-04:00,6.5192,6.5192,6.5192,6.5192,0,12,0.0
2021-07-07 03:21:00-04:00,6.5192,6.5192,6.5192,6.5192,0,22,0.0
2021-07-07 03:22:00-04:00,6.5192,6.5192,6.5187,6.5187,0,10,0.0
2021-07-07 03:23:00-04:00,6.5187,6.5192,6.5187,6.5192,0,18,0.0
2021-07-07 03:24:00-04:00,6.5192,6.5192,6.5187,6.5192,0,38,0.0
2021-07-07 03:25:00-04:00,6.5191,6.5191,6.5187,6.5187,0,14,0.0
2021-07-07 03:26:00-04:00,6.5187,6.5187,6.5182,6.5182,0,28,0.0
2021-07-07 03:27:00-04:00,6.5182,6.5182,6.5182,6.5182,0,8,0.0
2021-07-07 03:28:00-04:00,6.518,6.518,6.5176,6.5176,0,22,0.0
2021-07-07 03:29:00-04:00,6.5176,6.5177,6.5162,6.5162,0,34,0.0
2021-07-07 03:30:00-04:00,6.5162,6.5177,6.5162,6.5177,0,24,0.0
2021-07-07 03:31:00-04:00,6.5177,6.5177,6.5177,6.5177,0,14,0.0
2021-07-07 03:32:00-04:00,6.5177,6.5182,6.5177,6.5182,0,22,0.0
2021-07-07 03:33:00-04:00,6.5182,6.5182,6.5182,6.5182,0,24,0.0
2021-07-07 03:34:00-04:00,6.5182,6.5182,6.5182,6.5182,0,18,0.0
2021-07-07 03:35:00-04:00,6.5182,6.5187,6.5182,6.5187,0,26,0.0
2021-07-07 03:36:00-04:00,6.5187,6.5192,6.5187,6.5192,0,34,0.0
2021-07-07 03:37:00-04:00,6.5192,6.5192,6.5192,6.5192,0,6,0.0
2021-07-07 03:38:00-04:00,6.5192,6.5192,6.5192,6.5192,0,40,0.0
2021-07-07 03:39:00-04:00,6.5192,6.5192,6.5187,6.5187,0,40,0.0
2021-07-07 03:40:00-04:00,6.5187,6.5187,6.5182,6.5182,0,32,0.0
2021-07-07 03:41:00-04:00,6.5182,6.5182,6.5182,6.5182,0,38,0.0
2021-07-07 03:42:00-04:00,6.5182,6.5182,6.5177,6.5177,0,26,0.0
2021-07-07 03:43:00-04:00,6.5177,6.5177,6.5172,6.5172,0,22,0.0
2021-07-07 03:44:00-04:00,6.5172,6.5172,6.5172,6.5172,0,22,0.0
2021-07-07 03:45:00-04:00,6.5172,6.5172,6.5172,6.5172,0,18,0.0
2021-07-07 03:46:00-04:00,6.5172,6.5172,6.5167,6.5167,0,22,0.0
2021-07-07 03:47:00-04:00,6.5167,6.5167,6.5157,6.5157,0,30,0.0
2021-07-07 03:48:00-04:00,6.5157,6.5157,6.5157,6.5157,0,22,0.0
2021-07-07 03:49:00-04:00,6.5157,6.5157,6.5152,6.5152,0,8,0.0
2021-07-07 03:50:00-04:00,6.5152,6.5157,6.5152,6.5157,0,38,0.0
2021-07-07 03:51:00-04:00,6.5157,6.5157,6.5157,6.5157,0,8,0.0
2021-07-07 03:52:00-04:00,6.5157,6.5157,6.5157,6.5157,0,20,0.0
2021-07-07 03:53:00-04:00,6.5157,6.5157,6.5157,6.5157,0,2,0.0
2021-07-07 03:54:00-04:00,6.5157,6.5157,6.5157,6.5157,0,16,0.0
2021-07-07 03:55:00-04:00,6.5157,6.5157,6.5152,6.5152,0,16,0.0
2021-07-07 03:56:00-04:00,6.5152,6.5157,6.5152,6.5157,0,16,0.0
2021-07-07 03:57:00-04:00,6.5157,6.5157,6.5157,6.5157,0,22,0.0
2021-07-07 03:58:00-04:00,6.5157,6.5157,6.5157,6.5157,0,36,0.0
2021-07-07 03:59:00-04:00,6.5157,6.5157,6.5157,6.5157,0,28,0.0
2021-07-07 04:00:00-04:00,6.5157,6.5162,6.5157,6.5162,0,40,0.0
2021-07-07 04:01:00-04:00,6.5162,6.5162,6.5162,6.5162,0,22,0.0
2021-07-07 04:02:00-04:00,6.5162,6.5162,6.5157,6.5157,0,26,0.0
2021-07-07 04:03:00-04:00,6.5157,6.5157,6.5152,6.5152,0,18,0.0
2021-07-07 04:04:00-04:00,6.5152,6.5152,6.5142,6.5142,0,46,0.0
2021-07-07 04:05:00-04:00,6.5142,6.5147,6.5142,6.5147,0,42,0.0
2021-07-07 04:06:00-04:00,6.5147,6.5147,6.5142,6.5147,0,44,0.0
2021-07-07 04:07:00-04:00,6.5147,6.5147,6.5147,6.5147,0,20,0.0
2021-07-07 04:08:00-04:00,6.5147,6.5147,6.5147,6.5147,0,22,0.0
2021-07-07 04:09:00-04:00,6.5147,6.5147,6.5142,6.5147,0,41,0.0
2021-07-07 04:10:00-04:00,6.5147,6.5152,6.5147,6.5152,0,26,0.0
2021-07-07 04:11:00-04:00,6.5152,6.5152,6.5152,6.5152,0,18,0.0
2021-07-07 04:12:00-04:00,6.5152,6.5152,6.5147,6.5147,0,20,0.0
2021-07-07 04:13:00-04:00,6.5147,6.5152,6.5147,6.5152,0,32,0.0
2021-07-07 04:14:00-04:00,6.5152,6.5152,6.5152,6.5152,0,36,0.0
2021-07-07 04:15:00-04:00,6.5152,6.5152,6.5152,6.5152,0,20,0.0
2021-07-07 04:16:00-04:00,6.5152,6.5153,6.5152,6.5153,0,26,0.0
2021-07-07 04:17:00-04:00,6.5153,6.5153,6.5148,6.5148,0,36,0.0
2021-07-07 04:18:00-04:00,6.5148,6.5153,6.5148,6.5153,0,32,0.0
2021-07-07 04:19:00-04:00,6.5153,6.5158,6.5153,6.5158,0,30,0.0
2021-07-07 04:20:00-04:00,6.5158,6.5158,6.5158,6.5158,0,8,0.0
2021-07-07 04:21:00-04:00,6.5158,6.5158,6.5158,6.5158,0,28,0.0
2021-07-07 04:22:00-04:00,6.516,6.5163,6.516,6.5163,0,34,0.0
2021-07-07 04:23:00-04:00,6.5163,6.5168,6.5163,6.5168,0,33,0.0
2021-07-07 04:24:00-04:00,6.5168,6.5168,6.5163,6.5163,0,30,0.0
2021-07-07 04:25:00-04:00,6.5163,6.5163,6.5158,6.5158,0,26,0.0
2021-07-07 04:26:00-04:00,6.5158,6.5158,6.5158,6.5158,0,14,0.0
2021-07-07 04:27:00-04:00,6.5158,6.5158,6.5158,6.5158,0,14,0.0
2021-07-07 04:28:00-04:00,6.5158,6.5158,6.5153,6.5153,0,22,0.0
2021-07-07 04:29:00-04:00,6.5153,6.5153,6.5153,6.5153,0,20,0.0
2021-07-07 04:30:00-04:00,6.5153,6.5153,6.5148,6.5148,0,34,0.0
2021-07-07 04:31:00-04:00,6.5148,6.5148,6.5148,6.5148,0,28,0.0
2021-07-07 04:32:00-04:00,6.5148,6.5148,6.5148,6.5148,0,14,0.0
2021-07-07 04:33:00-04:00,6.5148,6.5148,6.5148,6.5148,0,18,0.0
2021-07-07 04:34:00-04:00,6.5148,6.5153,6.5148,6.5153,0,27,0.0
2021-07-07 04:35:00-04:00,6.5153,6.5158,6.5153,6.5158,0,32,0.0
2021-07-07 04:36:00-04:00,6.5158,6.5158,6.5158,6.5158,0,22,0.0
2021-07-07 04:37:00-04:00,6.5158,6.5158,6.5158,6.5158,0,24,0.0
2021-07-07 04:38:00-04:00,6.5158,6.5163,6.5158,6.5163,0,28,0.0
2021-07-07 04:39:00-04:00,6.5163,6.5163,6.5163,6.5163,0,8,0.0
2021-07-07 04:41:00-04:00,6.5163,6.5163,6.5158,6.5158,0,18,0.0
2021-07-07 04:42:00-04:00,6.5158,6.5158,6.5158,6.5158,0,12,0.0
2021-07-07 04:43:00-04:00,6.5158,6.5158,6.5158,6.5158,0,10,0.0
2021-07-07 04:44:00-04:00,6.5158,6.5163,6.5158,6.5163,0,14,0.0
2021-07-07 04:45:00-04:00,6.5163,6.5163,6.5163,6.5163,0,14,0.0
2021-07-07 04:46:00-04:00,6.5163,6.5163,6.5163,6.5163,0,4,0.0
2021-07-07 04:47:00-04:00,6.5163,6.5163,6.5153,6.5153,0,24,0.0
2021-07-07 04:48:00-04:00,6.5153,6.5158,6.5153,6.5158,0,28,0.0
2021-07-07 04:49:00-04:00,6.5158,6.5158,6.5158,6.5158,0,8,0.0
2021-07-07 04:50:00-04:00,6.5158,6.5158,6.5158,6.5158,0,10,0.0
2021-07-07 04:51:00-04:00,6.5158,6.5158,6.5158,6.5158,0,4,0.0
2021-07-07 04:52:00-04:00,6.5158,6.5158,6.5158,6.5158,0,10,0.0
2021-07-07 04:53:00-04:00,6.5158,6.5158,6.5158,6.5158,0,10,0.0
2021-07-07 04:54:00-04:00,6.5158,6.5158,6.5158,6.5158,0,2,0.0
2021-07-07 04:55:00-04:00,6.5158,6.5158,6.5158,6.5158,0,30,0.0
2021-07-07 04:56:00-04:00,6.5158,6.5158,6.5153,6.5153,0,10,0.0
2021-07-07 04:57:00-04:00,6.5153,6.5153,6.5148,6.5148,0,32,0.0
2021-07-07 04:58:00-04:00,6.5148,6.5148,6.5135,6.5135,0,104,0.0
