,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-05-04 17:30:00-04:00,6.5319,6.5322,6.5318,6.5319,0,46,0.0
2021-05-04 17:31:00-04:00,6.5319,6.5321,6.5318,6.5321,0,48,0.0
2021-05-04 17:32:00-04:00,6.5321,6.5322,6.5319,6.5322,0,98,0.0
2021-05-04 17:33:00-04:00,6.5322,6.5322,6.5319,6.5322,0,76,0.0
2021-05-04 17:34:00-04:00,6.5322,6.5325,6.5319,6.532,0,173,0.0
2021-05-04 17:35:00-04:00,6.532,6.5324,6.532,6.5322,0,82,0.0
2021-05-04 17:36:00-04:00,6.5322,6.5323,6.5322,6.5322,0,50,0.0
2021-05-04 17:37:00-04:00,6.5323,6.5323,6.5322,6.5323,0,52,0.0
2021-05-04 17:38:00-04:00,6.5323,6.5325,6.5322,6.5325,0,82,0.0
2021-05-04 17:39:00-04:00,6.5325,6.5327,6.5324,6.5325,0,44,0.0
2021-05-04 17:40:00-04:00,6.5325,6.5327,6.5323,6.5324,0,46,0.0
2021-05-04 17:41:00-04:00,6.5324,6.5324,6.5322,6.5323,0,52,0.0
2021-05-04 17:42:00-04:00,6.5323,6.5326,6.5322,6.5322,0,46,0.0
2021-05-04 17:43:00-04:00,6.5322,6.5326,6.5322,6.5322,0,144,0.0
2021-05-04 17:44:00-04:00,6.5322,6.5323,6.5322,6.5323,0,88,0.0
2021-05-04 17:45:00-04:00,6.5323,6.5323,6.5322,6.5322,0,86,0.0
2021-05-04 17:46:00-04:00,6.5322,6.5333,6.5319,6.5323,0,79,0.0
2021-05-04 17:47:00-04:00,6.5323,6.5338,6.5323,6.5327,0,62,0.0
2021-05-04 17:48:00-04:00,6.5327,6.5339,6.5324,6.5325,0,132,0.0
2021-05-04 17:49:00-04:00,6.5325,6.533,6.5322,6.5323,0,120,0.0
2021-05-04 17:50:00-04:00,6.5323,6.5323,6.5321,6.5322,0,104,0.0
2021-05-04 17:51:00-04:00,6.5322,6.5323,6.5322,6.5322,0,27,0.0
2021-05-04 17:52:00-04:00,6.5322,6.5325,6.5321,6.5322,0,104,0.0
2021-05-04 17:53:00-04:00,6.5322,6.5322,6.5322,6.5322,0,19,0.0
2021-05-04 17:54:00-04:00,6.5323,6.5327,6.5323,6.5326,0,100,0.0
2021-05-04 17:55:00-04:00,6.5326,6.5329,6.5325,6.5325,0,48,0.0
2021-05-04 17:56:00-04:00,6.5326,6.5326,6.5324,6.5324,0,25,0.0
2021-05-04 17:58:00-04:00,6.5325,6.5327,6.5325,6.5327,0,8,0.0
2021-05-04 17:59:00-04:00,6.5327,6.5327,6.5322,6.5325,0,64,0.0
2021-05-04 18:00:00-04:00,6.5325,6.5327,6.5325,6.5326,0,150,0.0
2021-05-04 18:01:00-04:00,6.5326,6.5327,6.5326,6.5327,0,8,0.0
2021-05-04 18:02:00-04:00,6.5327,6.5327,6.5326,6.5326,0,17,0.0
2021-05-04 18:03:00-04:00,6.5326,6.5327,6.5322,6.5326,0,26,0.0
2021-05-04 18:04:00-04:00,6.5327,6.5327,6.5326,6.5326,0,18,0.0
2021-05-04 18:05:00-04:00,6.5326,6.5327,6.5326,6.5327,0,18,0.0
2021-05-04 18:06:00-04:00,6.5327,6.5327,6.5326,6.5326,0,18,0.0
2021-05-04 18:07:00-04:00,6.5327,6.5327,6.5326,6.5327,0,20,0.0
2021-05-04 18:08:00-04:00,6.5327,6.5327,6.5326,6.5326,0,28,0.0
2021-05-04 18:09:00-04:00,6.5326,6.5327,6.5326,6.5327,0,24,0.0
2021-05-04 18:10:00-04:00,6.5327,6.5327,6.5322,6.5324,0,36,0.0
2021-05-04 18:11:00-04:00,6.5324,6.5328,6.5324,6.5327,0,38,0.0
2021-05-04 18:12:00-04:00,6.5327,6.5328,6.5327,6.5328,0,6,0.0
2021-05-04 18:13:00-04:00,6.5327,6.5328,6.5326,6.5326,0,16,0.0
2021-05-04 18:14:00-04:00,6.5327,6.5328,6.5325,6.5328,0,24,0.0
2021-05-04 18:15:00-04:00,6.5327,6.5328,6.5323,6.5327,0,16,0.0
2021-05-04 18:16:00-04:00,6.5327,6.5328,6.5323,6.5328,0,24,0.0
2021-05-04 18:17:00-04:00,6.5327,6.5328,6.5323,6.5328,0,14,0.0
2021-05-04 18:18:00-04:00,6.5327,6.5328,6.5322,6.5326,0,46,0.0
2021-05-04 18:19:00-04:00,6.5327,6.5328,6.5322,6.5328,0,10,0.0
2021-05-04 18:20:00-04:00,6.5327,6.5328,6.5322,6.5322,0,12,0.0
2021-05-04 18:21:00-04:00,6.5325,6.5328,6.5322,6.5327,0,28,0.0
2021-05-04 18:22:00-04:00,6.5327,6.5328,6.5324,6.5324,0,28,0.0
2021-05-04 18:23:00-04:00,6.5326,6.5328,6.5322,6.5328,0,18,0.0
2021-05-04 18:24:00-04:00,6.5328,6.5328,6.5322,6.5325,0,24,0.0
2021-05-04 18:25:00-04:00,6.5325,6.5325,6.5322,6.5322,0,16,0.0
2021-05-04 18:26:00-04:00,6.5322,6.5322,6.5322,6.5322,0,6,0.0
2021-05-04 18:27:00-04:00,6.5322,6.5322,6.532,6.532,0,10,0.0
2021-05-04 18:28:00-04:00,6.5321,6.5322,6.5321,6.5322,0,16,0.0
2021-05-04 18:31:00-04:00,6.5322,6.5322,6.5322,6.5322,0,10,0.0
2021-05-04 18:32:00-04:00,6.5322,6.5322,6.5321,6.5321,0,22,0.0
2021-05-04 18:33:00-04:00,6.5322,6.5322,6.5321,6.5322,0,10,0.0
2021-05-04 18:34:00-04:00,6.5322,6.5322,6.5321,6.5322,0,38,0.0
2021-05-04 18:35:00-04:00,6.5322,6.5327,6.5322,6.5322,0,44,0.0
2021-05-04 18:36:00-04:00,6.5322,6.5325,6.5322,6.5322,0,40,0.0
2021-05-04 18:37:00-04:00,6.5322,6.5322,6.5322,6.5322,0,24,0.0
2021-05-04 18:38:00-04:00,6.5322,6.5322,6.5322,6.5322,0,24,0.0
2021-05-04 18:39:00-04:00,6.5322,6.5322,6.5322,6.5322,0,22,0.0
2021-05-04 18:40:00-04:00,6.5322,6.5326,6.5322,6.5326,0,28,0.0
2021-05-04 18:41:00-04:00,6.5326,6.5327,6.5322,6.5325,0,42,0.0
2021-05-04 18:42:00-04:00,6.5324,6.5324,6.5322,6.5322,0,4,0.0
2021-05-04 18:43:00-04:00,6.5322,6.5322,6.5322,6.5322,0,20,0.0
2021-05-04 18:44:00-04:00,6.5322,6.5322,6.5322,6.5322,0,18,0.0
2021-05-04 18:45:00-04:00,6.5322,6.5322,6.5322,6.5322,0,16,0.0
2021-05-04 18:46:00-04:00,6.5322,6.5322,6.5322,6.5322,0,22,0.0
2021-05-04 18:47:00-04:00,6.5322,6.5322,6.5322,6.5322,0,4,0.0
2021-05-04 18:48:00-04:00,6.5322,6.5322,6.5322,6.5322,0,2,0.0
2021-05-04 18:49:00-04:00,6.5322,6.5322,6.5322,6.5322,0,32,0.0
2021-05-04 18:50:00-04:00,6.5323,6.5327,6.5322,6.5322,0,26,0.0
2021-05-04 18:51:00-04:00,6.5322,6.5322,6.5322,6.5322,0,24,0.0
2021-05-04 18:52:00-04:00,6.5322,6.5322,6.5319,6.5322,0,24,0.0
2021-05-04 18:53:00-04:00,6.5322,6.5322,6.5322,6.5322,0,18,0.0
2021-05-04 18:54:00-04:00,6.5322,6.5322,6.5322,6.5322,0,24,0.0
2021-05-04 18:55:00-04:00,6.5322,6.5327,6.5322,6.5327,0,30,0.0
2021-05-04 18:56:00-04:00,6.5327,6.5327,6.5326,6.5326,0,6,0.0
2021-05-04 18:57:00-04:00,6.5327,6.5327,6.5325,6.5325,0,6,0.0
2021-05-04 18:58:00-04:00,6.5325,6.5327,6.5325,6.5326,0,28,0.0
2021-05-04 18:59:00-04:00,6.5326,6.5327,6.5325,6.5327,0,20,0.0
2021-05-04 19:00:00-04:00,6.5327,6.5327,6.5325,6.5327,0,10,0.0
2021-05-04 19:01:00-04:00,6.5327,6.5327,6.5322,6.5322,0,6,0.0
2021-05-04 19:02:00-04:00,6.5322,6.5322,6.5322,6.5322,0,2,0.0
2021-05-04 19:07:00-04:00,6.5322,6.5322,6.5322,6.5322,0,2,0.0
2021-05-04 19:12:00-04:00,6.5322,6.5327,6.5322,6.5327,0,8,0.0
2021-05-04 19:15:00-04:00,6.5327,6.5327,6.5327,6.5327,0,4,0.0
2021-05-04 19:17:00-04:00,6.5325,6.5325,6.5322,6.5322,0,4,0.0
2021-05-04 19:18:00-04:00,6.5322,6.5327,6.5322,6.5327,0,28,0.0
2021-05-04 19:19:00-04:00,6.5326,6.5326,6.5322,6.5322,0,10,0.0
2021-05-04 19:20:00-04:00,6.5322,6.5327,6.5322,6.5327,0,20,0.0
2021-05-04 19:21:00-04:00,6.5327,6.5327,6.5327,6.5327,0,2,0.0
2021-05-04 19:25:00-04:00,6.5327,6.5327,6.5327,6.5327,0,2,0.0
2021-05-04 19:26:00-04:00,6.5327,6.5327,6.5327,6.5327,0,2,0.0
2021-05-04 19:28:00-04:00,6.5327,6.5327,6.5327,6.5327,0,2,0.0
2021-05-04 19:29:00-04:00,6.5325,6.5327,6.5322,6.5327,0,12,0.0
2021-05-04 19:30:00-04:00,6.5325,6.5325,6.5322,6.5322,0,6,0.0
2021-05-04 19:32:00-04:00,6.5322,6.5327,6.5322,6.5322,0,14,0.0
2021-05-04 19:33:00-04:00,6.5322,6.5322,6.5322,6.5322,0,2,0.0
2021-05-04 19:34:00-04:00,6.5322,6.5327,6.5322,6.5322,0,16,0.0
2021-05-04 19:37:00-04:00,6.5322,6.5327,6.5322,6.5327,0,4,0.0
2021-05-04 19:38:00-04:00,6.5327,6.5327,6.5322,6.5327,0,20,0.0
2021-05-04 19:39:00-04:00,6.5326,6.5326,6.5322,6.5322,0,4,0.0
2021-05-04 19:40:00-04:00,6.5322,6.5322,6.5322,6.5322,0,2,0.0
2021-05-04 19:48:00-04:00,6.5322,6.5322,6.5322,6.5322,0,2,0.0
2021-05-04 19:50:00-04:00,6.5322,6.5322,6.5322,6.5322,0,2,0.0
2021-05-04 19:53:00-04:00,6.5322,6.5322,6.5322,6.5322,0,2,0.0
2021-05-04 20:26:00-04:00,6.5323,6.5329,6.5323,6.5329,0,16,0.0
2021-05-04 20:30:00-04:00,6.533,6.5332,6.533,6.5332,0,2,0.0
2021-05-04 20:31:00-04:00,6.5332,6.5332,6.5332,6.5332,0,2,0.0
2021-05-04 20:32:00-04:00,6.5332,6.5332,6.5332,6.5332,0,4,0.0
2021-05-04 20:33:00-04:00,6.533,6.533,6.5327,6.5327,0,4,0.0
2021-05-04 20:34:00-04:00,6.5327,6.5332,6.5324,6.5324,0,34,0.0
2021-05-04 20:35:00-04:00,6.5324,6.5326,6.5324,6.5324,0,12,0.0
2021-05-04 20:36:00-04:00,6.5324,6.5326,6.5324,6.5324,0,12,0.0
2021-05-04 20:37:00-04:00,6.5324,6.5326,6.5324,6.5324,0,28,0.0
2021-05-04 20:40:00-04:00,6.5323,6.5323,6.5323,6.5323,0,4,0.0
2021-05-04 20:42:00-04:00,6.5323,6.5325,6.5323,6.5325,0,4,0.0
2021-05-04 20:43:00-04:00,6.5327,6.5328,6.5324,6.5324,0,28,0.0
2021-05-04 20:45:00-04:00,6.5324,6.5324,6.5324,6.5324,0,2,0.0
2021-05-04 20:46:00-04:00,6.5324,6.5324,6.5324,6.5324,0,2,0.0
2021-05-04 20:47:00-04:00,6.5324,6.5324,6.5324,6.5324,0,4,0.0
2021-05-04 20:48:00-04:00,6.5324,6.5324,6.5324,6.5324,0,4,0.0
2021-05-04 20:50:00-04:00,6.5326,6.5332,6.5326,6.5332,0,6,0.0
2021-05-04 20:51:00-04:00,6.533,6.533,6.5327,6.5327,0,4,0.0
2021-05-04 20:52:00-04:00,6.5327,6.5332,6.5327,6.5327,0,18,0.0
2021-05-04 20:53:00-04:00,6.5327,6.5327,6.5327,6.5327,0,4,0.0
2021-05-04 20:56:00-04:00,6.5327,6.5327,6.5327,6.5327,0,4,0.0
2021-05-04 20:57:00-04:00,6.5325,6.5325,6.5322,6.5322,0,6,0.0
2021-05-04 20:58:00-04:00,6.532,6.532,6.5316,6.5316,0,10,0.0
2021-05-04 20:59:00-04:00,6.5316,6.5316,6.5316,6.5316,0,4,0.0
2021-05-04 21:00:00-04:00,6.5317,6.5317,6.5317,6.5317,0,18,0.0
2021-05-04 21:01:00-04:00,6.5317,6.5317,6.5312,6.5312,0,20,0.0
2021-05-04 21:02:00-04:00,6.5312,6.5312,6.5307,6.5307,0,22,0.0
2021-05-04 21:03:00-04:00,6.5307,6.5307,6.5307,6.5307,0,14,0.0
2021-05-04 21:04:00-04:00,6.5307,6.5312,6.5307,6.5312,0,20,0.0
2021-05-04 21:05:00-04:00,6.5312,6.5312,6.5312,6.5312,0,18,0.0
2021-05-04 21:06:00-04:00,6.5312,6.5312,6.5307,6.5307,0,18,0.0
2021-05-04 21:07:00-04:00,6.5307,6.5307,6.5307,6.5307,0,12,0.0
2021-05-04 21:08:00-04:00,6.5307,6.5307,6.5307,6.5307,0,16,0.0
2021-05-04 21:09:00-04:00,6.5307,6.5307,6.5307,6.5307,0,14,0.0
2021-05-04 21:10:00-04:00,6.5307,6.5312,6.5307,6.5312,0,12,0.0
2021-05-04 21:11:00-04:00,6.5312,6.5312,6.5307,6.5307,0,18,0.0
2021-05-04 21:12:00-04:00,6.531,6.5312,6.531,6.5312,0,18,0.0
2021-05-04 21:13:00-04:00,6.5312,6.5312,6.5312,6.5312,0,18,0.0
2021-05-04 21:14:00-04:00,6.5312,6.5312,6.5312,6.5312,0,22,0.0
2021-05-04 21:15:00-04:00,6.5312,6.5317,6.5312,6.5317,0,32,0.0
2021-05-04 21:16:00-04:00,6.5317,6.5317,6.5317,6.5317,0,32,0.0
2021-05-04 21:17:00-04:00,6.5317,6.5317,6.5317,6.5317,0,22,0.0
2021-05-04 21:18:00-04:00,6.5317,6.5317,6.5317,6.5317,0,30,0.0
2021-05-04 21:19:00-04:00,6.5317,6.5317,6.5317,6.5317,0,28,0.0
2021-05-04 21:20:00-04:00,6.5317,6.5317,6.5317,6.5317,0,16,0.0
2021-05-04 21:21:00-04:00,6.5317,6.5317,6.5317,6.5317,0,18,0.0
2021-05-04 21:22:00-04:00,6.5317,6.5317,6.5317,6.5317,0,18,0.0
2021-05-04 21:23:00-04:00,6.5317,6.5317,6.5317,6.5317,0,16,0.0
2021-05-04 21:34:00-04:00,6.5329,6.5329,6.5319,6.5322,0,20,0.0
2021-05-04 21:35:00-04:00,6.5322,6.5322,6.5322,6.5322,0,22,0.0
2021-05-04 21:36:00-04:00,6.5322,6.5322,6.5317,6.5317,0,30,0.0
2021-05-04 21:37:00-04:00,6.5317,6.5317,6.5317,6.5317,0,16,0.0
2021-05-04 21:38:00-04:00,6.5317,6.5322,6.5317,6.5322,0,28,0.0
2021-05-04 21:39:00-04:00,6.5322,6.5322,6.5322,6.5322,0,16,0.0
2021-05-04 21:40:00-04:00,6.5322,6.5322,6.5322,6.5322,0,20,0.0
2021-05-04 21:41:00-04:00,6.5322,6.5322,6.5322,6.5322,0,16,0.0
2021-05-04 21:42:00-04:00,6.5322,6.5322,6.5322,6.5322,0,10,0.0
2021-05-04 21:43:00-04:00,6.5322,6.5322,6.5317,6.5317,0,22,0.0
2021-05-04 21:44:00-04:00,6.5317,6.5317,6.5317,6.5317,0,20,0.0
2021-05-04 21:45:00-04:00,6.5317,6.5317,6.5317,6.5317,0,20,0.0
2021-05-04 21:46:00-04:00,6.5316,6.5316,6.5312,6.5312,0,16,0.0
2021-05-04 21:47:00-04:00,6.5312,6.5312,6.5312,6.5312,0,18,0.0
2021-05-04 21:48:00-04:00,6.5311,6.5311,6.5307,6.5307,0,20,0.0
2021-05-04 21:49:00-04:00,6.5307,6.5307,6.5307,6.5307,0,10,0.0
2021-05-04 21:50:00-04:00,6.5307,6.5307,6.5307,6.5307,0,14,0.0
2021-05-04 21:51:00-04:00,6.5307,6.5307,6.5307,6.5307,0,18,0.0
2021-05-04 21:52:00-04:00,6.5307,6.5307,6.5307,6.5307,0,12,0.0
2021-05-04 21:53:00-04:00,6.5307,6.5307,6.5302,6.5307,0,44,0.0
2021-05-04 21:54:00-04:00,6.5307,6.5307,6.5302,6.5302,0,32,0.0
2021-05-04 21:55:00-04:00,6.5302,6.5307,6.5302,6.5302,0,30,0.0
2021-05-04 21:56:00-04:00,6.5302,6.5302,6.5302,6.5302,0,16,0.0
2021-05-04 21:57:00-04:00,6.5302,6.5302,6.5302,6.5302,0,6,0.0
2021-05-04 21:58:00-04:00,6.5302,6.5306,6.5302,6.5303,0,10,0.0
2021-05-04 21:59:00-04:00,6.5304,6.5304,6.5303,6.5303,0,4,0.0
2021-05-04 22:00:00-04:00,6.5304,6.5304,6.5302,6.5303,0,74,0.0
2021-05-04 22:01:00-04:00,6.5304,6.5304,6.5301,6.5301,0,8,0.0
2021-05-04 22:02:00-04:00,6.5301,6.5301,6.5301,6.5301,0,4,0.0
2021-05-04 22:03:00-04:00,6.5301,6.5301,6.5301,6.5301,0,6,0.0
2021-05-04 22:04:00-04:00,6.5301,6.5301,6.5301,6.5301,0,6,0.0
2021-05-04 22:05:00-04:00,6.5301,6.5301,6.5301,6.5301,0,6,0.0
2021-05-04 22:06:00-04:00,6.5301,6.5301,6.5301,6.5301,0,2,0.0
2021-05-04 22:07:00-04:00,6.5301,6.5301,6.5301,6.5301,0,4,0.0
2021-05-04 22:08:00-04:00,6.5301,6.5304,6.5301,6.5303,0,8,0.0
2021-05-04 22:09:00-04:00,6.5303,6.5304,6.5301,6.5303,0,16,0.0
2021-05-04 22:10:00-04:00,6.5304,6.5304,6.5303,6.5303,0,2,0.0
2021-05-04 22:11:00-04:00,6.5304,6.5304,6.5303,6.5303,0,2,0.0
2021-05-04 22:14:00-04:00,6.5303,6.5303,6.5302,6.5302,0,4,0.0
2021-05-04 22:15:00-04:00,6.5302,6.5302,6.5297,6.5297,0,6,0.0
2021-05-04 22:16:00-04:00,6.5296,6.5297,6.5292,6.5297,0,22,0.0
2021-05-04 22:17:00-04:00,6.5297,6.5297,6.5297,6.5297,0,4,0.0
2021-05-04 22:18:00-04:00,6.5297,6.5297,6.5292,6.5292,0,8,0.0
2021-05-04 22:19:00-04:00,6.5292,6.5297,6.5292,6.5297,0,10,0.0
2021-05-04 22:20:00-04:00,6.5295,6.5295,6.5292,6.5292,0,6,0.0
2021-05-04 22:27:00-04:00,6.5292,6.5292,6.5292,6.5292,0,2,0.0
2021-05-04 22:28:00-04:00,6.5292,6.5292,6.5292,6.5292,0,2,0.0
2021-05-04 22:29:00-04:00,6.5292,6.5292,6.5292,6.5292,0,2,0.0
2021-05-04 22:31:00-04:00,6.5292,6.5292,6.5292,6.5292,0,2,0.0
2021-05-04 22:32:00-04:00,6.5292,6.5292,6.5282,6.5282,0,12,0.0
2021-05-04 22:33:00-04:00,6.5282,6.5282,6.5282,6.5282,0,4,0.0
2021-05-04 22:34:00-04:00,6.5282,6.5282,6.5282,6.5282,0,4,0.0
2021-05-04 22:35:00-04:00,6.5282,6.5282,6.5282,6.5282,0,4,0.0
2021-05-04 22:36:00-04:00,6.5282,6.5282,6.5282,6.5282,0,4,0.0
2021-05-04 22:37:00-04:00,6.5282,6.5282,6.5282,6.5282,0,2,0.0
2021-05-04 22:39:00-04:00,6.5282,6.5282,6.5282,6.5282,0,16,0.0
2021-05-04 22:40:00-04:00,6.5284,6.5285,6.5282,6.5282,0,12,0.0
2021-05-04 22:41:00-04:00,6.5283,6.5285,6.5282,6.5282,0,18,0.0
2021-05-04 22:42:00-04:00,6.5282,6.5282,6.5282,6.5282,0,4,0.0
2021-05-04 22:43:00-04:00,6.5282,6.5282,6.5282,6.5282,0,2,0.0
2021-05-04 22:44:00-04:00,6.5282,6.5282,6.5277,6.5277,0,10,0.0
2021-05-04 22:45:00-04:00,6.5277,6.5277,6.5277,6.5277,0,8,0.0
2021-05-04 22:46:00-04:00,6.5277,6.5277,6.5277,6.5277,0,4,0.0
2021-05-04 22:47:00-04:00,6.5277,6.5282,6.5277,6.5282,0,6,0.0
2021-05-04 22:48:00-04:00,6.5282,6.5282,6.5282,6.5282,0,4,0.0
2021-05-04 22:49:00-04:00,6.5282,6.5282,6.5282,6.5282,0,2,0.0
2021-05-04 22:50:00-04:00,6.5282,6.5282,6.5282,6.5282,0,4,0.0
2021-05-04 22:51:00-04:00,6.5282,6.5282,6.5282,6.5282,0,2,0.0
2021-05-04 22:52:00-04:00,6.5282,6.5282,6.5282,6.5282,0,4,0.0
2021-05-04 22:53:00-04:00,6.5282,6.5282,6.528,6.528,0,6,0.0
2021-05-04 22:57:00-04:00,6.528,6.528,6.528,6.528,0,4,0.0
2021-05-04 22:58:00-04:00,6.528,6.5282,6.528,6.5282,0,8,0.0
2021-05-04 23:00:00-04:00,6.5283,6.5284,6.5283,6.5283,0,8,0.0
2021-05-04 23:02:00-04:00,6.5284,6.5285,6.5283,6.5283,0,8,0.0
2021-05-04 23:03:00-04:00,6.5283,6.5283,6.5282,6.5282,0,4,0.0
2021-05-04 23:05:00-04:00,6.5282,6.5283,6.5282,6.5283,0,4,0.0
2021-05-04 23:06:00-04:00,6.5283,6.5283,6.5282,6.5282,0,2,0.0
2021-05-04 23:08:00-04:00,6.5282,6.5287,6.5282,6.5287,0,4,0.0
2021-05-04 23:10:00-04:00,6.5287,6.5287,6.5287,6.5287,0,4,0.0
2021-05-04 23:11:00-04:00,6.5287,6.5287,6.5287,6.5287,0,2,0.0
2021-05-04 23:13:00-04:00,6.5287,6.5287,6.5287,6.5287,0,2,0.0
2021-05-04 23:14:00-04:00,6.5287,6.5287,6.5287,6.5287,0,2,0.0
2021-05-04 23:19:00-04:00,6.5285,6.5285,6.5282,6.5282,0,2,0.0
2021-05-04 23:20:00-04:00,6.5282,6.5287,6.5282,6.5282,0,8,0.0
2021-05-04 23:21:00-04:00,6.5282,6.5287,6.5282,6.5287,0,4,0.0
2021-05-04 23:22:00-04:00,6.5285,6.5287,6.5282,6.5287,0,10,0.0
2021-05-04 23:24:00-04:00,6.5285,6.5285,6.5282,6.5282,0,6,0.0
2021-05-04 23:25:00-04:00,6.5282,6.5282,6.5282,6.5282,0,4,0.0
2021-05-04 23:27:00-04:00,6.5282,6.5282,6.5282,6.5282,0,2,0.0
2021-05-04 23:28:00-04:00,6.5282,6.5282,6.5282,6.5282,0,4,0.0
2021-05-04 23:29:00-04:00,6.5282,6.5287,6.5282,6.5287,0,4,0.0
2021-05-04 23:30:00-04:00,6.5287,6.5287,6.5287,6.5287,0,2,0.0
2021-05-04 23:34:00-04:00,6.5287,6.5287,6.5287,6.5287,0,2,0.0
2021-05-04 23:35:00-04:00,6.5287,6.5287,6.5287,6.5287,0,4,0.0
2021-05-04 23:36:00-04:00,6.5287,6.5287,6.5287,6.5287,0,2,0.0
2021-05-04 23:37:00-04:00,6.5287,6.5287,6.5287,6.5287,0,2,0.0
2021-05-04 23:39:00-04:00,6.5287,6.5287,6.5287,6.5287,0,4,0.0
2021-05-04 23:40:00-04:00,6.5287,6.5287,6.5287,6.5287,0,2,0.0
2021-05-04 23:41:00-04:00,6.5287,6.5287,6.5287,6.5287,0,4,0.0
2021-05-04 23:42:00-04:00,6.5287,6.5287,6.5287,6.5287,0,4,0.0
2021-05-04 23:43:00-04:00,6.5287,6.5292,6.5287,6.5292,0,20,0.0
2021-05-04 23:44:00-04:00,6.5292,6.5292,6.5287,6.5287,0,10,0.0
2021-05-04 23:45:00-04:00,6.5287,6.5292,6.5287,6.5287,0,32,0.0
2021-05-04 23:46:00-04:00,6.5287,6.5292,6.5287,6.5287,0,18,0.0
2021-05-04 23:48:00-04:00,6.5287,6.5287,6.5287,6.5287,0,2,0.0
2021-05-04 23:50:00-04:00,6.5287,6.5287,6.5287,6.5287,0,4,0.0
2021-05-04 23:51:00-04:00,6.5287,6.5292,6.5287,6.5287,0,12,0.0
2021-05-04 23:52:00-04:00,6.5287,6.5287,6.5287,6.5287,0,4,0.0
2021-05-04 23:53:00-04:00,6.5287,6.5292,6.5287,6.5292,0,4,0.0
2021-05-04 23:55:00-04:00,6.529,6.5292,6.5287,6.5287,0,20,0.0
2021-05-04 23:56:00-04:00,6.5287,6.5287,6.5287,6.5287,0,2,0.0
2021-05-04 23:57:00-04:00,6.5286,6.5286,6.5282,6.5282,0,8,0.0
2021-05-04 23:58:00-04:00,6.5281,6.5281,6.5281,6.5281,0,4,0.0
2021-05-04 23:59:00-04:00,6.5281,6.5281,6.5277,6.5277,0,10,0.0
2021-05-05 00:00:00-04:00,6.5277,6.5277,6.5272,6.5272,0,8,0.0
2021-05-05 00:01:00-04:00,6.5273,6.5277,6.5273,6.5277,0,4,0.0
2021-05-05 00:02:00-04:00,6.5276,6.5276,6.5267,6.5267,0,18,0.0
2021-05-05 00:03:00-04:00,6.5267,6.5267,6.5267,6.5267,0,2,0.0
2021-05-05 00:04:00-04:00,6.5267,6.5267,6.5267,6.5267,0,6,0.0
