,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-04-26 23:05:00-04:00,6.5289,6.5289,6.5289,6.5289,0,9,0.0
2021-04-26 23:06:00-04:00,6.5289,6.5289,6.5288,6.5288,0,14,0.0
2021-04-26 23:07:00-04:00,6.5288,6.529,6.5288,6.529,0,8,0.0
2021-04-26 23:08:00-04:00,6.529,6.529,6.529,6.529,0,22,0.0
2021-04-26 23:09:00-04:00,6.529,6.529,6.529,6.529,0,6,0.0
2021-04-26 23:10:00-04:00,6.529,6.529,6.529,6.529,0,10,0.0
2021-04-26 23:11:00-04:00,6.5291,6.5293,6.5291,6.5293,0,10,0.0
2021-04-26 23:12:00-04:00,6.5293,6.5293,6.5291,6.5291,0,18,0.0
2021-04-26 23:13:00-04:00,6.5291,6.5291,6.529,6.529,0,4,0.0
2021-04-26 23:14:00-04:00,6.529,6.529,6.5285,6.5285,0,24,0.0
2021-04-26 23:15:00-04:00,6.5284,6.5284,6.5281,6.5283,0,26,0.0
2021-04-26 23:16:00-04:00,6.5282,6.5283,6.5282,6.5283,0,20,0.0
2021-04-26 23:17:00-04:00,6.5283,6.5283,6.5281,6.5281,0,19,0.0
2021-04-26 23:18:00-04:00,6.5281,6.5281,6.528,6.528,0,11,0.0
2021-04-26 23:19:00-04:00,6.528,6.528,6.5275,6.5276,0,20,0.0
2021-04-26 23:20:00-04:00,6.5276,6.5276,6.5276,6.5276,0,10,0.0
2021-04-26 23:21:00-04:00,6.5276,6.5277,6.5276,6.5277,0,18,0.0
2021-04-26 23:22:00-04:00,6.5277,6.5277,6.5275,6.5275,0,18,0.0
2021-04-26 23:23:00-04:00,6.5275,6.5275,6.5275,6.5275,0,10,0.0
2021-04-26 23:24:00-04:00,6.5275,6.5275,6.5275,6.5275,0,20,0.0
2021-04-26 23:25:00-04:00,6.5275,6.5275,6.5272,6.5272,0,22,0.0
2021-04-26 23:26:00-04:00,6.5272,6.5272,6.5272,6.5272,0,18,0.0
2021-04-26 23:27:00-04:00,6.5272,6.5274,6.527,6.527,0,40,0.0
2021-04-26 23:28:00-04:00,6.527,6.527,6.527,6.527,0,14,0.0
2021-04-26 23:29:00-04:00,6.527,6.527,6.527,6.527,0,8,0.0
2021-04-26 23:30:00-04:00,6.527,6.527,6.527,6.527,0,2,0.0
2021-04-26 23:31:00-04:00,6.527,6.527,6.527,6.527,0,14,0.0
2021-04-26 23:32:00-04:00,6.527,6.527,6.5265,6.5265,0,32,0.0
2021-04-26 23:33:00-04:00,6.5265,6.5265,6.5265,6.5265,0,26,0.0
2021-04-26 23:34:00-04:00,6.5265,6.5265,6.5265,6.5265,0,8,0.0
2021-04-26 23:35:00-04:00,6.5265,6.5265,6.5265,6.5265,0,22,0.0
2021-04-26 23:36:00-04:00,6.5265,6.5265,6.5265,6.5265,0,16,0.0
2021-04-26 23:37:00-04:00,6.5265,6.5265,6.5265,6.5265,0,20,0.0
2021-04-26 23:38:00-04:00,6.5264,6.5264,6.5264,6.5264,0,2,0.0
2021-04-26 23:40:00-04:00,6.5264,6.5265,6.5264,6.5265,0,2,0.0
2021-04-26 23:41:00-04:00,6.5264,6.5264,6.5264,6.5264,0,2,0.0
2021-04-26 23:42:00-04:00,6.5264,6.5265,6.5264,6.5265,0,4,0.0
2021-04-26 23:43:00-04:00,6.5265,6.5265,6.5264,6.5264,0,18,0.0
2021-04-26 23:44:00-04:00,6.5264,6.5264,6.526,6.526,0,8,0.0
2021-04-26 23:45:00-04:00,6.526,6.5265,6.526,6.5265,0,6,0.0
2021-04-26 23:47:00-04:00,6.5264,6.5264,6.5264,6.5264,0,4,0.0
2021-04-26 23:48:00-04:00,6.5264,6.5264,6.5264,6.5264,0,8,0.0
2021-04-26 23:49:00-04:00,6.5262,6.5262,6.526,6.526,0,10,0.0
2021-04-26 23:50:00-04:00,6.526,6.526,6.526,6.526,0,8,0.0
2021-04-26 23:51:00-04:00,6.526,6.526,6.526,6.526,0,12,0.0
2021-04-26 23:52:00-04:00,6.526,6.5266,6.526,6.5266,0,28,0.0
2021-04-26 23:53:00-04:00,6.5266,6.5267,6.5266,6.5267,0,14,0.0
2021-04-26 23:54:00-04:00,6.5267,6.5269,6.5267,6.5269,0,4,0.0
2021-04-26 23:55:00-04:00,6.5269,6.5269,6.5269,6.5269,0,14,0.0
2021-04-26 23:56:00-04:00,6.5269,6.5272,6.5269,6.5271,0,18,0.0
2021-04-26 23:57:00-04:00,6.5271,6.5271,6.5271,6.5271,0,2,0.0
2021-04-26 23:58:00-04:00,6.5271,6.5272,6.5268,6.5272,0,12,0.0
2021-04-26 23:59:00-04:00,6.5273,6.5273,6.5273,6.5273,0,2,0.0
2021-04-27 00:00:00-04:00,6.5273,6.5277,6.5273,6.5277,0,30,0.0
2021-04-27 00:01:00-04:00,6.5277,6.5277,6.5275,6.5275,0,36,0.0
2021-04-27 00:02:00-04:00,6.5275,6.528,6.5275,6.5278,0,28,0.0
2021-04-27 00:03:00-04:00,6.5277,6.5277,6.5275,6.5275,0,4,0.0
2021-04-27 00:04:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-04-27 00:05:00-04:00,6.5276,6.528,6.5276,6.528,0,6,0.0
2021-04-27 00:07:00-04:00,6.528,6.528,6.528,6.528,0,4,0.0
2021-04-27 00:08:00-04:00,6.528,6.5284,6.528,6.528,0,16,0.0
2021-04-27 00:09:00-04:00,6.528,6.528,6.528,6.528,0,2,0.0
2021-04-27 00:10:00-04:00,6.5279,6.5279,6.5279,6.5279,0,2,0.0
2021-04-27 00:11:00-04:00,6.5279,6.5279,6.5279,6.5279,0,2,0.0
2021-04-27 00:12:00-04:00,6.5279,6.5279,6.5279,6.5279,0,6,0.0
2021-04-27 00:13:00-04:00,6.5279,6.5279,6.5278,6.5278,0,4,0.0
2021-04-27 00:14:00-04:00,6.5277,6.5277,6.5275,6.5275,0,6,0.0
2021-04-27 00:15:00-04:00,6.5275,6.5275,6.5275,6.5275,0,4,0.0
2021-04-27 00:16:00-04:00,6.5275,6.5278,6.5275,6.5278,0,4,0.0
2021-04-27 00:17:00-04:00,6.5278,6.5278,6.5278,6.5278,0,2,0.0
2021-04-27 00:18:00-04:00,6.5276,6.5276,6.5273,6.5273,0,8,0.0
2021-04-27 00:19:00-04:00,6.5274,6.5275,6.5274,6.5275,0,2,0.0
2021-04-27 00:20:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-04-27 00:21:00-04:00,6.5275,6.528,6.5275,6.528,0,4,0.0
2021-04-27 00:22:00-04:00,6.528,6.528,6.5279,6.5279,0,8,0.0
2021-04-27 00:23:00-04:00,6.5279,6.5279,6.5279,6.5279,0,2,0.0
2021-04-27 00:24:00-04:00,6.5279,6.528,6.5279,6.528,0,2,0.0
2021-04-27 00:25:00-04:00,6.528,6.528,6.528,6.528,0,2,0.0
2021-04-27 00:26:00-04:00,6.528,6.528,6.528,6.528,0,4,0.0
2021-04-27 00:28:00-04:00,6.5279,6.528,6.5279,6.528,0,4,0.0
2021-04-27 00:30:00-04:00,6.528,6.528,6.528,6.528,0,4,0.0
2021-04-27 00:31:00-04:00,6.528,6.528,6.528,6.528,0,2,0.0
2021-04-27 00:32:00-04:00,6.528,6.528,6.528,6.528,0,8,0.0
2021-04-27 00:33:00-04:00,6.528,6.528,6.528,6.528,0,14,0.0
2021-04-27 00:34:00-04:00,6.528,6.528,6.528,6.528,0,2,0.0
2021-04-27 00:35:00-04:00,6.528,6.528,6.528,6.528,0,2,0.0
2021-04-27 00:55:00-04:00,6.5275,6.5276,6.5275,6.5276,0,6,0.0
2021-04-27 00:56:00-04:00,6.5276,6.5276,6.5275,6.5275,0,2,0.0
2021-04-27 00:58:00-04:00,6.5275,6.5276,6.5275,6.5276,0,4,0.0
2021-04-27 00:59:00-04:00,6.5276,6.528,6.5276,6.528,0,20,0.0
2021-04-27 01:00:00-04:00,6.528,6.528,6.528,6.528,0,16,0.0
2021-04-27 01:01:00-04:00,6.528,6.528,6.528,6.528,0,28,0.0
2021-04-27 01:02:00-04:00,6.528,6.528,6.528,6.528,0,6,0.0
2021-04-27 01:03:00-04:00,6.528,6.528,6.528,6.528,0,8,0.0
2021-04-27 01:04:00-04:00,6.528,6.528,6.528,6.528,0,10,0.0
2021-04-27 01:05:00-04:00,6.5279,6.5279,6.5275,6.5275,0,4,0.0
2021-04-27 01:07:00-04:00,6.5275,6.5276,6.5275,6.5276,0,6,0.0
2021-04-27 01:08:00-04:00,6.5275,6.5275,6.5275,6.5275,0,4,0.0
2021-04-27 01:09:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-04-27 01:13:00-04:00,6.5276,6.5276,6.5275,6.5275,0,2,0.0
2021-04-27 01:14:00-04:00,6.5276,6.5276,6.5275,6.5275,0,2,0.0
2021-04-27 01:16:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-04-27 01:17:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-04-27 01:18:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-04-27 01:19:00-04:00,6.5275,6.5275,6.5275,6.5275,0,4,0.0
2021-04-27 01:20:00-04:00,6.5273,6.5275,6.5272,6.5272,0,8,0.0
2021-04-27 01:21:00-04:00,6.5271,6.5272,6.527,6.527,0,26,0.0
2021-04-27 01:22:00-04:00,6.527,6.527,6.527,6.527,0,6,0.0
2021-04-27 01:23:00-04:00,6.527,6.527,6.5266,6.5266,0,30,0.0
2021-04-27 01:24:00-04:00,6.5266,6.5266,6.5266,6.5266,0,14,0.0
2021-04-27 01:25:00-04:00,6.5266,6.5267,6.5266,6.5267,0,12,0.0
2021-04-27 01:26:00-04:00,6.5267,6.5267,6.5265,6.5265,0,22,0.0
2021-04-27 01:27:00-04:00,6.5265,6.5267,6.5265,6.5267,0,24,0.0
2021-04-27 01:28:00-04:00,6.5267,6.5267,6.5266,6.5266,0,24,0.0
2021-04-27 01:29:00-04:00,6.5266,6.5266,6.5262,6.5262,0,48,0.0
2021-04-27 01:30:00-04:00,6.5262,6.5262,6.526,6.526,0,42,0.0
2021-04-27 01:31:00-04:00,6.526,6.526,6.5258,6.5259,0,36,0.0
2021-04-27 01:32:00-04:00,6.5259,6.5259,6.5254,6.5254,0,40,0.0
2021-04-27 01:33:00-04:00,6.5254,6.5254,6.5251,6.5251,0,42,0.0
2021-04-27 01:34:00-04:00,6.5251,6.5251,6.5248,6.5248,0,12,0.0
2021-04-27 01:35:00-04:00,6.5248,6.5249,6.5247,6.5249,0,22,0.0
2021-04-27 01:36:00-04:00,6.525,6.525,6.525,6.525,0,28,0.0
2021-04-27 01:37:00-04:00,6.5249,6.5249,6.5243,6.5243,0,34,0.0
2021-04-27 01:38:00-04:00,6.5243,6.5243,6.5237,6.5237,0,22,0.0
2021-04-27 01:39:00-04:00,6.5237,6.5237,6.5234,6.5236,0,22,0.0
2021-04-27 01:40:00-04:00,6.5236,6.5238,6.5236,6.5238,0,14,0.0
2021-04-27 01:41:00-04:00,6.5238,6.5238,6.5233,6.5233,0,28,0.0
2021-04-27 01:42:00-04:00,6.5233,6.5234,6.5233,6.5233,0,14,0.0
2021-04-27 01:43:00-04:00,6.5233,6.5233,6.5231,6.5231,0,22,0.0
2021-04-27 01:44:00-04:00,6.5231,6.5231,6.5224,6.5224,0,48,0.0
2021-04-27 01:45:00-04:00,6.5224,6.5227,6.5224,6.5227,0,30,0.0
2021-04-27 01:46:00-04:00,6.5227,6.5231,6.5225,6.5225,0,42,0.0
2021-04-27 01:47:00-04:00,6.5225,6.5225,6.5225,6.5225,0,30,0.0
2021-04-27 01:48:00-04:00,6.5225,6.5225,6.5218,6.5218,0,40,0.0
2021-04-27 01:49:00-04:00,6.5218,6.5218,6.5218,6.5218,0,14,0.0
2021-04-27 01:50:00-04:00,6.5218,6.5218,6.5218,6.5218,0,38,0.0
2021-04-27 01:51:00-04:00,6.5218,6.5218,6.5213,6.5213,0,24,0.0
2021-04-27 01:52:00-04:00,6.5213,6.5213,6.5213,6.5213,0,28,0.0
2021-04-27 01:53:00-04:00,6.5213,6.5221,6.5213,6.5218,0,76,0.0
2021-04-27 01:54:00-04:00,6.5218,6.5218,6.5218,6.5218,0,16,0.0
2021-04-27 01:55:00-04:00,6.5218,6.5218,6.5218,6.5218,0,22,0.0
2021-04-27 01:56:00-04:00,6.5218,6.5218,6.5211,6.5211,0,62,0.0
2021-04-27 01:57:00-04:00,6.5212,6.5212,6.5209,6.5209,0,42,0.0
2021-04-27 01:58:00-04:00,6.5209,6.5212,6.5209,6.5211,0,22,0.0
2021-04-27 01:59:00-04:00,6.5212,6.5212,6.5211,6.5211,0,23,0.0
2021-04-27 02:00:00-04:00,6.5212,6.5212,6.5208,6.5208,0,70,0.0
2021-04-27 02:01:00-04:00,6.5208,6.5209,6.5208,6.5209,0,18,0.0
2021-04-27 02:02:00-04:00,6.5209,6.5212,6.5209,6.5212,0,20,0.0
2021-04-27 02:03:00-04:00,6.5212,6.5212,6.5211,6.5212,0,13,0.0
2021-04-27 02:04:00-04:00,6.5212,6.5212,6.5211,6.5211,0,20,0.0
2021-04-27 02:05:00-04:00,6.5211,6.5211,6.5211,6.5211,0,4,0.0
2021-04-27 02:06:00-04:00,6.5211,6.5212,6.5209,6.5209,0,14,0.0
2021-04-27 02:07:00-04:00,6.5209,6.5209,6.5209,6.5209,0,12,0.0
2021-04-27 02:08:00-04:00,6.5209,6.5209,6.5208,6.5208,0,18,0.0
2021-04-27 02:09:00-04:00,6.5208,6.5208,6.5208,6.5208,0,26,0.0
2021-04-27 02:10:00-04:00,6.5208,6.5213,6.5208,6.5213,0,26,0.0
2021-04-27 02:11:00-04:00,6.5213,6.5221,6.5213,6.5221,0,32,0.0
2021-04-27 02:12:00-04:00,6.5221,6.5222,6.5221,6.5222,0,20,0.0
2021-04-27 02:13:00-04:00,6.5222,6.5226,6.5222,6.5226,0,34,0.0
2021-04-27 02:14:00-04:00,6.5226,6.5227,6.5226,6.5227,0,32,0.0
2021-04-27 02:15:00-04:00,6.5227,6.523,6.5227,6.5228,0,36,0.0
2021-04-27 02:16:00-04:00,6.5228,6.5234,6.5228,6.5232,0,26,0.0
2021-04-27 02:17:00-04:00,6.5232,6.5232,6.5231,6.5231,0,10,0.0
2021-04-27 02:18:00-04:00,6.5231,6.5232,6.523,6.5232,0,34,0.0
2021-04-27 02:19:00-04:00,6.5232,6.5232,6.5232,6.5232,0,18,0.0
2021-04-27 02:20:00-04:00,6.5232,6.5234,6.5232,6.5234,0,38,0.0
2021-04-27 02:21:00-04:00,6.5234,6.5236,6.5234,6.5236,0,28,0.0
2021-04-27 02:22:00-04:00,6.5238,6.524,6.5238,6.5239,0,26,0.0
2021-04-27 02:23:00-04:00,6.5241,6.5245,6.5241,6.5245,0,34,0.0
2021-04-27 02:24:00-04:00,6.5245,6.5248,6.5245,6.5248,0,12,0.0
2021-04-27 02:25:00-04:00,6.5247,6.5247,6.5244,6.5245,0,28,0.0
2021-04-27 02:26:00-04:00,6.5245,6.5246,6.5245,6.5245,0,14,0.0
2021-04-27 02:27:00-04:00,6.5245,6.5245,6.5245,6.5245,0,16,0.0
2021-04-27 02:28:00-04:00,6.5245,6.5245,6.5243,6.5243,0,20,0.0
2021-04-27 02:29:00-04:00,6.5243,6.5243,6.5239,6.5241,0,14,0.0
2021-04-27 02:30:00-04:00,6.5241,6.5243,6.5235,6.5235,0,18,0.0
2021-04-27 02:31:00-04:00,6.5235,6.5235,6.5228,6.5233,0,28,0.0
2021-04-27 02:32:00-04:00,6.5233,6.5233,6.5233,6.5233,0,8,0.0
2021-04-27 02:33:00-04:00,6.5233,6.5233,6.5233,6.5233,0,18,0.0
2021-04-27 02:34:00-04:00,6.5233,6.5233,6.5228,6.5228,0,8,0.0
2021-04-27 02:35:00-04:00,6.5229,6.5233,6.5229,6.5233,0,24,0.0
2021-04-27 02:36:00-04:00,6.5233,6.5233,6.5233,6.5233,0,16,0.0
2021-04-27 02:37:00-04:00,6.5233,6.5233,6.5228,6.5228,0,14,0.0
2021-04-27 02:38:00-04:00,6.5228,6.5228,6.5228,6.5228,0,16,0.0
2021-04-27 02:39:00-04:00,6.5228,6.5228,6.5228,6.5228,0,8,0.0
2021-04-27 02:40:00-04:00,6.5228,6.5228,6.5228,6.5228,0,8,0.0
2021-04-27 02:41:00-04:00,6.5228,6.5231,6.5228,6.5231,0,24,0.0
2021-04-27 02:42:00-04:00,6.5232,6.5233,6.5232,6.5233,0,17,0.0
2021-04-27 02:43:00-04:00,6.5233,6.5238,6.5233,6.5233,0,24,0.0
2021-04-27 02:44:00-04:00,6.5233,6.5238,6.5233,6.5238,0,16,0.0
2021-04-27 02:45:00-04:00,6.5238,6.5238,6.5238,6.5238,0,20,0.0
2021-04-27 02:46:00-04:00,6.5238,6.5238,6.5238,6.5238,0,22,0.0
2021-04-27 02:47:00-04:00,6.5238,6.5238,6.5238,6.5238,0,14,0.0
2021-04-27 02:48:00-04:00,6.5238,6.5238,6.5238,6.5238,0,14,0.0
2021-04-27 02:49:00-04:00,6.5237,6.5237,6.5233,6.5233,0,20,0.0
2021-04-27 02:50:00-04:00,6.5233,6.5233,6.5233,6.5233,0,10,0.0
2021-04-27 02:51:00-04:00,6.5233,6.5233,6.5233,6.5233,0,4,0.0
2021-04-27 02:52:00-04:00,6.5233,6.5234,6.5233,6.5234,0,22,0.0
2021-04-27 02:53:00-04:00,6.5234,6.5245,6.5234,6.5245,0,36,0.0
2021-04-27 02:54:00-04:00,6.5245,6.5245,6.5245,6.5245,0,22,0.0
2021-04-27 02:55:00-04:00,6.5245,6.5245,6.5245,6.5245,0,18,0.0
2021-04-27 02:56:00-04:00,6.5245,6.525,6.5242,6.5247,0,30,0.0
2021-04-27 02:57:00-04:00,6.5247,6.5247,6.5247,6.5247,0,4,0.0
2021-04-27 02:58:00-04:00,6.5247,6.5247,6.5245,6.5245,0,22,0.0
2021-04-27 02:59:00-04:00,6.5245,6.5245,6.5245,6.5245,0,26,0.0
2021-04-27 03:00:00-04:00,6.5245,6.5245,6.524,6.524,0,36,0.0
2021-04-27 03:01:00-04:00,6.524,6.524,6.524,6.524,0,24,0.0
2021-04-27 03:02:00-04:00,6.524,6.524,6.524,6.524,0,34,0.0
2021-04-27 03:03:00-04:00,6.524,6.524,6.524,6.524,0,28,0.0
2021-04-27 03:04:00-04:00,6.524,6.524,6.5235,6.5235,0,20,0.0
2021-04-27 03:05:00-04:00,6.5235,6.5235,6.523,6.523,0,34,0.0
2021-04-27 03:06:00-04:00,6.523,6.523,6.5225,6.5225,0,38,0.0
2021-04-27 03:07:00-04:00,6.5225,6.5225,6.522,6.522,0,38,0.0
2021-04-27 03:08:00-04:00,6.522,6.522,6.522,6.522,0,30,0.0
2021-04-27 03:09:00-04:00,6.522,6.522,6.522,6.522,0,20,0.0
2021-04-27 03:10:00-04:00,6.522,6.522,6.522,6.522,0,16,0.0
2021-04-27 03:11:00-04:00,6.522,6.522,6.5215,6.5215,0,20,0.0
2021-04-27 03:12:00-04:00,6.5215,6.5215,6.5215,6.5215,0,16,0.0
2021-04-27 03:13:00-04:00,6.5215,6.5215,6.5215,6.5215,0,10,0.0
2021-04-27 03:14:00-04:00,6.5215,6.522,6.5215,6.522,0,8,0.0
2021-04-27 03:15:00-04:00,6.522,6.5225,6.522,6.5225,0,20,0.0
2021-04-27 03:16:00-04:00,6.5225,6.5225,6.5225,6.5225,0,20,0.0
2021-04-27 03:17:00-04:00,6.5225,6.5225,6.522,6.522,0,50,0.0
2021-04-27 03:18:00-04:00,6.522,6.5225,6.522,6.5225,0,32,0.0
2021-04-27 03:19:00-04:00,6.5225,6.5225,6.5225,6.5225,0,24,0.0
2021-04-27 03:20:00-04:00,6.5225,6.523,6.5225,6.523,0,30,0.0
2021-04-27 03:21:00-04:00,6.523,6.523,6.523,6.523,0,32,0.0
2021-04-27 03:22:00-04:00,6.523,6.523,6.523,6.523,0,18,0.0
2021-04-27 03:23:00-04:00,6.523,6.523,6.5225,6.5225,0,28,0.0
2021-04-27 03:24:00-04:00,6.5225,6.5225,6.5225,6.5225,0,18,0.0
2021-04-27 03:25:00-04:00,6.5225,6.5225,6.522,6.522,0,32,0.0
2021-04-27 03:26:00-04:00,6.522,6.522,6.522,6.522,0,26,0.0
2021-04-27 03:27:00-04:00,6.522,6.5225,6.522,6.5225,0,20,0.0
2021-04-27 03:28:00-04:00,6.5225,6.5225,6.5225,6.5225,0,16,0.0
2021-04-27 03:29:00-04:00,6.5225,6.523,6.5225,6.523,0,22,0.0
2021-04-27 03:30:00-04:00,6.523,6.5235,6.523,6.5235,0,18,0.0
2021-04-27 03:31:00-04:00,6.5235,6.5235,6.5235,6.5235,0,20,0.0
2021-04-27 03:32:00-04:00,6.5235,6.5235,6.5235,6.5235,0,12,0.0
2021-04-27 03:33:00-04:00,6.5235,6.524,6.5235,6.524,0,20,0.0
2021-04-27 03:34:00-04:00,6.524,6.524,6.524,6.524,0,12,0.0
2021-04-27 03:35:00-04:00,6.524,6.5243,6.5235,6.5243,0,22,0.0
2021-04-27 03:36:00-04:00,6.5243,6.5243,6.5243,6.5243,0,14,0.0
2021-04-27 03:37:00-04:00,6.5243,6.5243,6.5243,6.5243,0,8,0.0
2021-04-27 03:38:00-04:00,6.5243,6.5243,6.5243,6.5243,0,12,0.0
2021-04-27 03:39:00-04:00,6.5243,6.5243,6.5243,6.5243,0,18,0.0
2021-04-27 03:40:00-04:00,6.5243,6.5243,6.524,6.5243,0,16,0.0
2021-04-27 03:41:00-04:00,6.5243,6.5243,6.5243,6.5243,0,12,0.0
2021-04-27 03:42:00-04:00,6.5243,6.5243,6.524,6.524,0,24,0.0
2021-04-27 03:43:00-04:00,6.524,6.5243,6.524,6.5243,0,26,0.0
2021-04-27 03:44:00-04:00,6.5243,6.5243,6.524,6.524,0,14,0.0
2021-04-27 03:45:00-04:00,6.524,6.5243,6.524,6.524,0,22,0.0
2021-04-27 03:46:00-04:00,6.524,6.524,6.524,6.524,0,6,0.0
2021-04-27 03:47:00-04:00,6.524,6.524,6.5237,6.5239,0,30,0.0
2021-04-27 03:48:00-04:00,6.5239,6.5239,6.5239,6.5239,0,20,0.0
2021-04-27 03:49:00-04:00,6.5239,6.5239,6.5239,6.5239,0,10,0.0
2021-04-27 03:50:00-04:00,6.5239,6.5239,6.5234,6.5234,0,22,0.0
2021-04-27 03:51:00-04:00,6.5234,6.5234,6.5234,6.5234,0,22,0.0
2021-04-27 03:52:00-04:00,6.5234,6.5234,6.5234,6.5234,0,30,0.0
2021-04-27 03:53:00-04:00,6.5234,6.5239,6.5234,6.5239,0,30,0.0
2021-04-27 03:54:00-04:00,6.5239,6.5239,6.5239,6.5239,0,32,0.0
2021-04-27 03:55:00-04:00,6.5239,6.5239,6.5239,6.5239,0,10,0.0
2021-04-27 03:56:00-04:00,6.5239,6.5239,6.5239,6.5239,0,16,0.0
2021-04-27 03:57:00-04:00,6.5239,6.5239,6.5239,6.5239,0,6,0.0
2021-04-27 03:58:00-04:00,6.5239,6.5239,6.5239,6.5239,0,18,0.0
2021-04-27 03:59:00-04:00,6.5239,6.5239,6.5239,6.5239,0,28,0.0
2021-04-27 04:00:00-04:00,6.524,6.5244,6.524,6.5244,0,26,0.0
2021-04-27 04:01:00-04:00,6.5244,6.525,6.5244,6.525,0,24,0.0
2021-04-27 04:02:00-04:00,6.525,6.525,6.525,6.525,0,18,0.0
2021-04-27 04:03:00-04:00,6.525,6.525,6.525,6.525,0,18,0.0
2021-04-27 04:04:00-04:00,6.525,6.525,6.525,6.525,0,14,0.0
2021-04-27 04:05:00-04:00,6.525,6.525,6.525,6.525,0,30,0.0
2021-04-27 04:06:00-04:00,6.525,6.525,6.5247,6.5247,0,32,0.0
2021-04-27 04:07:00-04:00,6.5247,6.525,6.5247,6.525,0,39,0.0
2021-04-27 04:08:00-04:00,6.525,6.5253,6.525,6.5252,0,20,0.0
2021-04-27 04:09:00-04:00,6.5252,6.5254,6.5252,6.5252,0,26,0.0
2021-04-27 04:10:00-04:00,6.5252,6.5255,6.5252,6.5254,0,22,0.0
2021-04-27 04:11:00-04:00,6.5254,6.5257,6.5254,6.5257,0,18,0.0
2021-04-27 04:12:00-04:00,6.5257,6.5261,6.5257,6.5261,0,9,0.0
2021-04-27 04:13:00-04:00,6.5263,6.5269,6.5263,6.5269,0,22,0.0
2021-04-27 04:14:00-04:00,6.5269,6.5282,6.5269,6.5282,0,37,0.0
2021-04-27 04:15:00-04:00,6.5282,6.5285,6.5282,6.5285,0,29,0.0
2021-04-27 04:16:00-04:00,6.5285,6.5285,6.5285,6.5285,0,20,0.0
2021-04-27 04:17:00-04:00,6.5285,6.5285,6.5285,6.5285,0,12,0.0
2021-04-27 04:18:00-04:00,6.5285,6.5285,6.5285,6.5285,0,6,0.0
2021-04-27 04:19:00-04:00,6.5285,6.5285,6.5285,6.5285,0,10,0.0
2021-04-27 04:20:00-04:00,6.5285,6.5285,6.5285,6.5285,0,12,0.0
2021-04-27 04:21:00-04:00,6.5285,6.5285,6.528,6.528,0,21,0.0
2021-04-27 04:22:00-04:00,6.528,6.528,6.5279,6.528,0,12,0.0
2021-04-27 04:23:00-04:00,6.528,6.528,6.528,6.528,0,14,0.0
2021-04-27 04:24:00-04:00,6.528,6.528,6.5277,6.5277,0,18,0.0
2021-04-27 04:25:00-04:00,6.5277,6.5277,6.5277,6.5277,0,12,0.0
2021-04-27 04:26:00-04:00,6.5278,6.528,6.5278,6.528,0,12,0.0
2021-04-27 04:27:00-04:00,6.528,6.528,6.528,6.528,0,10,0.0
2021-04-27 04:28:00-04:00,6.528,6.528,6.528,6.528,0,12,0.0
2021-04-27 04:29:00-04:00,6.528,6.528,6.5272,6.5274,0,10,0.0
2021-04-27 04:30:00-04:00,6.5274,6.5279,6.5274,6.5279,0,20,0.0
2021-04-27 04:31:00-04:00,6.5279,6.5279,6.5279,6.5279,0,22,0.0
2021-04-27 04:32:00-04:00,6.5279,6.5279,6.5279,6.5279,0,32,0.0
2021-04-27 04:33:00-04:00,6.5279,6.5279,6.5279,6.5279,0,8,0.0
2021-04-27 04:34:00-04:00,6.528,6.5289,6.528,6.5289,0,26,0.0
2021-04-27 04:35:00-04:00,6.5289,6.5291,6.5286,6.5291,0,34,0.0
2021-04-27 04:36:00-04:00,6.5291,6.5291,6.5291,6.5291,0,12,0.0
2021-04-27 04:37:00-04:00,6.5291,6.5291,6.5291,6.5291,0,20,0.0
2021-04-27 04:38:00-04:00,6.5291,6.5303,6.5291,6.5303,0,20,0.0
2021-04-27 04:39:00-04:00,6.5303,6.5306,6.5303,6.5306,0,28,0.0
2021-04-27 04:40:00-04:00,6.5306,6.5308,6.5306,6.5308,0,24,0.0
2021-04-27 04:41:00-04:00,6.5308,6.5308,6.5308,6.5308,0,18,0.0
2021-04-27 04:42:00-04:00,6.5308,6.5308,6.5308,6.5308,0,18,0.0
2021-04-27 04:43:00-04:00,6.5308,6.5308,6.5306,6.5306,0,20,0.0
2021-04-27 04:44:00-04:00,6.5306,6.5306,6.5303,6.5303,0,26,0.0
2021-04-27 04:45:00-04:00,6.5303,6.5303,6.5303,6.5303,0,23,0.0
2021-04-27 04:46:00-04:00,6.5303,6.5303,6.5303,6.5303,0,15,0.0
2021-04-27 04:47:00-04:00,6.5303,6.5303,6.5303,6.5303,0,9,0.0
2021-04-27 04:48:00-04:00,6.5303,6.5303,6.5303,6.5303,0,10,0.0
2021-04-27 04:49:00-04:00,6.5303,6.5303,6.5303,6.5303,0,2,0.0
