,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-07-28 23:36:00-04:00,6.5289,6.5289,6.5285,6.5285,0,36,0.0
2021-07-28 23:37:00-04:00,6.5285,6.5289,6.5285,6.5289,0,20,0.0
2021-07-28 23:38:00-04:00,6.5289,6.529,6.5289,6.529,0,12,0.0
2021-07-28 23:39:00-04:00,6.529,6.5291,6.5285,6.5285,0,29,0.0
2021-07-28 23:40:00-04:00,6.5285,6.5285,6.5279,6.5279,0,60,0.0
2021-07-28 23:41:00-04:00,6.5279,6.5281,6.5279,6.5281,0,30,0.0
2021-07-28 23:42:00-04:00,6.5281,6.5281,6.5281,6.5281,0,24,0.0
2021-07-28 23:43:00-04:00,6.5281,6.5281,6.5277,6.5277,0,32,0.0
2021-07-28 23:44:00-04:00,6.5277,6.5277,6.5274,6.5276,0,24,0.0
2021-07-28 23:45:00-04:00,6.5276,6.5282,6.5276,6.5282,0,32,0.0
2021-07-28 23:46:00-04:00,6.5282,6.5282,6.5279,6.5279,0,34,0.0
2021-07-28 23:47:00-04:00,6.5279,6.5279,6.5275,6.5275,0,32,0.0
2021-07-28 23:48:00-04:00,6.5275,6.5277,6.5275,6.5277,0,10,0.0
2021-07-28 23:49:00-04:00,6.5277,6.5277,6.5271,6.5271,0,18,0.0
2021-07-28 23:50:00-04:00,6.5271,6.5271,6.5269,6.5269,0,16,0.0
2021-07-28 23:51:00-04:00,6.5269,6.5277,6.5269,6.5277,0,6,0.0
2021-07-28 23:52:00-04:00,6.5277,6.5278,6.5277,6.5278,0,8,0.0
2021-07-28 23:53:00-04:00,6.5278,6.5278,6.5277,6.5277,0,6,0.0
2021-07-28 23:54:00-04:00,6.5277,6.528,6.5277,6.528,0,16,0.0
2021-07-28 23:55:00-04:00,6.5281,6.5282,6.5281,6.5282,0,6,0.0
2021-07-28 23:56:00-04:00,6.5282,6.5282,6.5282,6.5282,0,18,0.0
2021-07-28 23:57:00-04:00,6.5282,6.5282,6.5282,6.5282,0,8,0.0
2021-07-28 23:58:00-04:00,6.5282,6.5287,6.5282,6.5287,0,16,0.0
2021-07-28 23:59:00-04:00,6.5287,6.5292,6.5287,6.5287,0,24,0.0
2021-07-29 00:00:00-04:00,6.5287,6.5287,6.5287,6.5287,0,4,0.0
2021-07-29 00:01:00-04:00,6.5287,6.5287,6.5287,6.5287,0,4,0.0
2021-07-29 00:02:00-04:00,6.5287,6.5287,6.5287,6.5287,0,4,0.0
2021-07-29 00:03:00-04:00,6.5287,6.5292,6.5287,6.5292,0,14,0.0
2021-07-29 00:04:00-04:00,6.5292,6.5292,6.5292,6.5292,0,8,0.0
2021-07-29 00:05:00-04:00,6.5292,6.5292,6.5287,6.5287,0,22,0.0
2021-07-29 00:06:00-04:00,6.5287,6.5287,6.5287,6.5287,0,20,0.0
2021-07-29 00:07:00-04:00,6.5287,6.5287,6.5287,6.5287,0,4,0.0
2021-07-29 00:08:00-04:00,6.5287,6.5292,6.5287,6.5292,0,4,0.0
2021-07-29 00:09:00-04:00,6.5292,6.5292,6.5292,6.5292,0,2,0.0
2021-07-29 00:10:00-04:00,6.5292,6.5292,6.5292,6.5292,0,8,0.0
2021-07-29 00:11:00-04:00,6.5289,6.5289,6.5287,6.5287,0,24,0.0
2021-07-29 00:12:00-04:00,6.5287,6.5287,6.5287,6.5287,0,30,0.0
2021-07-29 00:13:00-04:00,6.5287,6.5287,6.5287,6.5287,0,14,0.0
2021-07-29 00:14:00-04:00,6.5287,6.5287,6.5287,6.5287,0,10,0.0
2021-07-29 00:15:00-04:00,6.5287,6.5287,6.5287,6.5287,0,10,0.0
2021-07-29 00:16:00-04:00,6.5287,6.5287,6.5287,6.5287,0,6,0.0
2021-07-29 00:17:00-04:00,6.5287,6.5287,6.5287,6.5287,0,2,0.0
2021-07-29 00:18:00-04:00,6.5287,6.5287,6.5287,6.5287,0,14,0.0
2021-07-29 00:19:00-04:00,6.5287,6.5287,6.5287,6.5287,0,16,0.0
2021-07-29 00:20:00-04:00,6.5287,6.5287,6.5282,6.5287,0,30,0.0
2021-07-29 00:21:00-04:00,6.5287,6.5287,6.5287,6.5287,0,10,0.0
2021-07-29 00:22:00-04:00,6.5287,6.5292,6.5286,6.5292,0,38,0.0
2021-07-29 00:23:00-04:00,6.5292,6.5292,6.5287,6.5287,0,12,0.0
2021-07-29 00:24:00-04:00,6.5287,6.5287,6.5287,6.5287,0,2,0.0
2021-07-29 00:25:00-04:00,6.5287,6.5287,6.5287,6.5287,0,6,0.0
2021-07-29 00:26:00-04:00,6.5287,6.5287,6.5287,6.5287,0,4,0.0
2021-07-29 00:27:00-04:00,6.5287,6.5287,6.5287,6.5287,0,6,0.0
2021-07-29 00:28:00-04:00,6.5287,6.5287,6.5287,6.5287,0,4,0.0
2021-07-29 00:29:00-04:00,6.5287,6.5287,6.5282,6.5282,0,6,0.0
2021-07-29 00:30:00-04:00,6.5282,6.5283,6.5282,6.5282,0,4,0.0
2021-07-29 00:31:00-04:00,6.5282,6.5283,6.5282,6.5282,0,6,0.0
2021-07-29 00:32:00-04:00,6.5283,6.5283,6.5282,6.5282,0,2,0.0
2021-07-29 00:33:00-04:00,6.5283,6.5283,6.5282,6.5282,0,14,0.0
2021-07-29 00:34:00-04:00,6.5282,6.5282,6.5282,6.5282,0,34,0.0
2021-07-29 00:35:00-04:00,6.5282,6.5282,6.5277,6.5277,0,26,0.0
2021-07-29 00:36:00-04:00,6.5277,6.5277,6.5277,6.5277,0,18,0.0
2021-07-29 00:37:00-04:00,6.5277,6.5277,6.5277,6.5277,0,6,0.0
2021-07-29 00:39:00-04:00,6.5277,6.5277,6.5277,6.5277,0,8,0.0
2021-07-29 00:40:00-04:00,6.5277,6.5277,6.5272,6.5272,0,8,0.0
2021-07-29 00:41:00-04:00,6.5272,6.5272,6.5272,6.5272,0,22,0.0
2021-07-29 00:42:00-04:00,6.5272,6.5272,6.5272,6.5272,0,10,0.0
2021-07-29 00:43:00-04:00,6.5272,6.5272,6.5272,6.5272,0,4,0.0
2021-07-29 00:44:00-04:00,6.5272,6.5272,6.5272,6.5272,0,10,0.0
2021-07-29 00:45:00-04:00,6.5272,6.5272,6.5272,6.5272,0,12,0.0
2021-07-29 00:46:00-04:00,6.5272,6.5272,6.5271,6.5271,0,20,0.0
2021-07-29 00:50:00-04:00,6.5271,6.5271,6.5271,6.5271,0,6,0.0
2021-07-29 00:51:00-04:00,6.5271,6.5271,6.5267,6.5267,0,28,0.0
2021-07-29 00:52:00-04:00,6.5267,6.5267,6.5267,6.5267,0,2,0.0
2021-07-29 00:54:00-04:00,6.5267,6.5271,6.5267,6.5271,0,22,0.0
2021-07-29 00:55:00-04:00,6.5271,6.5277,6.5271,6.5277,0,16,0.0
2021-07-29 00:56:00-04:00,6.5277,6.5277,6.5277,6.5277,0,16,0.0
2021-07-29 00:57:00-04:00,6.5277,6.5277,6.5277,6.5277,0,8,0.0
2021-07-29 00:58:00-04:00,6.5277,6.5277,6.5267,6.5267,0,34,0.0
2021-07-29 00:59:00-04:00,6.5267,6.5267,6.5267,6.5267,0,34,0.0
2021-07-29 01:00:00-04:00,6.5267,6.5272,6.5267,6.5272,0,38,0.0
2021-07-29 01:01:00-04:00,6.5272,6.5272,6.5272,6.5272,0,18,0.0
2021-07-29 01:02:00-04:00,6.5272,6.5272,6.5267,6.5267,0,26,0.0
2021-07-29 01:03:00-04:00,6.5267,6.5272,6.5267,6.5272,0,28,0.0
2021-07-29 01:04:00-04:00,6.5272,6.5272,6.5267,6.5267,0,12,0.0
2021-07-29 01:05:00-04:00,6.5267,6.5272,6.5267,6.5267,0,30,0.0
2021-07-29 01:06:00-04:00,6.5267,6.5267,6.5267,6.5267,0,18,0.0
2021-07-29 01:07:00-04:00,6.5267,6.5267,6.5267,6.5267,0,14,0.0
2021-07-29 01:08:00-04:00,6.5267,6.5267,6.5262,6.5262,0,18,0.0
2021-07-29 01:09:00-04:00,6.5262,6.5262,6.5262,6.5262,0,6,0.0
2021-07-29 01:10:00-04:00,6.5262,6.5262,6.5262,6.5262,0,6,0.0
2021-07-29 01:11:00-04:00,6.5262,6.5262,6.5262,6.5262,0,20,0.0
2021-07-29 01:12:00-04:00,6.5262,6.5262,6.5257,6.5257,0,22,0.0
2021-07-29 01:13:00-04:00,6.5257,6.5262,6.5257,6.5262,0,22,0.0
2021-07-29 01:14:00-04:00,6.5262,6.5262,6.5262,6.5262,0,18,0.0
2021-07-29 01:15:00-04:00,6.5262,6.5262,6.5262,6.5262,0,22,0.0
2021-07-29 01:16:00-04:00,6.5262,6.5267,6.5262,6.5267,0,16,0.0
2021-07-29 01:17:00-04:00,6.5267,6.5267,6.5267,6.5267,0,8,0.0
2021-07-29 01:18:00-04:00,6.5267,6.5267,6.5262,6.5262,0,8,0.0
2021-07-29 01:19:00-04:00,6.5262,6.5262,6.5262,6.5262,0,10,0.0
2021-07-29 01:20:00-04:00,6.5262,6.5267,6.5262,6.5267,0,24,0.0
2021-07-29 01:21:00-04:00,6.5267,6.5267,6.5267,6.5267,0,10,0.0
2021-07-29 01:22:00-04:00,6.5267,6.5267,6.5267,6.5267,0,14,0.0
2021-07-29 01:23:00-04:00,6.5267,6.5267,6.5267,6.5267,0,6,0.0
2021-07-29 01:24:00-04:00,6.5267,6.5267,6.5267,6.5267,0,6,0.0
2021-07-29 01:25:00-04:00,6.5267,6.5267,6.5267,6.5267,0,4,0.0
2021-07-29 01:26:00-04:00,6.5267,6.5267,6.5262,6.5262,0,10,0.0
2021-07-29 01:27:00-04:00,6.5262,6.5262,6.5257,6.5257,0,32,0.0
2021-07-29 01:28:00-04:00,6.5257,6.5257,6.5252,6.5257,0,34,0.0
2021-07-29 01:29:00-04:00,6.5257,6.5257,6.5257,6.5257,0,10,0.0
2021-07-29 01:30:00-04:00,6.5257,6.5257,6.5247,6.5247,0,21,0.0
2021-07-29 01:31:00-04:00,6.5247,6.5247,6.5232,6.5232,0,54,0.0
2021-07-29 01:32:00-04:00,6.5232,6.5232,6.5232,6.5232,0,26,0.0
2021-07-29 01:33:00-04:00,6.5232,6.5237,6.5232,6.5232,0,38,0.0
2021-07-29 01:34:00-04:00,6.5232,6.5235,6.5232,6.5235,0,76,0.0
2021-07-29 01:35:00-04:00,6.5235,6.5236,6.5235,6.5236,0,30,0.0
2021-07-29 01:36:00-04:00,6.5236,6.5237,6.5232,6.5237,0,34,0.0
2021-07-29 01:37:00-04:00,6.5237,6.5237,6.5232,6.5237,0,28,0.0
2021-07-29 01:38:00-04:00,6.5237,6.524,6.5237,6.524,0,22,0.0
2021-07-29 01:39:00-04:00,6.524,6.5242,6.524,6.5242,0,26,0.0
2021-07-29 01:40:00-04:00,6.5242,6.5242,6.5242,6.5242,0,22,0.0
2021-07-29 01:41:00-04:00,6.5242,6.5247,6.5242,6.5247,0,20,0.0
2021-07-29 01:42:00-04:00,6.5247,6.5247,6.5242,6.5242,0,32,0.0
2021-07-29 01:43:00-04:00,6.5242,6.5247,6.5242,6.5247,0,40,0.0
2021-07-29 01:44:00-04:00,6.5247,6.5247,6.5247,6.5247,0,36,0.0
2021-07-29 01:45:00-04:00,6.5247,6.5247,6.5242,6.5242,0,36,0.0
2021-07-29 01:46:00-04:00,6.5242,6.5242,6.5237,6.5237,0,26,0.0
2021-07-29 01:47:00-04:00,6.5237,6.5237,6.5237,6.5237,0,28,0.0
2021-07-29 01:48:00-04:00,6.5237,6.5238,6.5227,6.5227,0,56,0.0
2021-07-29 01:49:00-04:00,6.5227,6.5237,6.5227,6.5237,0,64,0.0
2021-07-29 01:50:00-04:00,6.5237,6.5237,6.5237,6.5237,0,32,0.0
2021-07-29 01:51:00-04:00,6.5237,6.5238,6.5237,6.5238,0,40,0.0
2021-07-29 01:52:00-04:00,6.5238,6.5238,6.5237,6.5237,0,20,0.0
2021-07-29 01:53:00-04:00,6.5237,6.5237,6.5232,6.5232,0,30,0.0
2021-07-29 01:54:00-04:00,6.5232,6.5232,6.5232,6.5232,0,38,0.0
2021-07-29 01:55:00-04:00,6.5232,6.5232,6.5227,6.5227,0,92,0.0
2021-07-29 01:56:00-04:00,6.5227,6.5227,6.5224,6.5224,0,38,0.0
2021-07-29 01:57:00-04:00,6.5225,6.5225,6.5217,6.5217,0,44,0.0
2021-07-29 01:58:00-04:00,6.5217,6.5217,6.5215,6.5215,0,26,0.0
2021-07-29 01:59:00-04:00,6.5215,6.5222,6.5215,6.5222,0,28,0.0
2021-07-29 02:00:00-04:00,6.5222,6.5227,6.5222,6.5227,0,108,0.0
2021-07-29 02:01:00-04:00,6.5227,6.5232,6.5227,6.5228,0,36,0.0
2021-07-29 02:02:00-04:00,6.523,6.5231,6.5224,6.5224,0,34,0.0
2021-07-29 02:03:00-04:00,6.5227,6.5229,6.5227,6.5229,0,24,0.0
2021-07-29 02:04:00-04:00,6.5229,6.5229,6.5223,6.5223,0,50,0.0
2021-07-29 02:05:00-04:00,6.5225,6.5226,6.5219,6.5219,0,14,0.0
2021-07-29 02:06:00-04:00,6.522,6.522,6.5218,6.5218,0,10,0.0
2021-07-29 02:07:00-04:00,6.5219,6.5221,6.5218,6.5218,0,24,0.0
2021-07-29 02:08:00-04:00,6.5218,6.5219,6.5217,6.5218,0,34,0.0
2021-07-29 02:09:00-04:00,6.522,6.5227,6.522,6.5226,0,34,0.0
2021-07-29 02:10:00-04:00,6.5227,6.5229,6.5227,6.5227,0,24,0.0
2021-07-29 02:11:00-04:00,6.5229,6.5231,6.5227,6.5227,0,28,0.0
2021-07-29 02:12:00-04:00,6.5227,6.5227,6.5223,6.5223,0,44,0.0
2021-07-29 02:13:00-04:00,6.5223,6.5223,6.5222,6.5222,0,14,0.0
2021-07-29 02:14:00-04:00,6.5222,6.5222,6.5213,6.5213,0,44,0.0
2021-07-29 02:15:00-04:00,6.5213,6.5217,6.5213,6.5217,0,34,0.0
2021-07-29 02:16:00-04:00,6.5217,6.5217,6.5214,6.5214,0,30,0.0
2021-07-29 02:17:00-04:00,6.5215,6.5217,6.5215,6.5217,0,22,0.0
2021-07-29 02:18:00-04:00,6.5218,6.5222,6.5218,6.5222,0,36,0.0
2021-07-29 02:19:00-04:00,6.5222,6.5222,6.522,6.522,0,40,0.0
2021-07-29 02:20:00-04:00,6.522,6.5225,6.522,6.5225,0,32,0.0
2021-07-29 02:21:00-04:00,6.5225,6.5225,6.5225,6.5225,0,32,0.0
2021-07-29 02:22:00-04:00,6.5225,6.5225,6.5225,6.5225,0,22,0.0
2021-07-29 02:23:00-04:00,6.5225,6.523,6.5225,6.5225,0,28,0.0
2021-07-29 02:24:00-04:00,6.5225,6.523,6.5225,6.523,0,21,0.0
2021-07-29 02:25:00-04:00,6.523,6.523,6.523,6.523,0,32,0.0
2021-07-29 02:26:00-04:00,6.523,6.5235,6.523,6.5235,0,34,0.0
2021-07-29 02:27:00-04:00,6.5235,6.5235,6.5235,6.5235,0,28,0.0
2021-07-29 02:28:00-04:00,6.5235,6.5235,6.5235,6.5235,0,26,0.0
2021-07-29 02:29:00-04:00,6.5235,6.524,6.5235,6.524,0,18,0.0
2021-07-29 02:30:00-04:00,6.524,6.5245,6.524,6.5245,0,24,0.0
2021-07-29 02:31:00-04:00,6.5245,6.5245,6.524,6.524,0,20,0.0
2021-07-29 02:32:00-04:00,6.524,6.5245,6.524,6.5245,0,30,0.0
2021-07-29 02:33:00-04:00,6.5245,6.5245,6.5245,6.5245,0,22,0.0
2021-07-29 02:34:00-04:00,6.5245,6.5245,6.524,6.524,0,24,0.0
2021-07-29 02:35:00-04:00,6.524,6.524,6.524,6.524,0,22,0.0
2021-07-29 02:36:00-04:00,6.524,6.5248,6.524,6.5248,0,40,0.0
2021-07-29 02:37:00-04:00,6.5248,6.525,6.5248,6.525,0,26,0.0
2021-07-29 02:38:00-04:00,6.525,6.5255,6.525,6.5255,0,24,0.0
2021-07-29 02:39:00-04:00,6.5255,6.5255,6.5244,6.5244,0,50,0.0
2021-07-29 02:40:00-04:00,6.5244,6.5251,6.5244,6.525,0,44,0.0
2021-07-29 02:41:00-04:00,6.525,6.5251,6.5249,6.5251,0,36,0.0
2021-07-29 02:42:00-04:00,6.5251,6.5257,6.5251,6.5252,0,62,0.0
2021-07-29 02:43:00-04:00,6.5252,6.5252,6.5251,6.5251,0,42,0.0
2021-07-29 02:44:00-04:00,6.5252,6.5252,6.5247,6.5249,0,41,0.0
2021-07-29 02:45:00-04:00,6.5249,6.5256,6.5249,6.5254,0,27,0.0
2021-07-29 02:46:00-04:00,6.5254,6.5257,6.5254,6.5257,0,53,0.0
2021-07-29 02:47:00-04:00,6.5257,6.5257,6.525,6.525,0,27,0.0
2021-07-29 02:48:00-04:00,6.525,6.5253,6.525,6.5252,0,24,0.0
2021-07-29 02:49:00-04:00,6.5252,6.5252,6.5251,6.5252,0,21,0.0
2021-07-29 02:50:00-04:00,6.5252,6.5252,6.5248,6.5248,0,23,0.0
2021-07-29 02:51:00-04:00,6.5248,6.5249,6.5247,6.5247,0,18,0.0
2021-07-29 02:52:00-04:00,6.5247,6.5248,6.5245,6.5245,0,20,0.0
2021-07-29 02:53:00-04:00,6.5245,6.5246,6.5245,6.5246,0,16,0.0
2021-07-29 02:54:00-04:00,6.5248,6.525,6.5248,6.525,0,30,0.0
2021-07-29 02:55:00-04:00,6.525,6.525,6.525,6.525,0,8,0.0
2021-07-29 02:56:00-04:00,6.525,6.525,6.5245,6.5245,0,35,0.0
2021-07-29 02:57:00-04:00,6.5245,6.5245,6.5245,6.5245,0,34,0.0
2021-07-29 02:58:00-04:00,6.5245,6.5245,6.5235,6.5235,0,36,0.0
2021-07-29 02:59:00-04:00,6.5235,6.5235,6.5235,6.5235,0,24,0.0
2021-07-29 03:00:00-04:00,6.5235,6.5235,6.5235,6.5235,0,20,0.0
2021-07-29 03:01:00-04:00,6.5235,6.524,6.5235,6.5235,0,36,0.0
2021-07-29 03:02:00-04:00,6.5235,6.5235,6.5225,6.523,0,44,0.0
2021-07-29 03:03:00-04:00,6.523,6.523,6.5225,6.523,0,24,0.0
2021-07-29 03:04:00-04:00,6.523,6.523,6.523,6.523,0,42,0.0
2021-07-29 03:05:00-04:00,6.523,6.523,6.5225,6.5225,0,48,0.0
2021-07-29 03:06:00-04:00,6.5225,6.523,6.5225,6.5225,0,44,0.0
2021-07-29 03:07:00-04:00,6.5225,6.5225,6.522,6.522,0,22,0.0
2021-07-29 03:08:00-04:00,6.522,6.5225,6.522,6.522,0,44,0.0
2021-07-29 03:09:00-04:00,6.522,6.522,6.5215,6.5215,0,26,0.0
2021-07-29 03:10:00-04:00,6.5215,6.5217,6.5215,6.5217,0,36,0.0
2021-07-29 03:11:00-04:00,6.5217,6.5217,6.5207,6.5207,0,48,0.0
2021-07-29 03:12:00-04:00,6.5205,6.5205,6.5195,6.5195,0,34,0.0
2021-07-29 03:13:00-04:00,6.5195,6.5197,6.5195,6.5197,0,26,0.0
2021-07-29 03:14:00-04:00,6.5197,6.5197,6.5195,6.5195,0,32,0.0
2021-07-29 03:15:00-04:00,6.5195,6.5195,6.5192,6.5192,0,16,0.0
2021-07-29 03:16:00-04:00,6.5192,6.5192,6.5182,6.5183,0,34,0.0
2021-07-29 03:17:00-04:00,6.5183,6.5188,6.5183,6.5188,0,26,0.0
2021-07-29 03:18:00-04:00,6.5188,6.5188,6.5188,6.5188,0,4,0.0
2021-07-29 03:19:00-04:00,6.5188,6.5193,6.5188,6.5188,0,26,0.0
2021-07-29 03:20:00-04:00,6.5188,6.5188,6.5183,6.5183,0,30,0.0
2021-07-29 03:21:00-04:00,6.5183,6.5183,6.5173,6.5173,0,26,0.0
2021-07-29 03:22:00-04:00,6.5173,6.5173,6.5168,6.5168,0,42,0.0
2021-07-29 03:23:00-04:00,6.5168,6.5168,6.5168,6.5168,0,36,0.0
2021-07-29 03:24:00-04:00,6.5168,6.5173,6.5168,6.5171,0,58,0.0
2021-07-29 03:25:00-04:00,6.5171,6.5171,6.5161,6.5161,0,34,0.0
2021-07-29 03:26:00-04:00,6.5161,6.5161,6.5146,6.5146,0,48,0.0
2021-07-29 03:27:00-04:00,6.5146,6.5156,6.5146,6.5156,0,38,0.0
2021-07-29 03:28:00-04:00,6.5156,6.5161,6.5156,6.5161,0,30,0.0
2021-07-29 03:29:00-04:00,6.5161,6.5161,6.5161,6.5161,0,38,0.0
2021-07-29 03:30:00-04:00,6.5161,6.5161,6.5161,6.5161,0,28,0.0
2021-07-29 03:31:00-04:00,6.5163,6.5176,6.5163,6.5176,0,48,0.0
2021-07-29 03:32:00-04:00,6.5176,6.5176,6.5176,6.5176,0,38,0.0
2021-07-29 03:33:00-04:00,6.5176,6.5176,6.5171,6.5171,0,36,0.0
2021-07-29 03:34:00-04:00,6.5171,6.5171,6.5161,6.5161,0,74,0.0
2021-07-29 03:35:00-04:00,6.5161,6.5161,6.5158,6.5158,0,34,0.0
2021-07-29 03:36:00-04:00,6.5158,6.5158,6.5158,6.5158,0,34,0.0
2021-07-29 03:37:00-04:00,6.5158,6.5163,6.5158,6.5163,0,40,0.0
2021-07-29 03:38:00-04:00,6.5163,6.5164,6.5161,6.5161,0,37,0.0
2021-07-29 03:39:00-04:00,6.5161,6.5161,6.5157,6.5157,0,21,0.0
2021-07-29 03:40:00-04:00,6.5157,6.5158,6.5157,6.5158,0,20,0.0
2021-07-29 03:41:00-04:00,6.5158,6.5158,6.5153,6.5153,0,30,0.0
2021-07-29 03:42:00-04:00,6.5153,6.5153,6.5152,6.5152,0,17,0.0
2021-07-29 03:43:00-04:00,6.5152,6.5152,6.515,6.515,0,23,0.0
2021-07-29 03:44:00-04:00,6.515,6.516,6.515,6.516,0,31,0.0
2021-07-29 03:45:00-04:00,6.516,6.516,6.516,6.516,0,34,0.0
2021-07-29 03:46:00-04:00,6.516,6.5169,6.516,6.5169,0,42,0.0
2021-07-29 03:47:00-04:00,6.5169,6.5169,6.5167,6.5167,0,36,0.0
2021-07-29 03:48:00-04:00,6.5167,6.5171,6.5167,6.5171,0,25,0.0
2021-07-29 03:49:00-04:00,6.5171,6.5174,6.5171,6.5174,0,16,0.0
2021-07-29 03:50:00-04:00,6.5174,6.5174,6.5174,6.5174,0,21,0.0
2021-07-29 03:51:00-04:00,6.5174,6.5174,6.5169,6.5169,0,34,0.0
2021-07-29 03:52:00-04:00,6.5169,6.5169,6.5159,6.5159,0,44,0.0
2021-07-29 03:53:00-04:00,6.5159,6.5159,6.5159,6.5159,0,24,0.0
2021-07-29 03:54:00-04:00,6.5159,6.5159,6.5149,6.5149,0,40,0.0
2021-07-29 03:55:00-04:00,6.5149,6.5149,6.5149,6.5149,0,26,0.0
2021-07-29 03:56:00-04:00,6.5149,6.5149,6.5141,6.5141,0,24,0.0
2021-07-29 03:57:00-04:00,6.5141,6.5141,6.5139,6.5139,0,30,0.0
2021-07-29 03:58:00-04:00,6.5139,6.5144,6.5139,6.5144,0,20,0.0
2021-07-29 03:59:00-04:00,6.5144,6.5144,6.5142,6.5142,0,18,0.0
2021-07-29 04:00:00-04:00,6.5142,6.5144,6.5139,6.5144,0,46,0.0
2021-07-29 04:01:00-04:00,6.5144,6.5159,6.5144,6.5159,0,44,0.0
2021-07-29 04:02:00-04:00,6.5159,6.516,6.5157,6.5157,0,46,0.0
2021-07-29 04:03:00-04:00,6.5157,6.5169,6.5157,6.5169,0,46,0.0
2021-07-29 04:04:00-04:00,6.5169,6.5178,6.5169,6.5177,0,60,0.0
2021-07-29 04:05:00-04:00,6.5178,6.5178,6.5167,6.5167,0,36,0.0
2021-07-29 04:06:00-04:00,6.5167,6.5167,6.516,6.516,0,22,0.0
2021-07-29 04:07:00-04:00,6.516,6.517,6.516,6.517,0,24,0.0
2021-07-29 04:08:00-04:00,6.517,6.517,6.5163,6.5163,0,30,0.0
2021-07-29 04:09:00-04:00,6.5163,6.5163,6.5162,6.5162,0,20,0.0
2021-07-29 04:10:00-04:00,6.5162,6.5162,6.5162,6.5162,0,16,0.0
2021-07-29 04:11:00-04:00,6.5162,6.5162,6.5159,6.5159,0,16,0.0
2021-07-29 04:12:00-04:00,6.5159,6.5159,6.5159,6.5159,0,14,0.0
2021-07-29 04:13:00-04:00,6.5159,6.5159,6.5152,6.5152,0,24,0.0
2021-07-29 04:14:00-04:00,6.5152,6.5155,6.5152,6.5155,0,30,0.0
2021-07-29 04:15:00-04:00,6.5155,6.5155,6.5152,6.5152,0,10,0.0
2021-07-29 04:16:00-04:00,6.5152,6.5153,6.5152,6.5153,0,16,0.0
2021-07-29 04:17:00-04:00,6.5153,6.5153,6.5141,6.5141,0,30,0.0
2021-07-29 04:18:00-04:00,6.5141,6.5141,6.5138,6.5138,0,32,0.0
2021-07-29 04:19:00-04:00,6.5138,6.5138,6.5138,6.5138,0,10,0.0
2021-07-29 04:20:00-04:00,6.5138,6.5145,6.5138,6.5145,0,28,0.0
2021-07-29 04:21:00-04:00,6.5145,6.5147,6.5145,6.5147,0,18,0.0
2021-07-29 04:22:00-04:00,6.5147,6.5147,6.5135,6.5135,0,30,0.0
2021-07-29 04:23:00-04:00,6.5135,6.514,6.5135,6.514,0,20,0.0
2021-07-29 04:24:00-04:00,6.514,6.514,6.514,6.514,0,16,0.0
2021-07-29 04:25:00-04:00,6.514,6.514,6.514,6.514,0,6,0.0
2021-07-29 04:26:00-04:00,6.514,6.514,6.514,6.514,0,16,0.0
2021-07-29 04:27:00-04:00,6.514,6.5145,6.514,6.514,0,22,0.0
2021-07-29 04:28:00-04:00,6.514,6.514,6.5135,6.5135,0,28,0.0
2021-07-29 04:29:00-04:00,6.5135,6.5135,6.5135,6.5135,0,16,0.0
2021-07-29 04:30:00-04:00,6.5135,6.5135,6.513,6.513,0,10,0.0
2021-07-29 04:31:00-04:00,6.513,6.513,6.512,6.5125,0,40,0.0
2021-07-29 04:32:00-04:00,6.5125,6.5125,6.512,6.512,0,18,0.0
2021-07-29 04:33:00-04:00,6.512,6.512,6.5115,6.5115,0,34,0.0
2021-07-29 04:34:00-04:00,6.5115,6.5115,6.5115,6.5115,0,22,0.0
2021-07-29 04:35:00-04:00,6.5115,6.5115,6.5115,6.5115,0,22,0.0
2021-07-29 04:36:00-04:00,6.5115,6.512,6.5115,6.512,0,24,0.0
2021-07-29 04:37:00-04:00,6.512,6.512,6.512,6.512,0,30,0.0
2021-07-29 04:38:00-04:00,6.512,6.5125,6.512,6.5125,0,26,0.0
2021-07-29 04:39:00-04:00,6.5125,6.5125,6.512,6.512,0,24,0.0
2021-07-29 04:40:00-04:00,6.512,6.512,6.512,6.512,0,16,0.0
2021-07-29 04:41:00-04:00,6.512,6.512,6.5115,6.5115,0,26,0.0
2021-07-29 04:42:00-04:00,6.5115,6.5115,6.51,6.51,0,50,0.0
2021-07-29 04:43:00-04:00,6.51,6.51,6.509,6.5095,0,52,0.0
2021-07-29 04:44:00-04:00,6.5095,6.5095,6.509,6.509,0,56,0.0
2021-07-29 04:45:00-04:00,6.509,6.51,6.509,6.51,0,54,0.0
2021-07-29 04:46:00-04:00,6.51,6.51,6.51,6.51,0,22,0.0
2021-07-29 04:47:00-04:00,6.51,6.51,6.51,6.51,0,8,0.0
2021-07-29 04:48:00-04:00,6.51,6.51,6.51,6.51,0,18,0.0
2021-07-29 04:49:00-04:00,6.51,6.5105,6.51,6.5105,0,28,0.0
2021-07-29 04:50:00-04:00,6.5105,6.5105,6.51,6.5105,0,20,0.0
2021-07-29 04:51:00-04:00,6.5105,6.5115,6.5105,6.5115,0,54,0.0
2021-07-29 04:52:00-04:00,6.5115,6.512,6.5115,6.512,0,28,0.0
2021-07-29 04:53:00-04:00,6.512,6.512,6.512,6.512,0,24,0.0
