,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-07-14 23:21:00-04:00,6.5162,6.5162,6.5162,6.5162,0,36,0.0
2021-07-14 23:22:00-04:00,6.5162,6.5162,6.5162,6.5162,0,26,0.0
2021-07-14 23:23:00-04:00,6.5162,6.5167,6.5162,6.5167,0,20,0.0
2021-07-14 23:24:00-04:00,6.5167,6.5167,6.5167,6.5167,0,8,0.0
2021-07-14 23:25:00-04:00,6.5167,6.5167,6.5162,6.5162,0,30,0.0
2021-07-14 23:26:00-04:00,6.5162,6.5162,6.5162,6.5162,0,10,0.0
2021-07-14 23:27:00-04:00,6.5162,6.5162,6.5162,6.5162,0,18,0.0
2021-07-14 23:28:00-04:00,6.5162,6.5167,6.5162,6.5167,0,25,0.0
2021-07-14 23:29:00-04:00,6.5167,6.5167,6.5167,6.5167,0,28,0.0
2021-07-14 23:30:00-04:00,6.5167,6.5167,6.5162,6.5162,0,28,0.0
2021-07-14 23:31:00-04:00,6.5162,6.5162,6.5162,6.5162,0,24,0.0
2021-07-14 23:32:00-04:00,6.5162,6.5162,6.5162,6.5162,0,24,0.0
2021-07-14 23:33:00-04:00,6.5162,6.5162,6.5157,6.5162,0,28,0.0
2021-07-14 23:34:00-04:00,6.5162,6.5162,6.5157,6.5162,0,16,0.0
2021-07-14 23:35:00-04:00,6.5162,6.5162,6.5162,6.5162,0,20,0.0
2021-07-14 23:36:00-04:00,6.5162,6.5162,6.5162,6.5162,0,2,0.0
2021-07-14 23:37:00-04:00,6.5162,6.5162,6.5157,6.5157,0,16,0.0
2021-07-14 23:38:00-04:00,6.5157,6.5157,6.5157,6.5157,0,22,0.0
2021-07-14 23:39:00-04:00,6.5157,6.5157,6.5152,6.5152,0,34,0.0
2021-07-14 23:40:00-04:00,6.5152,6.5152,6.5152,6.5152,0,20,0.0
2021-07-14 23:41:00-04:00,6.5152,6.5152,6.5147,6.5147,0,14,0.0
2021-07-14 23:42:00-04:00,6.5147,6.5147,6.5147,6.5147,0,10,0.0
2021-07-14 23:43:00-04:00,6.5147,6.5147,6.5147,6.5147,0,26,0.0
2021-07-14 23:44:00-04:00,6.5147,6.5147,6.5147,6.5147,0,26,0.0
2021-07-14 23:45:00-04:00,6.5147,6.5147,6.5147,6.5147,0,16,0.0
2021-07-14 23:46:00-04:00,6.5147,6.5147,6.5147,6.5147,0,12,0.0
2021-07-14 23:47:00-04:00,6.5147,6.5147,6.5142,6.5142,0,38,0.0
2021-07-14 23:48:00-04:00,6.5142,6.5147,6.5142,6.5147,0,20,0.0
2021-07-14 23:49:00-04:00,6.5147,6.5147,6.5142,6.5142,0,22,0.0
2021-07-14 23:50:00-04:00,6.5142,6.5142,6.5142,6.5142,0,16,0.0
2021-07-14 23:51:00-04:00,6.5142,6.5142,6.5137,6.5137,0,24,0.0
2021-07-14 23:52:00-04:00,6.5138,6.5142,6.5137,6.5137,0,26,0.0
2021-07-14 23:53:00-04:00,6.5137,6.5142,6.5137,6.5142,0,14,0.0
2021-07-14 23:54:00-04:00,6.5142,6.5142,6.5142,6.5142,0,10,0.0
2021-07-14 23:55:00-04:00,6.5142,6.5142,6.5137,6.5142,0,18,0.0
2021-07-14 23:56:00-04:00,6.5142,6.5142,6.5142,6.5142,0,22,0.0
2021-07-14 23:57:00-04:00,6.5142,6.5142,6.5142,6.5142,0,4,0.0
2021-07-14 23:58:00-04:00,6.5142,6.5142,6.5137,6.5137,0,20,0.0
2021-07-14 23:59:00-04:00,6.5137,6.514,6.5132,6.5132,0,44,0.0
2021-07-15 00:00:00-04:00,6.5132,6.5132,6.5132,6.5132,0,32,0.0
2021-07-15 00:01:00-04:00,6.5132,6.5132,6.513,6.5132,0,32,0.0
2021-07-15 00:02:00-04:00,6.5132,6.5137,6.5132,6.5137,0,34,0.0
2021-07-15 00:03:00-04:00,6.5137,6.5137,6.5137,6.5137,0,8,0.0
2021-07-15 00:04:00-04:00,6.5137,6.5142,6.5137,6.5137,0,18,0.0
2021-07-15 00:05:00-04:00,6.5137,6.5137,6.5137,6.5137,0,14,0.0
2021-07-15 00:06:00-04:00,6.5137,6.5137,6.5137,6.5137,0,10,0.0
2021-07-15 00:07:00-04:00,6.5137,6.5137,6.5137,6.5137,0,4,0.0
2021-07-15 00:08:00-04:00,6.5137,6.5137,6.5135,6.5135,0,12,0.0
2021-07-15 00:09:00-04:00,6.5135,6.5135,6.5135,6.5135,0,4,0.0
2021-07-15 00:10:00-04:00,6.5135,6.5135,6.5135,6.5135,0,6,0.0
2021-07-15 00:11:00-04:00,6.5135,6.5135,6.5135,6.5135,0,18,0.0
2021-07-15 00:12:00-04:00,6.5135,6.5135,6.5135,6.5135,0,4,0.0
2021-07-15 00:13:00-04:00,6.5135,6.5137,6.5135,6.5137,0,10,0.0
2021-07-15 00:14:00-04:00,6.5136,6.5136,6.5135,6.5135,0,8,0.0
2021-07-15 00:15:00-04:00,6.5135,6.5135,6.5135,6.5135,0,12,0.0
2021-07-15 00:16:00-04:00,6.5135,6.5135,6.5135,6.5135,0,22,0.0
2021-07-15 00:17:00-04:00,6.5132,6.5132,6.513,6.513,0,4,0.0
2021-07-15 00:18:00-04:00,6.513,6.513,6.513,6.513,0,14,0.0
2021-07-15 00:19:00-04:00,6.513,6.513,6.5129,6.5129,0,6,0.0
2021-07-15 00:20:00-04:00,6.5129,6.5133,6.5129,6.5133,0,12,0.0
2021-07-15 00:21:00-04:00,6.5133,6.5133,6.513,6.513,0,4,0.0
2021-07-15 00:25:00-04:00,6.5125,6.5125,6.5117,6.5117,0,22,0.0
2021-07-15 00:26:00-04:00,6.5117,6.5117,6.5117,6.5117,0,24,0.0
2021-07-15 00:27:00-04:00,6.5117,6.5117,6.5117,6.5117,0,14,0.0
2021-07-15 00:28:00-04:00,6.5117,6.5117,6.5117,6.5117,0,2,0.0
2021-07-15 00:30:00-04:00,6.5117,6.5117,6.5117,6.5117,0,4,0.0
2021-07-15 00:31:00-04:00,6.5117,6.5117,6.5117,6.5117,0,4,0.0
2021-07-15 00:32:00-04:00,6.5117,6.5117,6.5117,6.5117,0,4,0.0
2021-07-15 00:33:00-04:00,6.5117,6.5117,6.5117,6.5117,0,6,0.0
2021-07-15 00:34:00-04:00,6.5117,6.5117,6.5117,6.5117,0,6,0.0
2021-07-15 00:35:00-04:00,6.5117,6.5118,6.5117,6.5118,0,20,0.0
2021-07-15 00:36:00-04:00,6.5117,6.5122,6.5117,6.5117,0,18,0.0
2021-07-15 00:37:00-04:00,6.5117,6.5122,6.5117,6.5122,0,8,0.0
2021-07-15 00:38:00-04:00,6.5122,6.5122,6.5122,6.5122,0,4,0.0
2021-07-15 00:39:00-04:00,6.5122,6.5122,6.5122,6.5122,0,6,0.0
2021-07-15 00:40:00-04:00,6.5122,6.5122,6.5117,6.5119,0,14,0.0
2021-07-15 00:41:00-04:00,6.5118,6.5118,6.5117,6.5117,0,8,0.0
2021-07-15 00:42:00-04:00,6.512,6.5122,6.5117,6.5122,0,16,0.0
2021-07-15 00:43:00-04:00,6.5122,6.5122,6.5122,6.5122,0,8,0.0
2021-07-15 00:44:00-04:00,6.5122,6.5122,6.5122,6.5122,0,10,0.0
2021-07-15 00:45:00-04:00,6.5122,6.5122,6.5122,6.5122,0,6,0.0
2021-07-15 00:46:00-04:00,6.5122,6.5122,6.5122,6.5122,0,4,0.0
2021-07-15 00:48:00-04:00,6.5122,6.5122,6.5117,6.5117,0,10,0.0
2021-07-15 00:49:00-04:00,6.5117,6.5117,6.5117,6.5117,0,18,0.0
2021-07-15 00:50:00-04:00,6.5117,6.5117,6.5112,6.5117,0,30,0.0
2021-07-15 00:51:00-04:00,6.5117,6.5117,6.5117,6.5117,0,10,0.0
2021-07-15 00:52:00-04:00,6.5117,6.5117,6.5117,6.5117,0,26,0.0
2021-07-15 00:53:00-04:00,6.5117,6.5117,6.5112,6.5112,0,20,0.0
2021-07-15 00:54:00-04:00,6.5112,6.5112,6.5112,6.5112,0,6,0.0
2021-07-15 00:55:00-04:00,6.5112,6.5112,6.5112,6.5112,0,6,0.0
2021-07-15 00:56:00-04:00,6.5112,6.5117,6.5112,6.5117,0,10,0.0
2021-07-15 00:57:00-04:00,6.5117,6.5117,6.5117,6.5117,0,14,0.0
2021-07-15 00:58:00-04:00,6.5117,6.5117,6.5117,6.5117,0,20,0.0
2021-07-15 00:59:00-04:00,6.5117,6.5117,6.5117,6.5117,0,30,0.0
2021-07-15 01:00:00-04:00,6.5117,6.5117,6.5112,6.5112,0,18,0.0
2021-07-15 01:01:00-04:00,6.5112,6.5112,6.5112,6.5112,0,14,0.0
2021-07-15 01:02:00-04:00,6.5112,6.5112,6.5112,6.5112,0,20,0.0
2021-07-15 01:03:00-04:00,6.5112,6.5112,6.5112,6.5112,0,8,0.0
2021-07-15 01:04:00-04:00,6.5112,6.5112,6.5107,6.5107,0,8,0.0
2021-07-15 01:05:00-04:00,6.5107,6.5107,6.5107,6.5107,0,6,0.0
2021-07-15 01:06:00-04:00,6.5107,6.5107,6.5102,6.5102,0,14,0.0
2021-07-15 01:07:00-04:00,6.5102,6.5111,6.5102,6.5111,0,16,0.0
2021-07-15 01:08:00-04:00,6.5111,6.5111,6.5105,6.5105,0,26,0.0
2021-07-15 01:09:00-04:00,6.5105,6.5108,6.5105,6.5106,0,20,0.0
2021-07-15 01:10:00-04:00,6.5106,6.5106,6.5105,6.5105,0,8,0.0
2021-07-15 01:11:00-04:00,6.5107,6.5109,6.5107,6.5109,0,12,0.0
2021-07-15 01:12:00-04:00,6.5109,6.5109,6.5109,6.5109,0,30,0.0
2021-07-15 01:13:00-04:00,6.5109,6.5109,6.5109,6.5109,0,30,0.0
2021-07-15 01:14:00-04:00,6.5109,6.5109,6.5109,6.5109,0,24,0.0
2021-07-15 01:15:00-04:00,6.5109,6.5109,6.5109,6.5109,0,24,0.0
2021-07-15 01:16:00-04:00,6.5109,6.511,6.5109,6.511,0,30,0.0
2021-07-15 01:17:00-04:00,6.511,6.5114,6.511,6.5114,0,22,0.0
2021-07-15 01:18:00-04:00,6.5114,6.5114,6.5111,6.5114,0,15,0.0
2021-07-15 01:19:00-04:00,6.5114,6.5114,6.5111,6.5113,0,12,0.0
2021-07-15 01:20:00-04:00,6.5113,6.5113,6.511,6.511,0,8,0.0
2021-07-15 01:21:00-04:00,6.511,6.511,6.5109,6.5109,0,12,0.0
2021-07-15 01:22:00-04:00,6.5108,6.5108,6.5097,6.5097,0,22,0.0
2021-07-15 01:23:00-04:00,6.5097,6.5097,6.5097,6.5097,0,24,0.0
2021-07-15 01:24:00-04:00,6.5097,6.5102,6.5097,6.5097,0,26,0.0
2021-07-15 01:25:00-04:00,6.5097,6.5097,6.5097,6.5097,0,6,0.0
2021-07-15 01:26:00-04:00,6.5097,6.5097,6.5097,6.5097,0,20,0.0
2021-07-15 01:27:00-04:00,6.5097,6.5097,6.5092,6.5092,0,36,0.0
2021-07-15 01:28:00-04:00,6.5092,6.5097,6.5092,6.5092,0,30,0.0
2021-07-15 01:29:00-04:00,6.5092,6.5092,6.5092,6.5092,0,26,0.0
2021-07-15 01:30:00-04:00,6.5092,6.5094,6.5092,6.5094,0,16,0.0
2021-07-15 01:31:00-04:00,6.5096,6.5097,6.5096,6.5097,0,14,0.0
2021-07-15 01:32:00-04:00,6.5097,6.5097,6.5092,6.5092,0,16,0.0
2021-07-15 01:33:00-04:00,6.5092,6.5092,6.5092,6.5092,0,10,0.0
2021-07-15 01:34:00-04:00,6.5092,6.5092,6.5092,6.5092,0,24,0.0
2021-07-15 01:35:00-04:00,6.5092,6.5092,6.5087,6.5087,0,24,0.0
2021-07-15 01:36:00-04:00,6.5087,6.5087,6.5087,6.5087,0,14,0.0
2021-07-15 01:37:00-04:00,6.5087,6.5087,6.5087,6.5087,0,16,0.0
2021-07-15 01:38:00-04:00,6.5087,6.5087,6.5082,6.5087,0,20,0.0
2021-07-15 01:39:00-04:00,6.5087,6.5087,6.5083,6.5085,0,28,0.0
2021-07-15 01:40:00-04:00,6.5082,6.5082,6.5077,6.5077,0,26,0.0
2021-07-15 01:41:00-04:00,6.5077,6.5078,6.5077,6.5078,0,18,0.0
2021-07-15 01:42:00-04:00,6.508,6.5087,6.508,6.5087,0,22,0.0
2021-07-15 01:43:00-04:00,6.5087,6.5087,6.5082,6.5087,0,24,0.0
2021-07-15 01:44:00-04:00,6.5087,6.5092,6.5087,6.5087,0,34,0.0
2021-07-15 01:45:00-04:00,6.5087,6.5092,6.5087,6.5092,0,36,0.0
2021-07-15 01:46:00-04:00,6.5092,6.5094,6.5092,6.5093,0,30,0.0
2021-07-15 01:47:00-04:00,6.5094,6.5095,6.5092,6.5092,0,24,0.0
2021-07-15 01:48:00-04:00,6.5092,6.5092,6.5088,6.5089,0,26,0.0
2021-07-15 01:49:00-04:00,6.5089,6.5089,6.5082,6.5082,0,32,0.0
2021-07-15 01:50:00-04:00,6.5082,6.5082,6.5082,6.5082,0,20,0.0
2021-07-15 01:51:00-04:00,6.5082,6.5102,6.5077,6.5085,0,56,0.0
2021-07-15 01:52:00-04:00,6.5085,6.5085,6.5085,6.5085,0,26,0.0
2021-07-15 01:53:00-04:00,6.5085,6.5085,6.5085,6.5085,0,28,0.0
2021-07-15 01:54:00-04:00,6.5085,6.5085,6.5085,6.5085,0,62,0.0
2021-07-15 01:55:00-04:00,6.5085,6.5085,6.5075,6.5077,0,48,0.0
2021-07-15 01:56:00-04:00,6.5077,6.5077,6.5077,6.5077,0,20,0.0
2021-07-15 01:57:00-04:00,6.5077,6.5077,6.5077,6.5077,0,24,0.0
2021-07-15 01:58:00-04:00,6.5077,6.5077,6.5075,6.5075,0,42,0.0
2021-07-15 01:59:00-04:00,6.5075,6.5075,6.5075,6.5075,0,40,0.0
2021-07-15 02:00:00-04:00,6.5075,6.5075,6.5075,6.5075,0,62,0.0
2021-07-15 02:01:00-04:00,6.5075,6.5075,6.5075,6.5075,0,36,0.0
2021-07-15 02:02:00-04:00,6.5075,6.5075,6.5075,6.5075,0,46,0.0
2021-07-15 02:03:00-04:00,6.5075,6.5075,6.5075,6.5075,0,18,0.0
2021-07-15 02:04:00-04:00,6.5075,6.5075,6.5075,6.5075,0,60,0.0
2021-07-15 02:05:00-04:00,6.5075,6.5075,6.5075,6.5075,0,16,0.0
2021-07-15 02:06:00-04:00,6.5075,6.5075,6.5075,6.5075,0,26,0.0
2021-07-15 02:07:00-04:00,6.5075,6.5075,6.5075,6.5075,0,42,0.0
2021-07-15 02:08:00-04:00,6.5075,6.5075,6.5075,6.5075,0,44,0.0
2021-07-15 02:09:00-04:00,6.5075,6.5075,6.5071,6.5071,0,36,0.0
2021-07-15 02:10:00-04:00,6.5069,6.5069,6.5061,6.5067,0,32,0.0
2021-07-15 02:11:00-04:00,6.5067,6.5067,6.5067,6.5067,0,16,0.0
2021-07-15 02:12:00-04:00,6.5067,6.507,6.5067,6.507,0,36,0.0
2021-07-15 02:13:00-04:00,6.5069,6.507,6.5069,6.507,0,46,0.0
2021-07-15 02:14:00-04:00,6.507,6.507,6.507,6.507,0,26,0.0
2021-07-15 02:15:00-04:00,6.507,6.507,6.507,6.507,0,20,0.0
2021-07-15 02:16:00-04:00,6.507,6.507,6.507,6.507,0,40,0.0
2021-07-15 02:17:00-04:00,6.507,6.507,6.507,6.507,0,18,0.0
2021-07-15 02:18:00-04:00,6.507,6.507,6.507,6.507,0,21,0.0
2021-07-15 02:19:00-04:00,6.507,6.507,6.507,6.507,0,20,0.0
2021-07-15 02:20:00-04:00,6.507,6.507,6.507,6.507,0,30,0.0
2021-07-15 02:21:00-04:00,6.507,6.507,6.507,6.507,0,34,0.0
2021-07-15 02:22:00-04:00,6.507,6.5074,6.507,6.5074,0,48,0.0
2021-07-15 02:23:00-04:00,6.5074,6.5079,6.5074,6.5079,0,42,0.0
2021-07-15 02:24:00-04:00,6.5079,6.5079,6.5074,6.5074,0,8,0.0
2021-07-15 02:25:00-04:00,6.5074,6.5074,6.5074,6.5074,0,16,0.0
2021-07-15 02:26:00-04:00,6.5074,6.5074,6.5074,6.5074,0,12,0.0
2021-07-15 02:27:00-04:00,6.5074,6.5074,6.5074,6.5074,0,8,0.0
2021-07-15 02:28:00-04:00,6.5074,6.5074,6.5074,6.5074,0,22,0.0
2021-07-15 02:29:00-04:00,6.5074,6.5074,6.5074,6.5074,0,18,0.0
2021-07-15 02:30:00-04:00,6.5074,6.5074,6.5074,6.5074,0,12,0.0
2021-07-15 02:31:00-04:00,6.5074,6.5074,6.5069,6.5069,0,16,0.0
2021-07-15 02:32:00-04:00,6.5069,6.5069,6.5054,6.5059,0,62,0.0
2021-07-15 02:33:00-04:00,6.5059,6.5059,6.5059,6.5059,0,26,0.0
2021-07-15 02:34:00-04:00,6.5059,6.5059,6.5059,6.5059,0,18,0.0
2021-07-15 02:35:00-04:00,6.5059,6.5064,6.5059,6.5064,0,50,0.0
2021-07-15 02:36:00-04:00,6.5064,6.5064,6.5064,6.5064,0,30,0.0
2021-07-15 02:37:00-04:00,6.5064,6.5064,6.5059,6.5059,0,36,0.0
2021-07-15 02:38:00-04:00,6.5059,6.5064,6.5059,6.5064,0,20,0.0
2021-07-15 02:39:00-04:00,6.5064,6.5064,6.5049,6.5049,0,34,0.0
2021-07-15 02:40:00-04:00,6.5049,6.5049,6.5049,6.5049,0,20,0.0
2021-07-15 02:41:00-04:00,6.5049,6.5056,6.5049,6.5056,0,30,0.0
2021-07-15 02:42:00-04:00,6.5056,6.5061,6.5056,6.5056,0,28,0.0
2021-07-15 02:43:00-04:00,6.5056,6.5061,6.5056,6.5061,0,54,0.0
2021-07-15 02:44:00-04:00,6.5061,6.5071,6.5061,6.5071,0,60,0.0
2021-07-15 02:45:00-04:00,6.5071,6.5071,6.5071,6.5071,0,20,0.0
2021-07-15 02:46:00-04:00,6.5071,6.5071,6.5071,6.5071,0,26,0.0
2021-07-15 02:47:00-04:00,6.5071,6.5071,6.5071,6.5071,0,14,0.0
2021-07-15 02:48:00-04:00,6.5071,6.5076,6.5071,6.5076,0,30,0.0
2021-07-15 02:49:00-04:00,6.5076,6.5076,6.5076,6.5076,0,28,0.0
2021-07-15 02:50:00-04:00,6.5076,6.5081,6.5076,6.5081,0,44,0.0
2021-07-15 02:51:00-04:00,6.5081,6.5086,6.5081,6.5086,0,44,0.0
2021-07-15 02:52:00-04:00,6.5086,6.5096,6.5086,6.5096,0,36,0.0
2021-07-15 02:53:00-04:00,6.5096,6.5096,6.5091,6.5096,0,36,0.0
2021-07-15 02:54:00-04:00,6.5096,6.5096,6.5086,6.5086,0,16,0.0
2021-07-15 02:55:00-04:00,6.5086,6.5091,6.5081,6.5081,0,32,0.0
2021-07-15 02:56:00-04:00,6.5081,6.5091,6.5081,6.5091,0,84,0.0
2021-07-15 02:57:00-04:00,6.5091,6.5096,6.5091,6.5096,0,48,0.0
2021-07-15 02:58:00-04:00,6.5096,6.5096,6.5093,6.5096,0,36,0.0
2021-07-15 02:59:00-04:00,6.5096,6.5096,6.5093,6.5093,0,32,0.0
2021-07-15 03:00:00-04:00,6.5093,6.5093,6.5093,6.5093,0,36,0.0
2021-07-15 03:01:00-04:00,6.5093,6.5093,6.5088,6.5088,0,34,0.0
2021-07-15 03:02:00-04:00,6.5088,6.5088,6.5081,6.5081,0,40,0.0
2021-07-15 03:03:00-04:00,6.5081,6.5081,6.5076,6.5076,0,34,0.0
2021-07-15 03:04:00-04:00,6.5076,6.5076,6.5074,6.5074,0,37,0.0
2021-07-15 03:05:00-04:00,6.5074,6.5074,6.5072,6.5072,0,21,0.0
2021-07-15 03:06:00-04:00,6.5072,6.5078,6.5072,6.5078,0,29,0.0
2021-07-15 03:07:00-04:00,6.5078,6.5078,6.5078,6.5078,0,12,0.0
2021-07-15 03:08:00-04:00,6.5078,6.5078,6.5071,6.5071,0,24,0.0
2021-07-15 03:09:00-04:00,6.5071,6.5071,6.5068,6.5068,0,22,0.0
2021-07-15 03:10:00-04:00,6.5068,6.5068,6.5065,6.5068,0,28,0.0
2021-07-15 03:11:00-04:00,6.5068,6.5069,6.5064,6.5064,0,24,0.0
2021-07-15 03:12:00-04:00,6.5065,6.5069,6.5065,6.5069,0,18,0.0
2021-07-15 03:13:00-04:00,6.5069,6.5074,6.5069,6.5074,0,32,0.0
2021-07-15 03:14:00-04:00,6.5074,6.5074,6.5073,6.5073,0,22,0.0
2021-07-15 03:15:00-04:00,6.5073,6.5073,6.5073,6.5073,0,30,0.0
2021-07-15 03:16:00-04:00,6.5073,6.5078,6.5073,6.5073,0,52,0.0
2021-07-15 03:17:00-04:00,6.5073,6.5073,6.5068,6.5068,0,20,0.0
2021-07-15 03:18:00-04:00,6.5068,6.5068,6.5068,6.5068,0,22,0.0
2021-07-15 03:19:00-04:00,6.5068,6.5068,6.5068,6.5068,0,34,0.0
2021-07-15 03:20:00-04:00,6.5068,6.5068,6.5063,6.5068,0,28,0.0
2021-07-15 03:21:00-04:00,6.5068,6.5073,6.5068,6.5073,0,42,0.0
2021-07-15 03:22:00-04:00,6.5073,6.5073,6.5073,6.5073,0,18,0.0
2021-07-15 03:23:00-04:00,6.5073,6.5078,6.5073,6.5078,0,22,0.0
2021-07-15 03:24:00-04:00,6.5078,6.5078,6.5073,6.5073,0,46,0.0
2021-07-15 03:25:00-04:00,6.5073,6.5073,6.5073,6.5073,0,24,0.0
2021-07-15 03:26:00-04:00,6.5073,6.5073,6.5073,6.5073,0,26,0.0
2021-07-15 03:27:00-04:00,6.5076,6.5078,6.5076,6.5078,0,34,0.0
2021-07-15 03:28:00-04:00,6.5078,6.5078,6.5078,6.5078,0,10,0.0
2021-07-15 03:29:00-04:00,6.5078,6.5083,6.5078,6.5078,0,32,0.0
2021-07-15 03:30:00-04:00,6.5078,6.5088,6.5078,6.5088,0,42,0.0
2021-07-15 03:31:00-04:00,6.5088,6.5088,6.5088,6.5088,0,20,0.0
2021-07-15 03:32:00-04:00,6.5086,6.5086,6.5083,6.5083,0,26,0.0
2021-07-15 03:33:00-04:00,6.5083,6.5083,6.5083,6.5083,0,8,0.0
2021-07-15 03:34:00-04:00,6.5083,6.5083,6.5083,6.5083,0,18,0.0
2021-07-15 03:35:00-04:00,6.5083,6.5083,6.5078,6.5078,0,24,0.0
2021-07-15 03:36:00-04:00,6.5078,6.5083,6.5078,6.5083,0,34,0.0
2021-07-15 03:37:00-04:00,6.5083,6.5083,6.5077,6.5077,0,42,0.0
2021-07-15 03:38:00-04:00,6.5077,6.5078,6.5077,6.5078,0,28,0.0
2021-07-15 03:39:00-04:00,6.5078,6.5078,6.5074,6.5075,0,26,0.0
2021-07-15 03:40:00-04:00,6.5075,6.5075,6.5073,6.5074,0,35,0.0
2021-07-15 03:41:00-04:00,6.5074,6.5075,6.5074,6.5075,0,20,0.0
2021-07-15 03:42:00-04:00,6.5075,6.5075,6.5075,6.5075,0,11,0.0
2021-07-15 03:43:00-04:00,6.5075,6.5079,6.5075,6.5079,0,20,0.0
2021-07-15 03:44:00-04:00,6.5079,6.508,6.5079,6.508,0,22,0.0
2021-07-15 03:45:00-04:00,6.5081,6.5085,6.5081,6.5085,0,18,0.0
2021-07-15 03:46:00-04:00,6.5085,6.5085,6.5084,6.5084,0,10,0.0
2021-07-15 03:47:00-04:00,6.5084,6.5087,6.5084,6.5087,0,16,0.0
2021-07-15 03:48:00-04:00,6.5087,6.5088,6.5087,6.5087,0,12,0.0
2021-07-15 03:49:00-04:00,6.5087,6.509,6.5087,6.5087,0,24,0.0
2021-07-15 03:50:00-04:00,6.5087,6.509,6.5087,6.509,0,26,0.0
2021-07-15 03:51:00-04:00,6.509,6.5095,6.509,6.5095,0,32,0.0
2021-07-15 03:52:00-04:00,6.5094,6.5094,6.509,6.509,0,18,0.0
2021-07-15 03:53:00-04:00,6.509,6.509,6.5085,6.5085,0,48,0.0
2021-07-15 03:54:00-04:00,6.5085,6.5085,6.5085,6.5085,0,32,0.0
2021-07-15 03:55:00-04:00,6.5085,6.5085,6.5085,6.5085,0,28,0.0
2021-07-15 03:56:00-04:00,6.5085,6.509,6.5085,6.509,0,32,0.0
2021-07-15 03:57:00-04:00,6.509,6.509,6.509,6.509,0,16,0.0
2021-07-15 03:58:00-04:00,6.509,6.509,6.5085,6.5085,0,30,0.0
2021-07-15 03:59:00-04:00,6.5085,6.5085,6.5085,6.5085,0,30,0.0
2021-07-15 04:00:00-04:00,6.5085,6.5085,6.5085,6.5085,0,34,0.0
2021-07-15 04:01:00-04:00,6.5085,6.5085,6.5085,6.5085,0,34,0.0
2021-07-15 04:02:00-04:00,6.5085,6.5085,6.508,6.508,0,24,0.0
2021-07-15 04:03:00-04:00,6.508,6.5085,6.508,6.508,0,26,0.0
2021-07-15 04:04:00-04:00,6.508,6.508,6.508,6.508,0,20,0.0
2021-07-15 04:05:00-04:00,6.508,6.5085,6.508,6.508,0,40,0.0
2021-07-15 04:06:00-04:00,6.508,6.508,6.5075,6.508,0,28,0.0
2021-07-15 04:07:00-04:00,6.508,6.508,6.508,6.508,0,22,0.0
2021-07-15 04:08:00-04:00,6.508,6.5085,6.508,6.5085,0,18,0.0
2021-07-15 04:09:00-04:00,6.5085,6.5085,6.508,6.508,0,24,0.0
2021-07-15 04:10:00-04:00,6.508,6.508,6.508,6.508,0,8,0.0
2021-07-15 04:11:00-04:00,6.508,6.5085,6.508,6.5085,0,18,0.0
2021-07-15 04:12:00-04:00,6.5085,6.5085,6.508,6.508,0,32,0.0
2021-07-15 04:13:00-04:00,6.508,6.508,6.508,6.508,0,20,0.0
2021-07-15 04:14:00-04:00,6.508,6.508,6.5075,6.5075,0,28,0.0
2021-07-15 04:15:00-04:00,6.5075,6.5075,6.507,6.507,0,32,0.0
2021-07-15 04:16:00-04:00,6.507,6.507,6.506,6.506,0,40,0.0
2021-07-15 04:17:00-04:00,6.506,6.506,6.506,6.506,0,20,0.0
2021-07-15 04:18:00-04:00,6.506,6.5065,6.506,6.5065,0,20,0.0
2021-07-15 04:19:00-04:00,6.5065,6.5065,6.5065,6.5065,0,10,0.0
2021-07-15 04:20:00-04:00,6.5065,6.507,6.5065,6.5065,0,28,0.0
2021-07-15 04:21:00-04:00,6.5065,6.5065,6.5065,6.5065,0,26,0.0
2021-07-15 04:22:00-04:00,6.5065,6.507,6.5065,6.507,0,32,0.0
2021-07-15 04:23:00-04:00,6.507,6.5075,6.507,6.5075,0,36,0.0
2021-07-15 04:24:00-04:00,6.5075,6.5075,6.5075,6.5075,0,38,0.0
2021-07-15 04:25:00-04:00,6.5075,6.5075,6.5075,6.5075,0,38,0.0
2021-07-15 04:26:00-04:00,6.5075,6.5075,6.5075,6.5075,0,24,0.0
2021-07-15 04:27:00-04:00,6.5075,6.508,6.5075,6.508,0,42,0.0
2021-07-15 04:28:00-04:00,6.508,6.5085,6.508,6.508,0,34,0.0
2021-07-15 04:29:00-04:00,6.508,6.5085,6.508,6.5085,0,22,0.0
2021-07-15 04:30:00-04:00,6.5085,6.5085,6.5085,6.5085,0,24,0.0
2021-07-15 04:31:00-04:00,6.5085,6.5085,6.5085,6.5085,0,14,0.0
2021-07-15 04:32:00-04:00,6.5085,6.5085,6.5085,6.5085,0,20,0.0
2021-07-15 04:33:00-04:00,6.5085,6.5085,6.5085,6.5085,0,32,0.0
2021-07-15 04:34:00-04:00,6.5085,6.5085,6.5085,6.5085,0,20,0.0
2021-07-15 04:35:00-04:00,6.5085,6.5085,6.5085,6.5085,0,8,0.0
2021-07-15 04:36:00-04:00,6.5085,6.5085,6.5085,6.5085,0,20,0.0
2021-07-15 04:37:00-04:00,6.5085,6.5085,6.5076,6.5076,0,22,0.0
