,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-10-27 22:55:00-04:00,6.4495,6.4495,6.4495,6.4495,0,4,0.0
2021-10-27 22:57:00-04:00,6.4495,6.4495,6.4495,6.4495,0,2,0.0
2021-10-27 22:58:00-04:00,6.4495,6.4495,6.4495,6.4495,0,2,0.0
2021-10-27 22:59:00-04:00,6.4495,6.4495,6.4495,6.4495,0,6,0.0
2021-10-27 23:00:00-04:00,6.4495,6.4495,6.4495,6.4495,0,10,0.0
2021-10-27 23:01:00-04:00,6.4495,6.4495,6.4495,6.4495,0,6,0.0
2021-10-27 23:02:00-04:00,6.4495,6.4495,6.4495,6.4495,0,10,0.0
2021-10-27 23:03:00-04:00,6.4495,6.4495,6.4495,6.4495,0,2,0.0
2021-10-27 23:04:00-04:00,6.4495,6.4495,6.4495,6.4495,0,12,0.0
2021-10-27 23:05:00-04:00,6.4495,6.4495,6.4495,6.4495,0,17,0.0
2021-10-27 23:06:00-04:00,6.4495,6.4495,6.4495,6.4495,0,8,0.0
2021-10-27 23:07:00-04:00,6.4495,6.4495,6.4495,6.4495,0,4,0.0
2021-10-27 23:08:00-04:00,6.4495,6.4495,6.4495,6.4495,0,2,0.0
2021-10-27 23:09:00-04:00,6.4495,6.4497,6.4494,6.4497,0,8,0.0
2021-10-27 23:10:00-04:00,6.4497,6.4497,6.4496,6.4496,0,2,0.0
2021-10-27 23:11:00-04:00,6.4497,6.4497,6.4495,6.4496,0,6,0.0
2021-10-27 23:12:00-04:00,6.4495,6.4498,6.4495,6.4498,0,4,0.0
2021-10-27 23:13:00-04:00,6.4498,6.4499,6.4498,6.4499,0,2,0.0
2021-10-27 23:14:00-04:00,6.4498,6.4498,6.4497,6.4497,0,2,0.0
2021-10-27 23:15:00-04:00,6.4497,6.4497,6.4497,6.4497,0,2,0.0
2021-10-27 23:16:00-04:00,6.4497,6.4497,6.4497,6.4497,0,2,0.0
2021-10-27 23:17:00-04:00,6.4497,6.45,6.4497,6.45,0,8,0.0
2021-10-27 23:18:00-04:00,6.4498,6.4498,6.4497,6.4497,0,8,0.0
2021-10-27 23:19:00-04:00,6.4498,6.45,6.4498,6.45,0,6,0.0
2021-10-27 23:20:00-04:00,6.45,6.4506,6.45,6.4506,0,10,0.0
2021-10-27 23:21:00-04:00,6.4507,6.4508,6.4507,6.4508,0,2,0.0
2021-10-27 23:22:00-04:00,6.4507,6.4507,6.4506,6.4506,0,2,0.0
2021-10-27 23:23:00-04:00,6.4506,6.4506,6.4506,6.4506,0,2,0.0
2021-10-27 23:24:00-04:00,6.4506,6.4506,6.4506,6.4506,0,2,0.0
2021-10-27 23:25:00-04:00,6.4507,6.4508,6.4507,6.4508,0,2,0.0
2021-10-27 23:26:00-04:00,6.4508,6.4508,6.4508,6.4508,0,2,0.0
2021-10-27 23:27:00-04:00,6.4508,6.4508,6.4507,6.4507,0,2,0.0
2021-10-27 23:30:00-04:00,6.4508,6.4508,6.4505,6.4505,0,6,0.0
2021-10-27 23:31:00-04:00,6.4502,6.4502,6.4489,6.4489,0,8,0.0
2021-10-27 23:32:00-04:00,6.449,6.449,6.449,6.449,0,2,0.0
2021-10-27 23:33:00-04:00,6.4489,6.4489,6.4488,6.4488,0,2,0.0
2021-10-27 23:34:00-04:00,6.4488,6.4489,6.4488,6.4489,0,2,0.0
2021-10-27 23:35:00-04:00,6.4489,6.4489,6.4489,6.4489,0,2,0.0
2021-10-27 23:36:00-04:00,6.4489,6.4489,6.4487,6.4487,0,6,0.0
2021-10-27 23:37:00-04:00,6.4486,6.4486,6.4481,6.4481,0,14,0.0
2021-10-27 23:38:00-04:00,6.4481,6.4481,6.4481,6.4481,0,2,0.0
2021-10-27 23:40:00-04:00,6.4482,6.4482,6.4482,6.4482,0,6,0.0
2021-10-27 23:41:00-04:00,6.4483,6.4484,6.4483,6.4484,0,4,0.0
2021-10-27 23:42:00-04:00,6.4484,6.4484,6.4482,6.4482,0,8,0.0
2021-10-27 23:43:00-04:00,6.4482,6.4482,6.4482,6.4482,0,2,0.0
2021-10-27 23:44:00-04:00,6.4482,6.4482,6.4482,6.4482,0,4,0.0
2021-10-27 23:45:00-04:00,6.4482,6.4482,6.448,6.448,0,8,0.0
2021-10-27 23:46:00-04:00,6.448,6.4481,6.448,6.4481,0,4,0.0
2021-10-27 23:48:00-04:00,6.4481,6.4481,6.4481,6.4481,0,2,0.0
2021-10-27 23:50:00-04:00,6.4481,6.4485,6.448,6.448,0,12,0.0
2021-10-27 23:51:00-04:00,6.4479,6.4479,6.4479,6.4479,0,2,0.0
2021-10-27 23:52:00-04:00,6.4478,6.4478,6.4476,6.4476,0,2,0.0
2021-10-27 23:53:00-04:00,6.4478,6.4479,6.4478,6.4479,0,2,0.0
2021-10-27 23:55:00-04:00,6.4479,6.4479,6.4478,6.4478,0,6,0.0
2021-10-27 23:56:00-04:00,6.4478,6.4478,6.4477,6.4477,0,10,0.0
2021-10-27 23:57:00-04:00,6.4477,6.4477,6.4477,6.4477,0,2,0.0
2021-10-27 23:58:00-04:00,6.4476,6.4476,6.4476,6.4476,0,8,0.0
2021-10-27 23:59:00-04:00,6.4476,6.4476,6.4476,6.4476,0,2,0.0
2021-10-28 00:00:00-04:00,6.4475,6.4475,6.4475,6.4475,0,2,0.0
2021-10-28 00:01:00-04:00,6.4475,6.4475,6.4475,6.4475,0,2,0.0
2021-10-28 00:02:00-04:00,6.4475,6.4475,6.4475,6.4475,0,2,0.0
2021-10-28 00:03:00-04:00,6.4475,6.4475,6.4475,6.4475,0,2,0.0
2021-10-28 00:04:00-04:00,6.4475,6.4475,6.4475,6.4475,0,2,0.0
2021-10-28 00:05:00-04:00,6.4475,6.4475,6.4475,6.4475,0,8,0.0
2021-10-28 00:06:00-04:00,6.4482,6.4491,6.4482,6.4491,0,6,0.0
2021-10-28 00:07:00-04:00,6.4491,6.4491,6.4487,6.4489,0,20,0.0
2021-10-28 00:10:00-04:00,6.4489,6.4489,6.4489,6.4489,0,2,0.0
2021-10-28 00:12:00-04:00,6.4489,6.449,6.4489,6.449,0,2,0.0
2021-10-28 00:16:00-04:00,6.449,6.4492,6.449,6.4492,0,6,0.0
2021-10-28 00:17:00-04:00,6.4493,6.4494,6.4493,6.4494,0,4,0.0
2021-10-28 00:18:00-04:00,6.4493,6.4494,6.4493,6.4494,0,2,0.0
2021-10-28 00:19:00-04:00,6.4494,6.4494,6.4494,6.4494,0,2,0.0
2021-10-28 00:20:00-04:00,6.4494,6.4495,6.4494,6.4495,0,2,0.0
2021-10-28 00:21:00-04:00,6.4494,6.4494,6.4494,6.4494,0,2,0.0
2021-10-28 00:22:00-04:00,6.4494,6.4494,6.4494,6.4494,0,2,0.0
2021-10-28 00:23:00-04:00,6.4494,6.4495,6.4494,6.4495,0,2,0.0
2021-10-28 00:24:00-04:00,6.4495,6.4495,6.4495,6.4495,0,2,0.0
2021-10-28 00:25:00-04:00,6.4494,6.4494,6.4494,6.4494,0,2,0.0
2021-10-28 00:26:00-04:00,6.4494,6.4494,6.4491,6.4494,0,14,0.0
2021-10-28 00:27:00-04:00,6.4493,6.4494,6.4491,6.4491,0,14,0.0
2021-10-28 00:28:00-04:00,6.449,6.449,6.4488,6.4488,0,8,0.0
2021-10-28 00:31:00-04:00,6.4488,6.4488,6.4488,6.4488,0,2,0.0
2021-10-28 00:39:00-04:00,6.449,6.4491,6.449,6.4491,0,2,0.0
2021-10-28 00:40:00-04:00,6.449,6.449,6.4489,6.4489,0,2,0.0
2021-10-28 00:43:00-04:00,6.4493,6.4496,6.4487,6.4487,0,6,0.0
2021-10-28 00:44:00-04:00,6.4486,6.4486,6.4486,6.4486,0,2,0.0
2021-10-28 00:46:00-04:00,6.4486,6.4489,6.4486,6.4489,0,8,0.0
2021-10-28 00:47:00-04:00,6.4488,6.4488,6.4486,6.4486,0,4,0.0
2021-10-28 00:48:00-04:00,6.4486,6.4486,6.4486,6.4486,0,2,0.0
2021-10-28 00:49:00-04:00,6.4486,6.4489,6.4486,6.4489,0,4,0.0
2021-10-28 00:50:00-04:00,6.4488,6.4488,6.4477,6.4477,0,10,0.0
2021-10-28 00:53:00-04:00,6.4476,6.4476,6.4475,6.4475,0,2,0.0
2021-10-28 00:55:00-04:00,6.4475,6.4475,6.4475,6.4475,0,2,0.0
2021-10-28 00:58:00-04:00,6.4475,6.4475,6.4475,6.4475,0,2,0.0
2021-10-28 00:59:00-04:00,6.4475,6.4475,6.4475,6.4475,0,2,0.0
2021-10-28 01:00:00-04:00,6.4476,6.4477,6.4476,6.4477,0,2,0.0
2021-10-28 01:01:00-04:00,6.4476,6.4476,6.4475,6.4475,0,8,0.0
2021-10-28 01:02:00-04:00,6.4475,6.4475,6.4475,6.4475,0,2,0.0
2021-10-28 01:03:00-04:00,6.4475,6.4475,6.4475,6.4475,0,2,0.0
2021-10-28 01:04:00-04:00,6.4475,6.4479,6.4475,6.4479,0,14,0.0
2021-10-28 01:05:00-04:00,6.448,6.448,6.448,6.448,0,2,0.0
2021-10-28 01:06:00-04:00,6.4486,6.4496,6.4486,6.4496,0,8,0.0
2021-10-28 01:07:00-04:00,6.4495,6.4495,6.449,6.449,0,8,0.0
2021-10-28 01:08:00-04:00,6.449,6.449,6.4489,6.4489,0,2,0.0
2021-10-28 01:09:00-04:00,6.449,6.449,6.449,6.449,0,2,0.0
2021-10-28 01:10:00-04:00,6.449,6.449,6.449,6.449,0,2,0.0
2021-10-28 01:11:00-04:00,6.4491,6.4495,6.4491,6.4495,0,6,0.0
2021-10-28 01:12:00-04:00,6.4495,6.4496,6.4495,6.4496,0,4,0.0
2021-10-28 01:13:00-04:00,6.4495,6.4495,6.4494,6.4494,0,2,0.0
2021-10-28 01:14:00-04:00,6.4495,6.4495,6.4495,6.4495,0,2,0.0
2021-10-28 01:16:00-04:00,6.4495,6.4499,6.4495,6.4499,0,8,0.0
2021-10-28 01:18:00-04:00,6.45,6.45,6.45,6.45,0,2,0.0
2021-10-28 01:19:00-04:00,6.45,6.45,6.4499,6.4499,0,2,0.0
2021-10-28 01:20:00-04:00,6.4499,6.4499,6.4499,6.4499,0,2,0.0
2021-10-28 01:21:00-04:00,6.4499,6.4499,6.4495,6.4495,0,8,0.0
2021-10-28 01:22:00-04:00,6.449,6.449,6.4485,6.449,0,22,0.0
2021-10-28 01:23:00-04:00,6.449,6.449,6.4487,6.4487,0,6,0.0
2021-10-28 01:24:00-04:00,6.4487,6.4487,6.4487,6.4487,0,4,0.0
2021-10-28 01:25:00-04:00,6.4486,6.4486,6.4483,6.4483,0,6,0.0
2021-10-28 01:26:00-04:00,6.4483,6.4483,6.4483,6.4483,0,2,0.0
2021-10-28 01:27:00-04:00,6.4483,6.4483,6.4483,6.4483,0,2,0.0
2021-10-28 01:28:00-04:00,6.4483,6.4484,6.4483,6.4484,0,2,0.0
2021-10-28 01:29:00-04:00,6.4484,6.4484,6.4483,6.4483,0,2,0.0
2021-10-28 01:30:00-04:00,6.4483,6.4486,6.4483,6.4486,0,6,0.0
2021-10-28 01:31:00-04:00,6.4487,6.4488,6.4487,6.4488,0,4,0.0
2021-10-28 01:32:00-04:00,6.4488,6.4488,6.4487,6.4487,0,2,0.0
2021-10-28 01:33:00-04:00,6.4487,6.4487,6.4486,6.4486,0,2,0.0
2021-10-28 01:34:00-04:00,6.4487,6.4488,6.4485,6.4488,0,12,0.0
2021-10-28 01:35:00-04:00,6.4487,6.4487,6.4485,6.4485,0,10,0.0
2021-10-28 01:36:00-04:00,6.4483,6.4483,6.448,6.448,0,6,0.0
2021-10-28 01:37:00-04:00,6.448,6.448,6.448,6.448,0,2,0.0
2021-10-28 01:38:00-04:00,6.4479,6.4479,6.4479,6.4479,0,2,0.0
2021-10-28 01:39:00-04:00,6.4479,6.4479,6.4478,6.4478,0,2,0.0
2021-10-28 01:40:00-04:00,6.4479,6.4482,6.4479,6.4482,0,6,0.0
2021-10-28 01:41:00-04:00,6.4482,6.4489,6.4482,6.4489,0,8,0.0
2021-10-28 01:42:00-04:00,6.4489,6.449,6.4489,6.449,0,4,0.0
2021-10-28 01:43:00-04:00,6.449,6.4492,6.449,6.4492,0,6,0.0
2021-10-28 01:44:00-04:00,6.4491,6.4491,6.4489,6.4489,0,8,0.0
2021-10-28 01:45:00-04:00,6.449,6.4493,6.449,6.4493,0,8,0.0
2021-10-28 01:46:00-04:00,6.4492,6.4492,6.4488,6.4488,0,8,0.0
2021-10-28 01:47:00-04:00,6.4489,6.4491,6.4489,6.4491,0,10,0.0
2021-10-28 01:48:00-04:00,6.4491,6.4496,6.4491,6.4496,0,26,0.0
2021-10-28 01:49:00-04:00,6.4496,6.4496,6.4496,6.4496,0,6,0.0
2021-10-28 01:50:00-04:00,6.4493,6.4493,6.4491,6.4491,0,20,0.0
2021-10-28 01:51:00-04:00,6.4491,6.4491,6.4489,6.4489,0,26,0.0
2021-10-28 01:52:00-04:00,6.4489,6.4495,6.4489,6.4495,0,22,0.0
2021-10-28 01:53:00-04:00,6.4495,6.4495,6.4493,6.4493,0,6,0.0
2021-10-28 01:54:00-04:00,6.4493,6.4493,6.4488,6.4488,0,28,0.0
2021-10-28 01:55:00-04:00,6.4488,6.4488,6.4488,6.4488,0,4,0.0
2021-10-28 01:56:00-04:00,6.4488,6.4491,6.4488,6.4491,0,8,0.0
2021-10-28 01:57:00-04:00,6.4491,6.4494,6.4491,6.4494,0,12,0.0
2021-10-28 01:58:00-04:00,6.4494,6.4497,6.4494,6.4497,0,20,0.0
2021-10-28 01:59:00-04:00,6.4497,6.4497,6.4493,6.4493,0,21,0.0
2021-10-28 02:00:00-04:00,6.4493,6.4496,6.4492,6.4494,0,61,0.0
2021-10-28 02:01:00-04:00,6.4496,6.4499,6.449,6.449,0,14,0.0
2021-10-28 02:02:00-04:00,6.449,6.449,6.449,6.449,0,26,0.0
2021-10-28 02:03:00-04:00,6.449,6.4491,6.449,6.4491,0,10,0.0
2021-10-28 02:04:00-04:00,6.4491,6.4495,6.4491,6.4495,0,32,0.0
2021-10-28 02:05:00-04:00,6.4495,6.4495,6.4491,6.4491,0,23,0.0
2021-10-28 02:06:00-04:00,6.4491,6.4491,6.4491,6.4491,0,12,0.0
2021-10-28 02:07:00-04:00,6.4491,6.4493,6.4491,6.4493,0,12,0.0
2021-10-28 02:08:00-04:00,6.4493,6.4493,6.4492,6.4492,0,21,0.0
2021-10-28 02:09:00-04:00,6.4492,6.4492,6.449,6.449,0,10,0.0
2021-10-28 02:10:00-04:00,6.449,6.449,6.449,6.449,0,7,0.0
2021-10-28 02:11:00-04:00,6.449,6.4492,6.449,6.4492,0,19,0.0
2021-10-28 02:12:00-04:00,6.4492,6.4492,6.4491,6.4491,0,20,0.0
2021-10-28 02:13:00-04:00,6.4491,6.4491,6.449,6.449,0,16,0.0
2021-10-28 02:14:00-04:00,6.4491,6.4492,6.4491,6.4492,0,6,0.0
2021-10-28 02:15:00-04:00,6.4492,6.4501,6.4492,6.4501,0,12,0.0
2021-10-28 02:16:00-04:00,6.4501,6.4501,6.4501,6.4501,0,10,0.0
2021-10-28 02:17:00-04:00,6.4501,6.4506,6.4501,6.4506,0,16,0.0
2021-10-28 02:18:00-04:00,6.4506,6.4511,6.4506,6.4511,0,30,0.0
2021-10-28 02:19:00-04:00,6.4511,6.4511,6.4511,6.4511,0,24,0.0
2021-10-28 02:20:00-04:00,6.4511,6.4511,6.4506,6.4506,0,18,0.0
2021-10-28 02:21:00-04:00,6.4506,6.4506,6.4506,6.4506,0,20,0.0
2021-10-28 02:22:00-04:00,6.4506,6.4506,6.4501,6.4501,0,28,0.0
2021-10-28 02:23:00-04:00,6.4501,6.4501,6.4501,6.4501,0,16,0.0
2021-10-28 02:24:00-04:00,6.4501,6.4506,6.4501,6.4501,0,20,0.0
2021-10-28 02:25:00-04:00,6.4501,6.4501,6.4501,6.4501,0,8,0.0
2021-10-28 02:26:00-04:00,6.4501,6.4501,6.4501,6.4501,0,18,0.0
2021-10-28 02:27:00-04:00,6.4501,6.4501,6.4501,6.4501,0,12,0.0
2021-10-28 02:28:00-04:00,6.4501,6.4501,6.4501,6.4501,0,24,0.0
2021-10-28 02:29:00-04:00,6.4501,6.4501,6.4496,6.4496,0,28,0.0
2021-10-28 02:30:00-04:00,6.4496,6.4496,6.4491,6.4491,0,28,0.0
2021-10-28 02:31:00-04:00,6.4491,6.4492,6.4491,6.4492,0,28,0.0
2021-10-28 02:32:00-04:00,6.4492,6.4497,6.4492,6.4497,0,20,0.0
2021-10-28 02:33:00-04:00,6.4497,6.4497,6.4495,6.4495,0,46,0.0
2021-10-28 02:34:00-04:00,6.4495,6.4495,6.4495,6.4495,0,6,0.0
2021-10-28 02:35:00-04:00,6.4495,6.4495,6.4495,6.4495,0,20,0.0
2021-10-28 02:36:00-04:00,6.4495,6.4495,6.4495,6.4495,0,20,0.0
2021-10-28 02:37:00-04:00,6.4495,6.4495,6.4495,6.4495,0,6,0.0
2021-10-28 02:39:00-04:00,6.4495,6.4495,6.4495,6.4495,0,2,0.0
2021-10-28 02:40:00-04:00,6.4495,6.4495,6.4495,6.4495,0,10,0.0
2021-10-28 02:41:00-04:00,6.4495,6.4495,6.4492,6.4492,0,22,0.0
2021-10-28 02:42:00-04:00,6.4492,6.4492,6.4492,6.4492,0,8,0.0
2021-10-28 02:43:00-04:00,6.4492,6.4492,6.4492,6.4492,0,28,0.0
2021-10-28 02:44:00-04:00,6.4492,6.4492,6.4492,6.4492,0,20,0.0
2021-10-28 02:45:00-04:00,6.4492,6.4492,6.4492,6.4492,0,28,0.0
2021-10-28 02:46:00-04:00,6.4492,6.4492,6.4492,6.4492,0,8,0.0
2021-10-28 02:47:00-04:00,6.4492,6.4492,6.4492,6.4492,0,16,0.0
2021-10-28 02:48:00-04:00,6.4492,6.4492,6.4492,6.4492,0,2,0.0
2021-10-28 02:49:00-04:00,6.4489,6.4489,6.4487,6.4487,0,16,0.0
2021-10-28 02:50:00-04:00,6.4487,6.4487,6.4478,6.4478,0,20,0.0
2021-10-28 02:51:00-04:00,6.4478,6.4479,6.4478,6.4479,0,20,0.0
2021-10-28 02:52:00-04:00,6.4479,6.4479,6.4479,6.4479,0,19,0.0
2021-10-28 02:53:00-04:00,6.4479,6.4479,6.4478,6.4478,0,20,0.0
2021-10-28 02:54:00-04:00,6.4478,6.4478,6.4478,6.4478,0,20,0.0
2021-10-28 02:55:00-04:00,6.4477,6.4477,6.4477,6.4477,0,4,0.0
2021-10-28 02:56:00-04:00,6.4477,6.4477,6.4475,6.4475,0,32,0.0
2021-10-28 02:57:00-04:00,6.4475,6.4477,6.4475,6.4477,0,10,0.0
2021-10-28 02:58:00-04:00,6.4477,6.4478,6.4477,6.4478,0,22,0.0
2021-10-28 02:59:00-04:00,6.4478,6.4478,6.4477,6.4477,0,14,0.0
2021-10-28 03:00:00-04:00,6.4477,6.4477,6.4475,6.4475,0,30,0.0
2021-10-28 03:01:00-04:00,6.4475,6.4475,6.4475,6.4475,0,31,0.0
2021-10-28 03:02:00-04:00,6.4475,6.4478,6.4475,6.4478,0,18,0.0
2021-10-28 03:03:00-04:00,6.4478,6.4478,6.4476,6.4476,0,10,0.0
2021-10-28 03:04:00-04:00,6.4476,6.4476,6.4475,6.4475,0,28,0.0
2021-10-28 03:05:00-04:00,6.4475,6.4475,6.4475,6.4475,0,4,0.0
2021-10-28 03:06:00-04:00,6.4478,6.448,6.4478,6.448,0,14,0.0
2021-10-28 03:07:00-04:00,6.448,6.4485,6.448,6.4485,0,22,0.0
2021-10-28 03:08:00-04:00,6.4485,6.4485,6.448,6.448,0,30,0.0
2021-10-28 03:09:00-04:00,6.448,6.448,6.448,6.448,0,8,0.0
2021-10-28 03:10:00-04:00,6.448,6.448,6.448,6.448,0,2,0.0
2021-10-28 03:11:00-04:00,6.448,6.448,6.447,6.4475,0,28,0.0
2021-10-28 03:12:00-04:00,6.4475,6.4475,6.447,6.447,0,16,0.0
2021-10-28 03:13:00-04:00,6.447,6.447,6.447,6.447,0,22,0.0
2021-10-28 03:14:00-04:00,6.4468,6.447,6.4465,6.4465,0,24,0.0
2021-10-28 03:15:00-04:00,6.4465,6.4465,6.4465,6.4465,0,8,0.0
2021-10-28 03:16:00-04:00,6.4465,6.4465,6.4465,6.4465,0,2,0.0
2021-10-28 03:17:00-04:00,6.4465,6.4465,6.4465,6.4465,0,14,0.0
2021-10-28 03:18:00-04:00,6.4465,6.4465,6.446,6.446,0,18,0.0
2021-10-28 03:19:00-04:00,6.446,6.446,6.446,6.446,0,24,0.0
2021-10-28 03:20:00-04:00,6.446,6.446,6.4452,6.4452,0,38,0.0
2021-10-28 03:21:00-04:00,6.4452,6.4452,6.4451,6.4451,0,8,0.0
2021-10-28 03:22:00-04:00,6.4451,6.4456,6.4451,6.4456,0,14,0.0
2021-10-28 03:23:00-04:00,6.4456,6.4463,6.4456,6.4462,0,50,0.0
2021-10-28 03:24:00-04:00,6.4462,6.4463,6.4459,6.4459,0,12,0.0
2021-10-28 03:25:00-04:00,6.4459,6.4462,6.4459,6.4462,0,28,0.0
2021-10-28 03:26:00-04:00,6.4461,6.4465,6.446,6.4465,0,52,0.0
2021-10-28 03:27:00-04:00,6.4465,6.4465,6.4462,6.4462,0,16,0.0
2021-10-28 03:28:00-04:00,6.4462,6.4468,6.4462,6.4468,0,18,0.0
2021-10-28 03:29:00-04:00,6.4468,6.4468,6.4463,6.4463,0,24,0.0
2021-10-28 03:30:00-04:00,6.4463,6.4463,6.446,6.446,0,10,0.0
2021-10-28 03:31:00-04:00,6.446,6.446,6.4457,6.4457,0,16,0.0
2021-10-28 03:32:00-04:00,6.4457,6.4457,6.445,6.4451,0,32,0.0
2021-10-28 03:33:00-04:00,6.4451,6.4451,6.445,6.445,0,6,0.0
2021-10-28 03:34:00-04:00,6.445,6.445,6.445,6.445,0,22,0.0
2021-10-28 03:35:00-04:00,6.445,6.445,6.445,6.445,0,10,0.0
2021-10-28 03:36:00-04:00,6.4456,6.4462,6.4456,6.4457,0,23,0.0
2021-10-28 03:37:00-04:00,6.4457,6.4457,6.4457,6.4457,0,6,0.0
2021-10-28 03:38:00-04:00,6.4457,6.4457,6.4457,6.4457,0,24,0.0
2021-10-28 03:39:00-04:00,6.4457,6.4457,6.4452,6.4452,0,22,0.0
2021-10-28 03:40:00-04:00,6.4452,6.4452,6.4452,6.4452,0,4,0.0
2021-10-28 03:41:00-04:00,6.4452,6.4452,6.4447,6.4447,0,10,0.0
2021-10-28 03:42:00-04:00,6.4447,6.4449,6.4447,6.4449,0,20,0.0
2021-10-28 03:43:00-04:00,6.4449,6.4449,6.4449,6.4449,0,18,0.0
2021-10-28 03:44:00-04:00,6.4449,6.4454,6.4449,6.4454,0,28,0.0
2021-10-28 03:45:00-04:00,6.4454,6.4454,6.4449,6.4449,0,34,0.0
2021-10-28 03:46:00-04:00,6.4449,6.4449,6.4449,6.4449,0,14,0.0
2021-10-28 03:47:00-04:00,6.4449,6.4454,6.4449,6.4454,0,8,0.0
2021-10-28 03:48:00-04:00,6.4454,6.4454,6.4449,6.4449,0,10,0.0
2021-10-28 03:49:00-04:00,6.4449,6.4454,6.4449,6.4454,0,26,0.0
2021-10-28 03:50:00-04:00,6.4454,6.4454,6.4454,6.4454,0,26,0.0
2021-10-28 03:51:00-04:00,6.4454,6.4454,6.4454,6.4454,0,12,0.0
2021-10-28 03:52:00-04:00,6.4454,6.4454,6.4454,6.4454,0,16,0.0
2021-10-28 03:53:00-04:00,6.4454,6.4454,6.4454,6.4454,0,12,0.0
2021-10-28 03:56:00-04:00,6.4454,6.4454,6.4441,6.4441,0,10,0.0
2021-10-28 03:57:00-04:00,6.4441,6.4446,6.4441,6.4446,0,10,0.0
2021-10-28 03:58:00-04:00,6.4446,6.4446,6.4446,6.4446,0,26,0.0
2021-10-28 03:59:00-04:00,6.4446,6.445,6.4446,6.445,0,16,0.0
2021-10-28 04:00:00-04:00,6.4457,6.4464,6.4457,6.4457,0,26,0.0
2021-10-28 04:01:00-04:00,6.4457,6.4457,6.4455,6.4455,0,22,0.0
2021-10-28 04:02:00-04:00,6.4455,6.4455,6.4452,6.4452,0,18,0.0
2021-10-28 04:03:00-04:00,6.4452,6.4457,6.4452,6.4457,0,42,0.0
2021-10-28 04:04:00-04:00,6.4457,6.4457,6.4449,6.4449,0,38,0.0
2021-10-28 04:05:00-04:00,6.4449,6.4449,6.4444,6.4444,0,62,0.0
2021-10-28 04:06:00-04:00,6.4444,6.4452,6.4444,6.4452,0,35,0.0
2021-10-28 04:07:00-04:00,6.4452,6.4464,6.4451,6.4464,0,54,0.0
2021-10-28 04:08:00-04:00,6.4464,6.4473,6.4464,6.4473,0,36,0.0
2021-10-28 04:09:00-04:00,6.4472,6.4473,6.4471,6.4473,0,28,0.0
2021-10-28 04:10:00-04:00,6.4473,6.4473,6.4468,6.4471,0,19,0.0
2021-10-28 04:11:00-04:00,6.4471,6.4476,6.4468,6.4474,0,34,0.0
2021-10-28 04:12:00-04:00,6.4474,6.4474,6.4469,6.4469,0,28,0.0
2021-10-28 04:13:00-04:00,6.4469,6.4472,6.4469,6.4472,0,18,0.0
2021-10-28 04:14:00-04:00,6.4473,6.4474,6.4469,6.4469,0,20,0.0
2021-10-28 04:15:00-04:00,6.4469,6.4474,6.4469,6.4474,0,20,0.0
2021-10-28 04:16:00-04:00,6.4474,6.4484,6.4474,6.4484,0,37,0.0
2021-10-28 04:17:00-04:00,6.4487,6.4499,6.4487,6.4494,0,41,0.0
2021-10-28 04:18:00-04:00,6.4494,6.4494,6.4494,6.4494,0,18,0.0
2021-10-28 04:19:00-04:00,6.4494,6.4499,6.4494,6.4494,0,30,0.0
2021-10-28 04:20:00-04:00,6.4494,6.4494,6.4494,6.4494,0,10,0.0
2021-10-28 04:21:00-04:00,6.4494,6.4494,6.4494,6.4494,0,8,0.0
2021-10-28 04:22:00-04:00,6.4494,6.4494,6.4494,6.4494,0,6,0.0
2021-10-28 04:23:00-04:00,6.4494,6.4494,6.4494,6.4494,0,8,0.0
2021-10-28 04:24:00-04:00,6.4494,6.4494,6.4494,6.4494,0,24,0.0
2021-10-28 04:25:00-04:00,6.4494,6.4494,6.4494,6.4494,0,26,0.0
2021-10-28 04:26:00-04:00,6.4494,6.4494,6.4489,6.4489,0,24,0.0
2021-10-28 04:27:00-04:00,6.4489,6.4494,6.4489,6.4494,0,28,0.0
2021-10-28 04:28:00-04:00,6.4494,6.4494,6.4489,6.4489,0,30,0.0
2021-10-28 04:29:00-04:00,6.4489,6.4492,6.4489,6.4492,0,24,0.0
2021-10-28 04:30:00-04:00,6.4492,6.4494,6.4492,6.4494,0,30,0.0
2021-10-28 04:31:00-04:00,6.4494,6.4494,6.4494,6.4494,0,22,0.0
2021-10-28 04:32:00-04:00,6.4494,6.4494,6.4494,6.4494,0,10,0.0
2021-10-28 04:33:00-04:00,6.4494,6.4494,6.4489,6.4489,0,16,0.0
2021-10-28 04:34:00-04:00,6.4489,6.4489,6.4489,6.4489,0,12,0.0
2021-10-28 04:36:00-04:00,6.4489,6.4489,6.4484,6.4484,0,14,0.0
2021-10-28 04:37:00-04:00,6.4484,6.4484,6.4484,6.4484,0,16,0.0
2021-10-28 04:38:00-04:00,6.4484,6.4484,6.4484,6.4484,0,8,0.0
2021-10-28 04:39:00-04:00,6.4484,6.4484,6.4484,6.4484,0,20,0.0
2021-10-28 04:40:00-04:00,6.4484,6.4489,6.4484,6.4489,0,35,0.0
2021-10-28 04:41:00-04:00,6.4489,6.4489,6.4489,6.4489,0,14,0.0
2021-10-28 04:42:00-04:00,6.4489,6.4489,6.4489,6.4489,0,6,0.0
