,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-10-27 00:01:00-04:00,6.4341,6.4341,6.434,6.4341,0,18,0.0
2021-10-27 00:06:00-04:00,6.4342,6.4343,6.434,6.4343,0,24,0.0
2021-10-27 00:07:00-04:00,6.4343,6.4343,6.4343,6.4343,0,4,0.0
2021-10-27 00:08:00-04:00,6.4343,6.4343,6.4341,6.4341,0,6,0.0
2021-10-27 00:11:00-04:00,6.4341,6.4341,6.4326,6.4326,0,14,0.0
2021-10-27 00:12:00-04:00,6.4326,6.4326,6.4326,6.4326,0,20,0.0
2021-10-27 00:13:00-04:00,6.4326,6.4326,6.4321,6.4321,0,26,0.0
2021-10-27 00:14:00-04:00,6.4322,6.4326,6.4321,6.4321,0,33,0.0
2021-10-27 00:15:00-04:00,6.4321,6.4321,6.4321,6.4321,0,14,0.0
2021-10-27 00:16:00-04:00,6.4321,6.4321,6.4321,6.4321,0,13,0.0
2021-10-27 00:17:00-04:00,6.4321,6.4321,6.4321,6.4321,0,16,0.0
2021-10-27 00:18:00-04:00,6.4321,6.4321,6.4321,6.4321,0,17,0.0
2021-10-27 00:21:00-04:00,6.4321,6.4321,6.4321,6.4321,0,2,0.0
2021-10-27 00:23:00-04:00,6.4321,6.4321,6.4321,6.4321,0,2,0.0
2021-10-27 00:27:00-04:00,6.4321,6.4321,6.4321,6.4321,0,6,0.0
2021-10-27 00:28:00-04:00,6.4321,6.4321,6.4321,6.4321,0,2,0.0
2021-10-27 00:36:00-04:00,6.4319,6.4321,6.4316,6.4321,0,10,0.0
2021-10-27 00:37:00-04:00,6.4321,6.4321,6.4321,6.4321,0,14,0.0
2021-10-27 00:38:00-04:00,6.4321,6.4321,6.4316,6.4316,0,20,0.0
2021-10-27 00:39:00-04:00,6.4316,6.4321,6.4316,6.4321,0,20,0.0
2021-10-27 00:41:00-04:00,6.4321,6.4321,6.4321,6.4321,0,18,0.0
2021-10-27 00:42:00-04:00,6.4321,6.4321,6.4321,6.4321,0,4,0.0
2021-10-27 00:43:00-04:00,6.4321,6.4321,6.4321,6.4321,0,6,0.0
2021-10-27 00:44:00-04:00,6.4321,6.4321,6.4321,6.4321,0,10,0.0
2021-10-27 00:47:00-04:00,6.4321,6.4321,6.4319,6.4321,0,16,0.0
2021-10-27 00:48:00-04:00,6.4321,6.4321,6.4321,6.4321,0,2,0.0
2021-10-27 00:56:00-04:00,6.4322,6.4322,6.4321,6.4321,0,2,0.0
2021-10-27 00:59:00-04:00,6.4322,6.4322,6.4316,6.4316,0,6,0.0
2021-10-27 01:04:00-04:00,6.4316,6.4316,6.4316,6.4316,0,6,0.0
2021-10-27 01:08:00-04:00,6.4319,6.4321,6.4319,6.4321,0,4,0.0
2021-10-27 01:09:00-04:00,6.4321,6.4321,6.4321,6.4321,0,4,0.0
2021-10-27 01:10:00-04:00,6.4321,6.4321,6.4321,6.4321,0,16,0.0
2021-10-27 01:11:00-04:00,6.4321,6.4321,6.4316,6.4316,0,8,0.0
2021-10-27 01:12:00-04:00,6.4316,6.4316,6.4316,6.4316,0,6,0.0
2021-10-27 01:13:00-04:00,6.4316,6.4321,6.4316,6.4321,0,20,0.0
2021-10-27 01:14:00-04:00,6.4321,6.4321,6.4316,6.4316,0,22,0.0
2021-10-27 01:15:00-04:00,6.4316,6.4316,6.4316,6.4316,0,4,0.0
2021-10-27 01:16:00-04:00,6.4316,6.4316,6.4316,6.4316,0,14,0.0
2021-10-27 01:17:00-04:00,6.4317,6.4321,6.4317,6.4321,0,6,0.0
2021-10-27 01:20:00-04:00,6.4321,6.4321,6.4316,6.4316,0,14,0.0
2021-10-27 01:21:00-04:00,6.4316,6.4316,6.4312,6.4312,0,6,0.0
2021-10-27 01:23:00-04:00,6.4313,6.4317,6.4312,6.4312,0,14,0.0
2021-10-27 01:27:00-04:00,6.4312,6.4312,6.431,6.431,0,4,0.0
2021-10-27 01:28:00-04:00,6.4308,6.4308,6.4307,6.4307,0,2,0.0
2021-10-27 01:29:00-04:00,6.4308,6.4312,6.4308,6.4312,0,4,0.0
2021-10-27 01:30:00-04:00,6.4312,6.4312,6.4312,6.4312,0,22,0.0
2021-10-27 01:31:00-04:00,6.4312,6.4312,6.4312,6.4312,0,8,0.0
2021-10-27 01:35:00-04:00,6.4312,6.4312,6.4312,6.4312,0,14,0.0
2021-10-27 01:36:00-04:00,6.4312,6.4312,6.4312,6.4312,0,22,0.0
2021-10-27 01:37:00-04:00,6.4312,6.4312,6.4312,6.4312,0,16,0.0
2021-10-27 01:38:00-04:00,6.4313,6.4317,6.4313,6.4317,0,28,0.0
2021-10-27 01:39:00-04:00,6.4317,6.4317,6.4312,6.4312,0,28,0.0
2021-10-27 01:41:00-04:00,6.4312,6.4312,6.4312,6.4312,0,2,0.0
2021-10-27 01:42:00-04:00,6.4312,6.4312,6.4312,6.4312,0,12,0.0
2021-10-27 01:43:00-04:00,6.4312,6.4312,6.4312,6.4312,0,20,0.0
2021-10-27 01:44:00-04:00,6.4312,6.4317,6.4312,6.4317,0,32,0.0
2021-10-27 01:45:00-04:00,6.4317,6.4317,6.4317,6.4317,0,14,0.0
2021-10-27 01:46:00-04:00,6.4317,6.4317,6.4317,6.4317,0,36,0.0
2021-10-27 01:47:00-04:00,6.4317,6.4317,6.4317,6.4317,0,42,0.0
2021-10-27 01:48:00-04:00,6.4317,6.4317,6.4312,6.4312,0,24,0.0
2021-10-27 01:49:00-04:00,6.4312,6.4312,6.4312,6.4312,0,28,0.0
2021-10-27 01:50:00-04:00,6.4312,6.4312,6.4312,6.4312,0,12,0.0
2021-10-27 01:51:00-04:00,6.4312,6.4312,6.4312,6.4312,0,6,0.0
2021-10-27 01:52:00-04:00,6.4312,6.4312,6.4312,6.4312,0,10,0.0
2021-10-27 01:53:00-04:00,6.4312,6.4312,6.4312,6.4312,0,20,0.0
2021-10-27 01:54:00-04:00,6.4312,6.4312,6.4312,6.4312,0,20,0.0
2021-10-27 01:55:00-04:00,6.4312,6.4317,6.4312,6.4317,0,16,0.0
2021-10-27 01:56:00-04:00,6.4317,6.4317,6.4317,6.4317,0,22,0.0
2021-10-27 01:57:00-04:00,6.4317,6.4327,6.4317,6.4327,0,26,0.0
2021-10-27 01:58:00-04:00,6.4326,6.4326,6.4317,6.4317,0,24,0.0
2021-10-27 01:59:00-04:00,6.4317,6.4317,6.4317,6.4317,0,22,0.0
2021-10-27 02:00:00-04:00,6.4317,6.4322,6.4317,6.4322,0,32,0.0
2021-10-27 02:01:00-04:00,6.4322,6.4332,6.4322,6.4332,0,22,0.0
2021-10-27 02:02:00-04:00,6.4332,6.4342,6.4332,6.4342,0,28,0.0
2021-10-27 02:03:00-04:00,6.4341,6.4341,6.4337,6.4337,0,31,0.0
2021-10-27 02:04:00-04:00,6.4337,6.4337,6.4337,6.4337,0,4,0.0
2021-10-27 02:05:00-04:00,6.4341,6.4356,6.4341,6.4356,0,24,0.0
2021-10-27 02:06:00-04:00,6.4356,6.4356,6.4351,6.4351,0,30,0.0
2021-10-27 02:07:00-04:00,6.4351,6.4351,6.4351,6.4351,0,24,0.0
2021-10-27 02:08:00-04:00,6.4351,6.4351,6.4348,6.4348,0,22,0.0
2021-10-27 02:09:00-04:00,6.4348,6.4348,6.4348,6.4348,0,18,0.0
2021-10-27 02:10:00-04:00,6.4348,6.4348,6.4348,6.4348,0,20,0.0
2021-10-27 02:11:00-04:00,6.4348,6.4349,6.4348,6.4349,0,24,0.0
2021-10-27 02:12:00-04:00,6.4348,6.4351,6.4348,6.4351,0,20,0.0
2021-10-27 02:13:00-04:00,6.4351,6.4352,6.4351,6.4352,0,25,0.0
2021-10-27 02:14:00-04:00,6.4352,6.4352,6.4352,6.4352,0,8,0.0
2021-10-27 02:15:00-04:00,6.4352,6.4352,6.4352,6.4352,0,12,0.0
2021-10-27 02:16:00-04:00,6.4352,6.4355,6.4352,6.4355,0,20,0.0
2021-10-27 02:17:00-04:00,6.4354,6.4355,6.4354,6.4355,0,18,0.0
2021-10-27 02:18:00-04:00,6.4355,6.4355,6.4334,6.4334,0,50,0.0
2021-10-27 02:19:00-04:00,6.4334,6.4334,6.4334,6.4334,0,6,0.0
2021-10-27 02:20:00-04:00,6.4333,6.4333,6.4329,6.4329,0,34,0.0
2021-10-27 02:21:00-04:00,6.4329,6.4329,6.4324,6.4324,0,18,0.0
2021-10-27 02:22:00-04:00,6.4324,6.4324,6.4324,6.4324,0,10,0.0
2021-10-27 02:23:00-04:00,6.4324,6.4324,6.4324,6.4324,0,20,0.0
2021-10-27 02:24:00-04:00,6.4324,6.4324,6.4324,6.4324,0,28,0.0
2021-10-27 02:25:00-04:00,6.4324,6.4324,6.4319,6.4319,0,22,0.0
2021-10-27 02:26:00-04:00,6.4319,6.4319,6.4319,6.4319,0,6,0.0
2021-10-27 02:27:00-04:00,6.4319,6.4319,6.4319,6.4319,0,16,0.0
2021-10-27 02:28:00-04:00,6.4319,6.4319,6.4319,6.4319,0,16,0.0
2021-10-27 02:29:00-04:00,6.4319,6.4319,6.4319,6.4319,0,6,0.0
2021-10-27 02:30:00-04:00,6.4319,6.4319,6.4319,6.4319,0,10,0.0
2021-10-27 02:31:00-04:00,6.4319,6.4319,6.4319,6.4319,0,12,0.0
2021-10-27 02:32:00-04:00,6.4319,6.4319,6.4319,6.4319,0,18,0.0
2021-10-27 02:33:00-04:00,6.4319,6.4319,6.4317,6.4317,0,18,0.0
2021-10-27 02:34:00-04:00,6.4318,6.4337,6.4318,6.4332,0,24,0.0
2021-10-27 02:35:00-04:00,6.4332,6.4334,6.4332,6.4334,0,38,0.0
2021-10-27 02:36:00-04:00,6.4334,6.4334,6.4334,6.4334,0,44,0.0
2021-10-27 02:38:00-04:00,6.4334,6.4334,6.4332,6.4332,0,31,0.0
2021-10-27 02:39:00-04:00,6.4332,6.4332,6.4332,6.4332,0,12,0.0
2021-10-27 02:40:00-04:00,6.4332,6.4332,6.4332,6.4332,0,8,0.0
2021-10-27 02:42:00-04:00,6.4332,6.4332,6.4332,6.4332,0,15,0.0
2021-10-27 02:43:00-04:00,6.4332,6.4332,6.4332,6.4332,0,7,0.0
2021-10-27 02:44:00-04:00,6.4332,6.4332,6.4332,6.4332,0,8,0.0
2021-10-27 02:45:00-04:00,6.4332,6.4332,6.4332,6.4332,0,10,0.0
2021-10-27 02:46:00-04:00,6.4332,6.4332,6.4332,6.4332,0,11,0.0
2021-10-27 02:47:00-04:00,6.4332,6.4332,6.4332,6.4332,0,6,0.0
2021-10-27 02:48:00-04:00,6.4332,6.4332,6.4332,6.4332,0,10,0.0
2021-10-27 02:49:00-04:00,6.4332,6.4332,6.4309,6.4309,0,28,0.0
2021-10-27 02:50:00-04:00,6.4309,6.4309,6.4309,6.4309,0,16,0.0
2021-10-27 02:51:00-04:00,6.4309,6.4314,6.4309,6.4314,0,22,0.0
2021-10-27 02:52:00-04:00,6.4314,6.4314,6.4314,6.4314,0,12,0.0
2021-10-27 02:53:00-04:00,6.4314,6.4314,6.4314,6.4314,0,24,0.0
2021-10-27 02:54:00-04:00,6.4314,6.4314,6.4314,6.4314,0,32,0.0
2021-10-27 02:55:00-04:00,6.4314,6.4314,6.4314,6.4314,0,4,0.0
2021-10-27 02:56:00-04:00,6.4314,6.4314,6.4314,6.4314,0,2,0.0
2021-10-27 02:57:00-04:00,6.4314,6.4314,6.4314,6.4314,0,16,0.0
2021-10-27 02:59:00-04:00,6.4314,6.4314,6.4309,6.4309,0,16,0.0
2021-10-27 03:00:00-04:00,6.4309,6.4314,6.4309,6.4314,0,14,0.0
2021-10-27 03:01:00-04:00,6.4314,6.4314,6.4311,6.4312,0,9,0.0
2021-10-27 03:02:00-04:00,6.431,6.4327,6.4309,6.4327,0,18,0.0
2021-10-27 03:03:00-04:00,6.4327,6.4327,6.4327,6.4327,0,20,0.0
2021-10-27 03:04:00-04:00,6.4327,6.4327,6.4324,6.4324,0,12,0.0
2021-10-27 03:05:00-04:00,6.4325,6.4325,6.4324,6.4324,0,20,0.0
2021-10-27 03:06:00-04:00,6.4325,6.4325,6.4322,6.4322,0,10,0.0
2021-10-27 03:07:00-04:00,6.4322,6.4325,6.4322,6.4325,0,6,0.0
2021-10-27 03:08:00-04:00,6.4325,6.4325,6.4324,6.4324,0,6,0.0
2021-10-27 03:09:00-04:00,6.4326,6.4327,6.4326,6.4327,0,22,0.0
2021-10-27 03:10:00-04:00,6.4327,6.4327,6.4327,6.4327,0,10,0.0
2021-10-27 03:11:00-04:00,6.4327,6.4327,6.4327,6.4327,0,27,0.0
2021-10-27 03:12:00-04:00,6.4326,6.4326,6.4324,6.4324,0,28,0.0
2021-10-27 03:13:00-04:00,6.4324,6.4324,6.4324,6.4324,0,4,0.0
2021-10-27 03:14:00-04:00,6.4324,6.4324,6.4324,6.4324,0,2,0.0
2021-10-27 03:15:00-04:00,6.4324,6.4324,6.4324,6.4324,0,6,0.0
2021-10-27 03:16:00-04:00,6.4324,6.4324,6.4324,6.4324,0,6,0.0
2021-10-27 03:17:00-04:00,6.4324,6.4324,6.4324,6.4324,0,6,0.0
2021-10-27 03:18:00-04:00,6.4313,6.4313,6.4303,6.4303,0,8,0.0
2021-10-27 03:20:00-04:00,6.4303,6.4303,6.4303,6.4303,0,6,0.0
2021-10-27 03:21:00-04:00,6.4304,6.4308,6.4304,6.4308,0,10,0.0
2021-10-27 03:22:00-04:00,6.4308,6.4308,6.4308,6.4308,0,20,0.0
2021-10-27 03:23:00-04:00,6.4308,6.4308,6.4308,6.4308,0,12,0.0
2021-10-27 03:24:00-04:00,6.4308,6.4308,6.4308,6.4308,0,16,0.0
2021-10-27 03:25:00-04:00,6.4308,6.4308,6.4305,6.4305,0,6,0.0
2021-10-27 03:26:00-04:00,6.4304,6.4304,6.4303,6.4303,0,6,0.0
2021-10-27 03:27:00-04:00,6.4303,6.4308,6.4303,6.4308,0,12,0.0
2021-10-27 03:28:00-04:00,6.4308,6.4308,6.4308,6.4308,0,10,0.0
2021-10-27 03:29:00-04:00,6.4308,6.4308,6.4308,6.4308,0,2,0.0
2021-10-27 03:30:00-04:00,6.4308,6.4308,6.4308,6.4308,0,2,0.0
2021-10-27 03:31:00-04:00,6.4308,6.4308,6.4308,6.4308,0,4,0.0
2021-10-27 03:32:00-04:00,6.4308,6.4313,6.4308,6.4311,0,24,0.0
2021-10-27 03:33:00-04:00,6.4311,6.4311,6.4311,6.4311,0,16,0.0
2021-10-27 03:34:00-04:00,6.4311,6.4311,6.4311,6.4311,0,6,0.0
2021-10-27 03:35:00-04:00,6.4311,6.4311,6.4309,6.4309,0,8,0.0
2021-10-27 03:36:00-04:00,6.4309,6.4309,6.4306,6.4306,0,16,0.0
2021-10-27 03:37:00-04:00,6.4306,6.4306,6.4306,6.4306,0,10,0.0
2021-10-27 03:38:00-04:00,6.4306,6.4306,6.4303,6.4304,0,9,0.0
2021-10-27 03:39:00-04:00,6.4304,6.4306,6.4303,6.4306,0,28,0.0
2021-10-27 03:40:00-04:00,6.4306,6.4306,6.4306,6.4306,0,20,0.0
2021-10-27 03:41:00-04:00,6.4306,6.4306,6.4306,6.4306,0,16,0.0
2021-10-27 03:42:00-04:00,6.4306,6.4306,6.4306,6.4306,0,6,0.0
2021-10-27 03:43:00-04:00,6.4306,6.4306,6.4306,6.4306,0,6,0.0
2021-10-27 03:44:00-04:00,6.4306,6.4307,6.4306,6.4307,0,20,0.0
2021-10-27 03:45:00-04:00,6.4307,6.4307,6.4302,6.4302,0,14,0.0
2021-10-27 03:46:00-04:00,6.4302,6.4302,6.4302,6.4302,0,12,0.0
2021-10-27 03:47:00-04:00,6.4302,6.4302,6.4302,6.4302,0,9,0.0
2021-10-27 03:48:00-04:00,6.4302,6.4307,6.4302,6.4307,0,28,0.0
2021-10-27 03:49:00-04:00,6.4307,6.4312,6.4307,6.4312,0,10,0.0
2021-10-27 03:50:00-04:00,6.4312,6.4317,6.4312,6.4317,0,10,0.0
2021-10-27 03:51:00-04:00,6.4317,6.4317,6.4317,6.4317,0,10,0.0
2021-10-27 03:52:00-04:00,6.4317,6.4317,6.4314,6.4317,0,24,0.0
2021-10-27 03:53:00-04:00,6.4317,6.4322,6.4317,6.4322,0,16,0.0
2021-10-27 03:54:00-04:00,6.4322,6.4332,6.4322,6.4332,0,26,0.0
2021-10-27 03:55:00-04:00,6.4332,6.4332,6.4332,6.4332,0,24,0.0
2021-10-27 03:56:00-04:00,6.4332,6.4337,6.4332,6.4337,0,40,0.0
2021-10-27 03:57:00-04:00,6.4337,6.4337,6.4337,6.4337,0,20,0.0
2021-10-27 03:58:00-04:00,6.4337,6.4337,6.4337,6.4337,0,14,0.0
2021-10-27 03:59:00-04:00,6.4337,6.4337,6.4332,6.4332,0,34,0.0
2021-10-27 04:00:00-04:00,6.4332,6.4332,6.4327,6.4327,0,30,0.0
2021-10-27 04:01:00-04:00,6.4324,6.4327,6.4322,6.4325,0,24,0.0
2021-10-27 04:02:00-04:00,6.4324,6.4332,6.4324,6.4327,0,38,0.0
2021-10-27 04:03:00-04:00,6.4328,6.4332,6.4328,6.4332,0,16,0.0
2021-10-27 04:05:00-04:00,6.4332,6.4332,6.4332,6.4332,0,6,0.0
2021-10-27 04:06:00-04:00,6.4332,6.4335,6.4332,6.4335,0,14,0.0
2021-10-27 04:07:00-04:00,6.4335,6.4335,6.4335,6.4335,0,30,0.0
2021-10-27 04:08:00-04:00,6.4335,6.4335,6.4335,6.4335,0,28,0.0
2021-10-27 04:09:00-04:00,6.4335,6.4335,6.433,6.4332,0,30,0.0
2021-10-27 04:10:00-04:00,6.4332,6.4335,6.4332,6.4335,0,34,0.0
2021-10-27 04:11:00-04:00,6.4335,6.4335,6.4335,6.4335,0,24,0.0
2021-10-27 04:12:00-04:00,6.4335,6.4335,6.4335,6.4335,0,20,0.0
2021-10-27 04:13:00-04:00,6.4335,6.4335,6.4335,6.4335,0,26,0.0
2021-10-27 04:14:00-04:00,6.4335,6.4335,6.4335,6.4335,0,16,0.0
2021-10-27 04:15:00-04:00,6.4335,6.4335,6.433,6.433,0,10,0.0
2021-10-27 04:16:00-04:00,6.433,6.433,6.433,6.433,0,26,0.0
2021-10-27 04:17:00-04:00,6.433,6.433,6.433,6.433,0,14,0.0
2021-10-27 04:18:00-04:00,6.433,6.433,6.4324,6.4324,0,28,0.0
2021-10-27 04:19:00-04:00,6.4323,6.4324,6.4323,6.4324,0,18,0.0
2021-10-27 04:20:00-04:00,6.4323,6.4324,6.4321,6.4321,0,28,0.0
2021-10-27 04:21:00-04:00,6.432,6.4324,6.4319,6.4324,0,18,0.0
2021-10-27 04:22:00-04:00,6.4323,6.4324,6.4318,6.4319,0,20,0.0
2021-10-27 04:23:00-04:00,6.4318,6.4327,6.4318,6.4327,0,30,0.0
2021-10-27 04:24:00-04:00,6.4327,6.4343,6.4327,6.4342,0,40,0.0
2021-10-27 04:25:00-04:00,6.4343,6.4349,6.4342,6.4348,0,50,0.0
2021-10-27 04:26:00-04:00,6.4349,6.4354,6.4348,6.4353,0,40,0.0
2021-10-27 04:27:00-04:00,6.4354,6.4359,6.4353,6.4359,0,42,0.0
2021-10-27 04:28:00-04:00,6.4359,6.4372,6.4359,6.4372,0,36,0.0
2021-10-27 04:29:00-04:00,6.4372,6.4384,6.4372,6.4383,0,38,0.0
2021-10-27 04:30:00-04:00,6.4384,6.4396,6.4383,6.4396,0,38,0.0
2021-10-27 04:31:00-04:00,6.4396,6.4397,6.4396,6.4397,0,50,0.0
2021-10-27 04:32:00-04:00,6.4397,6.4397,6.4397,6.4397,0,14,0.0
2021-10-27 04:33:00-04:00,6.4397,6.4397,6.4392,6.4392,0,32,0.0
2021-10-27 04:34:00-04:00,6.4392,6.4397,6.4392,6.4397,0,14,0.0
2021-10-27 04:35:00-04:00,6.4397,6.4402,6.4397,6.4402,0,22,0.0
2021-10-27 04:36:00-04:00,6.4402,6.4407,6.4402,6.4407,0,38,0.0
2021-10-27 04:37:00-04:00,6.4407,6.4407,6.4407,6.4407,0,20,0.0
2021-10-27 04:38:00-04:00,6.4405,6.4407,6.4402,6.4402,0,44,0.0
2021-10-27 04:39:00-04:00,6.4402,6.4402,6.4402,6.4402,0,20,0.0
2021-10-27 04:40:00-04:00,6.4402,6.4402,6.4402,6.4402,0,13,0.0
2021-10-27 04:41:00-04:00,6.4402,6.4407,6.4402,6.4407,0,24,0.0
2021-10-27 04:42:00-04:00,6.4407,6.4407,6.4407,6.4407,0,20,0.0
2021-10-27 04:43:00-04:00,6.4407,6.4407,6.4407,6.4407,0,12,0.0
2021-10-27 04:44:00-04:00,6.4407,6.4407,6.4402,6.4407,0,16,0.0
2021-10-27 04:45:00-04:00,6.4407,6.4412,6.4407,6.4412,0,20,0.0
2021-10-27 04:46:00-04:00,6.4412,6.4412,6.4412,6.4412,0,18,0.0
2021-10-27 04:47:00-04:00,6.4412,6.4417,6.4412,6.4417,0,24,0.0
2021-10-27 04:48:00-04:00,6.4418,6.4422,6.4418,6.4422,0,32,0.0
2021-10-27 04:50:00-04:00,6.4422,6.4422,6.4417,6.4417,0,20,0.0
2021-10-27 04:51:00-04:00,6.4417,6.4417,6.4417,6.4417,0,8,0.0
2021-10-27 04:52:00-04:00,6.4417,6.4417,6.4417,6.4417,0,6,0.0
2021-10-27 04:53:00-04:00,6.4419,6.4432,6.4419,6.4432,0,20,0.0
2021-10-27 04:54:00-04:00,6.4432,6.4432,6.4419,6.4419,0,28,0.0
2021-10-27 04:55:00-04:00,6.4419,6.4419,6.4415,6.4415,0,32,0.0
2021-10-27 04:57:00-04:00,6.4415,6.4422,6.4414,6.4422,0,60,0.0
2021-10-27 04:58:00-04:00,6.4422,6.4422,6.4417,6.4419,0,44,0.0
2021-10-27 04:59:00-04:00,6.4419,6.4422,6.4419,6.4422,0,68,0.0
2021-10-27 05:00:00-04:00,6.4422,6.4422,6.4422,6.4422,0,32,0.0
2021-10-27 05:01:00-04:00,6.4422,6.4434,6.4422,6.4434,0,80,0.0
2021-10-27 05:02:00-04:00,6.4434,6.4444,6.4434,6.4444,0,96,0.0
2021-10-27 05:03:00-04:00,6.4443,6.4446,6.4443,6.4446,0,124,0.0
2021-10-27 05:04:00-04:00,6.4446,6.4446,6.4446,6.4446,0,64,0.0
2021-10-27 05:05:00-04:00,6.4446,6.4446,6.4446,6.4446,0,81,0.0
2021-10-27 05:06:00-04:00,6.4446,6.4448,6.4446,6.4448,0,89,0.0
2021-10-27 05:07:00-04:00,6.4448,6.445,6.4448,6.4448,0,87,0.0
2021-10-27 05:08:00-04:00,6.4448,6.4448,6.4448,6.4448,0,55,0.0
2021-10-27 05:09:00-04:00,6.4448,6.445,6.4448,6.445,0,46,0.0
2021-10-27 05:10:00-04:00,6.445,6.445,6.4447,6.4447,0,63,0.0
2021-10-27 05:11:00-04:00,6.4447,6.4447,6.4447,6.4447,0,80,0.0
2021-10-27 05:12:00-04:00,6.4447,6.4447,6.4439,6.4439,0,78,0.0
2021-10-27 05:13:00-04:00,6.4439,6.4442,6.4434,6.4442,0,80,0.0
2021-10-27 05:14:00-04:00,6.4442,6.4442,6.4437,6.4437,0,92,0.0
2021-10-27 05:15:00-04:00,6.4437,6.4437,6.4432,6.4432,0,62,0.0
2021-10-27 05:16:00-04:00,6.4432,6.4437,6.4432,6.4437,0,50,0.0
2021-10-27 05:17:00-04:00,6.4437,6.4437,6.4437,6.4437,0,70,0.0
2021-10-27 05:18:00-04:00,6.4437,6.4437,6.4432,6.4432,0,48,0.0
2021-10-27 05:19:00-04:00,6.4432,6.4432,6.4432,6.4432,0,36,0.0
2021-10-27 05:20:00-04:00,6.4432,6.4432,6.4432,6.4432,0,52,0.0
2021-10-27 05:21:00-04:00,6.4432,6.4432,6.4432,6.4432,0,48,0.0
2021-10-27 05:22:00-04:00,6.4432,6.4432,6.4432,6.4432,0,36,0.0
2021-10-27 05:23:00-04:00,6.4432,6.4432,6.4432,6.4432,0,40,0.0
2021-10-27 05:24:00-04:00,6.4432,6.4437,6.4432,6.4437,0,38,0.0
2021-10-27 05:25:00-04:00,6.4437,6.4452,6.4437,6.4451,0,56,0.0
2021-10-27 05:26:00-04:00,6.4451,6.4452,6.4451,6.4452,0,60,0.0
2021-10-27 05:27:00-04:00,6.4452,6.4453,6.4452,6.4453,0,102,0.0
2021-10-27 05:28:00-04:00,6.4453,6.4453,6.4453,6.4453,0,64,0.0
2021-10-27 05:29:00-04:00,6.4453,6.4453,6.444,6.444,0,74,0.0
2021-10-27 05:30:00-04:00,6.444,6.444,6.444,6.444,0,38,0.0
2021-10-27 05:31:00-04:00,6.444,6.444,6.444,6.444,0,48,0.0
2021-10-27 05:32:00-04:00,6.444,6.4448,6.444,6.4445,0,83,0.0
2021-10-27 05:33:00-04:00,6.4445,6.4451,6.4445,6.4448,0,51,0.0
2021-10-27 05:34:00-04:00,6.4448,6.4448,6.4445,6.4445,0,42,0.0
2021-10-27 05:35:00-04:00,6.4445,6.4445,6.4445,6.4445,0,38,0.0
2021-10-27 05:36:00-04:00,6.4445,6.4445,6.4445,6.4445,0,62,0.0
2021-10-27 05:37:00-04:00,6.4445,6.4445,6.444,6.444,0,18,0.0
2021-10-27 05:38:00-04:00,6.444,6.444,6.444,6.444,0,32,0.0
2021-10-27 05:39:00-04:00,6.444,6.444,6.444,6.444,0,30,0.0
2021-10-27 05:40:00-04:00,6.444,6.444,6.444,6.444,0,18,0.0
2021-10-27 05:41:00-04:00,6.444,6.444,6.4438,6.4438,0,38,0.0
2021-10-27 05:42:00-04:00,6.4438,6.4438,6.4435,6.4436,0,32,0.0
2021-10-27 05:43:00-04:00,6.4436,6.4436,6.4435,6.4436,0,26,0.0
2021-10-27 05:44:00-04:00,6.4436,6.4436,6.4424,6.4429,0,68,0.0
2021-10-27 05:45:00-04:00,6.4429,6.4429,6.4424,6.4424,0,62,0.0
2021-10-27 05:46:00-04:00,6.4424,6.4427,6.4424,6.4427,0,38,0.0
2021-10-27 05:47:00-04:00,6.4427,6.4431,6.4424,6.4424,0,52,0.0
2021-10-27 05:48:00-04:00,6.4425,6.4425,6.4424,6.4424,0,28,0.0
2021-10-27 05:49:00-04:00,6.4424,6.4429,6.4424,6.4429,0,74,0.0
2021-10-27 05:50:00-04:00,6.4429,6.4429,6.4429,6.4429,0,34,0.0
2021-10-27 05:51:00-04:00,6.4429,6.4429,6.4424,6.4424,0,58,0.0
2021-10-27 05:52:00-04:00,6.4424,6.4424,6.4419,6.4424,0,36,0.0
2021-10-27 05:53:00-04:00,6.4424,6.4424,6.4424,6.4424,0,46,0.0
2021-10-27 05:54:00-04:00,6.4424,6.4424,6.4424,6.4424,0,34,0.0
2021-10-27 05:55:00-04:00,6.4424,6.4424,6.4424,6.4424,0,40,0.0
2021-10-27 05:56:00-04:00,6.4424,6.4429,6.4424,6.4424,0,42,0.0
2021-10-27 05:57:00-04:00,6.4424,6.443,6.4424,6.4429,0,36,0.0
2021-10-27 05:58:00-04:00,6.4429,6.4429,6.4429,6.4429,0,34,0.0
2021-10-27 05:59:00-04:00,6.4429,6.443,6.4424,6.4424,0,40,0.0
2021-10-27 06:00:00-04:00,6.4424,6.4431,6.4424,6.4431,0,32,0.0
2021-10-27 06:01:00-04:00,6.4434,6.4437,6.4434,6.4437,0,34,0.0
2021-10-27 06:02:00-04:00,6.4437,6.4442,6.4437,6.4442,0,66,0.0
2021-10-27 06:03:00-04:00,6.4442,6.4442,6.4442,6.4442,0,56,0.0
2021-10-27 06:04:00-04:00,6.4442,6.4443,6.4442,6.4443,0,28,0.0
2021-10-27 06:05:00-04:00,6.4443,6.4443,6.4443,6.4443,0,18,0.0
