,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-06-24 23:24:00-04:00,6.5131,6.5132,6.5131,6.5132,0,4,0.0
2021-06-24 23:25:00-04:00,6.5132,6.5132,6.5132,6.5132,0,2,0.0
2021-06-24 23:26:00-04:00,6.5132,6.5132,6.5132,6.5132,0,6,0.0
2021-06-24 23:28:00-04:00,6.5132,6.5132,6.5132,6.5132,0,2,0.0
2021-06-24 23:29:00-04:00,6.5132,6.5132,6.5131,6.5132,0,6,0.0
2021-06-24 23:30:00-04:00,6.5132,6.5132,6.5121,6.5121,0,14,0.0
2021-06-24 23:31:00-04:00,6.5121,6.5121,6.5121,6.5121,0,22,0.0
2021-06-24 23:42:00-04:00,6.5126,6.5131,6.5126,6.5131,0,6,0.0
2021-06-24 23:43:00-04:00,6.5131,6.5131,6.5131,6.5131,0,8,0.0
2021-06-24 23:45:00-04:00,6.5131,6.5131,6.5125,6.5126,0,24,0.0
2021-06-24 23:46:00-04:00,6.5126,6.5126,6.5125,6.5125,0,8,0.0
2021-06-24 23:47:00-04:00,6.5125,6.5126,6.5125,6.5126,0,2,0.0
2021-06-24 23:48:00-04:00,6.5125,6.5126,6.5125,6.5126,0,4,0.0
2021-06-24 23:49:00-04:00,6.5125,6.5125,6.5124,6.5124,0,4,0.0
2021-06-24 23:50:00-04:00,6.5123,6.5123,6.5121,6.5121,0,6,0.0
2021-06-24 23:51:00-04:00,6.5121,6.5121,6.5121,6.5121,0,14,0.0
2021-06-24 23:52:00-04:00,6.5121,6.5121,6.5121,6.5121,0,6,0.0
2021-06-24 23:53:00-04:00,6.5121,6.5121,6.5121,6.5121,0,13,0.0
2021-06-24 23:54:00-04:00,6.512,6.512,6.5119,6.5119,0,2,0.0
2021-06-24 23:55:00-04:00,6.5118,6.5118,6.5117,6.5117,0,2,0.0
2021-06-24 23:56:00-04:00,6.5116,6.5116,6.5114,6.5114,0,6,0.0
2021-06-24 23:57:00-04:00,6.5114,6.5117,6.5114,6.5117,0,8,0.0
2021-06-24 23:58:00-04:00,6.5117,6.5119,6.5117,6.5119,0,22,0.0
2021-06-24 23:59:00-04:00,6.5119,6.5122,6.5119,6.5121,0,16,0.0
2021-06-25 00:00:00-04:00,6.5124,6.5126,6.5124,6.5126,0,8,0.0
2021-06-25 00:01:00-04:00,6.5126,6.5126,6.5126,6.5126,0,8,0.0
2021-06-25 00:02:00-04:00,6.5126,6.5126,6.5126,6.5126,0,6,0.0
2021-06-25 00:03:00-04:00,6.5126,6.5126,6.5126,6.5126,0,4,0.0
2021-06-25 00:04:00-04:00,6.5126,6.5126,6.5121,6.5121,0,6,0.0
2021-06-25 00:05:00-04:00,6.5121,6.5121,6.5121,6.5121,0,2,0.0
2021-06-25 00:06:00-04:00,6.5121,6.5126,6.5121,6.5126,0,8,0.0
2021-06-25 00:07:00-04:00,6.5126,6.5126,6.5121,6.5124,0,30,0.0
2021-06-25 00:08:00-04:00,6.5124,6.5124,6.5124,6.5124,0,28,0.0
2021-06-25 00:09:00-04:00,6.5124,6.5127,6.5124,6.5127,0,6,0.0
2021-06-25 00:10:00-04:00,6.5127,6.5127,6.5127,6.5127,0,2,0.0
2021-06-25 00:11:00-04:00,6.5127,6.5127,6.5127,6.5127,0,8,0.0
2021-06-25 00:12:00-04:00,6.5127,6.5127,6.5127,6.5127,0,2,0.0
2021-06-25 00:13:00-04:00,6.5127,6.5127,6.5127,6.5127,0,16,0.0
2021-06-25 00:15:00-04:00,6.5127,6.5127,6.5127,6.5127,0,2,0.0
2021-06-25 00:17:00-04:00,6.5126,6.5126,6.5125,6.5125,0,4,0.0
2021-06-25 00:18:00-04:00,6.5125,6.5128,6.5125,6.5128,0,4,0.0
2021-06-25 00:19:00-04:00,6.5128,6.5128,6.5128,6.5128,0,15,0.0
2021-06-25 00:20:00-04:00,6.5128,6.5131,6.5127,6.5127,0,28,0.0
2021-06-25 00:21:00-04:00,6.5127,6.5127,6.5127,6.5127,0,2,0.0
2021-06-25 00:22:00-04:00,6.5129,6.5131,6.5129,6.5131,0,2,0.0
2021-06-25 00:23:00-04:00,6.5131,6.5131,6.5131,6.5131,0,2,0.0
2021-06-25 00:26:00-04:00,6.5131,6.5131,6.5131,6.5131,0,4,0.0
2021-06-25 00:27:00-04:00,6.5131,6.5131,6.5131,6.5131,0,2,0.0
2021-06-25 00:28:00-04:00,6.5131,6.5131,6.5131,6.5131,0,6,0.0
2021-06-25 00:29:00-04:00,6.5131,6.5131,6.5131,6.5131,0,30,0.0
2021-06-25 00:30:00-04:00,6.5131,6.5136,6.5131,6.5136,0,6,0.0
2021-06-25 00:31:00-04:00,6.5136,6.5136,6.5136,6.5136,0,4,0.0
2021-06-25 00:32:00-04:00,6.5136,6.5136,6.5136,6.5136,0,4,0.0
2021-06-25 00:33:00-04:00,6.5136,6.5136,6.5136,6.5136,0,10,0.0
2021-06-25 00:35:00-04:00,6.5136,6.5136,6.5136,6.5136,0,2,0.0
2021-06-25 00:36:00-04:00,6.5136,6.5136,6.5131,6.5131,0,16,0.0
2021-06-25 00:38:00-04:00,6.5131,6.5131,6.5131,6.5131,0,4,0.0
2021-06-25 00:42:00-04:00,6.5131,6.5131,6.5131,6.5131,0,6,0.0
2021-06-25 00:43:00-04:00,6.5131,6.5131,6.5131,6.5131,0,6,0.0
2021-06-25 00:47:00-04:00,6.5131,6.5131,6.5131,6.5131,0,2,0.0
2021-06-25 00:48:00-04:00,6.5131,6.5136,6.5131,6.5136,0,12,0.0
2021-06-25 00:49:00-04:00,6.5136,6.5136,6.5136,6.5136,0,18,0.0
2021-06-25 00:50:00-04:00,6.5136,6.5136,6.5136,6.5136,0,2,0.0
2021-06-25 00:52:00-04:00,6.5136,6.5136,6.5136,6.5136,0,2,0.0
2021-06-25 00:53:00-04:00,6.5136,6.5136,6.5136,6.5136,0,2,0.0
2021-06-25 00:54:00-04:00,6.5137,6.5141,6.5137,6.5141,0,4,0.0
2021-06-25 00:55:00-04:00,6.5141,6.5141,6.5141,6.5141,0,8,0.0
2021-06-25 00:56:00-04:00,6.5141,6.5141,6.5136,6.5136,0,36,0.0
2021-06-25 00:57:00-04:00,6.5136,6.5141,6.5136,6.5141,0,6,0.0
2021-06-25 00:58:00-04:00,6.5141,6.5141,6.5141,6.5141,0,6,0.0
2021-06-25 00:59:00-04:00,6.5141,6.5141,6.5141,6.5141,0,26,0.0
2021-06-25 01:00:00-04:00,6.5141,6.5141,6.5136,6.5136,0,8,0.0
2021-06-25 01:01:00-04:00,6.5136,6.5141,6.5136,6.5141,0,6,0.0
2021-06-25 01:03:00-04:00,6.5141,6.5141,6.5141,6.5141,0,2,0.0
2021-06-25 01:05:00-04:00,6.5141,6.5141,6.5141,6.5141,0,2,0.0
2021-06-25 01:06:00-04:00,6.5141,6.5141,6.5141,6.5141,0,2,0.0
2021-06-25 01:07:00-04:00,6.5141,6.5142,6.5141,6.5141,0,6,0.0
2021-06-25 01:08:00-04:00,6.5141,6.5141,6.5141,6.5141,0,4,0.0
2021-06-25 01:09:00-04:00,6.5141,6.5141,6.5141,6.5141,0,10,0.0
2021-06-25 01:10:00-04:00,6.5139,6.5139,6.5136,6.5136,0,10,0.0
2021-06-25 01:11:00-04:00,6.5136,6.5141,6.5136,6.5141,0,6,0.0
2021-06-25 01:12:00-04:00,6.5141,6.5141,6.5141,6.5141,0,6,0.0
2021-06-25 01:13:00-04:00,6.5141,6.5141,6.5141,6.5141,0,14,0.0
2021-06-25 01:14:00-04:00,6.5141,6.5146,6.5141,6.5146,0,10,0.0
2021-06-25 01:15:00-04:00,6.5146,6.5146,6.5146,6.5146,0,8,0.0
2021-06-25 01:16:00-04:00,6.5146,6.5146,6.5146,6.5146,0,10,0.0
2021-06-25 01:17:00-04:00,6.5146,6.5146,6.5146,6.5146,0,18,0.0
2021-06-25 01:18:00-04:00,6.5146,6.5146,6.5146,6.5146,0,20,0.0
2021-06-25 01:19:00-04:00,6.5146,6.5146,6.5146,6.5146,0,12,0.0
2021-06-25 01:20:00-04:00,6.5146,6.5146,6.5141,6.5141,0,14,0.0
2021-06-25 01:21:00-04:00,6.5141,6.5146,6.5141,6.5146,0,6,0.0
2021-06-25 01:22:00-04:00,6.5146,6.5146,6.5141,6.5141,0,14,0.0
2021-06-25 01:23:00-04:00,6.5141,6.5141,6.5131,6.5131,0,20,0.0
2021-06-25 01:24:00-04:00,6.5131,6.5131,6.5131,6.5131,0,10,0.0
2021-06-25 01:25:00-04:00,6.5131,6.5131,6.5131,6.5131,0,36,0.0
2021-06-25 01:26:00-04:00,6.5131,6.5131,6.5126,6.5126,0,22,0.0
2021-06-25 01:27:00-04:00,6.5126,6.5126,6.5126,6.5126,0,26,0.0
2021-06-25 01:28:00-04:00,6.5126,6.5126,6.5126,6.5126,0,2,0.0
2021-06-25 01:29:00-04:00,6.5126,6.5126,6.5126,6.5126,0,6,0.0
2021-06-25 01:30:00-04:00,6.5126,6.5126,6.5121,6.5121,0,20,0.0
2021-06-25 01:31:00-04:00,6.5121,6.5121,6.5121,6.5121,0,20,0.0
2021-06-25 01:32:00-04:00,6.5121,6.5121,6.5121,6.5121,0,10,0.0
2021-06-25 01:33:00-04:00,6.5121,6.5121,6.5121,6.5121,0,24,0.0
2021-06-25 01:34:00-04:00,6.5121,6.5126,6.5121,6.5126,0,20,0.0
2021-06-25 01:35:00-04:00,6.5126,6.5126,6.5126,6.5126,0,8,0.0
2021-06-25 01:36:00-04:00,6.5126,6.5126,6.5126,6.5126,0,16,0.0
2021-06-25 01:37:00-04:00,6.5125,6.5125,6.5121,6.5121,0,28,0.0
2021-06-25 01:38:00-04:00,6.5121,6.5121,6.5116,6.5116,0,26,0.0
2021-06-25 01:39:00-04:00,6.5116,6.5116,6.5116,6.5116,0,20,0.0
2021-06-25 01:40:00-04:00,6.5116,6.5116,6.5111,6.5111,0,8,0.0
2021-06-25 01:41:00-04:00,6.5111,6.5111,6.5111,6.5111,0,4,0.0
2021-06-25 01:42:00-04:00,6.5111,6.5111,6.5111,6.5111,0,24,0.0
2021-06-25 01:43:00-04:00,6.5111,6.5111,6.5111,6.5111,0,44,0.0
2021-06-25 01:44:00-04:00,6.5111,6.5111,6.5106,6.5106,0,18,0.0
2021-06-25 01:45:00-04:00,6.5106,6.5106,6.5106,6.5106,0,18,0.0
2021-06-25 01:46:00-04:00,6.5106,6.5106,6.5106,6.5106,0,22,0.0
2021-06-25 01:47:00-04:00,6.5106,6.5106,6.5106,6.5106,0,28,0.0
2021-06-25 01:48:00-04:00,6.5106,6.5106,6.5101,6.5101,0,36,0.0
2021-06-25 01:49:00-04:00,6.5101,6.5101,6.5091,6.5091,0,40,0.0
2021-06-25 01:50:00-04:00,6.5091,6.5091,6.5086,6.5086,0,16,0.0
2021-06-25 01:51:00-04:00,6.5086,6.5086,6.5081,6.5081,0,30,0.0
2021-06-25 01:52:00-04:00,6.5081,6.5081,6.5076,6.5076,0,18,0.0
2021-06-25 01:53:00-04:00,6.5076,6.5076,6.5076,6.5076,0,22,0.0
2021-06-25 01:54:00-04:00,6.5076,6.5086,6.5076,6.5086,0,30,0.0
2021-06-25 01:55:00-04:00,6.5086,6.5086,6.5086,6.5086,0,22,0.0
2021-06-25 01:56:00-04:00,6.5086,6.5086,6.5081,6.5081,0,12,0.0
2021-06-25 01:57:00-04:00,6.5081,6.5081,6.5076,6.5076,0,26,0.0
2021-06-25 01:58:00-04:00,6.5076,6.5076,6.5076,6.5076,0,4,0.0
2021-06-25 01:59:00-04:00,6.5076,6.5076,6.5076,6.5076,0,26,0.0
2021-06-25 02:00:00-04:00,6.5076,6.5076,6.5071,6.5071,0,108,0.0
2021-06-25 02:01:00-04:00,6.5071,6.5076,6.5071,6.5076,0,8,0.0
2021-06-25 02:02:00-04:00,6.5076,6.5076,6.5076,6.5076,0,22,0.0
2021-06-25 02:03:00-04:00,6.5076,6.5076,6.5076,6.5076,0,12,0.0
2021-06-25 02:04:00-04:00,6.5076,6.5076,6.5076,6.5076,0,16,0.0
2021-06-25 02:05:00-04:00,6.5076,6.5076,6.5076,6.5076,0,32,0.0
2021-06-25 02:06:00-04:00,6.5076,6.5076,6.5071,6.5071,0,34,0.0
2021-06-25 02:07:00-04:00,6.5071,6.5071,6.5071,6.5071,0,26,0.0
2021-06-25 02:08:00-04:00,6.5071,6.5071,6.5066,6.5066,0,40,0.0
2021-06-25 02:09:00-04:00,6.5066,6.5066,6.5056,6.5066,0,38,0.0
2021-06-25 02:10:00-04:00,6.5066,6.5066,6.5066,6.5066,0,10,0.0
2021-06-25 02:11:00-04:00,6.5066,6.5066,6.5066,6.5066,0,20,0.0
2021-06-25 02:12:00-04:00,6.5066,6.5066,6.5061,6.5061,0,46,0.0
2021-06-25 02:13:00-04:00,6.5061,6.5061,6.5056,6.5056,0,30,0.0
2021-06-25 02:14:00-04:00,6.5056,6.5056,6.5051,6.5051,0,30,0.0
2021-06-25 02:15:00-04:00,6.5051,6.5051,6.5046,6.5046,0,32,0.0
2021-06-25 02:16:00-04:00,6.5046,6.5069,6.5041,6.5048,0,55,0.0
2021-06-25 02:17:00-04:00,6.5048,6.5048,6.5045,6.5045,0,28,0.0
2021-06-25 02:18:00-04:00,6.5046,6.506,6.5036,6.5036,0,44,0.0
2021-06-25 02:19:00-04:00,6.5036,6.5041,6.5036,6.5041,0,30,0.0
2021-06-25 02:20:00-04:00,6.5041,6.5046,6.5041,6.5046,0,28,0.0
2021-06-25 02:21:00-04:00,6.5046,6.5051,6.5046,6.5051,0,22,0.0
2021-06-25 02:22:00-04:00,6.5051,6.5051,6.5051,6.5051,0,38,0.0
2021-06-25 02:23:00-04:00,6.5049,6.5049,6.5046,6.5046,0,10,0.0
2021-06-25 02:24:00-04:00,6.5046,6.5046,6.5046,6.5046,0,30,0.0
2021-06-25 02:25:00-04:00,6.5046,6.5046,6.5046,6.5046,0,16,0.0
2021-06-25 02:26:00-04:00,6.5046,6.5046,6.5046,6.5046,0,8,0.0
2021-06-25 02:27:00-04:00,6.5046,6.5046,6.503,6.503,0,50,0.0
2021-06-25 02:28:00-04:00,6.503,6.503,6.5021,6.5021,0,42,0.0
2021-06-25 02:29:00-04:00,6.5021,6.5021,6.5011,6.5011,0,26,0.0
2021-06-25 02:30:00-04:00,6.5011,6.5016,6.5011,6.5016,0,24,0.0
2021-06-25 02:31:00-04:00,6.5016,6.5021,6.5016,6.5021,0,20,0.0
2021-06-25 02:32:00-04:00,6.5021,6.5021,6.5021,6.5021,0,28,0.0
2021-06-25 02:33:00-04:00,6.5021,6.5021,6.5021,6.5021,0,28,0.0
2021-06-25 02:34:00-04:00,6.5019,6.5019,6.5015,6.5016,0,30,0.0
2021-06-25 02:35:00-04:00,6.5016,6.5016,6.5013,6.5013,0,16,0.0
2021-06-25 02:36:00-04:00,6.5013,6.5014,6.5013,6.5014,0,22,0.0
2021-06-25 02:37:00-04:00,6.5014,6.5016,6.5014,6.5016,0,38,0.0
2021-06-25 02:38:00-04:00,6.5016,6.5016,6.5013,6.5014,0,36,0.0
2021-06-25 02:39:00-04:00,6.5014,6.5019,6.5014,6.5019,0,22,0.0
2021-06-25 02:40:00-04:00,6.5019,6.5022,6.5017,6.5022,0,10,0.0
2021-06-25 02:41:00-04:00,6.5022,6.5022,6.5016,6.5016,0,49,0.0
2021-06-25 02:42:00-04:00,6.5016,6.5016,6.5016,6.5016,0,12,0.0
2021-06-25 02:43:00-04:00,6.5016,6.5019,6.5015,6.5019,0,14,0.0
2021-06-25 02:44:00-04:00,6.5019,6.5019,6.5019,6.5019,0,40,0.0
2021-06-25 02:45:00-04:00,6.5019,6.5019,6.5014,6.5014,0,30,0.0
2021-06-25 02:46:00-04:00,6.5014,6.5014,6.5014,6.5014,0,16,0.0
2021-06-25 02:47:00-04:00,6.5014,6.5014,6.5009,6.5009,0,18,0.0
2021-06-25 02:48:00-04:00,6.5009,6.5019,6.5009,6.5019,0,30,0.0
2021-06-25 02:49:00-04:00,6.5019,6.5022,6.5017,6.5022,0,44,0.0
2021-06-25 02:50:00-04:00,6.5022,6.5022,6.5022,6.5022,0,26,0.0
2021-06-25 02:51:00-04:00,6.5022,6.5022,6.5022,6.5022,0,15,0.0
2021-06-25 02:52:00-04:00,6.5022,6.5027,6.5022,6.5027,0,8,0.0
2021-06-25 02:53:00-04:00,6.5027,6.5027,6.5022,6.5022,0,10,0.0
2021-06-25 02:54:00-04:00,6.5022,6.5022,6.502,6.502,0,6,0.0
2021-06-25 02:55:00-04:00,6.5021,6.5027,6.5021,6.5027,0,46,0.0
2021-06-25 02:56:00-04:00,6.5027,6.5027,6.5027,6.5027,0,38,0.0
2021-06-25 02:57:00-04:00,6.5027,6.5027,6.5022,6.5022,0,36,0.0
2021-06-25 02:58:00-04:00,6.5022,6.5027,6.5022,6.5027,0,14,0.0
2021-06-25 02:59:00-04:00,6.5027,6.5027,6.5027,6.5027,0,20,0.0
2021-06-25 03:00:00-04:00,6.5027,6.5027,6.5027,6.5027,0,20,0.0
2021-06-25 03:01:00-04:00,6.5027,6.5027,6.5027,6.5027,0,24,0.0
2021-06-25 03:02:00-04:00,6.5027,6.5027,6.5022,6.5022,0,26,0.0
2021-06-25 03:03:00-04:00,6.5022,6.5022,6.5015,6.5015,0,32,0.0
2021-06-25 03:04:00-04:00,6.5015,6.5017,6.5015,6.5015,0,36,0.0
2021-06-25 03:05:00-04:00,6.5015,6.5015,6.5015,6.5015,0,8,0.0
2021-06-25 03:06:00-04:00,6.5015,6.5017,6.5015,6.5017,0,26,0.0
2021-06-25 03:07:00-04:00,6.5017,6.5017,6.5017,6.5017,0,8,0.0
2021-06-25 03:08:00-04:00,6.5017,6.5022,6.5017,6.5022,0,36,0.0
2021-06-25 03:09:00-04:00,6.5022,6.5022,6.5022,6.5022,0,18,0.0
2021-06-25 03:10:00-04:00,6.5022,6.5022,6.5022,6.5022,0,8,0.0
2021-06-25 03:11:00-04:00,6.5022,6.5022,6.5022,6.5022,0,12,0.0
2021-06-25 03:12:00-04:00,6.5022,6.5022,6.5022,6.5022,0,24,0.0
2021-06-25 03:13:00-04:00,6.5022,6.5022,6.5017,6.5017,0,38,0.0
2021-06-25 03:14:00-04:00,6.5017,6.5017,6.5011,6.5011,0,30,0.0
2021-06-25 03:15:00-04:00,6.5011,6.5012,6.5007,6.5007,0,36,0.0
2021-06-25 03:16:00-04:00,6.5007,6.5007,6.5002,6.5002,0,38,0.0
2021-06-25 03:17:00-04:00,6.5003,6.5007,6.5002,6.5006,0,32,0.0
2021-06-25 03:18:00-04:00,6.5006,6.5011,6.5005,6.5011,0,26,0.0
2021-06-25 03:19:00-04:00,6.5011,6.5012,6.5011,6.5012,0,12,0.0
2021-06-25 03:20:00-04:00,6.5012,6.5014,6.5012,6.5014,0,16,0.0
2021-06-25 03:21:00-04:00,6.5014,6.5014,6.5013,6.5014,0,22,0.0
2021-06-25 03:22:00-04:00,6.5014,6.5018,6.5014,6.5017,0,25,0.0
2021-06-25 03:23:00-04:00,6.5017,6.5018,6.5017,6.5017,0,19,0.0
2021-06-25 03:24:00-04:00,6.5017,6.5025,6.5017,6.5025,0,16,0.0
2021-06-25 03:25:00-04:00,6.5025,6.503,6.5025,6.503,0,28,0.0
2021-06-25 03:26:00-04:00,6.503,6.503,6.5028,6.5029,0,14,0.0
2021-06-25 03:27:00-04:00,6.5029,6.5029,6.5029,6.5029,0,14,0.0
2021-06-25 03:28:00-04:00,6.5029,6.5029,6.5028,6.5028,0,16,0.0
2021-06-25 03:29:00-04:00,6.5028,6.5028,6.502,6.502,0,25,0.0
2021-06-25 03:30:00-04:00,6.502,6.5024,6.502,6.5024,0,13,0.0
2021-06-25 03:31:00-04:00,6.5024,6.5024,6.5023,6.5023,0,15,0.0
2021-06-25 03:32:00-04:00,6.5023,6.5025,6.5022,6.5025,0,22,0.0
2021-06-25 03:33:00-04:00,6.5025,6.5029,6.5025,6.5029,0,19,0.0
2021-06-25 03:34:00-04:00,6.5029,6.5029,6.5024,6.5024,0,30,0.0
2021-06-25 03:35:00-04:00,6.5024,6.5024,6.5023,6.5023,0,17,0.0
2021-06-25 03:36:00-04:00,6.5023,6.5023,6.5023,6.5023,0,16,0.0
2021-06-25 03:37:00-04:00,6.5023,6.5023,6.5021,6.5021,0,16,0.0
2021-06-25 03:38:00-04:00,6.5021,6.5023,6.5021,6.5022,0,20,0.0
2021-06-25 03:39:00-04:00,6.5022,6.5022,6.5021,6.5021,0,10,0.0
2021-06-25 03:40:00-04:00,6.5021,6.5021,6.5015,6.5015,0,24,0.0
2021-06-25 03:41:00-04:00,6.5015,6.5015,6.5013,6.5013,0,20,0.0
2021-06-25 03:42:00-04:00,6.5013,6.5013,6.5013,6.5013,0,6,0.0
2021-06-25 03:43:00-04:00,6.5013,6.5013,6.5013,6.5013,0,2,0.0
2021-06-25 03:44:00-04:00,6.5013,6.5015,6.5013,6.5015,0,30,0.0
2021-06-25 03:45:00-04:00,6.5015,6.5015,6.5015,6.5015,0,30,0.0
2021-06-25 03:46:00-04:00,6.5015,6.5015,6.501,6.501,0,44,0.0
2021-06-25 03:47:00-04:00,6.501,6.501,6.501,6.501,0,34,0.0
2021-06-25 03:48:00-04:00,6.501,6.5015,6.501,6.5015,0,26,0.0
2021-06-25 03:49:00-04:00,6.5015,6.5015,6.5015,6.5015,0,28,0.0
2021-06-25 03:50:00-04:00,6.5015,6.5015,6.5005,6.5005,0,34,0.0
2021-06-25 03:51:00-04:00,6.5004,6.5004,6.4995,6.4995,0,32,0.0
2021-06-25 03:52:00-04:00,6.4995,6.4995,6.4995,6.4995,0,24,0.0
2021-06-25 03:53:00-04:00,6.4995,6.4995,6.4995,6.4995,0,20,0.0
2021-06-25 03:54:00-04:00,6.4995,6.4995,6.4995,6.4995,0,8,0.0
2021-06-25 03:55:00-04:00,6.4995,6.4999,6.4994,6.4994,0,38,0.0
2021-06-25 03:56:00-04:00,6.4993,6.4993,6.4986,6.4987,0,50,0.0
2021-06-25 03:57:00-04:00,6.4987,6.4987,6.4987,6.4987,0,22,0.0
2021-06-25 03:58:00-04:00,6.4987,6.4988,6.4987,6.4988,0,18,0.0
2021-06-25 03:59:00-04:00,6.4988,6.4992,6.4988,6.4992,0,19,0.0
2021-06-25 04:00:00-04:00,6.4992,6.4994,6.4992,6.4994,0,12,0.0
2021-06-25 04:01:00-04:00,6.4994,6.4998,6.4994,6.4998,0,32,0.0
2021-06-25 04:02:00-04:00,6.4998,6.4999,6.4998,6.4999,0,12,0.0
2021-06-25 04:03:00-04:00,6.4999,6.4999,6.4999,6.4999,0,6,0.0
2021-06-25 04:04:00-04:00,6.4999,6.4999,6.4999,6.4999,0,22,0.0
2021-06-25 04:05:00-04:00,6.4999,6.4999,6.4999,6.4999,0,28,0.0
2021-06-25 04:06:00-04:00,6.4999,6.4999,6.4999,6.4999,0,26,0.0
2021-06-25 04:07:00-04:00,6.4999,6.5009,6.4999,6.5009,0,22,0.0
2021-06-25 04:08:00-04:00,6.5009,6.5014,6.5009,6.5014,0,22,0.0
2021-06-25 04:09:00-04:00,6.5014,6.5014,6.5014,6.5014,0,4,0.0
2021-06-25 04:10:00-04:00,6.5014,6.5014,6.5014,6.5014,0,12,0.0
2021-06-25 04:11:00-04:00,6.5014,6.5019,6.5014,6.5019,0,12,0.0
2021-06-25 04:12:00-04:00,6.5019,6.5019,6.5019,6.5019,0,22,0.0
2021-06-25 04:13:00-04:00,6.5019,6.5019,6.5019,6.5019,0,24,0.0
2021-06-25 04:14:00-04:00,6.5019,6.5019,6.5019,6.5019,0,18,0.0
2021-06-25 04:15:00-04:00,6.5019,6.5019,6.5019,6.5019,0,16,0.0
2021-06-25 04:16:00-04:00,6.5019,6.5019,6.5019,6.5019,0,24,0.0
2021-06-25 04:17:00-04:00,6.5019,6.5019,6.5019,6.5019,0,6,0.0
2021-06-25 04:18:00-04:00,6.5019,6.5019,6.5016,6.5019,0,18,0.0
2021-06-25 04:19:00-04:00,6.5019,6.5019,6.5019,6.5019,0,24,0.0
2021-06-25 04:20:00-04:00,6.5019,6.5019,6.5019,6.5019,0,22,0.0
2021-06-25 04:21:00-04:00,6.5019,6.5024,6.5019,6.5024,0,10,0.0
2021-06-25 04:22:00-04:00,6.5024,6.5024,6.5019,6.5024,0,26,0.0
2021-06-25 04:23:00-04:00,6.5024,6.5024,6.5024,6.5024,0,31,0.0
2021-06-25 04:24:00-04:00,6.5024,6.5024,6.5024,6.5024,0,28,0.0
2021-06-25 04:25:00-04:00,6.5024,6.5024,6.5024,6.5024,0,28,0.0
2021-06-25 04:27:00-04:00,6.5024,6.5024,6.5024,6.5024,0,18,0.0
2021-06-25 04:28:00-04:00,6.5024,6.5024,6.5024,6.5024,0,18,0.0
2021-06-25 04:29:00-04:00,6.5024,6.5024,6.5024,6.5024,0,24,0.0
2021-06-25 04:30:00-04:00,6.5024,6.5029,6.5024,6.5029,0,34,0.0
2021-06-25 04:31:00-04:00,6.5029,6.5034,6.5029,6.5034,0,34,0.0
2021-06-25 04:32:00-04:00,6.5034,6.5039,6.5034,6.5039,0,22,0.0
2021-06-25 04:33:00-04:00,6.5039,6.5039,6.5039,6.5039,0,8,0.0
2021-06-25 04:34:00-04:00,6.5039,6.5039,6.5039,6.5039,0,22,0.0
2021-06-25 04:35:00-04:00,6.5039,6.5039,6.5039,6.5039,0,16,0.0
2021-06-25 04:36:00-04:00,6.5039,6.5039,6.5035,6.5035,0,20,0.0
2021-06-25 04:37:00-04:00,6.5035,6.5035,6.5034,6.5034,0,20,0.0
2021-06-25 04:38:00-04:00,6.5034,6.5034,6.5034,6.5034,0,12,0.0
2021-06-25 04:39:00-04:00,6.5034,6.5034,6.5034,6.5034,0,14,0.0
2021-06-25 04:40:00-04:00,6.5034,6.5039,6.5034,6.5039,0,28,0.0
2021-06-25 04:41:00-04:00,6.5039,6.5039,6.5039,6.5039,0,42,0.0
2021-06-25 04:42:00-04:00,6.5039,6.5044,6.5039,6.5044,0,42,0.0
2021-06-25 04:43:00-04:00,6.5044,6.5044,6.5039,6.5039,0,20,0.0
2021-06-25 04:44:00-04:00,6.5039,6.5039,6.5039,6.5039,0,42,0.0
2021-06-25 04:45:00-04:00,6.5039,6.5039,6.5039,6.5039,0,60,0.0
2021-06-25 04:46:00-04:00,6.5039,6.5039,6.5039,6.5039,0,2,0.0
2021-06-25 04:47:00-04:00,6.5039,6.5039,6.5039,6.5039,0,15,0.0
2021-06-25 04:48:00-04:00,6.5039,6.5044,6.5039,6.5044,0,12,0.0
2021-06-25 04:49:00-04:00,6.5044,6.5049,6.5044,6.5049,0,32,0.0
2021-06-25 04:50:00-04:00,6.5049,6.5054,6.5049,6.5054,0,18,0.0
2021-06-25 04:51:00-04:00,6.5054,6.5054,6.5049,6.5049,0,12,0.0
2021-06-25 04:52:00-04:00,6.5049,6.5049,6.5049,6.5049,0,16,0.0
2021-06-25 04:53:00-04:00,6.5049,6.5049,6.5049,6.5049,0,8,0.0
2021-06-25 04:55:00-04:00,6.5049,6.5049,6.5049,6.5049,0,10,0.0
2021-06-25 04:56:00-04:00,6.5049,6.5049,6.5049,6.5049,0,20,0.0
2021-06-25 04:57:00-04:00,6.5049,6.5049,6.5044,6.5044,0,26,0.0
2021-06-25 04:58:00-04:00,6.5044,6.5044,6.5044,6.5044,0,42,0.0
2021-06-25 04:59:00-04:00,6.5044,6.5044,6.5039,6.5039,0,52,0.0
2021-06-25 05:00:00-04:00,6.5039,6.5042,6.5039,6.5042,0,86,0.0
2021-06-25 05:01:00-04:00,6.5042,6.5044,6.5042,6.5044,0,62,0.0
