,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-08-11 00:29:00-04:00,6.5335,6.5335,6.5335,6.5335,0,2,0.0
2021-08-11 00:30:00-04:00,6.5335,6.5335,6.5335,6.5335,0,4,0.0
2021-08-11 00:34:00-04:00,6.5335,6.5335,6.5335,6.5335,0,2,0.0
2021-08-11 00:35:00-04:00,6.5335,6.5335,6.5335,6.5335,0,2,0.0
2021-08-11 00:37:00-04:00,6.5335,6.5335,6.5335,6.5335,0,6,0.0
2021-08-11 00:38:00-04:00,6.5335,6.5335,6.5335,6.5335,0,2,0.0
2021-08-11 00:39:00-04:00,6.5335,6.5335,6.5335,6.5335,0,6,0.0
2021-08-11 00:41:00-04:00,6.5337,6.5341,6.5337,6.534,0,12,0.0
2021-08-11 00:42:00-04:00,6.5341,6.5341,6.5341,6.5341,0,2,0.0
2021-08-11 00:44:00-04:00,6.5341,6.5341,6.5337,6.5337,0,4,0.0
2021-08-11 00:45:00-04:00,6.5337,6.5337,6.533,6.533,0,8,0.0
2021-08-11 00:46:00-04:00,6.5332,6.5335,6.533,6.5335,0,36,0.0
2021-08-11 00:47:00-04:00,6.5335,6.5335,6.533,6.533,0,6,0.0
2021-08-11 00:48:00-04:00,6.533,6.5335,6.533,6.533,0,14,0.0
2021-08-11 00:49:00-04:00,6.533,6.533,6.533,6.533,0,4,0.0
2021-08-11 00:50:00-04:00,6.533,6.533,6.533,6.533,0,4,0.0
2021-08-11 00:51:00-04:00,6.533,6.533,6.533,6.533,0,2,0.0
2021-08-11 00:52:00-04:00,6.533,6.533,6.533,6.533,0,8,0.0
2021-08-11 00:53:00-04:00,6.533,6.533,6.533,6.533,0,12,0.0
2021-08-11 00:54:00-04:00,6.533,6.533,6.533,6.533,0,6,0.0
2021-08-11 00:55:00-04:00,6.533,6.533,6.533,6.533,0,6,0.0
2021-08-11 00:56:00-04:00,6.533,6.533,6.533,6.533,0,2,0.0
2021-08-11 00:57:00-04:00,6.5332,6.5335,6.533,6.5335,0,20,0.0
2021-08-11 00:58:00-04:00,6.5335,6.5335,6.533,6.533,0,10,0.0
2021-08-11 00:59:00-04:00,6.533,6.5335,6.533,6.5335,0,6,0.0
2021-08-11 01:00:00-04:00,6.5335,6.5335,6.533,6.5335,0,16,0.0
2021-08-11 01:01:00-04:00,6.5335,6.5335,6.5335,6.5335,0,6,0.0
2021-08-11 01:02:00-04:00,6.5335,6.5335,6.5335,6.5335,0,4,0.0
2021-08-11 01:03:00-04:00,6.5335,6.5335,6.533,6.533,0,10,0.0
2021-08-11 01:04:00-04:00,6.533,6.533,6.533,6.533,0,2,0.0
2021-08-11 01:05:00-04:00,6.533,6.533,6.533,6.533,0,6,0.0
2021-08-11 01:06:00-04:00,6.533,6.533,6.533,6.533,0,6,0.0
2021-08-11 01:07:00-04:00,6.533,6.533,6.533,6.533,0,12,0.0
2021-08-11 01:08:00-04:00,6.533,6.533,6.533,6.533,0,4,0.0
2021-08-11 01:09:00-04:00,6.533,6.533,6.533,6.533,0,12,0.0
2021-08-11 01:10:00-04:00,6.533,6.533,6.533,6.533,0,6,0.0
2021-08-11 01:11:00-04:00,6.533,6.533,6.533,6.533,0,4,0.0
2021-08-11 01:12:00-04:00,6.533,6.533,6.533,6.533,0,2,0.0
2021-08-11 01:13:00-04:00,6.533,6.5335,6.533,6.5335,0,10,0.0
2021-08-11 01:14:00-04:00,6.5335,6.5335,6.5335,6.5335,0,6,0.0
2021-08-11 01:15:00-04:00,6.5335,6.5335,6.5335,6.5335,0,2,0.0
2021-08-11 01:16:00-04:00,6.5335,6.5335,6.5335,6.5335,0,4,0.0
2021-08-11 01:17:00-04:00,6.5335,6.5335,6.5335,6.5335,0,4,0.0
2021-08-11 01:19:00-04:00,6.5335,6.5335,6.5335,6.5335,0,6,0.0
2021-08-11 01:20:00-04:00,6.5335,6.5335,6.5335,6.5335,0,12,0.0
2021-08-11 01:21:00-04:00,6.5335,6.5335,6.5335,6.5335,0,18,0.0
2021-08-11 01:22:00-04:00,6.5335,6.5335,6.5335,6.5335,0,4,0.0
2021-08-11 01:23:00-04:00,6.5335,6.5335,6.5335,6.5335,0,2,0.0
2021-08-11 01:24:00-04:00,6.5335,6.5335,6.5335,6.5335,0,6,0.0
2021-08-11 01:25:00-04:00,6.5335,6.5335,6.5335,6.5335,0,28,0.0
2021-08-11 01:26:00-04:00,6.5335,6.5335,6.5335,6.5335,0,8,0.0
2021-08-11 01:27:00-04:00,6.5335,6.5335,6.5335,6.5335,0,4,0.0
2021-08-11 01:28:00-04:00,6.5335,6.5335,6.5335,6.5335,0,4,0.0
2021-08-11 01:29:00-04:00,6.5335,6.5335,6.5335,6.5335,0,4,0.0
2021-08-11 01:30:00-04:00,6.5335,6.5335,6.5335,6.5335,0,18,0.0
2021-08-11 01:31:00-04:00,6.5335,6.5335,6.5335,6.5335,0,28,0.0
2021-08-11 01:32:00-04:00,6.5335,6.5335,6.533,6.5335,0,18,0.0
2021-08-11 01:33:00-04:00,6.5335,6.5335,6.5335,6.5335,0,8,0.0
2021-08-11 01:34:00-04:00,6.5335,6.5335,6.533,6.533,0,8,0.0
2021-08-11 01:35:00-04:00,6.533,6.533,6.533,6.533,0,8,0.0
2021-08-11 01:36:00-04:00,6.533,6.533,6.533,6.533,0,16,0.0
2021-08-11 01:37:00-04:00,6.533,6.5335,6.533,6.5335,0,18,0.0
2021-08-11 01:38:00-04:00,6.5335,6.5335,6.5335,6.5335,0,16,0.0
2021-08-11 01:39:00-04:00,6.5335,6.5335,6.5335,6.5335,0,22,0.0
2021-08-11 01:40:00-04:00,6.5335,6.5335,6.5335,6.5335,0,12,0.0
2021-08-11 01:41:00-04:00,6.5335,6.5335,6.533,6.533,0,8,0.0
2021-08-11 01:42:00-04:00,6.533,6.533,6.533,6.533,0,6,0.0
2021-08-11 01:43:00-04:00,6.533,6.533,6.533,6.533,0,8,0.0
2021-08-11 01:44:00-04:00,6.533,6.533,6.533,6.533,0,12,0.0
2021-08-11 01:45:00-04:00,6.533,6.533,6.533,6.533,0,34,0.0
2021-08-11 01:46:00-04:00,6.533,6.533,6.533,6.533,0,14,0.0
2021-08-11 01:47:00-04:00,6.5333,6.5335,6.5333,6.5335,0,8,0.0
2021-08-11 01:48:00-04:00,6.5335,6.5335,6.5335,6.5335,0,6,0.0
2021-08-11 01:49:00-04:00,6.5335,6.5335,6.533,6.533,0,14,0.0
2021-08-11 01:50:00-04:00,6.5332,6.5333,6.533,6.533,0,28,0.0
2021-08-11 01:51:00-04:00,6.533,6.533,6.533,6.533,0,20,0.0
2021-08-11 01:52:00-04:00,6.533,6.533,6.533,6.533,0,6,0.0
2021-08-11 01:53:00-04:00,6.533,6.533,6.533,6.533,0,4,0.0
2021-08-11 01:54:00-04:00,6.533,6.533,6.533,6.533,0,28,0.0
2021-08-11 01:55:00-04:00,6.533,6.5332,6.533,6.5332,0,40,0.0
2021-08-11 01:56:00-04:00,6.5332,6.5332,6.5332,6.5332,0,24,0.0
2021-08-11 01:57:00-04:00,6.5332,6.5332,6.5332,6.5332,0,16,0.0
2021-08-11 01:58:00-04:00,6.5332,6.5332,6.5332,6.5332,0,24,0.0
2021-08-11 01:59:00-04:00,6.5332,6.5332,6.5332,6.5332,0,24,0.0
2021-08-11 02:00:00-04:00,6.5332,6.5332,6.5332,6.5332,0,70,0.0
2021-08-11 02:01:00-04:00,6.5332,6.5332,6.5332,6.5332,0,20,0.0
2021-08-11 02:02:00-04:00,6.5332,6.5332,6.5332,6.5332,0,16,0.0
2021-08-11 02:03:00-04:00,6.5332,6.5337,6.5332,6.5337,0,12,0.0
2021-08-11 02:04:00-04:00,6.5337,6.5337,6.5332,6.5332,0,18,0.0
2021-08-11 02:05:00-04:00,6.5332,6.5337,6.5332,6.5337,0,20,0.0
2021-08-11 02:06:00-04:00,6.5337,6.5342,6.5337,6.5342,0,34,0.0
2021-08-11 02:07:00-04:00,6.5342,6.5342,6.5342,6.5342,0,20,0.0
2021-08-11 02:08:00-04:00,6.5342,6.5347,6.5342,6.5347,0,14,0.0
2021-08-11 02:09:00-04:00,6.5347,6.5352,6.5347,6.5352,0,30,0.0
2021-08-11 02:10:00-04:00,6.5352,6.5352,6.5352,6.5352,0,34,0.0
2021-08-11 02:11:00-04:00,6.5352,6.5352,6.5347,6.5347,0,26,0.0
2021-08-11 02:12:00-04:00,6.5347,6.5347,6.5342,6.5342,0,40,0.0
2021-08-11 02:13:00-04:00,6.5342,6.5342,6.5342,6.5342,0,6,0.0
2021-08-11 02:14:00-04:00,6.5342,6.5347,6.5342,6.5347,0,30,0.0
2021-08-11 02:15:00-04:00,6.5347,6.5347,6.5347,6.5347,0,32,0.0
2021-08-11 02:16:00-04:00,6.5347,6.5347,6.5347,6.5347,0,14,0.0
2021-08-11 02:17:00-04:00,6.5347,6.5347,6.5347,6.5347,0,22,0.0
2021-08-11 02:18:00-04:00,6.5347,6.5347,6.5347,6.5347,0,16,0.0
2021-08-11 02:19:00-04:00,6.5347,6.5347,6.5345,6.5345,0,30,0.0
2021-08-11 02:20:00-04:00,6.5346,6.5347,6.5346,6.5347,0,10,0.0
2021-08-11 02:21:00-04:00,6.5347,6.5347,6.5347,6.5347,0,12,0.0
2021-08-11 02:22:00-04:00,6.5347,6.5347,6.5347,6.5347,0,28,0.0
2021-08-11 02:23:00-04:00,6.5347,6.5347,6.5347,6.5347,0,26,0.0
2021-08-11 02:24:00-04:00,6.5347,6.5352,6.5347,6.5352,0,32,0.0
2021-08-11 02:25:00-04:00,6.5352,6.5352,6.5352,6.5352,0,20,0.0
2021-08-11 02:26:00-04:00,6.5352,6.5352,6.5347,6.5347,0,28,0.0
2021-08-11 02:27:00-04:00,6.5347,6.5347,6.5347,6.5347,0,32,0.0
2021-08-11 02:28:00-04:00,6.5347,6.5352,6.5347,6.5352,0,24,0.0
2021-08-11 02:29:00-04:00,6.5352,6.5357,6.5352,6.5357,0,18,0.0
2021-08-11 02:30:00-04:00,6.5357,6.5357,6.5352,6.5352,0,12,0.0
2021-08-11 02:31:00-04:00,6.5352,6.5352,6.5352,6.5352,0,40,0.0
2021-08-11 02:32:00-04:00,6.5352,6.5352,6.5352,6.5352,0,26,0.0
2021-08-11 02:33:00-04:00,6.5352,6.5352,6.5352,6.5352,0,32,0.0
2021-08-11 02:34:00-04:00,6.5351,6.5351,6.5347,6.5347,0,14,0.0
2021-08-11 02:35:00-04:00,6.5347,6.5347,6.5347,6.5347,0,8,0.0
2021-08-11 02:36:00-04:00,6.5347,6.5348,6.5347,6.5348,0,16,0.0
2021-08-11 02:37:00-04:00,6.5347,6.5347,6.5347,6.5347,0,20,0.0
2021-08-11 02:38:00-04:00,6.5347,6.5347,6.5347,6.5347,0,22,0.0
2021-08-11 02:39:00-04:00,6.5347,6.5347,6.5347,6.5347,0,20,0.0
2021-08-11 02:40:00-04:00,6.5347,6.5347,6.5347,6.5347,0,8,0.0
2021-08-11 02:41:00-04:00,6.5347,6.5347,6.5347,6.5347,0,34,0.0
2021-08-11 02:42:00-04:00,6.5347,6.5347,6.5342,6.5347,0,24,0.0
2021-08-11 02:43:00-04:00,6.5347,6.5347,6.5347,6.5347,0,12,0.0
2021-08-11 02:44:00-04:00,6.5347,6.5347,6.5347,6.5347,0,2,0.0
2021-08-11 02:45:00-04:00,6.5347,6.5347,6.5347,6.5347,0,16,0.0
2021-08-11 02:46:00-04:00,6.5347,6.5347,6.5347,6.5347,0,18,0.0
2021-08-11 02:47:00-04:00,6.5347,6.5347,6.5342,6.5342,0,26,0.0
2021-08-11 02:48:00-04:00,6.5342,6.5342,6.5342,6.5342,0,35,0.0
2021-08-11 02:49:00-04:00,6.5342,6.5342,6.5341,6.5341,0,20,0.0
2021-08-11 02:50:00-04:00,6.5341,6.5342,6.5341,6.5342,0,22,0.0
2021-08-11 02:51:00-04:00,6.5342,6.5342,6.5341,6.5341,0,24,0.0
2021-08-11 02:52:00-04:00,6.5341,6.5342,6.5341,6.5342,0,28,0.0
2021-08-11 02:53:00-04:00,6.5342,6.5342,6.5342,6.5342,0,22,0.0
2021-08-11 02:54:00-04:00,6.5342,6.5342,6.5342,6.5342,0,4,0.0
2021-08-11 02:55:00-04:00,6.5342,6.5342,6.5342,6.5342,0,24,0.0
2021-08-11 02:56:00-04:00,6.5342,6.5342,6.534,6.534,0,13,0.0
2021-08-11 02:57:00-04:00,6.534,6.5342,6.534,6.5342,0,13,0.0
2021-08-11 02:58:00-04:00,6.5342,6.5342,6.5342,6.5342,0,14,0.0
2021-08-11 02:59:00-04:00,6.5342,6.5342,6.5342,6.5342,0,18,0.0
2021-08-11 03:00:00-04:00,6.5342,6.5342,6.5342,6.5342,0,22,0.0
2021-08-11 03:01:00-04:00,6.5342,6.5342,6.5342,6.5342,0,4,0.0
2021-08-11 03:02:00-04:00,6.5342,6.5342,6.5339,6.5339,0,20,0.0
2021-08-11 03:03:00-04:00,6.534,6.5343,6.5339,6.5343,0,22,0.0
2021-08-11 03:04:00-04:00,6.5343,6.5343,6.5342,6.5342,0,28,0.0
2021-08-11 03:05:00-04:00,6.5342,6.5347,6.5342,6.5347,0,24,0.0
2021-08-11 03:06:00-04:00,6.5347,6.5351,6.5347,6.5347,0,22,0.0
2021-08-11 03:07:00-04:00,6.5347,6.5347,6.5347,6.5347,0,20,0.0
2021-08-11 03:08:00-04:00,6.5347,6.5347,6.5347,6.5347,0,18,0.0
2021-08-11 03:09:00-04:00,6.5347,6.5347,6.5342,6.5342,0,14,0.0
2021-08-11 03:10:00-04:00,6.5342,6.5347,6.5342,6.5347,0,8,0.0
2021-08-11 03:11:00-04:00,6.5347,6.5347,6.5347,6.5347,0,24,0.0
2021-08-11 03:12:00-04:00,6.5347,6.5347,6.5347,6.5347,0,16,0.0
2021-08-11 03:13:00-04:00,6.5347,6.5352,6.5347,6.5352,0,36,0.0
2021-08-11 03:14:00-04:00,6.5352,6.5362,6.5352,6.5362,0,32,0.0
2021-08-11 03:15:00-04:00,6.5362,6.5362,6.5362,6.5362,0,36,0.0
2021-08-11 03:16:00-04:00,6.5362,6.5362,6.5362,6.5362,0,24,0.0
2021-08-11 03:17:00-04:00,6.5362,6.5367,6.5362,6.5367,0,26,0.0
2021-08-11 03:18:00-04:00,6.5367,6.5372,6.5367,6.5372,0,24,0.0
2021-08-11 03:19:00-04:00,6.5372,6.5377,6.5372,6.5377,0,36,0.0
2021-08-11 03:20:00-04:00,6.5377,6.5382,6.5377,6.5382,0,28,0.0
2021-08-11 03:21:00-04:00,6.5382,6.5386,6.5382,6.5386,0,20,0.0
2021-08-11 03:22:00-04:00,6.5389,6.5394,6.5389,6.5392,0,58,0.0
2021-08-11 03:23:00-04:00,6.5392,6.5393,6.5389,6.5393,0,26,0.0
2021-08-11 03:24:00-04:00,6.5393,6.5399,6.5393,6.5399,0,26,0.0
2021-08-11 03:25:00-04:00,6.5399,6.5401,6.5398,6.5401,0,32,0.0
2021-08-11 03:26:00-04:00,6.5401,6.5404,6.5401,6.5404,0,26,0.0
2021-08-11 03:27:00-04:00,6.5404,6.5404,6.5399,6.5399,0,10,0.0
2021-08-11 03:28:00-04:00,6.5399,6.5399,6.5394,6.5394,0,34,0.0
2021-08-11 03:29:00-04:00,6.5394,6.5394,6.5389,6.5389,0,22,0.0
2021-08-11 03:30:00-04:00,6.5389,6.539,6.5389,6.539,0,32,0.0
2021-08-11 03:31:00-04:00,6.539,6.5391,6.5389,6.5389,0,32,0.0
2021-08-11 03:32:00-04:00,6.5389,6.5389,6.5389,6.5389,0,22,0.0
2021-08-11 03:33:00-04:00,6.5389,6.5389,6.5389,6.5389,0,26,0.0
2021-08-11 03:34:00-04:00,6.5389,6.5389,6.5384,6.5384,0,20,0.0
2021-08-11 03:35:00-04:00,6.5384,6.5384,6.5379,6.5381,0,26,0.0
2021-08-11 03:36:00-04:00,6.5381,6.5381,6.5379,6.5379,0,22,0.0
2021-08-11 03:37:00-04:00,6.5379,6.5379,6.5379,6.5379,0,24,0.0
2021-08-11 03:38:00-04:00,6.5379,6.5379,6.5374,6.5374,0,22,0.0
2021-08-11 03:39:00-04:00,6.5374,6.5374,6.5374,6.5374,0,32,0.0
2021-08-11 03:40:00-04:00,6.5374,6.5374,6.5374,6.5374,0,22,0.0
2021-08-11 03:41:00-04:00,6.5375,6.5379,6.5375,6.5379,0,24,0.0
2021-08-11 03:42:00-04:00,6.5379,6.5381,6.5379,6.5381,0,28,0.0
2021-08-11 03:43:00-04:00,6.538,6.538,6.5379,6.5379,0,14,0.0
2021-08-11 03:44:00-04:00,6.5379,6.538,6.5379,6.5379,0,26,0.0
2021-08-11 03:45:00-04:00,6.5379,6.5384,6.5379,6.5384,0,14,0.0
2021-08-11 03:46:00-04:00,6.5384,6.5385,6.5384,6.5385,0,12,0.0
2021-08-11 03:47:00-04:00,6.5385,6.5385,6.5385,6.5385,0,18,0.0
2021-08-11 03:48:00-04:00,6.5385,6.5385,6.5385,6.5385,0,10,0.0
2021-08-11 03:49:00-04:00,6.5385,6.5386,6.5385,6.5385,0,18,0.0
2021-08-11 03:50:00-04:00,6.5385,6.5385,6.5385,6.5385,0,20,0.0
2021-08-11 03:51:00-04:00,6.5385,6.5387,6.5385,6.5387,0,25,0.0
2021-08-11 03:52:00-04:00,6.5387,6.5387,6.5385,6.5385,0,27,0.0
2021-08-11 03:53:00-04:00,6.5385,6.5385,6.5384,6.5384,0,18,0.0
2021-08-11 03:54:00-04:00,6.5384,6.5384,6.5384,6.5384,0,8,0.0
2021-08-11 03:55:00-04:00,6.5384,6.5385,6.5384,6.5385,0,24,0.0
2021-08-11 03:56:00-04:00,6.5385,6.5385,6.5384,6.5384,0,6,0.0
2021-08-11 03:57:00-04:00,6.5384,6.5387,6.5384,6.5384,0,26,0.0
2021-08-11 03:58:00-04:00,6.5384,6.5384,6.5379,6.5379,0,32,0.0
2021-08-11 03:59:00-04:00,6.5379,6.5379,6.5374,6.5374,0,24,0.0
2021-08-11 04:00:00-04:00,6.5374,6.5374,6.5374,6.5374,0,20,0.0
2021-08-11 04:01:00-04:00,6.5374,6.5379,6.5374,6.5379,0,34,0.0
2021-08-11 04:02:00-04:00,6.5379,6.5379,6.5379,6.5379,0,28,0.0
2021-08-11 04:03:00-04:00,6.5379,6.5382,6.5379,6.5379,0,20,0.0
2021-08-11 04:04:00-04:00,6.5379,6.5379,6.5379,6.5379,0,10,0.0
2021-08-11 04:05:00-04:00,6.5379,6.5382,6.5379,6.5382,0,4,0.0
2021-08-11 04:06:00-04:00,6.5381,6.5381,6.5379,6.5379,0,12,0.0
2021-08-11 04:07:00-04:00,6.5379,6.5379,6.5379,6.5379,0,10,0.0
2021-08-11 04:08:00-04:00,6.5379,6.5379,6.5379,6.5379,0,18,0.0
2021-08-11 04:09:00-04:00,6.5379,6.5379,6.5379,6.5379,0,18,0.0
2021-08-11 04:10:00-04:00,6.5379,6.5379,6.5375,6.5375,0,24,0.0
2021-08-11 04:11:00-04:00,6.5375,6.5379,6.5375,6.5379,0,28,0.0
2021-08-11 04:12:00-04:00,6.5379,6.538,6.5379,6.5379,0,42,0.0
2021-08-11 04:13:00-04:00,6.5379,6.5379,6.5379,6.5379,0,32,0.0
2021-08-11 04:14:00-04:00,6.5379,6.5379,6.5379,6.5379,0,8,0.0
2021-08-11 04:15:00-04:00,6.5379,6.5379,6.5379,6.5379,0,24,0.0
2021-08-11 04:16:00-04:00,6.5379,6.5379,6.5379,6.5379,0,18,0.0
2021-08-11 04:17:00-04:00,6.5379,6.5384,6.5379,6.5384,0,28,0.0
2021-08-11 04:18:00-04:00,6.5384,6.5384,6.5384,6.5384,0,28,0.0
2021-08-11 04:19:00-04:00,6.5384,6.5389,6.5384,6.5389,0,32,0.0
2021-08-11 04:20:00-04:00,6.5389,6.5389,6.5389,6.5389,0,26,0.0
2021-08-11 04:21:00-04:00,6.5389,6.5389,6.5389,6.5389,0,20,0.0
2021-08-11 04:22:00-04:00,6.5389,6.5394,6.5389,6.5394,0,34,0.0
2021-08-11 04:23:00-04:00,6.5394,6.5394,6.5394,6.5394,0,26,0.0
2021-08-11 04:24:00-04:00,6.5394,6.5394,6.5394,6.5394,0,28,0.0
2021-08-11 04:25:00-04:00,6.5394,6.5394,6.5394,6.5394,0,20,0.0
2021-08-11 04:26:00-04:00,6.5394,6.5394,6.5394,6.5394,0,18,0.0
2021-08-11 04:27:00-04:00,6.5394,6.5394,6.5394,6.5394,0,26,0.0
2021-08-11 04:28:00-04:00,6.5394,6.5394,6.5394,6.5394,0,2,0.0
2021-08-11 04:29:00-04:00,6.5394,6.5394,6.5394,6.5394,0,22,0.0
2021-08-11 04:30:00-04:00,6.5394,6.5394,6.5394,6.5394,0,34,0.0
2021-08-11 04:31:00-04:00,6.5394,6.5394,6.5394,6.5394,0,16,0.0
2021-08-11 04:32:00-04:00,6.5394,6.5394,6.5394,6.5394,0,22,0.0
2021-08-11 04:33:00-04:00,6.5394,6.5394,6.5394,6.5394,0,28,0.0
2021-08-11 04:34:00-04:00,6.5394,6.5394,6.5394,6.5394,0,12,0.0
2021-08-11 04:35:00-04:00,6.5394,6.5394,6.5394,6.5394,0,4,0.0
2021-08-11 04:36:00-04:00,6.5394,6.5394,6.5394,6.5394,0,12,0.0
2021-08-11 04:37:00-04:00,6.5394,6.5398,6.5394,6.5398,0,16,0.0
2021-08-11 04:38:00-04:00,6.5397,6.5399,6.5397,6.5399,0,22,0.0
2021-08-11 04:39:00-04:00,6.5399,6.5402,6.5399,6.5399,0,12,0.0
2021-08-11 04:40:00-04:00,6.5399,6.5399,6.5399,6.5399,0,8,0.0
2021-08-11 04:41:00-04:00,6.5399,6.5399,6.5399,6.5399,0,16,0.0
2021-08-11 04:42:00-04:00,6.5399,6.5399,6.5394,6.5394,0,28,0.0
2021-08-11 04:43:00-04:00,6.5394,6.5394,6.5389,6.5389,0,24,0.0
2021-08-11 04:44:00-04:00,6.5389,6.5394,6.5389,6.5394,0,14,0.0
2021-08-11 04:45:00-04:00,6.5394,6.5394,6.5394,6.5394,0,26,0.0
2021-08-11 04:46:00-04:00,6.5394,6.5394,6.5394,6.5394,0,8,0.0
2021-08-11 04:47:00-04:00,6.5394,6.5394,6.5394,6.5394,0,18,0.0
2021-08-11 04:48:00-04:00,6.5394,6.5394,6.5394,6.5394,0,20,0.0
2021-08-11 04:49:00-04:00,6.5394,6.5394,6.5394,6.5394,0,14,0.0
2021-08-11 04:50:00-04:00,6.5394,6.5394,6.5389,6.5389,0,20,0.0
2021-08-11 04:51:00-04:00,6.5389,6.5389,6.5389,6.5389,0,4,0.0
2021-08-11 04:52:00-04:00,6.5389,6.5389,6.5389,6.5389,0,16,0.0
2021-08-11 04:53:00-04:00,6.5389,6.5389,6.5389,6.5389,0,18,0.0
2021-08-11 04:54:00-04:00,6.5389,6.5389,6.5389,6.5389,0,6,0.0
2021-08-11 04:55:00-04:00,6.5389,6.5389,6.5389,6.5389,0,24,0.0
2021-08-11 04:56:00-04:00,6.5389,6.5389,6.5384,6.5384,0,24,0.0
2021-08-11 04:57:00-04:00,6.5384,6.5384,6.5379,6.5379,0,18,0.0
2021-08-11 04:58:00-04:00,6.5383,6.5388,6.5382,6.5382,0,28,0.0
2021-08-11 04:59:00-04:00,6.5382,6.5385,6.5382,6.5385,0,6,0.0
2021-08-11 05:00:00-04:00,6.5385,6.5387,6.5382,6.5382,0,104,0.0
2021-08-11 05:01:00-04:00,6.5382,6.5387,6.5382,6.5382,0,60,0.0
2021-08-11 05:02:00-04:00,6.5382,6.5382,6.5382,6.5382,0,48,0.0
2021-08-11 05:03:00-04:00,6.5382,6.5382,6.5382,6.5382,0,28,0.0
2021-08-11 05:04:00-04:00,6.5382,6.5382,6.5382,6.5382,0,60,0.0
2021-08-11 05:05:00-04:00,6.5382,6.5382,6.5382,6.5382,0,30,0.0
2021-08-11 05:06:00-04:00,6.5382,6.5382,6.5382,6.5382,0,54,0.0
2021-08-11 05:07:00-04:00,6.5382,6.5382,6.5382,6.5382,0,44,0.0
2021-08-11 05:08:00-04:00,6.5382,6.5382,6.5382,6.5382,0,26,0.0
2021-08-11 05:09:00-04:00,6.5382,6.5382,6.5382,6.5382,0,32,0.0
2021-08-11 05:10:00-04:00,6.5382,6.5382,6.5382,6.5382,0,34,0.0
2021-08-11 05:11:00-04:00,6.5382,6.5382,6.5382,6.5382,0,26,0.0
2021-08-11 05:12:00-04:00,6.5382,6.5382,6.5382,6.5382,0,52,0.0
2021-08-11 05:13:00-04:00,6.5382,6.5382,6.5382,6.5382,0,38,0.0
2021-08-11 05:14:00-04:00,6.5382,6.5382,6.5382,6.5382,0,46,0.0
2021-08-11 05:15:00-04:00,6.5382,6.5382,6.5378,6.5379,0,36,0.0
2021-08-11 05:16:00-04:00,6.5379,6.5379,6.5373,6.5374,0,56,0.0
2021-08-11 05:17:00-04:00,6.5374,6.5374,6.5374,6.5374,0,10,0.0
2021-08-11 05:18:00-04:00,6.5374,6.5374,6.5374,6.5374,0,11,0.0
2021-08-11 05:19:00-04:00,6.5374,6.5387,6.5374,6.5387,0,35,0.0
2021-08-11 05:20:00-04:00,6.5387,6.5387,6.5381,6.5387,0,59,0.0
2021-08-11 05:21:00-04:00,6.5387,6.5387,6.5387,6.5387,0,13,0.0
2021-08-11 05:22:00-04:00,6.5387,6.5387,6.5387,6.5387,0,17,0.0
2021-08-11 05:23:00-04:00,6.5387,6.5387,6.5387,6.5387,0,6,0.0
2021-08-11 05:24:00-04:00,6.5387,6.5387,6.5387,6.5387,0,14,0.0
2021-08-11 05:25:00-04:00,6.5387,6.5387,6.5387,6.5387,0,2,0.0
2021-08-11 05:26:00-04:00,6.5387,6.5387,6.5387,6.5387,0,6,0.0
2021-08-11 05:27:00-04:00,6.5387,6.5387,6.5382,6.5382,0,22,0.0
2021-08-11 05:28:00-04:00,6.5382,6.5382,6.5382,6.5382,0,2,0.0
2021-08-11 05:29:00-04:00,6.5382,6.5385,6.5382,6.5385,0,4,0.0
2021-08-11 05:30:00-04:00,6.5385,6.5387,6.5385,6.5387,0,6,0.0
2021-08-11 05:31:00-04:00,6.5387,6.5387,6.5387,6.5387,0,8,0.0
2021-08-11 05:32:00-04:00,6.5387,6.5387,6.5387,6.5387,0,2,0.0
2021-08-11 05:34:00-04:00,6.5387,6.5392,6.5387,6.5392,0,16,0.0
2021-08-11 05:35:00-04:00,6.5392,6.5392,6.5387,6.5387,0,28,0.0
2021-08-11 05:36:00-04:00,6.5387,6.5387,6.5387,6.5387,0,2,0.0
2021-08-11 05:37:00-04:00,6.5387,6.5387,6.5387,6.5387,0,16,0.0
2021-08-11 05:38:00-04:00,6.5388,6.5392,6.5388,6.5392,0,8,0.0
2021-08-11 05:39:00-04:00,6.5392,6.5392,6.5392,6.5392,0,2,0.0
2021-08-11 05:40:00-04:00,6.5392,6.5392,6.5392,6.5392,0,2,0.0
2021-08-11 05:41:00-04:00,6.5392,6.5392,6.5387,6.5387,0,10,0.0
2021-08-11 05:42:00-04:00,6.5387,6.5387,6.5387,6.5387,0,10,0.0
2021-08-11 05:43:00-04:00,6.5387,6.5392,6.5387,6.5392,0,8,0.0
2021-08-11 05:44:00-04:00,6.5392,6.5392,6.5392,6.5392,0,2,0.0
2021-08-11 05:45:00-04:00,6.5392,6.5392,6.5387,6.5387,0,8,0.0
2021-08-11 05:46:00-04:00,6.5387,6.5387,6.5387,6.5387,0,2,0.0
2021-08-11 05:47:00-04:00,6.5387,6.5387,6.5387,6.5387,0,2,0.0
2021-08-11 05:48:00-04:00,6.5387,6.5387,6.5387,6.5387,0,6,0.0
