,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-10-21 23:07:00-04:00,6.4504,6.4504,6.4504,6.4504,0,5,0.0
2021-10-21 23:08:00-04:00,6.4504,6.4504,6.4504,6.4504,0,12,0.0
2021-10-21 23:09:00-04:00,6.4504,6.4504,6.4502,6.4504,0,12,0.0
2021-10-21 23:10:00-04:00,6.4504,6.4504,6.4504,6.4504,0,11,0.0
2021-10-21 23:11:00-04:00,6.4504,6.4504,6.4502,6.4502,0,7,0.0
2021-10-21 23:12:00-04:00,6.4502,6.4502,6.4502,6.4502,0,12,0.0
2021-10-21 23:13:00-04:00,6.4493,6.4493,6.4485,6.4486,0,46,0.0
2021-10-21 23:14:00-04:00,6.4485,6.4486,6.4485,6.4486,0,20,0.0
2021-10-21 23:15:00-04:00,6.4485,6.4486,6.4485,6.4486,0,8,0.0
2021-10-21 23:16:00-04:00,6.4485,6.4486,6.4485,6.4486,0,28,0.0
2021-10-21 23:17:00-04:00,6.4485,6.4486,6.4485,6.4486,0,24,0.0
2021-10-21 23:18:00-04:00,6.4485,6.4497,6.4485,6.4496,0,18,0.0
2021-10-21 23:19:00-04:00,6.4497,6.4497,6.4496,6.4496,0,8,0.0
2021-10-21 23:21:00-04:00,6.4497,6.4499,6.4496,6.4499,0,18,0.0
2021-10-21 23:22:00-04:00,6.4499,6.4499,6.4499,6.4499,0,12,0.0
2021-10-21 23:23:00-04:00,6.4499,6.4499,6.4499,6.4499,0,8,0.0
2021-10-21 23:24:00-04:00,6.4499,6.4499,6.4496,6.4496,0,12,0.0
2021-10-21 23:25:00-04:00,6.4497,6.4497,6.4494,6.4494,0,34,0.0
2021-10-21 23:26:00-04:00,6.4494,6.4494,6.4492,6.4492,0,22,0.0
2021-10-21 23:27:00-04:00,6.4492,6.4492,6.4489,6.4489,0,30,0.0
2021-10-21 23:28:00-04:00,6.4489,6.4489,6.4487,6.4487,0,34,0.0
2021-10-21 23:29:00-04:00,6.4487,6.4487,6.4486,6.4486,0,8,0.0
2021-10-21 23:30:00-04:00,6.4486,6.4489,6.4486,6.4489,0,30,0.0
2021-10-21 23:31:00-04:00,6.4489,6.4489,6.4484,6.4484,0,28,0.0
2021-10-21 23:32:00-04:00,6.4484,6.4486,6.4484,6.4486,0,14,0.0
2021-10-21 23:33:00-04:00,6.4487,6.4487,6.4465,6.4465,0,14,0.0
2021-10-21 23:34:00-04:00,6.4465,6.4468,6.4465,6.4468,0,40,0.0
2021-10-21 23:35:00-04:00,6.4468,6.4484,6.4465,6.4481,0,36,0.0
2021-10-21 23:36:00-04:00,6.4482,6.4482,6.4481,6.4481,0,18,0.0
2021-10-21 23:37:00-04:00,6.4482,6.4482,6.4481,6.4481,0,10,0.0
2021-10-21 23:38:00-04:00,6.4482,6.4482,6.4481,6.4481,0,10,0.0
2021-10-21 23:39:00-04:00,6.4482,6.4482,6.4481,6.4481,0,12,0.0
2021-10-21 23:40:00-04:00,6.4482,6.4482,6.4481,6.4481,0,14,0.0
2021-10-21 23:41:00-04:00,6.4482,6.4482,6.4481,6.4481,0,14,0.0
2021-10-21 23:42:00-04:00,6.4482,6.4482,6.4481,6.4481,0,6,0.0
2021-10-21 23:43:00-04:00,6.4482,6.4482,6.4481,6.4481,0,6,0.0
2021-10-21 23:45:00-04:00,6.4482,6.4484,6.4481,6.4484,0,25,0.0
2021-10-21 23:46:00-04:00,6.4484,6.4487,6.4484,6.4486,0,24,0.0
2021-10-21 23:47:00-04:00,6.4486,6.4487,6.4486,6.4486,0,18,0.0
2021-10-21 23:48:00-04:00,6.4486,6.4489,6.4486,6.4489,0,32,0.0
2021-10-21 23:49:00-04:00,6.4489,6.4489,6.4489,6.4489,0,12,0.0
2021-10-21 23:50:00-04:00,6.4489,6.4489,6.4485,6.4486,0,14,0.0
2021-10-21 23:51:00-04:00,6.4485,6.4486,6.4485,6.4486,0,6,0.0
2021-10-21 23:53:00-04:00,6.4485,6.449,6.4485,6.449,0,8,0.0
2021-10-21 23:54:00-04:00,6.449,6.449,6.449,6.449,0,20,0.0
2021-10-21 23:55:00-04:00,6.449,6.449,6.449,6.449,0,12,0.0
2021-10-21 23:56:00-04:00,6.449,6.4504,6.449,6.4504,0,24,0.0
2021-10-21 23:57:00-04:00,6.4504,6.4504,6.4504,6.4504,0,16,0.0
2021-10-21 23:58:00-04:00,6.4504,6.4504,6.4504,6.4504,0,14,0.0
2021-10-21 23:59:00-04:00,6.4504,6.4504,6.4504,6.4504,0,2,0.0
2021-10-22 00:01:00-04:00,6.4504,6.4504,6.4502,6.4502,0,6,0.0
2021-10-22 00:02:00-04:00,6.4502,6.4502,6.4502,6.4502,0,6,0.0
2021-10-22 00:04:00-04:00,6.4502,6.4502,6.4502,6.4502,0,22,0.0
2021-10-22 00:05:00-04:00,6.4502,6.4502,6.4502,6.4502,0,12,0.0
2021-10-22 00:12:00-04:00,6.4493,6.4493,6.4485,6.4486,0,6,0.0
2021-10-22 00:13:00-04:00,6.4485,6.4486,6.4485,6.4486,0,18,0.0
2021-10-22 00:14:00-04:00,6.4485,6.4486,6.4485,6.4486,0,8,0.0
2021-10-22 00:15:00-04:00,6.4486,6.4486,6.4485,6.4486,0,8,0.0
2021-10-22 00:24:00-04:00,6.4483,6.4483,6.4478,6.4481,0,14,0.0
2021-10-22 00:25:00-04:00,6.448,6.4481,6.448,6.4481,0,18,0.0
2021-10-22 00:26:00-04:00,6.448,6.4481,6.448,6.4481,0,14,0.0
2021-10-22 00:27:00-04:00,6.4481,6.4481,6.4475,6.4475,0,6,0.0
2021-10-22 00:28:00-04:00,6.4475,6.4475,6.447,6.4471,0,12,0.0
2021-10-22 00:29:00-04:00,6.447,6.4471,6.4465,6.4465,0,6,0.0
2021-10-22 00:30:00-04:00,6.4467,6.4471,6.4467,6.4471,0,8,0.0
2021-10-22 00:31:00-04:00,6.447,6.4471,6.447,6.4471,0,4,0.0
2021-10-22 00:32:00-04:00,6.447,6.4471,6.447,6.4471,0,8,0.0
2021-10-22 00:33:00-04:00,6.4471,6.4471,6.4471,6.4471,0,2,0.0
2021-10-22 00:34:00-04:00,6.4471,6.4471,6.447,6.4471,0,8,0.0
2021-10-22 00:35:00-04:00,6.4471,6.4471,6.447,6.4471,0,13,0.0
2021-10-22 00:36:00-04:00,6.4472,6.4475,6.4472,6.4475,0,6,0.0
2021-10-22 00:37:00-04:00,6.4475,6.4475,6.4473,6.4473,0,4,0.0
2021-10-22 00:38:00-04:00,6.4474,6.4475,6.4473,6.4475,0,12,0.0
2021-10-22 00:39:00-04:00,6.4475,6.4475,6.4471,6.4471,0,6,0.0
2021-10-22 00:42:00-04:00,6.4472,6.4473,6.4472,6.4473,0,4,0.0
2021-10-22 00:43:00-04:00,6.4474,6.4475,6.4474,6.4475,0,2,0.0
2021-10-22 00:46:00-04:00,6.4477,6.4481,6.4475,6.4481,0,20,0.0
2021-10-22 00:50:00-04:00,6.4481,6.4481,6.4481,6.4481,0,2,0.0
2021-10-22 00:52:00-04:00,6.4481,6.4481,6.4478,6.4478,0,6,0.0
2021-10-22 00:53:00-04:00,6.4479,6.4481,6.4478,6.4478,0,28,0.0
2021-10-22 00:54:00-04:00,6.4478,6.4481,6.4475,6.4481,0,46,0.0
2021-10-22 00:55:00-04:00,6.4481,6.4481,6.448,6.4481,0,12,0.0
2021-10-22 00:57:00-04:00,6.4482,6.4483,6.4482,6.4483,0,2,0.0
2021-10-22 01:00:00-04:00,6.4484,6.4484,6.4483,6.4483,0,6,0.0
2021-10-22 01:01:00-04:00,6.4483,6.4483,6.4483,6.4483,0,12,0.0
2021-10-22 01:02:00-04:00,6.4483,6.4483,6.4483,6.4483,0,12,0.0
2021-10-22 01:05:00-04:00,6.4483,6.4483,6.4478,6.4478,0,16,0.0
2021-10-22 01:06:00-04:00,6.4478,6.4478,6.4478,6.4478,0,8,0.0
2021-10-22 01:07:00-04:00,6.4478,6.4478,6.4478,6.4478,0,2,0.0
2021-10-22 01:08:00-04:00,6.4478,6.4478,6.4473,6.4473,0,38,0.0
2021-10-22 01:13:00-04:00,6.4472,6.4472,6.447,6.4471,0,18,0.0
2021-10-22 01:14:00-04:00,6.447,6.4471,6.447,6.4471,0,14,0.0
2021-10-22 01:15:00-04:00,6.447,6.4471,6.447,6.4471,0,24,0.0
2021-10-22 01:16:00-04:00,6.4471,6.4476,6.447,6.4475,0,26,0.0
2021-10-22 01:17:00-04:00,6.4476,6.4476,6.4475,6.4475,0,19,0.0
2021-10-22 01:18:00-04:00,6.4476,6.4476,6.4475,6.4475,0,16,0.0
2021-10-22 01:19:00-04:00,6.4475,6.4475,6.4475,6.4475,0,8,0.0
2021-10-22 01:20:00-04:00,6.4477,6.4478,6.4477,6.4478,0,4,0.0
2021-10-22 01:21:00-04:00,6.4478,6.4478,6.4475,6.4478,0,26,0.0
2021-10-22 01:22:00-04:00,6.4478,6.4481,6.4478,6.4481,0,10,0.0
2021-10-22 01:23:00-04:00,6.4481,6.4481,6.448,6.4481,0,18,0.0
2021-10-22 01:24:00-04:00,6.4481,6.4481,6.448,6.4481,0,14,0.0
2021-10-22 01:25:00-04:00,6.4481,6.4481,6.448,6.4481,0,12,0.0
2021-10-22 01:27:00-04:00,6.4481,6.4481,6.4481,6.4481,0,6,0.0
2021-10-22 01:28:00-04:00,6.448,6.4481,6.4478,6.4478,0,16,0.0
2021-10-22 01:29:00-04:00,6.4478,6.4478,6.4473,6.4473,0,27,0.0
2021-10-22 01:30:00-04:00,6.4473,6.4473,6.4471,6.4471,0,24,0.0
2021-10-22 01:31:00-04:00,6.4472,6.4473,6.4472,6.4473,0,4,0.0
2021-10-22 01:32:00-04:00,6.4474,6.4476,6.4474,6.4475,0,12,0.0
2021-10-22 01:33:00-04:00,6.4476,6.4476,6.4475,6.4475,0,4,0.0
2021-10-22 01:34:00-04:00,6.4475,6.4476,6.4475,6.4475,0,18,0.0
2021-10-22 01:35:00-04:00,6.4475,6.4475,6.4473,6.4475,0,16,0.0
2021-10-22 01:36:00-04:00,6.4475,6.4476,6.4471,6.4471,0,20,0.0
2021-10-22 01:37:00-04:00,6.4471,6.4471,6.447,6.4471,0,22,0.0
2021-10-22 01:38:00-04:00,6.4471,6.4471,6.447,6.4471,0,22,0.0
2021-10-22 01:39:00-04:00,6.4471,6.4471,6.447,6.4471,0,11,0.0
2021-10-22 01:40:00-04:00,6.447,6.4471,6.447,6.4471,0,22,0.0
2021-10-22 01:41:00-04:00,6.4471,6.4471,6.4465,6.4465,0,18,0.0
2021-10-22 01:42:00-04:00,6.4465,6.4466,6.4465,6.4465,0,19,0.0
2021-10-22 01:43:00-04:00,6.4465,6.4471,6.4465,6.4471,0,20,0.0
2021-10-22 01:44:00-04:00,6.4471,6.4471,6.4471,6.4471,0,4,0.0
2021-10-22 01:45:00-04:00,6.4471,6.4473,6.447,6.4473,0,14,0.0
2021-10-22 01:46:00-04:00,6.4473,6.4473,6.4468,6.4468,0,22,0.0
2021-10-22 01:47:00-04:00,6.4468,6.4468,6.4468,6.4468,0,6,0.0
2021-10-22 01:48:00-04:00,6.4468,6.4468,6.4468,6.4468,0,18,0.0
2021-10-22 01:50:00-04:00,6.4468,6.4468,6.4468,6.4468,0,18,0.0
2021-10-22 01:51:00-04:00,6.4468,6.4468,6.4468,6.4468,0,8,0.0
2021-10-22 01:52:00-04:00,6.4471,6.4473,6.4471,6.4473,0,4,0.0
2021-10-22 01:53:00-04:00,6.4473,6.4473,6.4473,6.4473,0,10,0.0
2021-10-22 01:54:00-04:00,6.4473,6.4473,6.4468,6.4468,0,30,0.0
2021-10-22 01:55:00-04:00,6.4468,6.4468,6.4468,6.4468,0,28,0.0
2021-10-22 01:56:00-04:00,6.4468,6.4468,6.4468,6.4468,0,36,0.0
2021-10-22 01:57:00-04:00,6.4468,6.4474,6.4468,6.4474,0,32,0.0
2021-10-22 01:58:00-04:00,6.4474,6.4474,6.4474,6.4474,0,8,0.0
2021-10-22 01:59:00-04:00,6.4474,6.4477,6.4474,6.4477,0,24,0.0
2021-10-22 02:00:00-04:00,6.4478,6.4497,6.4478,6.4482,0,54,0.0
2021-10-22 02:01:00-04:00,6.4481,6.4484,6.4481,6.4482,0,22,0.0
2021-10-22 02:02:00-04:00,6.4482,6.4482,6.4481,6.4481,0,10,0.0
2021-10-22 02:03:00-04:00,6.4482,6.4482,6.4479,6.4481,0,18,0.0
2021-10-22 02:04:00-04:00,6.4482,6.4482,6.4479,6.4479,0,26,0.0
2021-10-22 02:05:00-04:00,6.4479,6.4479,6.4479,6.4479,0,8,0.0
2021-10-22 02:06:00-04:00,6.4479,6.4485,6.4479,6.4485,0,24,0.0
2021-10-22 02:07:00-04:00,6.4485,6.4485,6.4485,6.4485,0,18,0.0
2021-10-22 02:08:00-04:00,6.4485,6.4485,6.4485,6.4485,0,18,0.0
2021-10-22 02:09:00-04:00,6.4485,6.4485,6.4485,6.4485,0,14,0.0
2021-10-22 02:10:00-04:00,6.4485,6.4485,6.4485,6.4485,0,18,0.0
2021-10-22 02:11:00-04:00,6.4485,6.4485,6.4485,6.4485,0,30,0.0
2021-10-22 02:12:00-04:00,6.4485,6.4485,6.4485,6.4485,0,34,0.0
2021-10-22 02:13:00-04:00,6.4485,6.4485,6.4485,6.4485,0,26,0.0
2021-10-22 02:14:00-04:00,6.4485,6.4485,6.4485,6.4485,0,22,0.0
2021-10-22 02:15:00-04:00,6.4485,6.4485,6.4481,6.4481,0,12,0.0
2021-10-22 02:17:00-04:00,6.4481,6.4481,6.4481,6.4481,0,28,0.0
2021-10-22 02:18:00-04:00,6.4481,6.4481,6.4481,6.4481,0,10,0.0
2021-10-22 02:19:00-04:00,6.4481,6.4481,6.4481,6.4481,0,4,0.0
2021-10-22 02:20:00-04:00,6.4481,6.4481,6.4481,6.4481,0,12,0.0
2021-10-22 02:21:00-04:00,6.4481,6.4481,6.4471,6.4471,0,14,0.0
2021-10-22 02:22:00-04:00,6.447,6.4471,6.4465,6.4465,0,22,0.0
2021-10-22 02:23:00-04:00,6.4465,6.4466,6.4465,6.4465,0,24,0.0
2021-10-22 02:24:00-04:00,6.4465,6.4466,6.446,6.446,0,48,0.0
2021-10-22 02:25:00-04:00,6.4461,6.4461,6.445,6.4451,0,35,0.0
2021-10-22 02:26:00-04:00,6.4451,6.4451,6.4443,6.4443,0,50,0.0
2021-10-22 02:27:00-04:00,6.4443,6.4446,6.444,6.4446,0,24,0.0
2021-10-22 02:28:00-04:00,6.4447,6.4457,6.4447,6.4454,0,32,0.0
2021-10-22 02:29:00-04:00,6.4454,6.4454,6.4451,6.4451,0,22,0.0
2021-10-22 02:30:00-04:00,6.4452,6.4454,6.4451,6.4454,0,40,0.0
2021-10-22 02:31:00-04:00,6.4454,6.4454,6.4452,6.4453,0,28,0.0
2021-10-22 02:32:00-04:00,6.4453,6.4453,6.4452,6.4452,0,34,0.0
2021-10-22 02:33:00-04:00,6.4453,6.4453,6.445,6.445,0,24,0.0
2021-10-22 02:34:00-04:00,6.445,6.445,6.445,6.445,0,28,0.0
2021-10-22 02:35:00-04:00,6.445,6.445,6.4447,6.4447,0,26,0.0
2021-10-22 02:36:00-04:00,6.4447,6.4448,6.4447,6.4447,0,24,0.0
2021-10-22 02:37:00-04:00,6.4448,6.445,6.4447,6.445,0,6,0.0
2021-10-22 02:38:00-04:00,6.445,6.445,6.445,6.445,0,22,0.0
2021-10-22 02:39:00-04:00,6.445,6.445,6.4447,6.4447,0,26,0.0
2021-10-22 02:40:00-04:00,6.4447,6.445,6.4447,6.4447,0,22,0.0
2021-10-22 02:41:00-04:00,6.4447,6.445,6.4447,6.445,0,21,0.0
2021-10-22 02:42:00-04:00,6.445,6.445,6.445,6.445,0,12,0.0
2021-10-22 02:43:00-04:00,6.445,6.445,6.4437,6.4443,0,38,0.0
2021-10-22 02:44:00-04:00,6.4442,6.4443,6.4442,6.4443,0,20,0.0
2021-10-22 02:45:00-04:00,6.4442,6.4443,6.444,6.4443,0,18,0.0
2021-10-22 02:46:00-04:00,6.4442,6.4443,6.444,6.444,0,8,0.0
2021-10-22 02:47:00-04:00,6.444,6.444,6.4437,6.4437,0,22,0.0
2021-10-22 02:48:00-04:00,6.4437,6.4438,6.4435,6.4435,0,32,0.0
2021-10-22 02:49:00-04:00,6.4435,6.4435,6.4432,6.4432,0,6,0.0
2021-10-22 02:50:00-04:00,6.4432,6.4438,6.4432,6.4438,0,28,0.0
2021-10-22 02:51:00-04:00,6.4437,6.4438,6.4437,6.4437,0,14,0.0
2021-10-22 02:52:00-04:00,6.4437,6.4438,6.4437,6.4437,0,16,0.0
2021-10-22 02:53:00-04:00,6.4438,6.4438,6.4437,6.4437,0,19,0.0
2021-10-22 02:55:00-04:00,6.4437,6.4445,6.4437,6.4445,0,20,0.0
2021-10-22 02:56:00-04:00,6.4445,6.4445,6.4442,6.4445,0,38,0.0
2021-10-22 02:57:00-04:00,6.4445,6.4447,6.444,6.444,0,47,0.0
2021-10-22 02:58:00-04:00,6.444,6.4443,6.4438,6.4438,0,30,0.0
2021-10-22 02:59:00-04:00,6.4438,6.444,6.4437,6.444,0,18,0.0
2021-10-22 03:00:00-04:00,6.444,6.4443,6.4438,6.4438,0,25,0.0
2021-10-22 03:01:00-04:00,6.4437,6.4438,6.4432,6.4432,0,26,0.0
2021-10-22 03:02:00-04:00,6.4432,6.4433,6.4427,6.4427,0,26,0.0
2021-10-22 03:03:00-04:00,6.4427,6.4427,6.4422,6.4423,0,40,0.0
2021-10-22 03:04:00-04:00,6.4422,6.4423,6.4417,6.4418,0,17,0.0
2021-10-22 03:05:00-04:00,6.4418,6.4418,6.4417,6.4417,0,23,0.0
2021-10-22 03:06:00-04:00,6.4418,6.4418,6.4412,6.4412,0,28,0.0
2021-10-22 03:07:00-04:00,6.4413,6.4418,6.4412,6.4415,0,21,0.0
2021-10-22 03:08:00-04:00,6.4415,6.4415,6.4412,6.4412,0,20,0.0
2021-10-22 03:09:00-04:00,6.4412,6.4412,6.4408,6.4408,0,16,0.0
2021-10-22 03:10:00-04:00,6.4408,6.4408,6.4405,6.4408,0,26,0.0
2021-10-22 03:11:00-04:00,6.4408,6.4412,6.4407,6.4412,0,24,0.0
2021-10-22 03:12:00-04:00,6.4412,6.4413,6.4405,6.4405,0,36,0.0
2021-10-22 03:13:00-04:00,6.4406,6.4408,6.4402,6.4405,0,31,0.0
2021-10-22 03:14:00-04:00,6.4406,6.4408,6.4406,6.4408,0,10,0.0
2021-10-22 03:15:00-04:00,6.4408,6.4408,6.4408,6.4408,0,2,0.0
2021-10-22 03:16:00-04:00,6.4408,6.4408,6.4405,6.4405,0,13,0.0
2021-10-22 03:17:00-04:00,6.4405,6.4405,6.4402,6.4402,0,4,0.0
2021-10-22 03:18:00-04:00,6.4403,6.4405,6.4403,6.4405,0,52,0.0
2021-10-22 03:19:00-04:00,6.4405,6.4405,6.439,6.439,0,52,0.0
2021-10-22 03:20:00-04:00,6.439,6.441,6.439,6.441,0,46,0.0
2021-10-22 03:21:00-04:00,6.441,6.441,6.441,6.441,0,12,0.0
2021-10-22 03:22:00-04:00,6.441,6.441,6.441,6.441,0,32,0.0
2021-10-22 03:23:00-04:00,6.441,6.441,6.441,6.441,0,8,0.0
2021-10-22 03:25:00-04:00,6.441,6.441,6.441,6.441,0,16,0.0
2021-10-22 03:26:00-04:00,6.441,6.441,6.441,6.441,0,40,0.0
2021-10-22 03:27:00-04:00,6.441,6.441,6.441,6.441,0,28,0.0
2021-10-22 03:28:00-04:00,6.441,6.441,6.441,6.441,0,18,0.0
2021-10-22 03:29:00-04:00,6.441,6.4415,6.441,6.4415,0,12,0.0
2021-10-22 03:30:00-04:00,6.4415,6.4415,6.4415,6.4415,0,4,0.0
2021-10-22 03:31:00-04:00,6.4415,6.4415,6.441,6.441,0,14,0.0
2021-10-22 03:32:00-04:00,6.441,6.441,6.441,6.441,0,18,0.0
2021-10-22 03:33:00-04:00,6.441,6.441,6.441,6.441,0,10,0.0
2021-10-22 03:34:00-04:00,6.441,6.441,6.441,6.441,0,26,0.0
2021-10-22 03:35:00-04:00,6.441,6.441,6.441,6.441,0,32,0.0
2021-10-22 03:36:00-04:00,6.441,6.441,6.441,6.441,0,22,0.0
2021-10-22 03:37:00-04:00,6.441,6.441,6.441,6.441,0,18,0.0
2021-10-22 03:38:00-04:00,6.441,6.441,6.441,6.441,0,16,0.0
2021-10-22 03:39:00-04:00,6.441,6.441,6.441,6.441,0,42,0.0
2021-10-22 03:40:00-04:00,6.441,6.441,6.441,6.441,0,46,0.0
2021-10-22 03:41:00-04:00,6.441,6.441,6.4408,6.4408,0,16,0.0
2021-10-22 03:42:00-04:00,6.4407,6.4408,6.4405,6.4408,0,30,0.0
2021-10-22 03:43:00-04:00,6.4407,6.441,6.4407,6.441,0,10,0.0
2021-10-22 03:44:00-04:00,6.441,6.4412,6.4392,6.4403,0,32,0.0
2021-10-22 03:45:00-04:00,6.4402,6.4403,6.4402,6.4402,0,22,0.0
2021-10-22 03:46:00-04:00,6.4402,6.4403,6.4402,6.4402,0,28,0.0
2021-10-22 03:47:00-04:00,6.4402,6.4403,6.4402,6.4403,0,20,0.0
2021-10-22 03:48:00-04:00,6.4402,6.4403,6.44,6.44,0,14,0.0
2021-10-22 03:49:00-04:00,6.44,6.44,6.44,6.44,0,30,0.0
2021-10-22 03:50:00-04:00,6.44,6.4403,6.44,6.4403,0,39,0.0
2021-10-22 03:51:00-04:00,6.4403,6.4403,6.4402,6.4402,0,21,0.0
2021-10-22 03:52:00-04:00,6.4402,6.4403,6.4402,6.4403,0,26,0.0
2021-10-22 03:53:00-04:00,6.4403,6.4403,6.4402,6.4402,0,10,0.0
2021-10-22 03:54:00-04:00,6.4402,6.4402,6.4402,6.4402,0,8,0.0
2021-10-22 03:56:00-04:00,6.4402,6.4403,6.44,6.44,0,16,0.0
2021-10-22 03:57:00-04:00,6.44,6.4402,6.44,6.4402,0,8,0.0
2021-10-22 03:58:00-04:00,6.4402,6.4403,6.4402,6.4403,0,14,0.0
2021-10-22 03:59:00-04:00,6.4403,6.441,6.439,6.439,0,38,0.0
2021-10-22 04:00:00-04:00,6.439,6.439,6.439,6.439,0,2,0.0
2021-10-22 04:01:00-04:00,6.439,6.439,6.439,6.439,0,14,0.0
2021-10-22 04:02:00-04:00,6.439,6.4395,6.439,6.4395,0,4,0.0
2021-10-22 04:03:00-04:00,6.4394,6.4394,6.439,6.439,0,16,0.0
2021-10-22 04:04:00-04:00,6.439,6.439,6.439,6.439,0,24,0.0
2021-10-22 04:05:00-04:00,6.439,6.439,6.439,6.439,0,16,0.0
2021-10-22 04:06:00-04:00,6.439,6.439,6.4385,6.4385,0,32,0.0
2021-10-22 04:07:00-04:00,6.4385,6.4385,6.4385,6.4385,0,22,0.0
2021-10-22 04:08:00-04:00,6.4385,6.4385,6.438,6.438,0,18,0.0
2021-10-22 04:09:00-04:00,6.4383,6.4385,6.4383,6.4385,0,10,0.0
2021-10-22 04:10:00-04:00,6.4385,6.4385,6.438,6.438,0,22,0.0
2021-10-22 04:11:00-04:00,6.438,6.438,6.438,6.438,0,20,0.0
2021-10-22 04:12:00-04:00,6.438,6.438,6.4375,6.4375,0,34,0.0
2021-10-22 04:13:00-04:00,6.4373,6.4373,6.436,6.436,0,60,0.0
2021-10-22 04:14:00-04:00,6.436,6.436,6.4347,6.4348,0,58,0.0
2021-10-22 04:15:00-04:00,6.4347,6.4365,6.4347,6.4365,0,42,0.0
2021-10-22 04:16:00-04:00,6.4365,6.4383,6.4365,6.4382,0,40,0.0
2021-10-22 04:17:00-04:00,6.4383,6.4383,6.4377,6.4377,0,25,0.0
2021-10-22 04:18:00-04:00,6.4377,6.4378,6.4375,6.4377,0,40,0.0
2021-10-22 04:19:00-04:00,6.4377,6.4378,6.4375,6.4377,0,32,0.0
2021-10-22 04:20:00-04:00,6.4377,6.4377,6.4377,6.4377,0,12,0.0
2021-10-22 04:21:00-04:00,6.4377,6.4377,6.4377,6.4377,0,7,0.0
2021-10-22 04:22:00-04:00,6.4377,6.4377,6.4375,6.4375,0,28,0.0
2021-10-22 04:23:00-04:00,6.4375,6.4375,6.4373,6.4373,0,31,0.0
2021-10-22 04:24:00-04:00,6.4373,6.4375,6.4373,6.4375,0,26,0.0
2021-10-22 04:25:00-04:00,6.4375,6.4375,6.4375,6.4375,0,32,0.0
2021-10-22 04:26:00-04:00,6.4375,6.4375,6.4375,6.4375,0,22,0.0
2021-10-22 04:27:00-04:00,6.4375,6.4377,6.4375,6.4377,0,26,0.0
2021-10-22 04:28:00-04:00,6.4377,6.4377,6.4377,6.4377,0,13,0.0
2021-10-22 04:29:00-04:00,6.4377,6.438,6.4377,6.438,0,17,0.0
2021-10-22 04:30:00-04:00,6.4381,6.4383,6.438,6.438,0,25,0.0
2021-10-22 04:31:00-04:00,6.438,6.438,6.4377,6.4377,0,27,0.0
2021-10-22 04:32:00-04:00,6.4377,6.4377,6.4375,6.4375,0,17,0.0
2021-10-22 04:33:00-04:00,6.437,6.437,6.4362,6.4362,0,14,0.0
2021-10-22 04:34:00-04:00,6.4364,6.4365,6.4364,6.4365,0,20,0.0
2021-10-22 04:35:00-04:00,6.4365,6.4365,6.4365,6.4365,0,6,0.0
2021-10-22 04:36:00-04:00,6.4365,6.437,6.4365,6.437,0,36,0.0
2021-10-22 04:37:00-04:00,6.437,6.4375,6.437,6.437,0,20,0.0
2021-10-22 04:39:00-04:00,6.437,6.437,6.437,6.437,0,6,0.0
2021-10-22 04:40:00-04:00,6.437,6.4375,6.437,6.4375,0,26,0.0
2021-10-22 04:41:00-04:00,6.4375,6.4375,6.4375,6.4375,0,10,0.0
2021-10-22 04:42:00-04:00,6.4375,6.4375,6.4375,6.4375,0,18,0.0
2021-10-22 04:43:00-04:00,6.4375,6.4375,6.4375,6.4375,0,30,0.0
2021-10-22 04:44:00-04:00,6.4375,6.4375,6.437,6.437,0,12,0.0
2021-10-22 04:45:00-04:00,6.437,6.437,6.437,6.437,0,2,0.0
2021-10-22 04:46:00-04:00,6.437,6.437,6.437,6.437,0,12,0.0
2021-10-22 04:47:00-04:00,6.437,6.437,6.437,6.437,0,4,0.0
2021-10-22 04:48:00-04:00,6.437,6.437,6.437,6.437,0,2,0.0
2021-10-22 04:49:00-04:00,6.437,6.437,6.4365,6.4365,0,8,0.0
2021-10-22 04:50:00-04:00,6.4366,6.437,6.4366,6.437,0,6,0.0
2021-10-22 04:51:00-04:00,6.437,6.437,6.437,6.437,0,6,0.0
2021-10-22 04:52:00-04:00,6.437,6.437,6.4367,6.4367,0,8,0.0
2021-10-22 04:53:00-04:00,6.4367,6.4368,6.4365,6.4365,0,18,0.0
2021-10-22 04:55:00-04:00,6.4365,6.4365,6.4355,6.4355,0,16,0.0
2021-10-22 04:56:00-04:00,6.4355,6.4355,6.4355,6.4355,0,8,0.0
2021-10-22 04:57:00-04:00,6.4355,6.4355,6.435,6.435,0,20,0.0
2021-10-22 04:58:00-04:00,6.435,6.4356,6.435,6.4355,0,32,0.0
2021-10-22 04:59:00-04:00,6.4355,6.4356,6.4354,6.4354,0,66,0.0
2021-10-22 05:00:00-04:00,6.4354,6.4356,6.4354,6.4355,0,140,0.0
2021-10-22 05:01:00-04:00,6.4355,6.4356,6.4353,6.4354,0,64,0.0
2021-10-22 05:02:00-04:00,6.4354,6.4361,6.435,6.4351,0,60,0.0
2021-10-22 05:03:00-04:00,6.4353,6.4355,6.4353,6.4355,0,92,0.0
2021-10-22 05:04:00-04:00,6.4355,6.436,6.4355,6.436,0,98,0.0
2021-10-22 05:05:00-04:00,6.436,6.436,6.436,6.436,0,42,0.0
