,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-04-27 23:21:00-04:00,6.5279,6.5279,6.5279,6.5279,0,26,0.0
2021-04-27 23:22:00-04:00,6.5279,6.528,6.5279,6.528,0,32,0.0
2021-04-27 23:23:00-04:00,6.528,6.5282,6.528,6.5282,0,20,0.0
2021-04-27 23:24:00-04:00,6.5282,6.5283,6.5282,6.5282,0,14,0.0
2021-04-27 23:25:00-04:00,6.5282,6.5282,6.528,6.528,0,24,0.0
2021-04-27 23:26:00-04:00,6.5281,6.5281,6.528,6.528,0,12,0.0
2021-04-27 23:27:00-04:00,6.528,6.528,6.5274,6.5275,0,32,0.0
2021-04-27 23:28:00-04:00,6.5275,6.5277,6.5275,6.5277,0,22,0.0
2021-04-27 23:29:00-04:00,6.5276,6.5276,6.5275,6.5275,0,40,0.0
2021-04-27 23:30:00-04:00,6.5275,6.5276,6.5275,6.5276,0,10,0.0
2021-04-27 23:31:00-04:00,6.5278,6.5279,6.5278,6.5279,0,20,0.0
2021-04-27 23:32:00-04:00,6.5279,6.5279,6.5279,6.5279,0,30,0.0
2021-04-27 23:33:00-04:00,6.5279,6.5279,6.5279,6.5279,0,30,0.0
2021-04-27 23:34:00-04:00,6.528,6.5282,6.528,6.5282,0,12,0.0
2021-04-27 23:35:00-04:00,6.5281,6.5281,6.5279,6.5279,0,30,0.0
2021-04-27 23:36:00-04:00,6.5279,6.5279,6.5279,6.5279,0,6,0.0
2021-04-27 23:37:00-04:00,6.5279,6.5279,6.5279,6.5279,0,16,0.0
2021-04-27 23:38:00-04:00,6.5279,6.528,6.5279,6.528,0,10,0.0
2021-04-27 23:39:00-04:00,6.5278,6.5278,6.5276,6.5276,0,2,0.0
2021-04-27 23:40:00-04:00,6.5276,6.5276,6.5275,6.5275,0,10,0.0
2021-04-27 23:41:00-04:00,6.5274,6.5274,6.5274,6.5274,0,28,0.0
2021-04-27 23:42:00-04:00,6.5274,6.5274,6.5274,6.5274,0,6,0.0
2021-04-27 23:44:00-04:00,6.5273,6.5273,6.5269,6.5269,0,6,0.0
2021-04-27 23:45:00-04:00,6.5269,6.5269,6.5269,6.5269,0,8,0.0
2021-04-27 23:46:00-04:00,6.5269,6.5269,6.5269,6.5269,0,16,0.0
2021-04-27 23:47:00-04:00,6.5269,6.5269,6.5269,6.5269,0,10,0.0
2021-04-27 23:48:00-04:00,6.5269,6.5269,6.5269,6.5269,0,6,0.0
2021-04-27 23:49:00-04:00,6.5269,6.5269,6.5269,6.5269,0,4,0.0
2021-04-27 23:51:00-04:00,6.5269,6.5269,6.5269,6.5269,0,6,0.0
2021-04-27 23:53:00-04:00,6.5269,6.5269,6.5268,6.5268,0,8,0.0
2021-04-27 23:54:00-04:00,6.5268,6.5268,6.5265,6.5265,0,25,0.0
2021-04-27 23:55:00-04:00,6.5265,6.5265,6.5265,6.5265,0,4,0.0
2021-04-27 23:56:00-04:00,6.5267,6.5269,6.5265,6.5265,0,6,0.0
2021-04-27 23:57:00-04:00,6.5265,6.5265,6.5262,6.5262,0,14,0.0
2021-04-27 23:58:00-04:00,6.5262,6.5265,6.5262,6.5264,0,32,0.0
2021-04-27 23:59:00-04:00,6.5265,6.5266,6.5265,6.5265,0,10,0.0
2021-04-28 00:00:00-04:00,6.5265,6.5265,6.5264,6.5264,0,2,0.0
2021-04-28 00:01:00-04:00,6.5264,6.5264,6.5264,6.5264,0,2,0.0
2021-04-28 00:02:00-04:00,6.5264,6.5264,6.5264,6.5264,0,2,0.0
2021-04-28 00:03:00-04:00,6.5264,6.5264,6.5264,6.5264,0,2,0.0
2021-04-28 00:04:00-04:00,6.5265,6.5265,6.5264,6.5264,0,4,0.0
2021-04-28 00:05:00-04:00,6.5264,6.5264,6.5263,6.5263,0,4,0.0
2021-04-28 00:06:00-04:00,6.5263,6.5263,6.5262,6.5262,0,4,0.0
2021-04-28 00:08:00-04:00,6.5261,6.5261,6.526,6.526,0,2,0.0
2021-04-28 00:09:00-04:00,6.526,6.526,6.526,6.526,0,4,0.0
2021-04-28 00:10:00-04:00,6.526,6.526,6.526,6.526,0,18,0.0
2021-04-28 00:11:00-04:00,6.526,6.526,6.5259,6.5259,0,18,0.0
2021-04-28 00:12:00-04:00,6.5259,6.5324,6.5258,6.5258,0,8,0.0
2021-04-28 00:13:00-04:00,6.5258,6.5259,6.5258,6.5259,0,6,0.0
2021-04-28 00:14:00-04:00,6.5258,6.5258,6.5258,6.5258,0,14,0.0
2021-04-28 00:15:00-04:00,6.5258,6.5258,6.5258,6.5258,0,48,0.0
2021-04-28 00:16:00-04:00,6.5259,6.526,6.5259,6.526,0,4,0.0
2021-04-28 00:17:00-04:00,6.526,6.526,6.526,6.526,0,28,0.0
2021-04-28 00:18:00-04:00,6.526,6.526,6.5259,6.5259,0,4,0.0
2021-04-28 00:19:00-04:00,6.5259,6.5259,6.5259,6.5259,0,6,0.0
2021-04-28 00:20:00-04:00,6.5259,6.5259,6.5259,6.5259,0,4,0.0
2021-04-28 00:21:00-04:00,6.526,6.526,6.526,6.526,0,2,0.0
2021-04-28 00:22:00-04:00,6.526,6.526,6.526,6.526,0,2,0.0
2021-04-28 00:23:00-04:00,6.526,6.526,6.526,6.526,0,12,0.0
2021-04-28 00:24:00-04:00,6.526,6.526,6.526,6.526,0,22,0.0
2021-04-28 00:25:00-04:00,6.526,6.526,6.526,6.526,0,2,0.0
2021-04-28 00:26:00-04:00,6.5261,6.5263,6.5261,6.5262,0,8,0.0
2021-04-28 00:27:00-04:00,6.5262,6.5262,6.5262,6.5262,0,4,0.0
2021-04-28 00:28:00-04:00,6.5262,6.5262,6.5262,6.5262,0,4,0.0
2021-04-28 00:29:00-04:00,6.5261,6.5261,6.5261,6.5261,0,8,0.0
2021-04-28 00:30:00-04:00,6.5261,6.5261,6.5259,6.526,0,10,0.0
2021-04-28 00:31:00-04:00,6.5259,6.526,6.5259,6.526,0,12,0.0
2021-04-28 00:36:00-04:00,6.526,6.526,6.526,6.526,0,2,0.0
2021-04-28 00:37:00-04:00,6.526,6.526,6.526,6.526,0,2,0.0
2021-04-28 00:38:00-04:00,6.526,6.526,6.526,6.526,0,2,0.0
2021-04-28 00:40:00-04:00,6.5261,6.5262,6.5261,6.5262,0,2,0.0
2021-04-28 00:41:00-04:00,6.5264,6.5265,6.5264,6.5265,0,12,0.0
2021-04-28 00:42:00-04:00,6.5265,6.5265,6.5265,6.5265,0,15,0.0
2021-04-28 00:43:00-04:00,6.5265,6.5265,6.5265,6.5265,0,2,0.0
2021-04-28 00:44:00-04:00,6.5265,6.5265,6.5265,6.5265,0,2,0.0
2021-04-28 00:45:00-04:00,6.5265,6.5266,6.5265,6.5266,0,2,0.0
2021-04-28 00:46:00-04:00,6.5266,6.5266,6.5266,6.5266,0,6,0.0
2021-04-28 00:47:00-04:00,6.5266,6.5266,6.5265,6.5265,0,6,0.0
2021-04-28 00:48:00-04:00,6.5265,6.5265,6.5265,6.5265,0,2,0.0
2021-04-28 00:49:00-04:00,6.5265,6.5265,6.5265,6.5265,0,2,0.0
2021-04-28 00:50:00-04:00,6.5265,6.5265,6.5265,6.5265,0,2,0.0
2021-04-28 00:51:00-04:00,6.5265,6.5265,6.5265,6.5265,0,6,0.0
2021-04-28 00:52:00-04:00,6.5266,6.5271,6.5266,6.5271,0,6,0.0
2021-04-28 00:53:00-04:00,6.5272,6.5276,6.5272,6.5276,0,14,0.0
2021-04-28 00:54:00-04:00,6.5276,6.5277,6.5276,6.5277,0,44,0.0
2021-04-28 00:55:00-04:00,6.5277,6.5278,6.5277,6.5278,0,18,0.0
2021-04-28 00:56:00-04:00,6.5278,6.5278,6.5277,6.5277,0,6,0.0
2021-04-28 00:57:00-04:00,6.5278,6.5279,6.5278,6.5279,0,8,0.0
2021-04-28 00:58:00-04:00,6.5279,6.5282,6.5279,6.5281,0,12,0.0
2021-04-28 00:59:00-04:00,6.5281,6.5281,6.5281,6.5281,0,8,0.0
2021-04-28 01:00:00-04:00,6.5281,6.5282,6.5281,6.5282,0,4,0.0
2021-04-28 01:01:00-04:00,6.5282,6.5282,6.5281,6.5281,0,14,0.0
2021-04-28 01:02:00-04:00,6.5281,6.5286,6.5281,6.5286,0,32,0.0
2021-04-28 01:03:00-04:00,6.5286,6.5286,6.5285,6.5285,0,4,0.0
2021-04-28 01:04:00-04:00,6.5284,6.5284,6.5283,6.5283,0,6,0.0
2021-04-28 01:05:00-04:00,6.5283,6.5283,6.5282,6.5282,0,10,0.0
2021-04-28 01:06:00-04:00,6.5282,6.5283,6.5282,6.5282,0,4,0.0
2021-04-28 01:07:00-04:00,6.5282,6.5282,6.5282,6.5282,0,10,0.0
2021-04-28 01:08:00-04:00,6.5283,6.5283,6.5283,6.5283,0,4,0.0
2021-04-28 01:09:00-04:00,6.5283,6.5283,6.5283,6.5283,0,2,0.0
2021-04-28 01:10:00-04:00,6.5283,6.5283,6.5281,6.5282,0,6,0.0
2021-04-28 01:11:00-04:00,6.5283,6.5283,6.5282,6.5282,0,4,0.0
2021-04-28 01:12:00-04:00,6.5282,6.5282,6.5282,6.5282,0,4,0.0
2021-04-28 01:13:00-04:00,6.5282,6.5284,6.5282,6.5284,0,8,0.0
2021-04-28 01:14:00-04:00,6.5284,6.5284,6.5283,6.5284,0,22,0.0
2021-04-28 01:15:00-04:00,6.5284,6.5284,6.528,6.528,0,22,0.0
2021-04-28 01:16:00-04:00,6.5281,6.5281,6.528,6.528,0,6,0.0
2021-04-28 01:17:00-04:00,6.5281,6.5281,6.528,6.528,0,4,0.0
2021-04-28 01:18:00-04:00,6.5282,6.5284,6.5282,6.5284,0,10,0.0
2021-04-28 01:19:00-04:00,6.5284,6.5284,6.5284,6.5284,0,8,0.0
2021-04-28 01:20:00-04:00,6.5284,6.5284,6.5284,6.5284,0,2,0.0
2021-04-28 01:21:00-04:00,6.5284,6.5284,6.5284,6.5284,0,8,0.0
2021-04-28 01:22:00-04:00,6.5283,6.5284,6.5283,6.5283,0,18,0.0
2021-04-28 01:23:00-04:00,6.5283,6.5283,6.5281,6.5281,0,4,0.0
2021-04-28 01:24:00-04:00,6.5281,6.5281,6.5281,6.5281,0,12,0.0
2021-04-28 01:25:00-04:00,6.5281,6.5281,6.5281,6.5281,0,4,0.0
2021-04-28 01:26:00-04:00,6.5281,6.5281,6.5276,6.5276,0,8,0.0
2021-04-28 01:27:00-04:00,6.5277,6.5277,6.5276,6.5276,0,34,0.0
2021-04-28 01:28:00-04:00,6.5276,6.5276,6.5275,6.5275,0,16,0.0
2021-04-28 01:29:00-04:00,6.5274,6.5274,6.527,6.527,0,10,0.0
2021-04-28 01:30:00-04:00,6.527,6.5271,6.527,6.527,0,14,0.0
2021-04-28 01:31:00-04:00,6.527,6.527,6.527,6.527,0,38,0.0
2021-04-28 01:32:00-04:00,6.527,6.5271,6.527,6.5271,0,26,0.0
2021-04-28 01:33:00-04:00,6.5271,6.5271,6.5271,6.5271,0,20,0.0
2021-04-28 01:34:00-04:00,6.5271,6.5272,6.5271,6.5272,0,6,0.0
2021-04-28 01:35:00-04:00,6.5272,6.5273,6.5272,6.5273,0,8,0.0
2021-04-28 01:36:00-04:00,6.5273,6.5273,6.5273,6.5273,0,12,0.0
2021-04-28 01:37:00-04:00,6.5273,6.5273,6.5273,6.5273,0,22,0.0
2021-04-28 01:38:00-04:00,6.5273,6.5273,6.5272,6.5272,0,38,0.0
2021-04-28 01:39:00-04:00,6.5272,6.5272,6.5271,6.5271,0,12,0.0
2021-04-28 01:40:00-04:00,6.5272,6.5272,6.5271,6.5271,0,6,0.0
2021-04-28 01:41:00-04:00,6.5271,6.5272,6.5271,6.5272,0,26,0.0
2021-04-28 01:42:00-04:00,6.5272,6.5278,6.5272,6.5278,0,30,0.0
2021-04-28 01:43:00-04:00,6.5278,6.5279,6.5278,6.5279,0,42,0.0
2021-04-28 01:44:00-04:00,6.5279,6.528,6.5277,6.5277,0,22,0.0
2021-04-28 01:45:00-04:00,6.5277,6.5279,6.5277,6.5279,0,34,0.0
2021-04-28 01:46:00-04:00,6.5279,6.5279,6.5277,6.5277,0,30,0.0
2021-04-28 01:47:00-04:00,6.5277,6.5277,6.5275,6.5275,0,40,0.0
2021-04-28 01:48:00-04:00,6.5276,6.5276,6.5275,6.5275,0,36,0.0
2021-04-28 01:49:00-04:00,6.5275,6.5275,6.5274,6.5274,0,26,0.0
2021-04-28 01:50:00-04:00,6.5274,6.5274,6.5272,6.5272,0,22,0.0
2021-04-28 01:51:00-04:00,6.5271,6.5271,6.527,6.5271,0,20,0.0
2021-04-28 01:52:00-04:00,6.5271,6.5273,6.5271,6.5273,0,18,0.0
2021-04-28 01:53:00-04:00,6.5273,6.5273,6.5272,6.5272,0,18,0.0
2021-04-28 01:54:00-04:00,6.5272,6.5272,6.5272,6.5272,0,6,0.0
2021-04-28 01:55:00-04:00,6.5271,6.5271,6.5266,6.5266,0,26,0.0
2021-04-28 01:56:00-04:00,6.5267,6.5271,6.5267,6.5271,0,30,0.0
2021-04-28 01:57:00-04:00,6.5271,6.5272,6.5271,6.5272,0,8,0.0
2021-04-28 01:58:00-04:00,6.5272,6.5273,6.5272,6.5273,0,32,0.0
2021-04-28 01:59:00-04:00,6.5273,6.5275,6.5273,6.5275,0,20,0.0
2021-04-28 02:00:00-04:00,6.5275,6.5278,6.5275,6.5275,0,76,0.0
2021-04-28 02:01:00-04:00,6.5275,6.5275,6.5275,6.5275,0,32,0.0
2021-04-28 02:02:00-04:00,6.5275,6.5275,6.5275,6.5275,0,22,0.0
2021-04-28 02:03:00-04:00,6.5275,6.5275,6.5274,6.5275,0,20,0.0
2021-04-28 02:04:00-04:00,6.5275,6.5275,6.5275,6.5275,0,30,0.0
2021-04-28 02:05:00-04:00,6.5275,6.5275,6.5275,6.5275,0,34,0.0
2021-04-28 02:06:00-04:00,6.5275,6.5275,6.5275,6.5275,0,22,0.0
2021-04-28 02:07:00-04:00,6.5275,6.5275,6.5275,6.5275,0,28,0.0
2021-04-28 02:08:00-04:00,6.5275,6.5275,6.5275,6.5275,0,22,0.0
2021-04-28 02:09:00-04:00,6.5275,6.5275,6.5275,6.5275,0,20,0.0
2021-04-28 02:10:00-04:00,6.5275,6.5275,6.5275,6.5275,0,26,0.0
2021-04-28 02:11:00-04:00,6.5275,6.5279,6.5275,6.5279,0,22,0.0
2021-04-28 02:12:00-04:00,6.5279,6.5279,6.5278,6.5279,0,28,0.0
2021-04-28 02:13:00-04:00,6.5279,6.5281,6.5277,6.5277,0,42,0.0
2021-04-28 02:14:00-04:00,6.5276,6.5276,6.5272,6.5272,0,24,0.0
2021-04-28 02:15:00-04:00,6.5272,6.5272,6.5267,6.5267,0,18,0.0
2021-04-28 02:16:00-04:00,6.5267,6.5267,6.5265,6.5267,0,18,0.0
2021-04-28 02:17:00-04:00,6.5267,6.5267,6.5265,6.5265,0,16,0.0
2021-04-28 02:18:00-04:00,6.5265,6.5271,6.5265,6.527,0,26,0.0
2021-04-28 02:19:00-04:00,6.527,6.5274,6.527,6.5273,0,20,0.0
2021-04-28 02:20:00-04:00,6.5273,6.5273,6.5272,6.5273,0,33,0.0
2021-04-28 02:21:00-04:00,6.5273,6.5274,6.5273,6.5274,0,22,0.0
2021-04-28 02:22:00-04:00,6.5274,6.5277,6.5274,6.5277,0,28,0.0
2021-04-28 02:23:00-04:00,6.5277,6.528,6.5277,6.528,0,30,0.0
2021-04-28 02:24:00-04:00,6.528,6.5284,6.528,6.5284,0,48,0.0
2021-04-28 02:25:00-04:00,6.5284,6.5285,6.5284,6.5285,0,32,0.0
2021-04-28 02:26:00-04:00,6.5284,6.5284,6.528,6.528,0,8,0.0
2021-04-28 02:27:00-04:00,6.528,6.528,6.5279,6.5279,0,12,0.0
2021-04-28 02:28:00-04:00,6.5279,6.5281,6.5279,6.5281,0,22,0.0
2021-04-28 02:29:00-04:00,6.5281,6.5286,6.5281,6.5286,0,26,0.0
2021-04-28 02:30:00-04:00,6.5286,6.5286,6.5285,6.5285,0,16,0.0
2021-04-28 02:31:00-04:00,6.5285,6.5285,6.5282,6.5282,0,30,0.0
2021-04-28 02:32:00-04:00,6.5283,6.5283,6.5283,6.5283,0,6,0.0
2021-04-28 02:33:00-04:00,6.5283,6.529,6.5283,6.529,0,20,0.0
2021-04-28 02:34:00-04:00,6.529,6.529,6.529,6.529,0,32,0.0
2021-04-28 02:35:00-04:00,6.529,6.529,6.5289,6.5289,0,10,0.0
2021-04-28 02:36:00-04:00,6.5289,6.5289,6.5282,6.5282,0,28,0.0
2021-04-28 02:37:00-04:00,6.5282,6.5285,6.5282,6.5285,0,8,0.0
2021-04-28 02:38:00-04:00,6.5285,6.5289,6.5285,6.5289,0,16,0.0
2021-04-28 02:39:00-04:00,6.5289,6.5289,6.5284,6.5284,0,22,0.0
2021-04-28 02:40:00-04:00,6.5284,6.5284,6.5282,6.5282,0,32,0.0
2021-04-28 02:41:00-04:00,6.5282,6.5282,6.5282,6.5282,0,22,0.0
2021-04-28 02:42:00-04:00,6.5282,6.5285,6.5282,6.5282,0,30,0.0
2021-04-28 02:43:00-04:00,6.5282,6.5285,6.528,6.5285,0,28,0.0
2021-04-28 02:44:00-04:00,6.5285,6.5285,6.5281,6.5281,0,28,0.0
2021-04-28 02:45:00-04:00,6.5281,6.5285,6.5281,6.5285,0,20,0.0
2021-04-28 02:46:00-04:00,6.5285,6.5285,6.5285,6.5285,0,22,0.0
2021-04-28 02:47:00-04:00,6.5285,6.5285,6.5285,6.5285,0,10,0.0
2021-04-28 02:48:00-04:00,6.5285,6.5285,6.5285,6.5285,0,16,0.0
2021-04-28 02:49:00-04:00,6.5285,6.5285,6.5285,6.5285,0,4,0.0
2021-04-28 02:50:00-04:00,6.5285,6.5285,6.528,6.5285,0,12,0.0
2021-04-28 02:51:00-04:00,6.5285,6.5285,6.5281,6.5281,0,32,0.0
2021-04-28 02:52:00-04:00,6.5279,6.5279,6.5278,6.5278,0,32,0.0
2021-04-28 02:53:00-04:00,6.5278,6.5278,6.5277,6.5278,0,10,0.0
2021-04-28 02:54:00-04:00,6.5278,6.5281,6.5278,6.5281,0,20,0.0
2021-04-28 02:55:00-04:00,6.5279,6.5279,6.5277,6.5278,0,32,0.0
2021-04-28 02:56:00-04:00,6.5278,6.5278,6.5277,6.5277,0,38,0.0
2021-04-28 02:57:00-04:00,6.5278,6.528,6.5278,6.528,0,26,0.0
2021-04-28 02:58:00-04:00,6.528,6.528,6.528,6.528,0,16,0.0
2021-04-28 02:59:00-04:00,6.528,6.5285,6.528,6.5285,0,32,0.0
2021-04-28 03:00:00-04:00,6.5285,6.5285,6.5285,6.5285,0,20,0.0
2021-04-28 03:01:00-04:00,6.5285,6.5285,6.5285,6.5285,0,16,0.0
2021-04-28 03:02:00-04:00,6.5285,6.5285,6.5285,6.5285,0,14,0.0
2021-04-28 03:03:00-04:00,6.5285,6.5285,6.5285,6.5285,0,22,0.0
2021-04-28 03:04:00-04:00,6.5285,6.5285,6.5285,6.5285,0,14,0.0
2021-04-28 03:05:00-04:00,6.5285,6.529,6.5285,6.529,0,10,0.0
2021-04-28 03:06:00-04:00,6.529,6.529,6.529,6.529,0,16,0.0
2021-04-28 03:07:00-04:00,6.529,6.529,6.5285,6.5285,0,24,0.0
2021-04-28 03:08:00-04:00,6.5285,6.5285,6.5285,6.5285,0,20,0.0
2021-04-28 03:09:00-04:00,6.5285,6.5285,6.5285,6.5285,0,24,0.0
2021-04-28 03:10:00-04:00,6.5285,6.5285,6.5285,6.5285,0,16,0.0
2021-04-28 03:11:00-04:00,6.5285,6.5285,6.5285,6.5285,0,14,0.0
2021-04-28 03:12:00-04:00,6.5285,6.529,6.5285,6.529,0,12,0.0
2021-04-28 03:13:00-04:00,6.529,6.529,6.5285,6.529,0,18,0.0
2021-04-28 03:14:00-04:00,6.529,6.529,6.529,6.529,0,6,0.0
2021-04-28 03:15:00-04:00,6.529,6.529,6.529,6.529,0,14,0.0
2021-04-28 03:16:00-04:00,6.529,6.529,6.529,6.529,0,18,0.0
2021-04-28 03:17:00-04:00,6.529,6.529,6.5285,6.5285,0,20,0.0
2021-04-28 03:18:00-04:00,6.5286,6.5287,6.5286,6.5287,0,4,0.0
2021-04-28 03:19:00-04:00,6.5287,6.5287,6.5285,6.5285,0,12,0.0
2021-04-28 03:20:00-04:00,6.5285,6.5285,6.5285,6.5285,0,4,0.0
2021-04-28 03:21:00-04:00,6.5285,6.5285,6.5285,6.5285,0,12,0.0
2021-04-28 03:22:00-04:00,6.5285,6.529,6.5285,6.529,0,40,0.0
2021-04-28 03:23:00-04:00,6.529,6.529,6.5285,6.5285,0,22,0.0
2021-04-28 03:24:00-04:00,6.5285,6.5285,6.5285,6.5285,0,6,0.0
2021-04-28 03:25:00-04:00,6.5285,6.5285,6.5285,6.5285,0,28,0.0
2021-04-28 03:26:00-04:00,6.5285,6.5288,6.5285,6.5288,0,14,0.0
2021-04-28 03:27:00-04:00,6.5288,6.5295,6.5288,6.5295,0,8,0.0
2021-04-28 03:28:00-04:00,6.5295,6.5295,6.5292,6.5295,0,18,0.0
2021-04-28 03:29:00-04:00,6.5295,6.5295,6.5295,6.5295,0,24,0.0
2021-04-28 03:30:00-04:00,6.5295,6.5295,6.5295,6.5295,0,12,0.0
2021-04-28 03:31:00-04:00,6.5295,6.53,6.5295,6.53,0,16,0.0
2021-04-28 03:32:00-04:00,6.53,6.53,6.5295,6.5295,0,22,0.0
2021-04-28 03:33:00-04:00,6.5295,6.5295,6.5295,6.5295,0,12,0.0
2021-04-28 03:34:00-04:00,6.5295,6.5295,6.5295,6.5295,0,24,0.0
2021-04-28 03:35:00-04:00,6.5295,6.5295,6.529,6.529,0,18,0.0
2021-04-28 03:36:00-04:00,6.529,6.5295,6.529,6.5295,0,28,0.0
2021-04-28 03:37:00-04:00,6.5295,6.53,6.5295,6.53,0,24,0.0
2021-04-28 03:38:00-04:00,6.53,6.53,6.53,6.53,0,10,0.0
2021-04-28 03:39:00-04:00,6.53,6.53,6.53,6.53,0,12,0.0
2021-04-28 03:40:00-04:00,6.53,6.53,6.5299,6.5299,0,28,0.0
2021-04-28 03:41:00-04:00,6.5298,6.5299,6.5297,6.5299,0,26,0.0
2021-04-28 03:42:00-04:00,6.5299,6.5299,6.5298,6.5298,0,38,0.0
2021-04-28 03:43:00-04:00,6.5299,6.53,6.5299,6.53,0,6,0.0
2021-04-28 03:44:00-04:00,6.53,6.53,6.53,6.53,0,30,0.0
2021-04-28 03:45:00-04:00,6.53,6.53,6.53,6.53,0,8,0.0
2021-04-28 03:46:00-04:00,6.5299,6.5299,6.5295,6.5295,0,32,0.0
2021-04-28 03:47:00-04:00,6.5295,6.5295,6.5295,6.5295,0,14,0.0
2021-04-28 03:48:00-04:00,6.5295,6.5295,6.5295,6.5295,0,16,0.0
2021-04-28 03:49:00-04:00,6.5295,6.5295,6.5295,6.5295,0,6,0.0
2021-04-28 03:50:00-04:00,6.5295,6.5295,6.5295,6.5295,0,8,0.0
2021-04-28 03:51:00-04:00,6.5295,6.5295,6.5294,6.5294,0,16,0.0
2021-04-28 03:52:00-04:00,6.5294,6.5295,6.5294,6.5294,0,16,0.0
2021-04-28 03:53:00-04:00,6.5294,6.5295,6.5294,6.5295,0,14,0.0
2021-04-28 03:54:00-04:00,6.5295,6.5295,6.5295,6.5295,0,10,0.0
2021-04-28 03:55:00-04:00,6.5295,6.5295,6.5295,6.5295,0,8,0.0
2021-04-28 03:56:00-04:00,6.5295,6.5295,6.5294,6.5295,0,14,0.0
2021-04-28 03:57:00-04:00,6.5295,6.5295,6.5294,6.5295,0,14,0.0
2021-04-28 03:58:00-04:00,6.5295,6.5295,6.5295,6.5295,0,16,0.0
2021-04-28 03:59:00-04:00,6.5295,6.5295,6.5293,6.5295,0,20,0.0
2021-04-28 04:00:00-04:00,6.5295,6.5295,6.5295,6.5295,0,20,0.0
2021-04-28 04:01:00-04:00,6.5292,6.5292,6.529,6.529,0,14,0.0
2021-04-28 04:02:00-04:00,6.529,6.529,6.529,6.529,0,14,0.0
2021-04-28 04:03:00-04:00,6.529,6.529,6.529,6.529,0,30,0.0
2021-04-28 04:04:00-04:00,6.529,6.529,6.529,6.529,0,18,0.0
2021-04-28 04:05:00-04:00,6.529,6.529,6.529,6.529,0,12,0.0
2021-04-28 04:06:00-04:00,6.529,6.529,6.529,6.529,0,6,0.0
2021-04-28 04:07:00-04:00,6.5291,6.5292,6.5291,6.5292,0,24,0.0
2021-04-28 04:08:00-04:00,6.5292,6.5292,6.5292,6.5292,0,26,0.0
2021-04-28 04:09:00-04:00,6.5292,6.5292,6.5292,6.5292,0,26,0.0
2021-04-28 04:10:00-04:00,6.5292,6.5292,6.5285,6.5285,0,18,0.0
2021-04-28 04:11:00-04:00,6.5285,6.5285,6.5285,6.5285,0,18,0.0
2021-04-28 04:12:00-04:00,6.5285,6.5285,6.5285,6.5285,0,26,0.0
2021-04-28 04:13:00-04:00,6.5285,6.529,6.5285,6.5285,0,46,0.0
2021-04-28 04:14:00-04:00,6.5285,6.5285,6.5285,6.5285,0,10,0.0
2021-04-28 04:15:00-04:00,6.5285,6.5285,6.528,6.528,0,34,0.0
2021-04-28 04:16:00-04:00,6.528,6.528,6.528,6.528,0,22,0.0
2021-04-28 04:17:00-04:00,6.528,6.528,6.528,6.528,0,30,0.0
2021-04-28 04:18:00-04:00,6.528,6.528,6.528,6.528,0,12,0.0
2021-04-28 04:19:00-04:00,6.528,6.5285,6.528,6.5285,0,44,0.0
2021-04-28 04:20:00-04:00,6.5285,6.5285,6.5285,6.5285,0,20,0.0
2021-04-28 04:21:00-04:00,6.5285,6.5285,6.5285,6.5285,0,14,0.0
2021-04-28 04:22:00-04:00,6.5285,6.5285,6.5285,6.5285,0,12,0.0
2021-04-28 04:23:00-04:00,6.5285,6.5285,6.5285,6.5285,0,8,0.0
2021-04-28 04:24:00-04:00,6.5285,6.5285,6.5285,6.5285,0,10,0.0
2021-04-28 04:25:00-04:00,6.5285,6.5285,6.528,6.528,0,18,0.0
2021-04-28 04:26:00-04:00,6.528,6.528,6.528,6.528,0,22,0.0
2021-04-28 04:27:00-04:00,6.528,6.528,6.528,6.528,0,10,0.0
2021-04-28 04:28:00-04:00,6.528,6.528,6.528,6.528,0,10,0.0
2021-04-28 04:29:00-04:00,6.528,6.5282,6.528,6.5282,0,20,0.0
2021-04-28 04:30:00-04:00,6.5282,6.5282,6.5282,6.5282,0,34,0.0
2021-04-28 04:31:00-04:00,6.5282,6.5282,6.5282,6.5282,0,14,0.0
2021-04-28 04:32:00-04:00,6.5282,6.5282,6.5279,6.5279,0,24,0.0
2021-04-28 04:33:00-04:00,6.5279,6.5279,6.5277,6.5277,0,32,0.0
2021-04-28 04:34:00-04:00,6.5277,6.5277,6.5275,6.5275,0,14,0.0
2021-04-28 04:35:00-04:00,6.5275,6.5275,6.5275,6.5275,0,12,0.0
2021-04-28 04:36:00-04:00,6.5275,6.5276,6.5275,6.5276,0,8,0.0
2021-04-28 04:37:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-04-28 04:38:00-04:00,6.5275,6.5275,6.5273,6.5273,0,6,0.0
2021-04-28 04:39:00-04:00,6.5273,6.5274,6.5272,6.5272,0,4,0.0
2021-04-28 04:40:00-04:00,6.5272,6.5272,6.5266,6.5266,0,22,0.0
2021-04-28 04:41:00-04:00,6.5266,6.5267,6.5265,6.5265,0,46,0.0
2021-04-28 04:42:00-04:00,6.5265,6.5265,6.5265,6.5265,0,16,0.0
2021-04-28 04:43:00-04:00,6.5265,6.5265,6.5265,6.5265,0,22,0.0
