,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-06-15 23:10:00-04:00,6.451,6.451,6.451,6.451,0,12,0.0
2021-06-15 23:11:00-04:00,6.451,6.4515,6.451,6.4515,0,16,0.0
2021-06-15 23:12:00-04:00,6.4515,6.4515,6.4515,6.4515,0,10,0.0
2021-06-15 23:13:00-04:00,6.4515,6.4515,6.451,6.451,0,20,0.0
2021-06-15 23:14:00-04:00,6.451,6.451,6.451,6.451,0,8,0.0
2021-06-15 23:15:00-04:00,6.4507,6.451,6.4505,6.4505,0,18,0.0
2021-06-15 23:16:00-04:00,6.4505,6.4505,6.4505,6.4505,0,10,0.0
2021-06-15 23:17:00-04:00,6.4505,6.451,6.4505,6.4505,0,14,0.0
2021-06-15 23:18:00-04:00,6.4505,6.4505,6.4505,6.4505,0,10,0.0
2021-06-15 23:19:00-04:00,6.4505,6.4505,6.4505,6.4505,0,16,0.0
2021-06-15 23:20:00-04:00,6.4505,6.4505,6.4505,6.4505,0,14,0.0
2021-06-15 23:21:00-04:00,6.4505,6.451,6.4505,6.451,0,12,0.0
2021-06-15 23:22:00-04:00,6.451,6.451,6.451,6.451,0,14,0.0
2021-06-15 23:23:00-04:00,6.451,6.451,6.451,6.451,0,4,0.0
2021-06-15 23:24:00-04:00,6.451,6.451,6.451,6.451,0,14,0.0
2021-06-15 23:25:00-04:00,6.451,6.451,6.451,6.451,0,12,0.0
2021-06-15 23:26:00-04:00,6.451,6.4515,6.451,6.4515,0,22,0.0
2021-06-15 23:27:00-04:00,6.4515,6.4515,6.4515,6.4515,0,2,0.0
2021-06-15 23:28:00-04:00,6.4515,6.4515,6.4515,6.4515,0,6,0.0
2021-06-15 23:29:00-04:00,6.4515,6.4515,6.451,6.451,0,14,0.0
2021-06-15 23:30:00-04:00,6.451,6.451,6.451,6.451,0,12,0.0
2021-06-15 23:31:00-04:00,6.451,6.451,6.451,6.451,0,18,0.0
2021-06-15 23:32:00-04:00,6.4509,6.4509,6.4503,6.4503,0,22,0.0
2021-06-15 23:33:00-04:00,6.4503,6.4506,6.4503,6.4506,0,22,0.0
2021-06-15 23:34:00-04:00,6.4506,6.4509,6.4504,6.4509,0,14,0.0
2021-06-15 23:35:00-04:00,6.4509,6.4512,6.4509,6.4511,0,22,0.0
2021-06-15 23:36:00-04:00,6.4512,6.4512,6.451,6.4511,0,22,0.0
2021-06-15 23:37:00-04:00,6.4511,6.4512,6.4511,6.4511,0,22,0.0
2021-06-15 23:38:00-04:00,6.4511,6.4512,6.4511,6.4512,0,10,0.0
2021-06-15 23:39:00-04:00,6.4512,6.4512,6.4512,6.4512,0,2,0.0
2021-06-15 23:40:00-04:00,6.4513,6.4513,6.4513,6.4513,0,2,0.0
2021-06-15 23:41:00-04:00,6.4513,6.4513,6.4511,6.4511,0,4,0.0
2021-06-15 23:42:00-04:00,6.4512,6.4512,6.451,6.451,0,14,0.0
2021-06-15 23:43:00-04:00,6.4511,6.4513,6.4511,6.4513,0,6,0.0
2021-06-15 23:44:00-04:00,6.4513,6.4513,6.4513,6.4513,0,4,0.0
2021-06-15 23:46:00-04:00,6.4513,6.4513,6.451,6.451,0,22,0.0
2021-06-15 23:47:00-04:00,6.451,6.4511,6.451,6.4511,0,12,0.0
2021-06-15 23:48:00-04:00,6.4512,6.4514,6.4512,6.4514,0,6,0.0
2021-06-15 23:49:00-04:00,6.4514,6.4515,6.4514,6.4515,0,4,0.0
2021-06-15 23:50:00-04:00,6.4515,6.4515,6.4515,6.4515,0,4,0.0
2021-06-15 23:51:00-04:00,6.4515,6.4515,6.4515,6.4515,0,22,0.0
2021-06-15 23:52:00-04:00,6.4515,6.4515,6.4515,6.4515,0,2,0.0
2021-06-15 23:54:00-04:00,6.4515,6.4515,6.4515,6.4515,0,2,0.0
2021-06-15 23:55:00-04:00,6.4515,6.4515,6.4515,6.4515,0,2,0.0
2021-06-15 23:56:00-04:00,6.4515,6.4515,6.4515,6.4515,0,4,0.0
2021-06-15 23:57:00-04:00,6.4515,6.4515,6.4515,6.4515,0,4,0.0
2021-06-15 23:58:00-04:00,6.4515,6.4515,6.4515,6.4515,0,4,0.0
2021-06-15 23:59:00-04:00,6.4515,6.452,6.4515,6.4515,0,8,0.0
2021-06-16 00:00:00-04:00,6.4515,6.4515,6.4515,6.4515,0,6,0.0
2021-06-16 00:01:00-04:00,6.4515,6.4515,6.4514,6.4514,0,10,0.0
2021-06-16 00:02:00-04:00,6.4514,6.4515,6.4514,6.4515,0,10,0.0
2021-06-16 00:03:00-04:00,6.4515,6.4515,6.4515,6.4515,0,4,0.0
2021-06-16 00:04:00-04:00,6.4515,6.4515,6.4515,6.4515,0,4,0.0
2021-06-16 00:06:00-04:00,6.4515,6.4515,6.4515,6.4515,0,4,0.0
2021-06-16 00:07:00-04:00,6.4515,6.4515,6.4515,6.4515,0,4,0.0
2021-06-16 00:08:00-04:00,6.4515,6.4519,6.4515,6.4519,0,4,0.0
2021-06-16 00:09:00-04:00,6.4518,6.4518,6.4515,6.4515,0,8,0.0
2021-06-16 00:10:00-04:00,6.4515,6.4518,6.4515,6.4518,0,8,0.0
2021-06-16 00:11:00-04:00,6.4519,6.452,6.4519,6.452,0,6,0.0
2021-06-16 00:12:00-04:00,6.452,6.452,6.4515,6.4515,0,18,0.0
2021-06-16 00:13:00-04:00,6.4515,6.4515,6.4515,6.4515,0,8,0.0
2021-06-16 00:14:00-04:00,6.4515,6.4515,6.4515,6.4515,0,6,0.0
2021-06-16 00:15:00-04:00,6.4515,6.4515,6.451,6.451,0,12,0.0
2021-06-16 00:16:00-04:00,6.451,6.451,6.451,6.451,0,4,0.0
2021-06-16 00:17:00-04:00,6.451,6.451,6.451,6.451,0,6,0.0
2021-06-16 00:18:00-04:00,6.451,6.451,6.45,6.45,0,16,0.0
2021-06-16 00:19:00-04:00,6.45,6.45,6.45,6.45,0,10,0.0
2021-06-16 00:20:00-04:00,6.45,6.45,6.45,6.45,0,16,0.0
2021-06-16 00:21:00-04:00,6.45,6.45,6.45,6.45,0,6,0.0
2021-06-16 00:22:00-04:00,6.45,6.45,6.45,6.45,0,4,0.0
2021-06-16 00:23:00-04:00,6.45,6.45,6.45,6.45,0,4,0.0
2021-06-16 00:24:00-04:00,6.45,6.45,6.45,6.45,0,2,0.0
2021-06-16 00:25:00-04:00,6.45,6.45,6.45,6.45,0,4,0.0
2021-06-16 00:26:00-04:00,6.45,6.45,6.45,6.45,0,22,0.0
2021-06-16 00:27:00-04:00,6.45,6.45,6.4495,6.4495,0,24,0.0
2021-06-16 00:28:00-04:00,6.4495,6.4495,6.4495,6.4495,0,16,0.0
2021-06-16 00:29:00-04:00,6.4495,6.4495,6.4495,6.4495,0,14,0.0
2021-06-16 00:31:00-04:00,6.4495,6.4495,6.4491,6.4491,0,10,0.0
2021-06-16 00:32:00-04:00,6.4491,6.4491,6.4485,6.4485,0,24,0.0
2021-06-16 00:33:00-04:00,6.4485,6.4485,6.4481,6.4481,0,14,0.0
2021-06-16 00:34:00-04:00,6.4481,6.4485,6.4481,6.4485,0,10,0.0
2021-06-16 00:35:00-04:00,6.4485,6.4485,6.4485,6.4485,0,10,0.0
2021-06-16 00:36:00-04:00,6.4485,6.4485,6.4485,6.4485,0,4,0.0
2021-06-16 00:37:00-04:00,6.4485,6.4485,6.448,6.448,0,16,0.0
2021-06-16 00:38:00-04:00,6.448,6.448,6.448,6.448,0,26,0.0
2021-06-16 00:39:00-04:00,6.448,6.448,6.4475,6.4475,0,10,0.0
2021-06-16 00:40:00-04:00,6.4475,6.4475,6.447,6.447,0,42,0.0
2021-06-16 00:41:00-04:00,6.447,6.4475,6.447,6.4475,0,24,0.0
2021-06-16 00:42:00-04:00,6.4475,6.4475,6.4475,6.4475,0,14,0.0
2021-06-16 00:43:00-04:00,6.4475,6.4475,6.4472,6.4472,0,8,0.0
2021-06-16 00:44:00-04:00,6.4471,6.4471,6.4471,6.4471,0,4,0.0
2021-06-16 00:45:00-04:00,6.447,6.447,6.447,6.447,0,4,0.0
2021-06-16 00:46:00-04:00,6.447,6.447,6.447,6.447,0,6,0.0
2021-06-16 00:47:00-04:00,6.447,6.447,6.447,6.447,0,12,0.0
2021-06-16 00:49:00-04:00,6.447,6.447,6.447,6.447,0,6,0.0
2021-06-16 00:50:00-04:00,6.447,6.447,6.447,6.447,0,20,0.0
2021-06-16 00:51:00-04:00,6.447,6.447,6.447,6.447,0,10,0.0
2021-06-16 00:52:00-04:00,6.447,6.447,6.447,6.447,0,4,0.0
2021-06-16 00:53:00-04:00,6.447,6.447,6.447,6.447,0,4,0.0
2021-06-16 00:54:00-04:00,6.447,6.447,6.4465,6.4465,0,22,0.0
2021-06-16 00:55:00-04:00,6.4465,6.4465,6.446,6.446,0,26,0.0
2021-06-16 00:56:00-04:00,6.446,6.446,6.446,6.446,0,12,0.0
2021-06-16 00:57:00-04:00,6.446,6.4461,6.446,6.4461,0,14,0.0
2021-06-16 00:58:00-04:00,6.4461,6.4461,6.446,6.446,0,14,0.0
2021-06-16 00:59:00-04:00,6.446,6.4461,6.446,6.4461,0,32,0.0
2021-06-16 01:00:00-04:00,6.4461,6.4461,6.446,6.446,0,14,0.0
2021-06-16 01:01:00-04:00,6.446,6.446,6.446,6.446,0,14,0.0
2021-06-16 01:02:00-04:00,6.446,6.4461,6.446,6.4461,0,30,0.0
2021-06-16 01:03:00-04:00,6.4461,6.4465,6.4461,6.4461,0,40,0.0
2021-06-16 01:04:00-04:00,6.4461,6.4465,6.4461,6.4465,0,30,0.0
2021-06-16 01:05:00-04:00,6.4465,6.4465,6.4465,6.4465,0,12,0.0
2021-06-16 01:06:00-04:00,6.4465,6.4466,6.4465,6.4466,0,12,0.0
2021-06-16 01:07:00-04:00,6.4466,6.4466,6.4466,6.4466,0,6,0.0
2021-06-16 01:08:00-04:00,6.4466,6.4466,6.4465,6.4465,0,6,0.0
2021-06-16 01:09:00-04:00,6.4464,6.4464,6.446,6.446,0,10,0.0
2021-06-16 01:10:00-04:00,6.446,6.446,6.446,6.446,0,12,0.0
2021-06-16 01:11:00-04:00,6.446,6.446,6.446,6.446,0,4,0.0
2021-06-16 01:12:00-04:00,6.446,6.446,6.446,6.446,0,8,0.0
2021-06-16 01:13:00-04:00,6.446,6.446,6.446,6.446,0,34,0.0
2021-06-16 01:14:00-04:00,6.446,6.446,6.446,6.446,0,20,0.0
2021-06-16 01:15:00-04:00,6.446,6.446,6.446,6.446,0,2,0.0
2021-06-16 01:16:00-04:00,6.446,6.446,6.4449,6.4449,0,36,0.0
2021-06-16 01:17:00-04:00,6.445,6.445,6.4449,6.445,0,44,0.0
2021-06-16 01:18:00-04:00,6.445,6.445,6.445,6.445,0,20,0.0
2021-06-16 01:19:00-04:00,6.445,6.4453,6.445,6.4453,0,22,0.0
2021-06-16 01:20:00-04:00,6.4453,6.4453,6.4453,6.4453,0,4,0.0
2021-06-16 01:21:00-04:00,6.4453,6.4453,6.4453,6.4453,0,18,0.0
2021-06-16 01:22:00-04:00,6.4453,6.4453,6.4453,6.4453,0,6,0.0
2021-06-16 01:23:00-04:00,6.4451,6.4451,6.445,6.445,0,16,0.0
2021-06-16 01:24:00-04:00,6.445,6.4453,6.445,6.4453,0,34,0.0
2021-06-16 01:25:00-04:00,6.4453,6.4453,6.4453,6.4453,0,30,0.0
2021-06-16 01:26:00-04:00,6.4453,6.4453,6.4452,6.4453,0,14,0.0
2021-06-16 01:27:00-04:00,6.4453,6.4453,6.4453,6.4453,0,4,0.0
2021-06-16 01:28:00-04:00,6.4453,6.4454,6.4453,6.4454,0,2,0.0
2021-06-16 01:29:00-04:00,6.4454,6.4455,6.4454,6.4455,0,14,0.0
2021-06-16 01:30:00-04:00,6.4456,6.446,6.4456,6.446,0,12,0.0
2021-06-16 01:31:00-04:00,6.446,6.446,6.4458,6.446,0,26,0.0
2021-06-16 01:32:00-04:00,6.446,6.446,6.4456,6.4456,0,32,0.0
2021-06-16 01:33:00-04:00,6.4456,6.4456,6.4454,6.4454,0,26,0.0
2021-06-16 01:34:00-04:00,6.4454,6.446,6.4453,6.446,0,26,0.0
2021-06-16 01:35:00-04:00,6.446,6.446,6.446,6.446,0,4,0.0
2021-06-16 01:36:00-04:00,6.446,6.446,6.4455,6.4455,0,28,0.0
2021-06-16 01:37:00-04:00,6.4455,6.4455,6.4455,6.4455,0,24,0.0
2021-06-16 01:38:00-04:00,6.4455,6.446,6.4455,6.446,0,28,0.0
2021-06-16 01:39:00-04:00,6.446,6.446,6.446,6.446,0,14,0.0
2021-06-16 01:40:00-04:00,6.446,6.446,6.4455,6.4455,0,18,0.0
2021-06-16 01:41:00-04:00,6.4455,6.4455,6.4455,6.4455,0,4,0.0
2021-06-16 01:42:00-04:00,6.4455,6.4455,6.4455,6.4455,0,18,0.0
2021-06-16 01:43:00-04:00,6.4455,6.4455,6.4455,6.4455,0,6,0.0
2021-06-16 01:44:00-04:00,6.4455,6.4455,6.4455,6.4455,0,4,0.0
2021-06-16 01:45:00-04:00,6.4455,6.4455,6.4455,6.4455,0,2,0.0
2021-06-16 01:46:00-04:00,6.4455,6.4455,6.4455,6.4455,0,16,0.0
2021-06-16 01:47:00-04:00,6.4455,6.4455,6.4455,6.4455,0,34,0.0
2021-06-16 01:48:00-04:00,6.4455,6.4455,6.4455,6.4455,0,18,0.0
2021-06-16 01:49:00-04:00,6.4455,6.4455,6.4455,6.4455,0,20,0.0
2021-06-16 01:50:00-04:00,6.4455,6.4455,6.4455,6.4455,0,44,0.0
2021-06-16 01:51:00-04:00,6.4455,6.4455,6.4445,6.4445,0,30,0.0
2021-06-16 01:52:00-04:00,6.4445,6.4445,6.444,6.444,0,26,0.0
2021-06-16 01:53:00-04:00,6.444,6.444,6.444,6.444,0,22,0.0
2021-06-16 01:54:00-04:00,6.444,6.444,6.444,6.444,0,40,0.0
2021-06-16 01:55:00-04:00,6.444,6.444,6.4438,6.4438,0,56,0.0
2021-06-16 01:56:00-04:00,6.4438,6.4438,6.4438,6.4438,0,36,0.0
2021-06-16 01:57:00-04:00,6.4438,6.4438,6.4437,6.4437,0,16,0.0
2021-06-16 01:58:00-04:00,6.4437,6.4438,6.4437,6.4438,0,12,0.0
2021-06-16 01:59:00-04:00,6.4438,6.444,6.4438,6.444,0,26,0.0
2021-06-16 02:00:00-04:00,6.4441,6.4449,6.4441,6.4449,0,84,0.0
2021-06-16 02:01:00-04:00,6.4449,6.4449,6.4449,6.4449,0,6,0.0
2021-06-16 02:02:00-04:00,6.4449,6.445,6.4449,6.445,0,30,0.0
2021-06-16 02:03:00-04:00,6.445,6.445,6.445,6.445,0,34,0.0
2021-06-16 02:04:00-04:00,6.445,6.445,6.445,6.445,0,20,0.0
2021-06-16 02:05:00-04:00,6.4449,6.445,6.4446,6.445,0,28,0.0
2021-06-16 02:06:00-04:00,6.445,6.445,6.445,6.445,0,30,0.0
2021-06-16 02:07:00-04:00,6.445,6.4455,6.445,6.4455,0,28,0.0
2021-06-16 02:08:00-04:00,6.4455,6.4455,6.4454,6.4454,0,16,0.0
2021-06-16 02:09:00-04:00,6.4455,6.4457,6.4455,6.4457,0,6,0.0
2021-06-16 02:10:00-04:00,6.4457,6.4462,6.4457,6.4462,0,34,0.0
2021-06-16 02:11:00-04:00,6.4462,6.4465,6.4462,6.4465,0,28,0.0
2021-06-16 02:12:00-04:00,6.4465,6.4465,6.4463,6.4463,0,20,0.0
2021-06-16 02:13:00-04:00,6.4463,6.4463,6.4455,6.4455,0,30,0.0
2021-06-16 02:14:00-04:00,6.4455,6.4455,6.4455,6.4455,0,22,0.0
2021-06-16 02:15:00-04:00,6.4455,6.4459,6.4455,6.4459,0,18,0.0
2021-06-16 02:16:00-04:00,6.4459,6.4461,6.4459,6.446,0,32,0.0
2021-06-16 02:17:00-04:00,6.446,6.446,6.4455,6.4455,0,48,0.0
2021-06-16 02:18:00-04:00,6.4455,6.4455,6.4455,6.4455,0,36,0.0
2021-06-16 02:19:00-04:00,6.4455,6.4456,6.4455,6.4456,0,8,0.0
2021-06-16 02:20:00-04:00,6.4456,6.4456,6.4455,6.4455,0,28,0.0
2021-06-16 02:21:00-04:00,6.4455,6.4455,6.4455,6.4455,0,24,0.0
2021-06-16 02:22:00-04:00,6.4455,6.446,6.4455,6.446,0,26,0.0
2021-06-16 02:23:00-04:00,6.446,6.446,6.446,6.446,0,28,0.0
2021-06-16 02:24:00-04:00,6.446,6.446,6.446,6.446,0,24,0.0
2021-06-16 02:25:00-04:00,6.446,6.446,6.446,6.446,0,16,0.0
2021-06-16 02:26:00-04:00,6.446,6.446,6.446,6.446,0,26,0.0
2021-06-16 02:27:00-04:00,6.446,6.446,6.446,6.446,0,18,0.0
2021-06-16 02:28:00-04:00,6.446,6.446,6.446,6.446,0,12,0.0
2021-06-16 02:29:00-04:00,6.446,6.446,6.446,6.446,0,24,0.0
2021-06-16 02:30:00-04:00,6.446,6.4462,6.446,6.4462,0,28,0.0
2021-06-16 02:31:00-04:00,6.4462,6.4462,6.4457,6.4457,0,12,0.0
2021-06-16 02:32:00-04:00,6.4457,6.4462,6.4457,6.4457,0,22,0.0
2021-06-16 02:33:00-04:00,6.4457,6.4457,6.4457,6.4457,0,22,0.0
2021-06-16 02:34:00-04:00,6.4457,6.4457,6.4452,6.4452,0,24,0.0
2021-06-16 02:35:00-04:00,6.4452,6.4452,6.4452,6.4452,0,16,0.0
2021-06-16 02:36:00-04:00,6.4452,6.4452,6.4452,6.4452,0,22,0.0
2021-06-16 02:37:00-04:00,6.4452,6.4452,6.4452,6.4452,0,16,0.0
2021-06-16 02:38:00-04:00,6.4452,6.4452,6.4452,6.4452,0,16,0.0
2021-06-16 02:39:00-04:00,6.4452,6.4452,6.4447,6.4447,0,24,0.0
2021-06-16 02:40:00-04:00,6.4447,6.4447,6.4447,6.4447,0,22,0.0
2021-06-16 02:41:00-04:00,6.4447,6.4452,6.4447,6.4452,0,26,0.0
2021-06-16 02:42:00-04:00,6.4452,6.4452,6.4452,6.4452,0,14,0.0
2021-06-16 02:43:00-04:00,6.4452,6.4452,6.4452,6.4452,0,20,0.0
2021-06-16 02:44:00-04:00,6.4452,6.4452,6.4452,6.4452,0,28,0.0
2021-06-16 02:45:00-04:00,6.4452,6.4452,6.4447,6.4447,0,22,0.0
2021-06-16 02:46:00-04:00,6.4447,6.4447,6.4447,6.4447,0,18,0.0
2021-06-16 02:47:00-04:00,6.4447,6.4447,6.4447,6.4447,0,10,0.0
2021-06-16 02:48:00-04:00,6.4447,6.4447,6.4447,6.4447,0,10,0.0
2021-06-16 02:49:00-04:00,6.4447,6.4448,6.4447,6.4448,0,18,0.0
2021-06-16 02:50:00-04:00,6.4448,6.4448,6.4447,6.4447,0,26,0.0
2021-06-16 02:51:00-04:00,6.4447,6.4448,6.4447,6.4447,0,28,0.0
2021-06-16 02:52:00-04:00,6.4447,6.4447,6.4447,6.4447,0,20,0.0
2021-06-16 02:53:00-04:00,6.4447,6.4447,6.4447,6.4447,0,16,0.0
2021-06-16 02:54:00-04:00,6.4447,6.4452,6.4447,6.4452,0,18,0.0
2021-06-16 02:55:00-04:00,6.4452,6.4452,6.4447,6.4447,0,46,0.0
2021-06-16 02:56:00-04:00,6.4447,6.4447,6.4447,6.4447,0,46,0.0
2021-06-16 02:57:00-04:00,6.4447,6.4447,6.4447,6.4447,0,50,0.0
2021-06-16 02:58:00-04:00,6.4447,6.4447,6.4447,6.4447,0,38,0.0
2021-06-16 02:59:00-04:00,6.4447,6.4447,6.4447,6.4447,0,22,0.0
2021-06-16 03:00:00-04:00,6.4447,6.4451,6.4447,6.4451,0,40,0.0
2021-06-16 03:01:00-04:00,6.4451,6.4452,6.4447,6.4447,0,42,0.0
2021-06-16 03:02:00-04:00,6.4447,6.4447,6.4447,6.4447,0,20,0.0
2021-06-16 03:03:00-04:00,6.4447,6.4454,6.4447,6.4453,0,28,0.0
2021-06-16 03:04:00-04:00,6.4454,6.4457,6.4453,6.4457,0,28,0.0
2021-06-16 03:05:00-04:00,6.4457,6.4457,6.4452,6.4453,0,36,0.0
2021-06-16 03:06:00-04:00,6.4453,6.4453,6.4452,6.4452,0,38,0.0
2021-06-16 03:07:00-04:00,6.4451,6.4451,6.4447,6.4448,0,18,0.0
2021-06-16 03:08:00-04:00,6.4448,6.4448,6.4447,6.4447,0,26,0.0
2021-06-16 03:09:00-04:00,6.4447,6.4455,6.4447,6.4455,0,50,0.0
2021-06-16 03:10:00-04:00,6.4455,6.4457,6.4454,6.4457,0,32,0.0
2021-06-16 03:11:00-04:00,6.4457,6.4457,6.4457,6.4457,0,14,0.0
2021-06-16 03:12:00-04:00,6.4457,6.4457,6.4457,6.4457,0,28,0.0
2021-06-16 03:13:00-04:00,6.4457,6.4457,6.4452,6.4452,0,32,0.0
2021-06-16 03:14:00-04:00,6.4452,6.4452,6.4452,6.4452,0,22,0.0
2021-06-16 03:15:00-04:00,6.4452,6.4452,6.4447,6.4447,0,24,0.0
2021-06-16 03:16:00-04:00,6.4447,6.4447,6.4447,6.4447,0,16,0.0
2021-06-16 03:17:00-04:00,6.4447,6.4448,6.4447,6.4448,0,14,0.0
2021-06-16 03:18:00-04:00,6.445,6.4452,6.445,6.4452,0,28,0.0
2021-06-16 03:19:00-04:00,6.4452,6.4452,6.4452,6.4452,0,22,0.0
2021-06-16 03:20:00-04:00,6.4452,6.4452,6.4452,6.4452,0,24,0.0
2021-06-16 03:21:00-04:00,6.4452,6.4452,6.4447,6.4447,0,28,0.0
2021-06-16 03:22:00-04:00,6.4447,6.4447,6.4444,6.4444,0,24,0.0
2021-06-16 03:23:00-04:00,6.4444,6.4444,6.4441,6.4441,0,25,0.0
2021-06-16 03:24:00-04:00,6.4441,6.4441,6.4437,6.4437,0,33,0.0
2021-06-16 03:25:00-04:00,6.4437,6.4437,6.4437,6.4437,0,36,0.0
2021-06-16 03:26:00-04:00,6.4437,6.4437,6.4437,6.4437,0,30,0.0
2021-06-16 03:27:00-04:00,6.4437,6.4437,6.4437,6.4437,0,8,0.0
2021-06-16 03:28:00-04:00,6.4437,6.4437,6.4437,6.4437,0,34,0.0
2021-06-16 03:29:00-04:00,6.4437,6.444,6.4437,6.4439,0,28,0.0
2021-06-16 03:30:00-04:00,6.4439,6.4439,6.4438,6.4438,0,28,0.0
2021-06-16 03:31:00-04:00,6.4438,6.4444,6.4438,6.4439,0,34,0.0
2021-06-16 03:32:00-04:00,6.444,6.444,6.4439,6.4439,0,34,0.0
2021-06-16 03:33:00-04:00,6.4439,6.4439,6.4439,6.4439,0,14,0.0
2021-06-16 03:34:00-04:00,6.4439,6.4439,6.4439,6.4439,0,22,0.0
2021-06-16 03:35:00-04:00,6.4439,6.4441,6.4439,6.4441,0,32,0.0
2021-06-16 03:36:00-04:00,6.4441,6.4442,6.4441,6.4442,0,26,0.0
2021-06-16 03:37:00-04:00,6.4442,6.4442,6.4442,6.4442,0,32,0.0
2021-06-16 03:38:00-04:00,6.4442,6.4442,6.4441,6.4441,0,8,0.0
2021-06-16 03:39:00-04:00,6.4441,6.4441,6.4441,6.4441,0,2,0.0
2021-06-16 03:40:00-04:00,6.4441,6.4441,6.4441,6.4441,0,24,0.0
2021-06-16 03:41:00-04:00,6.4441,6.4441,6.4437,6.4437,0,26,0.0
2021-06-16 03:42:00-04:00,6.4437,6.4437,6.4437,6.4437,0,10,0.0
2021-06-16 03:43:00-04:00,6.4437,6.4437,6.4437,6.4437,0,18,0.0
2021-06-16 03:44:00-04:00,6.4437,6.4437,6.4437,6.4437,0,20,0.0
2021-06-16 03:45:00-04:00,6.4437,6.4437,6.4437,6.4437,0,30,0.0
2021-06-16 03:46:00-04:00,6.4437,6.4437,6.4437,6.4437,0,30,0.0
2021-06-16 03:47:00-04:00,6.4437,6.4437,6.4436,6.4437,0,24,0.0
2021-06-16 03:48:00-04:00,6.4437,6.4437,6.4432,6.4432,0,40,0.0
2021-06-16 03:49:00-04:00,6.4432,6.4432,6.4432,6.4432,0,22,0.0
2021-06-16 03:50:00-04:00,6.4432,6.4432,6.4432,6.4432,0,12,0.0
2021-06-16 03:51:00-04:00,6.4432,6.4432,6.4432,6.4432,0,36,0.0
2021-06-16 03:52:00-04:00,6.4432,6.4432,6.4432,6.4432,0,16,0.0
2021-06-16 03:53:00-04:00,6.4431,6.4431,6.4427,6.4427,0,6,0.0
2021-06-16 03:54:00-04:00,6.4427,6.4427,6.4427,6.4427,0,22,0.0
2021-06-16 03:55:00-04:00,6.4427,6.4427,6.4427,6.4427,0,10,0.0
2021-06-16 03:56:00-04:00,6.4427,6.4427,6.4422,6.4422,0,24,0.0
2021-06-16 03:57:00-04:00,6.4422,6.4424,6.4422,6.4424,0,26,0.0
2021-06-16 03:58:00-04:00,6.4424,6.4424,6.4422,6.4422,0,36,0.0
2021-06-16 03:59:00-04:00,6.4422,6.4422,6.4422,6.4422,0,20,0.0
2021-06-16 04:00:00-04:00,6.4422,6.4422,6.4422,6.4422,0,18,0.0
2021-06-16 04:01:00-04:00,6.4422,6.4422,6.4422,6.4422,0,10,0.0
2021-06-16 04:02:00-04:00,6.4422,6.4422,6.4422,6.4422,0,8,0.0
2021-06-16 04:03:00-04:00,6.4422,6.4422,6.4422,6.4422,0,16,0.0
2021-06-16 04:04:00-04:00,6.4422,6.4422,6.4422,6.4422,0,16,0.0
2021-06-16 04:05:00-04:00,6.4422,6.4422,6.4422,6.4422,0,16,0.0
2021-06-16 04:06:00-04:00,6.4422,6.4422,6.4422,6.4422,0,26,0.0
2021-06-16 04:07:00-04:00,6.4422,6.4422,6.4422,6.4422,0,20,0.0
2021-06-16 04:08:00-04:00,6.4422,6.4422,6.4422,6.4422,0,20,0.0
2021-06-16 04:09:00-04:00,6.4422,6.4422,6.4412,6.4412,0,34,0.0
2021-06-16 04:10:00-04:00,6.4412,6.4417,6.4412,6.4417,0,22,0.0
2021-06-16 04:11:00-04:00,6.4417,6.4417,6.4417,6.4417,0,16,0.0
2021-06-16 04:12:00-04:00,6.4417,6.4422,6.4417,6.4422,0,32,0.0
2021-06-16 04:13:00-04:00,6.4424,6.4427,6.4424,6.4427,0,36,0.0
2021-06-16 04:14:00-04:00,6.4427,6.4432,6.4427,6.4432,0,32,0.0
2021-06-16 04:15:00-04:00,6.4432,6.4432,6.4427,6.4427,0,32,0.0
2021-06-16 04:16:00-04:00,6.4427,6.4427,6.4427,6.4427,0,18,0.0
2021-06-16 04:17:00-04:00,6.4427,6.4427,6.4427,6.4427,0,18,0.0
2021-06-16 04:18:00-04:00,6.4427,6.4427,6.4427,6.4427,0,12,0.0
2021-06-16 04:19:00-04:00,6.4427,6.4427,6.4427,6.4427,0,18,0.0
2021-06-16 04:20:00-04:00,6.4427,6.4427,6.4427,6.4427,0,18,0.0
2021-06-16 04:21:00-04:00,6.4427,6.4427,6.4427,6.4427,0,12,0.0
2021-06-16 04:22:00-04:00,6.4427,6.4427,6.4422,6.4422,0,14,0.0
2021-06-16 04:23:00-04:00,6.4422,6.4422,6.4422,6.4422,0,14,0.0
2021-06-16 04:24:00-04:00,6.4422,6.4422,6.4422,6.4422,0,14,0.0
2021-06-16 04:25:00-04:00,6.4422,6.4422,6.4417,6.4417,0,22,0.0
2021-06-16 04:26:00-04:00,6.4417,6.4417,6.4417,6.4417,0,18,0.0
2021-06-16 04:27:00-04:00,6.4417,6.4417,6.4417,6.4417,0,20,0.0
2021-06-16 04:28:00-04:00,6.4417,6.4417,6.4416,6.4417,0,18,0.0
2021-06-16 04:29:00-04:00,6.4417,6.4417,6.4417,6.4417,0,18,0.0
2021-06-16 04:30:00-04:00,6.4417,6.4417,6.4417,6.4417,0,16,0.0
