,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-07-13 23:21:00-04:00,6.5272,6.5272,6.5272,6.5272,0,12,0.0
2021-07-13 23:22:00-04:00,6.5272,6.5272,6.5272,6.5272,0,12,0.0
2021-07-13 23:23:00-04:00,6.5272,6.5272,6.5272,6.5272,0,10,0.0
2021-07-13 23:24:00-04:00,6.5272,6.5272,6.5267,6.5267,0,12,0.0
2021-07-13 23:25:00-04:00,6.5267,6.5267,6.5267,6.5267,0,28,0.0
2021-07-13 23:26:00-04:00,6.5267,6.5267,6.5267,6.5267,0,10,0.0
2021-07-13 23:27:00-04:00,6.5267,6.5272,6.5267,6.5272,0,16,0.0
2021-07-13 23:28:00-04:00,6.5272,6.5272,6.5272,6.5272,0,2,0.0
2021-07-13 23:29:00-04:00,6.5272,6.5272,6.5272,6.5272,0,4,0.0
2021-07-13 23:30:00-04:00,6.5272,6.5272,6.5272,6.5272,0,18,0.0
2021-07-13 23:31:00-04:00,6.5272,6.5272,6.5272,6.5272,0,12,0.0
2021-07-13 23:32:00-04:00,6.5271,6.5271,6.5269,6.5269,0,14,0.0
2021-07-13 23:33:00-04:00,6.5269,6.5269,6.5268,6.5268,0,6,0.0
2021-07-13 23:34:00-04:00,6.5268,6.5269,6.5268,6.5269,0,2,0.0
2021-07-13 23:35:00-04:00,6.5269,6.5269,6.5269,6.5269,0,18,0.0
2021-07-13 23:36:00-04:00,6.5269,6.5269,6.5268,6.5268,0,30,0.0
2021-07-13 23:37:00-04:00,6.5268,6.5268,6.5268,6.5268,0,4,0.0
2021-07-13 23:38:00-04:00,6.5268,6.5268,6.5268,6.5268,0,19,0.0
2021-07-13 23:39:00-04:00,6.5268,6.5268,6.5268,6.5268,0,13,0.0
2021-07-13 23:40:00-04:00,6.5268,6.5268,6.5267,6.5267,0,12,0.0
2021-07-13 23:41:00-04:00,6.5267,6.5268,6.5267,6.5268,0,16,0.0
2021-07-13 23:42:00-04:00,6.5268,6.5268,6.5268,6.5268,0,21,0.0
2021-07-13 23:43:00-04:00,6.5268,6.5269,6.5268,6.5268,0,22,0.0
2021-07-13 23:44:00-04:00,6.5268,6.5268,6.5268,6.5268,0,11,0.0
2021-07-13 23:45:00-04:00,6.5269,6.5271,6.5268,6.5271,0,15,0.0
2021-07-13 23:46:00-04:00,6.5271,6.5273,6.5271,6.5272,0,19,0.0
2021-07-13 23:47:00-04:00,6.5272,6.5272,6.5267,6.5267,0,22,0.0
2021-07-13 23:48:00-04:00,6.5267,6.5267,6.5267,6.5267,0,20,0.0
2021-07-13 23:49:00-04:00,6.5267,6.5267,6.5267,6.5267,0,22,0.0
2021-07-13 23:50:00-04:00,6.5267,6.5267,6.5267,6.5267,0,36,0.0
2021-07-13 23:51:00-04:00,6.5267,6.5277,6.5267,6.5277,0,38,0.0
2021-07-13 23:52:00-04:00,6.5277,6.5277,6.5272,6.5272,0,24,0.0
2021-07-13 23:54:00-04:00,6.5272,6.5272,6.5272,6.5272,0,4,0.0
2021-07-13 23:55:00-04:00,6.5272,6.5272,6.5271,6.5271,0,10,0.0
2021-07-13 23:56:00-04:00,6.5271,6.5272,6.5267,6.5271,0,26,0.0
2021-07-13 23:57:00-04:00,6.5271,6.5272,6.5267,6.5267,0,22,0.0
2021-07-13 23:58:00-04:00,6.5267,6.5272,6.5267,6.5272,0,10,0.0
2021-07-13 23:59:00-04:00,6.5272,6.5272,6.5272,6.5272,0,6,0.0
2021-07-14 00:00:00-04:00,6.5272,6.5272,6.5272,6.5272,0,4,0.0
2021-07-14 00:01:00-04:00,6.5272,6.5272,6.5272,6.5272,0,6,0.0
2021-07-14 00:02:00-04:00,6.5272,6.5273,6.5272,6.5273,0,22,0.0
2021-07-14 00:03:00-04:00,6.5273,6.5273,6.5273,6.5273,0,16,0.0
2021-07-14 00:04:00-04:00,6.5273,6.5273,6.5273,6.5273,0,4,0.0
2021-07-14 00:05:00-04:00,6.5273,6.5273,6.5272,6.5272,0,6,0.0
2021-07-14 00:06:00-04:00,6.5272,6.5273,6.5272,6.5273,0,2,0.0
2021-07-14 00:07:00-04:00,6.5273,6.5273,6.5273,6.5273,0,14,0.0
2021-07-14 00:08:00-04:00,6.5273,6.5274,6.5273,6.5274,0,26,0.0
2021-07-14 00:09:00-04:00,6.5274,6.5274,6.5273,6.5273,0,24,0.0
2021-07-14 00:10:00-04:00,6.5273,6.5274,6.5273,6.5274,0,8,0.0
2021-07-14 00:11:00-04:00,6.5274,6.5274,6.5273,6.5274,0,4,0.0
2021-07-14 00:13:00-04:00,6.5275,6.5279,6.5275,6.5279,0,6,0.0
2021-07-14 00:14:00-04:00,6.5279,6.528,6.5279,6.528,0,10,0.0
2021-07-14 00:15:00-04:00,6.528,6.528,6.528,6.528,0,18,0.0
2021-07-14 00:16:00-04:00,6.528,6.5283,6.528,6.5281,0,18,0.0
2021-07-14 00:17:00-04:00,6.528,6.528,6.5279,6.5279,0,2,0.0
2021-07-14 00:18:00-04:00,6.5278,6.5278,6.5278,6.5278,0,2,0.0
2021-07-14 00:19:00-04:00,6.5278,6.5278,6.5278,6.5278,0,2,0.0
2021-07-14 00:20:00-04:00,6.5278,6.5279,6.5278,6.5279,0,2,0.0
2021-07-14 00:21:00-04:00,6.5279,6.5279,6.5278,6.5279,0,15,0.0
2021-07-14 00:22:00-04:00,6.5278,6.5278,6.5278,6.5278,0,4,0.0
2021-07-14 00:23:00-04:00,6.5278,6.5278,6.5278,6.5278,0,2,0.0
2021-07-14 00:24:00-04:00,6.5279,6.5279,6.5278,6.5278,0,4,0.0
2021-07-14 00:25:00-04:00,6.5278,6.5279,6.5275,6.5279,0,11,0.0
2021-07-14 00:26:00-04:00,6.5279,6.5279,6.5279,6.5279,0,2,0.0
2021-07-14 00:27:00-04:00,6.5279,6.5279,6.5279,6.5279,0,2,0.0
2021-07-14 00:28:00-04:00,6.5279,6.528,6.5279,6.528,0,8,0.0
2021-07-14 00:30:00-04:00,6.528,6.528,6.528,6.528,0,2,0.0
2021-07-14 00:31:00-04:00,6.5279,6.5279,6.5279,6.5279,0,2,0.0
2021-07-14 00:32:00-04:00,6.5278,6.5278,6.5278,6.5278,0,4,0.0
2021-07-14 00:33:00-04:00,6.5278,6.5278,6.5278,6.5278,0,2,0.0
2021-07-14 00:34:00-04:00,6.5278,6.528,6.5278,6.528,0,4,0.0
2021-07-14 00:36:00-04:00,6.528,6.528,6.528,6.528,0,2,0.0
2021-07-14 00:37:00-04:00,6.528,6.528,6.528,6.528,0,2,0.0
2021-07-14 00:39:00-04:00,6.5281,6.5282,6.5281,6.5282,0,2,0.0
2021-07-14 00:40:00-04:00,6.5282,6.5282,6.5282,6.5282,0,2,0.0
2021-07-14 00:42:00-04:00,6.5284,6.5287,6.5284,6.5285,0,4,0.0
2021-07-14 00:43:00-04:00,6.5286,6.5287,6.5286,6.5286,0,4,0.0
2021-07-14 00:44:00-04:00,6.5285,6.5285,6.5282,6.5282,0,2,0.0
2021-07-14 00:45:00-04:00,6.5283,6.5283,6.5282,6.5282,0,2,0.0
2021-07-14 00:46:00-04:00,6.5282,6.5282,6.5282,6.5282,0,2,0.0
2021-07-14 00:47:00-04:00,6.5282,6.5291,6.5282,6.5287,0,14,0.0
2021-07-14 00:48:00-04:00,6.5287,6.5292,6.5287,6.5292,0,18,0.0
2021-07-14 00:49:00-04:00,6.5292,6.5292,6.5292,6.5292,0,20,0.0
2021-07-14 00:50:00-04:00,6.5292,6.5292,6.5282,6.5282,0,40,0.0
2021-07-14 00:51:00-04:00,6.5282,6.5292,6.5282,6.5292,0,30,0.0
2021-07-14 00:52:00-04:00,6.5292,6.5292,6.5292,6.5292,0,8,0.0
2021-07-14 00:53:00-04:00,6.5292,6.5292,6.5287,6.5287,0,10,0.0
2021-07-14 00:54:00-04:00,6.5287,6.5287,6.5287,6.5287,0,14,0.0
2021-07-14 00:55:00-04:00,6.5287,6.5287,6.5287,6.5287,0,12,0.0
2021-07-14 00:56:00-04:00,6.5287,6.5287,6.5287,6.5287,0,6,0.0
2021-07-14 00:57:00-04:00,6.5287,6.5287,6.5287,6.5287,0,2,0.0
2021-07-14 00:59:00-04:00,6.5287,6.5287,6.5287,6.5287,0,4,0.0
2021-07-14 01:00:00-04:00,6.5287,6.5287,6.5287,6.5287,0,4,0.0
2021-07-14 01:01:00-04:00,6.5287,6.5287,6.5282,6.5282,0,8,0.0
2021-07-14 01:02:00-04:00,6.5282,6.5285,6.5277,6.5285,0,16,0.0
2021-07-14 01:03:00-04:00,6.5285,6.5285,6.5282,6.5282,0,10,0.0
2021-07-14 01:04:00-04:00,6.5283,6.5285,6.5283,6.5285,0,4,0.0
2021-07-14 01:05:00-04:00,6.5285,6.5286,6.5283,6.5285,0,22,0.0
2021-07-14 01:06:00-04:00,6.5285,6.5287,6.5283,6.5287,0,42,0.0
2021-07-14 01:07:00-04:00,6.5288,6.5291,6.5288,6.5291,0,6,0.0
2021-07-14 01:08:00-04:00,6.5292,6.5293,6.5292,6.5292,0,4,0.0
2021-07-14 01:09:00-04:00,6.5292,6.5292,6.5287,6.5287,0,8,0.0
2021-07-14 01:10:00-04:00,6.5287,6.5287,6.5286,6.5286,0,2,0.0
2021-07-14 01:11:00-04:00,6.5286,6.5286,6.5286,6.5286,0,6,0.0
2021-07-14 01:12:00-04:00,6.5286,6.5286,6.5282,6.5282,0,14,0.0
2021-07-14 01:13:00-04:00,6.5282,6.5282,6.5281,6.5281,0,20,0.0
2021-07-14 01:14:00-04:00,6.5281,6.5281,6.528,6.528,0,12,0.0
2021-07-14 01:15:00-04:00,6.528,6.528,6.528,6.528,0,6,0.0
2021-07-14 01:16:00-04:00,6.528,6.5281,6.528,6.5281,0,9,0.0
2021-07-14 01:17:00-04:00,6.528,6.528,6.5276,6.5276,0,24,0.0
2021-07-14 01:18:00-04:00,6.5276,6.528,6.5276,6.5276,0,43,0.0
2021-07-14 01:19:00-04:00,6.5277,6.5279,6.5275,6.5275,0,24,0.0
2021-07-14 01:20:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-07-14 01:21:00-04:00,6.5276,6.528,6.5276,6.528,0,6,0.0
2021-07-14 01:22:00-04:00,6.5281,6.5281,6.5281,6.5281,0,4,0.0
2021-07-14 01:23:00-04:00,6.5282,6.5282,6.5279,6.5279,0,4,0.0
2021-07-14 01:24:00-04:00,6.5279,6.528,6.5276,6.5276,0,8,0.0
2021-07-14 01:25:00-04:00,6.5277,6.5279,6.5277,6.5279,0,16,0.0
2021-07-14 01:26:00-04:00,6.5279,6.528,6.5276,6.5279,0,19,0.0
2021-07-14 01:27:00-04:00,6.5279,6.528,6.5277,6.5279,0,12,0.0
2021-07-14 01:28:00-04:00,6.5279,6.5279,6.5276,6.5279,0,14,0.0
2021-07-14 01:29:00-04:00,6.5279,6.528,6.5276,6.5276,0,31,0.0
2021-07-14 01:30:00-04:00,6.5276,6.5277,6.5272,6.5272,0,10,0.0
2021-07-14 01:31:00-04:00,6.5272,6.5272,6.5271,6.5272,0,8,0.0
2021-07-14 01:32:00-04:00,6.5272,6.5275,6.5271,6.5275,0,11,0.0
2021-07-14 01:33:00-04:00,6.5275,6.5275,6.5274,6.5275,0,18,0.0
2021-07-14 01:34:00-04:00,6.5275,6.5275,6.5275,6.5275,0,20,0.0
2021-07-14 01:35:00-04:00,6.5275,6.5275,6.5275,6.5275,0,8,0.0
2021-07-14 01:36:00-04:00,6.5275,6.5275,6.5275,6.5275,0,2,0.0
2021-07-14 01:37:00-04:00,6.5275,6.5275,6.5271,6.5275,0,49,0.0
2021-07-14 01:38:00-04:00,6.5275,6.5275,6.5275,6.5275,0,22,0.0
2021-07-14 01:39:00-04:00,6.5276,6.5277,6.5276,6.5277,0,20,0.0
2021-07-14 01:40:00-04:00,6.5277,6.5277,6.5276,6.5276,0,18,0.0
2021-07-14 01:41:00-04:00,6.5276,6.5276,6.5273,6.5274,0,10,0.0
2021-07-14 01:42:00-04:00,6.5274,6.5274,6.5273,6.5274,0,7,0.0
2021-07-14 01:43:00-04:00,6.5274,6.5278,6.5274,6.5278,0,28,0.0
2021-07-14 01:45:00-04:00,6.5278,6.5278,6.5277,6.5277,0,28,0.0
2021-07-14 01:46:00-04:00,6.5277,6.5284,6.5276,6.5284,0,32,0.0
2021-07-14 01:47:00-04:00,6.5284,6.5284,6.5283,6.5284,0,15,0.0
2021-07-14 01:48:00-04:00,6.5284,6.5284,6.5278,6.5278,0,28,0.0
2021-07-14 01:49:00-04:00,6.5278,6.5278,6.5278,6.5278,0,20,0.0
2021-07-14 01:50:00-04:00,6.5278,6.5278,6.5278,6.5278,0,2,0.0
2021-07-14 01:51:00-04:00,6.5278,6.5278,6.5276,6.5276,0,22,0.0
2021-07-14 01:52:00-04:00,6.5277,6.5277,6.5266,6.5266,0,48,0.0
2021-07-14 01:53:00-04:00,6.5267,6.5267,6.5261,6.5262,0,32,0.0
2021-07-14 01:54:00-04:00,6.5262,6.5262,6.5261,6.5262,0,42,0.0
2021-07-14 01:55:00-04:00,6.5262,6.5263,6.5262,6.5262,0,32,0.0
2021-07-14 01:56:00-04:00,6.5262,6.5266,6.5261,6.5266,0,32,0.0
2021-07-14 01:57:00-04:00,6.5266,6.5266,6.5258,6.5258,0,34,0.0
2021-07-14 01:58:00-04:00,6.5258,6.5258,6.5255,6.5257,0,51,0.0
2021-07-14 01:59:00-04:00,6.5257,6.5257,6.5257,6.5257,0,22,0.0
2021-07-14 02:00:00-04:00,6.5257,6.526,6.5257,6.526,0,71,0.0
2021-07-14 02:01:00-04:00,6.526,6.526,6.5259,6.5259,0,17,0.0
2021-07-14 02:02:00-04:00,6.526,6.526,6.5257,6.5257,0,18,0.0
2021-07-14 02:03:00-04:00,6.5257,6.5258,6.5254,6.5254,0,38,0.0
2021-07-14 02:04:00-04:00,6.5254,6.526,6.5254,6.526,0,38,0.0
2021-07-14 02:05:00-04:00,6.526,6.526,6.5256,6.5256,0,30,0.0
2021-07-14 02:06:00-04:00,6.5256,6.5256,6.5256,6.5256,0,14,0.0
2021-07-14 02:07:00-04:00,6.5256,6.5261,6.5256,6.5261,0,28,0.0
2021-07-14 02:08:00-04:00,6.5261,6.5265,6.5261,6.5263,0,36,0.0
2021-07-14 02:09:00-04:00,6.5263,6.5263,6.5263,6.5263,0,8,0.0
2021-07-14 02:10:00-04:00,6.5263,6.5268,6.5263,6.5263,0,40,0.0
2021-07-14 02:11:00-04:00,6.5263,6.5268,6.5263,6.5268,0,34,0.0
2021-07-14 02:12:00-04:00,6.5268,6.5273,6.5268,6.5273,0,14,0.0
2021-07-14 02:13:00-04:00,6.5273,6.5273,6.5268,6.5268,0,32,0.0
2021-07-14 02:14:00-04:00,6.5268,6.5273,6.5268,6.5268,0,46,0.0
2021-07-14 02:15:00-04:00,6.5269,6.5273,6.5269,6.5273,0,10,0.0
2021-07-14 02:16:00-04:00,6.5272,6.5272,6.5267,6.5269,0,60,0.0
2021-07-14 02:17:00-04:00,6.5269,6.5269,6.5264,6.5264,0,22,0.0
2021-07-14 02:18:00-04:00,6.5264,6.5264,6.5264,6.5264,0,20,0.0
2021-07-14 02:19:00-04:00,6.5264,6.5264,6.5259,6.5264,0,24,0.0
2021-07-14 02:20:00-04:00,6.5264,6.5264,6.5259,6.5259,0,20,0.0
2021-07-14 02:21:00-04:00,6.5262,6.527,6.5262,6.527,0,44,0.0
2021-07-14 02:22:00-04:00,6.527,6.527,6.527,6.527,0,14,0.0
2021-07-14 02:23:00-04:00,6.527,6.527,6.5269,6.5269,0,34,0.0
2021-07-14 02:24:00-04:00,6.5269,6.527,6.5269,6.527,0,26,0.0
2021-07-14 02:25:00-04:00,6.527,6.527,6.5269,6.5269,0,14,0.0
2021-07-14 02:26:00-04:00,6.5269,6.5269,6.5264,6.5264,0,20,0.0
2021-07-14 02:27:00-04:00,6.5264,6.5269,6.5264,6.5269,0,24,0.0
2021-07-14 02:28:00-04:00,6.5269,6.5269,6.5268,6.5268,0,40,0.0
2021-07-14 02:29:00-04:00,6.5269,6.5269,6.5267,6.5268,0,24,0.0
2021-07-14 02:30:00-04:00,6.5268,6.5269,6.5267,6.5267,0,22,0.0
2021-07-14 02:31:00-04:00,6.5266,6.5266,6.5263,6.5263,0,6,0.0
2021-07-14 02:32:00-04:00,6.5263,6.5263,6.526,6.526,0,24,0.0
2021-07-14 02:33:00-04:00,6.526,6.5261,6.5254,6.5254,0,44,0.0
2021-07-14 02:34:00-04:00,6.5254,6.5254,6.5252,6.5253,0,26,0.0
2021-07-14 02:35:00-04:00,6.5253,6.5253,6.5253,6.5253,0,25,0.0
2021-07-14 02:36:00-04:00,6.5253,6.5257,6.5252,6.5257,0,26,0.0
2021-07-14 02:37:00-04:00,6.5257,6.5259,6.5257,6.5259,0,24,0.0
2021-07-14 02:38:00-04:00,6.5258,6.5259,6.5256,6.5256,0,10,0.0
2021-07-14 02:39:00-04:00,6.5256,6.5258,6.5253,6.5258,0,28,0.0
2021-07-14 02:40:00-04:00,6.5257,6.5258,6.5257,6.5258,0,26,0.0
2021-07-14 02:41:00-04:00,6.5258,6.5259,6.5258,6.5259,0,24,0.0
2021-07-14 02:42:00-04:00,6.5259,6.5259,6.5258,6.5259,0,25,0.0
2021-07-14 02:43:00-04:00,6.5259,6.5267,6.5249,6.5267,0,41,0.0
2021-07-14 02:44:00-04:00,6.5267,6.5268,6.5267,6.5267,0,24,0.0
2021-07-14 02:45:00-04:00,6.5267,6.5268,6.5267,6.5268,0,21,0.0
2021-07-14 02:46:00-04:00,6.5268,6.5276,6.5268,6.5276,0,23,0.0
2021-07-14 02:47:00-04:00,6.5276,6.5278,6.5269,6.5269,0,35,0.0
2021-07-14 02:48:00-04:00,6.5269,6.5274,6.5269,6.5274,0,26,0.0
2021-07-14 02:49:00-04:00,6.5274,6.5274,6.5274,6.5274,0,28,0.0
2021-07-14 02:50:00-04:00,6.5274,6.5274,6.5274,6.5274,0,38,0.0
2021-07-14 02:51:00-04:00,6.5274,6.5277,6.5274,6.5277,0,26,0.0
2021-07-14 02:52:00-04:00,6.5277,6.5277,6.5277,6.5277,0,16,0.0
2021-07-14 02:53:00-04:00,6.5277,6.5277,6.5277,6.5277,0,32,0.0
2021-07-14 02:54:00-04:00,6.5277,6.5277,6.5277,6.5277,0,22,0.0
2021-07-14 02:55:00-04:00,6.5277,6.5282,6.5277,6.5277,0,34,0.0
2021-07-14 02:56:00-04:00,6.5277,6.5277,6.5267,6.5267,0,38,0.0
2021-07-14 02:57:00-04:00,6.5267,6.5267,6.5265,6.5266,0,25,0.0
2021-07-14 02:58:00-04:00,6.5266,6.5267,6.5266,6.5267,0,20,0.0
2021-07-14 02:59:00-04:00,6.5267,6.5272,6.5267,6.5272,0,28,0.0
2021-07-14 03:00:00-04:00,6.5271,6.5277,6.5271,6.5277,0,30,0.0
2021-07-14 03:01:00-04:00,6.5277,6.5277,6.5276,6.5276,0,10,0.0
2021-07-14 03:02:00-04:00,6.5276,6.5277,6.5276,6.5276,0,15,0.0
2021-07-14 03:03:00-04:00,6.5276,6.5277,6.5276,6.5277,0,19,0.0
2021-07-14 03:04:00-04:00,6.5277,6.5282,6.5277,6.5282,0,18,0.0
2021-07-14 03:05:00-04:00,6.5282,6.5282,6.5272,6.5272,0,24,0.0
2021-07-14 03:06:00-04:00,6.5272,6.5272,6.5266,6.5272,0,36,0.0
2021-07-14 03:07:00-04:00,6.5272,6.5282,6.5272,6.5282,0,58,0.0
2021-07-14 03:08:00-04:00,6.5282,6.5282,6.5282,6.5282,0,27,0.0
2021-07-14 03:09:00-04:00,6.5282,6.5282,6.5281,6.5281,0,25,0.0
2021-07-14 03:10:00-04:00,6.5281,6.5282,6.5281,6.5282,0,17,0.0
2021-07-14 03:11:00-04:00,6.5282,6.5285,6.5282,6.5285,0,12,0.0
2021-07-14 03:12:00-04:00,6.5285,6.5289,6.5285,6.5285,0,30,0.0
2021-07-14 03:13:00-04:00,6.5285,6.5285,6.5284,6.5284,0,17,0.0
2021-07-14 03:14:00-04:00,6.5284,6.5285,6.5284,6.5285,0,16,0.0
2021-07-14 03:15:00-04:00,6.5285,6.5287,6.5285,6.5287,0,12,0.0
2021-07-14 03:16:00-04:00,6.5287,6.5292,6.5287,6.5287,0,46,0.0
2021-07-14 03:17:00-04:00,6.5287,6.5287,6.5282,6.5282,0,26,0.0
2021-07-14 03:18:00-04:00,6.5282,6.5287,6.5282,6.5282,0,40,0.0
2021-07-14 03:19:00-04:00,6.5282,6.5287,6.5282,6.5282,0,42,0.0
2021-07-14 03:20:00-04:00,6.5282,6.5282,6.5282,6.5282,0,36,0.0
2021-07-14 03:21:00-04:00,6.5282,6.5287,6.5282,6.5287,0,33,0.0
2021-07-14 03:22:00-04:00,6.5287,6.5292,6.5287,6.5287,0,46,0.0
2021-07-14 03:23:00-04:00,6.5287,6.5292,6.5287,6.5292,0,56,0.0
2021-07-14 03:24:00-04:00,6.5292,6.5297,6.5292,6.5297,0,20,0.0
2021-07-14 03:25:00-04:00,6.5297,6.5297,6.5297,6.5297,0,14,0.0
2021-07-14 03:26:00-04:00,6.5297,6.5297,6.5292,6.5292,0,36,0.0
2021-07-14 03:27:00-04:00,6.5292,6.5292,6.5292,6.5292,0,18,0.0
2021-07-14 03:28:00-04:00,6.5292,6.5292,6.5292,6.5292,0,16,0.0
2021-07-14 03:29:00-04:00,6.5292,6.5292,6.5292,6.5292,0,20,0.0
2021-07-14 03:30:00-04:00,6.5292,6.5292,6.5292,6.5292,0,16,0.0
2021-07-14 03:31:00-04:00,6.5292,6.5292,6.5287,6.5292,0,14,0.0
2021-07-14 03:32:00-04:00,6.5292,6.5292,6.5292,6.5292,0,28,0.0
2021-07-14 03:33:00-04:00,6.5292,6.5292,6.5292,6.5292,0,6,0.0
2021-07-14 03:34:00-04:00,6.5292,6.5292,6.529,6.529,0,28,0.0
2021-07-14 03:35:00-04:00,6.529,6.529,6.5285,6.5285,0,22,0.0
2021-07-14 03:36:00-04:00,6.5285,6.5285,6.5285,6.5285,0,32,0.0
2021-07-14 03:37:00-04:00,6.5285,6.5285,6.5285,6.5285,0,20,0.0
2021-07-14 03:38:00-04:00,6.5285,6.5285,6.5285,6.5285,0,40,0.0
2021-07-14 03:39:00-04:00,6.5285,6.5285,6.528,6.528,0,24,0.0
2021-07-14 03:40:00-04:00,6.528,6.528,6.5275,6.5275,0,17,0.0
2021-07-14 03:41:00-04:00,6.5276,6.528,6.5276,6.528,0,24,0.0
2021-07-14 03:42:00-04:00,6.528,6.528,6.528,6.528,0,14,0.0
2021-07-14 03:43:00-04:00,6.528,6.5285,6.528,6.5285,0,40,0.0
2021-07-14 03:44:00-04:00,6.5284,6.5285,6.528,6.5285,0,18,0.0
2021-07-14 03:45:00-04:00,6.5285,6.5285,6.5285,6.5285,0,12,0.0
2021-07-14 03:46:00-04:00,6.5285,6.5285,6.5285,6.5285,0,12,0.0
2021-07-14 03:47:00-04:00,6.5285,6.529,6.5285,6.529,0,26,0.0
2021-07-14 03:48:00-04:00,6.529,6.529,6.529,6.529,0,26,0.0
2021-07-14 03:49:00-04:00,6.529,6.529,6.528,6.528,0,34,0.0
2021-07-14 03:50:00-04:00,6.528,6.528,6.528,6.528,0,22,0.0
2021-07-14 03:51:00-04:00,6.528,6.528,6.528,6.528,0,12,0.0
2021-07-14 03:52:00-04:00,6.528,6.5281,6.528,6.528,0,14,0.0
2021-07-14 03:53:00-04:00,6.5281,6.5285,6.528,6.5285,0,22,0.0
2021-07-14 03:54:00-04:00,6.5285,6.5285,6.5285,6.5285,0,12,0.0
2021-07-14 03:55:00-04:00,6.5285,6.5285,6.5285,6.5285,0,8,0.0
2021-07-14 03:56:00-04:00,6.5285,6.5285,6.5285,6.5285,0,22,0.0
2021-07-14 03:57:00-04:00,6.5285,6.529,6.5285,6.529,0,22,0.0
2021-07-14 03:58:00-04:00,6.529,6.529,6.529,6.529,0,8,0.0
2021-07-14 03:59:00-04:00,6.529,6.5295,6.529,6.5295,0,18,0.0
2021-07-14 04:00:00-04:00,6.5295,6.5295,6.5295,6.5295,0,18,0.0
2021-07-14 04:01:00-04:00,6.5295,6.5295,6.5295,6.5295,0,30,0.0
2021-07-14 04:02:00-04:00,6.5295,6.5295,6.5295,6.5295,0,26,0.0
2021-07-14 04:03:00-04:00,6.5295,6.5295,6.529,6.529,0,28,0.0
2021-07-14 04:04:00-04:00,6.529,6.529,6.529,6.529,0,16,0.0
2021-07-14 04:05:00-04:00,6.529,6.529,6.5285,6.5285,0,34,0.0
2021-07-14 04:06:00-04:00,6.5285,6.5285,6.5279,6.5279,0,44,0.0
2021-07-14 04:07:00-04:00,6.5278,6.5278,6.5274,6.5274,0,42,0.0
2021-07-14 04:08:00-04:00,6.5274,6.5275,6.5273,6.5275,0,26,0.0
2021-07-14 04:09:00-04:00,6.5275,6.5275,6.5271,6.5271,0,34,0.0
2021-07-14 04:10:00-04:00,6.527,6.5272,6.5266,6.5272,0,30,0.0
2021-07-14 04:11:00-04:00,6.5272,6.5273,6.5272,6.5273,0,36,0.0
2021-07-14 04:12:00-04:00,6.5273,6.5274,6.5273,6.5273,0,19,0.0
2021-07-14 04:13:00-04:00,6.5273,6.528,6.5273,6.528,0,21,0.0
2021-07-14 04:14:00-04:00,6.528,6.5285,6.528,6.5284,0,26,0.0
2021-07-14 04:15:00-04:00,6.5284,6.5284,6.5283,6.5283,0,23,0.0
2021-07-14 04:16:00-04:00,6.5283,6.5284,6.5283,6.5283,0,17,0.0
2021-07-14 04:17:00-04:00,6.5283,6.5285,6.5283,6.5284,0,24,0.0
2021-07-14 04:18:00-04:00,6.5284,6.5284,6.5282,6.5282,0,33,0.0
2021-07-14 04:19:00-04:00,6.5283,6.5283,6.5281,6.5281,0,26,0.0
2021-07-14 04:20:00-04:00,6.5282,6.5282,6.528,6.528,0,56,0.0
2021-07-14 04:21:00-04:00,6.5281,6.5285,6.528,6.528,0,28,0.0
2021-07-14 04:22:00-04:00,6.528,6.528,6.528,6.528,0,18,0.0
2021-07-14 04:23:00-04:00,6.528,6.528,6.528,6.528,0,22,0.0
2021-07-14 04:24:00-04:00,6.528,6.528,6.5275,6.5275,0,42,0.0
2021-07-14 04:25:00-04:00,6.5275,6.5275,6.527,6.527,0,42,0.0
2021-07-14 04:26:00-04:00,6.527,6.5275,6.527,6.5275,0,8,0.0
2021-07-14 04:27:00-04:00,6.5275,6.5275,6.5265,6.5265,0,34,0.0
2021-07-14 04:28:00-04:00,6.5265,6.5265,6.5263,6.5263,0,32,0.0
2021-07-14 04:29:00-04:00,6.5263,6.527,6.5263,6.5268,0,34,0.0
2021-07-14 04:30:00-04:00,6.5268,6.5268,6.5268,6.5268,0,22,0.0
2021-07-14 04:31:00-04:00,6.5268,6.5268,6.5263,6.5263,0,48,0.0
2021-07-14 04:32:00-04:00,6.5263,6.5263,6.5263,6.5263,0,24,0.0
2021-07-14 04:33:00-04:00,6.5263,6.5263,6.5258,6.5258,0,28,0.0
2021-07-14 04:34:00-04:00,6.5257,6.5257,6.5253,6.5253,0,46,0.0
2021-07-14 04:35:00-04:00,6.5253,6.5253,6.5248,6.5253,0,44,0.0
2021-07-14 04:36:00-04:00,6.5253,6.5258,6.5253,6.5258,0,30,0.0
2021-07-14 04:37:00-04:00,6.5258,6.5258,6.5258,6.5258,0,32,0.0
2021-07-14 04:38:00-04:00,6.5258,6.5261,6.5258,6.5258,0,36,0.0
2021-07-14 04:39:00-04:00,6.5258,6.5258,6.5253,6.5253,0,48,0.0
2021-07-14 04:40:00-04:00,6.5253,6.5253,6.5248,6.5248,0,20,0.0
