,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-05-06 23:05:00-04:00,6.501,6.5016,6.501,6.5016,0,22,0.0
2021-05-06 23:06:00-04:00,6.5016,6.5016,6.5013,6.5014,0,52,0.0
2021-05-06 23:07:00-04:00,6.5014,6.5019,6.5014,6.5019,0,24,0.0
2021-05-06 23:08:00-04:00,6.5019,6.5029,6.5019,6.5029,0,50,0.0
2021-05-06 23:09:00-04:00,6.5029,6.5034,6.5029,6.5034,0,26,0.0
2021-05-06 23:10:00-04:00,6.5034,6.5034,6.5034,6.5034,0,18,0.0
2021-05-06 23:11:00-04:00,6.5034,6.5039,6.5034,6.5039,0,24,0.0
2021-05-06 23:12:00-04:00,6.5039,6.5044,6.5039,6.5044,0,30,0.0
2021-05-06 23:13:00-04:00,6.5044,6.5044,6.5039,6.5039,0,26,0.0
2021-05-06 23:14:00-04:00,6.5039,6.5044,6.5039,6.5044,0,20,0.0
2021-05-06 23:15:00-04:00,6.5044,6.5044,6.5039,6.5041,0,44,0.0
2021-05-06 23:16:00-04:00,6.5041,6.5042,6.504,6.5042,0,48,0.0
2021-05-06 23:17:00-04:00,6.5042,6.5042,6.5038,6.5038,0,24,0.0
2021-05-06 23:18:00-04:00,6.5038,6.5038,6.5035,6.5035,0,24,0.0
2021-05-06 23:19:00-04:00,6.5035,6.5035,6.5027,6.5027,0,46,0.0
2021-05-06 23:20:00-04:00,6.5026,6.5026,6.5023,6.5023,0,12,0.0
2021-05-06 23:21:00-04:00,6.5024,6.5029,6.5024,6.5029,0,20,0.0
2021-05-06 23:22:00-04:00,6.5029,6.503,6.5029,6.503,0,24,0.0
2021-05-06 23:23:00-04:00,6.503,6.503,6.5021,6.5021,0,24,0.0
2021-05-06 23:24:00-04:00,6.5021,6.5021,6.502,6.502,0,30,0.0
2021-05-06 23:25:00-04:00,6.502,6.502,6.5016,6.5016,0,14,0.0
2021-05-06 23:26:00-04:00,6.5016,6.5016,6.5013,6.5015,0,26,0.0
2021-05-06 23:27:00-04:00,6.5015,6.5018,6.5015,6.5018,0,26,0.0
2021-05-06 23:28:00-04:00,6.5019,6.5021,6.5019,6.5021,0,32,0.0
2021-05-06 23:29:00-04:00,6.5021,6.5021,6.5021,6.5021,0,10,0.0
2021-05-06 23:30:00-04:00,6.5021,6.5022,6.5021,6.5022,0,28,0.0
2021-05-06 23:31:00-04:00,6.5022,6.5023,6.5022,6.5023,0,22,0.0
2021-05-06 23:32:00-04:00,6.5023,6.5023,6.5021,6.5023,0,22,0.0
2021-05-06 23:33:00-04:00,6.5023,6.5024,6.5021,6.5024,0,36,0.0
2021-05-06 23:34:00-04:00,6.5024,6.5028,6.5024,6.5028,0,30,0.0
2021-05-06 23:35:00-04:00,6.5028,6.5033,6.5028,6.5033,0,30,0.0
2021-05-06 23:36:00-04:00,6.5033,6.5033,6.5028,6.5028,0,24,0.0
2021-05-06 23:37:00-04:00,6.5028,6.5028,6.5028,6.5028,0,12,0.0
2021-05-06 23:38:00-04:00,6.5028,6.5028,6.5025,6.5025,0,28,0.0
2021-05-06 23:39:00-04:00,6.5025,6.5025,6.5025,6.5025,0,20,0.0
2021-05-06 23:40:00-04:00,6.5025,6.5025,6.5025,6.5025,0,24,0.0
2021-05-06 23:41:00-04:00,6.5025,6.5025,6.5023,6.5023,0,10,0.0
2021-05-06 23:42:00-04:00,6.5023,6.5023,6.5021,6.5021,0,22,0.0
2021-05-06 23:43:00-04:00,6.5021,6.5021,6.5018,6.5018,0,8,0.0
2021-05-06 23:44:00-04:00,6.5018,6.5018,6.5018,6.5018,0,24,0.0
2021-05-06 23:45:00-04:00,6.5018,6.5018,6.5018,6.5018,0,16,0.0
2021-05-06 23:46:00-04:00,6.5018,6.502,6.5018,6.502,0,28,0.0
2021-05-06 23:47:00-04:00,6.502,6.5022,6.502,6.5022,0,4,0.0
2021-05-06 23:48:00-04:00,6.5021,6.5021,6.502,6.502,0,4,0.0
2021-05-06 23:49:00-04:00,6.502,6.502,6.5018,6.5018,0,26,0.0
2021-05-06 23:50:00-04:00,6.5018,6.5018,6.5013,6.5013,0,48,0.0
2021-05-06 23:51:00-04:00,6.5013,6.5014,6.5013,6.5014,0,22,0.0
2021-05-06 23:52:00-04:00,6.5014,6.5014,6.5014,6.5014,0,2,0.0
2021-05-06 23:53:00-04:00,6.5014,6.5014,6.5014,6.5014,0,8,0.0
2021-05-06 23:54:00-04:00,6.5014,6.5018,6.5014,6.5018,0,24,0.0
2021-05-06 23:55:00-04:00,6.5018,6.502,6.5018,6.502,0,14,0.0
2021-05-06 23:56:00-04:00,6.5019,6.502,6.5019,6.502,0,20,0.0
2021-05-06 23:57:00-04:00,6.5019,6.5019,6.5019,6.5019,0,2,0.0
2021-05-06 23:58:00-04:00,6.5019,6.5019,6.5019,6.5019,0,4,0.0
2021-05-06 23:59:00-04:00,6.502,6.502,6.502,6.502,0,8,0.0
2021-05-07 00:00:00-04:00,6.502,6.502,6.5014,6.5014,0,16,0.0
2021-05-07 00:01:00-04:00,6.5014,6.5014,6.5014,6.5014,0,14,0.0
2021-05-07 00:02:00-04:00,6.5015,6.5015,6.5015,6.5015,0,2,0.0
2021-05-07 00:04:00-04:00,6.5015,6.5015,6.5015,6.5015,0,2,0.0
2021-05-07 00:05:00-04:00,6.5015,6.5015,6.5011,6.5011,0,12,0.0
2021-05-07 00:06:00-04:00,6.5011,6.5011,6.5008,6.5008,0,24,0.0
2021-05-07 00:07:00-04:00,6.5008,6.501,6.5008,6.5009,0,10,0.0
2021-05-07 00:08:00-04:00,6.5009,6.501,6.5009,6.501,0,24,0.0
2021-05-07 00:09:00-04:00,6.501,6.5012,6.501,6.5012,0,16,0.0
2021-05-07 00:10:00-04:00,6.5012,6.5012,6.5009,6.5009,0,4,0.0
2021-05-07 00:11:00-04:00,6.5009,6.5009,6.5009,6.5009,0,6,0.0
2021-05-07 00:12:00-04:00,6.5009,6.5009,6.5009,6.5009,0,2,0.0
2021-05-07 00:13:00-04:00,6.5009,6.5009,6.5009,6.5009,0,6,0.0
2021-05-07 00:14:00-04:00,6.5009,6.501,6.5009,6.5009,0,28,0.0
2021-05-07 00:15:00-04:00,6.5009,6.5009,6.5007,6.5007,0,10,0.0
2021-05-07 00:16:00-04:00,6.5007,6.5007,6.5007,6.5007,0,24,0.0
2021-05-07 00:17:00-04:00,6.5007,6.5007,6.5007,6.5007,0,12,0.0
2021-05-07 00:18:00-04:00,6.5007,6.5008,6.5007,6.5008,0,26,0.0
2021-05-07 00:19:00-04:00,6.5008,6.5008,6.5007,6.5007,0,12,0.0
2021-05-07 00:20:00-04:00,6.5007,6.5007,6.5007,6.5007,0,2,0.0
2021-05-07 00:21:00-04:00,6.5008,6.501,6.5008,6.501,0,8,0.0
2021-05-07 00:22:00-04:00,6.501,6.501,6.5009,6.5009,0,22,0.0
2021-05-07 00:23:00-04:00,6.5009,6.501,6.5009,6.501,0,6,0.0
2021-05-07 00:27:00-04:00,6.5011,6.5011,6.5011,6.5011,0,8,0.0
2021-05-07 00:28:00-04:00,6.5012,6.5012,6.5012,6.5012,0,2,0.0
2021-05-07 00:30:00-04:00,6.5012,6.5012,6.5012,6.5012,0,4,0.0
2021-05-07 00:31:00-04:00,6.5012,6.5013,6.5012,6.5012,0,6,0.0
2021-05-07 00:32:00-04:00,6.5013,6.5014,6.5012,6.5014,0,4,0.0
2021-05-07 00:33:00-04:00,6.5014,6.5014,6.5013,6.5013,0,4,0.0
2021-05-07 00:34:00-04:00,6.5013,6.5013,6.5012,6.5012,0,4,0.0
2021-05-07 00:35:00-04:00,6.5016,6.5022,6.5016,6.5022,0,10,0.0
2021-05-07 00:36:00-04:00,6.5021,6.5021,6.5021,6.5021,0,14,0.0
2021-05-07 00:37:00-04:00,6.5021,6.5021,6.5021,6.5021,0,22,0.0
2021-05-07 00:39:00-04:00,6.5021,6.5021,6.502,6.502,0,4,0.0
2021-05-07 00:40:00-04:00,6.5022,6.5026,6.5022,6.5026,0,10,0.0
2021-05-07 00:41:00-04:00,6.5026,6.5027,6.5026,6.5026,0,20,0.0
2021-05-07 00:42:00-04:00,6.5026,6.5026,6.5025,6.5025,0,4,0.0
2021-05-07 00:44:00-04:00,6.5025,6.5025,6.5025,6.5025,0,6,0.0
2021-05-07 00:45:00-04:00,6.5025,6.5025,6.5025,6.5025,0,6,0.0
2021-05-07 00:46:00-04:00,6.5025,6.5027,6.5025,6.5027,0,14,0.0
2021-05-07 00:47:00-04:00,6.5027,6.5028,6.5027,6.5028,0,36,0.0
2021-05-07 00:48:00-04:00,6.5028,6.5028,6.5023,6.5023,0,22,0.0
2021-05-07 00:49:00-04:00,6.5023,6.5023,6.5021,6.5021,0,8,0.0
2021-05-07 00:50:00-04:00,6.5021,6.5021,6.5021,6.5021,0,4,0.0
2021-05-07 00:51:00-04:00,6.5021,6.5021,6.502,6.502,0,4,0.0
2021-05-07 00:52:00-04:00,6.502,6.502,6.502,6.502,0,8,0.0
2021-05-07 00:53:00-04:00,6.502,6.5021,6.502,6.5021,0,6,0.0
2021-05-07 00:54:00-04:00,6.5021,6.5021,6.5017,6.5017,0,12,0.0
2021-05-07 00:55:00-04:00,6.5017,6.5017,6.5017,6.5017,0,4,0.0
2021-05-07 00:56:00-04:00,6.5017,6.5017,6.5017,6.5017,0,2,0.0
2021-05-07 00:57:00-04:00,6.5015,6.5015,6.5013,6.5013,0,4,0.0
2021-05-07 00:58:00-04:00,6.5013,6.5015,6.5013,6.5015,0,18,0.0
2021-05-07 00:59:00-04:00,6.5015,6.5017,6.5015,6.5017,0,30,0.0
2021-05-07 01:00:00-04:00,6.5017,6.5019,6.5017,6.5019,0,10,0.0
2021-05-07 01:01:00-04:00,6.5019,6.5022,6.5019,6.5022,0,36,0.0
2021-05-07 01:02:00-04:00,6.5022,6.5022,6.5022,6.5022,0,4,0.0
2021-05-07 01:03:00-04:00,6.5022,6.5022,6.502,6.502,0,20,0.0
2021-05-07 01:04:00-04:00,6.502,6.5021,6.502,6.5021,0,10,0.0
2021-05-07 01:05:00-04:00,6.5021,6.5021,6.5021,6.5021,0,4,0.0
2021-05-07 01:06:00-04:00,6.5023,6.5024,6.5023,6.5024,0,8,0.0
2021-05-07 01:07:00-04:00,6.5023,6.5023,6.5022,6.5022,0,4,0.0
2021-05-07 01:08:00-04:00,6.5021,6.5021,6.502,6.502,0,12,0.0
2021-05-07 01:09:00-04:00,6.502,6.5021,6.502,6.5021,0,12,0.0
2021-05-07 01:11:00-04:00,6.5021,6.5021,6.5021,6.5021,0,2,0.0
2021-05-07 01:13:00-04:00,6.5021,6.5021,6.5021,6.5021,0,24,0.0
2021-05-07 01:14:00-04:00,6.5021,6.5022,6.5021,6.5022,0,8,0.0
2021-05-07 01:15:00-04:00,6.5022,6.5022,6.502,6.502,0,8,0.0
2021-05-07 01:16:00-04:00,6.502,6.5022,6.502,6.5022,0,24,0.0
2021-05-07 01:17:00-04:00,6.5022,6.5022,6.5021,6.5021,0,4,0.0
2021-05-07 01:18:00-04:00,6.5021,6.5022,6.5021,6.5022,0,2,0.0
2021-05-07 01:19:00-04:00,6.5021,6.5022,6.5021,6.5022,0,8,0.0
2021-05-07 01:20:00-04:00,6.5021,6.5021,6.5018,6.5018,0,10,0.0
2021-05-07 01:21:00-04:00,6.5019,6.502,6.5019,6.5019,0,16,0.0
2021-05-07 01:22:00-04:00,6.502,6.502,6.5019,6.5019,0,40,0.0
2021-05-07 01:23:00-04:00,6.5019,6.5021,6.5019,6.5021,0,4,0.0
2021-05-07 01:24:00-04:00,6.5021,6.5021,6.502,6.502,0,8,0.0
2021-05-07 01:25:00-04:00,6.502,6.5021,6.502,6.5021,0,4,0.0
2021-05-07 01:26:00-04:00,6.5021,6.5021,6.5018,6.5018,0,6,0.0
2021-05-07 01:27:00-04:00,6.5018,6.5018,6.5018,6.5018,0,2,0.0
2021-05-07 01:28:00-04:00,6.5018,6.5018,6.5018,6.5018,0,2,0.0
2021-05-07 01:29:00-04:00,6.5018,6.5018,6.5018,6.5018,0,6,0.0
2021-05-07 01:30:00-04:00,6.5018,6.5018,6.5018,6.5018,0,10,0.0
2021-05-07 01:31:00-04:00,6.5018,6.5023,6.5018,6.5023,0,14,0.0
2021-05-07 01:32:00-04:00,6.5023,6.5024,6.5022,6.5024,0,34,0.0
2021-05-07 01:33:00-04:00,6.5024,6.5024,6.5021,6.5021,0,14,0.0
2021-05-07 01:34:00-04:00,6.5021,6.5021,6.5019,6.5019,0,4,0.0
2021-05-07 01:35:00-04:00,6.502,6.5023,6.502,6.5022,0,6,0.0
2021-05-07 01:36:00-04:00,6.5022,6.5022,6.502,6.502,0,6,0.0
2021-05-07 01:37:00-04:00,6.502,6.502,6.5014,6.5014,0,18,0.0
2021-05-07 01:38:00-04:00,6.5014,6.5014,6.5013,6.5014,0,42,0.0
2021-05-07 01:39:00-04:00,6.5014,6.5014,6.5014,6.5014,0,36,0.0
2021-05-07 01:40:00-04:00,6.5014,6.5015,6.5014,6.5015,0,10,0.0
2021-05-07 01:41:00-04:00,6.5016,6.5021,6.5016,6.5021,0,28,0.0
2021-05-07 01:42:00-04:00,6.5021,6.5021,6.5018,6.5018,0,26,0.0
2021-05-07 01:43:00-04:00,6.5018,6.5018,6.5014,6.5014,0,10,0.0
2021-05-07 01:44:00-04:00,6.5014,6.5019,6.5014,6.5019,0,24,0.0
2021-05-07 01:45:00-04:00,6.5019,6.5019,6.5019,6.5019,0,16,0.0
2021-05-07 01:46:00-04:00,6.5019,6.5019,6.5018,6.5018,0,20,0.0
2021-05-07 01:47:00-04:00,6.5019,6.502,6.5019,6.502,0,28,0.0
2021-05-07 01:48:00-04:00,6.5019,6.5019,6.5019,6.5019,0,6,0.0
2021-05-07 01:49:00-04:00,6.5019,6.5019,6.5019,6.5019,0,8,0.0
2021-05-07 01:50:00-04:00,6.502,6.5023,6.502,6.5023,0,100,0.0
2021-05-07 01:51:00-04:00,6.5023,6.5023,6.5023,6.5023,0,36,0.0
2021-05-07 01:52:00-04:00,6.5023,6.5023,6.5023,6.5023,0,24,0.0
2021-05-07 01:53:00-04:00,6.5023,6.5025,6.5023,6.5025,0,44,0.0
2021-05-07 01:54:00-04:00,6.5025,6.5029,6.5025,6.5029,0,38,0.0
2021-05-07 01:55:00-04:00,6.5029,6.5029,6.5029,6.5029,0,28,0.0
2021-05-07 01:56:00-04:00,6.5029,6.5029,6.5029,6.5029,0,24,0.0
2021-05-07 01:57:00-04:00,6.5029,6.5029,6.5027,6.5028,0,38,0.0
2021-05-07 01:58:00-04:00,6.5028,6.5028,6.5027,6.5028,0,29,0.0
2021-05-07 01:59:00-04:00,6.5028,6.5028,6.5025,6.5025,0,29,0.0
2021-05-07 02:00:00-04:00,6.5025,6.5025,6.5025,6.5025,0,105,0.0
2021-05-07 02:01:00-04:00,6.5025,6.5025,6.5025,6.5025,0,50,0.0
2021-05-07 02:02:00-04:00,6.5025,6.5029,6.5025,6.5029,0,24,0.0
2021-05-07 02:03:00-04:00,6.5028,6.5028,6.5025,6.5025,0,4,0.0
2021-05-07 02:04:00-04:00,6.5026,6.5028,6.5026,6.5028,0,24,0.0
2021-05-07 02:05:00-04:00,6.5028,6.5029,6.5028,6.5028,0,30,0.0
2021-05-07 02:06:00-04:00,6.5028,6.5028,6.5024,6.5024,0,36,0.0
2021-05-07 02:07:00-04:00,6.5024,6.5024,6.502,6.502,0,50,0.0
2021-05-07 02:08:00-04:00,6.502,6.502,6.5017,6.5017,0,36,0.0
2021-05-07 02:09:00-04:00,6.5017,6.5017,6.5013,6.5013,0,28,0.0
2021-05-07 02:10:00-04:00,6.5014,6.5018,6.5014,6.5018,0,34,0.0
2021-05-07 02:11:00-04:00,6.5018,6.5019,6.5018,6.5019,0,36,0.0
2021-05-07 02:12:00-04:00,6.5018,6.5019,6.5018,6.5018,0,36,0.0
2021-05-07 02:13:00-04:00,6.5019,6.5022,6.5019,6.5022,0,34,0.0
2021-05-07 02:14:00-04:00,6.5022,6.5024,6.5022,6.5024,0,40,0.0
2021-05-07 02:15:00-04:00,6.5024,6.5024,6.5024,6.5024,0,28,0.0
2021-05-07 02:16:00-04:00,6.5026,6.5034,6.5026,6.5034,0,26,0.0
2021-05-07 02:17:00-04:00,6.5034,6.5037,6.5034,6.5037,0,48,0.0
2021-05-07 02:18:00-04:00,6.5037,6.5039,6.5037,6.5038,0,20,0.0
2021-05-07 02:19:00-04:00,6.5038,6.504,6.5038,6.504,0,38,0.0
2021-05-07 02:20:00-04:00,6.504,6.504,6.504,6.504,0,8,0.0
2021-05-07 02:21:00-04:00,6.504,6.504,6.5038,6.5038,0,8,0.0
2021-05-07 02:22:00-04:00,6.5038,6.5039,6.5038,6.5039,0,28,0.0
2021-05-07 02:23:00-04:00,6.5039,6.5041,6.5039,6.504,0,28,0.0
2021-05-07 02:24:00-04:00,6.504,6.5044,6.504,6.5041,0,36,0.0
2021-05-07 02:25:00-04:00,6.5042,6.5045,6.5041,6.5042,0,38,0.0
2021-05-07 02:26:00-04:00,6.5042,6.5042,6.504,6.504,0,30,0.0
2021-05-07 02:27:00-04:00,6.5041,6.5047,6.5041,6.5047,0,40,0.0
2021-05-07 02:28:00-04:00,6.5047,6.505,6.5047,6.5049,0,50,0.0
2021-05-07 02:29:00-04:00,6.5049,6.5049,6.5049,6.5049,0,44,0.0
2021-05-07 02:30:00-04:00,6.5049,6.5053,6.5049,6.5052,0,54,0.0
2021-05-07 02:31:00-04:00,6.5053,6.5054,6.5052,6.5054,0,36,0.0
2021-05-07 02:32:00-04:00,6.5054,6.506,6.5054,6.506,0,44,0.0
2021-05-07 02:33:00-04:00,6.506,6.506,6.506,6.506,0,38,0.0
2021-05-07 02:34:00-04:00,6.506,6.506,6.506,6.506,0,28,0.0
2021-05-07 02:35:00-04:00,6.506,6.5063,6.506,6.5063,0,36,0.0
2021-05-07 02:36:00-04:00,6.5063,6.5063,6.506,6.506,0,28,0.0
2021-05-07 02:37:00-04:00,6.506,6.506,6.5058,6.5058,0,32,0.0
2021-05-07 02:38:00-04:00,6.5059,6.5059,6.5054,6.5054,0,30,0.0
2021-05-07 02:39:00-04:00,6.5054,6.5059,6.5054,6.5059,0,30,0.0
2021-05-07 02:40:00-04:00,6.5059,6.5059,6.5058,6.5059,0,31,0.0
2021-05-07 02:41:00-04:00,6.5059,6.506,6.5059,6.506,0,36,0.0
2021-05-07 02:42:00-04:00,6.506,6.506,6.506,6.506,0,21,0.0
2021-05-07 02:43:00-04:00,6.506,6.506,6.506,6.506,0,29,0.0
2021-05-07 02:44:00-04:00,6.506,6.506,6.5054,6.5054,0,24,0.0
2021-05-07 02:45:00-04:00,6.5054,6.506,6.5054,6.5059,0,28,0.0
2021-05-07 02:46:00-04:00,6.5059,6.5059,6.5059,6.5059,0,34,0.0
2021-05-07 02:47:00-04:00,6.5059,6.5061,6.5059,6.5061,0,44,0.0
2021-05-07 02:48:00-04:00,6.5061,6.5061,6.505,6.5051,0,48,0.0
2021-05-07 02:49:00-04:00,6.505,6.5054,6.505,6.5052,0,34,0.0
2021-05-07 02:50:00-04:00,6.5052,6.5052,6.5051,6.5051,0,44,0.0
2021-05-07 02:51:00-04:00,6.5051,6.5051,6.505,6.5051,0,32,0.0
2021-05-07 02:52:00-04:00,6.5051,6.5066,6.5051,6.5066,0,64,0.0
2021-05-07 02:53:00-04:00,6.5065,6.5068,6.5063,6.5068,0,34,0.0
2021-05-07 02:54:00-04:00,6.5068,6.5073,6.5068,6.5073,0,28,0.0
2021-05-07 02:55:00-04:00,6.5073,6.5073,6.5073,6.5073,0,34,0.0
2021-05-07 02:56:00-04:00,6.5073,6.5073,6.507,6.507,0,40,0.0
2021-05-07 02:57:00-04:00,6.507,6.507,6.5068,6.5068,0,44,0.0
2021-05-07 02:58:00-04:00,6.5068,6.5068,6.506,6.5061,0,40,0.0
2021-05-07 02:59:00-04:00,6.5063,6.5069,6.5063,6.5065,0,34,0.0
2021-05-07 03:00:00-04:00,6.5065,6.5065,6.5063,6.5064,0,14,0.0
2021-05-07 03:01:00-04:00,6.5066,6.5067,6.5063,6.5063,0,16,0.0
2021-05-07 03:02:00-04:00,6.5063,6.5063,6.5058,6.5062,0,36,0.0
2021-05-07 03:03:00-04:00,6.5062,6.5063,6.5058,6.5058,0,36,0.0
2021-05-07 03:04:00-04:00,6.5058,6.5058,6.505,6.5051,0,50,0.0
2021-05-07 03:05:00-04:00,6.5051,6.5051,6.5048,6.5048,0,42,0.0
2021-05-07 03:06:00-04:00,6.5048,6.5053,6.5048,6.5053,0,24,0.0
2021-05-07 03:07:00-04:00,6.5053,6.5053,6.5048,6.5053,0,32,0.0
2021-05-07 03:08:00-04:00,6.5053,6.5058,6.5053,6.5053,0,28,0.0
2021-05-07 03:09:00-04:00,6.5053,6.5053,6.5053,6.5053,0,22,0.0
2021-05-07 03:10:00-04:00,6.5053,6.5053,6.5048,6.5048,0,20,0.0
2021-05-07 03:11:00-04:00,6.5048,6.5048,6.5048,6.5048,0,18,0.0
2021-05-07 03:12:00-04:00,6.5048,6.5053,6.5048,6.5053,0,28,0.0
2021-05-07 03:13:00-04:00,6.5053,6.5053,6.5053,6.5053,0,12,0.0
2021-05-07 03:14:00-04:00,6.5053,6.5053,6.5047,6.5047,0,28,0.0
2021-05-07 03:15:00-04:00,6.5047,6.5047,6.5043,6.5044,0,31,0.0
2021-05-07 03:16:00-04:00,6.5044,6.5044,6.5039,6.5044,0,22,0.0
2021-05-07 03:17:00-04:00,6.5044,6.5045,6.5044,6.5045,0,30,0.0
2021-05-07 03:18:00-04:00,6.5045,6.5045,6.5045,6.5045,0,26,0.0
2021-05-07 03:19:00-04:00,6.5045,6.5045,6.5045,6.5045,0,22,0.0
2021-05-07 03:20:00-04:00,6.5044,6.5048,6.5043,6.5048,0,24,0.0
2021-05-07 03:21:00-04:00,6.5048,6.5053,6.5048,6.5053,0,42,0.0
2021-05-07 03:22:00-04:00,6.5053,6.5053,6.5048,6.5048,0,46,0.0
2021-05-07 03:23:00-04:00,6.5048,6.505,6.5043,6.505,0,48,0.0
2021-05-07 03:24:00-04:00,6.505,6.505,6.505,6.505,0,18,0.0
2021-05-07 03:25:00-04:00,6.505,6.505,6.505,6.505,0,6,0.0
2021-05-07 03:26:00-04:00,6.505,6.505,6.505,6.505,0,40,0.0
2021-05-07 03:27:00-04:00,6.505,6.5053,6.505,6.505,0,52,0.0
2021-05-07 03:28:00-04:00,6.505,6.505,6.505,6.505,0,30,0.0
2021-05-07 03:29:00-04:00,6.505,6.5053,6.505,6.5053,0,32,0.0
2021-05-07 03:30:00-04:00,6.5053,6.5053,6.505,6.505,0,40,0.0
2021-05-07 03:31:00-04:00,6.505,6.505,6.505,6.505,0,28,0.0
2021-05-07 03:32:00-04:00,6.505,6.505,6.505,6.505,0,42,0.0
2021-05-07 03:33:00-04:00,6.505,6.505,6.505,6.505,0,26,0.0
2021-05-07 03:34:00-04:00,6.505,6.505,6.505,6.505,0,14,0.0
2021-05-07 03:35:00-04:00,6.505,6.505,6.5045,6.5045,0,34,0.0
2021-05-07 03:36:00-04:00,6.5045,6.505,6.5045,6.505,0,22,0.0
2021-05-07 03:37:00-04:00,6.505,6.505,6.5044,6.5044,0,18,0.0
2021-05-07 03:38:00-04:00,6.5046,6.5047,6.504,6.504,0,22,0.0
2021-05-07 03:39:00-04:00,6.5039,6.5039,6.5033,6.5033,0,30,0.0
2021-05-07 03:40:00-04:00,6.5033,6.5033,6.5028,6.5028,0,54,0.0
2021-05-07 03:41:00-04:00,6.5028,6.5028,6.5028,6.5028,0,30,0.0
2021-05-07 03:42:00-04:00,6.5028,6.5033,6.5028,6.5033,0,42,0.0
2021-05-07 03:43:00-04:00,6.5033,6.5033,6.5028,6.5028,0,38,0.0
2021-05-07 03:44:00-04:00,6.5028,6.5033,6.5028,6.5033,0,34,0.0
2021-05-07 03:45:00-04:00,6.5033,6.5033,6.5033,6.5033,0,24,0.0
2021-05-07 03:46:00-04:00,6.5033,6.5034,6.5033,6.5034,0,10,0.0
2021-05-07 03:47:00-04:00,6.5034,6.5038,6.5034,6.5038,0,39,0.0
2021-05-07 03:48:00-04:00,6.5038,6.5043,6.5038,6.5043,0,30,0.0
2021-05-07 03:49:00-04:00,6.5043,6.5044,6.5043,6.5044,0,24,0.0
2021-05-07 03:50:00-04:00,6.5044,6.5044,6.5043,6.5043,0,16,0.0
2021-05-07 03:51:00-04:00,6.5043,6.5048,6.5043,6.5044,0,23,0.0
2021-05-07 03:52:00-04:00,6.5045,6.5049,6.5045,6.5049,0,18,0.0
2021-05-07 03:53:00-04:00,6.5049,6.5053,6.5049,6.5049,0,22,0.0
2021-05-07 03:54:00-04:00,6.5049,6.5053,6.5049,6.5053,0,18,0.0
2021-05-07 03:55:00-04:00,6.5053,6.5054,6.5053,6.5054,0,30,0.0
2021-05-07 03:56:00-04:00,6.5054,6.5058,6.5054,6.5058,0,68,0.0
2021-05-07 03:57:00-04:00,6.5058,6.5058,6.5058,6.5058,0,36,0.0
2021-05-07 03:58:00-04:00,6.5058,6.5058,6.5054,6.5058,0,42,0.0
2021-05-07 03:59:00-04:00,6.5058,6.5058,6.5058,6.5058,0,34,0.0
2021-05-07 04:00:00-04:00,6.5058,6.5058,6.5056,6.5056,0,26,0.0
2021-05-07 04:01:00-04:00,6.5056,6.5058,6.5056,6.5058,0,42,0.0
2021-05-07 04:02:00-04:00,6.5058,6.5058,6.5053,6.5053,0,46,0.0
2021-05-07 04:03:00-04:00,6.5053,6.5053,6.5048,6.5053,0,28,0.0
2021-05-07 04:04:00-04:00,6.5053,6.5053,6.5053,6.5053,0,26,0.0
2021-05-07 04:05:00-04:00,6.5053,6.5053,6.5048,6.5048,0,24,0.0
2021-05-07 04:06:00-04:00,6.5048,6.5048,6.5048,6.5048,0,16,0.0
2021-05-07 04:07:00-04:00,6.5048,6.5048,6.5048,6.5048,0,12,0.0
2021-05-07 04:08:00-04:00,6.5048,6.5048,6.5048,6.5048,0,32,0.0
2021-05-07 04:09:00-04:00,6.5048,6.5048,6.5043,6.5043,0,14,0.0
2021-05-07 04:10:00-04:00,6.5045,6.5048,6.5043,6.5043,0,34,0.0
2021-05-07 04:11:00-04:00,6.5043,6.5043,6.5043,6.5043,0,12,0.0
2021-05-07 04:12:00-04:00,6.5043,6.5048,6.5043,6.5048,0,30,0.0
2021-05-07 04:13:00-04:00,6.5048,6.5048,6.5048,6.5048,0,38,0.0
2021-05-07 04:14:00-04:00,6.5048,6.5053,6.5048,6.5053,0,42,0.0
2021-05-07 04:15:00-04:00,6.5053,6.5058,6.5053,6.5053,0,34,0.0
2021-05-07 04:16:00-04:00,6.5053,6.5058,6.5053,6.5053,0,44,0.0
2021-05-07 04:17:00-04:00,6.5053,6.5053,6.5052,6.5052,0,20,0.0
2021-05-07 04:18:00-04:00,6.5053,6.5053,6.5049,6.5053,0,24,0.0
2021-05-07 04:19:00-04:00,6.5053,6.5058,6.5053,6.5058,0,18,0.0
2021-05-07 04:20:00-04:00,6.5058,6.5059,6.5058,6.5058,0,48,0.0
2021-05-07 04:21:00-04:00,6.5058,6.5058,6.5054,6.5054,0,22,0.0
2021-05-07 04:22:00-04:00,6.5054,6.5054,6.5047,6.5047,0,32,0.0
2021-05-07 04:23:00-04:00,6.5047,6.5047,6.5047,6.5047,0,8,0.0
2021-05-07 04:24:00-04:00,6.5047,6.5047,6.5043,6.5044,0,46,0.0
2021-05-07 04:25:00-04:00,6.5044,6.5044,6.5039,6.5039,0,28,0.0
2021-05-07 04:26:00-04:00,6.5039,6.5041,6.5038,6.5038,0,38,0.0
