,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-05-24 23:00:00-04:00,6.4517,6.4517,6.4512,6.4512,0,14,0.0
2021-05-24 23:01:00-04:00,6.4512,6.4517,6.4512,6.4517,0,16,0.0
2021-05-24 23:02:00-04:00,6.4517,6.4529,6.4512,6.4523,0,40,0.0
2021-05-24 23:03:00-04:00,6.4525,6.4526,6.4525,6.4526,0,22,0.0
2021-05-24 23:04:00-04:00,6.4526,6.4529,6.4526,6.4526,0,40,0.0
2021-05-24 23:05:00-04:00,6.4526,6.4529,6.4526,6.4529,0,44,0.0
2021-05-24 23:06:00-04:00,6.4529,6.4529,6.4526,6.4526,0,32,0.0
2021-05-24 23:07:00-04:00,6.4526,6.4526,6.4526,6.4526,0,34,0.0
2021-05-24 23:08:00-04:00,6.4526,6.4526,6.4526,6.4526,0,18,0.0
2021-05-24 23:09:00-04:00,6.4526,6.4526,6.4523,6.4523,0,38,0.0
2021-05-24 23:10:00-04:00,6.4524,6.4524,6.4523,6.4523,0,28,0.0
2021-05-24 23:11:00-04:00,6.4523,6.4524,6.4523,6.4523,0,16,0.0
2021-05-24 23:12:00-04:00,6.4524,6.4524,6.4521,6.4521,0,26,0.0
2021-05-24 23:13:00-04:00,6.4521,6.4521,6.4521,6.4521,0,12,0.0
2021-05-24 23:14:00-04:00,6.4521,6.4521,6.4521,6.4521,0,6,0.0
2021-05-24 23:15:00-04:00,6.4521,6.4521,6.4521,6.4521,0,14,0.0
2021-05-24 23:16:00-04:00,6.4521,6.4521,6.4521,6.4521,0,17,0.0
2021-05-24 23:17:00-04:00,6.4521,6.4524,6.4521,6.4523,0,22,0.0
2021-05-24 23:18:00-04:00,6.452,6.452,6.4517,6.4517,0,22,0.0
2021-05-24 23:19:00-04:00,6.4517,6.4517,6.4517,6.4517,0,38,0.0
2021-05-24 23:20:00-04:00,6.4517,6.4517,6.4517,6.4517,0,28,0.0
2021-05-24 23:21:00-04:00,6.4517,6.4517,6.4512,6.4512,0,38,0.0
2021-05-24 23:22:00-04:00,6.4512,6.4512,6.4512,6.4512,0,34,0.0
2021-05-24 23:23:00-04:00,6.4512,6.4512,6.4512,6.4512,0,16,0.0
2021-05-24 23:24:00-04:00,6.4512,6.4512,6.4512,6.4512,0,30,0.0
2021-05-24 23:25:00-04:00,6.4512,6.4512,6.4512,6.4512,0,16,0.0
2021-05-24 23:26:00-04:00,6.4512,6.4512,6.4512,6.4512,0,10,0.0
2021-05-24 23:27:00-04:00,6.4512,6.4512,6.4512,6.4512,0,20,0.0
2021-05-24 23:28:00-04:00,6.4512,6.4517,6.4512,6.4517,0,30,0.0
2021-05-24 23:29:00-04:00,6.4517,6.4517,6.4517,6.4517,0,18,0.0
2021-05-24 23:30:00-04:00,6.4517,6.4517,6.4517,6.4517,0,12,0.0
2021-05-24 23:31:00-04:00,6.4517,6.4522,6.4517,6.4522,0,16,0.0
2021-05-24 23:32:00-04:00,6.4522,6.4522,6.4522,6.4522,0,8,0.0
2021-05-24 23:33:00-04:00,6.4522,6.4522,6.4522,6.4522,0,10,0.0
2021-05-24 23:34:00-04:00,6.4522,6.4522,6.4517,6.4517,0,14,0.0
2021-05-24 23:35:00-04:00,6.4517,6.4522,6.4517,6.4522,0,18,0.0
2021-05-24 23:36:00-04:00,6.4522,6.4527,6.4522,6.4527,0,10,0.0
2021-05-24 23:37:00-04:00,6.4527,6.4527,6.4522,6.4522,0,16,0.0
2021-05-24 23:38:00-04:00,6.4522,6.4522,6.4522,6.4522,0,20,0.0
2021-05-24 23:39:00-04:00,6.4522,6.4522,6.4522,6.4522,0,16,0.0
2021-05-24 23:40:00-04:00,6.4522,6.4527,6.4522,6.4527,0,24,0.0
2021-05-24 23:41:00-04:00,6.4526,6.4526,6.4522,6.4522,0,22,0.0
2021-05-24 23:42:00-04:00,6.4522,6.4522,6.4522,6.4522,0,18,0.0
2021-05-24 23:43:00-04:00,6.4522,6.4522,6.4522,6.4522,0,8,0.0
2021-05-24 23:44:00-04:00,6.4522,6.4522,6.4522,6.4522,0,10,0.0
2021-05-24 23:45:00-04:00,6.4522,6.4522,6.4522,6.4522,0,10,0.0
2021-05-24 23:46:00-04:00,6.4522,6.4522,6.4522,6.4522,0,10,0.0
2021-05-24 23:47:00-04:00,6.4522,6.4522,6.4522,6.4522,0,12,0.0
2021-05-24 23:48:00-04:00,6.4522,6.4522,6.4522,6.4522,0,12,0.0
2021-05-24 23:49:00-04:00,6.4522,6.4522,6.4522,6.4522,0,8,0.0
2021-05-24 23:50:00-04:00,6.4522,6.4522,6.4517,6.4517,0,14,0.0
2021-05-24 23:51:00-04:00,6.4517,6.4517,6.4512,6.4512,0,16,0.0
2021-05-24 23:52:00-04:00,6.4513,6.4517,6.4513,6.4517,0,12,0.0
2021-05-24 23:53:00-04:00,6.4517,6.4517,6.4512,6.4512,0,6,0.0
2021-05-24 23:54:00-04:00,6.4512,6.4512,6.4512,6.4512,0,4,0.0
2021-05-24 23:55:00-04:00,6.4512,6.4512,6.4512,6.4512,0,6,0.0
2021-05-24 23:56:00-04:00,6.4512,6.4512,6.4512,6.4512,0,4,0.0
2021-05-24 23:57:00-04:00,6.4512,6.4512,6.4512,6.4512,0,10,0.0
2021-05-24 23:58:00-04:00,6.4514,6.4517,6.4512,6.4517,0,36,0.0
2021-05-24 23:59:00-04:00,6.4516,6.4516,6.4507,6.4507,0,22,0.0
2021-05-25 00:00:00-04:00,6.4507,6.4507,6.4507,6.4507,0,18,0.0
2021-05-25 00:01:00-04:00,6.4507,6.4507,6.4507,6.4507,0,12,0.0
2021-05-25 00:02:00-04:00,6.4507,6.4514,6.4507,6.4511,0,16,0.0
2021-05-25 00:03:00-04:00,6.4512,6.4512,6.4512,6.4512,0,8,0.0
2021-05-25 00:04:00-04:00,6.4512,6.4514,6.4512,6.4514,0,14,0.0
2021-05-25 00:05:00-04:00,6.4514,6.4514,6.4514,6.4514,0,4,0.0
2021-05-25 00:06:00-04:00,6.4514,6.4514,6.4514,6.4514,0,2,0.0
2021-05-25 00:07:00-04:00,6.4514,6.4514,6.4514,6.4514,0,2,0.0
2021-05-25 00:08:00-04:00,6.4514,6.4516,6.4514,6.4516,0,8,0.0
2021-05-25 00:10:00-04:00,6.4516,6.4516,6.4516,6.4516,0,6,0.0
2021-05-25 00:11:00-04:00,6.4516,6.4516,6.4516,6.4516,0,4,0.0
2021-05-25 00:12:00-04:00,6.4518,6.4519,6.4516,6.4516,0,10,0.0
2021-05-25 00:13:00-04:00,6.4516,6.4516,6.4516,6.4516,0,23,0.0
2021-05-25 00:14:00-04:00,6.4516,6.4516,6.4516,6.4516,0,13,0.0
2021-05-25 00:15:00-04:00,6.4516,6.4516,6.4514,6.4514,0,6,0.0
2021-05-25 00:16:00-04:00,6.4514,6.4514,6.4514,6.4514,0,14,0.0
2021-05-25 00:17:00-04:00,6.4514,6.4514,6.4511,6.4511,0,16,0.0
2021-05-25 00:18:00-04:00,6.4511,6.4511,6.4511,6.4511,0,17,0.0
2021-05-25 00:19:00-04:00,6.4511,6.4514,6.4511,6.4511,0,22,0.0
2021-05-25 00:20:00-04:00,6.4511,6.4511,6.4511,6.4511,0,20,0.0
2021-05-25 00:21:00-04:00,6.4511,6.4511,6.4511,6.4511,0,12,0.0
2021-05-25 00:22:00-04:00,6.4511,6.4511,6.4511,6.4511,0,19,0.0
2021-05-25 00:23:00-04:00,6.4511,6.4511,6.4511,6.4511,0,16,0.0
2021-05-25 00:24:00-04:00,6.4506,6.4506,6.4502,6.4502,0,12,0.0
2021-05-25 00:25:00-04:00,6.4502,6.4507,6.4502,6.4507,0,32,0.0
2021-05-25 00:26:00-04:00,6.4507,6.4507,6.4507,6.4507,0,2,0.0
2021-05-25 00:27:00-04:00,6.4507,6.4507,6.4507,6.4507,0,20,0.0
2021-05-25 00:28:00-04:00,6.4507,6.4512,6.4507,6.4512,0,10,0.0
2021-05-25 00:29:00-04:00,6.4512,6.4512,6.4512,6.4512,0,4,0.0
2021-05-25 00:30:00-04:00,6.4512,6.4512,6.4512,6.4512,0,4,0.0
2021-05-25 00:31:00-04:00,6.4512,6.4512,6.4507,6.4507,0,16,0.0
2021-05-25 00:32:00-04:00,6.4507,6.4507,6.4507,6.4507,0,8,0.0
2021-05-25 00:33:00-04:00,6.4507,6.4507,6.4507,6.4507,0,18,0.0
2021-05-25 00:34:00-04:00,6.4509,6.4512,6.4509,6.4512,0,14,0.0
2021-05-25 00:35:00-04:00,6.4512,6.4512,6.4512,6.4512,0,22,0.0
2021-05-25 00:36:00-04:00,6.4512,6.4517,6.4512,6.4517,0,10,0.0
2021-05-25 00:39:00-04:00,6.4517,6.4517,6.4512,6.4512,0,10,0.0
2021-05-25 00:40:00-04:00,6.4512,6.4517,6.4512,6.4512,0,14,0.0
2021-05-25 00:41:00-04:00,6.4512,6.4512,6.4512,6.4512,0,2,0.0
2021-05-25 00:42:00-04:00,6.4512,6.4512,6.4512,6.4512,0,4,0.0
2021-05-25 00:43:00-04:00,6.4512,6.4512,6.4512,6.4512,0,2,0.0
2021-05-25 00:44:00-04:00,6.4512,6.4512,6.4512,6.4512,0,2,0.0
2021-05-25 00:45:00-04:00,6.4512,6.4512,6.4512,6.4512,0,4,0.0
2021-05-25 00:46:00-04:00,6.4512,6.4512,6.4512,6.4512,0,4,0.0
2021-05-25 00:47:00-04:00,6.4512,6.4512,6.4512,6.4512,0,4,0.0
2021-05-25 00:48:00-04:00,6.4512,6.4512,6.4512,6.4512,0,8,0.0
2021-05-25 00:49:00-04:00,6.4511,6.4512,6.4507,6.4507,0,16,0.0
2021-05-25 00:50:00-04:00,6.4507,6.4507,6.4502,6.4502,0,10,0.0
2021-05-25 00:51:00-04:00,6.4502,6.4502,6.4502,6.4502,0,18,0.0
2021-05-25 00:52:00-04:00,6.4502,6.4502,6.4502,6.4502,0,16,0.0
2021-05-25 00:53:00-04:00,6.4502,6.4502,6.4502,6.4502,0,14,0.0
2021-05-25 00:54:00-04:00,6.4502,6.4502,6.4502,6.4502,0,8,0.0
2021-05-25 00:55:00-04:00,6.4502,6.4502,6.4502,6.4502,0,12,0.0
2021-05-25 00:56:00-04:00,6.4502,6.4502,6.4502,6.4502,0,4,0.0
2021-05-25 00:57:00-04:00,6.4502,6.4502,6.4502,6.4502,0,4,0.0
2021-05-25 00:58:00-04:00,6.4502,6.4502,6.4502,6.4502,0,2,0.0
2021-05-25 00:59:00-04:00,6.4501,6.4501,6.4497,6.4497,0,12,0.0
2021-05-25 01:00:00-04:00,6.4497,6.4502,6.4497,6.4502,0,10,0.0
2021-05-25 01:01:00-04:00,6.4503,6.4504,6.4502,6.4504,0,6,0.0
2021-05-25 01:02:00-04:00,6.4506,6.4507,6.4502,6.4507,0,22,0.0
2021-05-25 01:03:00-04:00,6.4507,6.4507,6.4502,6.4502,0,12,0.0
2021-05-25 01:04:00-04:00,6.4502,6.4502,6.4502,6.4502,0,4,0.0
2021-05-25 01:05:00-04:00,6.4502,6.4502,6.4502,6.4502,0,2,0.0
2021-05-25 01:06:00-04:00,6.4502,6.4502,6.4502,6.4502,0,2,0.0
2021-05-25 01:07:00-04:00,6.4502,6.4502,6.4502,6.4502,0,4,0.0
2021-05-25 01:08:00-04:00,6.4503,6.4507,6.4503,6.4507,0,6,0.0
2021-05-25 01:09:00-04:00,6.4507,6.4512,6.4507,6.4512,0,10,0.0
2021-05-25 01:10:00-04:00,6.4512,6.4512,6.4512,6.4512,0,12,0.0
2021-05-25 01:11:00-04:00,6.4512,6.4512,6.4512,6.4512,0,10,0.0
2021-05-25 01:12:00-04:00,6.4512,6.4512,6.4512,6.4512,0,22,0.0
2021-05-25 01:13:00-04:00,6.4512,6.4512,6.4512,6.4512,0,2,0.0
2021-05-25 01:14:00-04:00,6.4512,6.4512,6.4512,6.4512,0,4,0.0
2021-05-25 01:15:00-04:00,6.4512,6.4512,6.4512,6.4512,0,6,0.0
2021-05-25 01:16:00-04:00,6.4512,6.4512,6.4512,6.4512,0,2,0.0
2021-05-25 01:17:00-04:00,6.4512,6.4512,6.4512,6.4512,0,2,0.0
2021-05-25 01:19:00-04:00,6.4512,6.4512,6.4507,6.4507,0,6,0.0
2021-05-25 01:20:00-04:00,6.451,6.4512,6.451,6.4512,0,8,0.0
2021-05-25 01:21:00-04:00,6.4512,6.4512,6.4507,6.4507,0,12,0.0
2021-05-25 01:22:00-04:00,6.4507,6.4507,6.4507,6.4507,0,2,0.0
2021-05-25 01:23:00-04:00,6.4507,6.4507,6.4507,6.4507,0,10,0.0
2021-05-25 01:24:00-04:00,6.4507,6.4507,6.4507,6.4507,0,2,0.0
2021-05-25 01:26:00-04:00,6.4507,6.4507,6.4507,6.4507,0,2,0.0
2021-05-25 01:27:00-04:00,6.4507,6.4507,6.4507,6.4507,0,2,0.0
2021-05-25 01:28:00-04:00,6.4507,6.4507,6.4507,6.4507,0,4,0.0
2021-05-25 01:29:00-04:00,6.4507,6.4507,6.4507,6.4507,0,2,0.0
2021-05-25 01:30:00-04:00,6.4507,6.4507,6.4507,6.4507,0,4,0.0
2021-05-25 01:31:00-04:00,6.4507,6.4507,6.4507,6.4507,0,4,0.0
2021-05-25 01:32:00-04:00,6.4507,6.4507,6.4507,6.4507,0,22,0.0
2021-05-25 01:33:00-04:00,6.4507,6.4507,6.4507,6.4507,0,26,0.0
2021-05-25 01:34:00-04:00,6.4507,6.4507,6.4507,6.4507,0,8,0.0
2021-05-25 01:35:00-04:00,6.4507,6.4507,6.4507,6.4507,0,6,0.0
2021-05-25 01:36:00-04:00,6.4507,6.4507,6.4507,6.4507,0,20,0.0
2021-05-25 01:42:00-04:00,6.4509,6.4512,6.4509,6.4512,0,34,0.0
2021-05-25 01:43:00-04:00,6.4512,6.4546,6.4512,6.4546,0,42,0.0
2021-05-25 01:44:00-04:00,6.4546,6.4546,6.4546,6.4546,0,34,0.0
2021-05-25 01:45:00-04:00,6.4546,6.4546,6.4546,6.4546,0,6,0.0
2021-05-25 01:46:00-04:00,6.4546,6.4546,6.4546,6.4546,0,30,0.0
2021-05-25 01:47:00-04:00,6.4546,6.4546,6.4546,6.4546,0,21,0.0
2021-05-25 01:48:00-04:00,6.4546,6.4546,6.4546,6.4546,0,25,0.0
2021-05-25 01:49:00-04:00,6.4546,6.4546,6.4546,6.4546,0,13,0.0
2021-05-25 01:50:00-04:00,6.4546,6.4546,6.4546,6.4546,0,25,0.0
2021-05-25 01:51:00-04:00,6.4546,6.4546,6.4546,6.4546,0,11,0.0
2021-05-25 01:52:00-04:00,6.4546,6.4546,6.4546,6.4546,0,15,0.0
2021-05-25 01:53:00-04:00,6.4546,6.4546,6.4543,6.4543,0,12,0.0
2021-05-25 01:54:00-04:00,6.4543,6.4544,6.4541,6.4541,0,26,0.0
2021-05-25 01:55:00-04:00,6.4541,6.4541,6.4541,6.4541,0,14,0.0
2021-05-25 01:56:00-04:00,6.4541,6.4541,6.4538,6.4538,0,22,0.0
2021-05-25 01:57:00-04:00,6.4539,6.4547,6.4539,6.4547,0,30,0.0
2021-05-25 01:58:00-04:00,6.4547,6.4547,6.4517,6.4517,0,24,0.0
2021-05-25 01:59:00-04:00,6.4517,6.4517,6.4517,6.4517,0,34,0.0
2021-05-25 02:00:00-04:00,6.4517,6.4517,6.4512,6.4512,0,108,0.0
2021-05-25 02:01:00-04:00,6.4512,6.4517,6.4512,6.4517,0,34,0.0
2021-05-25 02:02:00-04:00,6.4517,6.4522,6.4517,6.4522,0,50,0.0
2021-05-25 02:03:00-04:00,6.4522,6.4522,6.4517,6.4517,0,36,0.0
2021-05-25 02:04:00-04:00,6.4517,6.4517,6.4512,6.4512,0,42,0.0
2021-05-25 02:05:00-04:00,6.4512,6.4512,6.4512,6.4512,0,28,0.0
2021-05-25 02:06:00-04:00,6.4512,6.4512,6.4512,6.4512,0,22,0.0
2021-05-25 02:07:00-04:00,6.4512,6.4512,6.4512,6.4512,0,29,0.0
2021-05-25 02:08:00-04:00,6.4512,6.4512,6.4512,6.4512,0,2,0.0
2021-05-25 02:09:00-04:00,6.4512,6.4516,6.4512,6.4516,0,20,0.0
2021-05-25 02:10:00-04:00,6.4516,6.4516,6.4516,6.4516,0,22,0.0
2021-05-25 02:11:00-04:00,6.4516,6.4516,6.4516,6.4516,0,18,0.0
2021-05-25 02:12:00-04:00,6.4516,6.4516,6.4514,6.4514,0,30,0.0
2021-05-25 02:13:00-04:00,6.4514,6.4514,6.4514,6.4514,0,24,0.0
2021-05-25 02:14:00-04:00,6.4514,6.4516,6.4514,6.4516,0,16,0.0
2021-05-25 02:15:00-04:00,6.4516,6.4516,6.4514,6.4514,0,19,0.0
2021-05-25 02:16:00-04:00,6.4514,6.4514,6.4514,6.4514,0,13,0.0
2021-05-25 02:17:00-04:00,6.4514,6.4514,6.4509,6.451,0,70,0.0
2021-05-25 02:18:00-04:00,6.451,6.451,6.451,6.451,0,30,0.0
2021-05-25 02:19:00-04:00,6.451,6.451,6.451,6.451,0,28,0.0
2021-05-25 02:20:00-04:00,6.451,6.451,6.451,6.451,0,30,0.0
2021-05-25 02:21:00-04:00,6.451,6.451,6.451,6.451,0,30,0.0
2021-05-25 02:22:00-04:00,6.451,6.451,6.451,6.451,0,22,0.0
2021-05-25 02:23:00-04:00,6.451,6.451,6.451,6.451,0,32,0.0
2021-05-25 02:24:00-04:00,6.451,6.451,6.4481,6.4481,0,39,0.0
2021-05-25 02:25:00-04:00,6.4481,6.4481,6.4435,6.4435,0,72,0.0
2021-05-25 02:26:00-04:00,6.4434,6.4434,6.4427,6.4427,0,56,0.0
2021-05-25 02:27:00-04:00,6.4427,6.4427,6.4422,6.4422,0,56,0.0
2021-05-25 02:28:00-04:00,6.4422,6.4427,6.4422,6.4427,0,16,0.0
2021-05-25 02:29:00-04:00,6.4427,6.4427,6.4422,6.4422,0,40,0.0
2021-05-25 02:30:00-04:00,6.4422,6.4432,6.4422,6.4427,0,44,0.0
2021-05-25 02:31:00-04:00,6.4427,6.4427,6.4426,6.4426,0,60,0.0
2021-05-25 02:32:00-04:00,6.4426,6.4426,6.4425,6.4425,0,22,0.0
2021-05-25 02:33:00-04:00,6.4424,6.4424,6.442,6.442,0,38,0.0
2021-05-25 02:34:00-04:00,6.442,6.4422,6.442,6.4422,0,29,0.0
2021-05-25 02:35:00-04:00,6.4422,6.4422,6.442,6.442,0,14,0.0
2021-05-25 02:36:00-04:00,6.442,6.442,6.442,6.442,0,25,0.0
2021-05-25 02:37:00-04:00,6.4421,6.4422,6.4421,6.4422,0,20,0.0
2021-05-25 02:38:00-04:00,6.4422,6.4426,6.4422,6.4426,0,33,0.0
2021-05-25 02:39:00-04:00,6.4426,6.4426,6.4424,6.4424,0,16,0.0
2021-05-25 02:40:00-04:00,6.4424,6.4424,6.442,6.442,0,18,0.0
2021-05-25 02:41:00-04:00,6.442,6.442,6.442,6.442,0,24,0.0
2021-05-25 02:42:00-04:00,6.442,6.442,6.442,6.442,0,22,0.0
2021-05-25 02:43:00-04:00,6.442,6.442,6.442,6.442,0,26,0.0
2021-05-25 02:44:00-04:00,6.442,6.442,6.442,6.442,0,20,0.0
2021-05-25 02:45:00-04:00,6.442,6.442,6.442,6.442,0,18,0.0
2021-05-25 02:46:00-04:00,6.442,6.442,6.44,6.44,0,42,0.0
2021-05-25 02:47:00-04:00,6.44,6.4407,6.44,6.4404,0,48,0.0
2021-05-25 02:48:00-04:00,6.4409,6.4414,6.4409,6.4414,0,35,0.0
2021-05-25 02:49:00-04:00,6.4414,6.4419,6.4414,6.4419,0,24,0.0
2021-05-25 02:50:00-04:00,6.4419,6.4419,6.4419,6.4419,0,14,0.0
2021-05-25 02:51:00-04:00,6.4419,6.4419,6.4419,6.4419,0,18,0.0
2021-05-25 02:52:00-04:00,6.4419,6.4423,6.4419,6.4423,0,24,0.0
2021-05-25 02:53:00-04:00,6.4423,6.4424,6.4423,6.4424,0,18,0.0
2021-05-25 02:54:00-04:00,6.4424,6.4424,6.4419,6.4419,0,26,0.0
2021-05-25 02:55:00-04:00,6.4419,6.4419,6.4414,6.4414,0,12,0.0
2021-05-25 02:56:00-04:00,6.4414,6.4421,6.4414,6.4421,0,22,0.0
2021-05-25 02:57:00-04:00,6.4421,6.4426,6.4421,6.4426,0,34,0.0
2021-05-25 02:58:00-04:00,6.4427,6.4429,6.4426,6.4426,0,16,0.0
2021-05-25 02:59:00-04:00,6.4426,6.4426,6.4424,6.4424,0,28,0.0
2021-05-25 03:00:00-04:00,6.4424,6.4426,6.4424,6.4426,0,21,0.0
2021-05-25 03:01:00-04:00,6.4426,6.4426,6.4419,6.4419,0,26,0.0
2021-05-25 03:02:00-04:00,6.4419,6.4427,6.4419,6.4427,0,36,0.0
2021-05-25 03:03:00-04:00,6.4425,6.4429,6.4424,6.4424,0,40,0.0
2021-05-25 03:04:00-04:00,6.4424,6.4424,6.4414,6.4414,0,40,0.0
2021-05-25 03:05:00-04:00,6.4414,6.4414,6.4404,6.4404,0,36,0.0
2021-05-25 03:06:00-04:00,6.4404,6.4404,6.4404,6.4404,0,20,0.0
2021-05-25 03:07:00-04:00,6.4404,6.4404,6.4404,6.4404,0,22,0.0
2021-05-25 03:08:00-04:00,6.4404,6.4404,6.4404,6.4404,0,18,0.0
2021-05-25 03:09:00-04:00,6.4404,6.441,6.4404,6.441,0,26,0.0
2021-05-25 03:10:00-04:00,6.441,6.4414,6.4409,6.4414,0,16,0.0
2021-05-25 03:11:00-04:00,6.4414,6.4414,6.4414,6.4414,0,6,0.0
2021-05-25 03:12:00-04:00,6.4414,6.4414,6.4414,6.4414,0,16,0.0
2021-05-25 03:13:00-04:00,6.4414,6.4419,6.4414,6.4419,0,22,0.0
2021-05-25 03:14:00-04:00,6.4419,6.4419,6.4419,6.4419,0,16,0.0
2021-05-25 03:15:00-04:00,6.4419,6.4424,6.4419,6.4424,0,18,0.0
2021-05-25 03:16:00-04:00,6.4424,6.4424,6.4419,6.4419,0,20,0.0
2021-05-25 03:17:00-04:00,6.4419,6.4419,6.4414,6.4414,0,20,0.0
2021-05-25 03:18:00-04:00,6.4414,6.4414,6.4414,6.4414,0,18,0.0
2021-05-25 03:19:00-04:00,6.4414,6.4414,6.4414,6.4414,0,16,0.0
2021-05-25 03:20:00-04:00,6.4414,6.4419,6.4414,6.4414,0,30,0.0
2021-05-25 03:21:00-04:00,6.4414,6.4419,6.4414,6.4419,0,38,0.0
2021-05-25 03:22:00-04:00,6.4419,6.4419,6.4419,6.4419,0,28,0.0
2021-05-25 03:23:00-04:00,6.4419,6.4419,6.4419,6.4419,0,30,0.0
2021-05-25 03:24:00-04:00,6.4419,6.4419,6.4419,6.4419,0,24,0.0
2021-05-25 03:25:00-04:00,6.4419,6.4419,6.4414,6.4414,0,30,0.0
2021-05-25 03:26:00-04:00,6.4414,6.4414,6.4414,6.4414,0,26,0.0
2021-05-25 03:27:00-04:00,6.4414,6.4414,6.4414,6.4414,0,22,0.0
2021-05-25 03:28:00-04:00,6.4414,6.4414,6.4414,6.4414,0,26,0.0
2021-05-25 03:29:00-04:00,6.4414,6.4414,6.4409,6.4409,0,34,0.0
2021-05-25 03:30:00-04:00,6.4409,6.4409,6.4409,6.4409,0,18,0.0
2021-05-25 03:31:00-04:00,6.4409,6.4409,6.4404,6.4404,0,32,0.0
2021-05-25 03:32:00-04:00,6.4404,6.4409,6.4404,6.4409,0,38,0.0
2021-05-25 03:33:00-04:00,6.4409,6.4409,6.4409,6.4409,0,12,0.0
2021-05-25 03:34:00-04:00,6.4409,6.4409,6.4409,6.4409,0,20,0.0
2021-05-25 03:35:00-04:00,6.4409,6.4419,6.4409,6.4419,0,50,0.0
2021-05-25 03:36:00-04:00,6.4419,6.4429,6.4419,6.4429,0,48,0.0
2021-05-25 03:37:00-04:00,6.4429,6.4444,6.4429,6.4444,0,56,0.0
2021-05-25 03:38:00-04:00,6.4444,6.4444,6.4441,6.4444,0,40,0.0
2021-05-25 03:39:00-04:00,6.4444,6.4444,6.4436,6.4436,0,20,0.0
2021-05-25 03:40:00-04:00,6.4435,6.4435,6.4429,6.4435,0,50,0.0
2021-05-25 03:41:00-04:00,6.4435,6.4435,6.4435,6.4435,0,24,0.0
2021-05-25 03:42:00-04:00,6.4435,6.4435,6.4435,6.4435,0,26,0.0
2021-05-25 03:43:00-04:00,6.4435,6.4435,6.4435,6.4435,0,12,0.0
2021-05-25 03:44:00-04:00,6.4435,6.4439,6.4435,6.4439,0,24,0.0
2021-05-25 03:45:00-04:00,6.4439,6.445,6.4439,6.445,0,32,0.0
2021-05-25 03:46:00-04:00,6.445,6.445,6.4444,6.4444,0,26,0.0
2021-05-25 03:47:00-04:00,6.4444,6.4446,6.4444,6.4446,0,24,0.0
2021-05-25 03:48:00-04:00,6.4446,6.4446,6.4444,6.4444,0,14,0.0
2021-05-25 03:49:00-04:00,6.4444,6.4444,6.4439,6.4439,0,26,0.0
2021-05-25 03:50:00-04:00,6.4439,6.4444,6.4439,6.4444,0,24,0.0
2021-05-25 03:51:00-04:00,6.4444,6.4444,6.4439,6.4439,0,30,0.0
2021-05-25 03:52:00-04:00,6.4439,6.4439,6.4439,6.4439,0,18,0.0
2021-05-25 03:53:00-04:00,6.4439,6.444,6.4435,6.4439,0,22,0.0
2021-05-25 03:54:00-04:00,6.4439,6.4444,6.4439,6.4444,0,22,0.0
2021-05-25 03:55:00-04:00,6.4445,6.4448,6.4444,6.4444,0,28,0.0
2021-05-25 03:56:00-04:00,6.4449,6.4458,6.4449,6.4458,0,24,0.0
2021-05-25 03:57:00-04:00,6.4457,6.4459,6.4457,6.4457,0,42,0.0
2021-05-25 03:58:00-04:00,6.4457,6.4457,6.4454,6.4454,0,16,0.0
2021-05-25 03:59:00-04:00,6.4454,6.4457,6.4454,6.4457,0,20,0.0
2021-05-25 04:00:00-04:00,6.4457,6.446,6.4457,6.4459,0,24,0.0
2021-05-25 04:01:00-04:00,6.4459,6.446,6.4458,6.4458,0,20,0.0
2021-05-25 04:02:00-04:00,6.4457,6.4458,6.4457,6.4458,0,18,0.0
2021-05-25 04:03:00-04:00,6.4458,6.4459,6.4457,6.4457,0,36,0.0
2021-05-25 04:04:00-04:00,6.4453,6.4455,6.4449,6.4455,0,40,0.0
2021-05-25 04:05:00-04:00,6.4455,6.4455,6.4455,6.4455,0,36,0.0
2021-05-25 04:06:00-04:00,6.4455,6.4455,6.4455,6.4455,0,34,0.0
2021-05-25 04:07:00-04:00,6.4455,6.4455,6.4455,6.4455,0,34,0.0
2021-05-25 04:08:00-04:00,6.4455,6.4455,6.4455,6.4455,0,36,0.0
2021-05-25 04:09:00-04:00,6.4455,6.4465,6.4455,6.4465,0,42,0.0
2021-05-25 04:10:00-04:00,6.446,6.4464,6.4455,6.4464,0,51,0.0
2021-05-25 04:11:00-04:00,6.4464,6.4486,6.4464,6.4486,0,65,0.0
2021-05-25 04:12:00-04:00,6.4486,6.4486,6.4479,6.4479,0,30,0.0
2021-05-25 04:13:00-04:00,6.4479,6.4479,6.4474,6.4474,0,28,0.0
2021-05-25 04:14:00-04:00,6.4474,6.4474,6.4464,6.4464,0,34,0.0
2021-05-25 04:15:00-04:00,6.4464,6.4464,6.4455,6.4455,0,42,0.0
2021-05-25 04:16:00-04:00,6.4455,6.4455,6.4455,6.4455,0,26,0.0
2021-05-25 04:17:00-04:00,6.4455,6.4455,6.4455,6.4455,0,44,0.0
2021-05-25 04:18:00-04:00,6.4455,6.4459,6.4455,6.4459,0,22,0.0
2021-05-25 04:19:00-04:00,6.4459,6.4472,6.4459,6.4465,0,38,0.0
2021-05-25 04:20:00-04:00,6.4464,6.4472,6.4464,6.4472,0,24,0.0
