,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-07-07 23:06:00-04:00,6.5278,6.5278,6.5274,6.5274,0,8,0.0
2021-07-07 23:07:00-04:00,6.5274,6.5274,6.5274,6.5274,0,16,0.0
2021-07-07 23:08:00-04:00,6.5274,6.5274,6.5269,6.5274,0,36,0.0
2021-07-07 23:09:00-04:00,6.5274,6.5274,6.5269,6.5274,0,26,0.0
2021-07-07 23:10:00-04:00,6.5274,6.5274,6.5269,6.5269,0,18,0.0
2021-07-07 23:11:00-04:00,6.5269,6.5274,6.5269,6.5274,0,16,0.0
2021-07-07 23:12:00-04:00,6.5274,6.5274,6.5274,6.5274,0,16,0.0
2021-07-07 23:13:00-04:00,6.5276,6.5279,6.5276,6.5279,0,26,0.0
2021-07-07 23:14:00-04:00,6.5281,6.5284,6.5281,6.5284,0,20,0.0
2021-07-07 23:15:00-04:00,6.5284,6.5289,6.5284,6.5289,0,12,0.0
2021-07-07 23:16:00-04:00,6.5289,6.5294,6.5289,6.5294,0,24,0.0
2021-07-07 23:17:00-04:00,6.5294,6.5294,6.5294,6.5294,0,32,0.0
2021-07-07 23:18:00-04:00,6.5294,6.5294,6.5294,6.5294,0,12,0.0
2021-07-07 23:19:00-04:00,6.5294,6.5294,6.5289,6.5289,0,12,0.0
2021-07-07 23:20:00-04:00,6.5289,6.5289,6.5284,6.5284,0,14,0.0
2021-07-07 23:21:00-04:00,6.5285,6.5289,6.5284,6.5289,0,36,0.0
2021-07-07 23:22:00-04:00,6.5289,6.5289,6.5284,6.5284,0,26,0.0
2021-07-07 23:23:00-04:00,6.5284,6.5284,6.5284,6.5284,0,8,0.0
2021-07-07 23:24:00-04:00,6.5284,6.5289,6.5284,6.5284,0,24,0.0
2021-07-07 23:25:00-04:00,6.5284,6.5284,6.5284,6.5284,0,18,0.0
2021-07-07 23:26:00-04:00,6.5284,6.5284,6.5279,6.5284,0,34,0.0
2021-07-07 23:27:00-04:00,6.5284,6.5284,6.5284,6.5284,0,24,0.0
2021-07-07 23:28:00-04:00,6.5284,6.5284,6.5282,6.5284,0,26,0.0
2021-07-07 23:29:00-04:00,6.5284,6.5284,6.5284,6.5284,0,24,0.0
2021-07-07 23:30:00-04:00,6.5284,6.5284,6.5284,6.5284,0,10,0.0
2021-07-07 23:31:00-04:00,6.5284,6.5284,6.5279,6.5279,0,28,0.0
2021-07-07 23:32:00-04:00,6.5279,6.5279,6.5279,6.5279,0,28,0.0
2021-07-07 23:33:00-04:00,6.5279,6.5279,6.5279,6.5279,0,24,0.0
2021-07-07 23:34:00-04:00,6.5279,6.5279,6.5279,6.5279,0,34,0.0
2021-07-07 23:35:00-04:00,6.5279,6.5279,6.5279,6.5279,0,26,0.0
2021-07-07 23:36:00-04:00,6.5279,6.5284,6.5279,6.5284,0,20,0.0
2021-07-07 23:37:00-04:00,6.5284,6.5284,6.5284,6.5284,0,34,0.0
2021-07-07 23:38:00-04:00,6.5284,6.5284,6.5284,6.5284,0,24,0.0
2021-07-07 23:39:00-04:00,6.5284,6.5284,6.5284,6.5284,0,22,0.0
2021-07-07 23:40:00-04:00,6.5284,6.5284,6.5284,6.5284,0,22,0.0
2021-07-07 23:41:00-04:00,6.5284,6.5284,6.5284,6.5284,0,8,0.0
2021-07-07 23:42:00-04:00,6.5284,6.5284,6.5284,6.5284,0,14,0.0
2021-07-07 23:43:00-04:00,6.5284,6.5284,6.5284,6.5284,0,2,0.0
2021-07-07 23:44:00-04:00,6.5282,6.5282,6.5279,6.5279,0,10,0.0
2021-07-07 23:45:00-04:00,6.5279,6.5279,6.5279,6.5279,0,4,0.0
2021-07-07 23:46:00-04:00,6.5279,6.5279,6.5279,6.5279,0,26,0.0
2021-07-07 23:47:00-04:00,6.5279,6.5279,6.5279,6.5279,0,4,0.0
2021-07-07 23:49:00-04:00,6.5279,6.5279,6.5279,6.5279,0,16,0.0
2021-07-07 23:50:00-04:00,6.5279,6.5279,6.5279,6.5279,0,10,0.0
2021-07-07 23:51:00-04:00,6.5279,6.5279,6.5279,6.5279,0,10,0.0
2021-07-07 23:52:00-04:00,6.5279,6.5279,6.5279,6.5279,0,16,0.0
2021-07-07 23:53:00-04:00,6.5279,6.5279,6.5279,6.5279,0,14,0.0
2021-07-07 23:54:00-04:00,6.5279,6.5279,6.5279,6.5279,0,10,0.0
2021-07-07 23:55:00-04:00,6.5279,6.5279,6.5279,6.5279,0,4,0.0
2021-07-07 23:56:00-04:00,6.5279,6.5279,6.5279,6.5279,0,18,0.0
2021-07-07 23:57:00-04:00,6.5279,6.5284,6.5279,6.5284,0,20,0.0
2021-07-07 23:58:00-04:00,6.5284,6.5284,6.5284,6.5284,0,4,0.0
2021-07-07 23:59:00-04:00,6.5284,6.5284,6.5284,6.5284,0,4,0.0
2021-07-08 00:00:00-04:00,6.5284,6.5284,6.5284,6.5284,0,6,0.0
2021-07-08 00:01:00-04:00,6.5284,6.5284,6.5284,6.5284,0,4,0.0
2021-07-08 00:02:00-04:00,6.5284,6.5284,6.5279,6.5279,0,32,0.0
2021-07-08 00:03:00-04:00,6.5279,6.5279,6.5279,6.5279,0,10,0.0
2021-07-08 00:04:00-04:00,6.5279,6.5279,6.5279,6.5279,0,24,0.0
2021-07-08 00:06:00-04:00,6.5279,6.5279,6.5279,6.5279,0,2,0.0
2021-07-08 00:07:00-04:00,6.5279,6.5279,6.5279,6.5279,0,20,0.0
2021-07-08 00:08:00-04:00,6.5279,6.5279,6.5279,6.5279,0,4,0.0
2021-07-08 00:09:00-04:00,6.5279,6.5279,6.5279,6.5279,0,12,0.0
2021-07-08 00:10:00-04:00,6.5279,6.5279,6.5279,6.5279,0,10,0.0
2021-07-08 00:11:00-04:00,6.5279,6.5279,6.5279,6.5279,0,4,0.0
2021-07-08 00:12:00-04:00,6.5279,6.5279,6.5279,6.5279,0,6,0.0
2021-07-08 00:13:00-04:00,6.5279,6.5279,6.5279,6.5279,0,2,0.0
2021-07-08 00:14:00-04:00,6.5279,6.5279,6.5279,6.5279,0,2,0.0
2021-07-08 00:15:00-04:00,6.5279,6.5279,6.5279,6.5279,0,12,0.0
2021-07-08 00:16:00-04:00,6.5279,6.5279,6.5279,6.5279,0,12,0.0
2021-07-08 00:17:00-04:00,6.5279,6.5279,6.5273,6.5273,0,4,0.0
2021-07-08 00:18:00-04:00,6.5273,6.5273,6.5273,6.5273,0,8,0.0
2021-07-08 00:19:00-04:00,6.5273,6.5287,6.5273,6.5287,0,12,0.0
2021-07-08 00:20:00-04:00,6.5288,6.5288,6.5288,6.5288,0,4,0.0
2021-07-08 00:21:00-04:00,6.5288,6.5288,6.5287,6.5287,0,12,0.0
2021-07-08 00:22:00-04:00,6.5287,6.5295,6.5286,6.5289,0,22,0.0
2021-07-08 00:23:00-04:00,6.5287,6.5289,6.5284,6.5289,0,38,0.0
2021-07-08 00:24:00-04:00,6.5289,6.5289,6.5289,6.5289,0,24,0.0
2021-07-08 00:25:00-04:00,6.5289,6.5289,6.5289,6.5289,0,14,0.0
2021-07-08 00:26:00-04:00,6.5289,6.5289,6.5289,6.5289,0,4,0.0
2021-07-08 00:27:00-04:00,6.5289,6.5289,6.5289,6.5289,0,4,0.0
2021-07-08 00:28:00-04:00,6.5289,6.5289,6.5289,6.5289,0,2,0.0
2021-07-08 00:29:00-04:00,6.5289,6.5289,6.5289,6.5289,0,4,0.0
2021-07-08 00:30:00-04:00,6.5289,6.5289,6.5289,6.5289,0,4,0.0
2021-07-08 00:31:00-04:00,6.5289,6.5289,6.5284,6.5289,0,34,0.0
2021-07-08 00:32:00-04:00,6.5289,6.5289,6.5284,6.5284,0,10,0.0
2021-07-08 00:33:00-04:00,6.5284,6.5284,6.5284,6.5284,0,22,0.0
2021-07-08 00:34:00-04:00,6.5284,6.5287,6.5284,6.5287,0,18,0.0
2021-07-08 00:35:00-04:00,6.5288,6.5289,6.5284,6.5284,0,16,0.0
2021-07-08 00:36:00-04:00,6.5284,6.5284,6.5284,6.5284,0,2,0.0
2021-07-08 00:37:00-04:00,6.5284,6.5284,6.5284,6.5284,0,4,0.0
2021-07-08 00:38:00-04:00,6.5285,6.5289,6.5285,6.5289,0,8,0.0
2021-07-08 00:39:00-04:00,6.5289,6.5289,6.5289,6.5289,0,22,0.0
2021-07-08 00:40:00-04:00,6.5289,6.5289,6.5289,6.5289,0,20,0.0
2021-07-08 00:41:00-04:00,6.5289,6.5289,6.5289,6.5289,0,22,0.0
2021-07-08 00:42:00-04:00,6.5289,6.5289,6.5284,6.5284,0,22,0.0
2021-07-08 00:43:00-04:00,6.5285,6.5289,6.5284,6.5284,0,18,0.0
2021-07-08 00:44:00-04:00,6.5284,6.5284,6.5279,6.5279,0,10,0.0
2021-07-08 00:45:00-04:00,6.528,6.5284,6.528,6.5284,0,16,0.0
2021-07-08 00:46:00-04:00,6.5284,6.5284,6.5284,6.5284,0,8,0.0
2021-07-08 00:47:00-04:00,6.5284,6.5284,6.5284,6.5284,0,4,0.0
2021-07-08 00:48:00-04:00,6.5284,6.5284,6.5284,6.5284,0,4,0.0
2021-07-08 00:49:00-04:00,6.5284,6.5284,6.5284,6.5284,0,6,0.0
2021-07-08 00:50:00-04:00,6.5284,6.5284,6.5284,6.5284,0,6,0.0
2021-07-08 00:52:00-04:00,6.5284,6.5284,6.5284,6.5284,0,4,0.0
2021-07-08 00:53:00-04:00,6.5284,6.5284,6.5279,6.5279,0,10,0.0
2021-07-08 00:54:00-04:00,6.5279,6.5279,6.5274,6.5274,0,14,0.0
2021-07-08 00:55:00-04:00,6.5274,6.5274,6.5274,6.5274,0,10,0.0
2021-07-08 00:56:00-04:00,6.5274,6.5274,6.5269,6.5269,0,22,0.0
2021-07-08 00:57:00-04:00,6.5269,6.5274,6.5269,6.5274,0,8,0.0
2021-07-08 00:58:00-04:00,6.5274,6.5274,6.5269,6.5269,0,6,0.0
2021-07-08 00:59:00-04:00,6.5269,6.5269,6.5269,6.5269,0,16,0.0
2021-07-08 01:00:00-04:00,6.5269,6.5274,6.5269,6.5274,0,24,0.0
2021-07-08 01:01:00-04:00,6.5274,6.5274,6.5274,6.5274,0,22,0.0
2021-07-08 01:02:00-04:00,6.5274,6.5274,6.5274,6.5274,0,4,0.0
2021-07-08 01:03:00-04:00,6.5274,6.5274,6.5274,6.5274,0,12,0.0
2021-07-08 01:04:00-04:00,6.5274,6.5274,6.5269,6.5269,0,6,0.0
2021-07-08 01:05:00-04:00,6.5269,6.5274,6.5269,6.5274,0,10,0.0
2021-07-08 01:06:00-04:00,6.5274,6.5274,6.5274,6.5274,0,8,0.0
2021-07-08 01:07:00-04:00,6.5274,6.5279,6.5274,6.5279,0,22,0.0
2021-07-08 01:08:00-04:00,6.5278,6.5279,6.5274,6.5279,0,16,0.0
2021-07-08 01:09:00-04:00,6.5278,6.5278,6.5274,6.5274,0,10,0.0
2021-07-08 01:10:00-04:00,6.5274,6.5274,6.5274,6.5274,0,18,0.0
2021-07-08 01:11:00-04:00,6.5274,6.5274,6.5274,6.5274,0,10,0.0
2021-07-08 01:12:00-04:00,6.5274,6.5274,6.5274,6.5274,0,14,0.0
2021-07-08 01:13:00-04:00,6.5274,6.5274,6.5274,6.5274,0,4,0.0
2021-07-08 01:14:00-04:00,6.5274,6.5274,6.5274,6.5274,0,4,0.0
2021-07-08 01:15:00-04:00,6.5274,6.5274,6.5274,6.5274,0,30,0.0
2021-07-08 01:16:00-04:00,6.5274,6.5274,6.5274,6.5274,0,24,0.0
2021-07-08 01:17:00-04:00,6.5274,6.5274,6.5269,6.5269,0,32,0.0
2021-07-08 01:18:00-04:00,6.5269,6.5269,6.5269,6.5269,0,14,0.0
2021-07-08 01:19:00-04:00,6.5269,6.5269,6.5269,6.5269,0,12,0.0
2021-07-08 01:20:00-04:00,6.5268,6.5268,6.5264,6.5264,0,20,0.0
2021-07-08 01:21:00-04:00,6.5264,6.5264,6.5259,6.5259,0,26,0.0
2021-07-08 01:22:00-04:00,6.5259,6.5259,6.5254,6.5254,0,36,0.0
2021-07-08 01:23:00-04:00,6.5254,6.5254,6.5254,6.5254,0,34,0.0
2021-07-08 01:24:00-04:00,6.5254,6.5254,6.5254,6.5254,0,24,0.0
2021-07-08 01:25:00-04:00,6.5254,6.5254,6.5254,6.5254,0,32,0.0
2021-07-08 01:26:00-04:00,6.5254,6.5254,6.5254,6.5254,0,10,0.0
2021-07-08 01:28:00-04:00,6.5254,6.5254,6.5254,6.5254,0,14,0.0
2021-07-08 01:29:00-04:00,6.5254,6.5254,6.5249,6.5249,0,12,0.0
2021-07-08 01:30:00-04:00,6.5249,6.5254,6.5249,6.5254,0,38,0.0
2021-07-08 01:31:00-04:00,6.5254,6.5254,6.5249,6.5254,0,34,0.0
2021-07-08 01:32:00-04:00,6.5254,6.5254,6.5249,6.5254,0,22,0.0
2021-07-08 01:33:00-04:00,6.5254,6.5259,6.5254,6.5259,0,22,0.0
2021-07-08 01:34:00-04:00,6.5259,6.5259,6.5259,6.5259,0,16,0.0
2021-07-08 01:35:00-04:00,6.5259,6.526,6.5259,6.526,0,30,0.0
2021-07-08 01:36:00-04:00,6.526,6.526,6.526,6.526,0,16,0.0
2021-07-08 01:37:00-04:00,6.526,6.526,6.526,6.526,0,22,0.0
2021-07-08 01:38:00-04:00,6.526,6.526,6.526,6.526,0,14,0.0
2021-07-08 01:39:00-04:00,6.526,6.526,6.5255,6.5255,0,32,0.0
2021-07-08 01:40:00-04:00,6.5255,6.5255,6.525,6.525,0,30,0.0
2021-07-08 01:41:00-04:00,6.525,6.525,6.525,6.525,0,20,0.0
2021-07-08 01:42:00-04:00,6.525,6.525,6.525,6.525,0,14,0.0
2021-07-08 01:43:00-04:00,6.525,6.525,6.525,6.525,0,26,0.0
2021-07-08 01:44:00-04:00,6.525,6.525,6.525,6.525,0,20,0.0
2021-07-08 01:45:00-04:00,6.525,6.525,6.5245,6.5245,0,10,0.0
2021-07-08 01:46:00-04:00,6.5245,6.5245,6.5245,6.5245,0,8,0.0
2021-07-08 01:47:00-04:00,6.5245,6.5245,6.5245,6.5245,0,16,0.0
2021-07-08 01:48:00-04:00,6.5245,6.5255,6.5245,6.5255,0,28,0.0
2021-07-08 01:49:00-04:00,6.5255,6.5255,6.525,6.525,0,26,0.0
2021-07-08 01:50:00-04:00,6.525,6.525,6.525,6.525,0,18,0.0
2021-07-08 01:51:00-04:00,6.525,6.525,6.525,6.525,0,16,0.0
2021-07-08 01:52:00-04:00,6.525,6.525,6.525,6.525,0,20,0.0
2021-07-08 01:53:00-04:00,6.525,6.525,6.5245,6.5245,0,26,0.0
2021-07-08 01:54:00-04:00,6.5245,6.5248,6.5245,6.5248,0,26,0.0
2021-07-08 01:55:00-04:00,6.5248,6.5255,6.5248,6.5253,0,56,0.0
2021-07-08 01:56:00-04:00,6.5253,6.5253,6.5253,6.5253,0,20,0.0
2021-07-08 01:57:00-04:00,6.5253,6.5258,6.5253,6.5258,0,30,0.0
2021-07-08 01:58:00-04:00,6.5258,6.5258,6.5258,6.5258,0,32,0.0
2021-07-08 01:59:00-04:00,6.5258,6.5258,6.5258,6.5258,0,6,0.0
2021-07-08 02:00:00-04:00,6.5258,6.5263,6.5258,6.5263,0,84,0.0
2021-07-08 02:01:00-04:00,6.5263,6.5263,6.5263,6.5263,0,28,0.0
2021-07-08 02:02:00-04:00,6.5263,6.5268,6.5263,6.5263,0,22,0.0
2021-07-08 02:03:00-04:00,6.5263,6.5263,6.5263,6.5263,0,22,0.0
2021-07-08 02:04:00-04:00,6.5263,6.5263,6.5258,6.5263,0,18,0.0
2021-07-08 02:05:00-04:00,6.5263,6.5263,6.5263,6.5263,0,20,0.0
2021-07-08 02:06:00-04:00,6.5263,6.5263,6.5258,6.5258,0,30,0.0
2021-07-08 02:07:00-04:00,6.5258,6.5263,6.5258,6.5263,0,24,0.0
2021-07-08 02:08:00-04:00,6.5263,6.5263,6.5263,6.5263,0,14,0.0
2021-07-08 02:09:00-04:00,6.5263,6.5263,6.5258,6.5258,0,22,0.0
2021-07-08 02:10:00-04:00,6.5258,6.5263,6.5258,6.5263,0,16,0.0
2021-07-08 02:11:00-04:00,6.5263,6.5263,6.5258,6.5263,0,30,0.0
2021-07-08 02:12:00-04:00,6.526,6.526,6.5255,6.5258,0,54,0.0
2021-07-08 02:13:00-04:00,6.5257,6.5257,6.5251,6.5251,0,56,0.0
2021-07-08 02:14:00-04:00,6.5252,6.5258,6.5251,6.5258,0,34,0.0
2021-07-08 02:15:00-04:00,6.5258,6.5266,6.5258,6.5266,0,36,0.0
2021-07-08 02:16:00-04:00,6.5266,6.5266,6.5262,6.5262,0,38,0.0
2021-07-08 02:17:00-04:00,6.5262,6.5264,6.5262,6.5264,0,36,0.0
2021-07-08 02:18:00-04:00,6.5264,6.5268,6.5264,6.5268,0,24,0.0
2021-07-08 02:19:00-04:00,6.5268,6.5274,6.5268,6.5274,0,19,0.0
2021-07-08 02:20:00-04:00,6.5274,6.5274,6.5272,6.5274,0,22,0.0
2021-07-08 02:21:00-04:00,6.5274,6.5274,6.5273,6.5273,0,22,0.0
2021-07-08 02:22:00-04:00,6.5273,6.5273,6.5272,6.5272,0,8,0.0
2021-07-08 02:23:00-04:00,6.5272,6.5272,6.5269,6.5269,0,9,0.0
2021-07-08 02:24:00-04:00,6.5269,6.5269,6.5267,6.5268,0,24,0.0
2021-07-08 02:25:00-04:00,6.5269,6.527,6.5268,6.5268,0,18,0.0
2021-07-08 02:26:00-04:00,6.5268,6.5275,6.5268,6.5275,0,28,0.0
2021-07-08 02:27:00-04:00,6.5275,6.5279,6.5275,6.5279,0,35,0.0
2021-07-08 02:28:00-04:00,6.5279,6.5279,6.5273,6.5273,0,16,0.0
2021-07-08 02:29:00-04:00,6.5273,6.5279,6.5273,6.5279,0,36,0.0
2021-07-08 02:30:00-04:00,6.5278,6.5284,6.5278,6.5284,0,26,0.0
2021-07-08 02:31:00-04:00,6.5284,6.5288,6.5284,6.5288,0,34,0.0
2021-07-08 02:32:00-04:00,6.5288,6.5293,6.5287,6.5287,0,50,0.0
2021-07-08 02:33:00-04:00,6.5287,6.5294,6.5287,6.5294,0,30,0.0
2021-07-08 02:34:00-04:00,6.5294,6.5294,6.5289,6.5289,0,34,0.0
2021-07-08 02:35:00-04:00,6.5289,6.5299,6.5289,6.5299,0,40,0.0
2021-07-08 02:36:00-04:00,6.5299,6.5302,6.5299,6.5302,0,28,0.0
2021-07-08 02:37:00-04:00,6.5302,6.5302,6.5297,6.5297,0,46,0.0
2021-07-08 02:38:00-04:00,6.5297,6.5304,6.5297,6.5304,0,48,0.0
2021-07-08 02:39:00-04:00,6.5304,6.5304,6.5298,6.5298,0,29,0.0
2021-07-08 02:40:00-04:00,6.5298,6.53,6.5298,6.53,0,15,0.0
2021-07-08 02:41:00-04:00,6.5303,6.5306,6.5303,6.5306,0,22,0.0
2021-07-08 02:42:00-04:00,6.5306,6.5311,6.5306,6.5311,0,36,0.0
2021-07-08 02:43:00-04:00,6.5311,6.5311,6.5306,6.5306,0,22,0.0
2021-07-08 02:44:00-04:00,6.5306,6.5306,6.5306,6.5306,0,36,0.0
2021-07-08 02:45:00-04:00,6.5306,6.5306,6.5306,6.5306,0,12,0.0
2021-07-08 02:46:00-04:00,6.5306,6.5306,6.5301,6.5301,0,26,0.0
2021-07-08 02:47:00-04:00,6.5301,6.5301,6.5296,6.5296,0,32,0.0
2021-07-08 02:48:00-04:00,6.5296,6.5296,6.5296,6.5296,0,10,0.0
2021-07-08 02:49:00-04:00,6.5296,6.5301,6.5296,6.5301,0,36,0.0
2021-07-08 02:50:00-04:00,6.5301,6.5301,6.5296,6.5299,0,66,0.0
2021-07-08 02:51:00-04:00,6.5299,6.5299,6.5295,6.5296,0,38,0.0
2021-07-08 02:52:00-04:00,6.5298,6.5299,6.5295,6.5295,0,54,0.0
2021-07-08 02:53:00-04:00,6.5295,6.5296,6.5295,6.5296,0,18,0.0
2021-07-08 02:54:00-04:00,6.5296,6.5305,6.5295,6.5305,0,38,0.0
2021-07-08 02:55:00-04:00,6.5305,6.5306,6.5303,6.5303,0,30,0.0
2021-07-08 02:56:00-04:00,6.5304,6.5305,6.5303,6.5305,0,32,0.0
2021-07-08 02:57:00-04:00,6.5305,6.531,6.5305,6.531,0,40,0.0
2021-07-08 02:58:00-04:00,6.531,6.531,6.5309,6.531,0,27,0.0
2021-07-08 02:59:00-04:00,6.531,6.5321,6.531,6.5321,0,47,0.0
2021-07-08 03:00:00-04:00,6.5321,6.5326,6.5321,6.5321,0,36,0.0
2021-07-08 03:01:00-04:00,6.5321,6.5321,6.5318,6.5318,0,52,0.0
2021-07-08 03:02:00-04:00,6.5318,6.5318,6.5315,6.5315,0,44,0.0
2021-07-08 03:03:00-04:00,6.5316,6.5326,6.5315,6.5326,0,44,0.0
2021-07-08 03:04:00-04:00,6.5326,6.5331,6.5326,6.5331,0,38,0.0
2021-07-08 03:05:00-04:00,6.5331,6.5336,6.5331,6.5331,0,40,0.0
2021-07-08 03:06:00-04:00,6.5331,6.5331,6.5331,6.5331,0,12,0.0
2021-07-08 03:07:00-04:00,6.5331,6.5341,6.5331,6.5341,0,50,0.0
2021-07-08 03:08:00-04:00,6.5341,6.5341,6.5336,6.5336,0,30,0.0
2021-07-08 03:09:00-04:00,6.5336,6.5336,6.5326,6.5326,0,40,0.0
2021-07-08 03:10:00-04:00,6.5326,6.5326,6.5325,6.5325,0,30,0.0
2021-07-08 03:11:00-04:00,6.5325,6.5325,6.5325,6.5325,0,16,0.0
2021-07-08 03:12:00-04:00,6.5325,6.5325,6.5325,6.5325,0,16,0.0
2021-07-08 03:13:00-04:00,6.5325,6.5325,6.532,6.532,0,22,0.0
2021-07-08 03:14:00-04:00,6.5321,6.5325,6.5321,6.5325,0,18,0.0
2021-07-08 03:15:00-04:00,6.5325,6.533,6.5325,6.533,0,34,0.0
2021-07-08 03:16:00-04:00,6.533,6.5333,6.533,6.533,0,26,0.0
2021-07-08 03:17:00-04:00,6.533,6.533,6.5329,6.5329,0,28,0.0
2021-07-08 03:18:00-04:00,6.5329,6.5329,6.5328,6.5328,0,38,0.0
2021-07-08 03:19:00-04:00,6.5328,6.533,6.5328,6.533,0,20,0.0
2021-07-08 03:20:00-04:00,6.533,6.5331,6.5329,6.5329,0,6,0.0
2021-07-08 03:21:00-04:00,6.5329,6.5329,6.5326,6.5326,0,18,0.0
2021-07-08 03:22:00-04:00,6.5326,6.5331,6.5326,6.5331,0,28,0.0
2021-07-08 03:23:00-04:00,6.5331,6.5331,6.5329,6.5329,0,18,0.0
2021-07-08 03:24:00-04:00,6.5329,6.533,6.5329,6.533,0,22,0.0
2021-07-08 03:25:00-04:00,6.533,6.533,6.5327,6.5327,0,28,0.0
2021-07-08 03:26:00-04:00,6.5327,6.5328,6.5327,6.5328,0,22,0.0
2021-07-08 03:27:00-04:00,6.5328,6.5328,6.532,6.532,0,28,0.0
2021-07-08 03:28:00-04:00,6.532,6.5326,6.532,6.5326,0,18,0.0
2021-07-08 03:29:00-04:00,6.5326,6.5327,6.5326,6.5327,0,14,0.0
2021-07-08 03:30:00-04:00,6.5327,6.5331,6.5327,6.5331,0,30,0.0
2021-07-08 03:31:00-04:00,6.5331,6.5331,6.5327,6.5327,0,10,0.0
2021-07-08 03:32:00-04:00,6.5327,6.5327,6.5324,6.5324,0,28,0.0
2021-07-08 03:33:00-04:00,6.5324,6.5325,6.5324,6.5325,0,16,0.0
2021-07-08 03:34:00-04:00,6.5325,6.5325,6.5323,6.5323,0,8,0.0
2021-07-08 03:35:00-04:00,6.5323,6.5341,6.5323,6.5323,0,24,0.0
2021-07-08 03:36:00-04:00,6.5323,6.5323,6.5316,6.5316,0,24,0.0
2021-07-08 03:37:00-04:00,6.5316,6.5324,6.5316,6.5324,0,18,0.0
2021-07-08 03:38:00-04:00,6.5324,6.5325,6.5324,6.5325,0,24,0.0
2021-07-08 03:39:00-04:00,6.5325,6.5325,6.5324,6.5324,0,28,0.0
2021-07-08 03:40:00-04:00,6.5324,6.5326,6.5324,6.5326,0,20,0.0
2021-07-08 03:41:00-04:00,6.5326,6.5326,6.5322,6.5322,0,12,0.0
2021-07-08 03:42:00-04:00,6.5322,6.5322,6.5322,6.5322,0,10,0.0
2021-07-08 03:43:00-04:00,6.5322,6.5324,6.5322,6.5324,0,28,0.0
2021-07-08 03:44:00-04:00,6.5324,6.5325,6.5324,6.5325,0,20,0.0
2021-07-08 03:45:00-04:00,6.5325,6.5326,6.5325,6.5326,0,18,0.0
2021-07-08 03:46:00-04:00,6.5326,6.5342,6.5326,6.5342,0,44,0.0
2021-07-08 03:47:00-04:00,6.5342,6.5344,6.5342,6.5344,0,52,0.0
2021-07-08 03:48:00-04:00,6.5344,6.5344,6.5344,6.5344,0,16,0.0
2021-07-08 03:49:00-04:00,6.5344,6.5344,6.5343,6.5343,0,32,0.0
2021-07-08 03:50:00-04:00,6.5343,6.5343,6.5332,6.5332,0,44,0.0
2021-07-08 03:51:00-04:00,6.5332,6.5332,6.5332,6.5332,0,30,0.0
2021-07-08 03:52:00-04:00,6.5335,6.5342,6.5335,6.5342,0,30,0.0
2021-07-08 03:53:00-04:00,6.5342,6.5342,6.5337,6.5337,0,34,0.0
2021-07-08 03:54:00-04:00,6.5337,6.5337,6.5327,6.5327,0,32,0.0
2021-07-08 03:55:00-04:00,6.5327,6.5327,6.5322,6.5322,0,36,0.0
2021-07-08 03:56:00-04:00,6.5322,6.5322,6.532,6.532,0,44,0.0
2021-07-08 03:57:00-04:00,6.532,6.532,6.5316,6.5316,0,30,0.0
2021-07-08 03:58:00-04:00,6.5316,6.5316,6.5316,6.5316,0,36,0.0
2021-07-08 03:59:00-04:00,6.5316,6.5317,6.5307,6.5307,0,22,0.0
2021-07-08 04:00:00-04:00,6.5307,6.532,6.5307,6.5309,0,22,0.0
2021-07-08 04:01:00-04:00,6.5309,6.5317,6.5309,6.5317,0,20,0.0
2021-07-08 04:02:00-04:00,6.5317,6.5317,6.5315,6.5315,0,8,0.0
2021-07-08 04:03:00-04:00,6.5315,6.532,6.5315,6.532,0,22,0.0
2021-07-08 04:04:00-04:00,6.532,6.532,6.5317,6.5317,0,18,0.0
2021-07-08 04:05:00-04:00,6.5317,6.5319,6.5314,6.5319,0,36,0.0
2021-07-08 04:06:00-04:00,6.5319,6.5322,6.5319,6.5322,0,28,0.0
2021-07-08 04:07:00-04:00,6.5319,6.5319,6.5317,6.5317,0,30,0.0
2021-07-08 04:08:00-04:00,6.5317,6.5317,6.5317,6.5317,0,24,0.0
2021-07-08 04:09:00-04:00,6.5317,6.5317,6.5317,6.5317,0,6,0.0
2021-07-08 04:10:00-04:00,6.5317,6.5317,6.5317,6.5317,0,26,0.0
2021-07-08 04:11:00-04:00,6.5317,6.5317,6.5313,6.5313,0,20,0.0
2021-07-08 04:12:00-04:00,6.5313,6.5317,6.5313,6.5317,0,36,0.0
2021-07-08 04:13:00-04:00,6.5317,6.5317,6.5317,6.5317,0,8,0.0
2021-07-08 04:14:00-04:00,6.5317,6.5317,6.5312,6.5312,0,32,0.0
2021-07-08 04:15:00-04:00,6.5312,6.5312,6.5312,6.5312,0,10,0.0
2021-07-08 04:16:00-04:00,6.5312,6.5312,6.5312,6.5312,0,16,0.0
2021-07-08 04:17:00-04:00,6.5312,6.5317,6.5312,6.5317,0,24,0.0
2021-07-08 04:18:00-04:00,6.5317,6.5322,6.5317,6.5317,0,50,0.0
2021-07-08 04:19:00-04:00,6.5317,6.5317,6.5312,6.5312,0,30,0.0
2021-07-08 04:20:00-04:00,6.5312,6.5312,6.5307,6.5307,0,26,0.0
