,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-09-30 00:31:00-04:00,6.5212,6.5212,6.5212,6.5212,0,12,0.0
2021-09-30 00:32:00-04:00,6.5212,6.5212,6.5212,6.5212,0,2,0.0
2021-09-30 00:33:00-04:00,6.5212,6.5212,6.5212,6.5212,0,6,0.0
2021-09-30 00:34:00-04:00,6.5212,6.5217,6.5212,6.5217,0,16,0.0
2021-09-30 00:35:00-04:00,6.5217,6.5217,6.5217,6.5217,0,12,0.0
2021-09-30 00:36:00-04:00,6.5217,6.5217,6.5217,6.5217,0,10,0.0
2021-09-30 00:37:00-04:00,6.5217,6.5217,6.5217,6.5217,0,4,0.0
2021-09-30 00:38:00-04:00,6.5217,6.5217,6.5212,6.5217,0,24,0.0
2021-09-30 00:39:00-04:00,6.5217,6.5217,6.5212,6.5212,0,8,0.0
2021-09-30 00:40:00-04:00,6.5212,6.5212,6.5212,6.5212,0,12,0.0
2021-09-30 00:41:00-04:00,6.5212,6.5212,6.5212,6.5212,0,8,0.0
2021-09-30 00:42:00-04:00,6.5212,6.5212,6.5212,6.5212,0,6,0.0
2021-09-30 00:43:00-04:00,6.5212,6.5212,6.5212,6.5212,0,2,0.0
2021-09-30 00:44:00-04:00,6.5212,6.5212,6.5212,6.5212,0,4,0.0
2021-09-30 00:45:00-04:00,6.5212,6.5212,6.5212,6.5212,0,2,0.0
2021-09-30 00:46:00-04:00,6.5212,6.5212,6.5212,6.5212,0,8,0.0
2021-09-30 00:47:00-04:00,6.5212,6.5212,6.5212,6.5212,0,6,0.0
2021-09-30 00:49:00-04:00,6.5212,6.5212,6.5212,6.5212,0,8,0.0
2021-09-30 00:50:00-04:00,6.5212,6.5212,6.5212,6.5212,0,2,0.0
2021-09-30 00:51:00-04:00,6.5212,6.5212,6.5212,6.5212,0,4,0.0
2021-09-30 00:52:00-04:00,6.5212,6.5212,6.5212,6.5212,0,6,0.0
2021-09-30 00:53:00-04:00,6.5212,6.5212,6.5212,6.5212,0,6,0.0
2021-09-30 00:57:00-04:00,6.5215,6.5217,6.5212,6.5212,0,14,0.0
2021-09-30 00:58:00-04:00,6.5212,6.5212,6.5212,6.5212,0,4,0.0
2021-09-30 00:59:00-04:00,6.5212,6.5212,6.5207,6.5207,0,8,0.0
2021-09-30 01:01:00-04:00,6.5207,6.5207,6.5207,6.5207,0,2,0.0
2021-09-30 01:02:00-04:00,6.5207,6.5207,6.5207,6.5207,0,2,0.0
2021-09-30 01:03:00-04:00,6.5207,6.5207,6.5207,6.5207,0,10,0.0
2021-09-30 01:04:00-04:00,6.5207,6.5207,6.5207,6.5207,0,18,0.0
2021-09-30 01:05:00-04:00,6.5206,6.5207,6.5202,6.5207,0,12,0.0
2021-09-30 01:06:00-04:00,6.5207,6.5207,6.5202,6.5202,0,8,0.0
2021-09-30 01:07:00-04:00,6.5202,6.5202,6.5202,6.5202,0,16,0.0
2021-09-30 01:08:00-04:00,6.5201,6.5201,6.5197,6.5197,0,6,0.0
2021-09-30 01:09:00-04:00,6.5197,6.5197,6.5197,6.5197,0,2,0.0
2021-09-30 01:10:00-04:00,6.5197,6.5197,6.5197,6.5197,0,2,0.0
2021-09-30 01:12:00-04:00,6.5197,6.5197,6.5197,6.5197,0,14,0.0
2021-09-30 01:13:00-04:00,6.5197,6.5202,6.5197,6.5202,0,14,0.0
2021-09-30 01:14:00-04:00,6.5202,6.5202,6.5202,6.5202,0,12,0.0
2021-09-30 01:15:00-04:00,6.5202,6.5202,6.5202,6.5202,0,2,0.0
2021-09-30 01:17:00-04:00,6.5202,6.5202,6.5202,6.5202,0,2,0.0
2021-09-30 01:18:00-04:00,6.5202,6.5202,6.5202,6.5202,0,4,0.0
2021-09-30 01:19:00-04:00,6.5202,6.5202,6.5202,6.5202,0,18,0.0
2021-09-30 01:20:00-04:00,6.5202,6.5202,6.5202,6.5202,0,2,0.0
2021-09-30 01:21:00-04:00,6.5202,6.5202,6.5202,6.5202,0,2,0.0
2021-09-30 01:22:00-04:00,6.5202,6.5202,6.5202,6.5202,0,16,0.0
2021-09-30 01:23:00-04:00,6.5202,6.5202,6.5202,6.5202,0,24,0.0
2021-09-30 01:24:00-04:00,6.5202,6.5202,6.5197,6.5197,0,24,0.0
2021-09-30 01:25:00-04:00,6.5197,6.5202,6.5197,6.5197,0,30,0.0
2021-09-30 01:26:00-04:00,6.5198,6.5202,6.5197,6.5197,0,22,0.0
2021-09-30 01:27:00-04:00,6.5197,6.5197,6.5197,6.5197,0,8,0.0
2021-09-30 01:28:00-04:00,6.5197,6.5197,6.5197,6.5197,0,2,0.0
2021-09-30 01:29:00-04:00,6.5197,6.5197,6.5197,6.5197,0,2,0.0
2021-09-30 01:30:00-04:00,6.5197,6.5197,6.5197,6.5197,0,4,0.0
2021-09-30 01:31:00-04:00,6.5197,6.5202,6.5197,6.5197,0,32,0.0
2021-09-30 01:32:00-04:00,6.5197,6.5202,6.5197,6.5197,0,14,0.0
2021-09-30 01:33:00-04:00,6.5197,6.5197,6.5192,6.5197,0,14,0.0
2021-09-30 01:34:00-04:00,6.5197,6.5197,6.5197,6.5197,0,8,0.0
2021-09-30 01:35:00-04:00,6.5197,6.5197,6.5197,6.5197,0,14,0.0
2021-09-30 01:36:00-04:00,6.5197,6.5197,6.5197,6.5197,0,8,0.0
2021-09-30 01:37:00-04:00,6.5197,6.5197,6.5192,6.5192,0,22,0.0
2021-09-30 01:38:00-04:00,6.5192,6.5192,6.5192,6.5192,0,24,0.0
2021-09-30 01:39:00-04:00,6.5192,6.5192,6.5192,6.5192,0,30,0.0
2021-09-30 01:40:00-04:00,6.5192,6.5192,6.5192,6.5192,0,6,0.0
2021-09-30 01:41:00-04:00,6.5192,6.5192,6.5192,6.5192,0,10,0.0
2021-09-30 01:42:00-04:00,6.5192,6.5192,6.5187,6.5192,0,22,0.0
2021-09-30 01:43:00-04:00,6.5192,6.5198,6.5192,6.5194,0,50,0.0
2021-09-30 01:44:00-04:00,6.5194,6.5195,6.5194,6.5195,0,28,0.0
2021-09-30 01:45:00-04:00,6.5195,6.5195,6.5195,6.5195,0,16,0.0
2021-09-30 01:46:00-04:00,6.5195,6.5195,6.5195,6.5195,0,6,0.0
2021-09-30 01:47:00-04:00,6.5195,6.5195,6.5195,6.5195,0,8,0.0
2021-09-30 01:48:00-04:00,6.5195,6.5195,6.5195,6.5195,0,2,0.0
2021-09-30 01:49:00-04:00,6.5195,6.5195,6.5195,6.5195,0,24,0.0
2021-09-30 01:50:00-04:00,6.5195,6.5195,6.5195,6.5195,0,26,0.0
2021-09-30 01:51:00-04:00,6.5195,6.5195,6.5195,6.5195,0,36,0.0
2021-09-30 01:52:00-04:00,6.5195,6.5195,6.5195,6.5195,0,36,0.0
2021-09-30 01:53:00-04:00,6.5195,6.5197,6.5195,6.5197,0,32,0.0
2021-09-30 01:54:00-04:00,6.5197,6.5207,6.5197,6.5207,0,28,0.0
2021-09-30 01:55:00-04:00,6.5207,6.5212,6.5207,6.5212,0,26,0.0
2021-09-30 01:56:00-04:00,6.5212,6.5212,6.5207,6.5207,0,16,0.0
2021-09-30 01:57:00-04:00,6.5207,6.5207,6.5202,6.5202,0,10,0.0
2021-09-30 01:58:00-04:00,6.5202,6.5202,6.52,6.52,0,14,0.0
2021-09-30 01:59:00-04:00,6.52,6.5201,6.5198,6.52,0,30,0.0
2021-09-30 02:00:00-04:00,6.52,6.52,6.5197,6.52,0,122,0.0
2021-09-30 02:01:00-04:00,6.52,6.52,6.52,6.52,0,32,0.0
2021-09-30 02:02:00-04:00,6.52,6.52,6.52,6.52,0,24,0.0
2021-09-30 02:03:00-04:00,6.52,6.52,6.52,6.52,0,20,0.0
2021-09-30 02:04:00-04:00,6.52,6.5202,6.52,6.5202,0,28,0.0
2021-09-30 02:05:00-04:00,6.5202,6.5202,6.5202,6.5202,0,18,0.0
2021-09-30 02:06:00-04:00,6.5202,6.5202,6.52,6.5202,0,44,0.0
2021-09-30 02:07:00-04:00,6.5202,6.5204,6.52,6.52,0,30,0.0
2021-09-30 02:08:00-04:00,6.52,6.5204,6.52,6.5204,0,24,0.0
2021-09-30 02:09:00-04:00,6.5204,6.5204,6.52,6.52,0,38,0.0
2021-09-30 02:10:00-04:00,6.52,6.52,6.52,6.52,0,22,0.0
2021-09-30 02:11:00-04:00,6.52,6.52,6.52,6.52,0,12,0.0
2021-09-30 02:12:00-04:00,6.52,6.52,6.52,6.52,0,12,0.0
2021-09-30 02:13:00-04:00,6.52,6.52,6.5199,6.5199,0,8,0.0
2021-09-30 02:14:00-04:00,6.5199,6.5199,6.5194,6.5194,0,14,0.0
2021-09-30 02:15:00-04:00,6.5194,6.5194,6.5194,6.5194,0,26,0.0
2021-09-30 02:16:00-04:00,6.5194,6.5196,6.5191,6.5191,0,72,0.0
2021-09-30 02:17:00-04:00,6.5191,6.5191,6.5186,6.5186,0,36,0.0
2021-09-30 02:18:00-04:00,6.5186,6.5186,6.5186,6.5186,0,18,0.0
2021-09-30 02:19:00-04:00,6.5186,6.5186,6.5181,6.5181,0,42,0.0
2021-09-30 02:20:00-04:00,6.5181,6.5181,6.5181,6.5181,0,22,0.0
2021-09-30 02:21:00-04:00,6.5181,6.5183,6.5181,6.5183,0,18,0.0
2021-09-30 02:22:00-04:00,6.5183,6.5183,6.5183,6.5183,0,12,0.0
2021-09-30 02:23:00-04:00,6.5183,6.5183,6.5183,6.5183,0,24,0.0
2021-09-30 02:24:00-04:00,6.5183,6.5183,6.5183,6.5183,0,2,0.0
2021-09-30 02:25:00-04:00,6.5183,6.5183,6.5183,6.5183,0,16,0.0
2021-09-30 02:26:00-04:00,6.5183,6.5183,6.5183,6.5183,0,6,0.0
2021-09-30 02:27:00-04:00,6.5183,6.5185,6.5183,6.5185,0,40,0.0
2021-09-30 02:28:00-04:00,6.5185,6.5185,6.5185,6.5185,0,16,0.0
2021-09-30 02:29:00-04:00,6.5185,6.5188,6.5185,6.5188,0,23,0.0
2021-09-30 02:30:00-04:00,6.5188,6.5188,6.5188,6.5188,0,8,0.0
2021-09-30 02:31:00-04:00,6.5189,6.5191,6.5189,6.5191,0,2,0.0
2021-09-30 02:32:00-04:00,6.5191,6.521,6.5191,6.52,0,16,0.0
2021-09-30 02:33:00-04:00,6.52,6.52,6.52,6.52,0,8,0.0
2021-09-30 02:34:00-04:00,6.52,6.52,6.52,6.52,0,38,0.0
2021-09-30 02:35:00-04:00,6.52,6.52,6.52,6.52,0,14,0.0
2021-09-30 02:36:00-04:00,6.52,6.5213,6.5191,6.5196,0,64,0.0
2021-09-30 02:37:00-04:00,6.5194,6.5196,6.5192,6.5193,0,40,0.0
2021-09-30 02:38:00-04:00,6.5193,6.5196,6.5193,6.5196,0,36,0.0
2021-09-30 02:39:00-04:00,6.5196,6.5196,6.5195,6.5196,0,28,0.0
2021-09-30 02:40:00-04:00,6.5196,6.5196,6.5193,6.5193,0,18,0.0
2021-09-30 02:41:00-04:00,6.5193,6.5193,6.5192,6.5192,0,28,0.0
2021-09-30 02:42:00-04:00,6.5193,6.5193,6.5192,6.5192,0,22,0.0
2021-09-30 02:43:00-04:00,6.5193,6.5193,6.5191,6.5191,0,40,0.0
2021-09-30 02:44:00-04:00,6.5191,6.5191,6.5191,6.5191,0,22,0.0
2021-09-30 02:45:00-04:00,6.5191,6.5192,6.5191,6.5192,0,32,0.0
2021-09-30 02:46:00-04:00,6.5192,6.5192,6.5192,6.5192,0,22,0.0
2021-09-30 02:47:00-04:00,6.5192,6.5192,6.5192,6.5192,0,31,0.0
2021-09-30 02:48:00-04:00,6.5192,6.5192,6.5192,6.5192,0,19,0.0
2021-09-30 02:49:00-04:00,6.5192,6.5192,6.5192,6.5192,0,12,0.0
2021-09-30 02:50:00-04:00,6.5192,6.5192,6.5192,6.5192,0,12,0.0
2021-09-30 02:51:00-04:00,6.5192,6.5192,6.5192,6.5192,0,19,0.0
2021-09-30 02:52:00-04:00,6.5192,6.5195,6.5192,6.5195,0,23,0.0
2021-09-30 02:53:00-04:00,6.5195,6.5195,6.5192,6.5192,0,28,0.0
2021-09-30 02:54:00-04:00,6.519,6.519,6.5189,6.5189,0,26,0.0
2021-09-30 02:55:00-04:00,6.5189,6.5189,6.5184,6.5184,0,20,0.0
2021-09-30 02:56:00-04:00,6.5184,6.5184,6.5184,6.5184,0,26,0.0
2021-09-30 02:57:00-04:00,6.5184,6.5184,6.5184,6.5184,0,26,0.0
2021-09-30 02:58:00-04:00,6.5184,6.5184,6.5184,6.5184,0,34,0.0
2021-09-30 02:59:00-04:00,6.5184,6.5184,6.5184,6.5184,0,17,0.0
2021-09-30 03:00:00-04:00,6.5184,6.5184,6.5184,6.5184,0,10,0.0
2021-09-30 03:01:00-04:00,6.5184,6.5184,6.5184,6.5184,0,34,0.0
2021-09-30 03:02:00-04:00,6.5184,6.5189,6.5184,6.5189,0,28,0.0
2021-09-30 03:03:00-04:00,6.5189,6.5189,6.5189,6.5189,0,20,0.0
2021-09-30 03:04:00-04:00,6.5189,6.5194,6.5189,6.5194,0,16,0.0
2021-09-30 03:05:00-04:00,6.5194,6.5194,6.5194,6.5194,0,12,0.0
2021-09-30 03:06:00-04:00,6.5194,6.5199,6.5194,6.5199,0,20,0.0
2021-09-30 03:07:00-04:00,6.5199,6.5204,6.5199,6.5204,0,28,0.0
2021-09-30 03:08:00-04:00,6.5204,6.5204,6.5204,6.5204,0,22,0.0
2021-09-30 03:09:00-04:00,6.5204,6.5209,6.5204,6.5209,0,18,0.0
2021-09-30 03:10:00-04:00,6.5209,6.5209,6.5209,6.5209,0,24,0.0
2021-09-30 03:11:00-04:00,6.5209,6.5214,6.5209,6.5214,0,30,0.0
2021-09-30 03:12:00-04:00,6.5214,6.5214,6.5214,6.5214,0,18,0.0
2021-09-30 03:13:00-04:00,6.5214,6.5214,6.5209,6.5209,0,22,0.0
2021-09-30 03:14:00-04:00,6.5209,6.5209,6.5209,6.5209,0,4,0.0
2021-09-30 03:15:00-04:00,6.5209,6.5209,6.5204,6.5204,0,24,0.0
2021-09-30 03:16:00-04:00,6.5204,6.5204,6.5204,6.5204,0,14,0.0
2021-09-30 03:17:00-04:00,6.5204,6.5204,6.5199,6.5199,0,14,0.0
2021-09-30 03:18:00-04:00,6.5199,6.5199,6.5199,6.5199,0,12,0.0
2021-09-30 03:19:00-04:00,6.5199,6.5199,6.5199,6.5199,0,8,0.0
2021-09-30 03:20:00-04:00,6.5199,6.5199,6.5199,6.5199,0,8,0.0
2021-09-30 03:21:00-04:00,6.5199,6.5199,6.5194,6.5194,0,26,0.0
2021-09-30 03:22:00-04:00,6.5194,6.5194,6.5194,6.5194,0,14,0.0
2021-09-30 03:23:00-04:00,6.5194,6.5194,6.5189,6.5189,0,18,0.0
2021-09-30 03:24:00-04:00,6.5189,6.5189,6.5184,6.5184,0,22,0.0
2021-09-30 03:25:00-04:00,6.5184,6.5184,6.5184,6.5184,0,12,0.0
2021-09-30 03:26:00-04:00,6.5184,6.519,6.5184,6.5189,0,34,0.0
2021-09-30 03:27:00-04:00,6.5189,6.5191,6.5189,6.5191,0,12,0.0
2021-09-30 03:28:00-04:00,6.5191,6.5194,6.5191,6.5194,0,26,0.0
2021-09-30 03:29:00-04:00,6.5194,6.5194,6.5194,6.5194,0,24,0.0
2021-09-30 03:30:00-04:00,6.5194,6.5194,6.5194,6.5194,0,4,0.0
2021-09-30 03:31:00-04:00,6.5194,6.5194,6.5194,6.5194,0,2,0.0
2021-09-30 03:32:00-04:00,6.5194,6.5194,6.519,6.519,0,8,0.0
2021-09-30 03:33:00-04:00,6.519,6.519,6.519,6.519,0,16,0.0
2021-09-30 03:34:00-04:00,6.519,6.519,6.519,6.519,0,2,0.0
2021-09-30 03:36:00-04:00,6.519,6.519,6.519,6.519,0,18,0.0
2021-09-30 03:37:00-04:00,6.519,6.519,6.5189,6.5189,0,40,0.0
2021-09-30 03:38:00-04:00,6.5189,6.5189,6.5189,6.5189,0,14,0.0
2021-09-30 03:39:00-04:00,6.5189,6.5189,6.5189,6.5189,0,2,0.0
2021-09-30 03:40:00-04:00,6.5189,6.519,6.5189,6.519,0,10,0.0
2021-09-30 03:41:00-04:00,6.519,6.5194,6.519,6.5194,0,24,0.0
2021-09-30 03:42:00-04:00,6.5194,6.5194,6.5194,6.5194,0,30,0.0
2021-09-30 03:43:00-04:00,6.5194,6.5194,6.5194,6.5194,0,30,0.0
2021-09-30 03:44:00-04:00,6.5194,6.5194,6.5189,6.5189,0,18,0.0
2021-09-30 03:45:00-04:00,6.5189,6.5189,6.5189,6.5189,0,22,0.0
2021-09-30 03:46:00-04:00,6.5189,6.5189,6.5184,6.5184,0,26,0.0
2021-09-30 03:47:00-04:00,6.5184,6.5184,6.5184,6.5184,0,14,0.0
2021-09-30 03:48:00-04:00,6.5184,6.5184,6.5184,6.5184,0,26,0.0
2021-09-30 03:49:00-04:00,6.5184,6.5184,6.5179,6.5179,0,38,0.0
2021-09-30 03:50:00-04:00,6.5179,6.5179,6.5174,6.5174,0,28,0.0
2021-09-30 03:51:00-04:00,6.5174,6.5174,6.5174,6.5174,0,26,0.0
2021-09-30 03:52:00-04:00,6.5174,6.5174,6.5174,6.5174,0,12,0.0
2021-09-30 03:53:00-04:00,6.5174,6.5174,6.5174,6.5174,0,12,0.0
2021-09-30 03:54:00-04:00,6.5174,6.5174,6.5174,6.5174,0,8,0.0
2021-09-30 03:55:00-04:00,6.5174,6.5174,6.5174,6.5174,0,12,0.0
2021-09-30 03:56:00-04:00,6.5174,6.5174,6.5174,6.5174,0,16,0.0
2021-09-30 03:57:00-04:00,6.5174,6.5174,6.5174,6.5174,0,10,0.0
2021-09-30 03:58:00-04:00,6.5174,6.5174,6.5174,6.5174,0,30,0.0
2021-09-30 03:59:00-04:00,6.5174,6.5174,6.5174,6.5174,0,20,0.0
2021-09-30 04:00:00-04:00,6.5174,6.5174,6.5174,6.5174,0,30,0.0
2021-09-30 04:01:00-04:00,6.5174,6.5174,6.5169,6.5169,0,22,0.0
2021-09-30 04:02:00-04:00,6.5169,6.5169,6.5164,6.5164,0,10,0.0
2021-09-30 04:03:00-04:00,6.5164,6.5164,6.5164,6.5164,0,8,0.0
2021-09-30 04:04:00-04:00,6.5164,6.5164,6.5164,6.5164,0,14,0.0
2021-09-30 04:05:00-04:00,6.5164,6.5164,6.5164,6.5164,0,22,0.0
2021-09-30 04:06:00-04:00,6.5164,6.5164,6.5164,6.5164,0,8,0.0
2021-09-30 04:07:00-04:00,6.5164,6.5164,6.5164,6.5164,0,12,0.0
2021-09-30 04:08:00-04:00,6.5164,6.5164,6.5159,6.5159,0,26,0.0
2021-09-30 04:09:00-04:00,6.5159,6.5159,6.5159,6.5159,0,14,0.0
2021-09-30 04:10:00-04:00,6.5159,6.516,6.5159,6.516,0,28,0.0
2021-09-30 04:11:00-04:00,6.516,6.516,6.5159,6.5159,0,30,0.0
2021-09-30 04:12:00-04:00,6.5159,6.5159,6.5154,6.5154,0,34,0.0
2021-09-30 04:13:00-04:00,6.5154,6.5154,6.5154,6.5154,0,28,0.0
2021-09-30 04:14:00-04:00,6.5154,6.5154,6.5154,6.5154,0,28,0.0
2021-09-30 04:15:00-04:00,6.5154,6.5154,6.5154,6.5154,0,28,0.0
2021-09-30 04:16:00-04:00,6.5154,6.5154,6.5154,6.5154,0,26,0.0
2021-09-30 04:17:00-04:00,6.5154,6.5159,6.5154,6.5159,0,38,0.0
2021-09-30 04:18:00-04:00,6.5159,6.5159,6.5159,6.5159,0,28,0.0
2021-09-30 04:19:00-04:00,6.5159,6.5159,6.5159,6.5159,0,14,0.0
2021-09-30 04:20:00-04:00,6.5159,6.5159,6.5159,6.5159,0,19,0.0
2021-09-30 04:21:00-04:00,6.5159,6.516,6.5159,6.516,0,20,0.0
2021-09-30 04:22:00-04:00,6.516,6.5162,6.5159,6.5159,0,26,0.0
2021-09-30 04:23:00-04:00,6.5159,6.5159,6.5159,6.5159,0,40,0.0
2021-09-30 04:24:00-04:00,6.5159,6.5159,6.5159,6.5159,0,30,0.0
2021-09-30 04:25:00-04:00,6.5159,6.5159,6.5156,6.5156,0,32,0.0
2021-09-30 04:26:00-04:00,6.5156,6.5159,6.5156,6.5159,0,32,0.0
2021-09-30 04:27:00-04:00,6.5159,6.5165,6.5159,6.5165,0,48,0.0
2021-09-30 04:28:00-04:00,6.5165,6.5165,6.5165,6.5165,0,36,0.0
2021-09-30 04:29:00-04:00,6.5165,6.5169,6.5165,6.5169,0,30,0.0
2021-09-30 04:30:00-04:00,6.5169,6.5169,6.5169,6.5169,0,18,0.0
2021-09-30 04:31:00-04:00,6.5169,6.5169,6.5169,6.5169,0,24,0.0
2021-09-30 04:32:00-04:00,6.5169,6.5174,6.5169,6.5174,0,24,0.0
2021-09-30 04:33:00-04:00,6.5174,6.5174,6.5174,6.5174,0,16,0.0
2021-09-30 04:34:00-04:00,6.5174,6.5174,6.5174,6.5174,0,20,0.0
2021-09-30 04:35:00-04:00,6.5171,6.5171,6.5169,6.5169,0,26,0.0
2021-09-30 04:36:00-04:00,6.5169,6.5169,6.5169,6.5169,0,20,0.0
2021-09-30 04:37:00-04:00,6.5169,6.5169,6.5169,6.5169,0,6,0.0
2021-09-30 04:38:00-04:00,6.5169,6.5169,6.5169,6.5169,0,16,0.0
2021-09-30 04:39:00-04:00,6.5169,6.5169,6.5169,6.5169,0,16,0.0
2021-09-30 04:40:00-04:00,6.5169,6.5174,6.5169,6.5174,0,22,0.0
2021-09-30 04:41:00-04:00,6.5174,6.5174,6.5174,6.5174,0,30,0.0
2021-09-30 04:42:00-04:00,6.5174,6.5174,6.5174,6.5174,0,14,0.0
2021-09-30 04:43:00-04:00,6.5174,6.5174,6.5174,6.5174,0,6,0.0
2021-09-30 04:44:00-04:00,6.5174,6.5174,6.5174,6.5174,0,30,0.0
2021-09-30 04:45:00-04:00,6.5174,6.5174,6.5174,6.5174,0,2,0.0
2021-09-30 04:46:00-04:00,6.5174,6.5174,6.5174,6.5174,0,4,0.0
2021-09-30 04:47:00-04:00,6.5174,6.5174,6.5174,6.5174,0,2,0.0
2021-09-30 04:48:00-04:00,6.5174,6.5174,6.5174,6.5174,0,24,0.0
2021-09-30 04:49:00-04:00,6.5174,6.5174,6.5174,6.5174,0,12,0.0
2021-09-30 04:50:00-04:00,6.5174,6.5174,6.5174,6.5174,0,30,0.0
2021-09-30 04:51:00-04:00,6.5174,6.5174,6.5174,6.5174,0,12,0.0
2021-09-30 04:52:00-04:00,6.5174,6.5174,6.5174,6.5174,0,26,0.0
2021-09-30 04:53:00-04:00,6.5174,6.5179,6.5174,6.5179,0,24,0.0
2021-09-30 04:54:00-04:00,6.5179,6.5179,6.5179,6.5179,0,18,0.0
2021-09-30 04:55:00-04:00,6.5179,6.5179,6.5178,6.5178,0,20,0.0
2021-09-30 04:56:00-04:00,6.5176,6.5176,6.5174,6.5174,0,18,0.0
2021-09-30 04:57:00-04:00,6.5174,6.5174,6.5174,6.5174,0,18,0.0
2021-09-30 04:58:00-04:00,6.5174,6.5174,6.5174,6.5174,0,2,0.0
2021-09-30 04:59:00-04:00,6.5174,6.5174,6.5169,6.5169,0,22,0.0
2021-09-30 05:00:00-04:00,6.5169,6.517,6.5169,6.5169,0,69,0.0
2021-09-30 05:01:00-04:00,6.5169,6.517,6.5169,6.5169,0,42,0.0
2021-09-30 05:02:00-04:00,6.517,6.517,6.5164,6.5164,0,36,0.0
2021-09-30 05:03:00-04:00,6.5165,6.5165,6.5164,6.5164,0,18,0.0
2021-09-30 05:04:00-04:00,6.5165,6.5165,6.5164,6.5164,0,8,0.0
2021-09-30 05:05:00-04:00,6.5165,6.5168,6.5164,6.5168,0,38,0.0
2021-09-30 05:06:00-04:00,6.5168,6.5168,6.5162,6.5162,0,24,0.0
2021-09-30 05:07:00-04:00,6.5163,6.5168,6.5162,6.5168,0,24,0.0
2021-09-30 05:08:00-04:00,6.5168,6.5168,6.5168,6.5168,0,24,0.0
2021-09-30 05:09:00-04:00,6.5168,6.5168,6.5168,6.5168,0,12,0.0
2021-09-30 05:10:00-04:00,6.5168,6.5168,6.5168,6.5168,0,14,0.0
2021-09-30 05:11:00-04:00,6.5168,6.5168,6.5168,6.5168,0,16,0.0
2021-09-30 05:12:00-04:00,6.5168,6.5168,6.5168,6.5168,0,20,0.0
2021-09-30 05:13:00-04:00,6.5168,6.5168,6.5168,6.5168,0,4,0.0
2021-09-30 05:14:00-04:00,6.5168,6.5173,6.5168,6.5172,0,50,0.0
2021-09-30 05:15:00-04:00,6.5172,6.5172,6.5168,6.5168,0,18,0.0
2021-09-30 05:16:00-04:00,6.5168,6.5168,6.5168,6.5168,0,6,0.0
2021-09-30 05:17:00-04:00,6.5168,6.5168,6.5168,6.5168,0,26,0.0
2021-09-30 05:18:00-04:00,6.5168,6.5168,6.5168,6.5168,0,16,0.0
2021-09-30 05:19:00-04:00,6.5168,6.5172,6.5168,6.5172,0,22,0.0
2021-09-30 05:20:00-04:00,6.5172,6.5172,6.5167,6.5168,0,40,0.0
2021-09-30 05:21:00-04:00,6.5168,6.5168,6.5167,6.5168,0,34,0.0
2021-09-30 05:22:00-04:00,6.5168,6.5168,6.5168,6.5168,0,6,0.0
2021-09-30 05:23:00-04:00,6.5168,6.5168,6.5167,6.5168,0,32,0.0
2021-09-30 05:24:00-04:00,6.5168,6.5168,6.5168,6.5168,0,12,0.0
2021-09-30 05:25:00-04:00,6.5168,6.5168,6.5168,6.5168,0,8,0.0
2021-09-30 05:26:00-04:00,6.5168,6.5168,6.5168,6.5168,0,22,0.0
2021-09-30 05:27:00-04:00,6.5168,6.5168,6.5167,6.5168,0,30,0.0
2021-09-30 05:28:00-04:00,6.5167,6.5168,6.5167,6.5168,0,20,0.0
2021-09-30 05:29:00-04:00,6.5168,6.5168,6.5168,6.5168,0,12,0.0
2021-09-30 05:30:00-04:00,6.5168,6.5168,6.5168,6.5168,0,4,0.0
2021-09-30 05:31:00-04:00,6.5169,6.5171,6.5169,6.5171,0,8,0.0
2021-09-30 05:32:00-04:00,6.5171,6.5172,6.5171,6.5172,0,10,0.0
2021-09-30 05:33:00-04:00,6.5173,6.5173,6.5167,6.5168,0,14,0.0
2021-09-30 05:34:00-04:00,6.5167,6.5168,6.5167,6.5168,0,2,0.0
2021-09-30 05:35:00-04:00,6.517,6.5172,6.517,6.5172,0,18,0.0
2021-09-30 05:36:00-04:00,6.5171,6.5171,6.5171,6.5171,0,2,0.0
2021-09-30 05:37:00-04:00,6.5171,6.5171,6.5171,6.5171,0,2,0.0
2021-09-30 05:38:00-04:00,6.5171,6.5171,6.5169,6.517,0,32,0.0
2021-09-30 05:39:00-04:00,6.517,6.517,6.5169,6.517,0,6,0.0
2021-09-30 05:40:00-04:00,6.517,6.517,6.517,6.517,0,2,0.0
2021-09-30 05:41:00-04:00,6.517,6.517,6.5169,6.5169,0,2,0.0
2021-09-30 05:42:00-04:00,6.517,6.5171,6.517,6.5171,0,2,0.0
2021-09-30 05:43:00-04:00,6.5171,6.5171,6.5171,6.5171,0,2,0.0
2021-09-30 05:44:00-04:00,6.5171,6.5171,6.5171,6.5171,0,2,0.0
2021-09-30 05:45:00-04:00,6.517,6.517,6.5168,6.5168,0,2,0.0
2021-09-30 05:46:00-04:00,6.5168,6.5168,6.5168,6.5168,0,2,0.0
2021-09-30 05:47:00-04:00,6.5168,6.5168,6.5168,6.5168,0,2,0.0
2021-09-30 05:48:00-04:00,6.5168,6.5168,6.5167,6.5168,0,16,0.0
2021-09-30 05:57:00-04:00,6.517,6.5173,6.517,6.5173,0,38,0.0
