,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-07-08 23:42:00-04:00,6.537,6.537,6.5369,6.537,0,22,0.0
2021-07-08 23:43:00-04:00,6.537,6.537,6.537,6.537,0,4,0.0
2021-07-08 23:44:00-04:00,6.5369,6.5369,6.5368,6.5368,0,4,0.0
2021-07-08 23:45:00-04:00,6.5365,6.5367,6.5362,6.5367,0,8,0.0
2021-07-08 23:46:00-04:00,6.5367,6.5367,6.5367,6.5367,0,30,0.0
2021-07-08 23:47:00-04:00,6.5367,6.5367,6.5362,6.5367,0,30,0.0
2021-07-08 23:49:00-04:00,6.5367,6.5367,6.5367,6.5367,0,28,0.0
2021-07-08 23:50:00-04:00,6.5367,6.5367,6.5362,6.5362,0,20,0.0
2021-07-08 23:51:00-04:00,6.5361,6.5361,6.5357,6.5357,0,14,0.0
2021-07-08 23:52:00-04:00,6.5357,6.5362,6.5357,6.5362,0,18,0.0
2021-07-08 23:53:00-04:00,6.5362,6.5362,6.5362,6.5362,0,16,0.0
2021-07-08 23:54:00-04:00,6.5362,6.5362,6.5362,6.5362,0,6,0.0
2021-07-08 23:55:00-04:00,6.5361,6.5361,6.5357,6.5357,0,8,0.0
2021-07-08 23:56:00-04:00,6.5357,6.5362,6.5357,6.5362,0,24,0.0
2021-07-08 23:57:00-04:00,6.5362,6.5362,6.5357,6.5357,0,20,0.0
2021-07-08 23:58:00-04:00,6.5357,6.5362,6.5357,6.5362,0,14,0.0
2021-07-09 00:00:00-04:00,6.5362,6.5362,6.5362,6.5362,0,4,0.0
2021-07-09 00:01:00-04:00,6.5362,6.5368,6.5362,6.5368,0,10,0.0
2021-07-09 00:02:00-04:00,6.5368,6.5369,6.5368,6.5369,0,28,0.0
2021-07-09 00:03:00-04:00,6.5369,6.5369,6.5369,6.5369,0,22,0.0
2021-07-09 00:04:00-04:00,6.5369,6.5369,6.5368,6.5368,0,6,0.0
2021-07-09 00:05:00-04:00,6.5367,6.5367,6.5364,6.5364,0,6,0.0
2021-07-09 00:06:00-04:00,6.5364,6.5364,6.5363,6.5363,0,4,0.0
2021-07-09 00:07:00-04:00,6.5365,6.5372,6.5365,6.5372,0,45,0.0
2021-07-09 00:08:00-04:00,6.5372,6.5372,6.5372,6.5372,0,22,0.0
2021-07-09 00:09:00-04:00,6.5372,6.5372,6.5372,6.5372,0,7,0.0
2021-07-09 00:10:00-04:00,6.5372,6.5373,6.5369,6.5369,0,8,0.0
2021-07-09 00:11:00-04:00,6.537,6.5373,6.537,6.5373,0,9,0.0
2021-07-09 00:12:00-04:00,6.5373,6.5373,6.5373,6.5373,0,6,0.0
2021-07-09 00:13:00-04:00,6.5373,6.5375,6.5373,6.5374,0,6,0.0
2021-07-09 00:14:00-04:00,6.5374,6.5376,6.5374,6.5376,0,10,0.0
2021-07-09 00:15:00-04:00,6.5376,6.5378,6.5376,6.5378,0,22,0.0
2021-07-09 00:16:00-04:00,6.5378,6.5379,6.5378,6.5379,0,21,0.0
2021-07-09 00:17:00-04:00,6.5379,6.5383,6.5379,6.5383,0,22,0.0
2021-07-09 00:18:00-04:00,6.5383,6.5384,6.5381,6.5384,0,22,0.0
2021-07-09 00:19:00-04:00,6.5384,6.5387,6.5384,6.5385,0,27,0.0
2021-07-09 00:20:00-04:00,6.5385,6.5385,6.5385,6.5385,0,10,0.0
2021-07-09 00:21:00-04:00,6.5385,6.5385,6.5384,6.5384,0,16,0.0
2021-07-09 00:22:00-04:00,6.5384,6.5384,6.5384,6.5384,0,20,0.0
2021-07-09 00:23:00-04:00,6.5384,6.5385,6.5384,6.5385,0,12,0.0
2021-07-09 00:24:00-04:00,6.5384,6.5384,6.5384,6.5384,0,4,0.0
2021-07-09 00:25:00-04:00,6.5383,6.5383,6.538,6.538,0,20,0.0
2021-07-09 00:26:00-04:00,6.538,6.538,6.5379,6.5379,0,12,0.0
2021-07-09 00:27:00-04:00,6.5379,6.538,6.5379,6.538,0,6,0.0
2021-07-09 00:28:00-04:00,6.538,6.5381,6.538,6.5381,0,4,0.0
2021-07-09 00:29:00-04:00,6.538,6.538,6.538,6.538,0,2,0.0
2021-07-09 00:30:00-04:00,6.538,6.538,6.5379,6.5379,0,2,0.0
2021-07-09 00:31:00-04:00,6.5376,6.5376,6.5372,6.5372,0,4,0.0
2021-07-09 00:32:00-04:00,6.5372,6.5372,6.5372,6.5372,0,2,0.0
2021-07-09 00:33:00-04:00,6.5375,6.5377,6.5372,6.5372,0,18,0.0
2021-07-09 00:34:00-04:00,6.5372,6.5372,6.5372,6.5372,0,12,0.0
2021-07-09 00:35:00-04:00,6.5372,6.5377,6.5372,6.5377,0,10,0.0
2021-07-09 00:36:00-04:00,6.5377,6.5377,6.5377,6.5377,0,12,0.0
2021-07-09 00:37:00-04:00,6.5377,6.5377,6.5377,6.5377,0,18,0.0
2021-07-09 00:38:00-04:00,6.5377,6.5377,6.5377,6.5377,0,6,0.0
2021-07-09 00:39:00-04:00,6.5377,6.5377,6.5377,6.5377,0,2,0.0
2021-07-09 00:40:00-04:00,6.5377,6.5377,6.5377,6.5377,0,2,0.0
2021-07-09 00:41:00-04:00,6.5377,6.5377,6.5377,6.5377,0,10,0.0
2021-07-09 00:42:00-04:00,6.5377,6.5377,6.5372,6.5372,0,10,0.0
2021-07-09 00:43:00-04:00,6.5372,6.5377,6.5372,6.5377,0,10,0.0
2021-07-09 00:44:00-04:00,6.5377,6.5377,6.5372,6.5377,0,12,0.0
2021-07-09 00:45:00-04:00,6.5377,6.5377,6.5372,6.5377,0,12,0.0
2021-07-09 00:46:00-04:00,6.538,6.5383,6.538,6.538,0,11,0.0
2021-07-09 00:47:00-04:00,6.538,6.538,6.5372,6.5372,0,24,0.0
2021-07-09 00:48:00-04:00,6.5372,6.5372,6.5372,6.5372,0,2,0.0
2021-07-09 00:49:00-04:00,6.5372,6.5372,6.5372,6.5372,0,8,0.0
2021-07-09 00:50:00-04:00,6.5372,6.5372,6.5372,6.5372,0,14,0.0
2021-07-09 00:51:00-04:00,6.5372,6.5372,6.5372,6.5372,0,12,0.0
2021-07-09 00:52:00-04:00,6.5372,6.5372,6.5372,6.5372,0,10,0.0
2021-07-09 00:53:00-04:00,6.5372,6.5372,6.5367,6.5367,0,8,0.0
2021-07-09 00:54:00-04:00,6.5367,6.5367,6.5367,6.5367,0,10,0.0
2021-07-09 00:55:00-04:00,6.5367,6.5372,6.5367,6.5372,0,24,0.0
2021-07-09 00:56:00-04:00,6.5372,6.5372,6.5372,6.5372,0,18,0.0
2021-07-09 00:57:00-04:00,6.5372,6.5372,6.5372,6.5372,0,24,0.0
2021-07-09 00:58:00-04:00,6.5372,6.5372,6.5372,6.5372,0,16,0.0
2021-07-09 00:59:00-04:00,6.5375,6.5377,6.5375,6.5377,0,6,0.0
2021-07-09 01:00:00-04:00,6.5377,6.5377,6.5372,6.5372,0,22,0.0
2021-07-09 01:01:00-04:00,6.5372,6.5377,6.5372,6.5372,0,30,0.0
2021-07-09 01:02:00-04:00,6.5372,6.5381,6.5372,6.5381,0,4,0.0
2021-07-09 01:03:00-04:00,6.5381,6.5381,6.5381,6.5381,0,2,0.0
2021-07-09 01:04:00-04:00,6.538,6.538,6.5379,6.5379,0,10,0.0
2021-07-09 01:05:00-04:00,6.5378,6.5378,6.5374,6.5374,0,8,0.0
2021-07-09 01:06:00-04:00,6.5374,6.5374,6.5372,6.5372,0,10,0.0
2021-07-09 01:07:00-04:00,6.5372,6.5372,6.5372,6.5372,0,2,0.0
2021-07-09 01:08:00-04:00,6.5372,6.5372,6.5371,6.5371,0,20,0.0
2021-07-09 01:09:00-04:00,6.5371,6.5371,6.5367,6.5369,0,16,0.0
2021-07-09 01:10:00-04:00,6.537,6.5371,6.5369,6.5371,0,27,0.0
2021-07-09 01:11:00-04:00,6.5371,6.5371,6.5368,6.5368,0,23,0.0
2021-07-09 01:12:00-04:00,6.5367,6.5367,6.5361,6.5361,0,18,0.0
2021-07-09 01:13:00-04:00,6.5361,6.5362,6.5361,6.5362,0,21,0.0
2021-07-09 01:14:00-04:00,6.5362,6.5362,6.5362,6.5362,0,21,0.0
2021-07-09 01:15:00-04:00,6.5362,6.5363,6.5362,6.5363,0,20,0.0
2021-07-09 01:16:00-04:00,6.5363,6.5363,6.536,6.536,0,27,0.0
2021-07-09 01:17:00-04:00,6.536,6.5363,6.536,6.5363,0,24,0.0
2021-07-09 01:18:00-04:00,6.5363,6.5366,6.5363,6.5366,0,14,0.0
2021-07-09 01:19:00-04:00,6.5367,6.5367,6.5367,6.5367,0,10,0.0
2021-07-09 01:20:00-04:00,6.5367,6.5367,6.5363,6.5363,0,20,0.0
2021-07-09 01:21:00-04:00,6.5364,6.5367,6.5364,6.5367,0,6,0.0
2021-07-09 01:22:00-04:00,6.5368,6.5368,6.5368,6.5368,0,2,0.0
2021-07-09 01:23:00-04:00,6.5368,6.5368,6.5367,6.5368,0,6,0.0
2021-07-09 01:24:00-04:00,6.5368,6.5371,6.5368,6.5371,0,43,0.0
2021-07-09 01:25:00-04:00,6.5371,6.5373,6.5371,6.5373,0,22,0.0
2021-07-09 01:26:00-04:00,6.5373,6.5373,6.5372,6.5372,0,15,0.0
2021-07-09 01:27:00-04:00,6.5371,6.5371,6.5368,6.5368,0,6,0.0
2021-07-09 01:28:00-04:00,6.5369,6.5377,6.5369,6.5372,0,28,0.0
2021-07-09 01:29:00-04:00,6.5369,6.5369,6.5367,6.5367,0,2,0.0
2021-07-09 01:30:00-04:00,6.5367,6.5367,6.5367,6.5367,0,6,0.0
2021-07-09 01:31:00-04:00,6.5367,6.5367,6.5367,6.5367,0,16,0.0
2021-07-09 01:32:00-04:00,6.5367,6.5367,6.5362,6.5362,0,8,0.0
2021-07-09 01:33:00-04:00,6.5362,6.5367,6.5362,6.5362,0,26,0.0
2021-07-09 01:34:00-04:00,6.5362,6.5367,6.5362,6.5367,0,8,0.0
2021-07-09 01:35:00-04:00,6.5367,6.5367,6.5362,6.5362,0,10,0.0
2021-07-09 01:36:00-04:00,6.5362,6.5367,6.5362,6.5367,0,18,0.0
2021-07-09 01:37:00-04:00,6.5367,6.5367,6.5362,6.5362,0,18,0.0
2021-07-09 01:38:00-04:00,6.5362,6.5367,6.5362,6.5367,0,8,0.0
2021-07-09 01:39:00-04:00,6.5367,6.5367,6.5367,6.5367,0,12,0.0
2021-07-09 01:40:00-04:00,6.5371,6.5374,6.5367,6.5367,0,38,0.0
2021-07-09 01:41:00-04:00,6.5367,6.5367,6.5367,6.5367,0,24,0.0
2021-07-09 01:42:00-04:00,6.5367,6.5367,6.5367,6.5367,0,34,0.0
2021-07-09 01:43:00-04:00,6.5367,6.5372,6.5367,6.5372,0,14,0.0
2021-07-09 01:44:00-04:00,6.5372,6.5372,6.5372,6.5372,0,32,0.0
2021-07-09 01:45:00-04:00,6.5372,6.5372,6.5372,6.5372,0,28,0.0
2021-07-09 01:46:00-04:00,6.5372,6.5372,6.5372,6.5372,0,22,0.0
2021-07-09 01:47:00-04:00,6.5372,6.5372,6.5372,6.5372,0,30,0.0
2021-07-09 01:48:00-04:00,6.5372,6.5372,6.5372,6.5372,0,26,0.0
2021-07-09 01:49:00-04:00,6.5372,6.5372,6.5372,6.5372,0,38,0.0
2021-07-09 01:50:00-04:00,6.5372,6.5372,6.5368,6.5368,0,24,0.0
2021-07-09 01:51:00-04:00,6.5369,6.5369,6.5368,6.5368,0,24,0.0
2021-07-09 01:52:00-04:00,6.5369,6.5369,6.5368,6.5368,0,22,0.0
2021-07-09 01:53:00-04:00,6.537,6.5372,6.537,6.5372,0,22,0.0
2021-07-09 01:54:00-04:00,6.5372,6.5372,6.5372,6.5372,0,26,0.0
2021-07-09 01:55:00-04:00,6.5372,6.5377,6.5372,6.5377,0,20,0.0
2021-07-09 01:56:00-04:00,6.5377,6.5382,6.5377,6.5382,0,38,0.0
2021-07-09 01:57:00-04:00,6.5382,6.5382,6.5382,6.5382,0,27,0.0
2021-07-09 01:58:00-04:00,6.5382,6.5382,6.5377,6.5382,0,32,0.0
2021-07-09 01:59:00-04:00,6.5381,6.5381,6.5377,6.5377,0,26,0.0
2021-07-09 02:00:00-04:00,6.5377,6.5382,6.5377,6.5382,0,30,0.0
2021-07-09 02:01:00-04:00,6.5382,6.5387,6.5382,6.5387,0,30,0.0
2021-07-09 02:02:00-04:00,6.5386,6.5386,6.5382,6.5382,0,30,0.0
2021-07-09 02:03:00-04:00,6.5382,6.5396,6.5382,6.5393,0,32,0.0
2021-07-09 02:04:00-04:00,6.5393,6.5393,6.5392,6.5392,0,16,0.0
2021-07-09 02:05:00-04:00,6.5392,6.5392,6.5392,6.5392,0,32,0.0
2021-07-09 02:06:00-04:00,6.5392,6.5396,6.5392,6.5395,0,18,0.0
2021-07-09 02:07:00-04:00,6.5395,6.5395,6.5382,6.5387,0,60,0.0
2021-07-09 02:08:00-04:00,6.5387,6.5387,6.5387,6.5387,0,28,0.0
2021-07-09 02:09:00-04:00,6.5387,6.5387,6.5387,6.5387,0,24,0.0
2021-07-09 02:10:00-04:00,6.5387,6.5387,6.5382,6.5387,0,40,0.0
2021-07-09 02:11:00-04:00,6.5387,6.5387,6.5382,6.5387,0,32,0.0
2021-07-09 02:12:00-04:00,6.5387,6.5387,6.5382,6.5382,0,38,0.0
2021-07-09 02:13:00-04:00,6.5382,6.5382,6.5382,6.5382,0,26,0.0
2021-07-09 02:14:00-04:00,6.5385,6.5387,6.5382,6.5387,0,46,0.0
2021-07-09 02:15:00-04:00,6.5387,6.5387,6.5387,6.5387,0,36,0.0
2021-07-09 02:16:00-04:00,6.5387,6.5392,6.5387,6.5392,0,46,0.0
2021-07-09 02:17:00-04:00,6.5392,6.5392,6.5392,6.5392,0,28,0.0
2021-07-09 02:18:00-04:00,6.5392,6.5392,6.5387,6.5387,0,20,0.0
2021-07-09 02:19:00-04:00,6.5387,6.5387,6.5385,6.5385,0,22,0.0
2021-07-09 02:20:00-04:00,6.5385,6.5385,6.5385,6.5385,0,20,0.0
2021-07-09 02:21:00-04:00,6.5384,6.5384,6.5383,6.5383,0,18,0.0
2021-07-09 02:22:00-04:00,6.5383,6.5388,6.5383,6.5388,0,34,0.0
2021-07-09 02:23:00-04:00,6.5388,6.5393,6.5388,6.5393,0,36,0.0
2021-07-09 02:24:00-04:00,6.5393,6.5393,6.5388,6.5388,0,14,0.0
2021-07-09 02:25:00-04:00,6.5388,6.5393,6.5388,6.5393,0,32,0.0
2021-07-09 02:26:00-04:00,6.5393,6.5398,6.5393,6.5398,0,34,0.0
2021-07-09 02:27:00-04:00,6.5398,6.5398,6.5393,6.5393,0,42,0.0
2021-07-09 02:28:00-04:00,6.5393,6.5398,6.5393,6.5398,0,30,0.0
2021-07-09 02:29:00-04:00,6.5398,6.5398,6.5398,6.5398,0,32,0.0
2021-07-09 02:30:00-04:00,6.5398,6.5414,6.5398,6.5414,0,40,0.0
2021-07-09 02:31:00-04:00,6.5414,6.5414,6.541,6.5413,0,54,0.0
2021-07-09 02:32:00-04:00,6.5413,6.5413,6.5409,6.5412,0,44,0.0
2021-07-09 02:33:00-04:00,6.5412,6.5412,6.5403,6.5403,0,38,0.0
2021-07-09 02:34:00-04:00,6.5403,6.5403,6.5403,6.5403,0,32,0.0
2021-07-09 02:35:00-04:00,6.5403,6.5403,6.5393,6.5393,0,46,0.0
2021-07-09 02:36:00-04:00,6.5393,6.5393,6.5388,6.5388,0,40,0.0
2021-07-09 02:37:00-04:00,6.5388,6.5393,6.5388,6.5393,0,34,0.0
2021-07-09 02:38:00-04:00,6.5393,6.5395,6.5388,6.5393,0,38,0.0
2021-07-09 02:39:00-04:00,6.5392,6.5392,6.5385,6.5385,0,12,0.0
2021-07-09 02:40:00-04:00,6.5386,6.539,6.5386,6.539,0,22,0.0
2021-07-09 02:41:00-04:00,6.539,6.539,6.5385,6.539,0,28,0.0
2021-07-09 02:42:00-04:00,6.539,6.539,6.539,6.539,0,20,0.0
2021-07-09 02:43:00-04:00,6.539,6.5395,6.5385,6.5395,0,37,0.0
2021-07-09 02:44:00-04:00,6.5395,6.5395,6.5395,6.5395,0,28,0.0
2021-07-09 02:45:00-04:00,6.5395,6.5395,6.5395,6.5395,0,26,0.0
2021-07-09 02:46:00-04:00,6.5395,6.5395,6.5395,6.5395,0,14,0.0
2021-07-09 02:47:00-04:00,6.5395,6.5395,6.5395,6.5395,0,12,0.0
2021-07-09 02:48:00-04:00,6.5395,6.5395,6.5395,6.5395,0,18,0.0
2021-07-09 02:49:00-04:00,6.5395,6.5395,6.539,6.539,0,16,0.0
2021-07-09 02:50:00-04:00,6.539,6.5395,6.539,6.539,0,30,0.0
2021-07-09 02:51:00-04:00,6.539,6.539,6.539,6.539,0,22,0.0
2021-07-09 02:52:00-04:00,6.539,6.539,6.539,6.539,0,46,0.0
2021-07-09 02:53:00-04:00,6.539,6.539,6.539,6.539,0,36,0.0
2021-07-09 02:54:00-04:00,6.539,6.539,6.539,6.539,0,22,0.0
2021-07-09 02:55:00-04:00,6.539,6.5405,6.539,6.5405,0,58,0.0
2021-07-09 02:56:00-04:00,6.5405,6.5415,6.5405,6.5415,0,30,0.0
2021-07-09 02:57:00-04:00,6.5415,6.5415,6.5405,6.541,0,34,0.0
2021-07-09 02:58:00-04:00,6.541,6.541,6.541,6.541,0,6,0.0
2021-07-09 02:59:00-04:00,6.541,6.542,6.541,6.542,0,26,0.0
2021-07-09 03:00:00-04:00,6.542,6.5435,6.542,6.5435,0,60,0.0
2021-07-09 03:01:00-04:00,6.5435,6.5435,6.543,6.543,0,30,0.0
2021-07-09 03:02:00-04:00,6.543,6.543,6.543,6.543,0,18,0.0
2021-07-09 03:03:00-04:00,6.543,6.543,6.543,6.543,0,20,0.0
2021-07-09 03:04:00-04:00,6.543,6.5435,6.5425,6.5435,0,52,0.0
2021-07-09 03:05:00-04:00,6.5435,6.5435,6.5425,6.5425,0,26,0.0
2021-07-09 03:06:00-04:00,6.5425,6.5425,6.542,6.542,0,33,0.0
2021-07-09 03:07:00-04:00,6.542,6.542,6.5415,6.5415,0,36,0.0
2021-07-09 03:08:00-04:00,6.5415,6.5415,6.541,6.541,0,46,0.0
2021-07-09 03:09:00-04:00,6.541,6.541,6.541,6.541,0,36,0.0
2021-07-09 03:10:00-04:00,6.541,6.5415,6.541,6.5415,0,30,0.0
2021-07-09 03:11:00-04:00,6.5415,6.542,6.5415,6.542,0,16,0.0
2021-07-09 03:12:00-04:00,6.542,6.542,6.5415,6.5415,0,28,0.0
2021-07-09 03:13:00-04:00,6.5415,6.5415,6.5405,6.541,0,46,0.0
2021-07-09 03:14:00-04:00,6.541,6.5415,6.541,6.5415,0,34,0.0
2021-07-09 03:15:00-04:00,6.5415,6.5415,6.541,6.541,0,20,0.0
2021-07-09 03:16:00-04:00,6.541,6.541,6.541,6.541,0,10,0.0
2021-07-09 03:17:00-04:00,6.541,6.541,6.541,6.541,0,4,0.0
2021-07-09 03:18:00-04:00,6.541,6.541,6.5405,6.541,0,22,0.0
2021-07-09 03:19:00-04:00,6.541,6.541,6.54,6.54,0,34,0.0
2021-07-09 03:20:00-04:00,6.54,6.54,6.54,6.54,0,22,0.0
2021-07-09 03:21:00-04:00,6.54,6.54,6.54,6.54,0,26,0.0
2021-07-09 03:22:00-04:00,6.54,6.541,6.54,6.5408,0,30,0.0
2021-07-09 03:23:00-04:00,6.5408,6.5408,6.5407,6.5407,0,18,0.0
2021-07-09 03:24:00-04:00,6.5404,6.5404,6.5401,6.5401,0,2,0.0
2021-07-09 03:25:00-04:00,6.5402,6.5402,6.5402,6.5402,0,14,0.0
2021-07-09 03:26:00-04:00,6.5404,6.5409,6.5404,6.5409,0,28,0.0
2021-07-09 03:27:00-04:00,6.5408,6.5412,6.5408,6.5412,0,36,0.0
2021-07-09 03:28:00-04:00,6.5413,6.5417,6.5413,6.5416,0,16,0.0
2021-07-09 03:29:00-04:00,6.5416,6.5416,6.5411,6.5411,0,30,0.0
2021-07-09 03:30:00-04:00,6.5412,6.5417,6.5412,6.5417,0,18,0.0
2021-07-09 03:31:00-04:00,6.5417,6.5421,6.5416,6.5421,0,36,0.0
2021-07-09 03:32:00-04:00,6.5421,6.5424,6.5421,6.5422,0,38,0.0
2021-07-09 03:33:00-04:00,6.5422,6.5422,6.542,6.5422,0,22,0.0
2021-07-09 03:34:00-04:00,6.5422,6.5422,6.5422,6.5422,0,12,0.0
2021-07-09 03:35:00-04:00,6.5422,6.5422,6.5416,6.5416,0,34,0.0
2021-07-09 03:36:00-04:00,6.5416,6.5418,6.5416,6.5418,0,20,0.0
2021-07-09 03:37:00-04:00,6.5417,6.5417,6.5417,6.5417,0,8,0.0
2021-07-09 03:38:00-04:00,6.5416,6.5416,6.5415,6.5416,0,10,0.0
2021-07-09 03:39:00-04:00,6.5416,6.5416,6.5411,6.5411,0,16,0.0
2021-07-09 03:40:00-04:00,6.5411,6.5411,6.5403,6.5403,0,34,0.0
2021-07-09 03:41:00-04:00,6.5403,6.5403,6.539,6.5392,0,49,0.0
2021-07-09 03:42:00-04:00,6.5392,6.5392,6.5387,6.5387,0,43,0.0
2021-07-09 03:43:00-04:00,6.5387,6.539,6.538,6.538,0,46,0.0
2021-07-09 03:44:00-04:00,6.538,6.538,6.538,6.538,0,30,0.0
2021-07-09 03:45:00-04:00,6.538,6.5385,6.538,6.5385,0,20,0.0
2021-07-09 03:46:00-04:00,6.5385,6.539,6.5385,6.539,0,60,0.0
2021-07-09 03:47:00-04:00,6.539,6.539,6.539,6.539,0,30,0.0
2021-07-09 03:48:00-04:00,6.5388,6.5388,6.5375,6.5375,0,46,0.0
2021-07-09 03:49:00-04:00,6.5375,6.5375,6.5365,6.5365,0,35,0.0
2021-07-09 03:50:00-04:00,6.5365,6.5365,6.5365,6.5365,0,20,0.0
2021-07-09 03:51:00-04:00,6.5365,6.537,6.5365,6.537,0,36,0.0
2021-07-09 03:52:00-04:00,6.537,6.537,6.537,6.537,0,26,0.0
2021-07-09 03:53:00-04:00,6.537,6.537,6.5365,6.5365,0,50,0.0
2021-07-09 03:54:00-04:00,6.5365,6.5365,6.5365,6.5365,0,34,0.0
2021-07-09 03:55:00-04:00,6.5365,6.5365,6.5365,6.5365,0,16,0.0
2021-07-09 03:56:00-04:00,6.5365,6.5365,6.5365,6.5365,0,22,0.0
2021-07-09 03:57:00-04:00,6.5365,6.537,6.5365,6.537,0,30,0.0
2021-07-09 03:58:00-04:00,6.537,6.537,6.537,6.537,0,20,0.0
2021-07-09 03:59:00-04:00,6.537,6.537,6.537,6.537,0,20,0.0
2021-07-09 04:00:00-04:00,6.537,6.5375,6.537,6.5375,0,16,0.0
2021-07-09 04:01:00-04:00,6.5375,6.5375,6.537,6.537,0,10,0.0
2021-07-09 04:02:00-04:00,6.537,6.537,6.5365,6.537,0,32,0.0
2021-07-09 04:03:00-04:00,6.537,6.537,6.537,6.537,0,26,0.0
2021-07-09 04:04:00-04:00,6.537,6.537,6.537,6.537,0,30,0.0
2021-07-09 04:05:00-04:00,6.537,6.537,6.5365,6.5365,0,36,0.0
2021-07-09 04:06:00-04:00,6.5365,6.5365,6.5365,6.5365,0,34,0.0
2021-07-09 04:07:00-04:00,6.5365,6.537,6.5365,6.537,0,22,0.0
2021-07-09 04:08:00-04:00,6.537,6.537,6.5365,6.5365,0,31,0.0
2021-07-09 04:09:00-04:00,6.5365,6.5365,6.5365,6.5365,0,29,0.0
2021-07-09 04:10:00-04:00,6.5365,6.5365,6.5365,6.5365,0,17,0.0
2021-07-09 04:11:00-04:00,6.5365,6.537,6.5365,6.537,0,21,0.0
2021-07-09 04:12:00-04:00,6.537,6.537,6.537,6.537,0,14,0.0
2021-07-09 04:13:00-04:00,6.537,6.537,6.537,6.537,0,6,0.0
2021-07-09 04:14:00-04:00,6.537,6.537,6.537,6.537,0,6,0.0
2021-07-09 04:15:00-04:00,6.537,6.537,6.537,6.537,0,20,0.0
2021-07-09 04:16:00-04:00,6.537,6.5375,6.537,6.5375,0,26,0.0
2021-07-09 04:17:00-04:00,6.5375,6.5385,6.5375,6.5385,0,30,0.0
2021-07-09 04:18:00-04:00,6.5385,6.539,6.5385,6.539,0,12,0.0
2021-07-09 04:19:00-04:00,6.539,6.539,6.539,6.539,0,18,0.0
2021-07-09 04:20:00-04:00,6.5389,6.539,6.5385,6.539,0,26,0.0
2021-07-09 04:21:00-04:00,6.539,6.539,6.539,6.539,0,32,0.0
2021-07-09 04:22:00-04:00,6.539,6.539,6.539,6.539,0,32,0.0
2021-07-09 04:23:00-04:00,6.539,6.5395,6.539,6.539,0,44,0.0
2021-07-09 04:24:00-04:00,6.539,6.539,6.5385,6.5385,0,32,0.0
2021-07-09 04:25:00-04:00,6.5385,6.539,6.5385,6.539,0,38,0.0
2021-07-09 04:26:00-04:00,6.539,6.5395,6.539,6.5395,0,38,0.0
2021-07-09 04:27:00-04:00,6.5395,6.5395,6.539,6.539,0,38,0.0
2021-07-09 04:28:00-04:00,6.539,6.539,6.539,6.539,0,28,0.0
2021-07-09 04:29:00-04:00,6.539,6.539,6.539,6.539,0,20,0.0
2021-07-09 04:30:00-04:00,6.539,6.539,6.5385,6.539,0,28,0.0
2021-07-09 04:31:00-04:00,6.539,6.539,6.539,6.539,0,18,0.0
2021-07-09 04:32:00-04:00,6.539,6.539,6.5385,6.5385,0,6,0.0
2021-07-09 04:33:00-04:00,6.5385,6.5385,6.5375,6.5375,0,20,0.0
2021-07-09 04:34:00-04:00,6.5375,6.5375,6.5375,6.5375,0,14,0.0
2021-07-09 04:35:00-04:00,6.5375,6.538,6.5375,6.538,0,16,0.0
2021-07-09 04:36:00-04:00,6.538,6.5385,6.538,6.5385,0,32,0.0
2021-07-09 04:37:00-04:00,6.5385,6.5385,6.5385,6.5385,0,20,0.0
2021-07-09 04:38:00-04:00,6.5385,6.5385,6.5385,6.5385,0,14,0.0
2021-07-09 04:39:00-04:00,6.5385,6.5385,6.5385,6.5385,0,20,0.0
2021-07-09 04:40:00-04:00,6.5385,6.5385,6.5385,6.5385,0,28,0.0
2021-07-09 04:41:00-04:00,6.5385,6.5385,6.538,6.538,0,16,0.0
2021-07-09 04:42:00-04:00,6.538,6.538,6.5375,6.5375,0,20,0.0
2021-07-09 04:43:00-04:00,6.5376,6.538,6.5376,6.538,0,6,0.0
2021-07-09 04:44:00-04:00,6.538,6.538,6.538,6.538,0,2,0.0
2021-07-09 04:45:00-04:00,6.538,6.538,6.538,6.538,0,2,0.0
2021-07-09 04:46:00-04:00,6.538,6.5385,6.538,6.5385,0,28,0.0
2021-07-09 04:47:00-04:00,6.5385,6.5385,6.5385,6.5385,0,20,0.0
2021-07-09 04:48:00-04:00,6.5385,6.5385,6.5385,6.5385,0,19,0.0
2021-07-09 04:49:00-04:00,6.5385,6.5385,6.5385,6.5385,0,2,0.0
2021-07-09 04:50:00-04:00,6.5385,6.5388,6.5385,6.5388,0,14,0.0
2021-07-09 04:51:00-04:00,6.5389,6.539,6.5389,6.539,0,6,0.0
2021-07-09 04:52:00-04:00,6.5389,6.539,6.5385,6.5385,0,30,0.0
2021-07-09 04:53:00-04:00,6.5385,6.539,6.5385,6.539,0,16,0.0
2021-07-09 04:54:00-04:00,6.539,6.5395,6.539,6.539,0,28,0.0
2021-07-09 04:55:00-04:00,6.539,6.539,6.539,6.539,0,16,0.0
2021-07-09 04:56:00-04:00,6.539,6.539,6.539,6.539,0,6,0.0
2021-07-09 04:57:00-04:00,6.539,6.539,6.539,6.539,0,22,0.0
2021-07-09 04:58:00-04:00,6.539,6.5395,6.539,6.5394,0,81,0.0
2021-07-09 04:59:00-04:00,6.5394,6.5398,6.5394,6.5397,0,78,0.0
