,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-10-14 23:50:00-04:00,6.4868,6.487,6.4868,6.487,0,12,0.0
2021-10-14 23:51:00-04:00,6.487,6.487,6.4865,6.4865,0,12,0.0
2021-10-14 23:54:00-04:00,6.4865,6.4865,6.4865,6.4865,0,14,0.0
2021-10-14 23:55:00-04:00,6.4863,6.4863,6.486,6.486,0,8,0.0
2021-10-14 23:56:00-04:00,6.486,6.486,6.486,6.486,0,16,0.0
2021-10-14 23:57:00-04:00,6.486,6.486,6.486,6.486,0,20,0.0
2021-10-14 23:58:00-04:00,6.486,6.486,6.486,6.486,0,20,0.0
2021-10-14 23:59:00-04:00,6.486,6.486,6.486,6.486,0,2,0.0
2021-10-15 00:02:00-04:00,6.486,6.486,6.4855,6.4855,0,30,0.0
2021-10-15 00:03:00-04:00,6.4855,6.4855,6.4855,6.4855,0,12,0.0
2021-10-15 00:04:00-04:00,6.4855,6.4855,6.4855,6.4855,0,6,0.0
2021-10-15 00:05:00-04:00,6.4855,6.4855,6.4855,6.4855,0,6,0.0
2021-10-15 00:06:00-04:00,6.4856,6.486,6.4856,6.486,0,4,0.0
2021-10-15 00:10:00-04:00,6.4858,6.4858,6.4857,6.4858,0,6,0.0
2021-10-15 00:11:00-04:00,6.4857,6.4858,6.4855,6.4855,0,14,0.0
2021-10-15 00:12:00-04:00,6.4856,6.4858,6.4856,6.4857,0,4,0.0
2021-10-15 00:13:00-04:00,6.4857,6.4858,6.4855,6.4855,0,24,0.0
2021-10-15 00:14:00-04:00,6.4855,6.4855,6.4855,6.4855,0,14,0.0
2021-10-15 00:15:00-04:00,6.4855,6.4855,6.4855,6.4855,0,6,0.0
2021-10-15 00:18:00-04:00,6.4855,6.4855,6.4855,6.4855,0,4,0.0
2021-10-15 00:19:00-04:00,6.4855,6.4855,6.4852,6.4852,0,8,0.0
2021-10-15 00:20:00-04:00,6.4853,6.4855,6.4852,6.4855,0,28,0.0
2021-10-15 00:21:00-04:00,6.4855,6.4855,6.485,6.485,0,22,0.0
2021-10-15 00:22:00-04:00,6.4851,6.4855,6.4851,6.4855,0,4,0.0
2021-10-15 00:23:00-04:00,6.4855,6.4855,6.4855,6.4855,0,8,0.0
2021-10-15 00:24:00-04:00,6.4855,6.4855,6.4855,6.4855,0,10,0.0
2021-10-15 00:25:00-04:00,6.4855,6.4855,6.4855,6.4855,0,2,0.0
2021-10-15 00:26:00-04:00,6.4855,6.4855,6.4855,6.4855,0,14,0.0
2021-10-15 00:27:00-04:00,6.4855,6.4855,6.4855,6.4855,0,8,0.0
2021-10-15 00:29:00-04:00,6.4855,6.4855,6.4855,6.4855,0,6,0.0
2021-10-15 00:31:00-04:00,6.4855,6.4855,6.4853,6.4855,0,12,0.0
2021-10-15 00:33:00-04:00,6.4855,6.4855,6.4852,6.4855,0,27,0.0
2021-10-15 00:34:00-04:00,6.4855,6.4855,6.4855,6.4855,0,10,0.0
2021-10-15 00:35:00-04:00,6.4855,6.4855,6.4855,6.4855,0,10,0.0
2021-10-15 00:36:00-04:00,6.4855,6.4855,6.4855,6.4855,0,13,0.0
2021-10-15 00:37:00-04:00,6.4855,6.4855,6.4855,6.4855,0,2,0.0
2021-10-15 00:38:00-04:00,6.4856,6.486,6.4855,6.4855,0,18,0.0
2021-10-15 00:39:00-04:00,6.4855,6.4855,6.4855,6.4855,0,6,0.0
2021-10-15 00:40:00-04:00,6.4855,6.4855,6.4855,6.4855,0,8,0.0
2021-10-15 00:41:00-04:00,6.4855,6.4855,6.4855,6.4855,0,4,0.0
2021-10-15 00:42:00-04:00,6.4855,6.4855,6.4855,6.4855,0,16,0.0
2021-10-15 01:14:00-04:00,6.4853,6.4853,6.4849,6.485,0,18,0.0
2021-10-15 01:15:00-04:00,6.485,6.485,6.485,6.485,0,16,0.0
2021-10-15 01:16:00-04:00,6.485,6.485,6.485,6.485,0,18,0.0
2021-10-15 01:17:00-04:00,6.485,6.485,6.485,6.485,0,6,0.0
2021-10-15 01:18:00-04:00,6.485,6.485,6.485,6.485,0,8,0.0
2021-10-15 01:19:00-04:00,6.485,6.485,6.485,6.485,0,14,0.0
2021-10-15 01:20:00-04:00,6.485,6.4855,6.485,6.4855,0,8,0.0
2021-10-15 01:21:00-04:00,6.4855,6.4855,6.4855,6.4855,0,21,0.0
2021-10-15 01:22:00-04:00,6.4855,6.4855,6.4855,6.4855,0,19,0.0
2021-10-15 01:25:00-04:00,6.4855,6.4855,6.4855,6.4855,0,6,0.0
2021-10-15 01:28:00-04:00,6.4855,6.4855,6.4855,6.4855,0,18,0.0
2021-10-15 01:29:00-04:00,6.4855,6.4855,6.4855,6.4855,0,8,0.0
2021-10-15 01:30:00-04:00,6.4855,6.4855,6.4855,6.4855,0,6,0.0
2021-10-15 01:31:00-04:00,6.4855,6.4855,6.4855,6.4855,0,16,0.0
2021-10-15 01:32:00-04:00,6.4855,6.4855,6.4855,6.4855,0,11,0.0
2021-10-15 01:33:00-04:00,6.4855,6.4855,6.4855,6.4855,0,6,0.0
2021-10-15 01:39:00-04:00,6.4858,6.4861,6.4858,6.486,0,14,0.0
2021-10-15 01:40:00-04:00,6.486,6.486,6.4855,6.4855,0,14,0.0
2021-10-15 01:41:00-04:00,6.4855,6.4855,6.4855,6.4855,0,26,0.0
2021-10-15 01:42:00-04:00,6.4855,6.4855,6.4855,6.4855,0,8,0.0
2021-10-15 01:46:00-04:00,6.4855,6.4855,6.4855,6.4855,0,18,0.0
2021-10-15 01:47:00-04:00,6.4855,6.4855,6.4855,6.4855,0,10,0.0
2021-10-15 01:48:00-04:00,6.4855,6.4855,6.4855,6.4855,0,22,0.0
2021-10-15 01:49:00-04:00,6.4855,6.4855,6.4855,6.4855,0,16,0.0
2021-10-15 01:50:00-04:00,6.4855,6.4855,6.4855,6.4855,0,4,0.0
2021-10-15 01:51:00-04:00,6.4855,6.4855,6.4855,6.4855,0,20,0.0
2021-10-15 01:52:00-04:00,6.4855,6.4855,6.4855,6.4855,0,14,0.0
2021-10-15 01:53:00-04:00,6.4855,6.4855,6.4855,6.4855,0,22,0.0
2021-10-15 01:54:00-04:00,6.4855,6.4855,6.4855,6.4855,0,8,0.0
2021-10-15 01:55:00-04:00,6.4855,6.4855,6.4855,6.4855,0,18,0.0
2021-10-15 02:04:00-04:00,6.4852,6.4852,6.485,6.485,0,10,0.0
2021-10-15 02:05:00-04:00,6.485,6.485,6.485,6.485,0,16,0.0
2021-10-15 02:06:00-04:00,6.485,6.4852,6.485,6.4852,0,28,0.0
2021-10-15 02:07:00-04:00,6.4852,6.4857,6.4852,6.4857,0,26,0.0
2021-10-15 02:08:00-04:00,6.4857,6.4857,6.4857,6.4857,0,14,0.0
2021-10-15 02:09:00-04:00,6.4857,6.4857,6.4857,6.4857,0,12,0.0
2021-10-15 02:10:00-04:00,6.4857,6.4857,6.4857,6.4857,0,22,0.0
2021-10-15 02:11:00-04:00,6.4857,6.4862,6.4857,6.4862,0,14,0.0
2021-10-15 02:12:00-04:00,6.4862,6.4864,6.4862,6.4864,0,12,0.0
2021-10-15 02:13:00-04:00,6.4864,6.4864,6.4864,6.4864,0,12,0.0
2021-10-15 02:14:00-04:00,6.4864,6.4864,6.4859,6.4859,0,26,0.0
2021-10-15 02:15:00-04:00,6.4859,6.4859,6.4854,6.4854,0,18,0.0
2021-10-15 02:16:00-04:00,6.4854,6.4859,6.4854,6.4859,0,34,0.0
2021-10-15 02:17:00-04:00,6.4859,6.4859,6.4854,6.4856,0,50,0.0
2021-10-15 02:18:00-04:00,6.4856,6.4858,6.4856,6.4858,0,26,0.0
2021-10-15 02:19:00-04:00,6.4858,6.486,6.4858,6.486,0,18,0.0
2021-10-15 02:20:00-04:00,6.486,6.486,6.486,6.486,0,16,0.0
2021-10-15 02:21:00-04:00,6.486,6.486,6.486,6.486,0,16,0.0
2021-10-15 02:22:00-04:00,6.486,6.486,6.486,6.486,0,2,0.0
2021-10-15 02:23:00-04:00,6.486,6.486,6.486,6.486,0,24,0.0
2021-10-15 02:24:00-04:00,6.486,6.4861,6.486,6.4861,0,10,0.0
2021-10-15 02:25:00-04:00,6.4861,6.4861,6.486,6.486,0,14,0.0
2021-10-15 02:26:00-04:00,6.486,6.486,6.486,6.486,0,24,0.0
2021-10-15 02:27:00-04:00,6.486,6.486,6.486,6.486,0,12,0.0
2021-10-15 02:28:00-04:00,6.486,6.486,6.4859,6.4859,0,20,0.0
2021-10-15 02:29:00-04:00,6.4859,6.4859,6.4857,6.4857,0,18,0.0
2021-10-15 02:30:00-04:00,6.4857,6.4857,6.4852,6.4852,0,28,0.0
2021-10-15 02:31:00-04:00,6.4852,6.4854,6.4852,6.4854,0,20,0.0
2021-10-15 02:32:00-04:00,6.4854,6.4854,6.4852,6.4852,0,29,0.0
2021-10-15 02:33:00-04:00,6.4852,6.4852,6.4839,6.4839,0,26,0.0
2021-10-15 02:34:00-04:00,6.4839,6.4839,6.4839,6.4839,0,4,0.0
2021-10-15 02:35:00-04:00,6.4839,6.4839,6.4839,6.4839,0,6,0.0
2021-10-15 02:36:00-04:00,6.4839,6.4844,6.4839,6.4844,0,24,0.0
2021-10-15 02:37:00-04:00,6.4844,6.4844,6.4844,6.4844,0,22,0.0
2021-10-15 02:38:00-04:00,6.4844,6.4848,6.4843,6.4848,0,36,0.0
2021-10-15 02:39:00-04:00,6.4848,6.4848,6.4848,6.4848,0,32,0.0
2021-10-15 02:40:00-04:00,6.4848,6.4848,6.4848,6.4848,0,8,0.0
2021-10-15 02:41:00-04:00,6.4848,6.4848,6.4848,6.4848,0,6,0.0
2021-10-15 02:42:00-04:00,6.4848,6.4848,6.4843,6.4843,0,32,0.0
2021-10-15 02:43:00-04:00,6.4843,6.4843,6.4843,6.4843,0,16,0.0
2021-10-15 02:44:00-04:00,6.4843,6.4853,6.4843,6.4853,0,8,0.0
2021-10-15 02:45:00-04:00,6.4854,6.4858,6.4851,6.4858,0,27,0.0
2021-10-15 02:46:00-04:00,6.486,6.4868,6.4843,6.4843,0,38,0.0
2021-10-15 02:47:00-04:00,6.4843,6.4843,6.4838,6.4838,0,34,0.0
2021-10-15 02:48:00-04:00,6.4838,6.4843,6.4838,6.4843,0,12,0.0
2021-10-15 02:49:00-04:00,6.4843,6.4843,6.4843,6.4843,0,14,0.0
2021-10-15 02:50:00-04:00,6.4843,6.4843,6.4833,6.4833,0,32,0.0
2021-10-15 02:51:00-04:00,6.4833,6.4833,6.4828,6.4828,0,40,0.0
2021-10-15 02:52:00-04:00,6.4828,6.4828,6.4828,6.4828,0,32,0.0
2021-10-15 02:53:00-04:00,6.4828,6.4828,6.4823,6.4823,0,22,0.0
2021-10-15 02:54:00-04:00,6.4823,6.4823,6.4818,6.4818,0,34,0.0
2021-10-15 02:55:00-04:00,6.4818,6.4823,6.4818,6.4823,0,34,0.0
2021-10-15 02:56:00-04:00,6.4823,6.4823,6.4818,6.4818,0,30,0.0
2021-10-15 02:57:00-04:00,6.4818,6.4818,6.4813,6.4813,0,28,0.0
2021-10-15 02:58:00-04:00,6.4813,6.4813,6.4813,6.4813,0,32,0.0
2021-10-15 02:59:00-04:00,6.4813,6.4813,6.4808,6.4808,0,28,0.0
2021-10-15 03:00:00-04:00,6.4808,6.4808,6.4803,6.4803,0,28,0.0
2021-10-15 03:01:00-04:00,6.4803,6.4803,6.4803,6.4803,0,20,0.0
2021-10-15 03:02:00-04:00,6.4803,6.4803,6.4798,6.4798,0,34,0.0
2021-10-15 03:03:00-04:00,6.4798,6.4798,6.4793,6.4793,0,16,0.0
2021-10-15 03:04:00-04:00,6.4793,6.4798,6.4793,6.4798,0,12,0.0
2021-10-15 03:05:00-04:00,6.4798,6.4798,6.4798,6.4798,0,28,0.0
2021-10-15 03:06:00-04:00,6.4798,6.4803,6.4798,6.4803,0,28,0.0
2021-10-15 03:07:00-04:00,6.4803,6.4803,6.4803,6.4803,0,18,0.0
2021-10-15 03:08:00-04:00,6.4803,6.4803,6.4803,6.4803,0,26,0.0
2021-10-15 03:09:00-04:00,6.4803,6.4803,6.4803,6.4803,0,14,0.0
2021-10-15 03:10:00-04:00,6.4803,6.4805,6.4798,6.4805,0,40,0.0
2021-10-15 03:11:00-04:00,6.4805,6.4806,6.4805,6.4805,0,24,0.0
2021-10-15 03:12:00-04:00,6.4805,6.4808,6.4801,6.4801,0,38,0.0
2021-10-15 03:13:00-04:00,6.4801,6.4801,6.4798,6.4798,0,12,0.0
2021-10-15 03:14:00-04:00,6.4798,6.4798,6.4798,6.4798,0,4,0.0
2021-10-15 03:15:00-04:00,6.4798,6.4798,6.4793,6.4793,0,22,0.0
2021-10-15 03:16:00-04:00,6.4793,6.4793,6.4783,6.4783,0,48,0.0
2021-10-15 03:17:00-04:00,6.4783,6.4788,6.4783,6.4788,0,42,0.0
2021-10-15 03:18:00-04:00,6.4788,6.4788,6.4778,6.4778,0,42,0.0
2021-10-15 03:19:00-04:00,6.4778,6.4778,6.4778,6.4778,0,16,0.0
2021-10-15 03:20:00-04:00,6.4778,6.4778,6.4773,6.4773,0,38,0.0
2021-10-15 03:21:00-04:00,6.4773,6.4778,6.4773,6.4778,0,32,0.0
2021-10-15 03:22:00-04:00,6.4778,6.4783,6.4778,6.4783,0,34,0.0
2021-10-15 03:23:00-04:00,6.4783,6.4783,6.4783,6.4783,0,20,0.0
2021-10-15 03:24:00-04:00,6.4783,6.4783,6.4778,6.4778,0,18,0.0
2021-10-15 03:25:00-04:00,6.4778,6.4778,6.4773,6.4773,0,28,0.0
2021-10-15 03:26:00-04:00,6.4773,6.4773,6.4763,6.4763,0,38,0.0
2021-10-15 03:27:00-04:00,6.4763,6.4763,6.4758,6.4758,0,40,0.0
2021-10-15 03:28:00-04:00,6.4758,6.4758,6.4758,6.4758,0,22,0.0
2021-10-15 03:29:00-04:00,6.476,6.4768,6.476,6.4768,0,24,0.0
2021-10-15 03:30:00-04:00,6.4768,6.4773,6.4768,6.4773,0,32,0.0
2021-10-15 03:31:00-04:00,6.4773,6.4773,6.4768,6.4768,0,22,0.0
2021-10-15 03:32:00-04:00,6.4768,6.4768,6.4768,6.4768,0,32,0.0
2021-10-15 03:33:00-04:00,6.4768,6.4768,6.4768,6.4768,0,24,0.0
2021-10-15 03:34:00-04:00,6.4768,6.4768,6.4768,6.4768,0,14,0.0
2021-10-15 03:35:00-04:00,6.4768,6.4768,6.4763,6.4763,0,24,0.0
2021-10-15 03:36:00-04:00,6.4763,6.4768,6.4763,6.4768,0,34,0.0
2021-10-15 03:37:00-04:00,6.4768,6.4768,6.4768,6.4768,0,4,0.0
2021-10-15 03:38:00-04:00,6.4768,6.4768,6.4768,6.4768,0,28,0.0
2021-10-15 03:39:00-04:00,6.4768,6.4773,6.4768,6.4773,0,24,0.0
2021-10-15 03:40:00-04:00,6.4773,6.4773,6.4773,6.4773,0,16,0.0
2021-10-15 03:41:00-04:00,6.4773,6.4773,6.4773,6.4773,0,14,0.0
2021-10-15 03:43:00-04:00,6.4773,6.4773,6.4773,6.4773,0,14,0.0
2021-10-15 03:44:00-04:00,6.4773,6.4773,6.4768,6.4768,0,14,0.0
2021-10-15 03:45:00-04:00,6.4769,6.4773,6.4769,6.4773,0,6,0.0
2021-10-15 03:46:00-04:00,6.4773,6.4773,6.4773,6.4773,0,36,0.0
2021-10-15 03:47:00-04:00,6.4773,6.4783,6.4773,6.4783,0,22,0.0
2021-10-15 03:48:00-04:00,6.4783,6.4783,6.4783,6.4783,0,24,0.0
2021-10-15 03:49:00-04:00,6.4783,6.4783,6.4778,6.4778,0,12,0.0
2021-10-15 03:50:00-04:00,6.4778,6.4778,6.4773,6.4773,0,16,0.0
2021-10-15 03:51:00-04:00,6.4773,6.4773,6.4773,6.4773,0,22,0.0
2021-10-15 03:52:00-04:00,6.4773,6.4773,6.4773,6.4773,0,8,0.0
2021-10-15 03:53:00-04:00,6.4773,6.4773,6.4773,6.4773,0,24,0.0
2021-10-15 03:54:00-04:00,6.4773,6.4773,6.4773,6.4773,0,10,0.0
2021-10-15 03:55:00-04:00,6.4773,6.4773,6.4773,6.4773,0,4,0.0
2021-10-15 03:56:00-04:00,6.4773,6.4778,6.4773,6.4778,0,28,0.0
2021-10-15 03:57:00-04:00,6.4778,6.4778,6.4778,6.4778,0,28,0.0
2021-10-15 03:58:00-04:00,6.4778,6.4778,6.4778,6.4778,0,16,0.0
2021-10-15 03:59:00-04:00,6.4778,6.4783,6.4778,6.4783,0,24,0.0
2021-10-15 04:00:00-04:00,6.4783,6.4783,6.4778,6.4783,0,32,0.0
2021-10-15 04:01:00-04:00,6.4783,6.4783,6.478,6.4781,0,26,0.0
2021-10-15 04:02:00-04:00,6.4779,6.4779,6.4778,6.4778,0,6,0.0
2021-10-15 04:03:00-04:00,6.4778,6.4778,6.4778,6.4778,0,14,0.0
2021-10-15 04:04:00-04:00,6.4778,6.4778,6.4773,6.4773,0,26,0.0
2021-10-15 04:05:00-04:00,6.4773,6.4778,6.4773,6.4776,0,30,0.0
2021-10-15 04:06:00-04:00,6.4774,6.4774,6.4773,6.4773,0,14,0.0
2021-10-15 04:07:00-04:00,6.4773,6.4773,6.4773,6.4773,0,28,0.0
2021-10-15 04:08:00-04:00,6.4773,6.4778,6.4773,6.4778,0,24,0.0
2021-10-15 04:09:00-04:00,6.4778,6.4778,6.4773,6.4773,0,26,0.0
2021-10-15 04:11:00-04:00,6.4773,6.4778,6.4773,6.4778,0,16,0.0
2021-10-15 04:12:00-04:00,6.4778,6.478,6.4776,6.478,0,36,0.0
2021-10-15 04:13:00-04:00,6.478,6.478,6.478,6.478,0,30,0.0
2021-10-15 04:14:00-04:00,6.478,6.479,6.478,6.479,0,36,0.0
2021-10-15 04:15:00-04:00,6.479,6.4795,6.479,6.4795,0,34,0.0
2021-10-15 04:16:00-04:00,6.4795,6.4795,6.479,6.479,0,20,0.0
2021-10-15 04:17:00-04:00,6.479,6.479,6.479,6.479,0,8,0.0
2021-10-15 04:18:00-04:00,6.479,6.479,6.479,6.479,0,12,0.0
2021-10-15 04:19:00-04:00,6.479,6.479,6.4789,6.4789,0,22,0.0
2021-10-15 04:20:00-04:00,6.4789,6.4789,6.4789,6.4789,0,14,0.0
2021-10-15 04:21:00-04:00,6.4789,6.4789,6.4789,6.4789,0,18,0.0
2021-10-15 04:22:00-04:00,6.4789,6.4789,6.4789,6.4789,0,6,0.0
2021-10-15 04:23:00-04:00,6.4789,6.4797,6.4789,6.4797,0,40,0.0
2021-10-15 04:24:00-04:00,6.4797,6.4797,6.4797,6.4797,0,22,0.0
2021-10-15 04:25:00-04:00,6.4798,6.4799,6.4798,6.4799,0,28,0.0
2021-10-15 04:26:00-04:00,6.48,6.4807,6.48,6.4807,0,38,0.0
2021-10-15 04:27:00-04:00,6.4807,6.4807,6.4804,6.4807,0,24,0.0
2021-10-15 04:28:00-04:00,6.4807,6.4807,6.4807,6.4807,0,20,0.0
2021-10-15 04:29:00-04:00,6.4807,6.4807,6.4807,6.4807,0,20,0.0
2021-10-15 04:30:00-04:00,6.4807,6.4807,6.4807,6.4807,0,34,0.0
2021-10-15 04:31:00-04:00,6.4807,6.4807,6.4805,6.4805,0,26,0.0
2021-10-15 04:32:00-04:00,6.4805,6.4805,6.4804,6.4804,0,6,0.0
2021-10-15 04:33:00-04:00,6.4804,6.4804,6.4804,6.4804,0,8,0.0
2021-10-15 04:34:00-04:00,6.4804,6.4804,6.4804,6.4804,0,2,0.0
2021-10-15 04:35:00-04:00,6.4804,6.4812,6.4804,6.4812,0,44,0.0
2021-10-15 04:36:00-04:00,6.4813,6.4826,6.4813,6.4826,0,40,0.0
2021-10-15 04:37:00-04:00,6.4826,6.4829,6.4826,6.4829,0,54,0.0
2021-10-15 04:38:00-04:00,6.4829,6.4829,6.4824,6.4824,0,26,0.0
2021-10-15 04:39:00-04:00,6.4824,6.4829,6.4824,6.4829,0,12,0.0
2021-10-15 04:40:00-04:00,6.4829,6.4829,6.4824,6.4824,0,28,0.0
2021-10-15 04:41:00-04:00,6.4824,6.4829,6.4824,6.4829,0,36,0.0
2021-10-15 04:42:00-04:00,6.4829,6.4829,6.4829,6.4829,0,12,0.0
2021-10-15 04:43:00-04:00,6.4829,6.4829,6.4829,6.4829,0,6,0.0
2021-10-15 04:44:00-04:00,6.4829,6.4829,6.4824,6.4824,0,16,0.0
2021-10-15 04:45:00-04:00,6.4824,6.4824,6.4824,6.4824,0,6,0.0
2021-10-15 04:46:00-04:00,6.4824,6.4824,6.4824,6.4824,0,20,0.0
2021-10-15 04:47:00-04:00,6.4824,6.4824,6.4824,6.4824,0,8,0.0
2021-10-15 04:48:00-04:00,6.4824,6.4824,6.4824,6.4824,0,12,0.0
2021-10-15 04:49:00-04:00,6.4824,6.4824,6.4824,6.4824,0,20,0.0
2021-10-15 04:50:00-04:00,6.4824,6.4824,6.4819,6.4819,0,28,0.0
2021-10-15 04:51:00-04:00,6.4819,6.4819,6.4814,6.4814,0,28,0.0
2021-10-15 04:52:00-04:00,6.4814,6.4819,6.4814,6.4819,0,12,0.0
2021-10-15 04:53:00-04:00,6.4819,6.4819,6.4819,6.4819,0,8,0.0
2021-10-15 04:54:00-04:00,6.4819,6.4819,6.4819,6.4819,0,20,0.0
2021-10-15 04:55:00-04:00,6.4819,6.4824,6.4819,6.4824,0,24,0.0
2021-10-15 04:56:00-04:00,6.4824,6.4824,6.4819,6.4819,0,14,0.0
2021-10-15 04:57:00-04:00,6.4819,6.4819,6.4819,6.4819,0,14,0.0
2021-10-15 04:58:00-04:00,6.4819,6.4819,6.4819,6.4819,0,14,0.0
2021-10-15 04:59:00-04:00,6.4819,6.4819,6.4819,6.4819,0,18,0.0
2021-10-15 05:00:00-04:00,6.4819,6.4819,6.4819,6.4819,0,4,0.0
2021-10-15 05:01:00-04:00,6.4819,6.4819,6.4814,6.4814,0,42,0.0
2021-10-15 05:02:00-04:00,6.4814,6.4814,6.4814,6.4814,0,36,0.0
2021-10-15 05:03:00-04:00,6.4814,6.4814,6.4814,6.4814,0,16,0.0
2021-10-15 05:04:00-04:00,6.4814,6.4814,6.4814,6.4814,0,64,0.0
2021-10-15 05:05:00-04:00,6.4814,6.4814,6.4814,6.4814,0,48,0.0
2021-10-15 05:06:00-04:00,6.4814,6.4814,6.4814,6.4814,0,16,0.0
2021-10-15 05:07:00-04:00,6.4814,6.4814,6.4814,6.4814,0,14,0.0
2021-10-15 05:08:00-04:00,6.4814,6.482,6.4814,6.4819,0,28,0.0
2021-10-15 05:09:00-04:00,6.4819,6.4819,6.4819,6.4819,0,24,0.0
2021-10-15 05:10:00-04:00,6.4822,6.4825,6.4819,6.4822,0,48,0.0
2021-10-15 05:11:00-04:00,6.482,6.482,6.4819,6.4819,0,10,0.0
2021-10-15 05:12:00-04:00,6.4819,6.4821,6.4814,6.4819,0,28,0.0
2021-10-15 05:13:00-04:00,6.4819,6.4819,6.4816,6.4817,0,26,0.0
2021-10-15 05:14:00-04:00,6.4816,6.4817,6.4809,6.4809,0,36,0.0
2021-10-15 05:15:00-04:00,6.4809,6.4814,6.4809,6.4814,0,30,0.0
2021-10-15 05:16:00-04:00,6.4814,6.4814,6.4809,6.4809,0,12,0.0
2021-10-15 05:17:00-04:00,6.4809,6.481,6.4809,6.481,0,34,0.0
2021-10-15 05:18:00-04:00,6.481,6.481,6.481,6.481,0,12,0.0
2021-10-15 05:19:00-04:00,6.481,6.481,6.481,6.481,0,8,0.0
2021-10-15 05:20:00-04:00,6.481,6.481,6.481,6.481,0,22,0.0
2021-10-15 05:21:00-04:00,6.481,6.481,6.481,6.481,0,28,0.0
2021-10-15 05:22:00-04:00,6.481,6.481,6.481,6.481,0,6,0.0
2021-10-15 05:23:00-04:00,6.4812,6.4814,6.4812,6.4814,0,6,0.0
2021-10-15 05:24:00-04:00,6.4814,6.4814,6.4814,6.4814,0,30,0.0
2021-10-15 05:25:00-04:00,6.4814,6.4819,6.4814,6.4819,0,12,0.0
2021-10-15 05:26:00-04:00,6.4819,6.4819,6.4814,6.4819,0,10,0.0
2021-10-15 05:27:00-04:00,6.4819,6.4819,6.4819,6.4819,0,10,0.0
2021-10-15 05:28:00-04:00,6.4819,6.4819,6.4819,6.4819,0,10,0.0
2021-10-15 05:29:00-04:00,6.4819,6.4819,6.4819,6.4819,0,6,0.0
2021-10-15 05:38:00-04:00,6.482,6.4824,6.4819,6.4824,0,34,0.0
2021-10-15 05:39:00-04:00,6.4824,6.4829,6.4824,6.4829,0,12,0.0
2021-10-15 05:46:00-04:00,6.483,6.4834,6.483,6.4834,0,6,0.0
2021-10-15 05:51:00-04:00,6.4834,6.4836,6.4834,6.4836,0,6,0.0
2021-10-15 05:56:00-04:00,6.4836,6.4841,6.4836,6.4841,0,6,0.0
2021-10-15 05:57:00-04:00,6.4841,6.4841,6.4836,6.4836,0,6,0.0
2021-10-15 05:58:00-04:00,6.4836,6.4841,6.4836,6.4841,0,6,0.0
2021-10-15 06:00:00-04:00,6.4841,6.4841,6.4836,6.4838,0,38,0.0
2021-10-15 06:01:00-04:00,6.484,6.4841,6.4837,6.4841,0,40,0.0
2021-10-15 06:02:00-04:00,6.4841,6.4841,6.4841,6.4841,0,19,0.0
2021-10-15 06:03:00-04:00,6.4841,6.4841,6.4836,6.4839,0,41,0.0
2021-10-15 06:04:00-04:00,6.484,6.4841,6.4836,6.4836,0,8,0.0
2021-10-15 06:05:00-04:00,6.4836,6.4836,6.4836,6.4836,0,29,0.0
2021-10-15 06:06:00-04:00,6.4836,6.4836,6.4836,6.4836,0,29,0.0
2021-10-15 06:07:00-04:00,6.4836,6.4836,6.4836,6.4836,0,18,0.0
2021-10-15 06:08:00-04:00,6.4836,6.4836,6.4836,6.4836,0,21,0.0
2021-10-15 06:09:00-04:00,6.4836,6.4841,6.4836,6.4841,0,20,0.0
2021-10-15 06:10:00-04:00,6.4841,6.4841,6.4841,6.4841,0,12,0.0
2021-10-15 06:11:00-04:00,6.4841,6.4851,6.4841,6.4846,0,32,0.0
2021-10-15 06:12:00-04:00,6.4846,6.4851,6.4846,6.4851,0,21,0.0
2021-10-15 06:13:00-04:00,6.4851,6.4856,6.4851,6.4856,0,30,0.0
2021-10-15 06:14:00-04:00,6.4856,6.4856,6.4856,6.4856,0,8,0.0
2021-10-15 06:15:00-04:00,6.4855,6.4855,6.4851,6.4851,0,12,0.0
2021-10-15 06:16:00-04:00,6.4851,6.4851,6.4851,6.4851,0,24,0.0
2021-10-15 06:17:00-04:00,6.4851,6.4851,6.4851,6.4851,0,2,0.0
2021-10-15 06:18:00-04:00,6.4851,6.4851,6.4851,6.4851,0,28,0.0
2021-10-15 06:19:00-04:00,6.4851,6.4856,6.4851,6.4856,0,14,0.0
2021-10-15 06:20:00-04:00,6.4856,6.4861,6.4856,6.4858,0,20,0.0
2021-10-15 06:21:00-04:00,6.4859,6.4863,6.4859,6.4861,0,30,0.0
2021-10-15 06:22:00-04:00,6.4861,6.4861,6.4856,6.4856,0,20,0.0
2021-10-15 06:23:00-04:00,6.4857,6.4859,6.4856,6.4856,0,28,0.0
2021-10-15 06:24:00-04:00,6.4856,6.4856,6.4856,6.4856,0,12,0.0
2021-10-15 06:25:00-04:00,6.4856,6.4856,6.4856,6.4856,0,22,0.0
2021-10-15 06:26:00-04:00,6.4856,6.4856,6.4856,6.4856,0,36,0.0
2021-10-15 06:27:00-04:00,6.4856,6.4856,6.4856,6.4856,0,14,0.0
2021-10-15 06:28:00-04:00,6.4856,6.4856,6.4846,6.4846,0,42,0.0
2021-10-15 06:29:00-04:00,6.4846,6.4846,6.4846,6.4846,0,10,0.0
