,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-08-10 00:00:00-04:00,6.5305,6.5305,6.5305,6.5305,0,6,0.0
2021-08-10 00:01:00-04:00,6.5305,6.5305,6.5305,6.5305,0,2,0.0
2021-08-10 00:02:00-04:00,6.5305,6.5305,6.5305,6.5305,0,24,0.0
2021-08-10 00:03:00-04:00,6.5305,6.5305,6.5305,6.5305,0,16,0.0
2021-08-10 00:07:00-04:00,6.5305,6.5305,6.5305,6.5305,0,2,0.0
2021-08-10 00:08:00-04:00,6.5305,6.5305,6.5305,6.5305,0,2,0.0
2021-08-10 00:12:00-04:00,6.5304,6.5307,6.5304,6.5307,0,2,0.0
2021-08-10 00:14:00-04:00,6.5305,6.5309,6.5305,6.5309,0,2,0.0
2021-08-10 00:15:00-04:00,6.5307,6.5309,6.5307,6.5309,0,4,0.0
2021-08-10 00:16:00-04:00,6.5311,6.5314,6.5311,6.5314,0,4,0.0
2021-08-10 00:17:00-04:00,6.5313,6.5314,6.5311,6.5314,0,6,0.0
2021-08-10 00:18:00-04:00,6.5314,6.5314,6.5311,6.5311,0,4,0.0
2021-08-10 00:19:00-04:00,6.5311,6.5314,6.5311,6.5314,0,6,0.0
2021-08-10 00:20:00-04:00,6.5314,6.5315,6.5314,6.5315,0,4,0.0
2021-08-10 00:21:00-04:00,6.5315,6.5315,6.5315,6.5315,0,8,0.0
2021-08-10 00:22:00-04:00,6.5317,6.5319,6.5317,6.5319,0,8,0.0
2021-08-10 00:23:00-04:00,6.5319,6.5319,6.5318,6.5318,0,12,0.0
2021-08-10 00:24:00-04:00,6.5317,6.5317,6.5315,6.5315,0,4,0.0
2021-08-10 00:25:00-04:00,6.5315,6.5315,6.5315,6.5315,0,2,0.0
2021-08-10 00:26:00-04:00,6.5315,6.5315,6.5315,6.5315,0,4,0.0
2021-08-10 00:28:00-04:00,6.5316,6.5316,6.5315,6.5315,0,4,0.0
2021-08-10 00:29:00-04:00,6.5316,6.5316,6.5315,6.5315,0,2,0.0
2021-08-10 00:30:00-04:00,6.5316,6.5317,6.5316,6.5316,0,6,0.0
2021-08-10 00:31:00-04:00,6.5319,6.5321,6.5319,6.5321,0,8,0.0
2021-08-10 00:32:00-04:00,6.5321,6.5321,6.5321,6.5321,0,2,0.0
2021-08-10 00:33:00-04:00,6.5321,6.5324,6.5321,6.5324,0,12,0.0
2021-08-10 00:34:00-04:00,6.5324,6.5328,6.5324,6.5328,0,26,0.0
2021-08-10 00:35:00-04:00,6.5328,6.5328,6.5328,6.5328,0,34,0.0
2021-08-10 00:36:00-04:00,6.5328,6.5329,6.5328,6.5329,0,10,0.0
2021-08-10 00:37:00-04:00,6.5328,6.5328,6.5328,6.5328,0,2,0.0
2021-08-10 00:38:00-04:00,6.5328,6.5328,6.5328,6.5328,0,12,0.0
2021-08-10 00:39:00-04:00,6.5328,6.5328,6.5327,6.5327,0,28,0.0
2021-08-10 00:40:00-04:00,6.5327,6.5328,6.5327,6.5328,0,12,0.0
2021-08-10 00:42:00-04:00,6.5327,6.5327,6.5327,6.5327,0,2,0.0
2021-08-10 00:43:00-04:00,6.5328,6.5328,6.5328,6.5328,0,12,0.0
2021-08-10 00:44:00-04:00,6.5328,6.5328,6.5326,6.5326,0,10,0.0
2021-08-10 00:45:00-04:00,6.5327,6.5327,6.5326,6.5326,0,10,0.0
2021-08-10 00:47:00-04:00,6.5326,6.5327,6.5326,6.5326,0,14,0.0
2021-08-10 00:48:00-04:00,6.5327,6.5327,6.5326,6.5326,0,24,0.0
2021-08-10 00:49:00-04:00,6.5326,6.5327,6.5326,6.5326,0,16,0.0
2021-08-10 00:50:00-04:00,6.5326,6.5329,6.5326,6.5329,0,8,0.0
2021-08-10 00:51:00-04:00,6.5329,6.533,6.5329,6.533,0,6,0.0
2021-08-10 00:52:00-04:00,6.533,6.533,6.533,6.533,0,8,0.0
2021-08-10 00:53:00-04:00,6.533,6.533,6.5329,6.5329,0,4,0.0
2021-08-10 00:54:00-04:00,6.5329,6.533,6.5329,6.533,0,12,0.0
2021-08-10 00:55:00-04:00,6.533,6.533,6.5327,6.5327,0,14,0.0
2021-08-10 00:56:00-04:00,6.5328,6.5328,6.5328,6.5328,0,4,0.0
2021-08-10 00:57:00-04:00,6.5328,6.5328,6.5327,6.5327,0,18,0.0
2021-08-10 00:58:00-04:00,6.5327,6.5328,6.5327,6.5328,0,4,0.0
2021-08-10 00:59:00-04:00,6.5328,6.5328,6.5327,6.5327,0,4,0.0
2021-08-10 01:00:00-04:00,6.5327,6.5327,6.5326,6.5326,0,8,0.0
2021-08-10 01:01:00-04:00,6.5326,6.5326,6.5326,6.5326,0,4,0.0
2021-08-10 01:02:00-04:00,6.5326,6.5326,6.5324,6.5324,0,6,0.0
2021-08-10 01:03:00-04:00,6.5324,6.5324,6.5324,6.5324,0,8,0.0
2021-08-10 01:04:00-04:00,6.5324,6.5324,6.5323,6.5323,0,20,0.0
2021-08-10 01:05:00-04:00,6.5324,6.5324,6.5324,6.5324,0,6,0.0
2021-08-10 01:06:00-04:00,6.5324,6.5324,6.5323,6.5323,0,6,0.0
2021-08-10 01:07:00-04:00,6.5323,6.5325,6.5323,6.5325,0,4,0.0
2021-08-10 01:08:00-04:00,6.5325,6.5325,6.5321,6.5321,0,4,0.0
2021-08-10 01:09:00-04:00,6.5319,6.5319,6.5317,6.5317,0,8,0.0
2021-08-10 01:10:00-04:00,6.5317,6.5321,6.5317,6.5321,0,26,0.0
2021-08-10 01:11:00-04:00,6.532,6.5321,6.5318,6.5318,0,18,0.0
2021-08-10 01:12:00-04:00,6.5318,6.5324,6.5318,6.5324,0,6,0.0
2021-08-10 01:13:00-04:00,6.5324,6.5324,6.5324,6.5324,0,2,0.0
2021-08-10 01:14:00-04:00,6.5324,6.5324,6.5322,6.5322,0,6,0.0
2021-08-10 01:15:00-04:00,6.5321,6.5321,6.5321,6.5321,0,4,0.0
2021-08-10 01:16:00-04:00,6.5322,6.5326,6.5322,6.5326,0,6,0.0
2021-08-10 01:17:00-04:00,6.5326,6.5329,6.5326,6.5329,0,12,0.0
2021-08-10 01:18:00-04:00,6.5329,6.5329,6.5326,6.5326,0,6,0.0
2021-08-10 01:19:00-04:00,6.5326,6.5329,6.5325,6.5326,0,10,0.0
2021-08-10 01:20:00-04:00,6.5327,6.5327,6.5327,6.5327,0,8,0.0
2021-08-10 01:21:00-04:00,6.5327,6.5327,6.5326,6.5326,0,22,0.0
2021-08-10 01:22:00-04:00,6.5326,6.5327,6.5325,6.5325,0,30,0.0
2021-08-10 01:23:00-04:00,6.5325,6.5325,6.5318,6.5318,0,34,0.0
2021-08-10 01:24:00-04:00,6.5318,6.5318,6.5318,6.5318,0,6,0.0
2021-08-10 01:25:00-04:00,6.5318,6.5318,6.5316,6.5316,0,26,0.0
2021-08-10 01:26:00-04:00,6.5316,6.5316,6.5315,6.5315,0,28,0.0
2021-08-10 01:27:00-04:00,6.5315,6.5315,6.5315,6.5315,0,16,0.0
2021-08-10 01:28:00-04:00,6.5318,6.532,6.5318,6.532,0,8,0.0
2021-08-10 01:29:00-04:00,6.532,6.532,6.5316,6.5316,0,12,0.0
2021-08-10 01:30:00-04:00,6.5316,6.5316,6.5316,6.5316,0,22,0.0
2021-08-10 01:31:00-04:00,6.5317,6.5317,6.5317,6.5317,0,10,0.0
2021-08-10 01:32:00-04:00,6.5317,6.5319,6.5317,6.5319,0,26,0.0
2021-08-10 01:33:00-04:00,6.5317,6.5317,6.5314,6.5314,0,8,0.0
2021-08-10 01:34:00-04:00,6.5314,6.5314,6.5314,6.5314,0,22,0.0
2021-08-10 01:35:00-04:00,6.5314,6.5314,6.531,6.531,0,20,0.0
2021-08-10 01:36:00-04:00,6.531,6.531,6.5305,6.5305,0,38,0.0
2021-08-10 01:37:00-04:00,6.5305,6.5305,6.5305,6.5305,0,24,0.0
2021-08-10 01:38:00-04:00,6.5305,6.5305,6.5302,6.5302,0,14,0.0
2021-08-10 01:39:00-04:00,6.5302,6.5302,6.5302,6.5302,0,14,0.0
2021-08-10 01:40:00-04:00,6.5302,6.5305,6.5302,6.5305,0,12,0.0
2021-08-10 01:41:00-04:00,6.5305,6.5305,6.5302,6.5302,0,20,0.0
2021-08-10 01:42:00-04:00,6.5302,6.5302,6.5297,6.5297,0,16,0.0
2021-08-10 01:43:00-04:00,6.5297,6.5297,6.5292,6.5292,0,20,0.0
2021-08-10 01:44:00-04:00,6.5292,6.5292,6.5292,6.5292,0,18,0.0
2021-08-10 01:45:00-04:00,6.5292,6.5292,6.5292,6.5292,0,18,0.0
2021-08-10 01:46:00-04:00,6.5292,6.5292,6.5292,6.5292,0,10,0.0
2021-08-10 01:47:00-04:00,6.5292,6.5292,6.5292,6.5292,0,26,0.0
2021-08-10 01:48:00-04:00,6.5292,6.5297,6.5292,6.5297,0,30,0.0
2021-08-10 01:49:00-04:00,6.5297,6.5301,6.5294,6.5294,0,58,0.0
2021-08-10 01:50:00-04:00,6.5294,6.5296,6.5294,6.5296,0,20,0.0
2021-08-10 01:51:00-04:00,6.5296,6.5296,6.5294,6.5296,0,22,0.0
2021-08-10 01:52:00-04:00,6.5296,6.5296,6.5294,6.5296,0,20,0.0
2021-08-10 01:53:00-04:00,6.5296,6.5296,6.5294,6.5294,0,22,0.0
2021-08-10 01:54:00-04:00,6.5294,6.5294,6.5294,6.5294,0,24,0.0
2021-08-10 01:55:00-04:00,6.5294,6.5295,6.5294,6.5295,0,28,0.0
2021-08-10 01:56:00-04:00,6.5295,6.5295,6.5293,6.5294,0,38,0.0
2021-08-10 01:57:00-04:00,6.5293,6.5294,6.5285,6.5285,0,36,0.0
2021-08-10 01:58:00-04:00,6.5285,6.5285,6.5285,6.5285,0,14,0.0
2021-08-10 01:59:00-04:00,6.5285,6.5285,6.5285,6.5285,0,20,0.0
2021-08-10 02:00:00-04:00,6.5285,6.5286,6.5285,6.5286,0,47,0.0
2021-08-10 02:01:00-04:00,6.5286,6.5292,6.5286,6.5292,0,22,0.0
2021-08-10 02:02:00-04:00,6.529,6.529,6.5288,6.5288,0,7,0.0
2021-08-10 02:03:00-04:00,6.5287,6.5287,6.5282,6.5282,0,15,0.0
2021-08-10 02:04:00-04:00,6.5282,6.5282,6.5277,6.5277,0,23,0.0
2021-08-10 02:05:00-04:00,6.5277,6.5282,6.5276,6.5276,0,50,0.0
2021-08-10 02:06:00-04:00,6.5276,6.5278,6.5276,6.5278,0,18,0.0
2021-08-10 02:07:00-04:00,6.5278,6.5285,6.5278,6.5285,0,40,0.0
2021-08-10 02:08:00-04:00,6.5286,6.5286,6.5285,6.5285,0,30,0.0
2021-08-10 02:09:00-04:00,6.5285,6.5287,6.5285,6.5287,0,34,0.0
2021-08-10 02:10:00-04:00,6.5287,6.5289,6.5285,6.5289,0,32,0.0
2021-08-10 02:11:00-04:00,6.5289,6.529,6.5289,6.5289,0,22,0.0
2021-08-10 02:12:00-04:00,6.529,6.529,6.5289,6.5289,0,14,0.0
2021-08-10 02:13:00-04:00,6.5289,6.5289,6.5287,6.5287,0,38,0.0
2021-08-10 02:14:00-04:00,6.5287,6.529,6.5287,6.529,0,32,0.0
2021-08-10 02:15:00-04:00,6.529,6.529,6.529,6.529,0,28,0.0
2021-08-10 02:16:00-04:00,6.529,6.5294,6.529,6.529,0,16,0.0
2021-08-10 02:17:00-04:00,6.529,6.5291,6.5289,6.5289,0,16,0.0
2021-08-10 02:18:00-04:00,6.5289,6.5293,6.5289,6.5293,0,38,0.0
2021-08-10 02:19:00-04:00,6.5293,6.5293,6.5292,6.5292,0,34,0.0
2021-08-10 02:20:00-04:00,6.5292,6.5295,6.5292,6.5295,0,34,0.0
2021-08-10 02:21:00-04:00,6.5295,6.5295,6.5295,6.5295,0,8,0.0
2021-08-10 02:22:00-04:00,6.5295,6.5295,6.5295,6.5295,0,22,0.0
2021-08-10 02:23:00-04:00,6.5295,6.5298,6.5295,6.5298,0,30,0.0
2021-08-10 02:24:00-04:00,6.5298,6.5298,6.5298,6.5298,0,6,0.0
2021-08-10 02:25:00-04:00,6.5298,6.53,6.5297,6.53,0,28,0.0
2021-08-10 02:26:00-04:00,6.53,6.53,6.53,6.53,0,14,0.0
2021-08-10 02:27:00-04:00,6.53,6.53,6.53,6.53,0,32,0.0
2021-08-10 02:28:00-04:00,6.53,6.53,6.53,6.53,0,28,0.0
2021-08-10 02:29:00-04:00,6.53,6.53,6.53,6.53,0,10,0.0
2021-08-10 02:30:00-04:00,6.53,6.53,6.5295,6.5295,0,22,0.0
2021-08-10 02:31:00-04:00,6.5295,6.5295,6.529,6.529,0,44,0.0
2021-08-10 02:32:00-04:00,6.529,6.529,6.5288,6.5288,0,22,0.0
2021-08-10 02:33:00-04:00,6.5288,6.5288,6.5288,6.5288,0,32,0.0
2021-08-10 02:34:00-04:00,6.5288,6.5288,6.5288,6.5288,0,22,0.0
2021-08-10 02:35:00-04:00,6.5288,6.5293,6.5288,6.5293,0,24,0.0
2021-08-10 02:36:00-04:00,6.5293,6.5293,6.5293,6.5293,0,12,0.0
2021-08-10 02:37:00-04:00,6.5293,6.5293,6.5293,6.5293,0,30,0.0
2021-08-10 02:38:00-04:00,6.5293,6.5293,6.5288,6.5288,0,26,0.0
2021-08-10 02:39:00-04:00,6.5288,6.5288,6.5288,6.5288,0,18,0.0
2021-08-10 02:40:00-04:00,6.5288,6.5293,6.5288,6.5293,0,26,0.0
2021-08-10 02:41:00-04:00,6.5293,6.5293,6.5293,6.5293,0,8,0.0
2021-08-10 02:42:00-04:00,6.5293,6.5293,6.5293,6.5293,0,18,0.0
2021-08-10 02:43:00-04:00,6.5293,6.5293,6.5293,6.5293,0,4,0.0
2021-08-10 02:44:00-04:00,6.5293,6.5293,6.5288,6.5288,0,16,0.0
2021-08-10 02:45:00-04:00,6.5289,6.5293,6.5288,6.5288,0,24,0.0
2021-08-10 02:46:00-04:00,6.5288,6.5288,6.5288,6.5288,0,20,0.0
2021-08-10 02:47:00-04:00,6.5288,6.5288,6.5288,6.5288,0,28,0.0
2021-08-10 02:48:00-04:00,6.5288,6.5288,6.5288,6.5288,0,18,0.0
2021-08-10 02:49:00-04:00,6.5288,6.5293,6.5288,6.529,0,40,0.0
2021-08-10 02:50:00-04:00,6.5289,6.5289,6.5285,6.5285,0,20,0.0
2021-08-10 02:51:00-04:00,6.5285,6.5287,6.5285,6.5286,0,6,0.0
2021-08-10 02:52:00-04:00,6.5287,6.5287,6.5286,6.5286,0,4,0.0
2021-08-10 02:53:00-04:00,6.5287,6.5287,6.5285,6.5286,0,36,0.0
2021-08-10 02:54:00-04:00,6.5286,6.5286,6.5282,6.5282,0,26,0.0
2021-08-10 02:55:00-04:00,6.5281,6.5281,6.5279,6.5279,0,32,0.0
2021-08-10 02:56:00-04:00,6.5279,6.528,6.5279,6.528,0,34,0.0
2021-08-10 02:57:00-04:00,6.528,6.5282,6.528,6.5282,0,34,0.0
2021-08-10 02:58:00-04:00,6.5282,6.5286,6.5282,6.5286,0,20,0.0
2021-08-10 02:59:00-04:00,6.5286,6.5286,6.5286,6.5286,0,30,0.0
2021-08-10 03:00:00-04:00,6.5286,6.5286,6.5286,6.5286,0,2,0.0
2021-08-10 03:01:00-04:00,6.5287,6.5287,6.5287,6.5287,0,4,0.0
2021-08-10 03:02:00-04:00,6.5287,6.5291,6.5287,6.5291,0,20,0.0
2021-08-10 03:03:00-04:00,6.5291,6.5291,6.5288,6.5288,0,6,0.0
2021-08-10 03:04:00-04:00,6.5288,6.5288,6.5282,6.5282,0,20,0.0
2021-08-10 03:05:00-04:00,6.5283,6.5286,6.5283,6.5283,0,32,0.0
2021-08-10 03:06:00-04:00,6.5283,6.5286,6.5283,6.5285,0,32,0.0
2021-08-10 03:07:00-04:00,6.5287,6.5291,6.5287,6.5291,0,22,0.0
2021-08-10 03:08:00-04:00,6.5291,6.5292,6.5291,6.5292,0,24,0.0
2021-08-10 03:09:00-04:00,6.5292,6.5292,6.5289,6.5289,0,18,0.0
2021-08-10 03:10:00-04:00,6.5289,6.529,6.5289,6.529,0,38,0.0
2021-08-10 03:11:00-04:00,6.529,6.529,6.5287,6.5287,0,20,0.0
2021-08-10 03:12:00-04:00,6.5287,6.5296,6.5287,6.5296,0,45,0.0
2021-08-10 03:13:00-04:00,6.5296,6.5302,6.5296,6.5299,0,40,0.0
2021-08-10 03:14:00-04:00,6.5299,6.5299,6.5296,6.5297,0,40,0.0
2021-08-10 03:15:00-04:00,6.5297,6.5304,6.5297,6.5304,0,36,0.0
2021-08-10 03:16:00-04:00,6.5305,6.5306,6.5304,6.5306,0,42,0.0
2021-08-10 03:17:00-04:00,6.5306,6.5306,6.5306,6.5306,0,38,0.0
2021-08-10 03:18:00-04:00,6.5306,6.5306,6.5305,6.5305,0,26,0.0
2021-08-10 03:19:00-04:00,6.5305,6.5306,6.5305,6.5306,0,22,0.0
2021-08-10 03:20:00-04:00,6.5306,6.5306,6.5306,6.5306,0,22,0.0
2021-08-10 03:21:00-04:00,6.5306,6.5306,6.5305,6.5305,0,42,0.0
2021-08-10 03:22:00-04:00,6.5305,6.5305,6.5305,6.5305,0,24,0.0
2021-08-10 03:23:00-04:00,6.5305,6.5305,6.5301,6.5301,0,28,0.0
2021-08-10 03:24:00-04:00,6.5301,6.5301,6.5301,6.5301,0,14,0.0
2021-08-10 03:25:00-04:00,6.5301,6.5301,6.5301,6.5301,0,14,0.0
2021-08-10 03:26:00-04:00,6.5301,6.5305,6.5301,6.5305,0,13,0.0
2021-08-10 03:27:00-04:00,6.5305,6.5305,6.5305,6.5305,0,8,0.0
2021-08-10 03:28:00-04:00,6.5305,6.5308,6.5305,6.5308,0,18,0.0
2021-08-10 03:29:00-04:00,6.5308,6.5316,6.5308,6.5315,0,28,0.0
2021-08-10 03:30:00-04:00,6.5315,6.5316,6.5315,6.5316,0,30,0.0
2021-08-10 03:31:00-04:00,6.5316,6.5316,6.5315,6.5315,0,28,0.0
2021-08-10 03:32:00-04:00,6.5315,6.5315,6.5315,6.5315,0,16,0.0
2021-08-10 03:33:00-04:00,6.5315,6.5315,6.5315,6.5315,0,10,0.0
2021-08-10 03:34:00-04:00,6.5315,6.5315,6.5315,6.5315,0,38,0.0
2021-08-10 03:35:00-04:00,6.5315,6.5315,6.5315,6.5315,0,14,0.0
2021-08-10 03:36:00-04:00,6.5315,6.5315,6.5315,6.5315,0,26,0.0
2021-08-10 03:37:00-04:00,6.5315,6.5315,6.5314,6.5314,0,24,0.0
2021-08-10 03:38:00-04:00,6.5314,6.5315,6.5314,6.5315,0,20,0.0
2021-08-10 03:39:00-04:00,6.5315,6.5315,6.5315,6.5315,0,24,0.0
2021-08-10 03:40:00-04:00,6.5315,6.5315,6.5309,6.5309,0,8,0.0
2021-08-10 03:41:00-04:00,6.5309,6.5314,6.5309,6.5314,0,22,0.0
2021-08-10 03:42:00-04:00,6.5314,6.5321,6.5314,6.5321,0,22,0.0
2021-08-10 03:43:00-04:00,6.5321,6.5322,6.532,6.532,0,30,0.0
2021-08-10 03:44:00-04:00,6.532,6.5325,6.532,6.5325,0,32,0.0
2021-08-10 03:45:00-04:00,6.5325,6.5327,6.5325,6.5327,0,36,0.0
2021-08-10 03:46:00-04:00,6.5327,6.5332,6.5327,6.5332,0,36,0.0
2021-08-10 03:47:00-04:00,6.5332,6.5333,6.5331,6.5333,0,32,0.0
2021-08-10 03:48:00-04:00,6.5333,6.5334,6.5332,6.5334,0,30,0.0
2021-08-10 03:49:00-04:00,6.5334,6.5336,6.5334,6.5336,0,23,0.0
2021-08-10 03:50:00-04:00,6.5337,6.5337,6.533,6.533,0,34,0.0
2021-08-10 03:51:00-04:00,6.533,6.533,6.533,6.533,0,40,0.0
2021-08-10 03:52:00-04:00,6.533,6.533,6.5325,6.5325,0,26,0.0
2021-08-10 03:53:00-04:00,6.5325,6.5325,6.5325,6.5325,0,26,0.0
2021-08-10 03:54:00-04:00,6.5325,6.5325,6.5325,6.5325,0,12,0.0
2021-08-10 03:55:00-04:00,6.5325,6.5325,6.5325,6.5325,0,44,0.0
2021-08-10 03:56:00-04:00,6.5325,6.5325,6.5315,6.5315,0,44,0.0
2021-08-10 03:57:00-04:00,6.5315,6.5318,6.5315,6.5315,0,26,0.0
2021-08-10 03:58:00-04:00,6.5315,6.5315,6.5315,6.5315,0,20,0.0
2021-08-10 03:59:00-04:00,6.5315,6.5315,6.5315,6.5315,0,12,0.0
2021-08-10 04:00:00-04:00,6.5315,6.5319,6.5315,6.5319,0,27,0.0
2021-08-10 04:01:00-04:00,6.5319,6.5319,6.5316,6.5316,0,14,0.0
2021-08-10 04:02:00-04:00,6.5316,6.5316,6.5315,6.5315,0,24,0.0
2021-08-10 04:03:00-04:00,6.5315,6.5322,6.5315,6.5322,0,26,0.0
2021-08-10 04:04:00-04:00,6.5321,6.5321,6.532,6.532,0,12,0.0
2021-08-10 04:05:00-04:00,6.532,6.532,6.5316,6.5318,0,14,0.0
2021-08-10 04:06:00-04:00,6.5318,6.532,6.5316,6.5316,0,18,0.0
2021-08-10 04:07:00-04:00,6.5316,6.5316,6.5315,6.5315,0,24,0.0
2021-08-10 04:08:00-04:00,6.5315,6.5315,6.5315,6.5315,0,10,0.0
2021-08-10 04:09:00-04:00,6.5315,6.5315,6.5315,6.5315,0,20,0.0
2021-08-10 04:10:00-04:00,6.5315,6.5315,6.5315,6.5315,0,24,0.0
2021-08-10 04:11:00-04:00,6.5315,6.5316,6.5315,6.5316,0,18,0.0
2021-08-10 04:12:00-04:00,6.5316,6.5316,6.5311,6.5311,0,22,0.0
2021-08-10 04:13:00-04:00,6.5311,6.5316,6.5311,6.5311,0,30,0.0
2021-08-10 04:14:00-04:00,6.5311,6.5316,6.5311,6.5311,0,14,0.0
2021-08-10 04:15:00-04:00,6.5311,6.5311,6.5311,6.5311,0,18,0.0
2021-08-10 04:16:00-04:00,6.5311,6.5311,6.5311,6.5311,0,6,0.0
2021-08-10 04:17:00-04:00,6.5311,6.5311,6.5311,6.5311,0,20,0.0
2021-08-10 04:18:00-04:00,6.5311,6.5321,6.5311,6.5321,0,12,0.0
2021-08-10 04:19:00-04:00,6.5321,6.5321,6.5316,6.5316,0,18,0.0
2021-08-10 04:20:00-04:00,6.5316,6.5316,6.5316,6.5316,0,32,0.0
2021-08-10 04:21:00-04:00,6.5316,6.5316,6.5316,6.5316,0,24,0.0
2021-08-10 04:22:00-04:00,6.5316,6.5321,6.5316,6.5317,0,12,0.0
2021-08-10 04:23:00-04:00,6.5317,6.5321,6.5316,6.5321,0,30,0.0
2021-08-10 04:24:00-04:00,6.5321,6.5321,6.5321,6.5321,0,20,0.0
2021-08-10 04:25:00-04:00,6.5321,6.5326,6.5321,6.5326,0,12,0.0
2021-08-10 04:26:00-04:00,6.5326,6.5326,6.5326,6.5326,0,24,0.0
2021-08-10 04:27:00-04:00,6.5326,6.5326,6.5326,6.5326,0,10,0.0
2021-08-10 04:28:00-04:00,6.5326,6.5326,6.5326,6.5326,0,10,0.0
2021-08-10 04:29:00-04:00,6.5326,6.5328,6.5326,6.5327,0,30,0.0
2021-08-10 04:30:00-04:00,6.5327,6.5327,6.5326,6.5326,0,14,0.0
2021-08-10 04:31:00-04:00,6.5327,6.5331,6.5327,6.5331,0,8,0.0
2021-08-10 04:32:00-04:00,6.5331,6.5331,6.5331,6.5331,0,12,0.0
2021-08-10 04:33:00-04:00,6.5331,6.5331,6.5331,6.5331,0,30,0.0
2021-08-10 04:34:00-04:00,6.5331,6.5331,6.5331,6.5331,0,20,0.0
2021-08-10 04:35:00-04:00,6.5331,6.5341,6.5331,6.5341,0,24,0.0
2021-08-10 04:36:00-04:00,6.5341,6.5341,6.5341,6.5341,0,8,0.0
2021-08-10 04:37:00-04:00,6.5341,6.5341,6.5341,6.5341,0,36,0.0
2021-08-10 04:38:00-04:00,6.5341,6.5341,6.5341,6.5341,0,24,0.0
2021-08-10 04:39:00-04:00,6.534,6.534,6.5335,6.5336,0,26,0.0
2021-08-10 04:40:00-04:00,6.5336,6.5336,6.5335,6.5335,0,6,0.0
2021-08-10 04:41:00-04:00,6.5335,6.5335,6.5333,6.5333,0,10,0.0
2021-08-10 04:42:00-04:00,6.5333,6.5333,6.5332,6.5332,0,20,0.0
2021-08-10 04:43:00-04:00,6.5332,6.5332,6.533,6.533,0,22,0.0
2021-08-10 04:44:00-04:00,6.533,6.533,6.5327,6.5327,0,12,0.0
2021-08-10 04:45:00-04:00,6.5328,6.533,6.5328,6.533,0,2,0.0
2021-08-10 04:46:00-04:00,6.533,6.533,6.533,6.533,0,12,0.0
2021-08-10 04:47:00-04:00,6.533,6.533,6.5329,6.5329,0,16,0.0
2021-08-10 04:48:00-04:00,6.5329,6.533,6.5329,6.533,0,6,0.0
2021-08-10 04:49:00-04:00,6.533,6.533,6.533,6.533,0,6,0.0
2021-08-10 04:50:00-04:00,6.533,6.533,6.533,6.533,0,16,0.0
2021-08-10 04:51:00-04:00,6.533,6.533,6.533,6.533,0,6,0.0
2021-08-10 04:52:00-04:00,6.533,6.533,6.533,6.533,0,20,0.0
2021-08-10 04:53:00-04:00,6.533,6.533,6.5327,6.5327,0,20,0.0
2021-08-10 04:54:00-04:00,6.5325,6.5328,6.5323,6.5323,0,18,0.0
2021-08-10 04:55:00-04:00,6.5323,6.5328,6.5323,6.5328,0,26,0.0
2021-08-10 04:56:00-04:00,6.5328,6.5328,6.5325,6.5325,0,16,0.0
2021-08-10 04:57:00-04:00,6.5325,6.5325,6.5325,6.5325,0,6,0.0
2021-08-10 04:58:00-04:00,6.5325,6.5325,6.5325,6.5325,0,10,0.0
2021-08-10 04:59:00-04:00,6.5325,6.5325,6.5325,6.5325,0,36,0.0
2021-08-10 05:00:00-04:00,6.5325,6.5325,6.5325,6.5325,0,62,0.0
2021-08-10 05:01:00-04:00,6.5325,6.5328,6.5325,6.5328,0,32,0.0
2021-08-10 05:02:00-04:00,6.5328,6.5328,6.5328,6.5328,0,46,0.0
2021-08-10 05:03:00-04:00,6.5328,6.5328,6.5328,6.5328,0,42,0.0
2021-08-10 05:04:00-04:00,6.5328,6.5328,6.5328,6.5328,0,48,0.0
2021-08-10 05:05:00-04:00,6.5328,6.5328,6.5328,6.5328,0,34,0.0
2021-08-10 05:06:00-04:00,6.5328,6.5328,6.5325,6.5325,0,56,0.0
2021-08-10 05:07:00-04:00,6.5325,6.5325,6.5325,6.5325,0,36,0.0
2021-08-10 05:08:00-04:00,6.5325,6.5325,6.5325,6.5325,0,40,0.0
2021-08-10 05:09:00-04:00,6.5325,6.5328,6.5325,6.5328,0,36,0.0
2021-08-10 05:10:00-04:00,6.5328,6.5328,6.5328,6.5328,0,50,0.0
2021-08-10 05:11:00-04:00,6.5328,6.5328,6.5328,6.5328,0,34,0.0
2021-08-10 05:12:00-04:00,6.5328,6.5333,6.5328,6.5333,0,36,0.0
2021-08-10 05:13:00-04:00,6.5333,6.5333,6.5333,6.5333,0,38,0.0
2021-08-10 05:14:00-04:00,6.5333,6.5333,6.5333,6.5333,0,22,0.0
2021-08-10 05:15:00-04:00,6.5333,6.5333,6.5333,6.5333,0,54,0.0
2021-08-10 05:16:00-04:00,6.5333,6.5333,6.5333,6.5333,0,42,0.0
2021-08-10 05:17:00-04:00,6.5333,6.5333,6.5333,6.5333,0,18,0.0
2021-08-10 05:18:00-04:00,6.5333,6.5333,6.5333,6.5333,0,28,0.0
2021-08-10 05:19:00-04:00,6.5333,6.5333,6.5333,6.5333,0,34,0.0
2021-08-10 05:20:00-04:00,6.5333,6.5333,6.5333,6.5333,0,28,0.0
2021-08-10 05:21:00-04:00,6.5333,6.5333,6.5333,6.5333,0,50,0.0
