,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-06-28 17:38:00-04:00,6.508,6.5089,6.508,6.5089,0,76,0.0
2021-06-28 17:39:00-04:00,6.5087,6.5089,6.5079,6.5079,0,72,0.0
2021-06-28 17:40:00-04:00,6.5082,6.509,6.5079,6.508,0,77,0.0
2021-06-28 17:41:00-04:00,6.5082,6.5089,6.5075,6.5087,0,74,0.0
2021-06-28 17:42:00-04:00,6.5085,6.509,6.5076,6.508,0,102,0.0
2021-06-28 17:43:00-04:00,6.508,6.509,6.5079,6.508,0,70,0.0
2021-06-28 17:44:00-04:00,6.508,6.5089,6.5076,6.5077,0,76,0.0
2021-06-28 17:45:00-04:00,6.5076,6.5089,6.5072,6.5077,0,86,0.0
2021-06-28 17:46:00-04:00,6.5077,6.5083,6.5065,6.5072,0,82,0.0
2021-06-28 17:47:00-04:00,6.5073,6.5081,6.5067,6.5076,0,128,0.0
2021-06-28 17:48:00-04:00,6.5077,6.508,6.5068,6.5071,0,135,0.0
2021-06-28 17:49:00-04:00,6.5072,6.5075,6.5064,6.5064,0,128,0.0
2021-06-28 17:50:00-04:00,6.5063,6.5077,6.5058,6.5072,0,132,0.0
2021-06-28 17:51:00-04:00,6.5072,6.5077,6.507,6.507,0,69,0.0
2021-06-28 17:52:00-04:00,6.507,6.508,6.507,6.508,0,146,0.0
2021-06-28 17:53:00-04:00,6.508,6.508,6.5068,6.5078,0,123,0.0
2021-06-28 17:54:00-04:00,6.5078,6.5079,6.5064,6.5064,0,120,0.0
2021-06-28 17:55:00-04:00,6.5064,6.5079,6.5064,6.5073,0,72,0.0
2021-06-28 17:56:00-04:00,6.5073,6.5075,6.5064,6.5075,0,30,0.0
2021-06-28 17:57:00-04:00,6.5075,6.5079,6.5068,6.5069,0,100,0.0
2021-06-28 17:58:00-04:00,6.5071,6.5079,6.5067,6.5071,0,114,0.0
2021-06-28 17:59:00-04:00,6.5071,6.5079,6.5068,6.5076,0,116,0.0
2021-06-28 18:00:00-04:00,6.5076,6.5079,6.5073,6.5075,0,114,0.0
2021-06-28 18:01:00-04:00,6.5075,6.508,6.5068,6.508,0,32,0.0
2021-06-28 18:02:00-04:00,6.5079,6.508,6.5073,6.5075,0,24,0.0
2021-06-28 18:03:00-04:00,6.5077,6.508,6.5073,6.5073,0,6,0.0
2021-06-28 18:04:00-04:00,6.5075,6.5081,6.5073,6.5073,0,28,0.0
2021-06-28 18:05:00-04:00,6.5077,6.508,6.5077,6.508,0,2,0.0
2021-06-28 18:06:00-04:00,6.5079,6.508,6.5073,6.5079,0,22,0.0
2021-06-28 18:07:00-04:00,6.5076,6.5079,6.5068,6.5076,0,32,0.0
2021-06-28 18:08:00-04:00,6.5076,6.5079,6.507,6.507,0,34,0.0
2021-06-28 18:09:00-04:00,6.5073,6.5077,6.5073,6.5077,0,24,0.0
2021-06-28 18:10:00-04:00,6.5077,6.5077,6.5077,6.5077,0,6,0.0
2021-06-28 18:11:00-04:00,6.5077,6.5079,6.5077,6.5079,0,40,0.0
2021-06-28 18:12:00-04:00,6.508,6.5084,6.5073,6.5079,0,36,0.0
2021-06-28 18:13:00-04:00,6.5079,6.5084,6.5079,6.5079,0,22,0.0
2021-06-28 18:14:00-04:00,6.5079,6.5084,6.5079,6.5079,0,26,0.0
2021-06-28 18:15:00-04:00,6.5083,6.5088,6.5082,6.5082,0,6,0.0
2021-06-28 18:16:00-04:00,6.5086,6.5091,6.5078,6.509,0,26,0.0
2021-06-28 18:17:00-04:00,6.5087,6.5091,6.5077,6.5078,0,28,0.0
2021-06-28 18:18:00-04:00,6.5084,6.509,6.5078,6.5078,0,6,0.0
2021-06-28 18:20:00-04:00,6.5084,6.509,6.5079,6.5079,0,6,0.0
2021-06-28 18:21:00-04:00,6.5085,6.5091,6.5078,6.5078,0,14,0.0
2021-06-28 18:22:00-04:00,6.5084,6.5091,6.5077,6.5077,0,12,0.0
2021-06-28 18:23:00-04:00,6.5084,6.5091,6.5078,6.5078,0,6,0.0
2021-06-28 18:24:00-04:00,6.5078,6.508,6.5073,6.5079,0,28,0.0
2021-06-28 18:25:00-04:00,6.5078,6.508,6.5073,6.508,0,36,0.0
2021-06-28 18:26:00-04:00,6.5078,6.5091,6.5073,6.5091,0,32,0.0
2021-06-28 18:27:00-04:00,6.5088,6.5091,6.5079,6.508,0,12,0.0
2021-06-28 19:00:00-04:00,6.5081,6.5097,6.5079,6.5079,0,18,0.0
2021-06-28 19:03:00-04:00,6.508,6.5082,6.5079,6.5079,0,12,0.0
2021-06-28 19:04:00-04:00,6.508,6.5082,6.5079,6.5079,0,32,0.0
2021-06-28 19:05:00-04:00,6.508,6.5082,6.5079,6.5079,0,12,0.0
2021-06-28 19:08:00-04:00,6.508,6.5082,6.5079,6.5082,0,20,0.0
2021-06-28 19:10:00-04:00,6.5081,6.5082,6.5079,6.5079,0,4,0.0
2021-06-28 19:14:00-04:00,6.508,6.5082,6.5079,6.5079,0,28,0.0
2021-06-28 19:15:00-04:00,6.5079,6.5079,6.5079,6.5079,0,4,0.0
2021-06-28 19:34:00-04:00,6.5076,6.5076,6.5069,6.5069,0,6,0.0
2021-06-28 19:35:00-04:00,6.5071,6.5074,6.5069,6.5069,0,12,0.0
2021-06-28 19:36:00-04:00,6.5069,6.5069,6.5069,6.5069,0,2,0.0
2021-06-28 19:39:00-04:00,6.5073,6.5077,6.5073,6.5077,0,2,0.0
2021-06-28 19:47:00-04:00,6.5077,6.5077,6.5077,6.5077,0,2,0.0
2021-06-28 19:48:00-04:00,6.5078,6.5079,6.5078,6.5079,0,4,0.0
2021-06-28 19:49:00-04:00,6.5079,6.5079,6.5075,6.5075,0,20,0.0
2021-06-28 19:50:00-04:00,6.5075,6.5075,6.5075,6.5075,0,12,0.0
2021-06-28 19:51:00-04:00,6.5075,6.5075,6.5075,6.5075,0,4,0.0
2021-06-28 19:52:00-04:00,6.5075,6.5075,6.5075,6.5075,0,2,0.0
2021-06-28 20:00:00-04:00,6.5073,6.5073,6.5072,6.5072,0,4,0.0
2021-06-28 20:01:00-04:00,6.5072,6.5072,6.507,6.5072,0,12,0.0
2021-06-28 20:02:00-04:00,6.5072,6.5072,6.507,6.507,0,8,0.0
2021-06-28 20:04:00-04:00,6.5067,6.5067,6.5064,6.5064,0,2,0.0
2021-06-28 20:05:00-04:00,6.5064,6.5069,6.5064,6.5069,0,8,0.0
2021-06-28 20:06:00-04:00,6.5069,6.5069,6.5064,6.5069,0,12,0.0
2021-06-28 20:07:00-04:00,6.5069,6.5074,6.5064,6.5074,0,22,0.0
2021-06-28 20:08:00-04:00,6.5074,6.5074,6.5069,6.5069,0,4,0.0
2021-06-28 20:09:00-04:00,6.5072,6.5074,6.5072,6.5074,0,6,0.0
2021-06-28 20:10:00-04:00,6.5074,6.5074,6.5069,6.5069,0,4,0.0
2021-06-28 20:15:00-04:00,6.5069,6.5074,6.5069,6.5074,0,6,0.0
2021-06-28 20:16:00-04:00,6.5075,6.5079,6.5075,6.5079,0,10,0.0
2021-06-28 20:17:00-04:00,6.5079,6.5079,6.5079,6.5079,0,4,0.0
2021-06-28 20:18:00-04:00,6.5079,6.5079,6.5079,6.5079,0,2,0.0
2021-06-28 20:20:00-04:00,6.5079,6.5079,6.5079,6.5079,0,4,0.0
2021-06-28 20:24:00-04:00,6.5079,6.5084,6.5079,6.5084,0,8,0.0
2021-06-28 20:25:00-04:00,6.5086,6.5089,6.5086,6.5089,0,6,0.0
2021-06-28 20:28:00-04:00,6.5089,6.5089,6.5089,6.5089,0,2,0.0
2021-06-28 20:29:00-04:00,6.5089,6.5091,6.5084,6.5091,0,10,0.0
2021-06-28 20:30:00-04:00,6.5091,6.5091,6.5091,6.5091,0,2,0.0
2021-06-28 20:31:00-04:00,6.5092,6.5094,6.5091,6.5091,0,28,0.0
2021-06-28 20:32:00-04:00,6.5092,6.5094,6.5091,6.5091,0,14,0.0
2021-06-28 20:33:00-04:00,6.5091,6.5091,6.5091,6.5091,0,2,0.0
2021-06-28 20:34:00-04:00,6.5091,6.5091,6.5091,6.5091,0,2,0.0
2021-06-28 20:35:00-04:00,6.5091,6.5092,6.5091,6.5092,0,2,0.0
2021-06-28 20:36:00-04:00,6.5091,6.5093,6.5091,6.5093,0,6,0.0
2021-06-28 20:37:00-04:00,6.5095,6.51,6.5095,6.51,0,8,0.0
2021-06-28 20:38:00-04:00,6.51,6.51,6.5097,6.5097,0,6,0.0
2021-06-28 20:39:00-04:00,6.5098,6.51,6.5097,6.5099,0,14,0.0
2021-06-28 20:40:00-04:00,6.51,6.5101,6.51,6.5101,0,6,0.0
2021-06-28 20:41:00-04:00,6.5101,6.5101,6.5098,6.5098,0,6,0.0
2021-06-28 20:42:00-04:00,6.5097,6.5097,6.5096,6.5096,0,4,0.0
2021-06-28 20:43:00-04:00,6.5096,6.5096,6.5091,6.5091,0,6,0.0
2021-06-28 20:44:00-04:00,6.5091,6.5091,6.509,6.509,0,2,0.0
2021-06-28 20:45:00-04:00,6.5088,6.5088,6.5084,6.5084,0,2,0.0
2021-06-28 20:46:00-04:00,6.5084,6.5084,6.5078,6.508,0,12,0.0
2021-06-28 20:47:00-04:00,6.508,6.508,6.508,6.508,0,4,0.0
2021-06-28 20:48:00-04:00,6.508,6.5085,6.508,6.5085,0,6,0.0
2021-06-28 20:49:00-04:00,6.5085,6.509,6.5085,6.5085,0,18,0.0
2021-06-28 20:50:00-04:00,6.5088,6.5095,6.5085,6.509,0,36,0.0
2021-06-28 20:51:00-04:00,6.509,6.509,6.5085,6.5085,0,10,0.0
2021-06-28 20:52:00-04:00,6.5085,6.5085,6.5085,6.5085,0,6,0.0
2021-06-28 20:53:00-04:00,6.5085,6.5085,6.5085,6.5085,0,12,0.0
2021-06-28 20:54:00-04:00,6.5085,6.51,6.5085,6.51,0,44,0.0
2021-06-28 20:55:00-04:00,6.51,6.5105,6.509,6.509,0,30,0.0
2021-06-28 20:56:00-04:00,6.509,6.5095,6.5085,6.5095,0,30,0.0
2021-06-28 20:57:00-04:00,6.5095,6.5095,6.5095,6.5095,0,4,0.0
2021-06-28 20:58:00-04:00,6.5095,6.5095,6.5095,6.5095,0,6,0.0
2021-06-28 20:59:00-04:00,6.5095,6.5095,6.5095,6.5095,0,4,0.0
2021-06-28 21:00:00-04:00,6.5095,6.5105,6.5095,6.5105,0,14,0.0
2021-06-28 21:01:00-04:00,6.5105,6.511,6.51,6.5105,0,38,0.0
2021-06-28 21:02:00-04:00,6.5105,6.5105,6.5105,6.5105,0,2,0.0
2021-06-28 21:03:00-04:00,6.5105,6.511,6.5105,6.511,0,8,0.0
2021-06-28 21:04:00-04:00,6.511,6.511,6.511,6.511,0,6,0.0
2021-06-28 21:05:00-04:00,6.511,6.511,6.511,6.511,0,2,0.0
2021-06-28 21:06:00-04:00,6.5113,6.5117,6.5113,6.5117,0,8,0.0
2021-06-28 21:07:00-04:00,6.5116,6.5116,6.5114,6.5114,0,6,0.0
2021-06-28 21:08:00-04:00,6.5113,6.5113,6.5112,6.5112,0,4,0.0
2021-06-28 21:09:00-04:00,6.5112,6.5112,6.51,6.51,0,20,0.0
2021-06-28 21:10:00-04:00,6.5101,6.5107,6.5101,6.5107,0,12,0.0
2021-06-28 21:11:00-04:00,6.5107,6.5107,6.5104,6.5106,0,13,0.0
2021-06-28 21:12:00-04:00,6.5107,6.5108,6.5107,6.5108,0,2,0.0
2021-06-28 21:13:00-04:00,6.5107,6.5107,6.5106,6.5106,0,6,0.0
2021-06-28 21:14:00-04:00,6.5106,6.5106,6.5106,6.5106,0,4,0.0
2021-06-28 21:15:00-04:00,6.5106,6.5106,6.5099,6.5099,0,30,0.0
2021-06-28 21:16:00-04:00,6.5099,6.5101,6.5099,6.5099,0,18,0.0
2021-06-28 21:17:00-04:00,6.5099,6.5099,6.5089,6.5089,0,14,0.0
2021-06-28 21:18:00-04:00,6.509,6.5096,6.509,6.5092,0,24,0.0
2021-06-28 21:20:00-04:00,6.5092,6.5092,6.5092,6.5092,0,2,0.0
2021-06-28 21:21:00-04:00,6.5092,6.5092,6.5092,6.5092,0,4,0.0
2021-06-28 21:22:00-04:00,6.5088,6.5089,6.5084,6.5089,0,8,0.0
2021-06-28 21:23:00-04:00,6.5089,6.5089,6.5089,6.5089,0,2,0.0
2021-06-28 21:24:00-04:00,6.5089,6.5089,6.5089,6.5089,0,6,0.0
2021-06-28 21:25:00-04:00,6.5089,6.5089,6.5084,6.5084,0,26,0.0
2021-06-28 21:26:00-04:00,6.5084,6.5084,6.5084,6.5084,0,2,0.0
2021-06-28 21:27:00-04:00,6.5084,6.5084,6.5079,6.5079,0,10,0.0
2021-06-28 21:28:00-04:00,6.508,6.5084,6.5074,6.5079,0,36,0.0
2021-06-28 21:29:00-04:00,6.5079,6.5079,6.5074,6.5079,0,28,0.0
2021-06-28 21:30:00-04:00,6.5079,6.5079,6.5075,6.5075,0,16,0.0
2021-06-28 21:31:00-04:00,6.5075,6.5084,6.5075,6.5084,0,46,0.0
2021-06-28 21:32:00-04:00,6.5084,6.5094,6.5084,6.5094,0,44,0.0
2021-06-28 21:33:00-04:00,6.5094,6.5094,6.5089,6.5094,0,24,0.0
2021-06-28 21:34:00-04:00,6.5094,6.5094,6.5089,6.5094,0,14,0.0
2021-06-28 21:35:00-04:00,6.5095,6.5099,6.5095,6.5099,0,44,0.0
2021-06-28 21:36:00-04:00,6.5099,6.5099,6.5099,6.5099,0,6,0.0
2021-06-28 21:37:00-04:00,6.5098,6.5098,6.5094,6.5094,0,24,0.0
2021-06-28 21:38:00-04:00,6.5094,6.5094,6.5089,6.5089,0,26,0.0
2021-06-28 21:39:00-04:00,6.5089,6.5094,6.5089,6.5094,0,36,0.0
2021-06-28 21:40:00-04:00,6.5094,6.5099,6.5094,6.5094,0,32,0.0
2021-06-28 21:41:00-04:00,6.5094,6.5099,6.5094,6.5099,0,18,0.0
2021-06-28 21:42:00-04:00,6.5099,6.5099,6.5099,6.5099,0,12,0.0
2021-06-28 21:43:00-04:00,6.5099,6.5109,6.5099,6.5109,0,48,0.0
2021-06-28 21:44:00-04:00,6.5108,6.5108,6.51,6.51,0,50,0.0
2021-06-28 21:45:00-04:00,6.51,6.51,6.51,6.51,0,46,0.0
2021-06-28 21:46:00-04:00,6.51,6.51,6.5098,6.5098,0,28,0.0
2021-06-28 21:47:00-04:00,6.5098,6.5099,6.5098,6.5099,0,36,0.0
2021-06-28 21:48:00-04:00,6.5099,6.5099,6.5097,6.5097,0,20,0.0
2021-06-28 21:49:00-04:00,6.5097,6.5099,6.5097,6.5099,0,22,0.0
2021-06-28 21:50:00-04:00,6.5098,6.5098,6.5097,6.5097,0,24,0.0
2021-06-28 21:51:00-04:00,6.5097,6.5099,6.5097,6.5099,0,24,0.0
2021-06-28 21:52:00-04:00,6.5099,6.51,6.5099,6.51,0,24,0.0
2021-06-28 21:53:00-04:00,6.51,6.51,6.51,6.51,0,28,0.0
2021-06-28 21:54:00-04:00,6.51,6.51,6.51,6.51,0,38,0.0
2021-06-28 21:55:00-04:00,6.51,6.5101,6.51,6.5101,0,26,0.0
2021-06-28 21:56:00-04:00,6.5101,6.5106,6.5101,6.5106,0,22,0.0
2021-06-28 21:57:00-04:00,6.5106,6.5106,6.5106,6.5106,0,12,0.0
2021-06-28 21:58:00-04:00,6.5106,6.5111,6.5101,6.5111,0,38,0.0
2021-06-28 21:59:00-04:00,6.5108,6.5108,6.5105,6.5105,0,22,0.0
2021-06-28 22:00:00-04:00,6.5105,6.5106,6.5105,6.5106,0,94,0.0
2021-06-28 22:01:00-04:00,6.5106,6.5106,6.5106,6.5106,0,20,0.0
2021-06-28 22:02:00-04:00,6.5106,6.5106,6.5106,6.5106,0,18,0.0
2021-06-28 22:03:00-04:00,6.5106,6.5106,6.5105,6.5105,0,24,0.0
2021-06-28 22:04:00-04:00,6.5105,6.5106,6.5105,6.5106,0,31,0.0
2021-06-28 22:05:00-04:00,6.5106,6.5106,6.5106,6.5106,0,26,0.0
2021-06-28 22:06:00-04:00,6.5106,6.5106,6.5106,6.5106,0,10,0.0
2021-06-28 22:07:00-04:00,6.5106,6.5106,6.5105,6.5105,0,37,0.0
2021-06-28 22:08:00-04:00,6.5105,6.5105,6.5105,6.5105,0,18,0.0
2021-06-28 22:09:00-04:00,6.5105,6.5105,6.5105,6.5105,0,13,0.0
2021-06-28 22:10:00-04:00,6.5105,6.5105,6.5105,6.5105,0,14,0.0
2021-06-28 22:11:00-04:00,6.5105,6.5105,6.5105,6.5105,0,22,0.0
2021-06-28 22:12:00-04:00,6.5105,6.5105,6.5105,6.5105,0,16,0.0
2021-06-28 22:13:00-04:00,6.5105,6.5106,6.5105,6.5105,0,46,0.0
2021-06-28 22:14:00-04:00,6.5107,6.5113,6.5107,6.5113,0,18,0.0
2021-06-28 22:15:00-04:00,6.5113,6.5115,6.5113,6.5115,0,32,0.0
2021-06-28 22:16:00-04:00,6.5116,6.5119,6.5116,6.5118,0,8,0.0
2021-06-28 22:17:00-04:00,6.5118,6.5118,6.5115,6.5115,0,8,0.0
2021-06-28 22:18:00-04:00,6.5114,6.5114,6.5114,6.5114,0,10,0.0
2021-06-28 22:19:00-04:00,6.5114,6.5114,6.5109,6.5109,0,24,0.0
2021-06-28 22:20:00-04:00,6.5109,6.5109,6.5102,6.5102,0,46,0.0
2021-06-28 22:21:00-04:00,6.5102,6.5102,6.5091,6.5091,0,45,0.0
2021-06-28 22:22:00-04:00,6.5091,6.5091,6.509,6.509,0,34,0.0
2021-06-28 22:23:00-04:00,6.509,6.5091,6.509,6.509,0,30,0.0
2021-06-28 22:24:00-04:00,6.509,6.509,6.509,6.509,0,8,0.0
2021-06-28 22:25:00-04:00,6.509,6.5091,6.509,6.509,0,22,0.0
2021-06-28 22:26:00-04:00,6.509,6.5091,6.509,6.5091,0,32,0.0
2021-06-28 22:27:00-04:00,6.5091,6.5091,6.509,6.509,0,32,0.0
2021-06-28 22:28:00-04:00,6.509,6.509,6.509,6.509,0,12,0.0
2021-06-28 22:29:00-04:00,6.509,6.509,6.509,6.509,0,28,0.0
2021-06-28 22:30:00-04:00,6.509,6.509,6.509,6.509,0,34,0.0
2021-06-28 22:31:00-04:00,6.509,6.509,6.509,6.509,0,43,0.0
2021-06-28 22:32:00-04:00,6.509,6.509,6.509,6.509,0,14,0.0
2021-06-28 22:33:00-04:00,6.509,6.509,6.509,6.509,0,20,0.0
2021-06-28 22:34:00-04:00,6.509,6.509,6.509,6.509,0,20,0.0
2021-06-28 22:35:00-04:00,6.509,6.509,6.509,6.509,0,23,0.0
2021-06-28 22:36:00-04:00,6.509,6.5095,6.509,6.5095,0,21,0.0
2021-06-28 22:37:00-04:00,6.5095,6.5097,6.5095,6.5096,0,16,0.0
2021-06-28 22:38:00-04:00,6.5096,6.5127,6.5096,6.5127,0,46,0.0
2021-06-28 22:39:00-04:00,6.5126,6.5129,6.5126,6.5126,0,38,0.0
2021-06-28 22:40:00-04:00,6.5126,6.5126,6.5125,6.5125,0,26,0.0
2021-06-28 22:41:00-04:00,6.5124,6.5125,6.5123,6.5123,0,36,0.0
2021-06-28 22:42:00-04:00,6.5123,6.5123,6.5123,6.5123,0,32,0.0
2021-06-28 22:43:00-04:00,6.5123,6.5123,6.5113,6.5113,0,42,0.0
2021-06-28 22:44:00-04:00,6.5113,6.5113,6.5113,6.5113,0,10,0.0
2021-06-28 22:45:00-04:00,6.5113,6.5118,6.5113,6.5113,0,20,0.0
2021-06-28 22:46:00-04:00,6.5113,6.5113,6.5113,6.5113,0,12,0.0
2021-06-28 22:47:00-04:00,6.5113,6.5113,6.5113,6.5113,0,8,0.0
2021-06-28 22:48:00-04:00,6.5113,6.5113,6.5113,6.5113,0,6,0.0
2021-06-28 22:49:00-04:00,6.5113,6.5113,6.5113,6.5113,0,2,0.0
2021-06-28 22:50:00-04:00,6.5113,6.5113,6.5108,6.5108,0,18,0.0
2021-06-28 22:51:00-04:00,6.5108,6.5113,6.5108,6.5113,0,16,0.0
2021-06-28 22:52:00-04:00,6.5113,6.5113,6.5113,6.5113,0,18,0.0
2021-06-28 22:53:00-04:00,6.5113,6.5118,6.5113,6.5118,0,10,0.0
2021-06-28 22:54:00-04:00,6.5118,6.5118,6.5113,6.5113,0,20,0.0
2021-06-28 22:55:00-04:00,6.5113,6.5113,6.5113,6.5113,0,6,0.0
2021-06-28 22:56:00-04:00,6.5113,6.5113,6.5113,6.5113,0,2,0.0
2021-06-28 22:57:00-04:00,6.5113,6.5113,6.5113,6.5113,0,14,0.0
2021-06-28 22:58:00-04:00,6.5113,6.5113,6.5113,6.5113,0,10,0.0
2021-06-28 22:59:00-04:00,6.5113,6.5113,6.5113,6.5113,0,14,0.0
2021-06-28 23:00:00-04:00,6.5113,6.5113,6.5113,6.5113,0,6,0.0
2021-06-28 23:01:00-04:00,6.5113,6.5119,6.5113,6.5119,0,16,0.0
2021-06-28 23:02:00-04:00,6.5119,6.5119,6.5119,6.5119,0,4,0.0
2021-06-28 23:03:00-04:00,6.5119,6.5119,6.5119,6.5119,0,14,0.0
2021-06-28 23:04:00-04:00,6.5119,6.5119,6.5119,6.5119,0,4,0.0
2021-06-28 23:05:00-04:00,6.5119,6.5119,6.5114,6.5114,0,8,0.0
2021-06-28 23:06:00-04:00,6.5114,6.5114,6.5114,6.5114,0,14,0.0
2021-06-28 23:07:00-04:00,6.5114,6.5114,6.5114,6.5114,0,6,0.0
2021-06-28 23:08:00-04:00,6.5114,6.512,6.5114,6.512,0,26,0.0
2021-06-28 23:09:00-04:00,6.512,6.512,6.5117,6.512,0,26,0.0
2021-06-28 23:10:00-04:00,6.512,6.5121,6.512,6.5121,0,18,0.0
2021-06-28 23:11:00-04:00,6.512,6.512,6.5115,6.5115,0,14,0.0
2021-06-28 23:12:00-04:00,6.5115,6.5121,6.5115,6.5121,0,20,0.0
2021-06-28 23:13:00-04:00,6.5122,6.5122,6.5122,6.5122,0,4,0.0
2021-06-28 23:14:00-04:00,6.5122,6.5122,6.5118,6.5118,0,12,0.0
2021-06-28 23:15:00-04:00,6.5117,6.5118,6.5117,6.5118,0,8,0.0
2021-06-28 23:16:00-04:00,6.5119,6.5121,6.5118,6.5118,0,22,0.0
2021-06-28 23:17:00-04:00,6.5119,6.5119,6.5113,6.5113,0,21,0.0
2021-06-28 23:18:00-04:00,6.5113,6.5113,6.5112,6.5112,0,20,0.0
2021-06-28 23:19:00-04:00,6.5112,6.5113,6.5112,6.5113,0,13,0.0
2021-06-28 23:20:00-04:00,6.5112,6.5113,6.5112,6.5113,0,9,0.0
2021-06-28 23:21:00-04:00,6.5112,6.5117,6.5112,6.5117,0,22,0.0
2021-06-28 23:22:00-04:00,6.5117,6.5117,6.5116,6.5116,0,6,0.0
2021-06-28 23:23:00-04:00,6.5116,6.5117,6.5113,6.5113,0,12,0.0
2021-06-28 23:24:00-04:00,6.5113,6.5113,6.5113,6.5113,0,8,0.0
2021-06-28 23:25:00-04:00,6.5113,6.5113,6.5113,6.5113,0,28,0.0
2021-06-28 23:26:00-04:00,6.5113,6.5113,6.5113,6.5113,0,12,0.0
2021-06-28 23:27:00-04:00,6.5113,6.5113,6.5113,6.5113,0,2,0.0
2021-06-28 23:28:00-04:00,6.5113,6.5113,6.511,6.5113,0,30,0.0
2021-06-28 23:29:00-04:00,6.5113,6.5114,6.5111,6.5113,0,17,0.0
2021-06-28 23:30:00-04:00,6.5113,6.5114,6.5113,6.5114,0,2,0.0
2021-06-28 23:31:00-04:00,6.5114,6.5114,6.5114,6.5114,0,11,0.0
2021-06-28 23:32:00-04:00,6.5114,6.5114,6.5114,6.5114,0,4,0.0
2021-06-28 23:33:00-04:00,6.5116,6.5119,6.5116,6.5119,0,10,0.0
2021-06-28 23:34:00-04:00,6.5119,6.5119,6.5119,6.5119,0,6,0.0
2021-06-28 23:35:00-04:00,6.5119,6.5119,6.5119,6.5119,0,9,0.0
2021-06-28 23:36:00-04:00,6.5119,6.5124,6.5119,6.5123,0,18,0.0
2021-06-28 23:37:00-04:00,6.5123,6.5124,6.5123,6.5124,0,2,0.0
