,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-04-29 23:28:00-04:00,6.5121,6.5122,6.5121,6.5121,0,26,0.0
2021-04-29 23:29:00-04:00,6.5123,6.5127,6.5123,6.5126,0,18,0.0
2021-04-29 23:30:00-04:00,6.5126,6.5128,6.5126,6.5127,0,22,0.0
2021-04-29 23:31:00-04:00,6.5128,6.5128,6.5127,6.5128,0,22,0.0
2021-04-29 23:32:00-04:00,6.5128,6.5128,6.5128,6.5128,0,38,0.0
2021-04-29 23:33:00-04:00,6.5128,6.5128,6.5128,6.5128,0,16,0.0
2021-04-29 23:34:00-04:00,6.5128,6.5128,6.5128,6.5128,0,30,0.0
2021-04-29 23:35:00-04:00,6.5128,6.5128,6.5128,6.5128,0,32,0.0
2021-04-29 23:36:00-04:00,6.5128,6.5128,6.5127,6.5127,0,28,0.0
2021-04-29 23:37:00-04:00,6.5127,6.5127,6.5126,6.5126,0,26,0.0
2021-04-29 23:38:00-04:00,6.5126,6.5127,6.5126,6.5127,0,16,0.0
2021-04-29 23:39:00-04:00,6.5127,6.5127,6.512,6.512,0,12,0.0
2021-04-29 23:40:00-04:00,6.512,6.512,6.512,6.512,0,18,0.0
2021-04-29 23:41:00-04:00,6.512,6.512,6.512,6.512,0,6,0.0
2021-04-29 23:42:00-04:00,6.512,6.512,6.512,6.512,0,8,0.0
2021-04-29 23:43:00-04:00,6.512,6.512,6.512,6.512,0,14,0.0
2021-04-29 23:44:00-04:00,6.512,6.512,6.512,6.512,0,14,0.0
2021-04-29 23:45:00-04:00,6.512,6.512,6.512,6.512,0,4,0.0
2021-04-29 23:46:00-04:00,6.512,6.512,6.512,6.512,0,12,0.0
2021-04-29 23:47:00-04:00,6.512,6.512,6.512,6.512,0,12,0.0
2021-04-29 23:48:00-04:00,6.512,6.512,6.512,6.512,0,6,0.0
2021-04-29 23:49:00-04:00,6.512,6.512,6.512,6.512,0,11,0.0
2021-04-29 23:50:00-04:00,6.512,6.512,6.512,6.512,0,8,0.0
2021-04-29 23:51:00-04:00,6.512,6.512,6.512,6.512,0,18,0.0
2021-04-29 23:52:00-04:00,6.512,6.512,6.512,6.512,0,14,0.0
2021-04-29 23:53:00-04:00,6.512,6.512,6.512,6.512,0,6,0.0
2021-04-29 23:54:00-04:00,6.5121,6.5121,6.5121,6.5121,0,2,0.0
2021-04-29 23:55:00-04:00,6.5122,6.5122,6.5122,6.5122,0,4,0.0
2021-04-29 23:56:00-04:00,6.5122,6.5122,6.5121,6.5121,0,8,0.0
2021-04-29 23:57:00-04:00,6.5121,6.5122,6.5121,6.5122,0,32,0.0
2021-04-29 23:58:00-04:00,6.5122,6.5124,6.5122,6.5124,0,38,0.0
2021-04-29 23:59:00-04:00,6.5124,6.5124,6.5122,6.5122,0,32,0.0
2021-04-30 00:00:00-04:00,6.5122,6.5123,6.5122,6.5123,0,10,0.0
2021-04-30 00:01:00-04:00,6.5123,6.5124,6.5123,6.5124,0,4,0.0
2021-04-30 00:02:00-04:00,6.5123,6.5123,6.5122,6.5122,0,6,0.0
2021-04-30 00:03:00-04:00,6.5122,6.5122,6.5122,6.5122,0,2,0.0
2021-04-30 00:04:00-04:00,6.5122,6.5124,6.5122,6.5124,0,12,0.0
2021-04-30 00:05:00-04:00,6.5123,6.5124,6.5123,6.5124,0,24,0.0
2021-04-30 00:06:00-04:00,6.5124,6.5124,6.5124,6.5124,0,6,0.0
2021-04-30 00:07:00-04:00,6.5129,6.5135,6.5129,6.5133,0,4,0.0
2021-04-30 00:08:00-04:00,6.5133,6.5135,6.5133,6.5135,0,4,0.0
2021-04-30 00:09:00-04:00,6.5134,6.5135,6.5134,6.5134,0,4,0.0
2021-04-30 00:10:00-04:00,6.5133,6.5134,6.5133,6.5134,0,10,0.0
2021-04-30 00:11:00-04:00,6.5134,6.5135,6.5134,6.5135,0,18,0.0
2021-04-30 00:12:00-04:00,6.5134,6.5135,6.5134,6.5134,0,24,0.0
2021-04-30 00:13:00-04:00,6.5134,6.5134,6.5134,6.5134,0,12,0.0
2021-04-30 00:14:00-04:00,6.5134,6.5134,6.5133,6.5133,0,24,0.0
2021-04-30 00:15:00-04:00,6.513,6.513,6.512,6.512,0,8,0.0
2021-04-30 00:16:00-04:00,6.512,6.512,6.5119,6.5119,0,18,0.0
2021-04-30 00:17:00-04:00,6.5119,6.512,6.5119,6.512,0,36,0.0
2021-04-30 00:18:00-04:00,6.512,6.5121,6.512,6.5121,0,14,0.0
2021-04-30 00:20:00-04:00,6.5121,6.5122,6.5121,6.5121,0,12,0.0
2021-04-30 00:21:00-04:00,6.5122,6.5122,6.5121,6.5121,0,22,0.0
2021-04-30 00:22:00-04:00,6.5122,6.5122,6.5121,6.5121,0,34,0.0
2021-04-30 00:23:00-04:00,6.5122,6.5122,6.5121,6.5121,0,32,0.0
2021-04-30 00:24:00-04:00,6.5121,6.5122,6.5121,6.5121,0,36,0.0
2021-04-30 00:25:00-04:00,6.5121,6.5121,6.5121,6.5121,0,12,0.0
2021-04-30 00:27:00-04:00,6.5121,6.5121,6.5121,6.5121,0,8,0.0
2021-04-30 00:28:00-04:00,6.512,6.512,6.512,6.512,0,4,0.0
2021-04-30 00:29:00-04:00,6.512,6.5122,6.512,6.5122,0,6,0.0
2021-04-30 00:30:00-04:00,6.5122,6.5122,6.5121,6.5121,0,4,0.0
2021-04-30 00:31:00-04:00,6.5124,6.5127,6.5124,6.5127,0,2,0.0
2021-04-30 00:33:00-04:00,6.5127,6.5127,6.5127,6.5127,0,2,0.0
2021-04-30 00:35:00-04:00,6.5127,6.5127,6.5127,6.5127,0,2,0.0
2021-04-30 00:39:00-04:00,6.5125,6.5125,6.5121,6.5121,0,2,0.0
2021-04-30 00:41:00-04:00,6.5122,6.5124,6.5122,6.5124,0,10,0.0
2021-04-30 00:42:00-04:00,6.5124,6.5124,6.5122,6.5122,0,4,0.0
2021-04-30 00:43:00-04:00,6.5122,6.5122,6.5121,6.5121,0,10,0.0
2021-04-30 00:44:00-04:00,6.5121,6.5121,6.512,6.512,0,4,0.0
2021-04-30 00:45:00-04:00,6.512,6.512,6.512,6.512,0,2,0.0
2021-04-30 00:46:00-04:00,6.512,6.5121,6.512,6.5121,0,20,0.0
2021-04-30 00:47:00-04:00,6.5121,6.5121,6.5121,6.5121,0,4,0.0
2021-04-30 00:48:00-04:00,6.5121,6.5121,6.5121,6.5121,0,6,0.0
2021-04-30 00:49:00-04:00,6.5121,6.5124,6.5121,6.5124,0,10,0.0
2021-04-30 00:50:00-04:00,6.5124,6.5124,6.5124,6.5124,0,4,0.0
2021-04-30 00:52:00-04:00,6.5124,6.5124,6.5124,6.5124,0,4,0.0
2021-04-30 00:53:00-04:00,6.5124,6.5125,6.5124,6.5125,0,26,0.0
2021-04-30 00:54:00-04:00,6.5125,6.5125,6.5125,6.5125,0,16,0.0
2021-04-30 00:55:00-04:00,6.5127,6.5129,6.5127,6.5129,0,6,0.0
2021-04-30 00:56:00-04:00,6.5129,6.5129,6.5129,6.5129,0,8,0.0
2021-04-30 00:57:00-04:00,6.5129,6.513,6.5129,6.513,0,6,0.0
2021-04-30 00:58:00-04:00,6.513,6.513,6.513,6.513,0,2,0.0
2021-04-30 00:59:00-04:00,6.513,6.5131,6.513,6.5131,0,2,0.0
2021-04-30 01:00:00-04:00,6.5131,6.5131,6.5131,6.5131,0,14,0.0
2021-04-30 01:01:00-04:00,6.5131,6.5131,6.513,6.5131,0,30,0.0
2021-04-30 01:02:00-04:00,6.5131,6.5133,6.513,6.5132,0,36,0.0
2021-04-30 01:03:00-04:00,6.5134,6.5141,6.5134,6.5141,0,6,0.0
2021-04-30 01:04:00-04:00,6.514,6.5141,6.5137,6.5139,0,18,0.0
2021-04-30 01:05:00-04:00,6.5139,6.5139,6.5138,6.5138,0,12,0.0
2021-04-30 01:06:00-04:00,6.5137,6.5141,6.5137,6.5141,0,10,0.0
2021-04-30 01:07:00-04:00,6.514,6.5142,6.514,6.5142,0,18,0.0
2021-04-30 01:08:00-04:00,6.5142,6.5142,6.5141,6.5141,0,16,0.0
2021-04-30 01:09:00-04:00,6.5141,6.5141,6.5138,6.5138,0,26,0.0
2021-04-30 01:10:00-04:00,6.5139,6.514,6.5139,6.514,0,8,0.0
2021-04-30 01:11:00-04:00,6.514,6.514,6.514,6.514,0,4,0.0
2021-04-30 01:12:00-04:00,6.514,6.514,6.5138,6.5138,0,4,0.0
2021-04-30 01:13:00-04:00,6.5138,6.5139,6.5138,6.5139,0,4,0.0
2021-04-30 01:14:00-04:00,6.5139,6.5141,6.5139,6.5141,0,32,0.0
2021-04-30 01:15:00-04:00,6.5141,6.5143,6.5141,6.5143,0,10,0.0
2021-04-30 01:16:00-04:00,6.5144,6.5144,6.5142,6.5142,0,6,0.0
2021-04-30 01:17:00-04:00,6.5142,6.5142,6.514,6.514,0,4,0.0
2021-04-30 01:18:00-04:00,6.514,6.514,6.5139,6.5139,0,4,0.0
2021-04-30 01:19:00-04:00,6.5138,6.5138,6.5137,6.5137,0,2,0.0
2021-04-30 01:20:00-04:00,6.5137,6.5141,6.5137,6.5141,0,6,0.0
2021-04-30 01:21:00-04:00,6.5142,6.5143,6.5142,6.5143,0,4,0.0
2021-04-30 01:22:00-04:00,6.5143,6.5143,6.5142,6.5142,0,6,0.0
2021-04-30 01:23:00-04:00,6.5141,6.5141,6.5141,6.5141,0,4,0.0
2021-04-30 01:25:00-04:00,6.5141,6.5142,6.5141,6.5142,0,4,0.0
2021-04-30 01:26:00-04:00,6.5141,6.5141,6.5141,6.5141,0,2,0.0
2021-04-30 01:27:00-04:00,6.5141,6.5141,6.5141,6.5141,0,2,0.0
2021-04-30 01:28:00-04:00,6.5141,6.5143,6.5141,6.5143,0,6,0.0
2021-04-30 01:29:00-04:00,6.5145,6.5146,6.5145,6.5146,0,4,0.0
2021-04-30 01:30:00-04:00,6.5142,6.5142,6.514,6.514,0,6,0.0
2021-04-30 01:31:00-04:00,6.5142,6.5146,6.5142,6.5143,0,4,0.0
2021-04-30 01:32:00-04:00,6.5145,6.5147,6.5145,6.5146,0,18,0.0
2021-04-30 01:33:00-04:00,6.5146,6.5153,6.5146,6.5153,0,32,0.0
2021-04-30 01:34:00-04:00,6.5154,6.5154,6.5151,6.5152,0,30,0.0
2021-04-30 01:35:00-04:00,6.5152,6.5152,6.515,6.515,0,38,0.0
2021-04-30 01:36:00-04:00,6.515,6.515,6.5147,6.5148,0,24,0.0
2021-04-30 01:37:00-04:00,6.5147,6.5148,6.5146,6.5146,0,24,0.0
2021-04-30 01:38:00-04:00,6.5146,6.5146,6.5144,6.5145,0,24,0.0
2021-04-30 01:39:00-04:00,6.5144,6.5146,6.5144,6.5146,0,20,0.0
2021-04-30 01:40:00-04:00,6.5146,6.5146,6.514,6.514,0,12,0.0
2021-04-30 01:41:00-04:00,6.514,6.514,6.5135,6.5135,0,36,0.0
2021-04-30 01:42:00-04:00,6.5135,6.5135,6.5135,6.5135,0,34,0.0
2021-04-30 01:43:00-04:00,6.5135,6.5135,6.5135,6.5135,0,32,0.0
2021-04-30 01:44:00-04:00,6.5135,6.5135,6.5135,6.5135,0,28,0.0
2021-04-30 01:45:00-04:00,6.5135,6.5135,6.5135,6.5135,0,20,0.0
2021-04-30 01:46:00-04:00,6.5135,6.5135,6.5135,6.5135,0,36,0.0
2021-04-30 01:47:00-04:00,6.5135,6.5135,6.5135,6.5135,0,38,0.0
2021-04-30 01:48:00-04:00,6.5135,6.514,6.5135,6.514,0,34,0.0
2021-04-30 01:49:00-04:00,6.514,6.5145,6.514,6.514,0,16,0.0
2021-04-30 01:50:00-04:00,6.514,6.514,6.514,6.514,0,2,0.0
2021-04-30 01:51:00-04:00,6.514,6.514,6.514,6.514,0,18,0.0
2021-04-30 01:52:00-04:00,6.514,6.5145,6.514,6.5145,0,26,0.0
2021-04-30 01:53:00-04:00,6.5145,6.5145,6.5145,6.5145,0,34,0.0
2021-04-30 01:54:00-04:00,6.5145,6.5145,6.5145,6.5145,0,16,0.0
2021-04-30 01:55:00-04:00,6.5145,6.515,6.5145,6.515,0,18,0.0
2021-04-30 01:56:00-04:00,6.515,6.5151,6.515,6.5151,0,26,0.0
2021-04-30 01:57:00-04:00,6.5151,6.5157,6.5151,6.5157,0,28,0.0
2021-04-30 01:58:00-04:00,6.5157,6.5157,6.5154,6.5154,0,32,0.0
2021-04-30 01:59:00-04:00,6.5154,6.5154,6.5154,6.5154,0,20,0.0
2021-04-30 02:00:00-04:00,6.5154,6.5154,6.5153,6.5153,0,106,0.0
2021-04-30 02:01:00-04:00,6.5153,6.5154,6.5153,6.5154,0,26,0.0
2021-04-30 02:02:00-04:00,6.5154,6.5154,6.515,6.515,0,20,0.0
2021-04-30 02:03:00-04:00,6.5148,6.515,6.5145,6.515,0,38,0.0
2021-04-30 02:04:00-04:00,6.515,6.515,6.515,6.515,0,36,0.0
2021-04-30 02:05:00-04:00,6.515,6.515,6.515,6.515,0,30,0.0
2021-04-30 02:06:00-04:00,6.515,6.515,6.515,6.515,0,28,0.0
2021-04-30 02:07:00-04:00,6.515,6.515,6.515,6.515,0,32,0.0
2021-04-30 02:08:00-04:00,6.515,6.515,6.515,6.515,0,6,0.0
2021-04-30 02:09:00-04:00,6.515,6.515,6.515,6.515,0,6,0.0
2021-04-30 02:10:00-04:00,6.515,6.515,6.515,6.515,0,26,0.0
2021-04-30 02:11:00-04:00,6.515,6.515,6.515,6.515,0,20,0.0
2021-04-30 02:12:00-04:00,6.515,6.515,6.515,6.515,0,42,0.0
2021-04-30 02:13:00-04:00,6.515,6.515,6.515,6.515,0,32,0.0
2021-04-30 02:14:00-04:00,6.515,6.515,6.515,6.515,0,28,0.0
2021-04-30 02:15:00-04:00,6.515,6.5155,6.515,6.5155,0,23,0.0
2021-04-30 02:16:00-04:00,6.5155,6.5165,6.5155,6.5165,0,16,0.0
2021-04-30 02:17:00-04:00,6.5165,6.5165,6.5165,6.5165,0,14,0.0
2021-04-30 02:18:00-04:00,6.5165,6.5172,6.5165,6.5172,0,22,0.0
2021-04-30 02:19:00-04:00,6.5172,6.5175,6.517,6.517,0,30,0.0
2021-04-30 02:20:00-04:00,6.5171,6.5175,6.5171,6.5175,0,16,0.0
2021-04-30 02:21:00-04:00,6.5175,6.5177,6.5174,6.5174,0,28,0.0
2021-04-30 02:22:00-04:00,6.5173,6.5174,6.517,6.517,0,28,0.0
2021-04-30 02:23:00-04:00,6.517,6.5171,6.517,6.5171,0,30,0.0
2021-04-30 02:24:00-04:00,6.5171,6.5171,6.5165,6.517,0,38,0.0
2021-04-30 02:25:00-04:00,6.517,6.517,6.517,6.517,0,10,0.0
2021-04-30 02:26:00-04:00,6.517,6.517,6.5164,6.5164,0,40,0.0
2021-04-30 02:27:00-04:00,6.5164,6.5165,6.5164,6.5165,0,20,0.0
2021-04-30 02:28:00-04:00,6.5165,6.517,6.5165,6.517,0,30,0.0
2021-04-30 02:29:00-04:00,6.517,6.517,6.517,6.517,0,26,0.0
2021-04-30 02:30:00-04:00,6.517,6.517,6.517,6.517,0,40,0.0
2021-04-30 02:31:00-04:00,6.517,6.517,6.517,6.517,0,14,0.0
2021-04-30 02:32:00-04:00,6.517,6.517,6.517,6.517,0,12,0.0
2021-04-30 02:33:00-04:00,6.517,6.517,6.517,6.517,0,24,0.0
2021-04-30 02:34:00-04:00,6.517,6.517,6.517,6.517,0,28,0.0
2021-04-30 02:35:00-04:00,6.517,6.517,6.517,6.517,0,32,0.0
2021-04-30 02:36:00-04:00,6.517,6.517,6.517,6.517,0,12,0.0
2021-04-30 02:37:00-04:00,6.517,6.517,6.517,6.517,0,16,0.0
2021-04-30 02:38:00-04:00,6.517,6.517,6.517,6.517,0,14,0.0
2021-04-30 02:39:00-04:00,6.517,6.517,6.517,6.517,0,22,0.0
2021-04-30 02:40:00-04:00,6.517,6.517,6.517,6.517,0,20,0.0
2021-04-30 02:41:00-04:00,6.517,6.517,6.517,6.517,0,8,0.0
2021-04-30 02:42:00-04:00,6.517,6.517,6.517,6.517,0,14,0.0
2021-04-30 02:43:00-04:00,6.517,6.517,6.517,6.517,0,14,0.0
2021-04-30 02:44:00-04:00,6.5166,6.5166,6.5161,6.5164,0,32,0.0
2021-04-30 02:45:00-04:00,6.5164,6.5164,6.5163,6.5163,0,30,0.0
2021-04-30 02:46:00-04:00,6.5162,6.5163,6.5161,6.5161,0,12,0.0
2021-04-30 02:47:00-04:00,6.5161,6.5163,6.5161,6.5163,0,24,0.0
2021-04-30 02:48:00-04:00,6.5164,6.5165,6.5164,6.5165,0,18,0.0
2021-04-30 02:49:00-04:00,6.5165,6.5165,6.5165,6.5165,0,32,0.0
2021-04-30 02:50:00-04:00,6.5165,6.5165,6.5165,6.5165,0,10,0.0
2021-04-30 02:51:00-04:00,6.5165,6.5165,6.5165,6.5165,0,28,0.0
2021-04-30 02:52:00-04:00,6.5165,6.5165,6.5165,6.5165,0,44,0.0
2021-04-30 02:53:00-04:00,6.5165,6.5165,6.5165,6.5165,0,30,0.0
2021-04-30 02:54:00-04:00,6.5165,6.5165,6.516,6.516,0,32,0.0
2021-04-30 02:55:00-04:00,6.516,6.516,6.516,6.516,0,36,0.0
2021-04-30 02:56:00-04:00,6.516,6.516,6.516,6.516,0,24,0.0
2021-04-30 02:57:00-04:00,6.516,6.516,6.516,6.516,0,22,0.0
2021-04-30 02:58:00-04:00,6.516,6.516,6.516,6.516,0,16,0.0
2021-04-30 02:59:00-04:00,6.516,6.516,6.516,6.516,0,16,0.0
2021-04-30 03:00:00-04:00,6.516,6.516,6.516,6.516,0,16,0.0
2021-04-30 03:01:00-04:00,6.516,6.516,6.516,6.516,0,16,0.0
2021-04-30 03:02:00-04:00,6.516,6.516,6.516,6.516,0,14,0.0
2021-04-30 03:03:00-04:00,6.516,6.516,6.516,6.516,0,16,0.0
2021-04-30 03:04:00-04:00,6.516,6.516,6.516,6.516,0,18,0.0
2021-04-30 03:05:00-04:00,6.516,6.516,6.516,6.516,0,14,0.0
2021-04-30 03:06:00-04:00,6.516,6.516,6.516,6.516,0,30,0.0
2021-04-30 03:07:00-04:00,6.516,6.516,6.516,6.516,0,18,0.0
2021-04-30 03:08:00-04:00,6.516,6.516,6.516,6.516,0,12,0.0
2021-04-30 03:09:00-04:00,6.516,6.5173,6.516,6.5173,0,32,0.0
2021-04-30 03:10:00-04:00,6.5173,6.5173,6.517,6.517,0,28,0.0
2021-04-30 03:11:00-04:00,6.517,6.5175,6.517,6.5172,0,28,0.0
2021-04-30 03:12:00-04:00,6.5172,6.5172,6.516,6.516,0,20,0.0
2021-04-30 03:13:00-04:00,6.516,6.516,6.516,6.516,0,22,0.0
2021-04-30 03:14:00-04:00,6.516,6.5163,6.516,6.5163,0,26,0.0
2021-04-30 03:15:00-04:00,6.5163,6.5165,6.5163,6.5163,0,14,0.0
2021-04-30 03:16:00-04:00,6.5163,6.5164,6.5163,6.5164,0,38,0.0
2021-04-30 03:17:00-04:00,6.5164,6.5164,6.5161,6.5161,0,28,0.0
2021-04-30 03:18:00-04:00,6.5161,6.5163,6.5161,6.5163,0,30,0.0
2021-04-30 03:19:00-04:00,6.5163,6.5163,6.5159,6.5161,0,22,0.0
2021-04-30 03:20:00-04:00,6.5161,6.5168,6.5161,6.5168,0,20,0.0
2021-04-30 03:21:00-04:00,6.5168,6.5171,6.5168,6.517,0,18,0.0
2021-04-30 03:22:00-04:00,6.5171,6.5175,6.5171,6.5175,0,38,0.0
2021-04-30 03:23:00-04:00,6.5175,6.5176,6.5174,6.5175,0,26,0.0
2021-04-30 03:24:00-04:00,6.5175,6.5177,6.5175,6.5177,0,20,0.0
2021-04-30 03:25:00-04:00,6.5177,6.5184,6.5177,6.5181,0,24,0.0
2021-04-30 03:26:00-04:00,6.5181,6.5184,6.5181,6.5184,0,18,0.0
2021-04-30 03:27:00-04:00,6.5184,6.5187,6.5184,6.5187,0,32,0.0
2021-04-30 03:28:00-04:00,6.5187,6.5191,6.5186,6.5191,0,34,0.0
2021-04-30 03:29:00-04:00,6.5191,6.5192,6.5188,6.5188,0,26,0.0
2021-04-30 03:30:00-04:00,6.5188,6.5189,6.5188,6.5189,0,34,0.0
2021-04-30 03:31:00-04:00,6.5189,6.5189,6.5175,6.5185,0,48,0.0
2021-04-30 03:32:00-04:00,6.5185,6.5185,6.5185,6.5185,0,36,0.0
2021-04-30 03:33:00-04:00,6.5185,6.5185,6.5185,6.5185,0,34,0.0
2021-04-30 03:34:00-04:00,6.5185,6.5185,6.5185,6.5185,0,12,0.0
2021-04-30 03:35:00-04:00,6.5185,6.5185,6.5185,6.5185,0,26,0.0
2021-04-30 03:36:00-04:00,6.5185,6.5185,6.5185,6.5185,0,28,0.0
2021-04-30 03:37:00-04:00,6.5185,6.5185,6.5185,6.5185,0,24,0.0
2021-04-30 03:38:00-04:00,6.5185,6.5185,6.5185,6.5185,0,22,0.0
2021-04-30 03:39:00-04:00,6.5185,6.5185,6.5185,6.5185,0,32,0.0
2021-04-30 03:40:00-04:00,6.5185,6.5185,6.5185,6.5185,0,30,0.0
2021-04-30 03:41:00-04:00,6.5185,6.5185,6.5185,6.5185,0,20,0.0
2021-04-30 03:42:00-04:00,6.5185,6.5185,6.5185,6.5185,0,18,0.0
2021-04-30 03:43:00-04:00,6.5185,6.5185,6.5185,6.5185,0,22,0.0
2021-04-30 03:44:00-04:00,6.5185,6.5185,6.5185,6.5185,0,6,0.0
2021-04-30 03:45:00-04:00,6.5185,6.5191,6.5185,6.5191,0,18,0.0
2021-04-30 03:46:00-04:00,6.5191,6.5203,6.5191,6.5192,0,32,0.0
2021-04-30 03:47:00-04:00,6.5192,6.5196,6.5192,6.5196,0,14,0.0
2021-04-30 03:48:00-04:00,6.5196,6.5196,6.5193,6.5193,0,34,0.0
2021-04-30 03:49:00-04:00,6.5193,6.5193,6.5193,6.5193,0,14,0.0
2021-04-30 03:50:00-04:00,6.5193,6.5193,6.5192,6.5192,0,18,0.0
2021-04-30 03:51:00-04:00,6.5192,6.5193,6.5187,6.5188,0,20,0.0
2021-04-30 03:52:00-04:00,6.5188,6.5188,6.5187,6.5187,0,30,0.0
2021-04-30 03:53:00-04:00,6.5187,6.519,6.5187,6.519,0,28,0.0
2021-04-30 03:54:00-04:00,6.519,6.519,6.519,6.519,0,30,0.0
2021-04-30 03:55:00-04:00,6.519,6.519,6.519,6.519,0,37,0.0
2021-04-30 03:56:00-04:00,6.519,6.519,6.519,6.519,0,24,0.0
2021-04-30 03:57:00-04:00,6.519,6.519,6.519,6.519,0,38,0.0
2021-04-30 03:58:00-04:00,6.519,6.519,6.519,6.519,0,32,0.0
2021-04-30 03:59:00-04:00,6.519,6.5195,6.519,6.5195,0,22,0.0
2021-04-30 04:00:00-04:00,6.5195,6.5195,6.5195,6.5195,0,22,0.0
2021-04-30 04:01:00-04:00,6.5195,6.5195,6.5195,6.5195,0,38,0.0
2021-04-30 04:02:00-04:00,6.5195,6.5205,6.5195,6.5205,0,40,0.0
2021-04-30 04:03:00-04:00,6.5205,6.5205,6.5205,6.5205,0,28,0.0
2021-04-30 04:04:00-04:00,6.5205,6.5205,6.52,6.52,0,32,0.0
2021-04-30 04:05:00-04:00,6.52,6.52,6.52,6.52,0,10,0.0
2021-04-30 04:06:00-04:00,6.52,6.52,6.52,6.52,0,26,0.0
2021-04-30 04:07:00-04:00,6.52,6.52,6.52,6.52,0,12,0.0
2021-04-30 04:08:00-04:00,6.52,6.52,6.52,6.52,0,16,0.0
2021-04-30 04:09:00-04:00,6.52,6.52,6.519,6.519,0,20,0.0
2021-04-30 04:10:00-04:00,6.519,6.519,6.519,6.519,0,20,0.0
2021-04-30 04:11:00-04:00,6.519,6.519,6.519,6.519,0,18,0.0
2021-04-30 04:12:00-04:00,6.519,6.519,6.519,6.519,0,24,0.0
2021-04-30 04:13:00-04:00,6.519,6.519,6.519,6.519,0,26,0.0
2021-04-30 04:14:00-04:00,6.519,6.519,6.519,6.519,0,14,0.0
2021-04-30 04:15:00-04:00,6.519,6.519,6.519,6.519,0,20,0.0
2021-04-30 04:16:00-04:00,6.519,6.519,6.519,6.519,0,10,0.0
2021-04-30 04:17:00-04:00,6.519,6.519,6.519,6.519,0,16,0.0
2021-04-30 04:18:00-04:00,6.519,6.519,6.519,6.519,0,22,0.0
2021-04-30 04:19:00-04:00,6.519,6.519,6.519,6.519,0,14,0.0
2021-04-30 04:20:00-04:00,6.519,6.519,6.519,6.519,0,18,0.0
2021-04-30 04:21:00-04:00,6.519,6.519,6.519,6.519,0,20,0.0
2021-04-30 04:22:00-04:00,6.519,6.519,6.519,6.519,0,14,0.0
2021-04-30 04:23:00-04:00,6.519,6.519,6.5184,6.5184,0,26,0.0
2021-04-30 04:24:00-04:00,6.5184,6.5185,6.5171,6.5171,0,18,0.0
2021-04-30 04:25:00-04:00,6.5171,6.5171,6.517,6.517,0,28,0.0
2021-04-30 04:26:00-04:00,6.517,6.517,6.5165,6.5165,0,30,0.0
2021-04-30 04:27:00-04:00,6.5165,6.5165,6.5165,6.5165,0,8,0.0
2021-04-30 04:28:00-04:00,6.5165,6.5165,6.5165,6.5165,0,40,0.0
2021-04-30 04:29:00-04:00,6.5165,6.5165,6.516,6.516,0,48,0.0
2021-04-30 04:30:00-04:00,6.5157,6.5157,6.5155,6.5155,0,24,0.0
2021-04-30 04:31:00-04:00,6.5155,6.516,6.5155,6.516,0,28,0.0
2021-04-30 04:32:00-04:00,6.516,6.516,6.516,6.516,0,28,0.0
2021-04-30 04:33:00-04:00,6.516,6.516,6.5155,6.5155,0,32,0.0
2021-04-30 04:34:00-04:00,6.5155,6.516,6.5155,6.516,0,22,0.0
2021-04-30 04:35:00-04:00,6.516,6.516,6.516,6.516,0,18,0.0
2021-04-30 04:36:00-04:00,6.516,6.516,6.516,6.516,0,16,0.0
2021-04-30 04:37:00-04:00,6.516,6.516,6.516,6.516,0,20,0.0
2021-04-30 04:38:00-04:00,6.516,6.516,6.516,6.516,0,10,0.0
2021-04-30 04:39:00-04:00,6.516,6.516,6.516,6.516,0,18,0.0
2021-04-30 04:40:00-04:00,6.516,6.516,6.5155,6.516,0,36,0.0
2021-04-30 04:41:00-04:00,6.516,6.516,6.516,6.516,0,28,0.0
2021-04-30 04:42:00-04:00,6.516,6.516,6.5155,6.5155,0,22,0.0
2021-04-30 04:43:00-04:00,6.5155,6.5155,6.515,6.515,0,30,0.0
2021-04-30 04:44:00-04:00,6.515,6.515,6.515,6.515,0,16,0.0
2021-04-30 04:45:00-04:00,6.515,6.515,6.5145,6.5145,0,38,0.0
2021-04-30 04:46:00-04:00,6.5145,6.5145,6.5145,6.5145,0,8,0.0
2021-04-30 04:47:00-04:00,6.5145,6.5145,6.514,6.514,0,40,0.0
2021-04-30 04:48:00-04:00,6.514,6.514,6.514,6.514,0,34,0.0
2021-04-30 04:49:00-04:00,6.514,6.515,6.514,6.514,0,38,0.0
2021-04-30 04:50:00-04:00,6.514,6.514,6.514,6.514,0,26,0.0
2021-04-30 04:51:00-04:00,6.514,6.514,6.5138,6.5138,0,40,0.0
2021-04-30 04:52:00-04:00,6.5138,6.5138,6.5138,6.5138,0,30,0.0
2021-04-30 04:53:00-04:00,6.5138,6.5138,6.5135,6.5135,0,40,0.0
2021-04-30 04:54:00-04:00,6.5135,6.5135,6.5132,6.5132,0,12,0.0
2021-04-30 04:55:00-04:00,6.5133,6.5133,6.5129,6.5129,0,30,0.0
2021-04-30 04:56:00-04:00,6.5129,6.5132,6.5129,6.5132,0,20,0.0
2021-04-30 04:57:00-04:00,6.5132,6.5133,6.5132,6.5132,0,38,0.0
