,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-08-12 00:29:00-04:00,6.5248,6.5248,6.5248,6.5248,0,2,0.0
2021-08-12 00:30:00-04:00,6.5248,6.5248,6.5248,6.5248,0,4,0.0
2021-08-12 00:31:00-04:00,6.5248,6.5248,6.5248,6.5248,0,16,0.0
2021-08-12 00:32:00-04:00,6.5248,6.5248,6.5248,6.5248,0,16,0.0
2021-08-12 00:33:00-04:00,6.5248,6.5248,6.5248,6.5248,0,8,0.0
2021-08-12 00:34:00-04:00,6.5248,6.5248,6.5248,6.5248,0,6,0.0
2021-08-12 00:35:00-04:00,6.525,6.5253,6.525,6.5253,0,8,0.0
2021-08-12 00:36:00-04:00,6.5253,6.5253,6.5253,6.5253,0,6,0.0
2021-08-12 00:37:00-04:00,6.5253,6.5253,6.5253,6.5253,0,12,0.0
2021-08-12 00:38:00-04:00,6.5253,6.5253,6.5253,6.5253,0,2,0.0
2021-08-12 00:40:00-04:00,6.5253,6.5258,6.5253,6.5258,0,18,0.0
2021-08-12 00:41:00-04:00,6.5258,6.5258,6.5258,6.5258,0,14,0.0
2021-08-12 00:42:00-04:00,6.5258,6.5263,6.5258,6.5263,0,12,0.0
2021-08-12 00:43:00-04:00,6.5263,6.5263,6.5263,6.5263,0,28,0.0
2021-08-12 00:44:00-04:00,6.5263,6.5263,6.5263,6.5263,0,12,0.0
2021-08-12 00:45:00-04:00,6.5263,6.5263,6.5263,6.5263,0,4,0.0
2021-08-12 00:46:00-04:00,6.5263,6.5268,6.5263,6.5263,0,24,0.0
2021-08-12 00:47:00-04:00,6.5263,6.5263,6.5263,6.5263,0,16,0.0
2021-08-12 00:48:00-04:00,6.5263,6.5268,6.5263,6.5268,0,12,0.0
2021-08-12 00:49:00-04:00,6.5268,6.5268,6.5268,6.5268,0,6,0.0
2021-08-12 00:50:00-04:00,6.5268,6.5268,6.5268,6.5268,0,14,0.0
2021-08-12 00:51:00-04:00,6.5268,6.5268,6.5268,6.5268,0,2,0.0
2021-08-12 00:52:00-04:00,6.5268,6.5268,6.5268,6.5268,0,2,0.0
2021-08-12 00:53:00-04:00,6.5268,6.5268,6.5268,6.5268,0,4,0.0
2021-08-12 00:54:00-04:00,6.5268,6.5268,6.5268,6.5268,0,2,0.0
2021-08-12 00:55:00-04:00,6.5268,6.5273,6.5268,6.5273,0,10,0.0
2021-08-12 00:56:00-04:00,6.5273,6.5273,6.5273,6.5273,0,16,0.0
2021-08-12 00:57:00-04:00,6.5273,6.5273,6.5273,6.5273,0,16,0.0
2021-08-12 00:58:00-04:00,6.5273,6.5273,6.5268,6.5268,0,18,0.0
2021-08-12 00:59:00-04:00,6.5269,6.5274,6.5268,6.5274,0,46,0.0
2021-08-12 01:00:00-04:00,6.5274,6.5274,6.5269,6.5269,0,10,0.0
2021-08-12 01:01:00-04:00,6.5269,6.5269,6.5264,6.5264,0,10,0.0
2021-08-12 01:02:00-04:00,6.5264,6.5269,6.5264,6.5269,0,12,0.0
2021-08-12 01:03:00-04:00,6.5269,6.5269,6.5269,6.5269,0,10,0.0
2021-08-12 01:04:00-04:00,6.5269,6.5269,6.5269,6.5269,0,4,0.0
2021-08-12 01:05:00-04:00,6.5269,6.5269,6.5269,6.5269,0,2,0.0
2021-08-12 01:06:00-04:00,6.5269,6.5274,6.5269,6.5274,0,20,0.0
2021-08-12 01:07:00-04:00,6.5274,6.5274,6.5274,6.5274,0,18,0.0
2021-08-12 01:08:00-04:00,6.5274,6.5274,6.5274,6.5274,0,6,0.0
2021-08-12 01:09:00-04:00,6.5274,6.5274,6.5269,6.5269,0,12,0.0
2021-08-12 01:10:00-04:00,6.5269,6.5269,6.5267,6.5267,0,12,0.0
2021-08-12 01:11:00-04:00,6.5268,6.5268,6.5267,6.5267,0,6,0.0
2021-08-12 01:13:00-04:00,6.5267,6.5269,6.5267,6.5268,0,10,0.0
2021-08-12 01:14:00-04:00,6.5269,6.5269,6.5268,6.5268,0,2,0.0
2021-08-12 01:15:00-04:00,6.5269,6.5269,6.5268,6.5268,0,22,0.0
2021-08-12 01:16:00-04:00,6.5268,6.5268,6.5268,6.5268,0,18,0.0
2021-08-12 01:17:00-04:00,6.5268,6.5268,6.5267,6.5267,0,8,0.0
2021-08-12 01:18:00-04:00,6.5267,6.5267,6.5266,6.5266,0,20,0.0
2021-08-12 01:19:00-04:00,6.5266,6.5266,6.5266,6.5266,0,18,0.0
2021-08-12 01:20:00-04:00,6.5266,6.5267,6.5266,6.5267,0,22,0.0
2021-08-12 01:21:00-04:00,6.5267,6.5267,6.5262,6.5262,0,21,0.0
2021-08-12 01:22:00-04:00,6.5262,6.5263,6.5262,6.5263,0,4,0.0
2021-08-12 01:23:00-04:00,6.5263,6.5264,6.5263,6.5264,0,15,0.0
2021-08-12 01:24:00-04:00,6.5264,6.5264,6.5261,6.5261,0,6,0.0
2021-08-12 01:25:00-04:00,6.5262,6.5262,6.5262,6.5262,0,2,0.0
2021-08-12 01:26:00-04:00,6.5263,6.5264,6.5259,6.5259,0,8,0.0
2021-08-12 01:27:00-04:00,6.5259,6.5264,6.5259,6.5264,0,12,0.0
2021-08-12 01:28:00-04:00,6.5264,6.5264,6.5264,6.5264,0,2,0.0
2021-08-12 01:29:00-04:00,6.5264,6.5264,6.5264,6.5264,0,4,0.0
2021-08-12 01:30:00-04:00,6.5264,6.5269,6.5264,6.5269,0,14,0.0
2021-08-12 01:31:00-04:00,6.5269,6.5269,6.5264,6.5264,0,40,0.0
2021-08-12 01:32:00-04:00,6.5264,6.5269,6.5264,6.5264,0,18,0.0
2021-08-12 01:33:00-04:00,6.5264,6.5269,6.5264,6.5264,0,28,0.0
2021-08-12 01:34:00-04:00,6.5264,6.5264,6.5264,6.5264,0,4,0.0
2021-08-12 01:35:00-04:00,6.5264,6.5269,6.5264,6.5269,0,10,0.0
2021-08-12 01:36:00-04:00,6.5269,6.5269,6.5269,6.5269,0,10,0.0
2021-08-12 01:37:00-04:00,6.5269,6.5274,6.5269,6.5274,0,52,0.0
2021-08-12 01:38:00-04:00,6.5274,6.5274,6.5274,6.5274,0,16,0.0
2021-08-12 01:39:00-04:00,6.5274,6.5274,6.5269,6.5269,0,14,0.0
2021-08-12 01:40:00-04:00,6.5269,6.5274,6.5269,6.5274,0,10,0.0
2021-08-12 01:41:00-04:00,6.5274,6.5274,6.5274,6.5274,0,4,0.0
2021-08-12 01:42:00-04:00,6.5274,6.5274,6.5274,6.5274,0,10,0.0
2021-08-12 01:43:00-04:00,6.5274,6.5274,6.5269,6.5269,0,24,0.0
2021-08-12 01:44:00-04:00,6.5269,6.5269,6.5269,6.5269,0,8,0.0
2021-08-12 01:45:00-04:00,6.5269,6.5269,6.5269,6.5269,0,8,0.0
2021-08-12 01:46:00-04:00,6.5269,6.5269,6.5264,6.5264,0,26,0.0
2021-08-12 01:47:00-04:00,6.5264,6.5264,6.5264,6.5264,0,28,0.0
2021-08-12 01:48:00-04:00,6.5264,6.5264,6.5264,6.5264,0,24,0.0
2021-08-12 01:49:00-04:00,6.5264,6.5264,6.5264,6.5264,0,12,0.0
2021-08-12 01:50:00-04:00,6.5264,6.5264,6.5259,6.5259,0,14,0.0
2021-08-12 01:51:00-04:00,6.5259,6.5264,6.5259,6.5264,0,10,0.0
2021-08-12 01:52:00-04:00,6.5264,6.5264,6.5262,6.5262,0,6,0.0
2021-08-12 01:53:00-04:00,6.5262,6.5264,6.5262,6.5264,0,6,0.0
2021-08-12 01:54:00-04:00,6.5264,6.5264,6.5259,6.5259,0,40,0.0
2021-08-12 01:55:00-04:00,6.5259,6.526,6.5259,6.5259,0,26,0.0
2021-08-12 01:56:00-04:00,6.5259,6.5259,6.5254,6.5254,0,26,0.0
2021-08-12 01:57:00-04:00,6.5254,6.5254,6.5254,6.5254,0,34,0.0
2021-08-12 01:58:00-04:00,6.5254,6.5254,6.5254,6.5254,0,28,0.0
2021-08-12 01:59:00-04:00,6.5254,6.5254,6.5249,6.5249,0,24,0.0
2021-08-12 02:00:00-04:00,6.5249,6.5255,6.5249,6.5255,0,74,0.0
2021-08-12 02:01:00-04:00,6.5255,6.5259,6.5255,6.5259,0,18,0.0
2021-08-12 02:02:00-04:00,6.5259,6.5259,6.5259,6.5259,0,6,0.0
2021-08-12 02:03:00-04:00,6.5259,6.5259,6.5259,6.5259,0,12,0.0
2021-08-12 02:04:00-04:00,6.5259,6.5259,6.5259,6.5259,0,14,0.0
2021-08-12 02:05:00-04:00,6.5259,6.5259,6.5259,6.5259,0,12,0.0
2021-08-12 02:06:00-04:00,6.5259,6.5259,6.5259,6.5259,0,28,0.0
2021-08-12 02:07:00-04:00,6.5259,6.5264,6.5259,6.5264,0,24,0.0
2021-08-12 02:08:00-04:00,6.5264,6.5264,6.5264,6.5264,0,16,0.0
2021-08-12 02:09:00-04:00,6.5264,6.5264,6.5264,6.5264,0,28,0.0
2021-08-12 02:10:00-04:00,6.5264,6.5264,6.5264,6.5264,0,14,0.0
2021-08-12 02:11:00-04:00,6.5264,6.5269,6.5264,6.5269,0,30,0.0
2021-08-12 02:12:00-04:00,6.5269,6.5269,6.5269,6.5269,0,12,0.0
2021-08-12 02:13:00-04:00,6.5269,6.5274,6.5269,6.5269,0,54,0.0
2021-08-12 02:14:00-04:00,6.5269,6.5269,6.5269,6.5269,0,32,0.0
2021-08-12 02:15:00-04:00,6.5269,6.5269,6.5264,6.5264,0,16,0.0
2021-08-12 02:16:00-04:00,6.5264,6.5269,6.5264,6.5269,0,24,0.0
2021-08-12 02:17:00-04:00,6.5269,6.5269,6.5269,6.5269,0,12,0.0
2021-08-12 02:18:00-04:00,6.5269,6.5269,6.5269,6.5269,0,16,0.0
2021-08-12 02:19:00-04:00,6.5269,6.5269,6.5269,6.5269,0,16,0.0
2021-08-12 02:20:00-04:00,6.5269,6.5269,6.5264,6.5264,0,22,0.0
2021-08-12 02:21:00-04:00,6.5264,6.5264,6.5264,6.5264,0,8,0.0
2021-08-12 02:22:00-04:00,6.5264,6.5269,6.5264,6.5269,0,18,0.0
2021-08-12 02:23:00-04:00,6.5269,6.5269,6.5269,6.5269,0,8,0.0
2021-08-12 02:24:00-04:00,6.5269,6.5269,6.5269,6.5269,0,26,0.0
2021-08-12 02:25:00-04:00,6.5269,6.5269,6.5269,6.5269,0,14,0.0
2021-08-12 02:26:00-04:00,6.5269,6.5269,6.5267,6.5267,0,24,0.0
2021-08-12 02:27:00-04:00,6.5267,6.5268,6.5267,6.5268,0,30,0.0
2021-08-12 02:28:00-04:00,6.5268,6.5268,6.5264,6.5264,0,30,0.0
2021-08-12 02:29:00-04:00,6.5264,6.5267,6.5264,6.5267,0,24,0.0
2021-08-12 02:30:00-04:00,6.5267,6.5269,6.5264,6.5269,0,38,0.0
2021-08-12 02:31:00-04:00,6.5269,6.5269,6.5264,6.5265,0,30,0.0
2021-08-12 02:32:00-04:00,6.5264,6.5265,6.5264,6.5264,0,40,0.0
2021-08-12 02:33:00-04:00,6.5264,6.5264,6.5264,6.5264,0,10,0.0
2021-08-12 02:34:00-04:00,6.5264,6.5269,6.5264,6.5269,0,28,0.0
2021-08-12 02:35:00-04:00,6.5269,6.5269,6.5264,6.5267,0,41,0.0
2021-08-12 02:36:00-04:00,6.5268,6.5269,6.5268,6.5269,0,14,0.0
2021-08-12 02:37:00-04:00,6.5269,6.5269,6.5269,6.5269,0,2,0.0
2021-08-12 02:38:00-04:00,6.5269,6.5269,6.5269,6.5269,0,10,0.0
2021-08-12 02:39:00-04:00,6.5269,6.5269,6.5269,6.5269,0,6,0.0
2021-08-12 02:40:00-04:00,6.5269,6.5269,6.5269,6.5269,0,20,0.0
2021-08-12 02:41:00-04:00,6.5269,6.5269,6.5269,6.5269,0,36,0.0
2021-08-12 02:42:00-04:00,6.5269,6.5269,6.5269,6.5269,0,8,0.0
2021-08-12 02:43:00-04:00,6.5269,6.5269,6.5269,6.5269,0,4,0.0
2021-08-12 02:44:00-04:00,6.5269,6.5269,6.5269,6.5269,0,8,0.0
2021-08-12 02:45:00-04:00,6.5269,6.5269,6.5269,6.5269,0,6,0.0
2021-08-12 02:46:00-04:00,6.5269,6.527,6.5269,6.5269,0,34,0.0
2021-08-12 02:47:00-04:00,6.527,6.527,6.5269,6.5269,0,10,0.0
2021-08-12 02:48:00-04:00,6.527,6.527,6.5269,6.5269,0,10,0.0
2021-08-12 02:49:00-04:00,6.5269,6.5269,6.5269,6.5269,0,14,0.0
2021-08-12 02:50:00-04:00,6.5269,6.5269,6.5269,6.5269,0,6,0.0
2021-08-12 02:51:00-04:00,6.5269,6.527,6.5269,6.5269,0,30,0.0
2021-08-12 02:52:00-04:00,6.5269,6.5269,6.5265,6.5269,0,30,0.0
2021-08-12 02:53:00-04:00,6.5269,6.5269,6.5268,6.5268,0,14,0.0
2021-08-12 02:54:00-04:00,6.5269,6.5269,6.5268,6.5269,0,28,0.0
2021-08-12 02:55:00-04:00,6.5269,6.5269,6.5269,6.5269,0,18,0.0
2021-08-12 02:56:00-04:00,6.5269,6.5269,6.5266,6.5266,0,20,0.0
2021-08-12 02:57:00-04:00,6.5266,6.5266,6.5266,6.5266,0,14,0.0
2021-08-12 02:58:00-04:00,6.5266,6.5269,6.5266,6.5269,0,30,0.0
2021-08-12 02:59:00-04:00,6.5268,6.5268,6.5266,6.5266,0,8,0.0
2021-08-12 03:00:00-04:00,6.5266,6.5267,6.5266,6.5267,0,10,0.0
2021-08-12 03:01:00-04:00,6.5267,6.5268,6.5267,6.5268,0,18,0.0
2021-08-12 03:02:00-04:00,6.5268,6.5268,6.5268,6.5268,0,20,0.0
2021-08-12 03:03:00-04:00,6.5268,6.5271,6.5268,6.5271,0,22,0.0
2021-08-12 03:04:00-04:00,6.5271,6.5277,6.5271,6.5277,0,24,0.0
2021-08-12 03:05:00-04:00,6.5277,6.5277,6.5277,6.5277,0,20,0.0
2021-08-12 03:06:00-04:00,6.5277,6.5277,6.5277,6.5277,0,8,0.0
2021-08-12 03:07:00-04:00,6.5277,6.5277,6.5277,6.5277,0,28,0.0
2021-08-12 03:08:00-04:00,6.5277,6.5277,6.5277,6.5277,0,32,0.0
2021-08-12 03:09:00-04:00,6.5277,6.5282,6.5277,6.5282,0,32,0.0
2021-08-12 03:10:00-04:00,6.5282,6.5282,6.5282,6.5282,0,26,0.0
2021-08-12 03:11:00-04:00,6.5282,6.5287,6.5282,6.5287,0,12,0.0
2021-08-12 03:12:00-04:00,6.5287,6.5287,6.5282,6.5282,0,26,0.0
2021-08-12 03:13:00-04:00,6.5282,6.5282,6.5282,6.5282,0,18,0.0
2021-08-12 03:14:00-04:00,6.5282,6.5287,6.5282,6.5287,0,20,0.0
2021-08-12 03:15:00-04:00,6.5287,6.5287,6.5287,6.5287,0,12,0.0
2021-08-12 03:16:00-04:00,6.5287,6.5287,6.5287,6.5287,0,22,0.0
2021-08-12 03:17:00-04:00,6.5287,6.5292,6.5287,6.5292,0,24,0.0
2021-08-12 03:18:00-04:00,6.5292,6.5292,6.5287,6.5292,0,28,0.0
2021-08-12 03:19:00-04:00,6.5292,6.5292,6.5287,6.5287,0,18,0.0
2021-08-12 03:20:00-04:00,6.5287,6.5287,6.5287,6.5287,0,28,0.0
2021-08-12 03:21:00-04:00,6.5287,6.5287,6.5282,6.5282,0,26,0.0
2021-08-12 03:22:00-04:00,6.5282,6.5282,6.5281,6.5282,0,12,0.0
2021-08-12 03:23:00-04:00,6.5282,6.5282,6.5282,6.5282,0,28,0.0
2021-08-12 03:24:00-04:00,6.5282,6.5282,6.5282,6.5282,0,20,0.0
2021-08-12 03:25:00-04:00,6.5282,6.5282,6.5282,6.5282,0,26,0.0
2021-08-12 03:26:00-04:00,6.5282,6.5282,6.5282,6.5282,0,16,0.0
2021-08-12 03:27:00-04:00,6.5282,6.5282,6.5282,6.5282,0,20,0.0
2021-08-12 03:28:00-04:00,6.5282,6.5282,6.5282,6.5282,0,18,0.0
2021-08-12 03:29:00-04:00,6.5282,6.5282,6.5282,6.5282,0,10,0.0
2021-08-12 03:30:00-04:00,6.5282,6.5282,6.5277,6.5277,0,26,0.0
2021-08-12 03:31:00-04:00,6.5277,6.5277,6.5277,6.5277,0,14,0.0
2021-08-12 03:32:00-04:00,6.5277,6.5277,6.5277,6.5277,0,14,0.0
2021-08-12 03:33:00-04:00,6.5277,6.5277,6.5272,6.5272,0,18,0.0
2021-08-12 03:34:00-04:00,6.5272,6.5272,6.5272,6.5272,0,16,0.0
2021-08-12 03:35:00-04:00,6.5272,6.5272,6.5272,6.5272,0,6,0.0
2021-08-12 03:36:00-04:00,6.5272,6.5272,6.5272,6.5272,0,24,0.0
2021-08-12 03:37:00-04:00,6.5272,6.5272,6.5272,6.5272,0,14,0.0
2021-08-12 03:38:00-04:00,6.5272,6.5272,6.5272,6.5272,0,20,0.0
2021-08-12 03:39:00-04:00,6.5272,6.5272,6.5272,6.5272,0,14,0.0
2021-08-12 03:40:00-04:00,6.5272,6.5272,6.527,6.527,0,30,0.0
2021-08-12 03:41:00-04:00,6.527,6.527,6.5267,6.5267,0,40,0.0
2021-08-12 03:42:00-04:00,6.5267,6.5267,6.5267,6.5267,0,22,0.0
2021-08-12 03:43:00-04:00,6.5267,6.5267,6.5267,6.5267,0,30,0.0
2021-08-12 03:44:00-04:00,6.5267,6.5267,6.5267,6.5267,0,14,0.0
2021-08-12 03:45:00-04:00,6.5267,6.5267,6.5267,6.5267,0,14,0.0
2021-08-12 03:46:00-04:00,6.5267,6.5267,6.5267,6.5267,0,26,0.0
2021-08-12 03:47:00-04:00,6.5267,6.5267,6.5267,6.5267,0,31,0.0
2021-08-12 03:48:00-04:00,6.5267,6.5267,6.5264,6.5264,0,12,0.0
2021-08-12 03:49:00-04:00,6.5264,6.5264,6.5264,6.5264,0,24,0.0
2021-08-12 03:50:00-04:00,6.5264,6.5264,6.5264,6.5264,0,20,0.0
2021-08-12 03:51:00-04:00,6.5264,6.5264,6.5264,6.5264,0,14,0.0
2021-08-12 03:52:00-04:00,6.5264,6.5264,6.5263,6.5263,0,18,0.0
2021-08-12 03:53:00-04:00,6.5263,6.5265,6.5263,6.5265,0,22,0.0
2021-08-12 03:54:00-04:00,6.5265,6.5265,6.5265,6.5265,0,28,0.0
2021-08-12 03:55:00-04:00,6.5265,6.5266,6.5265,6.5265,0,36,0.0
2021-08-12 03:56:00-04:00,6.5266,6.5267,6.5266,6.5267,0,24,0.0
2021-08-12 03:57:00-04:00,6.5267,6.5267,6.5267,6.5267,0,4,0.0
2021-08-12 03:58:00-04:00,6.5267,6.5267,6.5267,6.5267,0,20,0.0
2021-08-12 03:59:00-04:00,6.5267,6.5267,6.5267,6.5267,0,24,0.0
2021-08-12 04:00:00-04:00,6.5267,6.5267,6.5267,6.5267,0,10,0.0
2021-08-12 04:01:00-04:00,6.5266,6.5266,6.5262,6.5262,0,6,0.0
2021-08-12 04:02:00-04:00,6.5262,6.5266,6.5262,6.5266,0,16,0.0
2021-08-12 04:03:00-04:00,6.5266,6.5267,6.5266,6.5267,0,28,0.0
2021-08-12 04:04:00-04:00,6.5267,6.5267,6.5267,6.5267,0,14,0.0
2021-08-12 04:05:00-04:00,6.5267,6.5267,6.5267,6.5267,0,10,0.0
2021-08-12 04:06:00-04:00,6.5267,6.5267,6.5267,6.5267,0,28,0.0
2021-08-12 04:07:00-04:00,6.5267,6.5267,6.5267,6.5267,0,40,0.0
2021-08-12 04:08:00-04:00,6.5267,6.5267,6.5267,6.5267,0,28,0.0
2021-08-12 04:09:00-04:00,6.5267,6.5267,6.5267,6.5267,0,24,0.0
2021-08-12 04:10:00-04:00,6.5267,6.5267,6.5267,6.5267,0,20,0.0
2021-08-12 04:11:00-04:00,6.5267,6.5267,6.5262,6.5262,0,24,0.0
2021-08-12 04:12:00-04:00,6.5262,6.5267,6.5262,6.5267,0,14,0.0
2021-08-12 04:13:00-04:00,6.5267,6.5267,6.5267,6.5267,0,10,0.0
2021-08-12 04:14:00-04:00,6.5267,6.5267,6.5267,6.5267,0,12,0.0
2021-08-12 04:15:00-04:00,6.5267,6.5267,6.5267,6.5267,0,6,0.0
2021-08-12 04:16:00-04:00,6.5267,6.5267,6.5267,6.5267,0,14,0.0
2021-08-12 04:17:00-04:00,6.5267,6.5267,6.5267,6.5267,0,18,0.0
2021-08-12 04:18:00-04:00,6.5267,6.5267,6.5267,6.5267,0,24,0.0
2021-08-12 04:19:00-04:00,6.5267,6.5267,6.5267,6.5267,0,8,0.0
2021-08-12 04:20:00-04:00,6.5267,6.5267,6.5267,6.5267,0,8,0.0
2021-08-12 04:21:00-04:00,6.5267,6.5267,6.5267,6.5267,0,16,0.0
2021-08-12 04:22:00-04:00,6.5267,6.5267,6.5267,6.5267,0,12,0.0
2021-08-12 04:23:00-04:00,6.5267,6.5267,6.5267,6.5267,0,2,0.0
2021-08-12 04:24:00-04:00,6.5267,6.5267,6.5267,6.5267,0,4,0.0
2021-08-12 04:25:00-04:00,6.5267,6.5267,6.5267,6.5267,0,4,0.0
2021-08-12 04:26:00-04:00,6.5267,6.5267,6.5267,6.5267,0,2,0.0
2021-08-12 04:27:00-04:00,6.5267,6.5268,6.5266,6.5268,0,8,0.0
2021-08-12 04:28:00-04:00,6.5267,6.5269,6.5267,6.5269,0,8,0.0
2021-08-12 04:30:00-04:00,6.5268,6.5269,6.5268,6.5269,0,8,0.0
2021-08-12 04:31:00-04:00,6.5268,6.5269,6.5266,6.5266,0,28,0.0
2021-08-12 04:32:00-04:00,6.5266,6.5266,6.5266,6.5266,0,10,0.0
2021-08-12 04:33:00-04:00,6.5266,6.5266,6.5266,6.5266,0,10,0.0
2021-08-12 04:34:00-04:00,6.5266,6.5266,6.5266,6.5266,0,14,0.0
2021-08-12 04:35:00-04:00,6.5266,6.5266,6.5266,6.5266,0,22,0.0
2021-08-12 04:36:00-04:00,6.5266,6.5266,6.5263,6.5263,0,32,0.0
2021-08-12 04:37:00-04:00,6.5263,6.5263,6.5261,6.5261,0,24,0.0
2021-08-12 04:38:00-04:00,6.5261,6.5261,6.5256,6.5256,0,16,0.0
2021-08-12 04:39:00-04:00,6.5256,6.5256,6.5256,6.5256,0,10,0.0
2021-08-12 04:40:00-04:00,6.5256,6.5256,6.5251,6.5251,0,20,0.0
2021-08-12 04:41:00-04:00,6.5251,6.5251,6.5251,6.5251,0,8,0.0
2021-08-12 04:42:00-04:00,6.5251,6.5251,6.5246,6.525,0,26,0.0
2021-08-12 04:43:00-04:00,6.525,6.5251,6.525,6.5251,0,24,0.0
2021-08-12 04:44:00-04:00,6.5251,6.5251,6.5251,6.5251,0,26,0.0
2021-08-12 04:45:00-04:00,6.5251,6.5251,6.5246,6.5246,0,8,0.0
2021-08-12 04:46:00-04:00,6.5246,6.5246,6.5246,6.5246,0,2,0.0
2021-08-12 04:47:00-04:00,6.5246,6.5246,6.5246,6.5246,0,2,0.0
2021-08-12 04:48:00-04:00,6.5246,6.5246,6.5246,6.5246,0,8,0.0
2021-08-12 04:49:00-04:00,6.5246,6.5246,6.5246,6.5246,0,12,0.0
2021-08-12 04:50:00-04:00,6.5246,6.5246,6.5246,6.5246,0,12,0.0
2021-08-12 04:51:00-04:00,6.5246,6.5247,6.5246,6.5247,0,28,0.0
2021-08-12 04:52:00-04:00,6.5247,6.5247,6.5247,6.5247,0,22,0.0
2021-08-12 04:53:00-04:00,6.5247,6.5247,6.5247,6.5247,0,32,0.0
2021-08-12 04:54:00-04:00,6.5247,6.5247,6.5242,6.5242,0,20,0.0
2021-08-12 04:55:00-04:00,6.5242,6.5242,6.5232,6.5232,0,30,0.0
2021-08-12 04:56:00-04:00,6.5232,6.5237,6.5232,6.5237,0,20,0.0
2021-08-12 04:57:00-04:00,6.5237,6.5237,6.5232,6.5232,0,6,0.0
2021-08-12 04:58:00-04:00,6.5232,6.5232,6.5232,6.5232,0,6,0.0
2021-08-12 04:59:00-04:00,6.5232,6.5232,6.5227,6.5227,0,16,0.0
2021-08-12 05:00:00-04:00,6.5227,6.5227,6.5227,6.5227,0,118,0.0
2021-08-12 05:01:00-04:00,6.5227,6.5227,6.5227,6.5227,0,66,0.0
2021-08-12 05:02:00-04:00,6.5227,6.5232,6.5227,6.5232,0,56,0.0
2021-08-12 05:03:00-04:00,6.5232,6.5232,6.5232,6.5232,0,38,0.0
2021-08-12 05:04:00-04:00,6.5232,6.5232,6.5232,6.5232,0,50,0.0
2021-08-12 05:05:00-04:00,6.5232,6.5237,6.5232,6.5237,0,52,0.0
2021-08-12 05:06:00-04:00,6.5237,6.5237,6.5232,6.5232,0,40,0.0
2021-08-12 05:07:00-04:00,6.5235,6.5237,6.5235,6.5237,0,42,0.0
2021-08-12 05:08:00-04:00,6.5237,6.5237,6.5237,6.5237,0,18,0.0
2021-08-12 05:09:00-04:00,6.5237,6.5242,6.5237,6.5242,0,40,0.0
2021-08-12 05:10:00-04:00,6.5242,6.5242,6.5237,6.5237,0,56,0.0
2021-08-12 05:11:00-04:00,6.5237,6.5242,6.5237,6.5242,0,42,0.0
2021-08-12 05:12:00-04:00,6.5242,6.5243,6.5237,6.524,0,46,0.0
2021-08-12 05:13:00-04:00,6.524,6.5242,6.524,6.5242,0,26,0.0
2021-08-12 05:14:00-04:00,6.5242,6.5242,6.524,6.524,0,46,0.0
2021-08-12 05:15:00-04:00,6.524,6.524,6.5237,6.5237,0,96,0.0
2021-08-12 05:16:00-04:00,6.5237,6.5238,6.5237,6.5238,0,54,0.0
2021-08-12 05:17:00-04:00,6.5238,6.5238,6.5238,6.5238,0,60,0.0
2021-08-12 05:18:00-04:00,6.5238,6.5244,6.5238,6.5244,0,62,0.0
2021-08-12 05:19:00-04:00,6.5243,6.5244,6.5243,6.5243,0,22,0.0
2021-08-12 05:20:00-04:00,6.5243,6.5243,6.5242,6.5242,0,34,0.0
2021-08-12 05:21:00-04:00,6.5242,6.5242,6.5242,6.5242,0,26,0.0
2021-08-12 05:22:00-04:00,6.5242,6.5242,6.5241,6.5242,0,39,0.0
2021-08-12 05:23:00-04:00,6.5242,6.5243,6.5242,6.5243,0,30,0.0
2021-08-12 05:24:00-04:00,6.5243,6.5244,6.5243,6.5244,0,10,0.0
2021-08-12 05:25:00-04:00,6.5244,6.5245,6.5243,6.5243,0,18,0.0
2021-08-12 05:26:00-04:00,6.5243,6.5243,6.524,6.524,0,38,0.0
2021-08-12 05:27:00-04:00,6.524,6.524,6.5237,6.5237,0,49,0.0
2021-08-12 05:28:00-04:00,6.5237,6.5237,6.5237,6.5237,0,99,0.0
2021-08-12 05:29:00-04:00,6.5237,6.5237,6.5237,6.5237,0,60,0.0
2021-08-12 05:30:00-04:00,6.5237,6.5237,6.5232,6.5232,0,50,0.0
2021-08-12 05:31:00-04:00,6.5233,6.5237,6.5232,6.5237,0,86,0.0
2021-08-12 05:32:00-04:00,6.5237,6.5238,6.5237,6.5238,0,72,0.0
2021-08-12 05:33:00-04:00,6.524,6.5242,6.524,6.5242,0,18,0.0
2021-08-12 05:34:00-04:00,6.5242,6.5242,6.5242,6.5242,0,8,0.0
2021-08-12 05:35:00-04:00,6.5242,6.5242,6.5242,6.5242,0,20,0.0
2021-08-12 05:36:00-04:00,6.5242,6.5242,6.5242,6.5242,0,54,0.0
2021-08-12 05:37:00-04:00,6.5242,6.5242,6.5242,6.5242,0,30,0.0
2021-08-12 05:38:00-04:00,6.5242,6.5242,6.5242,6.5242,0,24,0.0
2021-08-12 05:39:00-04:00,6.5242,6.5242,6.5242,6.5242,0,2,0.0
2021-08-12 05:40:00-04:00,6.5242,6.5242,6.5242,6.5242,0,26,0.0
2021-08-12 05:41:00-04:00,6.5242,6.5247,6.5242,6.5247,0,34,0.0
