,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-08-23 00:03:00-04:00,6.5407,6.5407,6.5407,6.5407,0,20,0.0
2021-08-23 00:04:00-04:00,6.5407,6.5407,6.5402,6.5402,0,10,0.0
2021-08-23 00:05:00-04:00,6.5402,6.5402,6.5402,6.5402,0,5,0.0
2021-08-23 00:06:00-04:00,6.5402,6.5402,6.5402,6.5402,0,24,0.0
2021-08-23 00:07:00-04:00,6.5402,6.5407,6.5402,6.5407,0,13,0.0
2021-08-23 00:08:00-04:00,6.5407,6.5407,6.5407,6.5407,0,24,0.0
2021-08-23 00:10:00-04:00,6.5407,6.5407,6.5407,6.5407,0,2,0.0
2021-08-23 00:11:00-04:00,6.5407,6.5407,6.5407,6.5407,0,2,0.0
2021-08-23 00:13:00-04:00,6.5407,6.5407,6.5407,6.5407,0,2,0.0
2021-08-23 00:14:00-04:00,6.5407,6.5407,6.5407,6.5407,0,2,0.0
2021-08-23 00:15:00-04:00,6.5407,6.5407,6.5407,6.5407,0,2,0.0
2021-08-23 00:18:00-04:00,6.5407,6.5407,6.5407,6.5407,0,4,0.0
2021-08-23 00:19:00-04:00,6.5408,6.5412,6.5407,6.5407,0,12,0.0
2021-08-23 00:20:00-04:00,6.5407,6.5407,6.5407,6.5407,0,2,0.0
2021-08-23 00:21:00-04:00,6.5407,6.5412,6.5407,6.5412,0,10,0.0
2021-08-23 00:23:00-04:00,6.5412,6.5417,6.5412,6.5417,0,20,0.0
2021-08-23 00:24:00-04:00,6.5417,6.5417,6.5417,6.5417,0,28,0.0
2021-08-23 00:25:00-04:00,6.5417,6.5422,6.5417,6.5422,0,26,0.0
2021-08-23 00:26:00-04:00,6.5421,6.5421,6.5417,6.5417,0,10,0.0
2021-08-23 00:27:00-04:00,6.5417,6.5417,6.5417,6.5417,0,2,0.0
2021-08-23 00:28:00-04:00,6.5417,6.5422,6.5417,6.5422,0,20,0.0
2021-08-23 00:29:00-04:00,6.5422,6.5422,6.5422,6.5422,0,32,0.0
2021-08-23 00:30:00-04:00,6.5422,6.5422,6.5417,6.5417,0,26,0.0
2021-08-23 00:31:00-04:00,6.5418,6.5422,6.5418,6.5422,0,8,0.0
2021-08-23 00:32:00-04:00,6.5422,6.5422,6.5417,6.5417,0,6,0.0
2021-08-23 00:33:00-04:00,6.5417,6.5417,6.5417,6.5417,0,16,0.0
2021-08-23 00:34:00-04:00,6.5417,6.5417,6.5417,6.5417,0,16,0.0
2021-08-23 00:35:00-04:00,6.5417,6.5417,6.5417,6.5417,0,16,0.0
2021-08-23 00:36:00-04:00,6.5417,6.5417,6.5417,6.5417,0,14,0.0
2021-08-23 00:37:00-04:00,6.5417,6.5417,6.5417,6.5417,0,28,0.0
2021-08-23 00:38:00-04:00,6.5417,6.5417,6.5417,6.5417,0,4,0.0
2021-08-23 00:39:00-04:00,6.5417,6.5417,6.5417,6.5417,0,14,0.0
2021-08-23 00:40:00-04:00,6.5417,6.5417,6.5417,6.5417,0,26,0.0
2021-08-23 00:42:00-04:00,6.5417,6.5417,6.5417,6.5417,0,2,0.0
2021-08-23 00:44:00-04:00,6.5417,6.5417,6.5417,6.5417,0,14,0.0
2021-08-23 00:45:00-04:00,6.5417,6.5417,6.5417,6.5417,0,20,0.0
2021-08-23 00:47:00-04:00,6.5417,6.5417,6.5417,6.5417,0,2,0.0
2021-08-23 00:48:00-04:00,6.5413,6.5413,6.541,6.541,0,2,0.0
2021-08-23 00:49:00-04:00,6.5409,6.5409,6.5408,6.5408,0,8,0.0
2021-08-23 00:52:00-04:00,6.5409,6.5412,6.5409,6.5412,0,4,0.0
2021-08-23 00:53:00-04:00,6.5412,6.5412,6.5412,6.5412,0,2,0.0
2021-08-23 00:54:00-04:00,6.5412,6.5417,6.5412,6.5412,0,24,0.0
2021-08-23 00:55:00-04:00,6.5412,6.5417,6.5412,6.5417,0,4,0.0
2021-08-23 00:57:00-04:00,6.5417,6.5417,6.5417,6.5417,0,2,0.0
2021-08-23 00:58:00-04:00,6.5417,6.5417,6.5417,6.5417,0,4,0.0
2021-08-23 00:59:00-04:00,6.5417,6.5417,6.5417,6.5417,0,6,0.0
2021-08-23 01:00:00-04:00,6.5417,6.5417,6.5417,6.5417,0,4,0.0
2021-08-23 01:01:00-04:00,6.5418,6.5422,6.5418,6.5422,0,8,0.0
2021-08-23 01:02:00-04:00,6.5422,6.5422,6.5422,6.5422,0,4,0.0
2021-08-23 01:03:00-04:00,6.5422,6.5422,6.5422,6.5422,0,8,0.0
2021-08-23 01:04:00-04:00,6.5422,6.5422,6.5422,6.5422,0,2,0.0
2021-08-23 01:05:00-04:00,6.5422,6.5422,6.5422,6.5422,0,8,0.0
2021-08-23 01:06:00-04:00,6.5422,6.5422,6.5417,6.5417,0,30,0.0
2021-08-23 01:07:00-04:00,6.5417,6.5422,6.5417,6.5422,0,26,0.0
2021-08-23 01:08:00-04:00,6.5422,6.5422,6.5422,6.5422,0,24,0.0
2021-08-23 01:09:00-04:00,6.5422,6.5422,6.5422,6.5422,0,4,0.0
2021-08-23 01:10:00-04:00,6.5422,6.5422,6.5417,6.5417,0,8,0.0
2021-08-23 01:11:00-04:00,6.5417,6.5417,6.5417,6.5417,0,14,0.0
2021-08-23 01:12:00-04:00,6.5417,6.5417,6.5417,6.5417,0,14,0.0
2021-08-23 01:13:00-04:00,6.5417,6.5417,6.5417,6.5417,0,2,0.0
2021-08-23 01:14:00-04:00,6.5418,6.5422,6.5418,6.5422,0,6,0.0
2021-08-23 01:17:00-04:00,6.5422,6.5422,6.5422,6.5422,0,8,0.0
2021-08-23 01:18:00-04:00,6.5422,6.5422,6.5422,6.5422,0,14,0.0
2021-08-23 01:19:00-04:00,6.5422,6.5422,6.5422,6.5422,0,20,0.0
2021-08-23 01:20:00-04:00,6.5422,6.5422,6.5417,6.5417,0,8,0.0
2021-08-23 01:21:00-04:00,6.5417,6.5417,6.5417,6.5417,0,4,0.0
2021-08-23 01:22:00-04:00,6.5416,6.5417,6.541,6.5417,0,18,0.0
2021-08-23 01:23:00-04:00,6.5417,6.5417,6.5417,6.5417,0,4,0.0
2021-08-23 01:24:00-04:00,6.5417,6.5417,6.5407,6.5407,0,8,0.0
2021-08-23 01:25:00-04:00,6.5407,6.5407,6.5407,6.5407,0,10,0.0
2021-08-23 01:26:00-04:00,6.5407,6.5407,6.5407,6.5407,0,16,0.0
2021-08-23 01:27:00-04:00,6.5407,6.5407,6.5407,6.5407,0,4,0.0
2021-08-23 01:28:00-04:00,6.5407,6.5407,6.5407,6.5407,0,2,0.0
2021-08-23 01:30:00-04:00,6.5407,6.5407,6.5407,6.5407,0,14,0.0
2021-08-23 01:31:00-04:00,6.5407,6.5412,6.5407,6.5412,0,26,0.0
2021-08-23 01:32:00-04:00,6.5412,6.5412,6.5407,6.5412,0,34,0.0
2021-08-23 01:33:00-04:00,6.5412,6.5412,6.5412,6.5412,0,14,0.0
2021-08-23 01:34:00-04:00,6.5412,6.5412,6.5412,6.5412,0,10,0.0
2021-08-23 01:35:00-04:00,6.5412,6.5412,6.5412,6.5412,0,22,0.0
2021-08-23 01:36:00-04:00,6.5412,6.5412,6.5412,6.5412,0,18,0.0
2021-08-23 01:37:00-04:00,6.5412,6.5412,6.5412,6.5412,0,12,0.0
2021-08-23 01:38:00-04:00,6.5412,6.5412,6.5412,6.5412,0,16,0.0
2021-08-23 01:39:00-04:00,6.5412,6.5412,6.5412,6.5412,0,28,0.0
2021-08-23 01:40:00-04:00,6.5412,6.5412,6.5412,6.5412,0,12,0.0
2021-08-23 01:41:00-04:00,6.5412,6.5412,6.5412,6.5412,0,24,0.0
2021-08-23 01:42:00-04:00,6.5412,6.5412,6.5412,6.5412,0,24,0.0
2021-08-23 01:43:00-04:00,6.5412,6.5412,6.5412,6.5412,0,2,0.0
2021-08-23 01:44:00-04:00,6.5412,6.5412,6.5412,6.5412,0,2,0.0
2021-08-23 01:45:00-04:00,6.5412,6.5412,6.5407,6.5407,0,8,0.0
2021-08-23 01:46:00-04:00,6.5407,6.5412,6.5407,6.5407,0,30,0.0
2021-08-23 01:47:00-04:00,6.5407,6.5412,6.5407,6.5412,0,10,0.0
2021-08-23 01:48:00-04:00,6.5412,6.5451,6.5412,6.5451,0,40,0.0
2021-08-23 01:49:00-04:00,6.5451,6.5451,6.5448,6.5448,0,8,0.0
2021-08-23 01:50:00-04:00,6.5449,6.5449,6.5448,6.5448,0,2,0.0
2021-08-23 01:51:00-04:00,6.5449,6.5449,6.5448,6.5448,0,6,0.0
2021-08-23 01:52:00-04:00,6.5449,6.5451,6.5448,6.5451,0,22,0.0
2021-08-23 01:53:00-04:00,6.5451,6.5451,6.5451,6.5451,0,26,0.0
2021-08-23 01:54:00-04:00,6.5451,6.5451,6.5451,6.5451,0,24,0.0
2021-08-23 01:55:00-04:00,6.5451,6.5451,6.5451,6.5451,0,33,0.0
2021-08-23 01:56:00-04:00,6.545,6.545,6.5412,6.5412,0,44,0.0
2021-08-23 01:57:00-04:00,6.5412,6.5417,6.5412,6.5414,0,50,0.0
2021-08-23 01:58:00-04:00,6.5414,6.5417,6.5414,6.5417,0,20,0.0
2021-08-23 01:59:00-04:00,6.5417,6.5417,6.5417,6.5417,0,24,0.0
2021-08-23 02:00:00-04:00,6.5418,6.5435,6.5417,6.5417,0,124,0.0
2021-08-23 02:01:00-04:00,6.5417,6.5422,6.5417,6.5422,0,16,0.0
2021-08-23 02:02:00-04:00,6.5423,6.5427,6.5423,6.5427,0,16,0.0
2021-08-23 02:03:00-04:00,6.5427,6.5427,6.5427,6.5427,0,14,0.0
2021-08-23 02:04:00-04:00,6.5427,6.5427,6.5422,6.5422,0,30,0.0
2021-08-23 02:05:00-04:00,6.5422,6.5422,6.5422,6.5422,0,24,0.0
2021-08-23 02:06:00-04:00,6.5422,6.5426,6.5422,6.5426,0,50,0.0
2021-08-23 02:07:00-04:00,6.5426,6.5426,6.5426,6.5426,0,20,0.0
2021-08-23 02:08:00-04:00,6.5426,6.5426,6.5426,6.5426,0,16,0.0
2021-08-23 02:09:00-04:00,6.5426,6.5433,6.5422,6.5433,0,46,0.0
2021-08-23 02:10:00-04:00,6.5433,6.5433,6.5432,6.5433,0,9,0.0
2021-08-23 02:11:00-04:00,6.5433,6.5433,6.5432,6.5433,0,18,0.0
2021-08-23 02:12:00-04:00,6.5433,6.5433,6.5432,6.5433,0,15,0.0
2021-08-23 02:13:00-04:00,6.5433,6.5433,6.5433,6.5433,0,26,0.0
2021-08-23 02:14:00-04:00,6.5433,6.5433,6.5433,6.5433,0,22,0.0
2021-08-23 02:15:00-04:00,6.5433,6.5433,6.5433,6.5433,0,17,0.0
2021-08-23 02:16:00-04:00,6.5433,6.5433,6.5432,6.5433,0,26,0.0
2021-08-23 02:17:00-04:00,6.5433,6.5433,6.5433,6.5433,0,16,0.0
2021-08-23 02:18:00-04:00,6.5433,6.5433,6.5429,6.5429,0,35,0.0
2021-08-23 02:19:00-04:00,6.5429,6.5429,6.5422,6.5422,0,16,0.0
2021-08-23 02:20:00-04:00,6.5422,6.5423,6.5422,6.5422,0,10,0.0
2021-08-23 02:21:00-04:00,6.5422,6.5422,6.5422,6.5422,0,26,0.0
2021-08-23 02:22:00-04:00,6.5422,6.5422,6.5422,6.5422,0,40,0.0
2021-08-23 02:23:00-04:00,6.5422,6.5422,6.542,6.5422,0,32,0.0
2021-08-23 02:24:00-04:00,6.5422,6.5422,6.5422,6.5422,0,30,0.0
2021-08-23 02:25:00-04:00,6.5422,6.5432,6.5422,6.5432,0,32,0.0
2021-08-23 02:26:00-04:00,6.5432,6.5437,6.5432,6.5437,0,26,0.0
2021-08-23 02:27:00-04:00,6.5437,6.5442,6.5437,6.5442,0,28,0.0
2021-08-23 02:28:00-04:00,6.5442,6.5442,6.5442,6.5442,0,20,0.0
2021-08-23 02:29:00-04:00,6.544,6.5442,6.5437,6.5442,0,28,0.0
2021-08-23 02:30:00-04:00,6.5442,6.5442,6.5442,6.5442,0,18,0.0
2021-08-23 02:31:00-04:00,6.5442,6.5442,6.5437,6.5437,0,28,0.0
2021-08-23 02:32:00-04:00,6.5437,6.5437,6.5432,6.5432,0,26,0.0
2021-08-23 02:33:00-04:00,6.5432,6.5432,6.5432,6.5432,0,12,0.0
2021-08-23 02:34:00-04:00,6.5432,6.5432,6.5432,6.5432,0,32,0.0
2021-08-23 02:35:00-04:00,6.5432,6.5443,6.5432,6.5443,0,32,0.0
2021-08-23 02:36:00-04:00,6.5443,6.5444,6.5443,6.5444,0,18,0.0
2021-08-23 02:37:00-04:00,6.5444,6.5448,6.5444,6.5448,0,18,0.0
2021-08-23 02:38:00-04:00,6.5449,6.5451,6.5449,6.5451,0,24,0.0
2021-08-23 02:39:00-04:00,6.5451,6.5451,6.5451,6.5451,0,12,0.0
2021-08-23 02:40:00-04:00,6.5451,6.5451,6.5447,6.5447,0,46,0.0
2021-08-23 02:41:00-04:00,6.5447,6.5447,6.5447,6.5447,0,28,0.0
2021-08-23 02:42:00-04:00,6.5447,6.5456,6.5447,6.5456,0,58,0.0
2021-08-23 02:43:00-04:00,6.5456,6.546,6.5456,6.546,0,36,0.0
2021-08-23 02:44:00-04:00,6.546,6.5461,6.546,6.5461,0,16,0.0
2021-08-23 02:45:00-04:00,6.5461,6.5461,6.5456,6.5456,0,8,0.0
2021-08-23 02:46:00-04:00,6.5456,6.5456,6.5456,6.5456,0,18,0.0
2021-08-23 02:47:00-04:00,6.5456,6.5456,6.5456,6.5456,0,24,0.0
2021-08-23 02:48:00-04:00,6.5458,6.5465,6.5458,6.5465,0,24,0.0
2021-08-23 02:49:00-04:00,6.5465,6.5465,6.5463,6.5463,0,28,0.0
2021-08-23 02:50:00-04:00,6.5463,6.5463,6.5463,6.5463,0,8,0.0
2021-08-23 02:51:00-04:00,6.5463,6.5463,6.5463,6.5463,0,12,0.0
2021-08-23 02:52:00-04:00,6.5463,6.5463,6.5463,6.5463,0,24,0.0
2021-08-23 02:53:00-04:00,6.5463,6.5463,6.5463,6.5463,0,8,0.0
2021-08-23 02:54:00-04:00,6.5463,6.5463,6.5463,6.5463,0,12,0.0
2021-08-23 02:55:00-04:00,6.5463,6.5463,6.546,6.546,0,26,0.0
2021-08-23 02:56:00-04:00,6.546,6.546,6.546,6.546,0,18,0.0
2021-08-23 02:57:00-04:00,6.546,6.5463,6.546,6.5463,0,18,0.0
2021-08-23 02:58:00-04:00,6.5463,6.5465,6.5463,6.5465,0,26,0.0
2021-08-23 02:59:00-04:00,6.5465,6.5465,6.5463,6.5463,0,20,0.0
2021-08-23 03:00:00-04:00,6.5463,6.5463,6.5453,6.5453,0,36,0.0
2021-08-23 03:01:00-04:00,6.5453,6.5453,6.545,6.545,0,32,0.0
2021-08-23 03:02:00-04:00,6.545,6.545,6.545,6.545,0,28,0.0
2021-08-23 03:03:00-04:00,6.545,6.545,6.545,6.545,0,26,0.0
2021-08-23 03:04:00-04:00,6.545,6.545,6.545,6.545,0,10,0.0
2021-08-23 03:05:00-04:00,6.545,6.545,6.545,6.545,0,26,0.0
2021-08-23 03:06:00-04:00,6.545,6.545,6.545,6.545,0,16,0.0
2021-08-23 03:07:00-04:00,6.545,6.545,6.545,6.545,0,28,0.0
2021-08-23 03:08:00-04:00,6.545,6.545,6.545,6.545,0,24,0.0
2021-08-23 03:09:00-04:00,6.545,6.545,6.545,6.545,0,18,0.0
2021-08-23 03:10:00-04:00,6.5448,6.5448,6.5444,6.5444,0,18,0.0
2021-08-23 03:11:00-04:00,6.5444,6.5444,6.5441,6.5442,0,30,0.0
2021-08-23 03:12:00-04:00,6.5441,6.545,6.5441,6.545,0,22,0.0
2021-08-23 03:13:00-04:00,6.5449,6.5449,6.544,6.544,0,34,0.0
2021-08-23 03:14:00-04:00,6.544,6.544,6.544,6.544,0,26,0.0
2021-08-23 03:15:00-04:00,6.544,6.544,6.5433,6.5433,0,14,0.0
2021-08-23 03:16:00-04:00,6.5433,6.5433,6.5425,6.5425,0,40,0.0
2021-08-23 03:17:00-04:00,6.5425,6.5425,6.5425,6.5425,0,36,0.0
2021-08-23 03:18:00-04:00,6.5425,6.5425,6.5425,6.5425,0,36,0.0
2021-08-23 03:19:00-04:00,6.5425,6.5425,6.5425,6.5425,0,20,0.0
2021-08-23 03:20:00-04:00,6.5425,6.5425,6.5425,6.5425,0,36,0.0
2021-08-23 03:21:00-04:00,6.5425,6.543,6.5425,6.543,0,26,0.0
2021-08-23 03:22:00-04:00,6.543,6.543,6.543,6.543,0,28,0.0
2021-08-23 03:23:00-04:00,6.543,6.5431,6.543,6.5431,0,12,0.0
2021-08-23 03:24:00-04:00,6.5431,6.5431,6.543,6.543,0,8,0.0
2021-08-23 03:25:00-04:00,6.543,6.543,6.543,6.543,0,20,0.0
2021-08-23 03:26:00-04:00,6.543,6.5435,6.543,6.543,0,44,0.0
2021-08-23 03:27:00-04:00,6.543,6.543,6.543,6.543,0,36,0.0
2021-08-23 03:28:00-04:00,6.543,6.543,6.5427,6.5427,0,16,0.0
2021-08-23 03:29:00-04:00,6.5427,6.5428,6.5427,6.5427,0,22,0.0
2021-08-23 03:30:00-04:00,6.5427,6.5429,6.5427,6.5427,0,30,0.0
2021-08-23 03:31:00-04:00,6.5427,6.5428,6.5427,6.5428,0,16,0.0
2021-08-23 03:32:00-04:00,6.5427,6.5428,6.5427,6.5428,0,14,0.0
2021-08-23 03:33:00-04:00,6.5427,6.5428,6.5425,6.5425,0,30,0.0
2021-08-23 03:34:00-04:00,6.5425,6.5425,6.5422,6.5422,0,38,0.0
2021-08-23 03:35:00-04:00,6.5422,6.5423,6.5422,6.5423,0,23,0.0
2021-08-23 03:36:00-04:00,6.5422,6.5423,6.542,6.542,0,38,0.0
2021-08-23 03:37:00-04:00,6.542,6.542,6.5417,6.5417,0,25,0.0
2021-08-23 03:38:00-04:00,6.5417,6.5417,6.5417,6.5417,0,16,0.0
2021-08-23 03:39:00-04:00,6.5417,6.5417,6.5406,6.5406,0,26,0.0
2021-08-23 03:40:00-04:00,6.5406,6.541,6.5406,6.541,0,18,0.0
2021-08-23 03:41:00-04:00,6.541,6.541,6.5408,6.541,0,24,0.0
2021-08-23 03:42:00-04:00,6.541,6.541,6.5408,6.5408,0,16,0.0
2021-08-23 03:43:00-04:00,6.5408,6.541,6.5408,6.541,0,26,0.0
2021-08-23 03:44:00-04:00,6.541,6.541,6.541,6.541,0,12,0.0
2021-08-23 03:45:00-04:00,6.541,6.541,6.541,6.541,0,18,0.0
2021-08-23 03:46:00-04:00,6.541,6.541,6.5408,6.5408,0,20,0.0
2021-08-23 03:47:00-04:00,6.5408,6.5408,6.5408,6.5408,0,20,0.0
2021-08-23 03:48:00-04:00,6.5408,6.541,6.5408,6.541,0,28,0.0
2021-08-23 03:49:00-04:00,6.541,6.541,6.541,6.541,0,24,0.0
2021-08-23 03:50:00-04:00,6.541,6.5413,6.541,6.541,0,32,0.0
2021-08-23 03:51:00-04:00,6.541,6.541,6.541,6.541,0,18,0.0
2021-08-23 03:52:00-04:00,6.541,6.541,6.541,6.541,0,16,0.0
2021-08-23 03:53:00-04:00,6.541,6.541,6.5407,6.5407,0,26,0.0
2021-08-23 03:54:00-04:00,6.5407,6.5407,6.5407,6.5407,0,18,0.0
2021-08-23 03:55:00-04:00,6.5407,6.5407,6.5405,6.5405,0,28,0.0
2021-08-23 03:56:00-04:00,6.5405,6.5405,6.5405,6.5405,0,20,0.0
2021-08-23 03:57:00-04:00,6.5405,6.5405,6.5402,6.5405,0,24,0.0
2021-08-23 03:58:00-04:00,6.5405,6.5405,6.5402,6.5402,0,34,0.0
2021-08-23 03:59:00-04:00,6.5402,6.5402,6.54,6.54,0,20,0.0
2021-08-23 04:00:00-04:00,6.54,6.5414,6.54,6.5402,0,28,0.0
2021-08-23 04:01:00-04:00,6.5402,6.5402,6.5402,6.5402,0,14,0.0
2021-08-23 04:02:00-04:00,6.5402,6.5402,6.5402,6.5402,0,8,0.0
2021-08-23 04:03:00-04:00,6.5402,6.5402,6.5402,6.5402,0,18,0.0
2021-08-23 04:04:00-04:00,6.5402,6.5402,6.54,6.54,0,18,0.0
2021-08-23 04:05:00-04:00,6.54,6.54,6.5385,6.5385,0,18,0.0
2021-08-23 04:06:00-04:00,6.5385,6.539,6.5385,6.5385,0,56,0.0
2021-08-23 04:07:00-04:00,6.5385,6.5385,6.5385,6.5385,0,34,0.0
2021-08-23 04:08:00-04:00,6.5385,6.539,6.5385,6.539,0,32,0.0
2021-08-23 04:09:00-04:00,6.539,6.539,6.539,6.539,0,28,0.0
2021-08-23 04:10:00-04:00,6.539,6.539,6.539,6.539,0,24,0.0
2021-08-23 04:11:00-04:00,6.539,6.539,6.5385,6.5385,0,26,0.0
2021-08-23 04:12:00-04:00,6.5384,6.5385,6.5382,6.5382,0,34,0.0
2021-08-23 04:13:00-04:00,6.5381,6.5381,6.5378,6.5378,0,38,0.0
2021-08-23 04:14:00-04:00,6.5378,6.5383,6.5378,6.5382,0,44,0.0
2021-08-23 04:15:00-04:00,6.5383,6.5385,6.5382,6.5385,0,34,0.0
2021-08-23 04:16:00-04:00,6.5385,6.5385,6.5382,6.5382,0,40,0.0
2021-08-23 04:17:00-04:00,6.5383,6.5385,6.5382,6.5385,0,45,0.0
2021-08-23 04:18:00-04:00,6.5385,6.5385,6.5385,6.5385,0,18,0.0
2021-08-23 04:19:00-04:00,6.5385,6.5388,6.5385,6.5385,0,29,0.0
2021-08-23 04:20:00-04:00,6.5385,6.5385,6.5385,6.5385,0,27,0.0
2021-08-23 04:21:00-04:00,6.5385,6.5385,6.5385,6.5385,0,12,0.0
2021-08-23 04:22:00-04:00,6.5385,6.5385,6.5385,6.5385,0,16,0.0
2021-08-23 04:23:00-04:00,6.5385,6.5385,6.5385,6.5385,0,17,0.0
2021-08-23 04:24:00-04:00,6.5385,6.539,6.5385,6.5385,0,20,0.0
2021-08-23 04:25:00-04:00,6.5385,6.539,6.5385,6.539,0,24,0.0
2021-08-23 04:26:00-04:00,6.539,6.539,6.539,6.539,0,4,0.0
2021-08-23 04:27:00-04:00,6.539,6.539,6.5385,6.5385,0,22,0.0
2021-08-23 04:29:00-04:00,6.5385,6.5385,6.5385,6.5385,0,14,0.0
2021-08-23 04:30:00-04:00,6.5385,6.5385,6.5385,6.5385,0,48,0.0
2021-08-23 04:31:00-04:00,6.5385,6.5385,6.5385,6.5385,0,26,0.0
2021-08-23 04:32:00-04:00,6.5385,6.5385,6.5385,6.5385,0,20,0.0
2021-08-23 04:33:00-04:00,6.5385,6.5385,6.5385,6.5385,0,18,0.0
2021-08-23 04:34:00-04:00,6.5385,6.5385,6.538,6.5385,0,24,0.0
2021-08-23 04:35:00-04:00,6.5385,6.5385,6.5385,6.5385,0,16,0.0
2021-08-23 04:36:00-04:00,6.5382,6.539,6.538,6.539,0,10,0.0
2021-08-23 04:37:00-04:00,6.539,6.539,6.539,6.539,0,6,0.0
2021-08-23 04:38:00-04:00,6.539,6.539,6.539,6.539,0,20,0.0
2021-08-23 04:39:00-04:00,6.539,6.539,6.539,6.539,0,24,0.0
2021-08-23 04:40:00-04:00,6.539,6.539,6.539,6.539,0,12,0.0
2021-08-23 04:41:00-04:00,6.5392,6.5395,6.539,6.539,0,30,0.0
2021-08-23 04:42:00-04:00,6.539,6.539,6.539,6.539,0,22,0.0
2021-08-23 04:43:00-04:00,6.539,6.539,6.539,6.539,0,10,0.0
2021-08-23 04:44:00-04:00,6.539,6.539,6.539,6.539,0,10,0.0
2021-08-23 04:45:00-04:00,6.539,6.539,6.539,6.539,0,20,0.0
2021-08-23 04:46:00-04:00,6.539,6.539,6.539,6.539,0,20,0.0
2021-08-23 04:47:00-04:00,6.539,6.539,6.539,6.539,0,20,0.0
2021-08-23 04:49:00-04:00,6.539,6.539,6.539,6.539,0,20,0.0
2021-08-23 04:50:00-04:00,6.539,6.539,6.539,6.539,0,2,0.0
2021-08-23 04:51:00-04:00,6.539,6.5395,6.539,6.5395,0,6,0.0
2021-08-23 04:52:00-04:00,6.5395,6.5395,6.5395,6.5395,0,12,0.0
2021-08-23 04:53:00-04:00,6.5395,6.5395,6.5395,6.5395,0,2,0.0
2021-08-23 04:54:00-04:00,6.5395,6.5395,6.5395,6.5395,0,2,0.0
2021-08-23 04:55:00-04:00,6.5395,6.5395,6.5395,6.5395,0,22,0.0
2021-08-23 04:57:00-04:00,6.5395,6.5395,6.5395,6.5395,0,18,0.0
2021-08-23 04:58:00-04:00,6.5395,6.5395,6.539,6.5391,0,82,0.0
2021-08-23 04:59:00-04:00,6.539,6.5392,6.539,6.539,0,56,0.0
2021-08-23 05:00:00-04:00,6.539,6.5392,6.539,6.5391,0,162,0.0
2021-08-23 05:01:00-04:00,6.5391,6.5391,6.539,6.539,0,46,0.0
2021-08-23 05:02:00-04:00,6.5391,6.5393,6.539,6.5391,0,74,0.0
2021-08-23 05:03:00-04:00,6.5391,6.5391,6.539,6.539,0,51,0.0
2021-08-23 05:04:00-04:00,6.539,6.5391,6.539,6.539,0,62,0.0
2021-08-23 05:05:00-04:00,6.539,6.5394,6.539,6.5394,0,55,0.0
2021-08-23 05:06:00-04:00,6.5394,6.5395,6.5394,6.5395,0,14,0.0
2021-08-23 05:07:00-04:00,6.5395,6.5395,6.5395,6.5395,0,18,0.0
2021-08-23 05:08:00-04:00,6.5395,6.5395,6.5393,6.5394,0,20,0.0
2021-08-23 05:09:00-04:00,6.5394,6.5394,6.539,6.5391,0,56,0.0
2021-08-23 05:10:00-04:00,6.5391,6.5392,6.5391,6.5391,0,30,0.0
2021-08-23 05:11:00-04:00,6.5391,6.5391,6.539,6.539,0,47,0.0
2021-08-23 05:12:00-04:00,6.539,6.5392,6.539,6.539,0,34,0.0
2021-08-23 05:13:00-04:00,6.539,6.539,6.539,6.539,0,4,0.0
2021-08-23 05:14:00-04:00,6.539,6.539,6.539,6.539,0,4,0.0
2021-08-23 05:15:00-04:00,6.539,6.539,6.539,6.539,0,10,0.0
2021-08-23 05:16:00-04:00,6.539,6.539,6.5385,6.5385,0,6,0.0
2021-08-23 05:17:00-04:00,6.5387,6.539,6.5387,6.539,0,6,0.0
2021-08-23 05:18:00-04:00,6.539,6.539,6.539,6.539,0,2,0.0
2021-08-23 05:19:00-04:00,6.539,6.5395,6.539,6.5395,0,20,0.0
2021-08-23 05:20:00-04:00,6.5395,6.5397,6.539,6.5395,0,20,0.0
2021-08-23 05:21:00-04:00,6.5395,6.5395,6.5395,6.5395,0,6,0.0
2021-08-23 05:22:00-04:00,6.5395,6.5395,6.539,6.539,0,6,0.0
2021-08-23 05:23:00-04:00,6.539,6.539,6.539,6.539,0,6,0.0
2021-08-23 05:24:00-04:00,6.539,6.539,6.539,6.539,0,4,0.0
2021-08-23 05:25:00-04:00,6.539,6.539,6.539,6.539,0,4,0.0
2021-08-23 05:26:00-04:00,6.539,6.539,6.539,6.539,0,14,0.0
2021-08-23 05:27:00-04:00,6.5391,6.5395,6.5391,6.5395,0,4,0.0
2021-08-23 05:28:00-04:00,6.5395,6.5395,6.5395,6.5395,0,2,0.0
2021-08-23 05:29:00-04:00,6.5395,6.5395,6.5395,6.5395,0,2,0.0
2021-08-23 05:30:00-04:00,6.5395,6.5395,6.5395,6.5395,0,2,0.0
2021-08-23 05:34:00-04:00,6.5395,6.5395,6.5393,6.5393,0,4,0.0
2021-08-23 05:35:00-04:00,6.5391,6.5397,6.539,6.5395,0,12,0.0
2021-08-23 05:39:00-04:00,6.5396,6.54,6.5396,6.5398,0,14,0.0
2021-08-23 05:40:00-04:00,6.5397,6.5397,6.5395,6.5395,0,2,0.0
