,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-10-13 23:25:00-04:00,6.4925,6.4925,6.4925,6.4925,0,14,0.0
2021-10-13 23:26:00-04:00,6.4925,6.4925,6.4925,6.4925,0,16,0.0
2021-10-13 23:27:00-04:00,6.4925,6.4925,6.4925,6.4925,0,26,0.0
2021-10-13 23:28:00-04:00,6.4925,6.493,6.4925,6.493,0,28,0.0
2021-10-13 23:29:00-04:00,6.493,6.493,6.493,6.493,0,16,0.0
2021-10-13 23:30:00-04:00,6.493,6.493,6.493,6.493,0,26,0.0
2021-10-13 23:31:00-04:00,6.493,6.493,6.493,6.493,0,2,0.0
2021-10-13 23:32:00-04:00,6.493,6.493,6.493,6.493,0,14,0.0
2021-10-13 23:33:00-04:00,6.493,6.493,6.493,6.493,0,2,0.0
2021-10-13 23:34:00-04:00,6.493,6.493,6.493,6.493,0,4,0.0
2021-10-13 23:35:00-04:00,6.493,6.493,6.493,6.493,0,10,0.0
2021-10-13 23:36:00-04:00,6.493,6.493,6.493,6.493,0,16,0.0
2021-10-13 23:38:00-04:00,6.493,6.493,6.493,6.493,0,10,0.0
2021-10-13 23:40:00-04:00,6.493,6.493,6.493,6.493,0,10,0.0
2021-10-13 23:41:00-04:00,6.493,6.493,6.493,6.493,0,22,0.0
2021-10-13 23:42:00-04:00,6.493,6.493,6.493,6.493,0,22,0.0
2021-10-13 23:43:00-04:00,6.493,6.493,6.493,6.493,0,10,0.0
2021-10-13 23:45:00-04:00,6.4925,6.4925,6.492,6.492,0,2,0.0
2021-10-13 23:46:00-04:00,6.492,6.492,6.492,6.492,0,2,0.0
2021-10-13 23:47:00-04:00,6.492,6.492,6.492,6.492,0,30,0.0
2021-10-13 23:55:00-04:00,6.4924,6.4926,6.4924,6.4925,0,10,0.0
2021-10-13 23:56:00-04:00,6.4925,6.4925,6.4925,6.4925,0,2,0.0
2021-10-13 23:58:00-04:00,6.4925,6.4925,6.4925,6.4925,0,12,0.0
2021-10-13 23:59:00-04:00,6.4925,6.4925,6.4925,6.4925,0,26,0.0
2021-10-14 00:00:00-04:00,6.4925,6.4925,6.4925,6.4925,0,4,0.0
2021-10-14 00:01:00-04:00,6.4925,6.4925,6.4925,6.4925,0,2,0.0
2021-10-14 00:02:00-04:00,6.4925,6.4925,6.4925,6.4925,0,10,0.0
2021-10-14 00:03:00-04:00,6.4925,6.4925,6.4925,6.4925,0,12,0.0
2021-10-14 00:04:00-04:00,6.4925,6.4925,6.4925,6.4925,0,8,0.0
2021-10-14 00:06:00-04:00,6.4925,6.4925,6.4925,6.4925,0,10,0.0
2021-10-14 00:07:00-04:00,6.4925,6.4925,6.4925,6.4925,0,18,0.0
2021-10-14 00:08:00-04:00,6.4925,6.4925,6.4925,6.4925,0,14,0.0
2021-10-14 00:11:00-04:00,6.4959,6.4994,6.4959,6.4994,0,2,0.0
2021-10-14 00:12:00-04:00,6.4994,6.4994,6.4994,6.4994,0,2,0.0
2021-10-14 00:13:00-04:00,6.4994,6.4995,6.4994,6.4995,0,2,0.0
2021-10-14 00:14:00-04:00,6.4995,6.4996,6.493,6.493,0,36,0.0
2021-10-14 00:15:00-04:00,6.493,6.493,6.493,6.493,0,14,0.0
2021-10-14 00:16:00-04:00,6.493,6.493,6.493,6.493,0,2,0.0
2021-10-14 00:19:00-04:00,6.493,6.493,6.493,6.493,0,2,0.0
2021-10-14 00:20:00-04:00,6.493,6.493,6.493,6.493,0,4,0.0
2021-10-14 00:21:00-04:00,6.493,6.493,6.493,6.493,0,6,0.0
2021-10-14 00:22:00-04:00,6.493,6.493,6.493,6.493,0,8,0.0
2021-10-14 00:23:00-04:00,6.493,6.493,6.493,6.493,0,6,0.0
2021-10-14 00:24:00-04:00,6.493,6.493,6.493,6.493,0,10,0.0
2021-10-14 00:27:00-04:00,6.493,6.493,6.493,6.493,0,8,0.0
2021-10-14 00:28:00-04:00,6.4928,6.4928,6.4925,6.4925,0,6,0.0
2021-10-14 00:30:00-04:00,6.4925,6.4925,6.4925,6.4925,0,14,0.0
2021-10-14 00:31:00-04:00,6.4925,6.4925,6.4925,6.4925,0,22,0.0
2021-10-14 00:32:00-04:00,6.4925,6.493,6.4925,6.493,0,26,0.0
2021-10-14 00:33:00-04:00,6.493,6.493,6.4925,6.4925,0,20,0.0
2021-10-14 00:34:00-04:00,6.4925,6.4925,6.4925,6.4925,0,12,0.0
2021-10-14 00:35:00-04:00,6.4925,6.4925,6.4925,6.4925,0,2,0.0
2021-10-14 00:36:00-04:00,6.4925,6.4925,6.4925,6.4925,0,2,0.0
2021-10-14 00:37:00-04:00,6.4925,6.4925,6.4925,6.4925,0,2,0.0
2021-10-14 00:39:00-04:00,6.4925,6.4925,6.4925,6.4925,0,10,0.0
2021-10-14 00:40:00-04:00,6.4925,6.4925,6.4925,6.4925,0,20,0.0
2021-10-14 00:57:00-04:00,6.4928,6.493,6.4925,6.4925,0,4,0.0
2021-10-14 00:58:00-04:00,6.4925,6.4925,6.4925,6.4925,0,2,0.0
2021-10-14 00:59:00-04:00,6.4925,6.4925,6.4925,6.4925,0,2,0.0
2021-10-14 01:00:00-04:00,6.4925,6.4925,6.4925,6.4925,0,2,0.0
2021-10-14 01:02:00-04:00,6.4925,6.4925,6.4925,6.4925,0,2,0.0
2021-10-14 01:04:00-04:00,6.4925,6.4925,6.4925,6.4925,0,2,0.0
2021-10-14 01:05:00-04:00,6.4925,6.4925,6.4925,6.4925,0,2,0.0
2021-10-14 01:06:00-04:00,6.4925,6.493,6.4925,6.493,0,8,0.0
2021-10-14 01:07:00-04:00,6.493,6.493,6.493,6.493,0,4,0.0
2021-10-14 01:10:00-04:00,6.493,6.493,6.493,6.493,0,2,0.0
2021-10-14 01:11:00-04:00,6.493,6.4935,6.493,6.4935,0,8,0.0
2021-10-14 01:12:00-04:00,6.4935,6.4935,6.4935,6.4935,0,4,0.0
2021-10-14 01:13:00-04:00,6.4935,6.4935,6.4935,6.4935,0,2,0.0
2021-10-14 01:14:00-04:00,6.4935,6.4935,6.4935,6.4935,0,2,0.0
2021-10-14 01:15:00-04:00,6.4935,6.4935,6.4935,6.4935,0,2,0.0
2021-10-14 01:16:00-04:00,6.4935,6.4935,6.4935,6.4935,0,6,0.0
2021-10-14 01:17:00-04:00,6.4935,6.4935,6.4935,6.4935,0,10,0.0
2021-10-14 01:18:00-04:00,6.4935,6.4935,6.4935,6.4935,0,16,0.0
2021-10-14 01:19:00-04:00,6.4935,6.494,6.4935,6.494,0,36,0.0
2021-10-14 01:20:00-04:00,6.494,6.494,6.494,6.494,0,12,0.0
2021-10-14 01:21:00-04:00,6.494,6.494,6.494,6.494,0,4,0.0
2021-10-14 01:22:00-04:00,6.494,6.494,6.494,6.494,0,18,0.0
2021-10-14 01:23:00-04:00,6.494,6.494,6.4935,6.4935,0,6,0.0
2021-10-14 01:24:00-04:00,6.4935,6.4935,6.4935,6.4935,0,22,0.0
2021-10-14 01:25:00-04:00,6.4935,6.4935,6.493,6.493,0,8,0.0
2021-10-14 01:26:00-04:00,6.493,6.493,6.493,6.493,0,4,0.0
2021-10-14 01:27:00-04:00,6.493,6.493,6.493,6.493,0,12,0.0
2021-10-14 01:28:00-04:00,6.493,6.493,6.493,6.493,0,22,0.0
2021-10-14 01:29:00-04:00,6.493,6.496,6.493,6.496,0,32,0.0
2021-10-14 01:30:00-04:00,6.4952,6.4952,6.4925,6.493,0,36,0.0
2021-10-14 01:31:00-04:00,6.493,6.493,6.493,6.493,0,28,0.0
2021-10-14 01:32:00-04:00,6.493,6.493,6.493,6.493,0,10,0.0
2021-10-14 01:33:00-04:00,6.493,6.493,6.4925,6.4925,0,20,0.0
2021-10-14 01:34:00-04:00,6.4925,6.4925,6.4925,6.4925,0,28,0.0
2021-10-14 01:35:00-04:00,6.4925,6.4925,6.492,6.492,0,26,0.0
2021-10-14 01:36:00-04:00,6.492,6.492,6.4915,6.4915,0,20,0.0
2021-10-14 01:37:00-04:00,6.4915,6.4915,6.4915,6.4915,0,16,0.0
2021-10-14 01:38:00-04:00,6.4915,6.4915,6.4915,6.4915,0,12,0.0
2021-10-14 01:39:00-04:00,6.4915,6.4915,6.4915,6.4915,0,2,0.0
2021-10-14 01:40:00-04:00,6.4915,6.4915,6.4915,6.4915,0,16,0.0
2021-10-14 01:41:00-04:00,6.4915,6.4915,6.4915,6.4915,0,18,0.0
2021-10-14 01:42:00-04:00,6.4915,6.4915,6.4915,6.4915,0,10,0.0
2021-10-14 01:43:00-04:00,6.4915,6.4915,6.4912,6.4913,0,14,0.0
2021-10-14 01:44:00-04:00,6.4912,6.4913,6.491,6.491,0,38,0.0
2021-10-14 01:45:00-04:00,6.4908,6.491,6.4905,6.491,0,40,0.0
2021-10-14 01:46:00-04:00,6.491,6.491,6.491,6.491,0,8,0.0
2021-10-14 01:47:00-04:00,6.491,6.491,6.4907,6.491,0,12,0.0
2021-10-14 01:48:00-04:00,6.491,6.491,6.491,6.491,0,34,0.0
2021-10-14 01:49:00-04:00,6.491,6.491,6.4905,6.4905,0,48,0.0
2021-10-14 01:50:00-04:00,6.4905,6.4905,6.4905,6.4905,0,20,0.0
2021-10-14 01:51:00-04:00,6.4905,6.4905,6.4905,6.4905,0,28,0.0
2021-10-14 01:52:00-04:00,6.4903,6.4903,6.49,6.49,0,18,0.0
2021-10-14 01:53:00-04:00,6.49,6.49,6.49,6.49,0,8,0.0
2021-10-14 01:54:00-04:00,6.49,6.49,6.49,6.49,0,2,0.0
2021-10-14 01:55:00-04:00,6.49,6.4905,6.49,6.4905,0,34,0.0
2021-10-14 01:56:00-04:00,6.4907,6.4915,6.4907,6.4915,0,22,0.0
2021-10-14 01:57:00-04:00,6.4915,6.4919,6.4915,6.4919,0,18,0.0
2021-10-14 01:58:00-04:00,6.4919,6.4921,6.4919,6.4921,0,16,0.0
2021-10-14 01:59:00-04:00,6.4923,6.4928,6.4923,6.4928,0,8,0.0
2021-10-14 02:00:00-04:00,6.4928,6.4928,6.4919,6.4919,0,66,0.0
2021-10-14 02:01:00-04:00,6.4919,6.4919,6.4913,6.4913,0,33,0.0
2021-10-14 02:02:00-04:00,6.4913,6.4913,6.4913,6.4913,0,6,0.0
2021-10-14 02:03:00-04:00,6.4913,6.4913,6.4913,6.4913,0,26,0.0
2021-10-14 02:04:00-04:00,6.4913,6.4915,6.4913,6.4915,0,29,0.0
2021-10-14 02:05:00-04:00,6.4915,6.4915,6.4905,6.4905,0,34,0.0
2021-10-14 02:06:00-04:00,6.4905,6.491,6.4905,6.491,0,22,0.0
2021-10-14 02:07:00-04:00,6.491,6.491,6.4905,6.4905,0,28,0.0
2021-10-14 02:08:00-04:00,6.4905,6.4905,6.4905,6.4905,0,6,0.0
2021-10-14 02:09:00-04:00,6.4905,6.4905,6.4905,6.4905,0,24,0.0
2021-10-14 02:10:00-04:00,6.4905,6.4905,6.4905,6.4905,0,16,0.0
2021-10-14 02:11:00-04:00,6.4905,6.4905,6.4905,6.4905,0,22,0.0
2021-10-14 02:12:00-04:00,6.4905,6.4905,6.4905,6.4905,0,28,0.0
2021-10-14 02:13:00-04:00,6.4905,6.4905,6.49,6.49,0,26,0.0
2021-10-14 02:14:00-04:00,6.49,6.49,6.4895,6.4895,0,40,0.0
2021-10-14 02:15:00-04:00,6.4896,6.49,6.4896,6.49,0,26,0.0
2021-10-14 02:16:00-04:00,6.49,6.49,6.4895,6.4895,0,36,0.0
2021-10-14 02:17:00-04:00,6.4895,6.4895,6.489,6.489,0,26,0.0
2021-10-14 02:18:00-04:00,6.489,6.489,6.4885,6.489,0,35,0.0
2021-10-14 02:19:00-04:00,6.489,6.489,6.489,6.489,0,10,0.0
2021-10-14 02:20:00-04:00,6.489,6.489,6.489,6.489,0,26,0.0
2021-10-14 02:21:00-04:00,6.489,6.489,6.4885,6.4885,0,22,0.0
2021-10-14 02:22:00-04:00,6.4885,6.489,6.4885,6.489,0,22,0.0
2021-10-14 02:23:00-04:00,6.489,6.489,6.489,6.489,0,16,0.0
2021-10-14 02:24:00-04:00,6.489,6.489,6.4885,6.4885,0,24,0.0
2021-10-14 02:25:00-04:00,6.4885,6.4885,6.4885,6.4885,0,12,0.0
2021-10-14 02:26:00-04:00,6.4885,6.489,6.4885,6.489,0,28,0.0
2021-10-14 02:27:00-04:00,6.489,6.4895,6.489,6.4895,0,18,0.0
2021-10-14 02:28:00-04:00,6.4895,6.4895,6.489,6.489,0,10,0.0
2021-10-14 02:29:00-04:00,6.489,6.4895,6.489,6.4895,0,22,0.0
2021-10-14 02:30:00-04:00,6.4895,6.4895,6.4895,6.4895,0,4,0.0
2021-10-14 02:31:00-04:00,6.4895,6.49,6.4895,6.49,0,22,0.0
2021-10-14 02:32:00-04:00,6.4897,6.49,6.4895,6.49,0,22,0.0
2021-10-14 02:33:00-04:00,6.49,6.49,6.49,6.49,0,10,0.0
2021-10-14 02:34:00-04:00,6.49,6.49,6.49,6.49,0,14,0.0
2021-10-14 02:35:00-04:00,6.49,6.49,6.4895,6.4895,0,18,0.0
2021-10-14 02:36:00-04:00,6.4895,6.4895,6.489,6.489,0,32,0.0
2021-10-14 02:37:00-04:00,6.489,6.489,6.4885,6.4885,0,26,0.0
2021-10-14 02:38:00-04:00,6.4885,6.4885,6.488,6.4885,0,22,0.0
2021-10-14 02:39:00-04:00,6.4885,6.4885,6.4885,6.4885,0,14,0.0
2021-10-14 02:40:00-04:00,6.4885,6.4885,6.4882,6.4882,0,32,0.0
2021-10-14 02:41:00-04:00,6.4883,6.4883,6.488,6.488,0,16,0.0
2021-10-14 02:42:00-04:00,6.488,6.488,6.4875,6.4875,0,26,0.0
2021-10-14 02:43:00-04:00,6.4875,6.4875,6.4875,6.4875,0,24,0.0
2021-10-14 02:44:00-04:00,6.4875,6.4875,6.4875,6.4875,0,2,0.0
2021-10-14 02:45:00-04:00,6.4875,6.4875,6.4875,6.4875,0,16,0.0
2021-10-14 02:46:00-04:00,6.4875,6.4875,6.4875,6.4875,0,6,0.0
2021-10-14 02:47:00-04:00,6.4875,6.4875,6.4875,6.4875,0,24,0.0
2021-10-14 02:48:00-04:00,6.4875,6.488,6.4875,6.488,0,22,0.0
2021-10-14 02:49:00-04:00,6.488,6.488,6.488,6.488,0,4,0.0
2021-10-14 02:50:00-04:00,6.488,6.488,6.488,6.488,0,14,0.0
2021-10-14 02:51:00-04:00,6.488,6.488,6.488,6.488,0,10,0.0
2021-10-14 02:52:00-04:00,6.488,6.488,6.488,6.488,0,4,0.0
2021-10-14 02:53:00-04:00,6.488,6.488,6.487,6.487,0,32,0.0
2021-10-14 02:54:00-04:00,6.487,6.487,6.487,6.487,0,18,0.0
2021-10-14 02:55:00-04:00,6.487,6.487,6.487,6.487,0,20,0.0
2021-10-14 02:56:00-04:00,6.487,6.487,6.487,6.487,0,18,0.0
2021-10-14 02:57:00-04:00,6.487,6.487,6.4865,6.4865,0,18,0.0
2021-10-14 02:58:00-04:00,6.4865,6.4865,6.4865,6.4865,0,22,0.0
2021-10-14 02:59:00-04:00,6.4865,6.4865,6.486,6.486,0,20,0.0
2021-10-14 03:00:00-04:00,6.486,6.486,6.4855,6.4855,0,20,0.0
2021-10-14 03:01:00-04:00,6.4855,6.4855,6.4855,6.4855,0,18,0.0
2021-10-14 03:02:00-04:00,6.4855,6.4855,6.4855,6.4855,0,10,0.0
2021-10-14 03:03:00-04:00,6.4855,6.4855,6.4855,6.4855,0,16,0.0
2021-10-14 03:04:00-04:00,6.4855,6.486,6.4855,6.486,0,28,0.0
2021-10-14 03:05:00-04:00,6.486,6.4865,6.486,6.4865,0,28,0.0
2021-10-14 03:06:00-04:00,6.4865,6.4865,6.4865,6.4865,0,4,0.0
2021-10-14 03:07:00-04:00,6.4865,6.4865,6.4865,6.4865,0,26,0.0
2021-10-14 03:08:00-04:00,6.4866,6.4867,6.4866,6.4867,0,12,0.0
2021-10-14 03:09:00-04:00,6.4867,6.4867,6.4866,6.4866,0,28,0.0
2021-10-14 03:10:00-04:00,6.4866,6.4866,6.4866,6.4866,0,18,0.0
2021-10-14 03:11:00-04:00,6.4866,6.4867,6.4859,6.4859,0,52,0.0
2021-10-14 03:12:00-04:00,6.4859,6.4859,6.4857,6.4857,0,22,0.0
2021-10-14 03:13:00-04:00,6.4857,6.4857,6.4855,6.4855,0,24,0.0
2021-10-14 03:14:00-04:00,6.4855,6.4855,6.4853,6.4853,0,26,0.0
2021-10-14 03:15:00-04:00,6.4853,6.4858,6.4853,6.4858,0,21,0.0
2021-10-14 03:16:00-04:00,6.4858,6.4858,6.4855,6.4855,0,17,0.0
2021-10-14 03:17:00-04:00,6.4855,6.4855,6.4855,6.4855,0,10,0.0
2021-10-14 03:18:00-04:00,6.4855,6.4855,6.4855,6.4855,0,10,0.0
2021-10-14 03:19:00-04:00,6.4855,6.4855,6.485,6.4855,0,14,0.0
2021-10-14 03:20:00-04:00,6.4855,6.4855,6.4855,6.4855,0,20,0.0
2021-10-14 03:21:00-04:00,6.4855,6.4858,6.4855,6.4858,0,28,0.0
2021-10-14 03:22:00-04:00,6.4858,6.486,6.4858,6.486,0,22,0.0
2021-10-14 03:23:00-04:00,6.486,6.4864,6.486,6.4864,0,28,0.0
2021-10-14 03:24:00-04:00,6.4864,6.4865,6.4864,6.4865,0,4,0.0
2021-10-14 03:25:00-04:00,6.4864,6.4864,6.4864,6.4864,0,20,0.0
2021-10-14 03:26:00-04:00,6.4864,6.4864,6.4858,6.4858,0,12,0.0
2021-10-14 03:27:00-04:00,6.4859,6.486,6.4859,6.486,0,34,0.0
2021-10-14 03:28:00-04:00,6.486,6.486,6.486,6.486,0,12,0.0
2021-10-14 03:29:00-04:00,6.486,6.486,6.486,6.486,0,20,0.0
2021-10-14 03:30:00-04:00,6.486,6.486,6.486,6.486,0,28,0.0
2021-10-14 03:31:00-04:00,6.486,6.486,6.486,6.486,0,22,0.0
2021-10-14 03:32:00-04:00,6.486,6.4865,6.486,6.4865,0,30,0.0
2021-10-14 03:33:00-04:00,6.4865,6.487,6.4865,6.487,0,32,0.0
2021-10-14 03:34:00-04:00,6.487,6.4875,6.487,6.4875,0,32,0.0
2021-10-14 03:35:00-04:00,6.4875,6.4875,6.4875,6.4875,0,22,0.0
2021-10-14 03:36:00-04:00,6.4875,6.4875,6.4875,6.4875,0,2,0.0
2021-10-14 03:37:00-04:00,6.4875,6.4875,6.4875,6.4875,0,14,0.0
2021-10-14 03:38:00-04:00,6.4875,6.4875,6.4875,6.4875,0,6,0.0
2021-10-14 03:39:00-04:00,6.4875,6.4875,6.4875,6.4875,0,18,0.0
2021-10-14 03:40:00-04:00,6.4875,6.488,6.4875,6.488,0,22,0.0
2021-10-14 03:41:00-04:00,6.488,6.488,6.488,6.488,0,12,0.0
2021-10-14 03:42:00-04:00,6.488,6.488,6.4875,6.4875,0,26,0.0
2021-10-14 03:43:00-04:00,6.4875,6.4875,6.4875,6.4875,0,18,0.0
2021-10-14 03:44:00-04:00,6.4875,6.4875,6.4875,6.4875,0,8,0.0
2021-10-14 03:45:00-04:00,6.4875,6.4875,6.4875,6.4875,0,16,0.0
2021-10-14 03:46:00-04:00,6.4875,6.4875,6.4875,6.4875,0,16,0.0
2021-10-14 03:47:00-04:00,6.4875,6.4875,6.4875,6.4875,0,28,0.0
2021-10-14 03:48:00-04:00,6.4875,6.4875,6.4875,6.4875,0,26,0.0
2021-10-14 03:49:00-04:00,6.4875,6.4875,6.4875,6.4875,0,28,0.0
2021-10-14 03:50:00-04:00,6.4875,6.4875,6.487,6.487,0,14,0.0
2021-10-14 03:51:00-04:00,6.487,6.487,6.487,6.487,0,20,0.0
2021-10-14 03:52:00-04:00,6.487,6.487,6.4865,6.4865,0,24,0.0
2021-10-14 03:53:00-04:00,6.4865,6.487,6.4865,6.487,0,14,0.0
2021-10-14 03:54:00-04:00,6.4868,6.487,6.4865,6.487,0,14,0.0
2021-10-14 03:55:00-04:00,6.487,6.4875,6.487,6.4875,0,26,0.0
2021-10-14 03:56:00-04:00,6.4875,6.4875,6.4875,6.4875,0,12,0.0
2021-10-14 03:57:00-04:00,6.4875,6.4875,6.4875,6.4875,0,20,0.0
2021-10-14 03:58:00-04:00,6.4875,6.4875,6.4875,6.4875,0,8,0.0
2021-10-14 03:59:00-04:00,6.4875,6.4875,6.4875,6.4875,0,18,0.0
2021-10-14 04:00:00-04:00,6.4875,6.4875,6.4875,6.4875,0,6,0.0
2021-10-14 04:01:00-04:00,6.4875,6.4875,6.4866,6.4866,0,18,0.0
2021-10-14 04:02:00-04:00,6.4866,6.4868,6.4865,6.4868,0,18,0.0
2021-10-14 04:03:00-04:00,6.4868,6.487,6.4865,6.4865,0,12,0.0
2021-10-14 04:04:00-04:00,6.4865,6.4865,6.486,6.486,0,30,0.0
2021-10-14 04:05:00-04:00,6.486,6.486,6.486,6.486,0,14,0.0
2021-10-14 04:06:00-04:00,6.486,6.486,6.486,6.486,0,4,0.0
2021-10-14 04:07:00-04:00,6.486,6.4865,6.486,6.4865,0,10,0.0
2021-10-14 04:08:00-04:00,6.4865,6.4865,6.4865,6.4865,0,18,0.0
2021-10-14 04:09:00-04:00,6.4865,6.4865,6.486,6.486,0,8,0.0
2021-10-14 04:10:00-04:00,6.486,6.4862,6.486,6.486,0,36,0.0
2021-10-14 04:11:00-04:00,6.486,6.486,6.486,6.486,0,26,0.0
2021-10-14 04:12:00-04:00,6.486,6.486,6.4855,6.486,0,24,0.0
2021-10-14 04:13:00-04:00,6.486,6.486,6.486,6.486,0,2,0.0
2021-10-14 04:14:00-04:00,6.486,6.486,6.486,6.486,0,4,0.0
2021-10-14 04:15:00-04:00,6.486,6.486,6.486,6.486,0,2,0.0
2021-10-14 04:16:00-04:00,6.486,6.486,6.486,6.486,0,8,0.0
2021-10-14 04:17:00-04:00,6.486,6.486,6.4855,6.4855,0,22,0.0
2021-10-14 04:18:00-04:00,6.4855,6.4855,6.485,6.485,0,24,0.0
2021-10-14 04:19:00-04:00,6.485,6.485,6.485,6.485,0,22,0.0
2021-10-14 04:20:00-04:00,6.485,6.485,6.485,6.485,0,4,0.0
2021-10-14 04:21:00-04:00,6.485,6.4855,6.485,6.485,0,32,0.0
2021-10-14 04:22:00-04:00,6.485,6.485,6.4845,6.4845,0,22,0.0
2021-10-14 04:23:00-04:00,6.4845,6.4845,6.4845,6.4845,0,40,0.0
2021-10-14 04:24:00-04:00,6.4845,6.4845,6.4845,6.4845,0,22,0.0
2021-10-14 04:25:00-04:00,6.4845,6.4845,6.4845,6.4845,0,12,0.0
2021-10-14 04:26:00-04:00,6.4845,6.4852,6.4845,6.4852,0,31,0.0
2021-10-14 04:27:00-04:00,6.4852,6.4855,6.4852,6.4855,0,40,0.0
2021-10-14 04:28:00-04:00,6.4855,6.4855,6.4855,6.4855,0,16,0.0
2021-10-14 04:29:00-04:00,6.4855,6.4858,6.4855,6.4855,0,28,0.0
2021-10-14 04:30:00-04:00,6.4855,6.4855,6.4855,6.4855,0,10,0.0
2021-10-14 04:31:00-04:00,6.4855,6.4855,6.4855,6.4855,0,6,0.0
2021-10-14 04:32:00-04:00,6.4855,6.4855,6.4855,6.4855,0,20,0.0
2021-10-14 04:33:00-04:00,6.4854,6.4854,6.485,6.485,0,26,0.0
2021-10-14 04:34:00-04:00,6.485,6.485,6.4845,6.4845,0,26,0.0
2021-10-14 04:35:00-04:00,6.4845,6.4845,6.4845,6.4845,0,24,0.0
2021-10-14 04:36:00-04:00,6.4845,6.4847,6.4845,6.4847,0,28,0.0
2021-10-14 04:37:00-04:00,6.4849,6.485,6.4849,6.485,0,14,0.0
2021-10-14 04:38:00-04:00,6.485,6.485,6.485,6.485,0,16,0.0
2021-10-14 04:39:00-04:00,6.4853,6.4855,6.4853,6.4855,0,22,0.0
2021-10-14 04:40:00-04:00,6.4855,6.4855,6.4855,6.4855,0,24,0.0
2021-10-14 04:41:00-04:00,6.4855,6.4855,6.4855,6.4855,0,6,0.0
2021-10-14 04:42:00-04:00,6.4855,6.486,6.4855,6.486,0,14,0.0
2021-10-14 04:43:00-04:00,6.486,6.486,6.4855,6.4855,0,26,0.0
2021-10-14 04:44:00-04:00,6.4855,6.486,6.4855,6.486,0,22,0.0
2021-10-14 04:45:00-04:00,6.486,6.486,6.486,6.486,0,16,0.0
2021-10-14 04:46:00-04:00,6.486,6.486,6.4855,6.4855,0,8,0.0
2021-10-14 04:47:00-04:00,6.4855,6.486,6.4855,6.486,0,27,0.0
2021-10-14 04:48:00-04:00,6.486,6.486,6.4855,6.4855,0,8,0.0
2021-10-14 04:49:00-04:00,6.4855,6.4855,6.485,6.485,0,10,0.0
2021-10-14 04:50:00-04:00,6.485,6.485,6.485,6.485,0,8,0.0
2021-10-14 04:51:00-04:00,6.485,6.4855,6.485,6.485,0,20,0.0
2021-10-14 04:52:00-04:00,6.485,6.485,6.485,6.485,0,12,0.0
2021-10-14 04:53:00-04:00,6.485,6.4855,6.485,6.4855,0,28,0.0
2021-10-14 04:54:00-04:00,6.4855,6.4855,6.4855,6.4855,0,16,0.0
2021-10-14 04:55:00-04:00,6.4855,6.4855,6.4855,6.4855,0,20,0.0
2021-10-14 04:56:00-04:00,6.4855,6.486,6.4855,6.486,0,16,0.0
2021-10-14 04:57:00-04:00,6.486,6.4865,6.486,6.4865,0,12,0.0
2021-10-14 04:58:00-04:00,6.4865,6.4865,6.4865,6.4865,0,12,0.0
2021-10-14 04:59:00-04:00,6.4865,6.4865,6.4865,6.4865,0,14,0.0
2021-10-14 05:00:00-04:00,6.4865,6.4865,6.4865,6.4865,0,44,0.0
2021-10-14 05:01:00-04:00,6.4865,6.4865,6.486,6.486,0,18,0.0
2021-10-14 05:02:00-04:00,6.486,6.4865,6.486,6.4865,0,21,0.0
2021-10-14 05:03:00-04:00,6.4865,6.4865,6.486,6.4863,0,16,0.0
2021-10-14 05:04:00-04:00,6.4864,6.4867,6.4864,6.4867,0,14,0.0
2021-10-14 05:05:00-04:00,6.4869,6.487,6.4865,6.4865,0,10,0.0
2021-10-14 05:06:00-04:00,6.4865,6.4865,6.4865,6.4865,0,8,0.0
2021-10-14 05:07:00-04:00,6.4865,6.4865,6.4865,6.4865,0,14,0.0
2021-10-14 05:08:00-04:00,6.4865,6.487,6.4863,6.487,0,10,0.0
2021-10-14 05:09:00-04:00,6.4869,6.487,6.4865,6.4865,0,26,0.0
2021-10-14 05:10:00-04:00,6.4865,6.4865,6.4865,6.4865,0,28,0.0
2021-10-14 05:11:00-04:00,6.4865,6.4865,6.4865,6.4865,0,12,0.0
2021-10-14 05:12:00-04:00,6.4865,6.4865,6.4865,6.4865,0,6,0.0
2021-10-14 05:13:00-04:00,6.4865,6.4865,6.4865,6.4865,0,4,0.0
2021-10-14 05:14:00-04:00,6.4865,6.4865,6.4865,6.4865,0,2,0.0
2021-10-14 05:15:00-04:00,6.4865,6.4865,6.4865,6.4865,0,8,0.0
2021-10-14 05:16:00-04:00,6.4865,6.4865,6.4865,6.4865,0,2,0.0
2021-10-14 05:17:00-04:00,6.4865,6.4865,6.4865,6.4865,0,2,0.0
2021-10-14 05:18:00-04:00,6.4865,6.4865,6.486,6.486,0,10,0.0
2021-10-14 05:19:00-04:00,6.486,6.486,6.4855,6.4855,0,14,0.0
2021-10-14 05:20:00-04:00,6.4855,6.4855,6.4855,6.4855,0,2,0.0
2021-10-14 05:21:00-04:00,6.4855,6.4855,6.4855,6.4855,0,2,0.0
2021-10-14 05:22:00-04:00,6.4855,6.4855,6.4855,6.4855,0,14,0.0
2021-10-14 05:23:00-04:00,6.4855,6.4855,6.4855,6.4855,0,6,0.0
