,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-06-01 18:18:00-04:00,6.424,6.4246,6.4237,6.4246,0,40,0.0
2021-06-01 18:19:00-04:00,6.4244,6.4246,6.4238,6.4244,0,44,0.0
2021-06-01 18:20:00-04:00,6.4242,6.4246,6.4238,6.424,0,24,0.0
2021-06-01 18:21:00-04:00,6.4243,6.4246,6.4239,6.4239,0,22,0.0
2021-06-01 18:22:00-04:00,6.424,6.4244,6.4238,6.4239,0,16,0.0
2021-06-01 18:23:00-04:00,6.4241,6.4246,6.4239,6.424,0,30,0.0
2021-06-01 18:24:00-04:00,6.424,6.424,6.4236,6.4236,0,30,0.0
2021-06-01 18:25:00-04:00,6.4236,6.4236,6.4236,6.4236,0,24,0.0
2021-06-01 18:26:00-04:00,6.4236,6.424,6.4236,6.424,0,12,0.0
2021-06-01 18:27:00-04:00,6.424,6.424,6.424,6.424,0,16,0.0
2021-06-01 18:28:00-04:00,6.424,6.424,6.4239,6.424,0,32,0.0
2021-06-01 18:29:00-04:00,6.4239,6.424,6.4239,6.424,0,10,0.0
2021-06-01 18:30:00-04:00,6.424,6.424,6.4239,6.424,0,6,0.0
2021-06-01 18:31:00-04:00,6.424,6.424,6.4239,6.424,0,12,0.0
2021-06-01 18:32:00-04:00,6.4235,6.4235,6.423,6.4231,0,10,0.0
2021-06-01 18:33:00-04:00,6.4231,6.4231,6.4231,6.4231,0,10,0.0
2021-06-01 18:34:00-04:00,6.4231,6.4231,6.4231,6.4231,0,12,0.0
2021-06-01 18:36:00-04:00,6.4231,6.4231,6.4231,6.4231,0,8,0.0
2021-06-01 18:37:00-04:00,6.4231,6.4231,6.4231,6.4231,0,26,0.0
2021-06-01 18:38:00-04:00,6.4231,6.4231,6.4231,6.4231,0,18,0.0
2021-06-01 18:39:00-04:00,6.4231,6.4231,6.4231,6.4231,0,12,0.0
2021-06-01 18:40:00-04:00,6.4231,6.4231,6.4231,6.4231,0,18,0.0
2021-06-01 18:41:00-04:00,6.4231,6.4231,6.4231,6.4231,0,14,0.0
2021-06-01 18:42:00-04:00,6.4231,6.4231,6.4231,6.4231,0,24,0.0
2021-06-01 18:43:00-04:00,6.4231,6.4231,6.4231,6.4231,0,22,0.0
2021-06-01 18:44:00-04:00,6.4231,6.4231,6.4231,6.4231,0,40,0.0
2021-06-01 18:45:00-04:00,6.4231,6.4231,6.4231,6.4231,0,18,0.0
2021-06-01 18:46:00-04:00,6.4231,6.4231,6.4231,6.4231,0,28,0.0
2021-06-01 18:47:00-04:00,6.4231,6.4231,6.4231,6.4231,0,26,0.0
2021-06-01 18:48:00-04:00,6.4231,6.4231,6.4231,6.4231,0,26,0.0
2021-06-01 18:49:00-04:00,6.4231,6.4231,6.4229,6.4231,0,36,0.0
2021-06-01 18:50:00-04:00,6.4231,6.4231,6.4231,6.4231,0,12,0.0
2021-06-01 18:51:00-04:00,6.4231,6.4231,6.4231,6.4231,0,24,0.0
2021-06-01 18:52:00-04:00,6.4231,6.4231,6.4231,6.4231,0,14,0.0
2021-06-01 18:53:00-04:00,6.4231,6.4231,6.4231,6.4231,0,2,0.0
2021-06-01 18:54:00-04:00,6.4231,6.4231,6.4231,6.4231,0,20,0.0
2021-06-01 18:55:00-04:00,6.4231,6.4231,6.4231,6.4231,0,20,0.0
2021-06-01 18:56:00-04:00,6.4231,6.4231,6.4231,6.4231,0,26,0.0
2021-06-01 18:57:00-04:00,6.4231,6.4231,6.4231,6.4231,0,28,0.0
2021-06-01 18:59:00-04:00,6.4231,6.4231,6.4231,6.4231,0,18,0.0
2021-06-01 19:00:00-04:00,6.4232,6.4234,6.4232,6.4233,0,52,0.0
2021-06-01 19:01:00-04:00,6.4232,6.4232,6.4231,6.4231,0,2,0.0
2021-06-01 19:04:00-04:00,6.4229,6.4229,6.4226,6.4226,0,4,0.0
2021-06-01 19:39:00-04:00,6.4226,6.4226,6.4226,6.4226,0,2,0.0
2021-06-01 19:49:00-04:00,6.4226,6.4226,6.4221,6.4221,0,4,0.0
2021-06-01 19:56:00-04:00,6.4219,6.4219,6.4216,6.4216,0,2,0.0
2021-06-01 19:57:00-04:00,6.4216,6.4216,6.4216,6.4216,0,2,0.0
2021-06-01 19:58:00-04:00,6.4219,6.4221,6.4219,6.4221,0,4,0.0
2021-06-01 19:59:00-04:00,6.4221,6.4221,6.4216,6.4216,0,6,0.0
2021-06-01 20:00:00-04:00,6.4216,6.4216,6.4216,6.4216,0,2,0.0
2021-06-01 20:01:00-04:00,6.4216,6.4216,6.4216,6.4216,0,2,0.0
2021-06-01 20:02:00-04:00,6.4217,6.4221,6.4216,6.4216,0,14,0.0
2021-06-01 20:03:00-04:00,6.4216,6.4216,6.4216,6.4216,0,4,0.0
2021-06-01 20:04:00-04:00,6.4216,6.4216,6.4216,6.4216,0,6,0.0
2021-06-01 20:05:00-04:00,6.4216,6.4221,6.4216,6.4221,0,10,0.0
2021-06-01 20:06:00-04:00,6.4221,6.4221,6.4221,6.4221,0,4,0.0
2021-06-01 20:07:00-04:00,6.4221,6.4221,6.4221,6.4221,0,2,0.0
2021-06-01 20:08:00-04:00,6.4221,6.4221,6.4221,6.4221,0,4,0.0
2021-06-01 20:09:00-04:00,6.4221,6.4221,6.4216,6.4216,0,8,0.0
2021-06-01 20:10:00-04:00,6.4216,6.4216,6.4216,6.4216,0,6,0.0
2021-06-01 20:11:00-04:00,6.4215,6.4216,6.4211,6.4216,0,14,0.0
2021-06-01 20:12:00-04:00,6.4216,6.4216,6.4211,6.4211,0,10,0.0
2021-06-01 20:13:00-04:00,6.4209,6.4209,6.4201,6.4201,0,12,0.0
2021-06-01 20:14:00-04:00,6.4201,6.4206,6.4201,6.4201,0,18,0.0
2021-06-01 20:15:00-04:00,6.4201,6.4201,6.4201,6.4201,0,6,0.0
2021-06-01 20:16:00-04:00,6.4201,6.4204,6.4201,6.4204,0,6,0.0
2021-06-01 20:17:00-04:00,6.4203,6.4203,6.4201,6.4201,0,8,0.0
2021-06-01 20:18:00-04:00,6.4201,6.4201,6.4201,6.4201,0,4,0.0
2021-06-01 20:19:00-04:00,6.4201,6.4201,6.42,6.42,0,6,0.0
2021-06-01 20:20:00-04:00,6.42,6.4201,6.42,6.4201,0,4,0.0
2021-06-01 20:21:00-04:00,6.4201,6.4201,6.42,6.42,0,2,0.0
2021-06-01 20:22:00-04:00,6.42,6.42,6.4198,6.4198,0,8,0.0
2021-06-01 20:23:00-04:00,6.4197,6.4197,6.4196,6.4196,0,6,0.0
2021-06-01 20:24:00-04:00,6.4196,6.42,6.4196,6.42,0,6,0.0
2021-06-01 20:25:00-04:00,6.42,6.42,6.42,6.42,0,4,0.0
2021-06-01 20:26:00-04:00,6.42,6.42,6.42,6.42,0,4,0.0
2021-06-01 20:27:00-04:00,6.42,6.42,6.42,6.42,0,2,0.0
2021-06-01 20:28:00-04:00,6.42,6.42,6.42,6.42,0,4,0.0
2021-06-01 20:29:00-04:00,6.42,6.42,6.42,6.42,0,4,0.0
2021-06-01 20:30:00-04:00,6.42,6.42,6.42,6.42,0,4,0.0
2021-06-01 20:31:00-04:00,6.42,6.42,6.4196,6.4196,0,8,0.0
2021-06-01 20:32:00-04:00,6.4196,6.4196,6.4196,6.4196,0,6,0.0
2021-06-01 20:33:00-04:00,6.4196,6.4201,6.4196,6.4201,0,10,0.0
2021-06-01 20:34:00-04:00,6.4201,6.4201,6.4201,6.4201,0,6,0.0
2021-06-01 20:35:00-04:00,6.4201,6.4201,6.4196,6.4196,0,10,0.0
2021-06-01 20:36:00-04:00,6.4196,6.4201,6.4196,6.4201,0,8,0.0
2021-06-01 20:37:00-04:00,6.4201,6.4201,6.4201,6.4201,0,4,0.0
2021-06-01 20:38:00-04:00,6.4201,6.4201,6.4196,6.4196,0,10,0.0
2021-06-01 20:39:00-04:00,6.4196,6.4201,6.4196,6.4201,0,12,0.0
2021-06-01 20:40:00-04:00,6.4201,6.4201,6.4201,6.4201,0,4,0.0
2021-06-01 20:41:00-04:00,6.4201,6.4201,6.4201,6.4201,0,4,0.0
2021-06-01 20:42:00-04:00,6.4201,6.4201,6.4201,6.4201,0,2,0.0
2021-06-01 20:43:00-04:00,6.4201,6.4201,6.4196,6.4196,0,8,0.0
2021-06-01 20:44:00-04:00,6.4196,6.4196,6.4196,6.4196,0,6,0.0
2021-06-01 20:46:00-04:00,6.4196,6.4201,6.4195,6.4201,0,10,0.0
2021-06-01 20:47:00-04:00,6.4201,6.4201,6.42,6.42,0,4,0.0
2021-06-01 20:48:00-04:00,6.4199,6.4199,6.4199,6.4199,0,4,0.0
2021-06-01 20:49:00-04:00,6.4199,6.4199,6.4199,6.4199,0,4,0.0
2021-06-01 20:50:00-04:00,6.4199,6.4199,6.4198,6.4198,0,8,0.0
2021-06-01 20:51:00-04:00,6.4197,6.4197,6.4196,6.4196,0,6,0.0
2021-06-01 20:52:00-04:00,6.4196,6.4198,6.4195,6.4198,0,6,0.0
2021-06-01 20:53:00-04:00,6.4198,6.4201,6.4198,6.4201,0,6,0.0
2021-06-01 20:54:00-04:00,6.4201,6.4201,6.4201,6.4201,0,8,0.0
2021-06-01 20:55:00-04:00,6.4201,6.4201,6.4201,6.4201,0,4,0.0
2021-06-01 20:56:00-04:00,6.4201,6.4203,6.4201,6.4203,0,6,0.0
2021-06-01 20:57:00-04:00,6.4204,6.4208,6.4204,6.4208,0,8,0.0
2021-06-01 20:58:00-04:00,6.4208,6.4211,6.4208,6.4211,0,10,0.0
2021-06-01 20:59:00-04:00,6.4211,6.4211,6.4211,6.4211,0,4,0.0
2021-06-01 21:00:00-04:00,6.4211,6.4211,6.4211,6.4211,0,4,0.0
2021-06-01 21:01:00-04:00,6.4211,6.4211,6.4206,6.4206,0,10,0.0
2021-06-01 21:02:00-04:00,6.4206,6.4206,6.4204,6.4204,0,6,0.0
2021-06-01 21:03:00-04:00,6.4204,6.4204,6.4201,6.4204,0,12,0.0
2021-06-01 21:04:00-04:00,6.4204,6.4205,6.4201,6.4201,0,10,0.0
2021-06-01 21:05:00-04:00,6.4201,6.4201,6.4195,6.4195,0,10,0.0
2021-06-01 21:06:00-04:00,6.4195,6.4196,6.4195,6.4196,0,22,0.0
2021-06-01 21:07:00-04:00,6.4196,6.4196,6.4196,6.4196,0,30,0.0
2021-06-01 21:08:00-04:00,6.4196,6.4201,6.4196,6.4201,0,32,0.0
2021-06-01 21:09:00-04:00,6.4201,6.4201,6.4196,6.4196,0,28,0.0
2021-06-01 21:10:00-04:00,6.4196,6.4201,6.4196,6.4201,0,32,0.0
2021-06-01 21:11:00-04:00,6.4201,6.4201,6.4201,6.4201,0,24,0.0
2021-06-01 21:12:00-04:00,6.4201,6.4201,6.4196,6.4196,0,24,0.0
2021-06-01 21:13:00-04:00,6.4196,6.4201,6.4196,6.4201,0,22,0.0
2021-06-01 21:14:00-04:00,6.4201,6.4201,6.4196,6.4196,0,26,0.0
2021-06-01 21:15:00-04:00,6.4196,6.4196,6.4191,6.4191,0,18,0.0
2021-06-01 21:16:00-04:00,6.4191,6.4191,6.4186,6.4186,0,22,0.0
2021-06-01 21:17:00-04:00,6.4186,6.4191,6.4186,6.4186,0,30,0.0
2021-06-01 21:18:00-04:00,6.4186,6.4187,6.4185,6.4185,0,28,0.0
2021-06-01 21:19:00-04:00,6.4185,6.4187,6.4184,6.4186,0,30,0.0
2021-06-01 21:20:00-04:00,6.4187,6.4187,6.4186,6.4187,0,24,0.0
2021-06-01 21:21:00-04:00,6.4187,6.4187,6.4186,6.4186,0,24,0.0
2021-06-01 21:22:00-04:00,6.4186,6.4187,6.4186,6.4187,0,25,0.0
2021-06-01 21:23:00-04:00,6.4187,6.4187,6.4181,6.4185,0,54,0.0
2021-06-01 21:24:00-04:00,6.4185,6.4189,6.4184,6.4186,0,48,0.0
2021-06-01 21:25:00-04:00,6.4186,6.4189,6.4186,6.4189,0,40,0.0
2021-06-01 21:26:00-04:00,6.4189,6.4189,6.4189,6.4189,0,20,0.0
2021-06-01 21:27:00-04:00,6.4189,6.4189,6.4189,6.4189,0,26,0.0
2021-06-01 21:28:00-04:00,6.4189,6.4189,6.4189,6.4189,0,16,0.0
2021-06-01 21:29:00-04:00,6.4189,6.4189,6.4188,6.4188,0,16,0.0
2021-06-01 21:30:00-04:00,6.4188,6.4189,6.4184,6.4188,0,52,0.0
2021-06-01 21:31:00-04:00,6.4188,6.4188,6.4186,6.4186,0,32,0.0
2021-06-01 21:32:00-04:00,6.4188,6.419,6.4188,6.419,0,34,0.0
2021-06-01 21:33:00-04:00,6.419,6.4193,6.419,6.4193,0,18,0.0
2021-06-01 21:34:00-04:00,6.4193,6.4197,6.4193,6.4193,0,48,0.0
2021-06-01 21:35:00-04:00,6.4193,6.4202,6.4193,6.4202,0,36,0.0
2021-06-01 21:36:00-04:00,6.4202,6.4209,6.4202,6.4209,0,40,0.0
2021-06-01 21:37:00-04:00,6.4209,6.4211,6.4209,6.4209,0,28,0.0
2021-06-01 21:38:00-04:00,6.4209,6.4212,6.4208,6.4211,0,34,0.0
2021-06-01 21:39:00-04:00,6.4211,6.4212,6.4207,6.4207,0,41,0.0
2021-06-01 21:40:00-04:00,6.4207,6.4207,6.4202,6.4202,0,34,0.0
2021-06-01 21:41:00-04:00,6.42,6.42,6.4198,6.4199,0,20,0.0
2021-06-01 21:42:00-04:00,6.4199,6.4199,6.4196,6.4196,0,26,0.0
2021-06-01 21:43:00-04:00,6.4196,6.4196,6.4191,6.4191,0,30,0.0
2021-06-01 21:44:00-04:00,6.4191,6.4191,6.4189,6.4189,0,44,0.0
2021-06-01 21:45:00-04:00,6.4189,6.4189,6.4177,6.4177,0,40,0.0
2021-06-01 21:46:00-04:00,6.4175,6.4177,6.4172,6.4177,0,34,0.0
2021-06-01 21:47:00-04:00,6.4177,6.4177,6.4177,6.4177,0,28,0.0
2021-06-01 21:48:00-04:00,6.4177,6.4177,6.4172,6.4172,0,34,0.0
2021-06-01 21:49:00-04:00,6.4172,6.4181,6.4172,6.4181,0,20,0.0
2021-06-01 21:50:00-04:00,6.4181,6.4181,6.4175,6.4176,0,28,0.0
2021-06-01 21:51:00-04:00,6.4176,6.4179,6.4175,6.4179,0,14,0.0
2021-06-01 21:52:00-04:00,6.4181,6.4183,6.4181,6.4181,0,26,0.0
2021-06-01 21:53:00-04:00,6.4181,6.4185,6.4181,6.4184,0,20,0.0
2021-06-01 21:54:00-04:00,6.4184,6.4184,6.4177,6.4177,0,26,0.0
2021-06-01 21:55:00-04:00,6.4177,6.4177,6.4176,6.4176,0,22,0.0
2021-06-01 21:56:00-04:00,6.4175,6.4175,6.4172,6.4173,0,24,0.0
2021-06-01 21:57:00-04:00,6.4172,6.4184,6.4172,6.4184,0,20,0.0
2021-06-01 21:58:00-04:00,6.4184,6.4189,6.4184,6.4189,0,36,0.0
2021-06-01 21:59:00-04:00,6.4189,6.4195,6.4189,6.4194,0,26,0.0
2021-06-01 22:00:00-04:00,6.4193,6.4194,6.4187,6.4187,0,68,0.0
2021-06-01 22:01:00-04:00,6.4187,6.4187,6.4187,6.4187,0,28,0.0
2021-06-01 22:02:00-04:00,6.4187,6.4188,6.4187,6.4187,0,42,0.0
2021-06-01 22:03:00-04:00,6.4187,6.4199,6.4187,6.4199,0,26,0.0
2021-06-01 22:04:00-04:00,6.4199,6.4208,6.4199,6.4202,0,40,0.0
2021-06-01 22:05:00-04:00,6.4203,6.4203,6.4202,6.4203,0,48,0.0
2021-06-01 22:06:00-04:00,6.4203,6.4205,6.4203,6.4205,0,16,0.0
2021-06-01 22:07:00-04:00,6.4205,6.4207,6.4205,6.4207,0,30,0.0
2021-06-01 22:08:00-04:00,6.4207,6.4207,6.4203,6.4204,0,30,0.0
2021-06-01 22:09:00-04:00,6.4204,6.4209,6.4204,6.4208,0,26,0.0
2021-06-01 22:10:00-04:00,6.4208,6.4213,6.4208,6.4208,0,42,0.0
2021-06-01 22:11:00-04:00,6.4208,6.4209,6.4208,6.4208,0,22,0.0
2021-06-01 22:12:00-04:00,6.4208,6.4209,6.4204,6.4209,0,30,0.0
2021-06-01 22:13:00-04:00,6.4209,6.421,6.4208,6.4208,0,20,0.0
2021-06-01 22:14:00-04:00,6.4208,6.421,6.4208,6.4208,0,24,0.0
2021-06-01 22:15:00-04:00,6.4208,6.4208,6.4205,6.4205,0,16,0.0
2021-06-01 22:16:00-04:00,6.4205,6.4205,6.4203,6.4203,0,26,0.0
2021-06-01 22:17:00-04:00,6.4203,6.4205,6.4203,6.4205,0,42,0.0
2021-06-01 22:18:00-04:00,6.4205,6.4205,6.4202,6.4202,0,38,0.0
2021-06-01 22:19:00-04:00,6.4202,6.4205,6.4202,6.4205,0,38,0.0
2021-06-01 22:20:00-04:00,6.4205,6.4205,6.4205,6.4205,0,20,0.0
2021-06-01 22:21:00-04:00,6.4205,6.4205,6.4203,6.4203,0,26,0.0
2021-06-01 22:22:00-04:00,6.4203,6.4203,6.4201,6.4201,0,36,0.0
2021-06-01 22:23:00-04:00,6.4202,6.4202,6.42,6.42,0,28,0.0
2021-06-01 22:24:00-04:00,6.42,6.42,6.4197,6.4197,0,68,0.0
2021-06-01 22:25:00-04:00,6.4197,6.4197,6.4194,6.4194,0,36,0.0
2021-06-01 22:26:00-04:00,6.4194,6.4195,6.4194,6.4195,0,22,0.0
2021-06-01 22:27:00-04:00,6.4195,6.4195,6.4188,6.4188,0,20,0.0
2021-06-01 22:28:00-04:00,6.4188,6.4189,6.4188,6.4189,0,24,0.0
2021-06-01 22:29:00-04:00,6.4189,6.4189,6.4189,6.4189,0,16,0.0
2021-06-01 22:30:00-04:00,6.4189,6.4195,6.4189,6.4195,0,20,0.0
2021-06-01 22:31:00-04:00,6.4195,6.4195,6.4191,6.4191,0,18,0.0
2021-06-01 22:32:00-04:00,6.4191,6.4191,6.419,6.419,0,24,0.0
2021-06-01 22:33:00-04:00,6.419,6.419,6.4185,6.419,0,32,0.0
2021-06-01 22:34:00-04:00,6.419,6.419,6.419,6.419,0,4,0.0
2021-06-01 22:35:00-04:00,6.419,6.419,6.4185,6.419,0,18,0.0
2021-06-01 22:36:00-04:00,6.419,6.419,6.419,6.419,0,4,0.0
2021-06-01 22:37:00-04:00,6.419,6.419,6.419,6.419,0,14,0.0
2021-06-01 22:38:00-04:00,6.419,6.419,6.419,6.419,0,28,0.0
2021-06-01 22:39:00-04:00,6.419,6.419,6.419,6.419,0,32,0.0
2021-06-01 22:40:00-04:00,6.419,6.4199,6.419,6.4199,0,32,0.0
2021-06-01 22:41:00-04:00,6.4199,6.4202,6.4198,6.42,0,44,0.0
2021-06-01 22:42:00-04:00,6.42,6.4201,6.42,6.4201,0,50,0.0
2021-06-01 22:43:00-04:00,6.4201,6.4201,6.42,6.42,0,26,0.0
2021-06-01 22:44:00-04:00,6.42,6.4203,6.42,6.42,0,24,0.0
2021-06-01 22:45:00-04:00,6.42,6.4202,6.42,6.42,0,16,0.0
2021-06-01 22:46:00-04:00,6.42,6.4201,6.42,6.42,0,8,0.0
2021-06-01 22:47:00-04:00,6.4201,6.4205,6.4201,6.4201,0,24,0.0
2021-06-01 22:48:00-04:00,6.4201,6.4201,6.42,6.42,0,14,0.0
2021-06-01 22:49:00-04:00,6.42,6.4201,6.42,6.42,0,20,0.0
2021-06-01 22:50:00-04:00,6.4201,6.4205,6.42,6.4205,0,32,0.0
2021-06-01 22:51:00-04:00,6.4205,6.4209,6.4205,6.4208,0,24,0.0
2021-06-01 22:52:00-04:00,6.4208,6.4209,6.4208,6.4208,0,22,0.0
2021-06-01 22:53:00-04:00,6.4209,6.421,6.4208,6.421,0,28,0.0
2021-06-01 22:54:00-04:00,6.421,6.421,6.421,6.421,0,20,0.0
2021-06-01 22:55:00-04:00,6.421,6.4211,6.421,6.4211,0,22,0.0
2021-06-01 22:56:00-04:00,6.421,6.4216,6.421,6.4216,0,20,0.0
2021-06-01 22:57:00-04:00,6.4216,6.4216,6.4215,6.4215,0,12,0.0
2021-06-01 22:58:00-04:00,6.4216,6.422,6.4215,6.422,0,28,0.0
2021-06-01 22:59:00-04:00,6.422,6.422,6.422,6.422,0,28,0.0
2021-06-01 23:00:00-04:00,6.422,6.422,6.422,6.422,0,14,0.0
2021-06-01 23:01:00-04:00,6.422,6.422,6.422,6.422,0,38,0.0
2021-06-01 23:02:00-04:00,6.422,6.422,6.4216,6.4216,0,40,0.0
2021-06-01 23:03:00-04:00,6.4216,6.4216,6.4215,6.4215,0,40,0.0
2021-06-01 23:04:00-04:00,6.4215,6.4215,6.4213,6.4213,0,34,0.0
2021-06-01 23:05:00-04:00,6.4213,6.4217,6.4213,6.4217,0,24,0.0
2021-06-01 23:06:00-04:00,6.4217,6.4217,6.4213,6.4213,0,26,0.0
2021-06-01 23:07:00-04:00,6.4213,6.4214,6.4213,6.4214,0,12,0.0
2021-06-01 23:08:00-04:00,6.4214,6.4214,6.421,6.421,0,26,0.0
2021-06-01 23:09:00-04:00,6.421,6.421,6.4207,6.4207,0,28,0.0
2021-06-01 23:10:00-04:00,6.4207,6.4207,6.4207,6.4207,0,26,0.0
2021-06-01 23:11:00-04:00,6.4207,6.4209,6.4207,6.4209,0,18,0.0
2021-06-01 23:12:00-04:00,6.4209,6.4209,6.4209,6.4209,0,14,0.0
2021-06-01 23:13:00-04:00,6.4209,6.4209,6.4199,6.4205,0,26,0.0
2021-06-01 23:14:00-04:00,6.4204,6.4205,6.4203,6.4205,0,28,0.0
2021-06-01 23:15:00-04:00,6.4204,6.4205,6.4202,6.4202,0,40,0.0
2021-06-01 23:16:00-04:00,6.4202,6.4202,6.4202,6.4202,0,16,0.0
2021-06-01 23:17:00-04:00,6.4202,6.4202,6.4199,6.4199,0,32,0.0
2021-06-01 23:18:00-04:00,6.4199,6.42,6.4199,6.42,0,24,0.0
2021-06-01 23:19:00-04:00,6.42,6.4204,6.42,6.4204,0,34,0.0
