,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-09-16 00:40:00-04:00,6.4848,6.4848,6.4848,6.4848,0,2,0.0
2021-09-16 00:41:00-04:00,6.4848,6.4848,6.4848,6.4848,0,10,0.0
2021-09-16 00:44:00-04:00,6.4848,6.4848,6.4848,6.4848,0,2,0.0
2021-09-16 00:48:00-04:00,6.4848,6.4848,6.4848,6.4848,0,12,0.0
2021-09-16 00:49:00-04:00,6.4847,6.4847,6.4843,6.4843,0,4,0.0
2021-09-16 00:50:00-04:00,6.4843,6.4843,6.4843,6.4843,0,4,0.0
2021-09-16 00:51:00-04:00,6.4843,6.4843,6.4843,6.4843,0,6,0.0
2021-09-16 00:52:00-04:00,6.4843,6.4848,6.4843,6.4843,0,26,0.0
2021-09-16 00:53:00-04:00,6.4843,6.4843,6.4843,6.4843,0,4,0.0
2021-09-16 00:55:00-04:00,6.4844,6.4848,6.4844,6.4848,0,6,0.0
2021-09-16 00:57:00-04:00,6.4847,6.4847,6.4843,6.4843,0,4,0.0
2021-09-16 00:58:00-04:00,6.4843,6.4843,6.4843,6.4843,0,2,0.0
2021-09-16 01:00:00-04:00,6.4843,6.4843,6.4843,6.4843,0,6,0.0
2021-09-16 01:01:00-04:00,6.4843,6.4843,6.4838,6.4838,0,26,0.0
2021-09-16 01:02:00-04:00,6.4838,6.4838,6.4838,6.4838,0,40,0.0
2021-09-16 01:03:00-04:00,6.4838,6.4838,6.4838,6.4838,0,6,0.0
2021-09-16 01:05:00-04:00,6.4838,6.4838,6.4838,6.4838,0,4,0.0
2021-09-16 01:06:00-04:00,6.4838,6.4838,6.4838,6.4838,0,16,0.0
2021-09-16 01:07:00-04:00,6.4838,6.4838,6.4838,6.4838,0,2,0.0
2021-09-16 01:09:00-04:00,6.4838,6.4838,6.4838,6.4838,0,2,0.0
2021-09-16 01:10:00-04:00,6.4838,6.4838,6.4838,6.4838,0,24,0.0
2021-09-16 01:11:00-04:00,6.4838,6.4838,6.4838,6.4838,0,12,0.0
2021-09-16 01:12:00-04:00,6.4839,6.4843,6.4839,6.4843,0,6,0.0
2021-09-16 01:13:00-04:00,6.4842,6.4842,6.4838,6.4838,0,6,0.0
2021-09-16 01:14:00-04:00,6.4838,6.4838,6.4838,6.4838,0,8,0.0
2021-09-16 01:16:00-04:00,6.4838,6.4838,6.4838,6.4838,0,2,0.0
2021-09-16 01:20:00-04:00,6.4839,6.4839,6.4838,6.4838,0,8,0.0
2021-09-16 01:21:00-04:00,6.4838,6.4838,6.4833,6.4833,0,12,0.0
2021-09-16 01:22:00-04:00,6.4833,6.4833,6.4833,6.4833,0,4,0.0
2021-09-16 01:23:00-04:00,6.4833,6.4833,6.4833,6.4833,0,16,0.0
2021-09-16 01:24:00-04:00,6.4836,6.4838,6.4836,6.4838,0,4,0.0
2021-09-16 01:25:00-04:00,6.4838,6.4838,6.4838,6.4838,0,2,0.0
2021-09-16 01:31:00-04:00,6.4837,6.4848,6.4837,6.4848,0,28,0.0
2021-09-16 01:32:00-04:00,6.4848,6.4853,6.4848,6.4848,0,46,0.0
2021-09-16 01:33:00-04:00,6.4848,6.4848,6.4848,6.4848,0,4,0.0
2021-09-16 01:35:00-04:00,6.4848,6.4848,6.4848,6.4848,0,2,0.0
2021-09-16 01:36:00-04:00,6.4848,6.4848,6.4848,6.4848,0,22,0.0
2021-09-16 01:37:00-04:00,6.4848,6.4848,6.4848,6.4848,0,48,0.0
2021-09-16 01:38:00-04:00,6.4848,6.4848,6.4848,6.4848,0,24,0.0
2021-09-16 01:39:00-04:00,6.4848,6.4848,6.4848,6.4848,0,16,0.0
2021-09-16 01:40:00-04:00,6.4848,6.4848,6.4848,6.4848,0,18,0.0
2021-09-16 01:41:00-04:00,6.4848,6.4848,6.4848,6.4848,0,16,0.0
2021-09-16 01:42:00-04:00,6.4848,6.4848,6.4848,6.4848,0,26,0.0
2021-09-16 01:43:00-04:00,6.4848,6.4848,6.4848,6.4848,0,20,0.0
2021-09-16 01:44:00-04:00,6.4848,6.4848,6.4848,6.4848,0,22,0.0
2021-09-16 01:45:00-04:00,6.4848,6.4848,6.4843,6.4843,0,22,0.0
2021-09-16 01:46:00-04:00,6.4843,6.4843,6.4838,6.4838,0,22,0.0
2021-09-16 01:47:00-04:00,6.4838,6.4838,6.4833,6.4833,0,14,0.0
2021-09-16 01:48:00-04:00,6.4833,6.4838,6.4833,6.4833,0,26,0.0
2021-09-16 01:49:00-04:00,6.4833,6.4833,6.4833,6.4833,0,22,0.0
2021-09-16 01:50:00-04:00,6.4833,6.4833,6.4833,6.4833,0,32,0.0
2021-09-16 01:51:00-04:00,6.4833,6.4843,6.4833,6.4843,0,22,0.0
2021-09-16 01:52:00-04:00,6.4843,6.4843,6.4843,6.4843,0,28,0.0
2021-09-16 01:53:00-04:00,6.4843,6.4848,6.4843,6.4848,0,30,0.0
2021-09-16 01:54:00-04:00,6.4848,6.4848,6.4848,6.4848,0,20,0.0
2021-09-16 01:55:00-04:00,6.4848,6.4848,6.4848,6.4848,0,22,0.0
2021-09-16 01:56:00-04:00,6.4847,6.4847,6.4843,6.4843,0,30,0.0
2021-09-16 01:57:00-04:00,6.4843,6.4843,6.4843,6.4843,0,8,0.0
2021-09-16 01:58:00-04:00,6.4843,6.4843,6.4843,6.4843,0,30,0.0
2021-09-16 01:59:00-04:00,6.4843,6.4843,6.4843,6.4843,0,20,0.0
2021-09-16 02:00:00-04:00,6.4843,6.4855,6.4843,6.4843,0,142,0.0
2021-09-16 02:01:00-04:00,6.4843,6.4843,6.4838,6.4838,0,20,0.0
2021-09-16 02:02:00-04:00,6.4838,6.4838,6.4838,6.4838,0,26,0.0
2021-09-16 02:03:00-04:00,6.4838,6.4838,6.4838,6.4838,0,26,0.0
2021-09-16 02:04:00-04:00,6.4838,6.4838,6.4838,6.4838,0,22,0.0
2021-09-16 02:05:00-04:00,6.4838,6.4838,6.4838,6.4838,0,6,0.0
2021-09-16 02:06:00-04:00,6.4838,6.4838,6.4833,6.4838,0,30,0.0
2021-09-16 02:07:00-04:00,6.4838,6.4838,6.4838,6.4838,0,24,0.0
2021-09-16 02:08:00-04:00,6.4838,6.4843,6.4838,6.4843,0,26,0.0
2021-09-16 02:09:00-04:00,6.4846,6.4848,6.4845,6.4845,0,34,0.0
2021-09-16 02:10:00-04:00,6.4845,6.4845,6.484,6.484,0,20,0.0
2021-09-16 02:11:00-04:00,6.4841,6.4845,6.4841,6.4845,0,16,0.0
2021-09-16 02:12:00-04:00,6.4845,6.485,6.4845,6.485,0,42,0.0
2021-09-16 02:13:00-04:00,6.485,6.4854,6.4849,6.4854,0,40,0.0
2021-09-16 02:14:00-04:00,6.4854,6.4854,6.4854,6.4854,0,12,0.0
2021-09-16 02:15:00-04:00,6.4853,6.4853,6.4852,6.4852,0,9,0.0
2021-09-16 02:16:00-04:00,6.4852,6.4852,6.4852,6.4852,0,26,0.0
2021-09-16 02:17:00-04:00,6.4852,6.4852,6.4852,6.4852,0,18,0.0
2021-09-16 02:18:00-04:00,6.4852,6.4854,6.4849,6.4849,0,28,0.0
2021-09-16 02:19:00-04:00,6.4847,6.4849,6.4844,6.4849,0,28,0.0
2021-09-16 02:20:00-04:00,6.4849,6.4849,6.4849,6.4849,0,24,0.0
2021-09-16 02:21:00-04:00,6.4849,6.4849,6.4849,6.4849,0,14,0.0
2021-09-16 02:22:00-04:00,6.4849,6.4854,6.4849,6.4854,0,24,0.0
2021-09-16 02:23:00-04:00,6.4854,6.4854,6.4854,6.4854,0,12,0.0
2021-09-16 02:24:00-04:00,6.4854,6.4854,6.4849,6.4849,0,20,0.0
2021-09-16 02:25:00-04:00,6.4849,6.4854,6.4849,6.4854,0,20,0.0
2021-09-16 02:26:00-04:00,6.4854,6.4854,6.4854,6.4854,0,20,0.0
2021-09-16 02:27:00-04:00,6.4854,6.4854,6.4854,6.4854,0,2,0.0
2021-09-16 02:28:00-04:00,6.4854,6.4854,6.4854,6.4854,0,14,0.0
2021-09-16 02:29:00-04:00,6.4854,6.4854,6.4852,6.4852,0,6,0.0
2021-09-16 02:30:00-04:00,6.4852,6.4852,6.4852,6.4852,0,18,0.0
2021-09-16 02:31:00-04:00,6.4852,6.4856,6.4852,6.4856,0,34,0.0
2021-09-16 02:32:00-04:00,6.4856,6.4861,6.4856,6.4861,0,34,0.0
2021-09-16 02:33:00-04:00,6.4861,6.4866,6.4861,6.4866,0,26,0.0
2021-09-16 02:34:00-04:00,6.4866,6.4866,6.4866,6.4866,0,28,0.0
2021-09-16 02:35:00-04:00,6.4866,6.4866,6.4866,6.4866,0,20,0.0
2021-09-16 02:36:00-04:00,6.4864,6.4864,6.4861,6.4861,0,14,0.0
2021-09-16 02:37:00-04:00,6.4861,6.4866,6.4861,6.4863,0,18,0.0
2021-09-16 02:38:00-04:00,6.4863,6.4866,6.4863,6.4866,0,6,0.0
2021-09-16 02:39:00-04:00,6.4866,6.4866,6.4866,6.4866,0,12,0.0
2021-09-16 02:40:00-04:00,6.4866,6.4866,6.4866,6.4866,0,26,0.0
2021-09-16 02:41:00-04:00,6.4866,6.4866,6.4866,6.4866,0,14,0.0
2021-09-16 02:42:00-04:00,6.4866,6.4866,6.4866,6.4866,0,14,0.0
2021-09-16 02:43:00-04:00,6.4866,6.4866,6.4866,6.4866,0,12,0.0
2021-09-16 02:44:00-04:00,6.4866,6.4869,6.4866,6.4869,0,20,0.0
2021-09-16 02:45:00-04:00,6.4869,6.4869,6.4864,6.4864,0,38,0.0
2021-09-16 02:46:00-04:00,6.4864,6.4864,6.4864,6.4864,0,4,0.0
2021-09-16 02:47:00-04:00,6.4864,6.4869,6.4864,6.4869,0,32,0.0
2021-09-16 02:48:00-04:00,6.4869,6.4874,6.4868,6.4868,0,22,0.0
2021-09-16 02:50:00-04:00,6.4868,6.4874,6.4862,6.4874,0,22,0.0
2021-09-16 02:51:00-04:00,6.4874,6.4874,6.4874,6.4874,0,28,0.0
2021-09-16 02:52:00-04:00,6.4874,6.4875,6.4874,6.4875,0,34,0.0
2021-09-16 02:53:00-04:00,6.4875,6.4875,6.4875,6.4875,0,26,0.0
2021-09-16 02:54:00-04:00,6.4875,6.4877,6.4875,6.4877,0,48,0.0
2021-09-16 02:55:00-04:00,6.4877,6.4882,6.4877,6.4882,0,32,0.0
2021-09-16 02:56:00-04:00,6.4882,6.49,6.4882,6.49,0,40,0.0
2021-09-16 02:57:00-04:00,6.49,6.49,6.49,6.49,0,24,0.0
2021-09-16 02:58:00-04:00,6.49,6.4902,6.49,6.4902,0,20,0.0
2021-09-16 02:59:00-04:00,6.4902,6.4902,6.4902,6.4902,0,18,0.0
2021-09-16 03:00:00-04:00,6.4902,6.4902,6.4902,6.4902,0,20,0.0
2021-09-16 03:01:00-04:00,6.4902,6.4902,6.4902,6.4902,0,14,0.0
2021-09-16 03:02:00-04:00,6.4902,6.4907,6.4902,6.4907,0,20,0.0
2021-09-16 03:03:00-04:00,6.4907,6.4907,6.4905,6.4905,0,40,0.0
2021-09-16 03:04:00-04:00,6.4905,6.4905,6.4904,6.4904,0,18,0.0
2021-09-16 03:05:00-04:00,6.4904,6.4904,6.4904,6.4904,0,4,0.0
2021-09-16 03:06:00-04:00,6.4904,6.4905,6.4904,6.4905,0,18,0.0
2021-09-16 03:07:00-04:00,6.4905,6.4905,6.4905,6.4905,0,18,0.0
2021-09-16 03:08:00-04:00,6.4905,6.4905,6.4905,6.4905,0,12,0.0
2021-09-16 03:09:00-04:00,6.4905,6.4905,6.4905,6.4905,0,12,0.0
2021-09-16 03:10:00-04:00,6.4905,6.4907,6.4905,6.4907,0,28,0.0
2021-09-16 03:11:00-04:00,6.4907,6.4911,6.4907,6.4911,0,18,0.0
2021-09-16 03:12:00-04:00,6.4911,6.4911,6.4911,6.4911,0,18,0.0
2021-09-16 03:13:00-04:00,6.4911,6.4911,6.4911,6.4911,0,14,0.0
2021-09-16 03:14:00-04:00,6.4911,6.4911,6.4907,6.4907,0,30,0.0
2021-09-16 03:15:00-04:00,6.4907,6.4907,6.4907,6.4907,0,10,0.0
2021-09-16 03:16:00-04:00,6.4907,6.4907,6.4907,6.4907,0,22,0.0
2021-09-16 03:17:00-04:00,6.4907,6.4911,6.4907,6.4911,0,18,0.0
2021-09-16 03:18:00-04:00,6.4911,6.4915,6.4911,6.4915,0,18,0.0
2021-09-16 03:19:00-04:00,6.4915,6.4915,6.4913,6.4913,0,28,0.0
2021-09-16 03:20:00-04:00,6.4913,6.4913,6.4907,6.4907,0,36,0.0
2021-09-16 03:21:00-04:00,6.4907,6.4907,6.4904,6.4904,0,34,0.0
2021-09-16 03:22:00-04:00,6.4904,6.4904,6.4902,6.4902,0,42,0.0
2021-09-16 03:23:00-04:00,6.4902,6.4902,6.4899,6.49,0,34,0.0
2021-09-16 03:24:00-04:00,6.4899,6.49,6.4899,6.49,0,16,0.0
2021-09-16 03:25:00-04:00,6.4899,6.49,6.4899,6.49,0,8,0.0
2021-09-16 03:26:00-04:00,6.4899,6.49,6.4894,6.4899,0,30,0.0
2021-09-16 03:27:00-04:00,6.4899,6.4899,6.4899,6.4899,0,6,0.0
2021-09-16 03:28:00-04:00,6.4899,6.4899,6.4899,6.4899,0,26,0.0
2021-09-16 03:29:00-04:00,6.4899,6.4899,6.4899,6.4899,0,22,0.0
2021-09-16 03:30:00-04:00,6.4899,6.4904,6.4899,6.4904,0,36,0.0
2021-09-16 03:31:00-04:00,6.4904,6.4904,6.4899,6.4899,0,50,0.0
2021-09-16 03:32:00-04:00,6.4899,6.4899,6.4899,6.4899,0,20,0.0
2021-09-16 03:33:00-04:00,6.4899,6.4899,6.4899,6.4899,0,30,0.0
2021-09-16 03:34:00-04:00,6.4899,6.4899,6.4899,6.4899,0,10,0.0
2021-09-16 03:35:00-04:00,6.4899,6.4899,6.4899,6.4899,0,14,0.0
2021-09-16 03:36:00-04:00,6.4899,6.4899,6.4899,6.4899,0,6,0.0
2021-09-16 03:37:00-04:00,6.4899,6.4899,6.4894,6.4899,0,24,0.0
2021-09-16 03:38:00-04:00,6.4899,6.4899,6.4899,6.4899,0,22,0.0
2021-09-16 03:39:00-04:00,6.4899,6.4899,6.4899,6.4899,0,12,0.0
2021-09-16 03:40:00-04:00,6.4899,6.4899,6.4899,6.4899,0,20,0.0
2021-09-16 03:41:00-04:00,6.4899,6.4904,6.4899,6.4899,0,24,0.0
2021-09-16 03:42:00-04:00,6.4899,6.4899,6.4899,6.4899,0,18,0.0
2021-09-16 03:43:00-04:00,6.4899,6.4904,6.4899,6.4904,0,38,0.0
2021-09-16 03:44:00-04:00,6.4904,6.4904,6.4899,6.4899,0,16,0.0
2021-09-16 03:45:00-04:00,6.4899,6.4904,6.4899,6.4899,0,24,0.0
2021-09-16 03:46:00-04:00,6.4899,6.4899,6.4899,6.4899,0,28,0.0
2021-09-16 03:47:00-04:00,6.4899,6.4904,6.4899,6.4904,0,40,0.0
2021-09-16 03:48:00-04:00,6.4904,6.4904,6.4904,6.4904,0,14,0.0
2021-09-16 03:49:00-04:00,6.4904,6.4904,6.4904,6.4904,0,14,0.0
2021-09-16 03:50:00-04:00,6.4904,6.4909,6.4904,6.4909,0,22,0.0
2021-09-16 03:51:00-04:00,6.4909,6.4914,6.4909,6.4914,0,30,0.0
2021-09-16 03:52:00-04:00,6.4914,6.4924,6.4914,6.4924,0,36,0.0
2021-09-16 03:53:00-04:00,6.4924,6.4929,6.4924,6.4924,0,22,0.0
2021-09-16 03:54:00-04:00,6.4924,6.4929,6.4924,6.4929,0,18,0.0
2021-09-16 03:55:00-04:00,6.4929,6.4934,6.4929,6.4934,0,24,0.0
2021-09-16 03:56:00-04:00,6.4934,6.4939,6.4934,6.4934,0,30,0.0
2021-09-16 03:57:00-04:00,6.4935,6.4939,6.4934,6.4939,0,38,0.0
2021-09-16 03:58:00-04:00,6.4939,6.4939,6.4934,6.4934,0,20,0.0
2021-09-16 03:59:00-04:00,6.4934,6.4934,6.4934,6.4934,0,18,0.0
2021-09-16 04:00:00-04:00,6.4934,6.4939,6.4934,6.4939,0,24,0.0
2021-09-16 04:01:00-04:00,6.4939,6.4939,6.4939,6.4939,0,20,0.0
2021-09-16 04:02:00-04:00,6.4939,6.4939,6.4939,6.4939,0,14,0.0
2021-09-16 04:03:00-04:00,6.4939,6.4939,6.4934,6.4934,0,22,0.0
2021-09-16 04:04:00-04:00,6.4934,6.4939,6.4934,6.4934,0,38,0.0
2021-09-16 04:05:00-04:00,6.4934,6.4934,6.4934,6.4934,0,24,0.0
2021-09-16 04:06:00-04:00,6.4934,6.4934,6.4934,6.4934,0,24,0.0
2021-09-16 04:07:00-04:00,6.4934,6.4934,6.4934,6.4934,0,20,0.0
2021-09-16 04:08:00-04:00,6.4934,6.4934,6.4934,6.4934,0,8,0.0
2021-09-16 04:09:00-04:00,6.4934,6.4934,6.4934,6.4934,0,20,0.0
2021-09-16 04:10:00-04:00,6.4935,6.4939,6.4935,6.4939,0,16,0.0
2021-09-16 04:11:00-04:00,6.4939,6.4939,6.4939,6.4939,0,6,0.0
2021-09-16 04:12:00-04:00,6.4939,6.4944,6.4939,6.4944,0,22,0.0
2021-09-16 04:13:00-04:00,6.4944,6.4944,6.4944,6.4944,0,16,0.0
2021-09-16 04:14:00-04:00,6.4944,6.4944,6.4944,6.4944,0,32,0.0
2021-09-16 04:15:00-04:00,6.4944,6.4944,6.4944,6.4944,0,24,0.0
2021-09-16 04:16:00-04:00,6.4944,6.4944,6.4944,6.4944,0,32,0.0
2021-09-16 04:17:00-04:00,6.4944,6.4944,6.4944,6.4944,0,32,0.0
2021-09-16 04:18:00-04:00,6.4944,6.4944,6.4944,6.4944,0,28,0.0
2021-09-16 04:19:00-04:00,6.4944,6.4944,6.4944,6.4944,0,18,0.0
2021-09-16 04:20:00-04:00,6.4944,6.4944,6.4944,6.4944,0,18,0.0
2021-09-16 04:21:00-04:00,6.4944,6.4944,6.4944,6.4944,0,20,0.0
2021-09-16 04:22:00-04:00,6.4944,6.4949,6.4944,6.4944,0,38,0.0
2021-09-16 04:23:00-04:00,6.4944,6.4945,6.4938,6.494,0,42,0.0
2021-09-16 04:24:00-04:00,6.494,6.494,6.494,6.494,0,20,0.0
2021-09-16 04:25:00-04:00,6.494,6.4945,6.494,6.4945,0,20,0.0
2021-09-16 04:26:00-04:00,6.4945,6.4945,6.494,6.494,0,35,0.0
2021-09-16 04:27:00-04:00,6.494,6.4945,6.494,6.4945,0,16,0.0
2021-09-16 04:28:00-04:00,6.4945,6.4945,6.494,6.494,0,22,0.0
2021-09-16 04:29:00-04:00,6.494,6.494,6.494,6.494,0,8,0.0
2021-09-16 04:30:00-04:00,6.494,6.4942,6.494,6.4942,0,22,0.0
2021-09-16 04:31:00-04:00,6.4942,6.4942,6.4942,6.4942,0,6,0.0
2021-09-16 04:32:00-04:00,6.4942,6.4942,6.4937,6.4937,0,10,0.0
2021-09-16 04:33:00-04:00,6.4937,6.4942,6.4937,6.4942,0,18,0.0
2021-09-16 04:34:00-04:00,6.4942,6.4942,6.4942,6.4942,0,12,0.0
2021-09-16 04:35:00-04:00,6.4942,6.4947,6.4942,6.4947,0,16,0.0
2021-09-16 04:36:00-04:00,6.4947,6.4947,6.4947,6.4947,0,4,0.0
2021-09-16 04:37:00-04:00,6.4947,6.4952,6.4947,6.4952,0,28,0.0
2021-09-16 04:38:00-04:00,6.4952,6.4952,6.4952,6.4952,0,22,0.0
2021-09-16 04:39:00-04:00,6.4952,6.4952,6.4952,6.4952,0,8,0.0
2021-09-16 04:40:00-04:00,6.4952,6.4957,6.4952,6.4957,0,20,0.0
2021-09-16 04:41:00-04:00,6.4957,6.4957,6.4957,6.4957,0,18,0.0
2021-09-16 04:42:00-04:00,6.4957,6.4957,6.4957,6.4957,0,20,0.0
2021-09-16 04:43:00-04:00,6.4957,6.4962,6.4957,6.4962,0,38,0.0
2021-09-16 04:44:00-04:00,6.4962,6.4967,6.4962,6.4967,0,42,0.0
2021-09-16 04:45:00-04:00,6.4967,6.4967,6.4967,6.4967,0,14,0.0
2021-09-16 04:46:00-04:00,6.4967,6.4967,6.4962,6.4962,0,26,0.0
2021-09-16 04:47:00-04:00,6.4962,6.4962,6.4962,6.4962,0,24,0.0
2021-09-16 04:48:00-04:00,6.4962,6.4962,6.4962,6.4962,0,16,0.0
2021-09-16 04:49:00-04:00,6.4962,6.4962,6.4962,6.4962,0,18,0.0
2021-09-16 04:50:00-04:00,6.4962,6.4967,6.4962,6.4967,0,24,0.0
2021-09-16 04:51:00-04:00,6.4967,6.4967,6.4962,6.4962,0,18,0.0
2021-09-16 04:52:00-04:00,6.4962,6.4962,6.4957,6.4957,0,22,0.0
2021-09-16 04:53:00-04:00,6.4957,6.4957,6.4957,6.4957,0,10,0.0
2021-09-16 04:54:00-04:00,6.4956,6.4957,6.4955,6.4957,0,22,0.0
2021-09-16 04:55:00-04:00,6.4957,6.4957,6.4957,6.4957,0,48,0.0
2021-09-16 04:56:00-04:00,6.4957,6.4957,6.4952,6.4952,0,30,0.0
2021-09-16 04:57:00-04:00,6.4952,6.4952,6.4952,6.4952,0,20,0.0
2021-09-16 04:58:00-04:00,6.4952,6.4956,6.4952,6.4955,0,72,0.0
2021-09-16 04:59:00-04:00,6.4955,6.496,6.4955,6.4956,0,42,0.0
2021-09-16 05:00:00-04:00,6.4956,6.496,6.4955,6.496,0,136,0.0
2021-09-16 05:01:00-04:00,6.496,6.496,6.4955,6.4955,0,93,0.0
2021-09-16 05:02:00-04:00,6.4955,6.4957,6.4954,6.4955,0,94,0.0
2021-09-16 05:03:00-04:00,6.4955,6.4957,6.4951,6.4952,0,68,0.0
2021-09-16 05:04:00-04:00,6.4952,6.4952,6.4951,6.4952,0,33,0.0
2021-09-16 05:05:00-04:00,6.4952,6.4952,6.4952,6.4952,0,28,0.0
2021-09-16 05:06:00-04:00,6.4952,6.4952,6.4952,6.4952,0,14,0.0
2021-09-16 05:07:00-04:00,6.4952,6.4952,6.4952,6.4952,0,10,0.0
2021-09-16 05:08:00-04:00,6.4952,6.4956,6.4952,6.4956,0,66,0.0
2021-09-16 05:09:00-04:00,6.4956,6.4956,6.4955,6.4955,0,56,0.0
2021-09-16 05:10:00-04:00,6.4956,6.4957,6.4956,6.4957,0,72,0.0
2021-09-16 05:11:00-04:00,6.4957,6.4957,6.4957,6.4957,0,74,0.0
2021-09-16 05:12:00-04:00,6.4957,6.4957,6.4952,6.4957,0,38,0.0
2021-09-16 05:13:00-04:00,6.4957,6.4961,6.4957,6.4961,0,50,0.0
2021-09-16 05:14:00-04:00,6.4961,6.4962,6.496,6.4962,0,74,0.0
2021-09-16 05:15:00-04:00,6.4962,6.4967,6.4962,6.4967,0,60,0.0
2021-09-16 05:16:00-04:00,6.4967,6.4967,6.4967,6.4967,0,66,0.0
2021-09-16 05:17:00-04:00,6.4967,6.4967,6.4964,6.4965,0,44,0.0
2021-09-16 05:18:00-04:00,6.4965,6.4967,6.4964,6.4967,0,31,0.0
2021-09-16 05:19:00-04:00,6.4967,6.4967,6.4967,6.4967,0,36,0.0
2021-09-16 05:20:00-04:00,6.4967,6.4967,6.4962,6.4965,0,100,0.0
2021-09-16 05:21:00-04:00,6.4965,6.4967,6.4964,6.4967,0,57,0.0
2021-09-16 05:22:00-04:00,6.4967,6.4967,6.4962,6.4962,0,57,0.0
2021-09-16 05:23:00-04:00,6.4962,6.4962,6.4962,6.4962,0,27,0.0
2021-09-16 05:24:00-04:00,6.4962,6.4962,6.4957,6.4957,0,67,0.0
2021-09-16 05:25:00-04:00,6.4957,6.4957,6.4957,6.4957,0,41,0.0
2021-09-16 05:26:00-04:00,6.4957,6.4962,6.4957,6.4961,0,69,0.0
2021-09-16 05:27:00-04:00,6.4961,6.4962,6.496,6.4962,0,40,0.0
2021-09-16 05:28:00-04:00,6.4962,6.4962,6.4962,6.4962,0,39,0.0
2021-09-16 05:29:00-04:00,6.4962,6.4962,6.4962,6.4962,0,41,0.0
2021-09-16 05:30:00-04:00,6.4962,6.4962,6.4962,6.4962,0,34,0.0
2021-09-16 05:31:00-04:00,6.4962,6.4962,6.4962,6.4962,0,31,0.0
2021-09-16 05:32:00-04:00,6.4962,6.4965,6.4962,6.4965,0,34,0.0
2021-09-16 05:33:00-04:00,6.4965,6.4965,6.4962,6.4962,0,43,0.0
2021-09-16 05:34:00-04:00,6.4962,6.4962,6.4962,6.4962,0,39,0.0
2021-09-16 05:35:00-04:00,6.4962,6.4962,6.4962,6.4962,0,40,0.0
2021-09-16 05:36:00-04:00,6.4962,6.4962,6.4962,6.4962,0,42,0.0
2021-09-16 05:37:00-04:00,6.4962,6.4962,6.4962,6.4962,0,26,0.0
2021-09-16 05:38:00-04:00,6.4962,6.4962,6.4962,6.4962,0,45,0.0
2021-09-16 05:39:00-04:00,6.4962,6.4962,6.4957,6.4957,0,38,0.0
2021-09-16 05:40:00-04:00,6.4957,6.4957,6.4957,6.4957,0,38,0.0
2021-09-16 05:41:00-04:00,6.4957,6.4957,6.4957,6.4957,0,26,0.0
2021-09-16 05:42:00-04:00,6.4957,6.4957,6.4957,6.4957,0,30,0.0
2021-09-16 05:43:00-04:00,6.4957,6.4957,6.4957,6.4957,0,32,0.0
2021-09-16 05:44:00-04:00,6.4957,6.4957,6.4957,6.4957,0,22,0.0
2021-09-16 05:45:00-04:00,6.4957,6.4957,6.4957,6.4957,0,70,0.0
2021-09-16 05:46:00-04:00,6.4957,6.4957,6.4957,6.4957,0,56,0.0
2021-09-16 05:47:00-04:00,6.4957,6.4957,6.4957,6.4957,0,88,0.0
2021-09-16 05:48:00-04:00,6.4957,6.4957,6.4957,6.4957,0,76,0.0
2021-09-16 05:49:00-04:00,6.4957,6.4957,6.4957,6.4957,0,72,0.0
2021-09-16 05:50:00-04:00,6.4957,6.4957,6.4957,6.4957,0,71,0.0
2021-09-16 05:51:00-04:00,6.4957,6.4957,6.4957,6.4957,0,43,0.0
2021-09-16 05:52:00-04:00,6.4957,6.4957,6.4957,6.4957,0,32,0.0
2021-09-16 05:53:00-04:00,6.4957,6.4957,6.4957,6.4957,0,36,0.0
2021-09-16 05:54:00-04:00,6.4957,6.4957,6.4957,6.4957,0,4,0.0
2021-09-16 05:56:00-04:00,6.4956,6.4958,6.4956,6.4958,0,6,0.0
2021-09-16 05:57:00-04:00,6.4958,6.4961,6.4955,6.4957,0,93,0.0
2021-09-16 05:58:00-04:00,6.4957,6.496,6.4955,6.496,0,66,0.0
2021-09-16 05:59:00-04:00,6.496,6.4961,6.4958,6.4958,0,78,0.0
2021-09-16 06:00:00-04:00,6.4959,6.4967,6.4959,6.4967,0,48,0.0
2021-09-16 06:01:00-04:00,6.4967,6.4967,6.4965,6.4967,0,52,0.0
2021-09-16 06:02:00-04:00,6.4967,6.4967,6.4967,6.4967,0,56,0.0
2021-09-16 06:03:00-04:00,6.4967,6.4967,6.4967,6.4967,0,38,0.0
2021-09-16 06:04:00-04:00,6.4967,6.4967,6.4964,6.4967,0,49,0.0
2021-09-16 06:05:00-04:00,6.4967,6.4967,6.4962,6.4963,0,50,0.0
2021-09-16 06:06:00-04:00,6.4963,6.4965,6.4959,6.496,0,104,0.0
2021-09-16 06:07:00-04:00,6.496,6.496,6.4957,6.4957,0,49,0.0
2021-09-16 06:08:00-04:00,6.4957,6.4957,6.4957,6.4957,0,41,0.0
2021-09-16 06:09:00-04:00,6.4957,6.4957,6.4955,6.4957,0,70,0.0
2021-09-16 06:10:00-04:00,6.4957,6.4957,6.4955,6.4957,0,45,0.0
2021-09-16 06:11:00-04:00,6.4957,6.4957,6.4957,6.4957,0,40,0.0
