,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-06-09 23:18:00-04:00,6.421,6.421,6.421,6.421,0,30,0.0
2021-06-09 23:19:00-04:00,6.421,6.421,6.421,6.421,0,18,0.0
2021-06-09 23:20:00-04:00,6.421,6.421,6.4206,6.4206,0,14,0.0
2021-06-09 23:21:00-04:00,6.4205,6.4207,6.4204,6.4204,0,33,0.0
2021-06-09 23:22:00-04:00,6.4204,6.4204,6.4204,6.4204,0,18,0.0
2021-06-09 23:23:00-04:00,6.4204,6.4204,6.4204,6.4204,0,24,0.0
2021-06-09 23:24:00-04:00,6.4204,6.4209,6.4204,6.4209,0,46,0.0
2021-06-09 23:25:00-04:00,6.4209,6.4209,6.4209,6.4209,0,6,0.0
2021-06-09 23:26:00-04:00,6.4209,6.4209,6.4209,6.4209,0,34,0.0
2021-06-09 23:27:00-04:00,6.4209,6.4209,6.4209,6.4209,0,14,0.0
2021-06-09 23:28:00-04:00,6.4209,6.4209,6.4209,6.4209,0,26,0.0
2021-06-09 23:29:00-04:00,6.4209,6.4209,6.4209,6.4209,0,10,0.0
2021-06-09 23:30:00-04:00,6.4209,6.4209,6.4209,6.4209,0,30,0.0
2021-06-09 23:31:00-04:00,6.4209,6.4214,6.4209,6.4214,0,36,0.0
2021-06-09 23:32:00-04:00,6.4214,6.4214,6.4214,6.4214,0,4,0.0
2021-06-09 23:33:00-04:00,6.4214,6.4214,6.4214,6.4214,0,12,0.0
2021-06-09 23:34:00-04:00,6.4214,6.4214,6.4214,6.4214,0,18,0.0
2021-06-09 23:35:00-04:00,6.4214,6.4214,6.4214,6.4214,0,12,0.0
2021-06-09 23:36:00-04:00,6.4214,6.4214,6.4214,6.4214,0,2,0.0
2021-06-09 23:37:00-04:00,6.4214,6.4214,6.4214,6.4214,0,12,0.0
2021-06-09 23:40:00-04:00,6.4214,6.4214,6.4214,6.4214,0,2,0.0
2021-06-09 23:41:00-04:00,6.4214,6.4214,6.4214,6.4214,0,4,0.0
2021-06-09 23:42:00-04:00,6.4214,6.4214,6.4214,6.4214,0,12,0.0
2021-06-09 23:43:00-04:00,6.4214,6.4214,6.421,6.421,0,20,0.0
2021-06-09 23:44:00-04:00,6.421,6.421,6.421,6.421,0,16,0.0
2021-06-09 23:45:00-04:00,6.421,6.421,6.421,6.421,0,6,0.0
2021-06-09 23:46:00-04:00,6.421,6.4212,6.421,6.4212,0,22,0.0
2021-06-09 23:47:00-04:00,6.4212,6.4212,6.4209,6.4209,0,8,0.0
2021-06-09 23:48:00-04:00,6.4209,6.4209,6.4209,6.4209,0,22,0.0
2021-06-09 23:49:00-04:00,6.4209,6.4209,6.4209,6.4209,0,10,0.0
2021-06-09 23:50:00-04:00,6.4209,6.4209,6.4208,6.4208,0,26,0.0
2021-06-09 23:51:00-04:00,6.4208,6.4208,6.4208,6.4208,0,16,0.0
2021-06-09 23:52:00-04:00,6.4208,6.4208,6.4208,6.4208,0,12,0.0
2021-06-09 23:53:00-04:00,6.4208,6.4208,6.4207,6.4207,0,28,0.0
2021-06-09 23:54:00-04:00,6.4207,6.4207,6.4205,6.4205,0,14,0.0
2021-06-09 23:55:00-04:00,6.4206,6.421,6.4206,6.421,0,20,0.0
2021-06-09 23:56:00-04:00,6.421,6.421,6.4209,6.421,0,8,0.0
2021-06-09 23:57:00-04:00,6.421,6.421,6.4209,6.4209,0,20,0.0
2021-06-09 23:58:00-04:00,6.4209,6.421,6.4209,6.421,0,2,0.0
2021-06-09 23:59:00-04:00,6.421,6.421,6.421,6.421,0,2,0.0
2021-06-10 00:00:00-04:00,6.421,6.421,6.421,6.421,0,2,0.0
2021-06-10 00:01:00-04:00,6.421,6.421,6.421,6.421,0,2,0.0
2021-06-10 00:03:00-04:00,6.421,6.421,6.421,6.421,0,2,0.0
2021-06-10 00:04:00-04:00,6.421,6.421,6.421,6.421,0,2,0.0
2021-06-10 00:05:00-04:00,6.421,6.421,6.421,6.421,0,6,0.0
2021-06-10 00:06:00-04:00,6.421,6.4215,6.421,6.4215,0,6,0.0
2021-06-10 00:08:00-04:00,6.4215,6.4215,6.4215,6.4215,0,16,0.0
2021-06-10 00:09:00-04:00,6.4215,6.4215,6.4215,6.4215,0,24,0.0
2021-06-10 00:10:00-04:00,6.4215,6.422,6.4215,6.422,0,22,0.0
2021-06-10 00:11:00-04:00,6.422,6.4221,6.422,6.4221,0,36,0.0
2021-06-10 00:12:00-04:00,6.4221,6.4222,6.4221,6.4222,0,34,0.0
2021-06-10 00:13:00-04:00,6.4221,6.4221,6.422,6.422,0,6,0.0
2021-06-10 00:16:00-04:00,6.422,6.4221,6.422,6.4221,0,2,0.0
2021-06-10 00:17:00-04:00,6.422,6.422,6.422,6.422,0,2,0.0
2021-06-10 00:18:00-04:00,6.422,6.422,6.422,6.422,0,2,0.0
2021-06-10 00:19:00-04:00,6.4221,6.4224,6.4221,6.4224,0,4,0.0
2021-06-10 00:20:00-04:00,6.4224,6.4225,6.4222,6.4225,0,12,0.0
2021-06-10 00:21:00-04:00,6.4225,6.4225,6.4225,6.4225,0,8,0.0
2021-06-10 00:22:00-04:00,6.4225,6.4225,6.4225,6.4225,0,10,0.0
2021-06-10 00:24:00-04:00,6.4225,6.4225,6.4225,6.4225,0,13,0.0
2021-06-10 00:25:00-04:00,6.4224,6.4224,6.4221,6.4221,0,14,0.0
2021-06-10 00:26:00-04:00,6.4221,6.4221,6.4221,6.4221,0,13,0.0
2021-06-10 00:27:00-04:00,6.4221,6.4221,6.4221,6.4221,0,18,0.0
2021-06-10 00:28:00-04:00,6.4222,6.4226,6.4222,6.4225,0,10,0.0
2021-06-10 00:29:00-04:00,6.4225,6.4226,6.4225,6.4226,0,2,0.0
2021-06-10 00:30:00-04:00,6.4225,6.4225,6.4225,6.4225,0,4,0.0
2021-06-10 00:31:00-04:00,6.4225,6.4225,6.4224,6.4225,0,14,0.0
2021-06-10 00:32:00-04:00,6.4225,6.4225,6.4225,6.4225,0,2,0.0
2021-06-10 00:33:00-04:00,6.4225,6.4225,6.4225,6.4225,0,2,0.0
2021-06-10 00:34:00-04:00,6.4225,6.4225,6.4225,6.4225,0,2,0.0
2021-06-10 00:35:00-04:00,6.4225,6.4225,6.4225,6.4225,0,2,0.0
2021-06-10 00:37:00-04:00,6.4225,6.4226,6.4225,6.4226,0,2,0.0
2021-06-10 00:38:00-04:00,6.4225,6.4225,6.4225,6.4225,0,4,0.0
2021-06-10 00:39:00-04:00,6.4225,6.4225,6.4225,6.4225,0,12,0.0
2021-06-10 00:40:00-04:00,6.4225,6.4225,6.4225,6.4225,0,6,0.0
2021-06-10 00:41:00-04:00,6.4225,6.4225,6.4225,6.4225,0,2,0.0
2021-06-10 00:44:00-04:00,6.4225,6.4229,6.4225,6.4229,0,4,0.0
2021-06-10 00:45:00-04:00,6.4229,6.4232,6.4229,6.4231,0,10,0.0
2021-06-10 00:46:00-04:00,6.4231,6.4231,6.423,6.423,0,6,0.0
2021-06-10 00:47:00-04:00,6.423,6.423,6.423,6.423,0,8,0.0
2021-06-10 00:49:00-04:00,6.423,6.423,6.423,6.423,0,6,0.0
2021-06-10 00:50:00-04:00,6.423,6.423,6.423,6.423,0,12,0.0
2021-06-10 00:51:00-04:00,6.423,6.423,6.423,6.423,0,2,0.0
2021-06-10 00:53:00-04:00,6.423,6.423,6.423,6.423,0,8,0.0
2021-06-10 00:54:00-04:00,6.4231,6.4231,6.4231,6.4231,0,4,0.0
2021-06-10 00:55:00-04:00,6.4231,6.4231,6.423,6.423,0,20,0.0
2021-06-10 00:56:00-04:00,6.423,6.423,6.423,6.423,0,16,0.0
2021-06-10 00:57:00-04:00,6.423,6.423,6.423,6.423,0,6,0.0
2021-06-10 00:58:00-04:00,6.423,6.423,6.423,6.423,0,4,0.0
2021-06-10 00:59:00-04:00,6.423,6.423,6.423,6.423,0,18,0.0
2021-06-10 01:00:00-04:00,6.423,6.4235,6.423,6.4235,0,8,0.0
2021-06-10 01:01:00-04:00,6.4235,6.4235,6.4235,6.4235,0,10,0.0
2021-06-10 01:02:00-04:00,6.4235,6.4235,6.4235,6.4235,0,16,0.0
2021-06-10 01:03:00-04:00,6.4235,6.4235,6.4235,6.4235,0,4,0.0
2021-06-10 01:04:00-04:00,6.4235,6.4235,6.4235,6.4235,0,4,0.0
2021-06-10 01:05:00-04:00,6.4235,6.4235,6.423,6.423,0,18,0.0
2021-06-10 01:06:00-04:00,6.423,6.423,6.423,6.423,0,2,0.0
2021-06-10 01:07:00-04:00,6.4229,6.423,6.4225,6.423,0,26,0.0
2021-06-10 01:08:00-04:00,6.423,6.423,6.423,6.423,0,24,0.0
2021-06-10 01:09:00-04:00,6.423,6.423,6.4225,6.4225,0,6,0.0
2021-06-10 01:10:00-04:00,6.4225,6.4225,6.4225,6.4225,0,10,0.0
2021-06-10 01:11:00-04:00,6.4225,6.4225,6.4225,6.4225,0,22,0.0
2021-06-10 01:12:00-04:00,6.4225,6.4225,6.4225,6.4225,0,4,0.0
2021-06-10 01:14:00-04:00,6.4225,6.4225,6.4225,6.4225,0,2,0.0
2021-06-10 01:15:00-04:00,6.4225,6.4225,6.4225,6.4225,0,8,0.0
2021-06-10 01:16:00-04:00,6.4225,6.4226,6.4225,6.4226,0,18,0.0
2021-06-10 01:17:00-04:00,6.4226,6.4226,6.4226,6.4226,0,2,0.0
2021-06-10 01:19:00-04:00,6.4227,6.423,6.4227,6.423,0,6,0.0
2021-06-10 01:20:00-04:00,6.423,6.423,6.4226,6.4226,0,20,0.0
2021-06-10 01:21:00-04:00,6.4226,6.4226,6.4225,6.4225,0,4,0.0
2021-06-10 01:22:00-04:00,6.4225,6.4225,6.4215,6.4215,0,20,0.0
2021-06-10 01:24:00-04:00,6.4216,6.422,6.4216,6.4216,0,10,0.0
2021-06-10 01:25:00-04:00,6.4216,6.422,6.4216,6.422,0,10,0.0
2021-06-10 01:27:00-04:00,6.422,6.422,6.422,6.422,0,2,0.0
2021-06-10 01:28:00-04:00,6.422,6.422,6.422,6.422,0,2,0.0
2021-06-10 01:29:00-04:00,6.422,6.422,6.422,6.422,0,2,0.0
2021-06-10 01:30:00-04:00,6.422,6.422,6.422,6.422,0,2,0.0
2021-06-10 01:31:00-04:00,6.422,6.4225,6.422,6.4225,0,10,0.0
2021-06-10 01:32:00-04:00,6.4225,6.4225,6.4225,6.4225,0,4,0.0
2021-06-10 01:33:00-04:00,6.4225,6.4225,6.422,6.4225,0,20,0.0
2021-06-10 01:34:00-04:00,6.4225,6.4225,6.4225,6.4225,0,26,0.0
2021-06-10 01:35:00-04:00,6.4225,6.4225,6.4225,6.4225,0,10,0.0
2021-06-10 01:36:00-04:00,6.4225,6.4225,6.4225,6.4225,0,10,0.0
2021-06-10 01:37:00-04:00,6.4225,6.4225,6.4225,6.4225,0,16,0.0
2021-06-10 01:38:00-04:00,6.4225,6.4225,6.4225,6.4225,0,16,0.0
2021-06-10 01:39:00-04:00,6.4225,6.4225,6.4221,6.4223,0,16,0.0
2021-06-10 01:40:00-04:00,6.4223,6.423,6.4223,6.4228,0,20,0.0
2021-06-10 01:41:00-04:00,6.4228,6.4228,6.4228,6.4228,0,16,0.0
2021-06-10 01:42:00-04:00,6.4228,6.4228,6.4228,6.4228,0,6,0.0
2021-06-10 01:43:00-04:00,6.4228,6.4228,6.4225,6.4225,0,14,0.0
2021-06-10 01:44:00-04:00,6.4225,6.4225,6.422,6.422,0,26,0.0
2021-06-10 01:45:00-04:00,6.422,6.422,6.422,6.422,0,16,0.0
2021-06-10 01:46:00-04:00,6.422,6.422,6.4215,6.4215,0,18,0.0
2021-06-10 01:47:00-04:00,6.4215,6.4261,6.4212,6.4245,0,44,0.0
2021-06-10 01:48:00-04:00,6.4242,6.4242,6.421,6.421,0,62,0.0
2021-06-10 01:49:00-04:00,6.421,6.421,6.421,6.421,0,60,0.0
2021-06-10 01:50:00-04:00,6.421,6.421,6.421,6.421,0,72,0.0
2021-06-10 01:51:00-04:00,6.421,6.421,6.421,6.421,0,24,0.0
2021-06-10 01:52:00-04:00,6.421,6.421,6.421,6.421,0,22,0.0
2021-06-10 01:53:00-04:00,6.421,6.421,6.421,6.421,0,14,0.0
2021-06-10 01:54:00-04:00,6.421,6.421,6.421,6.421,0,4,0.0
2021-06-10 01:55:00-04:00,6.421,6.421,6.421,6.421,0,48,0.0
2021-06-10 01:56:00-04:00,6.421,6.421,6.4205,6.4205,0,16,0.0
2021-06-10 01:57:00-04:00,6.4205,6.4205,6.4205,6.4205,0,38,0.0
2021-06-10 01:58:00-04:00,6.4205,6.421,6.4205,6.421,0,18,0.0
2021-06-10 01:59:00-04:00,6.421,6.421,6.421,6.421,0,20,0.0
2021-06-10 02:00:00-04:00,6.421,6.421,6.4205,6.4205,0,68,0.0
2021-06-10 02:01:00-04:00,6.4205,6.4205,6.4205,6.4205,0,18,0.0
2021-06-10 02:02:00-04:00,6.4205,6.4205,6.4205,6.4205,0,12,0.0
2021-06-10 02:03:00-04:00,6.4205,6.421,6.4205,6.421,0,20,0.0
2021-06-10 02:04:00-04:00,6.421,6.421,6.421,6.421,0,12,0.0
2021-06-10 02:05:00-04:00,6.421,6.421,6.4208,6.4208,0,4,0.0
2021-06-10 02:06:00-04:00,6.4208,6.4208,6.4205,6.4205,0,20,0.0
2021-06-10 02:07:00-04:00,6.4205,6.4205,6.4205,6.4205,0,12,0.0
2021-06-10 02:08:00-04:00,6.4205,6.4205,6.4205,6.4205,0,24,0.0
2021-06-10 02:09:00-04:00,6.4205,6.4215,6.4205,6.4215,0,24,0.0
2021-06-10 02:10:00-04:00,6.4215,6.4215,6.4215,6.4215,0,2,0.0
2021-06-10 02:11:00-04:00,6.4215,6.4221,6.4215,6.4221,0,20,0.0
2021-06-10 02:12:00-04:00,6.4221,6.4222,6.4221,6.4222,0,18,0.0
2021-06-10 02:13:00-04:00,6.4222,6.4222,6.4221,6.4221,0,4,0.0
2021-06-10 02:14:00-04:00,6.4221,6.4222,6.4219,6.4219,0,26,0.0
2021-06-10 02:15:00-04:00,6.4219,6.4219,6.4216,6.4216,0,26,0.0
2021-06-10 02:16:00-04:00,6.4216,6.4216,6.4213,6.4213,0,22,0.0
2021-06-10 02:17:00-04:00,6.4213,6.4218,6.4213,6.4218,0,10,0.0
2021-06-10 02:18:00-04:00,6.4218,6.4219,6.4217,6.4219,0,40,0.0
2021-06-10 02:19:00-04:00,6.4219,6.4219,6.4217,6.4217,0,32,0.0
2021-06-10 02:20:00-04:00,6.4217,6.4219,6.4217,6.4219,0,24,0.0
2021-06-10 02:21:00-04:00,6.4219,6.4219,6.4218,6.4218,0,17,0.0
2021-06-10 02:22:00-04:00,6.4218,6.4218,6.4218,6.4218,0,10,0.0
2021-06-10 02:23:00-04:00,6.4218,6.4218,6.4217,6.4217,0,15,0.0
2021-06-10 02:24:00-04:00,6.4217,6.4217,6.4216,6.4216,0,26,0.0
2021-06-10 02:25:00-04:00,6.4216,6.4216,6.4216,6.4216,0,6,0.0
2021-06-10 02:26:00-04:00,6.4216,6.4217,6.4215,6.4215,0,10,0.0
2021-06-10 02:27:00-04:00,6.4215,6.4216,6.4215,6.4216,0,14,0.0
2021-06-10 02:28:00-04:00,6.4216,6.4216,6.4211,6.4211,0,24,0.0
2021-06-10 02:29:00-04:00,6.4211,6.4212,6.4211,6.4212,0,16,0.0
2021-06-10 02:30:00-04:00,6.4212,6.4213,6.4212,6.4213,0,12,0.0
2021-06-10 02:31:00-04:00,6.4213,6.4218,6.4213,6.4218,0,24,0.0
2021-06-10 02:32:00-04:00,6.4218,6.4219,6.4217,6.4217,0,18,0.0
2021-06-10 02:33:00-04:00,6.4217,6.4217,6.4217,6.4217,0,12,0.0
2021-06-10 02:34:00-04:00,6.4217,6.4217,6.4217,6.4217,0,22,0.0
2021-06-10 02:35:00-04:00,6.4216,6.4216,6.4215,6.4215,0,14,0.0
2021-06-10 02:36:00-04:00,6.4215,6.4215,6.4212,6.4212,0,30,0.0
2021-06-10 02:37:00-04:00,6.4212,6.4212,6.4211,6.4212,0,24,0.0
2021-06-10 02:38:00-04:00,6.4212,6.4212,6.4211,6.4211,0,14,0.0
2021-06-10 02:39:00-04:00,6.4211,6.4212,6.4211,6.4212,0,22,0.0
2021-06-10 02:40:00-04:00,6.4212,6.4212,6.4212,6.4212,0,16,0.0
2021-06-10 02:41:00-04:00,6.4212,6.4212,6.421,6.421,0,18,0.0
2021-06-10 02:42:00-04:00,6.421,6.4211,6.421,6.4211,0,22,0.0
2021-06-10 02:43:00-04:00,6.4211,6.4211,6.421,6.421,0,10,0.0
2021-06-10 02:44:00-04:00,6.421,6.421,6.4205,6.4205,0,20,0.0
2021-06-10 02:45:00-04:00,6.4205,6.4205,6.4205,6.4205,0,22,0.0
2021-06-10 02:46:00-04:00,6.4204,6.4204,6.4201,6.4202,0,14,0.0
2021-06-10 02:47:00-04:00,6.4202,6.4205,6.4201,6.4201,0,26,0.0
2021-06-10 02:48:00-04:00,6.4201,6.4201,6.42,6.42,0,31,0.0
2021-06-10 02:49:00-04:00,6.42,6.4201,6.42,6.42,0,15,0.0
2021-06-10 02:50:00-04:00,6.42,6.42,6.42,6.42,0,26,0.0
2021-06-10 02:51:00-04:00,6.42,6.42,6.42,6.42,0,16,0.0
2021-06-10 02:52:00-04:00,6.42,6.42,6.42,6.42,0,26,0.0
2021-06-10 02:53:00-04:00,6.42,6.42,6.42,6.42,0,12,0.0
2021-06-10 02:54:00-04:00,6.42,6.4201,6.42,6.42,0,14,0.0
2021-06-10 02:55:00-04:00,6.42,6.42,6.42,6.42,0,14,0.0
2021-06-10 02:56:00-04:00,6.42,6.42,6.42,6.42,0,30,0.0
2021-06-10 02:57:00-04:00,6.42,6.42,6.42,6.42,0,6,0.0
2021-06-10 02:58:00-04:00,6.42,6.42,6.42,6.42,0,6,0.0
2021-06-10 02:59:00-04:00,6.4203,6.4205,6.4203,6.4205,0,32,0.0
2021-06-10 03:00:00-04:00,6.4205,6.4205,6.4205,6.4205,0,34,0.0
2021-06-10 03:01:00-04:00,6.4205,6.4205,6.4205,6.4205,0,20,0.0
2021-06-10 03:02:00-04:00,6.4205,6.4205,6.4205,6.4205,0,4,0.0
2021-06-10 03:03:00-04:00,6.4205,6.4205,6.4205,6.4205,0,42,0.0
2021-06-10 03:04:00-04:00,6.4205,6.4205,6.4205,6.4205,0,36,0.0
2021-06-10 03:05:00-04:00,6.4205,6.4205,6.4205,6.4205,0,30,0.0
2021-06-10 03:06:00-04:00,6.4205,6.4205,6.4205,6.4205,0,22,0.0
2021-06-10 03:07:00-04:00,6.4205,6.4205,6.4205,6.4205,0,22,0.0
2021-06-10 03:08:00-04:00,6.4205,6.4205,6.4205,6.4205,0,30,0.0
2021-06-10 03:09:00-04:00,6.4205,6.4205,6.4205,6.4205,0,16,0.0
2021-06-10 03:10:00-04:00,6.4205,6.4205,6.4205,6.4205,0,20,0.0
2021-06-10 03:11:00-04:00,6.4205,6.4215,6.4205,6.4215,0,28,0.0
2021-06-10 03:12:00-04:00,6.4215,6.4223,6.4213,6.4223,0,52,0.0
2021-06-10 03:13:00-04:00,6.4223,6.4225,6.4221,6.4225,0,38,0.0
2021-06-10 03:14:00-04:00,6.4225,6.423,6.4225,6.423,0,22,0.0
2021-06-10 03:15:00-04:00,6.423,6.423,6.4225,6.4225,0,56,0.0
2021-06-10 03:16:00-04:00,6.4225,6.4225,6.4225,6.4225,0,22,0.0
2021-06-10 03:17:00-04:00,6.4225,6.4225,6.4225,6.4225,0,26,0.0
2021-06-10 03:18:00-04:00,6.4225,6.423,6.4225,6.423,0,36,0.0
2021-06-10 03:19:00-04:00,6.423,6.4235,6.423,6.4235,0,36,0.0
2021-06-10 03:20:00-04:00,6.4235,6.424,6.4235,6.424,0,30,0.0
2021-06-10 03:21:00-04:00,6.424,6.4245,6.424,6.424,0,36,0.0
2021-06-10 03:22:00-04:00,6.424,6.424,6.424,6.424,0,10,0.0
2021-06-10 03:23:00-04:00,6.424,6.4245,6.424,6.4245,0,38,0.0
2021-06-10 03:24:00-04:00,6.4245,6.425,6.4245,6.425,0,44,0.0
2021-06-10 03:25:00-04:00,6.425,6.425,6.425,6.425,0,16,0.0
2021-06-10 03:26:00-04:00,6.425,6.425,6.425,6.425,0,16,0.0
2021-06-10 03:27:00-04:00,6.425,6.425,6.425,6.425,0,10,0.0
2021-06-10 03:28:00-04:00,6.425,6.425,6.425,6.425,0,8,0.0
2021-06-10 03:29:00-04:00,6.425,6.4255,6.425,6.4255,0,30,0.0
2021-06-10 03:30:00-04:00,6.4255,6.4265,6.4255,6.4265,0,24,0.0
2021-06-10 03:31:00-04:00,6.4265,6.4265,6.426,6.426,0,36,0.0
2021-06-10 03:32:00-04:00,6.426,6.426,6.426,6.426,0,18,0.0
2021-06-10 03:33:00-04:00,6.426,6.426,6.426,6.426,0,32,0.0
2021-06-10 03:34:00-04:00,6.426,6.4265,6.426,6.4265,0,46,0.0
2021-06-10 03:35:00-04:00,6.4265,6.4265,6.4265,6.4265,0,32,0.0
2021-06-10 03:36:00-04:00,6.4265,6.427,6.4265,6.427,0,40,0.0
2021-06-10 03:37:00-04:00,6.427,6.4275,6.427,6.4275,0,32,0.0
2021-06-10 03:38:00-04:00,6.4276,6.428,6.4276,6.428,0,20,0.0
2021-06-10 03:39:00-04:00,6.428,6.428,6.4275,6.4275,0,26,0.0
2021-06-10 03:40:00-04:00,6.4275,6.4275,6.4274,6.4274,0,10,0.0
2021-06-10 03:41:00-04:00,6.4274,6.4274,6.4269,6.427,0,31,0.0
2021-06-10 03:42:00-04:00,6.427,6.427,6.4265,6.4265,0,18,0.0
2021-06-10 03:43:00-04:00,6.4265,6.4265,6.4265,6.4265,0,10,0.0
2021-06-10 03:44:00-04:00,6.4265,6.427,6.4265,6.427,0,20,0.0
2021-06-10 03:45:00-04:00,6.427,6.427,6.427,6.427,0,10,0.0
2021-06-10 03:46:00-04:00,6.427,6.427,6.427,6.427,0,12,0.0
2021-06-10 03:47:00-04:00,6.427,6.427,6.427,6.427,0,12,0.0
2021-06-10 03:48:00-04:00,6.427,6.427,6.4269,6.427,0,26,0.0
2021-06-10 03:49:00-04:00,6.427,6.427,6.4265,6.4267,0,22,0.0
2021-06-10 03:50:00-04:00,6.4267,6.4267,6.4267,6.4267,0,10,0.0
2021-06-10 03:51:00-04:00,6.4269,6.427,6.4267,6.4267,0,14,0.0
2021-06-10 03:52:00-04:00,6.4267,6.4268,6.4267,6.4268,0,22,0.0
2021-06-10 03:53:00-04:00,6.4269,6.4271,6.4269,6.4271,0,30,0.0
2021-06-10 03:54:00-04:00,6.4271,6.4271,6.4271,6.4271,0,14,0.0
2021-06-10 03:55:00-04:00,6.4271,6.4271,6.427,6.427,0,28,0.0
2021-06-10 03:56:00-04:00,6.427,6.427,6.427,6.427,0,34,0.0
2021-06-10 03:57:00-04:00,6.427,6.427,6.427,6.427,0,14,0.0
2021-06-10 03:58:00-04:00,6.427,6.427,6.4265,6.427,0,32,0.0
2021-06-10 03:59:00-04:00,6.427,6.4271,6.427,6.4271,0,16,0.0
2021-06-10 04:00:00-04:00,6.4271,6.4278,6.427,6.427,0,10,0.0
2021-06-10 04:01:00-04:00,6.427,6.427,6.4269,6.4269,0,26,0.0
2021-06-10 04:02:00-04:00,6.4269,6.427,6.4265,6.4265,0,32,0.0
2021-06-10 04:03:00-04:00,6.4265,6.4265,6.4265,6.4265,0,2,0.0
2021-06-10 04:04:00-04:00,6.4265,6.4265,6.4265,6.4265,0,20,0.0
2021-06-10 04:05:00-04:00,6.4265,6.427,6.4265,6.427,0,14,0.0
2021-06-10 04:06:00-04:00,6.427,6.427,6.4265,6.427,0,56,0.0
2021-06-10 04:07:00-04:00,6.427,6.427,6.427,6.427,0,20,0.0
2021-06-10 04:08:00-04:00,6.427,6.427,6.427,6.427,0,10,0.0
2021-06-10 04:09:00-04:00,6.427,6.427,6.427,6.427,0,24,0.0
2021-06-10 04:10:00-04:00,6.427,6.427,6.427,6.427,0,22,0.0
2021-06-10 04:11:00-04:00,6.427,6.427,6.4269,6.4269,0,20,0.0
2021-06-10 04:12:00-04:00,6.4269,6.427,6.4269,6.427,0,12,0.0
2021-06-10 04:13:00-04:00,6.427,6.427,6.427,6.427,0,2,0.0
2021-06-10 04:14:00-04:00,6.427,6.427,6.427,6.427,0,20,0.0
2021-06-10 04:15:00-04:00,6.427,6.4275,6.427,6.4275,0,28,0.0
2021-06-10 04:16:00-04:00,6.4275,6.428,6.4275,6.428,0,36,0.0
2021-06-10 04:17:00-04:00,6.4281,6.4285,6.4281,6.4285,0,32,0.0
2021-06-10 04:18:00-04:00,6.4285,6.4285,6.428,6.428,0,27,0.0
2021-06-10 04:19:00-04:00,6.428,6.428,6.4278,6.4278,0,32,0.0
2021-06-10 04:20:00-04:00,6.4278,6.4278,6.4277,6.4278,0,16,0.0
2021-06-10 04:21:00-04:00,6.4278,6.4278,6.4275,6.4275,0,24,0.0
2021-06-10 04:22:00-04:00,6.4275,6.4276,6.4275,6.4276,0,18,0.0
2021-06-10 04:23:00-04:00,6.4276,6.4279,6.4276,6.4278,0,16,0.0
2021-06-10 04:24:00-04:00,6.4278,6.4278,6.4275,6.4275,0,20,0.0
2021-06-10 04:25:00-04:00,6.4275,6.4275,6.4275,6.4275,0,20,0.0
2021-06-10 04:26:00-04:00,6.4275,6.4275,6.4275,6.4275,0,16,0.0
2021-06-10 04:27:00-04:00,6.4275,6.4275,6.4275,6.4275,0,18,0.0
2021-06-10 04:28:00-04:00,6.4275,6.4275,6.4275,6.4275,0,22,0.0
2021-06-10 04:29:00-04:00,6.4275,6.4275,6.4275,6.4275,0,12,0.0
2021-06-10 04:30:00-04:00,6.4275,6.4275,6.427,6.427,0,22,0.0
2021-06-10 04:31:00-04:00,6.427,6.427,6.427,6.427,0,8,0.0
2021-06-10 04:32:00-04:00,6.427,6.427,6.427,6.427,0,16,0.0
2021-06-10 04:33:00-04:00,6.427,6.427,6.427,6.427,0,8,0.0
2021-06-10 04:34:00-04:00,6.427,6.427,6.427,6.427,0,14,0.0
2021-06-10 04:35:00-04:00,6.427,6.427,6.427,6.427,0,10,0.0
2021-06-10 04:36:00-04:00,6.427,6.427,6.427,6.427,0,14,0.0
2021-06-10 04:37:00-04:00,6.427,6.427,6.427,6.427,0,4,0.0
2021-06-10 04:38:00-04:00,6.427,6.427,6.4268,6.4268,0,24,0.0
2021-06-10 04:39:00-04:00,6.4269,6.427,6.4268,6.4268,0,32,0.0
2021-06-10 04:40:00-04:00,6.4268,6.4268,6.4268,6.4268,0,10,0.0
2021-06-10 04:41:00-04:00,6.4268,6.427,6.4268,6.427,0,8,0.0
2021-06-10 04:42:00-04:00,6.427,6.427,6.4268,6.4268,0,30,0.0
2021-06-10 04:43:00-04:00,6.4268,6.4268,6.4268,6.4268,0,28,0.0
2021-06-10 04:44:00-04:00,6.4268,6.427,6.4268,6.427,0,32,0.0
2021-06-10 04:45:00-04:00,6.427,6.427,6.427,6.427,0,2,0.0
2021-06-10 04:46:00-04:00,6.427,6.4275,6.427,6.4275,0,10,0.0
2021-06-10 04:47:00-04:00,6.4275,6.4275,6.4275,6.4275,0,14,0.0
2021-06-10 04:48:00-04:00,6.4275,6.4275,6.427,6.427,0,24,0.0
2021-06-10 04:49:00-04:00,6.427,6.427,6.427,6.427,0,16,0.0
2021-06-10 04:50:00-04:00,6.427,6.427,6.427,6.427,0,20,0.0
2021-06-10 04:51:00-04:00,6.427,6.427,6.427,6.427,0,26,0.0
2021-06-10 04:52:00-04:00,6.427,6.427,6.427,6.427,0,30,0.0
