,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-06-22 23:21:00-04:00,6.5315,6.5315,6.5315,6.5315,0,24,0.0
2021-06-22 23:22:00-04:00,6.5315,6.532,6.5315,6.532,0,10,0.0
2021-06-22 23:23:00-04:00,6.532,6.5323,6.532,6.5323,0,4,0.0
2021-06-22 23:24:00-04:00,6.5323,6.5323,6.5323,6.5323,0,2,0.0
2021-06-22 23:25:00-04:00,6.5323,6.5323,6.5323,6.5323,0,2,0.0
2021-06-22 23:26:00-04:00,6.5323,6.5324,6.5323,6.5323,0,10,0.0
2021-06-22 23:27:00-04:00,6.5323,6.5324,6.5323,6.5324,0,24,0.0
2021-06-22 23:28:00-04:00,6.5324,6.5328,6.5324,6.5328,0,8,0.0
2021-06-22 23:29:00-04:00,6.5328,6.5329,6.5328,6.5329,0,16,0.0
2021-06-22 23:30:00-04:00,6.5329,6.5329,6.5329,6.5329,0,20,0.0
2021-06-22 23:31:00-04:00,6.5329,6.5329,6.5327,6.5327,0,16,0.0
2021-06-22 23:32:00-04:00,6.5327,6.5329,6.5325,6.5328,0,14,0.0
2021-06-22 23:33:00-04:00,6.5328,6.5328,6.5328,6.5328,0,4,0.0
2021-06-22 23:34:00-04:00,6.5328,6.5334,6.5328,6.5334,0,14,0.0
2021-06-22 23:35:00-04:00,6.5333,6.5333,6.5333,6.5333,0,23,0.0
2021-06-22 23:36:00-04:00,6.5333,6.5333,6.5328,6.5328,0,28,0.0
2021-06-22 23:37:00-04:00,6.5327,6.533,6.5325,6.533,0,14,0.0
2021-06-22 23:38:00-04:00,6.5329,6.5329,6.5325,6.5325,0,8,0.0
2021-06-22 23:39:00-04:00,6.5326,6.533,6.5325,6.5325,0,10,0.0
2021-06-22 23:40:00-04:00,6.5325,6.5325,6.5325,6.5325,0,2,0.0
2021-06-22 23:41:00-04:00,6.5325,6.5325,6.5325,6.5325,0,6,0.0
2021-06-22 23:42:00-04:00,6.5325,6.533,6.5325,6.533,0,6,0.0
2021-06-22 23:43:00-04:00,6.533,6.533,6.5325,6.5325,0,6,0.0
2021-06-22 23:44:00-04:00,6.5325,6.5325,6.5325,6.5325,0,18,0.0
2021-06-22 23:45:00-04:00,6.5325,6.5325,6.5325,6.5325,0,4,0.0
2021-06-22 23:46:00-04:00,6.5325,6.5325,6.5325,6.5325,0,20,0.0
2021-06-22 23:48:00-04:00,6.5325,6.5325,6.5325,6.5325,0,22,0.0
2021-06-22 23:49:00-04:00,6.5324,6.5324,6.5318,6.5318,0,12,0.0
2021-06-22 23:50:00-04:00,6.5318,6.532,6.5315,6.5315,0,32,0.0
2021-06-22 23:51:00-04:00,6.5316,6.532,6.5316,6.532,0,8,0.0
2021-06-22 23:52:00-04:00,6.5319,6.5319,6.5315,6.5315,0,6,0.0
2021-06-22 23:53:00-04:00,6.5315,6.5315,6.5315,6.5315,0,2,0.0
2021-06-22 23:54:00-04:00,6.5315,6.5315,6.5315,6.5315,0,2,0.0
2021-06-22 23:55:00-04:00,6.5315,6.5315,6.5315,6.5315,0,10,0.0
2021-06-22 23:56:00-04:00,6.5315,6.5315,6.5315,6.5315,0,12,0.0
2021-06-22 23:58:00-04:00,6.5315,6.5315,6.5315,6.5315,0,6,0.0
2021-06-22 23:59:00-04:00,6.5315,6.5315,6.5315,6.5315,0,12,0.0
2021-06-23 00:00:00-04:00,6.5315,6.5315,6.5312,6.5312,0,12,0.0
2021-06-23 00:01:00-04:00,6.5313,6.5314,6.5313,6.5313,0,4,0.0
2021-06-23 00:02:00-04:00,6.5314,6.5315,6.5314,6.5315,0,2,0.0
2021-06-23 00:05:00-04:00,6.5314,6.5314,6.531,6.531,0,6,0.0
2021-06-23 00:07:00-04:00,6.531,6.5311,6.531,6.5311,0,2,0.0
2021-06-23 00:09:00-04:00,6.531,6.531,6.531,6.531,0,2,0.0
2021-06-23 00:10:00-04:00,6.531,6.531,6.531,6.531,0,2,0.0
2021-06-23 00:11:00-04:00,6.5311,6.5311,6.5311,6.5311,0,4,0.0
2021-06-23 00:12:00-04:00,6.5311,6.5311,6.5311,6.5311,0,2,0.0
2021-06-23 00:13:00-04:00,6.5311,6.5312,6.531,6.5312,0,4,0.0
2021-06-23 00:14:00-04:00,6.5312,6.5312,6.5312,6.5312,0,10,0.0
2021-06-23 00:15:00-04:00,6.5312,6.5312,6.5312,6.5312,0,4,0.0
2021-06-23 00:16:00-04:00,6.5311,6.5311,6.531,6.531,0,4,0.0
2021-06-23 00:17:00-04:00,6.531,6.531,6.531,6.531,0,2,0.0
2021-06-23 00:18:00-04:00,6.531,6.531,6.5305,6.5305,0,16,0.0
2021-06-23 00:19:00-04:00,6.5305,6.5307,6.5305,6.5307,0,4,0.0
2021-06-23 00:20:00-04:00,6.5307,6.5311,6.5307,6.531,0,14,0.0
2021-06-23 00:21:00-04:00,6.531,6.531,6.531,6.531,0,8,0.0
2021-06-23 00:22:00-04:00,6.5311,6.5311,6.5311,6.5311,0,2,0.0
2021-06-23 00:23:00-04:00,6.5311,6.5311,6.5311,6.5311,0,2,0.0
2021-06-23 00:24:00-04:00,6.5311,6.5311,6.531,6.531,0,4,0.0
2021-06-23 00:25:00-04:00,6.531,6.531,6.531,6.531,0,4,0.0
2021-06-23 00:28:00-04:00,6.531,6.5311,6.531,6.5311,0,2,0.0
2021-06-23 00:29:00-04:00,6.5311,6.5312,6.5311,6.5312,0,2,0.0
2021-06-23 00:30:00-04:00,6.5311,6.5311,6.5311,6.5311,0,2,0.0
2021-06-23 00:31:00-04:00,6.5311,6.5311,6.531,6.531,0,4,0.0
2021-06-23 00:32:00-04:00,6.531,6.531,6.531,6.531,0,2,0.0
2021-06-23 00:34:00-04:00,6.531,6.531,6.531,6.531,0,2,0.0
2021-06-23 00:35:00-04:00,6.5308,6.5308,6.5308,6.5308,0,2,0.0
2021-06-23 00:40:00-04:00,6.5307,6.5309,6.5307,6.5309,0,20,0.0
2021-06-23 00:41:00-04:00,6.5309,6.5309,6.5308,6.5308,0,4,0.0
2021-06-23 00:42:00-04:00,6.5307,6.5307,6.5307,6.5307,0,2,0.0
2021-06-23 00:43:00-04:00,6.5306,6.5306,6.5305,6.5305,0,4,0.0
2021-06-23 00:47:00-04:00,6.5306,6.5306,6.5306,6.5306,0,26,0.0
2021-06-23 00:50:00-04:00,6.5306,6.5306,6.5306,6.5306,0,6,0.0
2021-06-23 00:52:00-04:00,6.5306,6.5306,6.5306,6.5306,0,2,0.0
2021-06-23 00:53:00-04:00,6.5307,6.5307,6.5307,6.5307,0,2,0.0
2021-06-23 00:54:00-04:00,6.5306,6.5306,6.5306,6.5306,0,2,0.0
2021-06-23 00:55:00-04:00,6.5307,6.5307,6.5307,6.5307,0,2,0.0
2021-06-23 00:58:00-04:00,6.5307,6.531,6.5307,6.531,0,6,0.0
2021-06-23 00:59:00-04:00,6.5311,6.5311,6.5311,6.5311,0,4,0.0
2021-06-23 01:00:00-04:00,6.5311,6.5311,6.5311,6.5311,0,10,0.0
2021-06-23 01:01:00-04:00,6.5311,6.5311,6.531,6.531,0,4,0.0
2021-06-23 01:02:00-04:00,6.5312,6.5313,6.5312,6.5313,0,2,0.0
2021-06-23 01:03:00-04:00,6.5313,6.5313,6.5313,6.5313,0,10,0.0
2021-06-23 01:04:00-04:00,6.5313,6.5313,6.5313,6.5313,0,8,0.0
2021-06-23 01:05:00-04:00,6.5312,6.5312,6.531,6.531,0,4,0.0
2021-06-23 01:06:00-04:00,6.531,6.531,6.531,6.531,0,2,0.0
2021-06-23 01:07:00-04:00,6.531,6.5315,6.531,6.5315,0,22,0.0
2021-06-23 01:08:00-04:00,6.5315,6.532,6.5315,6.532,0,20,0.0
2021-06-23 01:09:00-04:00,6.532,6.532,6.532,6.532,0,4,0.0
2021-06-23 01:10:00-04:00,6.532,6.532,6.532,6.532,0,12,0.0
2021-06-23 01:11:00-04:00,6.532,6.532,6.5315,6.5315,0,6,0.0
2021-06-23 01:12:00-04:00,6.5315,6.5315,6.5315,6.5315,0,2,0.0
2021-06-23 01:13:00-04:00,6.5315,6.5315,6.5315,6.5315,0,4,0.0
2021-06-23 01:14:00-04:00,6.5315,6.5315,6.5315,6.5315,0,2,0.0
2021-06-23 01:15:00-04:00,6.5318,6.532,6.5318,6.532,0,8,0.0
2021-06-23 01:16:00-04:00,6.532,6.532,6.532,6.532,0,22,0.0
2021-06-23 01:17:00-04:00,6.532,6.532,6.5315,6.5315,0,6,0.0
2021-06-23 01:18:00-04:00,6.5315,6.5315,6.5315,6.5315,0,4,0.0
2021-06-23 01:19:00-04:00,6.5315,6.5315,6.5315,6.5315,0,2,0.0
2021-06-23 01:20:00-04:00,6.5318,6.5323,6.5318,6.5323,0,12,0.0
2021-06-23 01:21:00-04:00,6.5323,6.5326,6.5323,6.5326,0,28,0.0
2021-06-23 01:22:00-04:00,6.5326,6.5329,6.5326,6.5329,0,18,0.0
2021-06-23 01:23:00-04:00,6.5329,6.5329,6.5326,6.5329,0,22,0.0
2021-06-23 01:24:00-04:00,6.5329,6.5329,6.5326,6.5329,0,30,0.0
2021-06-23 01:25:00-04:00,6.5329,6.5333,6.5329,6.5333,0,28,0.0
2021-06-23 01:26:00-04:00,6.5333,6.5336,6.5333,6.5336,0,26,0.0
2021-06-23 01:27:00-04:00,6.5336,6.5336,6.5336,6.5336,0,7,0.0
2021-06-23 01:28:00-04:00,6.5336,6.5337,6.5336,6.5336,0,22,0.0
2021-06-23 01:29:00-04:00,6.5337,6.5343,6.5337,6.5343,0,20,0.0
2021-06-23 01:30:00-04:00,6.5343,6.5348,6.5343,6.5348,0,26,0.0
2021-06-23 01:31:00-04:00,6.5348,6.5361,6.5348,6.5361,0,21,0.0
2021-06-23 01:32:00-04:00,6.5361,6.5364,6.5361,6.5363,0,37,0.0
2021-06-23 01:33:00-04:00,6.5363,6.5363,6.5363,6.5363,0,18,0.0
2021-06-23 01:34:00-04:00,6.5363,6.5363,6.5362,6.5363,0,16,0.0
2021-06-23 01:35:00-04:00,6.5363,6.5363,6.5359,6.5363,0,26,0.0
2021-06-23 01:36:00-04:00,6.5362,6.5362,6.5361,6.5361,0,4,0.0
2021-06-23 01:37:00-04:00,6.536,6.536,6.5358,6.5358,0,8,0.0
2021-06-23 01:38:00-04:00,6.5358,6.5358,6.5354,6.5356,0,23,0.0
2021-06-23 01:39:00-04:00,6.5356,6.536,6.5354,6.536,0,22,0.0
2021-06-23 01:40:00-04:00,6.536,6.536,6.5359,6.5359,0,10,0.0
2021-06-23 01:41:00-04:00,6.5359,6.5363,6.5359,6.5363,0,16,0.0
2021-06-23 01:42:00-04:00,6.5363,6.5363,6.5359,6.5359,0,14,0.0
2021-06-23 01:43:00-04:00,6.5359,6.536,6.5356,6.536,0,14,0.0
2021-06-23 01:44:00-04:00,6.536,6.536,6.5356,6.5356,0,10,0.0
2021-06-23 01:45:00-04:00,6.5356,6.5356,6.535,6.535,0,28,0.0
2021-06-23 01:46:00-04:00,6.535,6.535,6.533,6.535,0,84,0.0
2021-06-23 01:47:00-04:00,6.535,6.5355,6.535,6.5355,0,18,0.0
2021-06-23 01:48:00-04:00,6.5355,6.5355,6.5355,6.5355,0,10,0.0
2021-06-23 01:49:00-04:00,6.5355,6.5355,6.5355,6.5355,0,28,0.0
2021-06-23 01:50:00-04:00,6.5354,6.5354,6.535,6.535,0,26,0.0
2021-06-23 01:51:00-04:00,6.535,6.536,6.535,6.536,0,24,0.0
2021-06-23 01:52:00-04:00,6.536,6.536,6.531,6.5357,0,54,0.0
2021-06-23 01:53:00-04:00,6.5357,6.5357,6.5357,6.5357,0,20,0.0
2021-06-23 01:54:00-04:00,6.5357,6.5357,6.5357,6.5357,0,30,0.0
2021-06-23 01:55:00-04:00,6.5357,6.5357,6.5352,6.5352,0,26,0.0
2021-06-23 01:56:00-04:00,6.5352,6.5352,6.5352,6.5352,0,16,0.0
2021-06-23 01:57:00-04:00,6.5352,6.5357,6.5352,6.5352,0,24,0.0
2021-06-23 01:58:00-04:00,6.5352,6.5352,6.5352,6.5352,0,24,0.0
2021-06-23 01:59:00-04:00,6.5352,6.5357,6.5352,6.5357,0,40,0.0
2021-06-23 02:00:00-04:00,6.5357,6.536,6.5357,6.536,0,60,0.0
2021-06-23 02:01:00-04:00,6.536,6.536,6.5359,6.5359,0,30,0.0
2021-06-23 02:02:00-04:00,6.5359,6.5362,6.5358,6.5362,0,36,0.0
2021-06-23 02:03:00-04:00,6.5362,6.5365,6.5362,6.5365,0,40,0.0
2021-06-23 02:04:00-04:00,6.5364,6.5365,6.536,6.5365,0,36,0.0
2021-06-23 02:05:00-04:00,6.5365,6.5375,6.5365,6.5375,0,26,0.0
2021-06-23 02:06:00-04:00,6.5375,6.5375,6.5375,6.5375,0,12,0.0
2021-06-23 02:07:00-04:00,6.5375,6.538,6.5375,6.538,0,38,0.0
2021-06-23 02:08:00-04:00,6.538,6.538,6.538,6.538,0,28,0.0
2021-06-23 02:09:00-04:00,6.538,6.538,6.538,6.538,0,26,0.0
2021-06-23 02:10:00-04:00,6.538,6.538,6.538,6.538,0,18,0.0
2021-06-23 02:11:00-04:00,6.538,6.538,6.5379,6.5379,0,18,0.0
2021-06-23 02:12:00-04:00,6.5379,6.538,6.5379,6.538,0,28,0.0
2021-06-23 02:13:00-04:00,6.538,6.538,6.5375,6.5375,0,36,0.0
2021-06-23 02:14:00-04:00,6.5375,6.5375,6.5375,6.5375,0,20,0.0
2021-06-23 02:15:00-04:00,6.5375,6.538,6.5375,6.538,0,30,0.0
2021-06-23 02:16:00-04:00,6.538,6.5381,6.538,6.5381,0,20,0.0
2021-06-23 02:17:00-04:00,6.5381,6.5386,6.5381,6.5386,0,34,0.0
2021-06-23 02:18:00-04:00,6.5386,6.5391,6.5385,6.5391,0,36,0.0
2021-06-23 02:19:00-04:00,6.5391,6.5395,6.5385,6.5395,0,60,0.0
2021-06-23 02:20:00-04:00,6.5395,6.5395,6.5395,6.5395,0,42,0.0
2021-06-23 02:21:00-04:00,6.5395,6.5395,6.5395,6.5395,0,26,0.0
2021-06-23 02:22:00-04:00,6.5395,6.5395,6.5395,6.5395,0,18,0.0
2021-06-23 02:23:00-04:00,6.5395,6.5395,6.5395,6.5395,0,20,0.0
2021-06-23 02:24:00-04:00,6.5395,6.54,6.5395,6.54,0,32,0.0
2021-06-23 02:25:00-04:00,6.54,6.54,6.54,6.54,0,18,0.0
2021-06-23 02:26:00-04:00,6.54,6.54,6.54,6.54,0,24,0.0
2021-06-23 02:27:00-04:00,6.54,6.54,6.54,6.54,0,30,0.0
2021-06-23 02:28:00-04:00,6.54,6.54,6.54,6.54,0,20,0.0
2021-06-23 02:29:00-04:00,6.54,6.54,6.54,6.54,0,26,0.0
2021-06-23 02:30:00-04:00,6.54,6.54,6.5395,6.5395,0,26,0.0
2021-06-23 02:31:00-04:00,6.5395,6.5395,6.5373,6.5373,0,36,0.0
2021-06-23 02:32:00-04:00,6.5373,6.5375,6.5373,6.5375,0,26,0.0
2021-06-23 02:33:00-04:00,6.5375,6.5379,6.5375,6.5379,0,34,0.0
2021-06-23 02:34:00-04:00,6.5379,6.5379,6.5373,6.5373,0,32,0.0
2021-06-23 02:35:00-04:00,6.5373,6.5374,6.537,6.537,0,20,0.0
2021-06-23 02:36:00-04:00,6.537,6.537,6.5362,6.5362,0,28,0.0
2021-06-23 02:37:00-04:00,6.5362,6.5367,6.5362,6.5365,0,36,0.0
2021-06-23 02:38:00-04:00,6.5365,6.5366,6.5363,6.5364,0,40,0.0
2021-06-23 02:39:00-04:00,6.5364,6.5365,6.5364,6.5364,0,38,0.0
2021-06-23 02:40:00-04:00,6.5364,6.5377,6.5364,6.5377,0,32,0.0
2021-06-23 02:41:00-04:00,6.5377,6.5377,6.5363,6.5363,0,46,0.0
2021-06-23 02:42:00-04:00,6.5363,6.5363,6.5362,6.5362,0,19,0.0
2021-06-23 02:43:00-04:00,6.5362,6.5362,6.5362,6.5362,0,14,0.0
2021-06-23 02:44:00-04:00,6.5362,6.5362,6.5362,6.5362,0,22,0.0
2021-06-23 02:45:00-04:00,6.5362,6.5362,6.5357,6.5362,0,26,0.0
2021-06-23 02:46:00-04:00,6.5362,6.5362,6.5362,6.5362,0,8,0.0
2021-06-23 02:47:00-04:00,6.5362,6.5362,6.5357,6.5357,0,22,0.0
2021-06-23 02:48:00-04:00,6.5357,6.5358,6.5357,6.5357,0,14,0.0
2021-06-23 02:49:00-04:00,6.5357,6.5357,6.5357,6.5357,0,12,0.0
2021-06-23 02:50:00-04:00,6.5357,6.5357,6.5352,6.5352,0,10,0.0
2021-06-23 02:51:00-04:00,6.5352,6.5352,6.5347,6.5351,0,28,0.0
2021-06-23 02:52:00-04:00,6.535,6.5352,6.5349,6.5352,0,34,0.0
2021-06-23 02:53:00-04:00,6.5352,6.5352,6.535,6.5352,0,30,0.0
2021-06-23 02:54:00-04:00,6.5352,6.5352,6.535,6.5351,0,34,0.0
2021-06-23 02:55:00-04:00,6.5351,6.5353,6.5351,6.5352,0,30,0.0
2021-06-23 02:56:00-04:00,6.5352,6.5353,6.5352,6.5353,0,34,0.0
2021-06-23 02:57:00-04:00,6.5353,6.5358,6.5353,6.5358,0,30,0.0
2021-06-23 02:58:00-04:00,6.5358,6.5361,6.5358,6.5358,0,32,0.0
2021-06-23 02:59:00-04:00,6.5358,6.5361,6.5353,6.5353,0,44,0.0
2021-06-23 03:00:00-04:00,6.5353,6.5353,6.5352,6.5352,0,24,0.0
2021-06-23 03:01:00-04:00,6.535,6.5353,6.5349,6.5353,0,23,0.0
2021-06-23 03:02:00-04:00,6.5353,6.5353,6.5348,6.5348,0,40,0.0
2021-06-23 03:03:00-04:00,6.5348,6.5348,6.5348,6.5348,0,26,0.0
2021-06-23 03:04:00-04:00,6.5348,6.5348,6.5345,6.5345,0,34,0.0
2021-06-23 03:05:00-04:00,6.5345,6.5345,6.5345,6.5345,0,34,0.0
2021-06-23 03:06:00-04:00,6.5345,6.5345,6.5339,6.5339,0,16,0.0
2021-06-23 03:07:00-04:00,6.5339,6.5339,6.5333,6.5333,0,14,0.0
2021-06-23 03:08:00-04:00,6.5333,6.5333,6.5333,6.5333,0,8,0.0
2021-06-23 03:09:00-04:00,6.5333,6.5333,6.5333,6.5333,0,32,0.0
2021-06-23 03:10:00-04:00,6.5333,6.5338,6.5333,6.5338,0,38,0.0
2021-06-23 03:11:00-04:00,6.5338,6.5338,6.5338,6.5338,0,24,0.0
2021-06-23 03:12:00-04:00,6.5338,6.5338,6.5338,6.5338,0,22,0.0
2021-06-23 03:13:00-04:00,6.5338,6.5338,6.5338,6.5338,0,14,0.0
2021-06-23 03:14:00-04:00,6.5338,6.5343,6.5338,6.5343,0,28,0.0
2021-06-23 03:15:00-04:00,6.5343,6.5343,6.5343,6.5343,0,24,0.0
2021-06-23 03:16:00-04:00,6.5343,6.5348,6.5343,6.5348,0,30,0.0
2021-06-23 03:17:00-04:00,6.5348,6.5348,6.5348,6.5348,0,12,0.0
2021-06-23 03:18:00-04:00,6.5348,6.5348,6.5346,6.5346,0,24,0.0
2021-06-23 03:19:00-04:00,6.5346,6.5346,6.5338,6.5338,0,26,0.0
2021-06-23 03:20:00-04:00,6.5338,6.5338,6.5335,6.5335,0,30,0.0
2021-06-23 03:21:00-04:00,6.5335,6.5335,6.533,6.533,0,32,0.0
2021-06-23 03:22:00-04:00,6.533,6.5331,6.533,6.5331,0,12,0.0
2021-06-23 03:23:00-04:00,6.5331,6.5331,6.533,6.533,0,28,0.0
2021-06-23 03:24:00-04:00,6.5329,6.5331,6.5329,6.5331,0,31,0.0
2021-06-23 03:25:00-04:00,6.533,6.533,6.5326,6.5326,0,14,0.0
2021-06-23 03:26:00-04:00,6.5326,6.5326,6.5324,6.5324,0,18,0.0
2021-06-23 03:27:00-04:00,6.5324,6.5324,6.5324,6.5324,0,20,0.0
2021-06-23 03:28:00-04:00,6.5325,6.5328,6.5325,6.5328,0,26,0.0
2021-06-23 03:29:00-04:00,6.5328,6.5328,6.5328,6.5328,0,26,0.0
2021-06-23 03:30:00-04:00,6.5328,6.5328,6.5323,6.5323,0,30,0.0
2021-06-23 03:31:00-04:00,6.5323,6.5323,6.5318,6.5318,0,32,0.0
2021-06-23 03:32:00-04:00,6.5318,6.532,6.5318,6.532,0,38,0.0
2021-06-23 03:33:00-04:00,6.532,6.532,6.5318,6.5318,0,14,0.0
2021-06-23 03:34:00-04:00,6.5318,6.5319,6.5318,6.5319,0,24,0.0
2021-06-23 03:35:00-04:00,6.5319,6.5323,6.5319,6.5323,0,34,0.0
2021-06-23 03:36:00-04:00,6.5323,6.5328,6.5323,6.5328,0,29,0.0
2021-06-23 03:37:00-04:00,6.5328,6.5328,6.5328,6.5328,0,8,0.0
2021-06-23 03:38:00-04:00,6.5328,6.5328,6.5328,6.5328,0,18,0.0
2021-06-23 03:39:00-04:00,6.5328,6.5328,6.5328,6.5328,0,14,0.0
2021-06-23 03:40:00-04:00,6.5328,6.5328,6.5328,6.5328,0,16,0.0
2021-06-23 03:41:00-04:00,6.5328,6.5328,6.5328,6.5328,0,24,0.0
2021-06-23 03:42:00-04:00,6.5328,6.5328,6.5323,6.5323,0,18,0.0
2021-06-23 03:43:00-04:00,6.5323,6.5323,6.5318,6.5318,0,24,0.0
2021-06-23 03:44:00-04:00,6.5318,6.5318,6.5318,6.5318,0,16,0.0
2021-06-23 03:45:00-04:00,6.5318,6.5318,6.5318,6.5318,0,14,0.0
2021-06-23 03:46:00-04:00,6.5318,6.5318,6.5318,6.5318,0,12,0.0
2021-06-23 03:47:00-04:00,6.5318,6.5318,6.5313,6.5313,0,22,0.0
2021-06-23 03:48:00-04:00,6.5313,6.5318,6.5313,6.5318,0,23,0.0
2021-06-23 03:49:00-04:00,6.5318,6.5319,6.5318,6.5318,0,14,0.0
2021-06-23 03:50:00-04:00,6.5319,6.5321,6.5318,6.5321,0,24,0.0
2021-06-23 03:51:00-04:00,6.5321,6.5323,6.532,6.5323,0,20,0.0
2021-06-23 03:52:00-04:00,6.5324,6.5325,6.5324,6.5325,0,14,0.0
2021-06-23 03:53:00-04:00,6.5325,6.5325,6.5324,6.5324,0,12,0.0
2021-06-23 03:54:00-04:00,6.5324,6.5327,6.5324,6.5327,0,16,0.0
2021-06-23 03:55:00-04:00,6.5327,6.533,6.5327,6.5328,0,24,0.0
2021-06-23 03:56:00-04:00,6.5328,6.5331,6.5326,6.5331,0,18,0.0
2021-06-23 03:57:00-04:00,6.5331,6.5332,6.5328,6.5328,0,24,0.0
2021-06-23 03:58:00-04:00,6.5328,6.5328,6.5318,6.5318,0,36,0.0
2021-06-23 03:59:00-04:00,6.5319,6.5323,6.5319,6.5322,0,11,0.0
2021-06-23 04:00:00-04:00,6.5322,6.5364,6.5322,6.5332,0,22,0.0
2021-06-23 04:01:00-04:00,6.5332,6.5332,6.5322,6.5322,0,44,0.0
2021-06-23 04:02:00-04:00,6.5322,6.5322,6.5317,6.5317,0,38,0.0
2021-06-23 04:03:00-04:00,6.5317,6.5317,6.5317,6.5317,0,26,0.0
2021-06-23 04:04:00-04:00,6.5317,6.532,6.5317,6.5319,0,39,0.0
2021-06-23 04:05:00-04:00,6.5319,6.5323,6.5319,6.5322,0,12,0.0
2021-06-23 04:06:00-04:00,6.5322,6.5323,6.5322,6.5323,0,24,0.0
2021-06-23 04:07:00-04:00,6.5323,6.5324,6.5323,6.5324,0,21,0.0
2021-06-23 04:08:00-04:00,6.5323,6.5323,6.5322,6.5322,0,22,0.0
2021-06-23 04:09:00-04:00,6.5322,6.5326,6.5322,6.5326,0,19,0.0
2021-06-23 04:10:00-04:00,6.5328,6.5336,6.5328,6.533,0,67,0.0
2021-06-23 04:11:00-04:00,6.533,6.533,6.533,6.533,0,22,0.0
2021-06-23 04:12:00-04:00,6.5331,6.5332,6.5331,6.5332,0,16,0.0
2021-06-23 04:13:00-04:00,6.5332,6.5332,6.5332,6.5332,0,20,0.0
2021-06-23 04:15:00-04:00,6.5332,6.5332,6.5332,6.5332,0,18,0.0
2021-06-23 04:16:00-04:00,6.5332,6.5332,6.5332,6.5332,0,6,0.0
2021-06-23 04:17:00-04:00,6.5332,6.5332,6.5332,6.5332,0,28,0.0
2021-06-23 04:18:00-04:00,6.5332,6.5332,6.533,6.533,0,26,0.0
2021-06-23 04:19:00-04:00,6.533,6.533,6.533,6.533,0,8,0.0
2021-06-23 04:20:00-04:00,6.5329,6.5329,6.5322,6.5322,0,58,0.0
2021-06-23 04:21:00-04:00,6.5322,6.5322,6.5322,6.5322,0,24,0.0
2021-06-23 04:22:00-04:00,6.5325,6.5327,6.5325,6.5327,0,18,0.0
2021-06-23 04:23:00-04:00,6.5327,6.5327,6.5327,6.5327,0,20,0.0
2021-06-23 04:24:00-04:00,6.5327,6.5327,6.5322,6.5322,0,24,0.0
2021-06-23 04:25:00-04:00,6.5322,6.5322,6.5317,6.5321,0,28,0.0
2021-06-23 04:26:00-04:00,6.5321,6.5321,6.5321,6.5321,0,23,0.0
2021-06-23 04:27:00-04:00,6.5321,6.5321,6.5321,6.5321,0,13,0.0
2021-06-23 04:28:00-04:00,6.5321,6.5321,6.5321,6.5321,0,14,0.0
2021-06-23 04:29:00-04:00,6.5321,6.5323,6.5321,6.5323,0,16,0.0
2021-06-23 04:30:00-04:00,6.5323,6.5324,6.5321,6.5321,0,13,0.0
2021-06-23 04:31:00-04:00,6.5321,6.5321,6.5321,6.5321,0,19,0.0
2021-06-23 04:32:00-04:00,6.5321,6.5321,6.5321,6.5321,0,16,0.0
2021-06-23 04:33:00-04:00,6.5321,6.5321,6.5315,6.5315,0,22,0.0
2021-06-23 04:34:00-04:00,6.5315,6.5317,6.5314,6.5317,0,20,0.0
2021-06-23 04:35:00-04:00,6.5317,6.5319,6.5312,6.5312,0,38,0.0
2021-06-23 04:36:00-04:00,6.5313,6.5317,6.5312,6.5312,0,36,0.0
2021-06-23 04:37:00-04:00,6.5312,6.5312,6.5312,6.5312,0,16,0.0
2021-06-23 04:38:00-04:00,6.5312,6.5312,6.5312,6.5312,0,18,0.0
2021-06-23 04:39:00-04:00,6.5312,6.5317,6.5312,6.5317,0,14,0.0
2021-06-23 04:40:00-04:00,6.5317,6.5317,6.5317,6.5317,0,16,0.0
2021-06-23 04:41:00-04:00,6.5317,6.5322,6.5317,6.5322,0,44,0.0
2021-06-23 04:42:00-04:00,6.5322,6.5327,6.5322,6.5327,0,34,0.0
2021-06-23 04:43:00-04:00,6.5327,6.5327,6.5327,6.5327,0,4,0.0
2021-06-23 04:44:00-04:00,6.5327,6.5327,6.5322,6.5322,0,22,0.0
2021-06-23 04:45:00-04:00,6.5322,6.5322,6.5322,6.5322,0,4,0.0
2021-06-23 04:46:00-04:00,6.5322,6.5327,6.5322,6.5327,0,20,0.0
2021-06-23 04:47:00-04:00,6.5327,6.5327,6.5327,6.5327,0,18,0.0
2021-06-23 04:48:00-04:00,6.5327,6.5328,6.5327,6.5328,0,18,0.0
2021-06-23 04:49:00-04:00,6.5328,6.5328,6.5328,6.5328,0,20,0.0
2021-06-23 04:50:00-04:00,6.5328,6.5328,6.5323,6.5323,0,16,0.0
2021-06-23 04:51:00-04:00,6.5323,6.5328,6.5323,6.5328,0,12,0.0
2021-06-23 04:52:00-04:00,6.5328,6.5328,6.5328,6.5328,0,4,0.0
2021-06-23 04:53:00-04:00,6.5328,6.5328,6.5328,6.5328,0,18,0.0
2021-06-23 04:54:00-04:00,6.5328,6.5328,6.5328,6.5328,0,16,0.0
2021-06-23 04:55:00-04:00,6.5328,6.5328,6.5323,6.5323,0,8,0.0
