,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-10-04 01:09:00-04:00,6.4997,6.4997,6.4997,6.4997,0,4,0.0
2021-10-04 01:10:00-04:00,6.4997,6.4997,6.4997,6.4997,0,2,0.0
2021-10-04 01:11:00-04:00,6.4997,6.5002,6.4997,6.5002,0,8,0.0
2021-10-04 01:12:00-04:00,6.5002,6.5002,6.5002,6.5002,0,2,0.0
2021-10-04 01:13:00-04:00,6.5002,6.5002,6.5002,6.5002,0,2,0.0
2021-10-04 01:14:00-04:00,6.5002,6.5007,6.5002,6.5007,0,6,0.0
2021-10-04 01:15:00-04:00,6.5007,6.5007,6.5002,6.5007,0,16,0.0
2021-10-04 01:16:00-04:00,6.5007,6.5007,6.5007,6.5007,0,4,0.0
2021-10-04 01:17:00-04:00,6.5007,6.5007,6.5007,6.5007,0,2,0.0
2021-10-04 01:18:00-04:00,6.5007,6.5007,6.5002,6.5007,0,10,0.0
2021-10-04 01:19:00-04:00,6.5008,6.5012,6.5,6.5,0,18,0.0
2021-10-04 01:20:00-04:00,6.5,6.5,6.5,6.5,0,2,0.0
2021-10-04 01:21:00-04:00,6.5001,6.5005,6.5,6.5005,0,24,0.0
2021-10-04 01:22:00-04:00,6.5005,6.5005,6.5005,6.5005,0,2,0.0
2021-10-04 01:23:00-04:00,6.5005,6.501,6.5005,6.501,0,6,0.0
2021-10-04 01:24:00-04:00,6.501,6.501,6.501,6.501,0,4,0.0
2021-10-04 01:26:00-04:00,6.501,6.501,6.501,6.501,0,2,0.0
2021-10-04 01:27:00-04:00,6.501,6.501,6.501,6.501,0,2,0.0
2021-10-04 01:28:00-04:00,6.501,6.501,6.501,6.501,0,2,0.0
2021-10-04 01:29:00-04:00,6.501,6.501,6.501,6.501,0,2,0.0
2021-10-04 01:30:00-04:00,6.501,6.501,6.501,6.501,0,2,0.0
2021-10-04 01:31:00-04:00,6.501,6.5015,6.501,6.5015,0,8,0.0
2021-10-04 01:32:00-04:00,6.5015,6.502,6.5015,6.502,0,8,0.0
2021-10-04 01:33:00-04:00,6.502,6.502,6.502,6.502,0,2,0.0
2021-10-04 01:34:00-04:00,6.502,6.502,6.502,6.502,0,2,0.0
2021-10-04 01:35:00-04:00,6.502,6.502,6.502,6.502,0,2,0.0
2021-10-04 01:36:00-04:00,6.5019,6.5019,6.5016,6.5016,0,4,0.0
2021-10-04 01:37:00-04:00,6.5015,6.5015,6.5015,6.5015,0,6,0.0
2021-10-04 01:38:00-04:00,6.5015,6.5015,6.5015,6.5015,0,2,0.0
2021-10-04 01:39:00-04:00,6.5016,6.502,6.5015,6.502,0,20,0.0
2021-10-04 01:40:00-04:00,6.502,6.502,6.502,6.502,0,4,0.0
2021-10-04 01:41:00-04:00,6.5021,6.5025,6.5021,6.5025,0,8,0.0
2021-10-04 01:42:00-04:00,6.5025,6.5025,6.5025,6.5025,0,2,0.0
2021-10-04 01:43:00-04:00,6.5025,6.5025,6.5025,6.5025,0,2,0.0
2021-10-04 01:45:00-04:00,6.5025,6.5025,6.5025,6.5025,0,2,0.0
2021-10-04 01:46:00-04:00,6.5026,6.5035,6.5026,6.5035,0,16,0.0
2021-10-04 01:47:00-04:00,6.5035,6.5036,6.5035,6.5036,0,4,0.0
2021-10-04 01:48:00-04:00,6.5037,6.5037,6.5037,6.5037,0,2,0.0
2021-10-04 01:49:00-04:00,6.5036,6.5036,6.5032,6.5032,0,6,0.0
2021-10-04 01:50:00-04:00,6.5032,6.5032,6.5025,6.5025,0,10,0.0
2021-10-04 01:51:00-04:00,6.5025,6.5025,6.5022,6.5022,0,6,0.0
2021-10-04 01:52:00-04:00,6.5021,6.5021,6.5017,6.5017,0,10,0.0
2021-10-04 01:53:00-04:00,6.5017,6.502,6.5017,6.502,0,12,0.0
2021-10-04 01:54:00-04:00,6.502,6.502,6.5015,6.5015,0,10,0.0
2021-10-04 01:55:00-04:00,6.5015,6.5021,6.5015,6.5021,0,16,0.0
2021-10-04 01:56:00-04:00,6.5021,6.5021,6.5021,6.5021,0,2,0.0
2021-10-04 01:57:00-04:00,6.5021,6.5026,6.5021,6.5026,0,6,0.0
2021-10-04 01:58:00-04:00,6.5026,6.5026,6.5026,6.5026,0,4,0.0
2021-10-04 01:59:00-04:00,6.5026,6.5026,6.5026,6.5026,0,4,0.0
2021-10-04 02:00:00-04:00,6.5026,6.5027,6.5023,6.5023,0,70,0.0
2021-10-04 02:01:00-04:00,6.5022,6.5022,6.5021,6.5021,0,2,0.0
2021-10-04 02:02:00-04:00,6.5021,6.5021,6.5021,6.5021,0,2,0.0
2021-10-04 02:03:00-04:00,6.5021,6.5021,6.5018,6.5018,0,6,0.0
2021-10-04 02:04:00-04:00,6.5017,6.5021,6.5017,6.5021,0,8,0.0
2021-10-04 02:05:00-04:00,6.5021,6.5021,6.5021,6.5021,0,4,0.0
2021-10-04 02:06:00-04:00,6.5021,6.5021,6.5018,6.5018,0,22,0.0
2021-10-04 02:07:00-04:00,6.5018,6.5021,6.5017,6.5021,0,8,0.0
2021-10-04 02:08:00-04:00,6.5021,6.5021,6.5021,6.5021,0,4,0.0
2021-10-04 02:09:00-04:00,6.5021,6.5021,6.5017,6.5018,0,8,0.0
2021-10-04 02:10:00-04:00,6.5019,6.5021,6.5019,6.5021,0,8,0.0
2021-10-04 02:11:00-04:00,6.5021,6.5021,6.5021,6.5021,0,2,0.0
2021-10-04 02:12:00-04:00,6.5021,6.5021,6.5018,6.5018,0,6,0.0
2021-10-04 02:13:00-04:00,6.5018,6.5018,6.5018,6.5018,0,4,0.0
2021-10-04 02:14:00-04:00,6.5018,6.5026,6.5018,6.5026,0,14,0.0
2021-10-04 02:15:00-04:00,6.5026,6.5034,6.5026,6.5034,0,20,0.0
2021-10-04 02:16:00-04:00,6.5035,6.5036,6.5034,6.5034,0,46,0.0
2021-10-04 02:17:00-04:00,6.5034,6.5034,6.5032,6.5032,0,8,0.0
2021-10-04 02:18:00-04:00,6.5032,6.5032,6.5027,6.5027,0,8,0.0
2021-10-04 02:19:00-04:00,6.5028,6.5028,6.5028,6.5028,0,2,0.0
2021-10-04 02:20:00-04:00,6.5028,6.5034,6.5028,6.5034,0,14,0.0
2021-10-04 02:21:00-04:00,6.5035,6.5037,6.5035,6.5037,0,4,0.0
2021-10-04 02:22:00-04:00,6.5037,6.5037,6.5035,6.5035,0,13,0.0
2021-10-04 02:23:00-04:00,6.5036,6.5036,6.5036,6.5036,0,2,0.0
2021-10-04 02:24:00-04:00,6.5036,6.5036,6.5035,6.5035,0,2,0.0
2021-10-04 02:25:00-04:00,6.5036,6.5036,6.5031,6.5031,0,6,0.0
2021-10-04 02:26:00-04:00,6.5031,6.5031,6.5031,6.5031,0,4,0.0
2021-10-04 02:27:00-04:00,6.503,6.503,6.503,6.503,0,2,0.0
2021-10-04 02:28:00-04:00,6.5029,6.5029,6.5026,6.5028,0,12,0.0
2021-10-04 02:29:00-04:00,6.5029,6.503,6.5026,6.5026,0,10,0.0
2021-10-04 02:30:00-04:00,6.5025,6.5025,6.5021,6.5021,0,8,0.0
2021-10-04 02:31:00-04:00,6.502,6.502,6.5016,6.5016,0,6,0.0
2021-10-04 02:32:00-04:00,6.5016,6.5016,6.5016,6.5016,0,4,0.0
2021-10-04 02:33:00-04:00,6.5016,6.5019,6.5015,6.5015,0,14,0.0
2021-10-04 02:34:00-04:00,6.5015,6.5015,6.5015,6.5015,0,2,0.0
2021-10-04 02:35:00-04:00,6.5014,6.5015,6.5011,6.5015,0,32,0.0
2021-10-04 02:36:00-04:00,6.5015,6.5015,6.5011,6.5011,0,6,0.0
2021-10-04 02:37:00-04:00,6.5011,6.5011,6.5008,6.5008,0,8,0.0
2021-10-04 02:38:00-04:00,6.5009,6.5011,6.5009,6.5011,0,10,0.0
2021-10-04 02:39:00-04:00,6.5011,6.5011,6.5007,6.5007,0,8,0.0
2021-10-04 02:40:00-04:00,6.5007,6.5007,6.5007,6.5007,0,2,0.0
2021-10-04 02:41:00-04:00,6.5006,6.5006,6.5003,6.5003,0,8,0.0
2021-10-04 02:42:00-04:00,6.5002,6.5002,6.5001,6.5001,0,2,0.0
2021-10-04 02:43:00-04:00,6.5001,6.5001,6.5001,6.5001,0,2,0.0
2021-10-04 02:44:00-04:00,6.5001,6.5001,6.4997,6.4997,0,6,0.0
2021-10-04 02:45:00-04:00,6.4997,6.5001,6.4996,6.5001,0,8,0.0
2021-10-04 02:46:00-04:00,6.5,6.5001,6.4996,6.5001,0,20,0.0
2021-10-04 02:47:00-04:00,6.5001,6.5001,6.4996,6.5001,0,12,0.0
2021-10-04 02:48:00-04:00,6.5,6.5001,6.4996,6.5001,0,20,0.0
2021-10-04 02:49:00-04:00,6.5001,6.5001,6.4996,6.4996,0,6,0.0
2021-10-04 02:50:00-04:00,6.4996,6.4999,6.4996,6.4999,0,24,0.0
2021-10-04 02:51:00-04:00,6.5,6.5,6.5,6.5,0,2,0.0
2021-10-04 02:52:00-04:00,6.5,6.5,6.5,6.5,0,2,0.0
2021-10-04 02:53:00-04:00,6.4999,6.4999,6.4999,6.4999,0,2,0.0
2021-10-04 02:54:00-04:00,6.5,6.5001,6.5,6.5001,0,2,0.0
2021-10-04 02:55:00-04:00,6.5001,6.5001,6.5001,6.5001,0,2,0.0
2021-10-04 02:56:00-04:00,6.5001,6.5006,6.5001,6.5006,0,8,0.0
2021-10-04 02:57:00-04:00,6.5006,6.5006,6.5006,6.5006,0,2,0.0
2021-10-04 02:58:00-04:00,6.5006,6.5006,6.5005,6.5005,0,2,0.0
2021-10-04 03:00:00-04:00,6.5006,6.5014,6.5006,6.5014,0,18,0.0
2021-10-04 03:01:00-04:00,6.5015,6.5024,6.5015,6.5024,0,12,0.0
2021-10-04 03:02:00-04:00,6.5026,6.5029,6.5026,6.5026,0,10,0.0
2021-10-04 03:03:00-04:00,6.5026,6.5026,6.5021,6.5021,0,8,0.0
2021-10-04 03:04:00-04:00,6.5021,6.5021,6.5015,6.5015,0,10,0.0
2021-10-04 03:05:00-04:00,6.5014,6.5016,6.501,6.5011,0,23,0.0
2021-10-04 03:06:00-04:00,6.5012,6.5016,6.5012,6.5013,0,14,0.0
2021-10-04 03:07:00-04:00,6.5013,6.5013,6.5013,6.5013,0,2,0.0
2021-10-04 03:08:00-04:00,6.5013,6.5016,6.5013,6.5016,0,6,0.0
2021-10-04 03:09:00-04:00,6.5016,6.5019,6.5016,6.5019,0,4,0.0
2021-10-04 03:10:00-04:00,6.5018,6.5019,6.5014,6.5014,0,8,0.0
2021-10-04 03:11:00-04:00,6.5015,6.5019,6.5015,6.5016,0,12,0.0
2021-10-04 03:12:00-04:00,6.5016,6.5016,6.5013,6.5013,0,4,0.0
2021-10-04 03:13:00-04:00,6.5014,6.5014,6.5008,6.5008,0,8,0.0
2021-10-04 03:15:00-04:00,6.5009,6.5009,6.5008,6.5008,0,2,0.0
2021-10-04 03:16:00-04:00,6.5009,6.5009,6.5008,6.5008,0,2,0.0
2021-10-04 03:17:00-04:00,6.501,6.5013,6.501,6.5013,0,8,0.0
2021-10-04 03:18:00-04:00,6.5014,6.5014,6.5013,6.5013,0,2,0.0
2021-10-04 03:19:00-04:00,6.5014,6.5016,6.5013,6.5013,0,14,0.0
2021-10-04 03:20:00-04:00,6.5014,6.5014,6.5013,6.5013,0,2,0.0
2021-10-04 03:21:00-04:00,6.5014,6.5016,6.5014,6.5014,0,14,0.0
2021-10-04 03:22:00-04:00,6.5014,6.5014,6.5013,6.5013,0,2,0.0
2021-10-04 03:23:00-04:00,6.5014,6.5014,6.5013,6.5013,0,2,0.0
2021-10-04 03:24:00-04:00,6.5015,6.5019,6.5015,6.5019,0,8,0.0
2021-10-04 03:25:00-04:00,6.5018,6.5018,6.5014,6.5016,0,12,0.0
2021-10-04 03:26:00-04:00,6.5016,6.5019,6.5014,6.5016,0,20,0.0
2021-10-04 03:27:00-04:00,6.5017,6.5022,6.5017,6.5022,0,10,0.0
2021-10-04 03:28:00-04:00,6.5022,6.5029,6.5022,6.5026,0,16,0.0
2021-10-04 03:29:00-04:00,6.5027,6.5033,6.5026,6.5031,0,26,0.0
2021-10-04 03:30:00-04:00,6.503,6.503,6.5028,6.5028,0,6,0.0
2021-10-04 03:31:00-04:00,6.5028,6.5029,6.5026,6.5026,0,14,0.0
2021-10-04 03:32:00-04:00,6.5026,6.5031,6.5026,6.5031,0,20,0.0
2021-10-04 03:33:00-04:00,6.5031,6.5031,6.5026,6.5026,0,8,0.0
2021-10-04 03:34:00-04:00,6.5026,6.504,6.5026,6.504,0,35,0.0
2021-10-04 03:35:00-04:00,6.5042,6.5046,6.5041,6.5041,0,10,0.0
2021-10-04 03:36:00-04:00,6.5041,6.5041,6.5036,6.5036,0,30,0.0
2021-10-04 03:37:00-04:00,6.5036,6.5041,6.5036,6.5041,0,8,0.0
2021-10-04 03:38:00-04:00,6.5041,6.5046,6.5041,6.5041,0,14,0.0
2021-10-04 03:39:00-04:00,6.504,6.504,6.5036,6.5036,0,8,0.0
2021-10-04 03:40:00-04:00,6.5036,6.5041,6.5036,6.5036,0,16,0.0
2021-10-04 03:41:00-04:00,6.5036,6.5036,6.5031,6.5031,0,12,0.0
2021-10-04 03:42:00-04:00,6.5031,6.5031,6.5031,6.5031,0,2,0.0
2021-10-04 03:43:00-04:00,6.5032,6.5036,6.5032,6.5036,0,6,0.0
2021-10-04 03:44:00-04:00,6.5036,6.5036,6.5036,6.5036,0,2,0.0
2021-10-04 03:45:00-04:00,6.5036,6.5043,6.5036,6.5043,0,14,0.0
2021-10-04 03:46:00-04:00,6.5044,6.5048,6.5044,6.5046,0,10,0.0
2021-10-04 03:47:00-04:00,6.5046,6.5046,6.5043,6.5043,0,4,0.0
2021-10-04 03:48:00-04:00,6.5043,6.5043,6.5036,6.5036,0,22,0.0
2021-10-04 03:49:00-04:00,6.5036,6.5036,6.5033,6.5033,0,10,0.0
2021-10-04 03:50:00-04:00,6.5034,6.5043,6.5033,6.5043,0,16,0.0
2021-10-04 03:51:00-04:00,6.5043,6.5043,6.5038,6.5038,0,8,0.0
2021-10-04 03:52:00-04:00,6.5039,6.5039,6.5038,6.5038,0,2,0.0
2021-10-04 03:53:00-04:00,6.5039,6.5039,6.5038,6.5038,0,2,0.0
2021-10-04 03:54:00-04:00,6.5038,6.5038,6.5033,6.5037,0,33,0.0
2021-10-04 03:55:00-04:00,6.5038,6.5054,6.5033,6.5033,0,32,0.0
2021-10-04 03:56:00-04:00,6.5033,6.5033,6.5033,6.5033,0,2,0.0
2021-10-04 03:57:00-04:00,6.5033,6.5036,6.5033,6.5036,0,8,0.0
2021-10-04 03:58:00-04:00,6.5037,6.5038,6.5035,6.5037,0,14,0.0
2021-10-04 03:59:00-04:00,6.5038,6.5038,6.5037,6.5037,0,2,0.0
2021-10-04 04:00:00-04:00,6.5038,6.5038,6.5033,6.5033,0,8,0.0
2021-10-04 04:01:00-04:00,6.5031,6.5031,6.5022,6.5022,0,18,0.0
2021-10-04 04:02:00-04:00,6.5023,6.5025,6.502,6.502,0,16,0.0
2021-10-04 04:03:00-04:00,6.502,6.502,6.5017,6.5017,0,6,0.0
2021-10-04 04:04:00-04:00,6.5018,6.5018,6.5015,6.5015,0,4,0.0
2021-10-04 04:05:00-04:00,6.5016,6.502,6.5016,6.502,0,4,0.0
2021-10-04 04:06:00-04:00,6.502,6.502,6.5015,6.5017,0,22,0.0
2021-10-04 04:07:00-04:00,6.5017,6.5017,6.5015,6.5015,0,6,0.0
2021-10-04 04:08:00-04:00,6.5016,6.502,6.5016,6.502,0,6,0.0
2021-10-04 04:09:00-04:00,6.502,6.502,6.5017,6.502,0,14,0.0
2021-10-04 04:10:00-04:00,6.502,6.5025,6.502,6.502,0,18,0.0
2021-10-04 04:11:00-04:00,6.502,6.502,6.502,6.502,0,2,0.0
2021-10-04 04:12:00-04:00,6.502,6.502,6.502,6.502,0,2,0.0
2021-10-04 04:13:00-04:00,6.502,6.5025,6.502,6.5025,0,6,0.0
2021-10-04 04:14:00-04:00,6.5024,6.5024,6.502,6.502,0,14,0.0
2021-10-04 04:15:00-04:00,6.5021,6.5025,6.502,6.502,0,12,0.0
2021-10-04 04:16:00-04:00,6.502,6.502,6.502,6.502,0,2,0.0
2021-10-04 04:17:00-04:00,6.502,6.502,6.502,6.502,0,2,0.0
2021-10-04 04:18:00-04:00,6.502,6.502,6.502,6.502,0,2,0.0
2021-10-04 04:19:00-04:00,6.502,6.5022,6.502,6.5022,0,4,0.0
2021-10-04 04:20:00-04:00,6.5024,6.5025,6.502,6.502,0,12,0.0
2021-10-04 04:21:00-04:00,6.502,6.502,6.502,6.502,0,2,0.0
2021-10-04 04:22:00-04:00,6.502,6.5025,6.502,6.5025,0,38,0.0
2021-10-04 04:23:00-04:00,6.5025,6.503,6.5025,6.503,0,6,0.0
2021-10-04 04:24:00-04:00,6.503,6.503,6.5025,6.503,0,18,0.0
2021-10-04 04:25:00-04:00,6.503,6.503,6.503,6.503,0,4,0.0
2021-10-04 04:26:00-04:00,6.503,6.504,6.503,6.5035,0,24,0.0
2021-10-04 04:27:00-04:00,6.5035,6.5035,6.5035,6.5035,0,30,0.0
2021-10-04 04:28:00-04:00,6.5035,6.504,6.5035,6.504,0,4,0.0
2021-10-04 04:29:00-04:00,6.504,6.504,6.504,6.504,0,14,0.0
2021-10-04 04:30:00-04:00,6.504,6.5045,6.504,6.5045,0,8,0.0
2021-10-04 04:31:00-04:00,6.5045,6.5045,6.5045,6.5045,0,2,0.0
2021-10-04 04:32:00-04:00,6.5045,6.505,6.5045,6.505,0,8,0.0
2021-10-04 04:33:00-04:00,6.505,6.505,6.505,6.505,0,2,0.0
2021-10-04 04:34:00-04:00,6.505,6.506,6.505,6.506,0,20,0.0
2021-10-04 04:35:00-04:00,6.506,6.507,6.506,6.507,0,20,0.0
2021-10-04 04:36:00-04:00,6.507,6.507,6.507,6.507,0,2,0.0
2021-10-04 04:37:00-04:00,6.507,6.5075,6.507,6.5075,0,8,0.0
2021-10-04 04:38:00-04:00,6.5075,6.508,6.5075,6.5075,0,32,0.0
2021-10-04 04:39:00-04:00,6.5075,6.508,6.5075,6.508,0,8,0.0
2021-10-04 04:40:00-04:00,6.5079,6.508,6.5075,6.5075,0,22,0.0
2021-10-04 04:41:00-04:00,6.5075,6.5075,6.5075,6.5075,0,4,0.0
2021-10-04 04:42:00-04:00,6.5075,6.508,6.5075,6.5075,0,14,0.0
2021-10-04 04:43:00-04:00,6.5075,6.508,6.5075,6.5075,0,14,0.0
2021-10-04 04:44:00-04:00,6.5075,6.5085,6.5075,6.5085,0,16,0.0
2021-10-04 04:45:00-04:00,6.5085,6.509,6.5085,6.509,0,8,0.0
2021-10-04 04:46:00-04:00,6.5089,6.509,6.5085,6.509,0,34,0.0
2021-10-04 04:47:00-04:00,6.5089,6.5089,6.5085,6.5085,0,12,0.0
2021-10-04 04:48:00-04:00,6.5084,6.5084,6.508,6.508,0,8,0.0
2021-10-04 04:49:00-04:00,6.508,6.5083,6.508,6.5083,0,6,0.0
2021-10-04 04:50:00-04:00,6.5083,6.5085,6.5083,6.5085,0,4,0.0
2021-10-04 04:51:00-04:00,6.5084,6.5084,6.508,6.508,0,34,0.0
2021-10-04 04:52:00-04:00,6.508,6.508,6.508,6.508,0,2,0.0
2021-10-04 04:53:00-04:00,6.508,6.508,6.508,6.508,0,2,0.0
2021-10-04 04:54:00-04:00,6.508,6.508,6.5075,6.5075,0,20,0.0
2021-10-04 04:55:00-04:00,6.5075,6.508,6.5075,6.5075,0,32,0.0
2021-10-04 04:56:00-04:00,6.5075,6.5075,6.507,6.507,0,8,0.0
2021-10-04 04:57:00-04:00,6.507,6.507,6.507,6.507,0,4,0.0
2021-10-04 04:58:00-04:00,6.507,6.507,6.5065,6.5065,0,10,0.0
2021-10-04 04:59:00-04:00,6.5066,6.5066,6.5065,6.5065,0,4,0.0
2021-10-04 05:00:00-04:00,6.5065,6.5065,6.506,6.506,0,40,0.0
2021-10-04 05:01:00-04:00,6.506,6.506,6.5045,6.5045,0,46,0.0
2021-10-04 05:02:00-04:00,6.5047,6.5048,6.5038,6.5038,0,32,0.0
2021-10-04 05:03:00-04:00,6.5038,6.5038,6.5,6.5,0,55,0.0
2021-10-04 05:04:00-04:00,6.4998,6.4998,6.4965,6.4965,0,51,0.0
2021-10-04 05:05:00-04:00,6.4965,6.4975,6.4965,6.4975,0,16,0.0
2021-10-04 05:06:00-04:00,6.4976,6.4985,6.4976,6.498,0,28,0.0
2021-10-04 05:07:00-04:00,6.4982,6.499,6.4982,6.4988,0,20,0.0
2021-10-04 05:08:00-04:00,6.4988,6.499,6.4982,6.4982,0,26,0.0
2021-10-04 05:09:00-04:00,6.4982,6.4985,6.4982,6.4985,0,12,0.0
2021-10-04 05:10:00-04:00,6.4985,6.4985,6.498,6.498,0,8,0.0
2021-10-04 05:11:00-04:00,6.4982,6.4985,6.4982,6.4984,0,12,0.0
2021-10-04 05:12:00-04:00,6.4983,6.4983,6.4979,6.4979,0,16,0.0
2021-10-04 05:13:00-04:00,6.4977,6.4985,6.497,6.4985,0,24,0.0
2021-10-04 05:14:00-04:00,6.4985,6.4985,6.4985,6.4985,0,6,0.0
2021-10-04 05:15:00-04:00,6.4985,6.4985,6.498,6.498,0,8,0.0
2021-10-04 05:16:00-04:00,6.498,6.498,6.4973,6.4973,0,18,0.0
2021-10-04 05:17:00-04:00,6.4972,6.4974,6.497,6.4974,0,8,0.0
2021-10-04 05:18:00-04:00,6.4974,6.4975,6.4974,6.4975,0,4,0.0
2021-10-04 05:19:00-04:00,6.4975,6.4975,6.4975,6.4975,0,36,0.0
2021-10-04 05:20:00-04:00,6.4975,6.4975,6.497,6.497,0,30,0.0
2021-10-04 05:21:00-04:00,6.497,6.497,6.497,6.497,0,10,0.0
2021-10-04 05:22:00-04:00,6.497,6.4975,6.497,6.4975,0,4,0.0
2021-10-04 05:23:00-04:00,6.4975,6.4975,6.497,6.497,0,6,0.0
2021-10-04 05:24:00-04:00,6.497,6.4971,6.497,6.497,0,4,0.0
2021-10-04 05:25:00-04:00,6.497,6.4975,6.497,6.4975,0,8,0.0
2021-10-04 05:26:00-04:00,6.4975,6.4975,6.4975,6.4975,0,2,0.0
2021-10-04 05:27:00-04:00,6.4975,6.4979,6.4975,6.4979,0,20,0.0
2021-10-04 05:28:00-04:00,6.498,6.4984,6.498,6.4984,0,8,0.0
2021-10-04 05:29:00-04:00,6.4984,6.4984,6.498,6.498,0,8,0.0
2021-10-04 05:30:00-04:00,6.498,6.4984,6.498,6.4984,0,8,0.0
2021-10-04 05:31:00-04:00,6.4984,6.4986,6.4983,6.4986,0,12,0.0
2021-10-04 05:32:00-04:00,6.4986,6.499,6.4986,6.499,0,10,0.0
2021-10-04 05:33:00-04:00,6.499,6.5,6.499,6.5,0,10,0.0
2021-10-04 05:34:00-04:00,6.5,6.5,6.4995,6.4995,0,6,0.0
2021-10-04 05:35:00-04:00,6.4995,6.4995,6.4994,6.4994,0,4,0.0
2021-10-04 05:36:00-04:00,6.4994,6.4998,6.4994,6.4995,0,28,0.0
2021-10-04 05:37:00-04:00,6.4995,6.4995,6.4995,6.4995,0,2,0.0
2021-10-04 05:38:00-04:00,6.4995,6.4997,6.4995,6.4997,0,6,0.0
2021-10-04 05:39:00-04:00,6.4998,6.5,6.4998,6.5,0,4,0.0
2021-10-04 05:40:00-04:00,6.5,6.5,6.5,6.5,0,2,0.0
2021-10-04 05:41:00-04:00,6.4998,6.4998,6.4997,6.4997,0,2,0.0
2021-10-04 05:42:00-04:00,6.4996,6.4996,6.4996,6.4996,0,2,0.0
2021-10-04 05:43:00-04:00,6.4996,6.4996,6.4996,6.4996,0,2,0.0
2021-10-04 05:44:00-04:00,6.4998,6.5,6.4998,6.5,0,2,0.0
2021-10-04 05:45:00-04:00,6.5,6.5005,6.5,6.5005,0,8,0.0
2021-10-04 05:46:00-04:00,6.5005,6.5007,6.5005,6.5007,0,6,0.0
2021-10-04 05:47:00-04:00,6.5007,6.501,6.5005,6.5005,0,10,0.0
2021-10-04 05:48:00-04:00,6.5005,6.5005,6.5005,6.5005,0,2,0.0
2021-10-04 05:49:00-04:00,6.5005,6.5007,6.5005,6.5007,0,6,0.0
2021-10-04 05:50:00-04:00,6.5007,6.5009,6.5005,6.5005,0,10,0.0
2021-10-04 05:51:00-04:00,6.5005,6.5005,6.5005,6.5005,0,2,0.0
2021-10-04 05:52:00-04:00,6.5005,6.501,6.5005,6.501,0,6,0.0
2021-10-04 05:53:00-04:00,6.5011,6.5011,6.501,6.501,0,4,0.0
2021-10-04 05:54:00-04:00,6.5012,6.5015,6.5012,6.5015,0,8,0.0
2021-10-04 05:55:00-04:00,6.5017,6.502,6.5015,6.5015,0,14,0.0
2021-10-04 05:56:00-04:00,6.5017,6.502,6.5017,6.502,0,8,0.0
2021-10-04 05:57:00-04:00,6.502,6.502,6.5018,6.5018,0,6,0.0
2021-10-04 05:58:00-04:00,6.5018,6.502,6.5015,6.502,0,16,0.0
2021-10-04 05:59:00-04:00,6.502,6.5025,6.502,6.5025,0,18,0.0
2021-10-04 06:00:00-04:00,6.5025,6.503,6.5025,6.503,0,24,0.0
2021-10-04 06:01:00-04:00,6.5031,6.5037,6.5031,6.5035,0,42,0.0
2021-10-04 06:02:00-04:00,6.5035,6.5035,6.5031,6.5031,0,22,0.0
2021-10-04 06:03:00-04:00,6.5032,6.5035,6.5032,6.5035,0,20,0.0
2021-10-04 06:04:00-04:00,6.5035,6.5035,6.5035,6.5035,0,4,0.0
2021-10-04 06:05:00-04:00,6.5035,6.5035,6.5035,6.5035,0,12,0.0
2021-10-04 06:06:00-04:00,6.5035,6.5035,6.5035,6.5035,0,12,0.0
2021-10-04 06:07:00-04:00,6.5035,6.5035,6.5035,6.5035,0,12,0.0
2021-10-04 06:08:00-04:00,6.5035,6.5035,6.5035,6.5035,0,2,0.0
2021-10-04 06:09:00-04:00,6.5035,6.5035,6.503,6.503,0,8,0.0
2021-10-04 06:10:00-04:00,6.503,6.503,6.503,6.503,0,24,0.0
2021-10-04 06:11:00-04:00,6.503,6.5035,6.503,6.5035,0,8,0.0
2021-10-04 06:12:00-04:00,6.5034,6.5034,6.503,6.5033,0,12,0.0
2021-10-04 06:13:00-04:00,6.5032,6.5035,6.503,6.5035,0,16,0.0
2021-10-04 06:14:00-04:00,6.5034,6.5035,6.503,6.503,0,38,0.0
2021-10-04 06:15:00-04:00,6.503,6.503,6.503,6.503,0,10,0.0
2021-10-04 06:16:00-04:00,6.503,6.503,6.503,6.503,0,14,0.0
2021-10-04 06:17:00-04:00,6.503,6.5035,6.503,6.5035,0,26,0.0
2021-10-04 06:18:00-04:00,6.5035,6.5035,6.503,6.503,0,20,0.0
2021-10-04 06:19:00-04:00,6.503,6.503,6.503,6.503,0,16,0.0
2021-10-04 06:20:00-04:00,6.503,6.5035,6.503,6.5035,0,48,0.0
2021-10-04 06:21:00-04:00,6.5035,6.5035,6.5035,6.5035,0,36,0.0
2021-10-04 06:22:00-04:00,6.5035,6.5035,6.5035,6.5035,0,38,0.0
2021-10-04 06:23:00-04:00,6.5035,6.5035,6.503,6.503,0,12,0.0
2021-10-04 06:24:00-04:00,6.503,6.503,6.503,6.503,0,2,0.0
2021-10-04 06:25:00-04:00,6.503,6.503,6.503,6.503,0,2,0.0
2021-10-04 06:26:00-04:00,6.503,6.503,6.503,6.503,0,2,0.0
2021-10-04 06:27:00-04:00,6.503,6.503,6.503,6.503,0,2,0.0
2021-10-04 06:28:00-04:00,6.5029,6.5029,6.5025,6.5025,0,8,0.0
