,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-05-10 00:29:00-04:00,6.4724,6.4724,6.4724,6.4724,0,4,0.0
2021-05-10 00:30:00-04:00,6.4724,6.4724,6.4724,6.4724,0,4,0.0
2021-05-10 00:31:00-04:00,6.4724,6.4724,6.4724,6.4724,0,6,0.0
2021-05-10 00:32:00-04:00,6.4726,6.4728,6.4726,6.4726,0,8,0.0
2021-05-10 00:33:00-04:00,6.4726,6.4726,6.4726,6.4726,0,4,0.0
2021-05-10 00:34:00-04:00,6.4726,6.4726,6.4726,6.4726,0,4,0.0
2021-05-10 00:35:00-04:00,6.4726,6.4726,6.4726,6.4726,0,4,0.0
2021-05-10 00:36:00-04:00,6.4726,6.4726,6.4723,6.4726,0,14,0.0
2021-05-10 00:37:00-04:00,6.4726,6.4726,6.4726,6.4726,0,4,0.0
2021-05-10 00:38:00-04:00,6.4726,6.4726,6.4723,6.4723,0,6,0.0
2021-05-10 00:39:00-04:00,6.4723,6.4724,6.4723,6.4724,0,6,0.0
2021-05-10 00:40:00-04:00,6.4724,6.4724,6.4723,6.4723,0,4,0.0
2021-05-10 00:41:00-04:00,6.4723,6.4723,6.4723,6.4723,0,2,0.0
2021-05-10 00:42:00-04:00,6.4723,6.4723,6.4723,6.4723,0,4,0.0
2021-05-10 00:43:00-04:00,6.4723,6.4723,6.4722,6.4722,0,6,0.0
2021-05-10 00:44:00-04:00,6.4722,6.4728,6.4722,6.4728,0,10,0.0
2021-05-10 00:45:00-04:00,6.4728,6.4728,6.4728,6.4728,0,6,0.0
2021-05-10 00:46:00-04:00,6.4728,6.4728,6.4724,6.4724,0,4,0.0
2021-05-10 00:47:00-04:00,6.4724,6.4724,6.4724,6.4724,0,6,0.0
2021-05-10 00:48:00-04:00,6.4724,6.4724,6.4724,6.4724,0,4,0.0
2021-05-10 00:49:00-04:00,6.4724,6.4724,6.4724,6.4724,0,4,0.0
2021-05-10 00:50:00-04:00,6.4724,6.4724,6.4724,6.4724,0,2,0.0
2021-05-10 00:51:00-04:00,6.4724,6.4729,6.4724,6.4729,0,16,0.0
2021-05-10 00:52:00-04:00,6.4729,6.4729,6.4729,6.4729,0,12,0.0
2021-05-10 00:53:00-04:00,6.4729,6.4729,6.4724,6.4724,0,12,0.0
2021-05-10 00:54:00-04:00,6.4724,6.4724,6.4724,6.4724,0,4,0.0
2021-05-10 00:55:00-04:00,6.4724,6.4724,6.4724,6.4724,0,6,0.0
2021-05-10 00:56:00-04:00,6.4724,6.4724,6.4724,6.4724,0,4,0.0
2021-05-10 00:57:00-04:00,6.4724,6.4724,6.4724,6.4724,0,6,0.0
2021-05-10 00:58:00-04:00,6.4724,6.4729,6.4724,6.4729,0,10,0.0
2021-05-10 00:59:00-04:00,6.4729,6.4729,6.4724,6.4724,0,16,0.0
2021-05-10 01:00:00-04:00,6.4724,6.4724,6.4724,6.4724,0,6,0.0
2021-05-10 01:01:00-04:00,6.4724,6.4724,6.4724,6.4724,0,4,0.0
2021-05-10 01:02:00-04:00,6.4724,6.4724,6.4724,6.4724,0,4,0.0
2021-05-10 01:03:00-04:00,6.4724,6.4724,6.4724,6.4724,0,4,0.0
2021-05-10 01:04:00-04:00,6.4724,6.4724,6.4724,6.4724,0,4,0.0
2021-05-10 01:05:00-04:00,6.4724,6.4724,6.4724,6.4724,0,6,0.0
2021-05-10 01:06:00-04:00,6.4724,6.4724,6.4719,6.4719,0,10,0.0
2021-05-10 01:07:00-04:00,6.4719,6.4724,6.4719,6.4724,0,10,0.0
2021-05-10 01:08:00-04:00,6.4724,6.4727,6.4724,6.4727,0,12,0.0
2021-05-10 01:09:00-04:00,6.4727,6.4728,6.4727,6.4728,0,14,0.0
2021-05-10 01:10:00-04:00,6.4728,6.4729,6.4728,6.4728,0,8,0.0
2021-05-10 01:11:00-04:00,6.4728,6.4728,6.4728,6.4728,0,18,0.0
2021-05-10 01:12:00-04:00,6.4728,6.4728,6.4728,6.4728,0,4,0.0
2021-05-10 01:13:00-04:00,6.4728,6.4728,6.4727,6.4727,0,6,0.0
2021-05-10 01:14:00-04:00,6.4727,6.4728,6.4727,6.4728,0,12,0.0
2021-05-10 01:15:00-04:00,6.4729,6.4729,6.4728,6.4729,0,6,0.0
2021-05-10 01:16:00-04:00,6.4729,6.4729,6.4728,6.4729,0,8,0.0
2021-05-10 01:17:00-04:00,6.4729,6.4732,6.4729,6.4731,0,8,0.0
2021-05-10 01:18:00-04:00,6.4731,6.4737,6.4731,6.4735,0,12,0.0
2021-05-10 01:19:00-04:00,6.4735,6.4737,6.4735,6.4737,0,12,0.0
2021-05-10 01:20:00-04:00,6.4737,6.4737,6.4737,6.4737,0,4,0.0
2021-05-10 01:21:00-04:00,6.4737,6.4737,6.4736,6.4736,0,24,0.0
2021-05-10 01:22:00-04:00,6.4736,6.4737,6.4736,6.4737,0,18,0.0
2021-05-10 01:23:00-04:00,6.4737,6.4737,6.4734,6.4734,0,12,0.0
2021-05-10 01:24:00-04:00,6.4734,6.4734,6.4734,6.4734,0,14,0.0
2021-05-10 01:25:00-04:00,6.4734,6.4734,6.4729,6.4729,0,18,0.0
2021-05-10 01:26:00-04:00,6.4729,6.4729,6.4729,6.4729,0,12,0.0
2021-05-10 01:27:00-04:00,6.4729,6.4729,6.4729,6.4729,0,4,0.0
2021-05-10 01:28:00-04:00,6.4729,6.4729,6.4729,6.4729,0,6,0.0
2021-05-10 01:29:00-04:00,6.4729,6.4729,6.4729,6.4729,0,4,0.0
2021-05-10 01:30:00-04:00,6.4729,6.4729,6.4729,6.4729,0,10,0.0
2021-05-10 01:31:00-04:00,6.4729,6.4729,6.4729,6.4729,0,8,0.0
2021-05-10 01:32:00-04:00,6.4729,6.4734,6.4729,6.4734,0,10,0.0
2021-05-10 01:33:00-04:00,6.4734,6.4737,6.4734,6.4737,0,16,0.0
2021-05-10 01:34:00-04:00,6.4737,6.4739,6.4737,6.4739,0,12,0.0
2021-05-10 01:35:00-04:00,6.4739,6.4739,6.4735,6.4738,0,26,0.0
2021-05-10 01:36:00-04:00,6.4736,6.4736,6.4732,6.4732,0,32,0.0
2021-05-10 01:37:00-04:00,6.4732,6.4735,6.4732,6.4735,0,24,0.0
2021-05-10 01:38:00-04:00,6.4735,6.4736,6.4733,6.4733,0,14,0.0
2021-05-10 01:39:00-04:00,6.4733,6.4739,6.4733,6.4739,0,12,0.0
2021-05-10 01:40:00-04:00,6.4739,6.4746,6.4739,6.4746,0,26,0.0
2021-05-10 01:41:00-04:00,6.4746,6.4746,6.4742,6.4742,0,28,0.0
2021-05-10 01:42:00-04:00,6.4742,6.4746,6.4742,6.4746,0,14,0.0
2021-05-10 01:43:00-04:00,6.4746,6.4746,6.4741,6.4742,0,16,0.0
2021-05-10 01:44:00-04:00,6.4742,6.4743,6.4741,6.4741,0,20,0.0
2021-05-10 01:45:00-04:00,6.4741,6.4741,6.474,6.474,0,10,0.0
2021-05-10 01:46:00-04:00,6.474,6.4742,6.474,6.4742,0,22,0.0
2021-05-10 01:47:00-04:00,6.4742,6.4742,6.4741,6.4741,0,14,0.0
2021-05-10 01:48:00-04:00,6.4741,6.4742,6.4741,6.4741,0,10,0.0
2021-05-10 01:49:00-04:00,6.474,6.4741,6.474,6.4741,0,19,0.0
2021-05-10 01:50:00-04:00,6.4741,6.4743,6.4738,6.4743,0,40,0.0
2021-05-10 01:51:00-04:00,6.4743,6.4748,6.4743,6.4748,0,26,0.0
2021-05-10 01:52:00-04:00,6.4748,6.4748,6.4748,6.4748,0,14,0.0
2021-05-10 01:53:00-04:00,6.4748,6.4748,6.4743,6.4748,0,26,0.0
2021-05-10 01:54:00-04:00,6.4748,6.4748,6.4748,6.4748,0,22,0.0
2021-05-10 01:55:00-04:00,6.4748,6.4748,6.4748,6.4748,0,12,0.0
2021-05-10 01:56:00-04:00,6.4748,6.4748,6.4748,6.4748,0,12,0.0
2021-05-10 01:57:00-04:00,6.4748,6.4748,6.4738,6.4738,0,48,0.0
2021-05-10 01:58:00-04:00,6.4738,6.4738,6.4738,6.4738,0,32,0.0
2021-05-10 01:59:00-04:00,6.4738,6.4738,6.4738,6.4738,0,10,0.0
2021-05-10 02:00:00-04:00,6.4738,6.4738,6.4731,6.4734,0,105,0.0
2021-05-10 02:01:00-04:00,6.4734,6.4738,6.4734,6.4738,0,20,0.0
2021-05-10 02:02:00-04:00,6.4738,6.4742,6.4738,6.474,0,16,0.0
2021-05-10 02:03:00-04:00,6.474,6.474,6.4738,6.4739,0,16,0.0
2021-05-10 02:04:00-04:00,6.4739,6.4739,6.4735,6.4735,0,22,0.0
2021-05-10 02:05:00-04:00,6.4735,6.4735,6.4735,6.4735,0,12,0.0
2021-05-10 02:06:00-04:00,6.4735,6.4735,6.4734,6.4734,0,36,0.0
2021-05-10 02:07:00-04:00,6.4734,6.4734,6.4727,6.4727,0,44,0.0
2021-05-10 02:08:00-04:00,6.4727,6.4727,6.4724,6.4725,0,52,0.0
2021-05-10 02:09:00-04:00,6.4725,6.4725,6.4725,6.4725,0,30,0.0
2021-05-10 02:10:00-04:00,6.4725,6.4727,6.4715,6.4715,0,41,0.0
2021-05-10 02:11:00-04:00,6.4715,6.4715,6.4715,6.4715,0,28,0.0
2021-05-10 02:12:00-04:00,6.4715,6.4715,6.4715,6.4715,0,33,0.0
2021-05-10 02:13:00-04:00,6.4715,6.4715,6.4715,6.4715,0,7,0.0
2021-05-10 02:14:00-04:00,6.4715,6.4715,6.471,6.471,0,22,0.0
2021-05-10 02:15:00-04:00,6.471,6.471,6.4704,6.4704,0,30,0.0
2021-05-10 02:16:00-04:00,6.4704,6.4704,6.4701,6.4704,0,32,0.0
2021-05-10 02:17:00-04:00,6.4704,6.4704,6.4698,6.4699,0,28,0.0
2021-05-10 02:18:00-04:00,6.4698,6.47,6.4698,6.4698,0,26,0.0
2021-05-10 02:19:00-04:00,6.4698,6.4698,6.4696,6.4698,0,34,0.0
2021-05-10 02:20:00-04:00,6.4698,6.47,6.4698,6.47,0,14,0.0
2021-05-10 02:21:00-04:00,6.47,6.47,6.4698,6.4699,0,12,0.0
2021-05-10 02:22:00-04:00,6.4698,6.4699,6.4694,6.4694,0,28,0.0
2021-05-10 02:23:00-04:00,6.4694,6.4694,6.4689,6.4693,0,30,0.0
2021-05-10 02:24:00-04:00,6.4693,6.4698,6.4693,6.4698,0,46,0.0
2021-05-10 02:25:00-04:00,6.4698,6.4698,6.4695,6.4695,0,16,0.0
2021-05-10 02:26:00-04:00,6.4695,6.4695,6.4693,6.4693,0,16,0.0
2021-05-10 02:27:00-04:00,6.4693,6.4693,6.4678,6.4678,0,36,0.0
2021-05-10 02:28:00-04:00,6.4678,6.4678,6.4673,6.4675,0,22,0.0
2021-05-10 02:29:00-04:00,6.4675,6.4675,6.4673,6.4675,0,12,0.0
2021-05-10 02:30:00-04:00,6.4676,6.4676,6.4673,6.4673,0,18,0.0
2021-05-10 02:31:00-04:00,6.4673,6.4674,6.4673,6.4673,0,14,0.0
2021-05-10 02:32:00-04:00,6.4673,6.4673,6.4673,6.4673,0,16,0.0
2021-05-10 02:33:00-04:00,6.4673,6.4678,6.4673,6.4678,0,44,0.0
2021-05-10 02:34:00-04:00,6.4678,6.4683,6.4675,6.4675,0,50,0.0
2021-05-10 02:35:00-04:00,6.4675,6.4688,6.4675,6.4688,0,50,0.0
2021-05-10 02:36:00-04:00,6.4688,6.4688,6.4683,6.4688,0,32,0.0
2021-05-10 02:37:00-04:00,6.4688,6.4688,6.4686,6.4686,0,22,0.0
2021-05-10 02:38:00-04:00,6.4686,6.4686,6.468,6.4682,0,24,0.0
2021-05-10 02:39:00-04:00,6.4682,6.4684,6.4682,6.4684,0,53,0.0
2021-05-10 02:40:00-04:00,6.4684,6.4684,6.4683,6.4683,0,30,0.0
2021-05-10 02:41:00-04:00,6.4684,6.4693,6.4683,6.4689,0,38,0.0
2021-05-10 02:42:00-04:00,6.4689,6.469,6.4683,6.4683,0,24,0.0
2021-05-10 02:43:00-04:00,6.4683,6.4686,6.4683,6.4686,0,26,0.0
2021-05-10 02:44:00-04:00,6.4687,6.4689,6.4683,6.4683,0,26,0.0
2021-05-10 02:45:00-04:00,6.4683,6.4683,6.4678,6.4678,0,28,0.0
2021-05-10 02:46:00-04:00,6.4678,6.4679,6.4678,6.4678,0,18,0.0
2021-05-10 02:47:00-04:00,6.4679,6.4679,6.4677,6.4678,0,18,0.0
2021-05-10 02:48:00-04:00,6.4678,6.4678,6.4678,6.4678,0,20,0.0
2021-05-10 02:49:00-04:00,6.4678,6.4678,6.4678,6.4678,0,14,0.0
2021-05-10 02:50:00-04:00,6.4678,6.4678,6.4678,6.4678,0,16,0.0
2021-05-10 02:51:00-04:00,6.4678,6.4679,6.4678,6.4678,0,24,0.0
2021-05-10 02:52:00-04:00,6.4678,6.4684,6.4678,6.4684,0,36,0.0
2021-05-10 02:53:00-04:00,6.4684,6.4689,6.4684,6.4689,0,16,0.0
2021-05-10 02:54:00-04:00,6.4689,6.4691,6.4684,6.4684,0,26,0.0
2021-05-10 02:55:00-04:00,6.4683,6.4683,6.4678,6.4678,0,18,0.0
2021-05-10 02:56:00-04:00,6.4678,6.4679,6.4678,6.4679,0,26,0.0
2021-05-10 02:57:00-04:00,6.4678,6.4679,6.4678,6.4678,0,12,0.0
2021-05-10 02:58:00-04:00,6.4678,6.4678,6.4678,6.4678,0,34,0.0
2021-05-10 02:59:00-04:00,6.4678,6.4678,6.4678,6.4678,0,32,0.0
2021-05-10 03:00:00-04:00,6.4678,6.4681,6.4675,6.4681,0,44,0.0
2021-05-10 03:01:00-04:00,6.4681,6.4691,6.4681,6.4691,0,36,0.0
2021-05-10 03:02:00-04:00,6.4691,6.4691,6.4689,6.4689,0,22,0.0
2021-05-10 03:03:00-04:00,6.4689,6.4689,6.4685,6.4686,0,10,0.0
2021-05-10 03:04:00-04:00,6.4686,6.4692,6.4686,6.4692,0,34,0.0
2021-05-10 03:05:00-04:00,6.4692,6.4692,6.4689,6.4689,0,28,0.0
2021-05-10 03:06:00-04:00,6.4689,6.4689,6.4685,6.4685,0,26,0.0
2021-05-10 03:07:00-04:00,6.4685,6.4691,6.4685,6.4691,0,26,0.0
2021-05-10 03:08:00-04:00,6.4691,6.4691,6.4688,6.4688,0,22,0.0
2021-05-10 03:09:00-04:00,6.4688,6.4688,6.4681,6.4681,0,20,0.0
2021-05-10 03:10:00-04:00,6.4681,6.4681,6.4676,6.4676,0,28,0.0
2021-05-10 03:11:00-04:00,6.4675,6.4677,6.4673,6.4676,0,16,0.0
2021-05-10 03:12:00-04:00,6.4676,6.4679,6.4676,6.4679,0,16,0.0
2021-05-10 03:13:00-04:00,6.4679,6.4688,6.4679,6.4688,0,22,0.0
2021-05-10 03:14:00-04:00,6.4688,6.4693,6.4688,6.4693,0,42,0.0
2021-05-10 03:15:00-04:00,6.4693,6.4694,6.4693,6.4694,0,12,0.0
2021-05-10 03:16:00-04:00,6.4694,6.4701,6.4692,6.4701,0,16,0.0
2021-05-10 03:17:00-04:00,6.4701,6.4701,6.47,6.47,0,6,0.0
2021-05-10 03:18:00-04:00,6.47,6.47,6.4699,6.4699,0,15,0.0
2021-05-10 03:19:00-04:00,6.4698,6.4698,6.4698,6.4698,0,20,0.0
2021-05-10 03:20:00-04:00,6.4698,6.4698,6.4697,6.4698,0,20,0.0
2021-05-10 03:21:00-04:00,6.4698,6.47,6.4698,6.47,0,16,0.0
2021-05-10 03:22:00-04:00,6.47,6.47,6.47,6.47,0,6,0.0
2021-05-10 03:23:00-04:00,6.4699,6.4699,6.4694,6.4698,0,17,0.0
2021-05-10 03:24:00-04:00,6.4698,6.4699,6.4698,6.4699,0,36,0.0
2021-05-10 03:25:00-04:00,6.4699,6.47,6.4699,6.47,0,22,0.0
2021-05-10 03:26:00-04:00,6.47,6.4701,6.47,6.4701,0,24,0.0
2021-05-10 03:27:00-04:00,6.4701,6.4705,6.4701,6.4705,0,28,0.0
2021-05-10 03:28:00-04:00,6.4705,6.4705,6.47,6.4705,0,26,0.0
2021-05-10 03:29:00-04:00,6.4705,6.471,6.4705,6.471,0,16,0.0
2021-05-10 03:30:00-04:00,6.471,6.471,6.471,6.471,0,20,0.0
2021-05-10 03:31:00-04:00,6.471,6.471,6.4704,6.4704,0,24,0.0
2021-05-10 03:32:00-04:00,6.4705,6.4707,6.4705,6.4706,0,26,0.0
2021-05-10 03:33:00-04:00,6.4706,6.4707,6.4706,6.4707,0,28,0.0
2021-05-10 03:34:00-04:00,6.4707,6.4707,6.4705,6.4705,0,36,0.0
2021-05-10 03:35:00-04:00,6.4704,6.4704,6.4703,6.4703,0,24,0.0
2021-05-10 03:36:00-04:00,6.4703,6.4703,6.4702,6.4702,0,18,0.0
2021-05-10 03:37:00-04:00,6.4702,6.4702,6.4702,6.4702,0,36,0.0
2021-05-10 03:38:00-04:00,6.4702,6.4706,6.4702,6.4706,0,32,0.0
2021-05-10 03:39:00-04:00,6.4706,6.4707,6.4706,6.4707,0,34,0.0
2021-05-10 03:40:00-04:00,6.4707,6.4707,6.4707,6.4707,0,10,0.0
2021-05-10 03:41:00-04:00,6.4707,6.4707,6.4705,6.4705,0,13,0.0
2021-05-10 03:42:00-04:00,6.4705,6.471,6.4705,6.471,0,26,0.0
2021-05-10 03:43:00-04:00,6.471,6.4712,6.471,6.4712,0,18,0.0
2021-05-10 03:44:00-04:00,6.4711,6.4711,6.4706,6.4708,0,26,0.0
2021-05-10 03:45:00-04:00,6.4708,6.4708,6.4707,6.4707,0,22,0.0
2021-05-10 03:46:00-04:00,6.4707,6.4707,6.4705,6.4705,0,26,0.0
2021-05-10 03:47:00-04:00,6.4705,6.4705,6.4702,6.4702,0,22,0.0
2021-05-10 03:48:00-04:00,6.4702,6.4702,6.4699,6.4699,0,36,0.0
2021-05-10 03:49:00-04:00,6.4702,6.4705,6.4702,6.4705,0,20,0.0
2021-05-10 03:50:00-04:00,6.4704,6.4704,6.4702,6.4702,0,22,0.0
2021-05-10 03:51:00-04:00,6.4702,6.4702,6.4701,6.4701,0,14,0.0
2021-05-10 03:52:00-04:00,6.4701,6.4701,6.4697,6.4697,0,36,0.0
2021-05-10 03:53:00-04:00,6.4697,6.4697,6.4692,6.4693,0,28,0.0
2021-05-10 03:54:00-04:00,6.4694,6.4695,6.4693,6.4693,0,28,0.0
2021-05-10 03:55:00-04:00,6.4693,6.4693,6.4693,6.4693,0,12,0.0
2021-05-10 03:56:00-04:00,6.4693,6.4693,6.4685,6.4685,0,18,0.0
2021-05-10 03:57:00-04:00,6.4685,6.4689,6.4685,6.4689,0,24,0.0
2021-05-10 03:58:00-04:00,6.4689,6.4689,6.4685,6.4685,0,16,0.0
2021-05-10 03:59:00-04:00,6.4688,6.469,6.4688,6.469,0,12,0.0
2021-05-10 04:00:00-04:00,6.469,6.4694,6.469,6.4694,0,10,0.0
2021-05-10 04:01:00-04:00,6.4694,6.4694,6.4692,6.4692,0,6,0.0
2021-05-10 04:02:00-04:00,6.4693,6.4695,6.4693,6.4695,0,6,0.0
2021-05-10 04:03:00-04:00,6.4695,6.4696,6.4695,6.4696,0,8,0.0
2021-05-10 04:04:00-04:00,6.4696,6.4696,6.4696,6.4696,0,12,0.0
2021-05-10 04:05:00-04:00,6.4696,6.4696,6.4694,6.4694,0,10,0.0
2021-05-10 04:06:00-04:00,6.4694,6.4697,6.4692,6.4697,0,12,0.0
2021-05-10 04:07:00-04:00,6.4697,6.4699,6.4697,6.4699,0,14,0.0
2021-05-10 04:08:00-04:00,6.4699,6.47,6.4699,6.47,0,12,0.0
2021-05-10 04:09:00-04:00,6.47,6.4705,6.47,6.4705,0,14,0.0
2021-05-10 04:10:00-04:00,6.4705,6.4705,6.4705,6.4705,0,12,0.0
2021-05-10 04:11:00-04:00,6.4707,6.471,6.4705,6.471,0,40,0.0
2021-05-10 04:12:00-04:00,6.471,6.471,6.471,6.471,0,22,0.0
2021-05-10 04:13:00-04:00,6.471,6.471,6.471,6.471,0,26,0.0
2021-05-10 04:14:00-04:00,6.471,6.471,6.47,6.47,0,32,0.0
2021-05-10 04:15:00-04:00,6.47,6.47,6.47,6.47,0,4,0.0
2021-05-10 04:16:00-04:00,6.47,6.47,6.4696,6.4696,0,16,0.0
2021-05-10 04:17:00-04:00,6.4696,6.4696,6.4695,6.4695,0,28,0.0
2021-05-10 04:18:00-04:00,6.4695,6.4695,6.468,6.468,0,24,0.0
2021-05-10 04:19:00-04:00,6.468,6.468,6.4675,6.4675,0,16,0.0
2021-05-10 04:20:00-04:00,6.4675,6.4675,6.466,6.466,0,28,0.0
2021-05-10 04:21:00-04:00,6.466,6.466,6.466,6.466,0,12,0.0
2021-05-10 04:22:00-04:00,6.466,6.466,6.466,6.466,0,6,0.0
2021-05-10 04:23:00-04:00,6.466,6.466,6.466,6.466,0,16,0.0
2021-05-10 04:24:00-04:00,6.466,6.466,6.466,6.466,0,8,0.0
2021-05-10 04:25:00-04:00,6.4674,6.469,6.467,6.467,0,52,0.0
2021-05-10 04:26:00-04:00,6.467,6.467,6.4643,6.4643,0,62,0.0
2021-05-10 04:27:00-04:00,6.4643,6.4643,6.4642,6.4642,0,20,0.0
2021-05-10 04:28:00-04:00,6.4643,6.4643,6.4635,6.4635,0,28,0.0
2021-05-10 04:29:00-04:00,6.4635,6.4635,6.4632,6.4633,0,34,0.0
2021-05-10 04:30:00-04:00,6.4633,6.4633,6.4625,6.4625,0,26,0.0
2021-05-10 04:31:00-04:00,6.4625,6.4625,6.4625,6.4625,0,10,0.0
2021-05-10 04:32:00-04:00,6.4615,6.4615,6.4605,6.4605,0,60,0.0
2021-05-10 04:33:00-04:00,6.4605,6.4605,6.4605,6.4605,0,10,0.0
2021-05-10 04:34:00-04:00,6.4605,6.4605,6.4602,6.4605,0,34,0.0
2021-05-10 04:35:00-04:00,6.4605,6.4605,6.4595,6.4595,0,42,0.0
2021-05-10 04:36:00-04:00,6.4595,6.4595,6.458,6.458,0,30,0.0
2021-05-10 04:37:00-04:00,6.458,6.458,6.4575,6.458,0,48,0.0
2021-05-10 04:38:00-04:00,6.458,6.458,6.4575,6.4575,0,56,0.0
2021-05-10 04:39:00-04:00,6.4575,6.4575,6.4565,6.4565,0,40,0.0
2021-05-10 04:40:00-04:00,6.4565,6.4565,6.4553,6.4553,0,66,0.0
2021-05-10 04:41:00-04:00,6.4553,6.4553,6.4548,6.4548,0,30,0.0
2021-05-10 04:42:00-04:00,6.4548,6.4548,6.4548,6.4548,0,16,0.0
2021-05-10 04:43:00-04:00,6.4548,6.4553,6.4548,6.4553,0,48,0.0
2021-05-10 04:44:00-04:00,6.4553,6.4553,6.4548,6.4553,0,50,0.0
2021-05-10 04:45:00-04:00,6.4553,6.4559,6.4553,6.4556,0,74,0.0
2021-05-10 04:46:00-04:00,6.4557,6.4557,6.4554,6.4554,0,32,0.0
2021-05-10 04:47:00-04:00,6.4554,6.4554,6.4548,6.4548,0,32,0.0
2021-05-10 04:48:00-04:00,6.4548,6.4548,6.4545,6.4545,0,12,0.0
2021-05-10 04:49:00-04:00,6.4546,6.4546,6.4538,6.4538,0,32,0.0
2021-05-10 04:50:00-04:00,6.4538,6.4538,6.4538,6.4538,0,14,0.0
2021-05-10 04:51:00-04:00,6.4538,6.4545,6.4538,6.4541,0,50,0.0
2021-05-10 04:52:00-04:00,6.4541,6.4541,6.4541,6.4541,0,6,0.0
2021-05-10 04:53:00-04:00,6.4542,6.4546,6.4542,6.4543,0,14,0.0
2021-05-10 04:54:00-04:00,6.4542,6.4545,6.4541,6.4545,0,14,0.0
2021-05-10 04:55:00-04:00,6.4545,6.4546,6.4545,6.4546,0,24,0.0
2021-05-10 04:56:00-04:00,6.4546,6.4546,6.4546,6.4546,0,8,0.0
2021-05-10 04:57:00-04:00,6.4546,6.4551,6.4546,6.455,0,25,0.0
2021-05-10 04:58:00-04:00,6.455,6.4559,6.455,6.4558,0,57,0.0
2021-05-10 04:59:00-04:00,6.4558,6.4561,6.4558,6.4561,0,47,0.0
2021-05-10 05:00:00-04:00,6.4561,6.4561,6.4561,6.4561,0,94,0.0
2021-05-10 05:01:00-04:00,6.4562,6.4565,6.4562,6.4565,0,30,0.0
2021-05-10 05:02:00-04:00,6.4565,6.4565,6.4565,6.4565,0,58,0.0
2021-05-10 05:03:00-04:00,6.4565,6.4567,6.4565,6.4567,0,82,0.0
2021-05-10 05:04:00-04:00,6.4566,6.457,6.4565,6.457,0,94,0.0
2021-05-10 05:05:00-04:00,6.457,6.4571,6.457,6.4571,0,48,0.0
2021-05-10 05:06:00-04:00,6.4571,6.4571,6.4571,6.4571,0,42,0.0
2021-05-10 05:07:00-04:00,6.4571,6.4571,6.4566,6.4566,0,36,0.0
2021-05-10 05:08:00-04:00,6.4566,6.4567,6.4563,6.4566,0,52,0.0
2021-05-10 05:09:00-04:00,6.4566,6.4566,6.4566,6.4566,0,54,0.0
2021-05-10 05:10:00-04:00,6.4566,6.4566,6.4566,6.4566,0,46,0.0
2021-05-10 05:11:00-04:00,6.4566,6.4566,6.4563,6.4563,0,36,0.0
2021-05-10 05:12:00-04:00,6.4562,6.4562,6.4561,6.4561,0,4,0.0
2021-05-10 05:13:00-04:00,6.4561,6.4564,6.4561,6.4561,0,12,0.0
2021-05-10 05:14:00-04:00,6.4561,6.4561,6.4561,6.4561,0,2,0.0
2021-05-10 05:15:00-04:00,6.4561,6.4566,6.4561,6.4561,0,54,0.0
2021-05-10 05:16:00-04:00,6.4561,6.4561,6.4561,6.4561,0,8,0.0
2021-05-10 05:17:00-04:00,6.4561,6.4561,6.4561,6.4561,0,12,0.0
2021-05-10 05:18:00-04:00,6.4561,6.4568,6.4561,6.4566,0,88,0.0
2021-05-10 05:19:00-04:00,6.4566,6.4566,6.4566,6.4566,0,60,0.0
2021-05-10 05:20:00-04:00,6.4566,6.4566,6.4566,6.4566,0,34,0.0
2021-05-10 05:21:00-04:00,6.4566,6.4566,6.4566,6.4566,0,38,0.0
2021-05-10 05:22:00-04:00,6.4566,6.4566,6.4566,6.4566,0,58,0.0
2021-05-10 05:23:00-04:00,6.4566,6.4571,6.4566,6.4571,0,56,0.0
2021-05-10 05:24:00-04:00,6.4571,6.4571,6.4571,6.4571,0,54,0.0
2021-05-10 05:25:00-04:00,6.4571,6.4571,6.4571,6.4571,0,46,0.0
2021-05-10 05:26:00-04:00,6.4571,6.4571,6.4571,6.4571,0,48,0.0
2021-05-10 05:27:00-04:00,6.4571,6.4573,6.4566,6.4566,0,76,0.0
2021-05-10 05:28:00-04:00,6.4566,6.4566,6.4566,6.4566,0,40,0.0
2021-05-10 05:29:00-04:00,6.4566,6.4566,6.4566,6.4566,0,46,0.0
2021-05-10 05:30:00-04:00,6.4566,6.4566,6.4566,6.4566,0,50,0.0
2021-05-10 05:31:00-04:00,6.4569,6.4571,6.4569,6.4571,0,48,0.0
2021-05-10 05:32:00-04:00,6.4571,6.4571,6.4571,6.4571,0,30,0.0
2021-05-10 05:33:00-04:00,6.4571,6.4571,6.4566,6.4566,0,32,0.0
2021-05-10 05:34:00-04:00,6.4566,6.4566,6.4566,6.4566,0,42,0.0
2021-05-10 05:35:00-04:00,6.4566,6.4566,6.4566,6.4566,0,36,0.0
2021-05-10 05:36:00-04:00,6.4566,6.4566,6.4566,6.4566,0,40,0.0
2021-05-10 05:37:00-04:00,6.4566,6.4566,6.4566,6.4566,0,48,0.0
2021-05-10 05:38:00-04:00,6.4566,6.4566,6.4566,6.4566,0,48,0.0
2021-05-10 05:39:00-04:00,6.4566,6.4566,6.4566,6.4566,0,46,0.0
