,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy,CCN+3M Curncy
2021-05-03 01:37:00-04:00,6.528,6.528,6.5277,6.5277,0,10,0.0
2021-05-03 01:38:00-04:00,6.5277,6.5277,6.5277,6.5277,0,6,0.0
2021-05-03 01:40:00-04:00,6.5277,6.5277,6.5276,6.5277,0,6,0.0
2021-05-03 01:41:00-04:00,6.5277,6.5277,6.5277,6.5277,0,4,0.0
2021-05-03 01:42:00-04:00,6.5276,6.5276,6.5276,6.5276,0,6,0.0
2021-05-03 01:43:00-04:00,6.5275,6.5276,6.5275,6.5276,0,4,0.0
2021-05-03 01:44:00-04:00,6.5276,6.5276,6.5276,6.5276,0,2,0.0
2021-05-03 01:45:00-04:00,6.5276,6.5276,6.5268,6.5268,0,18,0.0
2021-05-03 01:46:00-04:00,6.5268,6.527,6.5267,6.5269,0,10,0.0
2021-05-03 01:47:00-04:00,6.527,6.5272,6.527,6.5272,0,8,0.0
2021-05-03 01:48:00-04:00,6.5272,6.5272,6.5272,6.5272,0,2,0.0
2021-05-03 01:49:00-04:00,6.5271,6.5272,6.5271,6.5272,0,6,0.0
2021-05-03 01:50:00-04:00,6.5272,6.5275,6.5272,6.5275,0,28,0.0
2021-05-03 01:51:00-04:00,6.5275,6.5276,6.5275,6.5276,0,8,0.0
2021-05-03 01:52:00-04:00,6.5276,6.5276,6.5276,6.5276,0,4,0.0
2021-05-03 01:53:00-04:00,6.5276,6.5276,6.5275,6.5275,0,8,0.0
2021-05-03 01:54:00-04:00,6.5276,6.5276,6.5273,6.5273,0,8,0.0
2021-05-03 01:55:00-04:00,6.5273,6.5276,6.5272,6.5276,0,6,0.0
2021-05-03 01:57:00-04:00,6.5276,6.5276,6.5276,6.5276,0,2,0.0
2021-05-03 01:58:00-04:00,6.5278,6.528,6.5276,6.5276,0,34,0.0
2021-05-03 01:59:00-04:00,6.5278,6.5281,6.5276,6.5281,0,26,0.0
2021-05-03 02:00:00-04:00,6.5282,6.5287,6.5279,6.5286,0,108,0.0
2021-05-03 02:01:00-04:00,6.529,6.53,6.529,6.5298,0,18,0.0
2021-05-03 02:02:00-04:00,6.5299,6.53,6.5299,6.53,0,4,0.0
2021-05-03 02:03:00-04:00,6.53,6.5305,6.53,6.5304,0,12,0.0
2021-05-03 02:04:00-04:00,6.5305,6.5307,6.5302,6.5307,0,16,0.0
2021-05-03 02:05:00-04:00,6.5307,6.5307,6.5302,6.5302,0,8,0.0
2021-05-03 02:06:00-04:00,6.5302,6.5302,6.5299,6.5299,0,6,0.0
2021-05-03 02:07:00-04:00,6.5299,6.5299,6.5299,6.5299,0,6,0.0
2021-05-03 02:08:00-04:00,6.53,6.5304,6.53,6.53,0,30,0.0
2021-05-03 02:09:00-04:00,6.5297,6.5305,6.5294,6.5305,0,26,0.0
2021-05-03 02:10:00-04:00,6.5305,6.5305,6.5305,6.5305,0,4,0.0
2021-05-03 02:11:00-04:00,6.5305,6.5305,6.5305,6.5305,0,6,0.0
2021-05-03 02:12:00-04:00,6.5305,6.5305,6.5305,6.5305,0,6,0.0
2021-05-03 02:13:00-04:00,6.5305,6.5305,6.5305,6.5305,0,4,0.0
2021-05-03 02:14:00-04:00,6.5305,6.5305,6.5305,6.5305,0,30,0.0
2021-05-03 02:15:00-04:00,6.5305,6.5305,6.5304,6.5305,0,18,0.0
2021-05-03 02:16:00-04:00,6.5305,6.5305,6.5305,6.5305,0,24,0.0
2021-05-03 02:17:00-04:00,6.5305,6.5305,6.5305,6.5305,0,16,0.0
2021-05-03 02:18:00-04:00,6.5305,6.5305,6.5305,6.5305,0,26,0.0
2021-05-03 02:19:00-04:00,6.5305,6.5305,6.5305,6.5305,0,22,0.0
2021-05-03 02:20:00-04:00,6.5305,6.5305,6.5305,6.5305,0,16,0.0
2021-05-03 02:21:00-04:00,6.5305,6.5305,6.5305,6.5305,0,18,0.0
2021-05-03 02:22:00-04:00,6.5305,6.5305,6.5305,6.5305,0,12,0.0
2021-05-03 02:23:00-04:00,6.5305,6.5305,6.5305,6.5305,0,18,0.0
2021-05-03 02:24:00-04:00,6.5305,6.5305,6.5305,6.5305,0,2,0.0
2021-05-03 02:25:00-04:00,6.5303,6.5303,6.5301,6.5303,0,12,0.0
2021-05-03 02:26:00-04:00,6.5302,6.5302,6.5297,6.5297,0,8,0.0
2021-05-03 02:27:00-04:00,6.5297,6.5297,6.5294,6.5296,0,10,0.0
2021-05-03 02:28:00-04:00,6.5296,6.5299,6.5296,6.5299,0,4,0.0
2021-05-03 02:29:00-04:00,6.5299,6.5299,6.5299,6.5299,0,4,0.0
2021-05-03 02:30:00-04:00,6.5297,6.5299,6.5295,6.5299,0,6,0.0
2021-05-03 02:31:00-04:00,6.5299,6.5304,6.5299,6.5304,0,14,0.0
2021-05-03 02:32:00-04:00,6.5303,6.5303,6.5298,6.5298,0,36,0.0
2021-05-03 02:33:00-04:00,6.5298,6.5299,6.5298,6.5299,0,4,0.0
2021-05-03 02:34:00-04:00,6.5299,6.5299,6.5298,6.5298,0,4,0.0
2021-05-03 02:35:00-04:00,6.5298,6.5298,6.5298,6.5298,0,2,0.0
2021-05-03 02:37:00-04:00,6.5297,6.53,6.5296,6.53,0,4,0.0
2021-05-03 02:38:00-04:00,6.5299,6.5299,6.5298,6.5299,0,8,0.0
2021-05-03 02:39:00-04:00,6.5299,6.53,6.5299,6.53,0,14,0.0
2021-05-03 02:40:00-04:00,6.53,6.53,6.53,6.53,0,18,0.0
2021-05-03 02:41:00-04:00,6.53,6.53,6.53,6.53,0,10,0.0
2021-05-03 02:42:00-04:00,6.53,6.53,6.53,6.53,0,26,0.0
2021-05-03 02:43:00-04:00,6.53,6.53,6.5297,6.5297,0,12,0.0
2021-05-03 02:44:00-04:00,6.5297,6.5297,6.5293,6.5293,0,10,0.0
2021-05-03 02:45:00-04:00,6.5293,6.5293,6.5289,6.5289,0,8,0.0
2021-05-03 02:46:00-04:00,6.5289,6.5289,6.5286,6.5286,0,6,0.0
2021-05-03 02:47:00-04:00,6.5285,6.5287,6.5283,6.5287,0,12,0.0
2021-05-03 02:48:00-04:00,6.5287,6.5287,6.5277,6.5279,0,18,0.0
2021-05-03 02:49:00-04:00,6.528,6.5282,6.5279,6.5282,0,30,0.0
2021-05-03 02:50:00-04:00,6.5282,6.5282,6.5282,6.5282,0,2,0.0
2021-05-03 02:51:00-04:00,6.5283,6.5288,6.5283,6.5287,0,10,0.0
2021-05-03 02:52:00-04:00,6.5287,6.5294,6.5285,6.5292,0,32,0.0
2021-05-03 02:53:00-04:00,6.5292,6.5293,6.5292,6.5293,0,12,0.0
2021-05-03 02:54:00-04:00,6.5292,6.5292,6.529,6.529,0,8,0.0
2021-05-03 02:55:00-04:00,6.529,6.529,6.5285,6.5285,0,10,0.0
2021-05-03 02:56:00-04:00,6.5285,6.5285,6.5278,6.5278,0,10,0.0
2021-05-03 02:57:00-04:00,6.5278,6.5283,6.527,6.527,0,34,0.0
2021-05-03 02:58:00-04:00,6.527,6.527,6.527,6.527,0,8,0.0
2021-05-03 02:59:00-04:00,6.527,6.527,6.5268,6.527,0,30,0.0
2021-05-03 03:00:00-04:00,6.527,6.527,6.5268,6.5268,0,28,0.0
2021-05-03 03:01:00-04:00,6.5269,6.527,6.5269,6.5269,0,12,0.0
2021-05-03 03:02:00-04:00,6.5269,6.5269,6.5268,6.5268,0,8,0.0
2021-05-03 03:03:00-04:00,6.5269,6.527,6.5268,6.527,0,10,0.0
2021-05-03 03:04:00-04:00,6.527,6.527,6.527,6.527,0,4,0.0
2021-05-03 03:05:00-04:00,6.527,6.527,6.527,6.527,0,8,0.0
2021-05-03 03:06:00-04:00,6.527,6.527,6.527,6.527,0,32,0.0
2021-05-03 03:07:00-04:00,6.5269,6.5269,6.5268,6.5268,0,12,0.0
2021-05-03 03:08:00-04:00,6.5269,6.527,6.5269,6.527,0,10,0.0
2021-05-03 03:09:00-04:00,6.527,6.527,6.527,6.527,0,4,0.0
2021-05-03 03:10:00-04:00,6.527,6.527,6.5268,6.5268,0,8,0.0
2021-05-03 03:11:00-04:00,6.5268,6.5268,6.5266,6.5266,0,8,0.0
2021-05-03 03:12:00-04:00,6.5266,6.5266,6.5256,6.5256,0,18,0.0
2021-05-03 03:13:00-04:00,6.5256,6.5257,6.5253,6.5253,0,12,0.0
2021-05-03 03:14:00-04:00,6.5254,6.5261,6.5254,6.5258,0,20,0.0
2021-05-03 03:15:00-04:00,6.5258,6.5259,6.5258,6.5259,0,4,0.0
2021-05-03 03:16:00-04:00,6.5258,6.5258,6.5253,6.5253,0,12,0.0
2021-05-03 03:17:00-04:00,6.5254,6.5257,6.5254,6.5257,0,10,0.0
2021-05-03 03:18:00-04:00,6.5256,6.5257,6.5254,6.5256,0,14,0.0
2021-05-03 03:19:00-04:00,6.5256,6.5256,6.5253,6.5256,0,32,0.0
2021-05-03 03:20:00-04:00,6.5256,6.5257,6.5256,6.5257,0,6,0.0
2021-05-03 03:21:00-04:00,6.5257,6.5257,6.5254,6.5257,0,18,0.0
2021-05-03 03:22:00-04:00,6.5257,6.5262,6.5257,6.5259,0,18,0.0
2021-05-03 03:23:00-04:00,6.5259,6.5259,6.5253,6.5253,0,12,0.0
2021-05-03 03:24:00-04:00,6.5253,6.5256,6.5253,6.5254,0,18,0.0
2021-05-03 03:25:00-04:00,6.5254,6.5258,6.5253,6.5258,0,12,0.0
2021-05-03 03:26:00-04:00,6.5258,6.5258,6.5256,6.5256,0,6,0.0
2021-05-03 03:27:00-04:00,6.5256,6.5256,6.5253,6.5256,0,13,0.0
2021-05-03 03:28:00-04:00,6.5257,6.5262,6.5257,6.5261,0,12,0.0
2021-05-03 03:30:00-04:00,6.5261,6.5261,6.5257,6.5257,0,10,0.0
2021-05-03 03:31:00-04:00,6.5258,6.5258,6.5258,6.5258,0,2,0.0
2021-05-03 03:32:00-04:00,6.526,6.5264,6.5258,6.5263,0,22,0.0
2021-05-03 03:33:00-04:00,6.5263,6.5263,6.5261,6.5261,0,4,0.0
2021-05-03 03:34:00-04:00,6.5262,6.5264,6.5262,6.5264,0,6,0.0
2021-05-03 03:35:00-04:00,6.5264,6.5264,6.5264,6.5264,0,4,0.0
2021-05-03 03:36:00-04:00,6.5264,6.5264,6.526,6.5263,0,20,0.0
2021-05-03 03:37:00-04:00,6.5263,6.5264,6.5263,6.5264,0,6,0.0
2021-05-03 03:38:00-04:00,6.5265,6.5268,6.5265,6.5268,0,10,0.0
2021-05-03 03:39:00-04:00,6.5268,6.5269,6.5268,6.5269,0,4,0.0
2021-05-03 03:40:00-04:00,6.5269,6.5269,6.5266,6.5266,0,6,0.0
2021-05-03 03:41:00-04:00,6.5266,6.5267,6.5266,6.5267,0,6,0.0
2021-05-03 03:42:00-04:00,6.5267,6.5268,6.5266,6.5266,0,6,0.0
2021-05-03 03:43:00-04:00,6.5266,6.5267,6.5266,6.5267,0,4,0.0
2021-05-03 03:44:00-04:00,6.5267,6.5272,6.5267,6.5272,0,10,0.0
2021-05-03 03:45:00-04:00,6.5272,6.5272,6.5265,6.5265,0,28,0.0
2021-05-03 03:46:00-04:00,6.5265,6.5265,6.5265,6.5265,0,6,0.0
2021-05-03 03:47:00-04:00,6.5265,6.5269,6.5265,6.5269,0,8,0.0
2021-05-03 03:48:00-04:00,6.5269,6.5269,6.5265,6.5265,0,14,0.0
2021-05-03 03:49:00-04:00,6.5265,6.5265,6.5265,6.5265,0,6,0.0
2021-05-03 03:50:00-04:00,6.5265,6.5265,6.5264,6.5264,0,8,0.0
2021-05-03 03:51:00-04:00,6.5263,6.5263,6.526,6.526,0,8,0.0
2021-05-03 03:52:00-04:00,6.526,6.526,6.526,6.526,0,2,0.0
2021-05-03 03:53:00-04:00,6.526,6.526,6.526,6.526,0,4,0.0
2021-05-03 03:54:00-04:00,6.5261,6.5264,6.526,6.526,0,18,0.0
2021-05-03 03:55:00-04:00,6.526,6.526,6.526,6.526,0,12,0.0
2021-05-03 03:56:00-04:00,6.526,6.526,6.526,6.526,0,4,0.0
2021-05-03 03:57:00-04:00,6.526,6.526,6.526,6.526,0,20,0.0
2021-05-03 03:58:00-04:00,6.526,6.526,6.526,6.526,0,10,0.0
2021-05-03 03:59:00-04:00,6.526,6.526,6.5259,6.526,0,8,0.0
2021-05-03 04:00:00-04:00,6.526,6.5264,6.526,6.5264,0,14,0.0
2021-05-03 04:01:00-04:00,6.5264,6.5269,6.5264,6.5269,0,10,0.0
2021-05-03 04:02:00-04:00,6.5269,6.5269,6.5269,6.5269,0,6,0.0
2021-05-03 04:03:00-04:00,6.5269,6.5269,6.5269,6.5269,0,2,0.0
2021-05-03 04:04:00-04:00,6.5269,6.5269,6.5264,6.5264,0,14,0.0
2021-05-03 04:05:00-04:00,6.5264,6.5264,6.5264,6.5264,0,4,0.0
2021-05-03 04:06:00-04:00,6.5265,6.5268,6.5265,6.5268,0,8,0.0
2021-05-03 04:07:00-04:00,6.5268,6.5268,6.5268,6.5268,0,2,0.0
2021-05-03 04:08:00-04:00,6.5267,6.5268,6.5267,6.5268,0,8,0.0
2021-05-03 04:09:00-04:00,6.5267,6.5268,6.5267,6.5268,0,6,0.0
2021-05-03 04:10:00-04:00,6.5267,6.5267,6.5265,6.5266,0,6,0.0
2021-05-03 04:11:00-04:00,6.5266,6.5266,6.5263,6.5263,0,8,0.0
2021-05-03 04:12:00-04:00,6.5263,6.5263,6.5262,6.5262,0,6,0.0
2021-05-03 04:13:00-04:00,6.5262,6.5263,6.5262,6.5263,0,4,0.0
2021-05-03 04:14:00-04:00,6.5263,6.5264,6.5263,6.5264,0,6,0.0
2021-05-03 04:15:00-04:00,6.5264,6.5267,6.5264,6.5266,0,22,0.0
2021-05-03 04:16:00-04:00,6.5266,6.5266,6.5261,6.5261,0,12,0.0
2021-05-03 04:17:00-04:00,6.5262,6.5263,6.5262,6.5263,0,6,0.0
2021-05-03 04:18:00-04:00,6.5263,6.5263,6.5262,6.5263,0,6,0.0
2021-05-03 04:19:00-04:00,6.5263,6.5264,6.5263,6.5263,0,6,0.0
2021-05-03 04:20:00-04:00,6.5263,6.5268,6.5263,6.5268,0,8,0.0
2021-05-03 04:21:00-04:00,6.5268,6.5268,6.5264,6.5264,0,8,0.0
2021-05-03 04:22:00-04:00,6.5264,6.5264,6.5264,6.5264,0,2,0.0
2021-05-03 04:23:00-04:00,6.5265,6.5267,6.5265,6.5267,0,6,0.0
2021-05-03 04:24:00-04:00,6.5267,6.5267,6.5266,6.5266,0,2,0.0
2021-05-03 04:25:00-04:00,6.5266,6.5266,6.5263,6.5263,0,6,0.0
2021-05-03 04:26:00-04:00,6.5263,6.5263,6.5262,6.5262,0,6,0.0
2021-05-03 04:27:00-04:00,6.5262,6.5264,6.5261,6.5264,0,8,0.0
2021-05-03 04:28:00-04:00,6.5264,6.5264,6.5263,6.5263,0,8,0.0
2021-05-03 04:29:00-04:00,6.5263,6.5266,6.5262,6.5262,0,20,0.0
2021-05-03 04:30:00-04:00,6.5263,6.5266,6.5262,6.5262,0,22,0.0
2021-05-03 04:31:00-04:00,6.5262,6.5262,6.5258,6.5258,0,8,0.0
2021-05-03 04:32:00-04:00,6.5258,6.5258,6.5252,6.5252,0,14,0.0
2021-05-03 04:33:00-04:00,6.5252,6.5252,6.5244,6.5244,0,34,0.0
2021-05-03 04:34:00-04:00,6.5244,6.5244,6.5239,6.5239,0,16,0.0
2021-05-03 04:35:00-04:00,6.5239,6.5239,6.5239,6.5239,0,8,0.0
2021-05-03 04:36:00-04:00,6.5239,6.5239,6.5239,6.5239,0,6,0.0
2021-05-03 04:37:00-04:00,6.5242,6.5244,6.5242,6.5244,0,8,0.0
2021-05-03 04:38:00-04:00,6.5244,6.5244,6.5244,6.5244,0,8,0.0
2021-05-03 04:39:00-04:00,6.5244,6.5249,6.5244,6.5245,0,26,0.0
2021-05-03 04:40:00-04:00,6.5245,6.5245,6.5245,6.5245,0,12,0.0
2021-05-03 04:41:00-04:00,6.5245,6.5245,6.5245,6.5245,0,6,0.0
2021-05-03 04:42:00-04:00,6.5245,6.525,6.5245,6.5247,0,8,0.0
2021-05-03 04:43:00-04:00,6.5247,6.5247,6.5245,6.5245,0,18,0.0
2021-05-03 04:44:00-04:00,6.5245,6.5245,6.5245,6.5245,0,6,0.0
2021-05-03 04:45:00-04:00,6.5245,6.5245,6.5245,6.5245,0,6,0.0
2021-05-03 04:46:00-04:00,6.5244,6.5245,6.5243,6.5245,0,6,0.0
2021-05-03 04:47:00-04:00,6.5245,6.5245,6.5243,6.5243,0,8,0.0
2021-05-03 04:48:00-04:00,6.5243,6.5245,6.5243,6.5245,0,8,0.0
2021-05-03 04:49:00-04:00,6.5245,6.5245,6.5244,6.5245,0,6,0.0
2021-05-03 04:50:00-04:00,6.5245,6.5245,6.5245,6.5245,0,2,0.0
2021-05-03 04:51:00-04:00,6.5245,6.5245,6.5245,6.5245,0,4,0.0
2021-05-03 04:52:00-04:00,6.5244,6.5244,6.5242,6.5242,0,10,0.0
2021-05-03 04:53:00-04:00,6.524,6.524,6.5235,6.5235,0,12,0.0
2021-05-03 04:54:00-04:00,6.5235,6.5235,6.5235,6.5235,0,4,0.0
2021-05-03 04:55:00-04:00,6.5236,6.5239,6.5235,6.5239,0,24,0.0
2021-05-03 04:56:00-04:00,6.5239,6.5239,6.5239,6.5239,0,8,0.0
2021-05-03 04:57:00-04:00,6.5239,6.5244,6.5239,6.5244,0,26,0.0
2021-05-03 04:58:00-04:00,6.5244,6.5244,6.5244,6.5244,0,4,0.0
2021-05-03 04:59:00-04:00,6.5243,6.5244,6.5239,6.5244,0,10,0.0
2021-05-03 05:00:00-04:00,6.5244,6.5244,6.5244,6.5244,0,100,0.0
2021-05-03 05:01:00-04:00,6.5244,6.5244,6.5238,6.5244,0,32,0.0
2021-05-03 05:02:00-04:00,6.5244,6.5249,6.5244,6.5249,0,10,0.0
2021-05-03 05:03:00-04:00,6.5249,6.5249,6.5249,6.5249,0,6,0.0
2021-05-03 05:04:00-04:00,6.5249,6.5249,6.5249,6.5249,0,2,0.0
2021-05-03 05:05:00-04:00,6.5249,6.5249,6.5249,6.5249,0,6,0.0
2021-05-03 05:06:00-04:00,6.5249,6.5249,6.5249,6.5249,0,6,0.0
2021-05-03 05:07:00-04:00,6.5249,6.5249,6.5244,6.5244,0,8,0.0
2021-05-03 05:08:00-04:00,6.5244,6.5244,6.5244,6.5244,0,2,0.0
2021-05-03 05:09:00-04:00,6.5246,6.525,6.5244,6.5244,0,16,0.0
2021-05-03 05:10:00-04:00,6.5244,6.5245,6.5244,6.5245,0,6,0.0
2021-05-03 05:11:00-04:00,6.5244,6.525,6.5244,6.5244,0,42,0.0
2021-05-03 05:12:00-04:00,6.5247,6.525,6.5244,6.5244,0,22,0.0
2021-05-03 05:13:00-04:00,6.5247,6.525,6.5244,6.5244,0,30,0.0
2021-05-03 05:14:00-04:00,6.5244,6.5245,6.5244,6.5244,0,10,0.0
2021-05-03 05:15:00-04:00,6.5247,6.5251,6.5244,6.5249,0,22,0.0
2021-05-03 05:16:00-04:00,6.5249,6.5249,6.5241,6.5244,0,30,0.0
2021-05-03 05:17:00-04:00,6.5244,6.5244,6.5244,6.5244,0,6,0.0
2021-05-03 05:18:00-04:00,6.5244,6.5244,6.5244,6.5244,0,2,0.0
2021-05-03 05:19:00-04:00,6.5244,6.5244,6.5244,6.5244,0,6,0.0
2021-05-03 05:20:00-04:00,6.5244,6.5244,6.5244,6.5244,0,28,0.0
2021-05-03 05:21:00-04:00,6.5244,6.5244,6.5244,6.5244,0,30,0.0
2021-05-03 05:22:00-04:00,6.5244,6.5244,6.5244,6.5244,0,6,0.0
2021-05-03 05:23:00-04:00,6.5247,6.525,6.5247,6.525,0,12,0.0
2021-05-03 05:24:00-04:00,6.525,6.525,6.525,6.525,0,6,0.0
2021-05-03 05:25:00-04:00,6.525,6.5252,6.525,6.5252,0,12,0.0
2021-05-03 05:26:00-04:00,6.5252,6.5255,6.5252,6.5255,0,14,0.0
2021-05-03 05:27:00-04:00,6.5255,6.5255,6.5255,6.5255,0,4,0.0
2021-05-03 05:28:00-04:00,6.5255,6.5259,6.5255,6.5259,0,28,0.0
2021-05-03 05:29:00-04:00,6.5259,6.5262,6.5259,6.5262,0,12,0.0
2021-05-03 05:30:00-04:00,6.5262,6.5262,6.5262,6.5262,0,6,0.0
2021-05-03 05:31:00-04:00,6.5262,6.5264,6.5262,6.5264,0,22,0.0
2021-05-03 05:32:00-04:00,6.5264,6.5264,6.5264,6.5264,0,13,0.0
2021-05-03 05:33:00-04:00,6.5264,6.5264,6.5264,6.5264,0,4,0.0
2021-05-03 05:34:00-04:00,6.5264,6.5264,6.5264,6.5264,0,8,0.0
2021-05-03 05:35:00-04:00,6.5264,6.5264,6.5264,6.5264,0,6,0.0
2021-05-03 05:36:00-04:00,6.5264,6.5269,6.5264,6.5269,0,10,0.0
2021-05-03 05:37:00-04:00,6.5269,6.5269,6.5269,6.5269,0,6,0.0
2021-05-03 05:38:00-04:00,6.5269,6.5269,6.5269,6.5269,0,4,0.0
2021-05-03 05:39:00-04:00,6.5269,6.527,6.5269,6.527,0,12,0.0
2021-05-03 05:40:00-04:00,6.527,6.527,6.527,6.527,0,29,0.0
2021-05-03 05:41:00-04:00,6.527,6.527,6.527,6.527,0,13,0.0
2021-05-03 05:42:00-04:00,6.527,6.5274,6.527,6.5274,0,11,0.0
2021-05-03 05:43:00-04:00,6.5274,6.5275,6.5274,6.5275,0,8,0.0
2021-05-03 05:44:00-04:00,6.5275,6.5275,6.5275,6.5275,0,4,0.0
2021-05-03 05:45:00-04:00,6.5275,6.5275,6.5275,6.5275,0,6,0.0
2021-05-03 05:46:00-04:00,6.5275,6.5275,6.5275,6.5275,0,4,0.0
2021-05-03 05:47:00-04:00,6.5275,6.5275,6.5275,6.5275,0,6,0.0
2021-05-03 05:48:00-04:00,6.5275,6.528,6.5275,6.528,0,10,0.0
2021-05-03 05:49:00-04:00,6.5282,6.5285,6.528,6.528,0,16,0.0
2021-05-03 05:50:00-04:00,6.528,6.5285,6.528,6.5285,0,8,0.0
2021-05-03 05:51:00-04:00,6.5285,6.5285,6.5285,6.5285,0,8,0.0
2021-05-03 05:52:00-04:00,6.5285,6.5285,6.5285,6.5285,0,4,0.0
2021-05-03 05:53:00-04:00,6.5284,6.5284,6.528,6.528,0,8,0.0
2021-05-03 05:54:00-04:00,6.528,6.528,6.528,6.528,0,8,0.0
2021-05-03 05:55:00-04:00,6.528,6.528,6.528,6.528,0,6,0.0
2021-05-03 05:56:00-04:00,6.528,6.528,6.528,6.528,0,6,0.0
2021-05-03 05:57:00-04:00,6.5279,6.5279,6.5275,6.5275,0,10,0.0
2021-05-03 05:58:00-04:00,6.5275,6.5275,6.527,6.527,0,12,0.0
2021-05-03 05:59:00-04:00,6.527,6.527,6.527,6.527,0,4,0.0
2021-05-03 06:00:00-04:00,6.5272,6.5275,6.5272,6.5272,0,44,0.0
2021-05-03 06:01:00-04:00,6.5274,6.5275,6.5272,6.5272,0,18,0.0
2021-05-03 06:02:00-04:00,6.5273,6.5276,6.5272,6.5275,0,36,0.0
2021-05-03 06:03:00-04:00,6.5275,6.5277,6.5275,6.5277,0,32,0.0
2021-05-03 06:04:00-04:00,6.5277,6.5278,6.5277,6.5278,0,42,0.0
2021-05-03 06:05:00-04:00,6.5278,6.5282,6.5278,6.5282,0,19,0.0
2021-05-03 06:06:00-04:00,6.5282,6.5283,6.5282,6.5283,0,35,0.0
2021-05-03 06:07:00-04:00,6.5283,6.5288,6.5283,6.5288,0,30,0.0
2021-05-03 06:08:00-04:00,6.5288,6.5288,6.5287,6.5287,0,26,0.0
2021-05-03 06:09:00-04:00,6.5287,6.5287,6.5286,6.5286,0,34,0.0
2021-05-03 06:10:00-04:00,6.5286,6.5286,6.5281,6.5281,0,22,0.0
2021-05-03 06:11:00-04:00,6.5281,6.5283,6.5281,6.5283,0,19,0.0
2021-05-03 06:12:00-04:00,6.5283,6.5283,6.5281,6.5281,0,29,0.0
2021-05-03 06:13:00-04:00,6.5281,6.5281,6.5281,6.5281,0,20,0.0
2021-05-03 06:14:00-04:00,6.5281,6.5282,6.5281,6.5282,0,20,0.0
2021-05-03 06:15:00-04:00,6.5283,6.5284,6.528,6.528,0,30,0.0
2021-05-03 06:16:00-04:00,6.528,6.528,6.5275,6.5275,0,56,0.0
2021-05-03 06:17:00-04:00,6.5275,6.5275,6.5272,6.5272,0,16,0.0
2021-05-03 06:18:00-04:00,6.5272,6.5275,6.5272,6.5275,0,10,0.0
2021-05-03 06:19:00-04:00,6.5275,6.5275,6.5275,6.5275,0,42,0.0
2021-05-03 06:20:00-04:00,6.5275,6.5277,6.5275,6.5277,0,46,0.0
2021-05-03 06:21:00-04:00,6.5277,6.5278,6.5277,6.5278,0,48,0.0
2021-05-03 06:22:00-04:00,6.5278,6.5281,6.5278,6.5281,0,36,0.0
2021-05-03 06:23:00-04:00,6.5281,6.5283,6.5281,6.5281,0,42,0.0
2021-05-03 06:24:00-04:00,6.5281,6.5281,6.5278,6.5278,0,42,0.0
2021-05-03 06:25:00-04:00,6.5278,6.5281,6.5277,6.5277,0,42,0.0
2021-05-03 06:26:00-04:00,6.5276,6.5276,6.5272,6.5272,0,24,0.0
2021-05-03 06:27:00-04:00,6.5272,6.5272,6.5271,6.5271,0,40,0.0
2021-05-03 06:28:00-04:00,6.5271,6.5273,6.5271,6.5273,0,36,0.0
2021-05-03 06:29:00-04:00,6.5273,6.5273,6.5273,6.5273,0,40,0.0
2021-05-03 06:30:00-04:00,6.5273,6.5273,6.5273,6.5273,0,38,0.0
2021-05-03 06:31:00-04:00,6.5273,6.5273,6.5268,6.5268,0,40,0.0
2021-05-03 06:32:00-04:00,6.5268,6.5269,6.5268,6.5269,0,52,0.0
2021-05-03 06:33:00-04:00,6.5269,6.5271,6.5264,6.5265,0,46,0.0
2021-05-03 06:34:00-04:00,6.5264,6.5268,6.5264,6.5268,0,28,0.0
2021-05-03 06:35:00-04:00,6.5266,6.5266,6.5263,6.5263,0,48,0.0
2021-05-03 06:36:00-04:00,6.5263,6.5263,6.5261,6.5261,0,46,0.0
2021-05-03 06:37:00-04:00,6.5261,6.5263,6.5261,6.5263,0,36,0.0
2021-05-03 06:38:00-04:00,6.5263,6.5263,6.526,6.526,0,34,0.0
2021-05-03 06:39:00-04:00,6.526,6.5275,6.526,6.5275,0,50,0.0
2021-05-03 06:40:00-04:00,6.5275,6.5275,6.5275,6.5275,0,46,0.0
2021-05-03 06:41:00-04:00,6.5275,6.5275,6.5274,6.5274,0,48,0.0
2021-05-03 06:42:00-04:00,6.5274,6.5275,6.5274,6.5275,0,56,0.0
2021-05-03 06:43:00-04:00,6.5275,6.5275,6.5275,6.5275,0,40,0.0
2021-05-03 06:44:00-04:00,6.5275,6.5279,6.5275,6.5279,0,70,0.0
2021-05-03 06:45:00-04:00,6.5279,6.5279,6.5278,6.5278,0,36,0.0
2021-05-03 06:46:00-04:00,6.5278,6.5285,6.5278,6.5285,0,64,0.0
2021-05-03 06:47:00-04:00,6.5285,6.5285,6.5277,6.5277,0,36,0.0
2021-05-03 06:48:00-04:00,6.5277,6.5285,6.5277,6.5285,0,52,0.0
2021-05-03 06:49:00-04:00,6.5284,6.5284,6.5282,6.5282,0,32,0.0
2021-05-03 06:50:00-04:00,6.5282,6.5282,6.5281,6.5281,0,40,0.0
2021-05-03 06:51:00-04:00,6.5281,6.5281,6.528,6.528,0,24,0.0
2021-05-03 06:52:00-04:00,6.528,6.5285,6.528,6.5285,0,40,0.0
2021-05-03 06:53:00-04:00,6.5285,6.5286,6.5285,6.5286,0,18,0.0
